 
PGA:,  0.17 g
PGV:,  17.38 cm/s
PGD:,  2.42 cm
Arias Intensity:,  48.05 cm/s
Significant duration:,  37.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.370	-0.0117473	1.0498859	-0.0269635	0.6202280
10.375	-0.0149163	0.9844934	-0.0218775	0.6202569
10.380	-0.0171553	0.9058378	-0.0171517	0.6202983
10.385	-0.0189350	0.8173265	-0.0128438	0.6203506
10.390	-0.0205812	0.7204132	-0.0089995	0.6204133
10.395	-0.0216167	0.6169230	-0.0056561	0.6204847
10.400	-0.0217062	0.5106736	-0.0028371	0.6205600
10.405	-0.0210488	0.4058168	-0.0005459	0.6206333
10.410	-0.0198174	0.3055924	0.0012326	0.6207003
10.415	-0.0180638	0.2126888	0.0025283	0.6207579
10.420	-0.0158916	0.1294133	0.0033836	0.6208043
10.425	-0.0136724	0.0569076	0.0038494	0.6208395
10.430	-0.0115825	-0.0050302	0.0039791	0.6208653
10.435	-0.0092981	-0.0562399	0.0038259	0.6208830
10.440	-0.0066730	-0.0954090	0.0034468	0.6208935
10.445	-0.0038306	-0.1211693	0.0029053	0.6208982
10.450	-0.0006935	-0.1322647	0.0022718	0.6208994
10.455	0.0029216	-0.1268002	0.0016241	0.6209002
10.460	0.0067348	-0.1031178	0.0010493	0.6209045
10.465	0.0099794	-0.0621263	0.0006362	0.6209161
10.470	0.0125698	-0.0068243	0.0004638	0.6209367
10.475	0.0149870	0.0607587	0.0005986	0.6209674
10.480	0.0173749	0.1401262	0.0011009	0.6210096
10.485	0.0196756	0.2309924	0.0020287	0.6210649
10.490	0.0219935	0.3331858	0.0034391	0.6211347
10.495	0.0242375	0.4465673	0.0053885	0.6212205
10.500	0.0261969	0.5702577	0.0079305	0.6213227
10.505	0.0279877	0.7031454	0.0111141	0.6214405
10.510	0.0300328	0.8454405	0.0149855	0.6215756
10.515	0.0319804	0.9975277	0.0195929	0.6217299
10.520	0.0326658	1.1560724	0.0249769	0.6218974
10.525	0.0315334	1.3135209	0.0311509	0.6220627
10.530	0.0287249	1.4613043	0.0380880	0.6222085
10.535	0.0246597	1.5922301	0.0457218	0.6223234
10.540	0.0200170	1.7017997	0.0539569	0.6224043
10.545	0.0154118	1.7886887	0.0626831	0.6224555
10.550	0.0110639	1.8536203	0.0717889	0.6224843
10.555	0.0071663	1.8983300	0.0811688	0.6224983
10.560	0.0039056	1.9254839	0.0907283	0.6225036
10.565	0.0011777	1.9379507	0.1003869	0.6225049
10.570	-0.0011221	1.9380871	0.1100770	0.6225051
10.575	-0.0033695	1.9270716	0.1197399	0.6225062
10.580	-0.0060726	1.9039149	0.1293173	0.6225100
10.585	-0.0094144	1.8659329	0.1387420	0.6225201
10.590	-0.0135964	1.8094990	0.1479305	0.6225420
10.595	-0.0186847	1.7303297	0.1567801	0.6225848
10.600	-0.0241435	1.6252935	0.1651692	0.6226595
10.605	-0.0291876	1.4944987	0.1729687	0.6227746
10.610	-0.0332702	1.3413208	0.1800582	0.6229316
10.615	-0.0361183	1.1711455	0.1863394	0.6231249
10.620	-0.0375671	0.9904323	0.1917433	0.6233426
10.625	-0.0373017	0.8068167	0.1962364	0.6235673
10.630	-0.0349541	0.6296094	0.1998275	0.6237768
10.635	-0.0306010	0.4688354	0.2025736	0.6239498
10.640	-0.0247095	0.3331864	0.2045787	0.6240739
10.645	-0.0179383	0.2285928	0.2059831	0.6241486
10.650	-0.0112348	0.1570456	0.2069472	0.6241845
10.655	-0.0050645	0.1170716	0.2076325	0.6241967
10.660	0.0011006	0.1073502	0.2081936	0.6241988
10.665	0.0077193	0.1289811	0.2087844	0.6242037
10.670	0.0143556	0.1831200	0.2095646	0.6242250
10.675	0.0204665	0.2685212	0.2106937	0.6242751
10.680	0.0261384	0.3828197	0.2123221	0.6243635
10.685	0.0316997	0.5246678	0.2145908	0.6244988
10.690	0.0368794	0.6928580	0.2176346	0.6246884
10.695	0.0407661	0.8832836	0.2215750	0.6249307
10.700	0.0426192	1.0877861	0.2265027	0.6252095
10.705	0.0422364	1.2958945	0.2324619	0.6254981
10.710	0.0395617	1.4965043	0.2394429	0.6257666
10.715	0.0349725	1.6792995	0.2473824	0.6259901
10.720	0.0295210	1.8374700	0.2561743	0.6261581
10.725	0.0239788	1.9686783	0.2656897	0.6262740
10.730	0.0184202	2.0726618	0.2757930	0.6263473
10.735	0.0126064	2.1487545	0.2863465	0.6263873
10.740	0.0061532	2.1947623	0.2972053	0.6264030
10.745	-0.0008957	2.2076563	0.3082114	0.6264061
10.750	-0.0079331	2.1860037	0.3191955	0.6264112
10.755	-0.0145290	2.1309154	0.3299878	0.6264332
10.760	-0.0202503	2.0456191	0.3404292	0.6264830
10.765	-0.0249099	1.9348637	0.3503804	0.6265656
10.770	-0.0288110	1.8031132	0.3597253	0.6266819
10.775	-0.0326652	1.6523429	0.3683640	0.6268340
10.780	-0.0365824	1.4825131	0.3762011	0.6270268
10.785	-0.0401141	1.2944148	0.3831434	0.6272631
10.790	-0.0430969	1.0903396	0.3891053	0.6275410
10.795	-0.0455845	0.8728484	0.3940133	0.6278565
10.800	-0.0473873	0.6448352	0.3978075	0.6282031
10.805	-0.0482338	0.4103246	0.4004454	0.6285696
10.810	-0.0481909	0.1738431	0.4019058	0.6289423
10.815	-0.0473119	-0.0603775	0.4021895	0.6293080
10.820	-0.0458291	-0.2888059	0.4013165	0.6296558
10.825	-0.0441787	-0.5095502	0.3993206	0.6299806
10.830	-0.0427867	-0.7228330	0.3962397	0.6302839
10.835	-0.0420828	-0.9309757	0.3921051	0.6305726
10.840	-0.0421518	-1.1375610	0.3869338	0.6308570
10.845	-0.0429236	-1.3462084	0.3807244	0.6311472
10.850	-0.0441021	-1.5596390	0.3734598	0.6314508
10.855	-0.0451562	-1.7785450	0.3651143	0.6317702
10.860	-0.0453524	-2.0005173	0.3556666	0.6320985
10.865	-0.0443375	-2.2204817	0.3451141	0.6324210
10.870	-0.0421818	-2.4326702	0.3334813	0.6327213
10.875	-0.0390451	-2.6318790	0.3208199	0.6329861
10.880	-0.0349174	-2.8132720	0.3072070	0.6332061
10.885	-0.0296615	-2.9716519	0.2927447	0.6333744
10.890	-0.0234496	-3.1019069	0.2775608	0.6334890
10.895	-0.0169027	-3.2008708	0.2618039	0.6335560
10.900	-0.0109928	-3.2692843	0.2456285	0.6335886
10.905	-0.0062294	-3.3115216	0.2291765	0.6336014
10.910	-0.0024755	-3.3328702	0.2125655	0.6336050
10.915	0.0004991	-3.3377171	0.1958890	0.6336055
10.920	0.0029171	-3.3293388	0.1792214	0.6336062
10.925	0.0049188	-3.3101211	0.1626227	0.6336088
10.930	0.0065941	-3.2818857	0.1461427	0.6336142
10.935	0.0078407	-3.2464845	0.1298218	0.6336226
10.940	0.0081924	-3.2071635	0.1136877	0.6336329
10.945	0.0073117	-3.1691396	0.0977469	0.6336426
10.950	0.0054855	-3.1377544	0.0819797	0.6336493
10.955	0.0028103	-3.1174089	0.0663418	0.6336524
10.960	-0.0007363	-3.1123224	0.0507674	0.6336530
10.965	-0.0045922	-3.1253907	0.0351731	0.6336548
10.970	-0.0077084	-3.1555581	0.0194708	0.6336612
10.975	-0.0093521	-3.1973989	0.0035884	0.6336730
10.980	-0.0096763	-3.2440660	-0.0125153	0.6336875
10.985	-0.0089361	-3.2897130	-0.0288497	0.6337014
10.990	-0.0073586	-3.3296759	-0.0453982	0.6337122
10.995	-0.0053720	-3.3608977	-0.0621246	0.6337188
11.000	-0.0028743	-3.3811218	-0.0789797	0.6337218
11.005	0.0005898	-3.3867245	-0.0958993	0.6337225
11.010	0.0048186	-3.3734605	-0.1127998	0.6337244
11.015	0.0091775	-3.3391352	-0.1295812	0.6337330
11.020	0.0132526	-3.2841252	-0.1461394	0.6337538
11.025	0.0168235	-3.2103634	-0.1623756	0.6337906
11.030	0.0201666	-3.1196451	-0.1782006	0.6338459
11.035	0.0239493	-3.0114509	-0.1935284	0.6339245
11.040	0.0282677	-2.8833887	-0.2082655	0.6340345
11.045	0.0326309	-2.7340349	-0.2223090	0.6341839
11.050	0.0365151	-2.5644544	-0.2355553	0.6343762
11.055	0.0394555	-2.3781366	-0.2479117	0.6346079
11.060	0.0411166	-2.1805337	-0.2593084	0.6348682
11.065	0.0415268	-1.9778510	-0.2697044	0.6351420
11.070	0.0410056	-1.7754405	-0.2790876	0.6354150
11.075	0.0398920	-1.5770390	-0.2874688	0.6356774
11.080	0.0383250	-1.3852116	-0.2948744	0.6359227
11.085	0.0366339	-1.2013747	-0.3013409	0.6361481
11.090	0.0357284	-1.0239062	-0.3069041	0.6363580
11.095	0.0359421	-0.8481344	-0.3115842	0.6365639
11.100	0.0365625	-0.6703169	-0.3153803	0.6367746
11.105	0.0369297	-0.4900774	-0.3182813	0.6369911
11.110	0.0370809	-0.3085665	-0.3202779	0.6372107
11.115	0.0374804	-0.1257049	-0.3213636	0.6374335
11.120	0.0382033	0.0599094	-0.3215281	0.6376632
11.125	0.0389220	0.2490593	-0.3207557	0.6379016
11.130	0.0394099	0.4411683	-0.3190301	0.6381476
11.135	0.0394321	0.6345282	-0.3163409	0.6383967
11.140	0.0389388	0.8267330	-0.3126877	0.6386429
11.145	0.0380424	1.0155295	-0.3080821	0.6388805
11.150	0.0367034	1.1988435	-0.3025461	0.6391045
11.155	0.0346842	1.3739214	-0.2961142	0.6393090
11.160	0.0320263	1.5375288	-0.2888356	0.6394876
11.165	0.0288946	1.6869371	-0.2807744	0.6396368
11.170	0.0254215	1.8201473	-0.2720067	0.6397555
11.175	0.0214159	1.9350161	-0.2626188	0.6398441
11.180	0.0166647	2.0284086	-0.2527102	0.6399031
11.185	0.0112633	2.0969020	-0.2423970	0.6399356
11.190	0.0055695	2.1381844	-0.2318092	0.6399482
11.195	-0.0000360	2.1517552	-0.2210844	0.6399507
11.200	-0.0051482	2.1390409	-0.2103574	0.6399529
11.205	-0.0093018	2.1036023	-0.1997508	0.6399619
11.210	-0.0122805	2.0506716	-0.1893651	0.6399809
11.215	-0.0144709	1.9850635	-0.1792758	0.6400098
11.220	-0.0163215	1.9095450	-0.1695393	0.6400480
11.225	-0.0178436	1.8257550	-0.1602010	0.6400948
11.230	-0.0186434	1.7362706	-0.1512959	0.6401482
11.235	-0.0182611	1.6457624	-0.1428409	0.6402028
11.240	-0.0167115	1.5599922	-0.1348265	0.6402520
11.245	-0.0144858	1.4834807	-0.1272178	0.6402912
11.250	-0.0119825	1.4185671	-0.1199627	0.6403195
11.255	-0.0091817	1.3666619	-0.1129996	0.6403378
11.260	-0.0062632	1.3287832	-0.1062610	0.6403477
11.265	-0.0034244	1.3050242	-0.0996765	0.6403518
11.270	-0.0006743	1.2949721	-0.0931765	0.6403527
11.275	0.0017380	1.2975808	-0.0866951	0.6403530
11.280	0.0032823	1.3098931	-0.0801764	0.6403541
11.285	0.0037450	1.3271275	-0.0735839	0.6403561
11.290	0.0037191	1.3454333	-0.0669025	0.6403583
11.295	0.0038286	1.3639442	-0.0601290	0.6403606
11.300	0.0040682	1.3833112	-0.0532609	0.6403631
11.305	0.0041897	1.4035638	-0.0462937	0.6403659
11.310	0.0041255	1.4239571	-0.0392249	0.6403686
11.315	0.0040038	1.4438943	-0.0320553	0.6403713
11.320	0.0040662	1.4636861	-0.0247863	0.6403739
11.325	0.0046192	1.4849870	-0.0174146	0.6403769
11.330	0.0058362	1.5106289	-0.0099256	0.6403814
11.335	0.0074550	1.5432258	-0.0022909	0.6403886
11.340	0.0089323	1.5834158	0.0055257	0.6403994
11.345	0.0099589	1.6297464	0.0135586	0.6404137
11.350	0.0109097	1.6809265	0.0218352	0.6404312
11.355	0.0122059	1.7376175	0.0303816	0.6404527
11.360	0.0137052	1.8011645	0.0392286	0.6404797
11.365	0.0151723	1.8719865	0.0484114	0.6405132
11.370	0.0165449	1.9497727	0.0579658	0.6405536
11.375	0.0177597	2.0339047	0.0679250	0.6406009
11.380	0.0186855	2.1232868	0.0783180	0.6406541
11.385	0.0192671	2.2163658	0.0891671	0.6407119
11.390	0.0196707	2.3118609	0.1004877	0.6407727
11.395	0.0198915	2.4088872	0.1122896	0.6408354
11.400	0.0194773	2.5054390	0.1245754	0.6408976
11.405	0.0184823	2.5985350	0.1373353	0.6409553
11.410	0.0178248	2.6875784	0.1505506	0.6410082
11.415	0.0176698	2.7746288	0.1642061	0.6410587
11.420	0.0170682	2.8598237	0.1782923	0.6411071
11.425	0.0153718	2.9393828	0.1927903	0.6411494
11.430	0.0125078	3.0077576	0.2076581	0.6411809
11.435	0.0084718	3.0592102	0.2228255	0.6411992
11.440	0.0034251	3.0883873	0.2381945	0.6412059
11.445	-0.0022067	3.0913753	0.2536439	0.6412072
11.450	-0.0080438	3.0662358	0.2690380	0.6412128
11.455	-0.0138640	3.0125069	0.2842348	0.6412334
11.460	-0.0196091	2.9304143	0.2990921	0.6412796
11.465	-0.0251968	2.8205279	0.3134695	0.6413613
11.470	-0.0300851	2.6849490	0.3272332	0.6414848
11.475	-0.0338957	2.5280360	0.3402656	0.6416495
11.480	-0.0369229	2.3543534	0.3524716	0.6418509
11.485	-0.0395590	2.1667814	0.3637745	0.6420856
11.490	-0.0419844	1.9667961	0.3741084	0.6423524
11.495	-0.0441607	1.7555254	0.3834142	0.6426500
11.500	-0.0456608	1.5352383	0.3916411	0.6429735
11.505	-0.0458861	1.3107196	0.3987560	0.6433094
11.510	-0.0447563	1.0884192	0.4047539	0.6436388
11.515	-0.0426217	0.8741248	0.4096602	0.6439450
11.520	-0.0397386	0.6721361	0.4135259	0.6442173
11.525	-0.0362324	0.4858171	0.4164208	0.6444491
11.530	-0.0325768	0.3170624	0.4184279	0.6446394
11.535	-0.0296677	0.1644078	0.4196316	0.6447951
11.540	-0.0281211	0.0226808	0.4200993	0.6449290
11.545	-0.0278908	-0.1146884	0.4198693	0.6450548
11.550	-0.0285982	-0.2532276	0.4189495	0.6451827
11.555	-0.0298514	-0.3965753	0.4173250	0.6453197
11.560	-0.0314040	-0.5468041	0.4149666	0.6454702
11.565	-0.0331250	-0.7050614	0.4118369	0.6456373
11.570	-0.0345778	-0.8711024	0.4078965	0.6458211
11.575	-0.0351433	-1.0420934	0.4031135	0.6460159
11.580	-0.0347653	-1.2135443	0.3974744	0.6462118
11.585	-0.0337938	-1.3816854	0.3909864	0.6464003
11.590	-0.0325760	-1.5444572	0.3836710	0.6465769
11.595	-0.0315832	-1.7018075	0.3755553	0.6467419
11.600	-0.0312595	-1.8559294	0.3666610	0.6469003
11.605	-0.0316471	-2.0102080	0.3569956	0.6470589
11.610	-0.0323437	-2.1671456	0.3465523	0.6472230
11.615	-0.0327946	-2.3268973	0.3353172	0.6473931
11.620	-0.0325630	-2.4871869	0.3232819	0.6475643
11.625	-0.0315238	-2.6443599	0.3104531	0.6477290
11.630	-0.0296581	-2.7944085	0.2968562	0.6478792
11.635	-0.0270342	-2.9334463	0.2825365	0.6480083
11.640	-0.0238178	-3.0581609	0.2675575	0.6481124
11.645	-0.0201456	-3.1659810	0.2519971	0.6481904
11.650	-0.0164897	-3.2558289	0.2359426	0.6482447
11.655	-0.0136163	-3.3296638	0.2194789	0.6482814
11.660	-0.0115819	-3.3914625	0.2026761	0.6483070
11.665	-0.0099156	-3.4441853	0.1855870	0.6483256
11.670	-0.0080758	-3.4883092	0.1682557	0.6483387
11.675	-0.0056023	-3.5218547	0.1507303	0.6483465
11.680	-0.0027481	-3.5423341	0.1330698	0.6483496
11.685	0.0001100	-3.5488040	0.1153420	0.6483502
11.690	0.0031245	-3.5408712	0.0976178	0.6483510
11.695	0.0065254	-3.5172047	0.0799726	0.6483552
11.700	0.0099867	-3.4767086	0.0624878	0.6483666
11.705	0.0127501	-3.4209465	0.0452437	0.6483876
11.710	0.0146190	-3.3538237	0.0283068	0.6484178
11.715	0.0161585	-3.2783417	0.0117264	0.6484559
11.720	0.0174292	-3.1959677	-0.0044594	0.6485012
11.725	0.0179055	-3.1093093	-0.0202226	0.6485512
11.730	0.0176632	-3.0220769	-0.0355511	0.6486019
11.735	0.0171482	-2.9367019	-0.0504480	0.6486505
11.740	0.0167016	-2.8536853	-0.0649240	0.6486964
11.745	0.0166997	-2.7717684	-0.0789876	0.6487412
11.750	0.0173892	-2.6881652	-0.0926375	0.6487878
11.755	0.0189063	-2.5991506	-0.1058557	0.6488407
11.760	0.0213199	-2.5004960	-0.1186049	0.6489058
11.765	0.0244813	-2.3881686	-0.1308265	0.6489902
11.770	0.0275779	-2.2604935	-0.1424482	0.6490993
11.775	0.0293948	-2.1207680	-0.1534013	0.6492295
11.780	0.0298168	-1.9755516	-0.1636421	0.6493700
11.785	0.0295490	-1.8299570	-0.1731559	0.6495113
11.790	0.0289892	-1.6863921	-0.1819468	0.6496487
11.795	0.0280691	-1.5464565	-0.1900289	0.6497792
11.800	0.0264738	-1.4126900	-0.1974268	0.6498986
11.805	0.0244075	-1.2879037	-0.2041783	0.6500025
11.810	0.0226538	-1.1724858	-0.2103292	0.6500914
11.815	0.0213872	-1.0644752	-0.2159216	0.6501692
11.820	0.0195456	-0.9640877	-0.2209930	0.6502365
11.825	0.0160775	-0.8767221	-0.2255951	0.6502879
11.830	0.0114579	-0.8091916	-0.2298098	0.6503191
11.835	0.0067431	-0.7645536	-0.2337442	0.6503333
11.840	0.0024605	-0.7419817	-0.2375105	0.6503374
11.845	-0.0010131	-0.7384319	-0.2412116	0.6503380
11.850	-0.0035414	-0.7496016	-0.2449317	0.6503391
11.855	-0.0053887	-0.7715025	-0.2487344	0.6503424
11.860	-0.0065965	-0.8008963	-0.2526654	0.6503482
11.865	-0.0067243	-0.8335656	-0.2567516	0.6503553
11.870	-0.0058806	-0.8644790	-0.2609967	0.6503617
11.875	-0.0048043	-0.8906836	-0.2653846	0.6503664
11.880	-0.0039626	-0.9121843	-0.2698918	0.6503695
11.885	-0.0036321	-0.9308103	-0.2744992	0.6503718
11.890	-0.0036550	-0.9486820	-0.2791980	0.6503739
11.895	-0.0036564	-0.9666132	-0.2839862	0.6503760
11.900	-0.0037068	-0.9846714	-0.2888644	0.6503782
11.905	-0.0041572	-1.0039577	-0.2938360	0.6503807
11.910	-0.0050658	-1.0265770	-0.2989123	0.6503842
11.915	-0.0059398	-1.0535681	-0.3041127	0.6503890
11.920	-0.0062958	-1.0835759	-0.3094556	0.6503950
11.925	-0.0062479	-1.1143394	-0.3149503	0.6504014
11.930	-0.0060547	-1.1445115	-0.3205975	0.6504074
11.935	-0.0055905	-1.1730714	-0.3263914	0.6504129
11.940	-0.0046974	-1.1983025	-0.3323199	0.6504171
11.945	-0.0036949	-1.2188845	-0.3383628	0.6504200
11.950	-0.0030190	-1.2353503	-0.3444984	0.6504218
11.955	-0.0026315	-1.2492080	-0.3507098	0.6504231
11.960	-0.0023462	-1.2614158	-0.3569864	0.6504241
11.965	-0.0019088	-1.2718512	-0.3633195	0.6504248
11.970	-0.0009241	-1.2787989	-0.3696962	0.6504252
11.975	0.0007016	-1.2793447	-0.3760915	0.6504253
11.980	0.0028143	-1.2707218	-0.3824667	0.6504260
11.985	0.0051999	-1.2510670	-0.3887712	0.6504288
11.990	0.0072184	-1.2206111	-0.3949504	0.6504351
11.995	0.0080385	-1.1831934	-0.4009599	0.6504445
12.000	0.0075069	-1.1450681	-0.4067805	0.6504542
12.005	0.0061555	-1.1115611	-0.4124221	0.6504617
12.010	0.0042012	-1.0861614	-0.4179164	0.6504662
12.015	0.0016345	-1.0718493	-0.4233114	0.6504678
12.020	-0.0013330	-1.0711098	-0.4286688	0.6504682
12.025	-0.0045064	-1.0854309	-0.4340602	0.6504700
12.030	-0.0076340	-1.1152051	-0.4395618	0.6504763
12.035	-0.0104114	-1.1594615	-0.4452484	0.6504896
12.040	-0.0122602	-1.2150636	-0.4511848	0.6505104
12.045	-0.0125784	-1.2759801	-0.4574124	0.6505351
12.050	-0.0113374	-1.3346335	-0.4639389	0.6505581
12.055	-0.0086126	-1.3835609	-0.4707344	0.6505743
12.060	-0.0042451	-1.4150945	-0.4777310	0.6505817
12.065	0.0016612	-1.4214316	-0.4848223	0.6505834
12.070	0.0082104	-1.3972215	-0.4918690	0.6505890
12.075	0.0141977	-1.3422654	-0.4987177	0.6506106
12.080	0.0190871	-1.2606344	-0.5052249	0.6506559
12.085	0.0231713	-1.1569957	-0.5112690	0.6507282
12.090	0.0267740	-1.0345048	-0.5167478	0.6508287
12.095	0.0299668	-0.8953480	-0.5215724	0.6509582
12.100	0.0328346	-0.7413274	-0.5256641	0.6511166
12.105	0.0350264	-0.5748983	-0.5289546	0.6513014
12.110	0.0359273	-0.4008844	-0.5313941	0.6515032
12.115	0.0355642	-0.2255515	-0.5329602	0.6517081
12.120	0.0345572	-0.0535786	-0.5336580	0.6519052
12.125	0.0334124	0.1131167	-0.5335092	0.6520904
12.130	0.0323744	0.2744586	-0.5325402	0.6522640
12.135	0.0314705	0.4310381	-0.5307765	0.6524274
12.140	0.0305584	0.5831639	-0.5282410	0.6525816
12.145	0.0293529	0.7300965	-0.5249578	0.6527256
12.150	0.0279065	0.8705253	-0.5209563	0.6528571
12.155	0.0268022	1.0046984	-0.5162682	0.6529771
12.160	0.0259798	1.1341462	-0.5109211	0.6530888
12.165	0.0245453	1.2580589	-0.5049406	0.6531912
12.170	0.0220126	1.3722422	-0.4983648	0.6532784
12.175	0.0186585	1.4719880	-0.4912543	0.6533451
12.180	0.0151252	1.5548424	-0.4836872	0.6533914
12.185	0.0118187	1.6209222	-0.4757478	0.6534209
12.190	0.0087890	1.6714625	-0.4675168	0.6534383
12.195	0.0061327	1.7080580	-0.4590680	0.6534475
12.200	0.0039428	1.7327682	-0.4504660	0.6534518
12.205	0.0022942	1.7480644	-0.4417639	0.6534534
12.210	0.0010657	1.7563047	-0.4330030	0.6534539
12.215	0.0001055	1.7591771	-0.4242142	0.6534540
12.220	-0.0005671	1.7580449	-0.4154212	0.6534541
12.225	-0.0013363	1.7533767	-0.4066426	0.6534542
12.230	-0.0024047	1.7442018	-0.3978987	0.6534548
12.235	-0.0033885	1.7299940	-0.3892132	0.6534562
12.240	-0.0040841	1.7116674	-0.3806090	0.6534585
12.245	-0.0045669	1.6904508	-0.3721038	0.6534615
12.250	-0.0046922	1.6677428	-0.3637083	0.6534649
12.255	-0.0042571	1.6457946	-0.3554244	0.6534681
12.260	-0.0030961	1.6277609	-0.3472405	0.6534704
12.265	-0.0013237	1.6169215	-0.3391288	0.6534713
12.270	0.0004460	1.6147689	-0.3310496	0.6534714
12.275	0.0017655	1.6201926	-0.3229622	0.6534717
12.280	0.0028769	1.6315782	-0.3148328	0.6534726
12.285	0.0041412	1.6487901	-0.3066319	0.6534746
12.290	0.0055376	1.6725273	-0.2983286	0.6534785
12.295	0.0067621	1.7026923	-0.2898905	0.6534846
12.300	0.0075947	1.7379024	-0.2812890	0.6534929
12.305	0.0081605	1.7765420	-0.2725029	0.6535029
12.310	0.0088198	1.8181862	-0.2635161	0.6535144
12.315	0.0098029	1.8638585	-0.2543110	0.6535284
12.320	0.0112890	1.9155863	-0.2448624	0.6535463
12.325	0.0131856	1.9756101	-0.2351344	0.6535704
12.330	0.0150810	2.0449339	-0.2250830	0.6536026
12.335	0.0166394	2.1227283	-0.2146639	0.6536430
12.340	0.0179602	2.2075839	-0.2038381	0.6536911
12.345	0.0191229	2.2985302	-0.1925728	0.6537463
12.350	0.0197661	2.3939054	-0.1808417	0.6538069
12.355	0.0194446	2.4900695	-0.1686318	0.6538685
12.360	0.0181046	2.5821589	-0.1559512	0.6539251
12.365	0.0158290	2.6653812	-0.1428323	0.6539715
12.370	0.0125582	2.7350010	-0.1293314	0.6540042
12.375	0.0088975	2.7876211	-0.1155248	0.6540232
12.380	0.0062681	2.8248147	-0.1014937	0.6540327
12.385	0.0049693	2.8523746	-0.0873008	0.6540378
12.390	0.0037478	2.8737532	-0.0729855	0.6540409
12.395	0.0016507	2.8869931	-0.0585836	0.6540423
12.400	-0.0011491	2.8882232	-0.0441455	0.6540426
12.405	-0.0038783	2.8758934	-0.0297353	0.6540439
12.410	-0.0058407	2.8520574	-0.0154154	0.6540479
12.415	-0.0067517	2.8211744	-0.0012323	0.6540543
12.420	-0.0068694	2.7877686	0.0127901	0.6540617
12.425	-0.0066541	2.7546021	0.0266460	0.6540690
12.430	-0.0061905	2.7231005	0.0403402	0.6540757
12.435	-0.0053215	2.6948673	0.0538852	0.6540810
12.440	-0.0041522	2.6716331	0.0673014	0.6540846
12.445	-0.0027605	2.6546797	0.0806172	0.6540866
12.450	-0.0008729	2.6457687	0.0938683	0.6540873
12.455	0.0017733	2.6479769	0.1071027	0.6540876
12.460	0.0049534	2.6644742	0.1203838	0.6540898
12.465	0.0080755	2.6964275	0.1337861	0.6540970
12.470	0.0103213	2.7415454	0.1473810	0.6541108
12.475	0.0108725	2.7935232	0.1612187	0.6541288
12.480	0.0098549	2.8443572	0.1753134	0.6541461
12.485	0.0082483	2.8887554	0.1896461	0.6541593
12.490	0.0065119	2.9249547	0.2041804	0.6541682
12.495	0.0044491	2.9518365	0.2188724	0.6541732
12.500	0.0020887	2.9678703	0.2336717	0.6541751
12.505	-0.0003942	2.9720260	0.2485214	0.6541755
12.510	-0.0031910	2.9632331	0.2633596	0.6541763
12.515	-0.0066778	2.9390298	0.2781152	0.6541807
12.520	-0.0106233	2.8965988	0.2927043	0.6541933
12.525	-0.0139744	2.8362730	0.3070365	0.6542180
12.530	-0.0161524	2.7623871	0.3210331	0.6542546
12.535	-0.0174924	2.6798732	0.3346388	0.6543000
12.540	-0.0184276	2.5917793	0.3478179	0.6543518
12.545	-0.0191079	2.4997233	0.3605467	0.6544083
12.550	-0.0195971	2.4047993	0.3728080	0.6544683
12.555	-0.0197807	2.3082254	0.3845905	0.6545305
12.560	-0.0192538	2.2124933	0.3958923	0.6545916
12.565	-0.0181083	2.1208629	0.4067257	0.6546476
12.570	-0.0168810	2.0350518	0.4171155	0.6546967
12.575	-0.0157799	1.9549508	0.4270905	0.6547395
12.580	-0.0151030	1.8792104	0.4366759	0.6547778
12.585	-0.0151404	1.8050386	0.4458865	0.6548144
12.590	-0.0159232	1.7288553	0.4547213	0.6548531
12.595	-0.0175583	1.6467420	0.4631603	0.6548982
12.600	-0.0198352	1.5550344	0.4711647	0.6549544
12.605	-0.0219128	1.4526474	0.4786839	0.6550245
12.610	-0.0230346	1.3424137	0.4856716	0.6551055
12.615	-0.0232329	1.2289426	0.4920999	0.6551913
12.620	-0.0230118	1.1155273	0.4979611	0.6552770
12.625	-0.0225587	1.0037655	0.5032593	0.6553603
12.630	-0.0217811	0.8950221	0.5080063	0.6554391
12.635	-0.0210331	0.7900203	0.5122189	0.6555126
12.640	-0.0210017	0.6869299	0.5159113	0.6555834
12.645	-0.0217514	0.5820779	0.5190838	0.6556567
12.650	-0.0226387	0.4732113	0.5217220	0.6557357
12.655	-0.0232032	0.3607839	0.5238070	0.6558200
12.660	-0.0233115	0.2467065	0.5253258	0.6559067
12.665	-0.0228544	0.1334845	0.5262762	0.6559922
12.670	-0.0219496	0.0236026	0.5266690	0.6560727
12.675	-0.0209718	-0.0816621	0.5265238	0.6561465
12.680	-0.0201986	-0.1826326	0.5258631	0.6562145
12.685	-0.0194356	-0.2798356	0.5247069	0.6562775
12.690	-0.0185336	-0.3729551	0.5230749	0.6563353
12.695	-0.0177038	-0.4618272	0.5209880	0.6563880
12.700	-0.0168314	-0.5465247	0.5184671	0.6564358
12.705	-0.0155554	-0.6259533	0.5155359	0.6564779
12.710	-0.0137668	-0.6978662	0.5122263	0.6565125
12.715	-0.0113801	-0.7595390	0.5085828	0.6565381
12.720	-0.0083332	-0.8078857	0.5046643	0.6565540
