 
PGA:,  0.35 g
PGV:,  16.65 cm/s
PGD:,  1.50 cm
Arias Intensity:,  146.15 cm/s
Significant duration:,  42.14 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.065	-0.0289069	-0.2057914	0.5242601	0.6554982
16.070	-0.0380172	-0.3699226	0.5228209	0.6555583
16.075	-0.0470585	-0.5785708	0.5204496	0.6556548
16.080	-0.0560999	-0.8315668	0.5169243	0.6557961
16.085	-0.0651413	-1.1289108	0.5120231	0.6559909
16.090	-0.0682600	-1.4560774	0.5055606	0.6562256
16.095	-0.0698364	-1.7947586	0.4974335	0.6564769
16.100	-0.0714128	-2.1411722	0.4875937	0.6567399
16.105	-0.0729892	-2.4953180	0.4760025	0.6570148
16.110	-0.0710257	-2.8485146	0.4626429	0.6572882
16.115	-0.0681321	-3.1897991	0.4475471	0.6575435
16.120	-0.0652384	-3.5168900	0.4307804	0.6577780
16.125	-0.0623447	-3.8297875	0.4124137	0.6579927
16.130	-0.0560193	-4.1200752	0.3925390	0.6581778
16.135	-0.0487839	-4.3771051	0.3712961	0.6583233
16.140	-0.0415485	-4.5986453	0.3488567	0.6584315
16.145	-0.0343131	-4.7846959	0.3253984	0.6585080
16.150	-0.0244348	-4.9287751	0.3011147	0.6585548
16.155	-0.0138493	-5.0226669	0.2762361	0.6585756
16.160	-0.0032638	-5.0646368	0.2510178	0.6585809
16.165	0.0073217	-5.0546848	0.2257195	0.6585826
16.170	0.0135410	-5.0035191	0.2005740	0.6585889
16.175	0.0185813	-4.9247392	0.1757534	0.6586028
16.180	0.0236216	-4.8212365	0.1513884	0.6586266
16.185	0.0286620	-4.6930110	0.1276028	0.6586630
16.190	0.0299719	-4.5492114	0.1044972	0.6587083
16.195	0.0302656	-4.4014788	0.0821205	0.6587561
16.200	0.0305593	-4.2523058	0.0604861	0.6588049
16.205	0.0308530	-4.1016922	0.0396011	0.6588546
16.210	0.0290249	-3.9548418	0.0194597	0.6589019
16.215	0.0266136	-3.8183884	0.0000266	0.6589428
16.220	0.0242023	-3.6937624	-0.0187537	0.6589769
16.225	0.0217910	-3.5809637	-0.0369405	0.6590048
16.230	0.0189759	-3.4809828	-0.0545954	0.6590269
16.235	0.0160488	-3.3950847	-0.0717856	0.6590431
16.240	0.0131217	-3.3235442	-0.0885822	0.6590545
16.245	0.0101946	-3.2663611	-0.1050569	0.6590617
16.250	0.0083225	-3.2209481	-0.1212752	0.6590663
16.255	0.0067455	-3.1839940	-0.1372875	0.6590693
16.260	0.0051686	-3.1547747	-0.1531345	0.6590712
16.265	0.0035916	-3.1332903	-0.1688546	0.6590723
16.270	0.0042295	-3.1141089	-0.1844731	0.6590731
16.275	0.0054925	-3.0902656	-0.1999841	0.6590744
16.280	0.0067556	-3.0602271	-0.2153603	0.6590764
16.285	0.0080186	-3.0239936	-0.2305708	0.6590793
16.290	0.0080380	-2.9846148	-0.2455924	0.6590826
16.295	0.0077035	-2.9460087	-0.2604189	0.6590859
16.300	0.0073689	-2.9090437	-0.2750566	0.6590889
16.305	0.0070343	-2.8737198	-0.2895135	0.6590916
16.310	0.0039135	-2.8468702	-0.3038149	0.6590934
16.315	-0.0000075	-2.8372906	-0.3180253	0.6590938
16.320	-0.0039285	-2.8469436	-0.3322359	0.6590942
16.325	-0.0078495	-2.8758290	-0.3465429	0.6590962
16.330	-0.0107412	-2.9214226	-0.3610360	0.6591009
16.335	-0.0133348	-2.9804689	-0.3757907	0.6591086
16.340	-0.0159284	-3.0522367	-0.3908725	0.6591200
16.345	-0.0185219	-3.1367260	-0.4063449	0.6591357
16.350	-0.0186347	-3.2278526	-0.4222563	0.6591539
16.355	-0.0180226	-3.3177547	-0.4386204	0.6591716
16.360	-0.0174105	-3.4046545	-0.4554264	0.6591882
16.365	-0.0167985	-3.4885520	-0.4726594	0.6592036
16.370	-0.0155004	-3.5677650	-0.4903002	0.6592174
16.375	-0.0140003	-3.6401155	-0.5083199	0.6592289
16.380	-0.0125001	-3.7051076	-0.5266829	0.6592381
16.385	-0.0109999	-3.7627415	-0.5453526	0.6592454
16.390	-0.0061229	-3.8047352	-0.5642713	0.6592496
16.395	-0.0002422	-3.8203457	-0.5833340	0.6592506
16.400	0.0056384	-3.8071116	-0.6024026	0.6592515
16.405	0.0115191	-3.7650328	-0.6213330	0.6592558
16.410	0.0195586	-3.6888147	-0.6399676	0.6592694
16.415	0.0282452	-3.5715759	-0.6581186	0.6593005
16.420	0.0369318	-3.4117293	-0.6755768	0.6593575
16.425	0.0456184	-3.2092749	-0.6921293	0.6594483
16.430	0.0505514	-2.9734184	-0.7075861	0.6595705
16.435	0.0543498	-2.7161482	-0.7218100	0.6597157
16.440	0.0581482	-2.4402470	-0.7347010	0.6598827
16.445	0.0619465	-2.1457148	-0.7461659	0.6600730
16.450	0.0627423	-1.8399153	-0.7561299	0.6602779
16.455	0.0626229	-1.5324572	-0.7645609	0.6604850
16.460	0.0625034	-1.2255851	-0.7714560	0.6606913
16.465	0.0623839	-0.9192990	-0.7768182	0.6608969
16.470	0.0576383	-0.6249445	-0.7806788	0.6610870
16.475	0.0514707	-0.3573546	-0.7831346	0.6612444
16.480	0.0453031	-0.1200167	-0.7843280	0.6613684
16.485	0.0391355	0.0870690	-0.7844103	0.6614628
16.490	0.0292189	0.2547081	-0.7835559	0.6615257
16.495	0.0181402	0.3708561	-0.7819920	0.6615569
16.500	0.0070615	0.4326632	-0.7799832	0.6615669
16.505	-0.0040172	0.4401292	-0.7778012	0.6615686
16.510	-0.0105661	0.4043637	-0.7756900	0.6615720
16.515	-0.0156991	0.3399483	-0.7738292	0.6615814
16.520	-0.0208322	0.2503553	-0.7723534	0.6615994
16.525	-0.0259653	0.1355845	-0.7713886	0.6616286
16.530	-0.0255460	0.0092531	-0.7710265	0.6616635
16.535	-0.0233770	-0.1107307	-0.7712802	0.6616951
16.540	-0.0212081	-0.2200757	-0.7721072	0.6617214
16.545	-0.0190391	-0.3187819	-0.7734544	0.6617428
16.550	-0.0153894	-0.4032178	-0.7752594	0.6617586
16.555	-0.0112693	-0.4685983	-0.7774389	0.6617682
16.560	-0.0071491	-0.5137695	-0.7798948	0.6617729
16.565	-0.0030290	-0.5387313	-0.7825261	0.6617745
16.570	0.0022665	-0.5406012	-0.7852244	0.6617749
16.575	0.0079386	-0.5155730	-0.7878648	0.6617767
16.580	0.0136107	-0.4627234	-0.7903106	0.6617832
16.585	0.0192827	-0.3820524	-0.7924225	0.6617979
16.590	0.0228953	-0.2786107	-0.7940742	0.6618215
16.595	0.0258428	-0.1590804	-0.7951684	0.6618529
16.600	0.0287903	-0.0250928	-0.7956288	0.6618924
16.605	0.0317378	0.1233522	-0.7953832	0.6619408
16.610	0.0322685	0.2803276	-0.7943740	0.6619948
16.615	0.0320124	0.4379765	-0.7925782	0.6620492
16.620	0.0317563	0.5943692	-0.7899974	0.6621028
16.625	0.0315002	0.7495056	-0.7866377	0.6621556
16.630	0.0298582	0.8999868	-0.7825139	0.6622052
16.635	0.0277612	1.0412984	-0.7776607	0.6622490
16.640	0.0256643	1.1723246	-0.7721267	0.6622867
16.645	0.0235674	1.2930654	-0.7659632	0.6623187
16.650	0.0204874	1.4011099	-0.7592278	0.6623444
16.655	0.0170822	1.4932495	-0.7519919	0.6623632
16.660	0.0136770	1.5686864	-0.7443370	0.6623758
16.665	0.0102717	1.6274207	-0.7363468	0.6623835
16.670	0.0090513	1.6748104	-0.7280912	0.6623884
16.675	0.0085596	1.7180009	-0.7196091	0.6623925
16.680	0.0080678	1.7587796	-0.7109172	0.6623962
16.685	0.0075761	1.7971463	-0.7020274	0.6623994
16.690	0.0085975	1.8368119	-0.6929425	0.6624029
16.695	0.0101276	1.8827350	-0.6836436	0.6624075
16.700	0.0116577	1.9361632	-0.6740964	0.6624138
16.705	0.0131878	1.9970966	-0.6642632	0.6624220
16.710	0.0183389	2.0744156	-0.6540844	0.6624354
16.715	0.0247172	2.1800105	-0.6434484	0.6624604
16.720	0.0310955	2.3168910	-0.6322061	0.6625020
16.725	0.0374738	2.4850571	-0.6202013	0.6625645
16.730	0.0432512	2.6830350	-0.6072810	0.6626508
16.735	0.0488232	2.9088474	-0.5933013	0.6627629
16.740	0.0543953	3.1619909	-0.5781242	0.6629038
16.745	0.0599674	3.4424655	-0.5616131	0.6630765
16.750	0.0594481	3.7353319	-0.5436686	0.6632645
16.755	0.0568314	4.0205073	-0.5242790	0.6634428
16.760	0.0542147	4.2928477	-0.5034956	0.6636054
16.765	0.0515980	4.5523533	-0.4813826	0.6637530
16.770	0.0443936	4.7877725	-0.4580323	0.6638751
16.775	0.0355970	4.9839494	-0.4336030	0.6639605
16.780	0.0268005	5.1369792	-0.4083007	0.6640128
16.785	0.0180039	5.2468620	-0.3823411	0.6640403
16.790	0.0077682	5.3100681	-0.3559487	0.6640504
16.795	-0.0029709	5.3218335	-0.3293690	0.6640523
16.800	-0.0137100	5.2809237	-0.3028621	0.6640574
16.805	-0.0244491	5.1873386	-0.2766914	0.6640782
16.810	-0.0318442	5.0492792	-0.2510999	0.6641206
16.815	-0.0380607	4.8778375	-0.2262821	0.6641856
16.820	-0.0442771	4.6759042	-0.2023977	0.6642754
16.825	-0.0504935	4.4434793	-0.1795993	0.6643943
16.830	-0.0523644	4.1912204	-0.1580125	0.6645338
16.835	-0.0526915	3.9335709	-0.1377006	0.6646792
16.840	-0.0530186	3.6743168	-0.1186808	0.6648265
16.845	-0.0533457	3.4134583	-0.1009614	0.6649756
16.850	-0.0515565	3.1561855	-0.0845373	0.6651207
16.855	-0.0490096	2.9095472	-0.0693730	0.6652541
16.860	-0.0464627	2.6754014	-0.0554106	0.6653743
16.865	-0.0439158	2.4537482	-0.0425877	0.6654820
16.870	-0.0404313	2.2468869	-0.0308361	0.6655759
16.875	-0.0366086	2.0579464	-0.0200740	0.6656543
16.880	-0.0327859	1.8877563	-0.0102098	0.6657180
16.885	-0.0289632	1.7363165	-0.0011496	0.6657684
16.890	-0.0232660	1.6082242	0.0072118	0.6658048
16.895	-0.0168873	1.5097481	0.0150067	0.6658266
16.900	-0.0105087	1.4425594	0.0223875	0.6658370
16.905	-0.0041300	1.4066582	0.0295105	0.6658404
16.910	0.0032164	1.4044178	0.0365382	0.6658411
16.915	0.0109174	1.4390810	0.0436469	0.6658445
16.920	0.0186183	1.5115173	0.0510234	0.6658568
16.925	0.0263193	1.6217268	0.0588565	0.6658842
16.930	0.0304108	1.7608573	0.0673130	0.6659268
16.935	0.0331698	1.9167888	0.0765071	0.6659802
16.940	0.0359288	2.0862532	0.0865147	0.6660432
16.945	0.0386879	2.2692507	0.0974035	0.6661167
16.950	0.0361363	2.4527569	0.1092085	0.6661906
16.955	0.0316092	2.6189027	0.1218876	0.6662513
16.960	0.0270821	2.7628429	0.1353420	0.6662970
16.965	0.0225550	2.8845778	0.1494606	0.6663298
16.970	0.0166875	2.9808199	0.1641241	0.6663505
16.975	0.0103176	3.0470500	0.1791937	0.6663607
16.980	0.0039478	3.0820360	0.1945164	0.6663639
16.985	-0.0024221	3.0857778	0.2099360	0.6663644
16.990	-0.0058271	3.0655468	0.2253143	0.6663655
16.995	-0.0081123	3.0313605	0.2405566	0.6663681
17.000	-0.0103976	2.9859650	0.2555999	0.6663727
17.005	-0.0126828	2.9293604	0.2703882	0.6663798
17.010	-0.0130094	2.8663503	0.2848775	0.6663885
17.015	-0.0125907	2.8035660	0.2990523	0.6663971
17.020	-0.0121720	2.7428355	0.3129183	0.6664052
17.025	-0.0117533	2.6841586	0.3264857	0.6664128
17.030	-0.0103176	2.6300296	0.3397712	0.6664192
17.035	-0.0084920	2.5838989	0.3528060	0.6664239
17.040	-0.0066665	2.5467227	0.3656326	0.6664270
17.045	-0.0048409	2.5185010	0.3782957	0.6664288
17.050	-0.0007740	2.5047304	0.3908537	0.6664294
17.055	0.0041585	2.5130308	0.4033981	0.6664299
17.060	0.0090911	2.5455254	0.4160445	0.6664325
17.065	0.0140236	2.6022141	0.4289139	0.6664399
17.070	0.0168452	2.6779199	0.4421142	0.6664525
17.075	0.0188454	2.7654510	0.4557226	0.6664694
17.080	0.0208455	2.8627928	0.4697932	0.6664902
17.085	0.0228456	2.9699452	0.4843751	0.6665154
17.090	0.0200042	3.0750343	0.4994875	0.6665397
17.095	0.0152646	3.1615310	0.5150790	0.6665564
17.100	0.0105250	3.2247798	0.5310447	0.6665655
17.105	0.0057854	3.2647809	0.5472686	0.6665693
17.110	-0.0024600	3.2729363	0.5636129	0.6665703
17.115	-0.0120901	3.2372523	0.5798884	0.6665743
17.120	-0.0217201	3.1543328	0.5958674	0.6665906
17.125	-0.0313502	3.0241779	0.6113136	0.6666289
17.130	-0.0391620	2.8512468	0.6260022	0.6666953
17.135	-0.0462503	2.6417733	0.6397347	0.6667921
17.140	-0.0533386	2.3975315	0.6523330	0.6669235
17.145	-0.0604269	2.1185217	0.6636231	0.6670947
17.150	-0.0631281	1.8155029	0.6734582	0.6672960
17.155	-0.0640709	1.5035474	0.6817558	0.6675092
17.160	-0.0650136	1.1869679	0.6884821	0.6677288
17.165	-0.0659563	0.8657643	0.6936139	0.6679549
17.170	-0.0622059	0.5514465	0.6971570	0.6681716
17.175	-0.0565605	0.2601720	0.6991860	0.6683579
17.180	-0.0509150	-0.0034116	0.6998279	0.6685106
17.185	-0.0452696	-0.2393042	0.6992211	0.6686329
17.190	-0.0336058	-0.4327462	0.6975410	0.6687167
17.195	-0.0194941	-0.5629739	0.6950517	0.6687565
17.200	-0.0053825	-0.6239838	0.6920843	0.6687673
17.205	0.0087292	-0.6157758	0.6889849	0.6687700
17.210	0.0197623	-0.5459004	0.6860807	0.6687823
17.215	0.0295338	-0.4250017	0.6836535	0.6688156
17.220	0.0393054	-0.2561735	0.6819505	0.6688793
17.225	0.0490770	-0.0394156	0.6812116	0.6689835
17.230	0.0517992	0.2079831	0.6816330	0.6691177
17.235	0.0516119	0.4615987	0.6833069	0.6692587
17.240	0.0514246	0.7142958	0.6862467	0.6693986
17.245	0.0512374	0.9660743	0.6904476	0.6695375
17.250	0.0449707	1.2020244	0.6958678	0.6696600
17.255	0.0361766	1.4010381	0.7023755	0.6697478
17.260	0.0273826	1.5569171	0.7097704	0.6698021
17.265	0.0185885	1.6696613	0.7178368	0.6698309
17.270	0.0057568	1.7293683	0.7263344	0.6698409
17.275	-0.0087657	1.7219889	0.7349628	0.6698438
17.280	-0.0232882	1.6433766	0.7433762	0.6698601
17.285	-0.0378107	1.4935314	0.7512185	0.6699121
17.290	-0.0456892	1.2887478	0.7581742	0.6700048
17.295	-0.0507655	1.0521926	0.7640265	0.6701278
17.300	-0.0558418	0.7907381	0.7686339	0.6702779
17.305	-0.0609181	0.5043845	0.7718717	0.6704579
17.310	-0.0599086	0.2080570	0.7736528	0.6706503
17.315	-0.0563138	-0.0769785	0.7739805	0.6708285
17.320	-0.0527191	-0.3443817	0.7729271	0.6709854
17.325	-0.0491243	-0.5941525	0.7705807	0.6711222
17.330	-0.0437745	-0.8219867	0.7670404	0.6712364
17.335	-0.0376737	-1.0217382	0.7624311	0.6713243
17.340	-0.0315729	-1.1915656	0.7568978	0.6713880
17.345	-0.0254722	-1.3314687	0.7505902	0.6714313
17.350	-0.0195492	-1.4418835	0.7436568	0.6714585
17.355	-0.0137027	-1.5234338	0.7362435	0.6714735
17.360	-0.0078563	-1.5763073	0.7284942	0.6714801
17.365	-0.0020099	-1.6005040	0.7205522	0.6714819
17.370	0.0008099	-1.6034470	0.7125423	0.6714820
17.375	0.0023160	-1.5957808	0.7045442	0.6714821
17.380	0.0038221	-1.5807270	0.6966029	0.6714827
17.385	0.0053283	-1.5582857	0.6887554	0.6714838
17.390	0.0056712	-1.5313095	0.6810314	0.6714854
17.395	0.0055057	-1.5038981	0.6734434	0.6714870
17.400	0.0053402	-1.4772985	0.6659904	0.6714886
17.405	0.0051747	-1.4515107	0.6586684	0.6714900
17.410	0.0041675	-1.4285988	0.6514681	0.6714912
17.415	0.0027898	-1.4115359	0.6443678	0.6714919
17.420	0.0014121	-1.4012307	0.6373359	0.6714921
17.425	0.0000344	-1.3976832	0.6303386	0.6714922
17.430	-0.0014088	-1.4010540	0.6233417	0.6714922
17.435	-0.0028810	-1.4115747	0.6163102	0.6714925
17.440	-0.0043532	-1.4293165	0.6092079	0.6714932
17.445	-0.0058254	-1.4542795	0.6019990	0.6714946
17.450	-0.0068215	-1.4852961	0.5946500	0.6714967
17.455	-0.0076052	-1.5206776	0.5871351	0.6714995
17.460	-0.0083888	-1.5599028	0.5794336	0.6715029
17.465	-0.0091724	-1.6029715	0.5715264	0.6715069
17.470	-0.0094428	-1.6486253	0.5633974	0.6715115
17.475	-0.0094825	-1.6950396	0.5550383	0.6715162
17.480	-0.0095222	-1.7416486	0.5464466	0.6715210
17.485	-0.0095619	-1.7884523	0.5376213	0.6715258
17.490	-0.0102150	-1.8369550	0.5285578	0.6715310
17.495	-0.0111458	-1.8893424	0.5192421	0.6715370
17.500	-0.0120767	-1.9462956	0.5096530	0.6715441
17.505	-0.0130075	-2.0078145	0.4997677	0.6715524
17.510	-0.0165528	-2.0803112	0.4895474	0.6715641
17.515	-0.0212901	-2.1731210	0.4789138	0.6715833
17.520	-0.0260275	-2.2891675	0.4677581	0.6716131
17.525	-0.0307648	-2.4284505	0.4559640	0.6716559
17.530	-0.0327706	-2.5842709	0.4434322	0.6717091
17.535	-0.0335222	-2.7468538	0.4301044	0.6717670
17.540	-0.0342738	-2.9131235	0.4159545	0.6718276
17.545	-0.0350254	-3.0830798	0.4009640	0.6718909
17.550	-0.0328684	-3.2495893	0.3851323	0.6719517
17.555	-0.0293665	-3.4022204	0.3685028	0.6720029
17.560	-0.0258647	-3.5376749	0.3511530	0.6720433
17.565	-0.0223628	-3.6559530	0.3331689	0.6720741
17.570	-0.0192761	-3.7580725	0.3146339	0.6720971
17.575	-0.0163827	-3.8455257	0.2956249	0.6721140
17.580	-0.0134892	-3.9187863	0.2762141	0.6721258
17.585	-0.0105957	-3.9778545	0.2564725	0.6721336
17.590	-0.0074645	-4.0221473	0.2364725	0.6721380
17.595	-0.0042220	-4.0508084	0.2162901	0.6721400
17.600	-0.0009794	-4.0635648	0.1960042	0.6721405
17.605	0.0022632	-4.0604162	0.1756942	0.6721406
17.610	0.0056586	-4.0409881	0.1554407	0.6721416
17.615	0.0091261	-4.0047287	0.1353264	0.6721446
17.620	0.0125936	-3.9514612	0.1154359	0.6721510
17.625	0.0160611	-3.8811856	0.0958543	0.6721620
17.630	0.0181567	-3.7972665	0.0766582	0.6721775
17.635	0.0196002	-3.7046679	0.0579034	0.6721963
17.640	0.0210437	-3.6049889	0.0396292	0.6722181
17.645	0.0224872	-3.4982296	0.0218712	0.6722431
17.650	0.0224341	-3.3880602	0.0046555	0.6722697
17.655	0.0216648	-3.2799078	-0.0120145	0.6722953
17.660	0.0208955	-3.1755289	-0.0281531	0.6723192
17.665	0.0201262	-3.0749233	-0.0437792	0.6723414
17.670	0.0194330	-2.9779044	-0.0589113	0.6723620
17.675	0.0187765	-2.8841957	-0.0735665	0.6723813
17.680	0.0181200	-2.7937071	-0.0877613	0.6723992
17.685	0.0174635	-2.7064388	-0.1015116	0.6724159
17.690	0.0171447	-2.6215622	-0.1148316	0.6724317
17.695	0.0169898	-2.5378472	-0.1277302	0.6724471
17.700	0.0168350	-2.4548918	-0.1402120	0.6724621
17.705	0.0166801	-2.3726961	-0.1522810	0.6724769
17.710	0.0169087	-2.2903195	-0.1639385	0.6724918
17.715	0.0173246	-2.2063622	-0.1751802	0.6725073
17.720	0.0177406	-2.1203647	-0.1859970	0.6725235
17.725	0.0181565	-2.0323272	-0.1963788	0.6725404
17.730	0.0184133	-1.9426398	-0.2063162	0.6725581
17.735	0.0185917	-1.8518851	-0.2158025	0.6725761
17.740	0.0187702	-1.7602550	-0.2248328	0.6725945
17.745	0.0189487	-1.6677496	-0.2334029	0.6726133
17.750	0.0186884	-1.5754446	-0.2415108	0.6726319
17.755	0.0182110	-1.4849486	-0.2491618	0.6726499
17.760	0.0177336	-1.3967944	-0.2563662	0.6726669
17.765	0.0172562	-1.3109819	-0.2631356	0.6726831
17.770	0.0148308	-1.2322885	-0.2694938	0.6726967
17.775	0.0114344	-1.1678730	-0.2754942	0.6727059
17.780	0.0080380	-1.1201170	-0.2812142	0.6727111
17.785	0.0046416	-1.0890204	-0.2867370	0.6727134
17.790	0.0013933	-1.0742199	-0.2921451	0.6727140
17.795	-0.0017806	-1.0751699	-0.2975186	0.6727141
17.800	-0.0049546	-1.0916880	-0.3029357	0.6727148
17.805	-0.0081285	-1.1237743	-0.3084744	0.6727172
17.810	-0.0092822	-1.1664741	-0.3142000	0.6727212
17.815	-0.0094151	-1.2123292	-0.3201470	0.6727259
17.820	-0.0095480	-1.2588361	-0.3263249	0.6727306
17.825	-0.0096809	-1.3059949	-0.3327370	0.6727355
17.830	-0.0069444	-1.3467684	-0.3393689	0.6727392
17.835	-0.0027484	-1.3705402	-0.3461622	0.6727407
17.840	0.0014476	-1.3737305	-0.3530229	0.6727409
17.845	0.0056436	-1.3563393	-0.3598480	0.6727418
17.850	0.0103339	-1.3171544	-0.3665318	0.6727455
17.855	0.0152774	-1.2543428	-0.3729605	0.6727544
17.860	0.0202208	-1.1672836	-0.3790146	0.6727714
17.865	0.0251642	-1.0559768	-0.3845727	0.6727988
17.870	0.0257178	-0.9311886	-0.3895407	0.6728330
17.875	0.0240083	-0.8092353	-0.3938917	0.6728656
17.880	0.0222987	-0.6956673	-0.3976540	0.6728939
17.885	0.0205892	-0.5904847	-0.4008693	0.6729182
17.890	0.0162945	-0.5000273	-0.4035956	0.6729364
17.895	0.0106582	-0.4339257	-0.4059305	0.6729463
17.900	0.0050219	-0.3954702	-0.4080040	0.6729500
17.905	-0.0006144	-0.3846609	-0.4099543	0.6729507
17.910	-0.0055835	-0.3998614	-0.4119156	0.6729515
17.915	-0.0102040	-0.4385803	-0.4140117	0.6729551
17.920	-0.0148245	-0.4999626	-0.4163581	0.6729636
17.925	-0.0194450	-0.5840085	-0.4190680	0.6729794
17.930	-0.0217574	-0.6850573	-0.4222407	0.6730018
17.935	-0.0228559	-0.7944716	-0.4259395	0.6730281
17.940	-0.0239545	-0.9092741	-0.4301989	0.6730570
17.945	-0.0250530	-1.0294649	-0.4350457	0.6730886
17.950	-0.0250266	-1.1522850	-0.4405001	0.6731217
17.955	-0.0244045	-1.2735147	-0.4465646	0.6731539
17.960	-0.0237825	-1.3916934	-0.4532276	0.6731845
17.965	-0.0231604	-1.5068209	-0.4604739	0.6732135
17.970	-0.0205101	-1.6139230	-0.4682758	0.6732388
17.975	-0.0167788	-1.7053740	-0.4765740	0.6732573
17.980	-0.0130474	-1.7785228	-0.4852837	0.6732692
17.985	-0.0093161	-1.8333694	-0.4943135	0.6732760
17.990	-0.0045682	-1.8674205	-0.5035655	0.6732788
17.995	0.0007251	-1.8768456	-0.5129261	0.6732794
18.000	0.0060185	-1.8603069	-0.5222690	0.6732803
18.005	0.0113118	-1.8178045	-0.5314643	0.6732847
18.010	0.0130401	-1.7580815	-0.5404040	0.6732925
18.015	0.0128432	-1.6946027	-0.5490357	0.6733013
18.020	0.0126462	-1.6320900	-0.5573524	0.6733099
18.025	0.0124493	-1.5705433	-0.5653590	0.6733182
18.030	0.0089929	-1.5179564	-0.5730803	0.6733244
18.035	0.0037646	-1.4866685	-0.5805918	0.6733269
18.040	-0.0014636	-1.4810253	-0.5880111	0.6733274
18.045	-0.0066919	-1.5010267	-0.5954662	0.6733286
18.050	-0.0106434	-1.5435415	-0.6030776	0.6733328
18.055	-0.0138962	-1.6037250	-0.6109458	0.6733408
18.060	-0.0171491	-1.6798637	-0.6191548	0.6733537
18.065	-0.0204019	-1.7719576	-0.6277843	0.6733724
18.070	-0.0202334	-1.8716157	-0.6368932	0.6733942
18.075	-0.0181802	-1.9658251	-0.6464868	0.6734137
18.080	-0.0161271	-2.0499639	-0.6565263	0.6734292
18.085	-0.0140740	-2.1240321	-0.6669613	0.6734413
18.090	-0.0060992	-2.1735069	-0.6777052	0.6734475
18.095	0.0051587	-2.1758136	-0.6885785	0.6734492
18.100	0.0164166	-2.1229002	-0.6993252	0.6734570
18.105	0.0276745	-2.0147668	-0.7096694	0.6734843
18.110	0.0384825	-1.8525167	-0.7193376	0.6735435
18.115	0.0490395	-1.6378687	-0.7280636	0.6736459
18.120	0.0595965	-1.3714388	-0.7355868	0.6738029
18.125	0.0701535	-1.0532268	-0.7416485	0.6740263
18.130	0.0738732	-0.7000012	-0.7460316	0.6742999
18.135	0.0737522	-0.3379499	-0.7486265	0.6745871
18.140	0.0736312	0.0235080	-0.7494126	0.6748734
18.145	0.0735103	0.3843726	-0.7483929	0.6751587
18.150	0.0697596	0.7357420	-0.7455926	0.6754294
18.155	0.0639568	1.0636816	-0.7410940	0.6756655
18.160	0.0581540	1.3631586	-0.7350269	0.6758625
18.165	0.0523512	1.6341728	-0.7275336	0.6760238
18.170	0.0444996	1.8716994	-0.7187689	0.6761483
18.175	0.0354819	2.0678540	-0.7089200	0.6762336
18.180	0.0264643	2.2197771	-0.6982009	0.6762853
18.185	0.0174466	2.3274686	-0.6868328	0.6763118
18.190	0.0089268	2.3921495	-0.6750338	0.6763219
18.195	0.0006921	2.4157398	-0.6630141	0.6763240
18.200	-0.0075426	2.3989388	-0.6509774	0.6763255
18.205	-0.0157774	2.3417465	-0.6391257	0.6763336
18.210	-0.0217527	2.2497039	-0.6276470	0.6763526
18.215	-0.0264256	2.1315464	-0.6166939	0.6763835
18.220	-0.0310985	1.9904685	-0.6063889	0.6764274
18.225	-0.0357714	1.8264701	-0.5968465	0.6764866
18.230	-0.0355709	1.6515032	-0.5881516	0.6765537
18.235	-0.0325427	1.4844547	-0.5803117	0.6766150
18.240	-0.0295145	1.3322593	-0.5732699	0.6766658
18.245	-0.0264863	1.1949173	-0.5669520	0.6767073
18.250	-0.0199308	1.0810792	-0.5612620	0.6767363
18.255	-0.0113155	1.0044477	-0.5560482	0.6767501
18.260	-0.0027001	0.9700745	-0.5511118	0.6767537
18.265	0.0059153	0.9779598	-0.5462418	0.6767548
18.270	0.0112191	1.0199820	-0.5412469	0.6767590
18.275	0.0145765	1.0832458	-0.5359888	0.6767679
18.280	0.0179339	1.1629777	-0.5303733	0.6767820
18.285	0.0212913	1.2591776	-0.5243179	0.6768024
18.290	0.0208849	1.3626148	-0.5177634	0.6768259
18.295	0.0182520	1.4585980	-0.5107104	0.6768462
18.300	0.0156190	1.5416665	-0.5032097	0.6768614
18.305	0.0129861	1.6118204	-0.4953260	0.6768723
18.310	0.0102297	1.6687570	-0.4871246	0.6768795
18.315	0.0073998	1.7119934	-0.4786727	0.6768837
18.320	0.0045700	1.7413494	-0.4700393	0.6768857
18.325	0.0017401	1.7568250	-0.4612939	0.6768863
18.330	0.0004960	1.7623092	-0.4524961	0.6768864
18.335	0.0002020	1.7640210	-0.4436802	0.6768864
18.340	-0.0000920	1.7642908	-0.4348594	0.6768864
18.345	-0.0003860	1.7631185	-0.4260409	0.6768864
18.350	0.0013083	1.7653805	-0.4172197	0.6768864
18.355	0.0042016	1.7788936	-0.4083590	0.6768869
18.360	0.0070950	1.8065986	-0.3993953	0.6768887
18.365	0.0099883	1.8484955	-0.3902575	0.6768927
18.370	0.0128087	1.9044052	-0.3808753	0.6768996
18.375	0.0155848	1.9740402	-0.3711792	0.6769104
18.380	0.0183609	2.0572920	-0.3611008	0.6769257
18.385	0.0211370	2.1541605	-0.3505722	0.6769463
18.390	0.0228514	2.2620421	-0.3395317	0.6769719
18.395	0.0239175	2.3767429	-0.3279347	0.6770007
