 
PGA:,  0.15 g
PGV:,  36.68 cm/s
PGD:,  60.66 cm
Arias Intensity:,  94.20 cm/s
Significant duration:,  95.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.835	-0.0001103	0.5128584	3.1718455	0.0000021
7.840	-0.0000820	0.5123868	3.1744086	0.0000021
7.845	-0.0000871	0.5119722	3.1769695	0.0000021
7.850	-0.0001837	0.5113081	3.1795277	0.0000021
7.855	-0.0002102	0.5103422	3.1820819	0.0000021
7.860	0.0000621	0.5099791	3.1846327	0.0000021
7.865	0.0003927	0.5110945	3.1871853	0.0000021
7.870	0.0002204	0.5125981	3.1897446	0.0000022
7.875	-0.0001596	0.5127472	3.1923079	0.0000022
7.880	-0.0001446	0.5120012	3.1948698	0.0000022
7.885	0.0000834	0.5118512	3.1974294	0.0000022
7.890	0.0000987	0.5122978	3.1999898	0.0000022
7.895	-0.0000061	0.5125249	3.2025519	0.0000022
7.900	-0.0000189	0.5124636	3.2051143	0.0000022
7.905	0.0000335	0.5124994	3.2076768	0.0000022
7.910	0.0000366	0.5126713	3.2102397	0.0000022
7.915	0.0000121	0.5127907	3.2128033	0.0000022
7.920	0.0000437	0.5129275	3.2153676	0.0000022
7.925	0.0000684	0.5132024	3.2179330	0.0000022
7.930	0.0000346	0.5134550	3.2204996	0.0000022
7.935	0.0000097	0.5135639	3.2230671	0.0000022
7.940	-0.0000053	0.5135748	3.2256350	0.0000022
7.945	-0.0000005	0.5135606	3.2282028	0.0000022
7.950	0.0000106	0.5135855	3.2307707	0.0000022
7.955	0.0000086	0.5136327	3.2333387	0.0000022
7.960	0.0000475	0.5137704	3.2359072	0.0000022
7.965	0.0000860	0.5140980	3.2384769	0.0000022
7.970	0.0000608	0.5144580	3.2410483	0.0000022
7.975	0.0000250	0.5146685	3.2436211	0.0000022
7.980	0.0000541	0.5148626	3.2461950	0.0000022
7.985	0.0001217	0.5152938	3.2487703	0.0000022
7.990	0.0000748	0.5157757	3.2513480	0.0000022
7.995	-0.0001764	0.5155267	3.2539263	0.0000022
8.000	-0.0002844	0.5143967	3.2565011	0.0000022
8.005	0.0000699	0.5138708	3.2590718	0.0000022
8.010	0.0000966	0.5142792	3.2616421	0.0000022
8.015	-0.0002817	0.5138251	3.2642124	0.0000022
8.020	-0.0002174	0.5126009	3.2667785	0.0000022
8.025	0.0000597	0.5122142	3.2693405	0.0000022
8.030	0.0000032	0.5123684	3.2719019	0.0000022
8.035	-0.0002123	0.5118556	3.2744625	0.0000022
8.040	-0.0002674	0.5106792	3.2770188	0.0000022
8.045	-0.0001265	0.5097132	3.2795698	0.0000022
8.050	0.0000035	0.5094117	3.2821176	0.0000022
8.055	-0.0000125	0.5093898	3.2846646	0.0000022
8.060	-0.0000312	0.5092826	3.2872113	0.0000022
8.065	0.0000062	0.5092211	3.2897576	0.0000022
8.070	-0.0000680	0.5090695	3.2923033	0.0000022
8.075	-0.0001837	0.5084523	3.2948471	0.0000022
8.080	-0.0001100	0.5077321	3.2973876	0.0000022
8.085	0.0000247	0.5075229	3.2999257	0.0000022
8.090	0.0000352	0.5076696	3.3024637	0.0000022
8.095	-0.0000083	0.5077354	3.3050022	0.0000022
8.100	0.0000228	0.5077710	3.3075410	0.0000022
8.105	0.0000152	0.5078643	3.3100801	0.0000022
8.110	-0.0001624	0.5075034	3.3126185	0.0000022
8.115	-0.0002608	0.5064656	3.3151534	0.0000022
8.120	-0.0001210	0.5055293	3.3176834	0.0000022
8.125	0.0000406	0.5053322	3.3202105	0.0000022
8.130	0.0000032	0.5054396	3.3227375	0.0000022
8.135	-0.0000702	0.5052754	3.3252643	0.0000022
8.140	-0.0000090	0.5050811	3.3277902	0.0000022
8.145	0.0000569	0.5051986	3.3303158	0.0000022
8.150	-0.0000230	0.5052820	3.3328421	0.0000022
8.155	-0.0000899	0.5050051	3.3353678	0.0000022
8.160	-0.0000094	0.5047614	3.3378922	0.0000022
8.165	0.0000460	0.5048512	3.3404162	0.0000022
8.170	-0.0000248	0.5049032	3.3429406	0.0000022
8.175	-0.0001322	0.5045182	3.3454642	0.0000022
8.180	-0.0001646	0.5037903	3.3479849	0.0000022
8.185	-0.0001201	0.5030921	3.3505021	0.0000022
8.190	-0.0000568	0.5026582	3.3530165	0.0000022
8.195	-0.0000234	0.5024614	3.3555293	0.0000022
8.200	0.0000287	0.5024743	3.3580416	0.0000022
8.205	0.0000470	0.5026600	3.3605545	0.0000022
8.210	-0.0001044	0.5025191	3.3630674	0.0000022
8.215	-0.0002355	0.5016854	3.3655779	0.0000022
8.220	-0.0000921	0.5008822	3.3680844	0.0000022
8.225	0.0001034	0.5009100	3.3705888	0.0000022
8.230	0.0000194	0.5012112	3.3730941	0.0000022
8.235	-0.0000969	0.5010213	3.3755997	0.0000022
8.240	-0.0000206	0.5007331	3.3781041	0.0000022
8.245	0.0000577	0.5008240	3.3806080	0.0000022
8.250	0.0000001	0.5009658	3.3831125	0.0000022
8.255	-0.0001007	0.5007191	3.3856167	0.0000022
8.260	-0.0000916	0.5002476	3.3881191	0.0000022
8.265	-0.0000697	0.4998520	3.3906194	0.0000022
8.270	-0.0001281	0.4993666	3.3931174	0.0000022
8.275	-0.0001177	0.4987638	3.3956127	0.0000022
8.280	-0.0000028	0.4984684	3.3981058	0.0000022
8.285	0.0000400	0.4985598	3.4005984	0.0000022
8.290	-0.0000194	0.4986104	3.4030913	0.0000022
8.295	-0.0000583	0.4984199	3.4055839	0.0000022
8.300	0.0000001	0.4982771	3.4080756	0.0000022
8.305	0.0000424	0.4983812	3.4105673	0.0000022
8.310	-0.0001057	0.4982261	3.4130588	0.0000022
8.315	-0.0001859	0.4975111	3.4155481	0.0000022
8.320	-0.0000394	0.4969585	3.4180343	0.0000022
8.325	0.0000838	0.4970673	3.4205194	0.0000022
8.330	-0.0000225	0.4972175	3.4230051	0.0000022
8.335	-0.0001509	0.4967921	3.4254901	0.0000022
8.340	-0.0000622	0.4962694	3.4279728	0.0000022
8.345	0.0000071	0.4961343	3.4304538	0.0000022
8.350	-0.0000819	0.4959509	3.4329340	0.0000022
8.355	-0.0001658	0.4953434	3.4354122	0.0000022
8.360	-0.0000908	0.4947140	3.4378874	0.0000022
8.365	-0.0000006	0.4944897	3.4403604	0.0000022
8.370	0.0000431	0.4945939	3.4428331	0.0000022
8.375	-0.0000140	0.4946654	3.4453062	0.0000022
8.380	-0.0001055	0.4943725	3.4477788	0.0000022
8.385	-0.0001084	0.4938479	3.4502494	0.0000022
8.390	-0.0000360	0.4934938	3.4527177	0.0000022
8.395	0.0000072	0.4934232	3.4551850	0.0000022
8.400	0.0000413	0.4935422	3.4576524	0.0000022
8.405	0.0000269	0.4937095	3.4601206	0.0000022
8.410	-0.0001132	0.4934978	3.4625886	0.0000022
8.415	-0.0002015	0.4927260	3.4650541	0.0000022
8.420	-0.0000425	0.4921277	3.4675163	0.0000022
8.425	0.0000591	0.4921686	3.4699770	0.0000022
8.430	-0.0000405	0.4922143	3.4724380	0.0000022
8.435	-0.0001124	0.4918393	3.4748981	0.0000023
8.440	-0.0000708	0.4913901	3.4773562	0.0000023
8.445	-0.0000330	0.4911357	3.4798125	0.0000023
8.450	-0.0000788	0.4908616	3.4822675	0.0000023
8.455	-0.0000932	0.4904397	3.4847207	0.0000023
8.460	-0.0000723	0.4900338	3.4871719	0.0000023
8.465	-0.0000311	0.4897802	3.4896215	0.0000023
8.470	-0.0000823	0.4895020	3.4920697	0.0000023
8.475	-0.0001998	0.4888101	3.4945154	0.0000023
8.480	-0.0000954	0.4880861	3.4969577	0.0000023
8.485	0.0000103	0.4878773	3.4993976	0.0000023
8.490	-0.0000628	0.4877484	3.5018367	0.0000023
8.495	-0.0002105	0.4870781	3.5042737	0.0000023
8.500	-0.0002269	0.4860053	3.5067064	0.0000023
8.505	-0.0001464	0.4850898	3.5091342	0.0000023
8.510	-0.0002066	0.4842240	3.5115575	0.0000023
8.515	-0.0002809	0.4830282	3.5139756	0.0000023
8.520	-0.0001445	0.4819849	3.5163881	0.0000023
8.525	-0.0000546	0.4814964	3.5187968	0.0000023
8.530	-0.0001105	0.4810914	3.5212033	0.0000023
8.535	-0.0000737	0.4806396	3.5236076	0.0000023
8.540	-0.0000214	0.4804063	3.5260102	0.0000023
8.545	-0.0001184	0.4800635	3.5284114	0.0000023
8.550	-0.0002226	0.4792273	3.5308096	0.0000023
8.555	-0.0000838	0.4784760	3.5332039	0.0000023
8.560	0.0000576	0.4784119	3.5355961	0.0000023
8.565	-0.0000297	0.4784803	3.5379883	0.0000023
8.570	-0.0001645	0.4780041	3.5403796	0.0000023
8.575	-0.0001674	0.4771902	3.5427675	0.0000023
8.580	-0.0001159	0.4764955	3.5451518	0.0000023
8.585	-0.0000594	0.4760656	3.5475332	0.0000023
8.590	-0.0000223	0.4758654	3.5499130	0.0000023
8.595	0.0000082	0.4758308	3.5522922	0.0000023
8.600	0.0000354	0.4759378	3.5546716	0.0000023
8.605	0.0000375	0.4761167	3.5570518	0.0000023
8.610	-0.0000292	0.4761371	3.5594324	0.0000023
8.615	-0.0001172	0.4757779	3.5618122	0.0000023
8.620	-0.0000717	0.4753145	3.5641899	0.0000023
8.625	0.0000040	0.4751485	3.5665661	0.0000023
8.630	-0.0000510	0.4750331	3.5689415	0.0000023
8.635	-0.0000894	0.4746887	3.5713159	0.0000023
8.640	-0.0000514	0.4743434	3.5736884	0.0000023
8.645	-0.0000726	0.4740393	3.5760594	0.0000023
8.650	-0.0001655	0.4734554	3.5784281	0.0000023
8.655	-0.0001963	0.4725682	3.5807932	0.0000023
8.660	-0.0001701	0.4716696	3.5831538	0.0000023
8.665	-0.0001102	0.4709820	3.5855104	0.0000023
8.670	-0.0000603	0.4705638	3.5878643	0.0000023
8.675	-0.0000828	0.4702128	3.5902162	0.0000023
8.680	-0.0000876	0.4697949	3.5925662	0.0000023
8.685	-0.0000920	0.4693543	3.5949141	0.0000023
8.690	-0.0000814	0.4689288	3.5972598	0.0000023
8.695	-0.0000310	0.4686530	3.5996038	0.0000023
8.700	0.0000282	0.4686460	3.6019470	0.0000023
8.705	0.0000607	0.4688640	3.6042908	0.0000023
8.710	-0.0000759	0.4688267	3.6066350	0.0000023
8.715	-0.0002377	0.4680577	3.6089772	0.0000023
8.720	-0.0001617	0.4670782	3.6113151	0.0000023
8.725	-0.0000930	0.4664535	3.6136489	0.0000023
8.730	-0.0001115	0.4659520	3.6159799	0.0000023
8.735	-0.0000983	0.4654375	3.6183084	0.0000023
8.740	-0.0000583	0.4650532	3.6206346	0.0000023
8.745	-0.0000046	0.4648988	3.6229595	0.0000023
8.750	0.0000004	0.4648884	3.6252840	0.0000023
8.755	0.0000005	0.4648906	3.6276084	0.0000023
8.760	0.0000589	0.4650364	3.6299332	0.0000023
8.765	0.0000621	0.4653333	3.6322591	0.0000023
8.770	-0.0000209	0.4654345	3.6345861	0.0000023
8.775	-0.0000622	0.4652308	3.6369127	0.0000023
8.780	-0.0000082	0.4650581	3.6392385	0.0000023
8.785	0.0000491	0.4651585	3.6415640	0.0000023
8.790	-0.0000094	0.4652559	3.6438900	0.0000023
8.795	-0.0000591	0.4650879	3.6462159	0.0000023
8.800	0.0000511	0.4650682	3.6485413	0.0000023
8.805	0.0000911	0.4654169	3.6508675	0.0000023
8.810	-0.0001076	0.4653764	3.6531945	0.0000023
8.815	-0.0001928	0.4646395	3.6555195	0.0000023
8.820	-0.0000247	0.4641061	3.6578414	0.0000023
8.825	0.0000836	0.4642507	3.6601623	0.0000023
8.830	-0.0000173	0.4644134	3.6624839	0.0000023
8.835	-0.0001163	0.4640858	3.6648052	0.0000023
8.840	-0.0000145	0.4637649	3.6671248	0.0000023
8.845	0.0000219	0.4637828	3.6694437	0.0000023
8.850	-0.0001906	0.4633691	3.6717616	0.0000023
8.855	-0.0002574	0.4622705	3.6740757	0.0000023
8.860	0.0000530	0.4617692	3.6763858	0.0000023
8.865	0.0004139	0.4629141	3.6786975	0.0000023
8.870	0.0002361	0.4645081	3.6810160	0.0000024
8.875	-0.0001480	0.4647242	3.6833391	0.0000024
8.880	-0.0001136	0.4640827	3.6856611	0.0000024
8.885	0.0000951	0.4640376	3.6879814	0.0000024
8.890	0.0001049	0.4645283	3.6903028	0.0000024
8.895	0.0000218	0.4648392	3.6926263	0.0000024
8.900	0.0000391	0.4649888	3.6949508	0.0000024
8.905	0.0000733	0.4652646	3.6972765	0.0000024
8.910	-0.0000211	0.4653928	3.6996031	0.0000024
8.915	-0.0000870	0.4651278	3.7019294	0.0000024
8.920	-0.0000058	0.4649002	3.7042545	0.0000024
8.925	0.0000801	0.4650824	3.7065794	0.0000024
8.930	0.0000387	0.4653737	3.7089056	0.0000024
8.935	-0.0000479	0.4653511	3.7112324	0.0000024
8.940	-0.0000280	0.4651649	3.7135587	0.0000024
8.945	0.0000166	0.4651369	3.7158844	0.0000024
8.950	0.0000077	0.4651966	3.7182103	0.0000024
8.955	-0.0000187	0.4651697	3.7205362	0.0000024
8.960	-0.0000364	0.4650345	3.7228617	0.0000024
8.965	-0.0000685	0.4647771	3.7251862	0.0000024
8.970	-0.0000700	0.4644374	3.7275092	0.0000024
8.975	-0.0000553	0.4641302	3.7298307	0.0000024
8.980	-0.0000310	0.4639187	3.7321508	0.0000024
8.985	-0.0000128	0.4638114	3.7344701	0.0000024
8.990	-0.0000492	0.4636592	3.7367888	0.0000024
8.995	-0.0001479	0.4631757	3.7391059	0.0000024
9.000	-0.0002051	0.4623101	3.7414196	0.0000024
9.005	-0.0000830	0.4616037	3.7437294	0.0000024
9.010	-0.0001664	0.4609920	3.7460359	0.0000024
9.015	-0.0003770	0.4596592	3.7483375	0.0000024
9.020	-0.0001791	0.4582953	3.7506324	0.0000024
9.025	0.0001459	0.4582138	3.7529237	0.0000024
9.030	0.0001075	0.4588353	3.7552163	0.0000024
9.035	-0.0000639	0.4589423	3.7575107	0.0000024
9.040	-0.0000473	0.4586695	3.7598047	0.0000024
9.045	-0.0000252	0.4584919	3.7620977	0.0000024
9.050	-0.0001663	0.4580223	3.7643889	0.0000024
9.055	-0.0002034	0.4571155	3.7666768	0.0000024
9.060	-0.0000729	0.4564378	3.7689607	0.0000024
9.065	-0.0000037	0.4562499	3.7712424	0.0000024
9.070	-0.0000332	0.4561592	3.7735234	0.0000024
9.075	-0.0001454	0.4557212	3.7758031	0.0000024
9.080	-0.0002336	0.4547918	3.7780794	0.0000024
9.085	-0.0001374	0.4538819	3.7803511	0.0000024
9.090	-0.0000372	0.4534535	3.7826194	0.0000024
9.095	-0.0000002	0.4533618	3.7848865	0.0000024
9.100	0.0000547	0.4534954	3.7871536	0.0000024
9.105	0.0000886	0.4538469	3.7894220	0.0000024
9.110	-0.0000403	0.4539655	3.7916915	0.0000024
9.115	-0.0001752	0.4534372	3.7939600	0.0000024
9.120	-0.0001114	0.4527343	3.7962254	0.0000024
9.125	-0.0000396	0.4523639	3.7984882	0.0000024
9.130	-0.0000538	0.4521350	3.8007494	0.0000024
9.135	-0.0001266	0.4516927	3.8030090	0.0000024
9.140	-0.0001404	0.4510378	3.8052658	0.0000024
9.145	-0.0001068	0.4504315	3.8075195	0.0000024
9.150	-0.0000877	0.4499547	3.8097704	0.0000024
9.155	-0.0000577	0.4495983	3.8120193	0.0000024
9.160	0.0000141	0.4494913	3.8142671	0.0000024
9.165	0.0000214	0.4495782	3.8165147	0.0000024
9.170	-0.0000361	0.4495422	3.8187625	0.0000024
9.175	-0.0001014	0.4492051	3.8210094	0.0000024
9.180	-0.0001326	0.4486311	3.8232540	0.0000024
9.185	-0.0000726	0.4481278	3.8254959	0.0000024
9.190	-0.0000098	0.4479259	3.8277360	0.0000024
9.195	-0.0000035	0.4478932	3.8299756	0.0000024
9.200	0.0000074	0.4479027	3.8322151	0.0000024
9.205	-0.0000097	0.4478972	3.8344546	0.0000024
9.210	-0.0001684	0.4474604	3.8366929	0.0000024
9.215	-0.0002666	0.4463935	3.8389276	0.0000024
9.220	-0.0001273	0.4454275	3.8411571	0.0000024
9.225	0.0000421	0.4452187	3.8433837	0.0000024
9.230	0.0000020	0.4453268	3.8456101	0.0000024
9.235	-0.0001539	0.4449540	3.8478358	0.0000024
9.240	-0.0002069	0.4440690	3.8500584	0.0000024
9.245	-0.0001360	0.4432279	3.8522766	0.0000024
9.250	-0.0000779	0.4427034	3.8544914	0.0000024
9.255	-0.0001171	0.4422253	3.8567038	0.0000024
9.260	-0.0001137	0.4416594	3.8589135	0.0000024
9.265	-0.0001021	0.4411303	3.8611205	0.0000024
9.270	-0.0001812	0.4404356	3.8633244	0.0000024
9.275	-0.0002010	0.4394983	3.8655242	0.0000024
9.280	-0.0000755	0.4388201	3.8677200	0.0000024
9.285	-0.0000151	0.4385978	3.8699135	0.0000024
9.290	-0.0001343	0.4382314	3.8721056	0.0000024
9.295	-0.0002089	0.4373896	3.8742947	0.0000024
9.300	-0.0000526	0.4367481	3.8764800	0.0000024
9.305	0.0001002	0.4368648	3.8786640	0.0000024
9.310	-0.0000439	0.4370028	3.8808487	0.0000024
9.315	-0.0002909	0.4361816	3.8830317	0.0000025
9.320	-0.0002516	0.4348511	3.8852093	0.0000025
9.325	-0.0000470	0.4341190	3.8873817	0.0000025
9.330	0.0000110	0.4340307	3.8895521	0.0000025
9.335	-0.0000310	0.4339816	3.8917221	0.0000025
9.340	-0.0000091	0.4338833	3.8938917	0.0000025
9.345	0.0000241	0.4339201	3.8960613	0.0000025
9.350	-0.0000174	0.4339365	3.8982309	0.0000025
9.355	-0.0000804	0.4336969	3.9004000	0.0000025
9.360	-0.0001407	0.4331547	3.9025671	0.0000025
9.365	-0.0001503	0.4324410	3.9047311	0.0000025
9.370	-0.0000855	0.4318626	3.9068919	0.0000025
9.375	-0.0000598	0.4315062	3.9090503	0.0000025
9.380	-0.0001214	0.4310619	3.9112067	0.0000025
9.385	-0.0001915	0.4302947	3.9133601	0.0000025
9.390	-0.0001658	0.4294184	3.9155094	0.0000025
9.395	-0.0000359	0.4289237	3.9176552	0.0000025
9.400	0.0000805	0.4290330	3.9198001	0.0000025
9.405	0.0000969	0.4294679	3.9219464	0.0000025
9.410	-0.0000581	0.4295629	3.9240939	0.0000025
9.415	-0.0002608	0.4287806	3.9262398	0.0000025
9.420	-0.0001857	0.4276854	3.9283810	0.0000025
9.425	-0.0000209	0.4271787	3.9305181	0.0000025
9.430	-0.0000791	0.4269335	3.9326534	0.0000025
9.435	-0.0001916	0.4262698	3.9347864	0.0000025
9.440	-0.0001544	0.4254213	3.9369156	0.0000025
9.445	-0.0000632	0.4248876	3.9390414	0.0000025
9.450	-0.0001144	0.4244520	3.9411648	0.0000025
9.455	-0.0001887	0.4237088	3.9432852	0.0000025
9.460	-0.0001644	0.4228428	3.9454016	0.0000025
9.465	-0.0001301	0.4221204	3.9475140	0.0000025
9.470	-0.0001326	0.4214761	3.9496230	0.0000025
9.475	-0.0002199	0.4206116	3.9517282	0.0000025
9.480	-0.0002115	0.4195537	3.9538286	0.0000025
9.485	-0.0001257	0.4187268	3.9559243	0.0000025
9.490	-0.0001094	0.4181504	3.9580165	0.0000025
9.495	-0.0001211	0.4175852	3.9601058	0.0000025
9.500	-0.0000425	0.4171841	3.9621927	0.0000025
9.505	0.0000019	0.4170845	3.9642784	0.0000025
9.510	-0.0000926	0.4168620	3.9663633	0.0000025
9.515	-0.0002126	0.4161135	3.9684457	0.0000025
9.520	-0.0001923	0.4151205	3.9705238	0.0000025
9.525	-0.0001150	0.4143668	3.9725975	0.0000025
9.530	-0.0001130	0.4138077	3.9746680	0.0000025
9.535	-0.0001624	0.4131323	3.9767353	0.0000025
9.540	-0.0002208	0.4121926	3.9787986	0.0000025
9.545	-0.0001784	0.4112135	3.9808571	0.0000025
9.550	-0.0001406	0.4104311	3.9829112	0.0000025
9.555	-0.0001453	0.4097300	3.9849616	0.0000025
9.560	-0.0001284	0.4090590	3.9870086	0.0000025
9.565	-0.0001090	0.4084768	3.9890525	0.0000025
9.570	-0.0001022	0.4079588	3.9910935	0.0000025
9.575	-0.0001460	0.4073500	3.9931318	0.0000025
9.580	-0.0000941	0.4067611	3.9951671	0.0000025
9.585	-0.0000088	0.4065088	3.9972003	0.0000025
9.590	-0.0000993	0.4062437	3.9992322	0.0000025
9.595	-0.0002454	0.4053983	4.0012613	0.0000025
9.600	-0.0001928	0.4043236	4.0032856	0.0000025
9.605	0.0000141	0.4038853	4.0053061	0.0000025
9.610	-0.0000335	0.4038376	4.0073254	0.0000025
9.615	-0.0002379	0.4031719	4.0093429	0.0000025
9.620	-0.0001944	0.4021117	4.0113561	0.0000025
9.625	-0.0000173	0.4015924	4.0133654	0.0000026
9.630	-0.0000104	0.4015245	4.0153732	0.0000026
9.635	-0.0001238	0.4011955	4.0173800	0.0000026
9.640	-0.0001812	0.4004475	4.0193841	0.0000026
9.645	-0.0001270	0.3996915	4.0213844	0.0000026
9.650	-0.0001430	0.3990294	4.0233812	0.0000026
9.655	-0.0002092	0.3981657	4.0253742	0.0000026
9.660	-0.0001701	0.3972355	4.0273627	0.0000026
9.665	-0.0000850	0.3966099	4.0293473	0.0000026
9.670	-0.0000996	0.3961572	4.0313293	0.0000026
9.675	-0.0002260	0.3953586	4.0333080	0.0000026
9.680	-0.0002447	0.3942041	4.0352820	0.0000026
9.685	-0.0001662	0.3931963	4.0372505	0.0000026
9.690	-0.0001022	0.3925380	4.0392148	0.0000026
9.695	-0.0000913	0.3920634	4.0411763	0.0000026
9.700	-0.0000350	0.3917536	4.0431358	0.0000026
9.705	0.0000094	0.3916908	4.0450944	0.0000026
9.710	-0.0001926	0.3912415	4.0470518	0.0000026
9.715	-0.0004003	0.3897876	4.0490044	0.0000026
9.720	-0.0002703	0.3881431	4.0509492	0.0000026
9.725	-0.0000268	0.3874144	4.0528881	0.0000026
9.730	-0.0000280	0.3872800	4.0548248	0.0000026
9.735	-0.0000996	0.3869671	4.0567604	0.0000026
9.740	-0.0000956	0.3864884	4.0586941	0.0000026
9.745	-0.0000476	0.3861372	4.0606256	0.0000026
9.750	-0.0000233	0.3859633	4.0625559	0.0000026
9.755	-0.0000971	0.3856679	4.0644850	0.0000026
9.760	-0.0001762	0.3849975	4.0664116	0.0000026
9.765	-0.0001120	0.3842905	4.0683348	0.0000026
9.770	0.0000031	0.3840234	4.0702556	0.0000026
9.775	-0.0000355	0.3839440	4.0721755	0.0000026
9.780	-0.0001377	0.3835193	4.0740942	0.0000026
9.785	-0.0001940	0.3827058	4.0760098	0.0000026
9.790	-0.0002763	0.3815523	4.0779204	0.0000026
9.795	-0.0002423	0.3802804	4.0798250	0.0000026
9.800	-0.0001821	0.3792395	4.0817238	0.0000026
9.805	-0.0001184	0.3785026	4.0836181	0.0000026
9.810	-0.0000909	0.3779891	4.0855094	0.0000026
9.815	-0.0001695	0.3773505	4.0873977	0.0000026
9.820	-0.0001133	0.3766569	4.0892827	0.0000026
9.825	0.0000127	0.3764102	4.0911654	0.0000026
9.830	-0.0000319	0.3763632	4.0930473	0.0000026
9.835	-0.0001331	0.3759585	4.0949281	0.0000026
9.840	-0.0002315	0.3750644	4.0968057	0.0000026
9.845	-0.0003462	0.3736478	4.0986775	0.0000026
9.850	-0.0002762	0.3721215	4.1005419	0.0000026
9.855	-0.0001303	0.3711244	4.1024000	0.0000027
9.860	0.0000435	0.3709114	4.1042551	0.0000027
9.865	0.0002369	0.3715990	4.1061114	0.0000027
9.870	0.0001383	0.3725192	4.1079717	0.0000027
9.875	-0.0001482	0.3724950	4.1098342	0.0000027
9.880	-0.0001453	0.3717753	4.1116949	0.0000027
9.885	0.0000328	0.3714995	4.1135531	0.0000027
9.890	0.0000241	0.3716390	4.1154109	0.0000027
9.895	-0.0000960	0.3714625	4.1172687	0.0000027
9.900	-0.0001009	0.3709795	4.1191248	0.0000027
9.905	0.0000107	0.3707581	4.1209791	0.0000027
9.910	0.0000134	0.3708171	4.1228331	0.0000027
9.915	-0.0000892	0.3706312	4.1246867	0.0000027
9.920	-0.0000934	0.3701834	4.1265387	0.0000027
9.925	-0.0000314	0.3698775	4.1283889	0.0000027
9.930	-0.0000395	0.3697037	4.1302378	0.0000027
9.935	-0.0000845	0.3693996	4.1320856	0.0000027
9.940	-0.0000729	0.3690136	4.1339316	0.0000027
9.945	-0.0000652	0.3686748	4.1357758	0.0000027
9.950	-0.0000613	0.3683644	4.1376184	0.0000027
9.955	-0.0000548	0.3680795	4.1394596	0.0000027
9.960	-0.0000602	0.3677974	4.1412992	0.0000027
9.965	-0.0000303	0.3675753	4.1431377	0.0000027
9.970	0.0000202	0.3675505	4.1449755	0.0000027
9.975	0.0000047	0.3676115	4.1468134	0.0000027
9.980	-0.0000620	0.3674710	4.1486511	0.0000027
9.985	-0.0000088	0.3672975	4.1504880	0.0000027
9.990	0.0000090	0.3672981	4.1523245	0.0000027
9.995	-0.0002074	0.3668115	4.1541598	0.0000027
10.000	-0.0003051	0.3655544	4.1559907	0.0000027
10.005	-0.0000088	0.3647844	4.1578165	0.0000027
10.010	0.0000493	0.3648836	4.1596407	0.0000027
10.015	-0.0002226	0.3644586	4.1614641	0.0000027
10.020	-0.0002514	0.3632961	4.1632835	0.0000027
10.025	-0.0000416	0.3625774	4.1650981	0.0000027
10.030	-0.0000010	0.3624728	4.1669108	0.0000027
10.035	-0.0001222	0.3621706	4.1687224	0.0000027
10.040	-0.0001537	0.3614938	4.1705315	0.0000027
10.045	-0.0000726	0.3609387	4.1723376	0.0000027
10.050	-0.0000679	0.3605941	4.1741415	0.0000027
10.055	-0.0002138	0.3599033	4.1759427	0.0000027
10.060	-0.0003202	0.3585937	4.1777389	0.0000027
10.065	-0.0002698	0.3571467	4.1795283	0.0000027
10.070	-0.0001147	0.3562037	4.1813117	0.0000027
10.075	-0.0000744	0.3557398	4.1830915	0.0000027
10.080	-0.0001189	0.3552657	4.1848690	0.0000027
10.085	-0.0000624	0.3548211	4.1866443	0.0000027
10.090	-0.0000340	0.3545847	4.1884178	0.0000027
10.095	-0.0001275	0.3541884	4.1901897	0.0000027
10.100	-0.0001476	0.3535137	4.1919590	0.0000027
10.105	-0.0000170	0.3531099	4.1937255	0.0000027
10.110	-0.0000348	0.3529828	4.1954907	0.0000027
10.115	-0.0001978	0.3524124	4.1972542	0.0000027
10.120	-0.0002447	0.3513272	4.1990136	0.0000027
10.125	-0.0000789	0.3505334	4.2007682	0.0000027
10.130	0.0000045	0.3503509	4.2025204	0.0000027
10.135	-0.0000946	0.3501301	4.2042716	0.0000027
10.140	-0.0001611	0.3495032	4.2060207	0.0000027
10.145	-0.0001548	0.3487286	4.2077663	0.0000027
10.150	-0.0001664	0.3479409	4.2095080	0.0000027
10.155	-0.0001889	0.3470695	4.2112455	0.0000027
10.160	-0.0001338	0.3462780	4.2129789	0.0000027
10.165	-0.0000618	0.3457983	4.2147091	0.0000027
10.170	-0.0000847	0.3454388	4.2164372	0.0000027
10.175	-0.0001241	0.3449268	4.2181631	0.0000027
10.180	-0.0000901	0.3444016	4.2198864	0.0000027
10.185	-0.0000715	0.3440052	4.2216074	0.0000027
10.190	-0.0000996	0.3435855	4.2233264	0.0000027
10.195	-0.0000618	0.3431895	4.2250433	0.0000027
10.200	0.0000105	0.3430636	4.2267590	0.0000027
10.205	-0.0000071	0.3430719	4.2284743	0.0000027
10.210	-0.0001581	0.3426667	4.2301886	0.0000027
10.215	-0.0002295	0.3417160	4.2318996	0.0000027
10.220	-0.0000853	0.3409439	4.2336063	0.0000027
10.225	0.0000183	0.3407795	4.2353106	0.0000027
10.230	-0.0000852	0.3406155	4.2370141	0.0000027
10.235	-0.0001616	0.3400101	4.2387156	0.0000028
10.240	-0.0001016	0.3393644	4.2404141	0.0000028
