 
PGA:,  0.11 g
PGV:,  8.88 cm/s
PGD:,  1.47 cm
Arias Intensity:,  21.77 cm/s
Significant duration:,  40.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.945	-0.0142773	4.2304198	-0.1401692	0.7800052
16.950	-0.0155067	4.1573746	-0.1191997	0.7800839
16.955	-0.0160590	4.0799596	-0.0986064	0.7801720
16.960	-0.0161972	4.0008513	-0.0784044	0.7802641
16.965	-0.0162482	3.9212791	-0.0585991	0.7803573
16.970	-0.0162561	3.8415623	-0.0391919	0.7804507
16.975	-0.0160237	3.7623961	-0.0201821	0.7805429
16.980	-0.0155022	3.6850788	-0.0015634	0.7806309
16.985	-0.0150133	3.6102398	0.0166749	0.7807133
16.990	-0.0148805	3.5369254	0.0345428	0.7807924
16.995	-0.0149189	3.4638423	0.0520448	0.7808710
17.000	-0.0148721	3.3907799	0.0691813	0.7809495
17.005	-0.0148288	3.3179386	0.0859531	0.7810276
17.010	-0.0150905	3.2445615	0.1023594	0.7811068
17.015	-0.0158855	3.1685929	0.1183923	0.7811917
17.020	-0.0171411	3.0875952	0.1340327	0.7812884
17.025	-0.0185978	2.9999457	0.1492516	0.7814016
17.030	-0.0202416	2.9046920	0.1640132	0.7815353
17.035	-0.0221626	2.8006956	0.1782766	0.7816947
17.040	-0.0241487	2.6871170	0.1919962	0.7818849
17.045	-0.0258530	2.5644877	0.2051252	0.7821063
17.050	-0.0274276	2.4338170	0.2176209	0.7823577
17.055	-0.0291794	2.2949884	0.2294430	0.7826416
17.060	-0.0309581	2.1475011	0.2405492	0.7829618
17.065	-0.0325062	1.9918548	0.2508976	0.7833184
17.070	-0.0339812	1.8287946	0.2604492	0.7837098
17.075	-0.0353707	1.6587092	0.2691680	0.7841355
17.080	-0.0365000	1.4824462	0.2770208	0.7845927
17.085	-0.0371734	1.3017620	0.2839814	0.7850730
17.090	-0.0376732	1.1182006	0.2900313	0.7855687
17.095	-0.0382088	0.9321001	0.2951570	0.7860782
17.100	-0.0384122	0.7441873	0.2993477	0.7865977
17.105	-0.0381087	0.5565197	0.3025995	0.7871158
17.110	-0.0375372	0.3709981	0.3049183	0.7876222
17.115	-0.0371146	0.1879147	0.3063156	0.7881153
17.120	-0.0372053	0.0056452	0.3067995	0.7886040
17.125	-0.0376379	-0.1779078	0.3063688	0.7890997
17.130	-0.0378263	-0.3629837	0.3050166	0.7896036
17.135	-0.0373293	-0.5473028	0.3027409	0.7901034
17.140	-0.0363261	-0.7279428	0.2995528	0.7905835
17.145	-0.0350627	-0.9030240	0.2954753	0.7910346
17.150	-0.0335991	-1.0714171	0.2905392	0.7914519
17.155	-0.0319615	-1.2322045	0.2847802	0.7918325
17.160	-0.0301160	-1.3844496	0.2782386	0.7921738
17.165	-0.0281620	-1.5273763	0.2709590	0.7924746
17.170	-0.0263979	-1.6611844	0.2629876	0.7927383
17.175	-0.0247470	-1.7866173	0.2543681	0.7929700
17.180	-0.0228411	-1.9033272	0.2451432	0.7931707
17.185	-0.0207525	-2.0102406	0.2353593	0.7933393
17.190	-0.0189617	-2.1076398	0.2250646	0.7934791
17.195	-0.0175193	-2.1971094	0.2143027	0.7935970
17.200	-0.0160843	-2.2795221	0.2031112	0.7936971
17.205	-0.0145320	-2.3546086	0.1915258	0.7937803
17.210	-0.0129830	-2.4220892	0.1795841	0.7938475
17.215	-0.0115941	-2.4823645	0.1673229	0.7939011
17.220	-0.0104943	-2.5365363	0.1547757	0.7939444
17.225	-0.0097655	-2.5862234	0.1419688	0.7939807
17.230	-0.0094202	-2.6332762	0.1289200	0.7940133
17.235	-0.0096089	-2.6799449	0.1156370	0.7940454
17.240	-0.0101585	-2.7284242	0.1021161	0.7940800
17.245	-0.0104658	-2.7790053	0.0883475	0.7941176
17.250	-0.0103700	-2.8301051	0.0743247	0.7941560
17.255	-0.0102291	-2.8806243	0.0600479	0.7941936
17.260	-0.0102539	-2.9308589	0.0455192	0.7942307
17.265	-0.0103686	-2.9814356	0.0307385	0.7942683
17.270	-0.0104308	-3.0324459	0.0157038	0.7943066
17.275	-0.0103101	-3.0833128	0.0004144	0.7943447
17.280	-0.0098772	-3.1328222	-0.0151260	0.7943808
17.285	-0.0091358	-3.1794517	-0.0309067	0.7944128
17.290	-0.0083358	-3.2223009	-0.0469110	0.7944399
17.295	-0.0076088	-3.2614051	-0.0631203	0.7944624
17.300	-0.0069310	-3.2970641	-0.0795165	0.7944811
17.305	-0.0062577	-3.3294093	-0.0960827	0.7944966
17.310	-0.0055943	-3.3584764	-0.1128024	0.7945090
17.315	-0.0049203	-3.3842634	-0.1296592	0.7945189
17.320	-0.0041476	-3.4065022	-0.1466361	0.7945262
17.325	-0.0030652	-3.4241913	-0.1637129	0.7945309
17.330	-0.0015503	-3.4355106	-0.1808621	0.7945330
17.335	0.0002834	-3.4386176	-0.1980475	0.7945334
17.340	0.0023100	-3.4322573	-0.2152246	0.7945344
17.345	0.0042409	-3.4161913	-0.2323458	0.7945385
17.350	0.0059129	-3.3912890	-0.2493645	0.7945479
17.355	0.0075754	-3.3582089	-0.2662382	0.7945642
17.360	0.0093862	-3.3166105	-0.2829253	0.7945900
17.365	0.0115094	-3.2653641	-0.2993802	0.7946290
17.370	0.0139454	-3.2029364	-0.3155509	0.7946869
17.375	0.0161189	-3.1292039	-0.3313813	0.7947673
17.380	0.0178283	-3.0459485	-0.3468192	0.7948695
17.385	0.0194434	-2.9545396	-0.3618204	0.7949926
17.390	0.0211083	-2.8550866	-0.3763445	0.7951384
17.395	0.0229458	-2.7470439	-0.3903498	0.7953104
17.400	0.0250927	-2.6292295	-0.4037905	0.7955150
17.405	0.0273619	-2.5005847	-0.4166150	0.7957589
17.410	0.0295958	-2.3608962	-0.4287687	0.7960464
17.415	0.0318436	-2.2102161	-0.4401965	0.7963809
17.420	0.0341740	-2.0483078	-0.4508428	0.7967670
17.425	0.0363440	-1.8753624	-0.4606520	0.7972074
17.430	0.0382028	-1.6925365	-0.4695717	0.7976995
17.435	0.0399360	-1.5009012	-0.4775553	0.7982400
17.440	0.0414335	-1.3013427	-0.4845609	0.7988260
17.445	0.0423948	-1.0957538	-0.4905537	0.7994479
17.450	0.0428206	-0.8867631	-0.4955100	0.8000904
17.455	0.0426235	-0.6772114	-0.4994199	0.8007364
17.460	0.0417290	-0.4703369	-0.5022888	0.8013661
17.465	0.0403483	-0.2690424	-0.5041372	0.8019624
17.470	0.0388851	-0.0747227	-0.5049966	0.8025180
17.475	0.0375383	0.1127056	-0.5049017	0.8030350
17.480	0.0362322	0.2936275	-0.5038858	0.8035167
17.485	0.0348232	0.4678907	-0.5019820	0.8039636
17.490	0.0331821	0.6346736	-0.4992256	0.8043730
17.495	0.0312283	0.7926401	-0.4956574	0.8047405
17.500	0.0290007	0.9403516	-0.4913249	0.8050619
17.505	0.0266088	1.0767338	-0.4862822	0.8053360
17.510	0.0241632	1.2012521	-0.4805872	0.8055646
17.515	0.0219855	1.3144318	-0.4742980	0.8057535
17.520	0.0201601	1.4177940	-0.4674674	0.8059110
17.525	0.0182433	1.5119785	-0.4601430	0.8060418
17.530	0.0159957	1.5959497	-0.4523732	0.8061460
17.535	0.0136633	1.6686885	-0.4442116	0.8062243
17.540	0.0114010	1.7301588	-0.4357145	0.8062803
17.545	0.0092359	1.7807708	-0.4269371	0.8063184
17.550	0.0071657	1.8209958	-0.4179327	0.8063426
17.555	0.0052990	1.8515655	-0.4087513	0.8063567
17.560	0.0036253	1.8734522	-0.3994388	0.8063639
17.565	0.0021874	1.8877078	-0.3900359	0.8063671
17.570	0.0010712	1.8956997	-0.3805773	0.8063682
17.575	-0.0000954	1.8980929	-0.3710929	0.8063684
17.580	-0.0014081	1.8944055	-0.3616116	0.8063687
17.585	-0.0024881	1.8848501	-0.3521635	0.8063702
17.590	-0.0032426	1.8707957	-0.3427744	0.8063731
17.595	-0.0039824	1.8530763	-0.3334647	0.8063778
17.600	-0.0047585	1.8316391	-0.3242529	0.8063846
17.605	-0.0053790	1.8067768	-0.3151569	0.8063937
17.610	-0.0056378	1.7797581	-0.3061905	0.8064045
17.615	-0.0056167	1.7521563	-0.2973607	0.8064157
17.620	-0.0055904	1.7246707	-0.2886687	0.8064268
17.625	-0.0056467	1.6971118	-0.2801142	0.8064380
17.630	-0.0057124	1.6692535	-0.2716983	0.8064494
17.635	-0.0057260	1.6412009	-0.2634222	0.8064610
17.640	-0.0056802	1.6132273	-0.2552861	0.8064725
17.645	-0.0055994	1.5855641	-0.2472891	0.8064837
17.650	-0.0055620	1.5581909	-0.2394297	0.8064948
17.655	-0.0057156	1.5305327	-0.2317079	0.8065060
17.660	-0.0062079	1.5012905	-0.2241284	0.8065186
17.665	-0.0069741	1.4689616	-0.2167027	0.8065341
17.670	-0.0076082	1.4331984	-0.2094473	0.8065529
17.675	-0.0077903	1.3954336	-0.2023757	0.8065739
17.680	-0.0075080	1.3579147	-0.1954924	0.8065946
17.685	-0.0070620	1.3221820	-0.1887921	0.8066134
17.690	-0.0066071	1.2886585	-0.1822650	0.8066300
17.695	-0.0059338	1.2579019	-0.1758986	0.8066439
17.700	-0.0050944	1.2308552	-0.1696767	0.8066547
17.705	-0.0043715	1.2076401	-0.1635805	0.8066627
17.710	-0.0041106	1.1868379	-0.1575943	0.8066691
17.715	-0.0045770	1.1655316	-0.1517134	0.8066758
17.720	-0.0057822	1.1401256	-0.1459492	0.8066854
17.725	-0.0075304	1.1074764	-0.1403302	0.8067014
17.730	-0.0095618	1.0655575	-0.1348976	0.8067276
17.735	-0.0114917	1.0139238	-0.1296989	0.8067671
17.740	-0.0129438	0.9539959	-0.1247791	0.8068201
17.745	-0.0137673	0.8884870	-0.1201729	0.8068833
17.750	-0.0138293	0.8208063	-0.1158997	0.8069507
17.755	-0.0132505	0.7543931	-0.1119617	0.8070156
17.760	-0.0125764	0.6910526	-0.1083481	0.8070747
17.765	-0.0120315	0.6307016	-0.1050437	0.8071283
17.770	-0.0112813	0.5735270	-0.1020331	0.8071764
17.775	-0.0099013	0.5215768	-0.0992954	0.8072163
17.780	-0.0077962	0.4781738	-0.0967960	0.8072444
17.785	-0.0054465	0.4456961	-0.0944863	0.8072604
17.790	-0.0032366	0.4244009	-0.0923111	0.8072675
17.795	-0.0011522	0.4136376	-0.0902160	0.8072696
17.800	0.0008848	0.4129820	-0.0881494	0.8072700
17.805	0.0028726	0.4221971	-0.0860615	0.8072716
17.810	0.0048302	0.4410882	-0.0839033	0.8072772
17.815	0.0069063	0.4698719	-0.0816259	0.8072897
17.820	0.0088738	0.5085725	-0.0791798	0.8073121
17.825	0.0103707	0.5557698	-0.0765189	0.8073451
17.830	0.0114604	0.6093108	-0.0736062	0.8073874
17.835	0.0123237	0.6676415	-0.0704138	0.8074375
17.840	0.0130589	0.7298923	-0.0669200	0.8074945
17.845	0.0135604	0.7951763	-0.0631073	0.8075573
17.850	0.0136142	0.8618221	-0.0589648	0.8076226
17.855	0.0132456	0.9276956	-0.0544910	0.8076865
17.860	0.0125760	0.9910231	-0.0496942	0.8077455
17.865	0.0118099	1.0508294	-0.0445896	0.8077982
17.870	0.0110878	1.1069859	-0.0391951	0.8078446
17.875	0.0104246	1.1597451	-0.0335282	0.8078856
17.880	0.0098564	1.2094842	-0.0276052	0.8079220
17.885	0.0094229	1.2567666	-0.0214395	0.8079549
17.890	0.0090541	1.3020814	-0.0150424	0.8079851
17.895	0.0084930	1.3451156	-0.0084244	0.8080124
17.900	0.0077093	1.3848517	-0.0015995	0.8080357
17.905	0.0067204	1.4202405	0.0054132	0.8080542
17.910	0.0053871	1.4499340	0.0125887	0.8080673
17.915	0.0038343	1.4725494	0.0198949	0.8080751
17.920	0.0022826	1.4875510	0.0272951	0.8080786
17.925	0.0008565	1.4952496	0.0347521	0.8080796
17.930	-0.0002510	1.4967346	0.0422321	0.8080798
17.935	-0.0008055	1.4941436	0.0497093	0.8080799
17.940	-0.0008777	1.4900157	0.0571697	0.8080802
17.945	-0.0008653	1.4857412	0.0646091	0.8080804
17.950	-0.0009826	1.4812092	0.0720264	0.8080807
17.955	-0.0011169	1.4760603	0.0794196	0.8080811
17.960	-0.0010786	1.4706758	0.0867865	0.8080815
17.965	-0.0007500	1.4661910	0.0941286	0.8080819
17.970	-0.0001673	1.4639411	0.1014540	0.8080820
17.975	0.0003635	1.4644223	0.1087749	0.8080820
17.980	0.0005484	1.4666587	0.1161026	0.8080821
17.985	0.0005307	1.4693051	0.1234425	0.8080822
17.990	0.0004592	1.4717328	0.1307951	0.8080823
17.995	0.0001409	1.4732047	0.1381574	0.8080823
18.000	-0.0006604	1.4719306	0.1455203	0.8080824
18.005	-0.0017778	1.4659508	0.1528650	0.8080830
18.010	-0.0027744	1.4547866	0.1601668	0.8080849
18.015	-0.0036185	1.4391081	0.1674015	0.8080886
18.020	-0.0045084	1.4191770	0.1745472	0.8080945
18.025	-0.0052392	1.3952711	0.1815834	0.8081030
18.030	-0.0056985	1.3684464	0.1884927	0.8081136
18.035	-0.0061678	1.3393443	0.1952621	0.8081261
18.040	-0.0066184	1.3079861	0.2018805	0.8081405
18.045	-0.0067764	1.2751352	0.2083383	0.8081564
18.050	-0.0068759	1.2416528	0.2146302	0.8081729
18.055	-0.0073727	1.2067082	0.2207511	0.8081909
18.060	-0.0083368	1.1681806	0.2266884	0.8082128
18.065	-0.0094415	1.1245793	0.2324203	0.8082409
18.070	-0.0103948	1.0759308	0.2379215	0.8082758
18.075	-0.0110781	1.0232684	0.2431695	0.8083166
18.080	-0.0115264	0.9678308	0.2481473	0.8083619
18.085	-0.0119515	0.9102513	0.2528425	0.8084107
18.090	-0.0122395	0.8509229	0.2572454	0.8084624
18.095	-0.0119759	0.7915346	0.2613516	0.8085143
18.100	-0.0113891	0.7342319	0.2651660	0.8085627
18.105	-0.0110897	0.6791028	0.2686993	0.8086074
18.110	-0.0110227	0.6248723	0.2719593	0.8086507
18.115	-0.0107746	0.5714145	0.2749500	0.8086927
18.120	-0.0102905	0.5197523	0.2776779	0.8087320
18.125	-0.0095779	0.4710251	0.2801548	0.8087670
18.130	-0.0080665	0.4277522	0.2824018	0.8087947
18.135	-0.0053961	0.3947351	0.2844580	0.8088114
18.140	-0.0022297	0.3760327	0.2863849	0.8088174
18.145	0.0006575	0.3721768	0.2882554	0.8088184
18.150	0.0030249	0.3812079	0.2901389	0.8088201
18.155	0.0048497	0.4005204	0.2920932	0.8088258
18.160	0.0062557	0.4277563	0.2941639	0.8088369
18.165	0.0073815	0.4612014	0.2963863	0.8088535
18.170	0.0078866	0.4986462	0.2987859	0.8088741
18.175	0.0076771	0.5368161	0.3013746	0.8088956
18.180	0.0069461	0.5726794	0.3041483	0.8089145
18.185	0.0057988	0.6039362	0.3070899	0.8089290
18.190	0.0043929	0.6289314	0.3101720	0.8089384
18.195	0.0027363	0.6464157	0.3133604	0.8089431
18.200	0.0006018	0.6546023	0.3166129	0.8089445
18.205	-0.0020159	0.6511342	0.3198773	0.8089453
18.210	-0.0046513	0.6347829	0.3230921	0.8089499
18.215	-0.0068574	0.6065578	0.3261954	0.8089620
18.220	-0.0084814	0.5689393	0.3291342	0.8089831
18.225	-0.0097031	0.5243418	0.3318674	0.8090125
18.230	-0.0107422	0.4741998	0.3343637	0.8090495
18.235	-0.0116511	0.4192804	0.3365974	0.8090940
18.240	-0.0124656	0.3601341	0.3385460	0.8091455
18.245	-0.0130091	0.2976574	0.3401904	0.8092030
18.250	-0.0130955	0.2336360	0.3415187	0.8092633
18.255	-0.0128194	0.1700798	0.3425280	0.8093227
18.260	-0.0127427	0.1073888	0.3432216	0.8093805
18.265	-0.0131103	0.0439843	0.3436001	0.8094397
18.270	-0.0134029	-0.0210395	0.3436574	0.8095019
18.275	-0.0130540	-0.0859250	0.3433900	0.8095638
18.280	-0.0122119	-0.1478896	0.3428055	0.8096204
18.285	-0.0110804	-0.2050139	0.3419232	0.8096685
18.290	-0.0095275	-0.2555548	0.3407718	0.8097063
18.295	-0.0075578	-0.2974565	0.3393893	0.8097324
18.300	-0.0058775	-0.3304064	0.3378196	0.8097487
18.305	-0.0050010	-0.3570859	0.3361009	0.8097592
18.310	-0.0041987	-0.3796482	0.3342591	0.8097667
18.315	-0.0027788	-0.3967604	0.3323180	0.8097712
18.320	-0.0011616	-0.4064243	0.3303101	0.8097728
18.325	0.0005284	-0.4079773	0.3282741	0.8097731
18.330	0.0029471	-0.3994536	0.3262555	0.8097747
18.335	0.0060012	-0.3775078	0.3243131	0.8097826
18.340	0.0088783	-0.3410159	0.3225168	0.8098029
18.345	0.0111053	-0.2920061	0.3209342	0.8098387
18.350	0.0127487	-0.2335041	0.3196204	0.8098893
18.355	0.0141428	-0.1675527	0.3186178	0.8099535
18.360	0.0154440	-0.0949911	0.3179614	0.8100311
18.365	0.0165470	-0.0165331	0.3176826	0.8101217
18.370	0.0174895	0.0669417	0.3178087	0.8102243
18.375	0.0185494	0.1553271	0.3183643	0.8103393
18.380	0.0196865	0.2491005	0.3193754	0.8104688
18.385	0.0207098	0.3481725	0.3208686	0.8106133
18.390	0.0217127	0.4522137	0.3228695	0.8107726
18.395	0.0225428	0.5607502	0.3254020	0.8109460
18.400	0.0228535	0.6720844	0.3284840	0.8111283
18.405	0.0227155	0.7838424	0.3321239	0.8113121
18.410	0.0223224	0.8942978	0.3363192	0.8114916
18.415	0.0216283	1.0020868	0.3410602	0.8116625
18.420	0.0205275	1.1054740	0.3463291	0.8118199
18.425	0.0188849	1.2021330	0.3520981	0.8119576
18.430	0.0169513	1.2900213	0.3583285	0.8120715
18.435	0.0152805	1.3690698	0.3649762	0.8121637
18.440	0.0137425	1.4402488	0.3719995	0.8122385
18.445	0.0116706	1.5025744	0.3793566	0.8122960
18.450	0.0088710	1.5529525	0.3869954	0.8123340
18.455	0.0059147	1.5892143	0.3948508	0.8123541
18.460	0.0034223	1.6121133	0.4028541	0.8123624
18.465	0.0015321	1.6242641	0.4109451	0.8123649
18.470	0.0000516	1.6281484	0.4190761	0.8123653
18.475	-0.0011288	1.6255068	0.4272102	0.8123655
18.480	-0.0023081	1.6170778	0.4353167	0.8123667
18.485	-0.0036446	1.6024786	0.4433656	0.8123700
18.490	-0.0049888	1.5813052	0.4513250	0.8123767
18.495	-0.0064162	1.5533344	0.4591616	0.8123884
18.500	-0.0081209	1.5176822	0.4668392	0.8124074
18.505	-0.0097173	1.4739340	0.4743182	0.8124358
18.510	-0.0109093	1.4233472	0.4815614	0.8124735
18.515	-0.0120567	1.3670230	0.4885373	0.8125203
18.520	-0.0134485	1.3044715	0.4952161	0.8125781
18.525	-0.0146302	1.2356085	0.5015663	0.8126479
18.530	-0.0152432	1.1623438	0.5075612	0.8127269
18.535	-0.0152489	1.0875618	0.5131859	0.8128092
18.540	-0.0147229	1.0140560	0.5184400	0.8128887
18.545	-0.0139258	0.9437952	0.5233346	0.8129614
18.550	-0.0132159	0.8772302	0.5278872	0.8130266
18.555	-0.0127329	0.8135906	0.5321142	0.8130862
18.560	-0.0125319	0.7516286	0.5360273	0.8131427
18.565	-0.0125270	0.6901716	0.5396318	0.8131983
18.570	-0.0125310	0.6287168	0.5429290	0.8132538
18.575	-0.0125464	0.5672146	0.5459188	0.8133095
18.580	-0.0126886	0.5053258	0.5486002	0.8133658
18.585	-0.0129447	0.4424602	0.5509696	0.8134240
18.590	-0.0130480	0.3787130	0.5530226	0.8134838
18.595	-0.0127546	0.3154319	0.5547579	0.8135427
18.600	-0.0124143	0.2537051	0.5561808	0.8135987
18.605	-0.0123315	0.1930159	0.5572976	0.8136529
18.610	-0.0123336	0.1325246	0.5581114	0.8137067
18.615	-0.0123333	0.0720290	0.5586228	0.8137606
18.620	-0.0125604	0.0109772	0.5588303	0.8138154
18.625	-0.0132764	-0.0523876	0.5587268	0.8138745
18.630	-0.0143654	-0.1201791	0.5582954	0.8139422
18.635	-0.0152246	-0.1927487	0.5575131	0.8140198
18.640	-0.0154335	-0.2679377	0.5563613	0.8141030
18.645	-0.0152983	-0.3433075	0.5548332	0.8141865
18.650	-0.0152571	-0.4182446	0.5529293	0.8142691
18.655	-0.0153478	-0.4933031	0.5506505	0.8143520
18.660	-0.0154127	-0.5687432	0.5479954	0.8144357
18.665	-0.0153895	-0.6442856	0.5449628	0.8145197
18.670	-0.0153296	-0.7196241	0.5415530	0.8146032
18.675	-0.0153441	-0.7948514	0.5377668	0.8146864
18.680	-0.0155672	-0.8706615	0.5336030	0.8147710
18.685	-0.0160704	-0.9482527	0.5290558	0.8148596
18.690	-0.0166684	-1.0285446	0.5241138	0.8149545
18.695	-0.0169559	-1.1110083	0.5187649	0.8150545
18.700	-0.0168999	-1.1940397	0.5130023	0.8151559
18.705	-0.0167948	-1.2766760	0.5068255	0.8152564
18.710	-0.0167595	-1.3589679	0.5002364	0.8153560
18.715	-0.0167564	-1.4411657	0.4932360	0.8154554
18.720	-0.0168246	-1.5235232	0.4858243	0.8155552
18.725	-0.0170963	-1.6067144	0.4779987	0.8156570
18.730	-0.0176017	-1.6918114	0.4697524	0.8157636
18.735	-0.0180421	-1.7792279	0.4610748	0.8158760
18.740	-0.0178719	-1.8673068	0.4519585	0.8159901
18.745	-0.0170265	-1.9528951	0.4424080	0.8160979
18.750	-0.0159363	-2.0337363	0.4324414	0.8161942
18.755	-0.0147790	-2.1090654	0.4220844	0.8162778
18.760	-0.0137065	-2.1789261	0.4113644	0.8163497
18.765	-0.0130286	-2.2444940	0.4003058	0.8164130
18.770	-0.0127252	-2.3076554	0.3889255	0.8164717
18.775	-0.0121077	-2.3685582	0.3772349	0.8165263
18.780	-0.0103846	-2.4237205	0.3652542	0.8165713
18.785	-0.0076263	-2.4678921	0.3530252	0.8166007
18.790	-0.0046919	-2.4981022	0.3406102	0.8166149
18.795	-0.0022382	-2.5150981	0.3280772	0.8166196
18.800	-0.0001821	-2.5210338	0.3154869	0.8166205
18.805	0.0019361	-2.5167322	0.3028925	0.8166212
18.810	0.0042298	-2.5016104	0.2903466	0.8166250
18.815	0.0064478	-2.4754235	0.2779040	0.8166356
18.820	0.0082671	-2.4393352	0.2656171	0.8166550
18.825	0.0095925	-2.3955347	0.2535300	0.8166834
18.830	0.0106174	-2.3459701	0.2416762	0.8167196
18.835	0.0115809	-2.2915288	0.2300825	0.8167633
18.840	0.0127748	-2.2317965	0.2187741	0.8168159
18.845	0.0141733	-2.1657063	0.2077804	0.8168803
18.850	0.0153752	-2.0932385	0.1971330	0.8169577
18.855	0.0161695	-2.0158750	0.1868602	0.8170458
18.860	0.0167200	-1.9352136	0.1769825	0.8171416
18.865	0.0170516	-1.8523888	0.1675135	0.8172425
18.870	0.0171099	-1.7686076	0.1584610	0.8173458
18.875	0.0170551	-1.6848178	0.1498275	0.8174490
18.880	0.0170354	-1.6012110	0.1416124	0.8175519
18.885	0.0171011	-1.5174913	0.1338156	0.8176550
18.890	0.0173364	-1.4330334	0.1264393	0.8177599
18.895	0.0178274	-1.3467940	0.1194898	0.8178694
18.900	0.0184277	-1.2578782	0.1129781	0.8179857
18.905	0.0186670	-1.1669033	0.1069161	0.8181075
18.910	0.0183377	-1.0761494	0.1013085	0.8182286
18.915	0.0177501	-0.9876442	0.0961490	0.8183439
18.920	0.0172856	-0.9017190	0.0914256	0.8184525
18.925	0.0168276	-0.8180563	0.0871262	0.8185555
18.930	0.0158478	-0.7379199	0.0832362	0.8186501
18.935	0.0143487	-0.6638631	0.0797318	0.8187310
18.940	0.0129353	-0.5969489	0.0765797	0.8187970
18.945	0.0120184	-0.5357499	0.0737480	0.8188522
18.950	0.0115326	-0.4779912	0.0712136	0.8189013
18.955	0.0110198	-0.4226814	0.0689619	0.8189463
18.960	0.0100690	-0.3709612	0.0669778	0.8189857
18.965	0.0089917	-0.3242149	0.0652399	0.8190180
18.970	0.0084324	-0.2814824	0.0637257	0.8190449
18.975	0.0083263	-0.2403818	0.0624210	0.8190697
18.980	0.0080715	-0.2001662	0.0613196	0.8190935
18.985	0.0074977	-0.1619827	0.0604143	0.8191150
18.990	0.0070508	-0.1263026	0.0596935	0.8191337
18.995	0.0069937	-0.0918585	0.0591481	0.8191512
19.000	0.0069782	-0.0575924	0.0587745	0.8191685
19.005	0.0066391	-0.0241961	0.0585700	0.8191849
19.010	0.0060135	0.0068343	0.0585266	0.8191991
19.015	0.0054514	0.0349520	0.0586311	0.8192107
19.020	0.0050597	0.0607304	0.0588703	0.8192205
19.025	0.0045318	0.0842536	0.0592328	0.8192287
19.030	0.0038337	0.1047702	0.0597053	0.8192349
19.035	0.0031060	0.1217900	0.0602717	0.8192392
19.040	0.0022839	0.1350087	0.0609137	0.8192419
19.045	0.0012868	0.1437656	0.0616107	0.8192431
19.050	0.0002344	0.1474963	0.0623388	0.8192434
19.055	-0.0004181	0.1470457	0.0630752	0.8192434
19.060	-0.0004426	0.1449348	0.0638051	0.8192435
19.065	-0.0000576	0.1437079	0.0645267	0.8192435
19.070	0.0005637	0.1449490	0.0652484	0.8192436
19.075	0.0012943	0.1495058	0.0659845	0.8192439
19.080	0.0019266	0.1574052	0.0667518	0.8192449
19.085	0.0023099	0.1677951	0.0675648	0.8192465
19.090	0.0023713	0.1792757	0.0684325	0.8192484
19.095	0.0023134	0.1907649	0.0693576	0.8192504
19.100	0.0023642	0.2022366	0.0703401	0.8192523
19.105	0.0025239	0.2142248	0.0713812	0.8192544
19.110	0.0026586	0.2269349	0.0724841	0.8192568
19.115	0.0025834	0.2397909	0.0736509	0.8192592
19.120	0.0021012	0.2512800	0.0748786	0.8192612
19.125	0.0011671	0.2592954	0.0761551	0.8192622
19.130	0.0002023	0.2626538	0.0774599	0.8192625
19.135	-0.0000892	0.2629311	0.0787739	0.8192625
19.140	0.0004078	0.2637122	0.0800905	0.8192625
19.145	0.0010309	0.2672404	0.0814179	0.8192627
19.150	0.0013621	0.2731091	0.0827688	0.8192632
19.155	0.0017655	0.2807795	0.0841535	0.8192641
19.160	0.0025504	0.2913643	0.0855838	0.8192658
19.165	0.0036292	0.3065197	0.0870785	0.8192693
19.170	0.0048853	0.3274014	0.0886633	0.8192759
19.175	0.0060297	0.3541705	0.0903673	0.8192865
19.180	0.0067606	0.3855389	0.0922165	0.8193010
19.185	0.0070761	0.4194734	0.0942291	0.8193180
19.190	0.0072213	0.4545378	0.0964141	0.8193361
19.195	0.0071499	0.4897833	0.0987749	0.8193544
19.200	0.0067020	0.5237552	0.1013088	0.8193714
19.205	0.0062650	0.5555567	0.1040070	0.8193862
19.210	0.0058606	0.5852945	0.1068592	0.8193993
19.215	0.0048160	0.6114788	0.1098511	0.8194095
19.220	0.0032048	0.6311498	0.1129577	0.8194154
19.225	0.0017861	0.6433898	0.1161440	0.8194178
19.230	0.0010461	0.6503359	0.1193783	0.8194185
19.235	0.0009917	0.6553337	0.1226425	0.8194189
19.240	0.0014054	0.6612126	0.1259339	0.8194194
19.245	0.0022141	0.6700893	0.1292621	0.8194206
19.250	0.0032719	0.6835435	0.1326462	0.8194234
19.255	0.0040271	0.7014444	0.1361087	0.8194282
19.260	0.0040996	0.7213752	0.1396657	0.8194340
19.265	0.0036794	0.7404533	0.1433203	0.8194394
19.270	0.0030157	0.7568732	0.1470636	0.8194434
19.275	0.0022883	0.7698813	0.1508805	0.8194459
19.280	0.0018325	0.7799875	0.1547552	0.8194474
19.285	0.0018857	0.7891061	0.1586779	0.8194487
19.290	0.0024841	0.7998230	0.1626502	0.8194504
19.295	0.0032467	0.8138777	0.1666845	0.8194533
19.300	0.0038467	0.8312744	0.1707974	0.8194578
19.305	0.0042504	0.8511326	0.1750034	0.8194636
19.310	0.0046345	0.8729228	0.1793135	0.8194706
19.315	0.0049889	0.8965242	0.1837371	0.8194788
