 
PGA:,  0.08 g
PGV:,  11.17 cm/s
PGD:,  4.99 cm
Arias Intensity:,  24.34 cm/s
Significant duration:,  91.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.510	-0.0000855	-0.0237237	-0.2836928	0.0000007
8.515	-0.0000553	-0.0240690	-0.2838123	0.0000008
8.520	0.0000234	-0.0241472	-0.2839328	0.0000008
8.525	0.0000521	-0.0239619	-0.2840531	0.0000008
8.530	0.0000185	-0.0237888	-0.2841725	0.0000008
8.535	-0.0000288	-0.0238141	-0.2842915	0.0000008
8.540	-0.0000365	-0.0239743	-0.2844109	0.0000008
8.545	-0.0000170	-0.0241055	-0.2845311	0.0000008
8.550	-0.0000216	-0.0241999	-0.2846519	0.0000008
8.555	-0.0000255	-0.0243153	-0.2847732	0.0000008
8.560	-0.0000281	-0.0244468	-0.2848951	0.0000008
8.565	-0.0000425	-0.0246199	-0.2850178	0.0000008
8.570	-0.0000436	-0.0248311	-0.2851414	0.0000008
8.575	-0.0000396	-0.0250353	-0.2852661	0.0000008
8.580	-0.0000414	-0.0252342	-0.2853917	0.0000008
8.585	-0.0000321	-0.0254144	-0.2855184	0.0000008
8.590	0.0000105	-0.0254673	-0.2856456	0.0000008
8.595	0.0000607	-0.0252928	-0.2857725	0.0000008
8.600	0.0000529	-0.0250144	-0.2858982	0.0000008
8.605	-0.0000053	-0.0248976	-0.2860230	0.0000008
8.610	-0.0000302	-0.0249847	-0.2861477	0.0000008
8.615	-0.0000121	-0.0250886	-0.2862729	0.0000008
8.620	-0.0000159	-0.0251574	-0.2863985	0.0000008
8.625	-0.0000443	-0.0253052	-0.2865247	0.0000008
8.630	-0.0000751	-0.0255982	-0.2866519	0.0000008
8.635	-0.0000708	-0.0259561	-0.2867808	0.0000008
8.640	-0.0000536	-0.0262612	-0.2869114	0.0000008
8.645	-0.0000404	-0.0264916	-0.2870432	0.0000008
8.650	-0.0000219	-0.0266442	-0.2871761	0.0000008
8.655	-0.0000116	-0.0267262	-0.2873095	0.0000008
8.660	0.0000024	-0.0267488	-0.2874432	0.0000008
8.665	0.0000096	-0.0267194	-0.2875769	0.0000008
8.670	-0.0000083	-0.0267161	-0.2877104	0.0000008
8.675	-0.0000203	-0.0267861	-0.2878442	0.0000008
8.680	-0.0000271	-0.0269022	-0.2879784	0.0000008
8.685	-0.0000170	-0.0270104	-0.2881132	0.0000008
8.690	0.0000177	-0.0270086	-0.2882483	0.0000008
8.695	0.0000504	-0.0268414	-0.2883829	0.0000008
8.700	0.0000495	-0.0265961	-0.2885165	0.0000008
8.705	0.0000119	-0.0264455	-0.2886491	0.0000008
8.710	-0.0000159	-0.0264553	-0.2887813	0.0000008
8.715	-0.0000015	-0.0264980	-0.2889137	0.0000008
8.720	0.0000594	-0.0263562	-0.2890458	0.0000008
8.725	0.0001023	-0.0259596	-0.2891766	0.0000008
8.730	0.0000594	-0.0255631	-0.2893054	0.0000008
8.735	-0.0000094	-0.0254406	-0.2894330	0.0000008
8.740	-0.0000013	-0.0254669	-0.2895602	0.0000008
8.745	0.0000638	-0.0253137	-0.2896872	0.0000008
8.750	0.0001201	-0.0248627	-0.2898126	0.0000008
8.755	0.0001341	-0.0242393	-0.2899354	0.0000008
8.760	0.0000971	-0.0236723	-0.2900551	0.0000008
8.765	0.0000399	-0.0233364	-0.2901727	0.0000008
8.770	0.0000004	-0.0232376	-0.2902891	0.0000008
8.775	-0.0000024	-0.0232423	-0.2904053	0.0000008
8.780	0.0000328	-0.0231676	-0.2905213	0.0000008
8.785	0.0000612	-0.0229369	-0.2906366	0.0000008
8.790	0.0000476	-0.0226699	-0.2907506	0.0000008
8.795	0.0000167	-0.0225124	-0.2908636	0.0000008
8.800	0.0000078	-0.0224523	-0.2909760	0.0000008
8.805	0.0000267	-0.0223676	-0.2910880	0.0000008
8.810	0.0000415	-0.0222002	-0.2911994	0.0000008
8.815	0.0000404	-0.0219992	-0.2913099	0.0000008
8.820	0.0000063	-0.0218847	-0.2914197	0.0000008
8.825	-0.0000186	-0.0219149	-0.2915291	0.0000008
8.830	0.0000110	-0.0219335	-0.2916388	0.0000008
8.835	0.0000408	-0.0218066	-0.2917481	0.0000008
8.840	0.0000342	-0.0216227	-0.2918567	0.0000008
8.845	0.0000465	-0.0214248	-0.2919643	0.0000008
8.850	0.0001007	-0.0210640	-0.2920705	0.0000008
8.855	0.0001183	-0.0205269	-0.2921745	0.0000008
8.860	0.0000750	-0.0200526	-0.2922760	0.0000008
8.865	0.0000302	-0.0197944	-0.2923756	0.0000008
8.870	0.0000150	-0.0196834	-0.2924743	0.0000008
8.875	0.0000233	-0.0195894	-0.2925725	0.0000008
8.880	0.0000486	-0.0194131	-0.2926700	0.0000008
8.885	0.0000810	-0.0190952	-0.2927662	0.0000008
8.890	0.0000968	-0.0186591	-0.2928606	0.0000008
8.895	0.0000870	-0.0182085	-0.2929528	0.0000008
8.900	0.0000668	-0.0178313	-0.2930429	0.0000008
8.905	0.0000696	-0.0174966	-0.2931312	0.0000008
8.910	0.0001106	-0.0170546	-0.2932176	0.0000008
8.915	0.0001300	-0.0164645	-0.2933014	0.0000008
8.920	0.0000853	-0.0159365	-0.2933824	0.0000008
8.925	0.0000435	-0.0156206	-0.2934613	0.0000008
8.930	0.0000460	-0.0154011	-0.2935388	0.0000008
8.935	0.0000718	-0.0151123	-0.2936151	0.0000008
8.940	0.0000900	-0.0147154	-0.2936897	0.0000008
8.945	0.0000525	-0.0143660	-0.2937624	0.0000008
8.950	-0.0000344	-0.0143218	-0.2938341	0.0000008
8.955	-0.0000776	-0.0145965	-0.2939064	0.0000008
8.960	-0.0000301	-0.0148605	-0.2939800	0.0000008
8.965	0.0000320	-0.0148557	-0.2940543	0.0000008
8.970	0.0000547	-0.0146431	-0.2941281	0.0000008
8.975	0.0000418	-0.0144063	-0.2942007	0.0000008
8.980	0.0000253	-0.0142417	-0.2942723	0.0000008
8.985	0.0000405	-0.0140804	-0.2943431	0.0000008
8.990	0.0000438	-0.0138737	-0.2944130	0.0000008
8.995	-0.0000089	-0.0137882	-0.2944822	0.0000008
9.000	-0.0000462	-0.0139232	-0.2945515	0.0000008
9.005	0.0000093	-0.0140138	-0.2946213	0.0000008
9.010	0.0000755	-0.0138059	-0.2946908	0.0000008
9.015	0.0000671	-0.0134560	-0.2947590	0.0000008
9.020	0.0000305	-0.0132167	-0.2948257	0.0000008
9.025	0.0000097	-0.0131181	-0.2948915	0.0000008
9.030	-0.0000076	-0.0131128	-0.2949571	0.0000008
9.035	0.0000053	-0.0131183	-0.2950227	0.0000008
9.040	0.0000465	-0.0129912	-0.2950879	0.0000008
9.045	0.0000665	-0.0127141	-0.2951522	0.0000008
9.050	0.0000491	-0.0124307	-0.2952151	0.0000008
9.055	0.0000114	-0.0122825	-0.2952769	0.0000008
9.060	-0.0000025	-0.0122609	-0.2953382	0.0000008
9.065	0.0000167	-0.0122263	-0.2953994	0.0000008
9.070	0.0000428	-0.0120806	-0.2954602	0.0000008
9.075	0.0000325	-0.0118958	-0.2955201	0.0000008
9.080	0.0000007	-0.0118144	-0.2955794	0.0000008
9.085	-0.0000172	-0.0118551	-0.2956386	0.0000008
9.090	-0.0000355	-0.0119843	-0.2956982	0.0000008
9.095	-0.0000619	-0.0122232	-0.2957587	0.0000008
9.100	-0.0000468	-0.0124899	-0.2958205	0.0000008
9.105	0.0000087	-0.0125834	-0.2958832	0.0000008
9.110	0.0000251	-0.0125006	-0.2959459	0.0000008
9.115	-0.0000072	-0.0124568	-0.2960083	0.0000008
9.120	-0.0000124	-0.0125048	-0.2960707	0.0000008
9.125	0.0000237	-0.0124771	-0.2961331	0.0000008
9.130	0.0000582	-0.0122762	-0.2961950	0.0000008
9.135	0.0000471	-0.0120179	-0.2962558	0.0000008
9.140	0.0000227	-0.0118466	-0.2963154	0.0000009
9.145	-0.0000023	-0.0117964	-0.2963745	0.0000009
9.150	-0.0000231	-0.0118587	-0.2964337	0.0000009
9.155	-0.0000059	-0.0119298	-0.2964931	0.0000009
9.160	0.0000425	-0.0118400	-0.2965526	0.0000009
9.165	0.0000560	-0.0115985	-0.2966112	0.0000009
9.170	-0.0000037	-0.0114702	-0.2966688	0.0000009
9.175	-0.0000592	-0.0116245	-0.2967266	0.0000009
9.180	-0.0000236	-0.0118278	-0.2967852	0.0000009
9.185	0.0000512	-0.0117601	-0.2968442	0.0000009
9.190	0.0000817	-0.0114340	-0.2969021	0.0000009
9.195	0.0000335	-0.0111513	-0.2969586	0.0000009
9.200	-0.0000314	-0.0111461	-0.2970144	0.0000009
9.205	-0.0000302	-0.0112971	-0.2970705	0.0000009
9.210	-0.0000141	-0.0114057	-0.2971272	0.0000009
9.215	-0.0000226	-0.0114958	-0.2971845	0.0000009
9.220	-0.0000291	-0.0116226	-0.2972423	0.0000009
9.225	-0.0000466	-0.0118082	-0.2973008	0.0000009
9.230	-0.0000700	-0.0120941	-0.2973606	0.0000009
9.235	-0.0000466	-0.0123802	-0.2974218	0.0000009
9.240	-0.0000038	-0.0125038	-0.2974840	0.0000009
9.245	0.0000117	-0.0124843	-0.2975465	0.0000009
9.250	0.0000014	-0.0124520	-0.2976088	0.0000009
9.255	-0.0000215	-0.0125013	-0.2976712	0.0000009
9.260	-0.0000255	-0.0126166	-0.2977340	0.0000009
9.265	0.0000016	-0.0126752	-0.2977972	0.0000009
9.270	0.0000233	-0.0126142	-0.2978604	0.0000009
9.275	0.0000072	-0.0125395	-0.2979233	0.0000009
9.280	-0.0000053	-0.0125348	-0.2979860	0.0000009
9.285	0.0000068	-0.0125311	-0.2980487	0.0000009
9.290	0.0000119	-0.0124853	-0.2981112	0.0000009
9.295	0.0000057	-0.0124422	-0.2981735	0.0000009
9.300	0.0000077	-0.0124093	-0.2982357	0.0000009
9.305	0.0000141	-0.0123558	-0.2982976	0.0000009
9.310	0.0000081	-0.0123015	-0.2983592	0.0000009
9.315	-0.0000116	-0.0123101	-0.2984207	0.0000009
9.320	0.0000024	-0.0123326	-0.2984824	0.0000009
9.325	0.0000404	-0.0122276	-0.2985438	0.0000009
9.330	0.0000645	-0.0119703	-0.2986042	0.0000009
9.335	0.0000597	-0.0116658	-0.2986633	0.0000009
9.340	0.0000405	-0.0114202	-0.2987211	0.0000009
9.345	0.0000065	-0.0113051	-0.2987779	0.0000009
9.350	-0.0000457	-0.0114012	-0.2988346	0.0000009
9.355	-0.0000761	-0.0116999	-0.2988924	0.0000009
9.360	-0.0000603	-0.0120344	-0.2989517	0.0000009
9.365	-0.0000359	-0.0122703	-0.2990125	0.0000009
9.370	-0.0000074	-0.0123766	-0.2990741	0.0000009
9.375	-0.0000035	-0.0124034	-0.2991360	0.0000009
9.380	-0.0000344	-0.0124964	-0.2991983	0.0000009
9.385	-0.0000410	-0.0126813	-0.2992612	0.0000009
9.390	-0.0000269	-0.0128478	-0.2993251	0.0000009
9.395	0.0000122	-0.0128837	-0.2993894	0.0000009
9.400	0.0000687	-0.0126852	-0.2994533	0.0000009
9.405	0.0000902	-0.0122955	-0.2995158	0.0000009
9.410	0.0000640	-0.0119173	-0.2995763	0.0000009
9.415	0.0000389	-0.0116651	-0.2996353	0.0000009
9.420	0.0000576	-0.0114287	-0.2996930	0.0000009
9.425	0.0000755	-0.0111024	-0.2997493	0.0000009
9.430	0.0000567	-0.0107784	-0.2998040	0.0000009
9.435	0.0000181	-0.0105950	-0.2998575	0.0000009
9.440	-0.0000167	-0.0105916	-0.2999104	0.0000009
9.445	-0.0000316	-0.0107102	-0.2999637	0.0000009
9.450	-0.0000333	-0.0108696	-0.3000176	0.0000009
9.455	-0.0000323	-0.0110305	-0.3000724	0.0000009
9.460	-0.0000202	-0.0111593	-0.3001278	0.0000009
9.465	0.0000159	-0.0111700	-0.3001837	0.0000009
9.470	0.0000709	-0.0109570	-0.3002390	0.0000009
9.475	0.0001142	-0.0105029	-0.3002926	0.0000009
9.480	0.0001013	-0.0099742	-0.3003438	0.0000009
9.485	0.0000490	-0.0096055	-0.3003928	0.0000009
9.490	0.0000055	-0.0094718	-0.3004405	0.0000009
9.495	-0.0000000	-0.0094582	-0.3004878	0.0000009
9.500	0.0000335	-0.0093761	-0.3005349	0.0000009
9.505	0.0000588	-0.0091496	-0.3005812	0.0000009
9.510	0.0000429	-0.0089001	-0.3006263	0.0000009
9.515	0.0000206	-0.0087442	-0.3006704	0.0000009
9.520	0.0000175	-0.0086507	-0.3007139	0.0000009
9.525	0.0000192	-0.0085606	-0.3007570	0.0000009
9.530	0.0000391	-0.0084176	-0.3007994	0.0000009
9.535	0.0000582	-0.0081789	-0.3008409	0.0000009
9.540	0.0000500	-0.0079136	-0.3008811	0.0000009
9.545	0.0000356	-0.0077038	-0.3009202	0.0000009
9.550	0.0000337	-0.0075339	-0.3009583	0.0000009
9.555	0.0000356	-0.0073641	-0.3009955	0.0000009
9.560	0.0000236	-0.0072188	-0.3010320	0.0000009
9.565	-0.0000018	-0.0071654	-0.3010679	0.0000009
9.570	-0.0000026	-0.0071762	-0.3011038	0.0000009
9.575	0.0000404	-0.0070835	-0.3011394	0.0000009
9.580	0.0000575	-0.0068435	-0.3011742	0.0000009
9.585	0.0000280	-0.0066337	-0.3012079	0.0000009
9.590	0.0000011	-0.0065622	-0.3012409	0.0000009
9.595	-0.0000255	-0.0066219	-0.3012739	0.0000009
9.600	-0.0000546	-0.0068182	-0.3013075	0.0000009
9.605	-0.0000199	-0.0070009	-0.3013420	0.0000009
9.610	0.0000432	-0.0069437	-0.3013769	0.0000009
9.615	0.0000511	-0.0067122	-0.3014110	0.0000009
9.620	0.0000086	-0.0065657	-0.3014442	0.0000009
9.625	-0.0000188	-0.0065907	-0.3014771	0.0000009
9.630	0.0000086	-0.0066157	-0.3015101	0.0000009
9.635	0.0000532	-0.0064640	-0.3015428	0.0000009
9.640	0.0000821	-0.0061323	-0.3015743	0.0000009
9.645	0.0000652	-0.0057711	-0.3016041	0.0000009
9.650	0.0000379	-0.0055180	-0.3016323	0.0000009
9.655	0.0000327	-0.0053447	-0.3016595	0.0000009
9.660	0.0000335	-0.0051823	-0.3016858	0.0000009
9.665	0.0000123	-0.0050700	-0.3017114	0.0000009
9.670	-0.0000279	-0.0051081	-0.3017369	0.0000009
9.675	-0.0000403	-0.0052752	-0.3017628	0.0000009
9.680	-0.0000096	-0.0053976	-0.3017895	0.0000009
9.685	0.0000154	-0.0053834	-0.3018164	0.0000009
9.690	0.0000193	-0.0052982	-0.3018432	0.0000009
9.695	0.0000206	-0.0052004	-0.3018694	0.0000009
9.700	0.0000076	-0.0051312	-0.3018952	0.0000009
9.705	-0.0000094	-0.0051357	-0.3019209	0.0000009
9.710	0.0000137	-0.0051252	-0.3019465	0.0000009
9.715	0.0000898	-0.0048715	-0.3019715	0.0000009
9.720	0.0001673	-0.0042410	-0.3019943	0.0000009
9.725	0.0001574	-0.0034446	-0.3020135	0.0000009
9.730	0.0000670	-0.0028942	-0.3020294	0.0000009
9.735	-0.0000003	-0.0027306	-0.3020434	0.0000009
9.740	0.0000269	-0.0026655	-0.3020569	0.0000009
9.745	0.0000898	-0.0023792	-0.3020695	0.0000009
9.750	0.0001315	-0.0018362	-0.3020801	0.0000009
9.755	0.0001339	-0.0011852	-0.3020876	0.0000009
9.760	0.0000888	-0.0006390	-0.3020922	0.0000009
9.765	0.0000313	-0.0003447	-0.3020947	0.0000009
9.770	0.0000143	-0.0002328	-0.3020961	0.0000009
9.775	0.0000413	-0.0000963	-0.3020969	0.0000009
9.780	0.0000638	0.0001614	-0.3020968	0.0000009
9.785	0.0000688	0.0004865	-0.3020951	0.0000009
9.790	0.0000681	0.0008220	-0.3020919	0.0000010
9.795	0.0000764	0.0011764	-0.3020869	0.0000010
9.800	0.0000782	0.0015556	-0.3020800	0.0000010
9.805	0.0000633	0.0019026	-0.3020714	0.0000010
9.810	0.0000425	0.0021621	-0.3020612	0.0000010
9.815	0.0000071	0.0022838	-0.3020501	0.0000010
9.820	-0.0000203	0.0022516	-0.3020388	0.0000010
9.825	0.0000090	0.0022239	-0.3020276	0.0000010
9.830	0.0000449	0.0023561	-0.3020161	0.0000010
9.835	0.0000612	0.0026164	-0.3020037	0.0000010
9.840	0.0000634	0.0029221	-0.3019899	0.0000010
9.845	0.0000497	0.0031995	-0.3019746	0.0000010
9.850	0.0000378	0.0034142	-0.3019580	0.0000010
9.855	0.0000305	0.0035819	-0.3019405	0.0000010
9.860	0.0000159	0.0036957	-0.3019223	0.0000010
9.865	0.0000013	0.0037380	-0.3019038	0.0000010
9.870	0.0000110	0.0037684	-0.3018850	0.0000010
9.875	0.0000448	0.0039054	-0.3018658	0.0000010
9.880	0.0000887	0.0042330	-0.3018455	0.0000010
9.885	0.0001131	0.0047280	-0.3018231	0.0000010
9.890	0.0000912	0.0052288	-0.3017982	0.0000010
9.895	0.0000204	0.0055026	-0.3017713	0.0000010
9.900	-0.0000348	0.0054673	-0.3017439	0.0000010
9.905	0.0000001	0.0053823	-0.3017168	0.0000010
9.910	0.0000526	0.0055115	-0.3016896	0.0000010
9.915	0.0000428	0.0057452	-0.3016614	0.0000010
9.920	0.0000027	0.0058566	-0.3016324	0.0000010
9.925	-0.0000078	0.0058441	-0.3016032	0.0000010
9.930	0.0000046	0.0058364	-0.3015740	0.0000010
9.935	0.0000141	0.0058825	-0.3015447	0.0000010
9.940	0.0000373	0.0060086	-0.3015149	0.0000010
9.945	0.0000447	0.0062097	-0.3014844	0.0000010
9.950	0.0000351	0.0064053	-0.3014528	0.0000010
9.955	0.0000335	0.0065735	-0.3014204	0.0000010
9.960	0.0000505	0.0067796	-0.3013870	0.0000010
9.965	0.0000691	0.0070729	-0.3013524	0.0000010
9.970	0.0000636	0.0073982	-0.3013162	0.0000010
9.975	0.0000400	0.0076522	-0.3012786	0.0000010
9.980	0.0000255	0.0078127	-0.3012399	0.0000010
9.985	0.0000505	0.0079990	-0.3012004	0.0000010
9.990	0.0000674	0.0082883	-0.3011597	0.0000010
9.995	0.0000108	0.0084801	-0.3011178	0.0000010
10.000	-0.0000593	0.0083611	-0.3010757	0.0000010
10.005	-0.0000354	0.0081286	-0.3010344	0.0000010
10.010	0.0000232	0.0080987	-0.3009939	0.0000010
10.015	0.0000338	0.0082386	-0.3009530	0.0000010
10.020	-0.0000038	0.0083121	-0.3009116	0.0000010
10.025	-0.0000471	0.0081874	-0.3008704	0.0000010
10.030	-0.0000634	0.0079165	-0.3008301	0.0000010
10.035	-0.0000479	0.0076436	-0.3007912	0.0000010
10.040	-0.0000277	0.0074583	-0.3007535	0.0000010
10.045	-0.0000173	0.0073481	-0.3007165	0.0000010
10.050	-0.0000117	0.0072769	-0.3006799	0.0000010
10.055	-0.0000155	0.0072100	-0.3006437	0.0000010
10.060	-0.0000243	0.0071125	-0.3006079	0.0000010
10.065	-0.0000143	0.0070179	-0.3005725	0.0000010
10.070	0.0000022	0.0069884	-0.3005375	0.0000010
10.075	0.0000197	0.0070421	-0.3005025	0.0000010
10.080	0.0000328	0.0071710	-0.3004669	0.0000010
10.085	0.0000428	0.0073565	-0.3004306	0.0000010
10.090	0.0000527	0.0075908	-0.3003932	0.0000010
10.095	0.0000444	0.0078289	-0.3003547	0.0000010
10.100	0.0000108	0.0079644	-0.3003152	0.0000010
10.105	-0.0000096	0.0079674	-0.3002754	0.0000010
10.110	-0.0000103	0.0079188	-0.3002357	0.0000010
10.115	-0.0000119	0.0078645	-0.3001962	0.0000010
10.120	-0.0000010	0.0078330	-0.3001570	0.0000010
10.125	0.0000198	0.0078791	-0.3001177	0.0000010
10.130	0.0000161	0.0079671	-0.3000781	0.0000010
10.135	-0.0000127	0.0079756	-0.3000382	0.0000010
10.140	-0.0000257	0.0078815	-0.2999986	0.0000010
10.145	-0.0000057	0.0078044	-0.2999593	0.0000010
10.150	0.0000170	0.0078322	-0.2999203	0.0000010
10.155	-0.0000018	0.0078694	-0.2998810	0.0000010
10.160	-0.0000384	0.0077707	-0.2998419	0.0000010
10.165	-0.0000257	0.0076135	-0.2998034	0.0000010
10.170	0.0000268	0.0076164	-0.2997654	0.0000010
10.175	0.0000543	0.0078155	-0.2997268	0.0000010
10.180	0.0000360	0.0080371	-0.2996872	0.0000010
10.185	0.0000113	0.0081532	-0.2996467	0.0000010
10.190	-0.0000071	0.0081636	-0.2996059	0.0000010
10.195	-0.0000023	0.0081405	-0.2995651	0.0000010
10.200	0.0000339	0.0082179	-0.2995242	0.0000010
10.205	0.0000401	0.0083992	-0.2994827	0.0000010
10.210	0.0000063	0.0085130	-0.2994404	0.0000010
10.215	-0.0000338	0.0084456	-0.2993980	0.0000010
10.220	-0.0000481	0.0082448	-0.2993563	0.0000010
10.225	-0.0000182	0.0080823	-0.2993155	0.0000010
10.230	-0.0000083	0.0080175	-0.2992752	0.0000010
10.235	-0.0000271	0.0079306	-0.2992353	0.0000010
10.240	-0.0000104	0.0078385	-0.2991959	0.0000010
10.245	0.0000339	0.0078963	-0.2991566	0.0000010
10.250	0.0000585	0.0081230	-0.2991165	0.0000010
10.255	0.0000691	0.0084359	-0.2990751	0.0000010
10.260	0.0000648	0.0087642	-0.2990321	0.0000010
10.265	0.0000184	0.0089683	-0.2989878	0.0000010
10.270	-0.0000444	0.0089045	-0.2989431	0.0000010
10.275	-0.0000739	0.0086142	-0.2988993	0.0000010
10.280	-0.0000603	0.0082851	-0.2988571	0.0000010
10.285	-0.0000271	0.0080710	-0.2988162	0.0000010
10.290	-0.0000179	0.0079607	-0.2987761	0.0000010
10.295	0.0000074	0.0079352	-0.2987364	0.0000010
10.300	0.0000427	0.0080582	-0.2986964	0.0000010
10.305	0.0000310	0.0082390	-0.2986556	0.0000010
10.310	-0.0000054	0.0083017	-0.2986143	0.0000010
10.315	-0.0000019	0.0082838	-0.2985728	0.0000010
10.320	0.0000458	0.0083914	-0.2985311	0.0000010
10.325	0.0000896	0.0087235	-0.2984884	0.0000010
10.330	0.0001006	0.0091900	-0.2984436	0.0000010
10.335	0.0000695	0.0096071	-0.2983966	0.0000010
10.340	0.0000382	0.0098713	-0.2983479	0.0000010
10.345	0.0000289	0.0100358	-0.2982981	0.0000010
10.350	0.0000221	0.0101608	-0.2982476	0.0000010
10.355	0.0000056	0.0102287	-0.2981967	0.0000010
10.360	-0.0000152	0.0102051	-0.2981456	0.0000010
10.365	-0.0000262	0.0101034	-0.2980948	0.0000010
10.370	-0.0000022	0.0100338	-0.2980445	0.0000010
10.375	0.0000338	0.0101114	-0.2979941	0.0000010
10.380	0.0000621	0.0103466	-0.2979429	0.0000010
10.385	0.0000727	0.0106770	-0.2978904	0.0000010
10.390	0.0000509	0.0109800	-0.2978362	0.0000010
10.395	0.0000128	0.0111363	-0.2977810	0.0000010
10.400	-0.0000101	0.0111430	-0.2977253	0.0000010
10.405	0.0000084	0.0111387	-0.2976695	0.0000010
10.410	0.0000408	0.0112591	-0.2976136	0.0000010
10.415	0.0000370	0.0114499	-0.2975568	0.0000010
10.420	0.0000217	0.0115939	-0.2974992	0.0000010
10.425	0.0000299	0.0117204	-0.2974409	0.0000010
10.430	0.0000280	0.0118623	-0.2973819	0.0000010
10.435	-0.0000001	0.0119308	-0.2973224	0.0000010
10.440	-0.0000133	0.0118979	-0.2972629	0.0000010
10.445	-0.0000158	0.0118263	-0.2972036	0.0000010
10.450	-0.0000093	0.0117647	-0.2971446	0.0000010
10.455	0.0000034	0.0117501	-0.2970858	0.0000010
10.460	0.0000111	0.0117856	-0.2970270	0.0000010
10.465	0.0000192	0.0118599	-0.2969678	0.0000010
10.470	0.0000175	0.0119500	-0.2969083	0.0000010
10.475	0.0000115	0.0120213	-0.2968484	0.0000010
10.480	0.0000181	0.0120940	-0.2967881	0.0000010
10.485	0.0000210	0.0121899	-0.2967274	0.0000010
10.490	0.0000172	0.0122836	-0.2966662	0.0000010
10.495	0.0000168	0.0123670	-0.2966046	0.0000010
10.500	0.0000229	0.0124645	-0.2965425	0.0000010
10.505	0.0000444	0.0126297	-0.2964798	0.0000010
10.510	0.0000232	0.0127955	-0.2964162	0.0000010
10.515	-0.0000284	0.0127825	-0.2963523	0.0000010
10.520	-0.0000303	0.0126385	-0.2962887	0.0000010
10.525	-0.0000249	0.0125032	-0.2962259	0.0000010
10.530	-0.0000457	0.0123300	-0.2961638	0.0000010
10.535	-0.0000157	0.0121795	-0.2961025	0.0000010
10.540	0.0000544	0.0122745	-0.2960414	0.0000010
10.545	0.0000863	0.0126196	-0.2959791	0.0000010
10.550	0.0000696	0.0130019	-0.2959151	0.0000010
10.555	0.0000427	0.0132772	-0.2958494	0.0000010
10.560	0.0000180	0.0134259	-0.2957826	0.0000010
10.565	-0.0000073	0.0134521	-0.2957154	0.0000010
10.570	0.0000003	0.0134348	-0.2956482	0.0000010
10.575	0.0000608	0.0135848	-0.2955807	0.0000010
10.580	0.0000958	0.0139690	-0.2955118	0.0000010
10.585	0.0000501	0.0143268	-0.2954410	0.0000010
10.590	-0.0000223	0.0143949	-0.2953692	0.0000010
10.595	-0.0000251	0.0142788	-0.2952975	0.0000010
10.600	0.0000287	0.0142877	-0.2952261	0.0000010
10.605	0.0000503	0.0144814	-0.2951542	0.0000010
10.610	0.0000130	0.0146364	-0.2950814	0.0000010
10.615	-0.0000177	0.0146249	-0.2950083	0.0000010
10.620	-0.0000015	0.0145779	-0.2949353	0.0000010
10.625	0.0000251	0.0146355	-0.2948622	0.0000010
10.630	0.0000238	0.0147553	-0.2947887	0.0000010
10.635	0.0000282	0.0148829	-0.2947146	0.0000010
10.640	0.0000550	0.0150871	-0.2946397	0.0000010
10.645	0.0000729	0.0154008	-0.2945635	0.0000010
10.650	0.0000463	0.0156930	-0.2944858	0.0000010
10.655	-0.0000103	0.0157812	-0.2944071	0.0000010
10.660	-0.0000358	0.0156681	-0.2943285	0.0000010
10.665	-0.0000017	0.0155761	-0.2942503	0.0000010
10.670	0.0000199	0.0156207	-0.2941724	0.0000010
10.675	0.0000080	0.0156892	-0.2940941	0.0000010
10.680	-0.0000099	0.0156847	-0.2940156	0.0000010
10.685	0.0000072	0.0156783	-0.2939372	0.0000010
10.690	0.0000497	0.0158179	-0.2938585	0.0000010
10.695	0.0000611	0.0160896	-0.2937787	0.0000010
10.700	0.0000357	0.0163268	-0.2936977	0.0000010
10.705	-0.0000018	0.0164098	-0.2936158	0.0000010
10.710	-0.0000138	0.0163716	-0.2935339	0.0000010
10.715	0.0000124	0.0163682	-0.2934520	0.0000010
10.720	0.0000095	0.0164217	-0.2933701	0.0000010
10.725	-0.0000420	0.0163419	-0.2932882	0.0000010
10.730	-0.0000548	0.0161046	-0.2932070	0.0000010
10.735	0.0000478	0.0160876	-0.2931266	0.0000010
10.740	0.0001801	0.0166465	-0.2930447	0.0000010
10.745	0.0001789	0.0175267	-0.2929593	0.0000011
10.750	0.0000589	0.0181099	-0.2928702	0.0000011
10.755	-0.0000230	0.0181982	-0.2927794	0.0000011
10.760	0.0000297	0.0182147	-0.2926884	0.0000011
10.765	0.0001138	0.0185668	-0.2925964	0.0000011
10.770	0.0001371	0.0191823	-0.2925021	0.0000011
10.775	0.0001272	0.0198305	-0.2924045	0.0000011
10.780	0.0001101	0.0204124	-0.2923039	0.0000011
10.785	0.0000810	0.0208812	-0.2922007	0.0000011
10.790	0.0000480	0.0211977	-0.2920955	0.0000011
10.795	0.0000192	0.0213625	-0.2919891	0.0000011
10.800	0.0000194	0.0214571	-0.2918821	0.0000011
10.805	0.0000443	0.0216134	-0.2917744	0.0000011
10.810	0.0000719	0.0218985	-0.2916656	0.0000011
10.815	0.0000915	0.0222992	-0.2915551	0.0000011
10.820	0.0000975	0.0227625	-0.2914424	0.0000011
10.825	0.0000729	0.0231804	-0.2913276	0.0000011
