 
PGA:,  0.14 g
PGV:,  6.24 cm/s
PGD:,  0.95 cm
Arias Intensity:,  18.83 cm/s
Significant duration:,  42.34 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.650	0.0017018	0.0976696	0.5003213	0.8487172
19.655	0.0012496	0.1049080	0.5008277	0.8487181
19.660	0.0009677	0.1103461	0.5013659	0.8487186
19.665	0.0008055	0.1146948	0.5019285	0.8487190
19.670	0.0007814	0.1185865	0.5025117	0.8487192
19.675	0.0010038	0.1229647	0.5031156	0.8487196
19.680	0.0013867	0.1288276	0.5037450	0.8487202
19.685	0.0016552	0.1362880	0.5044078	0.8487211
19.690	0.0016415	0.1443733	0.5051095	0.8487222
19.695	0.0014095	0.1518561	0.5058501	0.8487232
19.700	0.0010873	0.1579795	0.5066246	0.8487238
19.705	0.0007877	0.1625777	0.5074260	0.8487242
19.710	0.0005110	0.1657627	0.5082469	0.8487244
19.715	0.0000926	0.1672432	0.5090794	0.8487244
19.720	-0.0005823	0.1660424	0.5099126	0.8487245
19.725	-0.0013961	0.1611904	0.5107307	0.8487250
19.730	-0.0020029	0.1528545	0.5115158	0.8487262
19.735	-0.0022174	0.1425044	0.5122542	0.8487280
19.740	-0.0022588	0.1315267	0.5129393	0.8487301
19.745	-0.0024017	0.1200967	0.5135683	0.8487323
19.750	-0.0027693	0.1074146	0.5141371	0.8487350
19.755	-0.0033932	0.0923010	0.5146364	0.8487390
19.760	-0.0041878	0.0737087	0.5150514	0.8487449
19.765	-0.0048803	0.0514691	0.5153644	0.8487534
19.770	-0.0053304	0.0264272	0.5155591	0.8487640
19.775	-0.0057580	-0.0007670	0.5156233	0.8487766
19.780	-0.0063514	-0.0304653	0.5155452	0.8487917
19.785	-0.0070271	-0.0632761	0.5153108	0.8488100
19.790	-0.0076604	-0.0992970	0.5149044	0.8488321
19.795	-0.0082366	-0.1382845	0.5143105	0.8488580
19.800	-0.0087770	-0.1800105	0.5135147	0.8488876
19.805	-0.0092766	-0.2242871	0.5125040	0.8489210
19.810	-0.0095820	-0.2705379	0.5112669	0.8489574
19.815	-0.0095435	-0.3174434	0.5097970	0.8489948
19.820	-0.0092200	-0.3634609	0.5080947	0.8490308
19.825	-0.0087815	-0.4076095	0.5061670	0.8490640
19.830	-0.0084348	-0.4498325	0.5040234	0.8490943
19.835	-0.0082963	-0.4908657	0.5016717	0.8491229
19.840	-0.0083009	-0.5315705	0.4991156	0.8491511
19.845	-0.0083577	-0.5724259	0.4963556	0.8491795
19.850	-0.0084206	-0.6135747	0.4933906	0.8492083
19.855	-0.0084229	-0.6548835	0.4902194	0.8492373
19.860	-0.0082490	-0.6957716	0.4868428	0.8492657
19.865	-0.0077805	-0.7350840	0.4832657	0.8492920
19.870	-0.0069849	-0.7712961	0.4794997	0.8493144
19.875	-0.0060022	-0.8031470	0.4755636	0.8493317
19.880	-0.0050397	-0.8302274	0.4714802	0.8493443
19.885	-0.0041526	-0.8527714	0.4672727	0.8493530
19.890	-0.0033597	-0.8711951	0.4629628	0.8493588
19.895	-0.0027759	-0.8862427	0.4585692	0.8493627
19.900	-0.0023787	-0.8988844	0.4541063	0.8493654
19.905	-0.0019932	-0.9096066	0.4495851	0.8493674
19.910	-0.0015906	-0.9183959	0.4450151	0.8493687
19.915	-0.0013749	-0.9256689	0.4404049	0.8493696
19.920	-0.0015079	-0.9327390	0.4357589	0.8493705
19.925	-0.0019083	-0.9411173	0.4310743	0.8493717
19.930	-0.0023966	-0.9516751	0.4263423	0.8493736
19.935	-0.0029249	-0.9647259	0.4215513	0.8493766
19.940	-0.0035633	-0.9806380	0.4166879	0.8493809
19.945	-0.0042387	-0.9997723	0.4117369	0.8493872
19.950	-0.0047868	-1.0219072	0.4066827	0.8493955
19.955	-0.0051217	-1.0462078	0.4015124	0.8494056
19.960	-0.0052584	-1.0716650	0.3962177	0.8494166
19.965	-0.0053145	-1.0975951	0.3907946	0.8494280
19.970	-0.0053838	-1.1238328	0.3852410	0.8494397
19.975	-0.0054744	-1.1504625	0.3795552	0.8494518
19.980	-0.0055382	-1.1774710	0.3737354	0.8494642
19.985	-0.0054867	-1.2045095	0.3677805	0.8494766
19.990	-0.0051973	-1.2307120	0.3616924	0.8494883
19.995	-0.0045637	-1.2546509	0.3554790	0.8494981
20.000	-0.0036086	-1.2746933	0.3491556	0.8495050
20.005	-0.0025701	-1.2898465	0.3427443	0.8495090
20.010	-0.0016186	-1.3001195	0.3362694	0.8495109
20.015	-0.0007181	-1.3058504	0.3297544	0.8495116
20.020	-0.0000198	-1.3076602	0.3232207	0.8495117
20.025	0.0002951	-1.3069852	0.3166841	0.8495117
20.030	0.0003696	-1.3053550	0.3101532	0.8495117
20.035	0.0003993	-1.3034691	0.3036311	0.8495118
20.040	0.0004214	-1.3014562	0.2971188	0.8495119
20.045	0.0004087	-1.2994205	0.2906166	0.8495119
20.050	0.0003597	-1.2975362	0.2841243	0.8495120
20.055	0.0002984	-1.2959224	0.2776406	0.8495120
20.060	0.0002654	-1.2945397	0.2711644	0.8495121
20.065	0.0003288	-1.2930826	0.2646954	0.8495121
20.070	0.0005778	-1.2908592	0.2582355	0.8495122
20.075	0.0010784	-1.2867974	0.2517914	0.8495125
20.080	0.0017899	-1.2797627	0.2453750	0.8495134
20.085	0.0024920	-1.2692613	0.2390024	0.8495153
20.090	0.0029351	-1.2559515	0.2326894	0.8495184
20.095	0.0031426	-1.2410459	0.2264469	0.8495221
20.100	0.0033636	-1.2250893	0.2202816	0.8495265
20.105	0.0037724	-1.2075884	0.2141999	0.8495317
20.110	0.0043619	-1.1876390	0.2082118	0.8495385
20.115	0.0049835	-1.1647193	0.2023309	0.8495475
20.120	0.0054950	-1.1390208	0.1965716	0.8495587
20.125	0.0058404	-1.1112207	0.1909460	0.8495719
20.130	0.0060637	-1.0820258	0.1854628	0.8495864
20.135	0.0063419	-1.0516010	0.1801288	0.8496021
20.140	0.0068291	-1.0192989	0.1749515	0.8496199
20.145	0.0075177	-0.9841132	0.1699430	0.8496410
20.150	0.0082169	-0.9455239	0.1651189	0.8496664
20.155	0.0087372	-0.9039441	0.1604952	0.8496958
20.160	0.0091617	-0.8600469	0.1560853	0.8497286
20.165	0.0097342	-0.8137046	0.1519009	0.8497651
20.170	0.0105160	-0.7640409	0.1479565	0.8498071
20.175	0.0112780	-0.7105911	0.1442699	0.8498557
20.180	0.0117450	-0.6541273	0.1408581	0.8499100
20.185	0.0119105	-0.5961123	0.1377325	0.8499672
20.190	0.0119566	-0.5375781	0.1348983	0.8500255
20.195	0.0119871	-0.4788562	0.1323572	0.8500841
20.200	0.0120044	-0.4200170	0.1301100	0.8501430
20.205	0.0120057	-0.3611321	0.1281572	0.8502019
20.210	0.0120035	-0.3022497	0.1264987	0.8502609
20.215	0.0120031	-0.2433734	0.1251347	0.8503198
20.220	0.0119996	-0.1845066	0.1240650	0.8503787
20.225	0.0119901	-0.1256717	0.1232895	0.8504376
20.230	0.0119807	-0.0668833	0.1228081	0.8504963
20.235	0.0119838	-0.0081104	0.1226206	0.8505551
20.240	0.0120117	0.0507386	0.1227272	0.8506140
20.245	0.0120655	0.1097879	0.1231285	0.8506732
20.250	0.0121208	0.1691048	0.1238258	0.8507331
20.255	0.0121163	0.2285463	0.1248199	0.8507931
20.260	0.0119540	0.2875786	0.1261102	0.8508524
20.265	0.0115278	0.3451675	0.1276921	0.8509088
20.270	0.0107930	0.3999092	0.1295548	0.8509598
20.275	0.0098491	0.4505338	0.1316809	0.8510035
20.280	0.0088355	0.4963578	0.1340481	0.8510393
20.285	0.0077247	0.5369718	0.1366314	0.8510675
20.290	0.0064718	0.5717888	0.1394033	0.8510882
20.295	0.0052153	0.6004513	0.1423339	0.8511024
20.300	0.0041050	0.6233092	0.1453933	0.8511114
20.305	0.0031387	0.6410743	0.1485543	0.8511168
20.310	0.0021808	0.6541204	0.1517923	0.8511198
20.315	0.0011551	0.6623015	0.1550833	0.8511211
20.320	0.0001280	0.6654483	0.1584027	0.8511213
20.325	-0.0008922	0.6635743	0.1617253	0.8511215
20.330	-0.0018976	0.6567324	0.1650260	0.8511224
20.335	-0.0027403	0.6453580	0.1682812	0.8511247
20.340	-0.0033260	0.6304803	0.1714708	0.8511285
20.345	-0.0036523	0.6133658	0.1745805	0.8511335
20.350	-0.0037701	0.5951624	0.1776018	0.8511391
20.355	-0.0038539	0.5764645	0.1805308	0.8511450
20.360	-0.0040982	0.5569619	0.1833644	0.8511515
20.365	-0.0046089	0.5356078	0.1860958	0.8511593
20.370	-0.0053602	0.5111588	0.1887128	0.8511695
20.375	-0.0061400	0.4829546	0.1911980	0.8511831
20.380	-0.0066793	0.4515154	0.1935342	0.8511999
20.385	-0.0069314	0.4181351	0.1957083	0.8512189
20.390	-0.0070262	0.3839041	0.1977134	0.8512388
20.395	-0.0070009	0.3495025	0.1995469	0.8512589
20.400	-0.0067700	0.3157294	0.2012100	0.8512783
20.405	-0.0062593	0.2837752	0.2027088	0.8512957
20.410	-0.0055137	0.2549021	0.2040555	0.8513100
20.415	-0.0047525	0.2297242	0.2052670	0.8513208
20.420	-0.0042126	0.2077371	0.2063607	0.8513290
20.425	-0.0038662	0.1879238	0.2073499	0.8513357
20.430	-0.0035075	0.1698398	0.2082443	0.8513413
20.435	-0.0030773	0.1536905	0.2090531	0.8513458
20.440	-0.0027283	0.1394523	0.2097859	0.8513492
20.445	-0.0025662	0.1264676	0.2104507	0.8513521
20.450	-0.0025125	0.1140122	0.2110519	0.8513547
20.455	-0.0024942	0.1017335	0.2115913	0.8513573
20.460	-0.0025389	0.0893900	0.2120691	0.8513599
20.465	-0.0026982	0.0765460	0.2124840	0.8513627
20.470	-0.0029831	0.0626126	0.2128319	0.8513660
20.475	-0.0033341	0.0471196	0.2131062	0.8513701
20.480	-0.0036182	0.0300690	0.2132992	0.8513750
20.485	-0.0037954	0.0118870	0.2134040	0.8513807
20.490	-0.0040199	-0.0072800	0.2134156	0.8513869
20.495	-0.0044403	-0.0280284	0.2133273	0.8513943
20.500	-0.0050443	-0.0512895	0.2131290	0.8514035
20.505	-0.0056621	-0.0775471	0.2128069	0.8514152
20.510	-0.0061408	-0.1064938	0.2123468	0.8514295
20.515	-0.0064474	-0.1373664	0.2117372	0.8514457
20.520	-0.0066549	-0.1694999	0.2109700	0.8514633
20.525	-0.0069513	-0.2028692	0.2100391	0.8514822
20.530	-0.0074905	-0.2382878	0.2089362	0.8515036
20.535	-0.0082512	-0.2768944	0.2076482	0.8515290
20.540	-0.0089992	-0.3192010	0.2061580	0.8515595
20.545	-0.0094652	-0.3644849	0.2044488	0.8515944
20.550	-0.0096344	-0.4113266	0.2025092	0.8516317
20.555	-0.0096837	-0.4587043	0.2003342	0.8516699
20.560	-0.0097231	-0.5062996	0.1979217	0.8517084
20.565	-0.0097615	-0.5540857	0.1952707	0.8517472
20.570	-0.0097910	-0.6020383	0.1923804	0.8517863
20.575	-0.0098015	-0.6500889	0.1892501	0.8518255
20.580	-0.0097585	-0.6980600	0.1858797	0.8518647
20.585	-0.0096084	-0.7455575	0.1822706	0.8519030
20.590	-0.0093165	-0.7919710	0.1784268	0.8519397
20.595	-0.0089204	-0.8366972	0.1743552	0.8519737
20.600	-0.0085545	-0.8795545	0.1700645	0.8520049
20.605	-0.0082905	-0.9208671	0.1655635	0.8520340
20.610	-0.0080391	-0.9609154	0.1608590	0.8520612
20.615	-0.0077501	-0.9996383	0.1559576	0.8520867
20.620	-0.0075056	-1.0370531	0.1508659	0.8521106
20.625	-0.0073074	-1.0733821	0.1455898	0.8521330
20.630	-0.0071141	-1.1087507	0.1401345	0.8521543
20.635	-0.0069686	-1.1432883	0.1345044	0.8521746
20.640	-0.0068050	-1.1770679	0.1287035	0.8521940
20.645	-0.0064847	-1.2096606	0.1227367	0.8522120
20.650	-0.0059585	-1.2401775	0.1166121	0.8522279
20.655	-0.0053020	-1.2677940	0.1103421	0.8522409
20.660	-0.0045673	-1.2919985	0.1039427	0.8522509
20.665	-0.0037206	-1.3123245	0.0974319	0.8522580
20.670	-0.0027211	-1.3281228	0.0908307	0.8522624
20.675	-0.0015875	-1.3386898	0.0841637	0.8522644
20.680	-0.0004370	-1.3436549	0.0774578	0.8522650
20.685	0.0006430	-1.3431496	0.0707408	0.8522651
20.690	0.0015352	-1.3378076	0.0640384	0.8522656
20.695	0.0021668	-1.3287284	0.0573721	0.8522671
20.700	0.0026517	-1.3169110	0.0507580	0.8522695
20.705	0.0030092	-1.3030278	0.0442082	0.8522728
20.710	0.0031743	-1.2878627	0.0377309	0.8522767
20.715	0.0032097	-1.2722060	0.0313308	0.8522809
20.720	0.0032084	-1.2564658	0.0250091	0.8522851
20.725	0.0031943	-1.2407632	0.0187660	0.8522893
20.730	0.0031676	-1.2251605	0.0126012	0.8522934
20.735	0.0031543	-1.2096559	0.0065142	0.8522975
20.740	0.0032049	-1.1940598	0.0005049	0.8523016
20.745	0.0033734	-1.1779264	-0.0054251	0.8523060
20.750	0.0036910	-1.1606009	-0.0112714	0.8523112
20.755	0.0041193	-1.1414461	-0.0170265	0.8523174
20.760	0.0045217	-1.1202542	-0.0226808	0.8523251
20.765	0.0048307	-1.0973175	-0.0282247	0.8523340
20.770	0.0051475	-1.0728459	-0.0336501	0.8523442
20.775	0.0055224	-1.0466779	-0.0389489	0.8523559
20.780	0.0058385	-1.0188152	-0.0441127	0.8523691
20.785	0.0060359	-0.9896931	-0.0491339	0.8523835
20.790	0.0062523	-0.9595561	-0.0540071	0.8523990
20.795	0.0066120	-0.9280064	-0.0587260	0.8524159
20.800	0.0070675	-0.8944575	-0.0632821	0.8524351
20.805	0.0074299	-0.8589027	-0.0676655	0.8524566
20.810	0.0075864	-0.8220753	-0.0718680	0.8524796
20.815	0.0076165	-0.7847901	-0.0758851	0.8525033
20.820	0.0076081	-0.7474517	-0.0797157	0.8525270
20.825	0.0075736	-0.7102186	-0.0833599	0.8525505
20.830	0.0075246	-0.6731901	-0.0868184	0.8525738
20.835	0.0075185	-0.6362968	-0.0900922	0.8525970
20.840	0.0076434	-0.5991123	-0.0931807	0.8526205
20.845	0.0079831	-0.5607883	-0.0960804	0.8526455
20.850	0.0085631	-0.5202086	-0.0987829	0.8526735
20.855	0.0092944	-0.4764129	-0.1012745	0.8527062
20.860	0.0100680	-0.4289266	-0.1035378	0.8527446
20.865	0.0108045	-0.3777367	-0.1055545	0.8527892
20.870	0.0114070	-0.3232630	-0.1073070	0.8528397
20.875	0.0117624	-0.2664401	-0.1087812	0.8528946
20.880	0.0117878	-0.2086832	-0.1099690	0.8529513
20.885	0.0115060	-0.1515550	-0.1108696	0.8530068
20.890	0.0109803	-0.0964072	-0.1114895	0.8530586
20.895	0.0103010	-0.0442147	-0.1118411	0.8531049
20.900	0.0095285	0.0044172	-0.1119406	0.8531452
20.905	0.0086703	0.0490498	-0.1118069	0.8531791
20.910	0.0077409	0.0892981	-0.1114611	0.8532068
20.915	0.0068084	0.1249804	-0.1109254	0.8532285
20.920	0.0060065	0.1564089	-0.1102219	0.8532454
20.925	0.0053557	0.1842746	-0.1093702	0.8532586
20.930	0.0047949	0.2091689	-0.1083866	0.8532692
20.935	0.0042858	0.2314393	-0.1072851	0.8532776
20.940	0.0038012	0.2512729	-0.1060783	0.8532844
20.945	0.0034310	0.2690099	-0.1047776	0.8532897
20.950	0.0032631	0.2854270	-0.1033915	0.8532943
20.955	0.0032219	0.3013313	-0.1019246	0.8532986
20.960	0.0032139	0.3171150	-0.1003785	0.8533028
20.965	0.0032235	0.3329028	-0.0987534	0.8533071
20.970	0.0032529	0.3487862	-0.0970492	0.8533114
20.975	0.0032751	0.3647963	-0.0952652	0.8533157
20.980	0.0032391	0.3807724	-0.0934013	0.8533201
20.985	0.0030888	0.3962917	-0.0914587	0.8533242
20.990	0.0027833	0.4106931	-0.0894412	0.8533277
20.995	0.0023401	0.4232582	-0.0873563	0.8533304
21.000	0.0018677	0.4335778	-0.0852142	0.8533322
21.005	0.0014231	0.4416484	-0.0830262	0.8533334
21.010	0.0009427	0.4474506	-0.0808034	0.8533340
21.015	0.0004389	0.4508389	-0.0785577	0.8533342
21.020	-0.0000630	0.4517606	-0.0763012	0.8533342
21.025	-0.0006461	0.4500215	-0.0740467	0.8533343
21.030	-0.0013072	0.4452312	-0.0718086	0.8533347
21.035	-0.0019584	0.4372225	-0.0696025	0.8533359
21.040	-0.0025465	0.4261742	-0.0674440	0.8533380
21.045	-0.0030711	0.4123971	-0.0653475	0.8533412
21.050	-0.0035527	0.3961523	-0.0633262	0.8533458
21.055	-0.0038702	0.3779476	-0.0613909	0.8533514
21.060	-0.0038765	0.3589487	-0.0595487	0.8533575
21.065	-0.0035943	0.3406265	-0.0577997	0.8533633
21.070	-0.0031328	0.3241283	-0.0561379	0.8533679
21.075	-0.0026293	0.3099965	-0.0545525	0.8533713
21.080	-0.0021616	0.2982467	-0.0530319	0.8533737
21.085	-0.0017222	0.2887216	-0.0515645	0.8533753
21.090	-0.0013981	0.2810691	-0.0501400	0.8533763
21.095	-0.0012670	0.2745329	-0.0487510	0.8533770
21.100	-0.0012208	0.2684316	-0.0473936	0.8533776
21.105	-0.0011190	0.2626934	-0.0460658	0.8533782
21.110	-0.0009172	0.2576996	-0.0447648	0.8533786
21.115	-0.0006486	0.2538593	-0.0434859	0.8533789
21.120	-0.0004192	0.2512407	-0.0422232	0.8533790
21.125	-0.0004099	0.2492073	-0.0409721	0.8533791
21.130	-0.0006683	0.2465630	-0.0397326	0.8533792
21.135	-0.0009607	0.2425679	-0.0385098	0.8533795
21.140	-0.0010976	0.2375199	-0.0373096	0.8533799
21.145	-0.0011394	0.2320335	-0.0361357	0.8533804
21.150	-0.0011755	0.2263561	-0.0349897	0.8533810
21.155	-0.0011961	0.2205397	-0.0338725	0.8533815
21.160	-0.0011576	0.2147672	-0.0327842	0.8533821
21.165	-0.0010353	0.2093892	-0.0317238	0.8533826
21.170	-0.0008265	0.2048232	-0.0306883	0.8533830
21.175	-0.0005692	0.2014001	-0.0296727	0.8533832
21.180	-0.0003499	0.1991460	-0.0286714	0.8533833
21.185	-0.0001637	0.1978863	-0.0276788	0.8533833
21.190	0.0000158	0.1975236	-0.0266903	0.8533833
21.195	0.0001288	0.1978783	-0.0257018	0.8533833
21.200	0.0002190	0.1987313	-0.0247102	0.8533833
21.205	0.0004018	0.2002539	-0.0237128	0.8533833
21.210	0.0007242	0.2030154	-0.0227046	0.8533835
21.215	0.0011253	0.2075514	-0.0216782	0.8533839
21.220	0.0014511	0.2138699	-0.0206246	0.8533845
21.225	0.0016399	0.2214504	-0.0195363	0.8533855
21.230	0.0018293	0.2299586	-0.0184078	0.8533868
21.235	0.0021537	0.2397269	-0.0172336	0.8533884
21.240	0.0025990	0.2513828	-0.0160058	0.8533907
21.245	0.0030300	0.2651877	-0.0147144	0.8533940
21.250	0.0033736	0.2808924	-0.0133492	0.8533982
21.255	0.0036878	0.2982103	-0.0119014	0.8534033
21.260	0.0039776	0.3170096	-0.0103634	0.8534093
21.265	0.0042566	0.3372040	-0.0087279	0.8534163
21.270	0.0045192	0.3587266	-0.0069880	0.8534241
21.275	0.0046479	0.3812089	-0.0051382	0.8534327
21.280	0.0046077	0.4039084	-0.0031754	0.8534415
21.285	0.0044287	0.4260703	-0.0011005	0.8534499
21.290	0.0041221	0.4470412	0.0010823	0.8534573
21.295	0.0037421	0.4663281	0.0033657	0.8534637
21.300	0.0034411	0.4839450	0.0057414	0.8534690
21.305	0.0032862	0.5004439	0.0082024	0.8534736
21.310	0.0031267	0.5161717	0.0107439	0.8534778
21.315	0.0028081	0.5307268	0.0133612	0.8534814
21.320	0.0023332	0.5433358	0.0160463	0.8534841
21.325	0.0018292	0.5535440	0.0187885	0.8534859
21.330	0.0013522	0.5613464	0.0215758	0.8534870
21.335	0.0008311	0.5667009	0.0243959	0.8534875
21.340	0.0002967	0.5694668	0.0272363	0.8534877
21.345	-0.0001765	0.5697615	0.0300844	0.8534877
21.350	-0.0006103	0.5678318	0.0329284	0.8534878
21.355	-0.0009551	0.5639926	0.0357579	0.8534880
21.360	-0.0011405	0.5588531	0.0385650	0.8534885
21.365	-0.0012296	0.5530404	0.0413448	0.8534891
21.370	-0.0012864	0.5468698	0.0440945	0.8534897
21.375	-0.0012723	0.5405945	0.0468132	0.8534904
21.380	-0.0010992	0.5347784	0.0495016	0.8534910
21.385	-0.0007016	0.5303621	0.0521645	0.8534913
21.390	-0.0000995	0.5283975	0.0548114	0.8534914
21.395	0.0005543	0.5295129	0.0574562	0.8534915
21.400	0.0010988	0.5335671	0.0601139	0.8534918
21.405	0.0014601	0.5398427	0.0627974	0.8534925
21.410	0.0016379	0.5474407	0.0655156	0.8534935
21.415	0.0017199	0.5556759	0.0682734	0.8534946
21.420	0.0017658	0.5642247	0.0710731	0.8534959
21.425	0.0017478	0.5728418	0.0739158	0.8534971
21.430	0.0015977	0.5810465	0.0768005	0.8534983
21.435	0.0012564	0.5880462	0.0797233	0.8534991
21.440	0.0007244	0.5929042	0.0826756	0.8534995
21.445	0.0001047	0.5949376	0.0856452	0.8534996
21.450	-0.0005092	0.5939454	0.0886174	0.8534997
21.455	-0.0011084	0.5899781	0.0915773	0.8535000
21.460	-0.0017454	0.5829790	0.0945096	0.8535009
21.465	-0.0024960	0.5725768	0.0973985	0.8535028
21.470	-0.0032671	0.5584426	0.1002261	0.8535062
21.475	-0.0038739	0.5409292	0.1029745	0.8535115
21.480	-0.0043648	0.5207239	0.1056287	0.8535185
21.485	-0.0049560	0.4978648	0.1081751	0.8535274
21.490	-0.0057032	0.4717232	0.1105991	0.8535391
21.495	-0.0065472	0.4416791	0.1128826	0.8535545
21.500	-0.0074543	0.4073404	0.1150051	0.8535746
21.505	-0.0083731	0.3685238	0.1169448	0.8536003
21.510	-0.0091697	0.3255002	0.1186799	0.8536318
21.515	-0.0096534	0.2793366	0.1201920	0.8536681
21.520	-0.0098205	0.2315768	0.1214692	0.8537069
21.525	-0.0098499	0.1833350	0.1225065	0.8537465
21.530	-0.0098681	0.1349766	0.1233023	0.8537862
21.535	-0.0099031	0.0864879	0.1238560	0.8538262
21.540	-0.0099608	0.0377718	0.1241666	0.8538666
21.545	-0.0100396	-0.0112792	0.1242328	0.8539075
21.550	-0.0100997	-0.0606708	0.1240530	0.8539489
21.555	-0.0100543	-0.1100986	0.1236260	0.8539905
21.560	-0.0097974	-0.1587850	0.1229538	0.8540308
21.565	-0.0092584	-0.2055193	0.1220431	0.8540680
21.570	-0.0084896	-0.2490461	0.1209067	0.8541002
21.575	-0.0077422	-0.2888546	0.1195619	0.8541272
21.580	-0.0073064	-0.3257613	0.1180254	0.8541504
21.585	-0.0072054	-0.3613514	0.1163076	0.8541719
21.590	-0.0072401	-0.3967790	0.1144123	0.8541933
21.595	-0.0072402	-0.4322920	0.1123396	0.8542147
21.600	-0.0071007	-0.4674629	0.1100902	0.8542358
21.605	-0.0067232	-0.5013659	0.1076681	0.8542553
21.610	-0.0060582	-0.5327122	0.1050829	0.8542721
21.615	-0.0052320	-0.5604013	0.1023501	0.8542852
21.620	-0.0045965	-0.5845056	0.0994879	0.8542951
21.625	-0.0043615	-0.6064751	0.0965104	0.8543033
21.630	-0.0043342	-0.6278012	0.0934247	0.8543110
21.635	-0.0042567	-0.6488703	0.0902331	0.8543186
21.640	-0.0040098	-0.6691439	0.0869380	0.8543256
21.645	-0.0035413	-0.6876631	0.0835460	0.8543314
21.650	-0.0028686	-0.7033835	0.0800684	0.8543357
21.655	-0.0021685	-0.7157370	0.0765206	0.8543383
21.660	-0.0016386	-0.7250737	0.0729186	0.8543398
21.665	-0.0012091	-0.7320576	0.0692757	0.8543407
21.670	-0.0006381	-0.7365877	0.0656041	0.8543411
21.675	0.0001402	-0.7378088	0.0619181	0.8543412
21.680	0.0008991	-0.7352600	0.0582355	0.8543413
21.685	0.0013635	-0.7297111	0.0545730	0.8543419
21.690	0.0015262	-0.7226241	0.0509422	0.8543427
21.695	0.0015684	-0.7150344	0.0473480	0.8543437
21.700	0.0015938	-0.7072788	0.0437923	0.8543447
21.705	0.0016067	-0.6994294	0.0402755	0.8543458
21.710	0.0016075	-0.6915464	0.0367981	0.8543468
21.715	0.0016128	-0.6836486	0.0333601	0.8543479
21.720	0.0016290	-0.6756982	0.0299617	0.8543490
21.725	0.0016463	-0.6676655	0.0266033	0.8543501
21.730	0.0016490	-0.6595839	0.0232852	0.8543512
21.735	0.0016245	-0.6515557	0.0200073	0.8543523
21.740	0.0015708	-0.6437192	0.0167691	0.8543533
21.745	0.0015063	-0.6361726	0.0135694	0.8543543
21.750	0.0014799	-0.6288489	0.0104068	0.8543552
21.755	0.0015708	-0.6213669	0.0072813	0.8543562
21.760	0.0018662	-0.6129376	0.0041955	0.8543574
21.765	0.0024089	-0.6024528	0.0011571	0.8543593
21.770	0.0031076	-0.5889234	-0.0018214	0.8543624
21.775	0.0037025	-0.5722217	-0.0047242	0.8543672
21.780	0.0040840	-0.5531253	-0.0075376	0.8543734
21.785	0.0043424	-0.5324597	-0.0102516	0.8543807
21.790	0.0044762	-0.5108320	-0.0128598	0.8543887
21.795	0.0044905	-0.4888411	-0.0153590	0.8543969
21.800	0.0044419	-0.4669345	-0.0177484	0.8544050
21.805	0.0043775	-0.4453051	-0.0200290	0.8544130
21.810	0.0043423	-0.4239198	-0.0222021	0.8544208
21.815	0.0044073	-0.4024613	-0.0242680	0.8544286
21.820	0.0046626	-0.3802174	-0.0262247	0.8544370
21.825	0.0051684	-0.3561069	-0.0280655	0.8544469
21.830	0.0058771	-0.3290179	-0.0297783	0.8544595
21.835	0.0065671	-0.2984984	-0.0313471	0.8544753
21.840	0.0070101	-0.2652004	-0.0327564	0.8544942
21.845	0.0072661	-0.2301881	-0.0339949	0.8545151
21.850	0.0076080	-0.1937093	-0.0350546	0.8545377
21.855	0.0082095	-0.1549168	-0.0359262	0.8545633
21.860	0.0090181	-0.1126661	-0.0365951	0.8545937
21.865	0.0097932	-0.0665313	-0.0370431	0.8546300
21.870	0.0104464	-0.0168937	-0.0372517	0.8546719
21.875	0.0111961	0.0361844	-0.0372035	0.8547199
21.880	0.0121090	0.0933402	-0.0368796	0.8547755
21.885	0.0128592	0.1545748	-0.0362599	0.8548393
21.890	0.0131812	0.2184389	-0.0353273	0.8549087
21.895	0.0131807	0.2830916	-0.0340735	0.8549798
21.900	0.0129806	0.3472523	-0.0324976	0.8550498
21.905	0.0125488	0.4098631	-0.0306048	0.8551164
21.910	0.0118899	0.4697989	-0.0284057	0.8551775
21.915	0.0111892	0.5264003	-0.0259152	0.8552321
21.920	0.0106391	0.5799340	-0.0231494	0.8552808
21.925	0.0101321	0.6308753	-0.0201223	0.8553250
21.930	0.0093640	0.6786895	-0.0168484	0.8553639
21.935	0.0082283	0.7218344	-0.0133471	0.8553957
21.940	0.0069618	0.7590879	-0.0096448	0.8554195
21.945	0.0057667	0.7903045	-0.0057713	0.8554362
21.950	0.0044769	0.8154270	-0.0017570	0.8554471
21.955	0.0029429	0.8336241	0.0023656	0.8554529
21.960	0.0013562	0.8441677	0.0065601	0.8554551
21.965	0.0000184	0.8475391	0.0107894	0.8554555
21.970	-0.0010026	0.8451255	0.0150210	0.8554557
21.975	-0.0017954	0.8382634	0.0192295	0.8554565
21.980	-0.0023551	0.8280841	0.0233954	0.8554583
21.985	-0.0027644	0.8155285	0.0275044	0.8554610
21.990	-0.0032450	0.8007905	0.0315452	0.8554647
21.995	-0.0038787	0.7833194	0.0355055	0.8554700
22.000	-0.0044897	0.7627958	0.0393708	0.8554772
22.005	-0.0048682	0.7398456	0.0431274	0.8554861
22.010	-0.0049424	0.7157850	0.0467665	0.8554960
