 
PGA:,  0.16 g
PGV:,  9.13 cm/s
PGD:,  1.44 cm
Arias Intensity:,  40.84 cm/s
Significant duration:,  37.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.770	-0.0004148	-0.7276704	-0.2113470	0.0010112
5.775	0.0003959	-0.7277167	-0.2149855	0.0010113
5.780	0.0011261	-0.7239840	-0.2186147	0.0010114
5.785	0.0017347	-0.7169679	-0.2222171	0.0010118
5.790	0.0023194	-0.7070252	-0.2257771	0.0010126
5.795	0.0025392	-0.6951096	-0.2292824	0.0010137
5.800	0.0026867	-0.6822931	-0.2327259	0.0010150
5.805	0.0026441	-0.6692195	-0.2361047	0.0010163
5.810	0.0025637	-0.6564475	-0.2394189	0.0010176
5.815	0.0025320	-0.6439505	-0.2426699	0.0010188
5.820	0.0025100	-0.6315852	-0.2458587	0.0010200
5.825	0.0022227	-0.6199783	-0.2489876	0.0010211
5.830	0.0018825	-0.6099102	-0.2520623	0.0010219
5.835	0.0011540	-0.6024632	-0.2550933	0.0010224
5.840	0.0003477	-0.5987803	-0.2580964	0.0010225
5.845	-0.0000572	-0.5980678	-0.2610885	0.0010225
5.850	-0.0003817	-0.5991442	-0.2640815	0.0010225
5.855	-0.0008536	-0.6021739	-0.2670848	0.0010226
5.860	-0.0013551	-0.6075906	-0.2701092	0.0010228
5.865	-0.0017565	-0.6152215	-0.2731663	0.0010233
5.870	-0.0021377	-0.6247720	-0.2762662	0.0010240
5.875	-0.0014022	-0.6334537	-0.2794118	0.0010246
5.880	-0.0004415	-0.6379753	-0.2825904	0.0010249
5.885	0.0007573	-0.6372008	-0.2857783	0.0010249
5.890	0.0020042	-0.6304280	-0.2889474	0.0010254
5.895	0.0023834	-0.6196674	-0.2920726	0.0010263
5.900	0.0025868	-0.6074780	-0.2951405	0.0010274
5.905	0.0024649	-0.5950886	-0.2981469	0.0010286
5.910	0.0022771	-0.5834588	-0.3010933	0.0010297
5.915	0.0022439	-0.5723713	-0.3039829	0.0010307
5.920	0.0022421	-0.5613695	-0.3068172	0.0010316
5.925	0.0022797	-0.5502798	-0.3095963	0.0010326
5.930	0.0023254	-0.5389858	-0.3123195	0.0010336
5.935	0.0025619	-0.5269998	-0.3149845	0.0010347
5.940	0.0028374	-0.5137579	-0.3175864	0.0010361
5.945	0.0035008	-0.4982133	-0.3201163	0.0010380
5.950	0.0042436	-0.4792201	-0.3225599	0.0010409
5.955	0.0041344	-0.4586732	-0.3249046	0.0010442
5.960	0.0038505	-0.4390902	-0.3271490	0.0010472
5.965	0.0020578	-0.4246000	-0.3293082	0.0010490
5.970	-0.0000449	-0.4196636	-0.3314189	0.0010494
5.975	-0.0022824	-0.4253713	-0.3335315	0.0010499
5.980	-0.0045475	-0.4421215	-0.3357002	0.0010523
5.985	-0.0059427	-0.4678488	-0.3379751	0.0010576
5.990	-0.0071586	-0.4999797	-0.3403947	0.0010658
5.995	-0.0075640	-0.5360867	-0.3429849	0.0010760
6.000	-0.0078019	-0.5737715	-0.3457595	0.0010871
6.005	-0.0074255	-0.6111166	-0.3487217	0.0010981
6.010	-0.0069218	-0.6463032	-0.3518653	0.0011078
6.015	-0.0057559	-0.6773953	-0.3551745	0.0011154
6.020	-0.0044527	-0.7024318	-0.3586241	0.0011204
6.025	-0.0024689	-0.7194069	-0.3621787	0.0011229
6.030	-0.0003436	-0.7263043	-0.3657930	0.0011235
6.035	0.0017707	-0.7228043	-0.3694157	0.0011238
6.040	0.0038827	-0.7089394	-0.3729951	0.0011255
6.045	0.0054634	-0.6860180	-0.3764825	0.0011297
6.050	0.0069334	-0.6556149	-0.3798366	0.0011371
6.055	0.0082896	-0.6182806	-0.3830213	0.0011481
6.060	0.0096221	-0.5743521	-0.3860029	0.0011633
6.065	0.0106961	-0.5245216	-0.3887501	0.0011828
6.070	0.0117160	-0.4695557	-0.3912353	0.0012066
6.075	0.0119695	-0.4114669	-0.3934378	0.0012330
6.080	0.0120620	-0.3525296	-0.3953478	0.0012603
6.085	0.0113936	-0.2950047	-0.3969667	0.0012863
6.090	0.0105650	-0.2411512	-0.3983071	0.0013090
6.095	0.0093201	-0.1923830	-0.3993909	0.0013278
6.100	0.0079874	-0.1499364	-0.4002467	0.0013420
6.105	0.0068942	-0.1134394	-0.4009051	0.0013525
6.110	0.0058515	-0.0821807	-0.4013942	0.0013602
6.115	0.0041988	-0.0575324	-0.4017435	0.0013651
6.120	0.0024169	-0.0413073	-0.4019906	0.0013673
6.125	0.0005737	-0.0339727	-0.4021788	0.0013679
6.130	-0.0012825	-0.0357110	-0.4023530	0.0013681
6.135	-0.0027133	-0.0455107	-0.4025560	0.0013689
6.140	-0.0040537	-0.0621067	-0.4028251	0.0013711
6.145	-0.0047144	-0.0836105	-0.4031894	0.0013748
6.150	-0.0052304	-0.1080002	-0.4036684	0.0013795
6.155	-0.0045670	-0.1320284	-0.4042685	0.0013840
6.160	-0.0036521	-0.1521857	-0.4049790	0.0013872
6.165	-0.0021618	-0.1664442	-0.4057756	0.0013889
6.170	-0.0005486	-0.1730915	-0.4066244	0.0013894
6.175	0.0006392	-0.1728694	-0.4074893	0.0013895
6.180	0.0017358	-0.1670447	-0.4083391	0.0013898
6.185	0.0020281	-0.1578137	-0.4091512	0.0013905
6.190	0.0021477	-0.1475725	-0.4099147	0.0013913
6.195	0.0020424	-0.1372963	-0.4106269	0.0013921
6.200	0.0018886	-0.1276556	-0.4112893	0.0013929
6.205	0.0018486	-0.1184902	-0.4119046	0.0013935
6.210	0.0018330	-0.1094612	-0.4124745	0.0013942
6.215	0.0018505	-0.1004276	-0.4129992	0.0013948
6.220	0.0018750	-0.0912908	-0.4134785	0.0013954
6.225	0.0016522	-0.0826402	-0.4139133	0.0013960
6.230	0.0013759	-0.0752137	-0.4143080	0.0013965
6.235	0.0007092	-0.0700999	-0.4146713	0.0013967
6.240	-0.0000420	-0.0684635	-0.4150177	0.0013967
6.245	-0.0003786	-0.0694949	-0.4153626	0.0013968
6.250	-0.0006252	-0.0719567	-0.4157162	0.0013968
6.255	-0.0001372	-0.0738265	-0.4160807	0.0013969
6.260	0.0005105	-0.0729112	-0.4164475	0.0013969
6.265	0.0012694	-0.0685460	-0.4168011	0.0013971
6.270	0.0020525	-0.0603990	-0.4171235	0.0013976
6.275	0.0028051	-0.0484857	-0.4173957	0.0013987
6.280	0.0035509	-0.0328977	-0.4175992	0.0014007
6.285	0.0037553	-0.0149792	-0.4177189	0.0014032
6.290	0.0038413	0.0036516	-0.4177472	0.0014059
6.295	0.0028801	0.0201359	-0.4176877	0.0014081
6.300	0.0016894	0.0313427	-0.4175590	0.0014091
6.305	0.0005715	0.0368875	-0.4173884	0.0014094
6.310	-0.0005304	0.0369883	-0.4172038	0.0014095
6.315	-0.0007973	0.0337320	-0.4170270	0.0014096
6.320	-0.0008805	0.0296171	-0.4168686	0.0014097
6.325	-0.0007802	0.0255441	-0.4167307	0.0014099
6.330	-0.0006395	0.0220623	-0.4166117	0.0014099
6.335	-0.0004533	0.0193823	-0.4165081	0.0014100
6.340	-0.0002570	0.0176403	-0.4164155	0.0014100
6.345	0.0003949	0.0179784	-0.4163264	0.0014101
6.350	0.0011477	0.0217617	-0.4162271	0.0014102
6.355	0.0019531	0.0293665	-0.4160993	0.0014107
6.360	0.0027702	0.0409506	-0.4159235	0.0014118
6.365	0.0039099	0.0573337	-0.4156778	0.0014139
6.370	0.0051214	0.0794830	-0.4153357	0.0014178
6.375	0.0065180	0.1080285	-0.4148670	0.0014243
6.380	0.0079559	0.1435257	-0.4142381	0.0014343
6.385	0.0087395	0.1844710	-0.4134181	0.0014475
6.390	0.0093772	0.2289023	-0.4123846	0.0014630
6.395	0.0094036	0.2749621	-0.4111250	0.0014796
6.400	0.0092933	0.3208160	-0.4096355	0.0014961
6.405	0.0089322	0.3655140	-0.4079197	0.0015118
6.410	0.0085150	0.4083032	-0.4059852	0.0015261
6.415	0.0078222	0.4483701	-0.4038435	0.0015387
6.420	0.0070675	0.4848870	-0.4015103	0.0015492
6.425	0.0067210	0.5187033	-0.3990014	0.0015582
6.430	0.0064664	0.5510454	-0.3963270	0.0015664
6.435	0.0064297	0.5826730	-0.3934927	0.0015743
6.440	0.0064421	0.6142411	-0.3905004	0.0015821
6.445	0.0057755	0.6442048	-0.3873543	0.0015891
6.450	0.0049557	0.6705230	-0.3840675	0.0015946
6.455	0.0033289	0.6908410	-0.3806641	0.0015980
6.460	0.0015197	0.7027323	-0.3771801	0.0015992
6.465	-0.0004259	0.7054149	-0.3736598	0.0015995
6.470	-0.0024024	0.6984785	-0.3701500	0.0016000
6.475	-0.0034857	0.6840380	-0.3666937	0.0016017
6.480	-0.0043663	0.6647809	-0.3633217	0.0016047
6.485	-0.0045053	0.6430233	-0.3600522	0.0016084
6.490	-0.0044757	0.6209975	-0.3568921	0.0016122
6.495	-0.0039225	0.6004011	-0.3538386	0.0016155
6.500	-0.0032501	0.5828103	-0.3508806	0.0016180
6.505	-0.0024878	0.5687383	-0.3480017	0.0016195
6.510	-0.0017049	0.5584557	-0.3451838	0.0016204
6.515	-0.0012341	0.5512478	-0.3424095	0.0016208
6.520	-0.0008346	0.5461745	-0.3396659	0.0016210
6.525	-0.0007838	0.5422054	-0.3369450	0.0016211
6.530	-0.0008129	0.5382894	-0.3342438	0.0016213
6.535	-0.0008021	0.5343286	-0.3315622	0.0016214
6.540	-0.0007821	0.5304435	-0.3289003	0.0016215
6.545	-0.0002710	0.5278609	-0.3262545	0.0016216
6.550	0.0003530	0.5280621	-0.3236147	0.0016216
6.555	0.0015853	0.5328159	-0.3209625	0.0016218
6.560	0.0029577	0.5439575	-0.3182706	0.0016229
6.565	0.0044778	0.5621930	-0.3155052	0.0016256
6.570	0.0060321	0.5879686	-0.3126298	0.0016309
6.575	0.0074821	0.6211121	-0.3096071	0.0016397
6.580	0.0089080	0.6613090	-0.3064010	0.0016524
6.585	0.0100410	0.7077815	-0.3029783	0.0016694
6.590	0.0111060	0.7596446	-0.2993098	0.0016906
6.595	0.0110890	0.8140779	-0.2953754	0.0017138
6.600	0.0108208	0.8678116	-0.2911707	0.0017364
6.605	0.0096310	0.9179695	-0.2867063	0.0017562
6.610	0.0082270	0.9617662	-0.2820069	0.0017714
6.615	0.0071085	0.9993763	-0.2771041	0.0017825
6.620	0.0060565	1.0316633	-0.2720265	0.0017907
6.625	0.0047899	1.0582639	-0.2668017	0.0017964
6.630	0.0034731	1.0785289	-0.2614597	0.0017997
6.635	0.0025085	1.0931988	-0.2560304	0.0018014
6.640	0.0016261	1.1033388	-0.2505390	0.0018023
6.645	0.0015203	1.1110554	-0.2450030	0.0018027
6.650	0.0015964	1.1186991	-0.2394286	0.0018032
6.655	0.0017256	1.1268464	-0.2338148	0.0018037
6.660	0.0018672	1.1356578	-0.2281585	0.0018043
6.665	0.0019136	1.1449303	-0.2224570	0.0018050
6.670	0.0019374	1.1543748	-0.2167088	0.0018057
6.675	0.0025298	1.1653308	-0.2109095	0.0018066
6.680	0.0032561	1.1795209	-0.2050474	0.0018082
6.685	0.0044612	1.1984476	-0.1991025	0.0018111
6.690	0.0057792	1.2235623	-0.1930474	0.0018161
6.695	0.0066716	1.2540980	-0.1868533	0.0018235
6.700	0.0074634	1.2887641	-0.1804961	0.0018330
6.705	0.0078191	1.3262444	-0.1739586	0.0018440
6.710	0.0080716	1.3652165	-0.1672300	0.0018559
6.715	0.0076550	1.4037860	-0.1603075	0.0018676
6.720	0.0070796	1.4399225	-0.1531982	0.0018778
6.725	0.0061958	1.4724803	-0.1459172	0.0018862
6.730	0.0052387	1.5005235	-0.1384847	0.0018924
6.735	0.0039641	1.5230935	-0.1309256	0.0018964
6.740	0.0026139	1.5392263	-0.1232698	0.0018986
6.745	0.0011349	1.5484201	-0.1155507	0.0018993
6.750	-0.0003750	1.5502838	-0.1078040	0.0018995
6.755	-0.0015860	1.5454745	-0.1000646	0.0018997
6.760	-0.0027256	1.5349002	-0.0923636	0.0019007
6.765	-0.0037472	1.5190256	-0.0847288	0.0019027
6.770	-0.0047406	1.4982091	-0.0771857	0.0019061
6.775	-0.0064860	1.4706758	-0.0697635	0.0019122
6.780	-0.0084119	1.4341388	-0.0625015	0.0019229
6.785	-0.0101364	1.3886492	-0.0554445	0.0019392
6.790	-0.0118125	1.3348195	-0.0486358	0.0019621
6.795	-0.0127024	1.2746966	-0.0421120	0.0019905
6.800	-0.0134030	1.2106731	-0.0358986	0.0020226
6.805	-0.0138844	1.1437507	-0.0300126	0.0020578
6.810	-0.0143130	1.0745965	-0.0244667	0.0020953
6.815	-0.0141087	1.0048923	-0.0192680	0.0021334
6.820	-0.0137513	0.9365656	-0.0144143	0.0021700
6.825	-0.0133318	0.8701443	-0.0098975	0.0022046
6.830	-0.0128972	0.8058177	-0.0057076	0.0022370
6.835	-0.0128334	0.7427133	-0.0018363	0.0022683
6.840	-0.0128596	0.6797010	0.0017197	0.0022994
6.845	-0.0129254	0.6164633	0.0049601	0.0023308
6.850	-0.0130007	0.5528795	0.0078835	0.0023625
6.855	-0.0130176	0.4890697	0.0104884	0.0023944
6.860	-0.0130201	0.4252123	0.0127741	0.0024264
6.865	-0.0132093	0.3608846	0.0147393	0.0024588
6.870	-0.0134439	0.2955175	0.0163803	0.0024923
6.875	-0.0143613	0.2273252	0.0176874	0.0025288
6.880	-0.0154455	0.1542240	0.0186413	0.0025708
6.885	-0.0165498	0.0757556	0.0192162	0.0026191
6.890	-0.0176589	-0.0081413	0.0193853	0.0026744
6.895	-0.0179466	-0.0954638	0.0191263	0.0027342
6.900	-0.0180327	-0.1837028	0.0184283	0.0027952
6.905	-0.0174260	-0.2706653	0.0172924	0.0028546
6.910	-0.0166492	-0.3542348	0.0157302	0.0029094
6.915	-0.0159873	-0.4342757	0.0137589	0.0029596
6.920	-0.0153536	-0.5111391	0.0113954	0.0030060
6.925	-0.0148463	-0.5852043	0.0086545	0.0030490
6.930	-0.0143701	-0.6568574	0.0055494	0.0030893
6.935	-0.0127852	-0.7234557	0.0020986	0.0031242
6.940	-0.0109264	-0.7816083	-0.0016641	0.0031508
6.945	-0.0081961	-0.8285062	-0.0056894	0.0031684
6.950	-0.0052501	-0.8614831	-0.0099143	0.0031774
6.955	-0.0013284	-0.8776169	-0.0142621	0.0031801
6.960	0.0028352	-0.8739215	-0.0186409	0.0031811
6.965	0.0078243	-0.8477790	-0.0229452	0.0031876
6.970	0.0130184	-0.7966623	-0.0270563	0.0032094
6.975	0.0178920	-0.7208547	-0.0308501	0.0032556
6.980	0.0226858	-0.6213379	-0.0342056	0.0033343
6.985	0.0260298	-0.5018630	-0.0370136	0.0034468
6.990	0.0290124	-0.3668721	-0.0391854	0.0035901
6.995	0.0307879	-0.2202119	-0.0406531	0.0037589
7.000	0.0322619	-0.0655823	-0.0413676	0.0039465
7.005	0.0327746	0.0939197	-0.0412968	0.0041460
7.010	0.0330468	0.2553467	-0.0404236	0.0043503
7.015	0.0320836	0.4150789	-0.0387475	0.0045505
7.020	0.0308108	0.5693273	-0.0362865	0.0047371
7.025	0.0290875	0.7162279	-0.0330726	0.0049065
7.030	0.0272512	0.8543987	-0.0291461	0.0050563
7.035	0.0249631	0.9824544	-0.0245539	0.0051852
7.040	0.0225614	1.0990082	-0.0193503	0.0052920
7.045	0.0202473	1.2039965	-0.0135928	0.0053786
7.050	0.0179553	1.2976882	-0.0073386	0.0054477
7.055	0.0167586	1.3828240	-0.0006373	0.0055046
7.060	0.0158384	1.4627682	0.0064767	0.0055548
7.065	0.0152643	1.5390478	0.0139812	0.0056004
7.070	0.0147777	1.6127260	0.0218607	0.0056430
7.075	0.0144795	1.6844793	0.0301037	0.0056834
7.080	0.0142289	1.7548867	0.0387021	0.0057223
7.085	0.0135983	1.8231330	0.0476472	0.0057588
7.090	0.0128712	1.8880493	0.0569251	0.0057919
7.095	0.0113669	1.9474931	0.0665140	0.0058197
7.100	0.0096651	1.9990740	0.0763804	0.0058407
7.105	0.0074771	2.0411151	0.0864809	0.0058548
7.110	0.0051653	2.0721207	0.0967640	0.0058626
7.115	0.0032550	2.0927716	0.1071762	0.0058661
7.120	0.0014471	2.1043036	0.1176689	0.0058673
7.125	0.0004082	2.1088536	0.1282018	0.0058675
7.130	-0.0004343	2.1087896	0.1387459	0.0058675
7.135	-0.0011484	2.1049082	0.1492801	0.0058677
7.140	-0.0018297	2.0976044	0.1597864	0.0058681
7.145	-0.0029358	2.0859170	0.1702452	0.0058692
7.150	-0.0041509	2.0685366	0.1806313	0.0058717
7.155	-0.0046699	2.0469035	0.1909199	0.0058754
7.160	-0.0050100	2.0231634	0.2010951	0.0058798
7.165	-0.0043746	2.0001476	0.2111534	0.0058840
7.170	-0.0034880	1.9808646	0.2211059	0.0058869
7.175	-0.0037649	1.9630770	0.2309658	0.0058894
7.180	-0.0043417	1.9431957	0.2407314	0.0058925
7.185	-0.0072748	1.9147063	0.2503762	0.0058993
7.190	-0.0108166	1.8703371	0.2598388	0.0059153
7.195	-0.0161510	1.8041990	0.2690252	0.0059510
7.200	-0.0219493	1.7107581	0.2778125	0.0060210
7.205	-0.0281536	1.5878809	0.2860591	0.0061412
7.210	-0.0344631	1.4343136	0.2936146	0.0063280
7.215	-0.0390206	1.2540949	0.3003356	0.0065837
7.220	-0.0431234	1.0526367	0.3061025	0.0069027
7.225	-0.0442395	0.8383794	0.3108300	0.0072628
7.230	-0.0445788	0.6205527	0.3144773	0.0076349
7.235	-0.0422225	0.4076727	0.3170479	0.0079905
7.240	-0.0391639	0.2080727	0.3185873	0.0083033
7.245	-0.0344693	0.0274875	0.3191762	0.0085601
7.250	-0.0293476	-0.1290235	0.3189223	0.0087534
7.255	-0.0241647	-0.2602626	0.3179491	0.0088897
7.260	-0.0189658	-0.3660403	0.3163834	0.0089788
7.265	-0.0144947	-0.4481021	0.3143480	0.0090325
7.270	-0.0102141	-0.5087004	0.3119560	0.0090622
7.275	-0.0059071	-0.5482375	0.3093137	0.0090753
7.280	-0.0015931	-0.5666316	0.3065265	0.0090788
7.285	0.0020991	-0.5653905	0.3036964	0.0090795
7.290	0.0056278	-0.5464405	0.3009169	0.0090829
7.295	0.0085087	-0.5117709	0.2982713	0.0090927
7.300	0.0112191	-0.4633884	0.2958334	0.0091114
7.305	0.0139544	-0.4016505	0.2936708	0.0091417
7.310	0.0166962	-0.3264800	0.2918505	0.0091863
7.315	0.0189330	-0.2390995	0.2904366	0.0092464
7.320	0.0210365	-0.1410743	0.2894861	0.0093220
7.325	0.0215883	-0.0365371	0.2890421	0.0094077
7.330	0.0217296	0.0697000	0.2891250	0.0094962
7.335	0.0199428	0.1719014	0.2897290	0.0095783
7.340	0.0176448	0.2640849	0.2908190	0.0096451
7.345	0.0146914	0.3433894	0.2923377	0.0096949
7.350	0.0115638	0.4077802	0.2942156	0.0097278
7.355	0.0079074	0.4555335	0.2963739	0.0097464
7.360	0.0041103	0.4850069	0.2987252	0.0097538
7.365	-0.0010547	0.4925009	0.3011690	0.0097555
7.370	-0.0065841	0.4737669	0.3035846	0.0097597
7.375	-0.0120946	0.4279574	0.3058390	0.0097776
7.380	-0.0176000	0.3551314	0.3077967	0.0098206
7.385	-0.0197891	0.2634346	0.3093431	0.0098868
7.390	-0.0210914	0.1631753	0.3104096	0.0099657
7.395	-0.0190958	0.0646163	0.3109791	0.0100421
7.400	-0.0162168	-0.0219876	0.3110857	0.0101013
7.405	-0.0114394	-0.0898145	0.3108062	0.0101384
7.410	-0.0061528	-0.1329594	0.3102492	0.0101543
7.415	0.0000217	-0.1479960	0.3095468	0.0101579
7.420	0.0064347	-0.1321617	0.3088464	0.0101618
7.425	0.0118283	-0.0873717	0.3082976	0.0101789
7.430	0.0169474	-0.0167992	0.3080372	0.0102192
7.435	0.0201491	0.0741799	0.3081806	0.0102846
7.440	0.0228336	0.1795950	0.3088151	0.0103721
7.445	0.0238818	0.2941645	0.3099995	0.0104751
7.450	0.0244878	0.4127909	0.3117669	0.0105854
7.455	0.0232372	0.5298366	0.3141234	0.0106929
7.460	0.0214842	0.6395160	0.3170468	0.0107874
7.465	0.0173927	0.7348616	0.3204828	0.0108595
7.470	0.0126672	0.8085834	0.3243414	0.0109032
7.475	0.0064738	0.8555267	0.3285016	0.0109222
7.480	-0.0001181	0.8711141	0.3328182	0.0109262
7.485	-0.0051191	0.8582697	0.3371417	0.0109287
7.490	-0.0096875	0.8219566	0.3413423	0.0109400
7.495	-0.0113724	0.7703071	0.3453229	0.0109610
7.500	-0.0122719	0.7123195	0.3490295	0.0109875
7.505	-0.0105020	0.6564666	0.3524515	0.0110121
7.510	-0.0080037	0.6110814	0.3556203	0.0110285
7.515	-0.0037780	0.5821869	0.3586035	0.0110359
7.520	0.0009200	0.5751777	0.3614969	0.0110373
7.525	0.0048806	0.5894036	0.3644084	0.0110397
7.530	0.0086392	0.6225608	0.3674383	0.0110489
7.535	0.0111005	0.6709724	0.3706721	0.0110676
7.540	0.0132059	0.7305839	0.3741760	0.0110957
7.545	0.0142487	0.7979163	0.3779973	0.0111313
7.550	0.0149995	0.8696475	0.3821662	0.0111717
7.555	0.0150274	0.9432886	0.3866985	0.0112142
7.560	0.0148564	1.0165788	0.3915982	0.0112563
7.565	0.0138793	1.0870531	0.3968573	0.0112953
7.570	0.0126798	1.1521892	0.4024554	0.0113286
7.575	0.0099575	1.2077071	0.4083551	0.0113532
7.580	0.0068146	1.2488406	0.4144965	0.0113669
7.585	0.0025338	1.2717675	0.4207980	0.0113719
7.590	-0.0020617	1.2729252	0.4271597	0.0113729
7.595	-0.0057929	1.2536617	0.4334762	0.0113764
7.600	-0.0092845	1.2166843	0.4396521	0.0113877
7.605	-0.0119835	1.1645244	0.4456051	0.0114094
7.610	-0.0144625	1.0996656	0.4512655	0.0114427
7.615	-0.0166112	1.0234575	0.4565734	0.0114885
7.620	-0.0186680	0.9369354	0.4614743	0.0115474
7.625	-0.0202780	0.8414202	0.4659202	0.0116190
7.630	-0.0217636	0.7383131	0.4698696	0.0117025
7.635	-0.0227189	0.6292197	0.4732884	0.0117959
7.640	-0.0235263	0.5158033	0.4761510	0.0118968
7.645	-0.0232944	0.4009755	0.4784429	0.0120002
7.650	-0.0227720	0.2879977	0.4801653	0.0121003
7.655	-0.0214823	0.1794640	0.4813340	0.0121927
7.660	-0.0199777	0.0777833	0.4819771	0.0122739
7.665	-0.0170039	-0.0129142	0.4821393	0.0123388
7.670	-0.0136181	-0.0880148	0.4818870	0.0123836
7.675	-0.0096243	-0.1450169	0.4813044	0.0124098
7.680	-0.0054597	-0.1820103	0.4804868	0.0124214
7.685	-0.0032917	-0.2034731	0.4795231	0.0124252
7.690	-0.0016855	-0.2156799	0.4784752	0.0124265
7.695	-0.0021073	-0.2249818	0.4773736	0.0124272
7.700	-0.0031005	-0.2377539	0.4762167	0.0124285
7.705	-0.0058682	-0.2597497	0.4749730	0.0124327
7.710	-0.0091368	-0.2965494	0.4735822	0.0124438
7.715	-0.0130205	-0.3508899	0.4719636	0.0124676
7.720	-0.0170781	-0.4247065	0.4700246	0.0125111
7.725	-0.0193508	-0.5140484	0.4676777	0.0125740
7.730	-0.0211181	-0.6132985	0.4648594	0.0126514
7.735	-0.0210853	-0.7168025	0.4615341	0.0127354
7.740	-0.0205419	-0.8188934	0.4576949	0.0128171
7.745	-0.0187657	-0.9152954	0.4533594	0.0128901
7.750	-0.0166392	-1.0021259	0.4485659	0.0129495
7.755	-0.0125579	-1.0737316	0.4433762	0.0129905
7.760	-0.0079202	-1.1239539	0.4378820	0.0130113
7.765	-0.0021624	-1.1486813	0.4322004	0.0130176
7.770	0.0039147	-1.1443838	0.4264677	0.0130195
7.775	0.0091031	-1.1124578	0.4208256	0.0130288
7.780	0.0140377	-1.0557050	0.4154052	0.0130552
7.785	0.0171591	-0.9791948	0.4103180	0.0131015
7.790	0.0197619	-0.8886460	0.4056484	0.0131662
7.795	0.0199282	-0.7913059	0.4014485	0.0132405
7.800	0.0193965	-0.6948621	0.3977331	0.0133134
7.805	0.0162058	-0.6075477	0.3944771	0.0133737
7.810	0.0122520	-0.5377551	0.3916138	0.0134126
7.815	0.0052888	-0.4947363	0.3890326	0.0134294
7.820	-0.0025395	-0.4879936	0.3865757	0.0134327
7.825	-0.0101284	-0.5190615	0.3840581	0.0134429
7.830	-0.0176483	-0.5871837	0.3812925	0.0134820
7.835	-0.0224307	-0.6854774	0.3781108	0.0135588
7.840	-0.0264235	-0.8052922	0.3743839	0.0136722
7.845	-0.0281312	-0.9390876	0.3700230	0.0138127
7.850	-0.0291787	-1.0796400	0.3649762	0.0139676
7.855	-0.0281778	-1.2203069	0.3592263	0.0141228
7.860	-0.0265842	-1.3546108	0.3527890	0.0142644
7.865	-0.0236812	-1.4778867	0.3457077	0.0143840
7.870	-0.0203986	-1.5859924	0.3380480	0.0144761
7.875	-0.0157962	-1.6747603	0.3298962	0.0145389
7.880	-0.0108106	-1.7400136	0.3213592	0.0145735
7.885	-0.0043145	-1.7771080	0.3125664	0.0145863
7.890	0.0026209	-1.7812615	0.3036705	0.0145887
7.895	0.0087337	-1.7534144	0.2948338	0.0145965
7.900	0.0146068	-1.6961719	0.2862098	0.0146238
7.905	0.0187819	-1.6142862	0.2779337	0.0146772
7.910	0.0224616	-1.5131366	0.2701151	0.0147581
7.915	0.0253219	-1.3959474	0.2628424	0.0148662
7.920	0.0279428	-1.2653156	0.2561893	0.0150003
7.925	0.0300481	-1.1230927	0.2502183	0.0151591
7.930	0.0320025	-0.9709135	0.2449832	0.0153409
7.935	0.0333017	-0.8107549	0.2405291	0.0155421
7.940	0.0344088	-0.6446951	0.2368904	0.0157584
7.945	0.0345554	-0.4755604	0.2340898	0.0159828
7.950	0.0344201	-0.3063981	0.2321349	0.0162072
7.955	0.0332941	-0.1403290	0.2310181	0.0164235
7.960	0.0318768	0.0195026	0.2307160	0.0166239
7.965	0.0292762	0.1694805	0.2311885	0.0168006
7.970	0.0263271	0.3058477	0.2323768	0.0169468
7.975	0.0212332	0.4224893	0.2341976	0.0170547
7.980	0.0155065	0.5125934	0.2365354	0.0171199
7.985	0.0092564	0.5733245	0.2392502	0.0171507
7.990	0.0028517	0.6030196	0.2421910	0.0171596
7.995	-0.0018182	0.6055542	0.2452124	0.0171606
8.000	-0.0059746	0.5864424	0.2481924	0.0171643
8.005	-0.0077533	0.5527749	0.2510405	0.0171734
8.010	-0.0088270	0.5121120	0.2537027	0.0171864
8.015	-0.0083807	0.4699102	0.2561578	0.0172004
8.020	-0.0074830	0.4310044	0.2584100	0.0172123
8.025	-0.0061573	0.3975516	0.2604814	0.0172211
8.030	-0.0047042	0.3709139	0.2624026	0.0172268
8.035	-0.0034528	0.3509091	0.2642072	0.0172300
8.040	-0.0022614	0.3368951	0.2659267	0.0172316
8.045	-0.0021869	0.3259855	0.2675839	0.0172325
8.050	-0.0024458	0.3146237	0.2691854	0.0172336
8.055	-0.0041626	0.2984168	0.2707180	0.0172358
8.060	-0.0063152	0.2727200	0.2721458	0.0172411
8.065	-0.0086615	0.2359897	0.2734176	0.0172520
8.070	-0.0110657	0.1876089	0.2744766	0.0172706
8.075	-0.0119787	0.1310926	0.2752734	0.0172957
8.080	-0.0124446	0.0711944	0.2757791	0.0173238
8.085	-0.0122474	0.0106373	0.2759837	0.0173526
8.090	-0.0118511	-0.0484643	0.2758891	0.0173800
8.095	-0.0112780	-0.1051884	0.2755050	0.0174052
8.100	-0.0106518	-0.1589712	0.2748446	0.0174279
8.105	-0.0099446	-0.2094839	0.2739234	0.0174480
8.110	-0.0092131	-0.2564683	0.2727585	0.0174653
8.115	-0.0084198	-0.2997132	0.2713681	0.0174800
8.120	-0.0076079	-0.3390212	0.2697712	0.0174922
