 
PGA:,  0.21 g
PGV:,  76.81 cm/s
PGD:,  73.48 cm
Arias Intensity:,  102.74 cm/s
Significant duration:,  25.31 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.655	-0.0266435	7.9207636	-14.8247393	0.0729142
11.660	-0.0321765	7.7765076	-14.7854961	0.0729796
11.665	-0.0345513	7.6128576	-14.7470227	0.0730632
11.670	-0.0318063	7.4501156	-14.7093653	0.0731459
11.675	-0.0238024	7.3137352	-14.6724557	0.0732051
11.680	-0.0124822	7.2247472	-14.6361095	0.0732322
11.685	-0.0005988	7.1926659	-14.6000659	0.0732380
11.690	0.0096417	7.2148436	-14.5640472	0.0732415
11.695	0.0165267	7.2790218	-14.5278125	0.0732553
11.700	0.0185705	7.3650979	-14.4912022	0.0732784
11.705	0.0150689	7.4475986	-14.4541705	0.0732999
11.710	0.0070935	7.5019518	-14.4167966	0.0733103
11.715	-0.0023099	7.5136834	-14.3792575	0.0733124
11.720	-0.0098693	7.4838139	-14.3417637	0.0733162
11.725	-0.0141620	7.4248772	-14.3044920	0.0733274
11.730	-0.0154810	7.3521777	-14.2675494	0.0733439
11.735	-0.0145655	7.2784886	-14.2309727	0.0733608
11.740	-0.0124576	7.2122144	-14.1947460	0.0733746
11.745	-0.0103754	7.1562164	-14.1588249	0.0733845
11.750	-0.0087878	7.1092186	-14.1231613	0.0733914
11.755	-0.0066411	7.0713792	-14.0877098	0.0733959
11.760	-0.0021346	7.0498566	-14.0524067	0.0733978
11.765	0.0050584	7.0570272	-14.0171395	0.0733989
11.770	0.0134138	7.1023303	-13.9817411	0.0734066
11.775	0.0212976	7.1874599	-13.9460166	0.0734304
11.780	0.0277637	7.3077825	-13.9097785	0.0734763
11.785	0.0317480	7.4537347	-13.8728747	0.0735430
11.790	0.0319968	7.6100688	-13.8352152	0.0736192
11.795	0.0281701	7.7576283	-13.7967960	0.0736873
11.800	0.0212129	7.8787403	-13.7577051	0.0737339
11.805	0.0125742	7.9616032	-13.7181042	0.0737567
11.810	0.0038204	8.0018110	-13.6781957	0.0737632
11.815	-0.0032475	8.0032160	-13.6381831	0.0737642
11.820	-0.0078658	7.9759606	-13.5982352	0.0737669
11.825	-0.0112162	7.9291620	-13.5584724	0.0737739
11.830	-0.0147357	7.8655150	-13.5189857	0.0737868
11.835	-0.0180463	7.7851173	-13.4798591	0.0738071
11.840	-0.0194801	7.6930840	-13.4411636	0.0738336
11.845	-0.0185678	7.5997716	-13.4029314	0.0738607
11.850	-0.0163803	7.5140614	-13.3651469	0.0738837
11.855	-0.0134723	7.4408479	-13.3277596	0.0739006
11.860	-0.0093319	7.3849208	-13.2906952	0.0739107
11.865	-0.0036354	7.3531186	-13.2538501	0.0739144
11.870	0.0023080	7.3498633	-13.2170926	0.0739151
11.875	0.0062806	7.3709267	-13.1802906	0.0739168
11.880	0.0071655	7.4039032	-13.1433536	0.0739202
11.885	0.0048322	7.4333277	-13.1062605	0.0739230
11.890	-0.0007449	7.4433519	-13.0690688	0.0739239
11.895	-0.0088749	7.4197594	-13.0319110	0.0739269
11.900	-0.0177726	7.3544066	-12.9949756	0.0739417
11.905	-0.0253984	7.2485297	-12.9584682	0.0739777
11.910	-0.0305000	7.1114388	-12.9225683	0.0740368
11.915	-0.0322581	6.9575245	-12.8873959	0.0741107
11.920	-0.0299914	6.8048577	-12.8529900	0.0741834
11.925	-0.0238641	6.6727771	-12.8192959	0.0742385
11.930	-0.0147212	6.5781465	-12.7861686	0.0742680
11.935	-0.0040433	6.5321266	-12.7533929	0.0742767
11.940	0.0057059	6.5362042	-12.7207221	0.0742786
11.945	0.0121761	6.5800600	-12.6879314	0.0742853
11.950	0.0153485	6.6475642	-12.6548623	0.0742997
11.955	0.0175618	6.7282767	-12.6214227	0.0743201
11.960	0.0209197	6.8226523	-12.5875454	0.0743481
11.965	0.0259923	6.9377038	-12.5531445	0.0743898
11.970	0.0330990	7.0826252	-12.5180937	0.0744563
11.975	0.0430615	7.2694089	-12.4822136	0.0745669
11.980	0.0557754	7.5118065	-12.4452606	0.0747531
11.985	0.0689318	7.8176509	-12.4069369	0.0750479
11.990	0.0786825	8.1796749	-12.3669436	0.0754582
11.995	0.0819314	8.5735804	-12.3250605	0.0759421
12.000	0.0782440	8.9664107	-12.2812105	0.0764234
12.005	0.0696157	9.3290366	-12.2354719	0.0768346
12.010	0.0589003	9.6442221	-12.1880387	0.0771465
12.015	0.0492754	9.9095231	-12.1391544	0.0773676
12.020	0.0433665	10.1367274	-12.0890387	0.0775292
12.025	0.0417833	10.3455573	-12.0378330	0.0776652
12.030	0.0433259	10.5542875	-11.9855834	0.0778010
12.035	0.0459609	10.7732635	-11.9322645	0.0779506
12.040	0.0472295	11.0018130	-11.8778268	0.0781135
12.045	0.0445897	11.2269996	-11.8222548	0.0782717
12.050	0.0364345	11.4257114	-11.7656230	0.0783960
12.055	0.0236908	11.5731688	-11.7081258	0.0784668
12.060	0.0090202	11.6533925	-11.6500594	0.0784909
12.065	-0.0054474	11.6621549	-11.5917706	0.0784951
12.070	-0.0187383	11.6028397	-11.5336081	0.0785094
12.075	-0.0303603	11.4824255	-11.4758949	0.0785571
12.080	-0.0400914	11.3096428	-11.4189147	0.0786519
12.085	-0.0482375	11.0930162	-11.3629081	0.0787994
12.090	-0.0550676	10.8396605	-11.3080764	0.0790004
12.095	-0.0602250	10.5569053	-11.2545850	0.0792501
12.100	-0.0634765	10.2535273	-11.2025589	0.0795372
12.105	-0.0651427	9.9380888	-11.1520799	0.0798474
12.110	-0.0658344	9.6168674	-11.1031925	0.0801691
12.115	-0.0657585	9.2941357	-11.0559150	0.0804938
12.120	-0.0647906	8.9739641	-11.0102447	0.0808133
12.125	-0.0633448	8.6597119	-10.9661605	0.0811212
12.130	-0.0615194	8.3534823	-10.9236275	0.0814136
12.135	-0.0583716	8.0594497	-10.8825952	0.0816832
12.140	-0.0526835	7.7870871	-10.8429789	0.0819151
12.145	-0.0439693	7.5500461	-10.8046360	0.0820917
12.150	-0.0322708	7.3630673	-10.7673533	0.0822032
12.155	-0.0180345	7.2396936	-10.7308464	0.0822545
12.160	-0.0018337	7.1909669	-10.6947697	0.0822668
12.165	0.0157597	7.2251205	-10.6587295	0.0822762
12.170	0.0342624	7.3477997	-10.6222972	0.0823295
12.175	0.0534975	7.5630306	-10.5850201	0.0824809
12.180	0.0728275	7.8728426	-10.5464304	0.0827871
12.185	0.0907357	8.2739813	-10.5060634	0.0832947
12.190	0.1053947	8.7549911	-10.4634909	0.0840199
12.195	0.1152730	9.2961786	-10.4183630	0.0849347
12.200	0.1194362	9.8718029	-10.3704431	0.0859679
12.205	0.1172101	10.4521780	-10.3196331	0.0870180
12.210	0.1085318	11.0058100	-10.2659881	0.0879748
12.215	0.0948651	11.5046409	-10.2097120	0.0887540
12.220	0.0788018	11.9305591	-10.1511240	0.0893243
12.225	0.0623054	12.2766244	-10.0906061	0.0897027
12.230	0.0459666	12.5421612	-10.0285591	0.0899275
12.235	0.0299943	12.7284552	-9.9653825	0.0900405
12.240	0.0142782	12.8370335	-9.9014688	0.0900818
12.245	-0.0019415	12.8672892	-9.8372080	0.0900896
12.250	-0.0192779	12.8152485	-9.7730017	0.0901037
12.255	-0.0367948	12.6777304	-9.7092692	0.0901684
12.260	-0.0522786	12.4592781	-9.6464267	0.0903217
12.265	-0.0643305	12.1732943	-9.5848453	0.0905793
12.270	-0.0735666	11.8351017	-9.5248243	0.0909374
12.275	-0.0815318	11.4547228	-9.4665997	0.0913896
12.280	-0.0894444	11.0354036	-9.4103744	0.0919389
12.285	-0.0980263	10.5756317	-9.3563468	0.0925992
12.290	-0.1076393	10.0712369	-9.3047296	0.0933940
12.295	-0.1172289	9.5197477	-9.2557522	0.0943438
12.300	-0.1237877	8.9286544	-9.2096312	0.0954337
12.305	-0.1241351	8.3206238	-9.1665080	0.0965861
12.310	-0.1171470	7.7288794	-9.1263842	0.0976785
12.315	-0.1044731	7.1853561	-9.0890986	0.0986024
12.320	-0.0899051	6.7086437	-9.0543636	0.0993148
12.325	-0.0774665	6.2981648	-9.0218466	0.0998429
12.330	-0.0690015	5.9389519	-8.9912538	0.1002465
12.335	-0.0637973	5.6132629	-8.9623733	0.1005776
12.340	-0.0603107	5.3088881	-8.9350679	0.1008666
12.345	-0.0577399	5.0193690	-8.9092473	0.1011281
12.350	-0.0553742	4.7419566	-8.8848440	0.1013681
12.355	-0.0516074	4.4795843	-8.8617901	0.1015829
12.360	-0.0447143	4.2433553	-8.8399828	0.1017577
12.365	-0.0342229	4.0497618	-8.8192500	0.1018766
12.370	-0.0207260	3.9149997	-8.7993381	0.1019367
12.375	-0.0050753	3.8517221	-8.7799213	0.1019537
12.380	0.0116096	3.8677475	-8.7606226	0.1019598
12.385	0.0284824	3.9660732	-8.7410380	0.1019952
12.390	0.0459749	4.1486798	-8.7207511	0.1021049
12.395	0.0662708	4.4239622	-8.6993195	0.1023488
12.400	0.0914442	4.8107581	-8.6762327	0.1028271
12.405	0.1203621	5.3302130	-8.6508803	0.1036839
12.410	0.1489139	5.9906124	-8.6225782	0.1050586
12.415	0.1727350	6.7794563	-8.5906531	0.1070090
12.420	0.1887994	7.6661194	-8.5545391	0.1094645
12.425	0.1962643	8.6104882	-8.5138476	0.1122455
12.430	0.1971829	9.5754174	-8.4683829	0.1151479
12.435	0.1951260	10.5375550	-8.4181004	0.1180335
12.440	0.1916071	11.4860179	-8.3630415	0.1208379
12.445	0.1845361	12.4085091	-8.3033052	0.1234915
12.450	0.1704318	13.2790679	-8.2390862	0.1258577
12.455	0.1477476	14.0594029	-8.1707401	0.1277654
12.460	0.1189850	14.7135646	-8.0988076	0.1291149
12.465	0.0896431	15.2252249	-8.0239607	0.1299471
12.470	0.0647392	15.6038475	-7.9468880	0.1304055
12.475	0.0466679	15.8770736	-7.8681857	0.1306444
12.480	0.0364066	16.0808139	-7.7882910	0.1307757
12.485	0.0345541	16.2548452	-7.7074518	0.1308702
12.490	0.0393515	16.4360988	-7.6257245	0.1309731
12.495	0.0459943	16.6454095	-7.5430207	0.1311104
12.500	0.0504175	16.8818594	-7.4592025	0.1312851
12.505	0.0522234	17.1335861	-7.3741639	0.1314827
12.510	0.0525219	17.3904741	-7.2878537	0.1316884
12.515	0.0500363	17.6419981	-7.2002726	0.1318857
12.520	0.0413468	17.8661150	-7.1115023	0.1320437
12.525	0.0257696	18.0307178	-7.0217602	0.1321327
12.530	0.0080685	18.1137058	-6.9313991	0.1321600
12.535	-0.0057295	18.1194422	-6.8408163	0.1321637
12.540	-0.0141137	18.0707767	-6.7503407	0.1321724
12.545	-0.0197619	17.9876969	-6.6601945	0.1321945
12.550	-0.0241955	17.8798913	-6.5705256	0.1322311
12.555	-0.0273348	17.7535133	-6.4814421	0.1322811
12.560	-0.0311017	17.6101978	-6.3930328	0.1323454
12.565	-0.0379041	17.4409611	-6.3054049	0.1324355
12.570	-0.0460016	17.2351825	-6.2187145	0.1325688
12.575	-0.0506314	16.9981899	-6.1331311	0.1327442
12.580	-0.0494976	16.7526235	-6.0487541	0.1329322
12.585	-0.0441226	16.5230198	-5.9655650	0.1330971
12.590	-0.0373460	16.3232180	-5.8834494	0.1332224
12.595	-0.0312068	16.1550922	-5.8022536	0.1333112
12.600	-0.0268359	16.0127424	-5.7218340	0.1333747
12.605	-0.0258271	15.8835864	-5.6420932	0.1334268
12.610	-0.0304556	15.7455532	-5.5630203	0.1334866
12.615	-0.0412342	15.5697338	-5.4847321	0.1335851
12.620	-0.0543098	15.3354120	-5.4074692	0.1337595
12.625	-0.0630356	15.0476224	-5.3315117	0.1340190
12.630	-0.0628429	14.7389053	-5.2570453	0.1343161
12.635	-0.0548535	14.4502548	-5.1840724	0.1345771
12.640	-0.0448195	14.2058069	-5.1124323	0.1347652
12.645	-0.0376009	14.0036709	-5.0419086	0.1348935
12.650	-0.0332642	13.8298743	-4.9723247	0.1349881
12.655	-0.0298644	13.6750514	-4.9035624	0.1350630
12.660	-0.0290225	13.5306313	-4.8355482	0.1351280
12.665	-0.0354288	13.3725645	-4.7682902	0.1352067
12.670	-0.0494513	13.1643962	-4.7019478	0.1353454
12.675	-0.0641726	12.8857337	-4.6368225	0.1355916
12.680	-0.0713865	12.5532748	-4.5732250	0.1359371
12.685	-0.0666779	12.2146718	-4.5113051	0.1362949
12.690	-0.0481490	11.9330588	-4.4509358	0.1365485
12.695	-0.0165181	11.7744628	-4.3916670	0.1366457
12.700	0.0207241	11.7847781	-4.3327689	0.1366720
12.705	0.0507252	11.9600075	-4.2734069	0.1367846
12.710	0.0658292	12.2458572	-4.2128922	0.1370436
12.715	0.0701533	12.5793544	-4.1508292	0.1373906
12.720	0.0731272	12.9307498	-4.0870540	0.1377757
12.725	0.0794110	13.3048497	-4.0214650	0.1382127
12.730	0.0870547	13.7131070	-3.9539201	0.1387333
12.735	0.0926966	14.1539471	-3.8842524	0.1393397
12.740	0.0961037	14.6169800	-3.8123251	0.1400083
12.745	0.0999967	15.0979164	-3.7380379	0.1407295
12.750	0.1058434	15.6027393	-3.6612862	0.1415246
12.755	0.1104382	16.1331699	-3.5819465	0.1424020
12.760	0.1078009	16.6684013	-3.4999425	0.1432951
12.765	0.0942028	17.1638154	-3.4153620	0.1440636
12.770	0.0724873	17.5726229	-3.3285209	0.1445934
12.775	0.0523235	17.8787213	-3.2398925	0.1448931
12.780	0.0427396	18.1118635	-3.1499161	0.1450643
12.785	0.0430003	18.3221405	-3.0588311	0.1452021
12.790	0.0431747	18.5334845	-2.9666920	0.1453413
12.795	0.0341293	18.7230725	-2.8735506	0.1454549
12.800	0.0153793	18.8444925	-2.7796317	0.1455075
12.805	-0.0057648	18.8680721	-2.6853503	0.1455176
12.810	-0.0207527	18.8030381	-2.5911725	0.1455350
12.815	-0.0262100	18.6878620	-2.4974453	0.1455769
12.820	-0.0259388	18.5599669	-2.4043257	0.1456279
12.825	-0.0270855	18.4299247	-2.3118510	0.1456806
12.830	-0.0330732	18.2823854	-2.2200702	0.1457491
12.835	-0.0405324	18.1018677	-2.1291095	0.1458518
12.840	-0.0449629	17.8921904	-2.0391244	0.1459892
12.845	-0.0459952	17.6691156	-1.9502211	0.1461443
12.850	-0.0449375	17.4461032	-1.8624331	0.1462994
12.855	-0.0410053	17.2353284	-1.7757295	0.1464381
12.860	-0.0333886	17.0528774	-1.6900090	0.1465430
12.865	-0.0243338	16.9113133	-1.6050985	0.1466070
12.870	-0.0164324	16.8113341	-1.5207919	0.1466393
12.875	-0.0082932	16.7506947	-1.4368868	0.1466520
12.880	0.0032083	16.7382239	-1.3531645	0.1466550
12.885	0.0171109	16.7880567	-1.2693488	0.1466664
12.890	0.0286982	16.9004034	-1.1851277	0.1467082
12.895	0.0355186	17.0578951	-1.1002319	0.1467864
12.900	0.0401178	17.2433935	-1.0144787	0.1468941
12.905	0.0462186	17.4551334	-0.9277324	0.1470345
12.910	0.0549268	17.7031924	-0.8398366	0.1472278
12.915	0.0654045	17.9983049	-0.7505828	0.1475013
12.920	0.0764221	18.3461348	-0.6597217	0.1478807
12.925	0.0860678	18.7446414	-0.5669948	0.1483775
12.930	0.0918988	19.1811045	-0.4721804	0.1489719
12.935	0.0917477	19.6314975	-0.3751489	0.1496043
12.940	0.0840452	20.0626296	-0.2759136	0.1501848
12.945	0.0688076	20.4375010	-0.1746633	0.1506272
12.950	0.0500937	20.7291065	-0.0717468	0.1508988
12.955	0.0354876	20.9389947	0.0324235	0.1510401
12.960	0.0299772	21.0995470	0.1375198	0.1511210
12.965	0.0309755	21.2490333	0.2433913	0.1511907
12.970	0.0319022	21.4032409	0.3500220	0.1512649
12.975	0.0303436	21.5558988	0.4574198	0.1513376
12.980	0.0296350	21.7029962	0.5655671	0.1514050
12.985	0.0324649	21.8552961	0.6744628	0.1514775
12.990	0.0362847	22.0239045	0.7841608	0.1515664
12.995	0.0363915	22.2021430	0.8947259	0.1516654
13.000	0.0316627	22.3690458	1.0061539	0.1517526
13.005	0.0257923	22.5099542	1.1183514	0.1518152
13.010	0.0230131	22.6296496	1.2312004	0.1518600
13.015	0.0237152	22.7442508	1.3446352	0.1519009
13.020	0.0243204	22.8620582	1.4586509	0.1519442
13.025	0.0212352	22.9737833	1.5732405	0.1519833
13.030	0.0138798	23.0599026	1.6883247	0.1520074
13.035	0.0033023	23.1020416	1.8037296	0.1520150
13.040	-0.0099005	23.0858597	1.9191994	0.1520191
13.045	-0.0242057	23.0022144	2.0344195	0.1520448
13.050	-0.0361611	22.8541649	2.1490605	0.1521158
13.055	-0.0433112	22.6592590	2.2628440	0.1522352
13.060	-0.0473354	22.4369482	2.3755846	0.1523895
13.065	-0.0509739	22.1958446	2.4871665	0.1525710
13.070	-0.0527261	21.9415202	2.5975100	0.1527726
13.075	-0.0483226	21.6936982	2.7065980	0.1529645
13.080	-0.0376194	21.4829253	2.8145396	0.1531051
13.085	-0.0277268	21.3226637	2.9215535	0.1531870
13.090	-0.0274264	21.1874005	3.0278287	0.1532440
13.095	-0.0379575	21.0270465	3.1333648	0.1533262
13.100	-0.0524582	20.8053021	3.2379457	0.1534835
13.105	-0.0643419	20.5188498	3.3412561	0.1537419
13.110	-0.0727548	20.1826201	3.4430097	0.1540956
13.115	-0.0791267	19.8101306	3.5429916	0.1545289
13.120	-0.0838053	19.4105399	3.6410433	0.1550270
13.125	-0.0881948	18.9887098	3.7370414	0.1555820
13.130	-0.0941247	18.5415712	3.8308671	0.1562059
13.135	-0.0993230	18.0671407	3.9223889	0.1569081
13.140	-0.0987701	17.5813174	4.0115100	0.1576438
13.145	-0.0918606	17.1137956	4.0982478	0.1583260
13.150	-0.0829995	16.6849513	4.1827447	0.1589008
13.155	-0.0749859	16.2974923	4.2652008	0.1593699
13.160	-0.0671059	15.9490123	4.3458171	0.1597496
13.165	-0.0591096	15.6394688	4.4247883	0.1600495
13.170	-0.0509853	15.3694610	4.5023106	0.1602780
13.175	-0.0385475	15.1498817	4.5786090	0.1604312
13.180	-0.0146980	15.0192971	4.6540319	0.1604950
13.185	0.0226358	15.0387644	4.7291771	0.1605223
13.190	0.0668283	15.2581752	4.8049194	0.1607090
13.195	0.1079165	15.6867369	4.8822817	0.1613132
13.200	0.1393308	16.2931109	4.9622313	0.1624778
13.205	0.1606533	17.0288219	5.0455361	0.1641736
13.210	0.1768874	17.8566405	5.1327498	0.1663147
13.215	0.1932460	18.7643927	5.2243024	0.1688883
13.220	0.2077529	19.7478425	5.3205830	0.1719070
13.225	0.2119204	20.7770912	5.4218953	0.1752095
13.230	0.2009715	21.7897086	5.5283123	0.1784081
13.235	0.1805285	22.7253374	5.6395999	0.1811447
13.240	0.1613243	23.5637313	5.7553226	0.1833427
13.245	0.1493267	24.3256029	5.8750459	0.1851547
13.250	0.1430702	25.0427063	5.9984667	0.1867584
13.255	0.1386791	25.7336965	6.1254077	0.1882471
13.260	0.1343317	26.4032555	6.2557501	0.1896449
13.265	0.1306224	27.0530554	6.3893909	0.1909614
13.270	0.1292561	27.6904074	6.5262495	0.1922277
13.275	0.1321923	28.3316096	6.6663046	0.1935094
13.280	0.1399968	28.9991534	6.8096315	0.1948996
13.285	0.1493466	29.7087681	6.9564013	0.1964709
13.290	0.1541829	30.4531742	7.1068061	0.1981987
13.295	0.1515441	31.2029696	7.2609465	0.1999513
13.300	0.1445059	31.9290323	7.4187765	0.2015955
13.305	0.1377910	32.6213654	7.5801525	0.2030905
13.310	0.1327354	33.2848314	7.7449180	0.2044631
13.315	0.1274609	33.9229628	7.9129375	0.2057329
13.320	0.1200791	34.5300547	8.0840700	0.2068828
13.325	0.1103800	35.0952556	8.2581333	0.2078804
13.330	0.0997280	35.6105456	8.4348978	0.2087102
13.335	0.0891820	36.0738475	8.6141088	0.2093814
13.340	0.0773841	36.4823509	8.7954993	0.2099041
13.345	0.0623126	36.8249572	8.9787675	0.2102743
13.350	0.0458252	37.0901651	9.1635553	0.2104986
13.355	0.0328412	37.2830943	9.3494885	0.2106178
13.360	0.0239481	37.4223699	9.5362521	0.2106798
13.365	0.0126403	37.5121030	9.7235883	0.2107073
13.370	-0.0068761	37.5262398	9.9111842	0.2107150
13.375	-0.0328838	37.4287286	10.0985716	0.2107573
13.380	-0.0601577	37.2005443	10.2851448	0.2109336
13.385	-0.0869758	36.8396995	10.4702454	0.2113530
13.390	-0.1130650	36.3490994	10.6532174	0.2121160
13.395	-0.1335806	35.7442010	10.8334506	0.2132645
13.400	-0.1404357	35.0721761	11.0104916	0.2146731
13.405	-0.1296448	34.4098036	11.1841965	0.2160429
13.410	-0.1041184	33.8364994	11.3548123	0.2170797
13.415	-0.0696351	33.4103689	11.5229295	0.2176680
13.420	-0.0323995	33.1601288	11.6893557	0.2178892
13.425	-0.0003200	33.0798841	11.8549557	0.2179286
13.430	0.0182234	33.1237920	12.0204649	0.2179410
13.435	0.0188282	33.2146611	12.1863111	0.2179668
13.440	0.0027366	33.2675488	12.3525166	0.2179803
13.445	-0.0252949	33.2122245	12.5187160	0.2180046
13.450	-0.0585936	33.0064879	12.6842628	0.2181573
13.455	-0.0893297	32.6437058	12.8483883	0.2185853
13.460	-0.1118970	32.1501972	13.0103730	0.2193540
13.465	-0.1265032	31.5655207	13.1696623	0.2204236
13.470	-0.1372280	30.9187199	13.3258729	0.2217299
13.475	-0.1466105	30.2226060	13.4787263	0.2232420
13.480	-0.1546748	29.4837038	13.6279920	0.2249451
13.485	-0.1614772	28.7083410	13.7734721	0.2268200
13.490	-0.1692369	27.8972647	13.9149862	0.2288717
13.495	-0.1789796	27.0432637	14.0523375	0.2311469
13.500	-0.1841195	26.1527632	14.1853275	0.2336193
13.505	-0.1722095	25.2788663	14.3139066	0.2360025
13.510	-0.1383948	24.5171093	14.4383966	0.2378327
13.515	-0.0934513	23.9485067	14.5595606	0.2388784
13.520	-0.0526614	23.5901653	14.6784073	0.2393099
13.525	-0.0182723	23.4162005	14.7959232	0.2394264
13.530	0.0186688	23.4171730	14.9130066	0.2394520
13.535	0.0593436	23.6084984	15.0305708	0.2395971
13.540	0.0912602	23.9778541	15.1495367	0.2400415
13.545	0.1024133	24.4528384	15.2706134	0.2407471
13.550	0.0920219	24.9296906	15.3940697	0.2414579
13.555	0.0654723	25.3159449	15.5196838	0.2419362
13.560	0.0281354	25.5455177	15.6468375	0.2421266
13.565	-0.0122872	25.5843853	15.7746622	0.2421619
13.570	-0.0449250	25.4440725	15.9022334	0.2422433
13.575	-0.0627063	25.1801068	16.0287938	0.2424664
13.580	-0.0684138	24.8585349	16.1538904	0.2427893
13.585	-0.0696507	24.5199318	16.2773366	0.2431468
13.590	-0.0699559	24.1775467	16.3990803	0.2435122
13.595	-0.0685548	23.8378494	16.5191188	0.2438719
13.600	-0.0647044	23.5110312	16.6374910	0.2442051
13.605	-0.0589749	23.2077076	16.7542878	0.2444926
13.610	-0.0516611	22.9363729	16.8696480	0.2447231
13.615	-0.0418962	22.7069238	16.9837563	0.2448889
13.620	-0.0283057	22.5347537	17.0968605	0.2449848
13.625	-0.0102601	22.4401709	17.2092978	0.2450188
13.630	0.0108025	22.4415010	17.3215020	0.2450271
13.635	0.0308638	22.5436875	17.4339649	0.2450672
13.640	0.0448189	22.7292992	17.5471474	0.2451783
13.645	0.0494966	22.9606079	17.6613722	0.2453455
13.650	0.0450288	23.1924316	17.7767548	0.2455134
13.655	0.0331852	23.3842515	17.8931965	0.2456307
13.660	0.0156626	23.5040508	18.0104172	0.2456812
13.665	-0.0056448	23.5286194	18.1279989	0.2456916
13.670	-0.0265891	23.4495658	18.2454444	0.2457193
13.675	-0.0403756	23.2853348	18.3622816	0.2458069
13.680	-0.0415429	23.0844295	18.4782060	0.2459328
13.685	-0.0306767	22.9073109	18.5931854	0.2460328
13.690	-0.0156171	22.7937754	18.7074381	0.2460772
13.695	-0.0062683	22.7401015	18.8212728	0.2460878
13.700	-0.0069405	22.7077068	18.9348923	0.2460911
13.705	-0.0144310	22.6552931	19.0482998	0.2461007
13.710	-0.0239072	22.5612685	19.1613412	0.2461299
13.715	-0.0345409	22.4179244	19.2737892	0.2461961
13.720	-0.0472509	22.2173298	19.3853773	0.2463246
13.725	-0.0599839	21.9543364	19.4958065	0.2465432
13.730	-0.0686326	21.6389045	19.6047896	0.2468548
13.735	-0.0714822	21.2952731	19.7121251	0.2472230
13.740	-0.0710430	20.9457302	19.8177276	0.2476039
13.745	-0.0722878	20.5942114	19.9215774	0.2479891
13.750	-0.0796960	20.2214711	20.0236166	0.2484232
13.755	-0.0941385	19.7951419	20.1236582	0.2489936
13.760	-0.1115345	19.2907288	20.2213728	0.2497924
13.765	-0.1256619	18.7090046	20.3163722	0.2508510
13.770	-0.1335169	18.0733686	20.4083281	0.2521116
13.775	-0.1355769	17.4134161	20.4970451	0.2534693
13.780	-0.1325002	16.7559570	20.5824685	0.2548169
13.785	-0.1237238	16.1275676	20.6646773	0.2560492
13.790	-0.1086210	15.5577420	20.7438906	0.2570657
13.795	-0.0893685	15.0721727	20.8204654	0.2578076
13.800	-0.0709327	14.6790339	20.8948434	0.2582957
13.805	-0.0562741	14.3670591	20.9674586	0.2586031
13.810	-0.0427220	14.1242712	21.0386869	0.2587903
13.815	-0.0256622	13.9565590	21.1088890	0.2588835
13.820	-0.0056729	13.8797095	21.1784797	0.2589094
13.825	0.0116702	13.8944178	21.2479150	0.2589157
13.830	0.0235460	13.9807856	21.3176030	0.2589416
13.835	0.0332538	14.1200871	21.3878552	0.2590038
13.840	0.0452361	14.3125835	21.4589369	0.2591220
13.845	0.0606596	14.5722927	21.5311491	0.2593367
13.850	0.0792785	14.9154909	21.6048685	0.2597104
13.855	0.1012863	15.3583261	21.6805531	0.2603308
13.860	0.1245846	15.9122745	21.7587296	0.2612975
13.865	0.1434691	16.5696762	21.8399344	0.2626513
13.870	0.1525303	17.2956147	21.9245977	0.2642956
13.875	0.1508941	18.0397631	22.0129361	0.2660218
13.880	0.1422335	18.7586585	22.1049322	0.2676342
13.885	0.1308253	19.4283352	22.2003996	0.2690345
13.890	0.1180142	20.0386141	22.2990670	0.2701986
13.895	0.1028995	20.5804049	22.4006146	0.2711179
13.900	0.0851743	21.0416560	22.5046697	0.2717869
13.905	0.0662808	21.4130997	22.6108066	0.2722237
13.910	0.0481955	21.6938529	22.7185740	0.2724755
13.915	0.0320495	21.8906539	22.8275353	0.2726012
13.920	0.0175581	22.0123166	22.9372927	0.2726512
13.925	0.0033758	22.0636570	23.0474826	0.2726632
13.930	-0.0104943	22.0461990	23.1577573	0.2726678
13.935	-0.0206929	21.9697126	23.2677970	0.2726880
13.940	-0.0223626	21.8641190	23.3773816	0.2727228
13.945	-0.0146202	21.7734185	23.4864755	0.2727495
13.950	-0.0039936	21.7277682	23.5952284	0.2727581
13.955	-0.0002685	21.7173154	23.7038411	0.2727587
13.960	-0.0071780	21.6990527	23.8123821	0.2727607
13.965	-0.0176162	21.6382448	23.9207253	0.2727743
13.970	-0.0189862	21.5484773	24.0286921	0.2727994
13.975	-0.0036274	21.4930175	24.1362958	0.2728134
13.980	0.0257942	21.5473816	24.2438968	0.2728389
13.985	0.0594472	21.7564361	24.3521564	0.2729963
13.990	0.0872268	22.1161540	24.4618379	0.2734141
13.995	0.1037620	22.5845541	24.5735896	0.2741032
14.000	0.1095445	23.1076883	24.6878202	0.2749569
14.005	0.1084650	23.6423566	24.8046954	0.2758480
14.010	0.1037845	24.1628985	24.9242085	0.2766930
14.015	0.0966132	24.6543740	25.0462517	0.2774470
14.020	0.0866985	25.1039461	25.1706475	0.2780788
14.025	0.0743280	25.4988636	25.2971545	0.2785678
14.030	0.0624625	25.8343423	25.4254875	0.2789213
14.035	0.0548826	26.1221311	25.5553787	0.2791806
