 
PGA:,  0.58 g
PGV:,  74.89 cm/s
PGD:,  17.55 cm
Arias Intensity:,  443.27 cm/s
Significant duration:,   6.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.100	-0.0304419	5.8816938	-1.0553327	0.9726812
17.120	-0.0211037	5.3760316	-0.9427555	0.9727289
17.140	-0.0101285	5.0696434	-0.8382987	0.9727479
17.160	-0.0014421	4.9561354	-0.7380409	0.9727516
17.180	0.0025196	4.9667048	-0.6388125	0.9727519
17.200	0.0018841	5.0099051	-0.5390464	0.9727522
17.220	0.0009917	5.0381166	-0.4385662	0.9727524
17.240	0.0030399	5.0776659	-0.3374084	0.9727527
17.260	0.0076105	5.1821460	-0.2348103	0.9727550
17.280	0.0132940	5.3872190	-0.1291166	0.9727632
17.300	0.0154534	5.6692304	-0.0185521	0.9727776
17.320	0.0161072	5.9788396	0.0979286	0.9727950
17.340	0.0111123	6.2458630	0.2201756	0.9728083
17.360	0.0064091	6.4177481	0.3468117	0.9728140
17.380	0.0043569	6.5233629	0.4762228	0.9728161
17.400	-0.0007339	6.5589049	0.6070455	0.9728168
17.420	-0.0100138	6.4534703	0.7371692	0.9728203
17.440	-0.0192244	6.1666439	0.8633704	0.9728366
17.460	-0.0246130	5.7365996	0.9824028	0.9728705
17.480	-0.0244905	5.2548940	1.0923177	0.9729124
17.500	-0.0169843	4.8480254	1.1933469	0.9729433
17.520	-0.0097372	4.5858873	1.2876861	0.9729566
17.540	-0.0111580	4.3809054	1.3773540	0.9729642
17.560	-0.0208337	4.0670668	1.4618337	0.9729837
17.580	-0.0308858	3.5596990	1.5381014	0.9730319
17.600	-0.0382113	2.8818564	1.6025169	0.9731158
17.620	-0.0417150	2.0977788	1.6523133	0.9732271
17.640	-0.0440691	1.2562364	1.6858534	0.9733551
17.660	-0.0485438	0.3477033	1.7018928	0.9735045
17.680	-0.0509459	-0.6282909	1.6990870	0.9736767
17.700	-0.0452951	-1.5724145	1.6770799	0.9738382
17.720	-0.0330754	-2.3412286	1.6379435	0.9739476
17.740	-0.0157598	-2.8203023	1.5863282	0.9739942
17.760	0.0019301	-2.9559725	1.5285654	0.9740030
17.780	0.0061896	-2.8763185	1.4702425	0.9740045
17.800	0.0040701	-2.7756706	1.4137226	0.9740064
17.820	0.0034500	-2.7018986	1.3589469	0.9740074
17.840	0.0042670	-2.6261945	1.3056660	0.9740084
17.860	0.0064377	-2.5211814	1.2541922	0.9740105
17.880	0.0104932	-2.3550896	1.2054295	0.9740158
17.900	0.0145080	-2.1098279	1.1607803	0.9740269
17.920	0.0149405	-1.8209381	1.1214727	0.9740420
17.940	0.0150670	-1.5265641	1.0879977	0.9740576
17.960	0.0129863	-1.2513612	1.0602184	0.9740714
17.980	0.0074651	-1.0507336	1.0371975	0.9740792
18.000	-0.0020423	-0.9975364	1.0167148	0.9740813
18.020	-0.0100023	-1.1156944	0.9955824	0.9740849
18.040	-0.0113344	-1.3250081	0.9711754	0.9740928
18.060	-0.0071106	-1.5059532	0.9428658	0.9740991
18.080	0.0014718	-1.5612696	0.9121936	0.9741009
18.100	0.0088627	-1.4598879	0.8819820	0.9741037
18.120	0.0096492	-1.2782856	0.8546003	0.9741097
18.140	0.0086109	-1.0991539	0.8308259	0.9741155
18.160	0.0087517	-0.9288266	0.8105461	0.9741207
18.180	0.0101420	-0.7434792	0.7938230	0.9741270
18.200	0.0129236	-0.5172053	0.7812162	0.9741363
18.220	0.0126554	-0.2662752	0.7733814	0.9741477
18.240	0.0094302	-0.0496154	0.7702225	0.9741564
18.260	0.0078023	0.1194358	0.7709207	0.9741616
18.280	0.0131707	0.3251809	0.7753668	0.9741697
18.300	0.0215072	0.6653702	0.7852723	0.9741918
18.320	0.0272865	1.1440363	0.8033664	0.9742338
18.340	0.0254383	1.6612671	0.8314194	0.9742822
18.360	0.0151293	2.0592351	0.8686245	0.9743126
18.380	0.0012032	2.2194568	0.9114114	0.9743206
18.400	-0.0146751	2.0872984	0.9544789	0.9743282
18.420	-0.0288601	1.6602182	0.9919541	0.9743646
18.440	-0.0411735	0.9731880	1.0182882	0.9744525
18.460	-0.0482859	0.0955908	1.0289759	0.9745925
18.480	-0.0491733	-0.8604841	1.0213270	0.9747576
18.500	-0.0433745	-1.7683781	0.9950384	0.9749071
18.520	-0.0315986	-2.5038642	0.9523160	0.9750072
18.540	-0.0157661	-2.9685113	0.8975922	0.9750505
18.560	-0.0001661	-3.1248063	0.8366590	0.9750592
18.580	0.0079806	-3.0481461	0.7749295	0.9750614
18.600	0.0112151	-2.8598356	0.7158497	0.9750680
18.620	0.0115640	-2.6363723	0.6608876	0.9750770
18.640	0.0118385	-2.4067942	0.6104560	0.9750865
18.660	0.0100127	-2.1924344	0.5644637	0.9750949
18.680	0.0042977	-2.0520494	0.5220188	0.9750990
18.700	0.0003085	-2.0068623	0.4814297	0.9750996
18.720	0.0006176	-1.9977764	0.4413833	0.9750997
18.740	0.0034227	-1.9581406	0.4018242	0.9751001
18.760	0.0078781	-1.8472795	0.3637700	0.9751026
18.780	0.0120377	-1.6519050	0.3287781	0.9751098
18.800	0.0151029	-1.3856556	0.2984025	0.9751228
18.820	0.0170787	-1.0699544	0.2738464	0.9751409
18.840	0.0195380	-0.7107451	0.2560394	0.9751643
18.860	0.0218769	-0.3044655	0.2458873	0.9751942
18.880	0.0260967	0.1661550	0.2445042	0.9752345
18.900	0.0295668	0.7122133	0.2532879	0.9752886
18.920	0.0266914	1.2641065	0.2730511	0.9753437
18.940	0.0212518	1.7344302	0.3030365	0.9753842
18.960	0.0149901	2.0899638	0.3412804	0.9754077
18.980	0.0103267	2.3383222	0.3855632	0.9754192
19.000	0.0084745	2.5227621	0.4341741	0.9754254
19.020	0.0082154	2.6864902	0.4862666	0.9754303
19.040	0.0066651	2.8324685	0.5414562	0.9754342
19.060	0.0049556	2.9464681	0.5992456	0.9754366
19.080	0.0030432	3.0249368	0.6589596	0.9754377
19.100	-0.0026116	3.0291706	0.7195007	0.9754383
19.120	-0.0141365	2.8648712	0.7784411	0.9754455
19.140	-0.0288153	2.4435136	0.8315250	0.9754813
19.160	-0.0402729	1.7657584	0.8736177	0.9755665
19.180	-0.0445222	0.9339187	0.9006145	0.9756918
19.200	-0.0373005	0.1312383	0.9112660	0.9758091
19.220	-0.0243199	-0.4732583	0.9078458	0.9758780
19.240	-0.0106009	-0.8158313	0.8949549	0.9759025
19.260	-0.0012117	-0.9317128	0.8774795	0.9759065
19.280	0.0029724	-0.9144406	0.8590180	0.9759068
19.300	0.0032937	-0.8529699	0.8413438	0.9759075
19.320	0.0027165	-0.7940096	0.8248740	0.9759081
19.340	0.0020964	-0.7467955	0.8094660	0.9759085
19.360	-0.0004495	-0.7306394	0.7946916	0.9759087
19.380	-0.0057544	-0.7914999	0.7794703	0.9759099
19.400	-0.0157249	-1.0022121	0.7615331	0.9759196
19.420	-0.0266297	-1.4177100	0.7373339	0.9759529
19.440	-0.0332178	-2.0048131	0.7031087	0.9760159
19.460	-0.0316398	-2.6410655	0.6566499	0.9760890
19.480	-0.0254299	-3.2009194	0.5982300	0.9761463
19.500	-0.0195567	-3.6422387	0.5297985	0.9761821
19.520	-0.0143730	-3.9750895	0.4536252	0.9762026
19.540	-0.0064455	-4.1793196	0.3720811	0.9762112
19.560	0.0030426	-4.2127026	0.2881609	0.9762130
19.580	0.0083680	-4.1007645	0.2050262	0.9762157
19.600	0.0082824	-3.9374233	0.1246443	0.9762205
19.620	0.0062874	-3.7944936	0.0473252	0.9762243
19.640	0.0036273	-3.6972311	-0.0275921	0.9762261
19.660	0.0026491	-3.6356595	-0.1009210	0.9762268
19.680	0.0029909	-3.5803306	-0.1730809	0.9762274
19.700	0.0008755	-3.5424013	-0.2443082	0.9762277
19.720	-0.0013838	-3.5473874	-0.3152061	0.9762278
19.740	-0.0034737	-3.5950388	-0.3866304	0.9762283
19.760	-0.0048996	-3.6771804	-0.4593526	0.9762296
19.780	-0.0059889	-3.7839961	-0.5339643	0.9762316
19.800	-0.0111827	-3.9524489	-0.6113288	0.9762372
19.820	-0.0174362	-4.2332000	-0.6931853	0.9762521
19.840	-0.0176769	-4.5776595	-0.7812939	0.9762736
19.860	-0.0096586	-4.8458205	-0.8755287	0.9762877
19.880	0.0029548	-4.9115850	-0.9731027	0.9762912
19.900	0.0118594	-4.7662575	-1.0698811	0.9762964
19.920	0.0153550	-4.4992834	-1.1625365	0.9763095
19.940	0.0165444	-4.1863498	-1.2493929	0.9763272
19.960	0.0186630	-3.8409649	-1.3296660	0.9763488
19.980	0.0205888	-3.4559043	-1.4026347	0.9763757
20.000	0.0214885	-3.0431253	-1.4676250	0.9764065
20.020	0.0189926	-2.6460048	-1.5245163	0.9764351
20.040	0.0129400	-2.3327452	-1.5743038	0.9764534
20.060	0.0103126	-2.1046371	-1.6186776	0.9764629
20.080	0.0138225	-1.8678725	-1.6584027	0.9764733
20.100	0.0195039	-1.5409409	-1.6924909	0.9764932
20.120	0.0210258	-1.1433443	-1.7193337	0.9765217
20.140	0.0207943	-0.7330887	-1.7380981	0.9765521
20.160	0.0180690	-0.3518400	-1.7489473	0.9765785
20.180	0.0138227	-0.0389824	-1.7528556	0.9765965
20.200	0.0093226	0.1880732	-1.7513647	0.9766062
20.220	0.0039054	0.3178396	-1.7463055	0.9766097
20.240	-0.0034202	0.3225997	-1.7399011	0.9766107
20.260	-0.0116332	0.1749266	-1.7349259	0.9766158
20.280	-0.0188251	-0.1238691	-1.7344153	0.9766328
20.300	-0.0229040	-0.5332321	-1.7409863	0.9766634
20.320	-0.0211445	-0.9653481	-1.7559721	0.9766971
20.340	-0.0123714	-1.2941389	-1.7785670	0.9767180
20.360	0.0031398	-1.3847009	-1.8053554	0.9767237
20.380	0.0225148	-1.1330299	-1.8305327	0.9767416
20.400	0.0396273	-0.5234159	-1.8470971	0.9768138
20.420	0.0478435	0.3346733	-1.8489846	0.9769480
20.440	0.0480149	1.2750446	-1.8328874	0.9771077
20.460	0.0417461	2.1555999	-1.7985809	0.9772485
20.480	0.0309464	2.8687126	-1.7483378	0.9773423
20.500	0.0207893	3.3762392	-1.6858883	0.9773906
20.520	0.0108361	3.6864844	-1.6152611	0.9774098
20.540	0.0079986	3.8712531	-1.5396837	0.9774161
20.560	0.0107914	4.0555826	-1.4604153	0.9774223
20.580	0.0119604	4.2787774	-1.3770717	0.9774314
20.600	0.0106956	4.5010328	-1.2892736	0.9774403
20.620	0.0109752	4.7136232	-1.1971271	0.9774485
20.640	0.0111476	4.9306475	-1.1006844	0.9774570
20.660	0.0064495	5.1032754	-1.0003451	0.9774627
20.680	0.0020310	5.1864690	-0.8974477	0.9774643
20.700	-0.0036667	5.1704223	-0.7938788	0.9774649
20.720	-0.0095470	5.0407962	-0.6917666	0.9774686
20.740	-0.0141104	4.8087179	-0.5932715	0.9774787
20.760	-0.0163197	4.5101994	-0.5000823	0.9774948
20.780	-0.0163838	4.1893781	-0.4130865	0.9775134
20.800	-0.0162920	3.8688281	-0.3325044	0.9775320
20.820	-0.0159441	3.5525918	-0.2582902	0.9775501
20.840	-0.0133930	3.2647943	-0.1901164	0.9775651
20.860	-0.0098587	3.0366949	-0.1271015	0.9775747
20.880	-0.0072892	2.8684737	-0.0680498	0.9775800
20.900	-0.0065222	2.7329838	-0.0120352	0.9775833
20.920	-0.0073799	2.5966045	0.0412606	0.9775867
20.940	-0.0105572	2.4206417	0.0914331	0.9775924
20.960	-0.0149146	2.1707643	0.1373472	0.9776040
20.980	-0.0186854	1.8411484	0.1774663	0.9776239
21.000	-0.0189761	1.4716889	0.2105947	0.9776486
21.020	-0.0170156	1.1186106	0.2364977	0.9776712
21.040	-0.0110608	0.8431814	0.2561156	0.9776855
21.060	-0.0028497	0.7067194	0.2716146	0.9776900
21.080	0.0018821	0.6972272	0.2856541	0.9776904
21.100	0.0031572	0.7466625	0.3000930	0.9776909
21.120	-0.0035891	0.7424256	0.3149838	0.9776917
21.140	-0.0154292	0.5558568	0.3279667	0.9777004
21.160	-0.0292307	0.1177432	0.3347027	0.9777384
21.180	-0.0391951	-0.5535139	0.3303450	0.9778215
21.200	-0.0449407	-1.3788854	0.3110210	0.9779451
21.220	-0.0466879	-2.2777615	0.2744545	0.9780911
21.240	-0.0467031	-3.1939273	0.2197376	0.9782427
21.260	-0.0434819	-4.0786425	0.1470119	0.9783842
21.280	-0.0354963	-4.8534186	0.0576913	0.9784938
21.300	-0.0273658	-5.4700958	-0.0455438	0.9785636
21.320	-0.0167914	-5.9032783	-0.1592776	0.9785994
21.340	-0.0055887	-6.1228273	-0.2795386	0.9786103
21.360	0.0028345	-6.1498461	-0.4022654	0.9786117
21.380	0.0069339	-6.0540178	-0.5243040	0.9786137
21.400	0.0076745	-5.9107091	-0.6439513	0.9786174
21.420	0.0048043	-5.7882923	-0.7609413	0.9786202
21.440	-0.0026325	-5.7669872	-0.8764941	0.9786213
21.460	-0.0068756	-5.8602621	-0.9927666	0.9786231
21.480	-0.0046387	-5.9732183	-1.1111014	0.9786255
21.500	0.0026329	-5.9928957	-1.2307625	0.9786265
21.520	0.0103237	-5.8657911	-1.3493494	0.9786305
21.540	0.0144425	-5.6228339	-1.4642357	0.9786414
21.560	0.0178514	-5.3060300	-1.5735243	0.9786598
21.580	0.0190796	-4.9437369	-1.6760220	0.9786835
21.600	0.0172161	-4.5876767	-1.7713361	0.9787065
21.620	0.0163593	-4.2583022	-1.8597959	0.9787261
21.640	0.0162084	-3.9388128	-1.9417670	0.9787445
21.660	0.0144184	-3.6383643	-2.0175388	0.9787609
21.680	0.0121203	-3.3780197	-2.0877026	0.9787732
21.700	0.0091971	-3.1688959	-2.1531718	0.9787812
21.720	0.0105190	-2.9754810	-2.2146156	0.9787880
21.740	0.0169798	-2.7057178	-2.2714276	0.9788019
21.760	0.0218503	-2.3247949	-2.3217327	0.9788285
21.780	0.0230692	-1.8841340	-2.3638220	0.9788636
21.800	0.0185191	-1.4761526	-2.3974248	0.9788940
21.820	0.0123043	-1.1737757	-2.4239241	0.9789112
21.840	0.0062435	-0.9918225	-2.4455801	0.9789178
21.860	-0.0005201	-0.9356763	-2.4648551	0.9789192
21.880	-0.0062259	-1.0018551	-2.4842304	0.9789206
21.900	-0.0121297	-1.1819234	-2.5060682	0.9789270
21.920	-0.0133761	-1.4321343	-2.5322088	0.9789384
21.940	-0.0065828	-1.6279308	-2.5628094	0.9789461
21.960	0.0048208	-1.6452158	-2.5955409	0.9789484
21.980	0.0186133	-1.4153267	-2.6261463	0.9789612
22.000	0.0303321	-0.9351718	-2.6496513	0.9790053
22.020	0.0363002	-0.2815085	-2.6618181	0.9790831
22.040	0.0380200	0.4475722	-2.6601575	0.9791791
22.060	0.0376844	1.1902322	-2.6437794	0.9792787
22.080	0.0382332	1.9349844	-2.6125273	0.9793789
22.100	0.0383802	2.6865616	-2.5663118	0.9794810
22.120	0.0385842	3.4415818	-2.5050304	0.9795839
22.140	0.0382140	4.1949717	-2.4286648	0.9796864
22.160	0.0342931	4.9062664	-2.3376524	0.9797781
22.180	0.0308150	5.5449768	-2.2331400	0.9798520
22.200	0.0259160	6.1015070	-2.1166752	0.9799083
22.220	0.0188953	6.5411055	-1.9902490	0.9799441
22.240	0.0119930	6.8441203	-1.8563968	0.9799615
22.260	0.0036444	6.9975231	-1.7179804	0.9799670
22.280	-0.0030233	7.0036155	-1.5779690	0.9799677
22.300	-0.0082794	6.8927361	-1.4390055	0.9799704
22.320	-0.0094340	6.7189685	-1.3028884	0.9799759
22.340	-0.0075041	6.5528064	-1.1701707	0.9799810
22.360	-0.0064198	6.4162133	-1.0404805	0.9799844
22.380	-0.0050254	6.3039360	-0.9132790	0.9799867
22.400	-0.0053150	6.2024962	-0.7882146	0.9799885
22.420	-0.0083577	6.0683669	-0.6655060	0.9799919
22.440	-0.0127161	5.8616333	-0.5462060	0.9800000
22.460	-0.0172704	5.5674663	-0.4319150	0.9800160
22.480	-0.0179629	5.2218281	-0.3240221	0.9800376
22.500	-0.0134259	4.9139040	-0.2226648	0.9800551
22.520	-0.0058544	4.7247641	-0.1262781	0.9800625
22.540	-0.0000506	4.6668362	-0.0323621	0.9800637
22.560	0.0000566	4.6668948	0.0609752	0.9800637
22.580	-0.0016254	4.6515046	0.1541592	0.9800638
22.600	-0.0018559	4.6173534	0.2468478	0.9800640
22.620	-0.0029748	4.5699646	0.3387210	0.9800644
22.640	-0.0034123	4.5073071	0.4294937	0.9800651
22.660	-0.0055523	4.4193645	0.5187604	0.9800666
22.680	-0.0058154	4.3078479	0.6060326	0.9800689
22.700	-0.0009530	4.2414499	0.6915255	0.9800701
22.720	0.0026803	4.2583942	0.7765240	0.9800704
22.740	0.0041144	4.3250500	0.8623584	0.9800712
22.760	0.0014686	4.3798189	0.9494071	0.9800719
22.780	-0.0028909	4.3658659	1.0368640	0.9800722
22.800	-0.0067281	4.2715037	1.1232376	0.9800741
22.820	-0.0089945	4.1172650	1.2071253	0.9800785
22.840	-0.0109386	3.9217212	1.2875152	0.9800855
22.860	-0.0080152	3.7357840	1.3640903	0.9800918
22.880	-0.0042841	3.6151278	1.4375994	0.9800947
22.900	-0.0002754	3.5703992	1.5094546	0.9800954
22.920	0.0017626	3.5849880	1.5810085	0.9800955
22.940	0.0001846	3.6040901	1.6528993	0.9800956
22.960	0.0000653	3.6065424	1.7250056	0.9800956
22.980	-0.0015422	3.5920547	1.7969916	0.9800957
23.000	-0.0002406	3.5745658	1.8686578	0.9800957
23.020	0.0026379	3.5980827	1.9403843	0.9800960
23.040	0.0038150	3.6613849	2.0129790	0.9800967
23.060	0.0038446	3.7365248	2.0869580	0.9800978
23.080	0.0066618	3.8395926	2.1627192	0.9800998
23.100	0.0084917	3.9882491	2.2409976	0.9801039
23.120	0.0066813	4.1370963	2.3222511	0.9801079
23.140	0.0014385	4.2167510	2.4057896	0.9801095
23.160	-0.0058218	4.1737502	2.4896946	0.9801108
23.180	-0.0141042	3.9782754	2.5712148	0.9801189
23.200	-0.0209902	3.6339989	2.6473376	0.9801411
23.220	-0.0242369	3.1903212	2.7155808	0.9801769
23.240	-0.0230873	2.7260712	2.7747447	0.9802158
23.260	-0.0171366	2.3314748	2.8253202	0.9802445
23.280	-0.0107208	2.0581941	2.8692169	0.9802588
23.300	-0.0058268	1.8958626	2.9087574	0.9802639
23.320	-0.0036338	1.8030545	2.9457466	0.9802656
23.340	-0.0017325	1.7504117	2.9812813	0.9802661
23.360	-0.0012296	1.7213540	3.0159989	0.9802663
23.380	-0.0021251	1.6884443	3.0500969	0.9802665
23.400	-0.0053381	1.6152299	3.0831336	0.9802676
23.420	-0.0068732	1.4954371	3.1142403	0.9802703
23.440	-0.0043487	1.3853507	3.1430482	0.9802726
23.460	-0.0008307	1.3345414	3.1702471	0.9802733
23.480	0.0003332	1.3296609	3.1968891	0.9802733
23.500	-0.0039233	1.2944420	3.2231302	0.9802738
23.520	-0.0088264	1.1693677	3.2477683	0.9802771
23.540	-0.0136999	0.9483844	3.2689458	0.9802863
23.560	-0.0153544	0.6633617	3.2850632	0.9803010
23.580	-0.0170139	0.3458292	3.2951551	0.9803193
23.600	-0.0221567	-0.0384342	3.2982291	0.9803464
23.620	-0.0264560	-0.5153248	3.2926915	0.9803878
23.640	-0.0297210	-1.0664211	3.2768740	0.9804428
23.660	-0.0326321	-1.6781046	3.2494288	0.9805106
23.680	-0.0328993	-2.3209672	3.2094381	0.9805852
23.700	-0.0323342	-2.9609076	3.1566193	0.9806592
23.720	-0.0313550	-3.5856984	3.0911533	0.9807297
23.740	-0.0290783	-4.1785491	3.0135108	0.9807933
23.760	-0.0250483	-4.7095314	2.9246300	0.9808445
23.780	-0.0199503	-5.1509678	2.8260250	0.9808801
23.800	-0.0172759	-5.5161568	2.7193537	0.9809043
23.820	-0.0164303	-5.8468141	2.6057240	0.9809241
23.840	-0.0149064	-6.1542267	2.4857136	0.9809412
23.860	-0.0131662	-6.4296192	2.3598752	0.9809550
23.880	-0.0098604	-6.6555109	2.2290239	0.9809644
23.900	-0.0096472	-6.8468811	2.0940000	0.9809710
23.920	-0.0097982	-7.0376406	1.9551547	0.9809776
23.940	-0.0059875	-7.1924978	1.8128533	0.9809821
23.960	-0.0011088	-7.2621119	1.6683073	0.9809834
23.980	0.0034771	-7.2388783	1.5232974	0.9809839
24.000	0.0026642	-7.1786316	1.3791223	0.9809846
24.020	0.0002132	-7.1504046	1.2358319	0.9809848
24.040	-0.0040341	-7.1878882	1.0924490	0.9809854
24.060	-0.0063536	-7.2897915	0.9476722	0.9809873
24.080	-0.0083507	-7.4340409	0.8004338	0.9809912
24.100	-0.0069452	-7.5840939	0.6502525	0.9809953
24.120	-0.0014504	-7.6664547	0.4977470	0.9809970
24.140	0.0025653	-7.6555176	0.3445273	0.9809973
24.160	0.0056926	-7.5745070	0.1922270	0.9809987
24.180	0.0045227	-7.4742943	0.0417390	0.9810005
24.200	0.0032253	-7.3982866	-0.1069868	0.9810016
24.220	0.0026612	-7.3405401	-0.2543751	0.9810022
24.240	0.0032263	-7.2827836	-0.4006083	0.9810028
24.260	0.0052561	-7.1995711	-0.5454318	0.9810041
24.280	0.0096809	-7.0530394	-0.6879579	0.9810084
24.300	0.0158723	-6.8023631	-0.8265120	0.9810204
24.320	0.0214813	-6.4359250	-0.9588949	0.9810452
24.340	0.0259040	-5.9710758	-1.0829649	0.9810845
24.360	0.0289956	-5.4325109	-1.1970007	0.9811371
24.380	0.0310040	-4.8439150	-1.2997650	0.9811997
24.400	0.0312528	-4.2331755	-1.3905359	0.9812671
24.420	0.0312855	-3.6196744	-1.4690644	0.9813351
24.440	0.0294852	-3.0235140	-1.5354963	0.9813993
24.460	0.0278420	-2.4611343	-1.5903428	0.9814565
24.480	0.0257571	-1.9353274	-1.6343074	0.9815065
24.500	0.0226696	-1.4602620	-1.6682633	0.9815474
24.520	0.0218403	-1.0236204	-1.6931021	0.9815819
24.540	0.0200981	-0.6122045	-1.7094603	0.9816125
24.560	0.0204052	-0.2148673	-1.7177311	0.9816410
24.580	0.0217271	0.1984497	-1.7178952	0.9816719
24.600	0.0233244	0.6404043	-1.7095067	0.9817072
24.620	0.0237681	1.1023813	-1.6920788	0.9817458
24.640	0.0197421	1.5292166	-1.6657629	0.9817790
24.660	0.0149971	1.8700085	-1.6317706	0.9818003
24.680	0.0109140	2.1241966	-1.5918286	0.9818123
24.700	0.0089923	2.3194780	-1.5473918	0.9818193
24.720	0.0085782	2.4918452	-1.4992786	0.9818246
24.740	0.0080386	2.6548565	-1.4478116	0.9818294
24.760	0.0051826	2.7845570	-1.3934174	0.9818326
24.780	0.0016973	2.8520488	-1.3370514	0.9818336
24.800	-0.0008742	2.8601237	-1.2799296	0.9818338
24.820	-0.0033558	2.8186277	-1.2231421	0.9818342
24.840	-0.0047971	2.7386477	-1.1675694	0.9818354
24.860	-0.0060191	2.6325414	-1.1138575	0.9818374
24.880	-0.0064801	2.5099246	-1.0624328	0.9818402
24.900	-0.0060640	2.3868675	-1.0134649	0.9818429
24.920	-0.0053081	2.2753073	-0.9668432	0.9818452
24.940	-0.0059416	2.1649476	-0.9224406	0.9818474
24.960	-0.0054775	2.0529267	-0.8802619	0.9818496
24.980	-0.0046309	1.9537636	-0.8401950	0.9818514
25.000	-0.0063771	1.8457747	-0.8021996	0.9818536
25.020	-0.0072911	1.7116895	-0.7666249	0.9818568
25.040	-0.0098125	1.5439032	-0.7340690	0.9818620
25.060	-0.0109662	1.3400643	-0.7052293	0.9818696
25.080	-0.0098564	1.1357949	-0.6804707	0.9818771
25.100	-0.0060284	0.9799653	-0.6593131	0.9818818
25.120	-0.0028450	0.8929180	-0.6405843	0.9818833
25.140	-0.0035263	0.8304157	-0.6233510	0.9818840
25.160	-0.0038211	0.7583372	-0.6074634	0.9818850
25.180	-0.0051512	0.6703185	-0.5931769	0.9818864
25.200	-0.0058183	0.5627074	-0.5808466	0.9818885
25.220	-0.0091976	0.4154014	-0.5710655	0.9818926
25.240	-0.0137896	0.1898967	-0.5650126	0.9819022
25.260	-0.0151065	-0.0935743	-0.5640493	0.9819167
25.280	-0.0105675	-0.3454360	-0.5684394	0.9819285
25.300	-0.0026778	-0.4753725	-0.5766475	0.9819327
25.320	0.0049579	-0.4530050	-0.5859313	0.9819338
25.340	0.0111483	-0.2950037	-0.5934114	0.9819389
25.360	0.0150640	-0.0378615	-0.5967400	0.9819511
25.380	0.0155689	0.2626474	-0.5944922	0.9819675
25.400	0.0119866	0.5329671	-0.5865360	0.9819809
25.420	0.0094336	0.7430992	-0.5737754	0.9819890
25.440	0.0066398	0.9007785	-0.5573366	0.9819936
25.460	0.0034033	0.9993007	-0.5383358	0.9819955
25.480	0.0002086	1.0347334	-0.5179955	0.9819959
25.500	-0.0037857	0.9996421	-0.4976517	0.9819964
25.520	-0.0061725	0.9019515	-0.4786358	0.9819983
25.540	-0.0054943	0.7875002	-0.4617413	0.9820006
25.560	-0.0008553	0.7252107	-0.4466141	0.9820017
25.580	0.0049301	0.7651842	-0.4317102	0.9820026
25.600	0.0096415	0.9081311	-0.4149770	0.9820066
25.620	0.0134909	1.1350595	-0.3945451	0.9820162
25.640	0.0138979	1.4037432	-0.3691571	0.9820292
25.660	0.0070587	1.6093275	-0.3390264	0.9820377
25.680	-0.0021203	1.6577740	-0.3063554	0.9820396
25.700	-0.0077170	1.5612703	-0.2741649	0.9820418
25.720	-0.0093205	1.3941323	-0.2446109	0.9820469
25.740	-0.0074050	1.2300557	-0.2183690	0.9820518
25.760	-0.0028609	1.1293479	-0.1947750	0.9820540
25.780	0.0019984	1.1208867	-0.1722727	0.9820544
25.800	0.0047258	1.1868511	-0.1491953	0.9820554
25.820	0.0057886	1.2899981	-0.1244268	0.9820573
25.840	0.0023492	1.3698301	-0.0978285	0.9820587
25.860	-0.0037086	1.3564939	-0.0705653	0.9820593
25.880	-0.0061730	1.2595553	-0.0444048	0.9820611
25.900	-0.0052009	1.1479771	-0.0203295	0.9820634
25.920	-0.0006181	1.0908921	0.0020592	0.9820643
25.940	0.0043972	1.1279650	0.0242478	0.9820650
25.960	0.0074429	1.2441162	0.0479686	0.9820676
25.980	0.0102009	1.4172022	0.0745818	0.9820732
26.000	0.0122470	1.6374168	0.1051280	0.9820820
26.020	0.0125887	1.8810553	0.1403127	0.9820927
26.040	0.0075540	2.0786547	0.1799098	0.9821002
26.060	0.0009504	2.1620827	0.2223172	0.9821022
26.080	-0.0059428	2.1131082	0.2650691	0.9821035
26.100	-0.0083867	1.9725363	0.3059255	0.9821072
26.120	-0.0076197	1.8155135	0.3438060	0.9821116
26.140	-0.0055542	1.6862774	0.3788240	0.9821147
26.160	-0.0034735	1.5977159	0.4116639	0.9821162
26.180	-0.0034612	1.5296864	0.4429379	0.9821170
26.200	-0.0048842	1.4478177	0.4727129	0.9821183
26.220	-0.0070956	1.3302963	0.5004941	0.9821209
26.240	-0.0106901	1.1558189	0.5253552	0.9821266
26.260	-0.0142918	0.9107471	0.5460209	0.9821377
26.280	-0.0152577	0.6208669	0.5613370	0.9821529
26.300	-0.0144999	0.3289447	0.5708352	0.9821683
26.320	-0.0107473	0.0812692	0.5749373	0.9821796
26.340	-0.0079975	-0.1026174	0.5747238	0.9821858
26.360	-0.0062859	-0.2427376	0.5712703	0.9821894
26.380	-0.0059014	-0.3622956	0.5652199	0.9821920
26.400	-0.0048172	-0.4674455	0.5569225	0.9821940
26.420	-0.0018766	-0.5331116	0.5469169	0.9821950
26.440	-0.0001345	-0.5528400	0.5360574	0.9821951
26.460	0.0012945	-0.5414598	0.5251144	0.9821951
26.480	0.0018218	-0.5108885	0.5145909	0.9821953
26.500	0.0009497	-0.4837000	0.5046451	0.9821955
