 
PGA:,  0.15 g
PGV:,  6.13 cm/s
PGD:,  0.73 cm
Arias Intensity:,  21.12 cm/s
Significant duration:,  45.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.500	-0.0752355	1.6144136	-0.4327071	0.5357193
6.505	-0.0617919	1.2783537	-0.4254751	0.5374483
6.510	-0.0407995	1.0267483	-0.4197124	0.5384485
6.515	-0.0227678	0.8708496	-0.4149684	0.5388467
6.520	-0.0097154	0.7911848	-0.4108133	0.5389585
6.525	-0.0049411	0.7552397	-0.4069472	0.5389802
6.530	-0.0054547	0.7297438	-0.4032348	0.5389901
6.535	-0.0066128	0.7001482	-0.3996601	0.5390035
6.540	-0.0058396	0.6696085	-0.3962357	0.5390177
6.545	-0.0013738	0.6519176	-0.3929319	0.5390242
6.550	0.0076546	0.6673213	-0.3896338	0.5390353
6.555	0.0208834	0.7373107	-0.3861222	0.5391255
6.560	0.0345494	0.8732595	-0.3820957	0.5394228
6.565	0.0453478	1.0692073	-0.3772396	0.5400157
6.570	0.0543123	1.3136235	-0.3712825	0.5409289
6.575	0.0540477	1.5793762	-0.3640500	0.5419999
6.580	0.0473488	1.8280512	-0.3555314	0.5429417
6.585	0.0372912	2.0356307	-0.3458722	0.5436044
6.590	0.0213864	2.1795374	-0.3353343	0.5439415
6.595	-0.0010756	2.2293495	-0.3243121	0.5440251
6.600	-0.0184152	2.1815484	-0.3132848	0.5440872
6.605	-0.0312221	2.0598130	-0.3026814	0.5443269
6.610	-0.0352657	1.8967515	-0.2927900	0.5447316
6.615	-0.0274866	1.7428515	-0.2836910	0.5450963
6.620	-0.0158614	1.6365405	-0.2752425	0.5452800
6.625	-0.0073323	1.5796578	-0.2672021	0.5453357
6.630	-0.0039879	1.5518951	-0.2593732	0.5453484
6.635	-0.0113856	1.5141917	-0.2517080	0.5453749
6.640	-0.0196723	1.4380222	-0.2443274	0.5454692
6.645	-0.0243788	1.3299870	-0.2374074	0.5456482
6.650	-0.0214042	1.2177042	-0.2310382	0.5458402
6.655	-0.0136864	1.1316445	-0.2251648	0.5459579
6.660	-0.0059595	1.0834629	-0.2196270	0.5459986
6.665	-0.0002450	1.0682462	-0.2142478	0.5460050
6.670	0.0022677	1.0732067	-0.2088941	0.5460060
6.675	0.0001046	1.0790248	-0.2035135	0.5460069
6.680	-0.0037360	1.0701187	-0.1981407	0.5460095
6.685	-0.0111808	1.0335353	-0.1928815	0.5460348
6.690	-0.0199559	0.9571726	-0.1879048	0.5461303
6.695	-0.0240977	0.8491313	-0.1833890	0.5463089
6.700	-0.0211249	0.7382230	-0.1794206	0.5464962
6.705	-0.0107174	0.6601298	-0.1759248	0.5465986
6.710	0.0018661	0.6384222	-0.1726784	0.5466201
6.715	0.0146027	0.6788119	-0.1693853	0.5466597
6.720	0.0266488	0.7799810	-0.1657383	0.5468281
6.725	0.0307777	0.9208194	-0.1614863	0.5471305
6.730	0.0338541	1.0793289	-0.1564859	0.5475123
6.735	0.0350738	1.2483745	-0.1506667	0.5479458
6.740	0.0377201	1.4269015	-0.1439785	0.5484298
6.745	0.0429405	1.6247217	-0.1363494	0.5490257
6.750	0.0486020	1.8492297	-0.1276645	0.5497929
6.755	0.0537000	2.1001254	-0.1177912	0.5507499
6.760	0.0544769	2.3654293	-0.1066273	0.5518173
6.765	0.0493237	2.6200003	-0.0941637	0.5528024
6.770	0.0330103	2.8219244	-0.0805589	0.5534450
6.775	0.0020309	2.9078630	-0.0662344	0.5536445
6.780	-0.0428431	2.8077711	-0.0519453	0.5539801
6.785	-0.0739830	2.5212550	-0.0386228	0.5553134
6.790	-0.0885691	2.1225960	-0.0270131	0.5577428
6.795	-0.0897899	1.6851708	-0.0174937	0.5606445
6.800	-0.0687604	1.2963263	-0.0100400	0.5629777
6.805	-0.0431462	1.0218752	-0.0042445	0.5641797
6.810	-0.0347206	0.8309069	0.0003875	0.5647392
6.815	-0.0345535	0.6610122	0.0041173	0.5651769
6.820	-0.0388074	0.4810945	0.0069725	0.5656695
6.825	-0.0455898	0.2741102	0.0088606	0.5663233
6.830	-0.0488990	0.0423763	0.0096518	0.5671387
6.835	-0.0438491	-0.1850885	0.0092950	0.5679256
6.840	-0.0310247	-0.3687167	0.0079105	0.5684519
6.845	-0.0126592	-0.4758514	0.0057991	0.5686567
6.850	0.0063872	-0.4912334	0.0033813	0.5686934
6.855	0.0252727	-0.4135875	0.0011193	0.5688174
6.860	0.0297320	-0.2786886	-0.0006114	0.5690951
6.865	0.0231016	-0.1491142	-0.0016809	0.5693537
6.870	0.0076202	-0.0737691	-0.0022381	0.5694617
6.875	-0.0085578	-0.0760685	-0.0026127	0.5694856
6.880	-0.0195293	-0.1449520	-0.0031653	0.5695686
6.885	-0.0173720	-0.2354524	-0.0041163	0.5696932
6.890	-0.0067096	-0.2945125	-0.0054412	0.5697564
6.895	0.0039604	-0.3012550	-0.0069306	0.5697675
6.900	0.0096851	-0.2677892	-0.0083532	0.5697875
6.905	0.0079427	-0.2245569	-0.0095841	0.5698161
6.910	-0.0012677	-0.2081865	-0.0106659	0.5698279
6.915	-0.0119056	-0.2404941	-0.0117876	0.5698541
6.920	-0.0197858	-0.3182171	-0.0131844	0.5699513
6.925	-0.0205740	-0.4171993	-0.0150230	0.5701000
6.930	-0.0145836	-0.5034233	-0.0173245	0.5702160
6.935	-0.0006005	-0.5406624	-0.0199347	0.5702548
6.940	0.0149798	-0.5053971	-0.0225499	0.5702958
6.945	0.0229884	-0.4122801	-0.0248441	0.5704332
6.950	0.0199530	-0.3069663	-0.0266422	0.5706022
6.955	0.0106358	-0.2319473	-0.0279895	0.5706955
6.960	0.0008499	-0.2037787	-0.0290788	0.5707162
6.965	-0.0064624	-0.2175433	-0.0301321	0.5707240
6.970	-0.0106197	-0.2594371	-0.0313245	0.5707522
6.975	-0.0140137	-0.3198505	-0.0327728	0.5708086
6.980	-0.0190255	-0.4008789	-0.0345746	0.5709104
6.985	-0.0240651	-0.5065586	-0.0368432	0.5710821
6.990	-0.0268045	-0.6313162	-0.0396879	0.5713188
6.995	-0.0261550	-0.7611995	-0.0431692	0.5715747
7.000	-0.0244627	-0.8853394	-0.0472855	0.5718086
7.005	-0.0227181	-1.0010502	-0.0520015	0.5720119
7.010	-0.0206601	-1.1074355	-0.0572727	0.5721839
7.015	-0.0174372	-1.2008692	-0.0630434	0.5723173
7.020	-0.0123758	-1.2739857	-0.0692306	0.5724007
7.025	-0.0054575	-1.3177220	-0.0757099	0.5724340
7.030	0.0034254	-1.3227057	-0.0823109	0.5724416
7.035	0.0098385	-1.2901758	-0.0888431	0.5724614
7.040	0.0115971	-1.2376049	-0.0951626	0.5725036
7.045	0.0099974	-1.1846444	-0.1012182	0.5725464
7.050	0.0105808	-1.1341764	-0.1070153	0.5725850
7.055	0.0155201	-1.0701640	-0.1125261	0.5726494
7.060	0.0247053	-0.9715114	-0.1176303	0.5728047
7.065	0.0356168	-0.8235715	-0.1221180	0.5731474
7.070	0.0438456	-0.6286901	-0.1257487	0.5737295
7.075	0.0462968	-0.4076160	-0.1283394	0.5744712
7.080	0.0420202	-0.1910186	-0.1298360	0.5751843
7.085	0.0305362	-0.0130740	-0.1303462	0.5756765
7.090	0.0166151	0.1025644	-0.1301225	0.5758969
7.095	0.0047658	0.1550011	-0.1294786	0.5759514
7.100	0.0000772	0.1668788	-0.1286739	0.5759556
7.105	0.0010290	0.1695919	-0.1278327	0.5759558
7.110	0.0071710	0.1897024	-0.1269345	0.5759653
7.115	0.0133375	0.2399994	-0.1258602	0.5760072
7.120	0.0159891	0.3119229	-0.1244804	0.5760862
7.125	0.0167285	0.3921627	-0.1227202	0.5761839
7.130	0.0169252	0.4746983	-0.1205531	0.5762872
7.135	0.0157898	0.5549317	-0.1179790	0.5763850
7.140	0.0113342	0.6214534	-0.1150380	0.5764539
7.145	0.0049059	0.6612823	-0.1118312	0.5764817
7.150	-0.0027822	0.6664905	-0.1085118	0.5764875
7.155	-0.0109415	0.6328332	-0.1052634	0.5765108
7.160	-0.0157805	0.5672976	-0.1022631	0.5765780
7.165	-0.0169207	0.4870978	-0.0996271	0.5766757
7.170	-0.0140333	0.4111831	-0.0973814	0.5767638
7.175	-0.0091094	0.3544257	-0.0954674	0.5768149
7.180	-0.0056076	0.3183321	-0.0937855	0.5768358
7.185	-0.0054616	0.2911849	-0.0922617	0.5768469
7.190	-0.0096502	0.2541233	-0.0908984	0.5768694
7.195	-0.0142249	0.1955696	-0.0897742	0.5769233
7.200	-0.0181459	0.1161803	-0.0889948	0.5770202
7.205	-0.0189901	0.0251044	-0.0886416	0.5771461
7.210	-0.0171274	-0.0634736	-0.0887375	0.5772654
7.215	-0.0143807	-0.1407473	-0.0892481	0.5773566
7.220	-0.0112415	-0.2035859	-0.0901089	0.5774174
7.225	-0.0065063	-0.2471124	-0.0912357	0.5774482
7.230	-0.0015619	-0.2668995	-0.0925207	0.5774564
7.235	0.0001968	-0.2702474	-0.0938636	0.5774568
7.240	0.0001960	-0.2692841	-0.0952124	0.5774568
7.245	0.0038935	-0.2592544	-0.0965338	0.5774596
7.250	0.0112819	-0.2220367	-0.0977370	0.5774856
7.255	0.0204015	-0.1443333	-0.0986529	0.5775847
7.260	0.0295248	-0.0218891	-0.0990685	0.5778197
7.265	0.0343368	0.1347315	-0.0987864	0.5781938
7.270	0.0313937	0.2959355	-0.0977097	0.5785886
7.275	0.0243474	0.4326405	-0.0958882	0.5788765
7.280	0.0180269	0.5365634	-0.0934652	0.5790439
7.285	0.0087106	0.6021371	-0.0906185	0.5791171
7.290	0.0031015	0.6311063	-0.0875354	0.5791327
7.295	0.0025948	0.6450765	-0.0843449	0.5791356
7.300	0.0037821	0.6607159	-0.0810804	0.5791395
7.305	0.0039543	0.6796895	-0.0777294	0.5791449
7.310	-0.0006110	0.6878888	-0.0743105	0.5791479
7.315	-0.0079355	0.6669286	-0.0709234	0.5791594
7.320	-0.0143703	0.6122238	-0.0677256	0.5792086
7.325	-0.0158538	0.5380993	-0.0648497	0.5792921
7.330	-0.0089348	0.4773053	-0.0623112	0.5793525
7.335	0.0015564	0.4592099	-0.0599699	0.5793675
7.340	0.0105104	0.4888038	-0.0575999	0.5793881
7.345	0.0149969	0.5513603	-0.0549995	0.5794493
7.350	0.0104268	0.6137119	-0.0520868	0.5795101
7.355	-0.0006847	0.6376044	-0.0489585	0.5795301
7.360	-0.0097911	0.6119126	-0.0458347	0.5795476
7.365	-0.0099187	0.5635744	-0.0428960	0.5795831
7.370	-0.0019031	0.5345814	-0.0401506	0.5796017
7.375	0.0109374	0.5567380	-0.0374223	0.5796242
7.380	0.0212670	0.6357192	-0.0344412	0.5797285
7.385	0.0227067	0.7435646	-0.0309930	0.5799050
7.390	0.0170083	0.8409655	-0.0270317	0.5800519
7.395	0.0089921	0.9047315	-0.0226674	0.5801194
7.400	0.0039874	0.9365639	-0.0180642	0.5801370
7.405	0.0070676	0.9636763	-0.0133136	0.5801491
7.410	0.0185578	1.0265226	-0.0083381	0.5802210
7.415	0.0282329	1.1412768	-0.0029186	0.5804292
7.420	0.0282989	1.2799208	0.0031344	0.5807207
7.425	0.0185559	1.3948321	0.0098213	0.5809296
7.430	0.0052482	1.4532116	0.0169414	0.5809974
7.435	-0.0049585	1.4539220	0.0242092	0.5810069
7.440	-0.0110402	1.4146852	0.0313808	0.5810337
7.445	-0.0124065	1.3571821	0.0383104	0.5810840
7.450	-0.0107131	1.3004812	0.0449546	0.5811330
7.455	-0.0080749	1.2544037	0.0513418	0.5811658
7.460	-0.0094849	1.2113383	0.0575061	0.5811941
7.465	-0.0128759	1.1564984	0.0634257	0.5812408
7.470	-0.0134087	1.0920354	0.0690471	0.5813038
7.475	-0.0062847	1.0437373	0.0743865	0.5813438
7.480	0.0066864	1.0447225	0.0796077	0.5813592
7.485	0.0183300	1.1060752	0.0849847	0.5814286
7.490	0.0221543	1.2053628	0.0907632	0.5815795
7.495	0.0157131	1.2982328	0.0970222	0.5817140
7.500	0.0024899	1.3428758	0.1036250	0.5817602
7.505	-0.0147926	1.3127034	0.1102640	0.5818012
7.510	-0.0274377	1.2091337	0.1165685	0.5819785
7.515	-0.0274601	1.0744969	0.1222776	0.5822534
7.520	-0.0157784	0.9684543	0.1273850	0.5824363
7.525	0.0001702	0.9301751	0.1321316	0.5824818
7.530	0.0136539	0.9640789	0.1368672	0.5825158
7.535	0.0164004	1.0377871	0.1418719	0.5825988
7.540	0.0105909	1.1039833	0.1472263	0.5826684
7.545	-0.0002695	1.1292967	0.1528095	0.5826888
7.550	-0.0107309	1.1023182	0.1583885	0.5827099
7.555	-0.0194079	1.0284027	0.1637153	0.5827996
7.560	-0.0187208	0.9348922	0.1686236	0.5829322
7.565	-0.0139109	0.8548631	0.1730980	0.5830315
7.570	-0.0083980	0.8001506	0.1772355	0.5830796
7.575	-0.0017701	0.7752135	0.1811739	0.5830931
7.580	0.0053030	0.7838781	0.1850716	0.5830988
7.585	0.0107083	0.8231458	0.1890892	0.5831248
7.590	0.0133094	0.8820491	0.1933522	0.5831780
7.595	0.0140713	0.9492002	0.1979303	0.5832465
7.600	0.0116181	1.0122032	0.2028338	0.5833072
7.605	0.0083081	1.0610722	0.2080170	0.5833444
7.610	0.0043783	1.0921858	0.2134002	0.5833605
7.615	0.0014206	1.1064076	0.2188966	0.5833644
7.620	0.0046035	1.1211816	0.2244656	0.5833686
7.625	0.0093249	1.1553410	0.2301569	0.5833883
7.630	0.0128889	1.2098204	0.2360698	0.5834345
7.635	0.0156777	1.2798800	0.2422941	0.5835097
7.640	0.0182667	1.3631285	0.2489016	0.5836154
7.645	0.0207170	1.4587358	0.2559563	0.5837545
7.650	0.0191825	1.5565894	0.2634946	0.5838999
7.655	0.0123410	1.6339009	0.2714708	0.5839948
7.660	0.0032792	1.6722093	0.2797361	0.5840246
7.665	-0.0039633	1.6705315	0.2880929	0.5840294
7.670	-0.0066514	1.6444991	0.2963805	0.5840403
7.675	-0.0034137	1.6198146	0.3045413	0.5840505
7.680	0.0035434	1.6201328	0.3126411	0.5840550
7.685	0.0082533	1.6490644	0.3208141	0.5840697
7.690	0.0056374	1.6831314	0.3291446	0.5840879
7.695	-0.0024215	1.6910182	0.3375800	0.5840948
7.700	-0.0111745	1.6576741	0.3459517	0.5841186
7.705	-0.0189844	1.5837096	0.3540552	0.5842071
7.710	-0.0243625	1.4774014	0.3617080	0.5843812
7.715	-0.0235421	1.3599155	0.3688013	0.5845905
7.720	-0.0157176	1.2636309	0.3753601	0.5847367
7.725	-0.0058366	1.2107693	0.3815461	0.5847880
7.730	0.0008777	1.1986076	0.3875696	0.5847943
7.735	0.0032276	1.2086758	0.3935878	0.5847964
7.740	-0.0008096	1.2146061	0.3996460	0.5847984
7.745	-0.0097906	1.1886093	0.4056540	0.5848160
7.750	-0.0203250	1.1147508	0.4114124	0.5849088
7.755	-0.0287758	0.9943310	0.4166851	0.5851352
7.760	-0.0307740	0.8482852	0.4212917	0.5854590
7.765	-0.0264250	0.7080045	0.4251824	0.5857592
7.770	-0.0179137	0.5992638	0.4284506	0.5859451
7.775	-0.0089473	0.5333872	0.4312822	0.5860182
7.780	-0.0032200	0.5035469	0.4338745	0.5860347
7.785	-0.0028526	0.4886537	0.4363550	0.5860381
7.790	-0.0055751	0.4679848	0.4387466	0.5860453
7.795	-0.0080635	0.4345362	0.4410029	0.5860628
7.800	-0.0071843	0.3971411	0.4430821	0.5860841
7.805	-0.0017333	0.3752708	0.4450132	0.5860940
7.810	0.0050856	0.3834924	0.4469101	0.5860993
7.815	0.0074812	0.4143126	0.4489046	0.5861142
7.820	0.0040413	0.4425716	0.4510468	0.5861274
7.825	-0.0041595	0.4422817	0.4532589	0.5861336
7.830	-0.0140099	0.3977213	0.4553589	0.5861725
7.835	-0.0217388	0.3100477	0.4571283	0.5862945
7.840	-0.0236672	0.1986895	0.4584002	0.5864829
7.845	-0.0214907	0.0879398	0.4591168	0.5866693
7.850	-0.0170363	-0.0065476	0.4593202	0.5868065
7.855	-0.0103907	-0.0738122	0.4591193	0.5868792
7.860	-0.0057920	-0.1135001	0.4586511	0.5869050
7.865	-0.0041515	-0.1378865	0.4580226	0.5869143
7.870	-0.0053141	-0.1611011	0.4572751	0.5869225
7.875	-0.0086535	-0.1953568	0.4563840	0.5869414
7.880	-0.0146872	-0.2526001	0.4552641	0.5869944
7.885	-0.0205321	-0.3389755	0.4537852	0.5871106
7.890	-0.0258647	-0.4527637	0.4518058	0.5873096
7.895	-0.0246927	-0.5767559	0.4492320	0.5875428
7.900	-0.0150182	-0.6741470	0.4461047	0.5876952
7.905	-0.0040396	-0.7208864	0.4426172	0.5877393
7.910	0.0022473	-0.7252819	0.4390017	0.5877432
7.915	0.0042395	-0.7093731	0.4354151	0.5877474
7.920	-0.0006855	-0.7006569	0.4318900	0.5877508
7.925	-0.0075598	-0.7208783	0.4283362	0.5877613
7.930	-0.0051586	-0.7520702	0.4246538	0.5877766
7.935	0.0082107	-0.7445850	0.4209122	0.5877937
7.940	0.0283097	-0.6550187	0.4174132	0.5879522
7.945	0.0456832	-0.4735511	0.4145918	0.5884791
7.950	0.0566471	-0.2225859	0.4128514	0.5894452
7.955	0.0536383	0.0478890	0.4124147	0.5905554
7.960	0.0327539	0.2597657	0.4131838	0.5912759
7.965	0.0096545	0.3637722	0.4147426	0.5914886
7.970	-0.0066107	0.3712371	0.4165802	0.5915136
7.975	-0.0161344	0.3154549	0.4182969	0.5915690
7.980	-0.0129713	0.2440733	0.4196957	0.5916472
7.985	-0.0019213	0.2075494	0.4208248	0.5916786
7.990	0.0064114	0.2185614	0.4218901	0.5916867
7.995	0.0037412	0.2434605	0.4230451	0.5916968
8.000	-0.0064320	0.2368612	0.4242459	0.5917069
8.005	-0.0197629	0.1726183	0.4252696	0.5917857
8.010	-0.0341120	0.0404901	0.4258024	0.5920692
8.015	-0.0442617	-0.1517215	0.4255243	0.5926388
8.020	-0.0453444	-0.3714805	0.4242163	0.5933713
8.025	-0.0419417	-0.5855497	0.4218237	0.5940673
8.030	-0.0313192	-0.7652222	0.4184468	0.5945671
8.035	-0.0200905	-0.8913045	0.4143055	0.5948196
8.040	-0.0115251	-0.9688418	0.4096551	0.5949175
8.045	-0.0079088	-1.0165035	0.4046917	0.5949531
8.050	-0.0086425	-1.0570956	0.3995078	0.5949782
8.055	-0.0097242	-1.1021399	0.3941097	0.5950091
8.060	-0.0046054	-1.1372833	0.3885111	0.5950302
8.065	0.0057504	-1.1344752	0.3828317	0.5950401
8.070	0.0153781	-1.0826576	0.3772889	0.5950892
8.075	0.0177574	-1.0013926	0.3720788	0.5951899
8.080	0.0117093	-0.9291254	0.3672525	0.5952724
8.085	0.0016268	-0.8964187	0.3626886	0.5952979
8.090	-0.0095713	-0.9159025	0.3581578	0.5953151
8.095	-0.0191263	-0.9862832	0.3534023	0.5953986
8.100	-0.0213687	-1.0855971	0.3482226	0.5955486
8.105	-0.0123534	-1.1683006	0.3425879	0.5956597
8.110	0.0006571	-1.1969858	0.3366747	0.5956876
8.115	0.0081615	-1.1753582	0.3307438	0.5956999
8.120	0.0035222	-1.1467038	0.3249387	0.5957143
8.125	-0.0091450	-1.1604936	0.3191707	0.5957318
8.130	-0.0225360	-1.2381912	0.3131739	0.5958397
8.135	-0.0287898	-1.3640677	0.3066683	0.5960835
8.140	-0.0233217	-1.4918710	0.2995285	0.5963340
8.145	-0.0109706	-1.5759727	0.2918588	0.5964551
8.150	0.0032124	-1.5949995	0.2839314	0.5964790
8.155	0.0198014	-1.5385581	0.2760975	0.5965524
8.160	0.0292986	-1.4181403	0.2687058	0.5967805
8.165	0.0277181	-1.2783068	0.2619647	0.5970772
8.170	0.0183126	-1.1654164	0.2558553	0.5972786
8.175	0.0084153	-1.0998662	0.2501921	0.5973527
8.180	0.0014552	-1.0756587	0.2447533	0.5973660
8.185	-0.0017725	-1.0764367	0.2393731	0.5973669
8.190	-0.0016465	-1.0848218	0.2339699	0.5973680
8.195	-0.0011567	-1.0916966	0.2285286	0.5973687
8.200	-0.0018461	-1.0990610	0.2230518	0.5973696
8.205	-0.0051362	-1.1161851	0.2175136	0.5973750
8.210	-0.0099442	-1.1531696	0.2118403	0.5973979
8.215	-0.0150685	-1.2145132	0.2059210	0.5974573
8.220	-0.0178581	-1.2952656	0.1996466	0.5975569
8.225	-0.0155574	-1.3772172	0.1929654	0.5976593
8.230	-0.0074053	-1.4335334	0.1859385	0.5977134
8.235	0.0014042	-1.4482510	0.1787341	0.5977238
8.240	0.0076024	-1.4261622	0.1715480	0.5977347
8.245	0.0093077	-1.3846902	0.1645209	0.5977610
8.250	0.0057560	-1.3477465	0.1576898	0.5977829
8.255	0.0011798	-1.3307364	0.1509936	0.5977892
8.260	0.0013452	-1.3245439	0.1443554	0.5977897
8.265	0.0089881	-1.2992016	0.1377960	0.5978048
8.270	0.0203565	-1.2272339	0.1314799	0.5978951
8.275	0.0305213	-1.1024561	0.1256557	0.5981407
8.280	0.0342428	-0.9436222	0.1205405	0.5985245
8.285	0.0283148	-0.7901995	0.1162060	0.5988846
8.290	0.0159130	-0.6817308	0.1125261	0.5990771
8.295	0.0023231	-0.6370067	0.1092293	0.5991243
8.300	-0.0075635	-0.6498587	0.1060121	0.5991357
8.305	-0.0105364	-0.6942487	0.1026519	0.5991664
8.310	-0.0072826	-0.7379499	0.0990714	0.5991963
8.315	-0.0026156	-0.7622252	0.0953209	0.5992072
8.320	-0.0004269	-0.7696871	0.0914911	0.5992085
8.325	-0.0023329	-0.7764556	0.0876258	0.5992095
8.330	-0.0080389	-0.8018924	0.0836799	0.5992223
8.335	-0.0143024	-0.8566845	0.0795335	0.5992714
8.340	-0.0203568	-0.9416863	0.0750375	0.5993843
8.345	-0.0233285	-1.0488244	0.0700613	0.5995592
8.350	-0.0205970	-1.1565516	0.0645478	0.5997359
8.355	-0.0102031	-1.2320890	0.0585762	0.5998322
8.360	0.0066589	-1.2407812	0.0523941	0.5998593
8.365	0.0213895	-1.1719925	0.0463621	0.5999509
8.370	0.0300664	-1.0457969	0.0408176	0.6001992
8.375	0.0321063	-0.8933184	0.0359699	0.6005522
8.380	0.0278567	-0.7462590	0.0318709	0.6008818
8.385	0.0211227	-0.6261371	0.0284399	0.6011047
8.390	0.0154705	-0.5363924	0.0255336	0.6012298
8.395	0.0147612	-0.4622491	0.0230370	0.6013132
8.400	0.0210696	-0.3743742	0.0209454	0.6014339
8.405	0.0284841	-0.2528439	0.0193774	0.6016629
8.410	0.0320526	-0.1043778	0.0184843	0.6019983
8.415	0.0285593	0.0442727	0.0183341	0.6023345
8.420	0.0204366	0.1644351	0.0188558	0.6025595
8.425	0.0098213	0.2386425	0.0198635	0.6026532
8.430	0.0001526	0.2631034	0.0211179	0.6026708
8.435	-0.0062644	0.2481142	0.0223959	0.6026780
8.440	-0.0099362	0.2083821	0.0235372	0.6027032
8.445	-0.0110496	0.1569144	0.0244504	0.6027435
8.450	-0.0131257	0.0976244	0.0250868	0.6027972
8.455	-0.0162840	0.0254969	0.0253946	0.6028770
8.460	-0.0212909	-0.0666556	0.0252917	0.6030080
8.465	-0.0226444	-0.1744071	0.0246890	0.6031842
8.470	-0.0168346	-0.2712293	0.0235749	0.6033295
8.475	-0.0061311	-0.3275526	0.0220780	0.6033880
8.480	0.0066029	-0.3263954	0.0204431	0.6034028
8.485	0.0166829	-0.2692869	0.0189539	0.6034616
8.490	0.0259262	-0.1647881	0.0178687	0.6036350
8.495	0.0294828	-0.0288975	0.0173845	0.6039161
8.500	0.0227771	0.0992698	0.0175604	0.6041693
8.505	0.0092120	0.1777229	0.0182529	0.6042795
8.510	-0.0026274	0.1938714	0.0191819	0.6042962
8.515	-0.0077299	0.1684701	0.0200878	0.6043084
8.520	-0.0042033	0.1392038	0.0208569	0.6043225
8.525	0.0058415	0.1432216	0.0215630	0.6043319
8.530	0.0150666	0.1944987	0.0224073	0.6043796
8.535	0.0183137	0.2763638	0.0235845	0.6044821
8.540	0.0112245	0.3488061	0.0251474	0.6045663
8.545	0.0011456	0.3791437	0.0269673	0.6045895
8.550	-0.0043151	0.3713704	0.0288435	0.6045932
8.555	-0.0055939	0.3470684	0.0306396	0.6046023
8.560	-0.0029451	0.3261264	0.0323226	0.6046096
8.565	0.0008443	0.3209741	0.0339404	0.6046113
8.570	0.0030175	0.3304452	0.0355689	0.6046131
8.575	-0.0012706	0.3347295	0.0372319	0.6046150
8.580	-0.0077626	0.3125755	0.0388501	0.6046263
8.585	-0.0121323	0.2637831	0.0402910	0.6046642
8.590	-0.0130935	0.2019170	0.0414553	0.6047223
8.595	-0.0120119	0.1403460	0.0423109	0.6047799
8.600	-0.0101092	0.0860940	0.0428770	0.6048248
8.605	-0.0101647	0.0363724	0.0431832	0.6048623
8.610	-0.0138580	-0.0225431	0.0432178	0.6049162
8.615	-0.0192655	-0.1037785	0.0429020	0.6050189
8.620	-0.0232820	-0.2081265	0.0421222	0.6051855
8.625	-0.0240111	-0.3241129	0.0407916	0.6053896
8.630	-0.0198571	-0.4316996	0.0389021	0.6055667
8.635	-0.0113635	-0.5082680	0.0365522	0.6056622
8.640	-0.0019984	-0.5410382	0.0339289	0.6056864
8.645	0.0023248	-0.5402378	0.0312257	0.6056882
8.650	-0.0001225	-0.5348367	0.0285380	0.6056891
8.655	-0.0081217	-0.5550556	0.0258133	0.6057012
8.660	-0.0189684	-0.6214941	0.0228719	0.6057788
8.665	-0.0300041	-0.7415990	0.0194642	0.6060087
8.670	-0.0319425	-0.8935229	0.0153764	0.6063591
8.675	-0.0248304	-1.0327584	0.0105607	0.6066576
8.680	-0.0155571	-1.1318089	0.0051493	0.6068143
8.685	-0.0089824	-1.1919922	-0.0006602	0.6068731
8.690	-0.0052988	-1.2270168	-0.0067078	0.6068930
8.695	-0.0041339	-1.2501504	-0.0129007	0.6069012
8.700	-0.0054029	-1.2735394	-0.0192099	0.6069097
8.705	-0.0075128	-1.3052153	-0.0256568	0.6069253
8.710	-0.0069739	-1.3407439	-0.0322717	0.6069444
8.715	-0.0051317	-1.3704328	-0.0390496	0.6069581
8.720	0.0005285	-1.3817220	-0.0459300	0.6069630
8.725	0.0061270	-1.3653995	-0.0527978	0.6069699
8.730	0.0107436	-1.3240244	-0.0595214	0.6069978
8.735	0.0112689	-1.2700386	-0.0660065	0.6070420
8.740	0.0062979	-1.2269560	-0.0722490	0.6070724
8.745	0.0009138	-1.2092692	-0.0783396	0.6070798
8.750	-0.0030748	-1.2145692	-0.0843992	0.6070817
8.755	-0.0077582	-1.2411372	-0.0905385	0.6070944
8.760	-0.0056826	-1.2741006	-0.0968266	0.6071112
8.765	0.0019421	-1.2832741	-0.1032200	0.6071178
8.770	0.0111433	-1.2511820	-0.1095561	0.6071412
8.775	0.0166212	-1.1830896	-0.1156418	0.6072142
8.780	0.0163566	-1.1022116	-0.1213551	0.6073134
8.785	0.0092043	-1.0395236	-0.1267094	0.6073777
8.790	0.0004798	-1.0157734	-0.1318476	0.6073932
8.795	-0.0071469	-1.0321243	-0.1369674	0.6074025
8.800	-0.0120382	-1.0791756	-0.1422456	0.6074383
8.805	-0.0065021	-1.1246458	-0.1477552	0.6074724
8.810	0.0041563	-1.1303990	-0.1533928	0.6074833
8.815	0.0165353	-1.0796530	-0.1589179	0.6075363
8.820	0.0219782	-0.9851987	-0.1640801	0.6076743
8.825	0.0243112	-0.8716740	-0.1687222	0.6078702
8.830	0.0173884	-0.7694057	-0.1728249	0.6080332
8.835	0.0054208	-0.7134661	-0.1765321	0.6080937
8.840	-0.0049386	-0.7122835	-0.1800965	0.6081035
8.845	-0.0095220	-0.7477482	-0.1837466	0.6081245
