 
PGA:,  0.23 g
PGV:,  15.82 cm/s
PGD:,  2.98 cm
Arias Intensity:,  48.72 cm/s
Significant duration:,  42.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.675	-0.0034014	-0.0595325	-0.0095621	0.7404692
12.680	-0.0042745	-0.0783576	-0.0099068	0.7404715
12.685	-0.0044346	-0.0997166	-0.0103520	0.7404745
12.690	-0.0041091	-0.1206700	-0.0109030	0.7404774
12.695	-0.0035247	-0.1393918	-0.0115531	0.7404798
12.700	-0.0029551	-0.1552832	-0.0122898	0.7404814
12.705	-0.0025893	-0.1688808	-0.0131002	0.7404826
12.710	-0.0027076	-0.1818714	-0.0139771	0.7404838
12.715	-0.0036375	-0.1974327	-0.0149253	0.7404854
12.720	-0.0053786	-0.2195447	-0.0159678	0.7404887
12.725	-0.0075938	-0.2513596	-0.0171451	0.7404956
12.730	-0.0099435	-0.2943700	-0.0185094	0.7405079
12.735	-0.0121179	-0.3484757	-0.0201165	0.7405274
12.740	-0.0134543	-0.4111916	-0.0220157	0.7405533
12.745	-0.0130139	-0.4761050	-0.0242339	0.7405810
12.750	-0.0103306	-0.5333575	-0.0267576	0.7406028
12.755	-0.0058007	-0.5729194	-0.0295232	0.7406139
12.760	-0.0003404	-0.5879804	-0.0324255	0.7406166
12.765	0.0049717	-0.5766222	-0.0353370	0.7406185
12.770	0.0090804	-0.5421595	-0.0381340	0.7406270
12.775	0.0110554	-0.4927766	-0.0407213	0.7406432
12.780	0.0103007	-0.4404008	-0.0430542	0.7406613
12.785	0.0069776	-0.3980257	-0.0451503	0.7406735
12.790	0.0020653	-0.3758478	-0.0470850	0.7406777
12.795	-0.0035203	-0.3794162	-0.0489732	0.7406790
12.800	-0.0095119	-0.4113776	-0.0509501	0.7406871
12.805	-0.0159162	-0.4737399	-0.0531629	0.7407143
12.810	-0.0224310	-0.5677862	-0.0557667	0.7407741
12.815	-0.0281705	-0.6918863	-0.0589159	0.7408766
12.820	-0.0319363	-0.8392983	-0.0627439	0.7410200
12.825	-0.0329640	-0.9984663	-0.0673383	0.7411866
12.830	-0.0311764	-1.1557707	-0.0727239	0.7413493
12.835	-0.0269550	-1.2983381	-0.0788592	0.7414836
12.840	-0.0209379	-1.4157955	-0.0856445	0.7415757
12.845	-0.0139103	-1.5012609	-0.0929371	0.7416257
12.850	-0.0069842	-1.5525048	-0.1005716	0.7416449
12.855	-0.0015276	-1.5733800	-0.1083863	0.7416489
12.860	0.0012874	-1.5739690	-0.1162546	0.7416492
12.865	0.0011135	-1.5680807	-0.1241098	0.7416494
12.870	-0.0013482	-1.5686563	-0.1319516	0.7416497
12.875	-0.0047416	-1.5835914	-0.1398322	0.7416516
12.880	-0.0078874	-1.6145640	-0.1478276	0.7416583
12.885	-0.0102252	-1.6589851	-0.1560115	0.7416715
12.890	-0.0116390	-1.7126069	-0.1644405	0.7416905
12.895	-0.0120828	-1.7707846	-0.1731489	0.7417127
12.900	-0.0114435	-1.8284830	-0.1821471	0.7417346
12.905	-0.0098480	-1.8807003	-0.1914201	0.7417526
12.910	-0.0079151	-1.9242643	-0.2009325	0.7417653
12.915	-0.0063552	-1.9592623	-0.2106413	0.7417734
12.920	-0.0054102	-1.9881169	-0.2205097	0.7417789
12.925	-0.0048002	-2.0131580	-0.2305129	0.7417831
12.930	-0.0041200	-2.0350350	-0.2406334	0.7417862
12.935	-0.0032363	-2.0530764	-0.2508537	0.7417884
12.940	-0.0022574	-2.0665495	-0.2611528	0.7417896
12.945	-0.0011635	-2.0749393	-0.2715065	0.7417901
12.950	0.0003537	-2.0769254	-0.2818861	0.7417902
12.955	0.0027213	-2.0693840	-0.2922519	0.7417908
12.960	0.0060832	-2.0477910	-0.3025449	0.7417943
12.965	0.0098986	-2.0085956	-0.3126858	0.7418050
12.970	0.0131860	-1.9519806	-0.3225873	0.7418265
12.975	0.0150783	-1.8826623	-0.3321739	0.7418582
12.980	0.0151548	-1.8085154	-0.3414018	0.7418944
12.985	0.0134613	-1.7383343	-0.3502689	0.7419269
12.990	0.0102130	-1.6802729	-0.3588155	0.7419494
12.995	0.0057853	-1.6410370	-0.3671187	0.7419603
13.000	0.0007341	-1.6250481	-0.3752839	0.7419630
13.005	-0.0043159	-1.6338326	-0.3834311	0.7419645
13.010	-0.0086851	-1.6657175	-0.3916800	0.7419720
13.015	-0.0117664	-1.7158747	-0.4001340	0.7419889
13.020	-0.0133007	-1.7773518	-0.4088671	0.7420138
13.025	-0.0134185	-1.8428805	-0.4179176	0.7420420
13.030	-0.0123786	-1.9061479	-0.4272902	0.7420684
13.035	-0.0105103	-1.9622831	-0.4369613	0.7420892
13.040	-0.0081933	-2.0081537	-0.4468874	0.7421033
13.045	-0.0057863	-2.0424386	-0.4570139	0.7421112
13.050	-0.0035180	-2.0652575	-0.4672831	0.7421149
13.055	-0.0014910	-2.0775421	-0.4776401	0.7421160
13.060	0.0001896	-2.0807338	-0.4880358	0.7421162
13.065	0.0016778	-2.0761540	-0.4984280	0.7421164
13.070	0.0033453	-2.0638349	-0.5087780	0.7421175
13.075	0.0053915	-2.0424080	-0.5190436	0.7421207
13.080	0.0076928	-2.0103188	-0.5291754	0.7421277
13.085	0.0097057	-1.9676490	-0.5391203	0.7421398
13.090	0.0103867	-1.9183725	-0.5488354	0.7421558
13.095	0.0089420	-1.8709688	-0.5583087	0.7421706
13.100	0.0057087	-1.8350378	-0.5675738	0.7421795
13.105	0.0021002	-1.8158865	-0.5767011	0.7421825
13.110	-0.0004809	-1.8119153	-0.5857706	0.7421828
13.115	-0.0016103	-1.8170440	-0.5948430	0.7421830
13.120	-0.0018526	-1.8255369	-0.6039494	0.7421835
13.125	-0.0023086	-1.8357423	-0.6131026	0.7421842
13.130	-0.0038632	-1.8508787	-0.6223192	0.7421858
13.135	-0.0062765	-1.8757464	-0.6316357	0.7421901
13.140	-0.0082725	-1.9114278	-0.6411037	0.7421986
13.145	-0.0087092	-1.9530754	-0.6507649	0.7422100
13.150	-0.0071617	-1.9919985	-0.6606276	0.7422201
13.155	-0.0037493	-2.0187577	-0.6706545	0.7422253
13.160	0.0008808	-2.0257929	-0.6807659	0.7422264
13.165	0.0056225	-2.0098437	-0.6908550	0.7422290
13.170	0.0096521	-1.9723827	-0.7008105	0.7422389
13.175	0.0129373	-1.9169821	-0.7105340	0.7422595
13.180	0.0158496	-1.8463823	-0.7199424	0.7422926
13.185	0.0186109	-1.7618681	-0.7289630	0.7423398
13.190	0.0211744	-1.6642948	-0.7375284	0.7424026
13.195	0.0233900	-1.5550007	-0.7455766	0.7424813
13.200	0.0251509	-1.4359542	-0.7530540	0.7425746
13.205	0.0264629	-1.3093713	-0.7599173	0.7426800
13.210	0.0273654	-1.1773573	-0.7661342	0.7427946
13.215	0.0278535	-1.0419329	-0.7716824	0.7429151
13.220	0.0279567	-0.9050584	-0.7765499	0.7430382
13.225	0.0276814	-0.7686061	-0.7807340	0.7431606
13.230	0.0269051	-0.6347326	-0.7842424	0.7432784
13.235	0.0254525	-0.5063255	-0.7870950	0.7433869
13.240	0.0231176	-0.3872073	-0.7893288	0.7434804
13.245	0.0197556	-0.2820611	-0.7910020	0.7435535
13.250	0.0156690	-0.1951823	-0.7921951	0.7436038
13.255	0.0113847	-0.1288330	-0.7930052	0.7436334
13.260	0.0073152	-0.0829715	-0.7935347	0.7436479
13.265	0.0037366	-0.0558669	-0.7938818	0.7436532
13.270	0.0007920	-0.0447606	-0.7941333	0.7436544
13.275	-0.0013135	-0.0460398	-0.7943603	0.7436546
13.280	-0.0024402	-0.0552458	-0.7946136	0.7436552
13.285	-0.0027511	-0.0679775	-0.7949216	0.7436562
13.290	-0.0024258	-0.0806740	-0.7952932	0.7436573
13.295	-0.0015326	-0.0903821	-0.7957209	0.7436580
13.300	-0.0001374	-0.0944778	-0.7961830	0.7436581
13.305	0.0016763	-0.0907036	-0.7966460	0.7436584
13.310	0.0038681	-0.0771060	-0.7970655	0.7436598
13.315	0.0064947	-0.0516914	-0.7973875	0.7436643
13.320	0.0094411	-0.0126089	-0.7975483	0.7436747
13.325	0.0124797	0.0411519	-0.7974769	0.7436940
13.330	0.0155436	0.1098792	-0.7970993	0.7437254
13.335	0.0185347	0.1934563	-0.7963410	0.7437717
13.340	0.0210752	0.2905995	-0.7951308	0.7438340
13.345	0.0225549	0.3976023	-0.7934103	0.7439093
13.350	0.0224193	0.5079015	-0.7911466	0.7439893
13.355	0.0205611	0.6133109	-0.7883435	0.7440625
13.360	0.0173046	0.7061767	-0.7850448	0.7441196
13.365	0.0131496	0.7808657	-0.7813272	0.7441569
13.370	0.0089129	0.8349741	-0.7772876	0.7441769
13.375	0.0057373	0.8709038	-0.7730229	0.7441857
13.380	0.0045670	0.8961751	-0.7686052	0.7441900
13.385	0.0056296	0.9211821	-0.7640618	0.7441941
13.390	0.0084716	0.9557652	-0.7593695	0.7442023
13.395	0.0123690	1.0068768	-0.7544629	0.7442201
13.400	0.0167197	1.0782169	-0.7492501	0.7442543
13.405	0.0209903	1.1707006	-0.7436278	0.7443112
13.410	0.0245833	1.2824698	-0.7374949	0.7443938
13.415	0.0270314	1.4090548	-0.7307661	0.7444994
13.420	0.0281125	1.5442951	-0.7233827	0.7446197
13.425	0.0278803	1.6816173	-0.7153179	0.7447436
13.430	0.0266056	1.8152440	-0.7065758	0.7448610
13.435	0.0245242	1.9406398	-0.6971861	0.7449645
13.440	0.0217010	2.0540071	-0.6871995	0.7450493
13.445	0.0182008	2.1518662	-0.6766848	0.7451128
13.450	0.0141859	2.2312944	-0.6657269	0.7451549
13.455	0.0100464	2.2907241	-0.6544218	0.7451787
13.460	0.0063217	2.3308670	-0.6428679	0.7451899
13.465	0.0032977	2.3544585	-0.6311545	0.7451939
13.470	0.0009128	2.3647847	-0.6193564	0.7451948
13.475	-0.0010805	2.3643735	-0.6075335	0.7451950
13.480	-0.0028722	2.3546794	-0.5957359	0.7451957
13.485	-0.0045258	2.3365356	-0.5840079	0.7451980
13.490	-0.0061522	2.3103476	-0.5723907	0.7452026
13.495	-0.0078474	2.2760135	-0.5609248	0.7452105
13.500	-0.0095679	2.2333026	-0.5496515	0.7452226
13.505	-0.0112544	2.1822360	-0.5386126	0.7452398
13.510	-0.0128653	2.1230824	-0.5278493	0.7452629
13.515	-0.0142156	2.0566666	-0.5174000	0.7452920
13.520	-0.0151812	1.9845711	-0.5072969	0.7453262
13.525	-0.0158060	1.9085750	-0.4975640	0.7453642
13.530	-0.0162545	1.8299467	-0.4882177	0.7454048
13.535	-0.0167259	1.7490624	-0.4792702	0.7454478
13.540	-0.0172507	1.6657348	-0.4707332	0.7454935
13.545	-0.0176204	1.5802132	-0.4626183	0.7455415
13.550	-0.0176240	1.4937763	-0.4549333	0.7455907
13.555	-0.0174502	1.4077567	-0.4476795	0.7456393
13.560	-0.0176461	1.3216829	-0.4408559	0.7456880
13.565	-0.0185886	1.2328171	-0.4344696	0.7457399
13.570	-0.0203018	1.1374384	-0.4285440	0.7457998
13.575	-0.0225789	1.0322735	-0.4231197	0.7458727
13.580	-0.0251727	0.9151627	-0.4182511	0.7459631
13.585	-0.0278646	0.7850888	-0.4140005	0.7460746
13.590	-0.0302297	0.6426126	-0.4104313	0.7462083
13.595	-0.0317044	0.4907193	-0.4075979	0.7463600
13.600	-0.0320391	0.3343886	-0.4055352	0.7465206
13.605	-0.0315812	0.1783598	-0.4042533	0.7466806
13.610	-0.0308169	0.0253284	-0.4037441	0.7468346
13.615	-0.0299492	-0.1237006	-0.4039900	0.7469806
13.620	-0.0288134	-0.2678159	-0.4049688	0.7471171
13.625	-0.0269770	-0.4046419	-0.4066499	0.7472403
13.630	-0.0239979	-0.5296580	-0.4089857	0.7473434
13.635	-0.0197425	-0.6369314	-0.4119022	0.7474197
13.640	-0.0147258	-0.7214649	-0.4152981	0.7474677
13.645	-0.0101297	-0.7824229	-0.4190579	0.7474929
13.650	-0.0072409	-0.8250242	-0.4230765	0.7475052
13.655	-0.0067227	-0.8592700	-0.4272872	0.7475129
13.660	-0.0081297	-0.8956954	-0.4316746	0.7475217
13.665	-0.0105000	-0.9413846	-0.4362673	0.7475357
13.670	-0.0131586	-0.9994072	-0.4411193	0.7475581
13.675	-0.0157806	-1.0703805	-0.4462938	0.7475915
13.680	-0.0182251	-1.1537794	-0.4518542	0.7476374
13.685	-0.0205508	-1.2488773	-0.4578608	0.7476971
13.690	-0.0226643	-1.3548624	-0.4643702	0.7477711
13.695	-0.0239255	-1.4691239	-0.4714301	0.7478569
13.700	-0.0234394	-1.5852864	-0.4790662	0.7479456
13.705	-0.0206888	-1.6935108	-0.4872632	0.7480229
13.710	-0.0157213	-1.7828066	-0.4959539	0.7480763
13.715	-0.0089567	-1.8433294	-0.5050193	0.7481022
13.720	-0.0012760	-1.8684250	-0.5142987	0.7481086
13.725	0.0062304	-1.8562743	-0.5236104	0.7481118
13.730	0.0128137	-1.8095687	-0.5327750	0.7481279
13.735	0.0181899	-1.7335325	-0.5416328	0.7481670
13.740	0.0224431	-1.6338800	-0.5500513	0.7482330
13.745	0.0255472	-1.5161837	-0.5579265	0.7483244
13.750	0.0267738	-1.3878663	-0.5651866	0.7484327
13.755	0.0250037	-1.2608821	-0.5718085	0.7485388
13.760	0.0200195	-1.1504629	-0.5778368	0.7486199
13.765	0.0128746	-1.0697901	-0.5833875	0.7486647
13.770	0.0049068	-1.0261813	-0.5886274	0.7486797
13.775	-0.0029514	-1.0213857	-0.5937463	0.7486823
13.780	-0.0100687	-1.0533175	-0.5989331	0.7486910
13.785	-0.0159467	-1.1171202	-0.6043592	0.7487192
13.790	-0.0203781	-1.2062066	-0.6101675	0.7487721
13.795	-0.0233210	-1.3133785	-0.6164664	0.7488479
13.800	-0.0247267	-1.4312154	-0.6233279	0.7489393
13.805	-0.0247639	-1.5525910	-0.6307874	0.7490361
13.810	-0.0238776	-1.6718843	-0.6388486	0.7491297
13.815	-0.0228259	-1.7864247	-0.6474944	0.7492159
13.820	-0.0223699	-1.8972675	-0.6567036	0.7492967
13.825	-0.0225614	-2.0074617	-0.6664655	0.7493765
13.830	-0.0228236	-2.1187683	-0.6767810	0.7494579
13.835	-0.0226904	-2.2303913	-0.6876539	0.7495398
13.840	-0.0220652	-2.3401544	-0.6990803	0.7496190
13.845	-0.0209410	-2.4456271	-0.7110448	0.7496922
13.850	-0.0191853	-2.5440369	-0.7235189	0.7497560
13.855	-0.0163669	-2.6312287	-0.7364571	0.7498063
13.860	-0.0119712	-2.7007280	-0.7497870	0.7498388
13.865	-0.0060366	-2.7448920	-0.7634010	0.7498530
13.870	0.0008540	-2.7576024	-0.7771573	0.7498559
13.875	0.0078203	-2.7363288	-0.7908921	0.7498608
13.880	0.0138600	-2.6831580	-0.8044408	0.7498808
13.885	0.0184419	-2.6039377	-0.8176585	0.7499229
13.890	0.0216608	-2.5055859	-0.8304323	0.7499869
13.895	0.0239861	-2.3936370	-0.8426804	0.7500695
13.900	0.0257652	-2.2716222	-0.8543436	0.7501674
13.905	0.0269156	-2.1424227	-0.8653787	0.7502772
13.910	0.0271958	-2.0097146	-0.8757590	0.7503930
13.915	0.0263975	-1.8782771	-0.8854790	0.7505065
13.920	0.0244925	-1.7534694	-0.8945584	0.7506091
13.925	0.0219999	-1.6394466	-0.9030406	0.7506948
13.930	0.0195446	-1.5375586	-0.9109832	0.7507632
13.935	0.0172169	-1.4474010	-0.9184456	0.7508169
13.940	0.0144547	-1.3697266	-0.9254884	0.7508568
13.945	0.0105213	-1.3084730	-0.9321839	0.7508821
13.950	0.0052655	-1.2697559	-0.9386294	0.7508930
13.955	-0.0006344	-1.2583982	-0.9449498	0.7508953
13.960	-0.0062153	-1.2751971	-0.9512838	0.7508983
13.965	-0.0106591	-1.3165816	-0.9577633	0.7509104
13.970	-0.0134888	-1.3758044	-0.9644942	0.7509338
13.975	-0.0145592	-1.4445920	-0.9715452	0.7509649
13.980	-0.0137736	-1.5140781	-0.9789419	0.7509967
13.985	-0.0109847	-1.5747976	-0.9866641	0.7510212
13.990	-0.0061693	-1.6168677	-0.9946432	0.7510337
13.995	0.0004324	-1.6309375	-1.0027628	0.7510368
14.000	0.0080358	-1.6101692	-1.0108655	0.7510419
14.005	0.0152040	-1.5531735	-1.0187739	0.7510653
14.010	0.0202926	-1.4661180	-1.0263221	0.7511161
14.015	0.0223879	-1.3614440	-1.0333910	0.7511883
14.020	0.0219423	-1.2527244	-1.0399264	0.7512660
14.025	0.0203465	-1.1490111	-1.0459308	0.7513368
14.030	0.0187919	-1.0530241	-1.0514359	0.7513974
14.035	0.0176900	-0.9635522	-1.0564773	0.7514501
14.040	0.0170836	-0.8782701	-1.0610819	0.7514979
14.045	0.0169682	-0.7947580	-1.0652644	0.7515438
14.050	0.0169317	-0.7116186	-1.0690304	0.7515892
14.055	0.0161839	-0.6304028	-1.0723854	0.7516326
14.060	0.0144152	-0.5553585	-1.0753498	0.7516697
14.065	0.0123658	-0.4896780	-1.0779624	0.7516982
14.070	0.0112300	-0.4318093	-1.0802661	0.7517203
14.075	0.0117275	-0.3755061	-1.0822844	0.7517411
14.080	0.0137821	-0.3129439	-1.0840056	0.7517670
14.085	0.0167652	-0.2380265	-1.0853830	0.7518043
14.090	0.0200329	-0.1477791	-1.0863475	0.7518582
14.095	0.0232878	-0.0415352	-1.0868208	0.7519328
14.100	0.0263442	0.0801873	-1.0867242	0.7520306
14.105	0.0287160	0.2152225	-1.0859856	0.7521506
14.110	0.0296600	0.3583898	-1.0845516	0.7522854
14.115	0.0286392	0.5013686	-1.0824022	0.7524198
14.120	0.0256581	0.6345328	-1.0795624	0.7525367
14.125	0.0210694	0.7491320	-1.0761033	0.7526238
14.130	0.0151839	0.8380432	-1.0721353	0.7526772
14.135	0.0083077	0.8956565	-1.0678011	0.7527008
14.140	0.0011188	0.9187750	-1.0632650	0.7527064
14.145	-0.0052892	0.9085469	-1.0586967	0.7527087
14.150	-0.0097118	0.8717569	-1.0542460	0.7527184
14.155	-0.0113952	0.8199919	-1.0500166	0.7527361
14.160	-0.0105254	0.7662317	-1.0460510	0.7527551
14.165	-0.0079966	0.7208066	-1.0423334	0.7527689
14.170	-0.0047861	0.6894570	-1.0388078	0.7527758
14.175	-0.0015058	0.6740259	-1.0353991	0.7527778
14.180	0.0015622	0.6741641	-1.0320286	0.7527782
14.185	0.0041614	0.6882014	-1.0286227	0.7527797
14.190	0.0061427	0.7134722	-1.0251185	0.7527841
14.195	0.0075534	0.7470618	-1.0214672	0.7527916
14.200	0.0084253	0.7862495	-1.0176339	0.7528017
14.205	0.0087970	0.8284870	-1.0135970	0.7528134
14.210	0.0086682	0.8713203	-1.0093475	0.7528255
14.215	0.0078121	0.9117380	-1.0048899	0.7528363
14.220	0.0058875	0.9453361	-1.0002472	0.7528438
14.225	0.0026809	0.9663501	-0.9954680	0.7528471
14.230	-0.0017291	0.9686845	-0.9906304	0.7528479
14.235	-0.0068020	0.9477621	-0.9858393	0.7528518
14.240	-0.0118137	0.9021073	-0.9812146	0.7528665
14.245	-0.0163246	0.8330982	-0.9768766	0.7528986
14.250	-0.0200223	0.7439574	-0.9729339	0.7529514
14.255	-0.0225851	0.6394628	-0.9694754	0.7530234
14.260	-0.0238000	0.5257035	-0.9665625	0.7531085
14.265	-0.0237103	0.4091845	-0.9642253	0.7531978
14.270	-0.0225057	0.2958397	-0.9624627	0.7532823
14.275	-0.0203327	0.1907787	-0.9612461	0.7533550
14.280	-0.0172959	0.0984947	-0.9605230	0.7534113
14.285	-0.0133596	0.0233123	-0.9602184	0.7534491
14.290	-0.0084232	-0.0301099	-0.9602354	0.7534688
14.295	-0.0025424	-0.0570029	-0.9604532	0.7534749
14.300	0.0040678	-0.0532619	-0.9607289	0.7534768
14.305	0.0108940	-0.0165681	-0.9609035	0.7534874
14.310	0.0171237	0.0521453	-0.9608145	0.7535200
14.315	0.0219152	0.1478882	-0.9603144	0.7535812
14.320	0.0250265	0.2630128	-0.9592872	0.7536687
14.325	0.0266319	0.3897052	-0.9576554	0.7537743
14.330	0.0267017	0.5205060	-0.9553799	0.7538867
14.335	0.0251356	0.6476370	-0.9524595	0.7539930
14.340	0.0220953	0.7634709	-0.9489317	0.7540816
14.345	0.0179700	0.8617311	-0.9448687	0.7541457
14.350	0.0133280	0.9384893	-0.9403682	0.7541853
14.355	0.0087433	0.9926193	-0.9355404	0.7542054
14.360	0.0047404	1.0256881	-0.9304946	0.7542132
14.365	0.0017364	1.0415725	-0.9253265	0.7542152
14.370	-0.0000530	1.0457010	-0.9201083	0.7542155
14.375	-0.0007188	1.0438081	-0.9148845	0.7542155
14.380	-0.0006490	1.0404535	-0.9096739	0.7542156
14.385	-0.0001810	1.0384177	-0.9044767	0.7542156
14.390	0.0005278	1.0392681	-0.8992825	0.7542156
14.395	0.0012380	1.0435987	-0.8940753	0.7542158
14.400	0.0015661	1.0504758	-0.8888401	0.7542161
14.405	0.0014431	1.0578559	-0.8835693	0.7542164
14.410	0.0011161	1.0641323	-0.8782643	0.7542167
14.415	0.0007876	1.0688011	-0.8729320	0.7542169
14.420	0.0005243	1.0720185	-0.8675799	0.7542169
14.425	0.0001363	1.0736386	-0.8622158	0.7542170
14.430	-0.0009068	1.0717491	-0.8568523	0.7542170
14.435	-0.0029451	1.0623024	-0.8515172	0.7542178
14.440	-0.0055740	1.0414094	-0.8462579	0.7542209
14.445	-0.0078634	1.0084541	-0.8411333	0.7542283
14.450	-0.0091419	0.9667486	-0.8361953	0.7542398
14.455	-0.0094984	0.9210333	-0.8314758	0.7542535
14.460	-0.0092719	0.8749991	-0.8269857	0.7542674
14.465	-0.0085045	0.8314024	-0.8227197	0.7542799
14.470	-0.0072917	0.7926624	-0.8186596	0.7542899
14.475	-0.0059598	0.7601631	-0.8147775	0.7542969
14.480	-0.0046738	0.7340844	-0.8110419	0.7543014
14.485	-0.0031070	0.7150021	-0.8074192	0.7543039
14.490	-0.0006453	0.7057997	-0.8038672	0.7543047
14.495	0.0028911	0.7113076	-0.8003244	0.7543054
14.500	0.0069209	0.7353716	-0.7967077	0.7543098
14.505	0.0106114	0.7783696	-0.7929233	0.7543225
14.510	0.0132037	0.8367759	-0.7888855	0.7543452
14.515	0.0141343	0.9038223	-0.7845340	0.7543748
14.520	0.0133693	0.9712750	-0.7798462	0.7544047
14.525	0.0113794	1.0319712	-0.7748381	0.7544291
14.530	0.0088071	1.0814785	-0.7695545	0.7544455
14.535	0.0061109	1.1180649	-0.7640556	0.7544545
14.540	0.0034888	1.1416081	-0.7584064	0.7544585
14.545	0.0010265	1.1526819	-0.7526707	0.7544595
14.550	-0.0012112	1.1522290	-0.7469084	0.7544597
14.555	-0.0031888	1.1414380	-0.7411743	0.7544606
14.560	-0.0048001	1.1218451	-0.7355161	0.7544633
14.565	-0.0058478	1.0957309	-0.7299721	0.7544678
14.570	-0.0062156	1.0661453	-0.7245674	0.7544735
14.575	-0.0059301	1.0363577	-0.7193112	0.7544794
14.580	-0.0051160	1.0092670	-0.7141971	0.7544842
14.585	-0.0039631	0.9870005	-0.7092065	0.7544875
14.590	-0.0027146	0.9706233	-0.7043124	0.7544894
14.595	-0.0015814	0.9600874	-0.6994856	0.7544901
14.600	-0.0006835	0.9545328	-0.6946991	0.7544904
14.605	-0.0000615	0.9527056	-0.6899310	0.7544904
14.610	0.0002204	0.9530952	-0.6851665	0.7544904
14.615	0.0000487	0.9537553	-0.6803993	0.7544904
14.620	-0.0005333	0.9525670	-0.6756335	0.7544904
14.625	-0.0012919	0.9480907	-0.6708819	0.7544906
14.630	-0.0019564	0.9401242	-0.6661614	0.7544910
14.635	-0.0022813	0.9297313	-0.6614867	0.7544917
14.640	-0.0018800	0.9195258	-0.6568636	0.7544924
14.645	-0.0004901	0.9137132	-0.6522805	0.7544927
14.650	0.0016911	0.9166588	-0.6477045	0.7544930
14.655	0.0042670	0.9312711	-0.6430847	0.7544946
14.660	0.0066531	0.9580525	-0.6383614	0.7544996
14.665	0.0081867	0.9944470	-0.6334802	0.7545084
14.670	0.0083977	1.0351203	-0.6284062	0.7545193
14.675	0.0071336	1.0732108	-0.6231354	0.7545289
14.680	0.0045673	1.1019074	-0.6176976	0.7545345
14.685	0.0012940	1.1162823	-0.6121521	0.7545363
14.690	-0.0018659	1.1148799	-0.6065742	0.7545367
14.695	-0.0044396	1.0994158	-0.6010385	0.7545385
14.700	-0.0061372	1.0734761	-0.5956063	0.7545431
14.705	-0.0065453	1.0423722	-0.5903167	0.7545495
14.710	-0.0054090	1.0130543	-0.5851781	0.7545552
14.715	-0.0029839	0.9924707	-0.5801643	0.7545582
14.720	0.0002537	0.9857750	-0.5752187	0.7545589
14.725	0.0037911	0.9956948	-0.5702650	0.7545600
14.730	0.0069557	1.0220512	-0.5652206	0.7545650
14.735	0.0090385	1.0612769	-0.5600123	0.7545753
14.740	0.0098139	1.1075123	-0.5545903	0.7545893
14.745	0.0095470	1.1549948	-0.5489341	0.7546042
14.750	0.0087097	1.1997694	-0.5430471	0.7546174
14.755	0.0079184	1.2405499	-0.5369463	0.7546283
14.760	0.0075220	1.2784176	-0.5306489	0.7546377
14.765	0.0072235	1.3145811	-0.5241664	0.7546463
14.770	0.0065010	1.3482405	-0.5175094	0.7546538
14.775	0.0050972	1.3766850	-0.5106971	0.7546592
14.780	0.0030261	1.3966072	-0.5037638	0.7546620
14.785	0.0003923	1.4049907	-0.4967598	0.7546627
14.790	-0.0026281	1.3995074	-0.4897486	0.7546633
14.795	-0.0058197	1.3787891	-0.4828029	0.7546665
14.800	-0.0089265	1.3426239	-0.4759993	0.7546755
14.805	-0.0116719	1.2921061	-0.4694125	0.7546926
14.810	-0.0139539	1.2292587	-0.4631091	0.7547187
14.815	-0.0157830	1.1563288	-0.4571451	0.7547538
14.820	-0.0171656	1.0755225	-0.4515655	0.7547968
14.825	-0.0181635	0.9888779	-0.4464045	0.7548462
14.830	-0.0187698	0.8982990	-0.4416865	0.7549001
14.835	-0.0190482	0.8055506	-0.4374269	0.7549567
14.840	-0.0191436	0.7118852	-0.4336333	0.7550143
14.845	-0.0191239	0.6180340	-0.4303085	0.7550722
14.850	-0.0191164	0.5242496	-0.4274528	0.7551300
14.855	-0.0191333	0.4304422	-0.4250661	0.7551879
14.860	-0.0189205	0.3371151	-0.4231472	0.7552451
14.865	-0.0181512	0.2461968	-0.4216889	0.7552995
14.870	-0.0166396	0.1608725	-0.4206712	0.7553474
14.875	-0.0144508	0.0846234	-0.4200575	0.7553858
14.880	-0.0117809	0.0202904	-0.4197952	0.7554133
14.885	-0.0087932	-0.0301676	-0.4198199	0.7554304
14.890	-0.0058189	-0.0660039	-0.4200603	0.7554392
14.895	-0.0034485	-0.0887322	-0.4204472	0.7554428
14.900	-0.0021389	-0.1024354	-0.4209251	0.7554441
14.905	-0.0015396	-0.1114569	-0.4214598	0.7554446
14.910	-0.0007085	-0.1169704	-0.4220309	0.7554449
14.915	0.0010506	-0.1161312	-0.4226137	0.7554450
14.920	0.0037978	-0.1042404	-0.4231646	0.7554462
14.925	0.0070691	-0.0775892	-0.4236192	0.7554513
14.930	0.0103985	-0.0347500	-0.4239000	0.7554638
14.935	0.0134347	0.0237009	-0.4239276	0.7554866
14.940	0.0159143	0.0956795	-0.4236292	0.7555209
14.945	0.0175814	0.1778278	-0.4229454	0.7555654
14.950	0.0181630	0.2654909	-0.4218371	0.7556159
14.955	0.0176241	0.3532588	-0.4202902	0.7556665
14.960	0.0161300	0.4360407	-0.4183170	0.7557117
14.965	0.0138701	0.5096158	-0.4159529	0.7557475
14.970	0.0110556	0.5707459	-0.4132519	0.7557723
14.975	0.0078410	0.6170896	-0.4102824	0.7557869
