 
PGA:,  0.13 g
PGV:,  9.96 cm/s
PGD:,  2.81 cm
Arias Intensity:,  15.85 cm/s
Significant duration:,  49.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.195	0.0000000	0.0007020	0.0045163	0.7761058
42.200	0.0000000	0.0007020	0.0045198	0.7761058
42.205	0.0000000	0.0007020	0.0045233	0.7761058
42.210	0.0000000	0.0007020	0.0045268	0.7761058
42.215	0.0000000	0.0007020	0.0045303	0.7761058
42.220	0.0000000	0.0007020	0.0045338	0.7761058
42.225	0.0000000	0.0007020	0.0045373	0.7761058
42.230	0.0000000	0.0007020	0.0045409	0.7761058
42.235	0.0000000	0.0007020	0.0045444	0.7761058
42.240	0.0000000	0.0007020	0.0045479	0.7761058
42.245	0.0000000	0.0007020	0.0045514	0.7761058
42.250	0.0000000	0.0007020	0.0045549	0.7761058
42.255	0.0000000	0.0007020	0.0045584	0.7761058
42.260	0.0000000	0.0007020	0.0045619	0.7761058
42.265	0.0000000	0.0007020	0.0045654	0.7761058
42.270	0.0000000	0.0007020	0.0045689	0.7761058
42.275	0.0000000	0.0007020	0.0045725	0.7761058
42.280	0.0000000	0.0007020	0.0045760	0.7761058
42.285	0.0000000	0.0007020	0.0045795	0.7761058
42.290	0.0000000	0.0007020	0.0045830	0.7761058
42.295	0.0000000	0.0007020	0.0045865	0.7761058
42.300	0.0000000	0.0007020	0.0045900	0.7761058
42.305	0.0000000	0.0007020	0.0045935	0.7761058
42.310	0.0000000	0.0007020	0.0045970	0.7761058
42.315	0.0000000	0.0007020	0.0046005	0.7761058
42.320	0.0000000	0.0007020	0.0046040	0.7761058
42.325	0.0000000	0.0007020	0.0046076	0.7761058
42.330	0.0000000	0.0007020	0.0046111	0.7761058
42.335	0.0000000	0.0007020	0.0046146	0.7761058
42.340	0.0000000	0.0007020	0.0046181	0.7761058
42.345	0.0000000	0.0007020	0.0046216	0.7761058
42.350	0.0000000	0.0007020	0.0046251	0.7761058
42.355	0.0000000	0.0007020	0.0046286	0.7761058
42.360	0.0000000	0.0007020	0.0046321	0.7761058
42.365	0.0000000	0.0007020	0.0046356	0.7761058
42.370	0.0000000	0.0007020	0.0046391	0.7761058
42.375	0.0000000	0.0007020	0.0046427	0.7761058
42.380	0.0000000	0.0007020	0.0046462	0.7761058
42.385	0.0000000	0.0007020	0.0046497	0.7761058
42.390	0.0000000	0.0007020	0.0046532	0.7761058
42.395	0.0000000	0.0007020	0.0046567	0.7761058
42.400	0.0000000	0.0007020	0.0046602	0.7761058
42.405	0.0000000	0.0007020	0.0046637	0.7761058
42.410	0.0000000	0.0007020	0.0046672	0.7761058
42.415	0.0000000	0.0007020	0.0046707	0.7761058
42.420	0.0000000	0.0007020	0.0046742	0.7761058
42.425	0.0000000	0.0007020	0.0046778	0.7761058
42.430	0.0000000	0.0007020	0.0046813	0.7761058
42.435	0.0000000	0.0007020	0.0046848	0.7761058
42.440	0.0000000	0.0007020	0.0046883	0.7761058
42.445	0.0000000	0.0007020	0.0046918	0.7761058
42.450	0.0000000	0.0007020	0.0046953	0.7761058
42.455	0.0000000	0.0007020	0.0046988	0.7761058
42.460	0.0000000	0.0007020	0.0047023	0.7761058
42.465	0.0000000	0.0007020	0.0047058	0.7761058
42.470	0.0000000	0.0007020	0.0047093	0.7761058
42.475	0.0000000	0.0007020	0.0047129	0.7761058
42.480	0.0000000	0.0007020	0.0047164	0.7761058
42.485	0.0000000	0.0007020	0.0047199	0.7761058
42.490	0.0000000	0.0007020	0.0047234	0.7761058
42.495	0.0000000	0.0007020	0.0047269	0.7761058
42.500	0.0000000	0.0007020	0.0047304	0.7761058
42.505	0.0000000	0.0007020	0.0047339	0.7761058
42.510	0.0000000	0.0007020	0.0047374	0.7761058
42.515	0.0000000	0.0007020	0.0047409	0.7761058
42.520	0.0000000	0.0007020	0.0047445	0.7761058
42.525	0.0000000	0.0007020	0.0047480	0.7761058
42.530	0.0000000	0.0007020	0.0047515	0.7761058
42.535	0.0000000	0.0007020	0.0047550	0.7761058
42.540	0.0000000	0.0007020	0.0047585	0.7761058
42.545	0.0000000	0.0007020	0.0047620	0.7761058
42.550	0.0000000	0.0007020	0.0047655	0.7761058
42.555	0.0000000	0.0007020	0.0047690	0.7761058
42.560	0.0000000	0.0007020	0.0047725	0.7761058
42.565	0.0000000	0.0007020	0.0047760	0.7761058
42.570	0.0000000	0.0007020	0.0047796	0.7761058
42.575	0.0000000	0.0007020	0.0047831	0.7761058
42.580	0.0000000	0.0007020	0.0047866	0.7761058
42.585	0.0000000	0.0007020	0.0047901	0.7761058
42.590	0.0000000	0.0007020	0.0047936	0.7761058
42.595	0.0000000	0.0007020	0.0047971	0.7761058
42.600	0.0000000	0.0007020	0.0048006	0.7761058
42.605	0.0000000	0.0007020	0.0048041	0.7761058
42.610	0.0000000	0.0007020	0.0048076	0.7761058
42.615	0.0000000	0.0007020	0.0048111	0.7761058
42.620	0.0000000	0.0007020	0.0048147	0.7761058
42.625	0.0000000	0.0007020	0.0048182	0.7761058
42.630	0.0000000	0.0007020	0.0048217	0.7761058
42.635	0.0000000	0.0007020	0.0048252	0.7761058
42.640	0.0000000	0.0007020	0.0048287	0.7761058
42.645	0.0000000	0.0007020	0.0048322	0.7761058
42.650	0.0000000	0.0007020	0.0048357	0.7761058
42.655	0.0000000	0.0007020	0.0048392	0.7761058
42.660	0.0000000	0.0007020	0.0048427	0.7761058
42.665	0.0000000	0.0007020	0.0048462	0.7761058
42.670	0.0000000	0.0007020	0.0048498	0.7761058
42.675	0.0000000	0.0007020	0.0048533	0.7761058
42.680	0.0000000	0.0007020	0.0048568	0.7761058
42.685	0.0000000	0.0007020	0.0048603	0.7761058
42.690	0.0000000	0.0007020	0.0048638	0.7761058
42.695	0.0000000	0.0007020	0.0048673	0.7761058
42.700	0.0000000	0.0007020	0.0048708	0.7761058
42.705	0.0000000	0.0007020	0.0048743	0.7761058
42.710	0.0000000	0.0007020	0.0048778	0.7761058
42.715	0.0000000	0.0007020	0.0048813	0.7761058
42.720	0.0000000	0.0007020	0.0048849	0.7761058
42.725	0.0000000	0.0007020	0.0048884	0.7761058
42.730	0.0000000	0.0007020	0.0048919	0.7761058
42.735	0.0000000	0.0007020	0.0048954	0.7761058
42.740	0.0000000	0.0007020	0.0048989	0.7761058
42.745	0.0000000	0.0007020	0.0049024	0.7761058
42.750	0.0000000	0.0007020	0.0049059	0.7761058
42.755	0.0000000	0.0007020	0.0049094	0.7761058
42.760	0.0000000	0.0007020	0.0049129	0.7761058
42.765	0.0000000	0.0007020	0.0049165	0.7761058
42.770	0.0000000	0.0007020	0.0049200	0.7761058
42.775	0.0000000	0.0007020	0.0049235	0.7761058
42.780	0.0000000	0.0007020	0.0049270	0.7761058
42.785	0.0000000	0.0007020	0.0049305	0.7761058
42.790	0.0000000	0.0007020	0.0049340	0.7761058
42.795	0.0000000	0.0007020	0.0049375	0.7761058
42.800	0.0000000	0.0007020	0.0049410	0.7761058
42.805	0.0000000	0.0007020	0.0049445	0.7761058
42.810	0.0000000	0.0007020	0.0049480	0.7761058
42.815	0.0000000	0.0007020	0.0049516	0.7761058
42.820	0.0000000	0.0007020	0.0049551	0.7761058
42.825	0.0000000	0.0007020	0.0049586	0.7761058
42.830	0.0000000	0.0007020	0.0049621	0.7761058
42.835	0.0000000	0.0007020	0.0049656	0.7761058
42.840	0.0000000	0.0007020	0.0049691	0.7761058
42.845	0.0000000	0.0007020	0.0049726	0.7761058
42.850	0.0000000	0.0007020	0.0049761	0.7761058
42.855	0.0000000	0.0007020	0.0049796	0.7761058
42.860	0.0000000	0.0007020	0.0049831	0.7761058
42.865	0.0000000	0.0007020	0.0049867	0.7761058
42.870	0.0000000	0.0007020	0.0049902	0.7761058
42.875	0.0000000	0.0007020	0.0049937	0.7761058
42.880	0.0000000	0.0007020	0.0049972	0.7761058
42.885	0.0000000	0.0007020	0.0050007	0.7761058
42.890	0.0000000	0.0007020	0.0050042	0.7761058
42.895	0.0000000	0.0007020	0.0050077	0.7761058
42.900	0.0000000	0.0007020	0.0050112	0.7761058
42.905	0.0000000	0.0007020	0.0050147	0.7761058
42.910	0.0000000	0.0007020	0.0050182	0.7761058
42.915	0.0000000	0.0007020	0.0050218	0.7761058
42.920	0.0000000	0.0007020	0.0050253	0.7761058
42.925	0.0000000	0.0007020	0.0050288	0.7761058
42.930	0.0000000	0.0007020	0.0050323	0.7761058
42.935	0.0000000	0.0007020	0.0050358	0.7761058
42.940	0.0000000	0.0007020	0.0050393	0.7761058
42.945	0.0000000	0.0007020	0.0050428	0.7761058
42.950	0.0000000	0.0007020	0.0050463	0.7761058
42.955	0.0000000	0.0007020	0.0050498	0.7761058
42.960	0.0000000	0.0007020	0.0050533	0.7761058
42.965	0.0000000	0.0007020	0.0050569	0.7761058
42.970	0.0000000	0.0007020	0.0050604	0.7761058
42.975	0.0000000	0.0007020	0.0050639	0.7761058
42.980	0.0000000	0.0007020	0.0050674	0.7761058
42.985	0.0000000	0.0007020	0.0050709	0.7761058
42.990	0.0000000	0.0007020	0.0050744	0.7761058
42.995	0.0000000	0.0007020	0.0050779	0.7761058
43.000	0.0000000	0.0007020	0.0050814	0.7761058
43.005	0.0000000	0.0007020	0.0050849	0.7761058
43.010	0.0000000	0.0007020	0.0050884	0.7761058
43.015	0.0000000	0.0007020	0.0050920	0.7761058
43.020	0.0000000	0.0007020	0.0050955	0.7761058
43.025	0.0000000	0.0007020	0.0050990	0.7761058
43.030	0.0000000	0.0007020	0.0051025	0.7761058
43.035	0.0000000	0.0007020	0.0051060	0.7761058
43.040	0.0000000	0.0007020	0.0051095	0.7761058
43.045	0.0000000	0.0007020	0.0051130	0.7761058
43.050	0.0000000	0.0007020	0.0051165	0.7761058
43.055	0.0000000	0.0007020	0.0051200	0.7761058
43.060	0.0000000	0.0007020	0.0051236	0.7761058
43.065	0.0000000	0.0007020	0.0051271	0.7761058
43.070	0.0000000	0.0007020	0.0051306	0.7761058
43.075	0.0000000	0.0007020	0.0051341	0.7761058
43.080	0.0000000	0.0007020	0.0051376	0.7761058
43.085	0.0000000	0.0007020	0.0051411	0.7761058
43.090	0.0000000	0.0007020	0.0051446	0.7761058
43.095	0.0000000	0.0007020	0.0051481	0.7761058
43.100	0.0000000	0.0007020	0.0051516	0.7761058
43.105	0.0000000	0.0007020	0.0051551	0.7761058
43.110	0.0000000	0.0007020	0.0051587	0.7761058
43.115	0.0000000	0.0007020	0.0051622	0.7761058
43.120	0.0000000	0.0007020	0.0051657	0.7761058
43.125	0.0000000	0.0007020	0.0051692	0.7761058
43.130	0.0000000	0.0007020	0.0051727	0.7761058
43.135	0.0000000	0.0007020	0.0051762	0.7761058
43.140	0.0000000	0.0007020	0.0051797	0.7761058
43.145	0.0000000	0.0007020	0.0051832	0.7761058
43.150	0.0000000	0.0007020	0.0051867	0.7761058
43.155	0.0000000	0.0007020	0.0051902	0.7761058
43.160	0.0000000	0.0007020	0.0051938	0.7761058
43.165	0.0000000	0.0007020	0.0051973	0.7761058
43.170	0.0000000	0.0007020	0.0052008	0.7761058
43.175	0.0000000	0.0007020	0.0052043	0.7761058
43.180	0.0000000	0.0007020	0.0052078	0.7761058
43.185	0.0000000	0.0007020	0.0052113	0.7761058
43.190	0.0000000	0.0007020	0.0052148	0.7761058
43.195	0.0000000	0.0007020	0.0052183	0.7761058
43.200	0.0000000	0.0007020	0.0052218	0.7761058
43.205	0.0000000	0.0007020	0.0052253	0.7761058
43.210	0.0000000	0.0007020	0.0052289	0.7761058
43.215	0.0000000	0.0007020	0.0052324	0.7761058
43.220	0.0000000	0.0007020	0.0052359	0.7761058
43.225	0.0000000	0.0007020	0.0052394	0.7761058
43.230	0.0000000	0.0007020	0.0052429	0.7761058
43.235	0.0000000	0.0007020	0.0052464	0.7761058
43.240	0.0000000	0.0007020	0.0052499	0.7761058
43.245	0.0000000	0.0007020	0.0052534	0.7761058
43.250	0.0000000	0.0007020	0.0052569	0.7761058
43.255	0.0000000	0.0007020	0.0052604	0.7761058
43.260	0.0000000	0.0007020	0.0052640	0.7761058
43.265	0.0000000	0.0007020	0.0052675	0.7761058
43.270	0.0000000	0.0007020	0.0052710	0.7761058
43.275	0.0000000	0.0007020	0.0052745	0.7761058
43.280	0.0000000	0.0007020	0.0052780	0.7761058
43.285	0.0000000	0.0007020	0.0052815	0.7761058
43.290	0.0000000	0.0007020	0.0052850	0.7761058
43.295	0.0000000	0.0007020	0.0052885	0.7761058
43.300	0.0000000	0.0007020	0.0052920	0.7761058
43.305	0.0000000	0.0007020	0.0052956	0.7761058
43.310	0.0000000	0.0007020	0.0052991	0.7761058
43.315	0.0000000	0.0007020	0.0053026	0.7761058
43.320	0.0000000	0.0007020	0.0053061	0.7761058
43.325	0.0000000	0.0007020	0.0053096	0.7761058
43.330	0.0000000	0.0007020	0.0053131	0.7761058
43.335	0.0000000	0.0007020	0.0053166	0.7761058
43.340	0.0000000	0.0007020	0.0053201	0.7761058
43.345	0.0000000	0.0007020	0.0053236	0.7761058
43.350	0.0000000	0.0007020	0.0053271	0.7761058
43.355	0.0000000	0.0007020	0.0053307	0.7761058
43.360	0.0000000	0.0007020	0.0053342	0.7761058
43.365	0.0000000	0.0007020	0.0053377	0.7761058
43.370	0.0000000	0.0007020	0.0053412	0.7761058
43.375	0.0000000	0.0007020	0.0053447	0.7761058
43.380	0.0000000	0.0007020	0.0053482	0.7761058
43.385	0.0000000	0.0007020	0.0053517	0.7761058
43.390	0.0000000	0.0007020	0.0053552	0.7761058
43.395	0.0000000	0.0007020	0.0053587	0.7761058
43.400	0.0000000	0.0007020	0.0053622	0.7761058
43.405	0.0000000	0.0007020	0.0053658	0.7761058
43.410	0.0000000	0.0007020	0.0053693	0.7761058
43.415	0.0000000	0.0007020	0.0053728	0.7761058
43.420	0.0000000	0.0007020	0.0053763	0.7761058
43.425	0.0000000	0.0007020	0.0053798	0.7761058
43.430	0.0000000	0.0007020	0.0053833	0.7761058
43.435	0.0000000	0.0007020	0.0053868	0.7761058
43.440	0.0000000	0.0007020	0.0053903	0.7761058
43.445	0.0000000	0.0007020	0.0053938	0.7761058
43.450	0.0000000	0.0007020	0.0053973	0.7761058
43.455	0.0000000	0.0007020	0.0054009	0.7761058
43.460	0.0000000	0.0007020	0.0054044	0.7761058
43.465	0.0000000	0.0007020	0.0054079	0.7761058
43.470	0.0000000	0.0007020	0.0054114	0.7761058
43.475	0.0000000	0.0007020	0.0054149	0.7761058
43.480	0.0000000	0.0007020	0.0054184	0.7761058
43.485	0.0000000	0.0007020	0.0054219	0.7761058
43.490	0.0000000	0.0007020	0.0054254	0.7761058
43.495	0.0000000	0.0007020	0.0054289	0.7761058
43.500	0.0000000	0.0007020	0.0054324	0.7761058
43.505	0.0000000	0.0007020	0.0054360	0.7761058
43.510	0.0000000	0.0007020	0.0054395	0.7761058
43.515	0.0000000	0.0007020	0.0054430	0.7761058
43.520	0.0000000	0.0007020	0.0054465	0.7761058
43.525	0.0000000	0.0007020	0.0054500	0.7761058
43.530	0.0000000	0.0007020	0.0054535	0.7761058
43.535	0.0000000	0.0007020	0.0054570	0.7761058
43.540	0.0000000	0.0007020	0.0054605	0.7761058
43.545	0.0000000	0.0007020	0.0054640	0.7761058
43.550	0.0000000	0.0007020	0.0054676	0.7761058
43.555	0.0000000	0.0007020	0.0054711	0.7761058
43.560	0.0000000	0.0007020	0.0054746	0.7761058
43.565	0.0000000	0.0007020	0.0054781	0.7761058
43.570	0.0000000	0.0007020	0.0054816	0.7761058
43.575	0.0000000	0.0007020	0.0054851	0.7761058
43.580	0.0000000	0.0007020	0.0054886	0.7761058
43.585	0.0000000	0.0007020	0.0054921	0.7761058
43.590	0.0000000	0.0007020	0.0054956	0.7761058
43.595	0.0000000	0.0007020	0.0054991	0.7761058
43.600	0.0000000	0.0007020	0.0055027	0.7761058
43.605	0.0000000	0.0007020	0.0055062	0.7761058
43.610	0.0000000	0.0007020	0.0055097	0.7761058
43.615	0.0000000	0.0007020	0.0055132	0.7761058
43.620	0.0000000	0.0007020	0.0055167	0.7761058
43.625	0.0000000	0.0007020	0.0055202	0.7761058
43.630	0.0000000	0.0007020	0.0055237	0.7761058
43.635	0.0000000	0.0007020	0.0055272	0.7761058
43.640	0.0000000	0.0007020	0.0055307	0.7761058
43.645	0.0000000	0.0007020	0.0055342	0.7761058
43.650	0.0000000	0.0007020	0.0055378	0.7761058
43.655	0.0000000	0.0007020	0.0055413	0.7761058
43.660	0.0000000	0.0007020	0.0055448	0.7761058
43.665	0.0000000	0.0007020	0.0055483	0.7761058
43.670	0.0000000	0.0007020	0.0055518	0.7761058
43.675	0.0000000	0.0007020	0.0055553	0.7761058
43.680	0.0000000	0.0007020	0.0055588	0.7761058
43.685	0.0000000	0.0007020	0.0055623	0.7761058
43.690	0.0000000	0.0007020	0.0055658	0.7761058
43.695	0.0000000	0.0007020	0.0055693	0.7761058
43.700	0.0000000	0.0007020	0.0055729	0.7761058
43.705	0.0000000	0.0007020	0.0055764	0.7761058
43.710	0.0000000	0.0007020	0.0055799	0.7761058
43.715	0.0000000	0.0007020	0.0055834	0.7761058
43.720	0.0000000	0.0007020	0.0055869	0.7761058
43.725	0.0000000	0.0007020	0.0055904	0.7761058
43.730	0.0000000	0.0007020	0.0055939	0.7761058
43.735	0.0000000	0.0007020	0.0055974	0.7761058
43.740	0.0000000	0.0007020	0.0056009	0.7761058
43.745	0.0000000	0.0007020	0.0056044	0.7761058
43.750	0.0000000	0.0007020	0.0056080	0.7761058
43.755	0.0000000	0.0007020	0.0056115	0.7761058
43.760	0.0000000	0.0007020	0.0056150	0.7761058
43.765	0.0000000	0.0007020	0.0056185	0.7761058
43.770	0.0000000	0.0007020	0.0056220	0.7761058
43.775	0.0000000	0.0007020	0.0056255	0.7761058
43.780	0.0000000	0.0007020	0.0056290	0.7761058
43.785	0.0000000	0.0007020	0.0056325	0.7761058
43.790	0.0000000	0.0007020	0.0056360	0.7761058
43.795	0.0000000	0.0007020	0.0056395	0.7761058
43.800	0.0000000	0.0007020	0.0056431	0.7761058
43.805	0.0000000	0.0007020	0.0056466	0.7761058
43.810	0.0000000	0.0007020	0.0056501	0.7761058
43.815	0.0000000	0.0007020	0.0056536	0.7761058
43.820	0.0000000	0.0007020	0.0056571	0.7761058
43.825	0.0000000	0.0007020	0.0056606	0.7761058
43.830	0.0000000	0.0007020	0.0056641	0.7761058
43.835	0.0000000	0.0007020	0.0056676	0.7761058
43.840	0.0000000	0.0007020	0.0056711	0.7761058
43.845	0.0000000	0.0007020	0.0056747	0.7761058
43.850	0.0000000	0.0007020	0.0056782	0.7761058
43.855	0.0000000	0.0007020	0.0056817	0.7761058
43.860	0.0000000	0.0007020	0.0056852	0.7761058
43.865	0.0000000	0.0007020	0.0056887	0.7761058
43.870	0.0000000	0.0007020	0.0056922	0.7761058
43.875	0.0000000	0.0007020	0.0056957	0.7761058
43.880	0.0000000	0.0007020	0.0056992	0.7761058
43.885	0.0000000	0.0007020	0.0057027	0.7761058
43.890	0.0000000	0.0007020	0.0057062	0.7761058
43.895	0.0000000	0.0007020	0.0057098	0.7761058
43.900	0.0000000	0.0007020	0.0057133	0.7761058
43.905	0.0000000	0.0007020	0.0057168	0.7761058
43.910	0.0000000	0.0007020	0.0057203	0.7761058
43.915	0.0000000	0.0007020	0.0057238	0.7761058
43.920	-0.0001518	0.0003298	0.0057264	0.7761059
43.925	-0.0001514	-0.0004137	0.0057262	0.7761059
43.930	-0.0001514	-0.0011564	0.0057222	0.7761059
43.935	-0.0001517	-0.0019000	0.0057146	0.7761059
43.940	-0.0001525	-0.0026462	0.0057032	0.7761059
43.945	-0.0001533	-0.0033963	0.0056881	0.7761059
43.950	-0.0001541	-0.0041504	0.0056693	0.7761059
43.955	-0.0001542	-0.0049066	0.0056466	0.7761059
43.960	-0.0001537	-0.0056616	0.0056202	0.7761059
43.965	-0.0001525	-0.0064124	0.0055900	0.7761060
43.970	-0.0001513	-0.0071574	0.0055561	0.7761060
43.975	-0.0001503	-0.0078971	0.0055185	0.7761060
43.980	-0.0001496	-0.0086327	0.0054771	0.7761060
43.985	-0.0001483	-0.0093635	0.0054321	0.7761060
43.990	-0.0001461	-0.0100856	0.0053835	0.7761060
43.995	-0.0001422	-0.0107926	0.0053313	0.7761060
44.000	-0.0001373	-0.0114782	0.0052756	0.7761060
44.005	-0.0001322	-0.0121393	0.0052166	0.7761060
44.010	-0.0001296	-0.0127815	0.0051543	0.7761060
44.015	-0.0001307	-0.0134200	0.0050888	0.7761061
44.020	-0.0001352	-0.0140722	0.0050201	0.7761061
44.025	-0.0001420	-0.0147521	0.0049480	0.7761061
44.030	-0.0001505	-0.0154694	0.0048724	0.7761061
44.035	-0.0001574	-0.0162245	0.0047932	0.7761061
44.040	-0.0001605	-0.0170040	0.0047101	0.7761061
44.045	-0.0001584	-0.0177861	0.0046232	0.7761061
44.050	-0.0001497	-0.0185417	0.0045323	0.7761061
44.055	-0.0001371	-0.0192449	0.0044379	0.7761061
44.060	-0.0001223	-0.0198810	0.0043401	0.7761061
44.065	-0.0001095	-0.0204495	0.0042392	0.7761062
44.070	-0.0000978	-0.0209578	0.0041357	0.7761062
44.075	-0.0000890	-0.0214159	0.0040298	0.7761062
44.080	-0.0000878	-0.0218496	0.0039216	0.7761062
44.085	-0.0000929	-0.0222927	0.0038113	0.7761062
44.090	-0.0001036	-0.0227748	0.0036986	0.7761062
44.095	-0.0001171	-0.0233162	0.0035834	0.7761062
44.100	-0.0001342	-0.0239326	0.0034652	0.7761062
44.105	-0.0001504	-0.0246304	0.0033438	0.7761062
44.110	-0.0001579	-0.0253864	0.0032188	0.7761062
44.115	-0.0001604	-0.0261670	0.0030899	0.7761062
44.120	-0.0001590	-0.0269502	0.0029571	0.7761062
44.125	-0.0001532	-0.0277158	0.0028205	0.7761062
44.130	-0.0001449	-0.0284468	0.0026800	0.7761063
44.135	-0.0001351	-0.0291336	0.0025361	0.7761063
44.140	-0.0001186	-0.0297559	0.0023889	0.7761063
44.145	-0.0001021	-0.0302973	0.0022387	0.7761063
44.150	-0.0000858	-0.0307582	0.0020861	0.7761063
44.155	-0.0000720	-0.0311454	0.0019313	0.7761063
44.160	-0.0000588	-0.0314662	0.0017748	0.7761063
44.165	-0.0000569	-0.0317499	0.0016168	0.7761063
44.170	-0.0000681	-0.0320564	0.0014573	0.7761063
44.175	-0.0000921	-0.0324494	0.0012960	0.7761063
44.180	-0.0001264	-0.0329853	0.0011324	0.7761063
44.185	-0.0001572	-0.0336808	0.0009657	0.7761063
44.190	-0.0001648	-0.0344705	0.0007954	0.7761063
44.195	-0.0001529	-0.0352497	0.0006211	0.7761063
44.200	-0.0001231	-0.0359266	0.0004431	0.7761063
44.205	-0.0000800	-0.0364247	0.0002622	0.7761064
44.210	-0.0000399	-0.0367189	0.0000794	0.7761064
44.215	-0.0000089	-0.0368385	-0.0001045	0.7761064
44.220	0.0000124	-0.0368300	-0.0002887	0.7761064
44.225	0.0000166	-0.0367590	-0.0004727	0.7761064
44.230	-0.0000069	-0.0367352	-0.0006564	0.7761064
44.235	-0.0000651	-0.0369118	-0.0008405	0.7761064
44.240	-0.0001574	-0.0374574	-0.0010264	0.7761064
44.245	-0.0002637	-0.0384902	-0.0012163	0.7761064
44.250	-0.0003437	-0.0399798	-0.0014125	0.7761064
44.255	-0.0003734	-0.0417384	-0.0016168	0.7761065
44.260	-0.0003123	-0.0434201	-0.0018297	0.7761066
44.265	-0.0001652	-0.0445912	-0.0020497	0.7761066
44.270	0.0000169	-0.0449549	-0.0022736	0.7761066
44.275	0.0001734	-0.0444881	-0.0024972	0.7761066
44.280	0.0002482	-0.0434541	-0.0027170	0.7761066
44.285	0.0002286	-0.0422847	-0.0029314	0.7761066
44.290	0.0001125	-0.0414482	-0.0031407	0.7761067
44.295	-0.0000600	-0.0413195	-0.0033476	0.7761067
44.300	-0.0002459	-0.0420698	-0.0035561	0.7761067
44.305	-0.0004171	-0.0436959	-0.0037705	0.7761067
44.310	-0.0005576	-0.0460864	-0.0039950	0.7761069
44.315	-0.0006399	-0.0490233	-0.0042327	0.7761070
44.320	-0.0006386	-0.0521587	-0.0044857	0.7761072
44.325	-0.0005461	-0.0550641	-0.0047537	0.7761074
44.330	-0.0003892	-0.0573579	-0.0050348	0.7761075
44.335	-0.0001842	-0.0587640	-0.0053251	0.7761076
44.340	0.0000453	-0.0591045	-0.0056198	0.7761076
44.345	0.0002584	-0.0583596	-0.0059134	0.7761076
44.350	0.0004280	-0.0566760	-0.0062010	0.7761076
44.355	0.0005496	-0.0542783	-0.0064784	0.7761078
44.360	0.0006213	-0.0514066	-0.0067426	0.7761079
44.365	0.0006474	-0.0482951	-0.0069919	0.7761081
44.370	0.0006208	-0.0451847	-0.0072256	0.7761083
44.375	0.0005222	-0.0423815	-0.0074445	0.7761085
44.380	0.0003094	-0.0403420	-0.0076513	0.7761086
44.385	-0.0000068	-0.0396000	-0.0078512	0.7761086
44.390	-0.0003881	-0.0405683	-0.0080516	0.7761086
44.395	-0.0007993	-0.0434803	-0.0082617	0.7761088
44.400	-0.0011876	-0.0483530	-0.0084913	0.7761093
44.405	-0.0014821	-0.0549004	-0.0087494	0.7761102
44.410	-0.0016079	-0.0624786	-0.0090429	0.7761114
44.415	-0.0015184	-0.0701458	-0.0093744	0.7761125
44.420	-0.0012305	-0.0768873	-0.0097420	0.7761135
44.425	-0.0007634	-0.0817772	-0.0101387	0.7761140
44.430	-0.0001612	-0.0840449	-0.0105532	0.7761141
44.435	0.0005032	-0.0832060	-0.0109714	0.7761142
44.440	0.0011528	-0.0791445	-0.0113772	0.7761146
44.445	0.0017065	-0.0721321	-0.0117554	0.7761156
44.450	0.0020880	-0.0628262	-0.0120928	0.7761174
44.455	0.0022522	-0.0521818	-0.0123803	0.7761197
44.460	0.0021858	-0.0412976	-0.0126140	0.7761221
44.465	0.0019064	-0.0312613	-0.0127954	0.7761241
44.470	0.0014628	-0.0229982	-0.0129311	0.7761255
44.475	0.0009227	-0.0171475	-0.0130314	0.7761262
44.480	0.0003567	-0.0140098	-0.0131093	0.7761265
44.485	-0.0001532	-0.0135109	-0.0131781	0.7761265
44.490	-0.0005607	-0.0152617	-0.0132501	0.7761266
44.495	-0.0008754	-0.0187837	-0.0133352	0.7761269
44.500	-0.0010853	-0.0235924	-0.0134411	0.7761273
44.505	-0.0011584	-0.0290951	-0.0135728	0.7761280
44.510	-0.0010238	-0.0344470	-0.0137317	0.7761285
44.515	-0.0006412	-0.0385304	-0.0139141	0.7761289
44.520	-0.0000169	-0.0401445	-0.0141108	0.7761290
44.525	0.0007477	-0.0383522	-0.0143071	0.7761291
44.530	0.0015015	-0.0328361	-0.0144850	0.7761298
44.535	0.0020510	-0.0241236	-0.0146274	0.7761314
44.540	0.0022833	-0.0134938	-0.0147215	0.7761337
44.545	0.0021900	-0.0025232	-0.0147615	0.7761361
44.550	0.0018118	0.0072912	-0.0147496	0.7761381
44.555	0.0012444	0.0147865	-0.0146944	0.7761392
44.560	0.0006202	0.0193594	-0.0146090	0.7761397
44.565	0.0000645	0.0210387	-0.0145081	0.7761398
44.570	-0.0003770	0.0202723	-0.0144048	0.7761398
44.575	-0.0007003	0.0176303	-0.0143100	0.7761400
44.580	-0.0008916	0.0137262	-0.0142316	0.7761403
44.585	-0.0009504	0.0092087	-0.0141743	0.7761407
44.590	-0.0009077	0.0046516	-0.0141396	0.7761411
44.595	-0.0007792	0.0005144	-0.0141267	0.7761415
44.600	-0.0005803	-0.0028196	-0.0141325	0.7761417
44.605	-0.0003474	-0.0050947	-0.0141523	0.7761418
44.610	-0.0000828	-0.0061497	-0.0141804	0.7761419
