 
PGA:,  0.13 g
PGV:,  8.89 cm/s
PGD:,  2.69 cm
Arias Intensity:,  15.51 cm/s
Significant duration:,  29.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.930	-0.0127380	-2.5440402	0.2325221	0.8351918
10.935	-0.0109413	-2.6021136	0.2196567	0.8352618
10.940	-0.0089808	-2.6509726	0.2065240	0.8353115
10.945	-0.0067617	-2.6895812	0.1931726	0.8353429
10.950	-0.0045447	-2.7173103	0.1796554	0.8353594
10.955	-0.0022051	-2.7338643	0.1660274	0.8353658
10.960	0.0004902	-2.7380702	0.1523476	0.8353670
10.965	0.0033403	-2.7286760	0.1386807	0.8353698
10.970	0.0060826	-2.7055664	0.1250951	0.8353818
10.975	0.0086555	-2.6694212	0.1116577	0.8354096
10.980	0.0110724	-2.6210385	0.0984315	0.8354586
10.985	0.0133957	-2.5610305	0.0854763	0.8355336
10.990	0.0158316	-2.4893505	0.0728504	0.8356404
10.995	0.0182582	-2.4057451	0.0606126	0.8357855
11.000	0.0200146	-2.3118809	0.0488186	0.8359677
11.005	0.0207555	-2.2118922	0.0375091	0.8361742
11.010	0.0207726	-2.1100444	0.0267043	0.8363883
11.015	0.0206247	-2.0085175	0.0164079	0.8366011
11.020	0.0205608	-1.9075101	0.0066178	0.8368117
11.025	0.0206562	-1.8064255	-0.0026670	0.8370226
11.030	0.0212107	-1.7037469	-0.0114424	0.8372403
11.035	0.0222123	-1.5972519	-0.0196949	0.8374745
11.040	0.0236156	-1.4848590	-0.0274002	0.8377356
11.045	0.0254381	-1.3645549	-0.0345237	0.8380347
11.050	0.0272098	-1.2354359	-0.0410237	0.8383793
11.055	0.0285382	-1.0987139	-0.0468591	0.8387654
11.060	0.0296049	-0.9561181	-0.0519962	0.8391852
11.065	0.0306063	-0.8084502	-0.0564076	0.8396355
11.070	0.0315775	-0.6559445	-0.0600686	0.8401157
11.075	0.0327357	-0.4982165	-0.0629540	0.8406295
11.080	0.0341317	-0.3342243	-0.0650351	0.8411849
11.085	0.0352489	-0.1640685	-0.0662808	0.8417827
11.090	0.0355496	0.0095648	-0.0666671	0.8424050
11.095	0.0349626	0.1824961	-0.0661869	0.8430224
11.100	0.0337185	0.3509366	-0.0648533	0.8436083
11.105	0.0321058	0.5123707	-0.0626951	0.8441466
11.110	0.0301229	0.6649866	-0.0597517	0.8446279
11.115	0.0278066	0.8070586	-0.0560716	0.8450452
11.120	0.0258368	0.9386190	-0.0517074	0.8454030
11.125	0.0246656	1.0624760	-0.0467046	0.8457198
11.130	0.0237596	1.1812387	-0.0410954	0.8460111
11.135	0.0224478	1.2945622	-0.0349059	0.8462764
11.140	0.0208241	1.4006866	-0.0281677	0.8465092
11.145	0.0191671	1.4987650	-0.0209191	0.8467081
11.150	0.0175006	1.5886925	-0.0132005	0.8468754
11.155	0.0158139	1.6703963	-0.0050527	0.8470136
11.160	0.0138885	1.7432416	0.0034814	0.8471236
11.165	0.0116796	1.8059474	0.0123543	0.8472053
11.170	0.0097341	1.8584644	0.0215154	0.8472627
11.175	0.0082138	1.9024816	0.0309177	0.8473030
11.180	0.0067229	1.9391139	0.0405217	0.8473310
11.185	0.0050514	1.9679905	0.0502895	0.8473486
11.190	0.0029667	1.9876550	0.0601786	0.8473571
11.195	0.0003569	1.9958063	0.0701372	0.8473593
11.200	-0.0022827	1.9910833	0.0801045	0.8473606
11.205	-0.0045590	1.9743039	0.0900179	0.8473671
11.210	-0.0064948	1.9471945	0.0998217	0.8473827
11.215	-0.0078054	1.9121233	0.1094700	0.8474083
11.220	-0.0078770	1.8736623	0.1189344	0.8474389
11.225	-0.0066313	1.8380805	0.1282138	0.8474652
11.230	-0.0046192	1.8104887	0.1373352	0.8474814
11.235	-0.0025102	1.7930040	0.1463440	0.8474883
11.240	-0.0006392	1.7852799	0.1552897	0.8474899
11.245	0.0007662	1.7855914	0.1642168	0.8474902
11.250	0.0012949	1.7906463	0.1731574	0.8474907
11.255	0.0008184	1.7958292	0.1821236	0.8474913
11.260	-0.0001252	1.7975294	0.1911070	0.8474915
11.265	-0.0008491	1.7951399	0.2000887	0.8474917
11.270	-0.0014323	1.7895448	0.2090504	0.8474924
11.275	-0.0022095	1.7806132	0.2179758	0.8474941
11.280	-0.0031129	1.7675599	0.2268462	0.8474977
11.285	-0.0041933	1.7496415	0.2356392	0.8475045
11.290	-0.0055549	1.7257341	0.2443277	0.8475165
11.295	-0.0068915	1.6952093	0.2528800	0.8475360
11.300	-0.0078552	1.6590431	0.2612657	0.8475631
11.305	-0.0084233	1.6191202	0.2694611	0.8475960
11.310	-0.0088646	1.5767216	0.2774507	0.8476332
11.315	-0.0092529	1.5322884	0.2852232	0.8476739
11.320	-0.0090448	1.4874133	0.2927725	0.8477155
11.325	-0.0079287	1.4457858	0.3001055	0.8477514
11.330	-0.0066813	1.4099549	0.3072448	0.8477781
11.335	-0.0060349	1.3787685	0.3142166	0.8477983
11.340	-0.0059575	1.3493572	0.3210369	0.8478161
11.345	-0.0063390	1.3192000	0.3277083	0.8478349
11.350	-0.0071071	1.2862234	0.3342219	0.8478574
11.355	-0.0080690	1.2490039	0.3405599	0.8478861
11.360	-0.0091335	1.2068147	0.3466995	0.8479230
11.365	-0.0105830	1.1584602	0.3526127	0.8479716
11.370	-0.0124178	1.1020509	0.3582640	0.8480377
11.375	-0.0142416	1.0366687	0.3636108	0.8481263
11.380	-0.0159215	0.9626938	0.3686092	0.8482396
11.385	-0.0173052	0.8812055	0.3732189	0.8483769
11.390	-0.0183225	0.7938287	0.3774065	0.8485347
11.395	-0.0193694	0.7013894	0.3811445	0.8487112
11.400	-0.0204853	0.6036457	0.3844071	0.8489086
11.405	-0.0209406	0.5020487	0.3871714	0.8491217
11.410	-0.0202161	0.4011120	0.3894293	0.8493321
11.415	-0.0184927	0.3061788	0.3911975	0.8495185
11.420	-0.0164184	0.2205595	0.3925143	0.8496703
11.425	-0.0145506	0.1446080	0.3934273	0.8497898
11.430	-0.0130278	0.0769719	0.3939812	0.8498846
11.435	-0.0117935	0.0160977	0.3942139	0.8499612
11.440	-0.0106800	-0.0390185	0.3941566	0.8500241
11.445	-0.0095555	-0.0886459	0.3938374	0.8500751
11.450	-0.0083157	-0.1324751	0.3932846	0.8501150
11.455	-0.0071083	-0.1703024	0.3925277	0.8501447
11.460	-0.0060514	-0.2025763	0.3915955	0.8501663
11.465	-0.0049321	-0.2295134	0.3905153	0.8501814
11.470	-0.0037377	-0.2507762	0.3893145	0.8501910
11.475	-0.0025946	-0.2663063	0.3880218	0.8501961
11.480	-0.0018517	-0.2772109	0.3866630	0.8501986
11.485	-0.0017133	-0.2859540	0.3852551	0.8502002
11.490	-0.0017353	-0.2944117	0.3838042	0.8502017
11.495	-0.0016081	-0.3026113	0.3823116	0.8502031
11.500	-0.0015508	-0.3103583	0.3807792	0.8502043
11.505	-0.0019278	-0.3188896	0.3792061	0.8502058
11.510	-0.0028764	-0.3306719	0.3775822	0.8502088
11.515	-0.0041179	-0.3478253	0.3758860	0.8502151
11.520	-0.0052570	-0.3708172	0.3740894	0.8502261
11.525	-0.0063352	-0.3992470	0.3721642	0.8502430
11.530	-0.0077519	-0.4337954	0.3700816	0.8502679
11.535	-0.0094558	-0.4759973	0.3678071	0.8503050
11.540	-0.0110066	-0.5261816	0.3653017	0.8503573
11.545	-0.0123878	-0.5835566	0.3625273	0.8504255
11.550	-0.0137330	-0.6476180	0.3594494	0.8505104
11.555	-0.0148497	-0.7177170	0.3560360	0.8506120
11.560	-0.0153603	-0.7918071	0.3522622	0.8507253
11.565	-0.0150382	-0.8663594	0.3481168	0.8508401
11.570	-0.0137566	-0.9369785	0.3436085	0.8509432
11.575	-0.0114361	-0.9987636	0.3387691	0.8510227
11.580	-0.0083063	-1.0471819	0.3336542	0.8510723
11.585	-0.0047687	-1.0792484	0.3283382	0.8510951
11.590	-0.0012513	-1.0940125	0.3229050	0.8511011
11.595	0.0018510	-1.0925419	0.3174386	0.8511024
11.600	0.0045279	-1.0768978	0.3120150	0.8511083
11.605	0.0069543	-1.0487377	0.3067009	0.8511254
11.610	0.0090047	-1.0095983	0.3015551	0.8511576
11.615	0.0104340	-0.9619250	0.2966263	0.8512047
11.620	0.0110211	-0.9093065	0.2919482	0.8512619
11.625	0.0105583	-0.8563831	0.2875340	0.8513198
11.630	0.0093952	-0.8074471	0.2833744	0.8513694
11.635	0.0082917	-0.7640700	0.2794456	0.8514084
11.640	0.0074444	-0.7254773	0.2757218	0.8514392
11.645	0.0064706	-0.6913509	0.2721797	0.8514634
11.650	0.0053056	-0.6624697	0.2687951	0.8514807
11.655	0.0041107	-0.6393761	0.2655405	0.8514919
11.660	0.0028412	-0.6223265	0.2623863	0.8514981
11.665	0.0017387	-0.6110944	0.2593027	0.8515009
11.670	0.0011708	-0.6039588	0.2562651	0.8515020
11.675	0.0011471	-0.5982741	0.2532595	0.8515026
11.680	0.0015596	-0.5916358	0.2502847	0.8515036
11.685	0.0025866	-0.5814671	0.2473520	0.8515058
11.690	0.0042904	-0.5646011	0.2444868	0.8515121
11.695	0.0062722	-0.5386962	0.2417285	0.8515264
11.700	0.0079102	-0.5039139	0.2391220	0.8515517
11.705	0.0088412	-0.4628310	0.2367052	0.8515867
11.710	0.0091495	-0.4187088	0.2345013	0.8516269
11.715	0.0090739	-0.3740160	0.2325195	0.8516681
11.720	0.0087942	-0.3301946	0.2307590	0.8517078
11.725	0.0083909	-0.2880482	0.2292134	0.8517444
11.730	0.0080972	-0.2476111	0.2278742	0.8517782
11.735	0.0080648	-0.2079738	0.2267353	0.8518106
11.740	0.0080957	-0.1683402	0.2257945	0.8518431
11.745	0.0081073	-0.1286023	0.2250521	0.8518757
11.750	0.0083211	-0.0883115	0.2245098	0.8519092
11.755	0.0089392	-0.0459805	0.2241741	0.8519462
11.760	0.0098531	0.0001074	0.2240594	0.8519902
11.765	0.0108911	0.0509824	0.2241871	0.8520437
11.770	0.0118396	0.1067295	0.2245814	0.8521080
11.775	0.0122152	0.1657238	0.2252626	0.8521799
11.780	0.0117880	0.2245918	0.2262383	0.8522514
11.785	0.0107647	0.2799024	0.2274996	0.8523147
11.790	0.0094782	0.3295481	0.2290232	0.8523658
11.795	0.0081878	0.3728740	0.2307793	0.8524047
11.800	0.0069201	0.4099262	0.2327363	0.8524333
11.805	0.0056118	0.4406606	0.2348627	0.8524530
11.810	0.0043344	0.4650537	0.2371270	0.8524655
11.815	0.0032781	0.4837234	0.2394990	0.8524728
11.820	0.0025073	0.4979121	0.2419530	0.8524770
11.825	0.0017898	0.5084507	0.2444690	0.8524794
11.830	0.0009744	0.5152301	0.2470282	0.8524804
11.835	0.0002226	0.5181658	0.2496116	0.8524807
11.840	-0.0001562	0.5183288	0.2522029	0.8524807
11.845	0.0001392	0.5182872	0.2547944	0.8524807
11.850	0.0011501	0.5214492	0.2573938	0.8524810
11.855	0.0026630	0.5308007	0.2600244	0.8524831
11.860	0.0043368	0.5479678	0.2627213	0.8524896
11.865	0.0058027	0.5728349	0.2655233	0.8525026
11.870	0.0065892	0.6032261	0.2684635	0.8525217
11.875	0.0065970	0.6355654	0.2715604	0.8525433
11.880	0.0062133	0.6669829	0.2748168	0.8525637
11.885	0.0055558	0.6958466	0.2782239	0.8525810
11.890	0.0045523	0.7206366	0.2817651	0.8525938
11.895	0.0033018	0.7398988	0.2854164	0.8526016
11.900	0.0022473	0.7535081	0.2891500	0.8526056
11.905	0.0018063	0.7634497	0.2929423	0.8526077
11.910	0.0019378	0.7726323	0.2967826	0.8526094
11.915	0.0023237	0.7830836	0.3006718	0.8526117
11.920	0.0023211	0.7944750	0.3046157	0.8526144
11.925	0.0016503	0.8042149	0.3086125	0.8526164
11.930	0.0008416	0.8103265	0.3126488	0.8526172
11.935	0.0002567	0.8130203	0.3167072	0.8526174
11.940	-0.0003518	0.8127873	0.3207717	0.8526175
11.945	-0.0013317	0.8086586	0.3248253	0.8526179
11.950	-0.0027359	0.7986830	0.3288437	0.8526202
11.955	-0.0042375	0.7815808	0.3327943	0.8526265
11.960	-0.0055172	0.7576574	0.3366424	0.8526386
11.965	-0.0064011	0.7284276	0.3403576	0.8526563
11.970	-0.0068166	0.6960112	0.3439187	0.8526780
11.975	-0.0069314	0.6622943	0.3473145	0.8527015
11.980	-0.0069764	0.6281853	0.3505407	0.8527255
11.985	-0.0068535	0.5942674	0.3535968	0.8527492
11.990	-0.0062792	0.5620595	0.3564876	0.8527707
11.995	-0.0052856	0.5336968	0.3592270	0.8527874
12.000	-0.0044500	0.5098200	0.3618358	0.8527993
12.005	-0.0039946	0.4891094	0.3643332	0.8528082
12.010	-0.0033335	0.4711371	0.3667338	0.8528149
12.015	-0.0022818	0.4573654	0.3690550	0.8528189
12.020	-0.0012211	0.4487743	0.3713204	0.8528206
12.025	-0.0001930	0.4453061	0.3735556	0.8528210
12.030	0.0007933	0.4467782	0.3757858	0.8528212
12.035	0.0012130	0.4516985	0.3780320	0.8528217
12.040	0.0006712	0.4563194	0.3803020	0.8528221
12.045	-0.0007096	0.4562250	0.3825834	0.8528224
12.050	-0.0023868	0.4486310	0.3848455	0.8528239
12.055	-0.0035039	0.4341840	0.3870526	0.8528284
12.060	-0.0035961	0.4167712	0.3891800	0.8528346
12.065	-0.0026896	0.4013555	0.3912253	0.8528397
12.070	-0.0009877	0.3923367	0.3932095	0.8528417
12.075	0.0009715	0.3922969	0.3951711	0.8528422
12.080	0.0025513	0.4009367	0.3971542	0.8528440
12.085	0.0033977	0.4155268	0.3991953	0.8528485
12.090	0.0035386	0.4325380	0.4013155	0.8528545
12.095	0.0031974	0.4490582	0.4035195	0.8528601
12.100	0.0027070	0.4635389	0.4058010	0.8528645
12.105	0.0024452	0.4761747	0.4081503	0.8528678
12.110	0.0025343	0.4883867	0.4105617	0.8528709
12.115	0.0027249	0.5012849	0.4130358	0.8528743
12.120	0.0028379	0.5149276	0.4155764	0.8528782
12.125	0.0028382	0.5288481	0.4181858	0.8528822
12.130	0.0025618	0.5420914	0.4208632	0.8528858
12.135	0.0017181	0.5525877	0.4235999	0.8528881
12.140	0.0002939	0.5575221	0.4263751	0.8528889
12.145	-0.0010137	0.5557568	0.4291583	0.8528892
12.150	-0.0015130	0.5495601	0.4319216	0.8528900
12.155	-0.0014839	0.5422102	0.4346510	0.8528911
12.160	-0.0014383	0.5350436	0.4373442	0.8528922
12.165	-0.0011780	0.5286272	0.4400034	0.8528930
12.170	-0.0001731	0.5253138	0.4426382	0.8528934
12.175	0.0015998	0.5288127	0.4452735	0.8528940
12.180	0.0035462	0.5414333	0.4479491	0.8528978
12.185	0.0048506	0.5620265	0.4507078	0.8529068
12.190	0.0050157	0.5862235	0.4535784	0.8529188
12.195	0.0042628	0.6089791	0.4565664	0.8529296
12.200	0.0029963	0.6267820	0.4596558	0.8529363
12.205	0.0011310	0.6369042	0.4628150	0.8529389
12.210	-0.0013126	0.6364586	0.4659984	0.8529396
12.215	-0.0036549	0.6242757	0.4691503	0.8529434
12.220	-0.0053645	0.6021556	0.4722164	0.8529538
12.225	-0.0065511	0.5729327	0.4751541	0.8529717
12.230	-0.0074936	0.5384880	0.4779326	0.8529963
12.235	-0.0081421	0.5001415	0.4805292	0.8530267
12.240	-0.0084252	0.4595103	0.4829283	0.8530607
12.245	-0.0083669	0.4183278	0.4851229	0.8530958
12.250	-0.0076932	0.3789404	0.4871161	0.8531278
12.255	-0.0060473	0.3452419	0.4889266	0.8531516
12.260	-0.0036792	0.3213877	0.4905931	0.8531641
12.265	-0.0011022	0.3096613	0.4921708	0.8531677
12.270	0.0018186	0.3114181	0.4937235	0.8531688
12.275	0.0052000	0.3286311	0.4953236	0.8531764
12.280	0.0085356	0.3623176	0.4970509	0.8532012
12.285	0.0112386	0.4108138	0.4989838	0.8532506
12.290	0.0130828	0.4704619	0.5011870	0.8533245
12.295	0.0143826	0.5378206	0.5037077	0.8534184
12.300	0.0154354	0.6109491	0.5065796	0.8535289
12.305	0.0160949	0.6882769	0.5098277	0.8536524
12.310	0.0162346	0.7675648	0.5134673	0.8537822
12.315	0.0159396	0.8464720	0.5175024	0.8539107
12.320	0.0151696	0.9227674	0.5219255	0.8540310
12.325	0.0138914	0.9940394	0.5267175	0.8541360
12.330	0.0121441	1.0578915	0.5318473	0.8542206
12.335	0.0098538	1.1118414	0.5372716	0.8542813
12.340	0.0071423	1.1535241	0.5429350	0.8543181
12.345	0.0044109	1.1818582	0.5487735	0.8543356
12.350	0.0019994	1.1975795	0.5547221	0.8543414
12.355	0.0001325	1.2028081	0.5607231	0.8543424
12.360	-0.0010731	1.2005013	0.5667313	0.8543427
12.365	-0.0014335	1.1943537	0.5727185	0.8543435
12.370	-0.0006958	1.1891316	0.5786772	0.8543441
12.375	0.0007622	1.1892947	0.5846233	0.8543444
12.380	0.0023514	1.1969310	0.5905888	0.8543459
12.385	0.0038391	1.2121133	0.5966114	0.8543509
12.390	0.0049046	1.2335574	0.6027256	0.8543606
12.395	0.0052785	1.2585314	0.6089558	0.8543735
12.400	0.0048537	1.2833805	0.6153106	0.8543862
12.405	0.0035433	1.3039741	0.6217790	0.8543952
12.410	0.0013679	1.3160186	0.6283290	0.8543988
12.415	-0.0012890	1.3162119	0.6349096	0.8543996
12.420	-0.0040076	1.3032219	0.6414581	0.8544040
12.425	-0.0066335	1.2771246	0.6479090	0.8544190
12.430	-0.0089843	1.2388218	0.6541989	0.8544499
12.435	-0.0106762	1.1906045	0.6602724	0.8544983
12.440	-0.0114447	1.1363531	0.6660898	0.8545591
12.445	-0.0113752	1.0803875	0.6716317	0.8546238
12.450	-0.0108687	1.0258344	0.6768972	0.8546852
12.455	-0.0101750	0.9742248	0.6818974	0.8547403
12.460	-0.0092163	0.9266677	0.6866496	0.8547871
12.465	-0.0084557	0.8833270	0.6911746	0.8548259
12.470	-0.0084506	0.8418644	0.6954876	0.8548614
12.475	-0.0090159	0.7990278	0.6995898	0.8548993
12.480	-0.0098626	0.7527282	0.7034692	0.8549437
12.485	-0.0108021	0.7020481	0.7071061	0.8549968
12.490	-0.0116371	0.6470161	0.7104788	0.8550594
12.495	-0.0124589	0.5879208	0.7135661	0.8551316
12.500	-0.0132711	0.5248181	0.7163480	0.8552139
12.505	-0.0137087	0.4586502	0.7188067	0.8553043
12.510	-0.0137468	0.3913155	0.7209316	0.8553979
12.515	-0.0137778	0.3238113	0.7227194	0.8554919
12.520	-0.0139530	0.2558013	0.7241684	0.8555874
12.525	-0.0140447	0.1871369	0.7252758	0.8556847
12.530	-0.0137030	0.1190857	0.7260413	0.8557803
12.535	-0.0126770	0.0543886	0.7264750	0.8558669
12.540	-0.0110405	-0.0037788	0.7266015	0.8559371
12.545	-0.0091417	-0.0532757	0.7264589	0.8559881
12.550	-0.0072914	-0.0935779	0.7260918	0.8560220
12.555	-0.0054314	-0.1247808	0.7255459	0.8560426
12.560	-0.0033234	-0.1462520	0.7248683	0.8560526
12.565	-0.0013887	-0.1578085	0.7241081	0.8560559
12.570	-0.0003911	-0.1621735	0.7233082	0.8560564
12.575	-0.0001591	-0.1635229	0.7224939	0.8560564
12.580	0.0000867	-0.1637004	0.7216759	0.8560564
12.585	0.0004549	-0.1623719	0.7208607	0.8560565
12.590	0.0007359	-0.1594514	0.7200561	0.8560567
12.595	0.0007907	-0.1557075	0.7192682	0.8560570
12.600	0.0004504	-0.1526636	0.7184973	0.8560572
12.605	-0.0000400	-0.1516569	0.7177365	0.8560572
12.610	-0.0005352	-0.1530677	0.7169747	0.8560573
12.615	-0.0013424	-0.1576725	0.7161979	0.8560578
12.620	-0.0024124	-0.1668810	0.7153865	0.8560597
12.625	-0.0032823	-0.1808474	0.7145171	0.8560638
12.630	-0.0038322	-0.1982958	0.7135693	0.8560701
12.635	-0.0040881	-0.2177205	0.7125293	0.8560779
12.640	-0.0039141	-0.2373460	0.7113916	0.8560859
12.645	-0.0033535	-0.2551697	0.7101603	0.8560925
12.650	-0.0025828	-0.2697284	0.7088481	0.8560969
12.655	-0.0015212	-0.2797935	0.7074742	0.8560992
12.660	0.0000005	-0.2835229	0.7060660	0.8560997
12.665	0.0017028	-0.2793456	0.7046588	0.8561005
12.670	0.0031040	-0.2675568	0.7032915	0.8561036
12.675	0.0041661	-0.2497268	0.7019983	0.8561103
12.680	0.0050559	-0.2271099	0.7008062	0.8561209
12.685	0.0059128	-0.2002093	0.6997379	0.8561360
12.690	0.0070162	-0.1685008	0.6988162	0.8561569
12.695	0.0080240	-0.1316146	0.6980659	0.8561851
12.700	0.0084665	-0.0911717	0.6975089	0.8562189
12.705	0.0085284	-0.0494918	0.6971572	0.8562547
12.710	0.0083060	-0.0082056	0.6970130	0.8562899
12.715	0.0079273	0.0316065	0.6970715	0.8563227
12.720	0.0078157	0.0702161	0.6973261	0.8563534
12.725	0.0081495	0.1093708	0.6977750	0.8563851
12.730	0.0089603	0.1513326	0.6984268	0.8564215
12.735	0.0101419	0.1981806	0.6993006	0.8564670
12.740	0.0110463	0.2501447	0.7004214	0.8565228
12.745	0.0111235	0.3045161	0.7018080	0.8565839
12.750	0.0104781	0.3574941	0.7034631	0.8566419
12.755	0.0090984	0.4055054	0.7053706	0.8566897
12.760	0.0068897	0.4447162	0.7074961	0.8567220
12.765	0.0042530	0.4720437	0.7097880	0.8567383
12.770	0.0017651	0.4868033	0.7121851	0.8567436
12.775	-0.0003333	0.4903150	0.7146279	0.8567444
12.780	-0.0020639	0.4844360	0.7170648	0.8567455
12.785	-0.0032878	0.4713109	0.7194542	0.8567492
12.790	-0.0036204	0.4543685	0.7217684	0.8567551
12.795	-0.0030639	0.4379751	0.7239992	0.8567607
12.800	-0.0021935	0.4250812	0.7261569	0.8567642
12.805	-0.0013492	0.4163927	0.7282605	0.8567659
12.810	-0.0006077	0.4115935	0.7303305	0.8567664
12.815	-0.0002647	0.4094538	0.7323831	0.8567665
12.820	-0.0003475	0.4079522	0.7344266	0.8567666
12.825	-0.0004525	0.4059901	0.7364615	0.8567667
12.830	-0.0002694	0.4042196	0.7384870	0.8567667
12.835	0.0003048	0.4043064	0.7405083	0.8567668
12.840	0.0012377	0.4080894	0.7425393	0.8567672
12.845	0.0021700	0.4164469	0.7446007	0.8567687
12.850	0.0026041	0.4281554	0.7467122	0.8567716
12.855	0.0025373	0.4407646	0.7488845	0.8567749
12.860	0.0022672	0.4525476	0.7511178	0.8567778
12.865	0.0017438	0.4623844	0.7534051	0.8567798
12.870	0.0006693	0.4683024	0.7557318	0.8567806
12.875	-0.0012816	0.4668007	0.7580696	0.8567812
12.880	-0.0040510	0.4537225	0.7603709	0.8567857
12.885	-0.0069464	0.4267514	0.7625721	0.8568017
12.890	-0.0092601	0.3870049	0.7646064	0.8568350
12.895	-0.0104978	0.3385486	0.7664203	0.8568836
12.900	-0.0104229	0.2872406	0.7679848	0.8569380
12.905	-0.0092860	0.2389046	0.7693002	0.8569864
12.910	-0.0077219	0.1971927	0.7703904	0.8570226
12.915	-0.0063861	0.1625928	0.7712899	0.8570475
12.920	-0.0057644	0.1327937	0.7720283	0.8570659
12.925	-0.0058573	0.1042915	0.7726211	0.8570827
12.930	-0.0062979	0.0744809	0.7730680	0.8571010
12.935	-0.0070756	0.0416824	0.7733584	0.8571233
12.940	-0.0083332	0.0038922	0.7734723	0.8571530
12.945	-0.0099777	-0.0410153	0.7733795	0.8571950
12.950	-0.0118421	-0.0945283	0.7730407	0.8572545
12.955	-0.0136743	-0.1571071	0.7724116	0.8573358
12.960	-0.0153426	-0.2282709	0.7714481	0.8574407
12.965	-0.0168958	-0.3073355	0.7701091	0.8575700
12.970	-0.0180923	-0.3931437	0.7683579	0.8577222
12.975	-0.0188145	-0.4836577	0.7661659	0.8578914
12.980	-0.0192736	-0.5770690	0.7635141	0.8580715
12.985	-0.0195139	-0.6721953	0.7603909	0.8582583
12.990	-0.0194322	-0.7677105	0.7567912	0.8584466
12.995	-0.0187808	-0.8614279	0.7527183	0.8586280
13.000	-0.0174388	-0.9502565	0.7481891	0.8587911
13.005	-0.0158889	-1.0319927	0.7432335	0.8589293
13.010	-0.0147034	-1.1070205	0.7378860	0.8590457
13.015	-0.0141462	-1.1777740	0.7321740	0.8591491
13.020	-0.0142160	-1.2473322	0.7261112	0.8592490
13.025	-0.0144041	-1.3175228	0.7196991	0.8593507
13.030	-0.0141954	-1.3876631	0.7129361	0.8594522
13.035	-0.0133134	-1.4551285	0.7058291	0.8595463
13.040	-0.0116870	-1.5164419	0.6984002	0.8596242
13.045	-0.0097476	-1.5690103	0.6906866	0.8596817
13.050	-0.0080480	-1.6126541	0.6827324	0.8597214
13.055	-0.0067389	-1.6489190	0.6745785	0.8597488
13.060	-0.0060199	-1.6802101	0.6662556	0.8597690
13.065	-0.0059077	-1.7094626	0.6577815	0.8597867
13.070	-0.0059631	-1.7385759	0.6491614	0.8598042
13.075	-0.0059968	-1.7679076	0.6403952	0.8598220
13.080	-0.0061473	-1.7976910	0.6314812	0.8598403
13.085	-0.0063287	-1.8282883	0.6224162	0.8598596
13.090	-0.0060634	-1.8586798	0.6131988	0.8598787
13.095	-0.0051388	-1.8861533	0.6038367	0.8598944
13.100	-0.0037833	-1.9080349	0.5943512	0.8599045
13.105	-0.0022085	-1.9227299	0.5847743	0.8599092
13.110	-0.0003371	-1.9289731	0.5751451	0.8599105
13.115	0.0018332	-1.9253039	0.5655094	0.8599113
13.120	0.0037603	-1.9115857	0.5559172	0.8599157
13.125	0.0051641	-1.8896986	0.5464139	0.8599258
13.130	0.0061523	-1.8619452	0.5370348	0.8599418
13.135	0.0065749	-1.8307318	0.5278031	0.8599620
13.140	0.0061959	-1.7994114	0.5187278	0.8599822
13.145	0.0050479	-1.7718360	0.5097997	0.8599981
13.150	0.0034682	-1.7509503	0.5009927	0.8600074
13.155	0.0019347	-1.7376998	0.4922711	0.8600113
13.160	0.0004469	-1.7318589	0.4835972	0.8600123
13.165	-0.0010790	-1.7334093	0.4749340	0.8600127
13.170	-0.0022170	-1.7414928	0.4662468	0.8600142
13.175	-0.0027026	-1.7535581	0.4575091	0.8600172
13.180	-0.0026998	-1.7668077	0.4487082	0.8600208
13.185	-0.0023629	-1.7792240	0.4398431	0.8600240
13.190	-0.0015442	-1.7888060	0.4309231	0.8600260
13.195	-0.0002140	-1.7931180	0.4219683	0.8600266
13.200	0.0013910	-1.7902315	0.4130099	0.8600271
13.205	0.0030817	-1.7792623	0.4040861	0.8600299
13.210	0.0046323	-1.7603437	0.3952371	0.8600376
13.215	0.0058850	-1.7345501	0.3864999	0.8600515
13.220	0.0065702	-1.7040038	0.3779035	0.8600709
13.225	0.0063210	-1.6723882	0.3694625	0.8600915
13.230	0.0052859	-1.6439223	0.3611718	0.8601084
13.235	0.0039051	-1.6213813	0.3530085	0.8601191
13.240	0.0025368	-1.6055826	0.3449411	0.8601245
13.245	0.0013774	-1.5959831	0.3369372	0.8601265
13.250	0.0006446	-1.5910241	0.3289697	0.8601271
13.255	0.0005522	-1.5880890	0.3210219	0.8601273
13.260	0.0009241	-1.5844684	0.3130905	0.8601276
13.265	0.0012391	-1.5791633	0.3051814	0.8601282
13.270	0.0014384	-1.5725969	0.2973020	0.8601291
13.275	0.0020325	-1.5640845	0.2894603	0.8601306
13.280	0.0030926	-1.5515151	0.2816713	0.8601340
13.285	0.0038195	-1.5345632	0.2739561	0.8601400
13.290	0.0037821	-1.5159205	0.2663299	0.8601472
13.295	0.0037292	-1.4974991	0.2587963	0.8601542
13.300	0.0044911	-1.4773390	0.2513592	0.8601627
13.305	0.0061773	-1.4511748	0.2440380	0.8601771
13.310	0.0081748	-1.4159763	0.2368701	0.8602032
13.315	0.0098970	-1.3716553	0.2299010	0.8602441
