 
PGA:,  0.15 g
PGV:,  34.32 cm/s
PGD:,  57.75 cm
Arias Intensity:,  86.12 cm/s
Significant duration:,  98.43 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
28.665	-0.0101092	-1.2382258	-14.5782828	0.0060194
28.670	-0.0149292	-1.2996323	-14.5846275	0.0060340
28.675	-0.0196091	-1.3843374	-14.5913374	0.0060612
28.680	-0.0238770	-1.4909873	-14.5985257	0.0061039
28.685	-0.0274841	-1.6169504	-14.6062956	0.0061632
28.690	-0.0303444	-1.7587747	-14.6147349	0.0062381
28.695	-0.0321779	-1.9121104	-14.6239121	0.0063256
28.700	-0.0325523	-2.0708611	-14.6338695	0.0064194
28.705	-0.0315002	-2.2279497	-14.6446165	0.0065111
28.710	-0.0292298	-2.3768898	-14.6561286	0.0065937
28.715	-0.0252878	-2.5105942	-14.6683473	0.0066606
28.720	-0.0190828	-2.6194131	-14.6811724	0.0067055
28.725	-0.0110840	-2.6933971	-14.6944544	0.0067273
28.730	-0.0026084	-2.7269776	-14.7080053	0.0067331
28.735	0.0049033	-2.7213493	-14.7216261	0.0067344
28.740	0.0102130	-2.6842766	-14.7351402	0.0067402
28.745	0.0126165	-2.6282873	-14.7484216	0.0067520
28.750	0.0121986	-2.5674284	-14.7614109	0.0067657
28.755	0.0096602	-2.5138197	-14.7741140	0.0067766
28.760	0.0060325	-2.4753333	-14.7865869	0.0067824
28.765	0.0021678	-2.4552221	-14.7989133	0.0067842
28.770	-0.0011456	-2.4527151	-14.8111831	0.0067845
28.775	-0.0034128	-2.4638945	-14.8234747	0.0067851
28.780	-0.0052962	-2.4852532	-14.8358475	0.0067868
28.785	-0.0080882	-2.5180782	-14.8483559	0.0067910
28.790	-0.0120888	-2.5675623	-14.8610700	0.0068005
28.795	-0.0158733	-2.6361394	-14.8740792	0.0068183
28.800	-0.0176302	-2.7183070	-14.8874653	0.0068435
28.805	-0.0166123	-2.8022869	-14.9012668	0.0068697
28.810	-0.0134471	-2.8760076	-14.9154626	0.0068901
28.815	-0.0093876	-2.9320098	-14.9299826	0.0069022
28.820	-0.0055067	-2.9685380	-14.9447340	0.0069075
28.825	-0.0025331	-2.9882554	-14.9596260	0.0069091
28.830	-0.0010107	-2.9969465	-14.9745890	0.0069094
28.835	-0.0013198	-3.0026621	-14.9895880	0.0069096
28.840	-0.0033117	-3.0140208	-15.0046297	0.0069101
28.845	-0.0061626	-3.0372566	-15.0197579	0.0069123
28.850	-0.0085575	-3.0733579	-15.0350344	0.0069173
28.855	-0.0093000	-3.1171534	-15.0505107	0.0069244
28.860	-0.0079656	-3.1594971	-15.0662023	0.0069312
28.865	-0.0050040	-3.1913049	-15.0820793	0.0069351
28.870	-0.0010951	-3.2062630	-15.0980732	0.0069363
28.875	0.0032709	-3.2009268	-15.1140912	0.0069368
28.880	0.0077707	-3.1738471	-15.1300282	0.0069400
28.885	0.0120260	-3.1252957	-15.1457760	0.0069492
28.890	0.0155572	-3.0576477	-15.1612334	0.0069665
28.895	0.0181978	-2.9748635	-15.1763146	0.0069921
28.900	0.0195930	-2.8821816	-15.1909573	0.0070241
28.905	0.0184997	-2.7887591	-15.2051346	0.0070566
28.910	0.0141133	-2.7087756	-15.2188784	0.0070808
28.915	0.0073136	-2.6562262	-15.2322910	0.0070921
28.920	-0.0001828	-2.6387380	-15.2455284	0.0070945
28.925	-0.0070138	-2.6563878	-15.2587662	0.0070967
28.930	-0.0125296	-2.7043180	-15.2721679	0.0071059
28.935	-0.0164828	-2.7754707	-15.2858674	0.0071251
28.940	-0.0191100	-2.8627619	-15.2999630	0.0071536
28.945	-0.0206883	-2.9603672	-15.3145208	0.0071891
28.950	-0.0210574	-3.0627484	-15.3295786	0.0072280
28.955	-0.0193655	-3.1618855	-15.3451402	0.0072647
28.960	-0.0145867	-3.2451533	-15.3611578	0.0072909
28.965	-0.0064086	-3.2966441	-15.3775123	0.0073023
28.970	0.0038435	-3.3029349	-15.3940112	0.0073048
28.975	0.0136368	-3.2600644	-15.4104187	0.0073138
28.980	0.0207113	-3.1758256	-15.4265085	0.0073413
28.985	0.0241685	-3.0657577	-15.4421124	0.0073866
28.990	0.0244839	-2.9464375	-15.4571429	0.0074395
28.995	0.0231176	-2.8296949	-15.4715832	0.0074903
29.000	0.0221845	-2.7185915	-15.4854539	0.0075362
29.005	0.0232086	-2.6072647	-15.4987686	0.0075823
29.010	0.0261206	-2.4862848	-15.5115025	0.0076369
29.015	0.0304742	-2.3474859	-15.5235869	0.0077090
29.020	0.0356202	-2.1853894	-15.5349191	0.0078073
29.025	0.0397231	-2.0006099	-15.5453841	0.0079346
29.030	0.0411048	-1.8023794	-15.5548915	0.0080808
29.035	0.0397891	-1.6039870	-15.5634075	0.0082272
29.040	0.0369590	-1.4157623	-15.5709568	0.0083591
29.045	0.0333666	-1.2432888	-15.5776045	0.0084700
29.050	0.0286075	-1.0912971	-15.5834409	0.0085564
29.055	0.0221256	-0.9668741	-15.5885864	0.0086149
29.060	0.0141061	-0.8780159	-15.5931986	0.0086457
29.065	0.0056758	-0.8295008	-15.5974674	0.0086561
29.070	-0.0016390	-0.8196005	-15.6015901	0.0086576
29.075	-0.0064792	-0.8395103	-15.6057379	0.0086596
29.080	-0.0084545	-0.8761352	-15.6100270	0.0086647
29.085	-0.0080745	-0.9166726	-15.6145090	0.0086708
29.090	-0.0057701	-0.9506267	-15.6191773	0.0086752
29.095	-0.0021262	-0.9699924	-15.6239788	0.0086769
29.100	0.0019932	-0.9703185	-15.6288296	0.0086773
29.105	0.0055925	-0.9517144	-15.6336347	0.0086789
29.110	0.0078948	-0.9186368	-15.6383106	0.0086831
29.115	0.0087698	-0.8777669	-15.6428016	0.0086893
29.120	0.0081200	-0.8363447	-15.6470869	0.0086957
29.125	0.0052335	-0.8035954	-15.6511867	0.0086998
29.130	0.0002224	-0.7902149	-15.6551712	0.0087011
29.135	-0.0055881	-0.8033742	-15.6591552	0.0087025
29.140	-0.0110716	-0.8442321	-15.6632742	0.0087094
29.145	-0.0162096	-0.9111393	-15.6676627	0.0087266
29.150	-0.0208624	-1.0020583	-15.6724456	0.0087578
29.155	-0.0240255	-1.1121459	-15.6777312	0.0088031
29.160	-0.0245096	-1.2311783	-15.6835895	0.0088558
29.165	-0.0217277	-1.3445754	-15.6900289	0.0089038
29.170	-0.0162791	-1.4377872	-15.6969848	0.0089368
29.175	-0.0096668	-1.5014197	-15.7043328	0.0089528
29.180	-0.0034161	-1.5335055	-15.7119201	0.0089575
29.185	0.0015567	-1.5380658	-15.7195990	0.0089581
29.190	0.0047267	-1.5226558	-15.7272508	0.0089592
29.195	0.0054868	-1.4976072	-15.7348015	0.0089616
29.200	0.0033913	-1.4758338	-15.7422351	0.0089634
29.205	-0.0013459	-1.4708175	-15.7496017	0.0089640
29.210	-0.0078851	-1.4934566	-15.7570124	0.0089669
29.215	-0.0148145	-1.5491273	-15.7646189	0.0089795
29.220	-0.0207773	-1.6364163	-15.7725827	0.0090086
29.225	-0.0251278	-1.7489987	-15.7810462	0.0090562
29.230	-0.0281069	-1.8795568	-15.7901176	0.0091198
29.235	-0.0302050	-2.0225667	-15.7998729	0.0091959
29.240	-0.0318773	-2.1748236	-15.8103664	0.0092822
29.245	-0.0331600	-2.3343277	-15.8216393	0.0093768
29.250	-0.0336881	-2.4982726	-15.8337208	0.0094768
29.255	-0.0329360	-2.6616682	-15.8466207	0.0095761
29.260	-0.0307287	-2.8178059	-15.8603193	0.0096668
29.265	-0.0276622	-2.9610095	-15.8747664	0.0097433
29.270	-0.0248901	-3.0898938	-15.8898936	0.0098052
29.275	-0.0234431	-3.2084310	-15.9056394	0.0098575
29.280	-0.0231647	-3.3227367	-15.9219674	0.0099061
29.285	-0.0225451	-3.4348401	-15.9388613	0.0099529
29.290	-0.0202120	-3.5397019	-15.9562977	0.0099939
29.295	-0.0160183	-3.6285567	-15.9742183	0.0100236
29.300	-0.0107321	-3.6941622	-15.9925251	0.0100403
29.305	-0.0057888	-3.7346799	-16.0110972	0.0100469
29.310	-0.0022910	-3.7544958	-16.0298202	0.0100486
29.315	-0.0001186	-3.7604054	-16.0486074	0.0100489
29.320	0.0016994	-3.7565286	-16.0673997	0.0100490
29.325	0.0043757	-3.7416295	-16.0861451	0.0100500
29.330	0.0089170	-3.7090293	-16.1047718	0.0100544
29.335	0.0151493	-3.6500067	-16.1231694	0.0100682
29.340	0.0213603	-3.5604669	-16.1411956	0.0100989
29.345	0.0251225	-3.4464677	-16.1587129	0.0101476
29.350	0.0249387	-3.3236926	-16.1756383	0.0102036
29.355	0.0214374	-3.2099552	-16.1919724	0.0102520
29.360	0.0164313	-3.1170820	-16.2077900	0.0102846
29.365	0.0114799	-3.0486296	-16.2232043	0.0103026
29.370	0.0074375	-3.0022346	-16.2383314	0.0103110
29.375	0.0043538	-2.9733165	-16.2532703	0.0103143
29.380	0.0018613	-2.9580741	-16.2680988	0.0103153
29.385	0.0001796	-2.9530688	-16.2828767	0.0103154
29.390	0.0003252	-2.9518307	-16.2976389	0.0103154
29.395	0.0029365	-2.9438313	-16.3123781	0.0103158
29.400	0.0077649	-2.9175862	-16.3270316	0.0103189
29.405	0.0137117	-2.8649149	-16.3414879	0.0103300
29.410	0.0193833	-2.7837493	-16.3556095	0.0103552
29.415	0.0238661	-2.6776801	-16.3692631	0.0103975
29.420	0.0263595	-2.5545019	-16.3823435	0.0104541
29.425	0.0259963	-2.4260993	-16.3947950	0.0105154
29.430	0.0225923	-2.3069358	-16.4066276	0.0105685
29.435	0.0171352	-2.2095043	-16.4179187	0.0106044
29.440	0.0111505	-2.1401339	-16.4287928	0.0106231
29.445	0.0058388	-2.0984678	-16.4393893	0.0106302
29.450	0.0025214	-2.0779644	-16.4498304	0.0106320
29.455	0.0022983	-2.0661441	-16.4601907	0.0106325
29.460	0.0048031	-2.0487281	-16.4704779	0.0106338
29.465	0.0081458	-2.0169711	-16.4806421	0.0106378
29.470	0.0106961	-1.9707614	-16.4906114	0.0106459
29.475	0.0122051	-1.9145961	-16.5003248	0.0106577
29.480	0.0129123	-1.8529958	-16.5097438	0.0106718
29.485	0.0131986	-1.7889590	-16.5188487	0.0106871
29.490	0.0141054	-1.7219960	-16.5276261	0.0107037
29.495	0.0164250	-1.6471201	-16.5360489	0.0107247
29.500	0.0197729	-1.5583448	-16.5440625	0.0107543
29.505	0.0228234	-1.4538773	-16.5515931	0.0107951
29.510	0.0243801	-1.3381108	-16.5585731	0.0108449
29.515	0.0238174	-1.2199064	-16.5649681	0.0108969
29.520	0.0210176	-1.1099485	-16.5707928	0.0109420
29.525	0.0161616	-1.0187666	-16.5761145	0.0109735
29.530	0.0101518	-0.9542329	-16.5810470	0.0109898
29.535	0.0046449	-0.9179440	-16.5857275	0.0109954
29.540	0.0007832	-0.9046317	-16.5902839	0.0109964
29.545	-0.0015195	-0.9064376	-16.5948116	0.0109965
29.550	-0.0032758	-0.9181981	-16.5993732	0.0109971
29.555	-0.0054243	-0.9395352	-16.6040175	0.0109989
29.560	-0.0077336	-0.9718049	-16.6087959	0.0110029
29.565	-0.0090867	-1.0130566	-16.6137580	0.0110092
29.570	-0.0086354	-1.0565201	-16.6189320	0.0110163
29.575	-0.0063178	-1.0931927	-16.6243062	0.0110214
29.580	-0.0022992	-1.1143258	-16.6298250	0.0110234
29.585	0.0031590	-1.1122171	-16.6353914	0.0110241
29.590	0.0092527	-1.0817773	-16.6408764	0.0110284
29.595	0.0148522	-1.0226601	-16.6461375	0.0110421
29.600	0.0190506	-0.9395136	-16.6510429	0.0110682
29.605	0.0214827	-0.8401058	-16.6554920	0.0111050
29.610	0.0220406	-0.7333648	-16.6594256	0.0111474
29.615	0.0208295	-0.6282258	-16.6628296	0.0111885
29.620	0.0183068	-0.5322439	-16.6657308	0.0112229
29.625	0.0153347	-0.4497381	-16.6681857	0.0112485
29.630	0.0131941	-0.3797712	-16.6702595	0.0112668
29.635	0.0132483	-0.3149211	-16.6719962	0.0112824
29.640	0.0157290	-0.2438543	-16.6733932	0.0113013
29.645	0.0190356	-0.1585942	-16.6743993	0.0113286
29.650	0.0209339	-0.0605692	-16.6749472	0.0113644
29.655	0.0202263	0.0403761	-16.6749977	0.0114023
29.660	0.0169266	0.1314937	-16.6745680	0.0114334
29.665	0.0115806	0.2014076	-16.6737358	0.0114522
29.670	0.0048808	0.2417791	-16.6726278	0.0114593
29.675	-0.0015922	0.2498443	-16.6713987	0.0114605
29.680	-0.0057335	0.2318779	-16.6701944	0.0114621
29.685	-0.0063582	0.2022229	-16.6691092	0.0114654
29.690	-0.0039391	0.1769688	-16.6681612	0.0114679
29.695	-0.0001151	0.1670257	-16.6673012	0.0114685
29.700	0.0036095	0.1755956	-16.6664447	0.0114691
29.705	0.0064744	0.2003263	-16.6655049	0.0114716
29.710	0.0083504	0.2366841	-16.6644123	0.0114766
29.715	0.0095790	0.2806559	-16.6631190	0.0114838
29.720	0.0102190	0.3292104	-16.6615943	0.0114926
29.725	0.0091022	0.3765958	-16.6598298	0.0115010
29.730	0.0048706	0.4108642	-16.6578612	0.0115057
29.735	-0.0022719	0.4172375	-16.6557909	0.0115070
29.740	-0.0102961	0.3864144	-16.6537818	0.0115120
29.745	-0.0164008	0.3209402	-16.6520134	0.0115288
29.750	-0.0184635	0.2354356	-16.6506224	0.0115560
29.755	-0.0157031	0.1516422	-16.6496548	0.0115823
29.760	-0.0089109	0.0912764	-16.6490475	0.0115969
29.765	-0.0000619	0.0692707	-16.6486461	0.0116005
29.770	0.0086553	0.0903460	-16.6482470	0.0116038
29.775	0.0152907	0.1490735	-16.6476485	0.0116176
29.780	0.0182614	0.2313601	-16.6466974	0.0116430
29.785	0.0174206	0.3188703	-16.6453218	0.0116715
29.790	0.0139751	0.3958683	-16.6435350	0.0116938
29.795	0.0095098	0.4534650	-16.6414117	0.0117066
29.800	0.0053788	0.4899794	-16.6390530	0.0117119
29.805	0.0022295	0.5086388	-16.6365565	0.0117134
29.810	0.0003510	0.5149673	-16.6339975	0.0117137
29.815	-0.0003682	0.5149249	-16.6314228	0.0117137
29.820	-0.0004667	0.5128774	-16.6288532	0.0117137
29.825	-0.0006454	0.5101501	-16.6262957	0.0117137
29.830	-0.0013237	0.5053210	-16.6237570	0.0117138
29.835	-0.0018989	0.4974175	-16.6212502	0.0117141
29.840	-0.0020948	0.4876228	-16.6187876	0.0117144
29.845	-0.0026387	0.4760139	-16.6163785	0.0117149
29.850	-0.0041879	0.4592717	-16.6140403	0.0117160
29.855	-0.0057822	0.4348199	-16.6118050	0.0117183
29.860	-0.0056523	0.4067769	-16.6097010	0.0117212
29.865	-0.0034639	0.3844196	-16.6077230	0.0117232
29.870	-0.0006758	0.3742671	-16.6058263	0.0117238
29.875	0.0006847	0.3742890	-16.6039549	0.0117238
29.880	-0.0003837	0.3750274	-16.6020816	0.0117238
29.885	-0.0037690	0.3648429	-16.6002320	0.0117245
29.890	-0.0087581	0.3341202	-16.5984846	0.0117285
29.895	-0.0137346	0.2789570	-16.5969519	0.0117404
29.900	-0.0165402	0.2047081	-16.5957427	0.0117611
29.905	-0.0163535	0.1240364	-16.5949208	0.0117853
29.910	-0.0144002	0.0486131	-16.5944892	0.0118065
29.915	-0.0124569	-0.0172538	-16.5944108	0.0118227
29.920	-0.0118510	-0.0768689	-16.5946461	0.0118360
29.925	-0.0135711	-0.1392164	-16.5951863	0.0118505
29.930	-0.0176114	-0.2156914	-16.5960736	0.0118726
29.935	-0.0224593	-0.3139647	-16.5973977	0.0119090
29.940	-0.0263566	-0.4336857	-16.5992669	0.0119627
29.945	-0.0286556	-0.5686031	-16.6017726	0.0120305
29.950	-0.0293878	-0.7109545	-16.6049715	0.0121058
29.955	-0.0279925	-0.8516795	-16.6088781	0.0121795
29.960	-0.0236309	-0.9782859	-16.6134530	0.0122396
29.965	-0.0162027	-1.0759778	-16.6185886	0.0122763
29.970	-0.0065767	-1.1318443	-16.6241082	0.0122900
29.975	0.0033726	-1.1397024	-16.6297871	0.0122924
29.980	0.0109298	-1.1046256	-16.6353979	0.0122982
29.985	0.0137541	-1.0440883	-16.6407697	0.0123121
29.990	0.0112813	-0.9826890	-16.6458366	0.0123262
29.995	0.0049246	-0.9429440	-16.6506507	0.0123330
30.000	-0.0029024	-0.9379845	-16.6553530	0.0123345
30.005	-0.0104046	-0.9706200	-16.6601245	0.0123397
30.010	-0.0173831	-1.0387694	-16.6651480	0.0123580
30.015	-0.0230815	-1.1380090	-16.6705900	0.0123954
30.020	-0.0261505	-1.2587506	-16.6765819	0.0124498
30.025	-0.0268361	-1.3887003	-16.6832005	0.0125126
30.030	-0.0260897	-1.5185009	-16.6904685	0.0125753
30.035	-0.0244320	-1.6424053	-16.6983707	0.0126324
30.040	-0.0217491	-1.7556643	-16.7068659	0.0126803
30.045	-0.0175368	-1.8520129	-16.7158851	0.0127152
30.050	-0.0114480	-1.9230979	-16.7253229	0.0127348
30.055	-0.0039469	-1.9608538	-16.7350328	0.0127414
30.060	0.0037292	-1.9613879	-16.7448384	0.0127427
30.065	0.0103632	-1.9268263	-16.7545589	0.0127481
30.070	0.0154774	-1.8634521	-16.7640346	0.0127636
30.075	0.0193259	-1.7780968	-16.7731385	0.0127911
30.080	0.0222581	-1.6761120	-16.7817740	0.0128299
30.085	0.0238000	-1.5631544	-16.7898722	0.0128774
30.090	0.0229200	-1.4485734	-16.7974015	0.0129263
30.095	0.0194543	-1.3446505	-16.8043845	0.0129667
30.100	0.0143761	-1.2616815	-16.8109004	0.0129929
30.105	0.0090477	-1.2042347	-16.8170652	0.0130058
30.110	0.0045696	-1.1708383	-16.8230028	0.0130104
30.115	0.0016108	-1.1556808	-16.8288191	0.0130114
30.120	0.0004106	-1.1507231	-16.8345852	0.0130115
30.125	0.0008516	-1.1476274	-16.8403310	0.0130116
30.130	0.0029612	-1.1382764	-16.8460458	0.0130120
30.135	0.0068662	-1.1141748	-16.8516769	0.0130145
30.140	0.0123477	-1.0670528	-16.8571300	0.0130234
30.145	0.0188869	-0.9904499	-16.8622737	0.0130462
30.150	0.0255276	-0.8815233	-16.8669537	0.0130913
30.155	0.0310105	-0.7428634	-16.8710146	0.0131635
30.160	0.0345056	-0.5821851	-16.8743273	0.0132598
30.165	0.0357594	-0.4098601	-16.8768074	0.0133702
30.170	0.0350077	-0.2363037	-16.8784228	0.0134823
30.175	0.0326129	-0.0704643	-16.8791897	0.0135847
30.180	0.0286846	0.0798679	-16.8791662	0.0136690
30.185	0.0233531	0.2074904	-16.8784478	0.0137302
30.190	0.0168475	0.3060824	-16.8771639	0.0137673
30.195	0.0096409	0.3710453	-16.8754711	0.0137842
30.200	0.0025496	0.4009424	-16.8735411	0.0137886
30.205	-0.0036674	0.3982009	-16.8715432	0.0137895
30.210	-0.0086144	0.3680797	-16.8696275	0.0137934
30.215	-0.0116940	0.3182733	-16.8679116	0.0138029
30.220	-0.0122062	0.2596580	-16.8664668	0.0138157
30.225	-0.0103553	0.2043260	-16.8653069	0.0138271
30.230	-0.0070067	0.1617458	-16.8643917	0.0138341
30.235	-0.0031528	0.1368296	-16.8636452	0.0138368
30.240	0.0000434	0.1292039	-16.8629802	0.0138372
30.245	0.0016273	0.1333012	-16.8623239	0.0138373
30.250	0.0015717	0.1411468	-16.8616378	0.0138376
30.255	0.0010748	0.1476373	-16.8609158	0.0138377
30.260	0.0017057	0.1544564	-16.8601606	0.0138379
30.265	0.0042956	0.1691745	-16.8593515	0.0138389
30.270	0.0083894	0.2002845	-16.8584279	0.0138428
30.275	0.0124975	0.2515099	-16.8572984	0.0138530
30.280	0.0151177	0.3192362	-16.8558715	0.0138702
30.285	0.0151751	0.3935291	-16.8540896	0.0138907
30.290	0.0120664	0.4603388	-16.8519549	0.0139075
30.295	0.0056717	0.5038415	-16.8495445	0.0139155
30.300	-0.0035418	0.5090650	-16.8470122	0.0139175
30.305	-0.0138196	0.4664861	-16.8445733	0.0139266
30.310	-0.0223225	0.3778478	-16.8424625	0.0139574
30.315	-0.0266339	0.2577823	-16.8408734	0.0140114
30.320	-0.0261586	0.1283088	-16.8399082	0.0140738
30.325	-0.0220425	0.0100956	-16.8395622	0.0141261
30.330	-0.0156298	-0.0822957	-16.8397427	0.0141588
30.335	-0.0078087	-0.1397785	-16.8402979	0.0141724
30.340	0.0003608	-0.1580444	-16.8410424	0.0141752
30.345	0.0074518	-0.1388838	-16.8417847	0.0141776
30.350	0.0124404	-0.0900983	-16.8423572	0.0141871
30.355	0.0152494	-0.0221891	-16.8426379	0.0142044
30.360	0.0165125	0.0557070	-16.8425541	0.0142270
30.365	0.0171470	0.1382569	-16.8420692	0.0142523
30.370	0.0178844	0.2241713	-16.8411631	0.0142798
30.375	0.0186064	0.3136650	-16.8398185	0.0143096
30.380	0.0185051	0.4046809	-16.8380227	0.0143404
30.385	0.0170560	0.4918946	-16.8357812	0.0143687
30.390	0.0144469	0.5691556	-16.8331286	0.0143911
30.395	0.0113745	0.6324825	-16.8301245	0.0144062
30.400	0.0087845	0.6819224	-16.8268385	0.0144154
30.405	0.0072110	0.7211513	-16.8233308	0.0144212
30.410	0.0063954	0.7545209	-16.8196416	0.0144254
30.415	0.0060402	0.7850192	-16.8157928	0.0144288
30.420	0.0066638	0.8161760	-16.8117898	0.0144324
30.425	0.0090649	0.8547509	-16.8076125	0.0144381
30.430	0.0135252	0.9101532	-16.8032002	0.0144500
30.435	0.0191357	0.9902541	-16.7984492	0.0144745
30.440	0.0244396	1.0971225	-16.7932308	0.0145176
30.445	0.0285316	1.2270343	-16.7874204	0.0145808
30.450	0.0312204	1.3735760	-16.7809188	0.0146608
30.455	0.0326808	1.5302935	-16.7736592	0.0147522
30.460	0.0328589	1.6910296	-16.7656059	0.0148482
30.465	0.0316930	1.8493431	-16.7567549	0.0149415
30.470	0.0296068	1.9996809	-16.7471324	0.0150256
30.475	0.0271111	2.1387815	-16.7367862	0.0150977
30.480	0.0240364	2.2642208	-16.7257787	0.0151564
30.485	0.0200710	2.3723943	-16.7141872	0.0152003
30.490	0.0149710	2.4583347	-16.7021104	0.0152283
30.495	0.0089651	2.5170378	-16.6896719	0.0152419
30.500	0.0026949	2.5456338	-16.6770152	0.0152459
30.505	-0.0037210	2.5431174	-16.6642934	0.0152468
30.510	-0.0100570	2.5093270	-16.6516623	0.0152519
30.515	-0.0151082	2.4476094	-16.6392699	0.0152667
30.520	-0.0174242	2.3678237	-16.6272313	0.0152905
30.525	-0.0169354	2.2835567	-16.6156029	0.0153169
30.530	-0.0148361	2.2056371	-16.6043799	0.0153396
30.535	-0.0126512	2.1382245	-16.5935202	0.0153566
30.540	-0.0120348	2.0776821	-16.5829805	0.0153702
30.545	-0.0138802	2.0141256	-16.5727510	0.0153853
30.550	-0.0173944	1.9374246	-16.5628721	0.0154075
30.555	-0.0205413	1.8443875	-16.5534175	0.0154399
30.560	-0.0215864	1.7410695	-16.5444539	0.0154796
30.565	-0.0204428	1.6379931	-16.5360063	0.0155191
30.570	-0.0183611	1.5428265	-16.5280542	0.0155529
30.575	-0.0167507	1.4567148	-16.5205553	0.0155805
30.580	-0.0165056	1.3751537	-16.5134757	0.0156053
30.585	-0.0178315	1.2909419	-16.5068104	0.0156317
30.590	-0.0200579	1.1980182	-16.5005880	0.0156639
30.595	-0.0220745	1.0946885	-16.4948563	0.0157037
30.600	-0.0229179	0.9843448	-16.4896587	0.0157490
30.605	-0.0221280	0.8738698	-16.4850132	0.0157944
30.610	-0.0196843	0.7713251	-16.4809002	0.0158336
30.615	-0.0156213	0.6847381	-16.4772600	0.0158619
30.620	-0.0106698	0.6202591	-16.4739975	0.0158779
30.625	-0.0067662	0.5774974	-16.4710031	0.0158850
30.630	-0.0054374	0.5475682	-16.4681905	0.0158884
30.635	-0.0065855	0.5180822	-16.4655263	0.0158916
30.640	-0.0088704	0.4801766	-16.4630307	0.0158971
30.645	-0.0109152	0.4316524	-16.4607511	0.0159060
30.650	-0.0122557	0.3748258	-16.4587349	0.0159180
30.655	-0.0131288	0.3125702	-16.4570164	0.0159324
30.660	-0.0140524	0.2459083	-16.4556202	0.0159490
30.665	-0.0150498	0.1745350	-16.4545691	0.0159679
30.670	-0.0151406	0.1004930	-16.4538816	0.0159883
30.675	-0.0131285	0.0311631	-16.4535524	0.0160063
30.680	-0.0087148	-0.0224075	-16.4535305	0.0160174
30.685	-0.0026545	-0.0502907	-16.4537123	0.0160211
30.690	0.0039771	-0.0470470	-16.4539556	0.0160221
30.695	0.0100212	-0.0127162	-16.4541050	0.0160273
30.700	0.0140018	0.0462002	-16.4540213	0.0160406
30.705	0.0147253	0.1166534	-16.4536142	0.0160591
30.710	0.0120904	0.1824190	-16.4528665	0.0160753
30.715	0.0075848	0.2306725	-16.4518338	0.0160844
30.720	0.0030327	0.2567119	-16.4506153	0.0160874
30.725	-0.0007264	0.2623681	-16.4493176	0.0160878
30.730	-0.0040811	0.2505778	-16.4480352	0.0160886
30.735	-0.0072423	0.2228071	-16.4468518	0.0160917
30.740	-0.0096904	0.1812796	-16.4458416	0.0160982
30.745	-0.0109056	0.1307677	-16.4450614	0.0161078
30.750	-0.0107785	0.0775873	-16.4445406	0.0161183
30.755	-0.0093397	0.0282472	-16.4442760	0.0161274
30.760	-0.0061803	-0.0098156	-16.4442299	0.0161330
30.765	-0.0008830	-0.0271382	-16.4443223	0.0161347
30.770	0.0061620	-0.0141913	-16.4444256	0.0161365
30.775	0.0134075	0.0338030	-16.4443766	0.0161462
30.780	0.0184417	0.1119132	-16.4440123	0.0161695
30.785	0.0190054	0.2037520	-16.4432231	0.0162008
30.790	0.0147231	0.2864712	-16.4419976	0.0162267
30.795	0.0077362	0.3415526	-16.4404275	0.0162391
30.800	0.0014064	0.3639748	-16.4386637	0.0162418
30.805	-0.0019106	0.3627383	-16.4368469	0.0162421
30.810	-0.0018855	0.3534284	-16.4350565	0.0162424
30.815	0.0005480	0.3501482	-16.4332975	0.0162426
30.820	0.0037097	0.3605902	-16.4315207	0.0162432
30.825	0.0057943	0.3838987	-16.4296595	0.0162453
30.830	0.0058409	0.4124340	-16.4276686	0.0162483
30.835	0.0042302	0.4371335	-16.4255447	0.0162507
30.840	0.0019425	0.4522719	-16.4233212	0.0162516
30.845	-0.0002418	0.4564430	-16.4210494	0.0162518
30.850	-0.0010869	0.4531844	-16.4187754	0.0162519
30.855	0.0006055	0.4520037	-16.4165124	0.0162519
30.860	0.0044779	0.4644707	-16.4142212	0.0162529
30.865	0.0084299	0.4961270	-16.4118197	0.0162569
30.870	0.0103965	0.5422988	-16.4092236	0.0162649
30.875	0.0102913	0.5930356	-16.4063853	0.0162745
30.880	0.0094675	0.6414942	-16.4032990	0.0162833
30.885	0.0088551	0.6864304	-16.3999792	0.0162908
30.890	0.0084256	0.7288113	-16.3964411	0.0162975
30.895	0.0079579	0.7689919	-16.3926966	0.0163035
30.900	0.0072623	0.8063195	-16.3887583	0.0163087
30.905	0.0056229	0.8379206	-16.3846477	0.0163124
30.910	0.0028074	0.8585960	-16.3804064	0.0163142
30.915	0.0002341	0.8660555	-16.3760948	0.0163146
30.920	-0.0006008	0.8651563	-16.3717667	0.0163146
30.925	0.0006260	0.8652182	-16.3674408	0.0163146
30.930	0.0038307	0.8761484	-16.3630874	0.0163153
30.935	0.0091809	0.9080593	-16.3586269	0.0163197
30.940	0.0164556	0.9709328	-16.3539294	0.0163356
30.945	0.0245934	1.0716055	-16.3488230	0.0163748
30.950	0.0319229	1.2102119	-16.3431185	0.0164474
30.955	0.0369321	1.3790789	-16.3366453	0.0165540
30.960	0.0390310	1.5653786	-16.3292841	0.0166832
30.965	0.0385061	1.7555385	-16.3209818	0.0168176
