 
PGA:,  0.23 g
PGV:,  59.82 cm/s
PGD:,  65.18 cm
Arias Intensity:,  208.64 cm/s
Significant duration:,  38.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
104.415	0.0000001	-0.0215720	-0.0025933	0.9606064
104.420	-0.0001061	-0.0218320	-0.0027018	0.9606064
104.425	-0.0002498	-0.0227049	-0.0028132	0.9606064
104.430	-0.0003460	-0.0241663	-0.0029304	0.9606064
104.435	-0.0004279	-0.0260642	-0.0030559	0.9606064
104.440	-0.0005418	-0.0284423	-0.0031922	0.9606064
104.445	-0.0007331	-0.0315689	-0.0033422	0.9606064
104.450	-0.0007526	-0.0352125	-0.0035092	0.9606064
104.455	-0.0007307	-0.0388503	-0.0036943	0.9606064
104.460	-0.0007632	-0.0425142	-0.0038978	0.9606065
104.465	-0.0006230	-0.0459139	-0.0041188	0.9606065
104.470	-0.0005410	-0.0487687	-0.0043555	0.9606065
104.475	-0.0004025	-0.0510828	-0.0046052	0.9606065
104.480	-0.0002075	-0.0525790	-0.0048643	0.9606065
104.485	-0.0000148	-0.0531242	-0.0051286	0.9606065
104.490	0.0001497	-0.0527935	-0.0053934	0.9606065
104.495	0.0002219	-0.0518824	-0.0056551	0.9606065
104.500	0.0003513	-0.0504767	-0.0059110	0.9606065
104.505	0.0005788	-0.0481956	-0.0061576	0.9606065
104.510	0.0007072	-0.0450417	-0.0063907	0.9606065
104.515	0.0007134	-0.0415577	-0.0066072	0.9606065
104.520	0.0007144	-0.0380561	-0.0068063	0.9606066
104.525	0.0006309	-0.0347568	-0.0069883	0.9606066
104.530	0.0004161	-0.0321891	-0.0071557	0.9606066
104.535	0.0002896	-0.0304585	-0.0073123	0.9606066
104.540	0.0001960	-0.0292676	-0.0074616	0.9606066
104.545	-0.0000069	-0.0288037	-0.0076068	0.9606066
104.550	-0.0000716	-0.0289961	-0.0077513	0.9606066
104.555	-0.0001241	-0.0294761	-0.0078974	0.9606066
104.560	-0.0003494	-0.0306374	-0.0080477	0.9606066
104.565	-0.0004112	-0.0325026	-0.0082056	0.9606066
104.570	-0.0003845	-0.0344541	-0.0083730	0.9606066
104.575	-0.0003948	-0.0363654	-0.0085500	0.9606066
104.580	-0.0003761	-0.0382562	-0.0087366	0.9606066
104.585	-0.0003484	-0.0400332	-0.0089323	0.9606066
104.590	-0.0004272	-0.0419355	-0.0091372	0.9606066
104.595	-0.0005474	-0.0443258	-0.0093529	0.9606066
104.600	-0.0005800	-0.0470906	-0.0095814	0.9606067
104.605	-0.0004532	-0.0496244	-0.0098232	0.9606067
104.610	-0.0004555	-0.0518528	-0.0100769	0.9606067
104.615	-0.0003727	-0.0538839	-0.0103412	0.9606067
104.620	-0.0002319	-0.0553666	-0.0106144	0.9606067
104.625	-0.0000527	-0.0560646	-0.0108929	0.9606067
104.630	-0.0000040	-0.0562037	-0.0111736	0.9606067
104.635	-0.0000341	-0.0562971	-0.0114549	0.9606067
104.640	-0.0000792	-0.0565749	-0.0117370	0.9606067
104.645	-0.0000891	-0.0569878	-0.0120210	0.9606067
104.650	-0.0000188	-0.0572524	-0.0123066	0.9606067
104.655	0.0000964	-0.0570620	-0.0125923	0.9606067
104.660	0.0001581	-0.0564379	-0.0128761	0.9606067
104.665	0.0001567	-0.0556658	-0.0131563	0.9606067
104.670	0.0002353	-0.0547044	-0.0134323	0.9606067
104.675	0.0003797	-0.0531961	-0.0137020	0.9606067
104.680	0.0004281	-0.0512149	-0.0139631	0.9606067
104.685	0.0004460	-0.0490712	-0.0142138	0.9606067
104.690	0.0004129	-0.0469647	-0.0144539	0.9606067
104.695	0.0004049	-0.0449591	-0.0146837	0.9606067
104.700	0.0003963	-0.0429941	-0.0149035	0.9606067
104.705	0.0002898	-0.0413113	-0.0151143	0.9606067
104.710	0.0001502	-0.0402320	-0.0153182	0.9606067
104.715	0.0000488	-0.0397438	-0.0155181	0.9606067
104.720	0.0000283	-0.0395546	-0.0157164	0.9606067
104.725	-0.0000217	-0.0395384	-0.0159141	0.9606067
104.730	-0.0000797	-0.0397873	-0.0161124	0.9606067
104.735	-0.0000925	-0.0402096	-0.0163124	0.9606067
104.740	-0.0000758	-0.0406224	-0.0165145	0.9606067
104.745	-0.0000339	-0.0408916	-0.0167183	0.9606067
104.750	-0.0000097	-0.0409986	-0.0169230	0.9606067
104.755	-0.0000423	-0.0411261	-0.0171283	0.9606067
104.760	-0.0001823	-0.0416771	-0.0173353	0.9606067
104.765	-0.0003590	-0.0430048	-0.0175470	0.9606067
104.770	-0.0005410	-0.0452123	-0.0177676	0.9606067
104.775	-0.0005975	-0.0480044	-0.0180006	0.9606068
104.780	-0.0006791	-0.0511353	-0.0182484	0.9606068
104.785	-0.0007738	-0.0546986	-0.0185130	0.9606068
104.790	-0.0007271	-0.0583795	-0.0187957	0.9606068
104.795	-0.0004862	-0.0613552	-0.0190951	0.9606068
104.800	-0.0002381	-0.0631315	-0.0194063	0.9606068
104.805	0.0000808	-0.0635170	-0.0197229	0.9606068
104.810	0.0003556	-0.0624466	-0.0200378	0.9606068
104.815	0.0005031	-0.0603405	-0.0203448	0.9606068
104.820	0.0006212	-0.0575832	-0.0206396	0.9606069
104.825	0.0008037	-0.0540887	-0.0209188	0.9606069
104.830	0.0007693	-0.0502310	-0.0211796	0.9606069
104.835	0.0006741	-0.0466911	-0.0214219	0.9606069
104.840	0.0007393	-0.0432247	-0.0216467	0.9606069
104.845	0.0007287	-0.0396243	-0.0218538	0.9606070
104.850	0.0006981	-0.0361250	-0.0220432	0.9606070
104.855	0.0007147	-0.0326600	-0.0222151	0.9606070
104.860	0.0007724	-0.0290131	-0.0223693	0.9606070
104.865	0.0006972	-0.0254090	-0.0225054	0.9606070
104.870	0.0004184	-0.0226730	-0.0226256	0.9606070
104.875	0.0001436	-0.0212947	-0.0227355	0.9606070
104.880	-0.0000025	-0.0209486	-0.0228411	0.9606070
104.885	-0.0000471	-0.0210702	-0.0229461	0.9606070
104.890	-0.0001867	-0.0216437	-0.0230529	0.9606071
104.895	-0.0003460	-0.0229501	-0.0231644	0.9606071
104.900	-0.0004335	-0.0248617	-0.0232839	0.9606071
104.905	-0.0004022	-0.0269112	-0.0234134	0.9606071
104.910	-0.0003885	-0.0288504	-0.0235528	0.9606071
104.915	-0.0003836	-0.0307438	-0.0237018	0.9606071
104.920	-0.0003293	-0.0324921	-0.0238598	0.9606071
104.925	-0.0003421	-0.0341386	-0.0240264	0.9606071
104.930	-0.0003701	-0.0358851	-0.0242015	0.9606071
104.935	-0.0002175	-0.0373262	-0.0243845	0.9606071
104.940	-0.0000263	-0.0379241	-0.0245726	0.9606071
104.945	0.0001053	-0.0377303	-0.0247618	0.9606071
104.950	0.0002215	-0.0369288	-0.0249484	0.9606071
104.955	0.0002124	-0.0358649	-0.0251304	0.9606071
104.960	0.0000417	-0.0352419	-0.0253082	0.9606071
104.965	-0.0000801	-0.0353361	-0.0254846	0.9606071
104.970	-0.0000860	-0.0357434	-0.0256623	0.9606071
104.975	-0.0001567	-0.0363386	-0.0258425	0.9606071
104.980	-0.0002540	-0.0373459	-0.0260267	0.9606071
104.985	-0.0001502	-0.0383370	-0.0262159	0.9606071
104.990	-0.0000160	-0.0387444	-0.0264086	0.9606071
104.995	-0.0001738	-0.0392097	-0.0266035	0.9606071
105.000	-0.0004778	-0.0408076	-0.0268036	0.9606071
105.005	-0.0004561	-0.0430979	-0.0270133	0.9606071
105.010	-0.0004182	-0.0452421	-0.0272342	0.9606071
105.015	-0.0006036	-0.0477481	-0.0274667	0.9606071
105.020	-0.0005803	-0.0506516	-0.0277127	0.9606071
105.025	-0.0003945	-0.0530424	-0.0279719	0.9606072
105.030	-0.0003333	-0.0548274	-0.0282416	0.9606072
105.035	-0.0003140	-0.0564150	-0.0285197	0.9606072
105.040	-0.0001547	-0.0575645	-0.0288046	0.9606072
105.045	-0.0000278	-0.0580121	-0.0290936	0.9606072
105.050	-0.0000095	-0.0581035	-0.0293839	0.9606072
105.055	0.0000165	-0.0580862	-0.0296743	0.9606072
105.060	0.0001246	-0.0577402	-0.0299639	0.9606072
105.065	0.0003821	-0.0564976	-0.0302495	0.9606072
105.070	0.0005916	-0.0541095	-0.0305260	0.9606072
105.075	0.0007838	-0.0507363	-0.0307881	0.9606072
105.080	0.0009349	-0.0465212	-0.0310313	0.9606072
105.085	0.0008354	-0.0421796	-0.0312530	0.9606073
105.090	0.0006620	-0.0385074	-0.0314547	0.9606073
105.095	0.0005626	-0.0355043	-0.0316398	0.9606073
105.100	0.0004284	-0.0330740	-0.0318112	0.9606073
105.105	0.0002680	-0.0313661	-0.0319723	0.9606073
105.110	-0.0000325	-0.0307885	-0.0321277	0.9606073
105.115	-0.0002988	-0.0316010	-0.0322837	0.9606073
105.120	-0.0003606	-0.0332182	-0.0324457	0.9606073
105.125	-0.0004948	-0.0353160	-0.0326170	0.9606073
105.130	-0.0006332	-0.0380825	-0.0328005	0.9606073
105.135	-0.0007101	-0.0413770	-0.0329992	0.9606073
105.140	-0.0007255	-0.0448980	-0.0332149	0.9606074
105.145	-0.0006774	-0.0483386	-0.0334480	0.9606074
105.150	-0.0006501	-0.0515942	-0.0336978	0.9606074
105.155	-0.0004217	-0.0542228	-0.0339623	0.9606074
105.160	-0.0001909	-0.0557253	-0.0342372	0.9606074
105.165	-0.0000268	-0.0562593	-0.0345172	0.9606074
105.170	0.0000911	-0.0561017	-0.0347981	0.9606074
105.175	0.0002363	-0.0552988	-0.0350766	0.9606074
105.180	0.0004513	-0.0536124	-0.0353489	0.9606074
105.185	0.0005273	-0.0512125	-0.0356109	0.9606074
105.190	0.0004759	-0.0487522	-0.0358608	0.9606074
105.195	0.0003846	-0.0466418	-0.0360993	0.9606074
105.200	0.0002447	-0.0450985	-0.0363287	0.9606074
105.205	0.0001345	-0.0441685	-0.0365518	0.9606075
105.210	-0.0000063	-0.0438540	-0.0367719	0.9606075
105.215	-0.0000817	-0.0440698	-0.0369917	0.9606075
105.220	-0.0002318	-0.0448388	-0.0372140	0.9606075
105.225	-0.0004774	-0.0465782	-0.0374425	0.9606075
105.230	-0.0005434	-0.0490817	-0.0376817	0.9606075
105.235	-0.0005346	-0.0517255	-0.0379337	0.9606075
105.240	-0.0005750	-0.0544466	-0.0381991	0.9606075
105.245	-0.0006096	-0.0573518	-0.0384786	0.9606075
105.250	-0.0003467	-0.0596973	-0.0387712	0.9606075
105.255	-0.0002806	-0.0612358	-0.0390736	0.9606075
105.260	-0.0002815	-0.0626144	-0.0393832	0.9606075
105.265	-0.0002773	-0.0639850	-0.0396997	0.9606075
105.270	-0.0002493	-0.0652765	-0.0400228	0.9606075
105.275	-0.0000959	-0.0661230	-0.0403513	0.9606075
105.280	-0.0000221	-0.0664123	-0.0406827	0.9606075
105.285	-0.0000302	-0.0665406	-0.0410151	0.9606075
105.290	0.0001228	-0.0663136	-0.0413472	0.9606075
105.295	0.0004336	-0.0649493	-0.0416754	0.9606075
105.300	0.0005457	-0.0625476	-0.0419941	0.9606075
105.305	0.0005215	-0.0599301	-0.0423003	0.9606075
105.310	0.0004019	-0.0576654	-0.0425943	0.9606076
105.315	0.0001610	-0.0562849	-0.0428792	0.9606076
105.320	-0.0000907	-0.0561126	-0.0431602	0.9606076
105.325	-0.0001886	-0.0567978	-0.0434424	0.9606076
105.330	-0.0001666	-0.0576690	-0.0437286	0.9606076
105.335	-0.0002606	-0.0587166	-0.0440196	0.9606076
105.340	-0.0003174	-0.0601340	-0.0443167	0.9606076
105.345	-0.0002239	-0.0614615	-0.0446207	0.9606076
105.350	-0.0001359	-0.0623439	-0.0449302	0.9606076
105.355	-0.0000200	-0.0627263	-0.0452429	0.9606076
105.360	0.0000847	-0.0625678	-0.0455561	0.9606076
105.365	0.0001170	-0.0620732	-0.0458677	0.9606076
105.370	0.0001420	-0.0614378	-0.0461765	0.9606076
105.375	0.0001147	-0.0608084	-0.0464821	0.9606076
105.380	0.0000802	-0.0603304	-0.0467849	0.9606076
105.385	0.0000620	-0.0599816	-0.0470857	0.9606076
105.390	0.0000717	-0.0596536	-0.0473848	0.9606076
105.395	-0.0000031	-0.0594854	-0.0476827	0.9606076
105.400	-0.0000325	-0.0595728	-0.0479803	0.9606076
105.405	-0.0000212	-0.0597046	-0.0482785	0.9606076
105.410	-0.0000266	-0.0598220	-0.0485773	0.9606076
105.415	-0.0000150	-0.0599240	-0.0488767	0.9606076
105.420	0.0000241	-0.0599015	-0.0491762	0.9606076
105.425	0.0000525	-0.0597137	-0.0494753	0.9606076
105.430	0.0000873	-0.0593710	-0.0497730	0.9606076
105.435	0.0000449	-0.0590467	-0.0500690	0.9606076
105.440	-0.0000338	-0.0590194	-0.0503642	0.9606076
105.445	-0.0000039	-0.0591119	-0.0506595	0.9606076
105.450	0.0001952	-0.0586427	-0.0509539	0.9606076
105.455	0.0004242	-0.0571235	-0.0512433	0.9606076
105.460	0.0007060	-0.0543516	-0.0515220	0.9606076
105.465	0.0008743	-0.0504758	-0.0517841	0.9606076
105.470	0.0009165	-0.0460838	-0.0520255	0.9606076
105.475	0.0010633	-0.0412283	-0.0522438	0.9606077
105.480	0.0011338	-0.0358398	-0.0524364	0.9606077
105.485	0.0010153	-0.0305691	-0.0526025	0.9606078
105.490	0.0009041	-0.0258617	-0.0527435	0.9606078
105.495	0.0008688	-0.0215138	-0.0528620	0.9606078
105.500	0.0007960	-0.0174310	-0.0529593	0.9606079
105.505	0.0006915	-0.0137831	-0.0530374	0.9606079
105.510	0.0004057	-0.0110922	-0.0530996	0.9606079
105.515	0.0000455	-0.0099857	-0.0531523	0.9606079
105.520	-0.0002086	-0.0103859	-0.0532032	0.9606079
105.525	-0.0004628	-0.0120325	-0.0532592	0.9606079
105.530	-0.0007335	-0.0149663	-0.0533267	0.9606079
105.535	-0.0009032	-0.0189802	-0.0534116	0.9606079
105.540	-0.0010345	-0.0237324	-0.0535184	0.9606080
105.545	-0.0010900	-0.0289427	-0.0536501	0.9606080
105.550	-0.0010953	-0.0343020	-0.0538082	0.9606081
105.555	-0.0009506	-0.0393194	-0.0539922	0.9606081
105.560	-0.0008308	-0.0436882	-0.0541997	0.9606081
105.565	-0.0007205	-0.0474928	-0.0544277	0.9606081
105.570	-0.0004895	-0.0504602	-0.0546726	0.9606082
105.575	-0.0003658	-0.0525577	-0.0549301	0.9606082
105.580	-0.0002085	-0.0539661	-0.0551964	0.9606082
105.585	-0.0000371	-0.0545684	-0.0554678	0.9606082
105.590	0.0000550	-0.0545245	-0.0557405	0.9606082
105.595	0.0001483	-0.0540259	-0.0560119	0.9606082
105.600	0.0001625	-0.0532635	-0.0562801	0.9606082
105.605	0.0001013	-0.0526164	-0.0565448	0.9606082
105.610	0.0000333	-0.0522862	-0.0568071	0.9606082
105.615	-0.0000199	-0.0522533	-0.0570684	0.9606082
105.620	-0.0000239	-0.0523607	-0.0573299	0.9606082
105.625	-0.0000282	-0.0524883	-0.0575921	0.9606082
105.630	-0.0000706	-0.0527306	-0.0578551	0.9606082
105.635	-0.0001712	-0.0533234	-0.0581202	0.9606082
105.640	-0.0002973	-0.0544723	-0.0583897	0.9606082
105.645	-0.0002894	-0.0559112	-0.0586657	0.9606082
105.650	-0.0003248	-0.0574177	-0.0589490	0.9606082
105.655	-0.0003831	-0.0591540	-0.0592404	0.9606082
105.660	-0.0003272	-0.0608961	-0.0595406	0.9606082
105.665	-0.0002912	-0.0624126	-0.0598488	0.9606082
105.670	-0.0002775	-0.0638073	-0.0601644	0.9606082
105.675	-0.0002191	-0.0650251	-0.0604865	0.9606082
105.680	-0.0002487	-0.0661723	-0.0608145	0.9606082
105.685	-0.0000871	-0.0669960	-0.0611474	0.9606082
105.690	-0.0000494	-0.0673308	-0.0614832	0.9606082
105.695	-0.0000355	-0.0675389	-0.0618204	0.9606082
105.700	0.0000408	-0.0675259	-0.0621580	0.9606082
105.705	0.0000962	-0.0671899	-0.0624948	0.9606082
105.710	0.0001047	-0.0666972	-0.0628296	0.9606082
105.715	0.0000818	-0.0662396	-0.0631619	0.9606082
105.720	0.0001295	-0.0657213	-0.0634918	0.9606082
105.725	0.0002493	-0.0647921	-0.0638181	0.9606082
105.730	0.0001775	-0.0637454	-0.0641394	0.9606082
105.735	0.0000946	-0.0630782	-0.0644565	0.9606082
105.740	0.0001655	-0.0624403	-0.0647703	0.9606082
105.745	0.0002677	-0.0613778	-0.0650798	0.9606082
105.750	0.0002948	-0.0599983	-0.0653833	0.9606082
105.755	0.0003436	-0.0584329	-0.0656793	0.9606082
105.760	0.0003268	-0.0567888	-0.0659674	0.9606082
105.765	0.0001822	-0.0555404	-0.0662482	0.9606082
105.770	0.0000795	-0.0548986	-0.0665243	0.9606082
105.775	-0.0000140	-0.0547379	-0.0667984	0.9606082
105.780	-0.0000784	-0.0549644	-0.0670727	0.9606082
105.785	-0.0002261	-0.0557111	-0.0673494	0.9606082
105.790	-0.0004905	-0.0574684	-0.0676323	0.9606082
105.795	-0.0005878	-0.0601130	-0.0679263	0.9606082
105.800	-0.0004969	-0.0627735	-0.0682335	0.9606083
105.805	-0.0003466	-0.0648422	-0.0685525	0.9606083
105.810	-0.0002549	-0.0663174	-0.0688804	0.9606083
105.815	-0.0000797	-0.0671381	-0.0692140	0.9606083
105.820	0.0001350	-0.0670025	-0.0695494	0.9606083
105.825	0.0003188	-0.0658896	-0.0698816	0.9606083
105.830	0.0005505	-0.0637578	-0.0702057	0.9606083
105.835	0.0006153	-0.0608988	-0.0705174	0.9606083
105.840	0.0005650	-0.0580040	-0.0708146	0.9606083
105.845	0.0004261	-0.0555732	-0.0710986	0.9606083
105.850	0.0002559	-0.0539006	-0.0713723	0.9606083
105.855	0.0000638	-0.0531165	-0.0716398	0.9606083
105.860	-0.0000432	-0.0530660	-0.0719053	0.9606083
105.865	-0.0001925	-0.0536441	-0.0721720	0.9606083
105.870	-0.0004031	-0.0551050	-0.0724439	0.9606083
105.875	-0.0005614	-0.0574705	-0.0727254	0.9606083
105.880	-0.0005132	-0.0601061	-0.0730193	0.9606083
105.885	-0.0003939	-0.0623309	-0.0733254	0.9606084
105.890	-0.0003907	-0.0642552	-0.0736419	0.9606084
105.895	-0.0003827	-0.0661519	-0.0739679	0.9606084
105.900	-0.0002083	-0.0676013	-0.0743023	0.9606084
105.905	0.0000297	-0.0680394	-0.0746414	0.9606084
105.910	0.0002337	-0.0673935	-0.0749799	0.9606084
105.915	0.0004542	-0.0657066	-0.0753127	0.9606084
105.920	0.0006510	-0.0629961	-0.0756344	0.9606084
105.925	0.0008389	-0.0593422	-0.0759403	0.9606084
105.930	0.0009413	-0.0549764	-0.0762261	0.9606084
105.935	0.0008322	-0.0506269	-0.0764901	0.9606085
105.940	0.0006684	-0.0469467	-0.0767340	0.9606085
105.945	0.0004904	-0.0441048	-0.0769617	0.9606085
105.950	0.0001915	-0.0424325	-0.0771780	0.9606085
105.955	0.0000270	-0.0418965	-0.0773888	0.9606085
105.960	-0.0000971	-0.0420683	-0.0775987	0.9606085
105.965	-0.0002427	-0.0429017	-0.0778112	0.9606085
105.970	-0.0002902	-0.0442087	-0.0780289	0.9606085
105.975	-0.0003747	-0.0458396	-0.0782541	0.9606085
105.980	-0.0004598	-0.0478861	-0.0784884	0.9606085
105.985	-0.0005076	-0.0502586	-0.0787337	0.9606085
105.990	-0.0005017	-0.0527339	-0.0789912	0.9606085
105.995	-0.0005415	-0.0552924	-0.0792613	0.9606085
106.000	-0.0005978	-0.0580866	-0.0795447	0.9606086
106.005	-0.0004043	-0.0605441	-0.0798413	0.9606086
106.010	-0.0002849	-0.0622343	-0.0801483	0.9606086
106.015	-0.0003553	-0.0638044	-0.0804634	0.9606086
106.020	-0.0003563	-0.0655498	-0.0807867	0.9606086
106.025	-0.0003786	-0.0673523	-0.0811190	0.9606086
106.030	-0.0003292	-0.0690882	-0.0814601	0.9606086
106.035	-0.0001394	-0.0702376	-0.0818084	0.9606086
106.040	0.0000193	-0.0705320	-0.0821603	0.9606086
106.045	0.0000621	-0.0703324	-0.0825125	0.9606086
106.050	0.0001374	-0.0698432	-0.0828629	0.9606086
106.055	0.0001789	-0.0690674	-0.0832102	0.9606086
106.060	0.0001480	-0.0682657	-0.0835535	0.9606086
106.065	-0.0000301	-0.0679767	-0.0838941	0.9606086
106.070	-0.0001753	-0.0684805	-0.0842353	0.9606086
106.075	-0.0001892	-0.0693744	-0.0845799	0.9606086
106.080	-0.0002923	-0.0705553	-0.0849298	0.9606086
106.085	-0.0002805	-0.0719602	-0.0852860	0.9606086
106.090	-0.0002217	-0.0731919	-0.0856489	0.9606086
106.095	-0.0001078	-0.0740000	-0.0860169	0.9606086
106.100	0.0001186	-0.0739736	-0.0863868	0.9606086
106.105	0.0001842	-0.0732311	-0.0867548	0.9606086
106.110	0.0002806	-0.0720914	-0.0871182	0.9606086
106.115	0.0004526	-0.0702933	-0.0874741	0.9606086
106.120	0.0005388	-0.0678619	-0.0878195	0.9606086
106.125	0.0005266	-0.0652491	-0.0881523	0.9606086
106.130	0.0003191	-0.0631748	-0.0884733	0.9606086
106.135	0.0000773	-0.0622024	-0.0887868	0.9606086
106.140	0.0000649	-0.0618537	-0.0890969	0.9606086
106.145	-0.0000040	-0.0617043	-0.0894058	0.9606086
106.150	-0.0001630	-0.0621137	-0.0897154	0.9606086
106.155	-0.0002383	-0.0630978	-0.0900284	0.9606086
106.160	-0.0001816	-0.0641275	-0.0903465	0.9606086
106.165	-0.0001768	-0.0650064	-0.0906693	0.9606087
106.170	-0.0001025	-0.0656912	-0.0909960	0.9606087
106.175	-0.0000065	-0.0659585	-0.0913252	0.9606087
106.180	0.0000107	-0.0659483	-0.0916549	0.9606087
106.185	0.0000114	-0.0658942	-0.0919845	0.9606087
106.190	0.0001921	-0.0653950	-0.0923128	0.9606087
106.195	0.0003595	-0.0640421	-0.0926363	0.9606087
106.200	0.0004532	-0.0620490	-0.0929516	0.9606087
106.205	0.0004853	-0.0597474	-0.0932561	0.9606087
106.210	0.0004303	-0.0575020	-0.0935492	0.9606087
106.215	0.0003200	-0.0556618	-0.0938321	0.9606087
106.220	0.0003827	-0.0539383	-0.0941061	0.9606087
106.225	0.0003422	-0.0521604	-0.0943713	0.9606087
106.230	0.0001071	-0.0510586	-0.0946294	0.9606087
106.235	-0.0000891	-0.0510145	-0.0948846	0.9606087
106.240	-0.0001996	-0.0517224	-0.0951414	0.9606087
106.245	-0.0003444	-0.0530566	-0.0954034	0.9606087
106.250	-0.0005501	-0.0552504	-0.0956741	0.9606087
106.255	-0.0006563	-0.0582091	-0.0959578	0.9606087
106.260	-0.0006748	-0.0614735	-0.0962570	0.9606087
106.265	-0.0005887	-0.0645721	-0.0965721	0.9606088
106.270	-0.0004957	-0.0672315	-0.0969016	0.9606088
106.275	-0.0004153	-0.0694656	-0.0972434	0.9606088
106.280	-0.0002852	-0.0711836	-0.0975950	0.9606088
106.285	-0.0000752	-0.0720677	-0.0979531	0.9606088
106.290	0.0000164	-0.0722120	-0.0983138	0.9606088
106.295	0.0002663	-0.0715185	-0.0986731	0.9606088
106.300	0.0005902	-0.0694179	-0.0990255	0.9606088
106.305	0.0007593	-0.0661085	-0.0993643	0.9606088
106.310	0.0008570	-0.0621445	-0.0996849	0.9606088
106.315	0.0009810	-0.0576366	-0.0999844	0.9606089
106.320	0.0009871	-0.0528097	-0.1002605	0.9606089
106.325	0.0009199	-0.0481325	-0.1005128	0.9606089
106.330	0.0007425	-0.0440553	-0.1007433	0.9606090
106.335	0.0005568	-0.0408687	-0.1009556	0.9606090
106.340	0.0003028	-0.0387605	-0.1011547	0.9606090
106.345	0.0000952	-0.0377843	-0.1013461	0.9606090
106.350	-0.0001000	-0.0377960	-0.1015350	0.9606090
106.355	-0.0002427	-0.0386365	-0.1017261	0.9606090
106.360	-0.0001622	-0.0396296	-0.1019218	0.9606090
106.365	-0.0000801	-0.0402239	-0.1021214	0.9606090
106.370	-0.0000857	-0.0406305	-0.1023235	0.9606090
106.375	-0.0000747	-0.0410239	-0.1025277	0.9606090
106.380	-0.0000429	-0.0413123	-0.1027335	0.9606090
106.385	-0.0000567	-0.0415566	-0.1029407	0.9606090
106.390	-0.0000543	-0.0418290	-0.1031491	0.9606090
106.395	-0.0000592	-0.0421073	-0.1033590	0.9606090
106.400	0.0000891	-0.0420339	-0.1035693	0.9606090
106.405	0.0002196	-0.0412770	-0.1037776	0.9606090
106.410	0.0001611	-0.0403434	-0.1039817	0.9606090
106.415	0.0000350	-0.0398624	-0.1041822	0.9606090
106.420	-0.0000053	-0.0397896	-0.1043813	0.9606090
106.425	-0.0000571	-0.0399426	-0.1045806	0.9606090
106.430	-0.0002362	-0.0406618	-0.1047821	0.9606090
106.435	-0.0002194	-0.0417791	-0.1049883	0.9606090
106.440	-0.0000832	-0.0425214	-0.1051990	0.9606090
106.445	-0.0000256	-0.0427882	-0.1054123	0.9606090
106.450	-0.0000191	-0.0428978	-0.1056265	0.9606090
106.455	0.0000431	-0.0428390	-0.1058408	0.9606090
106.460	0.0000758	-0.0425475	-0.1060543	0.9606090
106.465	0.0000171	-0.0423198	-0.1062665	0.9606090
106.470	-0.0000682	-0.0424451	-0.1064784	0.9606090
106.475	-0.0002987	-0.0433450	-0.1066929	0.9606090
106.480	-0.0003318	-0.0448912	-0.1069134	0.9606090
106.485	-0.0001602	-0.0460978	-0.1071409	0.9606090
106.490	-0.0000038	-0.0465001	-0.1073724	0.9606090
106.495	0.0001453	-0.0461531	-0.1076040	0.9606090
106.500	0.0002225	-0.0452508	-0.1078326	0.9606090
106.505	0.0003003	-0.0439686	-0.1080556	0.9606090
106.510	0.0003113	-0.0424686	-0.1082717	0.9606090
106.515	0.0001233	-0.0414029	-0.1084814	0.9606090
106.520	0.0000363	-0.0410117	-0.1086874	0.9606090
106.525	0.0000229	-0.0408665	-0.1088921	0.9606090
106.530	-0.0000704	-0.0409829	-0.1090967	0.9606090
106.535	-0.0000889	-0.0413735	-0.1093026	0.9606090
106.540	-0.0000209	-0.0416428	-0.1095102	0.9606090
106.545	0.0000296	-0.0416214	-0.1097183	0.9606090
106.550	0.0000499	-0.0414264	-0.1099259	0.9606090
106.555	0.0000937	-0.0410742	-0.1101322	0.9606090
106.560	0.0000302	-0.0407703	-0.1103368	0.9606090
106.565	-0.0001302	-0.0410157	-0.1105413	0.9606090
106.570	-0.0002185	-0.0418708	-0.1107485	0.9606090
106.575	-0.0002651	-0.0430566	-0.1109608	0.9606090
106.580	-0.0002553	-0.0443328	-0.1111793	0.9606090
106.585	-0.0002323	-0.0455286	-0.1114039	0.9606090
106.590	-0.0002365	-0.0466783	-0.1116344	0.9606090
106.595	-0.0001072	-0.0475212	-0.1118699	0.9606090
106.600	-0.0000113	-0.0478119	-0.1121083	0.9606090
106.605	0.0000313	-0.0477630	-0.1123472	0.9606090
106.610	0.0001037	-0.0474319	-0.1125852	0.9606090
106.615	0.0002800	-0.0464908	-0.1128200	0.9606090
106.620	0.0004653	-0.0446629	-0.1130479	0.9606090
106.625	0.0005308	-0.0422199	-0.1132651	0.9606090
106.630	0.0004414	-0.0398356	-0.1134702	0.9606090
106.635	0.0003967	-0.0377801	-0.1136643	0.9606091
106.640	0.0004522	-0.0356979	-0.1138480	0.9606091
106.645	0.0002959	-0.0338631	-0.1140219	0.9606091
106.650	0.0002131	-0.0326149	-0.1141881	0.9606091
106.655	0.0001668	-0.0316832	-0.1143488	0.9606091
106.660	0.0002164	-0.0307434	-0.1145049	0.9606091
106.665	0.0001510	-0.0298423	-0.1146563	0.9606091
106.670	0.0001891	-0.0290084	-0.1148035	0.9606091
106.675	0.0002412	-0.0279531	-0.1149459	0.9606091
106.680	0.0002004	-0.0268701	-0.1150829	0.9606091
