 
PGA:,  0.21 g
PGV:,  11.40 cm/s
PGD:,  2.69 cm
Arias Intensity:,  46.97 cm/s
Significant duration:,  41.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.425	-0.0073649	-7.5174709	-1.8151013	0.4397772
12.430	0.0027193	-7.5288642	-1.8527172	0.4397822
12.435	0.0128036	-7.4907941	-1.8902663	0.4397963
12.440	0.0228879	-7.4032606	-1.9275015	0.4398527
12.445	0.0326254	-7.2671142	-1.9641774	0.4399829
12.450	0.0374976	-7.0951376	-2.0000830	0.4401856
12.455	0.0423697	-6.8992631	-2.0350690	0.4404481
12.460	0.0472419	-6.6794907	-2.0690159	0.4407784
12.465	0.0521255	-6.4357923	-2.1018041	0.4411843
12.470	0.0571738	-6.1677359	-2.1333129	0.4416752
12.475	0.0622221	-5.8749177	-2.1634196	0.4422608
12.480	0.0672704	-5.5573375	-2.1920002	0.4429495
12.485	0.0722949	-5.2150538	-2.2189312	0.4437493
12.490	0.0769687	-4.8489850	-2.2440913	0.4446638
12.495	0.0816424	-4.4599913	-2.2673637	0.4456964
12.500	0.0863162	-4.0480726	-2.2886339	0.4468541
12.505	0.0907209	-3.6138890	-2.3077888	0.4481402
12.510	0.0910566	-3.1680796	-2.3247437	0.4494952
12.515	0.0913923	-2.7206238	-2.3394655	0.4508603
12.520	0.0917280	-2.2715214	-2.3519458	0.4522354
12.525	0.0919075	-1.8211554	-2.3621775	0.4536182
12.530	0.0896640	-1.3758511	-2.3701700	0.4549704
12.535	0.0874206	-0.9415511	-2.3759636	0.4562566
12.540	0.0851771	-0.5182553	-2.3796131	0.4574784
12.545	0.0828387	-0.1061966	-2.3811742	0.4586362
12.550	0.0789870	0.2906810	-2.3807130	0.4597107
12.555	0.0751353	0.6686660	-2.3783146	0.4606854
12.560	0.0712837	1.0277587	-2.3740736	0.4615652
12.565	0.0673868	1.3678481	-2.3680845	0.4623543
12.570	0.0627503	1.6870095	-2.3604474	0.4630497
12.575	0.0581138	1.9834286	-2.3512713	0.4636497
12.580	0.0534772	2.2571055	-2.3406700	0.4641612
12.585	0.0489459	2.5082981	-2.3287565	0.4645922
12.590	0.0461867	2.7416108	-2.3156317	0.4649637
12.595	0.0434275	2.9613896	-2.3013742	0.4652933
12.600	0.0406684	3.1676348	-2.2860516	0.4655836
12.605	0.0379536	3.3604551	-2.2697314	0.4658374
12.610	0.0360090	3.5418485	-2.2524756	0.4660619
12.615	0.0340645	3.7137037	-2.2343368	0.4662634
12.620	0.0321199	3.8760209	-2.2153624	0.4664432
12.625	0.0299660	4.0282866	-2.1956017	0.4666014
12.630	0.0240744	4.1608208	-2.1751289	0.4667226
12.635	0.0181827	4.2644564	-2.1540657	0.4667973
12.640	0.0122911	4.3391936	-2.1325566	0.4668368
12.645	0.0063424	4.3848922	-2.1107464	0.4668525
12.650	-0.0006570	4.3988357	-2.0887871	0.4668558
12.655	-0.0076563	4.3784473	-2.0668438	0.4668606
12.660	-0.0146557	4.3237272	-2.0450884	0.4668831
12.665	-0.0214396	4.2352035	-2.0236911	0.4669384
12.670	-0.0241322	4.1234387	-2.0027945	0.4670238
12.675	-0.0268248	3.9984667	-1.9824897	0.4671306
12.680	-0.0295174	3.8602875	-1.9628428	0.4672611
12.685	-0.0319926	3.7094343	-1.9439185	0.4674165
12.690	-0.0302046	3.5568956	-1.9257527	0.4675753
12.695	-0.0284167	3.4131268	-1.9083276	0.4677163
12.700	-0.0266287	3.2781279	-1.8915995	0.4678407
12.705	-0.0245413	3.1526334	-1.8755226	0.4679483
12.710	-0.0163843	3.0522633	-1.8600104	0.4680197
12.715	-0.0082273	2.9919033	-1.8448999	0.4680472
12.720	-0.0000703	2.9715533	-1.8299913	0.4680528
12.725	0.0079713	2.9909303	-1.8150851	0.4680580
12.730	0.0135940	3.0438192	-1.7999982	0.4680784
12.735	0.0192167	3.1242875	-1.7845780	0.4681238
12.740	0.0248395	3.2323353	-1.7686864	0.4682047
12.745	0.0302455	3.3674312	-1.7521870	0.4683303
12.750	0.0309469	3.5175057	-1.7349746	0.4684839
12.755	0.0316483	3.6710205	-1.7170033	0.4686446
12.760	0.0323497	3.8279755	-1.6982558	0.4688126
12.765	0.0327688	3.9876786	-1.6787167	0.4689865
12.770	0.0268322	4.1338502	-1.6584129	0.4691336
12.775	0.0208957	4.2509029	-1.6374510	0.4692285
12.780	0.0149591	4.3388367	-1.6159766	0.4692826
12.785	0.0088387	4.3972009	-1.5941366	0.4693074
12.790	-0.0015783	4.4150072	-1.5721060	0.4693140
12.795	-0.0119953	4.3817179	-1.5501142	0.4693260
12.800	-0.0224124	4.2973330	-1.5284166	0.4693790
12.805	-0.0327699	4.1619987	-1.5072683	0.4695083
12.810	-0.0416804	3.9794093	-1.4869147	0.4697388
12.815	-0.0505910	3.7531137	-1.4675834	0.4700912
12.820	-0.0595016	3.4831117	-1.4494929	0.4705915
12.825	-0.0682398	3.1698258	-1.4328605	0.4712638
12.830	-0.0726186	2.8243705	-1.4178750	0.4720782
12.835	-0.0769974	2.4574373	-1.4046705	0.4729970
12.840	-0.0813761	2.0690263	-1.3933544	0.4740263
12.845	-0.0853216	1.6602001	-1.3840313	0.4751665
12.850	-0.0778350	1.2600586	-1.3767306	0.4762604
12.855	-0.0703483	0.8966390	-1.3713389	0.4771632
12.860	-0.0628617	0.5699413	-1.3676725	0.4778931
12.865	-0.0552001	0.2803947	-1.3655466	0.4784671
12.870	-0.0427164	0.0402545	-1.3647450	0.4788667
12.875	-0.0302326	-0.1386528	-1.3649910	0.4790913
12.880	-0.0177488	-0.2563273	-1.3659784	0.4791921
12.885	-0.0055086	-0.3133660	-1.3674027	0.4792204
12.890	-0.0002897	-0.3275861	-1.3690050	0.4792229
12.895	0.0049293	-0.3162075	-1.3706145	0.4792249
12.900	0.0101482	-0.2792301	-1.3721031	0.4792354
12.905	0.0152035	-0.2170551	-1.3733438	0.4792628
12.910	0.0153124	-0.1422150	-1.3742420	0.4793010
12.915	0.0154213	-0.0668408	-1.3747647	0.4793397
12.920	0.0155301	0.0090676	-1.3749091	0.4793790
12.925	0.0156430	0.0855197	-1.3746726	0.4794188
12.930	0.0158820	0.1628347	-1.3740517	0.4794596
12.935	0.0161210	0.2413219	-1.3730413	0.4795016
12.940	0.0163599	0.3209813	-1.3716356	0.4795448
12.945	0.0166537	0.4019472	-1.3698283	0.4795895
12.950	0.0187813	0.4888515	-1.3676013	0.4796412
12.955	0.0209089	0.5861915	-1.3649137	0.4797060
12.960	0.0230364	0.6939673	-1.3617133	0.4797854
12.965	0.0252648	0.8124261	-1.3579473	0.4798813
12.970	0.0310553	0.9505511	-1.3535398	0.4800127
12.975	0.0368458	1.1170786	-1.3483708	0.4802032
12.980	0.0426363	1.3120086	-1.3422980	0.4804636
12.985	0.0484141	1.5353099	-1.3351797	0.4808049
12.990	0.0537163	1.7857849	-1.3268770	0.4812338
12.995	0.0590185	2.0622671	-1.3172569	0.4817561
13.000	0.0643207	2.3647564	-1.3061893	0.4823811
13.005	0.0694674	2.6928718	-1.2935452	0.4831162
13.010	0.0684286	3.0310617	-1.2792354	0.4838960
13.015	0.0673897	3.3641559	-1.2632474	0.4846525
13.020	0.0663508	3.6921544	-1.2456066	0.4853861
13.025	0.0650832	4.0144961	-1.2263400	0.4860945
13.030	0.0541044	4.3068037	-1.2055367	0.4866820
13.035	0.0431257	4.5452605	-1.1834066	0.4870746
13.040	0.0321469	4.7298666	-1.1602187	0.4873119
13.045	0.0212010	4.8607024	-1.1362423	0.4874335
13.050	0.0117488	4.9415118	-1.1117368	0.4874817
13.055	0.0022965	4.9759578	-1.0869431	0.4874935
13.060	-0.0071557	4.9640405	-1.0620931	0.4874981
13.065	-0.0163281	4.9064465	-1.0374169	0.4875242
13.070	-0.0117899	4.8374872	-1.0130571	0.4875574
13.075	-0.0072517	4.7907876	-0.9889864	0.4875732
13.080	-0.0027136	4.7663477	-0.9650935	0.4875781
13.085	0.0018594	4.7642528	-0.9412670	0.4875790
13.090	0.0082789	4.7891168	-0.9173836	0.4875849
13.095	0.0146983	4.8454683	-0.8932971	0.4876082
13.100	0.0211178	4.9333073	-0.8688502	0.4876625
13.105	0.0273272	5.0521187	-0.8438866	0.4877603
13.110	0.0213972	5.1716152	-0.8183273	0.4878591
13.115	0.0154672	5.2620252	-0.7922432	0.4879163
13.120	0.0095372	5.3233484	-0.7657798	0.4879434
13.125	0.0035997	5.3555667	-0.7390825	0.4879519
13.130	-0.0028106	5.3575022	-0.7122998	0.4879536
13.135	-0.0092209	5.3279950	-0.6855861	0.4879612
13.140	-0.0156312	5.2670453	-0.6590985	0.4879882
13.145	-0.0218880	5.1750295	-0.6329933	0.4880476
13.150	-0.0173410	5.0788204	-0.6073587	0.4881115
13.155	-0.0127939	5.0049145	-0.5821493	0.4881496
13.160	-0.0082469	4.9533119	-0.5572538	0.4881686
13.165	-0.0036724	4.9240799	-0.5325603	0.4881753
13.170	0.0030695	4.9226015	-0.5079436	0.4881772
13.175	0.0098115	4.9541922	-0.4832516	0.4881858
13.180	0.0165534	5.0188521	-0.4583190	0.4882162
13.185	0.0232481	5.1164654	-0.4329807	0.4882830
13.190	0.0256965	5.2365020	-0.4070983	0.4883815
13.195	0.0281449	5.3685481	-0.3805856	0.4885006
13.200	0.0305933	5.5126035	-0.3533828	0.4886424
13.205	0.0330189	5.6686125	-0.3254297	0.4888085
13.210	0.0330705	5.8306968	-0.2966814	0.4889876
13.215	0.0331221	5.9930340	-0.2671221	0.4891673
13.220	0.0331736	6.1556241	-0.2367505	0.4893476
13.225	0.0331891	6.3183787	-0.2055655	0.4895282
13.230	0.0287359	6.4702500	-0.1735939	0.4896862
13.235	0.0242827	6.6002783	-0.1409176	0.4898023
13.240	0.0198296	6.7084637	-0.1076457	0.4898829
13.245	0.0153858	6.7948294	-0.0738875	0.4899346
13.250	0.0123840	6.8629348	-0.0397431	0.4899666
13.255	0.0093822	6.9163164	-0.0052949	0.4899864
13.260	0.0063804	6.9549740	0.0293833	0.4899969
13.265	0.0033958	6.9789500	0.0642181	0.4900012
13.270	0.0038434	6.9967042	0.0991572	0.4900034
13.275	0.0042910	7.0166539	0.1341906	0.4900061
13.280	0.0047386	7.0387992	0.1693293	0.4900094
13.285	0.0051643	7.0630861	0.2045840	0.4900135
13.290	-0.0006672	7.0741153	0.2399270	0.4900157
13.295	-0.0064987	7.0565410	0.2752536	0.4900192
13.300	-0.0123301	7.0103635	0.3104209	0.4900351
13.305	-0.0181585	6.9355901	0.3452858	0.4900746
13.310	-0.0224581	6.8359779	0.3797147	0.4901430
13.315	-0.0267577	6.7152761	0.4135928	0.4902431
13.320	-0.0310573	6.5734848	0.4468147	0.4903810
13.325	-0.0353537	6.4106118	0.4792750	0.4905626
13.330	-0.0333304	6.2421639	0.5109069	0.4907562
13.335	-0.0313071	6.0836404	0.5417214	0.4909277
13.340	-0.0292838	5.9350412	0.5717681	0.4910784
13.345	-0.0272605	5.7963663	0.6010966	0.4912097
13.350	-0.0268002	5.6637824	0.6297470	0.4913296
13.355	-0.0263415	5.5334522	0.6577401	0.4914454
13.360	-0.0258829	5.4053718	0.6850871	0.4915572
13.365	-0.0254242	5.2795413	0.7117994	0.4916652
13.370	-0.0212844	5.1649886	0.7379108	0.4917554
13.375	-0.0171354	5.0707642	0.7635001	0.4918166
13.380	-0.0129863	4.9968907	0.7886693	0.4918545
13.385	-0.0088373	4.9433682	0.8135199	0.4918747
13.390	-0.0029372	4.9144912	0.8381646	0.4918819
13.395	0.0029700	4.9145716	0.8627372	0.4918833
13.400	0.0088771	4.9436265	0.8873827	0.4918905
13.405	0.0147843	5.0016560	0.9122459	0.4919149
13.410	0.0159234	5.0769666	0.9374425	0.4919536
13.415	0.0170362	5.1578002	0.9630294	0.4919982
13.420	0.0181490	5.2440921	0.9890341	0.4920490
13.425	0.0192618	5.3358422	1.0154840	0.4921064
13.430	0.0204875	5.4333275	1.0424069	0.4921713
13.435	0.0217140	5.5368265	1.0698323	0.4922444
13.440	0.0229404	5.6463414	1.0977902	0.4923262
13.445	0.0241669	5.7618720	1.1263107	0.4924173
13.450	0.0238568	5.8796500	1.1554145	0.4925119
13.455	0.0235335	5.9958747	1.1851033	0.4926040
13.460	0.0232103	6.1105138	1.2153693	0.4926936
13.465	0.0228870	6.2235673	1.2462045	0.4927807
13.470	0.0186749	6.3254978	1.2775772	0.4928523
13.475	0.0144235	6.4066716	1.3094076	0.4928979
13.480	0.0101721	6.4669923	1.3415918	0.4929235
13.485	0.0059207	6.5064599	1.3740254	0.4929349
13.490	0.0001173	6.5212682	1.4065947	0.4929377
13.495	-0.0057041	6.5075667	1.4391668	0.4929404
13.500	-0.0115255	6.4653110	1.4715990	0.4929540
13.505	-0.0173470	6.3945012	1.5037485	0.4929895
13.510	-0.0198353	6.3033118	1.5354931	0.4930465
13.515	-0.0222796	6.2000251	1.5667514	0.4931195
13.520	-0.0247240	6.0847487	1.5974633	0.4932103
13.525	-0.0271684	5.9574826	1.6275689	0.4933210
13.530	-0.0288213	5.8201681	1.6570130	0.4934496
13.535	-0.0304625	5.6747747	1.6857504	0.4935939
13.540	-0.0321037	5.5213310	1.7137407	0.4937545
13.545	-0.0337450	5.3598371	1.7409436	0.4939324
13.550	-0.0338014	5.1941796	1.7673286	0.4941195
13.555	-0.0338321	5.0283084	1.7928848	0.4943071
13.560	-0.0338628	4.8622867	1.8176113	0.4944950
13.565	-0.0338934	4.6961146	1.8415073	0.4946833
13.570	-0.0281905	4.5438537	1.8646073	0.4948427
13.575	-0.0223854	4.4198161	1.8870164	0.4949490
13.580	-0.0165803	4.3242526	1.9088766	0.4950126
13.585	-0.0107752	4.2571630	1.9303301	0.4950447
13.590	-0.0103385	4.2053816	1.9514865	0.4950630
13.595	-0.0100058	4.1554872	1.9723887	0.4950800
13.600	-0.0096731	4.1072247	1.9930455	0.4950958
13.605	-0.0093404	4.0605942	2.0134650	0.4951107
13.610	-0.0147782	4.0014434	2.0336201	0.4951357
13.615	-0.0203368	3.9153240	2.0534120	0.4951876
13.620	-0.0258954	3.8019395	2.0727052	0.4952765
13.625	-0.0314540	3.6612900	2.0913632	0.4954126
13.630	-0.0302964	3.5098471	2.1092911	0.4955690
13.635	-0.0289875	3.3644533	2.1264768	0.4957132
13.640	-0.0276787	3.2254793	2.1429517	0.4958450
13.645	-0.0263699	3.0929251	2.1587477	0.4959649
13.650	-0.0168824	2.9868490	2.1739471	0.4960453
13.655	-0.0071979	2.9277921	2.1887337	0.4960729
13.660	0.0024865	2.9162373	2.2033438	0.4960776
13.665	0.0121709	2.9521847	2.2180148	0.4960903
13.670	0.0175540	3.0250853	2.2329580	0.4961277
13.675	0.0228268	3.1241193	2.2483310	0.4961957
13.680	0.0280996	3.2490162	2.2642639	0.4963032
13.685	0.0333723	3.3997760	2.2808859	0.4964593
13.690	0.0320113	3.5601293	2.2982856	0.4966347
13.695	0.0304696	3.7133638	2.3164693	0.4967949
13.700	0.0289279	3.8590363	2.3354003	0.4969397
13.705	0.0273863	3.9971469	2.3550408	0.4970698
13.710	0.0234982	4.1219412	2.3753385	0.4971766
13.715	0.0195426	4.2274987	2.3962121	0.4972532
13.720	0.0155869	4.3136538	2.4175650	0.4973045
13.725	0.0116312	4.3804063	2.4393002	0.4973355
13.730	0.0041965	4.4192238	2.4612992	0.4973480
13.735	-0.0033441	4.4213144	2.4834006	0.4973504
13.740	-0.0108846	4.3864186	2.5054199	0.4973610
13.745	-0.0184252	4.3145363	2.5271723	0.4973986
13.750	-0.0277291	4.2013429	2.5484620	0.4974895
13.755	-0.0370895	4.0423751	2.5690713	0.4976654
13.760	-0.0464500	3.8374944	2.5887710	0.4979552
13.765	-0.0558104	3.5867010	2.6073315	0.4983876
13.770	-0.0632836	3.2946229	2.6245348	0.4989715
13.775	-0.0706935	2.9660441	2.6401864	0.4997098
13.780	-0.0781033	2.6011201	2.6541043	0.5006200
13.785	-0.0855131	2.1998508	2.6661068	0.5017200
13.790	-0.0889645	1.7719444	2.6760363	0.5029689
13.795	-0.0922766	1.3274505	2.6837847	0.5043164
13.800	-0.0955886	0.8667112	2.6892701	0.5057641
13.805	-0.0989006	0.3897264	2.6924112	0.5073158
13.810	-0.1030243	-0.1054946	2.6931218	0.5089885
13.815	-0.1071779	-0.6210156	2.6913055	0.5108011
13.820	-0.1113315	-1.1569101	2.6868607	0.5127598
13.825	-0.1154851	-1.7131780	2.6796855	0.5148702
13.830	-0.1178191	-2.2853566	2.6696892	0.5171025
13.835	-0.1200831	-2.8688117	2.6568038	0.5194236
13.840	-0.1223471	-3.4633718	2.6409733	0.5218340
13.845	-0.1246111	-4.0690367	2.6221423	0.5243352
13.850	-0.1245312	-4.6800582	2.6002695	0.5268806
13.855	-0.1243574	-5.2904576	2.5753432	0.5294208
13.860	-0.1241836	-5.9000045	2.5473671	0.5319540
13.865	-0.1240099	-6.5086991	2.5163453	0.5344801
13.870	-0.1142365	-7.0929984	2.4823411	0.5368116
13.875	-0.1040630	-7.6283781	2.4455376	0.5387701
13.880	-0.0938895	-8.1138568	2.4061821	0.5403812
13.885	-0.0837160	-8.5494345	2.3645238	0.5416790
13.890	-0.0653617	-8.9150477	2.3208626	0.5426042
13.895	-0.0466530	-9.1897636	2.2756006	0.5431331
13.900	-0.0279442	-9.3727132	2.2291944	0.5433756
13.905	-0.0092355	-9.4638965	2.1821029	0.5434467
13.910	0.0048077	-9.4747558	2.1347563	0.5434556
13.915	0.0186411	-9.4172478	2.0875262	0.5434860
13.920	0.0324745	-9.2918870	2.0407534	0.5436009
13.925	0.0463079	-9.0986733	1.9947770	0.5438633
13.930	0.0525544	-8.8562136	1.9498898	0.5442657
13.935	0.0584474	-8.5839816	1.9062893	0.5447724
13.940	0.0643405	-8.2828442	1.8641222	0.5453921
13.945	0.0702335	-7.9528016	1.8235331	0.5461362
13.950	0.0625665	-7.6271097	1.7845833	0.5468618
13.955	0.0542453	-7.3406286	1.7471640	0.5474242
13.960	0.0459242	-7.0949628	1.7110750	0.5478385
13.965	0.0376030	-6.8901123	1.6761123	0.5481274
13.970	0.0244680	-6.7378831	1.6420423	0.5482925
13.975	0.0110928	-6.6506702	1.6085710	0.5483517
13.980	-0.0022824	-6.6290628	1.5753716	0.5483622
13.985	-0.0156576	-6.6730609	1.5421163	0.5483828
13.990	-0.0241060	-6.7705813	1.5085072	0.5484505
13.995	-0.0323005	-6.9089183	1.4743085	0.5485837
14.000	-0.0404949	-7.0874489	1.4393175	0.5488038
14.005	-0.0486893	-7.3061731	1.4033335	0.5491327
14.010	-0.0521856	-7.5535688	1.3661841	0.5495505
14.015	-0.0554320	-7.8175010	1.3277565	0.5500259
14.020	-0.0586783	-8.0973564	1.2879693	0.5505603
14.025	-0.0619246	-8.3931350	1.2467431	0.5511572
14.030	-0.0580784	-8.6874425	1.2040416	0.5517483
14.035	-0.0538430	-8.9619297	1.1599182	0.5522627
14.040	-0.0496075	-9.2156420	1.1144743	0.5527023
14.045	-0.0453721	-9.4485794	1.0678137	0.5530730
14.050	-0.0342758	-9.6439157	1.0200825	0.5533382
14.055	-0.0227915	-9.7838731	0.9715130	0.5534772
14.060	-0.0113072	-9.8674999	0.9223846	0.5535302
14.065	0.0001771	-9.8947963	0.8729788	0.5535407
14.070	0.0086327	-9.8731902	0.8235589	0.5535468
14.075	0.0169119	-9.8105421	0.7743496	0.5535764
14.080	0.0251911	-9.7072846	0.7255550	0.5536519
14.085	0.0334703	-9.5634177	0.6773782	0.5537958
14.090	0.0365113	-9.3917880	0.6299902	0.5539971
14.095	0.0392384	-9.2060119	0.5834957	0.5542327
14.100	0.0419656	-9.0068589	0.5379635	0.5545034
14.105	0.0446928	-8.7943292	0.4934606	0.5548116
14.110	0.0441463	-8.5764513	0.4500336	0.5551353
14.115	0.0433982	-8.3617485	0.4076881	0.5554496
14.120	0.0426500	-8.1507154	0.3664070	0.5557533
14.125	0.0419019	-7.9433520	0.3261718	0.5560464
14.130	0.0390143	-7.7449051	0.2869511	0.5563153
14.135	0.0359914	-7.5609536	0.2486865	0.5565464
14.140	0.0329684	-7.3918298	0.2113045	0.5567417
14.145	0.0299455	-7.2375335	0.1747311	0.5569044
14.150	0.0302795	-7.0898319	0.1389127	0.5570532
14.155	0.0308317	-6.9399568	0.1038382	0.5572063
14.160	0.0313839	-6.7873731	0.0695199	0.5573651
14.165	0.0319361	-6.6320808	0.0359713	0.5575295
14.170	0.0371385	-6.4626753	0.0032344	0.5577263
14.175	0.0426511	-6.2669913	-0.0285898	0.5579886
14.180	0.0481637	-6.0442681	-0.0593679	0.5583280
14.185	0.0536762	-5.7945058	-0.0889649	0.5587546
14.190	0.0579650	-5.5207057	-0.1172529	0.5592665
14.195	0.0621700	-5.2260748	-0.1441198	0.5598590
14.200	0.0663750	-4.9108185	-0.1694621	0.5605374
14.205	0.0705799	-4.5749366	-0.1931765	0.5613072
14.210	0.0709025	-4.2279508	-0.2151837	0.5621281
14.215	0.0709528	-3.8800506	-0.2354537	0.5629533
14.220	0.0710031	-3.5319036	-0.2539836	0.5637797
14.225	0.0710534	-3.1835098	-0.2707721	0.5646072
14.230	0.0676563	-2.8433241	-0.2858392	0.5653967
14.235	0.0640115	-2.5204089	-0.2992485	0.5661082
14.240	0.0603666	-2.2153717	-0.3110880	0.5667431
14.245	0.0567218	-1.9282124	-0.3214469	0.5673058
14.250	0.0520031	-1.6615646	-0.3304214	0.5677915
14.255	0.0472054	-1.4182556	-0.3381209	0.5681961
14.260	0.0424078	-1.1984792	-0.3446628	0.5685263
14.265	0.0376101	-1.0022354	-0.3501645	0.5687898
14.270	0.0364976	-0.8204864	-0.3547213	0.5690151
14.275	0.0356626	-0.6435136	-0.3583813	0.5692287
14.280	0.0348276	-0.4706364	-0.3611667	0.5694324
14.285	0.0339926	-0.3018549	-0.3630979	0.5696267
14.290	0.0335685	-0.1361612	-0.3641930	0.5698139
14.295	0.0331761	0.0275299	-0.3644646	0.5699966
14.300	0.0327837	0.1892961	-0.3639225	0.5701750
14.305	0.0323912	0.3491375	-0.3625764	0.5703492
14.310	0.0323050	0.5078049	-0.3604341	0.5705208
14.315	0.0322428	0.6661083	-0.3574993	0.5706917
14.320	0.0321807	0.8241069	-0.3537737	0.5708619
14.325	0.0321185	0.9818007	-0.3492590	0.5710314
14.330	0.0328317	1.1410911	-0.3439517	0.5712044
14.335	0.0336073	1.3040328	-0.3378389	0.5713855
14.340	0.0343829	1.4707788	-0.3309019	0.5715751
14.345	0.0351585	1.6413292	-0.3231216	0.5717734
14.350	0.0361480	1.8162085	-0.3144778	0.5719820
14.355	0.0371552	1.9959846	-0.3049473	0.5722023
14.360	0.0381623	2.1807006	-0.2945056	0.5724350
14.365	0.0391694	2.3703565	-0.2831279	0.5726803
14.370	0.0415688	2.5683669	-0.2707811	0.5729478
14.375	0.0440853	2.7784335	-0.2574141	0.5732490
14.380	0.0466017	3.0008433	-0.2429659	0.5735865
14.385	0.0491182	3.2355962	-0.2273748	0.5739624
14.390	0.0495703	3.4776297	-0.2105918	0.5743618
14.395	0.0498453	3.7214465	-0.1925941	0.5747671
14.400	0.0501203	3.9666121	-0.1733739	0.5751769
14.405	0.0503953	4.2131267	-0.1529246	0.5755913
14.410	0.0414617	4.4384060	-0.1312958	0.5759406
14.415	0.0317215	4.6178880	-0.1086550	0.5761641
14.420	0.0219813	4.7495943	-0.0852363	0.5762862
14.425	0.0122411	4.8335250	-0.0612785	0.5763381
14.430	-0.0009859	4.8611286	-0.0370419	0.5763505
14.435	-0.0145245	4.8230895	-0.0128313	0.5763679
14.440	-0.0280631	4.7186435	0.0110230	0.5764498
14.445	-0.0416017	4.5477905	0.0341891	0.5766563
14.450	-0.0480041	4.3280322	0.0563786	0.5769873
14.455	-0.0537560	4.0784655	0.0773949	0.5774133
14.460	-0.0595079	3.8006858	0.0970927	0.5779407
14.465	-0.0652598	3.4946932	0.1153312	0.5785804
14.470	-0.0633414	3.1792987	0.1320162	0.5792588
14.475	-0.0607102	2.8750621	0.1471521	0.5798901
14.480	-0.0580790	2.5837316	0.1607991	0.5804690
14.485	-0.0554477	2.3053075	0.1730217	0.5809978
14.490	-0.0499152	2.0469049	0.1839022	0.5814543
14.495	-0.0441078	1.8163136	0.1935602	0.5818182
14.500	-0.0383004	1.6142075	0.2021365	0.5820981
14.505	-0.0324930	1.4405868	0.2097735	0.5823050
14.510	-0.0282185	1.2916918	0.2166042	0.5824569
14.515	-0.0240920	1.1634003	0.2227420	0.5825698
14.520	-0.0199655	1.0553492	0.2282888	0.5826501
14.525	-0.0158390	0.9675385	0.2333460	0.5827034
14.530	-0.0175496	0.8856530	0.2379790	0.5827492
14.535	-0.0198341	0.7939695	0.2421781	0.5828068
14.540	-0.0221187	0.6910800	0.2458907	0.5828791
14.545	-0.0244033	0.5769846	0.2490609	0.5829681
14.550	-0.0290835	0.4458081	0.2516178	0.5830863
14.555	-0.0340037	0.2910867	0.2534601	0.5832505
14.560	-0.0389238	0.1122321	0.2544684	0.5834696
14.565	-0.0438439	-0.0907558	0.2545221	0.5837515
14.570	-0.0437042	-0.3054677	0.2535315	0.5840658
14.575	-0.0430484	-0.5182284	0.2514723	0.5843745
14.580	-0.0423926	-0.7277726	0.2483573	0.5846739
14.585	-0.0417369	-0.9341002	0.2442026	0.5849641
14.590	-0.0379265	-1.1294746	0.2390437	0.5852250
14.595	-0.0337887	-1.3053562	0.2329566	0.5854366
14.600	-0.0296509	-1.4609419	0.2260408	0.5856023
14.605	-0.0255131	-1.5962315	0.2183979	0.5857278
14.610	-0.0215860	-1.7117419	0.2101280	0.5858194
14.615	-0.0176811	-1.8080443	0.2013285	0.5858833
14.620	-0.0137762	-1.8851933	0.1920954	0.5859245
14.625	-0.0098713	-1.9431889	0.1825244	0.5859480
14.630	-0.0068521	-1.9842031	0.1727060	0.5859599
14.635	-0.0039281	-2.0106415	0.1627189	0.5859650
14.640	-0.0010041	-2.0227376	0.1526354	0.5859663
14.645	0.0019200	-2.0204914	0.1425273	0.5859667
14.650	0.0043519	-2.0051098	0.1324633	0.5859686
14.655	0.0067300	-1.9779315	0.1225057	0.5859738
14.660	0.0091081	-1.9390886	0.1127132	0.5859844
14.665	0.0114862	-1.8885810	0.1031440	0.5860020
14.670	0.0133362	-1.8277040	0.0938533	0.5860274
14.675	0.0151275	-1.7578969	0.0848893	0.5860607
14.680	0.0169187	-1.6793036	0.0762963	0.5861030
14.685	0.0187100	-1.5919242	0.0681182	0.5861552
14.690	0.0201535	-1.4966115	0.0603969	0.5862172
14.695	0.0215578	-1.3943146	0.0531696	0.5862886
14.700	0.0229620	-1.2851299	0.0464710	0.5863700
14.705	0.0243662	-1.1690576	0.0403355	0.5864619
14.710	0.0286949	-1.0389251	0.0348155	0.5865781
14.715	0.0333596	-0.8867364	0.0300014	0.5867370
14.720	0.0380243	-0.7116674	0.0260054	0.5869468
14.725	0.0426890	-0.5137180	0.0229419	0.5872148
14.730	0.0490429	-0.2887453	0.0209357	0.5875616
14.735	0.0555941	-0.0321229	0.0201336	0.5880123
14.740	0.0621453	0.2566331	0.0206948	0.5885826
14.745	0.0686965	0.5775226	0.0227802	0.5892864
14.750	0.0669262	0.9101373	0.0264994	0.5900408
14.755	0.0641688	1.2316477	0.0318538	0.5907458
14.760	0.0614113	1.5396328	0.0387820	0.5913928
14.765	0.0586538	1.8340924	0.0472164	0.5919843
14.770	0.0488122	2.0976528	0.0570457	0.5924619
14.775	0.0381168	2.3108461	0.0680670	0.5927764
14.780	0.0274214	2.4715786	0.0800230	0.5929573
14.785	0.0167260	2.5798502	0.0926516	0.5930419
14.790	0.0038311	2.6302665	0.1056769	0.5930660
