 
PGA:,  0.32 g
PGV:,  29.47 cm/s
PGD:,  5.16 cm
Arias Intensity:,  74.51 cm/s
Significant duration:,  35.29 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.060	-0.0011054	-1.7987528	-1.3246894	0.8724970
12.065	0.0011046	-1.7987548	-1.3336832	0.8724971
12.070	0.0028140	-1.7891443	-1.3426529	0.8724975
12.075	0.0042059	-1.7719279	-1.3515556	0.8724989
12.080	0.0053635	-1.7484589	-1.3603566	0.8725013
12.085	0.0064246	-1.7195485	-1.3690266	0.8725049
12.090	0.0074472	-1.6855278	-1.3775393	0.8725099
12.095	0.0081981	-1.6471577	-1.3858710	0.8725162
12.100	0.0088997	-1.6052253	-1.3940020	0.8725238
12.105	0.0099095	-1.5590957	-1.4019128	0.8725330
12.110	0.0106563	-1.5086582	-1.4095822	0.8725439
12.115	0.0102182	-1.4574635	-1.4169975	0.8725552
12.120	0.0083792	-1.4118533	-1.4241708	0.8725642
12.125	0.0055828	-1.3776114	-1.4311444	0.8725695
12.130	0.0023730	-1.3580996	-1.4379837	0.8725714
12.135	-0.0007825	-1.3541988	-1.4447644	0.8725717
12.140	-0.0032399	-1.3640637	-1.4515601	0.8725723
12.145	-0.0043283	-1.3826247	-1.4584268	0.8725738
12.150	-0.0035933	-1.4020524	-1.4653885	0.8725754
12.155	-0.0011391	-1.4136585	-1.4724278	0.8725762
12.160	0.0023501	-1.4106885	-1.4794887	0.8725765
12.165	0.0059794	-1.3902605	-1.4864910	0.8725786
12.170	0.0092316	-1.3529555	-1.4933491	0.8725849
12.175	0.0121026	-1.3006333	-1.4999830	0.8725969
12.180	0.0145503	-1.2352670	-1.5063228	0.8726154
12.185	0.0160186	-1.1602967	-1.5123117	0.8726396
12.190	0.0160900	-1.0815504	-1.5179163	0.8726663
12.195	0.0148681	-1.0056257	-1.5231343	0.8726911
12.200	0.0128745	-0.9375868	-1.5279923	0.8727111
12.205	0.0107396	-0.8796733	-1.5325354	0.8727256
12.210	0.0090919	-0.8310366	-1.5368122	0.8727358
12.215	0.0083669	-0.7882190	-1.5408604	0.8727437
12.220	0.0084767	-0.7469102	-1.5446982	0.8727511
12.225	0.0091462	-0.7036901	-1.5483247	0.8727591
12.230	0.0104459	-0.6556404	-1.5517230	0.8727691
12.235	0.0125959	-0.5991304	-1.5548599	0.8727829
12.240	0.0157563	-0.5295966	-1.5576818	0.8728040
12.245	0.0200006	-0.4419027	-1.5601105	0.8728375
12.250	0.0246890	-0.3323014	-1.5620460	0.8728897
12.255	0.0290767	-0.2004410	-1.5633779	0.8729649
12.260	0.0329897	-0.0482230	-1.5639995	0.8730649
12.265	0.0367063	0.1227064	-1.5638133	0.8731908
12.270	0.0405403	0.3121536	-1.5627262	0.8733454
12.275	0.0444442	0.5205781	-1.5606443	0.8735325
12.280	0.0481174	0.7475855	-1.5574739	0.8737544
12.285	0.0513394	0.9915034	-1.5531262	0.8740103
12.290	0.0540137	1.2498819	-1.5475227	0.8742975
12.295	0.0558763	1.5193870	-1.5405996	0.8746097
12.300	0.0568104	1.7957513	-1.5323117	0.8749380
12.305	0.0569157	2.0746647	-1.5226357	0.8752724
12.310	0.0560882	2.3518068	-1.5115695	0.8756025
12.315	0.0541246	2.6221036	-1.4991347	0.8759166
12.320	0.0512231	2.8804687	-1.4853783	0.8762037
12.325	0.0478153	3.1233604	-1.4703687	0.8764576
12.330	0.0442906	3.3492501	-1.4541872	0.8766772
12.335	0.0413523	3.5592893	-1.4369159	0.8768670
12.340	0.0393965	3.7573256	-1.4186243	0.8770357
12.345	0.0381081	3.9474056	-1.3993625	0.8771910
12.350	0.0369854	4.1315722	-1.3791650	0.8773368
12.355	0.0356543	4.3097210	-1.3580618	0.8774733
12.360	0.0337407	4.4799123	-1.3360877	0.8775979
12.365	0.0307224	4.6380081	-1.3132929	0.8777055
12.370	0.0262342	4.7776943	-1.2897537	0.8777899
12.375	0.0204399	4.8921626	-1.2655790	0.8778471
12.380	0.0138595	4.9762818	-1.2409079	0.8778786
12.385	0.0068893	5.0271681	-1.2158993	0.8778910
12.390	0.0001373	5.0444008	-1.1907204	0.8778935
12.395	-0.0057399	5.0306603	-1.1655327	0.8778952
12.400	-0.0105084	4.9908112	-1.1404790	0.8779026
12.405	-0.0136682	4.9315178	-1.1156732	0.8779179
12.410	-0.0147771	4.8617555	-1.0911900	0.8779389
12.415	-0.0142237	4.7906309	-1.0670591	0.8779606
12.420	-0.0129780	4.7239186	-1.0432727	0.8779798
12.425	-0.0116064	4.6636254	-1.0198038	0.8779955
12.430	-0.0105187	4.6093637	-0.9966214	0.8780082
12.435	-0.0102107	4.5585249	-0.9737016	0.8780193
12.440	-0.0110735	4.5063253	-0.9510395	0.8780310
12.445	-0.0134233	4.4462469	-0.9286581	0.8780467
12.450	-0.0176491	4.3700420	-0.9066174	0.8780721
12.455	-0.0232939	4.2696294	-0.8850182	0.8781162
12.460	-0.0289456	4.1415122	-0.8639903	0.8781876
12.465	-0.0335119	3.9883354	-0.8436657	0.8782890
12.470	-0.0370171	3.8153632	-0.8241565	0.8784179
12.475	-0.0392104	3.6284153	-0.8055470	0.8785682
12.480	-0.0398280	3.4345739	-0.7878895	0.8787297
12.485	-0.0394395	3.2401705	-0.7712027	0.8788922
12.490	-0.0389130	3.0480111	-0.7554822	0.8790509
12.495	-0.0388775	2.8572301	-0.7407191	0.8792073
12.500	-0.0395086	2.6649882	-0.7269136	0.8793662
12.505	-0.0409373	2.4676945	-0.7140819	0.8795335
12.510	-0.0432749	2.2611639	-0.7022597	0.8797170
12.515	-0.0460217	2.0421640	-0.6915014	0.8799233
12.520	-0.0484535	1.8104636	-0.6818698	0.8801542
12.525	-0.0501782	1.5685694	-0.6734223	0.8804058
12.530	-0.0509969	1.3204376	-0.6661997	0.8806704
12.535	-0.0508564	1.0706424	-0.6602220	0.8809386
12.540	-0.0497294	0.8239557	-0.6554855	0.8812002
12.545	-0.0474681	0.5855789	-0.6519617	0.8814445
12.550	-0.0441337	0.3609254	-0.6495954	0.8816617
12.555	-0.0399153	0.1547951	-0.6483061	0.8818448
12.560	-0.0351062	-0.0291949	-0.6479921	0.8819909
12.565	-0.0302180	-0.1894026	-0.6485386	0.8821018
12.570	-0.0255886	-0.3262684	-0.6498278	0.8821829
12.575	-0.0211395	-0.4408691	-0.6517457	0.8822398
12.580	-0.0167259	-0.5337339	-0.6541822	0.8822774
12.585	-0.0127041	-0.6059110	-0.6570313	0.8823002
12.590	-0.0095555	-0.6605028	-0.6601973	0.8823133
12.595	-0.0074487	-0.7022056	-0.6636041	0.8823209
12.600	-0.0060991	-0.7354314	-0.6671982	0.8823257
12.605	-0.0049068	-0.7624233	-0.6709428	0.8823288
12.610	-0.0034054	-0.7828090	-0.6748059	0.8823307
12.615	-0.0013499	-0.7944713	-0.6787491	0.8823314
12.620	0.0014067	-0.7943320	-0.6827211	0.8823316
12.625	0.0048445	-0.7790010	-0.6866544	0.8823329
12.630	0.0088748	-0.7453544	-0.6904653	0.8823382
12.635	0.0135067	-0.6904639	-0.6940549	0.8823517
12.640	0.0190890	-0.6105231	-0.6973073	0.8823799
12.645	0.0254124	-0.5013837	-0.7000871	0.8824322
12.650	0.0318950	-0.3608375	-0.7022427	0.8825181
12.655	0.0382935	-0.1887001	-0.7036165	0.8826466
12.660	0.0440154	0.0131624	-0.7040553	0.8828225
12.665	0.0484120	0.2398404	-0.7034228	0.8830439
12.670	0.0517216	0.4854181	-0.7016097	0.8833034
12.675	0.0543109	0.7454628	-0.6985325	0.8835942
12.680	0.0559425	1.0158592	-0.6941292	0.8839085
12.685	0.0563315	1.2912113	-0.6883615	0.8842343
12.690	0.0558756	1.5663994	-0.6812175	0.8845598
12.695	0.0552313	1.8388892	-0.6727043	0.8848790
12.700	0.0543035	2.1075232	-0.6628382	0.8851891
12.705	0.0526653	2.3698641	-0.6516448	0.8854850
12.710	0.0503594	2.6225321	-0.6391638	0.8857595
12.715	0.0478305	2.8633428	-0.6254491	0.8860089
12.720	0.0453828	3.0919483	-0.6105609	0.8862337
12.725	0.0428899	3.3084370	-0.5945599	0.8864353
12.730	0.0400785	3.5119169	-0.5775090	0.8866134
12.735	0.0369708	3.7008803	-0.5594770	0.8867672
12.740	0.0341330	3.8752624	-0.5405367	0.8868981
12.745	0.0325127	4.0387111	-0.5207517	0.8870130
12.750	0.0325621	4.1983071	-0.5001592	0.8871224
12.755	0.0339481	4.3614233	-0.4787599	0.8872368
12.760	0.0358089	4.5325023	-0.4565250	0.8873627
12.765	0.0371679	4.7114778	-0.4334151	0.8875004
12.770	0.0377202	4.8951408	-0.4093985	0.8876454
12.775	0.0377673	5.0802738	-0.3844600	0.8877927
12.780	0.0375851	5.2650758	-0.3585966	0.8879395
12.785	0.0371184	5.4482864	-0.3318132	0.8880838
12.790	0.0361759	5.6280407	-0.3041224	0.8882227
12.795	0.0349657	5.8025153	-0.2755460	0.8883535
12.800	0.0339880	5.9716241	-0.2461107	0.8884765
12.805	0.0335124	6.1371687	-0.2158387	0.8885943
12.810	0.0335106	6.3015427	-0.1847419	0.8887104
12.815	0.0340072	6.4671302	-0.1528202	0.8888282
12.820	0.0347917	6.6358596	-0.1200628	0.8889506
12.825	0.0353780	6.8079510	-0.0864532	0.8890779
12.830	0.0352418	6.9811463	-0.0519805	0.8892068
12.835	0.0339815	7.1509164	-0.0166503	0.8893308
12.840	0.0315346	7.3115946	0.0195060	0.8894419
12.845	0.0282081	7.4581136	0.0564302	0.8895344
12.850	0.0238405	7.5857629	0.0940399	0.8896050
12.855	0.0174075	7.6869237	0.1322216	0.8896500
12.860	0.0085216	7.7505149	0.1708152	0.8896694
12.865	-0.0013108	7.7681993	0.2096120	0.8896733
12.870	-0.0100414	7.7403580	0.2483834	0.8896786
12.875	-0.0172395	7.6734514	0.2869179	0.8896991
12.880	-0.0236706	7.5731193	0.3250344	0.8897435
12.885	-0.0297427	7.4421232	0.3625725	0.8898182
12.890	-0.0355420	7.2820124	0.3993828	0.8899292
12.895	-0.0412139	7.0937685	0.4353223	0.8900824
12.900	-0.0464970	6.8786575	0.4702533	0.8902820
12.905	-0.0507475	6.6401653	0.5040504	0.8905269
12.910	-0.0539423	6.3834136	0.5366093	0.8908105
12.915	-0.0565610	6.1124042	0.5678489	0.8911263
12.920	-0.0588772	5.8292918	0.5977031	0.8914710
12.925	-0.0608101	5.5357586	0.6261157	0.8918414
12.930	-0.0621244	5.2342619	0.6530408	0.8922321
12.935	-0.0625650	4.9284612	0.6784476	0.8926340
12.940	-0.0623665	4.6220667	0.7023239	0.8930375
12.945	-0.0619745	4.3171206	0.7246719	0.8934372
12.950	-0.0615089	4.0142776	0.7455004	0.8938314
12.955	-0.0608959	3.7140797	0.7648213	0.8942187
12.960	-0.0598029	3.4180659	0.7826516	0.8945953
12.965	-0.0578958	3.1294098	0.7990203	0.8949535
12.970	-0.0550249	2.8524717	0.8139750	0.8952834
12.975	-0.0511973	2.5919619	0.8275861	0.8955754
12.980	-0.0464405	2.3525054	0.8399473	0.8958225
12.985	-0.0407277	2.1387255	0.8511754	0.8960197
12.990	-0.0344810	1.9542764	0.8614079	0.8961670
12.995	-0.0287950	1.7990921	0.8707913	0.8962713
13.000	-0.0247329	1.6678149	0.8794585	0.8963458
13.005	-0.0225950	1.5517431	0.8875074	0.8964038
13.010	-0.0220613	1.4422233	0.8949924	0.8964554
13.015	-0.0227532	1.3323156	0.9019287	0.8965073
13.020	-0.0239576	1.2177572	0.9083039	0.8965637
13.025	-0.0248763	1.0979921	0.9140933	0.8966254
13.030	-0.0252688	0.9750112	0.9192758	0.8966904
13.035	-0.0252668	0.8510726	0.9238410	0.8967564
13.040	-0.0250464	0.7276794	0.9277879	0.8968219
13.045	-0.0245390	0.6060712	0.9311222	0.8968854
13.050	-0.0235324	0.4881762	0.9338579	0.8969452
13.055	-0.0221041	0.3762526	0.9360189	0.8969991
13.060	-0.0204690	0.2718420	0.9376392	0.8970460
13.065	-0.0187905	0.1755579	0.9387577	0.8970859
13.070	-0.0173320	0.0869673	0.9394140	0.8971197
13.075	-0.0162362	0.0046412	0.9396430	0.8971489
13.080	-0.0154450	-0.0730570	0.9394720	0.8971749
13.085	-0.0148798	-0.1474286	0.9389207	0.8971986
13.090	-0.0143276	-0.2190596	0.9380045	0.8972207
13.095	-0.0135484	-0.2874254	0.9367383	0.8972408
13.100	-0.0122655	-0.3507340	0.9351429	0.8972581
13.105	-0.0103226	-0.4061313	0.9332507	0.8972714
13.110	-0.0079805	-0.4510195	0.9311079	0.8972802
13.115	-0.0058652	-0.4849759	0.9287679	0.8972852
13.120	-0.0044961	-0.5103868	0.9262795	0.8972881
13.125	-0.0038283	-0.5308025	0.9236765	0.8972899
13.130	-0.0036008	-0.5490225	0.9209769	0.8972913
13.135	-0.0037038	-0.5669372	0.9181870	0.8972927
13.140	-0.0041993	-0.5863196	0.9153039	0.8972943
13.145	-0.0051464	-0.6092400	0.9123150	0.8972966
13.150	-0.0062100	-0.6370917	0.9091992	0.8972999
13.155	-0.0068750	-0.6691829	0.9059335	0.8973044
13.160	-0.0070385	-0.7033059	0.9025023	0.8973094
13.165	-0.0071501	-0.7381035	0.8988987	0.8973146
13.170	-0.0076293	-0.7743501	0.8951176	0.8973202
13.175	-0.0082394	-0.8132682	0.8911486	0.8973267
13.180	-0.0082073	-0.8536038	0.8869814	0.8973337
13.185	-0.0071219	-0.8911988	0.8826194	0.8973398
13.190	-0.0052550	-0.9215533	0.8780875	0.8973439
13.195	-0.0028359	-0.9413962	0.8734301	0.8973457
13.200	0.0001671	-0.9479413	0.8687068	0.8973462
13.205	0.0036758	-0.9385165	0.8639906	0.8973469
13.210	0.0072738	-0.9116626	0.8593652	0.8973503
13.215	0.0104560	-0.8681804	0.8549156	0.8973587
13.220	0.0128919	-0.8109197	0.8507178	0.8973729
13.225	0.0141562	-0.7445842	0.8468291	0.8973919
13.230	0.0141672	-0.6751209	0.8432798	0.8974126
13.235	0.0135139	-0.6072328	0.8400739	0.8974324
13.240	0.0128195	-0.5426500	0.8371992	0.8974504
13.245	0.0125765	-0.4803661	0.8346417	0.8974670
13.250	0.0130609	-0.4174902	0.8323970	0.8974840
13.255	0.0139771	-0.3511795	0.8304754	0.8975030
13.260	0.0151256	-0.2798052	0.8288979	0.8975249
13.265	0.0167387	-0.2016580	0.8276942	0.8975512
13.270	0.0189408	-0.1141540	0.8269047	0.8975842
13.275	0.0215162	-0.0149334	0.8265820	0.8976267
13.280	0.0242050	0.0971978	0.8267876	0.8976810
13.285	0.0268725	0.2224655	0.8275868	0.8977486
13.290	0.0292280	0.3600522	0.8290431	0.8978301
13.295	0.0307000	0.5070257	0.8312108	0.8979230
13.300	0.0308572	0.6579948	0.8341233	0.8980209
13.305	0.0300179	0.8072911	0.8377866	0.8981168
13.310	0.0288304	0.9516165	0.8421838	0.8982063
13.315	0.0274245	1.0895815	0.8472868	0.8982882
13.320	0.0258875	1.2203291	0.8530616	0.8983617
13.325	0.0244426	1.3437636	0.8594718	0.8984272
13.330	0.0231221	1.4604161	0.8664823	0.8984858
13.335	0.0218995	1.5708316	0.8740604	0.8985382
13.340	0.0203753	1.6745106	0.8821738	0.8985845
13.345	0.0180699	1.7687976	0.8907820	0.8986228
13.350	0.0147090	1.8491879	0.8998270	0.8986509
13.355	0.0103920	1.9107483	0.9092268	0.8986677
13.360	0.0059790	1.9508983	0.9188809	0.8986751
13.365	0.0023027	1.9712092	0.9286862	0.8986772
13.370	-0.0003039	1.9761111	0.9385545	0.8986775
13.375	-0.0015542	1.9715541	0.9484237	0.8986776
13.380	-0.0014601	1.9641616	0.9582630	0.8986779
13.385	-0.0004100	1.9595752	0.9680723	0.8986780
13.390	0.0012788	1.9617060	0.9778755	0.8986781
13.395	0.0031367	1.9725351	0.9877111	0.8986787
13.400	0.0047626	1.9919082	0.9976222	0.8986803
13.405	0.0064506	2.0194087	1.0076505	0.8986837
13.410	0.0084854	2.0560393	1.0178391	0.8986895
13.415	0.0102064	2.1018808	1.0282339	0.8986986
13.420	0.0107186	2.1531992	1.0388716	0.8987100
13.425	0.0101215	2.2043096	1.0497654	0.8987212
13.430	0.0090569	2.2513447	1.0609045	0.8987307
13.435	0.0078023	2.2926919	1.0722646	0.8987381
13.440	0.0062033	2.3270407	1.0838140	0.8987433
13.445	0.0040302	2.3521384	1.0955119	0.8987461
13.450	0.0014215	2.3655087	1.1073060	0.8987470
13.455	-0.0012363	2.3659630	1.1191347	0.8987472
13.460	-0.0036817	2.3539017	1.1309344	0.8987480
13.465	-0.0057436	2.3307861	1.1426461	0.8987504
13.470	-0.0072879	2.2988264	1.1542201	0.8987549
13.475	-0.0083894	2.2603779	1.1656181	0.8987613
13.480	-0.0091321	2.2174064	1.1768126	0.8987692
13.485	-0.0094680	2.1717897	1.1877856	0.8987781
13.490	-0.0096304	2.1249508	1.1985274	0.8987876
13.495	-0.0100432	2.0767013	1.2090316	0.8987976
13.500	-0.0107936	2.0255992	1.2192873	0.8988088
13.505	-0.0116160	1.9706397	1.2292779	0.8988218
13.510	-0.0124849	1.9115322	1.2389833	0.8988369
13.515	-0.0135990	1.8475616	1.2483811	0.8988545
13.520	-0.0151452	1.7770666	1.2574427	0.8988759
13.525	-0.0174514	1.6971235	1.2661281	0.8989035
13.530	-0.0206705	1.6036296	1.2743800	0.8989413
13.535	-0.0241770	1.4936410	1.2821232	0.8989937
13.540	-0.0271556	1.3677476	1.2892767	0.8990620
13.545	-0.0295230	1.2287431	1.2957679	0.8991452
13.550	-0.0313726	1.0793965	1.3015382	0.8992411
13.555	-0.0322393	0.9233882	1.3065452	0.8993458
13.560	-0.0315621	0.7669151	1.3107710	0.8994510
13.565	-0.0291654	0.6179807	1.3142332	0.8995465
13.570	-0.0248343	0.4855464	1.3169920	0.8996224
13.575	-0.0185587	0.3791249	1.3191537	0.8996721
13.580	-0.0111475	0.3062705	1.3208672	0.8996963
13.585	-0.0038172	0.2695696	1.3223068	0.8997035
13.590	0.0021787	0.2655512	1.3236446	0.8997045
13.595	0.0062044	0.2861107	1.3250237	0.8997067
13.600	0.0086330	0.3224994	1.3265453	0.8997125
13.605	0.0102075	0.3687058	1.3282733	0.8997218
13.610	0.0112281	0.4212766	1.3302482	0.8997337
13.615	0.0112752	0.4764659	1.3324926	0.8997468
13.620	0.0098969	0.5283905	1.3350047	0.8997584
13.625	0.0074545	0.5709449	1.3377531	0.8997664
13.630	0.0049260	0.6013083	1.3406837	0.8997705
13.635	0.0030641	0.6209040	1.3437392	0.8997722
13.640	0.0021244	0.6336287	1.3468756	0.8997729
13.645	0.0020548	0.6438782	1.3500693	0.8997734
13.650	0.0027972	0.6557779	1.3533185	0.8997740
13.655	0.0044424	0.6735331	1.3566417	0.8997754
13.660	0.0068388	0.7012001	1.3600786	0.8997789
13.665	0.0095952	0.7415044	1.3636853	0.8997861
13.670	0.0124820	0.7956486	1.3675282	0.8997989
13.675	0.0147302	0.8623866	1.3716733	0.8998181
13.680	0.0154112	0.9363085	1.3761701	0.8998416
13.685	0.0145268	1.0097315	1.3810351	0.8998648
13.690	0.0124466	1.0758836	1.3862492	0.8998838
13.695	0.0093315	1.1292942	1.3917621	0.8998963
13.700	0.0053800	1.1653740	1.3974988	0.8999023
13.705	0.0010848	1.1812289	1.4033653	0.8999038
13.710	-0.0029855	1.1765676	1.4092598	0.8999043
13.715	-0.0060745	1.1543482	1.4150871	0.8999067
13.720	-0.0078824	1.1201188	1.4207733	0.8999118
13.725	-0.0087900	1.0792296	1.4262716	0.8999190
13.730	-0.0089783	1.0356528	1.4315588	0.8999272
13.735	-0.0084710	0.9928583	1.4366301	0.8999351
13.740	-0.0075237	0.9536315	1.4414963	0.8999417
13.745	-0.0063539	0.9195967	1.4461794	0.8999467
13.750	-0.0052831	0.8910571	1.4507060	0.8999503
13.755	-0.0048298	0.8662552	1.4550993	0.8999529
13.760	-0.0054636	0.8410106	1.4593675	0.8999557
13.765	-0.0074705	0.8092897	1.4634932	0.8999601
13.770	-0.0102925	0.7657259	1.4674308	0.8999684
13.775	-0.0128578	0.7089496	1.4711175	0.8999825
13.780	-0.0145659	0.6416929	1.4744941	0.9000020
13.785	-0.0155988	0.5677137	1.4775176	0.9000255
13.790	-0.0166136	0.4887128	1.4801587	0.9000524
13.795	-0.0177376	0.4044665	1.4823916	0.9000829
13.800	-0.0187417	0.3150009	1.4841903	0.9001174
13.805	-0.0194954	0.2212245	1.4855308	0.9001552
13.810	-0.0198325	0.1247727	1.4863958	0.9001952
13.815	-0.0199417	0.0272264	1.4867758	0.9002360
13.820	-0.0203747	-0.0716496	1.4866648	0.9002781
13.825	-0.0213376	-0.1739491	1.4860508	0.9003231
13.830	-0.0223424	-0.2810745	1.4849132	0.9003724
13.835	-0.0227764	-0.3917286	1.4832312	0.9004251
13.840	-0.0227326	-0.5033394	1.4809935	0.9004786
13.845	-0.0226047	-0.6145291	1.4781989	0.9005317
13.850	-0.0222741	-0.7245944	1.4748511	0.9005838
13.855	-0.0213207	-0.8315105	1.4709608	0.9006329
13.860	-0.0196838	-0.9320741	1.4665518	0.9006765
13.865	-0.0177442	-1.0238665	1.4616620	0.9007128
13.870	-0.0160825	-1.1068265	1.4563352	0.9007424
13.875	-0.0151446	-1.1834109	1.4506097	0.9007677
13.880	-0.0150901	-1.2575615	1.4445072	0.9007913
13.885	-0.0159744	-1.3337473	1.4380289	0.9008163
13.890	-0.0176931	-1.4163168	1.4311538	0.9008457
13.895	-0.0196678	-1.5079445	1.4238431	0.9008818
13.900	-0.0211659	-1.6080893	1.4160531	0.9009250
13.905	-0.0221042	-1.7142093	1.4077473	0.9009734
13.910	-0.0223038	-1.8231199	1.3989040	0.9010244
13.915	-0.0211547	-1.9297018	1.3895219	0.9010733
13.920	-0.0186577	-2.0273415	1.3796293	0.9011144
13.925	-0.0153961	-2.1108583	1.3692838	0.9011447
13.930	-0.0122859	-2.1787482	1.3585598	0.9011647
13.935	-0.0098660	-2.2330755	1.3475302	0.9011775
13.940	-0.0076766	-2.2760986	1.3362573	0.9011856
13.945	-0.0052286	-2.3077485	1.3247977	0.9011901
13.950	-0.0025549	-2.3268374	1.3132112	0.9011918
13.955	0.0001944	-2.3326265	1.3015626	0.9011922
13.960	0.0030768	-2.3246038	1.2899195	0.9011927
13.965	0.0062140	-2.3018180	1.2783534	0.9011952
13.970	0.0095332	-2.2631980	1.2669409	0.9012018
13.975	0.0129508	-2.2080561	1.2557628	0.9012152
13.980	0.0163796	-2.1361234	1.2449023	0.9012378
13.985	0.0194338	-2.0482911	1.2344413	0.9012712
13.990	0.0214026	-1.9481398	1.2244502	0.9013144
13.995	0.0217071	-1.8424132	1.2149738	0.9013624
14.000	0.0207662	-1.7382474	1.2060222	0.9014091
14.005	0.0195950	-1.6392616	1.1975784	0.9014512
14.010	0.0185147	-1.5457978	1.1896157	0.9014888
14.015	0.0169572	-1.4588030	1.1821042	0.9015214
14.020	0.0143955	-1.3819103	1.1750025	0.9015470
14.025	0.0112034	-1.3191290	1.1682499	0.9015642
14.030	0.0085658	-1.2706451	1.1617754	0.9015745
14.035	0.0073184	-1.2316891	1.1555196	0.9015810
14.040	0.0072230	-1.1960262	1.1494503	0.9015865
14.045	0.0075873	-1.1597038	1.1435610	0.9015922
14.050	0.0080224	-1.1214208	1.1378582	0.9015985
14.055	0.0083034	-1.0813817	1.1323512	0.9016053
14.060	0.0077647	-1.0419747	1.1270428	0.9016120
14.065	0.0057706	-1.0087795	1.1219159	0.9016169
14.070	0.0026817	-0.9880502	1.1169238	0.9016190
14.075	-0.0006795	-0.9831398	1.1119958	0.9016194
14.080	-0.0038756	-0.9943111	1.1070522	0.9016202
14.085	-0.0067402	-1.0203461	1.1020156	0.9016233
14.090	-0.0089140	-1.0587378	1.0968179	0.9016297
14.095	-0.0099422	-1.1049826	1.0914086	0.9016390
14.100	-0.0099042	-1.1536561	1.0857620	0.9016491
14.105	-0.0089503	-1.1998968	1.0798781	0.9016584
14.110	-0.0071924	-1.2394869	1.0737796	0.9016652
14.115	-0.0053038	-1.2701338	1.0675056	0.9016693
14.120	-0.0038983	-1.2927019	1.0610985	0.9016715
14.125	-0.0031187	-1.3099111	1.0545919	0.9016728
14.130	-0.0027766	-1.3243694	1.0480062	0.9016737
14.135	-0.0025765	-1.3374979	1.0413516	0.9016745
14.140	-0.0022972	-1.3494504	1.0346342	0.9016751
14.145	-0.0015547	-1.3588972	1.0278633	0.9016755
14.150	-0.0001547	-1.3630894	1.0210584	0.9016756
14.155	0.0014592	-1.3598899	1.0142509	0.9016757
14.160	0.0028501	-1.3493212	1.0074779	0.9016763
14.165	0.0038954	-1.3327778	1.0007726	0.9016775
14.170	0.0045173	-1.3121456	0.9941603	0.9016793
14.175	0.0050714	-1.2886293	0.9876584	0.9016817
14.180	0.0058887	-1.2617496	0.9812824	0.9016848
14.185	0.0068729	-1.2304518	0.9750519	0.9016890
14.190	0.0077240	-1.1946529	0.9689892	0.9016946
14.195	0.0081688	-1.1556756	0.9631134	0.9017011
14.200	0.0085067	-1.1147788	0.9574372	0.9017083
14.205	0.0093510	-1.0709826	0.9519728	0.9017166
14.210	0.0107184	-1.0217625	0.9467410	0.9017270
14.215	0.0121532	-0.9656699	0.9417724	0.9017406
14.220	0.0134734	-0.9028207	0.9371012	0.9017576
14.225	0.0147612	-0.8335755	0.9327602	0.9017783
14.230	0.0159607	-0.7582299	0.9287806	0.9018027
14.235	0.0167738	-0.6779485	0.9251902	0.9018304
14.240	0.0168697	-0.5954380	0.9220067	0.9018597
14.245	0.0162590	-0.5141900	0.9192327	0.9018881
14.250	0.0152655	-0.4368763	0.9168550	0.9019138
14.255	0.0138581	-0.3654509	0.9148492	0.9019358
14.260	0.0117769	-0.3025810	0.9131791	0.9019529
14.265	0.0089763	-0.2516838	0.9117934	0.9019642
14.270	0.0056784	-0.2157432	0.9106249	0.9019700
14.275	0.0025546	-0.1955518	0.9095966	0.9019720
14.280	-0.0002289	-0.1898481	0.9086331	0.9019724
14.285	-0.0029904	-0.1977433	0.9076642	0.9019728
14.290	-0.0054384	-0.2184149	0.9066238	0.9019748
14.295	-0.0070608	-0.2490691	0.9054550	0.9019789
14.300	-0.0075921	-0.2850054	0.9041199	0.9019845
14.305	-0.0069573	-0.3206880	0.9026056	0.9019900
14.310	-0.0053587	-0.3508932	0.9009267	0.9019940
14.315	-0.0031994	-0.3718821	0.8991197	0.9019960
14.320	-0.0007062	-0.3814608	0.8972364	0.9019965
14.325	0.0020786	-0.3780950	0.8953375	0.9019968
14.330	0.0051356	-0.3604021	0.8934912	0.9019984
14.335	0.0081626	-0.3277880	0.8917708	0.9020032
14.340	0.0107341	-0.2814438	0.8902477	0.9020126
14.345	0.0125498	-0.2243400	0.8889832	0.9020267
14.350	0.0132705	-0.1610158	0.8880198	0.9020439
14.355	0.0128527	-0.0969488	0.8873749	0.9020616
14.360	0.0115765	-0.0370362	0.8870400	0.9020770
14.365	0.0096480	0.0150169	0.8869849	0.9020888
14.370	0.0073092	0.0566044	0.8871640	0.9020964
14.375	0.0047795	0.0862519	0.8875211	0.9021003
14.380	0.0024592	0.1040049	0.8879968	0.9021018
14.385	0.0007906	0.1119750	0.8885367	0.9021021
14.390	-0.0004858	0.1127224	0.8890985	0.9021022
14.395	-0.0017829	0.1071583	0.8896482	0.9021024
14.400	-0.0028350	0.0958328	0.8901556	0.9021029
14.405	-0.0029938	0.0815376	0.8905991	0.9021038
14.410	-0.0020167	0.0692492	0.8909760	0.9021045
14.415	-0.0002345	0.0637281	0.8913085	0.9021047
14.420	0.0020105	0.0680838	0.8916380	0.9021049
14.425	0.0045050	0.0840631	0.8920184	0.9021062
