 
PGA:,  0.17 g
PGV:,  51.47 cm/s
PGD:,  44.14 cm
Arias Intensity:,  65.02 cm/s
Significant duration:,  93.46 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.380	-0.0000000	-0.2950447	-1.2332262	0.0000006
6.384	0.0000109	-0.2950234	-1.2344063	0.0000006
6.388	-0.0000081	-0.2950180	-1.2355864	0.0000006
6.392	-0.0000255	-0.2950839	-1.2367666	0.0000006
6.396	-0.0000109	-0.2951553	-1.2379471	0.0000006
6.400	0.0000082	-0.2951604	-1.2391277	0.0000006
6.404	0.0000045	-0.2951353	-1.2403083	0.0000006
6.408	-0.0000253	-0.2951760	-1.2414889	0.0000006
6.412	-0.0000388	-0.2953017	-1.2426699	0.0000006
6.416	-0.0000087	-0.2953949	-1.2438513	0.0000006
6.420	0.0000273	-0.2953584	-1.2450328	0.0000006
6.424	0.0000516	-0.2952037	-1.2462139	0.0000006
6.428	0.0000490	-0.2950064	-1.2473943	0.0000006
6.432	-0.0000036	-0.2949174	-1.2485742	0.0000006
6.436	-0.0000528	-0.2950281	-1.2497541	0.0000006
6.440	-0.0000791	-0.2952868	-1.2509347	0.0000006
6.444	-0.0000902	-0.2956190	-1.2521165	0.0000006
6.448	-0.0000908	-0.2959740	-1.2532997	0.0000006
6.452	-0.0000732	-0.2962957	-1.2544843	0.0000006
6.456	-0.0000263	-0.2964909	-1.2556698	0.0000006
6.460	0.0000365	-0.2964710	-1.2568558	0.0000006
6.464	0.0000880	-0.2962268	-1.2580411	0.0000006
6.468	0.0001107	-0.2958370	-1.2592253	0.0000006
6.472	0.0001059	-0.2954121	-1.2604078	0.0000006
6.476	0.0000760	-0.2950551	-1.2615887	0.0000006
6.480	0.0000331	-0.2948410	-1.2627685	0.0000006
6.484	0.0000144	-0.2947477	-1.2639477	0.0000006
6.488	0.0000323	-0.2946560	-1.2651265	0.0000006
6.492	0.0000409	-0.2945122	-1.2663048	0.0000006
6.496	0.0000265	-0.2943800	-1.2674826	0.0000006
6.500	0.0000420	-0.2942457	-1.2686599	0.0000006
6.504	0.0000862	-0.2939941	-1.2698363	0.0000006
6.508	0.0001036	-0.2936217	-1.2710116	0.0000006
6.512	0.0000593	-0.2933022	-1.2721854	0.0000006
6.516	-0.0000175	-0.2932203	-1.2733585	0.0000006
6.520	-0.0000627	-0.2933776	-1.2745317	0.0000006
6.524	-0.0000694	-0.2936369	-1.2757057	0.0000006
6.528	-0.0000477	-0.2938667	-1.2768807	0.0000006
6.532	-0.0000033	-0.2939668	-1.2780564	0.0000006
6.536	0.0000569	-0.2938616	-1.2792320	0.0000006
6.540	0.0000964	-0.2935608	-1.2804069	0.0000006
6.544	0.0000664	-0.2932414	-1.2815805	0.0000006
6.548	0.0000067	-0.2930980	-1.2827531	0.0000006
6.552	0.0000089	-0.2930673	-1.2839255	0.0000006
6.556	0.0000379	-0.2929755	-1.2850976	0.0000006
6.560	0.0000597	-0.2927840	-1.2862691	0.0000006
6.564	0.0000767	-0.2925164	-1.2874397	0.0000006
6.568	0.0000669	-0.2922347	-1.2886092	0.0000006
6.572	0.0000283	-0.2920479	-1.2897777	0.0000006
6.576	0.0000334	-0.2919269	-1.2909457	0.0000006
6.580	0.0000769	-0.2917106	-1.2921130	0.0000006
6.584	0.0000742	-0.2914142	-1.2932792	0.0000006
6.588	0.0000274	-0.2912148	-1.2944445	0.0000006
6.592	-0.0000133	-0.2911871	-1.2956093	0.0000006
6.596	-0.0000073	-0.2912275	-1.2967741	0.0000006
6.600	0.0000283	-0.2911863	-1.2979389	0.0000006
6.604	0.0000362	-0.2910597	-1.2991034	0.0000006
6.608	-0.0000054	-0.2909993	-1.3002675	0.0000006
6.612	-0.0000443	-0.2910968	-1.3014317	0.0000006
6.616	-0.0000276	-0.2912377	-1.3025964	0.0000006
6.620	-0.0000029	-0.2912975	-1.3037615	0.0000006
6.624	-0.0000026	-0.2913082	-1.3049267	0.0000006
6.628	-0.0000008	-0.2913149	-1.3060919	0.0000006
6.632	0.0000352	-0.2912475	-1.3072571	0.0000006
6.636	0.0000715	-0.2910381	-1.3084216	0.0000006
6.640	0.0000825	-0.2907360	-1.3095852	0.0000006
6.644	0.0000603	-0.2904559	-1.3107476	0.0000006
6.648	0.0000181	-0.2903020	-1.3119091	0.0000006
6.652	-0.0000216	-0.2903089	-1.3130703	0.0000006
6.656	-0.0000309	-0.2904119	-1.3142317	0.0000006
6.660	-0.0000178	-0.2905075	-1.3153936	0.0000006
6.664	-0.0000272	-0.2905958	-1.3165558	0.0000006
6.668	-0.0000362	-0.2907202	-1.3177184	0.0000006
6.672	-0.0000064	-0.2908039	-1.3188815	0.0000006
6.676	0.0000242	-0.2907689	-1.3200446	0.0000006
6.680	0.0000182	-0.2906856	-1.3212075	0.0000006
6.684	0.0000229	-0.2906049	-1.3223701	0.0000006
6.688	0.0000493	-0.2904631	-1.3235322	0.0000006
6.692	0.0000441	-0.2902798	-1.3246937	0.0000006
6.696	0.0000051	-0.2901831	-1.3258547	0.0000006
6.700	-0.0000308	-0.2902335	-1.3270155	0.0000006
6.704	-0.0000395	-0.2903715	-1.3281767	0.0000006
6.708	-0.0000023	-0.2904537	-1.3293383	0.0000006
6.712	0.0000814	-0.2902986	-1.3304999	0.0000006
6.716	0.0001481	-0.2898483	-1.3316601	0.0000006
6.720	0.0001304	-0.2893019	-1.3328184	0.0000006
6.724	0.0000706	-0.2889076	-1.3339749	0.0000006
6.728	0.0000290	-0.2887124	-1.3351301	0.0000006
6.732	0.0000094	-0.2886372	-1.3362848	0.0000006
6.736	0.0000101	-0.2885990	-1.3374393	0.0000006
6.740	0.0000395	-0.2885017	-1.3385935	0.0000006
6.744	0.0000662	-0.2882943	-1.3397471	0.0000006
6.748	0.0000381	-0.2880897	-1.3408998	0.0000006
6.752	-0.0000478	-0.2881087	-1.3420522	0.0000006
6.756	-0.0001013	-0.2884012	-1.3432053	0.0000006
6.760	-0.0000729	-0.2887428	-1.3443595	0.0000006
6.764	-0.0000053	-0.2888961	-1.3455148	0.0000006
6.768	0.0000611	-0.2887866	-1.3466702	0.0000006
6.772	0.0000873	-0.2884954	-1.3478248	0.0000006
6.776	0.0000455	-0.2882348	-1.3489782	0.0000006
6.780	-0.0000377	-0.2882195	-1.3501311	0.0000006
6.784	-0.0000936	-0.2884771	-1.3512845	0.0000006
6.788	-0.0000769	-0.2888116	-1.3524391	0.0000006
6.792	-0.0000133	-0.2889884	-1.3535947	0.0000006
6.796	0.0000487	-0.2889189	-1.3547505	0.0000006
6.800	0.0000499	-0.2887254	-1.3559058	0.0000006
6.804	0.0000068	-0.2886141	-1.3570605	0.0000006
6.808	-0.0000274	-0.2886545	-1.3582150	0.0000006
6.812	-0.0000396	-0.2887859	-1.3593699	0.0000006
6.816	-0.0000318	-0.2889260	-1.3605253	0.0000006
6.820	-0.0000119	-0.2890117	-1.3616812	0.0000006
6.824	-0.0000004	-0.2890357	-1.3628373	0.0000006
6.828	0.0000222	-0.2889930	-1.3639933	0.0000006
6.832	0.0000533	-0.2888449	-1.3651490	0.0000006
6.836	0.0000506	-0.2886412	-1.3663040	0.0000006
6.840	0.0000232	-0.2884965	-1.3674583	0.0000006
6.844	-0.0000035	-0.2884579	-1.3686122	0.0000006
6.848	-0.0000244	-0.2885128	-1.3697661	0.0000006
6.852	-0.0000064	-0.2885733	-1.3709203	0.0000006
6.856	0.0000499	-0.2884881	-1.3720744	0.0000006
6.860	0.0000720	-0.2882489	-1.3732279	0.0000006
6.864	0.0000580	-0.2879938	-1.3743804	0.0000006
6.868	0.0000584	-0.2877655	-1.3755319	0.0000006
6.872	0.0000615	-0.2875303	-1.3766825	0.0000006
6.876	0.0000473	-0.2873170	-1.3778322	0.0000006
6.880	0.0000059	-0.2872127	-1.3789812	0.0000006
6.884	-0.0000423	-0.2872843	-1.3801302	0.0000006
6.888	-0.0000484	-0.2874623	-1.3812797	0.0000006
6.892	-0.0000289	-0.2876141	-1.3824299	0.0000006
6.896	-0.0000299	-0.2877296	-1.3835806	0.0000006
6.900	-0.0000307	-0.2878486	-1.3847317	0.0000006
6.904	-0.0000145	-0.2879373	-1.3858833	0.0000006
6.908	0.0000154	-0.2879353	-1.3870350	0.0000006
6.912	0.0000337	-0.2878390	-1.3881866	0.0000006
6.916	0.0000226	-0.2877285	-1.3893377	0.0000006
6.920	0.0000281	-0.2876290	-1.3904884	0.0000006
6.924	0.0000494	-0.2874771	-1.3916386	0.0000006
6.928	0.0000349	-0.2873117	-1.3927882	0.0000006
6.932	0.0000070	-0.2872293	-1.3939373	0.0000006
6.936	0.0000228	-0.2871707	-1.3950861	0.0000006
6.940	0.0000653	-0.2869977	-1.3962344	0.0000006
6.944	0.0000600	-0.2867518	-1.3973819	0.0000006
6.948	0.0000145	-0.2866057	-1.3985287	0.0000006
6.952	-0.0000049	-0.2865868	-1.3996750	0.0000006
6.956	-0.0000078	-0.2866117	-1.4008214	0.0000006
6.960	-0.0000135	-0.2866534	-1.4019680	0.0000006
6.964	-0.0000221	-0.2867230	-1.4031147	0.0000006
6.968	-0.0000211	-0.2868076	-1.4042618	0.0000006
6.972	0.0000075	-0.2868342	-1.4054091	0.0000006
6.976	0.0000524	-0.2867167	-1.4065562	0.0000006
6.980	0.0000593	-0.2864976	-1.4077026	0.0000006
6.984	0.0000048	-0.2863718	-1.4088483	0.0000006
6.988	-0.0000525	-0.2864653	-1.4099940	0.0000006
6.992	-0.0000693	-0.2867043	-1.4111404	0.0000007
6.996	-0.0000740	-0.2869855	-1.4122877	0.0000007
7.000	-0.0000903	-0.2873080	-1.4134363	0.0000007
7.004	-0.0000786	-0.2876393	-1.4145862	0.0000007
7.008	-0.0000261	-0.2878448	-1.4157372	0.0000007
7.012	0.0000382	-0.2878211	-1.4168885	0.0000007
7.016	0.0000830	-0.2875833	-1.4180393	0.0000007
7.020	0.0000807	-0.2872621	-1.4191890	0.0000007
7.024	0.0000195	-0.2870655	-1.4203377	0.0000007
7.028	-0.0000393	-0.2871044	-1.4214860	0.0000007
7.032	-0.0000148	-0.2872105	-1.4226346	0.0000007
7.036	0.0000704	-0.2871013	-1.4237833	0.0000007
7.040	0.0001123	-0.2867427	-1.4249309	0.0000007
7.044	0.0000489	-0.2864263	-1.4260773	0.0000007
7.048	-0.0000358	-0.2864007	-1.4272229	0.0000007
7.052	-0.0000345	-0.2865387	-1.4283688	0.0000007
7.056	0.0000397	-0.2865285	-1.4295150	0.0000007
7.060	0.0000793	-0.2862950	-1.4306606	0.0000007
7.064	0.0000029	-0.2861337	-1.4318055	0.0000007
7.068	-0.0000995	-0.2863233	-1.4329504	0.0000007
7.072	-0.0001037	-0.2867220	-1.4340965	0.0000007
7.076	-0.0000240	-0.2869725	-1.4352439	0.0000007
7.080	0.0000393	-0.2869423	-1.4363917	0.0000007
7.084	0.0000646	-0.2867383	-1.4375390	0.0000007
7.088	0.0000682	-0.2864776	-1.4386855	0.0000007
7.092	0.0000197	-0.2863051	-1.4398310	0.0000007
7.096	-0.0000597	-0.2863836	-1.4409764	0.0000007
7.100	-0.0000911	-0.2866796	-1.4421225	0.0000007
7.104	-0.0000551	-0.2869664	-1.4432698	0.0000007
7.108	-0.0000153	-0.2871047	-1.4444180	0.0000007
7.112	-0.0000055	-0.2871456	-1.4455665	0.0000007
7.116	-0.0000088	-0.2871737	-1.4467151	0.0000007
7.120	-0.0000067	-0.2872040	-1.4478639	0.0000007
7.124	-0.0000038	-0.2872246	-1.4490127	0.0000007
7.128	-0.0000218	-0.2872748	-1.4501617	0.0000007
7.132	-0.0000469	-0.2874095	-1.4513111	0.0000007
7.136	-0.0000284	-0.2875573	-1.4524610	0.0000007
7.140	0.0000009	-0.2876114	-1.4536114	0.0000007
7.144	0.0000046	-0.2876008	-1.4547618	0.0000007
7.148	0.0000170	-0.2875586	-1.4559121	0.0000007
7.152	0.0000506	-0.2874260	-1.4570621	0.0000007
7.156	0.0000509	-0.2872268	-1.4582114	0.0000007
7.160	-0.0000131	-0.2871527	-1.4593601	0.0000007
7.164	-0.0000867	-0.2873485	-1.4605091	0.0000007
7.168	-0.0001269	-0.2877676	-1.4616594	0.0000007
7.172	-0.0001005	-0.2882138	-1.4628113	0.0000007
7.176	-0.0000086	-0.2884279	-1.4639646	0.0000007
7.180	0.0000459	-0.2883548	-1.4651182	0.0000007
7.184	0.0000137	-0.2882379	-1.4662714	0.0000007
7.188	-0.0000575	-0.2883239	-1.4674245	0.0000007
7.192	-0.0000852	-0.2886039	-1.4685784	0.0000007
7.196	-0.0000118	-0.2887943	-1.4697332	0.0000007
7.200	0.0000991	-0.2886232	-1.4708880	0.0000007
7.204	0.0001364	-0.2881611	-1.4720416	0.0000007
7.208	0.0000784	-0.2877396	-1.4731934	0.0000007
7.212	0.0000067	-0.2875724	-1.4743440	0.0000007
7.216	-0.0000211	-0.2876006	-1.4754943	0.0000007
7.220	-0.0000234	-0.2876879	-1.4766449	0.0000007
7.224	-0.0000307	-0.2877939	-1.4777959	0.0000007
7.228	-0.0000328	-0.2879185	-1.4789473	0.0000007
7.232	-0.0000066	-0.2879959	-1.4800991	0.0000007
7.236	0.0000143	-0.2879808	-1.4812511	0.0000007
7.240	-0.0000088	-0.2879701	-1.4824030	0.0000007
7.244	-0.0000481	-0.2880817	-1.4835551	0.0000007
7.248	-0.0000605	-0.2882948	-1.4847078	0.0000007
7.252	-0.0000553	-0.2885221	-1.4858615	0.0000007
7.256	-0.0000559	-0.2887403	-1.4870160	0.0000007
7.260	-0.0000445	-0.2889372	-1.4881713	0.0000007
7.264	-0.0000171	-0.2890581	-1.4893273	0.0000007
7.268	-0.0000126	-0.2891163	-1.4904837	0.0000007
7.272	-0.0000306	-0.2892011	-1.4916403	0.0000007
7.276	-0.0000310	-0.2893219	-1.4927974	0.0000007
7.280	-0.0000301	-0.2894417	-1.4939549	0.0000007
7.284	-0.0000294	-0.2895584	-1.4951129	0.0000007
7.288	-0.0000312	-0.2896772	-1.4962714	0.0000007
7.292	-0.0000481	-0.2898328	-1.4974304	0.0000007
7.296	-0.0000705	-0.2900655	-1.4985902	0.0000007
7.300	-0.0000571	-0.2903159	-1.4997509	0.0000007
7.304	-0.0000510	-0.2905280	-1.5009126	0.0000007
7.308	-0.0000665	-0.2907585	-1.5020752	0.0000007
7.312	-0.0000361	-0.2909598	-1.5032386	0.0000007
7.316	0.0000413	-0.2909496	-1.5044025	0.0000007
7.320	0.0000590	-0.2907528	-1.5055659	0.0000007
7.324	0.0000090	-0.2906195	-1.5067286	0.0000007
7.328	-0.0000147	-0.2906307	-1.5078911	0.0000007
7.332	-0.0000042	-0.2906676	-1.5090537	0.0000007
7.336	-0.0000145	-0.2907042	-1.5102165	0.0000007
7.340	-0.0000522	-0.2908350	-1.5113795	0.0000007
7.344	-0.0000356	-0.2910073	-1.5125432	0.0000007
7.348	0.0000412	-0.2909965	-1.5137072	0.0000007
7.352	0.0000583	-0.2908012	-1.5148708	0.0000007
7.356	-0.0000018	-0.2906903	-1.5160338	0.0000007
7.360	-0.0000366	-0.2907657	-1.5171967	0.0000007
7.364	-0.0000270	-0.2908905	-1.5183600	0.0000007
7.368	-0.0000262	-0.2909948	-1.5195238	0.0000007
7.372	-0.0000328	-0.2911105	-1.5206880	0.0000007
7.376	-0.0000276	-0.2912290	-1.5218527	0.0000007
7.380	-0.0000017	-0.2912865	-1.5230177	0.0000007
7.384	0.0000284	-0.2912342	-1.5241828	0.0000007
7.388	0.0000596	-0.2910616	-1.5253473	0.0000007
7.392	0.0000677	-0.2908118	-1.5265111	0.0000007
7.396	0.0000415	-0.2905976	-1.5276739	0.0000007
7.400	0.0000169	-0.2904830	-1.5288361	0.0000007
7.404	0.0000081	-0.2904339	-1.5299979	0.0000007
7.408	0.0000157	-0.2903873	-1.5311596	0.0000007
7.412	0.0000129	-0.2903312	-1.5323210	0.0000007
7.416	-0.0000256	-0.2903560	-1.5334824	0.0000007
7.420	-0.0000497	-0.2905037	-1.5346441	0.0000007
7.424	-0.0000171	-0.2906347	-1.5358064	0.0000007
7.428	0.0000233	-0.2906225	-1.5369689	0.0000007
7.432	0.0000362	-0.2905058	-1.5381311	0.0000007
7.436	0.0000190	-0.2903974	-1.5392929	0.0000007
7.440	-0.0000033	-0.2903665	-1.5404545	0.0000007
7.444	0.0000064	-0.2903603	-1.5416159	0.0000007
7.448	0.0000696	-0.2902111	-1.5427771	0.0000007
7.452	0.0001247	-0.2898298	-1.5439371	0.0000007
7.456	0.0001216	-0.2893466	-1.5450955	0.0000007
7.460	0.0000655	-0.2889794	-1.5462521	0.0000007
7.464	0.0000133	-0.2888247	-1.5474078	0.0000007
7.468	0.0000257	-0.2887481	-1.5485629	0.0000007
7.472	0.0000581	-0.2885837	-1.5497176	0.0000007
7.476	0.0000691	-0.2883342	-1.5508714	0.0000007
7.480	0.0000751	-0.2880514	-1.5520242	0.0000007
7.484	0.0000600	-0.2877863	-1.5531758	0.0000007
7.488	0.0000235	-0.2876224	-1.5543267	0.0000007
7.492	-0.0000218	-0.2876191	-1.5554771	0.0000007
7.496	-0.0000527	-0.2877653	-1.5566279	0.0000007
7.500	-0.0000214	-0.2879106	-1.5577793	0.0000007
7.504	0.0000346	-0.2878847	-1.5589309	0.0000007
7.508	0.0000559	-0.2877072	-1.5600820	0.0000007
7.512	0.0000450	-0.2875092	-1.5612325	0.0000007
7.516	0.0000440	-0.2873345	-1.5623822	0.0000007
7.520	0.0000673	-0.2871160	-1.5635311	0.0000007
7.524	0.0000711	-0.2868444	-1.5646790	0.0000007
7.528	0.0000435	-0.2866197	-1.5658259	0.0000007
7.532	0.0000095	-0.2865158	-1.5669722	0.0000007
7.536	0.0000014	-0.2864945	-1.5681182	0.0000007
7.540	0.0000176	-0.2864572	-1.5692641	0.0000007
7.544	0.0000359	-0.2863521	-1.5704097	0.0000007
7.548	0.0000467	-0.2861900	-1.5715548	0.0000007
7.552	0.0000225	-0.2860542	-1.5726993	0.0000007
7.556	-0.0000329	-0.2860747	-1.5738436	0.0000007
7.560	-0.0000705	-0.2862775	-1.5749883	0.0000007
7.564	-0.0000742	-0.2865614	-1.5761339	0.0000007
7.568	-0.0000569	-0.2868187	-1.5772807	0.0000007
7.572	-0.0000303	-0.2869899	-1.5784283	0.0000007
7.576	0.0000033	-0.2870428	-1.5795764	0.0000007
7.580	0.0000544	-0.2869296	-1.5807243	0.0000007
7.584	0.0000862	-0.2866538	-1.5818715	0.0000007
7.588	0.0000430	-0.2864005	-1.5830176	0.0000007
7.592	-0.0000299	-0.2863749	-1.5841632	0.0000007
7.596	-0.0000675	-0.2865660	-1.5853090	0.0000007
7.600	-0.0000543	-0.2868049	-1.5864558	0.0000007
7.604	-0.0000356	-0.2869814	-1.5876033	0.0000007
7.608	-0.0000073	-0.2870657	-1.5887514	0.0000007
7.612	0.0000651	-0.2869522	-1.5898995	0.0000007
7.616	0.0001306	-0.2865683	-1.5910465	0.0000007
7.620	0.0001230	-0.2860709	-1.5921918	0.0000007
7.624	0.0000686	-0.2856949	-1.5933353	0.0000007
7.628	0.0000300	-0.2855013	-1.5944777	0.0000007
7.632	0.0000137	-0.2854154	-1.5956196	0.0000007
7.636	-0.0000232	-0.2854340	-1.5967613	0.0000007
7.640	-0.0000700	-0.2856168	-1.5979034	0.0000007
7.644	-0.0000858	-0.2859225	-1.5990464	0.0000007
7.648	-0.0000823	-0.2862522	-1.6001908	0.0000007
7.652	-0.0000700	-0.2865509	-1.6013364	0.0000007
7.656	-0.0000286	-0.2867442	-1.6024830	0.0000007
7.660	0.0000377	-0.2867262	-1.6036299	0.0000007
7.664	0.0000735	-0.2865079	-1.6047764	0.0000007
7.668	0.0000423	-0.2862807	-1.6059220	0.0000007
7.672	-0.0000145	-0.2862261	-1.6070670	0.0000007
7.676	-0.0000139	-0.2862817	-1.6082120	0.0000007
7.680	0.0000231	-0.2862637	-1.6093571	0.0000007
7.684	0.0000525	-0.2861154	-1.6105018	0.0000007
7.688	0.0000444	-0.2859253	-1.6116459	0.0000007
7.692	0.0000085	-0.2858214	-1.6127894	0.0000007
7.696	-0.0000081	-0.2858205	-1.6139327	0.0000007
7.700	0.0000149	-0.2858072	-1.6150760	0.0000007
7.704	0.0000483	-0.2856832	-1.6162189	0.0000007
7.708	0.0000409	-0.2855083	-1.6173613	0.0000007
7.712	-0.0000060	-0.2854399	-1.6185032	0.0000007
7.716	-0.0000250	-0.2855007	-1.6196451	0.0000007
7.720	0.0000227	-0.2855052	-1.6207871	0.0000007
7.724	0.0000879	-0.2852882	-1.6219287	0.0000007
7.728	0.0001024	-0.2849149	-1.6230691	0.0000007
7.732	0.0000348	-0.2846457	-1.6242082	0.0000007
7.736	-0.0000560	-0.2846872	-1.6253469	0.0000007
7.740	-0.0000651	-0.2849247	-1.6264861	0.0000007
7.744	0.0000115	-0.2850298	-1.6276260	0.0000007
7.748	0.0000589	-0.2848916	-1.6287659	0.0000007
7.752	0.0000180	-0.2847407	-1.6299051	0.0000007
7.756	-0.0000440	-0.2847917	-1.6310442	0.0000007
7.760	-0.0000299	-0.2849368	-1.6321837	0.0000007
7.764	0.0000351	-0.2849267	-1.6333234	0.0000007
7.768	0.0000767	-0.2847074	-1.6344626	0.0000007
7.772	0.0000677	-0.2844242	-1.6356009	0.0000007
7.776	0.0000196	-0.2842529	-1.6367383	0.0000007
7.780	-0.0000203	-0.2842544	-1.6378753	0.0000007
7.784	-0.0000015	-0.2842972	-1.6390124	0.0000007
7.788	0.0000433	-0.2842153	-1.6401494	0.0000007
7.792	0.0000473	-0.2840376	-1.6412859	0.0000007
7.796	0.0000043	-0.2839364	-1.6424219	0.0000007
7.800	-0.0000318	-0.2839904	-1.6435577	0.0000007
7.804	-0.0000282	-0.2841080	-1.6446939	0.0000007
7.808	-0.0000148	-0.2841923	-1.6458305	0.0000007
7.812	-0.0000168	-0.2842544	-1.6469674	0.0000007
7.816	-0.0000389	-0.2843637	-1.6481046	0.0000007
7.820	-0.0000848	-0.2846065	-1.6492426	0.0000007
7.824	-0.0001049	-0.2849786	-1.6503818	0.0000007
7.828	-0.0000608	-0.2853037	-1.6515223	0.0000007
7.832	-0.0000056	-0.2854340	-1.6526638	0.0000007
7.836	0.0000311	-0.2853840	-1.6538054	0.0000007
7.840	0.0000518	-0.2852214	-1.6549466	0.0000007
7.844	0.0000435	-0.2850343	-1.6560872	0.0000007
7.848	0.0000129	-0.2849236	-1.6572271	0.0000007
7.852	-0.0000050	-0.2849081	-1.6583667	0.0000007
7.856	0.0000098	-0.2848986	-1.6595063	0.0000007
7.860	0.0000454	-0.2847902	-1.6606457	0.0000007
7.864	0.0000697	-0.2845643	-1.6617844	0.0000007
7.868	0.0000655	-0.2842991	-1.6629222	0.0000007
7.872	0.0000309	-0.2841101	-1.6640590	0.0000007
7.876	-0.0000130	-0.2840750	-1.6651953	0.0000007
7.880	-0.0000353	-0.2841698	-1.6663318	0.0000007
7.884	-0.0000425	-0.2843226	-1.6674688	0.0000007
7.888	-0.0000362	-0.2844771	-1.6686064	0.0000007
7.892	-0.0000074	-0.2845628	-1.6697445	0.0000007
7.896	0.0000465	-0.2844861	-1.6708826	0.0000007
7.900	0.0000758	-0.2842461	-1.6720201	0.0000007
7.904	0.0000583	-0.2839830	-1.6731565	0.0000007
7.908	0.0000327	-0.2838045	-1.6742921	0.0000007
7.912	0.0000109	-0.2837190	-1.6754271	0.0000007
7.916	-0.0000034	-0.2837044	-1.6765620	0.0000007
7.920	-0.0000078	-0.2837262	-1.6776968	0.0000007
7.924	0.0000030	-0.2837356	-1.6788318	0.0000007
7.928	0.0000364	-0.2836583	-1.6799666	0.0000007
7.932	0.0000702	-0.2834490	-1.6811008	0.0000007
7.936	0.0000669	-0.2831800	-1.6822340	0.0000007
7.940	0.0000489	-0.2829529	-1.6833663	0.0000007
7.944	0.0000401	-0.2827782	-1.6844978	0.0000007
7.948	0.0000154	-0.2826692	-1.6856287	0.0000007
7.952	-0.0000121	-0.2826627	-1.6867593	0.0000007
7.956	0.0000152	-0.2826567	-1.6878900	0.0000007
7.960	0.0000774	-0.2824750	-1.6890202	0.0000007
7.964	0.0001065	-0.2821142	-1.6901494	0.0000007
7.968	0.0000802	-0.2817478	-1.6912771	0.0000007
7.972	0.0000212	-0.2815488	-1.6924037	0.0000007
7.976	-0.0000015	-0.2815103	-1.6935298	0.0000007
7.980	0.0000471	-0.2814209	-1.6946557	0.0000007
7.984	0.0001167	-0.2810994	-1.6957807	0.0000007
7.988	0.0001285	-0.2806183	-1.6969042	0.0000007
7.992	0.0000999	-0.2801702	-1.6980258	0.0000007
7.996	0.0000819	-0.2798135	-1.6991457	0.0000007
8.000	0.0000530	-0.2795487	-1.7002644	0.0000007
8.004	-0.0000153	-0.2794747	-1.7013825	0.0000007
8.008	-0.0000744	-0.2796506	-1.7025007	0.0000007
8.012	-0.0000817	-0.2799569	-1.7036200	0.0000007
8.016	-0.0000497	-0.2802147	-1.7047403	0.0000007
8.020	-0.0000267	-0.2803646	-1.7058615	0.0000007
8.024	-0.0000230	-0.2804622	-1.7069831	0.0000007
8.028	-0.0000252	-0.2805568	-1.7081051	0.0000007
8.032	-0.0000163	-0.2806381	-1.7092275	0.0000007
8.036	-0.0000048	-0.2806794	-1.7103502	0.0000007
8.040	0.0000054	-0.2806781	-1.7114729	0.0000007
8.044	0.0000255	-0.2806174	-1.7125955	0.0000007
8.048	0.0000473	-0.2804745	-1.7137177	0.0000007
8.052	0.0000441	-0.2802950	-1.7148392	0.0000007
8.056	0.0000233	-0.2801628	-1.7159601	0.0000007
8.060	0.0000211	-0.2800756	-1.7170806	0.0000007
8.064	0.0000324	-0.2799706	-1.7182007	0.0000007
8.068	0.0000220	-0.2798640	-1.7193204	0.0000007
8.072	-0.0000078	-0.2798361	-1.7204398	0.0000007
8.076	-0.0000309	-0.2799120	-1.7215593	0.0000007
8.080	-0.0000111	-0.2799945	-1.7226791	0.0000007
8.084	0.0000403	-0.2799372	-1.7237989	0.0000007
8.088	0.0000293	-0.2798006	-1.7249184	0.0000007
8.092	-0.0000204	-0.2797831	-1.7260376	0.0000007
8.096	-0.0000107	-0.2798442	-1.7271568	0.0000007
8.100	0.0000595	-0.2797483	-1.7282760	0.0000007
8.104	0.0001411	-0.2793547	-1.7293942	0.0000007
8.108	0.0001586	-0.2787667	-1.7305105	0.0000007
8.112	0.0000963	-0.2782666	-1.7316245	0.0000007
8.116	0.0000047	-0.2780685	-1.7327372	0.0000007
8.120	-0.0000302	-0.2781185	-1.7338496	0.0000007
8.124	0.0000210	-0.2781365	-1.7349621	0.0000007
8.128	0.0000769	-0.2779444	-1.7360742	0.0000007
8.132	0.0000542	-0.2776872	-1.7371855	0.0000007
8.136	-0.0000037	-0.2775879	-1.7382961	0.0000007
8.140	-0.0000066	-0.2776082	-1.7394064	0.0000007
8.144	0.0000408	-0.2775412	-1.7405167	0.0000007
8.148	0.0000798	-0.2773046	-1.7416264	0.0000007
8.152	0.0000765	-0.2769980	-1.7427350	0.0000007
8.156	0.0000284	-0.2767922	-1.7438426	0.0000007
8.160	-0.0000280	-0.2767914	-1.7449498	0.0000007
8.164	-0.0000313	-0.2769078	-1.7460572	0.0000007
8.168	0.0000109	-0.2769478	-1.7471649	0.0000007
8.172	0.0000428	-0.2768426	-1.7482725	0.0000007
8.176	0.0000533	-0.2766542	-1.7493795	0.0000007
8.180	0.0000480	-0.2764556	-1.7504857	0.0000007
8.184	0.0000474	-0.2762685	-1.7515911	0.0000007
8.188	0.0000631	-0.2760518	-1.7526958	0.0000007
8.192	0.0000548	-0.2758205	-1.7537995	0.0000007
8.196	0.0000169	-0.2756798	-1.7549025	0.0000007
