 
PGA:,  0.06 g
PGV:,  11.63 cm/s
PGD:,  8.32 cm
Arias Intensity:,  11.83 cm/s
Significant duration:,  97.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
31.085	0.0003208	-1.1853376	1.4579115	0.0375091
31.090	0.0008164	-1.1825486	1.4519917	0.0375094
31.095	0.0009019	-1.1783345	1.4460895	0.0375098
31.100	0.0005741	-1.1747148	1.4402069	0.0375102
31.105	-0.0000582	-1.1734497	1.4343365	0.0375103
31.110	-0.0008325	-1.1756344	1.4284638	0.0375106
31.115	-0.0016132	-1.1816327	1.4225706	0.0375116
31.120	-0.0022976	-1.1912239	1.4166385	0.0375142
31.125	-0.0027849	-1.2036887	1.4106512	0.0375184
31.130	-0.0029983	-1.2178719	1.4045973	0.0375239
31.135	-0.0029294	-1.2324095	1.3984716	0.0375296
31.140	-0.0027141	-1.2462502	1.3922749	0.0375348
31.145	-0.0025469	-1.2591529	1.3860114	0.0375393
31.150	-0.0025628	-1.2716847	1.3796843	0.0375436
31.155	-0.0028334	-1.2849189	1.3732928	0.0375483
31.160	-0.0033937	-1.3001907	1.3668301	0.0375547
31.165	-0.0042458	-1.3189265	1.3602823	0.0375643
31.170	-0.0053187	-1.3423836	1.3536290	0.0375794
31.175	-0.0064967	-1.3713609	1.3468446	0.0376023
31.180	-0.0076397	-1.4060304	1.3399012	0.0376351
31.185	-0.0085832	-1.4458169	1.3327715	0.0376781
31.190	-0.0091207	-1.4892356	1.3254339	0.0377292
31.195	-0.0090341	-1.5337602	1.3178764	0.0377828
31.200	-0.0082186	-1.5760724	1.3101018	0.0378314
31.205	-0.0068927	-1.6131329	1.3021288	0.0378689
31.210	-0.0054183	-1.6433258	1.2939877	0.0378939
31.215	-0.0039748	-1.6663626	1.2857135	0.0379086
31.220	-0.0025817	-1.6824424	1.2773414	0.0379159
31.225	-0.0013264	-1.6920269	1.2689053	0.0379187
31.230	-0.0003447	-1.6961253	1.2604349	0.0379193
31.235	0.0002841	-1.6962740	1.2519539	0.0379193
31.240	0.0005839	-1.6941451	1.2434778	0.0379195
31.245	0.0005929	-1.6912591	1.2350143	0.0379197
31.250	0.0003344	-1.6889850	1.2265637	0.0379199
31.255	-0.0001094	-1.6884331	1.2181202	0.0379199
31.260	-0.0005903	-1.6901491	1.2096737	0.0379200
31.265	-0.0009064	-1.6938200	1.2012138	0.0379204
31.270	-0.0009028	-1.6982571	1.1927336	0.0379209
31.275	-0.0006507	-1.7020670	1.1842328	0.0379213
31.280	-0.0004027	-1.7046506	1.1757160	0.0379215
31.285	-0.0003877	-1.7065892	1.1671879	0.0379216
31.290	-0.0006632	-1.7091665	1.1586485	0.0379218
31.295	-0.0011717	-1.7136666	1.1500914	0.0379224
31.300	-0.0018457	-1.7210668	1.1415046	0.0379240
31.305	-0.0026513	-1.7320956	1.1328717	0.0379274
31.310	-0.0035428	-1.7472867	1.1241732	0.0379337
31.315	-0.0044409	-1.7668666	1.1153878	0.0379442
31.320	-0.0052865	-1.7907229	1.1064939	0.0379598
31.325	-0.0061682	-1.8188153	1.0974700	0.0379813
31.330	-0.0071571	-1.8514956	1.0882943	0.0380103
31.335	-0.0081991	-1.8891568	1.0789426	0.0380489
31.340	-0.0091645	-1.9317411	1.0693904	0.0380981
31.345	-0.0099198	-1.9785454	1.0596147	0.0381575
31.350	-0.0104501	-2.0285027	1.0495970	0.0382251
31.355	-0.0108294	-2.0806906	1.0393241	0.0382989
31.360	-0.0110997	-2.1344719	1.0287862	0.0383772
31.365	-0.0112440	-2.1892697	1.0179768	0.0384585
31.370	-0.0111992	-2.2443116	1.0068928	0.0385405
31.375	-0.0109452	-2.2986207	0.9955355	0.0386203
31.380	-0.0105722	-2.3513922	0.9839105	0.0386957
31.385	-0.0101379	-2.4021839	0.9720265	0.0387656
31.390	-0.0095482	-2.4504641	0.9598949	0.0388288
31.395	-0.0085880	-2.4949430	0.9475314	0.0388825
31.400	-0.0071776	-2.5336083	0.9349600	0.0389233
31.405	-0.0054524	-2.5645835	0.9222145	0.0389497
31.410	-0.0036411	-2.5868854	0.9093359	0.0389637
31.415	-0.0019269	-2.6005410	0.8963673	0.0389692
31.420	-0.0003923	-2.6062289	0.8833504	0.0389705
31.425	0.0010266	-2.6046732	0.8703231	0.0389709
31.430	0.0024154	-2.5962315	0.8573209	0.0389731
31.435	0.0037516	-2.5811069	0.8443775	0.0389796
31.440	0.0049499	-2.5597664	0.8315253	0.0389922
31.445	0.0059443	-2.5330482	0.8187933	0.0390117
31.450	0.0066556	-2.5021469	0.8062053	0.0390376
31.455	0.0070192	-2.4686095	0.7937784	0.0390681
31.460	0.0070255	-2.4341649	0.7815215	0.0391002
31.465	0.0066951	-2.4005152	0.7694348	0.0391309
31.470	0.0061159	-2.3690964	0.7575108	0.0391576
31.475	0.0053804	-2.3409019	0.7457358	0.0391792
31.480	0.0044859	-2.3167049	0.7340917	0.0391952
31.485	0.0034552	-2.2972294	0.7225569	0.0392057
31.490	0.0023272	-2.2830480	0.7111062	0.0392113
31.495	0.0010664	-2.2747253	0.6997118	0.0392134
31.500	-0.0004141	-2.2731255	0.6883422	0.0392139
31.505	-0.0021450	-2.2794016	0.6769608	0.0392154
31.510	-0.0040927	-2.2946996	0.6655256	0.0392224
31.515	-0.0061497	-2.3198192	0.6539893	0.0392401
31.520	-0.0081799	-2.3549627	0.6423023	0.0392742
31.525	-0.0100477	-2.3996659	0.6304158	0.0393289
31.530	-0.0116109	-2.4527834	0.6182846	0.0394057
31.535	-0.0127194	-2.5124533	0.6058715	0.0395023
31.540	-0.0133059	-2.5762803	0.5931497	0.0396126
31.545	-0.0133549	-2.6416660	0.5801048	0.0397283
31.550	-0.0129059	-2.7060706	0.5667355	0.0398406
31.555	-0.0120290	-2.7672233	0.5530523	0.0399420
31.560	-0.0108113	-2.8232392	0.5390761	0.0400272
31.565	-0.0093322	-2.8726412	0.5248364	0.0400936
31.570	-0.0076127	-2.9141986	0.5103693	0.0401408
31.575	-0.0056668	-2.9467665	0.4957169	0.0401702
31.580	-0.0035260	-2.9693117	0.4809267	0.0401847
31.585	-0.0012913	-2.9811262	0.4660506	0.0401893
31.590	0.0008074	-2.9823131	0.4511420	0.0401900
31.595	0.0025404	-2.9741026	0.4362510	0.0401923
31.600	0.0038231	-2.9584960	0.4214195	0.0401992
31.605	0.0046395	-2.9377416	0.4066789	0.0402110
31.610	0.0050316	-2.9140233	0.3920495	0.0402262
31.615	0.0051078	-2.8891562	0.3775415	0.0402429
31.620	0.0049362	-2.8645232	0.3631573	0.0402594
31.625	0.0045021	-2.8413758	0.3488926	0.0402739
31.630	0.0038560	-2.8208775	0.3347369	0.0402854
31.635	0.0031715	-2.8036425	0.3206756	0.0402935
31.640	0.0026746	-2.7893048	0.3066933	0.0402991
31.645	0.0024821	-2.7766579	0.2927784	0.0403034
31.650	0.0025288	-2.7643685	0.2789258	0.0403075
31.655	0.0026519	-2.7516629	0.2651357	0.0403119
31.660	0.0027238	-2.7384791	0.2514104	0.0403166
31.665	0.0027177	-2.7251340	0.2377513	0.0403214
31.670	0.0026565	-2.7119538	0.2241586	0.0403261
31.675	0.0025722	-2.6991305	0.2106309	0.0403306
31.680	0.0025528	-2.6865615	0.1971667	0.0403348
31.685	0.0026699	-2.6737530	0.1837659	0.0403393
31.690	0.0029525	-2.6599640	0.1704316	0.0403444
31.695	0.0034354	-2.6442978	0.1571709	0.0403511
31.700	0.0041867	-2.6256047	0.1439962	0.0403607
31.705	0.0052303	-2.6025096	0.1309259	0.0403753
31.710	0.0064320	-2.5739079	0.1179849	0.0403977
31.715	0.0075920	-2.5395141	0.1052013	0.0404299
31.720	0.0085505	-2.4999247	0.0926027	0.0404725
31.725	0.0091512	-2.4565113	0.0802116	0.0405236
31.730	0.0093798	-2.4110641	0.0680427	0.0405795
31.735	0.0093834	-2.3650473	0.0561024	0.0406368
31.740	0.0093036	-2.3192175	0.0443917	0.0406937
31.745	0.0092423	-2.2737339	0.0329094	0.0407497
31.750	0.0092860	-2.2282932	0.0216543	0.0408056
31.755	0.0094721	-2.1822888	0.0106278	0.0408628
31.760	0.0097396	-2.1351720	-0.0001658	0.0409230
31.765	0.0099910	-2.0867826	-0.0107207	0.0409863
31.770	0.0102384	-2.0371699	-0.0210306	0.0410530
31.775	0.0105892	-1.9860900	-0.0310887	0.0411236
31.780	0.0110349	-1.9330569	-0.0408866	0.0411998
31.785	0.0113946	-1.8780487	-0.0504144	0.0412817
31.790	0.0114392	-1.8220487	-0.0596646	0.0413666
31.795	0.0111434	-1.7666649	-0.0686364	0.0414497
31.800	0.0106812	-1.7131400	-0.0773359	0.0415273
31.805	0.0102152	-1.6618917	-0.0857735	0.0415984
31.810	0.0098118	-1.6127754	-0.0939602	0.0416637
31.815	0.0094706	-1.5654852	-0.1019058	0.0417243
31.820	0.0091425	-1.5198364	-0.1096191	0.0417807
31.825	0.0087586	-1.4759339	-0.1171085	0.0418329
31.830	0.0083056	-1.4340840	-0.1243836	0.0418803
31.835	0.0078424	-1.3944812	-0.1314550	0.0419228
31.840	0.0074260	-1.3570354	-0.1383338	0.0419608
31.845	0.0070453	-1.3215445	-0.1450302	0.0419949
31.850	0.0066015	-1.2880756	-0.1515543	0.0420253
31.855	0.0060475	-1.2570540	-0.1579171	0.0420514
31.860	0.0054412	-1.2288782	-0.1641319	0.0420729
31.865	0.0048613	-1.2036113	-0.1702132	0.0420903
31.870	0.0044149	-1.1808616	-0.1761743	0.0421043
31.875	0.0041502	-1.1598557	-0.1820261	0.0421163
31.880	0.0039412	-1.1400115	-0.1877758	0.0421269
31.885	0.0035480	-1.1216442	-0.1934299	0.0421361
31.890	0.0027705	-1.1061481	-0.1989994	0.0421427
31.895	0.0015696	-1.0955041	-0.2045036	0.0421460
31.900	0.0000993	-1.0914113	-0.2099708	0.0421468
31.905	-0.0013677	-1.0945221	-0.2154357	0.0421474
31.910	-0.0025297	-1.1040805	-0.2209322	0.0421501
31.915	-0.0032073	-1.1181505	-0.2264878	0.0421555
31.920	-0.0032929	-1.1340924	-0.2321184	0.0421624
31.925	-0.0027714	-1.1489653	-0.2378260	0.0421685
31.930	-0.0017140	-1.1599659	-0.2435983	0.0421719
31.935	-0.0002292	-1.1647314	-0.2494101	0.0421729
31.940	0.0015086	-1.1615937	-0.2552259	0.0421736
31.945	0.0032483	-1.1499275	-0.2610047	0.0421778
31.950	0.0047218	-1.1303807	-0.2667055	0.0421885
31.955	0.0057238	-1.1047627	-0.2722933	0.0422064
31.960	0.0061777	-1.0755744	-0.2777442	0.0422295
31.965	0.0061263	-1.0453989	-0.2830466	0.0422542
31.970	0.0057479	-1.0162774	-0.2882008	0.0422772
31.975	0.0052639	-0.9892710	-0.2932147	0.0422970
31.980	0.0048663	-0.9644266	-0.2980989	0.0423137
31.985	0.0046705	-0.9410375	-0.3028626	0.0423285
31.990	0.0046282	-0.9182325	-0.3075108	0.0423426
31.995	0.0045749	-0.8956621	-0.3120455	0.0423564
32.000	0.0043327	-0.8738163	-0.3164692	0.0423693
32.005	0.0038648	-0.8537120	-0.3207880	0.0423803
32.010	0.0032159	-0.8363466	-0.3250131	0.0423885
32.015	0.0024193	-0.8225261	-0.3291603	0.0423938
32.020	0.0015525	-0.8127852	-0.3332486	0.0423965
32.025	0.0006683	-0.8073387	-0.3372989	0.0423974
32.030	-0.0002475	-0.8063068	-0.3413330	0.0423976
32.035	-0.0012769	-0.8100454	-0.3453739	0.0423981
32.040	-0.0024192	-0.8191103	-0.3494468	0.0424006
32.045	-0.0034941	-0.8336128	-0.3535786	0.0424064
32.050	-0.0042934	-0.8527116	-0.3577944	0.0424164
32.055	-0.0047002	-0.8747684	-0.3621131	0.0424296
32.060	-0.0046533	-0.8977079	-0.3665443	0.0424439
32.065	-0.0041253	-0.9192374	-0.3710867	0.0424564
32.070	-0.0031720	-0.9371340	-0.3757276	0.0424653
32.075	-0.0020051	-0.9498308	-0.3804450	0.0424698
32.080	-0.0009605	-0.9571041	-0.3852124	0.0424715
32.085	-0.0003642	-0.9603531	-0.3900060	0.0424718
32.090	-0.0003778	-0.9621729	-0.3948123	0.0424719
32.095	-0.0008976	-0.9653008	-0.3996310	0.0424722
32.100	-0.0016584	-0.9715693	-0.4044732	0.0424734
32.105	-0.0025329	-0.9818486	-0.4093567	0.0424763
32.110	-0.0035398	-0.9967421	-0.4143032	0.0424825
32.115	-0.0045860	-1.0166708	-0.4193367	0.0424934
32.120	-0.0054038	-1.0411708	-0.4244813	0.0425098
32.125	-0.0057879	-1.0686184	-0.4297558	0.0425302
32.130	-0.0057464	-1.0969061	-0.4351696	0.0425519
32.135	-0.0054369	-1.1243329	-0.4407227	0.0425723
32.140	-0.0050024	-1.1499353	-0.4464084	0.0425900
32.145	-0.0044694	-1.1731649	-0.4522161	0.0426047
32.150	-0.0037777	-1.1933908	-0.4581325	0.0426158
32.155	-0.0028691	-1.2096920	-0.4641402	0.0426232
32.160	-0.0016809	-1.2208509	-0.4702166	0.0426268
32.165	-0.0001795	-1.2254136	-0.4763322	0.0426277
32.170	0.0014905	-1.2221983	-0.4824513	0.0426284
32.175	0.0030793	-1.2109910	-0.4885342	0.0426322
32.180	0.0043644	-1.1927355	-0.4945436	0.0426415
32.185	0.0051564	-1.1693858	-0.5004489	0.0426564
32.190	0.0053327	-1.1436614	-0.5062315	0.0426743
32.195	0.0049324	-1.1184862	-0.5118869	0.0426915
32.200	0.0042111	-1.0960617	-0.5174232	0.0427052
32.205	0.0034507	-1.0772712	-0.5228566	0.0427148
32.210	0.0027704	-1.0620140	-0.5282048	0.0427212
32.215	0.0022251	-1.0497623	-0.5334842	0.0427253
32.220	0.0018311	-1.0398143	-0.5387082	0.0427280
32.225	0.0016588	-1.0312551	-0.5438858	0.0427300
32.230	0.0017962	-1.0227816	-0.5490209	0.0427320
32.235	0.0022472	-1.0128651	-0.5541100	0.0427347
32.240	0.0029696	-1.0000710	-0.5591424	0.0427392
32.245	0.0038825	-0.9832663	-0.5641007	0.0427470
32.250	0.0049095	-0.9617040	-0.5689631	0.0427597
32.255	0.0059595	-0.9350478	-0.5737050	0.0427791
32.260	0.0069385	-0.9034155	-0.5783012	0.0428064
32.265	0.0077774	-0.8673248	-0.5827280	0.0428417
32.270	0.0083876	-0.8276802	-0.5869655	0.0428843
32.275	0.0086764	-0.7858308	-0.5909993	0.0429318
32.280	0.0086227	-0.7434048	-0.5948224	0.0429805
32.285	0.0082823	-0.7019452	-0.5984358	0.0430270
32.290	0.0076266	-0.6629286	-0.6018480	0.0430683
32.295	0.0065637	-0.6281269	-0.6050756	0.0431013
32.300	0.0050650	-0.5996076	-0.6081449	0.0431237
32.305	0.0031430	-0.5794777	-0.6110927	0.0431352
32.310	0.0009309	-0.5694865	-0.6139651	0.0431387
32.315	-0.0013335	-0.5704739	-0.6168150	0.0431396
32.320	-0.0034823	-0.5822847	-0.6196969	0.0431441
32.325	-0.0054362	-0.6041572	-0.6226630	0.0431577
32.330	-0.0071687	-0.6350706	-0.6257610	0.0431841
32.335	-0.0086801	-0.6739396	-0.6290336	0.0432253
32.340	-0.0099292	-0.7195789	-0.6325174	0.0432820
32.345	-0.0108699	-0.7705887	-0.6362428	0.0433525
32.350	-0.0114483	-0.8253243	-0.6402326	0.0434337
32.355	-0.0115880	-0.8818208	-0.6445004	0.0435201
32.360	-0.0111955	-0.9376973	-0.6490492	0.0436046
32.365	-0.0101106	-0.9899505	-0.6538683	0.0436788
32.370	-0.0082579	-1.0349993	-0.6589307	0.0437342
32.375	-0.0058112	-1.0695039	-0.6641920	0.0437674
32.380	-0.0031864	-1.0915706	-0.6695947	0.0437818
32.385	-0.0008214	-1.1013999	-0.6750771	0.0437853
32.390	0.0011138	-1.1006828	-0.6805823	0.0437859
32.395	0.0027227	-1.0912737	-0.6860622	0.0437887
32.400	0.0041118	-1.0745121	-0.6914767	0.0437966
32.405	0.0052468	-1.0515601	-0.6967918	0.0438111
32.410	0.0060101	-1.0239526	-0.7019806	0.0438318
32.415	0.0063157	-0.9937236	-0.7070248	0.0438566
32.420	0.0061499	-0.9631517	-0.7119170	0.0438819
32.425	0.0055515	-0.9344541	-0.7166610	0.0439042
32.430	0.0045983	-0.9095617	-0.7212710	0.0439212
32.435	0.0034281	-0.8898768	-0.7257696	0.0439319
32.440	0.0021949	-0.8760864	-0.7301846	0.0439373
32.445	0.0010351	-0.8681648	-0.7345452	0.0439392
32.450	0.0001360	-0.8652925	-0.7388788	0.0439395
32.455	-0.0003110	-0.8657216	-0.7432064	0.0439396
32.460	-0.0002512	-0.8671004	-0.7475384	0.0439396
32.465	0.0002037	-0.8672171	-0.7518742	0.0439397
32.470	0.0007770	-0.8648121	-0.7562043	0.0439399
32.475	0.0011336	-0.8601264	-0.7605166	0.0439405
32.480	0.0009857	-0.8549288	-0.7648043	0.0439412
32.485	0.0001317	-0.8521883	-0.7690721	0.0439415
32.490	-0.0013892	-0.8552723	-0.7733407	0.0439422
32.495	-0.0032490	-0.8666474	-0.7776455	0.0439462
32.500	-0.0050030	-0.8868854	-0.7820293	0.0439578
32.505	-0.0063594	-0.9147518	-0.7865334	0.0439792
32.510	-0.0073082	-0.9482716	-0.7911910	0.0440097
32.515	-0.0080264	-0.9858796	-0.7960264	0.0440481
32.520	-0.0087787	-1.0270940	-0.8010588	0.0440942
32.525	-0.0098036	-1.0726670	-0.8063082	0.0441506
32.530	-0.0111037	-1.1239421	-0.8117997	0.0442220
32.535	-0.0124358	-1.1816727	-0.8175638	0.0443125
32.540	-0.0135828	-1.2454834	-0.8236317	0.0444229
32.545	-0.0144872	-1.3143251	-0.8300312	0.0445514
32.550	-0.0150975	-1.3868816	-0.8367842	0.0446939
32.555	-0.0152099	-1.4612103	-0.8439044	0.0448435
32.560	-0.0145611	-1.5342236	-0.8513930	0.0449879
32.565	-0.0130158	-1.6018561	-0.8592332	0.0451121
32.570	-0.0106752	-1.6599584	-0.8673877	0.0452043
32.575	-0.0078445	-1.7053781	-0.8758011	0.0452615
32.580	-0.0048753	-1.7365734	-0.8844060	0.0452893
32.585	-0.0019883	-1.7534064	-0.8931309	0.0452983
32.590	0.0008631	-1.7561661	-0.9019048	0.0452998
32.595	0.0038371	-1.7446389	-0.9106569	0.0453049
32.600	0.0070302	-1.7179868	-0.9193134	0.0453257
32.605	0.0103513	-1.6753585	-0.9277968	0.0453767
32.610	0.0135567	-1.6167241	-0.9360270	0.0454715
32.615	0.0164262	-1.5431911	-0.9439268	0.0456192
32.620	0.0187572	-1.4569038	-0.9514270	0.0458216
32.625	0.0203039	-1.3611065	-0.9584720	0.0460704
32.630	0.0209698	-1.2598828	-0.9650245	0.0463479
32.635	0.0209437	-1.1570901	-0.9710669	0.0466339
32.640	0.0205358	-1.0553617	-0.9765981	0.0469140
32.645	0.0199925	-0.9559661	-0.9816264	0.0471815
32.650	0.0195236	-0.8590528	-0.9861639	0.0474358
32.655	0.0192292	-0.7640114	-0.9902216	0.0476803
32.660	0.0190104	-0.6702287	-0.9938072	0.0479184
32.665	0.0186351	-0.5779030	-0.9969275	0.0481492
32.670	0.0179330	-0.4882198	-0.9995928	0.0483670
32.675	0.0169150	-0.4027552	-1.0018203	0.0485649
32.680	0.0157326	-0.3226871	-1.0036339	0.0487386
32.685	0.0145446	-0.2484325	-1.0050617	0.0488881
32.690	0.0133948	-0.1799111	-1.0061325	0.0490154
32.695	0.0123085	-0.1168737	-1.0068745	0.0491232
32.700	0.0114111	-0.0587014	-1.0073134	0.0492149
32.705	0.0108647	-0.0040701	-1.0074704	0.0492958
32.710	0.0107039	0.0488267	-1.0073585	0.0493715
32.715	0.0109347	0.1018954	-1.0069817	0.0494478
32.720	0.0114637	0.1568275	-1.0063349	0.0495295
32.725	0.0120038	0.2143816	-1.0054068	0.0496192
32.730	0.0122685	0.2739095	-1.0041861	0.0497151
32.735	0.0120899	0.3336485	-1.0026672	0.0498117
32.740	0.0114479	0.3913751	-1.0008547	0.0499020
32.745	0.0104369	0.4450476	-0.9987636	0.0499802
32.750	0.0091476	0.4930785	-0.9964183	0.0500429
32.755	0.0076553	0.5342876	-0.9938499	0.0500892
32.760	0.0060007	0.5677790	-0.9910947	0.0501200
32.765	0.0042300	0.5928700	-0.9881931	0.0501376
32.770	0.0025365	0.6094648	-0.9851873	0.0501455
32.775	0.0011961	0.6186189	-0.9821170	0.0501481
32.780	0.0002940	0.6222732	-0.9790148	0.0501486
32.785	-0.0002261	0.6224396	-0.9759030	0.0501486
32.790	-0.0004022	0.6208986	-0.9727947	0.0501487
32.795	-0.0002408	0.6193216	-0.9696941	0.0501487
32.800	0.0002857	0.6194318	-0.9665972	0.0501488
32.805	0.0011815	0.6230301	-0.9634911	0.0501493
32.810	0.0023925	0.6317953	-0.9603540	0.0501516
32.815	0.0037850	0.6469456	-0.9571572	0.0501581
32.820	0.0051217	0.6687892	-0.9538678	0.0501713
32.825	0.0061663	0.6964730	-0.9504547	0.0501922
32.830	0.0068308	0.7283483	-0.9468926	0.0502198
32.835	0.0071504	0.7626371	-0.9431652	0.0502517
32.840	0.0072693	0.7980014	-0.9392636	0.0502855
32.845	0.0074832	0.8341818	-0.9351831	0.0503210
32.850	0.0080092	0.8721769	-0.9309172	0.0503601
32.855	0.0088058	0.9134156	-0.9264532	0.0504062
32.860	0.0096607	0.9587047	-0.9217729	0.0504619
32.865	0.0103376	1.0077505	-0.9168568	0.0505271
32.870	0.0107526	1.0594743	-0.9116887	0.0505995
32.875	0.0109645	1.1127355	-0.9062582	0.0506763
32.880	0.0110526	1.1667324	-0.9005595	0.0507552
32.885	0.0111298	1.2211348	-0.8945899	0.0508353
32.890	0.0112471	1.2760141	-0.8883470	0.0509169
32.895	0.0113479	1.3314282	-0.8818284	0.0510000
32.900	0.0113494	1.3870932	-0.8750321	0.0510839
32.905	0.0111654	1.4423108	-0.8679586	0.0511664
32.910	0.0107148	1.4959722	-0.8606129	0.0512444
32.915	0.0099542	1.5466630	-0.8530063	0.0513140
32.920	0.0089007	1.5929047	-0.8451574	0.0513721
32.925	0.0076019	1.6333774	-0.8370917	0.0514167
32.930	0.0061260	1.6670449	-0.8288406	0.0514478
32.935	0.0045497	1.6932270	-0.8204399	0.0514667
32.940	0.0029349	1.7115831	-0.8119279	0.0514763
32.945	0.0013661	1.7221313	-0.8033436	0.0514797
32.950	-0.0000508	1.7253571	-0.7947249	0.0514803
32.955	-0.0012412	1.7221884	-0.7861060	0.0514808
32.960	-0.0022637	1.7135926	-0.7775166	0.0514830
32.965	-0.0033351	1.6998615	-0.7689829	0.0514883
32.970	-0.0047079	1.6801360	-0.7605330	0.0514991
32.975	-0.0064331	1.6528126	-0.7522006	0.0515198
32.980	-0.0083643	1.6165219	-0.7440272	0.0515560
32.985	-0.0102039	1.5709831	-0.7360585	0.0516127
32.990	-0.0116685	1.5173411	-0.7283377	0.0516910
32.995	-0.0127157	1.4575390	-0.7209005	0.0517880
33.000	-0.0134184	1.3934453	-0.7137730	0.0518992
33.005	-0.0139133	1.3264145	-0.7069734	0.0520209
33.010	-0.0144457	1.2568641	-0.7005152	0.0521519
33.015	-0.0151011	1.1844006	-0.6944120	0.0522941
33.020	-0.0156751	1.1089218	-0.6886787	0.0524484
33.025	-0.0158679	1.0315626	-0.6833275	0.0526104
33.030	-0.0155234	0.9545754	-0.6783621	0.0527708
33.035	-0.0146404	0.8805986	-0.6737742	0.0529191
33.040	-0.0133241	0.8120156	-0.6695427	0.0530467
33.045	-0.0116710	0.7507150	-0.6656358	0.0531489
33.050	-0.0097904	0.6980808	-0.6620139	0.0532244
33.055	-0.0078847	0.6547325	-0.6586318	0.0532759
33.060	-0.0061656	0.6202742	-0.6554443	0.0533085
33.065	-0.0047692	0.5934566	-0.6524100	0.0533283
33.070	-0.0037284	0.5726164	-0.6494948	0.0533402
33.075	-0.0029915	0.5561359	-0.6466729	0.0533477
33.080	-0.0024732	0.5427338	-0.6439257	0.0533526
33.085	-0.0020907	0.5315409	-0.6412401	0.0533560
33.090	-0.0017426	0.5221398	-0.6386058	0.0533584
33.095	-0.0012132	0.5148910	-0.6360133	0.0533599
33.100	-0.0002505	0.5113012	-0.6334478	0.0533604
33.105	0.0011760	0.5135710	-0.6308856	0.0533609
33.110	0.0029442	0.5236757	-0.6282925	0.0533641
33.115	0.0048789	0.5428617	-0.6256262	0.0533747
33.120	0.0068647	0.5716628	-0.6228398	0.0533978
33.125	0.0089122	0.6103554	-0.6198848	0.0534390
33.130	0.0110150	0.6592267	-0.6167108	0.0535044
33.135	0.0130977	0.7183630	-0.6132669	0.0535998
33.140	0.0151790	0.7877115	-0.6095017	0.0537306
33.145	0.0173644	0.8675242	-0.6053636	0.0539039
33.150	0.0196166	0.9582202	-0.6007992	0.0541273
33.155	0.0217642	1.0597067	-0.5957544	0.0544069
33.160	0.0236077	1.1709813	-0.5901777	0.0547426
33.165	0.0250396	1.2902889	-0.5840245	0.0551283
33.170	0.0260468	1.4155783	-0.5772598	0.0555534
33.175	0.0266059	1.5447089	-0.5698591	0.0560048
33.180	0.0266597	1.6753427	-0.5618090	0.0564667
33.185	0.0262487	1.8051006	-0.5531079	0.0569225
33.190	0.0255423	1.9321179	-0.5437648	0.0573593
33.195	0.0246337	2.0551747	-0.5337966	0.0577694
33.200	0.0234785	2.1731698	-0.5232258	0.0581465
33.205	0.0219973	2.2846992	-0.5120811	0.0584836
33.210	0.0201181	2.3879872	-0.5003994	0.0587729
33.215	0.0177528	2.4808656	-0.4882272	0.0590074
33.220	0.0148465	2.5608153	-0.4756230	0.0591818
33.225	0.0115111	2.6254573	-0.4626573	0.0592967
33.230	0.0080200	2.6733574	-0.4494103	0.0593608
33.235	0.0046075	2.7043264	-0.4359661	0.0593886
33.240	0.0013543	2.7189478	-0.4224079	0.0593961
33.245	-0.0017455	2.7179883	-0.4088156	0.0593977
33.250	-0.0046501	2.7023032	-0.3952648	0.0594058
33.255	-0.0073363	2.6729065	-0.3818268	0.0594303
33.260	-0.0099314	2.6305575	-0.3685682	0.0594800
33.265	-0.0125206	2.5754940	-0.3555530	0.0595631
33.270	-0.0149662	2.5080824	-0.3428441	0.0596871
33.275	-0.0169999	2.4296854	-0.3304997	0.0598542
33.280	-0.0184382	2.3427732	-0.3185685	0.0600590
33.285	-0.0192322	2.2503864	-0.3070856	0.0602901
33.290	-0.0194097	2.1556172	-0.2960706	0.0605333
33.295	-0.0191072	2.0611547	-0.2855287	0.0607748
33.300	-0.0185021	1.9689179	-0.2754535	0.0610052
33.305	-0.0177237	1.8800739	-0.2658310	0.0612189
33.310	-0.0168505	1.7952805	-0.2566426	0.0614137
33.315	-0.0159548	1.7148255	-0.2478674	0.0615890
33.320	-0.0150849	1.6387006	-0.2394836	0.0617460
33.325	-0.0142746	1.5666964	-0.2314701	0.0618865
33.330	-0.0136001	1.4983338	-0.2238075	0.0620131
33.335	-0.0131044	1.4328412	-0.2164796	0.0621292
33.340	-0.0127457	1.3694439	-0.2094738	0.0622380
33.345	-0.0124784	1.3075818	-0.2027813	0.0623416
33.350	-0.0122304	1.2469835	-0.1963949	0.0624411
33.355	-0.0119462	1.1876904	-0.1903082	0.0625362
33.360	-0.0115552	1.1300533	-0.1845138	0.0626262
33.365	-0.0108902	1.0750062	-0.1790012	0.0627083
33.370	-0.0097664	1.0243459	-0.1737528	0.0627780
33.375	-0.0080973	0.9805352	-0.1687406	0.0628304
33.380	-0.0060014	0.9459582	-0.1639244	0.0628634
33.385	-0.0037434	0.9220592	-0.1592543	0.0628797
33.390	-0.0016407	0.9088549	-0.1546770	0.0628852
33.395	0.0001299	0.9051497	-0.1501420	0.0628861
33.400	0.0017047	0.9096490	-0.1456050	0.0628870
