 
PGA:,  0.20 g
PGV:,  55.28 cm/s
PGD:,  62.65 cm
Arias Intensity:,  97.81 cm/s
Significant duration:,  29.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.540	-0.0002812	0.1411547	1.7564918	0.0000010
9.545	-0.0002533	0.1398440	1.7571943	0.0000010
9.550	-0.0002308	0.1386568	1.7578905	0.0000010
9.555	-0.0001710	0.1376714	1.7585813	0.0000010
9.560	-0.0001191	0.1369599	1.7592679	0.0000010
9.565	-0.0000982	0.1364269	1.7599514	0.0000010
9.570	-0.0000907	0.1359636	1.7606324	0.0000010
9.575	-0.0001323	0.1354166	1.7613108	0.0000010
9.580	-0.0001402	0.1347482	1.7619862	0.0000010
9.585	-0.0000929	0.1341762	1.7626585	0.0000010
9.590	-0.0000890	0.1337300	1.7633283	0.0000010
9.595	-0.0000911	0.1332884	1.7639959	0.0000010
9.600	0.0000235	0.1331228	1.7646619	0.0000010
9.605	0.0000784	0.1333728	1.7653281	0.0000010
9.610	-0.0001140	0.1332856	1.7659948	0.0000010
9.615	-0.0002963	0.1322794	1.7666587	0.0000010
9.620	-0.0001599	0.1311606	1.7673173	0.0000010
9.625	-0.0000093	0.1307455	1.7679720	0.0000010
9.630	-0.0000389	0.1306272	1.7686255	0.0000010
9.635	-0.0001901	0.1300654	1.7692772	0.0000010
9.640	-0.0003195	0.1288156	1.7699244	0.0000010
9.645	-0.0002122	0.1275117	1.7705652	0.0000010
9.650	-0.0000474	0.1268752	1.7712012	0.0000010
9.655	-0.0000476	0.1266424	1.7718350	0.0000011
9.660	-0.0000610	0.1263762	1.7724675	0.0000011
9.665	-0.0000315	0.1261494	1.7730989	0.0000011
9.670	-0.0000711	0.1258977	1.7737290	0.0000011
9.675	-0.0001074	0.1254599	1.7743574	0.0000011
9.680	-0.0000341	0.1251129	1.7749838	0.0000011
9.685	0.0000510	0.1251544	1.7756095	0.0000011
9.690	-0.0000134	0.1252466	1.7762355	0.0000011
9.695	-0.0000849	0.1250056	1.7768611	0.0000011
9.700	-0.0000593	0.1246521	1.7774852	0.0000011
9.705	0.0000244	0.1245664	1.7781083	0.0000011
9.710	-0.0000018	0.1246217	1.7787313	0.0000011
9.715	-0.0001600	0.1242248	1.7793534	0.0000011
9.720	-0.0002010	0.1233394	1.7799723	0.0000011
9.725	-0.0000637	0.1226903	1.7805874	0.0000011
9.730	0.0000004	0.1225352	1.7812004	0.0000011
9.735	-0.0000240	0.1224774	1.7818130	0.0000011
9.740	-0.0000302	0.1223445	1.7824250	0.0000011
9.745	-0.0000220	0.1222166	1.7830364	0.0000011
9.750	-0.0000193	0.1221154	1.7836472	0.0000011
9.755	-0.0000110	0.1220413	1.7842576	0.0000011
9.760	-0.0001020	0.1217643	1.7848671	0.0000011
9.765	-0.0001813	0.1210694	1.7854742	0.0000011
9.770	-0.0001030	0.1203722	1.7860778	0.0000011
9.775	-0.0000943	0.1198883	1.7866785	0.0000011
9.780	-0.0000779	0.1194659	1.7872769	0.0000011
9.785	0.0000786	0.1194675	1.7878742	0.0000011
9.790	0.0001044	0.1199163	1.7884727	0.0000011
9.795	-0.0000639	0.1200158	1.7890725	0.0000011
9.800	-0.0000710	0.1196851	1.7896717	0.0000011
9.805	0.0000309	0.1195868	1.7902699	0.0000011
9.810	-0.0000777	0.1194721	1.7908676	0.0000011
9.815	-0.0002288	0.1187206	1.7914631	0.0000011
9.820	-0.0000960	0.1179240	1.7920547	0.0000011
9.825	0.0000970	0.1179263	1.7926443	0.0000011
9.830	0.0000677	0.1183301	1.7932349	0.0000011
9.835	-0.0001031	0.1182433	1.7938264	0.0000011
9.840	-0.0001151	0.1177081	1.7944162	0.0000011
9.845	0.0000189	0.1174721	1.7950042	0.0000011
9.850	-0.0000083	0.1174980	1.7955916	0.0000011
9.855	-0.0000324	0.1173980	1.7961789	0.0000011
9.860	0.0001215	0.1176165	1.7967664	0.0000011
9.865	0.0001727	0.1183380	1.7973563	0.0000011
9.870	-0.0000271	0.1186949	1.7979489	0.0000011
9.875	-0.0001753	0.1181983	1.7985411	0.0000011
9.880	-0.0000483	0.1176500	1.7991307	0.0000011
9.885	0.0001094	0.1177999	1.7997193	0.0000011
9.890	0.0000616	0.1182192	1.8003094	0.0000011
9.895	-0.0000587	0.1182262	1.8009005	0.0000011
9.900	-0.0000547	0.1179480	1.8014909	0.0000011
9.905	0.0000477	0.1179308	1.8020806	0.0000011
9.910	0.0000411	0.1181486	1.8026708	0.0000011
9.915	-0.0000789	0.1180559	1.8032613	0.0000011
9.920	-0.0001024	0.1176113	1.8038505	0.0000011
9.925	0.0000171	0.1174023	1.8044381	0.0000011
9.930	0.0000248	0.1175052	1.8050253	0.0000011
9.935	-0.0000208	0.1175150	1.8056129	0.0000011
9.940	-0.0000137	0.1174303	1.8062002	0.0000011
9.945	0.0000009	0.1173988	1.8067873	0.0000011
9.950	0.0000007	0.1174028	1.8073743	0.0000011
9.955	-0.0000484	0.1172859	1.8079610	0.0000011
9.960	-0.0000821	0.1169660	1.8085467	0.0000011
9.965	-0.0000882	0.1165482	1.8091304	0.0000011
9.970	-0.0001382	0.1159930	1.8097118	0.0000011
9.975	-0.0000898	0.1154338	1.8102904	0.0000011
9.980	0.0000011	0.1152161	1.8108670	0.0000011
9.985	0.0000046	0.1152300	1.8114431	0.0000011
9.990	-0.0000047	0.1152297	1.8120193	0.0000011
9.995	-0.0000787	0.1150251	1.8125949	0.0000011
10.000	-0.0000927	0.1146048	1.8131690	0.0000011
10.005	0.0000945	0.1146093	1.8137420	0.0000011
10.010	0.0001038	0.1150957	1.8143163	0.0000011
10.015	-0.0000628	0.1151964	1.8148920	0.0000011
10.020	-0.0000399	0.1149448	1.8154674	0.0000011
10.025	0.0000672	0.1150117	1.8160422	0.0000011
10.030	0.0000249	0.1152373	1.8166179	0.0000011
10.035	-0.0000507	0.1151740	1.8171939	0.0000011
10.040	-0.0000680	0.1148830	1.8177690	0.0000011
10.045	-0.0001081	0.1144511	1.8183424	0.0000011
10.050	-0.0002145	0.1136599	1.8189126	0.0000011
10.055	-0.0002264	0.1125785	1.8194782	0.0000011
10.060	-0.0001511	0.1116527	1.8200388	0.0000011
10.065	-0.0000718	0.1111059	1.8205957	0.0000011
10.070	0.0000033	0.1109380	1.8211508	0.0000011
10.075	-0.0000024	0.1109404	1.8217055	0.0000011
10.080	-0.0000077	0.1109156	1.8222602	0.0000011
10.085	-0.0000057	0.1108828	1.8228147	0.0000011
10.090	-0.0000868	0.1106559	1.8233685	0.0000011
10.095	-0.0001097	0.1101738	1.8239206	0.0000011
10.100	0.0000267	0.1099700	1.8244709	0.0000011
10.105	0.0000167	0.1100764	1.8250211	0.0000011
10.110	-0.0002067	0.1096105	1.8255703	0.0000011
10.115	-0.0002541	0.1084803	1.8261155	0.0000011
10.120	0.0000252	0.1079188	1.8266565	0.0000011
10.125	0.0001487	0.1083452	1.8271972	0.0000011
10.130	0.0000024	0.1087158	1.8277398	0.0000011
10.135	-0.0000873	0.1085076	1.8282829	0.0000011
10.140	-0.0000173	0.1082510	1.8288248	0.0000011
10.145	0.0000493	0.1083294	1.8293662	0.0000011
10.150	0.0000251	0.1085119	1.8299083	0.0000011
10.155	-0.0000722	0.1083966	1.8304506	0.0000011
10.160	-0.0001411	0.1078736	1.8309913	0.0000011
10.165	-0.0001249	0.1072212	1.8315290	0.0000011
10.170	-0.0001237	0.1066114	1.8320636	0.0000011
10.175	-0.0000732	0.1061285	1.8325954	0.0000011
10.180	0.0000034	0.1059574	1.8331256	0.0000011
10.185	-0.0000602	0.1058180	1.8336551	0.0000011
10.190	-0.0002032	0.1051718	1.8341826	0.0000011
10.195	-0.0001922	0.1042021	1.8347060	0.0000011
10.200	-0.0000471	0.1036153	1.8352255	0.0000011
10.205	-0.0000470	0.1033845	1.8357430	0.0000011
10.210	-0.0001811	0.1028249	1.8362586	0.0000011
10.215	-0.0001539	0.1020033	1.8367706	0.0000011
10.220	-0.0000109	0.1015992	1.8372796	0.0000011
10.225	0.0000426	0.1016769	1.8377878	0.0000011
10.230	-0.0000413	0.1016802	1.8382962	0.0000011
10.235	-0.0001072	0.1013159	1.8388037	0.0000011
10.240	-0.0000694	0.1008827	1.8393092	0.0000011
10.245	0.0000252	0.1007742	1.8398134	0.0000011
10.250	-0.0000313	0.1007592	1.8403172	0.0000011
10.255	-0.0001224	0.1003824	1.8408200	0.0000011
10.260	-0.0000590	0.0999376	1.8413208	0.0000011
10.265	-0.0000763	0.0996057	1.8418197	0.0000011
10.270	-0.0001246	0.0991129	1.8423165	0.0000011
10.275	-0.0001097	0.0985383	1.8428106	0.0000011
10.280	-0.0001374	0.0979323	1.8433018	0.0000011
10.285	-0.0000896	0.0973757	1.8437901	0.0000011
10.290	0.0000021	0.0971610	1.8442764	0.0000011
10.295	0.0000327	0.0972464	1.8447624	0.0000011
10.300	0.0000682	0.0974939	1.8452493	0.0000011
10.305	-0.0000342	0.0975771	1.8457370	0.0000011
10.310	-0.0002600	0.0968556	1.8462230	0.0000011
10.315	-0.0002122	0.0956976	1.8467044	0.0000011
10.320	-0.0000286	0.0951072	1.8471814	0.0000011
10.325	0.0000751	0.0952214	1.8476573	0.0000011
10.330	0.0000492	0.0955263	1.8481341	0.0000011
10.335	-0.0000412	0.0955459	1.8486118	0.0000011
10.340	-0.0000163	0.0954048	1.8490892	0.0000011
10.345	0.0000192	0.0954117	1.8495662	0.0000011
10.350	0.0000179	0.0955027	1.8500435	0.0000011
10.355	-0.0000374	0.0954549	1.8505209	0.0000011
10.360	-0.0000637	0.0952070	1.8509976	0.0000012
10.365	0.0000336	0.0951330	1.8514734	0.0000012
10.370	0.0000482	0.0953335	1.8519496	0.0000012
10.375	-0.0000358	0.0953636	1.8524263	0.0000012
10.380	-0.0000147	0.0952396	1.8529028	0.0000012
10.385	0.0000548	0.0953378	1.8533793	0.0000012
10.390	-0.0000023	0.0954664	1.8538563	0.0000012
10.395	-0.0002218	0.0949169	1.8543322	0.0000012
10.400	-0.0003060	0.0936226	1.8548036	0.0000012
10.405	-0.0001072	0.0926091	1.8552692	0.0000012
10.410	-0.0000328	0.0922659	1.8557314	0.0000012
10.415	-0.0001177	0.0918968	1.8561918	0.0000012
10.420	-0.0000830	0.0914044	1.8566500	0.0000012
10.425	0.0000157	0.0912394	1.8571066	0.0000012
10.430	-0.0000406	0.0911784	1.8575627	0.0000012
10.435	-0.0002032	0.0905806	1.8580171	0.0000012
10.440	-0.0003092	0.0893240	1.8584668	0.0000012
10.445	-0.0002395	0.0879784	1.8589101	0.0000012
10.450	-0.0000886	0.0871736	1.8593480	0.0000012
10.455	-0.0000084	0.0869357	1.8597832	0.0000012
10.460	-0.0000051	0.0869026	1.8602178	0.0000012
10.465	0.0000255	0.0869526	1.8606525	0.0000012
10.470	0.0000453	0.0871263	1.8610877	0.0000012
10.475	-0.0000086	0.0872165	1.8615235	0.0000012
10.480	-0.0000467	0.0870809	1.8619593	0.0000012
10.485	-0.0000291	0.0868951	1.8623942	0.0000012
10.490	0.0000012	0.0868267	1.8628285	0.0000012
10.495	0.0000172	0.0868719	1.8632628	0.0000012
10.500	0.0000698	0.0870853	1.8636977	0.0000012
10.505	0.0001107	0.0875280	1.8641342	0.0000012
10.510	-0.0000227	0.0877440	1.8645724	0.0000012
10.515	-0.0001953	0.0872096	1.8650097	0.0000012
10.520	-0.0001523	0.0863572	1.8654437	0.0000012
10.525	-0.0000343	0.0858997	1.8658743	0.0000012
10.530	-0.0000304	0.0857409	1.8663034	0.0000012
10.535	-0.0001266	0.0853558	1.8667312	0.0000012
10.540	-0.0001784	0.0846078	1.8671561	0.0000012
10.545	-0.0001040	0.0839153	1.8675774	0.0000012
10.550	-0.0000648	0.0835012	1.8679959	0.0000012
10.555	-0.0000950	0.0831091	1.8684124	0.0000012
10.560	-0.0000379	0.0827829	1.8688272	0.0000012
10.565	-0.0000397	0.0825925	1.8692406	0.0000012
10.570	-0.0000999	0.0822501	1.8696527	0.0000012
10.575	-0.0000560	0.0818677	1.8700630	0.0000012
10.580	-0.0000557	0.0815936	1.8704717	0.0000012
10.585	-0.0001000	0.0812118	1.8708787	0.0000012
10.590	-0.0000631	0.0808118	1.8712837	0.0000012
10.595	-0.0000286	0.0805867	1.8716872	0.0000012
10.600	-0.0000273	0.0804495	1.8720898	0.0000012
10.605	0.0000104	0.0804080	1.8724920	0.0000012
10.610	-0.0000516	0.0803069	1.8728937	0.0000012
10.615	-0.0002024	0.0796841	1.8732937	0.0000012
10.620	-0.0001932	0.0787140	1.8736897	0.0000012
10.625	-0.0000749	0.0780564	1.8740816	0.0000012
10.630	-0.0000579	0.0777307	1.8744711	0.0000012
10.635	-0.0001328	0.0772630	1.8748586	0.0000012
10.640	-0.0000747	0.0767541	1.8752436	0.0000012
10.645	0.0000264	0.0766356	1.8756271	0.0000012
10.650	-0.0000139	0.0766662	1.8760104	0.0000012
10.655	-0.0001233	0.0763298	1.8763929	0.0000012
10.660	-0.0000855	0.0758176	1.8767732	0.0000012
10.665	0.0000203	0.0756575	1.8771519	0.0000012
10.670	-0.0000187	0.0756615	1.8775302	0.0000012
10.675	-0.0001671	0.0752059	1.8779074	0.0000012
10.680	-0.0002521	0.0741777	1.8782808	0.0000012
10.685	-0.0001116	0.0732855	1.8786495	0.0000012
10.690	-0.0000495	0.0728903	1.8790149	0.0000012
10.695	-0.0001130	0.0724918	1.8793784	0.0000012
10.700	-0.0000180	0.0721706	1.8797400	0.0000012
10.705	0.0000970	0.0723645	1.8801014	0.0000012
10.710	-0.0000163	0.0725625	1.8804637	0.0000012
10.715	-0.0002011	0.0720292	1.8808252	0.0000012
10.720	-0.0001067	0.0712743	1.8811834	0.0000012
10.725	0.0000471	0.0711282	1.8815394	0.0000012
10.730	0.0000179	0.0712877	1.8818955	0.0000012
10.735	-0.0000836	0.0711267	1.8822515	0.0000012
10.740	-0.0001261	0.0706123	1.8826059	0.0000012
10.745	-0.0000674	0.0701376	1.8829577	0.0000012
10.750	-0.0000259	0.0699088	1.8833079	0.0000012
10.755	-0.0000584	0.0697022	1.8836569	0.0000012
10.760	-0.0000901	0.0693381	1.8840045	0.0000012
10.765	-0.0000174	0.0690744	1.8843505	0.0000012
10.770	0.0000860	0.0692425	1.8846963	0.0000012
10.775	0.0000837	0.0696587	1.8850436	0.0000012
10.780	0.0000179	0.0699078	1.8853925	0.0000012
10.785	-0.0000413	0.0698504	1.8857419	0.0000012
10.790	-0.0000079	0.0697298	1.8860908	0.0000012
10.795	0.0000390	0.0698060	1.8864397	0.0000012
10.800	0.0000617	0.0700531	1.8867893	0.0000012
10.805	0.0000568	0.0703439	1.8871403	0.0000012
10.810	-0.0001136	0.0702047	1.8874917	0.0000012
10.815	-0.0002495	0.0693141	1.8878405	0.0000012
10.820	-0.0001428	0.0683521	1.8881846	0.0000012
10.825	0.0000124	0.0680323	1.8885256	0.0000012
10.830	0.0000797	0.0682581	1.8888663	0.0000012
10.835	-0.0000055	0.0684400	1.8892081	0.0000012
10.840	-0.0001718	0.0680052	1.8895492	0.0000012
10.845	-0.0001997	0.0670943	1.8898869	0.0000012
10.850	-0.0000826	0.0664021	1.8902207	0.0000012
10.855	-0.0000436	0.0660926	1.8905519	0.0000012
10.860	0.0000238	0.0660439	1.8908823	0.0000012
10.865	0.0001461	0.0664605	1.8912135	0.0000012
10.870	0.0000134	0.0668517	1.8915468	0.0000012
10.875	-0.0002104	0.0663685	1.8918799	0.0000012
10.880	-0.0001797	0.0654118	1.8922093	0.0000012
10.885	-0.0000430	0.0648656	1.8925350	0.0000012
10.890	-0.0000261	0.0646961	1.8928589	0.0000012
10.895	-0.0000507	0.0645076	1.8931819	0.0000012
10.900	-0.0000213	0.0643309	1.8935040	0.0000012
10.905	0.0000689	0.0644475	1.8938260	0.0000012
10.910	0.0000531	0.0647468	1.8941489	0.0000012
10.915	-0.0000470	0.0647619	1.8944727	0.0000012
10.920	-0.0001080	0.0643819	1.8947956	0.0000013
10.925	-0.0000790	0.0639233	1.8951163	0.0000013
10.930	-0.0000200	0.0636805	1.8954353	0.0000013
10.935	-0.0000207	0.0635808	1.8957535	0.0000013
10.940	-0.0000241	0.0634710	1.8960711	0.0000013
10.945	-0.0000130	0.0633801	1.8963882	0.0000013
10.950	-0.0000322	0.0632692	1.8967049	0.0000013
10.955	-0.0000296	0.0631175	1.8970208	0.0000013
10.960	0.0000223	0.0630997	1.8973364	0.0000013
10.965	0.0000411	0.0632553	1.8976523	0.0000013
10.970	0.0000057	0.0633701	1.8979688	0.0000013
10.975	0.0000032	0.0633920	1.8982857	0.0000013
10.980	-0.0000067	0.0633835	1.8986027	0.0000013
10.985	-0.0000624	0.0632141	1.8989192	0.0000013
10.990	-0.0001041	0.0628057	1.8992342	0.0000013
10.995	-0.0001335	0.0622230	1.8995468	0.0000013
11.000	-0.0000794	0.0617008	1.8998566	0.0000013
11.005	0.0000917	0.0617307	1.9001652	0.0000013
11.010	0.0000116	0.0619839	1.9004745	0.0000013
11.015	-0.0002385	0.0614274	1.9007830	0.0000013
11.020	-0.0001384	0.0605032	1.9010878	0.0000013
11.025	0.0000857	0.0603740	1.9013900	0.0000013
11.030	0.0000038	0.0605936	1.9016924	0.0000013
11.035	-0.0002004	0.0601114	1.9019942	0.0000013
11.040	-0.0001802	0.0591779	1.9022924	0.0000013
11.045	-0.0000902	0.0585150	1.9025867	0.0000013
11.050	-0.0000837	0.0580887	1.9028782	0.0000013
11.055	-0.0000040	0.0578737	1.9031681	0.0000013
11.060	0.0000479	0.0579814	1.9034577	0.0000013
11.065	0.0000074	0.0581171	1.9037480	0.0000013
11.070	-0.0000607	0.0579862	1.9040382	0.0000013
11.075	-0.0000356	0.0577499	1.9043276	0.0000013
11.080	0.0000554	0.0577984	1.9046164	0.0000013
11.085	0.0000187	0.0579803	1.9049059	0.0000013
11.090	-0.0000805	0.0578287	1.9051954	0.0000013
11.095	-0.0001003	0.0573851	1.9054834	0.0000013
11.100	0.0000151	0.0571761	1.9057698	0.0000013
11.105	0.0000853	0.0574223	1.9060563	0.0000013
11.110	-0.0001156	0.0573481	1.9063432	0.0000013
11.115	-0.0002757	0.0563885	1.9066276	0.0000013
11.120	-0.0000927	0.0554848	1.9069073	0.0000013
11.125	0.0000483	0.0553760	1.9071844	0.0000013
11.130	-0.0000063	0.0554791	1.9074616	0.0000013
11.135	-0.0000685	0.0552956	1.9077385	0.0000013
11.140	0.0000519	0.0552547	1.9080149	0.0000013
11.145	0.0001093	0.0556499	1.9082921	0.0000013
11.150	-0.0000823	0.0557160	1.9085706	0.0000013
11.155	-0.0002042	0.0550134	1.9088474	0.0000013
11.160	-0.0000447	0.0544029	1.9091209	0.0000013
11.165	0.0000251	0.0543548	1.9093928	0.0000013
11.170	-0.0000899	0.0541958	1.9096642	0.0000013
11.175	-0.0001950	0.0534971	1.9099334	0.0000013
11.180	-0.0002110	0.0525015	1.9101984	0.0000013
11.185	-0.0000877	0.0517690	1.9104591	0.0000013
11.190	0.0000308	0.0516294	1.9107176	0.0000013
11.195	0.0000715	0.0518802	1.9109764	0.0000013
11.200	0.0000854	0.0522650	1.9112367	0.0000013
11.205	0.0001003	0.0527206	1.9114992	0.0000013
11.210	0.0000424	0.0530706	1.9117637	0.0000013
11.215	-0.0001232	0.0528723	1.9120285	0.0000013
11.220	-0.0001901	0.0521040	1.9122910	0.0000013
11.225	-0.0000847	0.0514302	1.9125498	0.0000013
11.230	-0.0000613	0.0510723	1.9128061	0.0000013
11.235	-0.0001128	0.0506455	1.9130604	0.0000013
11.240	-0.0000999	0.0501239	1.9133123	0.0000013
11.245	-0.0000134	0.0498461	1.9135622	0.0000013
11.250	0.0000006	0.0498148	1.9138114	0.0000013
11.255	-0.0001048	0.0495594	1.9140598	0.0000013
11.260	-0.0001012	0.0490542	1.9143063	0.0000013
11.265	-0.0000063	0.0487906	1.9145509	0.0000013
11.270	-0.0000369	0.0486845	1.9147946	0.0000013
11.275	-0.0002065	0.0480876	1.9150366	0.0000013
11.280	-0.0002887	0.0468733	1.9152740	0.0000013
11.285	-0.0001928	0.0456925	1.9155054	0.0000013
11.290	-0.0001272	0.0449077	1.9157319	0.0000013
11.295	-0.0000389	0.0445003	1.9159554	0.0000013
11.300	0.0000763	0.0445921	1.9161781	0.0000013
11.305	0.0001016	0.0450284	1.9164022	0.0000013
11.310	-0.0000925	0.0450507	1.9166274	0.0000013
11.315	-0.0002907	0.0441109	1.9168503	0.0000013
11.320	-0.0002202	0.0428579	1.9170677	0.0000013
11.325	-0.0000699	0.0421465	1.9172802	0.0000013
11.330	-0.0000208	0.0419240	1.9174904	0.0000013
11.335	-0.0001018	0.0416233	1.9176993	0.0000013
11.340	-0.0000854	0.0411643	1.9179062	0.0000013
11.345	0.0000112	0.0409823	1.9181116	0.0000013
11.350	-0.0000026	0.0410033	1.9183165	0.0000013
11.355	-0.0000517	0.0408700	1.9185212	0.0000013
11.360	-0.0000441	0.0406352	1.9187250	0.0000013
11.365	-0.0000160	0.0404880	1.9189278	0.0000013
11.370	-0.0000723	0.0402716	1.9191297	0.0000013
11.375	-0.0001801	0.0396525	1.9193295	0.0000013
11.380	-0.0001441	0.0388572	1.9195258	0.0000013
11.385	-0.0001080	0.0382390	1.9197185	0.0000013
11.390	-0.0001517	0.0376023	1.9199081	0.0000013
11.395	-0.0001647	0.0368265	1.9200942	0.0000013
11.400	-0.0001550	0.0360425	1.9202764	0.0000013
11.405	-0.0000562	0.0355245	1.9204553	0.0000013
11.410	-0.0000894	0.0351674	1.9206320	0.0000013
11.415	-0.0001665	0.0345399	1.9208063	0.0000013
11.420	-0.0000970	0.0338936	1.9209774	0.0000013
11.425	-0.0000223	0.0336009	1.9211461	0.0000013
11.430	-0.0000516	0.0334196	1.9213137	0.0000013
11.435	-0.0001417	0.0329455	1.9214796	0.0000013
11.440	-0.0001208	0.0323016	1.9216427	0.0000013
11.445	0.0000236	0.0320632	1.9218036	0.0000014
11.450	0.0000430	0.0322264	1.9219643	0.0000014
11.455	0.0000223	0.0323865	1.9221259	0.0000014
11.460	0.0000667	0.0326049	1.9222883	0.0000014
11.465	0.0000249	0.0328296	1.9224519	0.0000014
11.470	-0.0000632	0.0327357	1.9226158	0.0000014
11.475	-0.0000980	0.0323403	1.9227785	0.0000014
11.480	-0.0001096	0.0318309	1.9229390	0.0000014
11.485	-0.0001124	0.0312863	1.9230967	0.0000014
11.490	-0.0001068	0.0307485	1.9232518	0.0000014
11.495	-0.0000221	0.0304323	1.9234048	0.0000014
11.500	0.0000593	0.0305237	1.9235572	0.0000014
11.505	0.0000230	0.0307256	1.9237103	0.0000014
11.510	-0.0001043	0.0305260	1.9238634	0.0000014
11.515	-0.0000856	0.0300601	1.9240149	0.0000014
11.520	0.0000735	0.0300303	1.9241651	0.0000014
11.525	0.0000217	0.0302637	1.9243159	0.0000014
11.530	-0.0001601	0.0299243	1.9244663	0.0000014
11.535	-0.0001337	0.0292037	1.9246141	0.0000014
11.540	-0.0000197	0.0288274	1.9247592	0.0000014
11.545	0.0000114	0.0288071	1.9249033	0.0000014
11.550	-0.0000477	0.0287181	1.9250471	0.0000014
11.555	-0.0000922	0.0283750	1.9251899	0.0000014
11.560	-0.0000593	0.0280033	1.9253308	0.0000014
11.565	-0.0000219	0.0278042	1.9254703	0.0000014
11.570	-0.0000461	0.0276376	1.9256089	0.0000014
11.575	-0.0000821	0.0273233	1.9257463	0.0000014
11.580	-0.0000250	0.0270607	1.9258823	0.0000014
11.585	-0.0000215	0.0269467	1.9260173	0.0000014
11.590	-0.0000871	0.0266802	1.9261514	0.0000014
11.595	-0.0000729	0.0262877	1.9262838	0.0000014
11.600	-0.0000053	0.0260959	1.9264148	0.0000014
11.605	0.0000388	0.0261780	1.9265454	0.0000014
11.610	-0.0000533	0.0261424	1.9266762	0.0000014
11.615	-0.0001134	0.0257334	1.9268059	0.0000014
11.620	-0.0000360	0.0253670	1.9269337	0.0000014
11.625	0.0000524	0.0254073	1.9270606	0.0000014
11.630	0.0000176	0.0255791	1.9271881	0.0000014
11.635	-0.0000685	0.0254543	1.9273157	0.0000014
11.640	-0.0001052	0.0250283	1.9274419	0.0000014
11.645	-0.0001012	0.0245221	1.9275657	0.0000014
11.650	-0.0000499	0.0241517	1.9276874	0.0000014
11.655	-0.0000004	0.0240286	1.9278079	0.0000014
11.660	0.0000496	0.0241494	1.9279283	0.0000014
11.665	0.0000273	0.0243380	1.9280495	0.0000014
11.670	-0.0001622	0.0240073	1.9281704	0.0000014
11.675	-0.0003723	0.0226964	1.9282872	0.0000014
11.680	-0.0002447	0.0211832	1.9283969	0.0000014
11.685	-0.0000353	0.0204965	1.9285011	0.0000014
11.690	0.0000722	0.0205869	1.9286038	0.0000014
11.695	0.0001224	0.0210641	1.9287079	0.0000014
11.700	0.0001076	0.0216281	1.9288146	0.0000014
11.705	0.0000535	0.0220230	1.9289238	0.0000014
11.710	-0.0000838	0.0219487	1.9290337	0.0000014
11.715	-0.0001314	0.0214209	1.9291421	0.0000014
11.720	-0.0000140	0.0210642	1.9292483	0.0000014
11.725	0.0000654	0.0211903	1.9293540	0.0000014
11.730	0.0000223	0.0214055	1.9294605	0.0000014
11.735	-0.0000193	0.0214129	1.9295675	0.0000014
11.740	-0.0000020	0.0213607	1.9296744	0.0000014
11.745	-0.0000220	0.0213021	1.9297811	0.0000014
11.750	-0.0000530	0.0211183	1.9298871	0.0000014
11.755	0.0000124	0.0210187	1.9299925	0.0000014
11.760	0.0000365	0.0211386	1.9300979	0.0000014
11.765	-0.0000959	0.0209930	1.9302032	0.0000014
11.770	-0.0001969	0.0202749	1.9303064	0.0000014
11.775	-0.0001400	0.0194487	1.9304057	0.0000014
11.780	-0.0000712	0.0189308	1.9305016	0.0000014
11.785	-0.0001235	0.0184532	1.9305951	0.0000014
11.790	-0.0002004	0.0176589	1.9306854	0.0000014
11.795	-0.0000828	0.0169644	1.9307719	0.0000014
11.800	0.0000590	0.0169061	1.9308566	0.0000014
11.805	-0.0000084	0.0170301	1.9309414	0.0000014
11.810	-0.0002275	0.0164516	1.9310252	0.0000014
11.815	-0.0003600	0.0150108	1.9311038	0.0000014
11.820	-0.0002070	0.0136202	1.9311754	0.0000014
11.825	-0.0000117	0.0130840	1.9312421	0.0000014
11.830	-0.0000458	0.0129429	1.9313072	0.0000014
11.835	-0.0001217	0.0125321	1.9313709	0.0000014
11.840	-0.0000726	0.0120555	1.9314324	0.0000014
11.845	0.0000036	0.0118861	1.9314922	0.0000014
11.850	-0.0000070	0.0118778	1.9315516	0.0000014
11.855	0.0000340	0.0119440	1.9316112	0.0000014
11.860	0.0001326	0.0123525	1.9316719	0.0000014
11.865	0.0000767	0.0128659	1.9317350	0.0000014
11.870	-0.0001139	0.0127746	1.9317991	0.0000014
11.875	-0.0001461	0.0121367	1.9318614	0.0000014
11.880	-0.0000390	0.0116826	1.9319209	0.0000014
11.885	-0.0000387	0.0114920	1.9319788	0.0000014
11.890	-0.0000924	0.0111704	1.9320355	0.0000014
11.895	-0.0000241	0.0108846	1.9320906	0.0000014
11.900	0.0000968	0.0110627	1.9321455	0.0000014
11.905	0.0000672	0.0114647	1.9322018	0.0000014
11.910	-0.0000501	0.0115066	1.9322592	0.0000014
11.915	-0.0000969	0.0111461	1.9323159	0.0000014
11.920	-0.0001038	0.0106538	1.9323704	0.0000014
11.925	-0.0000756	0.0102138	1.9324226	0.0000014
11.930	-0.0000146	0.0099927	1.9324731	0.0000014
11.935	0.0000012	0.0099597	1.9325229	0.0000014
11.940	0.0000145	0.0099980	1.9325728	0.0000014
11.945	0.0000526	0.0101624	1.9326232	0.0000014
11.950	0.0000353	0.0103778	1.9326746	0.0000014
