 
PGA:,  0.09 g
PGV:,  6.33 cm/s
PGD:,  2.27 cm
Arias Intensity:,  22.41 cm/s
Significant duration:,  45.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.185	-0.0594176	1.3340866	-1.1114461	0.1670978
12.190	-0.0580890	1.0459015	-1.1054962	0.1682850
12.195	-0.0526133	0.7744041	-1.1009454	0.1693412
12.200	-0.0453183	0.5342269	-1.0976738	0.1701702
12.205	-0.0348024	0.3377309	-1.0954939	0.1707316
12.210	-0.0228718	0.1962850	-1.0941589	0.1710298
12.215	-0.0110481	0.1130964	-1.0933854	0.1711407
12.220	0.0007286	0.0877876	-1.0928832	0.1711618
12.225	0.0085109	0.1104475	-1.0923876	0.1711744
12.230	0.0145350	0.1669677	-1.0916941	0.1712231
12.235	0.0172848	0.2450058	-1.0906642	0.1713108
12.240	0.0185916	0.3329927	-1.0892192	0.1714216
12.245	0.0187183	0.4244951	-1.0873255	0.1715413
12.250	0.0183242	0.5153417	-1.0849759	0.1716593
12.255	0.0174685	0.6031234	-1.0821797	0.1717695
12.260	0.0164089	0.6862080	-1.0789564	0.1718682
12.265	0.0150031	0.7632460	-1.0753327	0.1719532
12.270	0.0134441	0.8330127	-1.0713421	0.1720230
12.275	0.0113866	0.8939098	-1.0670248	0.1720764
12.280	0.0091083	0.9441735	-1.0624296	0.1721130
12.285	0.0066679	0.9828647	-1.0576120	0.1721349
12.290	0.0041556	1.0094092	-1.0526313	0.1721455
12.295	0.0020795	1.0247008	-1.0475460	0.1721492
12.300	0.0001970	1.0302839	-1.0424086	0.1721499
12.305	-0.0008743	1.0286229	-1.0372613	0.1721501
12.310	-0.0015852	1.0225909	-1.0321333	0.1721506
12.315	-0.0014731	1.0150902	-1.0270391	0.1721514
12.320	-0.0009949	1.0090374	-1.0219787	0.1721520
12.325	-0.0001719	1.0061758	-1.0169407	0.1721522
12.330	0.0008046	1.0077275	-1.0119060	0.1721523
12.335	0.0017243	1.0139295	-1.0068518	0.1721529
12.340	0.0026185	1.0245802	-1.0017555	0.1721546
12.345	0.0031806	1.0388025	-0.9965971	0.1721575
12.350	0.0035942	1.0554177	-0.9913615	0.1721615
12.355	0.0036342	1.0731454	-0.9860401	0.1721660
12.360	0.0035071	1.0906596	-0.9806306	0.1721703
12.365	0.0028051	1.1061403	-0.9751386	0.1721738
12.370	0.0018457	1.1175462	-0.9695794	0.1721758
12.375	0.0003667	1.1229720	-0.9639781	0.1721764
12.380	-0.0013450	1.1205728	-0.9583692	0.1721767
12.385	-0.0030650	1.1097573	-0.9527934	0.1721786
12.390	-0.0047887	1.0904962	-0.9472928	0.1721842
12.395	-0.0059935	1.0640530	-0.9419064	0.1721943
12.400	-0.0069652	1.0322719	-0.9366656	0.1722088
12.405	-0.0073989	0.9970439	-0.9315923	0.1722266
12.410	-0.0075907	0.9602817	-0.9266990	0.1722459
12.415	-0.0077990	0.9225384	-0.9219919	0.1722663
12.420	-0.0080147	0.8837552	-0.9174762	0.1722878
12.425	-0.0084885	0.8432810	-0.9131586	0.1723112
12.430	-0.0090787	0.8001975	-0.9090499	0.1723378
12.435	-0.0096576	0.7542468	-0.9051638	0.1723680
12.440	-0.0102314	0.7054690	-0.9015145	0.1724020
12.445	-0.0108384	0.6537952	-0.8981164	0.1724402
12.450	-0.0114603	0.5991077	-0.8949841	0.1724830
12.455	-0.0117367	0.5422170	-0.8921308	0.1725292
12.460	-0.0118570	0.4843533	-0.8895644	0.1725771
12.465	-0.0117360	0.4264914	-0.8872872	0.1726250
12.470	-0.0115058	0.3694908	-0.8852973	0.1726714
12.475	-0.0101997	0.3162578	-0.8835829	0.1727120
12.480	-0.0084059	0.2706276	-0.8821157	0.1727421
12.485	-0.0049345	0.2379103	-0.8808444	0.1727584
12.490	-0.0007018	0.2240874	-0.8796894	0.1727627
12.495	0.0044358	0.2332451	-0.8785460	0.1727662
12.500	0.0099845	0.2686109	-0.8772914	0.1727867
12.505	0.0145496	0.3287807	-0.8757979	0.1728402
12.510	0.0186672	0.4102447	-0.8739504	0.1729365
12.515	0.0211434	0.5078802	-0.8716550	0.1730733
12.520	0.0228722	0.6158285	-0.8688458	0.1732401
12.525	0.0237835	0.7302515	-0.8654806	0.1734273
12.530	0.0243221	0.8482303	-0.8615344	0.1736263
12.535	0.0240741	0.9669219	-0.8569965	0.1738277
12.540	0.0234671	1.0835167	-0.8518704	0.1740220
12.545	0.0222349	1.1956008	-0.8461726	0.1742017
12.550	0.0207169	1.3009399	-0.8399312	0.1743605
12.555	0.0179749	1.3958315	-0.8331893	0.1744898
12.560	0.0146730	1.4759005	-0.8260100	0.1745824
12.565	0.0088009	1.5334701	-0.8184866	0.1746327
12.570	0.0017515	1.5593498	-0.8107545	0.1746466
12.575	-0.0057235	1.5496083	-0.8029821	0.1746527
12.580	-0.0133937	1.5027232	-0.7953513	0.1746892
12.585	-0.0185315	1.4244267	-0.7880334	0.1747791
12.590	-0.0225065	1.3237812	-0.7811629	0.1749253
12.595	-0.0243213	1.2089361	-0.7748311	0.1751141
12.600	-0.0251432	1.0876242	-0.7690897	0.1753245
12.605	-0.0241021	0.9668500	-0.7639535	0.1755330
12.610	-0.0222036	0.8532852	-0.7594032	0.1757177
12.615	-0.0181273	0.7543735	-0.7553840	0.1758589
12.620	-0.0130477	0.6779168	-0.7518033	0.1759447
12.625	-0.0064893	0.6300023	-0.7485335	0.1759812
12.630	0.0007511	0.6159294	-0.7454187	0.1759886
12.635	0.0063268	0.6332879	-0.7422956	0.1759955
12.640	0.0111336	0.6761095	-0.7390221	0.1760237
12.645	0.0127553	0.7346971	-0.7354951	0.1760730
12.650	0.0129043	0.7976272	-0.7316643	0.1761296
12.655	0.0109568	0.8561465	-0.7275299	0.1761789
12.660	0.0080389	0.9027333	-0.7231327	0.1762107
12.665	0.0043731	0.9331737	-0.7185429	0.1762251
12.670	0.0003609	0.9447840	-0.7138480	0.1762284
12.675	-0.0027450	0.9389371	-0.7091387	0.1762297
12.680	-0.0054304	0.9188869	-0.7044941	0.1762361
12.685	-0.0057278	0.8915213	-0.6999681	0.1762468
12.690	-0.0049160	0.8654174	-0.6955758	0.1762566
12.695	-0.0009345	0.8510690	-0.6912846	0.1762609
12.700	0.0045209	0.8598645	-0.6870072	0.1762645
12.705	0.0113726	0.8988431	-0.6826105	0.1762903
12.710	0.0188743	0.9730235	-0.6779308	0.1763738
12.715	0.0247445	1.0799985	-0.6727982	0.1765403
12.720	0.0298542	1.2139017	-0.6670635	0.1767988
12.725	0.0324544	1.3667136	-0.6606120	0.1771332
12.730	0.0338836	1.5294077	-0.6533716	0.1775117
12.735	0.0323448	1.6918328	-0.6453185	0.1778890
12.740	0.0294193	1.8433092	-0.6364807	0.1782176
12.745	0.0233776	1.9727937	-0.6269404	0.1784604
12.750	0.0158784	2.0690691	-0.6168358	0.1785977
12.755	0.0072160	2.1257081	-0.6063488	0.1786500
12.760	-0.0019911	2.1385220	-0.5956883	0.1786597
12.765	-0.0097911	2.1096261	-0.5850679	0.1786768
12.770	-0.0169314	2.0440891	-0.5746836	0.1787426
12.775	-0.0205940	1.9520581	-0.5646932	0.1788648
12.780	-0.0226245	1.8460648	-0.5551979	0.1790258
12.785	-0.0213395	1.7382433	-0.5462372	0.1791921
12.790	-0.0184967	1.6405452	-0.5377902	0.1793292
12.795	-0.0135082	1.5620531	-0.5297837	0.1794194
12.800	-0.0075105	1.5105046	-0.5221023	0.1794605
12.805	-0.0026740	1.4855271	-0.5146122	0.1794714
12.810	0.0016156	1.4829312	-0.5071911	0.1794731
12.815	0.0036858	1.4959328	-0.4997439	0.1794758
12.820	0.0047096	1.5165225	-0.4922128	0.1794820
12.825	0.0042499	1.5384957	-0.4845752	0.1794889
12.830	0.0030900	1.5564968	-0.4768377	0.1794937
12.835	0.0004240	1.5651147	-0.4690337	0.1794953
12.840	-0.0029537	1.5589107	-0.4612237	0.1794969
12.845	-0.0065786	1.5355329	-0.4534875	0.1795058
12.850	-0.0103204	1.4940882	-0.4459135	0.1795316
12.855	-0.0129108	1.4371137	-0.4385855	0.1795785
12.860	-0.0149558	1.3687710	-0.4315708	0.1796457
12.865	-0.0149503	1.2954262	-0.4249103	0.1797225
12.870	-0.0139726	1.2244927	-0.4186105	0.1797945
12.875	-0.0103877	1.1647491	-0.4126374	0.1798467
12.880	-0.0055650	1.1256251	-0.4069114	0.1798705
12.885	0.0018725	1.1165693	-0.4013060	0.1798765
12.890	0.0105529	1.1470426	-0.3956469	0.1798962
12.895	0.0194315	1.2205793	-0.3897279	0.1799803
12.900	0.0284044	1.3378967	-0.3833317	0.1801839
12.905	0.0353686	1.4942999	-0.3762512	0.1805377
12.910	0.0413759	1.6825157	-0.3683092	0.1810472
12.915	0.0441842	1.8923518	-0.3593720	0.1816772
12.920	0.0454668	2.1122208	-0.3493606	0.1823683
12.925	0.0435286	2.3304820	-0.3382538	0.1830495
12.930	0.0400525	2.5354646	-0.3260889	0.1836511
12.935	0.0336424	2.7162015	-0.3129598	0.1841215
12.940	0.0258299	2.8620573	-0.2990141	0.1844309
12.945	0.0160737	2.9648257	-0.2844469	0.1845900
12.950	0.0053874	3.0174589	-0.2694912	0.1846394
12.955	-0.0049681	3.0184872	-0.2544013	0.1846486
12.960	-0.0151650	2.9691108	-0.2394323	0.1846924
12.965	-0.0236666	2.8738765	-0.2248249	0.1848283
12.970	-0.0313550	2.7389362	-0.2107928	0.1850936
12.975	-0.0379804	2.5688911	-0.1975233	0.1855107
12.980	-0.0440955	2.3675999	-0.1851820	0.1860930
12.985	-0.0494329	2.1382216	-0.1739175	0.1868475
12.990	-0.0543964	1.8835804	-0.1638630	0.1877764
12.995	-0.0583457	1.6070805	-0.1551363	0.1888705
13.000	-0.0618068	1.3124065	-0.1478376	0.1901126
13.005	-0.0635810	1.0048928	-0.1420444	0.1914645
13.010	-0.0645423	0.6906702	-0.1378055	0.1928758
13.015	-0.0637932	0.3759272	-0.1351390	0.1942918
13.020	-0.0622190	0.0668822	-0.1340319	0.1956571
13.025	-0.0597925	-0.2323509	-0.1344456	0.1969374
13.030	-0.0569543	-0.5186723	-0.1363232	0.1981099
13.035	-0.0537243	-0.7901114	-0.1395951	0.1991639
13.040	-0.0503048	-1.0452428	-0.1441835	0.2000952
13.045	-0.0469719	-1.2838140	-0.1500062	0.2009097
13.050	-0.0436809	-1.5061400	-0.1569810	0.2016171
13.055	-0.0413866	-1.7147680	-0.1650333	0.2022397
13.060	-0.0395753	-1.9133271	-0.1741036	0.2028035
13.065	-0.0384289	-2.1046323	-0.1841484	0.2033267
13.070	-0.0376050	-2.2911054	-0.1951378	0.2038238
13.075	-0.0371880	-2.4745352	-0.2070519	0.2043047
13.080	-0.0369685	-2.6564038	-0.2198792	0.2047775
13.085	-0.0365054	-2.8365986	-0.2336117	0.2052416
13.090	-0.0359240	-3.0142317	-0.2482388	0.2056926
13.095	-0.0349238	-3.1879858	-0.2637444	0.2061242
13.100	-0.0337198	-3.3563342	-0.2801052	0.2065294
13.105	-0.0326237	-3.5190417	-0.2972936	0.2069079
13.110	-0.0315803	-3.6765022	-0.3152825	0.2072624
13.115	-0.0308325	-3.8295696	-0.3340476	0.2075973
13.120	-0.0302290	-3.9793231	-0.3535699	0.2079179
13.125	-0.0295564	-4.1259469	-0.3738331	0.2082252
13.130	-0.0288501	-4.2691891	-0.3948209	0.2085185
13.135	-0.0274775	-4.4073327	-0.4165122	0.2087914
13.140	-0.0257791	-4.5379445	-0.4388754	0.2090355
13.145	-0.0229808	-4.6575281	-0.4618641	0.2092406
13.150	-0.0196441	-4.7620658	-0.4854131	0.2093977
13.155	-0.0143241	-4.8453728	-0.5094317	0.2094994
13.160	-0.0080320	-4.9002011	-0.5337956	0.2095457
13.165	-0.0015782	-4.9237701	-0.5583555	0.2095573
13.170	0.0049548	-4.9154891	-0.5829537	0.2095619
13.175	0.0108372	-4.8767593	-0.6074343	0.2095863
13.180	0.0164000	-4.8099599	-0.6316511	0.2096528
13.185	0.0209301	-4.7184078	-0.6554720	0.2097743
13.190	0.0249522	-4.6058815	-0.6787827	0.2099567
13.195	0.0281746	-4.4755879	-0.7014864	0.2102002
13.200	0.0310034	-4.3304538	-0.7235015	0.2105020
13.205	0.0335360	-4.1721709	-0.7447581	0.2108606
13.210	0.0359227	-4.0018235	-0.7651931	0.2112759
13.215	0.0382724	-3.8198603	-0.7847473	0.2117496
13.220	0.0406038	-3.6264165	-0.8033630	0.2122849
13.225	0.0428942	-3.4216377	-0.8209831	0.2128848
13.230	0.0451642	-3.2056745	-0.8375514	0.2135518
13.235	0.0474976	-2.9784213	-0.8530116	0.2142904
13.240	0.0498623	-2.7396460	-0.8673068	0.2151058
13.245	0.0518367	-2.4902290	-0.8803815	0.2159953
13.250	0.0536179	-2.2316015	-0.8921860	0.2169516
13.255	0.0542546	-1.9670440	-0.9026827	0.2179520
13.260	0.0543241	-1.7007547	-0.9118522	0.2189656
13.265	0.0533411	-1.4367057	-0.9196958	0.2199622
13.270	0.0518359	-1.1787590	-0.9262345	0.2209134
13.275	0.0486569	-0.9323004	-0.9315121	0.2217825
13.280	0.0446462	-0.7034747	-0.9356015	0.2225322
13.285	0.0388298	-0.4987498	-0.9386071	0.2231342
13.290	0.0321154	-0.3247566	-0.9406659	0.2235708
13.295	0.0253786	-0.1837525	-0.9419371	0.2238589
13.300	0.0186306	-0.0758200	-0.9425861	0.2240293
13.305	0.0131829	0.0022027	-0.9427701	0.2241188
13.310	0.0083834	0.0550940	-0.9426269	0.2241608
13.315	0.0048627	0.0875799	-0.9422702	0.2241770
13.320	0.0019802	0.1043620	-0.9417903	0.2241817
13.325	-0.0010717	0.1065902	-0.9412630	0.2241826
13.330	-0.0042081	0.0936414	-0.9407624	0.2241858
13.335	-0.0077908	0.0642140	-0.9403677	0.2241993
13.340	-0.0115967	0.0166661	-0.9401655	0.2242329
13.345	-0.0151543	-0.0489408	-0.9402462	0.2242955
13.350	-0.0185877	-0.1316931	-0.9406978	0.2243944
13.355	-0.0210711	-0.2289562	-0.9415994	0.2245301
13.360	-0.0230783	-0.3372327	-0.9430149	0.2246980
13.365	-0.0238185	-0.4522471	-0.9449886	0.2248871
13.370	-0.0239228	-0.5693326	-0.9475426	0.2250831
13.375	-0.0232167	-0.6849421	-0.9506782	0.2252742
13.380	-0.0221034	-0.7960895	-0.9543808	0.2254508
13.385	-0.0206463	-0.9009331	-0.9586234	0.2256081
13.390	-0.0190163	-0.9982056	-0.9633712	0.2257436
13.395	-0.0171804	-1.0869781	-0.9685842	0.2258565
13.400	-0.0152409	-1.1664915	-0.9742179	0.2259472
13.405	-0.0123902	-1.2342568	-0.9802197	0.2260136
13.410	-0.0090800	-1.2869124	-0.9865227	0.2260541
13.415	-0.0049881	-1.3214144	-0.9930435	0.2260726
13.420	-0.0005016	-1.3348779	-0.9996842	0.2260769
13.425	0.0033922	-1.3277887	-1.0063409	0.2260789
13.430	0.0069865	-1.3023349	-1.0129162	0.2260893
13.435	0.0090284	-1.2630582	-1.0193297	0.2261117
13.440	0.0102849	-1.2156922	-1.0255265	0.2261439
13.445	0.0098595	-1.1662881	-1.0314815	0.2261788
13.450	0.0085822	-1.1210600	-1.0371999	0.2262082
13.455	0.0060451	-1.0851866	-1.0427155	0.2262271
13.460	0.0028693	-1.0633240	-1.0480868	0.2262348
13.465	-0.0006075	-1.0577769	-1.0533895	0.2262363
13.470	-0.0042371	-1.0696583	-1.0587081	0.2262395
13.475	-0.0062232	-1.0953122	-1.0641205	0.2262492
13.480	-0.0073742	-1.1286598	-1.0696804	0.2262652
13.485	-0.0062428	-1.1620556	-1.0754072	0.2262813
13.490	-0.0039505	-1.1870548	-1.0812800	0.2262906
13.495	0.0000514	-1.1966173	-1.0872392	0.2262933
13.500	0.0049240	-1.1844150	-1.0931918	0.2262975
13.505	0.0103124	-1.1470475	-1.0990204	0.2263200
13.510	0.0159638	-1.0826049	-1.1045946	0.2263821
13.515	0.0200686	-0.9942354	-1.1097867	0.2264951
13.520	0.0233839	-0.8876682	-1.1144914	0.2266584
13.525	0.0246523	-0.7698593	-1.1186352	0.2268569
13.530	0.0248749	-0.6483938	-1.1221809	0.2270678
13.535	0.0239881	-0.5285574	-1.1251233	0.2272731
13.540	0.0225338	-0.4144624	-1.1274808	0.2274593
13.545	0.0214450	-0.3066045	-1.1292835	0.2276257
13.550	0.0205433	-0.2036283	-1.1305591	0.2277774
13.555	0.0203396	-0.1033630	-1.1313265	0.2279211
13.560	0.0204938	-0.0032190	-1.1315930	0.2280644
13.565	0.0210566	0.0986835	-1.1313543	0.2282128
13.570	0.0218292	0.2038609	-1.1305980	0.2283710
13.575	0.0226384	0.3129176	-1.1293060	0.2285411
13.580	0.0234664	0.4259894	-1.1274587	0.2287239
13.585	0.0238898	0.5421304	-1.1250384	0.2289167
13.590	0.0241050	0.6598376	-1.1220335	0.2291147
13.595	0.0242531	0.7784357	-1.1184378	0.2293158
13.600	0.0243665	0.8976752	-1.1142476	0.2295190
13.605	0.0245631	1.0176751	-1.1094592	0.2297248
13.610	0.0248027	1.1387449	-1.1040681	0.2299343
13.615	0.0255423	1.2622159	-1.0980657	0.2301523
13.620	0.0265400	1.3899477	-1.0914353	0.2303855
13.625	0.0282186	1.5242432	-1.0841499	0.2306436
13.630	0.0302491	1.6676355	-1.0761702	0.2309378
13.635	0.0324880	1.8214982	-1.0674473	0.2312766
13.640	0.0348345	1.9866066	-1.0579271	0.2316667
13.645	0.0369254	2.1625979	-1.0475540	0.2321098
13.650	0.0388839	2.3485204	-1.0362763	0.2326042
13.655	0.0400504	2.5421069	-1.0240497	0.2331399
13.660	0.0408063	2.7404079	-1.0108434	0.2337020
13.665	0.0400523	2.9387136	-0.9966456	0.2342642
13.670	0.0385147	3.1313992	-0.9814703	0.2347950
13.675	0.0346351	3.3107990	-0.9653648	0.2352564
13.680	0.0295385	3.4681847	-0.9484174	0.2356126
13.685	0.0214737	3.5932922	-0.9307637	0.2358419
13.690	0.0118649	3.6750553	-0.9125928	0.2359454
13.695	0.0010197	3.7066550	-0.8941385	0.2359698
13.700	-0.0104693	3.6834800	-0.8756632	0.2359888
13.705	-0.0215965	3.6048386	-0.8574424	0.2360879
13.710	-0.0325352	3.4720805	-0.8397501	0.2363501
13.715	-0.0409999	3.2917356	-0.8228405	0.2368211
13.720	-0.0481736	3.0730375	-0.8069286	0.2375091
13.725	-0.0527162	2.8256052	-0.7921820	0.2383860
13.730	-0.0558843	2.5592624	-0.7787198	0.2394008
13.735	-0.0575585	2.2810439	-0.7666191	0.2405074
13.740	-0.0584514	1.9965296	-0.7559251	0.2416645
13.745	-0.0589183	1.7086805	-0.7466621	0.2428488
13.750	-0.0591622	1.4190882	-0.7388427	0.2440474
13.755	-0.0593093	1.1285370	-0.7324736	0.2452541
13.760	-0.0594056	0.8373888	-0.7275588	0.2464656
13.765	-0.0588159	0.5474505	-0.7240967	0.2476672
13.770	-0.0578663	0.2612873	-0.7220749	0.2488377
13.775	-0.0552923	-0.0162342	-0.7214622	0.2499391
13.780	-0.0518649	-0.2790372	-0.7222004	0.2509273
13.785	-0.0460012	-0.5190538	-0.7241956	0.2517536
13.790	-0.0388560	-0.7271661	-0.7273112	0.2523771
13.795	-0.0310328	-0.8985685	-0.7313755	0.2528023
13.800	-0.0228527	-1.0307227	-0.7361988	0.2530576
13.805	-0.0155621	-1.1249350	-0.7415879	0.2531891
13.810	-0.0087405	-1.1845371	-0.7473616	0.2532438
13.815	-0.0029141	-1.2131198	-0.7533557	0.2532584
13.820	0.0023871	-1.2144121	-0.7594246	0.2532609
13.825	0.0071890	-1.1909266	-0.7654379	0.2532707
13.830	0.0117271	-1.1445350	-0.7712766	0.2533033
13.835	0.0162773	-1.0758543	-0.7768275	0.2533725
13.840	0.0208340	-0.9848387	-0.7819793	0.2534927
13.845	0.0255264	-0.8711398	-0.7866192	0.2536793
13.850	0.0302907	-0.7342484	-0.7906327	0.2539491
13.855	0.0353348	-0.5733021	-0.7939016	0.2543216
13.860	0.0405272	-0.3872507	-0.7963029	0.2548186
13.865	0.0453827	-0.1765568	-0.7977125	0.2554552
13.870	0.0500594	0.0575148	-0.7980101	0.2562401
13.875	0.0535281	0.3115630	-0.7970874	0.2571637
13.880	0.0563551	0.5810514	-0.7948558	0.2582024
13.885	0.0575402	0.8603796	-0.7912523	0.2593177
13.890	0.0578522	1.1433793	-0.7862429	0.2604624
13.895	0.0567588	1.4244626	-0.7798233	0.2615918
13.900	0.0549172	1.6983479	-0.7720162	0.2626642
13.905	0.0514038	1.9591002	-0.7628726	0.2636371
13.910	0.0469994	2.2004343	-0.7524738	0.2644712
13.915	0.0406671	2.4154365	-0.7409341	0.2651354
13.920	0.0333062	2.5968561	-0.7284034	0.2656105
13.925	0.0250435	2.7399586	-0.7150613	0.2659091
13.930	0.0162991	2.8413512	-0.7011081	0.2660626
13.935	0.0080692	2.9011144	-0.6867519	0.2661194
13.940	0.0001144	2.9211845	-0.6721961	0.2661306
13.945	-0.0053914	2.9082425	-0.6576226	0.2661356
13.950	-0.0095861	2.8715100	-0.6431732	0.2661564
13.955	-0.0114829	2.8198382	-0.6289448	0.2661949
13.960	-0.0121480	2.7618835	-0.6149905	0.2662430
13.965	-0.0113125	2.7043465	-0.6013249	0.2662903
13.970	-0.0096719	2.6528822	-0.5879319	0.2663284
13.975	-0.0081311	2.6092203	-0.5747766	0.2663559
13.980	-0.0066440	2.5729842	-0.5618211	0.2663748
13.985	-0.0063167	2.5411982	-0.5490356	0.2663893
13.990	-0.0066130	2.5094882	-0.5364089	0.2664037
13.995	-0.0079444	2.4737863	-0.5239507	0.2664220
14.000	-0.0098329	2.4301875	-0.5116908	0.2664495
14.005	-0.0119187	2.3768415	-0.4996732	0.2664906
14.010	-0.0141108	2.3130040	-0.4879486	0.2665492
14.015	-0.0147583	2.2422027	-0.4765606	0.2666209
14.020	-0.0145724	2.1702692	-0.4655294	0.2666949
14.025	-0.0118526	2.1054618	-0.4548401	0.2667555
14.030	-0.0077643	2.0573514	-0.4444331	0.2667901
14.035	-0.0017221	2.0340861	-0.4342045	0.2668009
14.040	0.0053764	2.0430482	-0.4240116	0.2668064
14.045	0.0115216	2.0844905	-0.4136928	0.2668342
14.050	0.0171508	2.1548096	-0.4030945	0.2669076
14.055	0.0188057	2.2429930	-0.3921000	0.2670190
14.060	0.0183072	2.3340126	-0.3806575	0.2671374
14.065	0.0142181	2.4137811	-0.3687880	0.2672298
14.070	0.0081814	2.4687159	-0.3565818	0.2672761
14.075	0.0012156	2.4917621	-0.3441806	0.2672878
14.080	-0.0062546	2.4794038	-0.3317527	0.2672948
14.085	-0.0122969	2.4339062	-0.3194694	0.2673275
14.090	-0.0175628	2.3606754	-0.3074830	0.2674066
14.095	-0.0209139	2.2663113	-0.2959155	0.2675348
14.100	-0.0232229	2.1580658	-0.2848545	0.2677027
14.105	-0.0246295	2.0407077	-0.2743576	0.2678998
14.110	-0.0255445	1.9176558	-0.2644617	0.2681163
14.115	-0.0256269	1.7921578	-0.2551872	0.2683414
14.120	-0.0252552	1.6673693	-0.2465384	0.2685640
14.125	-0.0230499	1.5489010	-0.2384977	0.2687650
14.130	-0.0198433	1.4437054	-0.2310162	0.2689240
14.135	-0.0134791	1.3619821	-0.2240019	0.2690230
14.140	-0.0053890	1.3157080	-0.2173077	0.2690592
14.145	0.0050442	1.3148624	-0.2107313	0.2690686
14.150	0.0167595	1.3683360	-0.2040233	0.2691212
14.155	0.0270733	1.4758361	-0.1969129	0.2692956
14.160	0.0366193	1.6320423	-0.1891432	0.2696522
14.165	0.0426277	1.8263955	-0.1804971	0.2701952
14.170	0.0466959	2.0454616	-0.1708174	0.2708825
14.175	0.0487493	2.2795409	-0.1600049	0.2716660
14.180	0.0496964	2.5209789	-0.1480036	0.2724993
14.185	0.0498473	2.7651098	-0.1347884	0.2733511
14.190	0.0495604	3.0089072	-0.1203534	0.2742007
14.195	0.0473118	3.2464865	-0.1047149	0.2750079
14.200	0.0439838	3.4703889	-0.0879227	0.2757254
14.205	0.0379921	3.6714348	-0.0700681	0.2763062
14.210	0.0305333	3.8394932	-0.0512908	0.2767147
14.215	0.0224538	3.9694439	-0.0317685	0.2769616
14.220	0.0140320	4.0589252	-0.0116975	0.2770822
14.225	0.0059703	4.1079810	0.0087197	0.2771222
14.230	-0.0018926	4.1179817	0.0292846	0.2771289
14.235	-0.0088771	4.0915691	0.0498085	0.2771431
14.240	-0.0153762	4.0320878	0.0701176	0.2771973
14.245	-0.0201011	3.9450795	0.0900606	0.2773074
14.250	-0.0238445	3.8373029	0.1095165	0.2774746
14.255	-0.0268575	3.7129562	0.1283922	0.2776964
14.260	-0.0294662	3.5748223	0.1466116	0.2779697
14.265	-0.0326833	3.4224006	0.1641047	0.2783027
14.270	-0.0362377	3.2533718	0.1807941	0.2787121
14.275	-0.0401698	3.0659823	0.1965925	0.2792154
14.280	-0.0443115	2.8587920	0.2114044	0.2798304
14.285	-0.0481021	2.6321477	0.2251318	0.2805658
14.290	-0.0516976	2.3873891	0.2376806	0.2814232
14.295	-0.0546146	2.1266583	0.2489657	0.2823956
14.300	-0.0571543	1.8525450	0.2589137	0.2834701
14.305	-0.0584844	1.5689411	0.2674675	0.2846199
14.310	-0.0591408	1.2804653	0.2745910	0.2858093
14.315	-0.0581388	0.9928371	0.2802742	0.2869919
14.320	-0.0562122	0.7123911	0.2845373	0.2881164
14.325	-0.0521279	0.4466869	0.2874350	0.2891269
14.330	-0.0468393	0.2039699	0.2890616	0.2899713
14.335	-0.0378366	-0.0036977	0.2895623	0.2905947
14.340	-0.0267588	-0.1621178	0.2891478	0.2909639
14.345	-0.0137739	-0.2615243	0.2880887	0.2911197
14.350	0.0002775	-0.2946242	0.2866983	0.2911523
14.355	0.0109302	-0.2671371	0.2852939	0.2911728
14.360	0.0196800	-0.1920656	0.2841459	0.2912600
14.365	0.0237145	-0.0856406	0.2834516	0.2914233
14.370	0.0251061	0.0340919	0.2833228	0.2916283
14.375	0.0236976	0.1537828	0.2837924	0.2918333
14.380	0.0207178	0.2627116	0.2848337	0.2920036
14.385	0.0166718	0.3544098	0.2863765	0.2921252
14.390	0.0120269	0.4247933	0.2883245	0.2921979
14.395	0.0064838	0.4701906	0.2905620	0.2922300
14.400	0.0004356	0.4871604	0.2929553	0.2922372
14.405	-0.0048478	0.4763396	0.2953641	0.2922413
14.410	-0.0097008	0.4406593	0.2976566	0.2922615
14.415	-0.0120232	0.3873811	0.2997267	0.2923026
14.420	-0.0129196	0.3262087	0.3015107	0.2923561
14.425	-0.0118374	0.2654921	0.3029899	0.2924089
14.430	-0.0096389	0.2128216	0.3041857	0.2924490
14.435	-0.0062401	0.1738785	0.3051524	0.2924717
14.440	-0.0021634	0.1532690	0.3059703	0.2924792
14.445	0.0023046	0.1536153	0.3067375	0.2924809
14.450	0.0069939	0.1764199	0.3075626	0.2924902
14.455	0.0111661	0.2209573	0.3085560	0.2925200
14.460	0.0150455	0.2852413	0.3098215	0.2925804
14.465	0.0180785	0.3664780	0.3114508	0.2926755
14.470	0.0206318	0.4614150	0.3135206	0.2928049
14.475	0.0211003	0.5637629	0.3160835	0.2929546
14.480	0.0203862	0.6655083	0.3191567	0.2931027
14.485	0.0174240	0.7582377	0.3227161	0.2932263
14.490	0.0131852	0.8333068	0.3266949	0.2933084
14.495	0.0085154	0.8865276	0.3309945	0.2933508
14.500	0.0036006	0.9162422	0.3355014	0.2933655
14.505	0.0003708	0.9259820	0.3401070	0.2933677
14.510	-0.0019001	0.9222312	0.3447275	0.2933684
14.515	-0.0014990	0.9138947	0.3493178	0.2933694
14.520	0.0004243	0.9112590	0.3538807	0.2933698
