 
PGA:,  0.12 g
PGV:,  40.95 cm/s
PGD:,  30.34 cm
Arias Intensity:,  71.02 cm/s
Significant duration:,  106.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
29.520	0.0040646	-4.2573920	1.3878176	0.0106932
29.525	0.0028642	-4.2403992	1.3665731	0.0106946
29.530	0.0015467	-4.2295814	1.3453981	0.0106951
29.535	0.0003324	-4.2249728	1.3242617	0.0106953
29.540	-0.0006623	-4.2257818	1.3031348	0.0106953
29.545	-0.0015328	-4.2311653	1.2819925	0.0106955
29.550	-0.0024585	-4.2409541	1.2608122	0.0106959
29.555	-0.0034304	-4.2553968	1.2395713	0.0106969
29.560	-0.0041547	-4.2739992	1.2182478	0.0106985
29.565	-0.0042477	-4.2946059	1.1968263	0.0107004
29.570	-0.0035745	-4.3137897	1.1753053	0.0107020
29.575	-0.0023693	-4.3283668	1.1536999	0.0107030
29.580	-0.0011123	-4.3369055	1.1320367	0.0107034
29.585	-0.0003230	-4.3404256	1.1103434	0.0107035
29.590	-0.0003359	-4.3420415	1.0886372	0.0107035
29.595	-0.0011217	-4.3456163	1.0669181	0.0107036
29.600	-0.0022650	-4.3539223	1.0451693	0.0107039
29.605	-0.0032020	-4.3673301	1.0233661	0.0107048
29.610	-0.0035073	-4.3837847	1.0014883	0.0107060
29.615	-0.0030368	-4.3998340	0.9795293	0.0107071
29.620	-0.0019673	-4.4121065	0.9574994	0.0107079
29.625	-0.0006990	-4.4186457	0.9354226	0.0107081
29.630	0.0003848	-4.4194161	0.9133274	0.0107081
29.635	0.0011329	-4.4156939	0.8912396	0.0107082
29.640	0.0016378	-4.4088988	0.8691781	0.0107084
29.645	0.0020988	-4.3997349	0.8471566	0.0107088
29.650	0.0026822	-4.3880095	0.8251872	0.0107094
29.655	0.0034928	-4.3728651	0.8032850	0.0107105
29.660	0.0044981	-4.3532674	0.7814697	0.0107122
29.665	0.0054636	-4.3288364	0.7597644	0.0107150
29.670	0.0060032	-4.3007140	0.7381905	0.0107185
29.675	0.0057891	-4.2717933	0.7167593	0.0107223
29.680	0.0048167	-4.2457825	0.6954653	0.0107254
29.685	0.0035115	-4.2253574	0.6742875	0.0107273
29.690	0.0025100	-4.2105897	0.6531976	0.0107283
29.695	0.0021955	-4.1990493	0.6321735	0.0107289
29.700	0.0023973	-4.1877853	0.6112064	0.0107295
29.705	0.0025195	-4.1757269	0.5902977	0.0107302
29.710	0.0019415	-4.1647864	0.5694464	0.0107307
29.715	0.0003265	-4.1592241	0.5486363	0.0107309
29.720	-0.0023236	-4.1641219	0.5278280	0.0107312
29.725	-0.0058036	-4.1840539	0.5069575	0.0107333
29.730	-0.0097546	-4.2222103	0.4859419	0.0107403
29.735	-0.0137763	-4.2799199	0.4646866	0.0107558
29.740	-0.0175782	-4.3568169	0.4430947	0.0107828
29.745	-0.0210634	-4.4515855	0.4210737	0.0108237
29.750	-0.0242607	-4.5627426	0.3985379	0.0108796
29.755	-0.0271549	-4.6888394	0.3754089	0.0109516
29.760	-0.0296694	-4.8282011	0.3516163	0.0110393
29.765	-0.0317206	-4.9787601	0.3270989	0.0111416
29.770	-0.0332379	-5.1380707	0.3018069	0.0112561
29.775	-0.0341699	-5.3033882	0.2757032	0.0113794
29.780	-0.0345176	-5.4718443	0.2487651	0.0115073
29.785	-0.0343100	-5.6406439	0.2209839	0.0116358
29.790	-0.0335637	-5.8071042	0.1923645	0.0117608
29.795	-0.0322600	-5.9685369	0.1629254	0.0118783
29.800	-0.0303678	-6.1221317	0.1326988	0.0119848
29.805	-0.0278941	-6.2650190	0.1017309	0.0120770
29.810	-0.0248692	-6.3944211	0.0700823	0.0121528
29.815	-0.0212956	-6.5076403	0.0378271	0.0122109
29.820	-0.0172148	-6.6020869	0.0050528	0.0122516
29.825	-0.0128836	-6.6759032	-0.0281422	0.0122767
29.830	-0.0087948	-6.7290696	-0.0616546	0.0122899
29.835	-0.0053964	-6.7638736	-0.0953870	0.0122956
29.840	-0.0028304	-6.7840498	-0.1292568	0.0122976
29.845	-0.0009595	-6.7933445	-0.1632002	0.0122981
29.850	0.0004354	-6.7946298	-0.1971702	0.0122982
29.855	0.0015461	-6.7897700	-0.2311312	0.0122983
29.860	0.0024914	-6.7798678	-0.2650553	0.0122988
29.865	0.0031943	-6.7659235	-0.2989198	0.0122997
29.870	0.0034708	-6.7495773	-0.3327085	0.0123009
29.875	0.0033126	-6.7329410	-0.3664148	0.0123021
29.880	0.0030477	-6.7173423	-0.4000405	0.0123032
29.885	0.0032312	-6.7019433	-0.4335887	0.0123043
29.890	0.0042653	-6.6835583	-0.4670525	0.0123059
29.895	0.0061669	-6.6579733	-0.5004063	0.0123089
29.900	0.0085967	-6.6217656	-0.5336057	0.0123150
29.905	0.0110179	-6.5736609	-0.5665942	0.0123256
29.910	0.0129412	-6.5149014	-0.5993156	0.0123413
29.915	0.0140831	-6.4486244	-0.6317244	0.0123611
29.920	0.0143717	-6.3788390	-0.6637931	0.0123831
29.925	0.0138686	-6.3095797	-0.6955141	0.0124047
29.930	0.0126603	-6.2445176	-0.7268994	0.0124238
29.935	0.0108591	-6.1868364	-0.7579778	0.0124389
29.940	0.0086408	-6.1390129	-0.7887924	0.0124494
29.945	0.0062417	-6.1025137	-0.8193962	0.0124555
29.950	0.0038612	-6.0777365	-0.8498468	0.0124584
29.955	0.0015896	-6.0643684	-0.8802021	0.0124594
29.960	-0.0005045	-6.0617073	-0.9105173	0.0124595
29.965	-0.0022415	-6.0684419	-0.9408427	0.0124598
29.970	-0.0033480	-6.0821501	-0.9712191	0.0124607
29.975	-0.0036028	-6.0991970	-1.0016725	0.0124620
29.980	-0.0029735	-6.1153254	-1.0322088	0.0124632
29.985	-0.0017005	-6.1267883	-1.0628141	0.0124638
29.990	-0.0002570	-6.1315890	-1.0934600	0.0124640
29.995	0.0008134	-6.1302244	-1.1241146	0.0124640
30.000	0.0011840	-6.1253257	-1.1547535	0.0124641
30.005	0.0008789	-6.1202666	-1.1853674	0.0124643
30.010	0.0001923	-6.1176394	-1.2159622	0.0124643
30.015	-0.0004039	-6.1181582	-1.2465517	0.0124643
30.020	-0.0006041	-6.1206303	-1.2771487	0.0124643
30.025	-0.0004794	-6.1232875	-1.3077585	0.0124644
30.030	-0.0002982	-6.1251945	-1.3383797	0.0124644
30.035	-0.0002534	-6.1265473	-1.3690090	0.0124644
30.040	-0.0003866	-6.1281169	-1.3996457	0.0124644
30.045	-0.0005812	-6.1304903	-1.4302922	0.0124644
30.050	-0.0006663	-6.1335500	-1.4609523	0.0124645
30.055	-0.0005971	-6.1366486	-1.4916278	0.0124645
30.060	-0.0004961	-6.1393296	-1.5223177	0.0124646
30.065	-0.0004980	-6.1417675	-1.5530205	0.0124646
30.070	-0.0005923	-6.1444414	-1.5837360	0.0124646
30.075	-0.0005990	-6.1473630	-1.6144655	0.0124647
30.080	-0.0002047	-6.1493342	-1.6452073	0.0124647
30.085	0.0008826	-6.1476718	-1.6759498	0.0124647
30.090	0.0027823	-6.1386837	-1.7066657	0.0124652
30.095	0.0053689	-6.1186930	-1.7373091	0.0124672
30.100	0.0082877	-6.0852004	-1.7678188	0.0124725
30.105	0.0110796	-6.0377022	-1.7981261	0.0124828
30.110	0.0134085	-5.9776452	-1.8281645	0.0124993
30.115	0.0151845	-5.9075209	-1.8578774	0.0125215
30.120	0.0164729	-5.8298811	-1.8872209	0.0125487
30.125	0.0174196	-5.7467596	-1.9161625	0.0125799
30.130	0.0182564	-5.6592641	-1.9446775	0.0126144
30.135	0.0191847	-5.5674398	-1.9727443	0.0126525
30.140	0.0202982	-5.4706081	-2.0003394	0.0126948
30.145	0.0216084	-5.3678323	-2.0274355	0.0127425
30.150	0.0230760	-5.2582439	-2.0540007	0.0127967
30.155	0.0246303	-5.1412443	-2.0799994	0.0128585
30.160	0.0262912	-5.0163592	-2.1053934	0.0129289
30.165	0.0282110	-4.8826924	-2.1301411	0.0130095
30.170	0.0304970	-4.7387110	-2.1541946	0.0131031
30.175	0.0330168	-4.5829436	-2.1774987	0.0132127
30.180	0.0354670	-4.4149871	-2.1999935	0.0133401
30.185	0.0375011	-4.2360327	-2.2216211	0.0134846
30.190	0.0388357	-4.0488166	-2.2423332	0.0136427
30.195	0.0393433	-3.8570827	-2.2620980	0.0138084
30.200	0.0390403	-3.6648470	-2.2809028	0.0139751
30.205	0.0380478	-3.4757885	-2.2987544	0.0141363
30.210	0.0366034	-3.2927064	-2.3156756	0.0142875
30.215	0.0350440	-3.1169911	-2.3316999	0.0144267
30.220	0.0335442	-2.9487785	-2.3468643	0.0145544
30.225	0.0319637	-2.7881204	-2.3612065	0.0146708
30.230	0.0300473	-2.6360386	-2.3747669	0.0147752
30.235	0.0276066	-2.4946424	-2.3875936	0.0148655
30.240	0.0244288	-2.3670255	-2.3997478	0.0149392
30.245	0.0201714	-2.2576436	-2.4113095	0.0149937
30.250	0.0146187	-2.1723211	-2.4223844	0.0150273
30.255	0.0080941	-2.1166180	-2.4331067	0.0150425
30.260	0.0015187	-2.0930427	-2.4436309	0.0150462
30.265	-0.0040425	-2.0992324	-2.4541116	0.0150472
30.270	-0.0079544	-2.1286548	-2.4646813	0.0150515
30.275	-0.0102058	-2.1731928	-2.4754359	0.0150606
30.280	-0.0111687	-2.2256138	-2.4864329	0.0150730
30.285	-0.0111632	-2.2803830	-2.4976979	0.0150865
30.290	-0.0102362	-2.3328651	-2.5092310	0.0150990
30.295	-0.0083362	-2.3784140	-2.5210092	0.0151084
30.300	-0.0055735	-2.4125277	-2.5329866	0.0151139
30.305	-0.0023072	-2.4318553	-2.5450975	0.0151158
30.310	0.0010313	-2.4349846	-2.5572646	0.0151162
30.315	0.0042431	-2.4220493	-2.5694072	0.0151172
30.320	0.0073321	-2.3936611	-2.5814465	0.0151211
30.325	0.0102335	-2.3505813	-2.5933071	0.0151297
30.330	0.0127882	-2.2941206	-2.6049189	0.0151443
30.335	0.0149209	-2.2261638	-2.6162196	0.0151652
30.340	0.0166992	-2.1486155	-2.6271565	0.0151924
30.345	0.0182377	-2.0629328	-2.6376854	0.0152256
30.350	0.0195267	-1.9703157	-2.6477685	0.0152643
30.355	0.0203804	-1.8724436	-2.6573754	0.0153075
30.360	0.0206032	-1.7719314	-2.6664864	0.0153531
30.365	0.0201739	-1.6719254	-2.6750960	0.0153982
30.370	0.0192487	-1.5752415	-2.6832139	0.0154403
30.375	0.0180347	-1.4838042	-2.6908615	0.0154781
30.380	0.0165755	-1.3989228	-2.6980683	0.0155106
30.385	0.0146369	-1.3223743	-2.7048716	0.0155371
30.390	0.0119537	-1.2571608	-2.7113204	0.0155565
30.395	0.0085557	-1.2068615	-2.7174805	0.0155682
30.400	0.0047703	-1.1741796	-2.7234331	0.0155734
30.405	0.0010000	-1.1600280	-2.7292686	0.0155747
30.410	-0.0024730	-1.1636405	-2.7350778	0.0155751
30.415	-0.0054615	-1.1831000	-2.7409446	0.0155771
30.420	-0.0078575	-1.2157649	-2.7469418	0.0155820
30.425	-0.0097026	-1.2588310	-2.7531283	0.0155905
30.430	-0.0111747	-1.3100327	-2.7595504	0.0156024
30.435	-0.0124643	-1.3680075	-2.7662455	0.0156176
30.440	-0.0136085	-1.4319511	-2.7732454	0.0156360
30.445	-0.0144358	-1.5007296	-2.7805771	0.0156574
30.450	-0.0147163	-1.5722251	-2.7882595	0.0156804
30.455	-0.0144403	-1.6437318	-2.7962994	0.0157035
30.460	-0.0138723	-1.7131685	-2.8046917	0.0157252
30.465	-0.0133387	-1.7799036	-2.8134243	0.0157453
30.470	-0.0129370	-1.8443448	-2.8224850	0.0157641
30.475	-0.0125381	-1.9068225	-2.8318629	0.0157817
30.480	-0.0119978	-1.9669967	-2.8415474	0.0157980
30.485	-0.0112629	-2.0240435	-2.8515250	0.0158127
30.490	-0.0102775	-2.0768715	-2.8617773	0.0158253
30.495	-0.0089263	-2.1239689	-2.8722794	0.0158353
30.500	-0.0070964	-2.1632646	-2.8829975	0.0158424
30.505	-0.0047684	-2.1923630	-2.8938866	0.0158464
30.510	-0.0020840	-2.2091684	-2.9048904	0.0158478
30.515	0.0006642	-2.2126503	-2.9159450	0.0158481
30.520	0.0031732	-2.2032390	-2.9269847	0.0158487
30.525	0.0052884	-2.1824869	-2.9379490	0.0158507
30.530	0.0070520	-2.1522221	-2.9487858	0.0158549
30.535	0.0086014	-2.1138322	-2.9594509	0.0158616
30.540	0.0099929	-2.0682298	-2.9699061	0.0158711
30.545	0.0112235	-2.0161968	-2.9801171	0.0158833
30.550	0.0123334	-1.9584235	-2.9900537	0.0158984
30.555	0.0132624	-1.8956498	-2.9996889	0.0159162
30.560	0.0138119	-1.8292502	-3.0090011	0.0159361
30.565	0.0138897	-1.7613121	-3.0179775	0.0159569
30.570	0.0136335	-1.6938113	-3.0266153	0.0159774
30.575	0.0132294	-1.6279300	-3.0349197	0.0159970
30.580	0.0126396	-1.5644862	-3.0429007	0.0160152
30.585	0.0115434	-1.5051774	-3.0505749	0.0160311
30.590	0.0094729	-1.4536349	-3.0579719	0.0160432
30.595	0.0060603	-1.4155397	-3.0651448	0.0160500
30.600	0.0012861	-1.3975227	-3.0721775	0.0160521
30.605	-0.0044002	-1.4051601	-3.0791842	0.0160532
30.610	-0.0101724	-1.4408994	-3.0862993	0.0160599
30.615	-0.0150136	-1.5026681	-3.0936583	0.0160777
30.620	-0.0181025	-1.5838853	-3.1013747	0.0161077
30.625	-0.0191516	-1.6752510	-3.1095225	0.0161454
30.630	-0.0183870	-1.7673144	-3.1181289	0.0161836
30.635	-0.0162737	-1.8523199	-3.1271780	0.0162164
30.640	-0.0131988	-1.9246011	-3.1366203	0.0162402
30.645	-0.0092821	-1.9797354	-3.1463811	0.0162543
30.650	-0.0044382	-2.0133844	-3.1563639	0.0162600
30.655	0.0013792	-2.0208868	-3.1664496	0.0162612
30.660	0.0079161	-1.9980902	-3.1764971	0.0162647
30.665	0.0145537	-1.9429830	-3.1863497	0.0162796
30.670	0.0204824	-1.8570571	-3.1958498	0.0163138
30.675	0.0250520	-1.7453841	-3.2048559	0.0163706
30.680	0.0280014	-1.6152707	-3.2132576	0.0164472
30.685	0.0295307	-1.4741732	-3.2209812	0.0165370
30.690	0.0301327	-1.3278485	-3.2279862	0.0166336
30.695	0.0303249	-1.1795761	-3.2342548	0.0167327
30.700	0.0304730	-1.0304692	-3.2397799	0.0168330
30.705	0.0306419	-0.8805849	-3.2445576	0.0169343
30.710	0.0306079	-0.7303696	-3.2485849	0.0170360
30.715	0.0300410	-0.5816282	-3.2518649	0.0171358
30.720	0.0287910	-0.4373428	-3.2544124	0.0172297
30.725	0.0270181	-0.3004710	-3.2562569	0.0173142
30.730	0.0252003	-0.1724053	-3.2574391	0.0173883
30.735	0.0238353	-0.0521455	-3.2580005	0.0174535
30.740	0.0230455	0.0628296	-3.2579738	0.0175132
30.745	0.0224873	0.1744989	-3.2573804	0.0175694
30.750	0.0216200	0.2826720	-3.2562375	0.0176222
30.755	0.0201055	0.3850037	-3.2545683	0.0176695
30.760	0.0180079	0.4784768	-3.2524096	0.0177090
30.765	0.0157686	0.5613136	-3.2498101	0.0177400
30.770	0.0139285	0.6341457	-3.2468215	0.0177641
30.775	0.0128110	0.6997243	-3.2434868	0.0177835
30.780	0.0123896	0.7615286	-3.2398337	0.0178007
30.785	0.0123024	0.8220856	-3.2358746	0.0178172
30.790	0.0120353	0.8817736	-3.2316150	0.0178333
30.795	0.0112541	0.9388908	-3.2270633	0.0178480
30.800	0.0099126	0.9908021	-3.2222391	0.0178602
30.805	0.0081012	1.0349810	-3.2171746	0.0178691
30.810	0.0060189	1.0696104	-3.2119132	0.0178746
30.815	0.0039719	1.0941128	-3.2065039	0.0178775
30.820	0.0022107	1.1092755	-3.2009954	0.0178786
30.825	0.0008457	1.1167712	-3.1954303	0.0178789
30.830	-0.0000285	1.1187755	-3.1898414	0.0178789
30.835	-0.0002243	1.1181556	-3.1842491	0.0178789
30.840	0.0003927	1.1185684	-3.1786573	0.0178789
30.845	0.0017651	1.1238604	-3.1730512	0.0178791
30.850	0.0036720	1.1371950	-3.1673986	0.0178800
30.855	0.0059062	1.1606855	-3.1616539	0.0178826
30.860	0.0083815	1.1957260	-3.1557628	0.0178883
30.865	0.0109393	1.2431102	-3.1496657	0.0178986
30.870	0.0132033	1.3023199	-3.1433022	0.0179146
30.875	0.0147215	1.3708054	-3.1366193	0.0179358
30.880	0.0152422	1.4442913	-3.1295816	0.0179602
30.885	0.0148629	1.5181239	-3.1221756	0.0179847
30.890	0.0139568	1.5888041	-3.1144082	0.0180073
30.895	0.0129020	1.6546751	-3.1062996	0.0180269
30.900	0.0118963	1.7154929	-3.0978741	0.0180436
30.905	0.0109429	1.7715062	-3.0891566	0.0180578
30.910	0.0099687	1.8227921	-3.0801709	0.0180697
30.915	0.0089975	1.8693067	-3.0709406	0.0180794
30.920	0.0080916	1.9112177	-3.0614893	0.0180874
30.925	0.0071396	1.9485722	-3.0518399	0.0180937
30.930	0.0058830	1.9805100	-3.0420171	0.0180983
30.935	0.0041172	2.0050354	-3.0320533	0.0181011
30.940	0.0018715	2.0197227	-3.0219914	0.0181022
30.945	-0.0005692	2.0229167	-3.0118848	0.0181024
30.950	-0.0028060	2.0146390	-3.0017909	0.0181029
30.955	-0.0045339	1.9966379	-2.9917627	0.0181044
30.960	-0.0055991	1.9717868	-2.9818416	0.0181072
30.965	-0.0059257	1.9435222	-2.9720534	0.0181109
30.970	-0.0053640	1.9158343	-2.9624050	0.0181143
30.975	-0.0036197	1.8938018	-2.9528809	0.0181166
30.980	-0.0004656	1.8837826	-2.9434369	0.0181173
30.985	0.0039525	1.8923342	-2.9339966	0.0181182
30.990	0.0090177	1.9241435	-2.9244554	0.0181234
30.995	0.0139011	1.9803517	-2.9146942	0.0181383
31.000	0.0179881	2.0585599	-2.9045969	0.0181664
31.005	0.0210864	2.1543901	-2.8940646	0.0182080
31.010	0.0233587	2.2633918	-2.8830201	0.0182617
31.015	0.0252189	2.3825282	-2.8714053	0.0183258
31.020	0.0270808	2.5107931	-2.8591720	0.0184001
31.025	0.0290887	2.6485486	-2.8462736	0.0184858
31.030	0.0311383	2.7962553	-2.8326616	0.0185843
31.035	0.0329759	2.9534953	-2.8182873	0.0186958
31.040	0.0342809	3.1184425	-2.8031074	0.0188186
31.045	0.0348129	3.2878951	-2.7870916	0.0189480
31.050	0.0345385	3.4579792	-2.7702269	0.0190785
31.055	0.0336104	3.6251144	-2.7525191	0.0192045
31.060	0.0321672	3.7864339	-2.7339903	0.0193219
31.065	0.0302568	3.9395286	-2.7146754	0.0194276
31.070	0.0279087	4.0821794	-2.6946211	0.0195195
31.075	0.0252264	4.2124930	-2.6738844	0.0195963
31.080	0.0224998	4.3295415	-2.6525293	0.0196583
31.085	0.0202461	4.4343759	-2.6306195	0.0197080
31.090	0.0190557	4.5307635	-2.6082067	0.0197499
31.095	0.0192375	4.6246775	-2.5853181	0.0197897
31.100	0.0205564	4.7222721	-2.5619507	0.0198327
31.105	0.0223756	4.8275627	-2.5380761	0.0198827
31.110	0.0240302	4.9413729	-2.5136538	0.0199412
31.115	0.0250696	5.0617902	-2.4886459	0.0200066
31.120	0.0252799	5.1852724	-2.4630282	0.0200754
31.125	0.0245803	5.3075545	-2.4367962	0.0201428
31.130	0.0229286	5.4240701	-2.4099671	0.0202041
31.135	0.0203417	5.5301905	-2.3825814	0.0202551
31.140	0.0169177	5.6215692	-2.3547020	0.0202930
31.145	0.0127983	5.6944478	-2.3264120	0.0203174
31.150	0.0082267	5.7460117	-2.2978109	0.0203300
31.155	0.0035877	5.7749866	-2.2690084	0.0203344
31.160	-0.0006155	5.7822757	-2.2401152	0.0203351
31.165	-0.0039118	5.7711724	-2.2112316	0.0203359
31.170	-0.0061064	5.7466027	-2.1824371	0.0203388
31.175	-0.0073693	5.7135535	-2.1537868	0.0203438
31.180	-0.0081113	5.6755874	-2.1253139	0.0203503
31.185	-0.0088572	5.6339723	-2.0970400	0.0203581
31.190	-0.0100871	5.5875113	-2.0689863	0.0203679
31.195	-0.0120830	5.5331389	-2.0411847	0.0203813
31.200	-0.0148848	5.4670004	-2.0136843	0.0204012
31.205	-0.0182883	5.3856434	-1.9865527	0.0204314
31.210	-0.0218396	5.2872298	-1.9598705	0.0204754
31.215	-0.0249688	5.1724323	-1.9337214	0.0205351
31.220	-0.0273819	5.0440421	-1.9081802	0.0206096
31.225	-0.0291389	4.9054248	-1.8833065	0.0206963
31.230	-0.0304527	4.7592764	-1.8591448	0.0207927
31.235	-0.0314558	4.6074458	-1.8357280	0.0208966
31.240	-0.0320344	4.4517360	-1.8130800	0.0210060
31.245	-0.0318922	4.2949559	-1.7912133	0.0211168
31.250	-0.0309187	4.1409121	-1.7701236	0.0212238
31.255	-0.0295851	3.9925264	-1.7497900	0.0213231
31.260	-0.0287586	3.8494384	-1.7301851	0.0214155
31.265	-0.0291247	3.7074796	-1.7112928	0.0215063
31.270	-0.0307745	3.5605769	-1.6931227	0.0216037
31.275	-0.0331617	3.4037735	-1.6757118	0.0217147
31.280	-0.0354671	3.2354615	-1.6591137	0.0218426
31.285	-0.0369733	3.0578015	-1.6433805	0.0219850
31.290	-0.0372322	2.8758126	-1.6285465	0.0221343
31.295	-0.0360676	2.6960449	-1.6146169	0.0222801
31.300	-0.0334586	2.5255319	-1.6015629	0.0224114
31.305	-0.0294871	2.3711576	-1.5893212	0.0225193
31.310	-0.0243916	2.2390202	-1.5777958	0.0225987
31.315	-0.0185143	2.1337935	-1.5668637	0.0226495
31.320	-0.0123335	2.0581391	-1.5563839	0.0226764
31.325	-0.0064931	2.0119668	-1.5462086	0.0226869
31.330	-0.0015226	1.9923082	-1.5361979	0.0226893
31.335	0.0023942	1.9944458	-1.5262310	0.0226898
31.340	0.0053678	2.0134822	-1.5162112	0.0226917
31.345	0.0075986	2.0452824	-1.5060643	0.0226963
31.350	0.0092458	2.0865934	-1.4957346	0.0227041
31.355	0.0104118	2.1348036	-1.4851811	0.0227146
31.360	0.0111892	2.1877800	-1.4743747	0.0227273
31.365	0.0117696	2.2440864	-1.4632950	0.0227416
31.370	0.0123635	2.3032728	-1.4519266	0.0227574
31.375	0.0130205	2.3655272	-1.4402546	0.0227749
31.380	0.0136669	2.4309781	-1.4282633	0.0227942
31.385	0.0141547	2.4992104	-1.4159379	0.0228152
31.390	0.0142879	2.5689658	-1.4032674	0.0228372
31.395	0.0139152	2.6381339	-1.3902497	0.0228587
31.400	0.0129905	2.7041201	-1.3768941	0.0228784
31.405	0.0115370	2.7642739	-1.3632231	0.0228948
31.410	0.0095797	2.8160628	-1.3492722	0.0229070
31.415	0.0071496	2.8570915	-1.3350893	0.0229147
31.420	0.0042826	2.8851289	-1.3207338	0.0229185
31.425	0.0009865	2.8980511	-1.3062758	0.0229195
31.430	-0.0026595	2.8939481	-1.2917958	0.0229200
31.435	-0.0064544	2.8715963	-1.2773820	0.0229226
31.440	-0.0100956	2.8310073	-1.2631255	0.0229304
31.445	-0.0133388	2.7735343	-1.2491141	0.0229456
31.450	-0.0161146	2.7012997	-1.2354270	0.0229693
31.455	-0.0184939	2.6164221	-1.2221327	0.0230020
31.460	-0.0205934	2.5205605	-1.2092903	0.0230435
31.465	-0.0225163	2.4148341	-1.1969518	0.0230940
31.470	-0.0242302	2.3001883	-1.1851642	0.0231534
31.475	-0.0254898	2.1782500	-1.1739681	0.0232204
31.480	-0.0259564	2.0520783	-1.1633923	0.0232922
31.485	-0.0254185	1.9260812	-1.1534469	0.0233638
31.490	-0.0238135	1.8053396	-1.1441184	0.0234296
31.495	-0.0212686	1.6947757	-1.1353681	0.0234849
31.500	-0.0181592	1.5980790	-1.1271359	0.0235273
31.505	-0.0151069	1.5164938	-1.1193495	0.0235576
31.510	-0.0127713	1.4481224	-1.1119380	0.0235788
31.515	-0.0114902	1.3886210	-1.1048461	0.0235948
31.520	-0.0111699	1.3330473	-1.0980419	0.0236088
31.525	-0.0114316	1.2776171	-1.0915153	0.0236226
31.530	-0.0118483	1.2205232	-1.0852699	0.0236373
31.535	-0.0121847	1.1615824	-1.0793147	0.0236530
31.540	-0.0124502	1.1011652	-1.0736578	0.0236694
31.545	-0.0127746	1.0393014	-1.0683066	0.0236867
31.550	-0.0131796	0.9756487	-1.0632692	0.0237050
31.555	-0.0135058	0.9102026	-1.0585546	0.0237243
31.560	-0.0135259	0.8439073	-1.0541693	0.0237441
31.565	-0.0130524	0.7787242	-1.0501128	0.0237633
31.570	-0.0119531	0.7173982	-1.0463725	0.0237803
31.575	-0.0102064	0.6630520	-1.0429213	0.0237937
31.580	-0.0080593	0.6182553	-1.0397181	0.0238028
31.585	-0.0060020	0.5837698	-1.0367130	0.0238083
31.590	-0.0044675	0.5580932	-1.0338583	0.0238114
31.595	-0.0035898	0.5383327	-1.0311173	0.0238131
31.600	-0.0031537	0.5217943	-1.0284670	0.0238144
31.605	-0.0027083	0.5074177	-1.0258939	0.0238153
31.610	-0.0018347	0.4962758	-1.0233847	0.0238159
31.615	-0.0003362	0.4909515	-1.0209166	0.0238161
31.620	0.0016068	0.4940676	-1.0184541	0.0238162
31.625	0.0034936	0.5065764	-1.0159525	0.0238170
31.630	0.0048485	0.5270355	-1.0133684	0.0238190
31.635	0.0055429	0.5525204	-1.0106696	0.0238219
31.640	0.0057761	0.5802802	-1.0078376	0.0238254
31.645	0.0057639	0.6085821	-1.0048654	0.0238290
31.650	0.0055626	0.6363603	-1.0017530	0.0238325
31.655	0.0052083	0.6627759	-0.9985052	0.0238356
31.660	0.0048808	0.6875194	-0.9951295	0.0238384
31.665	0.0048920	0.7114872	-0.9916319	0.0238410
31.670	0.0055257	0.7370365	-0.9880106	0.0238439
31.675	0.0068245	0.7673254	-0.9842497	0.0238481
31.680	0.0085774	0.8050985	-0.9803187	0.0238546
31.685	0.0104893	0.8518595	-0.9761763	0.0238646
31.690	0.0123185	0.9077958	-0.9717771	0.0238788
31.695	0.0139190	0.9721433	-0.9670773	0.0238975
31.700	0.0151749	1.0434960	-0.9620382	0.0239205
31.705	0.0159266	1.1197724	-0.9566300	0.0239468
31.710	0.0160811	1.1982712	-0.9508349	0.0239746
31.715	0.0158229	1.2765157	-0.9446479	0.0240022
31.720	0.0154962	1.3533258	-0.9380733	0.0240288
31.725	0.0153054	1.4288666	-0.9311179	0.0240545
31.730	0.0152194	1.5037286	-0.9237864	0.0240798
31.735	0.0150029	1.5778486	-0.9160824	0.0241045
31.740	0.0142861	1.6496799	-0.9080136	0.0241278
31.745	0.0127710	1.7160375	-0.8995993	0.0241477
31.750	0.0105456	1.7732215	-0.8908762	0.0241626
31.755	0.0081586	1.8190936	-0.8818954	0.0241723
31.760	0.0063848	1.8547613	-0.8727107	0.0241781
31.765	0.0058354	1.8847314	-0.8633620	0.0241821
31.770	0.0066915	1.9154538	-0.8538615	0.0241864
31.775	0.0086448	1.9530663	-0.8441902	0.0241929
31.780	0.0111235	2.0015482	-0.8343037	0.0242037
31.785	0.0136363	2.0622716	-0.8241442	0.0242205
31.790	0.0159744	2.1348916	-0.8136513	0.0242444
31.795	0.0182168	2.2187454	-0.8027672	0.0242762
31.800	0.0204637	2.3136092	-0.7914363	0.0243169
31.805	0.0226309	2.4192987	-0.7796040	0.0243674
31.810	0.0245683	2.5350547	-0.7672181	0.0244280
31.815	0.0261773	2.6595083	-0.7542317	0.0244979
31.820	0.0274041	2.7909167	-0.7406057	0.0245758
31.825	0.0281494	2.9271616	-0.7263105	0.0246595
31.830	0.0283114	3.0656318	-0.7113285	0.0247459
31.835	0.0279452	3.2036010	-0.6956554	0.0248318
31.840	0.0272953	3.3390783	-0.6792987	0.0249145
