 
PGA:,  0.30 g
PGV:,  45.15 cm/s
PGD:,  14.84 cm
Arias Intensity:,  208.37 cm/s
Significant duration:,  203.34 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
113.708	0.0027916	-0.0272399	-0.5553959	0.8704057
113.712	0.0027631	-0.0163416	-0.5554831	0.8704059
113.716	0.0026709	-0.0056801	-0.5555271	0.8704061
113.720	0.0025139	0.0044925	-0.5555295	0.8704063
113.724	0.0023102	0.0139574	-0.5554926	0.8704065
113.728	0.0020930	0.0225963	-0.5554195	0.8704066
113.732	0.0019033	0.0304370	-0.5553134	0.8704067
113.736	0.0017709	0.0376460	-0.5551772	0.8704068
113.740	0.0017004	0.0444567	-0.5550130	0.8704069
113.744	0.0016763	0.0510817	-0.5548220	0.8704070
113.748	0.0016752	0.0576574	-0.5546045	0.8704071
113.752	0.0016770	0.0642344	-0.5543607	0.8704072
113.756	0.0016700	0.0708012	-0.5540906	0.8704073
113.760	0.0016478	0.0773107	-0.5537944	0.8704073
113.764	0.0015999	0.0836825	-0.5534724	0.8704074
113.768	0.0015166	0.0897971	-0.5531255	0.8704075
113.772	0.0013970	0.0955137	-0.5527548	0.8704076
113.776	0.0012545	0.1007159	-0.5523624	0.8704076
113.780	0.0011086	0.1053522	-0.5519502	0.8704076
113.784	0.0009757	0.1094415	-0.5515206	0.8704077
113.788	0.0008648	0.1130526	-0.5510757	0.8704077
113.792	0.0007698	0.1162597	-0.5506170	0.8704077
113.796	0.0006745	0.1190933	-0.5501463	0.8704077
113.800	0.0005632	0.1215216	-0.5496651	0.8704077
113.804	0.0004286	0.1234674	-0.5491751	0.8704078
113.808	0.0002762	0.1248502	-0.5486785	0.8704078
113.812	0.0001188	0.1256252	-0.5481775	0.8704078
113.816	-0.0000312	0.1257972	-0.5476747	0.8704078
113.820	-0.0001636	0.1254150	-0.5471723	0.8704078
113.824	-0.0002721	0.1245601	-0.5466723	0.8704078
113.828	-0.0003595	0.1233210	-0.5461766	0.8704078
113.832	-0.0004372	0.1217580	-0.5456864	0.8704078
113.836	-0.0005159	0.1198882	-0.5452031	0.8704078
113.840	-0.0006050	0.1176889	-0.5447280	0.8704078
113.844	-0.0007143	0.1151004	-0.5442624	0.8704078
113.848	-0.0008479	0.1120355	-0.5438081	0.8704078
113.852	-0.0009992	0.1084116	-0.5433672	0.8704078
113.856	-0.0011550	0.1041851	-0.5429420	0.8704079
113.860	-0.0012991	0.0993701	-0.5425349	0.8704079
113.864	-0.0014122	0.0940506	-0.5421481	0.8704080
113.868	-0.0014774	0.0883813	-0.5417832	0.8704080
113.872	-0.0014840	0.0825711	-0.5414413	0.8704081
113.876	-0.0014370	0.0768402	-0.5411225	0.8704082
113.880	-0.0013561	0.0713601	-0.5408261	0.8704082
113.884	-0.0012648	0.0662178	-0.5405509	0.8704083
113.888	-0.0011894	0.0614027	-0.5402957	0.8704083
113.892	-0.0011554	0.0568022	-0.5400593	0.8704084
113.896	-0.0011830	0.0522143	-0.5398412	0.8704084
113.900	-0.0012724	0.0473968	-0.5396420	0.8704084
113.904	-0.0013999	0.0421536	-0.5394629	0.8704085
113.908	-0.0015252	0.0364144	-0.5393058	0.8704086
113.912	-0.0016000	0.0302827	-0.5391724	0.8704086
113.916	-0.0015788	0.0240460	-0.5390637	0.8704087
113.920	-0.0014383	0.0181264	-0.5389794	0.8704088
113.924	-0.0011840	0.0129815	-0.5389172	0.8704088
113.928	-0.0008469	0.0089969	-0.5388732	0.8704089
113.932	-0.0004687	0.0064158	-0.5388424	0.8704089
113.936	-0.0000908	0.0053181	-0.5388189	0.8704089
113.940	0.0002502	0.0056308	-0.5387970	0.8704089
113.944	0.0005367	0.0071747	-0.5387714	0.8704089
113.948	0.0007768	0.0097518	-0.5387375	0.8704089
113.952	0.0009932	0.0132245	-0.5386916	0.8704089
113.956	0.0012070	0.0175412	-0.5386301	0.8704090
113.960	0.0014309	0.0227168	-0.5385495	0.8704090
113.964	0.0016684	0.0287977	-0.5384465	0.8704091
113.968	0.0019136	0.0358256	-0.5383173	0.8704092
113.972	0.0021482	0.0437947	-0.5381580	0.8704093
113.976	0.0023475	0.0526154	-0.5379652	0.8704094
113.980	0.0024903	0.0621073	-0.5377358	0.8704096
113.984	0.0025627	0.0720212	-0.5374675	0.8704098
113.988	0.0025627	0.0820772	-0.5371593	0.8704100
113.992	0.0025029	0.0920160	-0.5368111	0.8704102
113.996	0.0024069	0.1016491	-0.5364238	0.8704104
114.000	0.0023060	0.1108958	-0.5359987	0.8704105
114.004	0.0022321	0.1197996	-0.5355373	0.8704107
114.008	0.0022072	0.1285095	-0.5350407	0.8704108
114.012	0.0022319	0.1372190	-0.5345092	0.8704110
114.016	0.0022864	0.1460838	-0.5339426	0.8704111
114.020	0.0023397	0.1551602	-0.5333401	0.8704113
114.024	0.0023665	0.1643939	-0.5327010	0.8704115
114.028	0.0023581	0.1736636	-0.5320249	0.8704116
114.032	0.0023223	0.1828465	-0.5313119	0.8704118
114.036	0.0022758	0.1918679	-0.5305625	0.8704119
114.040	0.0022332	0.2007144	-0.5297773	0.8704121
114.044	0.0022061	0.2094242	-0.5289570	0.8704122
114.048	0.0022072	0.2180830	-0.5281020	0.8704124
114.052	0.0022517	0.2268314	-0.5272122	0.8704125
114.056	0.0023549	0.2358696	-0.5262868	0.8704127
114.060	0.0025172	0.2454286	-0.5253242	0.8704129
114.064	0.0027246	0.2557130	-0.5243219	0.8704131
114.068	0.0029476	0.2668419	-0.5232768	0.8704133
114.072	0.0031491	0.2788036	-0.5221855	0.8704136
114.076	0.0032979	0.2914525	-0.5210450	0.8704139
114.080	0.0033798	0.3045541	-0.5198530	0.8704142
114.084	0.0034039	0.3178639	-0.5186081	0.8704146
114.088	0.0034008	0.3312147	-0.5173100	0.8704149
114.092	0.0034095	0.3445764	-0.5159584	0.8704152
114.096	0.0034620	0.3580582	-0.5145531	0.8704156
114.100	0.0035743	0.3718635	-0.5130933	0.8704160
114.104	0.0037331	0.3862007	-0.5115772	0.8704163
114.108	0.0038972	0.4011713	-0.5100024	0.8704168
114.112	0.0040234	0.4167115	-0.5083667	0.8704172
114.116	0.0040866	0.4326234	-0.5066680	0.8704177
114.120	0.0040819	0.4486500	-0.5049054	0.8704182
114.124	0.0040210	0.4645480	-0.5030790	0.8704187
114.128	0.0039260	0.4801402	-0.5011897	0.8704192
114.132	0.0038289	0.4953553	-0.4992387	0.8704196
114.136	0.0037693	0.5102630	-0.4972274	0.8704200
114.140	0.0037817	0.5250782	-0.4951568	0.8704205
114.144	0.0038830	0.5401164	-0.4930264	0.8704209
114.148	0.0040710	0.5557221	-0.4908347	0.8704214
114.152	0.0043295	0.5722039	-0.4885788	0.8704219
114.156	0.0046310	0.5897842	-0.4862549	0.8704225
114.160	0.0049394	0.6085613	-0.4838582	0.8704232
114.164	0.0052150	0.6284842	-0.4813841	0.8704239
114.168	0.0054284	0.6493665	-0.4788284	0.8704248
114.172	0.0055727	0.6709507	-0.4761877	0.8704257
114.176	0.0056635	0.6929961	-0.4734598	0.8704266
114.180	0.0057326	0.7153553	-0.4706431	0.8704276
114.184	0.0058119	0.7380057	-0.4677364	0.8704285
114.188	0.0059151	0.7610140	-0.4647384	0.8704296
114.192	0.0060355	0.7844610	-0.4616474	0.8704306
114.196	0.0061528	0.8083746	-0.4584618	0.8704317
114.200	0.0062431	0.8326954	-0.4551796	0.8704328
114.204	0.0062897	0.8572847	-0.4517997	0.8704340
114.208	0.0062904	0.8819669	-0.4483212	0.8704352
114.212	0.0062532	0.9065774	-0.4447441	0.8704363
114.216	0.0061898	0.9309904	-0.4410689	0.8704375
114.220	0.0061191	0.9551404	-0.4372967	0.8704386
114.224	0.0060630	0.9790416	-0.4334283	0.8704397
114.228	0.0060362	1.0027803	-0.4294647	0.8704408
114.232	0.0060399	1.0264737	-0.4254062	0.8704419
114.236	0.0060556	1.0502052	-0.4212528	0.8704430
114.240	0.0060530	1.0739624	-0.4170045	0.8704440
114.244	0.0060026	1.0976155	-0.4126613	0.8704451
114.248	0.0058905	1.1209498	-0.4082242	0.8704462
114.252	0.0057307	1.1437506	-0.4036948	0.8704472
114.256	0.0055626	1.1659080	-0.3990755	0.8704481
114.260	0.0054374	1.1874901	-0.3943687	0.8704490
114.264	0.0053974	1.2087481	-0.3895762	0.8704499
114.268	0.0054523	1.2300352	-0.3846986	0.8704507
114.272	0.0055728	1.2516664	-0.3797352	0.8704516
114.276	0.0057031	1.2737897	-0.3746843	0.8704526
114.280	0.0057821	1.2963236	-0.3695441	0.8704535
114.284	0.0057717	1.3189921	-0.3643134	0.8704545
114.288	0.0056725	1.3414458	-0.3589926	0.8704555
114.292	0.0055156	1.3633969	-0.3535829	0.8704564
114.296	0.0053416	1.3846988	-0.3480867	0.8704573
114.300	0.0051900	1.4053619	-0.3425066	0.8704581
114.304	0.0050892	1.4255297	-0.3368448	0.8704589
114.308	0.0050405	1.4454042	-0.3311029	0.8704597
114.312	0.0050247	1.4651522	-0.3252818	0.8704604
114.316	0.0050149	1.4848497	-0.3193818	0.8704612
114.320	0.0049920	1.5044832	-0.3134031	0.8704619
114.324	0.0049448	1.5239791	-0.3073462	0.8704626
114.328	0.0048647	1.5432253	-0.3012118	0.8704633
114.332	0.0047426	1.5620748	-0.2950012	0.8704640
114.336	0.0045739	1.5803538	-0.2887164	0.8704647
114.340	0.0043631	1.5978883	-0.2823599	0.8704653
114.344	0.0041197	1.6145316	-0.2759350	0.8704658
114.348	0.0038593	1.6301865	-0.2694456	0.8704663
114.352	0.0036127	1.6448466	-0.2628955	0.8704667
114.356	0.0034118	1.6586287	-0.2562886	0.8704670
114.360	0.0032723	1.6717429	-0.2496278	0.8704674
114.364	0.0031852	1.6844125	-0.2429155	0.8704677
114.368	0.0031240	1.6967910	-0.2361531	0.8704680
114.372	0.0030632	1.7089303	-0.2293417	0.8704683
114.376	0.0029865	1.7207997	-0.2224822	0.8704685
114.380	0.0028856	1.7323207	-0.2155760	0.8704688
114.384	0.0027572	1.7433919	-0.2086245	0.8704690
114.388	0.0026004	1.7539035	-0.2016300	0.8704692
114.392	0.0024150	1.7637437	-0.1945947	0.8704694
114.396	0.0022029	1.7728042	-0.1875216	0.8704696
114.400	0.0019663	1.7809843	-0.1804140	0.8704697
114.404	0.0017110	1.7881991	-0.1732756	0.8704698
114.408	0.0014420	1.7943853	-0.1661105	0.8704699
114.412	0.0011616	1.7994936	-0.1589227	0.8704699
114.416	0.0008686	1.8034769	-0.1517168	0.8704700
114.420	0.0005568	1.8062735	-0.1444973	0.8704700
114.424	0.0002241	1.8078058	-0.1372691	0.8704700
114.428	-0.0001250	1.8080004	-0.1300375	0.8704700
114.432	-0.0004790	1.8068154	-0.1228078	0.8704700
114.436	-0.0008226	1.8042618	-0.1155857	0.8704700
114.440	-0.0011416	1.8004081	-0.1083764	0.8704700
114.444	-0.0014257	1.7953710	-0.1011848	0.8704701
114.448	-0.0016750	1.7892874	-0.0940155	0.8704701
114.452	-0.0018993	1.7822746	-0.0868724	0.8704702
114.456	-0.0021102	1.7744080	-0.0797590	0.8704704
114.460	-0.0023136	1.7657284	-0.0726787	0.8704705
114.464	-0.0025082	1.7562680	-0.0656347	0.8704707
114.468	-0.0026880	1.7460731	-0.0586300	0.8704709
114.472	-0.0028488	1.7352098	-0.0516675	0.8704711
114.476	-0.0029902	1.7237537	-0.0447496	0.8704714
114.480	-0.0031103	1.7117846	-0.0378785	0.8704716
114.484	-0.0032048	1.6993944	-0.0310561	0.8704719
114.488	-0.0032687	1.6866934	-0.0242839	0.8704722
114.492	-0.0032954	1.6738148	-0.0175629	0.8704726
114.496	-0.0032841	1.6609060	-0.0108935	0.8704729
114.500	-0.0032490	1.6480882	-0.0042755	0.8704732
114.504	-0.0032158	1.6354042	0.0022915	0.8704735
114.508	-0.0032120	1.6227928	0.0088079	0.8704738
114.512	-0.0032570	1.6101004	0.0152737	0.8704741
114.516	-0.0033534	1.5971307	0.0216881	0.8704744
114.520	-0.0034952	1.5836938	0.0280498	0.8704748
114.524	-0.0036741	1.5696277	0.0343564	0.8704752
114.528	-0.0038827	1.5548012	0.0406053	0.8704756
114.532	-0.0041094	1.5391206	0.0467931	0.8704761
114.536	-0.0043366	1.5225494	0.0529165	0.8704766
114.540	-0.0045456	1.5051225	0.0589718	0.8704772
114.544	-0.0047255	1.4869326	0.0649559	0.8704778
114.548	-0.0048794	1.4680879	0.0708660	0.8704785
114.552	-0.0050221	1.4486613	0.0766995	0.8704792
114.556	-0.0051774	1.4286500	0.0824541	0.8704800
114.560	-0.0053633	1.4079692	0.0881273	0.8704808
114.564	-0.0055786	1.3865012	0.0937163	0.8704817
114.568	-0.0058048	1.3641670	0.0992176	0.8704827
114.572	-0.0060193	1.3409681	0.1046279	0.8704837
114.576	-0.0062031	1.3169876	0.1099438	0.8704848
114.580	-0.0063380	1.2923819	0.1151625	0.8704860
114.584	-0.0064089	1.2673725	0.1202820	0.8704872
114.588	-0.0064028	1.2422361	0.1253012	0.8704884
114.592	-0.0063048	1.2173039	0.1302203	0.8704896
114.596	-0.0061058	1.1929545	0.1350408	0.8704907
114.600	-0.0058180	1.1695600	0.1397659	0.8704918
114.604	-0.0054793	1.1473946	0.1443998	0.8704927
114.608	-0.0051383	1.1265629	0.1489477	0.8704935
114.612	-0.0048324	1.1070004	0.1534148	0.8704943
114.616	-0.0045735	1.0885462	0.1578059	0.8704949
114.620	-0.0043461	1.0710460	0.1621251	0.8704955
114.624	-0.0041312	1.0544136	0.1663760	0.8704960
114.628	-0.0039216	1.0386141	0.1705621	0.8704965
114.632	-0.0037230	1.0236154	0.1746865	0.8704970
114.636	-0.0035477	1.0093503	0.1787525	0.8704973
114.640	-0.0034081	0.9957030	0.1827626	0.8704977
114.644	-0.0033094	0.9825232	0.1867190	0.8704980
114.648	-0.0032441	0.9696653	0.1906234	0.8704984
114.652	-0.0031977	0.9570266	0.1944768	0.8704987
114.656	-0.0031601	0.9445527	0.1982799	0.8704990
114.660	-0.0031348	0.9322022	0.2020334	0.8704993
114.664	-0.0031286	0.9199134	0.2057377	0.8704995
114.668	-0.0031371	0.9076201	0.2093927	0.8704998
114.672	-0.0031455	0.8952936	0.2129986	0.8705001
114.676	-0.0031375	0.8829663	0.2165551	0.8705004
114.680	-0.0031049	0.8707187	0.2200625	0.8705007
114.684	-0.0030524	0.8586380	0.2235212	0.8705010
114.688	-0.0029915	0.8467798	0.2269320	0.8705013
114.692	-0.0029305	0.8351608	0.2302959	0.8705015
114.696	-0.0028655	0.8237891	0.2336138	0.8705018
114.700	-0.0027866	0.8126996	0.2368868	0.8705020
114.704	-0.0026923	0.8019501	0.2401161	0.8705022
114.708	-0.0025848	0.7915965	0.2433032	0.8705024
114.712	-0.0024657	0.7816875	0.2464497	0.8705026
114.716	-0.0023376	0.7722634	0.2495576	0.8705028
114.720	-0.0022063	0.7633483	0.2526289	0.8705029
114.724	-0.0020759	0.7549466	0.2556654	0.8705031
114.728	-0.0019478	0.7470521	0.2586694	0.8705032
114.732	-0.0018306	0.7396389	0.2616428	0.8705033
114.736	-0.0017392	0.7326349	0.2645874	0.8705034
114.740	-0.0016889	0.7259091	0.2675045	0.8705035
114.744	-0.0016883	0.7192832	0.2703948	0.8705036
114.748	-0.0017295	0.7125776	0.2732586	0.8705037
114.752	-0.0017972	0.7056581	0.2760950	0.8705037
114.756	-0.0018769	0.6984496	0.2789033	0.8705038
114.760	-0.0019539	0.6909336	0.2816820	0.8705040
114.764	-0.0020169	0.6831429	0.2844302	0.8705041
114.768	-0.0020572	0.6751496	0.2871468	0.8705042
114.772	-0.0020667	0.6670586	0.2898312	0.8705043
114.776	-0.0020360	0.6590092	0.2924833	0.8705044
114.780	-0.0019606	0.6511678	0.2951037	0.8705046
114.784	-0.0018436	0.6437040	0.2976934	0.8705047
114.788	-0.0016920	0.6367671	0.3002544	0.8705048
114.792	-0.0015105	0.6304840	0.3027889	0.8705048
114.796	-0.0013017	0.6249665	0.3052998	0.8705049
114.800	-0.0010709	0.6203114	0.3077903	0.8705049
114.804	-0.0008309	0.6165799	0.3102641	0.8705050
114.808	-0.0006037	0.6137651	0.3127248	0.8705050
114.812	-0.0004068	0.6117824	0.3151759	0.8705050
114.816	-0.0002452	0.6105030	0.3176204	0.8705050
114.820	-0.0001154	0.6097955	0.3200610	0.8705050
114.824	-0.0000089	0.6095517	0.3224997	0.8705050
114.828	0.0000865	0.6097039	0.3249383	0.8705050
114.832	0.0001823	0.6102312	0.3273781	0.8705050
114.836	0.0002783	0.6111349	0.3298209	0.8705050
114.840	0.0003664	0.6123998	0.3322679	0.8705050
114.844	0.0004400	0.6139820	0.3347207	0.8705050
114.848	0.0004987	0.6158239	0.3371803	0.8705050
114.852	0.0005504	0.6178824	0.3396477	0.8705050
114.856	0.0006040	0.6201473	0.3421238	0.8705050
114.860	0.0006623	0.6226317	0.3446093	0.8705050
114.864	0.0007276	0.6253586	0.3471053	0.8705051
114.868	0.0008069	0.6283693	0.3496128	0.8705051
114.872	0.0009009	0.6317200	0.3521329	0.8705051
114.876	0.0009875	0.6354250	0.3546672	0.8705051
114.880	0.0010329	0.6393890	0.3572169	0.8705052
114.884	0.0010058	0.6433888	0.3597824	0.8705052
114.888	0.0008839	0.6470964	0.3623634	0.8705052
114.892	0.0006664	0.6501380	0.3649579	0.8705052
114.896	0.0003803	0.6521915	0.3675625	0.8705052
114.900	0.0000710	0.6530770	0.3701731	0.8705052
114.904	-0.0002186	0.6527874	0.3727848	0.8705052
114.908	-0.0004598	0.6514562	0.3753933	0.8705052
114.912	-0.0006391	0.6493001	0.3779948	0.8705053
114.916	-0.0007543	0.6465662	0.3805865	0.8705053
114.920	-0.0008119	0.6434933	0.3831666	0.8705053
114.924	-0.0008283	0.6402754	0.3857342	0.8705053
114.928	-0.0008304	0.6370212	0.3882888	0.8705053
114.932	-0.0008477	0.6337289	0.3908303	0.8705053
114.936	-0.0009084	0.6302834	0.3933583	0.8705054
114.940	-0.0010317	0.6264769	0.3958718	0.8705054
114.944	-0.0012110	0.6220767	0.3983689	0.8705054
114.948	-0.0014114	0.6169316	0.4008469	0.8705055
114.952	-0.0015863	0.6110502	0.4033029	0.8705056
114.956	-0.0017022	0.6045982	0.4057342	0.8705056
114.960	-0.0017516	0.5978218	0.4081390	0.8705057
114.964	-0.0017569	0.5909380	0.4105166	0.8705058
114.968	-0.0017643	0.5840294	0.4128665	0.8705059
114.972	-0.0018188	0.5769994	0.4151885	0.8705060
114.976	-0.0019358	0.5696328	0.4174818	0.8705061
114.980	-0.0020913	0.5617316	0.4197445	0.8705062
114.984	-0.0022413	0.5532311	0.4219745	0.8705064
114.988	-0.0023547	0.5442137	0.4241694	0.8705065
114.992	-0.0024332	0.5348200	0.4263274	0.8705067
114.996	-0.0025077	0.5251260	0.4284473	0.8705069
115.000	-0.0026130	0.5150791	0.4305277	0.8705071
115.004	-0.0027662	0.5045251	0.4325669	0.8705073
115.008	-0.0029551	0.4932998	0.4345626	0.8705075
115.012	-0.0031477	0.4813261	0.4365118	0.8705078
115.016	-0.0033148	0.4686465	0.4384118	0.8705081
115.020	-0.0034522	0.4553696	0.4402598	0.8705084
115.024	-0.0035813	0.4415698	0.4420537	0.8705088
115.028	-0.0037248	0.4272353	0.4437913	0.8705092
115.032	-0.0038847	0.4123056	0.4454704	0.8705096
115.036	-0.0040351	0.3967671	0.4470885	0.8705101
115.040	-0.0041314	0.3807444	0.4486435	0.8705106
115.044	-0.0041331	0.3645294	0.4501341	0.8705111
115.048	-0.0040258	0.3485215	0.4515602	0.8705116
115.052	-0.0038240	0.3331203	0.4529235	0.8705120
115.056	-0.0035616	0.3186297	0.4542270	0.8705124
115.060	-0.0032795	0.3052074	0.4554747	0.8705128
115.064	-0.0030151	0.2928573	0.4566708	0.8705131
115.068	-0.0027901	0.2814674	0.4578194	0.8705133
115.072	-0.0026065	0.2708792	0.4589241	0.8705136
115.076	-0.0024552	0.2609480	0.4599878	0.8705137
115.080	-0.0023316	0.2515562	0.4610128	0.8705139
115.084	-0.0022468	0.2425735	0.4620011	0.8705141
115.088	-0.0022233	0.2338031	0.4629538	0.8705142
115.092	-0.0022766	0.2249741	0.4638714	0.8705144
115.096	-0.0023954	0.2158075	0.4647529	0.8705145
115.100	-0.0025423	0.2061198	0.4655968	0.8705147
115.104	-0.0026658	0.1959015	0.4664008	0.8705149
115.108	-0.0027185	0.1853376	0.4671633	0.8705151
115.112	-0.0026707	0.1747641	0.4678835	0.8705153
115.116	-0.0025174	0.1645850	0.4685622	0.8705155
115.120	-0.0022846	0.1551634	0.4692017	0.8705157
115.124	-0.0020234	0.1467111	0.4698054	0.8705158
115.128	-0.0017904	0.1392283	0.4703773	0.8705160
115.132	-0.0016294	0.1325186	0.4709208	0.8705160
115.136	-0.0015595	0.1262619	0.4714384	0.8705161
115.140	-0.0015720	0.1201179	0.4719311	0.8705162
115.144	-0.0016320	0.1138317	0.4723990	0.8705163
115.148	-0.0016910	0.1073120	0.4728413	0.8705163
115.152	-0.0017122	0.1006349	0.4732572	0.8705164
115.156	-0.0016845	0.0939705	0.4736464	0.8705165
115.160	-0.0016196	0.0874878	0.4740093	0.8705166
115.164	-0.0015473	0.0812744	0.4743469	0.8705167
115.168	-0.0014941	0.0753071	0.4746600	0.8705167
115.172	-0.0014675	0.0694964	0.4749496	0.8705168
115.176	-0.0014581	0.0637565	0.4752161	0.8705169
115.180	-0.0014450	0.0580608	0.4754598	0.8705169
115.184	-0.0014021	0.0524748	0.4756809	0.8705170
115.188	-0.0013068	0.0471599	0.4758801	0.8705170
115.192	-0.0011539	0.0423320	0.4760591	0.8705171
115.196	-0.0009653	0.0381741	0.4762201	0.8705171
115.200	-0.0007848	0.0347405	0.4763659	0.8705171
115.204	-0.0006551	0.0319153	0.4764993	0.8705172
115.208	-0.0006021	0.0294486	0.4766220	0.8705172
115.212	-0.0006336	0.0270242	0.4767349	0.8705172
115.216	-0.0007467	0.0243160	0.4768376	0.8705172
115.220	-0.0009285	0.0210292	0.4769283	0.8705172
115.224	-0.0011582	0.0169349	0.4770042	0.8705173
115.228	-0.0014046	0.0119065	0.4770619	0.8705173
115.232	-0.0016269	0.0059586	0.4770976	0.8705174
115.236	-0.0017874	-0.0007402	0.4771081	0.8705175
115.240	-0.0018635	-0.0079033	0.4770908	0.8705176
115.244	-0.0018529	-0.0151949	0.4770446	0.8705177
115.248	-0.0017757	-0.0223143	0.4769696	0.8705178
115.252	-0.0016669	-0.0290687	0.4768668	0.8705178
115.256	-0.0015587	-0.0353972	0.4767379	0.8705179
115.260	-0.0014742	-0.0413476	0.4765844	0.8705180
115.264	-0.0014272	-0.0470401	0.4764076	0.8705180
115.268	-0.0014184	-0.0526230	0.4762083	0.8705181
115.272	-0.0014360	-0.0582233	0.4759866	0.8705182
115.276	-0.0014622	-0.0639096	0.4757423	0.8705182
115.280	-0.0014737	-0.0696698	0.4754752	0.8705183
115.284	-0.0014468	-0.0753999	0.4751850	0.8705184
115.288	-0.0013623	-0.0809115	0.4748724	0.8705184
115.292	-0.0012106	-0.0859595	0.4745387	0.8705185
115.296	-0.0009996	-0.0902959	0.4741862	0.8705185
115.300	-0.0007538	-0.0937360	0.4738181	0.8705185
115.304	-0.0005030	-0.0962019	0.4734382	0.8705185
115.308	-0.0002674	-0.0977134	0.4730504	0.8705185
115.312	-0.0000563	-0.0983486	0.4726583	0.8705185
115.316	0.0001357	-0.0981928	0.4722652	0.8705185
115.320	0.0003269	-0.0972852	0.4718742	0.8705185
115.324	0.0005329	-0.0955983	0.4714885	0.8705186
115.328	0.0007553	-0.0930708	0.4711111	0.8705186
115.332	0.0009780	-0.0896699	0.4707456	0.8705186
115.336	0.0011779	-0.0854399	0.4703954	0.8705186
115.340	0.0013407	-0.0804983	0.4700635	0.8705187
115.344	0.0014655	-0.0749924	0.4697526	0.8705187
115.348	0.0015582	-0.0690599	0.4694645	0.8705188
115.352	0.0016233	-0.0628178	0.4692007	0.8705189
115.356	0.0016580	-0.0563798	0.4689623	0.8705189
115.360	0.0016546	-0.0498804	0.4687498	0.8705190
115.364	0.0016112	-0.0434729	0.4685631	0.8705191
115.368	0.0015343	-0.0373016	0.4684015	0.8705192
115.372	0.0014403	-0.0314655	0.4682640	0.8705192
115.376	0.0013590	-0.0259734	0.4681491	0.8705193
115.380	0.0013244	-0.0207086	0.4680558	0.8705194
115.384	0.0013611	-0.0154396	0.4679835	0.8705194
115.388	0.0014732	-0.0098787	0.4679328	0.8705195
115.392	0.0016383	-0.0037740	0.4679055	0.8705195
115.396	0.0018218	0.0030148	0.4679040	0.8705196
115.400	0.0019958	0.0105049	0.4679310	0.8705197
115.404	0.0021467	0.0186325	0.4679893	0.8705199
115.408	0.0022738	0.0273054	0.4680812	0.8705200
115.412	0.0023855	0.0364469	0.4682087	0.8705202
115.416	0.0025009	0.0460340	0.4683737	0.8705203
115.420	0.0026451	0.0561305	0.4685780	0.8705205
115.424	0.0028388	0.0668899	0.4688240	0.8705208
115.428	0.0030833	0.0785091	0.4691148	0.8705210
115.432	0.0033515	0.0911343	0.4694541	0.8705213
115.436	0.0035952	0.1047638	0.4698459	0.8705217
115.440	0.0037623	0.1191991	0.4702938	0.8705221
115.444	0.0038160	0.1340677	0.4708004	0.8705225
115.448	0.0037496	0.1489114	0.4713663	0.8705229
115.452	0.0035887	0.1633090	0.4719908	0.8705233
115.456	0.0033729	0.1769676	0.4726713	0.8705237
115.460	0.0031370	0.1897400	0.4734047	0.8705240
115.464	0.0029057	0.2015957	0.4741874	0.8705243
115.468	0.0026939	0.2125821	0.4750158	0.8705245
115.472	0.0025047	0.2227818	0.4758865	0.8705247
115.476	0.0023367	0.2322806	0.4767966	0.8705249
115.480	0.0021954	0.2411727	0.4777435	0.8705250
115.484	0.0020895	0.2495797	0.4787250	0.8705252
115.488	0.0020217	0.2576457	0.4797395	0.8705253
115.492	0.0019863	0.2655093	0.4807858	0.8705254
115.496	0.0019668	0.2732652	0.4818633	0.8705255
115.500	0.0019441	0.2809385	0.4829717	0.8705256
115.504	0.0019045	0.2884896	0.4841106	0.8705258
115.508	0.0018484	0.2958528	0.4852793	0.8705259
115.512	0.0017936	0.3029983	0.4864770	0.8705260
115.516	0.0017685	0.3099874	0.4877030	0.8705261
115.520	0.0018007	0.3169903	0.4889569	0.8705261
115.524	0.0019038	0.3242585	0.4902394	0.8705262
115.528	0.0020739	0.3320628	0.4915520	0.8705264
115.532	0.0022891	0.3406231	0.4928974	0.8705265
115.536	0.0025139	0.3500467	0.4942788	0.8705267
115.540	0.0027091	0.3602943	0.4956994	0.8705269
115.544	0.0028364	0.3711747	0.4971624	0.8705271
115.548	0.0028679	0.3823667	0.4986695	0.8705273
115.552	0.0028054	0.3934978	0.5002212	0.8705276
115.556	0.0026776	0.4042554	0.5018167	0.8705278
115.560	0.0025196	0.4144521	0.5034541	0.8705280
115.564	0.0023597	0.4240253	0.5051311	0.8705282
115.568	0.0022102	0.4329915	0.5068451	0.8705283
115.572	0.0020631	0.4413756	0.5085938	0.8705285
115.576	0.0018918	0.4491351	0.5103749	0.8705286
115.580	0.0016589	0.4561015	0.5121853	0.8705287
115.584	0.0013266	0.4619591	0.5140215	0.8705288
115.588	0.0008695	0.4662680	0.5158779	0.8705288
115.592	0.0002950	0.4685526	0.5177475	0.8705288
115.596	-0.0003539	0.4684369	0.5196215	0.8705288
115.600	-0.0010140	0.4657531	0.5214899	0.8705288
115.604	-0.0016239	0.4605776	0.5233426	0.8705289
115.608	-0.0021395	0.4531939	0.5251701	0.8705290
115.612	-0.0025332	0.4440261	0.5269646	0.8705291
115.616	-0.0027921	0.4335777	0.5287198	0.8705294
