 
PGA:,  0.53 g
PGV:,  34.79 cm/s
PGD:,  29.04 cm
Arias Intensity:,  275.32 cm/s
Significant duration:,  10.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.495	0.0035164	-0.2402377	4.1786091	0.0000656
20.500	0.0040987	-0.2215617	4.1774546	0.0000660
20.505	0.0046873	-0.2000140	4.1764007	0.0000666
20.510	0.0052121	-0.1757359	4.1754613	0.0000673
20.515	0.0053128	-0.1499237	4.1746472	0.0000680
20.520	0.0047714	-0.1251921	4.1739594	0.0000688
20.525	0.0036466	-0.1045469	4.1733850	0.0000693
20.530	0.0019437	-0.0908365	4.1728966	0.0000695
20.535	-0.0000414	-0.0861710	4.1724540	0.0000695
20.540	-0.0019884	-0.0911490	4.1720107	0.0000696
20.545	-0.0036374	-0.1049463	4.1715205	0.0000698
20.550	-0.0046731	-0.1253279	4.1709448	0.0000703
20.555	-0.0048554	-0.1486965	4.1702598	0.0000710
20.560	-0.0042520	-0.1710323	4.1694604	0.0000716
20.565	-0.0032666	-0.1894714	4.1685592	0.0000720
20.570	-0.0023531	-0.2032537	4.1675774	0.0000722
20.575	-0.0017660	-0.2133557	4.1665358	0.0000723
20.580	-0.0014006	-0.2211218	4.1654496	0.0000724
20.585	-0.0010508	-0.2271339	4.1643290	0.0000724
20.590	-0.0006975	-0.2314216	4.1631826	0.0000724
20.595	-0.0000812	-0.2333315	4.1620207	0.0000724
20.600	0.0008565	-0.2314303	4.1608588	0.0000725
20.605	0.0016816	-0.2252057	4.1597172	0.0000725
20.610	0.0020415	-0.2160747	4.1586140	0.0000726
20.615	0.0017779	-0.2067075	4.1575571	0.0000727
20.620	0.0009060	-0.2001251	4.1565400	0.0000728
20.625	-0.0003732	-0.1988183	4.1555426	0.0000728
20.630	-0.0016788	-0.2038508	4.1545360	0.0000728
20.635	-0.0023363	-0.2136979	4.1534921	0.0000729
20.640	-0.0021384	-0.2246722	4.1523962	0.0000731
20.645	-0.0015648	-0.2337542	4.1512501	0.0000732
20.650	-0.0009367	-0.2398892	4.1500660	0.0000732
20.655	-0.0004148	-0.2432039	4.1488583	0.0000732
20.660	-0.0002928	-0.2449392	4.1476379	0.0000732
20.665	-0.0005779	-0.2470744	4.1464079	0.0000732
20.670	-0.0008867	-0.2506662	4.1451635	0.0000733
20.675	-0.0009865	-0.2552601	4.1438987	0.0000733
20.680	-0.0008521	-0.2597692	4.1426111	0.0000733
20.685	-0.0005668	-0.2632490	4.1413036	0.0000733
20.690	-0.0005048	-0.2658772	4.1399808	0.0000733
20.695	-0.0008443	-0.2691860	4.1386431	0.0000733
20.700	-0.0015652	-0.2750954	4.1372824	0.0000734
20.705	-0.0024856	-0.2850300	4.1358821	0.0000735
20.710	-0.0033851	-0.2994280	4.1344210	0.0000738
20.715	-0.0042147	-0.3180667	4.1328772	0.0000742
20.720	-0.0049643	-0.3405784	4.1312306	0.0000748
20.725	-0.0054288	-0.3660675	4.1294640	0.0000755
20.730	-0.0054621	-0.3927772	4.1275669	0.0000763
20.735	-0.0049961	-0.4184259	4.1255389	0.0000771
20.740	-0.0040148	-0.4405252	4.1233915	0.0000777
20.745	-0.0025159	-0.4565418	4.1211488	0.0000780
20.750	-0.0007601	-0.4645762	4.1188460	0.0000781
20.755	0.0007876	-0.4645087	4.1165233	0.0000781
20.760	0.0019640	-0.4577602	4.1142176	0.0000782
20.765	0.0025597	-0.4466658	4.1119566	0.0000783
20.770	0.0026102	-0.4339865	4.1097550	0.0000785
20.775	0.0024995	-0.4214549	4.1076163	0.0000787
20.780	0.0023520	-0.4095565	4.1055388	0.0000789
20.785	0.0020713	-0.3987082	4.1035182	0.0000790
20.790	0.0015706	-0.3897765	4.1015469	0.0000791
20.795	0.0009062	-0.3837022	4.0996133	0.0000791
20.800	0.0001527	-0.3811054	4.0977012	0.0000791
20.805	-0.0004751	-0.3818963	4.0957937	0.0000791
20.810	-0.0008957	-0.3852583	4.0938758	0.0000792
20.815	-0.0012160	-0.3904372	4.0919366	0.0000792
20.820	-0.0014423	-0.3969566	4.0899681	0.0000792
20.825	-0.0014409	-0.4040278	4.0879657	0.0000793
20.830	-0.0012815	-0.4107046	4.0859288	0.0000794
20.835	-0.0011441	-0.4166534	4.0838604	0.0000794
20.840	-0.0009447	-0.4217763	4.0817644	0.0000794
20.845	-0.0006737	-0.4257456	4.0796456	0.0000794
20.850	-0.0005889	-0.4288420	4.0775091	0.0000795
20.855	-0.0007288	-0.4320734	4.0753568	0.0000795
20.860	-0.0008729	-0.4360014	4.0731866	0.0000795
20.865	-0.0009387	-0.4404443	4.0709955	0.0000795
20.870	-0.0010661	-0.4453610	4.0687810	0.0000795
20.875	-0.0011919	-0.4508987	4.0665403	0.0000796
20.880	-0.0014303	-0.4573298	4.0642698	0.0000796
20.885	-0.0019604	-0.4656455	4.0619623	0.0000797
20.890	-0.0025781	-0.4767762	4.0596063	0.0000799
20.895	-0.0030801	-0.4906529	4.0571877	0.0000801
20.900	-0.0031894	-0.5060288	4.0546960	0.0000804
20.905	-0.0026354	-0.5203140	4.0521301	0.0000806
20.910	-0.0014225	-0.5302661	4.0495037	0.0000807
20.915	-0.0000392	-0.5338509	4.0468434	0.0000807
20.920	0.0011778	-0.5310585	4.0441811	0.0000808
20.925	0.0020752	-0.5230806	4.0415458	0.0000808
20.930	0.0024714	-0.5119301	4.0389582	0.0000810
20.935	0.0023067	-0.5002117	4.0364279	0.0000812
20.940	0.0017965	-0.4901484	4.0339520	0.0000813
20.945	0.0014210	-0.4822574	4.0315210	0.0000813
20.950	0.0012744	-0.4756469	4.0291262	0.0000814
20.955	0.0010625	-0.4699156	4.0267623	0.0000814
20.960	0.0006136	-0.4658050	4.0244230	0.0000815
20.965	-0.0001682	-0.4647129	4.0220967	0.0000815
20.970	-0.0013271	-0.4683801	4.0197640	0.0000815
20.975	-0.0027671	-0.4784211	4.0173970	0.0000816
20.980	-0.0040920	-0.4952432	4.0149628	0.0000820
20.985	-0.0049091	-0.5173184	4.0124314	0.0000825
20.990	-0.0053041	-0.5423662	4.0097822	0.0000833
20.995	-0.0051500	-0.5680049	4.0070063	0.0000840
21.000	-0.0042862	-0.5911471	4.0041084	0.0000847
21.005	-0.0030433	-0.6091227	4.0011077	0.0000850
21.010	-0.0016905	-0.6207324	3.9980331	0.0000852
21.015	-0.0002997	-0.6256134	3.9949172	0.0000853
21.020	0.0009797	-0.6239457	3.9917933	0.0000853
21.025	0.0020246	-0.6165778	3.9886920	0.0000853
21.030	0.0028861	-0.6045344	3.9856392	0.0000855
21.035	0.0035877	-0.5886575	3.9826562	0.0000858
21.040	0.0040675	-0.5698831	3.9797599	0.0000862
21.045	0.0042399	-0.5495091	3.9769614	0.0000867
21.050	0.0038977	-0.5295516	3.9742638	0.0000872
21.055	0.0029012	-0.5128773	3.9716577	0.0000875
21.060	0.0011158	-0.5030256	3.9691179	0.0000876
21.065	-0.0011343	-0.5030709	3.9666027	0.0000877
21.070	-0.0033868	-0.5141589	3.9640596	0.0000878
21.075	-0.0053271	-0.5355297	3.9614354	0.0000884
21.080	-0.0066140	-0.5648153	3.9586845	0.0000894
21.085	-0.0071875	-0.5986636	3.9557758	0.0000907
21.090	-0.0070632	-0.6336133	3.9526951	0.0000922
21.095	-0.0064289	-0.6667028	3.9494444	0.0000934
21.100	-0.0055236	-0.6960164	3.9460376	0.0000944
21.105	-0.0043460	-0.7202215	3.9424970	0.0000951
21.110	-0.0029179	-0.7380363	3.9388513	0.0000955
21.115	-0.0012748	-0.7483189	3.9351354	0.0000957
21.120	0.0004875	-0.7502496	3.9313890	0.0000957
21.125	0.0021941	-0.7436731	3.9276542	0.0000958
21.130	0.0036438	-0.7293557	3.9239716	0.0000960
21.135	0.0043930	-0.7096453	3.9203741	0.0000965
21.140	0.0040463	-0.6889479	3.9168776	0.0000970
21.145	0.0028121	-0.6721277	3.9134750	0.0000973
21.150	0.0009563	-0.6628857	3.9101374	0.0000974
21.155	-0.0009909	-0.6629705	3.9068228	0.0000975
21.160	-0.0026132	-0.6718095	3.9034858	0.0000976
21.165	-0.0037253	-0.6873547	3.9000879	0.0000979
21.170	-0.0042664	-0.7069544	3.8966021	0.0000983
21.175	-0.0042147	-0.7277544	3.8930154	0.0000988
21.180	-0.0035878	-0.7468901	3.8893288	0.0000992
21.185	-0.0025108	-0.7618471	3.8855569	0.0000995
21.190	-0.0011586	-0.7708463	3.8817252	0.0000996
21.195	0.0004437	-0.7725997	3.8778666	0.0000996
21.200	0.0021790	-0.7661675	3.8740197	0.0000997
21.205	0.0036879	-0.7517789	3.8702248	0.0001000
21.210	0.0046670	-0.7312887	3.8665171	0.0001005
21.215	0.0049933	-0.7075969	3.8629199	0.0001011
21.220	0.0047110	-0.6837971	3.8594414	0.0001018
21.225	0.0038289	-0.6628529	3.8560748	0.0001023
21.230	0.0026520	-0.6469586	3.8528003	0.0001026
21.235	0.0014340	-0.6369378	3.8495905	0.0001027
21.240	0.0002830	-0.6327267	3.8464164	0.0001027
21.245	-0.0009028	-0.6342468	3.8432489	0.0001028
21.250	-0.0021423	-0.6417149	3.8400590	0.0001028
21.255	-0.0033497	-0.6551839	3.8368168	0.0001031
21.260	-0.0044080	-0.6742097	3.8334933	0.0001035
21.265	-0.0051129	-0.6975596	3.8300639	0.0001041
21.270	-0.0052013	-0.7228552	3.8265128	0.0001049
21.275	-0.0045702	-0.7468196	3.8228386	0.0001055
21.280	-0.0033060	-0.7661359	3.8190563	0.0001060
21.285	-0.0016962	-0.7784037	3.8151949	0.0001062
21.290	-0.0001434	-0.7829152	3.8112916	0.0001062
21.295	0.0010582	-0.7806715	3.8073826	0.0001062
21.300	0.0019264	-0.7733517	3.8034976	0.0001063
21.305	0.0025958	-0.7622609	3.7996586	0.0001064
21.310	0.0031911	-0.7480686	3.7958827	0.0001067
21.315	0.0036947	-0.7311814	3.7921846	0.0001070
21.320	0.0040819	-0.7121095	3.7885764	0.0001074
21.325	0.0039970	-0.6922961	3.7850654	0.0001079
21.330	0.0032168	-0.6746043	3.7816481	0.0001083
21.335	0.0019156	-0.6620173	3.7783066	0.0001085
21.340	0.0001896	-0.6568542	3.7750094	0.0001085
21.345	-0.0016383	-0.6604070	3.7717162	0.0001086
21.350	-0.0032631	-0.6724275	3.7683841	0.0001087
21.355	-0.0046141	-0.6917462	3.7649737	0.0001092
21.360	-0.0056461	-0.7169092	3.7614521	0.0001099
21.365	-0.0063343	-0.7462913	3.7577941	0.0001109
21.370	-0.0064800	-0.7777184	3.7539840	0.0001121
21.375	-0.0059883	-0.8082968	3.7500190	0.0001132
21.380	-0.0049455	-0.8351118	3.7459105	0.0001140
21.385	-0.0035473	-0.8559403	3.7416829	0.0001145
21.390	-0.0020729	-0.8697240	3.7373687	0.0001148
21.395	-0.0007578	-0.8766664	3.7330027	0.0001148
21.400	0.0003305	-0.8777144	3.7286168	0.0001149
21.405	0.0011928	-0.8739785	3.7242375	0.0001149
21.410	0.0016415	-0.8670274	3.7198850	0.0001149
21.415	0.0016628	-0.8589238	3.7155701	0.0001150
21.420	0.0012580	-0.8517606	3.7112934	0.0001151
21.425	0.0002397	-0.8480875	3.7070438	0.0001151
21.430	-0.0012773	-0.8506320	3.7027970	0.0001151
21.435	-0.0028870	-0.8608449	3.6985183	0.0001153
21.440	-0.0042117	-0.8782546	3.6941706	0.0001156
21.445	-0.0049494	-0.9007223	3.6897231	0.0001162
21.450	-0.0049574	-0.9250188	3.6851588	0.0001169
21.455	-0.0042203	-0.9475273	3.6804774	0.0001175
21.460	-0.0028562	-0.9648825	3.6756964	0.0001179
21.465	-0.0013162	-0.9751152	3.6708464	0.0001180
21.470	-0.0001190	-0.9786349	3.6659620	0.0001180
21.475	0.0007354	-0.9771231	3.6610726	0.0001180
21.480	0.0013851	-0.9719228	3.6562000	0.0001181
21.485	0.0018147	-0.9640753	3.6513600	0.0001181
21.490	0.0021498	-0.9543523	3.6465639	0.0001182
21.495	0.0024875	-0.9429793	3.6418206	0.0001184
21.500	0.0025890	-0.9305292	3.6371368	0.0001186
21.505	0.0023607	-0.9183900	3.6325145	0.0001187
21.510	0.0018393	-0.9080895	3.6279483	0.0001189
21.515	0.0007481	-0.9017437	3.6234238	0.0001189
21.520	-0.0008766	-0.9020588	3.6189143	0.0001189
21.525	-0.0026861	-0.9107962	3.6143821	0.0001191
21.530	-0.0042839	-0.9278902	3.6097854	0.0001194
21.535	-0.0054528	-0.9517695	3.6050863	0.0001201
21.540	-0.0060297	-0.9799303	3.6002570	0.0001210
21.545	-0.0058406	-1.0090422	3.5952846	0.0001220
21.550	-0.0048645	-1.0352964	3.5901737	0.0001228
21.555	-0.0032577	-1.0552160	3.5849474	0.0001233
21.560	-0.0015990	-1.0671269	3.5796416	0.0001235
21.565	-0.0003821	-1.0719856	3.5742938	0.0001235
21.570	0.0003796	-1.0719917	3.5689339	0.0001235
21.575	0.0008077	-1.0690799	3.5635812	0.0001235
21.580	0.0009358	-1.0648039	3.5582465	0.0001235
21.585	0.0009523	-1.0601734	3.5529340	0.0001236
21.590	0.0009537	-1.0554989	3.5476449	0.0001236
21.595	0.0010518	-1.0505803	3.5423797	0.0001236
21.600	0.0012550	-1.0449229	3.5371409	0.0001237
21.605	0.0012571	-1.0387620	3.5319317	0.0001237
21.610	0.0009936	-1.0332423	3.5267517	0.0001237
21.615	0.0005783	-1.0293873	3.5215951	0.0001238
21.620	-0.0001314	-1.0282913	3.5164509	0.0001238
21.625	-0.0011148	-1.0313477	3.5113018	0.0001238
21.630	-0.0020688	-1.0391554	3.5061255	0.0001239
21.635	-0.0027891	-1.0510693	3.5009000	0.0001240
21.640	-0.0032277	-1.0658254	3.4956077	0.0001243
21.645	-0.0031876	-1.0815590	3.4902393	0.0001246
21.650	-0.0026578	-1.0958947	3.4847957	0.0001248
21.655	-0.0018117	-1.1068562	3.4792888	0.0001250
21.660	-0.0008440	-1.1133693	3.4737382	0.0001250
21.665	0.0000136	-1.1154058	3.4681663	0.0001250
21.670	0.0007659	-1.1134942	3.4625940	0.0001250
21.675	0.0013371	-1.1083365	3.4570394	0.0001251
21.680	0.0016175	-1.1010903	3.4515159	0.0001251
21.685	0.0016585	-1.0930559	3.4460305	0.0001252
21.690	0.0016107	-1.0850382	3.4405853	0.0001253
21.695	0.0015198	-1.0773608	3.4351793	0.0001253
21.700	0.0015150	-1.0699181	3.4298111	0.0001254
21.705	0.0016312	-1.0622021	3.4244808	0.0001255
21.710	0.0017419	-1.0539296	3.4191905	0.0001256
21.715	0.0018336	-1.0451608	3.4139427	0.0001256
21.720	0.0019386	-1.0359096	3.4087401	0.0001257
21.725	0.0018480	-1.0266230	3.4035837	0.0001258
21.730	0.0015448	-1.0183023	3.3984714	0.0001259
21.735	0.0013091	-1.0113033	3.3933974	0.0001260
21.740	0.0010882	-1.0054240	3.3883556	0.0001260
21.745	0.0007564	-1.0009000	3.3833398	0.0001260
21.750	0.0004584	-0.9979207	3.3783427	0.0001261
21.755	0.0002920	-0.9960804	3.3733577	0.0001261
21.760	0.0000831	-0.9951606	3.3683796	0.0001261
21.765	-0.0000906	-0.9951790	3.3634038	0.0001261
21.770	-0.0003173	-0.9961792	3.3584254	0.0001261
21.775	-0.0007688	-0.9988428	3.3534378	0.0001261
21.780	-0.0012728	-1.0038497	3.3484311	0.0001261
21.785	-0.0014940	-1.0106352	3.3433949	0.0001262
21.790	-0.0014344	-1.0178173	3.3383237	0.0001262
21.795	-0.0010946	-1.0240197	3.3332191	0.0001263
21.800	-0.0003406	-1.0275394	3.3280902	0.0001263
21.805	0.0006624	-1.0267502	3.3229545	0.0001263
21.810	0.0015678	-1.0212808	3.3178344	0.0001263
21.815	0.0020439	-1.0124232	3.3127502	0.0001264
21.820	0.0020190	-1.0024590	3.3077130	0.0001265
21.825	0.0016093	-0.9935605	3.3027229	0.0001266
21.830	0.0009007	-0.9874048	3.2977705	0.0001267
21.835	0.0001673	-0.9847856	3.2928400	0.0001267
21.840	-0.0003785	-0.9853036	3.2879148	0.0001267
21.845	-0.0008966	-0.9884308	3.2829805	0.0001267
21.850	-0.0015844	-0.9945155	3.2780231	0.0001268
21.855	-0.0023462	-1.0041553	3.2730264	0.0001269
21.860	-0.0030820	-1.0174680	3.2679724	0.0001271
21.865	-0.0036059	-1.0338699	3.2628440	0.0001274
21.870	-0.0036341	-1.0516261	3.2576303	0.0001278
21.875	-0.0031291	-1.0682128	3.2523307	0.0001281
21.880	-0.0022726	-1.0814605	3.2469565	0.0001283
21.885	-0.0013805	-1.0904198	3.2415268	0.0001284
21.890	-0.0006139	-1.0953111	3.2360625	0.0001284
21.895	0.0001489	-1.0964515	3.2305831	0.0001284
21.900	0.0009712	-1.0937043	3.2251077	0.0001284
21.905	0.0017782	-1.0869613	3.2196560	0.0001285
21.910	0.0024702	-1.0765422	3.2142473	0.0001286
21.915	0.0029083	-1.0633515	3.2088975	0.0001288
21.920	0.0027839	-1.0493913	3.2036157	0.0001291
21.925	0.0020683	-1.0374914	3.1983985	0.0001292
21.930	0.0007949	-1.0304695	3.1932286	0.0001293
21.935	-0.0006931	-1.0302200	3.1880768	0.0001293
21.940	-0.0020511	-1.0369502	3.1829089	0.0001294
21.945	-0.0030022	-1.0493433	3.1776932	0.0001296
21.950	-0.0032002	-1.0645548	3.1724084	0.0001298
21.955	-0.0025842	-1.0787412	3.1670502	0.0001301
21.960	-0.0014357	-1.0886001	3.1616318	0.0001302
21.965	-0.0001332	-1.0924478	3.1561792	0.0001302
21.970	0.0010022	-1.0903167	3.1507223	0.0001302
21.975	0.0016348	-1.0838496	3.1452869	0.0001303
21.980	0.0015609	-1.0760122	3.1398872	0.0001304
21.985	0.0008138	-1.0701884	3.1345217	0.0001304
21.990	-0.0002357	-1.0687708	3.1291743	0.0001304
21.995	-0.0012063	-1.0723074	3.1238217	0.0001304
22.000	-0.0020475	-1.0802872	3.1184402	0.0001305
22.005	-0.0025003	-1.0914405	3.1130108	0.0001307
22.010	-0.0022949	-1.1032005	3.1075242	0.0001308
22.015	-0.0016910	-1.1129759	3.1019838	0.0001309
22.020	-0.0009766	-1.1195182	3.0964026	0.0001310
22.025	-0.0002643	-1.1225616	3.0907974	0.0001310
22.030	0.0001108	-1.1229380	3.0851836	0.0001310
22.035	0.0000945	-1.1224345	3.0795702	0.0001310
22.040	0.0000687	-1.1220343	3.0739590	0.0001310
22.045	0.0000212	-1.1218137	3.0683494	0.0001310
22.050	0.0000580	-1.1216194	3.0627408	0.0001310
22.055	0.0004668	-1.1203323	3.0571359	0.0001310
22.060	0.0009825	-1.1167778	3.0515432	0.0001310
22.065	0.0012152	-1.1113878	3.0459727	0.0001311
22.070	0.0012605	-1.1053161	3.0404310	0.0001311
22.075	0.0011766	-1.0993392	3.0349193	0.0001311
22.080	0.0008331	-1.0944104	3.0294350	0.0001312
22.085	0.0003006	-1.0916300	3.0239699	0.0001312
22.090	-0.0003207	-1.0916794	3.0185116	0.0001312
22.095	-0.0008826	-1.0946306	3.0130458	0.0001312
22.100	-0.0011119	-1.0995222	3.0075604	0.0001312
22.105	-0.0011061	-1.1049618	3.0020492	0.0001313
22.110	-0.0008846	-1.1098438	2.9965122	0.0001313
22.115	-0.0005087	-1.1132609	2.9909545	0.0001313
22.120	-0.0002396	-1.1150961	2.9853836	0.0001313
22.125	-0.0002286	-1.1162443	2.9798052	0.0001313
22.130	-0.0004929	-1.1180138	2.9742196	0.0001313
22.135	-0.0011728	-1.1220989	2.9686193	0.0001313
22.140	-0.0020373	-1.1299717	2.9629891	0.0001314
22.145	-0.0026717	-1.1415207	2.9573104	0.0001316
22.150	-0.0028135	-1.1549731	2.9515691	0.0001318
22.155	-0.0024284	-1.1678289	2.9457621	0.0001320
22.160	-0.0017907	-1.1781763	2.9398971	0.0001321
22.165	-0.0010687	-1.1851889	2.9339887	0.0001322
22.170	-0.0002723	-1.1884776	2.9280545	0.0001322
22.175	0.0006402	-1.1875752	2.9221144	0.0001322
22.180	0.0016714	-1.1819061	2.9161907	0.0001322
22.185	0.0026830	-1.1712271	2.9103079	0.0001324
22.190	0.0032927	-1.1565718	2.9044884	0.0001326
22.195	0.0031572	-1.1407535	2.8987451	0.0001329
22.200	0.0025550	-1.1267444	2.8930763	0.0001331
22.205	0.0018210	-1.1160124	2.8874694	0.0001333
22.210	0.0011071	-1.1088313	2.8819073	0.0001333
22.215	0.0007277	-1.1043314	2.8763744	0.0001334
22.220	0.0007415	-1.1007281	2.8708618	0.0001334
22.225	0.0009108	-1.0966759	2.8653683	0.0001334
22.230	0.0008883	-1.0922635	2.8598959	0.0001334
22.235	0.0007957	-1.0881335	2.8544449	0.0001334
22.240	0.0007188	-1.0844191	2.8490135	0.0001335
22.245	0.0004191	-1.0816284	2.8435984	0.0001335
22.250	0.0000269	-1.0805346	2.8381930	0.0001335
22.255	-0.0002747	-1.0811424	2.8327888	0.0001335
22.260	-0.0005341	-1.0831261	2.8273781	0.0001335
22.265	-0.0008034	-1.0864063	2.8219543	0.0001335
22.270	-0.0010242	-1.0908883	2.8165111	0.0001335
22.275	-0.0011347	-1.0961829	2.8110434	0.0001335
22.280	-0.0008711	-1.1011022	2.8055502	0.0001336
22.285	-0.0000414	-1.1033402	2.8000391	0.0001336
22.290	0.0011178	-1.1007004	2.7945290	0.0001336
22.295	0.0023060	-1.0923035	2.7890465	0.0001337
22.300	0.0033072	-1.0785371	2.7836194	0.0001339
22.305	0.0038197	-1.0610582	2.7782704	0.0001343
22.310	0.0036959	-1.0426263	2.7730112	0.0001347
22.315	0.0029964	-1.0262136	2.7678391	0.0001350
22.320	0.0020140	-1.0139258	2.7627387	0.0001352
22.325	0.0010973	-1.0062953	2.7576882	0.0001353
22.330	0.0002831	-1.0029099	2.7526652	0.0001353
22.335	-0.0003981	-1.0031920	2.7476499	0.0001353
22.340	-0.0010133	-1.0066536	2.7426253	0.0001353
22.345	-0.0017474	-1.0134242	2.7375751	0.0001353
22.350	-0.0025949	-1.0240736	2.7324813	0.0001355
22.355	-0.0033250	-1.0385920	2.7273247	0.0001357
22.360	-0.0037699	-1.0559923	2.7220882	0.0001361
22.365	-0.0038706	-1.0747308	2.7167614	0.0001365
22.370	-0.0035215	-1.0928600	2.7113424	0.0001369
22.375	-0.0027114	-1.1081461	2.7058399	0.0001372
22.380	-0.0015712	-1.1186491	2.7002729	0.0001373
22.385	-0.0002801	-1.1231895	2.6946683	0.0001373
22.390	0.0010769	-1.1212353	2.6890573	0.0001373
22.395	0.0022697	-1.1130277	2.6834716	0.0001374
22.400	0.0028974	-1.1003553	2.6779382	0.0001376
22.405	0.0028295	-1.0863100	2.6724715	0.0001379
22.410	0.0021873	-1.0740063	2.6670707	0.0001380
22.415	0.0010735	-1.0660094	2.6617207	0.0001381
22.420	-0.0002380	-1.0639605	2.6563957	0.0001381
22.425	-0.0011354	-1.0673288	2.6510675	0.0001381
22.430	-0.0015430	-1.0738975	2.6457145	0.0001382
22.435	-0.0015730	-1.0815395	2.6403259	0.0001383
22.440	-0.0010459	-1.0879622	2.6349021	0.0001383
22.445	-0.0001516	-1.0908992	2.6294550	0.0001383
22.450	0.0007673	-1.0893893	2.6240042	0.0001383
22.455	0.0013485	-1.0842005	2.6185703	0.0001384
22.460	0.0013808	-1.0775071	2.6131660	0.0001384
22.465	0.0010526	-1.0715392	2.6077934	0.0001385
22.470	0.0006447	-1.0673766	2.6024461	0.0001385
22.475	0.0003072	-1.0650422	2.5971150	0.0001385
22.480	0.0000545	-1.0641552	2.5917920	0.0001385
22.485	-0.0001932	-1.0644955	2.5864704	0.0001385
22.490	-0.0006220	-1.0664948	2.5811429	0.0001385
22.495	-0.0011571	-1.0708580	2.5757996	0.0001385
22.500	-0.0016074	-1.0776380	2.5704283	0.0001386
22.505	-0.0017674	-1.0859147	2.5650194	0.0001387
22.510	-0.0015418	-1.0940303	2.5595696	0.0001387
22.515	-0.0009172	-1.1000610	2.5540843	0.0001388
22.520	-0.0000265	-1.1023756	2.5485783	0.0001388
22.525	0.0009503	-1.1001102	2.5430720	0.0001388
22.530	0.0016381	-1.0937622	2.5375874	0.0001389
22.535	0.0018134	-1.0852976	2.5321397	0.0001389
22.540	0.0017387	-1.0765862	2.5267350	0.0001390
22.545	0.0014637	-1.0687322	2.5213717	0.0001391
22.550	0.0008228	-1.0631245	2.5160421	0.0001391
22.555	-0.0000245	-1.0611668	2.5107313	0.0001392
22.560	-0.0009170	-1.0634758	2.5054197	0.0001392
22.565	-0.0018586	-1.0702830	2.5000853	0.0001392
22.570	-0.0026697	-1.0813885	2.4947061	0.0001394
22.575	-0.0031434	-1.0956450	2.4892636	0.0001396
22.580	-0.0032362	-1.1112911	2.4837462	0.0001399
22.585	-0.0029437	-1.1264475	2.4781519	0.0001402
22.590	-0.0022664	-1.1392254	2.4724877	0.0001404
22.595	-0.0014675	-1.1483828	2.4667687	0.0001405
22.600	-0.0008892	-1.1541627	2.4610123	0.0001405
22.605	-0.0006534	-1.1579459	2.4552320	0.0001405
22.610	-0.0005199	-1.1608235	2.4494351	0.0001405
22.615	-0.0005418	-1.1634274	2.4436245	0.0001405
22.620	-0.0008286	-1.1667884	2.4377990	0.0001406
22.625	-0.0013351	-1.1720949	2.4319517	0.0001406
22.630	-0.0017164	-1.1795786	2.4260726	0.0001407
22.635	-0.0019328	-1.1885282	2.4201523	0.0001407
22.640	-0.0019826	-1.1981307	2.4141856	0.0001409
22.645	-0.0017084	-1.2071829	2.4081724	0.0001409
22.650	-0.0010007	-1.2138270	2.4021198	0.0001410
22.655	0.0001283	-1.2159667	2.3960454	0.0001410
22.660	0.0013639	-1.2123071	2.3899747	0.0001410
22.665	0.0023444	-1.2032127	2.3839359	0.0001411
22.670	0.0028169	-1.1905546	2.3779514	0.0001413
22.675	0.0027022	-1.1770189	2.3720325	0.0001415
22.680	0.0021805	-1.1650441	2.3661774	0.0001417
22.685	0.0014333	-1.1561814	2.3603743	0.0001418
22.690	0.0006831	-1.1509909	2.3546064	0.0001418
22.695	0.0003411	-1.1484788	2.3488577	0.0001419
22.700	0.0004135	-1.1466282	2.3431199	0.0001419
22.705	0.0007866	-1.1436850	2.3373941	0.0001419
22.710	0.0013165	-1.1385271	2.3316886	0.0001419
22.715	0.0018452	-1.1307730	2.3260154	0.0001420
22.720	0.0020249	-1.1212816	2.3203852	0.0001421
22.725	0.0016070	-1.1123746	2.3148011	0.0001422
22.730	0.0007507	-1.1065924	2.3092537	0.0001422
22.735	-0.0002826	-1.1054443	2.3037236	0.0001422
22.740	-0.0014014	-1.1095743	2.2981860	0.0001423
22.745	-0.0024792	-1.1190915	2.2926144	0.0001424
22.750	-0.0031470	-1.1328898	2.2869844	0.0001426
22.755	-0.0031751	-1.1483948	2.2812812	0.0001429
22.760	-0.0026110	-1.1625851	2.2755037	0.0001431
22.765	-0.0015327	-1.1727477	2.2696654	0.0001432
22.770	-0.0002874	-1.1772115	2.2637905	0.0001433
22.775	0.0007310	-1.1761234	2.2579072	0.0001433
22.780	0.0017114	-1.1701333	2.2520415	0.0001433
22.785	0.0026409	-1.1594592	2.2462176	0.0001435
22.790	0.0032455	-1.1450229	2.2404564	0.0001437
22.795	0.0034937	-1.1284951	2.2347726	0.0001440
22.800	0.0035756	-1.1111577	2.2291734	0.0001444
22.805	0.0034068	-1.0940334	2.2236604	0.0001447
22.810	0.0026484	-1.0791832	2.2182274	0.0001450
22.815	0.0013052	-1.0694872	2.2128557	0.0001451
22.820	-0.0005333	-1.0675942	2.2075130	0.0001451
22.825	-0.0028789	-1.0759626	2.2021541	0.0001453
22.830	-0.0053323	-1.0961007	2.1967240	0.0001458
22.835	-0.0071222	-1.1266455	2.1911671	0.0001469
