 
PGA:,  0.14 g
PGV:,  11.33 cm/s
PGD:,  2.94 cm
Arias Intensity:,  21.43 cm/s
Significant duration:,  33.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.625	-0.0087298	-0.2038929	0.2886662	0.8285268
13.630	-0.0070984	-0.2427113	0.2875496	0.8285495
13.635	-0.0053737	-0.2732990	0.2862596	0.8285638
13.640	-0.0039385	-0.2961371	0.2848360	0.8285717
13.645	-0.0030252	-0.3132155	0.2833126	0.8285762
13.650	-0.0025070	-0.3267832	0.2817126	0.8285789
13.655	-0.0019800	-0.3377875	0.2800512	0.8285808
13.660	-0.0011647	-0.3454999	0.2783430	0.8285817
13.665	-0.0000837	-0.3485614	0.2766079	0.8285820
13.670	0.0011354	-0.3459819	0.2748715	0.8285822
13.675	0.0024721	-0.3371344	0.2731637	0.8285835
13.680	0.0038537	-0.3216202	0.2715168	0.8285873
13.685	0.0051496	-0.2995396	0.2699639	0.8285947
13.690	0.0064430	-0.2711089	0.2685373	0.8286070
13.695	0.0077942	-0.2361921	0.2672690	0.8286253
13.700	0.0089607	-0.1951008	0.2661908	0.8286507
13.705	0.0096023	-0.1495751	0.2653291	0.8286817
13.710	0.0095482	-0.1026086	0.2646987	0.8287147
13.715	0.0089505	-0.0572405	0.2642990	0.8287455
13.720	0.0082420	-0.0150760	0.2641182	0.8287721
13.725	0.0076595	0.0239226	0.2641404	0.8287948
13.730	0.0070474	0.0599914	0.2643501	0.8288143
13.735	0.0062976	0.0927200	0.2647319	0.8288303
13.740	0.0054471	0.1215238	0.2652675	0.8288428
13.745	0.0045538	0.1460509	0.2659365	0.8288519
13.750	0.0038568	0.1666777	0.2667183	0.8288583
13.755	0.0035772	0.1849096	0.2675973	0.8288632
13.760	0.0036415	0.2026134	0.2685661	0.8288679
13.765	0.0039272	0.2211756	0.2696255	0.8288731
13.770	0.0043971	0.2415910	0.2707825	0.8288793
13.775	0.0049720	0.2645688	0.2720479	0.8288873
13.780	0.0055953	0.2904853	0.2734355	0.8288973
13.785	0.0063316	0.3197360	0.2749610	0.8289102
13.790	0.0073153	0.3532050	0.2766434	0.8289270
13.795	0.0086286	0.3923075	0.2785072	0.8289500
13.800	0.0100620	0.4381464	0.2805833	0.8289816
13.805	0.0113018	0.4905413	0.2829050	0.8290227
13.810	0.0123225	0.5484800	0.2855026	0.8290730
13.815	0.0133126	0.6113502	0.2884022	0.8291321
13.820	0.0143616	0.6792213	0.2916286	0.8292011
13.825	0.0153533	0.7520972	0.2952069	0.8292805
13.830	0.0160572	0.8291317	0.2991600	0.8293692
13.835	0.0163726	0.9086658	0.3035045	0.8294637
13.840	0.0164838	0.9892460	0.3082492	0.8295608
13.845	0.0165727	1.0703170	0.3133981	0.8296590
13.850	0.0166581	1.1518155	0.3189535	0.8297582
13.855	0.0166787	1.2335740	0.3249169	0.8298581
13.860	0.0165449	1.3150549	0.3312885	0.8299573
13.865	0.0161367	1.3952065	0.3380642	0.8300533
13.870	0.0153480	1.4724227	0.3452332	0.8301425
13.875	0.0141830	1.5448476	0.3527764	0.8302210
13.880	0.0127003	1.6107790	0.3606655	0.8302861
13.885	0.0108507	1.6685379	0.3688638	0.8303363
13.890	0.0085198	1.7160441	0.3773252	0.8303705
13.895	0.0057088	1.7509397	0.3859927	0.8303894
13.900	0.0025202	1.7711211	0.3947978	0.8303964
13.905	-0.0009721	1.7749178	0.4036629	0.8303977
13.910	-0.0046559	1.7611153	0.4125030	0.8304017
13.915	-0.0082551	1.7294511	0.4212294	0.8304179
13.920	-0.0116087	1.6807350	0.4297549	0.8304544
13.925	-0.0148829	1.6157644	0.4379962	0.8305184
13.930	-0.0182178	1.5345851	0.4458720	0.8306179
13.935	-0.0214740	1.4372410	0.4533016	0.8307604
13.940	-0.0242971	1.3249872	0.4602072	0.8309494
13.945	-0.0264115	1.2006241	0.4665212	0.8311809
13.950	-0.0278425	1.0675661	0.4721917	0.8314456
13.955	-0.0287303	0.9288214	0.4771826	0.8317333
13.960	-0.0291312	0.7869161	0.4814720	0.8320343
13.965	-0.0290076	0.6443306	0.4850501	0.8323380
13.970	-0.0283777	0.5035931	0.4879199	0.8326340
13.975	-0.0273392	0.3669473	0.4900963	0.8329131
13.980	-0.0259439	0.2362703	0.4916043	0.8331685
13.985	-0.0242586	0.1131487	0.4924779	0.8333952
13.990	-0.0223745	-0.0012189	0.4927577	0.8335910
13.995	-0.0203864	-0.1060900	0.4924894	0.8337557
14.000	-0.0182928	-0.2009507	0.4917218	0.8338905
14.005	-0.0159644	-0.2849666	0.4905070	0.8339965
14.010	-0.0132220	-0.3565463	0.4889032	0.8340737
14.015	-0.0099816	-0.4134533	0.4869782	0.8341230
14.020	-0.0065421	-0.4539778	0.4848096	0.8341486
14.025	-0.0032804	-0.4780675	0.4824795	0.8341583
14.030	-0.0002150	-0.4866399	0.4800678	0.8341602
14.035	0.0027123	-0.4805152	0.4776499	0.8341615
14.040	0.0053839	-0.4606591	0.4752969	0.8341681
14.045	0.0076031	-0.4288083	0.4730733	0.8341837
14.050	0.0092753	-0.3874138	0.4710327	0.8342095
14.055	0.0105124	-0.3388843	0.4692170	0.8342449
14.060	0.0114054	-0.2851307	0.4676569	0.8342881
14.065	0.0118198	-0.2281709	0.4663737	0.8343366
14.070	0.0116889	-0.1705159	0.4653770	0.8343863
14.075	0.0111822	-0.1144246	0.4646646	0.8344333
14.080	0.0105448	-0.0611392	0.4642257	0.8344758
14.085	0.0099170	-0.0109565	0.4640455	0.8345134
14.090	0.0093379	0.0362662	0.4641087	0.8345468
14.095	0.0088155	0.0807875	0.4644014	0.8345764
14.100	0.0083408	0.1228635	0.4649105	0.8346029
14.105	0.0080233	0.1629964	0.4656252	0.8346270
14.110	0.0079961	0.2022840	0.4665384	0.8346500
14.115	0.0082416	0.2421069	0.4676493	0.8346737
14.120	0.0086696	0.2835815	0.4689636	0.8346995
14.125	0.0091720	0.3273381	0.4704908	0.8347281
14.130	0.0097053	0.3736348	0.4722433	0.8347601
14.135	0.0103100	0.4227222	0.4742342	0.8347962
14.140	0.0109195	0.4747875	0.4764779	0.8348367
14.145	0.0114168	0.5295674	0.4789888	0.8348816
14.150	0.0117905	0.5864834	0.4817790	0.8349300
14.155	0.0121636	0.6452309	0.4848582	0.8349816
14.160	0.0127702	0.7063812	0.4882373	0.8350375
14.165	0.0137351	0.7713855	0.4919317	0.8351007
14.170	0.0148979	0.8416080	0.4959642	0.8351745
14.175	0.0159201	0.9171891	0.5003612	0.8352600
14.180	0.0165513	0.9968254	0.5051462	0.8353548
14.185	0.0167372	1.0784656	0.5103344	0.8354544
14.190	0.0165180	1.1600239	0.5159307	0.8355537
14.195	0.0160588	1.2399184	0.5219305	0.8356491
14.200	0.0156085	1.3175826	0.5283243	0.8357393
14.205	0.0151264	1.3929601	0.5351006	0.8358242
14.210	0.0142948	1.4651157	0.5422458	0.8359021
14.215	0.0129310	1.5318869	0.5497383	0.8359688
14.220	0.0112038	1.5910774	0.5575457	0.8360215
14.225	0.0093586	1.6415066	0.5656272	0.8360598
14.230	0.0074358	1.6826948	0.5739377	0.8360855
14.235	0.0054612	1.7143249	0.5824302	0.8361008
14.240	0.0034847	1.7362650	0.5910567	0.8361083
14.245	0.0014958	1.7484798	0.5997686	0.8361109
14.250	-0.0004297	1.7510946	0.6085175	0.8361113
14.255	-0.0021851	1.7446818	0.6172570	0.8361122
14.260	-0.0037650	1.7300890	0.6259439	0.8361156
14.265	-0.0051531	1.7082173	0.6345396	0.8361229
14.270	-0.0064040	1.6798737	0.6430099	0.8361351
14.275	-0.0076447	1.6454194	0.6513231	0.8361530
14.280	-0.0088574	1.6049482	0.6594490	0.8361776
14.285	-0.0099453	1.5588345	0.6673585	0.8362094
14.290	-0.0107407	1.5081019	0.6750258	0.8362480
14.295	-0.0111227	1.4544819	0.6824323	0.8362909
14.300	-0.0111948	1.3997483	0.6895679	0.8363357
14.305	-0.0110543	1.3451826	0.6964302	0.8363802
14.310	-0.0106787	1.2918826	0.7030229	0.8364226
14.315	-0.0100789	1.2409746	0.7093550	0.8364614
14.320	-0.0094177	1.1931592	0.7154403	0.8364956
14.325	-0.0088739	1.1482990	0.7212940	0.8365257
14.330	-0.0085288	1.1056188	0.7269288	0.8365529
14.335	-0.0083772	1.0641570	0.7323532	0.8365786
14.340	-0.0083171	1.0232141	0.7375716	0.8366037
14.345	-0.0082579	0.9825639	0.7425861	0.8366284
14.350	-0.0081842	0.9422397	0.7473981	0.8366527
14.355	-0.0081318	0.9022248	0.7520093	0.8366766
14.360	-0.0081705	0.8622436	0.7564204	0.8367005
14.365	-0.0083951	0.8216166	0.7606301	0.8367251
14.370	-0.0088846	0.7792382	0.7646322	0.8367520
14.375	-0.0096134	0.7338718	0.7684150	0.8367828
14.380	-0.0103677	0.6848679	0.7719618	0.8368187
14.385	-0.0108743	0.6327717	0.7752559	0.8368593
14.390	-0.0110880	0.5789091	0.7782851	0.8369027
14.395	-0.0111632	0.5243378	0.7810433	0.8369471
14.400	-0.0112013	0.4694888	0.7835278	0.8369921
14.405	-0.0112035	0.4145411	0.7857379	0.8370372
14.410	-0.0111597	0.3596956	0.7876735	0.8370822
14.415	-0.0110853	0.3051398	0.7893356	0.8371266
14.420	-0.0110201	0.2509264	0.7907257	0.8371706
14.425	-0.0110414	0.1968207	0.7918451	0.8372143
14.430	-0.0112773	0.1420842	0.7926924	0.8372591
14.435	-0.0118802	0.0852906	0.7932608	0.8373073
14.440	-0.0129336	0.0244349	0.7935351	0.8373627
14.445	-0.0143573	-0.0424959	0.7934900	0.8374298
14.450	-0.0161099	-0.1172168	0.7930907	0.8375136
14.455	-0.0182648	-0.2015208	0.7922938	0.8376202
14.460	-0.0208229	-0.2973835	0.7910466	0.8377581
14.465	-0.0237016	-0.4065799	0.7892867	0.8379370
14.470	-0.0267210	-0.5302412	0.7869446	0.8381663
14.475	-0.0296450	-0.6684788	0.7839478	0.8384526
14.480	-0.0321964	-0.8201448	0.7802263	0.8387969
14.485	-0.0341110	-0.9827637	0.7757190	0.8391924
14.490	-0.0354119	-1.1532685	0.7703789	0.8396269
14.495	-0.0363216	-1.3291947	0.7641728	0.8400894
14.500	-0.0368554	-1.5086612	0.7570781	0.8405707
14.505	-0.0368084	-1.6893214	0.7490832	0.8410584
14.510	-0.0360327	-1.8679642	0.7401899	0.8415353
14.515	-0.0346639	-2.0413477	0.7304167	0.8419847
14.520	-0.0329461	-2.2071613	0.7197954	0.8423957
14.525	-0.0310325	-2.3640688	0.7083673	0.8427640
14.530	-0.0290774	-2.5114883	0.6961784	0.8430890
14.535	-0.0272218	-2.6495621	0.6832758	0.8433742
14.540	-0.0254780	-2.7788085	0.6697049	0.8436241
14.545	-0.0237179	-2.8994615	0.6555092	0.8438419
14.550	-0.0218590	-3.0112388	0.6407324	0.8440289
14.555	-0.0199743	-3.1138349	0.6254198	0.8441865
14.560	-0.0181132	-3.2072444	0.6096171	0.8443171
14.565	-0.0163340	-3.2917260	0.5933696	0.8444241
14.570	-0.0146559	-3.3677286	0.5767210	0.8445106
14.575	-0.0129568	-3.4354487	0.5597131	0.8445794
14.580	-0.0111245	-3.4945081	0.5423882	0.8446318
14.585	-0.0091827	-3.5443116	0.5247911	0.8446692
14.590	-0.0072927	-3.5847174	0.5069685	0.8446940
14.595	-0.0055821	-3.6162927	0.4889660	0.8447091
14.600	-0.0040329	-3.6398733	0.4708256	0.8447176
14.605	-0.0026011	-3.6561431	0.4525856	0.8447218
14.610	-0.0011258	-3.6652834	0.4342820	0.8447232
14.615	0.0006322	-3.6664939	0.4159526	0.8447235
14.620	0.0026652	-3.6584071	0.3976403	0.8447249
14.625	0.0047196	-3.6402959	0.3793935	0.8447302
14.630	0.0065639	-3.6126231	0.3612612	0.8447419
14.635	0.0081036	-3.5766510	0.3432881	0.8447615
14.640	0.0093972	-3.5337302	0.3255121	0.8447891
14.645	0.0107028	-3.4844349	0.3079667	0.8448256
14.650	0.0122027	-3.4282591	0.2906850	0.8448729
14.655	0.0137846	-3.3645251	0.2737030	0.8449339
14.660	0.0152468	-3.2933255	0.2570584	0.8450098
14.665	0.0165961	-3.2152310	0.2407870	0.8451011
14.670	0.0179683	-3.1304619	0.2249227	0.8452086
14.675	0.0194741	-3.0386346	0.2095000	0.8453348
14.680	0.0211943	-2.9388955	0.1945562	0.8454837
14.685	0.0230009	-2.8305069	0.1801327	0.8456596
14.690	0.0245808	-2.7138128	0.1662719	0.8458633
14.695	0.0257250	-2.5904379	0.1530112	0.8460908
14.700	0.0265089	-2.4623343	0.1403793	0.8463361
14.705	0.0271717	-2.3306825	0.1283968	0.8465951
14.710	0.0278963	-2.1956282	0.1170810	0.8468677
14.715	0.0286173	-2.0570285	0.1064494	0.8471548
14.720	0.0291274	-1.9154095	0.0965183	0.8474545
14.725	0.0292361	-1.7722728	0.0872991	0.8477606
14.730	0.0288433	-1.6298331	0.0787938	0.8480638
14.735	0.0280603	-1.4902769	0.0709935	0.8483549
14.740	0.0271564	-1.3548578	0.0638807	0.8486289
14.745	0.0262155	-1.2239632	0.0574336	0.8488850
14.750	0.0250375	-1.0982654	0.0516281	0.8491212
14.755	0.0235768	-0.9790389	0.0464348	0.8493338
14.760	0.0219130	-0.8674751	0.0418185	0.8495201
14.765	0.0200507	-0.7645589	0.0377384	0.8496786
14.770	0.0179854	-0.6712753	0.0341488	0.8498090
14.775	0.0157012	-0.5886589	0.0309990	0.8499115
14.780	0.0133368	-0.5174431	0.0282338	0.8499878
14.785	0.0111636	-0.4573558	0.0257968	0.8500422
14.790	0.0093190	-0.4071222	0.0236356	0.8500802
14.795	0.0078433	-0.3650317	0.0217052	0.8501068
14.800	0.0068836	-0.3289139	0.0199703	0.8501264
14.805	0.0064733	-0.2961560	0.0184076	0.8501425
14.810	0.0063708	-0.2646557	0.0170056	0.8501573
14.815	0.0063689	-0.2334116	0.0157604	0.8501719
14.820	0.0064193	-0.2020484	0.0146718	0.8501866
14.825	0.0064975	-0.1703699	0.0137407	0.8502016
14.830	0.0065186	-0.1384480	0.0129687	0.8502168
14.835	0.0063538	-0.1068784	0.0123554	0.8502317
14.840	0.0058738	-0.0768902	0.0118960	0.8502451
14.845	0.0050213	-0.0501700	0.0115783	0.8502559
14.850	0.0039101	-0.0282657	0.0113822	0.8502632
14.855	0.0027613	-0.0119041	0.0112818	0.8502673
14.860	0.0017261	-0.0008988	0.0112498	0.8502692
14.865	0.0009723	0.0057191	0.0112618	0.8502699
14.870	0.0006110	0.0096023	0.0113001	0.8502701
14.875	0.0005035	0.0123357	0.0113550	0.8502702
14.880	0.0004910	0.0147747	0.0114228	0.8502703
14.885	0.0005433	0.0173112	0.0115030	0.8502704
14.890	0.0006583	0.0202580	0.0115969	0.8502706
14.895	0.0007747	0.0237723	0.0117070	0.8502707
14.900	0.0007610	0.0275385	0.0118353	0.8502710
14.905	0.0004349	0.0304713	0.0119803	0.8502711
14.910	-0.0003886	0.0305847	0.0121329	0.8502712
14.915	-0.0017675	0.0252968	0.0122726	0.8502717
14.920	-0.0034834	0.0124192	0.0123669	0.8502745
14.925	-0.0052366	-0.0089664	0.0123755	0.8502816
14.930	-0.0069171	-0.0387733	0.0122562	0.8502951
14.935	-0.0084722	-0.0765157	0.0119680	0.8503166
14.940	-0.0099126	-0.1216045	0.0114727	0.8503472
14.945	-0.0113174	-0.1736708	0.0107345	0.8503879
14.950	-0.0127623	-0.2327261	0.0097185	0.8504402
14.955	-0.0142892	-0.2990699	0.0083890	0.8505061
14.960	-0.0157523	-0.3727467	0.0067095	0.8505874
14.965	-0.0170473	-0.4531875	0.0046446	0.8506843
14.970	-0.0182094	-0.5396544	0.0021625	0.8507961
14.975	-0.0193055	-0.6316595	-0.0007658	0.8509227
14.980	-0.0203932	-0.7290206	-0.0041675	0.8510645
14.985	-0.0212369	-0.8311185	-0.0080678	0.8512203
14.990	-0.0214931	-0.9359138	-0.0124854	0.8513844
14.995	-0.0210419	-1.0402307	-0.0174258	0.8515470
15.000	-0.0198192	-1.1404424	-0.0228774	0.8516972
15.005	-0.0177976	-1.2326976	-0.0288103	0.8518247
15.010	-0.0151492	-1.3134996	-0.0351758	0.8519229
15.015	-0.0122755	-1.3807585	-0.0419114	0.8519913
15.020	-0.0095406	-1.4342624	-0.0489490	0.8520347
15.025	-0.0069845	-1.4747902	-0.0562216	0.8520598
15.030	-0.0044762	-1.5028975	-0.0636658	0.8520722
15.035	-0.0020298	-1.5188532	-0.0712202	0.8520765
15.040	0.0001545	-1.5234524	-0.0788260	0.8520773
15.045	0.0019528	-1.5182844	-0.0864303	0.8520780
15.050	0.0033607	-1.5052532	-0.0939892	0.8520807
15.055	0.0044543	-1.4860869	-0.1014675	0.8520863
15.060	0.0053333	-1.4620826	-0.1088379	0.8520950
15.065	0.0060105	-1.4342620	-0.1160788	0.8521066
15.070	0.0065910	-1.4033569	-0.1231728	0.8521209
15.075	0.0072656	-1.3693734	-0.1301047	0.8521382
15.080	0.0080481	-1.3318164	-0.1368576	0.8521593
15.085	0.0088262	-1.2904322	-0.1434133	0.8521849
15.090	0.0095097	-1.2454636	-0.1497530	0.8522152
15.095	0.0100305	-1.1975413	-0.1558605	0.8522495
15.100	0.0103486	-1.1475615	-0.1617233	0.8522869
15.105	0.0105050	-1.0964180	-0.1673332	0.8523260
15.110	0.0106841	-1.0444518	-0.1726854	0.8523663
15.115	0.0110777	-0.9910810	-0.1777742	0.8524089
15.120	0.0117505	-0.9350948	-0.1825897	0.8524558
15.125	0.0126056	-0.8753614	-0.1871158	0.8525091
15.130	0.0134990	-0.8113399	-0.1913326	0.8525705
15.135	0.0142832	-0.7432041	-0.1952189	0.8526399
15.140	0.0147745	-0.6719402	-0.1987568	0.8527158
15.145	0.0149568	-0.5990243	-0.2019342	0.8527952
15.150	0.0150129	-0.5255238	-0.2047456	0.8528760
15.155	0.0151032	-0.4516640	-0.2071885	0.8529575
15.160	0.0152894	-0.3771260	-0.2092605	0.8530405
15.165	0.0155748	-0.3014315	-0.2109569	0.8531261
15.170	0.0158885	-0.2242677	-0.2122711	0.8532151
15.175	0.0160604	-0.1459129	-0.2131966	0.8533068
15.180	0.0160179	-0.0672409	-0.2137295	0.8533993
15.185	0.0159168	0.0110788	-0.2138699	0.8534910
15.190	0.0158253	0.0889264	-0.2136199	0.8535815
15.195	0.0156806	0.1661946	-0.2129821	0.8536707
15.200	0.0154788	0.2426130	-0.2119601	0.8537580
15.205	0.0153038	0.3181075	-0.2105583	0.8538432
15.210	0.0152710	0.3930920	-0.2087803	0.8539272
15.215	0.0153218	0.4681207	-0.2066272	0.8540113
15.220	0.0152774	0.5431650	-0.2040990	0.8540954
15.225	0.0149673	0.6173401	-0.2011977	0.8541777
15.230	0.0142628	0.6890271	-0.1979318	0.8542545
15.235	0.0131584	0.7562776	-0.1943186	0.8543222
15.240	0.0118756	0.8176737	-0.1903837	0.8543786
15.245	0.0106469	0.8729102	-0.1861572	0.8544244
15.250	0.0095451	0.9224309	-0.1816689	0.8544611
15.255	0.0085242	0.9667457	-0.1769459	0.8544906
15.260	0.0074658	1.0059611	-0.1720142	0.8545136
15.265	0.0064707	1.0401405	-0.1668989	0.8545312
15.270	0.0056802	1.0699405	-0.1616237	0.8545445
15.275	0.0049894	1.0961075	-0.1562086	0.8545548
15.280	0.0042163	1.1186844	-0.1506716	0.8545625
15.285	0.0032836	1.1370779	-0.1450322	0.8545676
15.290	0.0023449	1.1508818	-0.1393123	0.8545705
15.295	0.0015123	1.1603414	-0.1335342	0.8545719
15.300	0.0006665	1.1656847	-0.1277192	0.8545724
15.305	-0.0001559	1.1669369	-0.1218876	0.8545725
15.310	-0.0007140	1.1648035	-0.1160583	0.8545726
15.315	-0.0009506	1.1607209	-0.1102445	0.8545728
15.320	-0.0010178	1.1558934	-0.1044529	0.8545732
15.325	-0.0009973	1.1509513	-0.0986858	0.8545736
15.330	-0.0008455	1.1464317	-0.0929424	0.8545739
15.335	-0.0005139	1.1430976	-0.0872185	0.8545740
15.340	-0.0000233	1.1417799	-0.0815063	0.8545741
15.345	0.0005662	1.1431113	-0.0757941	0.8545741
15.350	0.0012033	1.1474509	-0.0700677	0.8545745
15.355	0.0018395	1.1549134	-0.0643118	0.8545753
15.360	0.0025064	1.1655716	-0.0585106	0.8545771
15.365	0.0032912	1.1797903	-0.0526472	0.8545801
15.370	0.0040875	1.1978867	-0.0467030	0.8545851
15.375	0.0046463	1.2193063	-0.0406600	0.8545920
15.380	0.0049040	1.2427284	-0.0345049	0.8546002
15.385	0.0049710	1.2669468	-0.0282307	0.8546089
15.390	0.0048648	1.2910691	-0.0218357	0.8546176
15.395	0.0044775	1.3139812	-0.0153231	0.8546255
15.400	0.0037270	1.3341025	-0.0087029	0.8546316
15.405	0.0026693	1.3497894	-0.0019931	0.8546354
15.410	0.0013883	1.3597408	0.0047807	0.8546370
15.415	-0.0001618	1.3627490	0.0115869	0.8546374
15.420	-0.0019558	1.3575558	0.0183877	0.8546380
15.425	-0.0038481	1.3433217	0.0251399	0.8546414
15.430	-0.0057855	1.3196952	0.0317974	0.8546501
15.435	-0.0077043	1.2866115	0.0383132	0.8546668
15.440	-0.0095352	1.2443316	0.0446405	0.8546938
15.445	-0.0112975	1.1932393	0.0507345	0.8547331
15.450	-0.0129682	1.1337277	0.0565519	0.8547862
15.455	-0.0145225	1.0663068	0.0620520	0.8548544
15.460	-0.0159271	0.9916294	0.0671968	0.8549379
15.465	-0.0170827	0.9106730	0.0719526	0.8550359
15.470	-0.0178903	0.8249018	0.0762915	0.8551459
15.475	-0.0183569	0.7360055	0.0801938	0.8552640
15.480	-0.0187002	0.6451229	0.0836466	0.8553874
15.485	-0.0190712	0.5524884	0.0866406	0.8555157
15.490	-0.0193697	0.4582122	0.0891674	0.8556485
15.495	-0.0193342	0.3632910	0.0912211	0.8557831
15.500	-0.0188254	0.2697047	0.0928036	0.8559140
15.505	-0.0180086	0.1793693	0.0939263	0.8560360
15.510	-0.0171171	0.0932236	0.0946078	0.8561469
15.515	-0.0163370	0.0111774	0.0948688	0.8562476
15.520	-0.0158616	-0.0677896	0.0947273	0.8563408
15.525	-0.0157028	-0.1452012	0.0941948	0.8564303
15.530	-0.0156526	-0.2221001	0.0932765	0.8565187
15.535	-0.0154979	-0.2984967	0.0919750	0.8566059
15.540	-0.0151018	-0.3735426	0.0902949	0.8566901
15.545	-0.0143986	-0.4458925	0.0882464	0.8567683
15.550	-0.0134479	-0.5141861	0.0858462	0.8568381
15.555	-0.0123599	-0.5774796	0.0831170	0.8568981
15.560	-0.0111120	-0.6350444	0.0800857	0.8569477
15.565	-0.0096964	-0.6860769	0.0767829	0.8569868
15.570	-0.0083295	-0.7302854	0.0732420	0.8570162
15.575	-0.0072720	-0.7685480	0.0694949	0.8570381
15.580	-0.0064756	-0.8022639	0.0655679	0.8570552
15.585	-0.0056414	-0.8319808	0.0614822	0.8570684
15.590	-0.0046820	-0.8572988	0.0572591	0.8570781
15.595	-0.0037179	-0.8778996	0.0529211	0.8570845
15.600	-0.0027395	-0.8937364	0.0484920	0.8570884
15.605	-0.0016952	-0.9046126	0.0439961	0.8570902
15.610	-0.0006649	-0.9104009	0.0394586	0.8570908
15.615	0.0002918	-0.9113160	0.0349043	0.8570909
15.620	0.0011085	-0.9078817	0.0303563	0.8570912
15.625	0.0016361	-0.9011505	0.0258337	0.8570919
15.630	0.0018753	-0.8925389	0.0213495	0.8570930
15.635	0.0020004	-0.8830337	0.0169105	0.8570943
15.640	0.0021136	-0.8729440	0.0125206	0.8570958
15.645	0.0021655	-0.8624496	0.0081821	0.8570975
15.650	0.0020289	-0.8521628	0.0038956	0.8570991
15.655	0.0015560	-0.8433709	-0.0003433	0.8571003
15.660	0.0006438	-0.8379758	-0.0045466	0.8571008
15.665	-0.0006573	-0.8380089	-0.0087366	0.8571009
15.670	-0.0021843	-0.8449780	-0.0129441	0.8571018
15.675	-0.0038109	-0.8596813	-0.0172057	0.8571053
15.680	-0.0054382	-0.8823648	-0.0215608	0.8571132
15.685	-0.0069485	-0.9127433	-0.0260486	0.8571272
15.690	-0.0083539	-0.9502725	-0.0307061	0.8571485
15.695	-0.0097592	-0.9946949	-0.0355685	0.8571781
15.700	-0.0112347	-1.0461822	-0.0406707	0.8572179
15.705	-0.0127866	-1.1050943	-0.0460489	0.8572700
15.710	-0.0141824	-1.1712357	-0.0517398	0.8573355
15.715	-0.0150389	-1.2429011	-0.0577751	0.8574124
15.720	-0.0151851	-1.3170255	-0.0641749	0.8574945
15.725	-0.0147478	-1.3904359	-0.0709436	0.8575750
15.730	-0.0138797	-1.4606450	-0.0780713	0.8576487
15.735	-0.0127223	-1.5258864	-0.0855376	0.8577124
15.740	-0.0112971	-1.5847939	-0.0933143	0.8577645
15.745	-0.0094697	-1.6357244	-0.1013656	0.8578035
15.750	-0.0072789	-1.6768004	-0.1096469	0.8578292
15.755	-0.0050208	-1.7069656	-0.1181063	0.8578432
15.760	-0.0030157	-1.7266752	-0.1266904	0.8578494
15.765	-0.0013556	-1.7373958	-0.1353506	0.8578514
15.770	0.0000168	-1.7406791	-0.1440458	0.8578517
15.775	0.0010874	-1.7379711	-0.1527424	0.8578519
15.780	0.0017983	-1.7308941	-0.1614146	0.8578527
15.785	0.0022077	-1.7210695	-0.1700445	0.8578542
15.790	0.0024266	-1.7097038	-0.1786214	0.8578561
15.795	0.0024304	-1.6977918	-0.1871402	0.8578582
15.800	0.0022085	-1.6864148	-0.1956007	0.8578601
15.805	0.0018184	-1.6765388	-0.2040081	0.8578616
15.810	0.0011939	-1.6691513	-0.2123723	0.8578625
15.815	0.0002958	-1.6654979	-0.2207089	0.8578627
15.820	-0.0006831	-1.6664479	-0.2290388	0.8578628
15.825	-0.0016009	-1.6720494	-0.2373850	0.8578634
15.830	-0.0025443	-1.6822154	-0.2457707	0.8578650
15.835	-0.0034470	-1.6969092	-0.2542185	0.8578683
15.840	-0.0041945	-1.7156500	-0.2627499	0.8578736
15.845	-0.0049050	-1.7379666	-0.2713839	0.8578811
15.850	-0.0055790	-1.7636786	-0.2801380	0.8578910
15.855	-0.0058704	-1.7917582	-0.2890266	0.8579028
15.860	-0.0055673	-1.8198092	-0.2980556	0.8579146
15.865	-0.0049730	-1.8456594	-0.3072192	0.8579246
15.870	-0.0044590	-1.8687916	-0.3165053	0.8579326
15.875	-0.0041575	-1.8899235	-0.3259021	0.8579393
15.880	-0.0040596	-1.9100757	-0.3354021	0.8579454
15.885	-0.0040554	-1.9299776	-0.3450023	0.8579513
15.890	-0.0040068	-1.9497501	-0.3547016	0.8579571
15.895	-0.0037919	-1.9688766	-0.3644982	0.8579626
15.900	-0.0033172	-1.9863117	-0.3743861	0.8579671
15.905	-0.0025867	-2.0007909	-0.3843539	0.8579703
15.910	-0.0017865	-2.0115160	-0.3943846	0.8579721
15.915	-0.0011520	-2.0187225	-0.4044602	0.8579729
15.920	-0.0006902	-2.0232403	-0.4145652	0.8579732
15.925	-0.0002603	-2.0255712	-0.4246872	0.8579733
15.930	0.0001437	-2.0258572	-0.4348158	0.8579733
15.935	0.0004641	-2.0243667	-0.4449413	0.8579734
15.940	0.0005883	-2.0217858	-0.4550567	0.8579735
15.945	0.0003158	-2.0195686	-0.4651601	0.8579736
15.950	-0.0002326	-2.0193646	-0.4752574	0.8579736
15.955	-0.0006540	-2.0215388	-0.4853597	0.8579737
15.960	-0.0008056	-2.0251185	-0.4954763	0.8579739
15.965	-0.0008421	-2.0291593	-0.5056120	0.8579741
15.970	-0.0008844	-2.0333935	-0.5157684	0.8579744
15.975	-0.0009397	-2.0378674	-0.5259465	0.8579747
15.980	-0.0009920	-2.0426049	-0.5361477	0.8579750
