 
PGA:,  0.16 g
PGV:,  50.92 cm/s
PGD:,  36.22 cm
Arias Intensity:,  131.37 cm/s
Significant duration:,  93.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
78.185	-0.0080853	6.3899626	-7.2124339	0.9245548
78.190	-0.0077860	6.3510384	-7.1805814	0.9245585
78.195	-0.0076081	6.3132844	-7.1489206	0.9245620
78.200	-0.0074184	6.2764319	-7.1174463	0.9245653
78.205	-0.0070523	6.2409426	-7.0861529	0.9245684
78.210	-0.0066278	6.2073922	-7.0550321	0.9245711
78.215	-0.0061967	6.1759401	-7.0240737	0.9245735
78.220	-0.0055201	6.1472044	-6.9932659	0.9245756
78.225	-0.0047801	6.1219431	-6.9625930	0.9245771
78.230	-0.0042042	6.0999091	-6.9320384	0.9245783
78.235	-0.0037886	6.0803067	-6.9015878	0.9245792
78.240	-0.0035169	6.0623899	-6.8712311	0.9245800
78.245	-0.0033946	6.0454392	-6.8409615	0.9245807
78.250	-0.0034141	6.0287409	-6.8107761	0.9245814
78.255	-0.0035719	6.0116078	-6.7806752	0.9245821
78.260	-0.0038150	5.9934915	-6.7506625	0.9245829
78.265	-0.0041623	5.9739271	-6.7207439	0.9245839
78.270	-0.0046036	5.9524286	-6.6909280	0.9245850
78.275	-0.0050391	5.9287796	-6.6612250	0.9245864
78.280	-0.0054341	5.9030941	-6.6316453	0.9245880
78.285	-0.0058834	5.8753379	-6.6021992	0.9245899
78.290	-0.0064068	5.8451962	-6.5728979	0.9245921
78.295	-0.0069614	5.8124106	-6.5437539	0.9245947
78.300	-0.0074028	5.7771824	-6.5147799	0.9245977
78.305	-0.0077349	5.7400572	-6.4859868	0.9246011
78.310	-0.0080658	5.7013059	-6.4573834	0.9246047
78.315	-0.0082249	5.6613529	-6.4289767	0.9246086
78.320	-0.0081102	5.6212910	-6.4007701	0.9246126
78.325	-0.0078181	5.5822269	-6.3727613	0.9246163
78.330	-0.0075734	5.5444793	-6.3449446	0.9246197
78.335	-0.0074275	5.5076898	-6.3173142	0.9246230
78.340	-0.0071767	5.4718731	-6.2898652	0.9246262
78.345	-0.0068420	5.4374923	-6.2625918	0.9246291
78.350	-0.0066319	5.4044476	-6.2354870	0.9246317
78.355	-0.0063969	5.3724946	-6.2085446	0.9246342
78.360	-0.0058845	5.3423745	-6.1817575	0.9246364
78.365	-0.0052139	5.3151554	-6.1551136	0.9246382
78.370	-0.0045463	5.2912183	-6.1285977	0.9246396
78.375	-0.0038868	5.2705361	-6.1021933	0.9246407
78.380	-0.0031249	5.2533400	-6.0758836	0.9246414
78.385	-0.0023905	5.2398137	-6.0496507	0.9246419
78.390	-0.0017661	5.2296196	-6.0234772	0.9246421
78.395	-0.0012061	5.2223303	-5.9973473	0.9246423
78.400	-0.0006977	5.2176612	-5.9712473	0.9246423
78.405	-0.0002913	5.2152355	-5.9451651	0.9246423
78.410	-0.0001124	5.2142454	-5.9190914	0.9246423
78.415	-0.0000589	5.2138253	-5.8930212	0.9246423
78.420	0.0000032	5.2136887	-5.8669524	0.9246423
78.425	-0.0001410	5.2133508	-5.8408848	0.9246423
78.430	-0.0006308	5.2114578	-5.8148228	0.9246424
78.435	-0.0012802	5.2067710	-5.7887772	0.9246424
78.440	-0.0018323	5.1991375	-5.7627624	0.9246426
78.445	-0.0022418	5.1891457	-5.7367917	0.9246428
78.450	-0.0025523	5.1773881	-5.7108754	0.9246431
78.455	-0.0025990	5.1647546	-5.6850200	0.9246435
78.460	-0.0022933	5.1527562	-5.6592263	0.9246439
78.465	-0.0019108	5.1424455	-5.6334883	0.9246441
78.470	-0.0015149	5.1340438	-5.6077970	0.9246443
78.475	-0.0009725	5.1279435	-5.5821421	0.9246444
78.480	-0.0003701	5.1246507	-5.5565106	0.9246444
78.485	0.0001222	5.1240427	-5.5308888	0.9246445
78.490	0.0006076	5.1258324	-5.5052642	0.9246445
78.495	0.0012515	5.1303917	-5.4796236	0.9246445
78.500	0.0020113	5.1383936	-5.4539516	0.9246447
78.505	0.0027175	5.1499909	-5.4282307	0.9246450
78.510	0.0032614	5.1646540	-5.4024441	0.9246456
78.515	0.0037414	5.1818282	-5.3765778	0.9246463
78.520	0.0042566	5.2014433	-5.3506197	0.9246472
78.525	0.0046511	5.2232894	-5.3245578	0.9246484
78.530	0.0047961	5.2464586	-5.2983835	0.9246497
78.535	0.0048601	5.2701404	-5.2720920	0.9246511
78.540	0.0049616	5.2942280	-5.2456811	0.9246525
78.545	0.0049017	5.3184176	-5.2191494	0.9246539
78.550	0.0046256	5.3417831	-5.1924989	0.9246552
78.555	0.0044148	5.3639547	-5.1657346	0.9246564
78.560	0.0044295	5.3856454	-5.1388606	0.9246576
78.565	0.0044453	5.4074108	-5.1118779	0.9246587
78.570	0.0043076	5.4288773	-5.0847872	0.9246599
78.575	0.0041885	5.4497140	-5.0575908	0.9246609
78.580	0.0041728	5.4702200	-5.0302909	0.9246619
78.585	0.0042114	5.4907823	-5.0028884	0.9246630
78.590	0.0042965	5.5116481	-4.9753823	0.9246640
78.595	0.0044368	5.5330665	-4.9477705	0.9246651
78.600	0.0046212	5.5552813	-4.9200497	0.9246664
78.605	0.0047043	5.5781521	-4.8922161	0.9246676
78.610	0.0045955	5.6009599	-4.8642683	0.9246689
78.615	0.0046119	5.6235411	-4.8362071	0.9246701
78.620	0.0048676	5.6467896	-4.8080312	0.9246715
78.625	0.0050730	5.6711688	-4.7797363	0.9246729
78.630	0.0051604	5.6962661	-4.7513178	0.9246744
78.635	0.0054213	5.7222175	-4.7227715	0.9246761
78.640	0.0060616	5.7503793	-4.6940900	0.9246780
78.645	0.0067211	5.7817290	-4.6652598	0.9246804
78.650	0.0072219	5.8159243	-4.6362656	0.9246833
78.655	0.0077026	5.8525266	-4.6070945	0.9246865
78.660	0.0081533	5.8914132	-4.5777347	0.9246902
78.665	0.0085716	5.9324312	-4.5481751	0.9246943
78.670	0.0088782	5.9752269	-4.5184059	0.9246988
78.675	0.0090716	6.0192487	-4.4884197	0.9247035
78.680	0.0093068	6.0643217	-4.4582108	0.9247085
78.685	0.0096151	6.1107277	-4.4277732	0.9247137
78.690	0.0098658	6.1585046	-4.3971001	0.9247193
78.695	0.0100453	6.2073365	-4.3661855	0.9247251
78.700	0.0101455	6.2568546	-4.3350250	0.9247311
78.705	0.0100922	6.3064875	-4.3036167	0.9247371
78.710	0.0096988	6.3550249	-4.2719629	0.9247428
78.715	0.0090974	6.4011225	-4.2400725	0.9247480
78.720	0.0085268	6.4443456	-4.2079588	0.9247526
78.725	0.0079504	6.4847557	-4.1756361	0.9247566
78.730	0.0072430	6.5220174	-4.1431192	0.9247600
78.735	0.0064788	6.5556700	-4.1104249	0.9247627
78.740	0.0058001	6.5857840	-4.0775713	0.9247649
78.745	0.0051993	6.6127600	-4.0445749	0.9247667
78.750	0.0046196	6.6368408	-4.0114509	0.9247681
78.755	0.0039918	6.6579602	-3.9782139	0.9247692
78.760	0.0034584	6.6762319	-3.9448785	0.9247701
78.765	0.0032559	6.6926986	-3.9114561	0.9247707
78.770	0.0032591	6.7086765	-3.8779527	0.9247713
78.775	0.0034587	6.7251519	-3.8443681	0.9247720
78.780	0.0039659	6.7433608	-3.8106968	0.9247728
78.785	0.0046817	6.7645690	-3.7769270	0.9247739
78.790	0.0055391	6.7896355	-3.7430415	0.9247755
78.795	0.0065464	6.8192752	-3.7090192	0.9247776
78.800	0.0076646	6.8541279	-3.6748357	0.9247806
78.805	0.0087117	6.8942909	-3.6404647	0.9247845
78.810	0.0094257	6.9387729	-3.6058820	0.9247894
78.815	0.0098770	6.9861127	-3.5710698	0.9247948
78.820	0.0102345	7.0354361	-3.5360159	0.9248008
78.825	0.0104167	7.0860831	-3.5007121	0.9248070
78.830	0.0104372	7.1372273	-3.4651539	0.9248134
78.835	0.0104077	7.1883495	-3.4293399	0.9248198
78.840	0.0103351	7.2392212	-3.3932710	0.9248261
78.845	0.0102064	7.2895993	-3.3569489	0.9248323
78.850	0.0100611	7.3393053	-3.3203767	0.9248383
78.855	0.0099564	7.3883983	-3.2835574	0.9248442
78.860	0.0100073	7.4373592	-3.2464930	0.9248500
78.865	0.0101670	7.4868365	-3.2091825	0.9248560
78.870	0.0103474	7.5371481	-3.1716226	0.9248622
78.875	0.0106389	7.5886172	-3.1338082	0.9248686
78.880	0.0110130	7.6417186	-3.0957323	0.9248755
78.885	0.0113742	7.6966232	-3.0573865	0.9248828
78.890	0.0116571	7.7531075	-3.0187621	0.9248906
78.895	0.0118687	7.8108046	-2.9798524	0.9248987
78.900	0.0120874	7.8695570	-2.9406514	0.9249071
78.905	0.0120645	7.9287896	-2.9011556	0.9249157
78.910	0.0117436	7.9871791	-2.8613657	0.9249240
78.915	0.0114730	8.0441178	-2.8212874	0.9249319
78.920	0.0113655	8.1001291	-2.7809268	0.9249396
78.925	0.0112066	8.1554871	-2.7402878	0.9249470
78.930	0.0109545	8.2098371	-2.6993744	0.9249542
78.935	0.0107010	8.2629470	-2.6581925	0.9249611
78.940	0.0102492	8.3143271	-2.6167493	0.9249675
78.945	0.0095399	8.3628597	-2.5750563	0.9249733
78.950	0.0087441	8.4077011	-2.5331299	0.9249782
78.955	0.0079996	8.4487650	-2.4909888	0.9249823
78.960	0.0072424	8.4861458	-2.4486515	0.9249857
78.965	0.0064469	8.5197188	-2.4061368	0.9249885
78.970	0.0057098	8.5495330	-2.3634637	0.9249907
78.975	0.0051183	8.5760888	-2.3206496	0.9249924
78.980	0.0046309	8.5999988	-2.2777094	0.9249938
78.985	0.0041146	8.6214473	-2.2346558	0.9249949
78.990	0.0035144	8.6401575	-2.1915018	0.9249958
78.995	0.0027856	8.6556083	-2.1482624	0.9249964
79.000	0.0021065	8.6676061	-2.1049544	0.9249967
79.005	0.0016728	8.6768748	-2.0615931	0.9249969
79.010	0.0010969	8.6836676	-2.0181918	0.9249971
79.015	0.0003809	8.6872920	-1.9747644	0.9249971
79.020	0.0001207	8.6885224	-1.9313249	0.9249971
79.025	0.0003313	8.6896310	-1.8878795	0.9249971
79.030	0.0004999	8.6916695	-1.8444262	0.9249971
79.035	0.0004912	8.6941000	-1.8009618	0.9249971
79.040	0.0004542	8.6964184	-1.7574855	0.9249971
79.045	0.0003079	8.6982876	-1.7139987	0.9249971
79.050	0.0000016	8.6990467	-1.6705054	0.9249972
79.055	-0.0003678	8.6981485	-1.6270124	0.9249972
79.060	-0.0006292	8.6957034	-1.5835278	0.9249972
79.065	-0.0007863	8.6922321	-1.5400579	0.9249972
79.070	-0.0009512	8.6879709	-1.4966074	0.9249972
79.075	-0.0010796	8.6829905	-1.4531800	0.9249973
79.080	-0.0011167	8.6776043	-1.4097785	0.9249974
79.085	-0.0011679	8.6720013	-1.3664045	0.9249975
79.090	-0.0012835	8.6659891	-1.3230596	0.9249975
79.095	-0.0015132	8.6591302	-1.2797468	0.9249977
79.100	-0.0018808	8.6508063	-1.2364719	0.9249978
79.105	-0.0023304	8.6404783	-1.1932437	0.9249981
79.110	-0.0030278	8.6273373	-1.1500742	0.9249985
79.115	-0.0039130	8.6103150	-1.1069800	0.9249992
79.120	-0.0047434	8.5890853	-1.0639815	0.9250003
79.125	-0.0055721	8.5637866	-1.0210994	0.9250019
79.130	-0.0063158	8.5346314	-0.9783533	0.9250040
79.135	-0.0069244	8.5021599	-0.9357613	0.9250066
79.140	-0.0073426	8.4671701	-0.8933380	0.9250096
79.145	-0.0074480	8.4308959	-0.8510928	0.9250128
79.150	-0.0073897	8.3945063	-0.8090293	0.9250160
79.155	-0.0073308	8.3584044	-0.7671471	0.9250192
79.160	-0.0073846	8.3223150	-0.7254453	0.9250223
79.165	-0.0077173	8.2852775	-0.6839263	0.9250257
79.170	-0.0082549	8.2461057	-0.6425978	0.9250294
79.175	-0.0089022	8.2040279	-0.6014725	0.9250338
79.180	-0.0096417	8.1585490	-0.5605660	0.9250388
79.185	-0.0105725	8.1089738	-0.5198972	0.9250448
79.190	-0.0117163	8.0543106	-0.4794890	0.9250521
79.195	-0.0129482	7.9938209	-0.4393687	0.9250611
79.200	-0.0141174	7.9274424	-0.3995655	0.9250718
79.205	-0.0152542	7.8554085	-0.3601084	0.9250845
79.210	-0.0164204	7.7777266	-0.3210256	0.9250992
79.215	-0.0174176	7.6947390	-0.2823444	0.9251160
79.220	-0.0180554	7.6077416	-0.2440882	0.9251345
79.225	-0.0185377	7.5179970	-0.2062739	0.9251541
79.230	-0.0189829	7.4259777	-0.1689139	0.9251748
79.235	-0.0191898	7.3323592	-0.1320181	0.9251961
79.240	-0.0191162	7.2384136	-0.0955912	0.9252176
79.245	-0.0187813	7.1454699	-0.0596314	0.9252387
79.250	-0.0181721	7.0548418	-0.0241307	0.9252587
79.255	-0.0172243	6.9680323	0.0109265	0.9252771
79.260	-0.0159454	6.8866836	0.0455633	0.9252933
79.265	-0.0145689	6.8118473	0.0798096	0.9253069
79.270	-0.0132845	6.7435370	0.1136981	0.9253183
79.275	-0.0120412	6.6814257	0.1472605	0.9253278
79.280	-0.0109526	6.6250332	0.1805267	0.9253355
79.285	-0.0102001	6.5731560	0.2135221	0.9253421
79.290	-0.0096611	6.5244463	0.2462661	0.9253479
79.295	-0.0091770	6.4782459	0.2787729	0.9253531
79.300	-0.0087364	6.4343134	0.3110543	0.9253578
79.305	-0.0084316	6.3922090	0.3431206	0.9253621
79.310	-0.0083590	6.3510302	0.3749787	0.9253663
79.315	-0.0082362	6.3103303	0.4066321	0.9253703
79.320	-0.0078263	6.2709368	0.4380852	0.9253741
79.325	-0.0071931	6.2341017	0.4693478	0.9253774
79.330	-0.0063275	6.2009424	0.5004354	0.9253801
79.335	-0.0052020	6.1726662	0.5313695	0.9253821
79.340	-0.0039741	6.1501617	0.5621765	0.9253833
79.345	-0.0027814	6.1335937	0.5928859	0.9253840
79.350	-0.0016297	6.1227754	0.6235268	0.9253843
79.355	-0.0005382	6.1174586	0.6541274	0.9253844
79.360	0.0002781	6.1168206	0.6847131	0.9253844
79.365	0.0007848	6.1194274	0.7153037	0.9253844
79.370	0.0009719	6.1237358	0.7459116	0.9253845
79.375	0.0010382	6.1286657	0.7765427	0.9253845
79.380	0.0010810	6.1338630	0.8071990	0.9253846
79.385	0.0009512	6.1388468	0.8378807	0.9253847
79.390	0.0006456	6.1427629	0.8685848	0.9253847
79.395	0.0002525	6.1449655	0.8993041	0.9253847
79.400	-0.0002267	6.1450287	0.9300291	0.9253847
79.405	-0.0009065	6.1422495	0.9607473	0.9253847
79.410	-0.0018308	6.1355362	0.9914417	0.9253849
79.415	-0.0027023	6.1244188	1.0220916	0.9253852
79.420	-0.0033367	6.1096080	1.0526767	0.9253857
79.425	-0.0038512	6.0919795	1.0831807	0.9253865
79.430	-0.0042512	6.0721083	1.1135909	0.9253874
79.435	-0.0042424	6.0512777	1.1438993	0.9253885
79.440	-0.0036951	6.0318109	1.1741071	0.9253894
79.445	-0.0029167	6.0155955	1.2042256	0.9253901
79.450	-0.0021161	6.0032525	1.2342727	0.9253905
79.455	-0.0012970	5.9948817	1.2642680	0.9253906
79.460	-0.0004826	5.9905172	1.2942315	0.9253907
79.465	0.0003883	5.9902862	1.3241835	0.9253907
79.470	0.0012684	5.9943495	1.3541451	0.9253908
79.475	0.0018579	6.0020169	1.3841361	0.9253909
79.480	0.0020857	6.0116888	1.4141703	0.9253911
79.485	0.0022496	6.0223211	1.4442553	0.9253914
79.490	0.0026553	6.0343504	1.4743970	0.9253918
79.495	0.0032008	6.0487126	1.5046047	0.9253923
79.500	0.0035867	6.0653590	1.5348899	0.9253929
79.505	0.0036669	6.0831483	1.5652611	0.9253937
79.510	0.0034359	6.1005679	1.5957204	0.9253945
79.515	0.0031555	6.1167334	1.6262637	0.9253951
79.520	0.0030107	6.1318560	1.6568851	0.9253957
79.525	0.0029605	6.1465004	1.6875810	0.9253962
79.530	0.0028318	6.1607061	1.7183490	0.9253967
79.535	0.0026916	6.1742523	1.7491864	0.9253971
79.540	0.0026763	6.1874171	1.7800906	0.9253975
79.545	0.0026985	6.2005987	1.8110607	0.9253980
79.550	0.0026967	6.2138303	1.8420967	0.9253984
79.555	0.0026917	6.2270453	1.8731989	0.9253988
79.560	0.0027128	6.2402999	1.9043673	0.9253992
79.565	0.0028431	6.2539258	1.9356028	0.9253997
79.570	0.0029131	6.2680428	1.9669078	0.9254002
79.575	0.0028062	6.2820694	1.9982830	0.9254007
79.580	0.0026953	6.2955619	2.0297271	0.9254011
79.585	0.0024762	6.3082450	2.0612366	0.9254015
79.590	0.0020097	6.3192466	2.0928054	0.9254018
79.595	0.0014704	6.3277815	2.1244229	0.9254020
79.600	0.0010341	6.3339239	2.1560772	0.9254021
79.605	0.0006668	6.3380954	2.1877573	0.9254021
79.610	0.0002190	6.3402679	2.2194532	0.9254021
79.615	-0.0001948	6.3403272	2.2511547	0.9254021
79.620	-0.0003745	6.3389309	2.2828528	0.9254021
79.625	-0.0005207	6.3367352	2.3145420	0.9254022
79.630	-0.0007836	6.3335364	2.3462176	0.9254022
79.635	-0.0009970	6.3291694	2.3778744	0.9254022
79.640	-0.0011271	6.3239600	2.4095072	0.9254023
79.645	-0.0012564	6.3181143	2.4411124	0.9254024
79.650	-0.0012890	6.3118716	2.4726874	0.9254025
79.655	-0.0011994	6.3057689	2.5042315	0.9254026
79.660	-0.0012541	6.2997517	2.5357453	0.9254027
79.665	-0.0016499	6.2926296	2.5672262	0.9254028
79.670	-0.0022663	6.2830249	2.5986654	0.9254030
79.675	-0.0030557	6.2699727	2.6300479	0.9254034
79.680	-0.0040561	6.2525310	2.6613541	0.9254042
79.685	-0.0051220	6.2300218	2.6925605	0.9254054
79.690	-0.0061969	6.2022623	2.7236412	0.9254073
79.695	-0.0071818	6.1694511	2.7545705	0.9254100
79.700	-0.0079105	6.1324372	2.7853252	0.9254133
79.705	-0.0084827	6.0922330	2.8158869	0.9254173
79.710	-0.0089456	6.0494903	2.8462412	0.9254217
79.715	-0.0090698	6.0053077	2.8763782	0.9254265
79.720	-0.0088913	5.9612581	2.9062946	0.9254312
79.725	-0.0086471	5.9182452	2.9359934	0.9254357
79.730	-0.0084482	5.8763190	2.9654798	0.9254400
79.735	-0.0083857	5.8350338	2.9947582	0.9254442
79.740	-0.0084631	5.7937121	3.0238300	0.9254483
79.745	-0.0087134	5.7515866	3.0526933	0.9254527
79.750	-0.0092102	5.7076290	3.0813413	0.9254574
79.755	-0.0099204	5.6607113	3.1097622	0.9254627
79.760	-0.0107164	5.6100994	3.1379392	0.9254690
79.765	-0.0115254	5.5555513	3.1658533	0.9254763
79.770	-0.0123444	5.4970107	3.1934847	0.9254846
79.775	-0.0130952	5.4346200	3.2208138	0.9254941
79.780	-0.0137241	5.3688455	3.2478225	0.9255047
79.785	-0.0143423	5.3000127	3.2744946	0.9255162
79.790	-0.0149084	5.2282756	3.3008153	0.9255288
79.795	-0.0152987	5.1541926	3.3267715	0.9255422
79.800	-0.0154437	5.0787968	3.3523540	0.9255560
79.805	-0.0155250	5.0028460	3.3775581	0.9255701
79.810	-0.0158230	4.9259650	3.4023801	0.9255845
79.815	-0.0161657	4.8475127	3.4268138	0.9255995
79.820	-0.0161474	4.7682647	3.4508532	0.9256148
79.825	-0.0158006	4.6899121	3.4744987	0.9256298
79.830	-0.0154319	4.6133143	3.4977568	0.9256441
79.835	-0.0151134	4.5384020	3.5206360	0.9256577
79.840	-0.0148477	4.4649225	3.5431444	0.9256709
79.845	-0.0145434	4.3928407	3.5652888	0.9256836
79.850	-0.0141477	4.3224757	3.5870771	0.9256957
79.855	-0.0139797	4.2534933	3.6085170	0.9257073
79.860	-0.0140915	4.1846487	3.6296123	0.9257188
79.865	-0.0143435	4.1149117	3.6503612	0.9257307
79.870	-0.0147199	4.0436338	3.6707576	0.9257430
79.875	-0.0152333	3.9701735	3.6907921	0.9257562
79.880	-0.0157036	3.8943007	3.7104533	0.9257702
79.885	-0.0160936	3.8163181	3.7297298	0.9257851
79.890	-0.0165072	3.7363646	3.7486116	0.9258007
79.895	-0.0170563	3.6540499	3.7670876	0.9258172
79.900	-0.0177291	3.5687385	3.7851446	0.9258349
79.905	-0.0183102	3.4803521	3.8027673	0.9258540
79.910	-0.0187429	3.3894795	3.8199419	0.9258741
79.915	-0.0191095	3.2966464	3.8366572	0.9258951
79.920	-0.0192779	3.2025014	3.8529051	0.9259167
79.925	-0.0191839	3.1081738	3.8686817	0.9259384
79.930	-0.0189828	3.0145700	3.8839886	0.9259598
79.935	-0.0187807	2.9219551	3.8988299	0.9259807
79.940	-0.0184343	2.8306855	3.9132115	0.9260010
79.945	-0.0179533	2.7414450	3.9271418	0.9260204
79.950	-0.0174721	2.6545643	3.9406319	0.9260388
79.955	-0.0170523	2.5698934	3.9536930	0.9260563
79.960	-0.0166869	2.4871482	3.9663356	0.9260730
79.965	-0.0162830	2.4062895	3.9785692	0.9260889
79.970	-0.0158590	2.3274612	3.9904036	0.9261041
79.975	-0.0155184	2.2505082	4.0018485	0.9261185
79.980	-0.0152768	2.1749829	4.0129122	0.9261324
79.985	-0.0151093	2.1004609	4.0236008	0.9261459
79.990	-0.0151457	2.0262606	4.0339176	0.9261594
79.995	-0.0154503	1.9512240	4.0438614	0.9261731
80.000	-0.0156881	1.8748570	4.0534266	0.9261873
80.005	-0.0155799	1.7981722	4.0626091	0.9262016
80.010	-0.0155113	1.7219209	4.0714094	0.9262158
80.015	-0.0155543	1.6457324	4.0798285	0.9262300
80.020	-0.0153253	1.5700000	4.0878678	0.9262439
80.025	-0.0149046	1.4958611	4.0955325	0.9262574
80.030	-0.0145366	1.4236564	4.1028313	0.9262701
80.035	-0.0139962	1.3536795	4.1097746	0.9262820
80.040	-0.0129805	1.2875191	4.1163776	0.9262927
80.045	-0.0119148	1.2264634	4.1226626	0.9263018
80.050	-0.0111337	1.1699371	4.1286536	0.9263096
80.055	-0.0103740	1.1171895	4.1343714	0.9263164
80.060	-0.0095113	1.0684207	4.1398354	0.9263222
80.065	-0.0087066	1.0237413	4.1450658	0.9263271
80.070	-0.0080540	0.9826358	4.1500818	0.9263312
80.075	-0.0074847	0.9445272	4.1548997	0.9263347
80.080	-0.0071238	0.9086998	4.1595327	0.9263379
80.085	-0.0071062	0.8738007	4.1639890	0.9263408
80.090	-0.0072304	0.8386400	4.1682701	0.9263438
80.095	-0.0072873	0.8030352	4.1723743	0.9263469
80.100	-0.0072909	0.7672822	4.1763001	0.9263501
80.105	-0.0073146	0.7314623	4.1800469	0.9263532
80.110	-0.0074002	0.6953743	4.1836140	0.9263564
80.115	-0.0074218	0.6590236	4.1870000	0.9263596
80.120	-0.0071648	0.6232499	4.1902057	0.9263627
80.125	-0.0066773	0.5893021	4.1932371	0.9263655
80.130	-0.0062338	0.5576377	4.1961044	0.9263680
80.135	-0.0059057	0.5278655	4.1988182	0.9263701
80.140	-0.0056010	0.4996453	4.2013870	0.9263721
80.145	-0.0052967	0.4729187	4.2038184	0.9263738
80.150	-0.0048453	0.4480454	4.2061208	0.9263753
80.155	-0.0041583	0.4259642	4.2083058	0.9263765
80.160	-0.0033969	0.4074352	4.2103893	0.9263774
80.165	-0.0027188	0.3924365	4.2123890	0.9263779
80.170	-0.0020713	0.3806889	4.2143218	0.9263783
80.175	-0.0012864	0.3724542	4.2162047	0.9263784
80.180	-0.0004677	0.3681524	4.2180562	0.9263785
80.185	0.0002266	0.3675613	4.2198955	0.9263785
80.190	0.0007452	0.3699447	4.2217392	0.9263785
80.195	0.0010287	0.3742953	4.2235998	0.9263786
80.200	0.0011681	0.3796830	4.2254848	0.9263786
80.205	0.0010922	0.3852262	4.2273970	0.9263787
80.210	0.0007889	0.3898394	4.2293347	0.9263788
80.215	0.0004393	0.3928514	4.2312914	0.9263788
80.220	0.0002662	0.3945816	4.2332600	0.9263788
80.225	0.0000813	0.3954337	4.2352351	0.9263788
80.230	-0.0003793	0.3947029	4.2372104	0.9263788
80.235	-0.0008262	0.3917466	4.2391765	0.9263788
80.240	-0.0008221	0.3877044	4.2411251	0.9263789
80.245	-0.0004059	0.3846928	4.2430561	0.9263789
80.250	0.0002505	0.3843117	4.2449787	0.9263789
80.255	0.0011411	0.3877247	4.2469087	0.9263789
80.260	0.0021463	0.3957871	4.2488675	0.9263791
80.265	0.0033057	0.4091581	4.2508799	0.9263796
80.270	0.0047940	0.4290226	4.2529753	0.9263806
80.275	0.0061263	0.4558045	4.2551874	0.9263823
80.280	0.0070545	0.4881305	4.2575472	0.9263849
80.285	0.0077265	0.5243810	4.2600785	0.9263881
80.290	0.0081870	0.5634088	4.2627980	0.9263918
80.295	0.0084346	0.6041732	4.2657170	0.9263959
80.300	0.0086709	0.6461245	4.2688427	0.9264002
80.305	0.0089464	0.6893308	4.2721813	0.9264047
80.310	0.0089586	0.7332429	4.2757378	0.9264094
80.315	0.0086050	0.7763177	4.2795117	0.9264139
80.320	0.0081448	0.8173965	4.2834960	0.9264180
80.325	0.0076848	0.8562185	4.2876800	0.9264217
80.330	0.0069597	0.8921343	4.2920509	0.9264249
80.335	0.0059575	0.9238139	4.2965907	0.9264273
80.340	0.0049081	0.9504619	4.3012764	0.9264291
80.345	0.0038875	0.9720331	4.3060827	0.9264302
80.350	0.0029252	0.9887412	4.3109846	0.9264309
80.355	0.0023535	1.0016871	4.3159607	0.9264313
80.360	0.0024070	1.0133623	4.3209983	0.9264317
80.365	0.0026283	1.0257114	4.3260960	0.9264320
80.370	0.0026741	1.0387155	4.3312571	0.9264325
80.375	0.0025918	1.0516300	4.3364829	0.9264329
80.380	0.0024713	1.0640473	4.3417721	0.9264332
80.385	0.0023334	1.0758308	4.3471218	0.9264336
80.390	0.0020325	1.0865383	4.3525277	0.9264339
80.395	0.0015122	1.0952317	4.3579822	0.9264341
80.400	0.0009822	1.1013494	4.3634736	0.9264341
80.405	0.0005898	1.1052048	4.3689900	0.9264342
80.410	0.0003781	1.1075788	4.3745220	0.9264342
80.415	0.0003767	1.1094299	4.3800645	0.9264342
80.420	0.0004576	1.1114760	4.3856167	0.9264342
80.425	0.0003152	1.1133714	4.3911789	0.9264342
80.430	-0.0002225	1.1135988	4.3967463	0.9264342
80.435	-0.0009372	1.1107546	4.4023072	0.9264343
80.440	-0.0016616	1.1043809	4.4078450	0.9264344
80.445	-0.0025379	1.0940816	4.4133412	0.9264346
80.450	-0.0036138	1.0789945	4.4187739	0.9264352
80.455	-0.0047022	1.0585994	4.4241178	0.9264362
80.460	-0.0057408	1.0329877	4.4293468	0.9264379
80.465	-0.0067929	1.0022486	4.4344349	0.9264402
80.470	-0.0078365	0.9663698	4.4393564	0.9264433
80.475	-0.0087941	0.9255833	4.4440863	0.9264474
80.480	-0.0097295	0.8801544	4.4486007	0.9264524
80.485	-0.0107142	0.8300164	4.4528761	0.9264586
80.490	-0.0116953	0.7750573	4.4568888	0.9264660
80.495	-0.0126611	0.7153235	4.4606147	0.9264747
80.500	-0.0135516	0.6510369	4.4640306	0.9264848
80.505	-0.0142310	0.5829000	4.4671155	0.9264961
80.510	-0.0148372	0.5116102	4.4698518	0.9265085
80.515	-0.0153381	0.4376053	4.4722248	0.9265218
80.520	-0.0155359	0.3618867	4.4742235	0.9265358
80.525	-0.0154028	0.2860094	4.4758433	0.9265498
80.530	-0.0150125	0.2114159	4.4770868	0.9265634
80.535	-0.0144196	0.1392336	4.4779634	0.9265761
80.540	-0.0135393	0.0706643	4.4784882	0.9265876
80.545	-0.0124318	0.0069702	4.4786823	0.9265975
80.550	-0.0112271	-0.0510532	4.4785721	0.9266057
80.555	-0.0098885	-0.1028391	4.4781873	0.9266123
80.560	-0.0084840	-0.1478978	4.4775605	0.9266173
80.565	-0.0072743	-0.1865450	4.4767244	0.9266209
