 
PGA:,  0.21 g
PGV:,  14.12 cm/s
PGD:,  1.62 cm
Arias Intensity:,  37.53 cm/s
Significant duration:,  41.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.810	0.0057826	4.0784669	-0.2067959	0.8906654
14.815	0.0042401	4.1030474	-0.1863421	0.8906707
14.820	0.0023847	4.1192948	-0.1657862	0.8906732
14.825	0.0000424	4.1252474	-0.1451749	0.8906737
14.830	-0.0028892	4.1182657	-0.1245661	0.8906746
14.835	-0.0063411	4.0956283	-0.1040313	0.8906796
14.840	-0.0098643	4.0558845	-0.0836526	0.8906937
14.845	-0.0128997	4.0000559	-0.0635127	0.8907208
14.850	-0.0153152	3.9308589	-0.0436854	0.8907619
14.855	-0.0171584	3.8512174	-0.0242302	0.8908162
14.860	-0.0183765	3.7640679	-0.0051920	0.8908811
14.865	-0.0190040	3.6723921	0.0133991	0.8909528
14.870	-0.0192567	3.5785577	0.0315265	0.8910280
14.875	-0.0194817	3.4835517	0.0491818	0.8911050
14.880	-0.0199308	3.3868923	0.0663579	0.8911847
14.885	-0.0205908	3.2875130	0.0830439	0.8912690
14.890	-0.0211517	3.1851394	0.0992255	0.8913585
14.895	-0.0211245	3.0814569	0.1148920	0.8914502
14.900	-0.0201475	2.9802373	0.1300463	0.8915377
14.905	-0.0180802	2.8864840	0.1447131	0.8916129
14.910	-0.0150634	2.8051992	0.1589423	0.8916697
14.915	-0.0115294	2.7399804	0.1728052	0.8917067
14.920	-0.0081243	2.6917798	0.1863846	0.8917271
14.925	-0.0055239	2.6583077	0.1997598	0.8917370
14.930	-0.0039657	2.6350344	0.2129932	0.8917418
14.935	-0.0033004	2.6172142	0.2261238	0.8917445
14.940	-0.0031983	2.6012762	0.2391700	0.8917467
14.945	-0.0032358	2.5854966	0.2521370	0.8917488
14.950	-0.0030596	2.5700571	0.2650259	0.8917508
14.955	-0.0025706	2.5562489	0.2778416	0.8917525
14.960	-0.0020157	2.5450008	0.2905947	0.8917535
14.965	-0.0016235	2.5360757	0.3032974	0.8917542
14.970	-0.0014390	2.5285650	0.3159590	0.8917547
14.975	-0.0014726	2.5214242	0.3285840	0.8917552
14.980	-0.0019835	2.5129480	0.3411699	0.8917558
14.985	-0.0030819	2.5005250	0.3537036	0.8917572
14.990	-0.0045264	2.4818655	0.3661596	0.8917602
14.995	-0.0061125	2.4557734	0.3785037	0.8917662
15.000	-0.0077488	2.4217785	0.3906976	0.8917762
15.005	-0.0092113	2.3801838	0.4027025	0.8917910
15.010	-0.0102036	2.3325686	0.4144844	0.8918104
15.015	-0.0107692	2.2811326	0.4260186	0.8918330
15.020	-0.0111801	2.2273019	0.4372897	0.8918578
15.025	-0.0115640	2.1715219	0.4482868	0.8918843
15.030	-0.0120524	2.1136025	0.4589996	0.8919130
15.035	-0.0128195	2.0526041	0.4694151	0.8919447
15.040	-0.0139163	1.9870345	0.4795142	0.8919815
15.045	-0.0153623	1.9152286	0.4892698	0.8920256
15.050	-0.0170158	1.8358212	0.4986475	0.8920795
15.055	-0.0185691	1.7485493	0.5076084	0.8921447
15.060	-0.0199384	1.6541096	0.5161150	0.8922209
15.065	-0.0212305	1.5531427	0.5241332	0.8923079
15.070	-0.0224513	1.4460131	0.5316311	0.8924059
15.075	-0.0234823	1.3333610	0.5385795	0.8925143
15.080	-0.0242197	1.2163718	0.5449538	0.8926311
15.085	-0.0246058	1.0966272	0.5507363	0.8927535
15.090	-0.0245040	0.9761853	0.5559184	0.8928772
15.095	-0.0239188	0.8574283	0.5605024	0.8929976
15.100	-0.0231703	0.7419421	0.5645008	0.8931114
15.105	-0.0227280	0.6293764	0.5679291	0.8932196
15.110	-0.0227942	0.5177333	0.5707969	0.8933259
15.115	-0.0230534	0.4052921	0.5731045	0.8934338
15.120	-0.0229245	0.2925313	0.5748490	0.8935423
15.125	-0.0219467	0.1824847	0.5760366	0.8936457
15.130	-0.0201008	0.0793633	0.5766912	0.8937366
15.135	-0.0176329	-0.0131785	0.5768566	0.8938100
15.140	-0.0148089	-0.0927420	0.5765918	0.8938644
15.145	-0.0119890	-0.1584639	0.5759638	0.8939017
15.150	-0.0097796	-0.2118514	0.5750380	0.8939263
15.155	-0.0084942	-0.2566679	0.5738667	0.8939435
15.160	-0.0080647	-0.2972786	0.5724819	0.8939576
15.165	-0.0082771	-0.3373569	0.5708953	0.8939713
15.170	-0.0089211	-0.3795357	0.5691030	0.8939865
15.175	-0.0097663	-0.4253666	0.5670908	0.8940044
15.180	-0.0103567	-0.4747183	0.5648406	0.8940252
15.185	-0.0101977	-0.5251281	0.5623410	0.8940469
15.190	-0.0090742	-0.5723925	0.5595972	0.8940660
15.195	-0.0070419	-0.6119172	0.5566364	0.8940796
15.200	-0.0043506	-0.6398573	0.5535070	0.8940866
15.205	-0.0012345	-0.6535547	0.5502734	0.8940887
15.210	0.0021437	-0.6513249	0.5470112	0.8940893
15.215	0.0056559	-0.6321964	0.5438024	0.8940931
15.220	0.0090753	-0.5960679	0.5407318	0.8941048
15.225	0.0120475	-0.5442642	0.5378809	0.8941282
15.230	0.0143285	-0.4795771	0.5353213	0.8941642
15.235	0.0157622	-0.4057797	0.5331079	0.8942107
15.240	0.0161865	-0.3274254	0.5312749	0.8942631
15.245	0.0155233	-0.2496570	0.5298322	0.8943148
15.250	0.0139596	-0.1773501	0.5287647	0.8943595
15.255	0.0118088	-0.1141533	0.5280359	0.8943938
15.260	0.0092815	-0.0624293	0.5275945	0.8944170
15.265	0.0064523	-0.0238421	0.5273788	0.8944301
15.270	0.0033254	0.0001377	0.5273195	0.8944355
15.275	0.0000239	0.0083518	0.5273408	0.8944366
15.280	-0.0031482	0.0006895	0.5273634	0.8944377
15.285	-0.0061466	-0.0221059	0.5273098	0.8944426
15.290	-0.0091140	-0.0595326	0.5271057	0.8944550
15.295	-0.0117759	-0.1107651	0.5266800	0.8944777
15.300	-0.0134674	-0.1726744	0.5259714	0.8945106
15.305	-0.0138222	-0.2396024	0.5249407	0.8945488
15.310	-0.0131140	-0.3056636	0.5235775	0.8945861
15.315	-0.0118737	-0.3669460	0.5218960	0.8946182
15.320	-0.0107111	-0.4223351	0.5199228	0.8946444
15.325	-0.0101572	-0.4735146	0.5176832	0.8946668
15.330	-0.0103616	-0.5238372	0.5151898	0.8946884
15.335	-0.0113361	-0.5770508	0.5124376	0.8947126
15.340	-0.0131362	-0.6370690	0.5094023	0.8947435
15.345	-0.0154822	-0.7072555	0.5060415	0.8947858
15.350	-0.0177196	-0.7886830	0.5023016	0.8948427
15.355	-0.0193101	-0.8794983	0.4981312	0.8949132
15.360	-0.0199495	-0.9757825	0.4934930	0.8949923
15.365	-0.0194139	-1.0723214	0.4883727	0.8950719
15.370	-0.0176873	-1.1633121	0.4827836	0.8951427
15.375	-0.0151108	-1.2437495	0.4767660	0.8951982
15.380	-0.0120697	-1.3104097	0.4703806	0.8952366
15.385	-0.0089437	-1.3619449	0.4636997	0.8952598
15.390	-0.0061655	-1.3990002	0.4567973	0.8952719
15.395	-0.0038140	-1.4234751	0.4497411	0.8952773
15.400	-0.0017618	-1.4371498	0.4425896	0.8952791
15.405	0.0000745	-1.4412880	0.4353935	0.8952794
15.410	0.0017393	-1.4368397	0.4281982	0.8952797
15.415	0.0032959	-1.4244909	0.4210448	0.8952811
15.420	0.0049410	-1.4042900	0.4139729	0.8952848
15.425	0.0067967	-1.3755033	0.4070234	0.8952920
15.430	0.0086775	-1.3375529	0.4002408	0.8953045
15.435	0.0100620	-1.2915944	0.3936679	0.8953226
15.440	0.0103602	-1.2415092	0.3873351	0.8953440
15.445	0.0093505	-1.1931689	0.3812484	0.8953640
15.450	0.0072365	-1.1524894	0.3753843	0.8953784
15.455	0.0044533	-1.1238202	0.3696935	0.8953858
15.460	0.0014668	-1.1093011	0.3641107	0.8953880
15.465	-0.0013639	-1.1090489	0.3585648	0.8953884
15.470	-0.0036218	-1.1212763	0.3529890	0.8953900
15.475	-0.0051603	-1.1428143	0.3473288	0.8953940
15.480	-0.0059651	-1.1700992	0.3415465	0.8954004
15.485	-0.0059080	-1.1992179	0.3356232	0.8954077
15.490	-0.0049592	-1.2258698	0.3295605	0.8954138
15.495	-0.0032861	-1.2460915	0.3233806	0.8954174
15.500	-0.0012959	-1.2573290	0.3171220	0.8954187
15.505	0.0005236	-1.2592230	0.3108307	0.8954189
15.510	0.0019860	-1.2530683	0.3045499	0.8954193
15.515	0.0032669	-1.2401857	0.2983168	0.8954208
15.520	0.0045162	-1.2210978	0.2921636	0.8954240
15.525	0.0056860	-1.1960771	0.2861207	0.8954294
15.530	0.0066898	-1.1657254	0.2802162	0.8954373
15.535	0.0074911	-1.1309468	0.2744745	0.8954477
15.540	0.0079798	-1.0930046	0.2689146	0.8954600
15.545	0.0078122	-1.0542749	0.2635464	0.8954728
15.550	0.0066842	-1.0187225	0.2583639	0.8954836
15.555	0.0046376	-0.9909558	0.2533397	0.8954904
15.560	0.0020779	-0.9744861	0.2484261	0.8954931
15.565	-0.0006009	-0.9708637	0.2435627	0.8954936
15.570	-0.0032452	-0.9802962	0.2386848	0.8954947
15.575	-0.0057436	-1.0023411	0.2337282	0.8954991
15.580	-0.0078908	-1.0357794	0.2286329	0.8955089
15.585	-0.0095000	-1.0784302	0.2233474	0.8955246
15.590	-0.0106489	-1.1278455	0.2178317	0.8955455
15.595	-0.0117137	-1.1826899	0.2120554	0.8955712
15.600	-0.0128790	-1.2430035	0.2059911	0.8956023
15.605	-0.0139968	-1.3089163	0.1996113	0.8956395
15.610	-0.0148790	-1.3797341	0.1928897	0.8956823
15.615	-0.0154028	-1.4540002	0.1858054	0.8957294
15.620	-0.0153105	-1.5293246	0.1783471	0.8957778
15.625	-0.0142991	-1.6019423	0.1705189	0.8958228
15.630	-0.0122947	-1.6671637	0.1623461	0.8958593
15.635	-0.0093890	-1.7203432	0.1538774	0.8958839
15.640	-0.0058722	-1.7577714	0.1451821	0.8958965
15.645	-0.0023520	-1.7779411	0.1363428	0.8959006
15.650	0.0004900	-1.7825075	0.1274417	0.8959012
15.655	0.0021919	-1.7759300	0.1185456	0.8959017
15.660	0.0024892	-1.7644496	0.1096946	0.8959028
15.665	0.0014338	-1.7548284	0.1008964	0.8959037
15.670	-0.0003401	-1.7521458	0.0921290	0.8959039
15.675	-0.0019235	-1.7576971	0.0833544	0.8959043
15.680	-0.0028134	-1.7693143	0.0745369	0.8959055
15.685	-0.0031282	-1.7838860	0.0656539	0.8959073
15.690	-0.0030615	-1.7990661	0.0566965	0.8959093
15.695	-0.0026515	-1.8130773	0.0476661	0.8959110
15.700	-0.0020980	-1.8247254	0.0385716	0.8959121
15.705	-0.0015925	-1.8337763	0.0294254	0.8959128
15.710	-0.0010985	-1.8403759	0.0202400	0.8959132
15.715	-0.0004128	-1.8440822	0.0110288	0.8959134
15.720	0.0007414	-1.8432764	0.0018105	0.8959134
15.725	0.0025683	-1.8351593	-0.0073856	0.8959142
15.730	0.0049924	-1.8166167	-0.0165151	0.8959174
15.735	0.0076315	-1.7856564	-0.0255208	0.8959259
15.740	0.0101360	-1.7420816	-0.0343401	0.8959425
15.745	0.0121593	-1.6874026	-0.0429138	0.8959682
15.750	0.0131920	-1.6252287	-0.0511954	0.8960012
15.755	0.0128522	-1.5613553	-0.0591619	0.8960361
15.760	0.0110922	-1.5026318	-0.0668218	0.8960656
15.765	0.0080790	-1.4556145	-0.0742174	0.8960850
15.770	0.0042222	-1.4254457	-0.0814201	0.8960935
15.775	0.0001826	-1.4146428	-0.0885203	0.8960953
15.780	-0.0033076	-1.4223068	-0.0956127	0.8960965
15.785	-0.0057794	-1.4445927	-0.1027799	0.8961010
15.790	-0.0069859	-1.4758994	-0.1100812	0.8961094
15.795	-0.0068858	-1.5099197	-0.1175457	0.8961193
15.800	-0.0057834	-1.5409910	-0.1251730	0.8961276
15.805	-0.0042012	-1.5654782	-0.1329392	0.8961329
15.810	-0.0027254	-1.5824656	-0.1408090	0.8961354
15.815	-0.0017475	-1.5934355	-0.1487488	0.8961365
15.820	-0.0015517	-1.6015267	-0.1567362	0.8961371
15.825	-0.0023691	-1.6111425	-0.1647679	0.8961379
15.830	-0.0040908	-1.6269853	-0.1728632	0.8961402
15.835	-0.0062203	-1.6522731	-0.1810613	0.8961459
15.840	-0.0081531	-1.6875237	-0.1894108	0.8961567
15.845	-0.0094209	-1.7306239	-0.1979562	0.8961726
15.850	-0.0098063	-1.7777788	-0.2067272	0.8961916
15.855	-0.0092832	-1.8245957	-0.2157331	0.8962103
15.860	-0.0080693	-1.8671527	-0.2249625	0.8962258
15.865	-0.0066583	-1.9032722	-0.2343886	0.8962371
15.870	-0.0056001	-1.9333358	-0.2439801	0.8962448
15.875	-0.0052422	-1.9599265	-0.2537132	0.8962509
15.880	-0.0054579	-1.9861686	-0.2635785	0.8962568
15.885	-0.0058919	-2.0140040	-0.2735789	0.8962634
15.890	-0.0062655	-2.0438200	-0.2837235	0.8962710
15.895	-0.0062905	-2.0746134	-0.2940195	0.8962791
15.900	-0.0057918	-2.1042452	-0.3044667	0.8962866
15.905	-0.0048627	-2.1303755	-0.3150532	0.8962924
15.910	-0.0037716	-2.1515511	-0.3257581	0.8962963
15.915	-0.0027332	-2.1675040	-0.3365557	0.8962986
15.920	-0.0017417	-2.1784786	-0.3474207	0.8962996
15.925	-0.0006768	-2.1844099	-0.3583279	0.8963000
15.930	0.0004186	-2.1850431	-0.3692515	0.8963001
15.935	0.0015420	-2.1802348	-0.3801647	0.8963003
15.940	0.0027674	-2.1696660	-0.3910395	0.8963014
15.945	0.0039367	-2.1532242	-0.4018467	0.8963037
15.950	0.0047601	-2.1318952	-0.4125595	0.8963076
15.955	0.0051197	-2.1076651	-0.4231584	0.8963127
15.960	0.0052238	-2.0822976	-0.4336333	0.8963182
15.965	0.0054387	-2.0561476	-0.4439794	0.8963240
15.970	0.0059925	-2.0281124	-0.4541900	0.8963307
15.975	0.0068812	-1.9965396	-0.4642517	0.8963393
15.980	0.0078630	-1.9603795	-0.4741440	0.8963505
15.985	0.0086228	-1.9199482	-0.4838448	0.8963644
15.990	0.0090945	-1.8764965	-0.4933359	0.8963806
15.995	0.0095494	-1.8307725	-0.5026041	0.8963984
16.000	0.0103622	-1.7819393	-0.5116359	0.8964188
16.005	0.0116452	-1.7279661	-0.5204106	0.8964437
16.010	0.0132461	-1.6669202	-0.5288978	0.8964757
16.015	0.0150254	-1.5975843	-0.5370591	0.8965169
16.020	0.0168445	-1.5194232	-0.5448516	0.8965692
16.025	0.0185471	-1.4326252	-0.5522317	0.8966336
16.030	0.0200702	-1.3379164	-0.5591581	0.8967103
16.035	0.0212626	-1.2365478	-0.5655943	0.8967980
16.040	0.0219593	-1.1305460	-0.5715120	0.8968939
16.045	0.0221870	-1.0222771	-0.5768940	0.8969939
16.050	0.0219711	-0.9139795	-0.5817347	0.8970940
16.055	0.0213936	-0.8076277	-0.5860387	0.8971906
16.060	0.0205712	-0.7047091	-0.5898195	0.8972810
16.065	0.0194725	-0.6065018	-0.5930976	0.8973633
16.070	0.0180982	-0.5143596	-0.5958997	0.8974359
16.075	0.0165229	-0.4294513	-0.5982593	0.8974975
16.080	0.0148440	-0.3525238	-0.6002142	0.8975482
16.085	0.0132791	-0.2835520	-0.6018044	0.8975889
16.090	0.0120972	-0.2213166	-0.6030666	0.8976220
16.095	0.0113150	-0.1638981	-0.6040296	0.8976502
16.100	0.0107634	-0.1097508	-0.6047137	0.8976752
16.105	0.0102718	-0.0581620	-0.6051335	0.8976979
16.110	0.0098528	-0.0088065	-0.6053009	0.8977187
16.115	0.0097080	0.0391662	-0.6052250	0.8977384
16.120	0.0098316	0.0870870	-0.6049094	0.8977579
16.125	0.0099215	0.1355314	-0.6043528	0.8977780
16.130	0.0095904	0.1833844	-0.6035555	0.8977975
16.135	0.0084783	0.2276981	-0.6025278	0.8978143
16.140	0.0064213	0.2642395	-0.6012980	0.8978260
16.145	0.0036862	0.2890283	-0.5999148	0.8978316
16.150	0.0008124	0.3000611	-0.5984421	0.8978330
16.155	-0.0015959	0.2981396	-0.5969466	0.8978334
16.160	-0.0028449	0.2872487	-0.5954831	0.8978345
16.165	-0.0022976	0.2746367	-0.5940784	0.8978358
16.170	0.0001259	0.2693104	-0.5927186	0.8978364
16.175	0.0037918	0.2789185	-0.5913480	0.8978379
16.180	0.0078408	0.3074475	-0.5898821	0.8978456
16.185	0.0115676	0.3550466	-0.5882258	0.8978657
16.190	0.0144159	0.4187711	-0.5862913	0.8979008
16.195	0.0161211	0.4936631	-0.5840102	0.8979488
16.200	0.0166462	0.5740251	-0.5813410	0.8980039
16.205	0.0160966	0.6543269	-0.5782701	0.8980589
16.210	0.0148370	0.7301916	-0.5748088	0.8981081
16.215	0.0134164	0.7994830	-0.5709846	0.8981492
16.220	0.0122388	0.8624023	-0.5668299	0.8981830
16.225	0.0113140	0.9201655	-0.5623735	0.8982116
16.230	0.0104942	0.9736502	-0.5576389	0.8982360
16.235	0.0095968	1.0229234	-0.5526475	0.8982568
16.240	0.0083162	1.0668551	-0.5474231	0.8982733
16.245	0.0064618	1.1030983	-0.5419982	0.8982847
16.250	0.0042567	1.1293854	-0.5364170	0.8982908
16.255	0.0022634	1.1453759	-0.5307301	0.8982932
16.260	0.0010958	1.1536146	-0.5249826	0.8982939
16.265	0.0010680	1.1589215	-0.5192013	0.8982941
16.270	0.0020404	1.1665450	-0.5133876	0.8982947
16.275	0.0034937	1.1801174	-0.5075209	0.8982963
16.280	0.0047729	1.2003912	-0.5015697	0.8982999
16.285	0.0055211	1.2256374	-0.4955046	0.8983054
16.290	0.0059313	1.2537244	-0.4893062	0.8983121
16.295	0.0063635	1.2838772	-0.4829622	0.8983199
16.300	0.0070423	1.3167549	-0.4764606	0.8983292
16.305	0.0081820	1.3540925	-0.4697835	0.8983411
16.310	0.0097818	1.3981487	-0.4629029	0.8983578
16.315	0.0114528	1.4502266	-0.4557819	0.8983811
16.320	0.0128431	1.5098125	-0.4483818	0.8984115
16.325	0.0139842	1.5756064	-0.4406683	0.8984485
16.330	0.0149814	1.6466445	-0.4326127	0.8984916
16.335	0.0157742	1.7220727	-0.4241909	0.8985402
16.340	0.0163440	1.8008427	-0.4153836	0.8985932
16.345	0.0168182	1.8821731	-0.4061760	0.8986496
16.350	0.0171441	1.9654656	-0.3965569	0.8987088
16.355	0.0170455	2.0493155	-0.3865200	0.8987688
16.360	0.0164605	2.1314891	-0.3760680	0.8988264
16.365	0.0156262	2.2101818	-0.3652138	0.8988793
16.370	0.0148351	2.2848882	-0.3539761	0.8989270
16.375	0.0141189	2.3558979	-0.3423742	0.8989700
16.380	0.0132648	2.4230562	-0.3304268	0.8990085
16.385	0.0121552	2.4853988	-0.3181556	0.8990418
16.390	0.0107080	2.5414708	-0.3055885	0.8990687
16.395	0.0088662	2.5894764	-0.2927611	0.8990886
16.400	0.0069540	2.6282754	-0.2797167	0.8991016
16.405	0.0053548	2.6584626	-0.2664999	0.8991095
16.410	0.0039932	2.6813885	-0.2531503	0.8991141
16.415	0.0025888	2.6975310	-0.2397030	0.8991164
16.420	0.0010200	2.7063817	-0.2261932	0.8991172
16.425	-0.0007145	2.7071311	-0.2126594	0.8991174
16.430	-0.0026636	2.6988464	-0.1991444	0.8991181
16.435	-0.0050869	2.6798381	-0.1856977	0.8991215
16.440	-0.0081675	2.6473316	-0.1723798	0.8991310
16.445	-0.0115341	2.5990135	-0.1592639	0.8991515
16.450	-0.0145153	2.5351274	-0.1464286	0.8991868
16.455	-0.0169265	2.4580164	-0.1339457	0.8992378
16.460	-0.0188904	2.3701755	-0.1218753	0.8993039
16.465	-0.0203420	2.2739579	-0.1102649	0.8993830
16.470	-0.0212318	2.1719982	-0.0991500	0.8994717
16.475	-0.0216523	2.0668251	-0.0885530	0.8995661
16.480	-0.0215366	1.9609044	-0.0784836	0.8996619
16.485	-0.0207604	1.8571711	-0.0689385	0.8997537
16.490	-0.0194320	1.7585994	-0.0598990	0.8998367
16.495	-0.0176731	1.6675992	-0.0513335	0.8999075
16.500	-0.0154380	1.5863941	-0.0431986	0.8999641
16.505	-0.0127294	1.5173137	-0.0354393	0.9000052
16.510	-0.0096708	1.4623774	-0.0279901	0.9000314
16.515	-0.0063450	1.4230988	-0.0207764	0.9000451
16.520	-0.0027076	1.4008972	-0.0137164	0.9000500
16.525	0.0010587	1.3968531	-0.0067220	0.9000509
16.530	0.0043156	1.4100336	0.0002952	0.9000529
16.535	0.0063813	1.4362675	0.0074110	0.9000590
16.540	0.0069607	1.4689886	0.0146741	0.9000681
16.545	0.0060963	1.5010108	0.0220991	0.9000769
16.550	0.0040360	1.5258601	0.0296663	0.9000824
16.555	0.0012945	1.5389332	0.0373283	0.9000843
16.560	-0.0015413	1.5383280	0.0450214	0.9000847
16.565	-0.0039311	1.5249071	0.0526795	0.9000865
16.570	-0.0053107	1.5022416	0.0602474	0.9000910
16.575	-0.0054403	1.4758747	0.0676927	0.9000969
16.580	-0.0047262	1.4509415	0.0750097	0.9001023
16.585	-0.0038426	1.4299266	0.0822119	0.9001061
16.590	-0.0032958	1.4124196	0.0893177	0.9001087
16.595	-0.0032855	1.3962789	0.0963395	0.9001109
16.600	-0.0036536	1.3792608	0.1032783	0.9001134
16.605	-0.0041127	1.3602141	0.1101270	0.9001165
16.610	-0.0046447	1.3387368	0.1168744	0.9001205
16.615	-0.0052793	1.3143983	0.1235072	0.9001255
16.620	-0.0058953	1.2869928	0.1300107	0.9001320
16.625	-0.0063805	1.2568864	0.1363704	0.9001397
16.630	-0.0066788	1.2248584	0.1425748	0.9001485
16.635	-0.0068462	1.1916881	0.1486161	0.9001579
16.640	-0.0070803	1.1575332	0.1544892	0.9001678
16.645	-0.0076139	1.1214955	0.1601868	0.9001789
16.650	-0.0084796	1.0820260	0.1656956	0.9001922
16.655	-0.0096397	1.0375884	0.1709946	0.9002092
16.660	-0.0109829	0.9870115	0.1760561	0.9002311
16.665	-0.0123660	0.9297486	0.1808480	0.9002592
16.670	-0.0136766	0.8658791	0.1853371	0.9002941
16.675	-0.0147691	0.7961160	0.1894921	0.9003356
16.680	-0.0154789	0.7219329	0.1932872	0.9003826
16.685	-0.0157654	0.6453064	0.1967053	0.9004327
16.690	-0.0157610	0.5679881	0.1997385	0.9004837
16.695	-0.0156918	0.4908501	0.2023856	0.9005345
16.700	-0.0158903	0.4133948	0.2046462	0.9005857
16.705	-0.0164301	0.3341289	0.2065150	0.9006393
16.710	-0.0169855	0.2521771	0.2079808	0.9006967
16.715	-0.0171105	0.1685566	0.2090326	0.9007563
16.720	-0.0165449	0.0860166	0.2096691	0.9008145
16.725	-0.0151629	0.0082531	0.2099048	0.9008662
16.730	-0.0129366	-0.0606608	0.2097737	0.9009070
16.735	-0.0100365	-0.1170022	0.2093296	0.9009345
16.740	-0.0069835	-0.1587437	0.2086402	0.9009498
16.745	-0.0045040	-0.1869169	0.2077761	0.9009569
16.750	-0.0030709	-0.2054943	0.2067950	0.9009600
16.755	-0.0027759	-0.2198336	0.2057317	0.9009617
16.760	-0.0033893	-0.2349536	0.2045947	0.9009637
16.765	-0.0045682	-0.2544694	0.2033712	0.9009670
16.770	-0.0059233	-0.2801998	0.2020345	0.9009728
16.775	-0.0070017	-0.3118983	0.2005543	0.9009814
16.780	-0.0073198	-0.3470218	0.1989070	0.9009919
16.785	-0.0064790	-0.3808634	0.1970873	0.9010017
16.790	-0.0044409	-0.4076445	0.1951160	0.9010081
16.795	-0.0016561	-0.4225975	0.1930404	0.9010104
16.800	0.0011911	-0.4237380	0.1909245	0.9010108
16.805	0.0037124	-0.4117123	0.1888359	0.9010124
16.810	0.0057754	-0.3884435	0.1868355	0.9010172
16.815	0.0071864	-0.3566545	0.1849728	0.9010259
16.820	0.0078586	-0.3197565	0.1832818	0.9010376
16.825	0.0080597	-0.2807169	0.1817806	0.9010506
16.830	0.0080203	-0.2412807	0.1804756	0.9010638
16.835	0.0076050	-0.2029595	0.1793650	0.9010764
16.840	0.0065715	-0.1681916	0.1784371	0.9010867
16.845	0.0048960	-0.1400677	0.1776664	0.9010936
16.850	0.0027623	-0.1212858	0.1770131	0.9010969
16.855	0.0004806	-0.1133327	0.1764265	0.9010977
16.860	-0.0016558	-0.1162150	0.1758526	0.9010980
16.865	-0.0034605	-0.1287627	0.1752402	0.9010995
16.870	-0.0046172	-0.1485732	0.1745469	0.9011029
16.875	-0.0047641	-0.1715811	0.1737465	0.9011074
16.880	-0.0037855	-0.1925490	0.1728362	0.9011112
16.885	-0.0017860	-0.2062130	0.1718392	0.9011130
16.890	0.0008783	-0.2084389	0.1708026	0.9011134
16.895	0.0037079	-0.1971911	0.1697885	0.9011149
16.900	0.0062402	-0.1727934	0.1688636	0.9011203
16.905	0.0080206	-0.1378188	0.1680871	0.9011309
16.910	0.0088331	-0.0964852	0.1675013	0.9011456
16.915	0.0087358	-0.0533976	0.1671266	0.9011614
16.920	0.0078843	-0.0126369	0.1669615	0.9011756
16.925	0.0065029	0.0226475	0.1669865	0.9011863
16.930	0.0047590	0.0502672	0.1671688	0.9011930
16.935	0.0027750	0.0687443	0.1674663	0.9011961
16.940	0.0008443	0.0776206	0.1678323	0.9011970
16.945	-0.0006932	0.0779912	0.1682213	0.9011971
16.950	-0.0016948	0.0721346	0.1685966	0.9011974
16.955	-0.0021209	0.0627768	0.1689339	0.9011982
16.960	-0.0019175	0.0528726	0.1692230	0.9011990
16.965	-0.0010320	0.0456388	0.1694693	0.9011995
16.970	0.0005474	0.0444503	0.1696945	0.9011997
16.975	0.0027398	0.0525123	0.1699369	0.9012005
16.980	0.0053297	0.0723028	0.1702489	0.9012042
16.985	0.0079655	0.1049092	0.1706920	0.9012136
16.990	0.0102680	0.1496268	0.1713283	0.9012309
16.995	0.0118655	0.2039092	0.1722122	0.9012562
17.000	0.0124599	0.2635672	0.1733808	0.9012866
17.005	0.0119128	0.3233411	0.1748481	0.9013171
17.010	0.0103435	0.3779246	0.1766013	0.9013426
17.015	0.0081041	0.4231673	0.1786040	0.9013604
17.020	0.0056172	0.4568187	0.1808040	0.9013703
17.025	0.0033319	0.4787664	0.1831429	0.9013747
17.030	0.0016377	0.4909541	0.1855672	0.9013761
17.035	0.0007463	0.4968008	0.1880366	0.9013765
17.040	0.0005639	0.5000143	0.1905287	0.9013766
17.045	0.0008027	0.5033660	0.1930371	0.9013767
17.050	0.0012873	0.5084919	0.1955668	0.9013769
17.055	0.0019004	0.5163097	0.1981288	0.9013774
17.060	0.0024669	0.5270204	0.2007371	0.9013784
17.065	0.0028214	0.5399899	0.2034046	0.9013799
17.070	0.0028193	0.5538237	0.2061391	0.9013815
17.075	0.0024369	0.5667145	0.2089405	0.9013829
17.080	0.0017364	0.5769494	0.2117997	0.9013838
17.085	0.0008891	0.5833885	0.2147005	0.9013842
17.090	0.0001584	0.5859574	0.2176239	0.9013843
17.095	-0.0003624	0.5854571	0.2205524	0.9013843
17.100	-0.0007358	0.5827639	0.2234730	0.9013844
17.105	-0.0010047	0.5784953	0.2263761	0.9013846
17.110	-0.0012755	0.5729030	0.2292546	0.9013848
17.115	-0.0016204	0.5658007	0.2321014	0.9013853
17.120	-0.0019407	0.5570669	0.2349085	0.9013859
17.125	-0.0021747	0.5469737	0.2376686	0.9013868
17.130	-0.0025339	0.5354259	0.2403746	0.9013879
17.135	-0.0032403	0.5212647	0.2430164	0.9013897
17.140	-0.0042038	0.5030081	0.2455770	0.9013926
17.145	-0.0050842	0.4802293	0.2480351	0.9013970
17.150	-0.0056750	0.4538423	0.2503703	0.9014030
17.155	-0.0059686	0.4252864	0.2525681	0.9014100
17.160	-0.0059192	0.3961316	0.2546217	0.9014172
