 
PGA:,  0.13 g
PGV:,  11.65 cm/s
PGD:,  2.58 cm
Arias Intensity:,  10.93 cm/s
Significant duration:,  36.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.705	0.0019372	-1.4888955	-0.2371982	0.8422221
14.710	0.0020070	-1.4792224	-0.2446185	0.8422248
14.715	0.0020921	-1.4691694	-0.2519895	0.8422278
14.720	0.0021531	-1.4587580	-0.2593093	0.8422310
14.725	0.0021590	-1.4481826	-0.2665766	0.8422343
14.730	0.0020978	-1.4377428	-0.2737914	0.8422374
14.735	0.0019868	-1.4277252	-0.2809551	0.8422404
14.740	0.0018733	-1.4182583	-0.2880701	0.8422430
14.745	0.0017927	-1.4092675	-0.2951389	0.8422454
14.750	0.0017347	-1.4006166	-0.3021636	0.8422476
14.755	0.0016524	-1.3923097	-0.3091459	0.8422496
14.760	0.0014995	-1.3845797	-0.3160881	0.8422514
14.765	0.0012973	-1.3777205	-0.3229939	0.8422527
14.770	0.0011257	-1.3717780	-0.3298676	0.8422538
14.775	0.0011112	-1.3662920	-0.3367128	0.8422547
14.780	0.0012829	-1.3604204	-0.3435296	0.8422557
14.785	0.0015699	-1.3534240	-0.3503142	0.8422571
14.790	0.0019733	-1.3447344	-0.3570596	0.8422594
14.795	0.0023806	-1.3340564	-0.3637566	0.8422627
14.800	0.0025044	-1.3220759	-0.3703969	0.8422669
14.805	0.0024273	-1.3099809	-0.3769770	0.8422712
14.810	0.0025606	-1.2977480	-0.3834964	0.8422756
14.815	0.0029657	-1.2841946	-0.3899512	0.8422810
14.820	0.0035546	-1.2682036	-0.3963322	0.8422886
14.825	0.0041971	-1.2491927	-0.4026257	0.8422992
14.830	0.0048279	-1.2270589	-0.4088163	0.8423136
14.835	0.0054017	-1.2019707	-0.4148889	0.8423321
14.840	0.0060243	-1.1739484	-0.4208287	0.8423552
14.845	0.0067826	-1.1425395	-0.4266199	0.8423842
14.850	0.0075220	-1.1074576	-0.4322449	0.8424203
14.855	0.0080924	-1.0691633	-0.4376865	0.8424633
14.860	0.0084830	-1.0285122	-0.4429307	0.8425118
14.865	0.0087329	-0.9862902	-0.4479677	0.8425640
14.870	0.0089640	-0.9428884	-0.4527906	0.8426192
14.875	0.0091534	-0.8984553	-0.4573940	0.8426770
14.880	0.0092421	-0.8533402	-0.4617735	0.8427366
14.885	0.0092350	-0.8080251	-0.4659269	0.8427967
14.890	0.0091693	-0.7628884	-0.4698542	0.8428564
14.895	0.0091044	-0.7180720	-0.4735566	0.8429152
14.900	0.0089176	-0.6738731	-0.4770364	0.8429725
14.905	0.0085503	-0.6310331	-0.4802987	0.8430262
14.910	0.0082418	-0.5898505	-0.4833509	0.8430759
14.915	0.0080884	-0.5498008	-0.4862000	0.8431229
14.920	0.0079887	-0.5103716	-0.4888504	0.8431684
14.925	0.0079432	-0.4712985	-0.4913046	0.8432131
14.930	0.0079475	-0.4323265	-0.4935637	0.8432576
14.935	0.0079529	-0.3933307	-0.4956278	0.8433022
14.940	0.0079826	-0.3542488	-0.4974968	0.8433469
14.945	0.0080982	-0.3148105	-0.4991694	0.8433925
14.950	0.0082031	-0.2748314	-0.5006435	0.8434393
14.955	0.0081886	-0.2346307	-0.5019172	0.8434866
14.960	0.0081287	-0.1946125	-0.5029903	0.8435335
14.965	0.0080855	-0.1548473	-0.5038639	0.8435798
14.970	0.0080278	-0.1153296	-0.5045394	0.8436256
14.975	0.0079076	-0.0762481	-0.5050183	0.8436703
14.980	0.0076848	-0.0380078	-0.5053040	0.8437131
14.985	0.0073719	-0.0010813	-0.5054017	0.8437531
14.990	0.0069750	0.0341045	-0.5053191	0.8437894
14.995	0.0065040	0.0671618	-0.5050660	0.8438214
15.000	0.0059199	0.0976313	-0.5046540	0.8438487
15.005	0.0052301	0.1249765	-0.5040975	0.8438706
15.010	0.0044936	0.1488238	-0.5034130	0.8438874
15.015	0.0037424	0.1690226	-0.5026184	0.8438994
15.020	0.0029594	0.1854587	-0.5017321	0.8439075
15.025	0.0021785	0.1980592	-0.5007734	0.8439122
15.030	0.0014502	0.2069585	-0.4997608	0.8439146
15.035	0.0007040	0.2122417	-0.4987128	0.8439155
15.040	-0.0001001	0.2137229	-0.4976479	0.8439157
15.045	-0.0008803	0.2113186	-0.4965853	0.8439160
15.050	-0.0015528	0.2053515	-0.4955436	0.8439171
15.055	-0.0020341	0.1965546	-0.4945389	0.8439194
15.060	-0.0022931	0.1859420	-0.4935826	0.8439227
15.065	-0.0023518	0.1745504	-0.4926814	0.8439265
15.070	-0.0023559	0.1630046	-0.4918375	0.8439304
15.075	-0.0022652	0.1516711	-0.4910508	0.8439342
15.080	-0.0020462	0.1410972	-0.4903189	0.8439375
15.085	-0.0017708	0.1317360	-0.4896368	0.8439401
15.090	-0.0014519	0.1238324	-0.4889979	0.8439419
15.095	-0.0010148	0.1177829	-0.4883938	0.8439430
15.100	-0.0004877	0.1140980	-0.4878141	0.8439435
15.105	-0.0000108	0.1128755	-0.4872467	0.8439436
15.110	0.0003976	0.1138241	-0.4866800	0.8439436
15.115	0.0007391	0.1166117	-0.4861039	0.8439439
15.120	0.0009826	0.1208342	-0.4855103	0.8439444
15.125	0.0011316	0.1260194	-0.4848931	0.8439452
15.130	0.0012852	0.1319468	-0.4842482	0.8439462
15.135	0.0014134	0.1385652	-0.4835719	0.8439475
15.140	0.0014585	0.1456084	-0.4828615	0.8439490
15.145	0.0014301	0.1526925	-0.4821157	0.8439504
15.150	0.0013186	0.1594335	-0.4813354	0.8439518
15.155	0.0011065	0.1653810	-0.4805234	0.8439528
15.160	0.0007458	0.1699238	-0.4796851	0.8439534
15.165	0.0002861	0.1724544	-0.4788292	0.8439537
15.170	-0.0000798	0.1729601	-0.4779656	0.8439537
15.175	-0.0002340	0.1721905	-0.4771028	0.8439537
15.180	-0.0002978	0.1708862	-0.4762451	0.8439538
15.185	-0.0003184	0.1693749	-0.4753944	0.8439538
15.190	-0.0003849	0.1676500	-0.4745519	0.8439539
15.195	-0.0005836	0.1652747	-0.4737195	0.8439541
15.200	-0.0009228	0.1615801	-0.4729024	0.8439545
15.205	-0.0012596	0.1562278	-0.4721079	0.8439554
15.210	-0.0015502	0.1493368	-0.4713440	0.8439568
15.215	-0.0018070	0.1411032	-0.4706179	0.8439588
15.220	-0.0019367	0.1319217	-0.4699353	0.8439612
15.225	-0.0018950	0.1225245	-0.4692992	0.8439638
15.230	-0.0018068	0.1134458	-0.4687093	0.8439662
15.235	-0.0017065	0.1048294	-0.4681636	0.8439684
15.240	-0.0015621	0.0968131	-0.4676595	0.8439703
15.245	-0.0013404	0.0896947	-0.4671932	0.8439718
15.250	-0.0010222	0.0839003	-0.4667592	0.8439728
15.255	-0.0006288	0.0798511	-0.4663498	0.8439733
15.260	-0.0002230	0.0777621	-0.4659558	0.8439735
15.265	0.0000625	0.0773684	-0.4655680	0.8439735
15.270	0.0002785	0.0782047	-0.4651791	0.8439735
15.275	0.0005343	0.0801980	-0.4647830	0.8439736
15.280	0.0008408	0.0835705	-0.4643736	0.8439740
15.285	0.0012222	0.0886301	-0.4639431	0.8439748
15.290	0.0016988	0.0957938	-0.4634821	0.8439763
15.295	0.0020905	0.1050868	-0.4629799	0.8439789
15.300	0.0021246	0.1154243	-0.4624286	0.8439820
15.305	0.0018876	0.1252642	-0.4618269	0.8439848
15.310	0.0016130	0.1338494	-0.4611791	0.8439870
15.315	0.0013936	0.1412230	-0.4604914	0.8439886
15.320	0.0012911	0.1478072	-0.4597688	0.8439899
15.325	0.0013359	0.1542498	-0.4590137	0.8439911
15.330	0.0014229	0.1610157	-0.4582255	0.8439924
15.335	0.0014181	0.1679833	-0.4574030	0.8439939
15.340	0.0013473	0.1747655	-0.4565461	0.8439952
15.345	0.0012334	0.1810945	-0.4556565	0.8439964
15.350	0.0011030	0.1868246	-0.4547367	0.8439973
15.355	0.0009852	0.1919461	-0.4537898	0.8439981
15.360	0.0008882	0.1965408	-0.4528186	0.8439987
15.365	0.0007580	0.2005783	-0.4518258	0.8439992
15.370	0.0005704	0.2038362	-0.4508147	0.8439995
15.375	0.0003799	0.2061667	-0.4497897	0.8439997
15.380	0.0001103	0.2073688	-0.4487559	0.8439998
15.385	-0.0002949	0.2069160	-0.4477202	0.8439998
15.390	-0.0007065	0.2044599	-0.4466917	0.8440000
15.395	-0.0010507	0.2001504	-0.4456802	0.8440006
15.400	-0.0014145	0.1941045	-0.4446946	0.8440017
15.405	-0.0018005	0.1862196	-0.4437438	0.8440035
15.410	-0.0021798	0.1764578	-0.4428371	0.8440063
15.415	-0.0025967	0.1647435	-0.4419841	0.8440104
15.420	-0.0030369	0.1509271	-0.4411949	0.8440160
15.425	-0.0033786	0.1351930	-0.4404796	0.8440233
15.430	-0.0036398	0.1179803	-0.4398466	0.8440320
15.435	-0.0039208	0.0994378	-0.4393031	0.8440420
15.440	-0.0042025	0.0795153	-0.4388557	0.8440537
15.445	-0.0044339	0.0583346	-0.4385111	0.8440668
15.450	-0.0045807	0.0362263	-0.4382747	0.8440811
15.455	-0.0046365	0.0136212	-0.4381501	0.8440961
15.460	-0.0046525	-0.0091600	-0.4381389	0.8441113
15.465	-0.0046813	-0.0320513	-0.4382419	0.8441267
15.470	-0.0047436	-0.0551659	-0.4384600	0.8441423
15.475	-0.0047497	-0.0784483	-0.4387940	0.8441582
15.480	-0.0047023	-0.1016292	-0.4392442	0.8441739
15.485	-0.0046777	-0.1246336	-0.4398099	0.8441894
15.490	-0.0046087	-0.1474085	-0.4404900	0.8442046
15.495	-0.0044427	-0.1696072	-0.4412825	0.8442190
15.500	-0.0042912	-0.1910270	-0.4421841	0.8442325
15.505	-0.0041681	-0.2117732	-0.4431911	0.8442451
15.510	-0.0039843	-0.2317668	-0.4443000	0.8442568
15.515	-0.0037789	-0.2508060	-0.4455064	0.8442674
15.520	-0.0035954	-0.2688915	-0.4468056	0.8442770
15.525	-0.0033524	-0.2859311	-0.4481927	0.8442855
15.530	-0.0030203	-0.3015603	-0.4496614	0.8442927
15.535	-0.0027154	-0.3156273	-0.4512044	0.8442985
15.540	-0.0024774	-0.3283626	-0.4528144	0.8443033
15.545	-0.0023220	-0.3401330	-0.4544856	0.8443073
15.550	-0.0022944	-0.3514547	-0.4562146	0.8443111
15.555	-0.0023661	-0.3628846	-0.4580004	0.8443149
15.560	-0.0023681	-0.3744954	-0.4598439	0.8443189
15.565	-0.0023107	-0.3859703	-0.4617450	0.8443227
15.570	-0.0023346	-0.3973629	-0.4637034	0.8443265
15.575	-0.0023974	-0.4089682	-0.4657192	0.8443305
15.580	-0.0024341	-0.4208175	-0.4677937	0.8443346
15.585	-0.0025020	-0.4329232	-0.4699280	0.8443389
15.590	-0.0026103	-0.4454609	-0.4721240	0.8443435
15.595	-0.0026882	-0.4584554	-0.4743838	0.8443484
15.600	-0.0027366	-0.4717598	-0.4767093	0.8443536
15.605	-0.0027743	-0.4852752	-0.4791019	0.8443590
15.610	-0.0028038	-0.4989553	-0.4815625	0.8443644
15.615	-0.0028488	-0.5128181	-0.4840919	0.8443701
15.620	-0.0029602	-0.5270647	-0.4866916	0.8443760
15.625	-0.0031206	-0.5419778	-0.4893642	0.8443825
15.630	-0.0032732	-0.5576586	-0.4921133	0.8443897
15.635	-0.0034582	-0.5741676	-0.4949429	0.8443977
15.640	-0.0037074	-0.5917413	-0.4978576	0.8444068
15.645	-0.0039809	-0.6105969	-0.5008635	0.8444172
15.650	-0.0042581	-0.6308031	-0.5039670	0.8444292
15.655	-0.0045424	-0.6523863	-0.5071750	0.8444428
15.660	-0.0049612	-0.6756937	-0.5104952	0.8444588
15.665	-0.0055682	-0.7015172	-0.5139382	0.8444784
15.670	-0.0061800	-0.7303298	-0.5175178	0.8445028
15.675	-0.0066103	-0.7616982	-0.5212479	0.8445316
15.680	-0.0067516	-0.7944683	-0.5251383	0.8445631
15.685	-0.0067465	-0.8275725	-0.5291934	0.8445952
15.690	-0.0067130	-0.8605821	-0.5334138	0.8446271
15.695	-0.0066515	-0.8933587	-0.5377986	0.8446585
15.700	-0.0065863	-0.9258246	-0.5423466	0.8446894
15.705	-0.0065538	-0.9580508	-0.5470563	0.8447198
15.710	-0.0064708	-0.9899938	-0.5519264	0.8447497
15.715	-0.0062416	-1.0211711	-0.5569543	0.8447782
15.720	-0.0059106	-1.0509744	-0.5621347	0.8448042
15.725	-0.0055076	-1.0789774	-0.5674595	0.8448272
15.730	-0.0051066	-1.1050087	-0.5729195	0.8448471
15.735	-0.0047402	-1.1291580	-0.5785049	0.8448642
15.740	-0.0044100	-1.1515989	-0.5842068	0.8448790
15.745	-0.0040551	-1.1723597	-0.5900167	0.8448916
15.750	-0.0036440	-1.1912416	-0.5959257	0.8449021
15.755	-0.0032326	-1.2081065	-0.6019241	0.8449104
15.760	-0.0028756	-1.2230869	-0.6080021	0.8449170
15.765	-0.0026266	-1.2365811	-0.6141512	0.8449224
15.770	-0.0025021	-1.2491593	-0.6203656	0.8449270
15.775	-0.0024509	-1.2613064	-0.6266418	0.8449313
15.780	-0.0023648	-1.2731169	-0.6329778	0.8449354
15.785	-0.0021822	-1.2842686	-0.6393713	0.8449391
15.790	-0.0019297	-1.2943532	-0.6458178	0.8449421
15.795	-0.0018098	-1.3035245	-0.6523125	0.8449445
15.800	-0.0019989	-1.3128655	-0.6588535	0.8449471
15.805	-0.0023212	-1.3234607	-0.6654443	0.8449504
15.810	-0.0026300	-1.3356037	-0.6720920	0.8449547
15.815	-0.0027627	-1.3488293	-0.6788031	0.8449599
15.820	-0.0026843	-1.3621880	-0.6855806	0.8449651
15.825	-0.0024383	-1.3747512	-0.6924229	0.8449697
15.830	-0.0020966	-1.3858731	-0.6993245	0.8449734
15.835	-0.0016763	-1.3951262	-0.7062770	0.8449759
15.840	-0.0011238	-1.4019934	-0.7132698	0.8449773
15.845	-0.0004154	-1.4057684	-0.7202892	0.8449778
15.850	0.0003781	-1.4058598	-0.7273183	0.8449779
15.855	0.0012135	-1.4019563	-0.7343378	0.8449785
15.860	0.0020626	-1.3939216	-0.7413275	0.8449805
15.865	0.0029629	-1.3815965	-0.7482663	0.8449851
15.870	0.0039203	-1.3647153	-0.7551321	0.8449936
15.875	0.0048605	-1.3431803	-0.7619018	0.8450074
15.880	0.0058046	-1.3170240	-0.7685523	0.8450276
15.885	0.0067633	-1.2862011	-0.7750604	0.8450556
15.890	0.0076481	-1.2508572	-0.7814031	0.8450923
15.895	0.0083957	-1.2115098	-0.7875590	0.8451377
15.900	0.0090575	-1.1687059	-0.7935095	0.8451915
15.905	0.0096419	-1.1228455	-0.7992384	0.8452531
15.910	0.0101394	-1.0743319	-0.8047313	0.8453221
15.915	0.0105202	-1.0236643	-0.8099763	0.8453973
15.920	0.0107655	-0.9714610	-0.8149641	0.8454771
15.925	0.0108780	-0.9183801	-0.8196887	0.8455596
15.930	0.0108887	-0.8649972	-0.8241472	0.8456431
15.935	0.0109403	-0.8114616	-0.8283383	0.8457270
15.940	0.0109839	-0.7576924	-0.8322612	0.8458117
15.945	0.0109519	-0.7038949	-0.8359152	0.8458965
15.950	0.0109203	-0.6502535	-0.8393005	0.8459808
15.955	0.0109117	-0.5967108	-0.8424180	0.8460647
15.960	0.0108336	-0.5433804	-0.8452682	0.8461480
15.965	0.0107336	-0.4904868	-0.8478529	0.8462300
15.970	0.0107261	-0.4378570	-0.8501737	0.8463111
15.975	0.0107587	-0.3851655	-0.8522313	0.8463924
15.980	0.0108048	-0.3322809	-0.8540249	0.8464743
15.985	0.0109198	-0.2790012	-0.8555531	0.8465574
15.990	0.0111025	-0.2249916	-0.8568131	0.8466429
15.995	0.0112791	-0.1701007	-0.8578008	0.8467311
16.000	0.0114117	-0.1144516	-0.8585122	0.8468218
16.005	0.0114805	-0.0583086	-0.8589441	0.8469141
16.010	0.0115064	-0.0019332	-0.8590947	0.8470072
16.015	0.0115355	0.0545770	-0.8589631	0.8471008
16.020	0.0116416	0.1114189	-0.8585481	0.8471954
16.025	0.0117403	0.1687631	-0.8578476	0.8472917
16.030	0.0117122	0.2262802	-0.8568600	0.8473886
16.035	0.0115825	0.2834104	-0.8555858	0.8474842
16.040	0.0113814	0.3397294	-0.8540280	0.8475771
16.045	0.0111335	0.3949473	-0.8521913	0.8476664
16.050	0.0108448	0.4488490	-0.8500818	0.8477515
16.055	0.0105451	0.5013077	-0.8477064	0.8478321
16.060	0.0102121	0.5522147	-0.8450726	0.8479080
16.065	0.0098487	0.6014138	-0.8421885	0.8479789
16.070	0.0095220	0.6489206	-0.8390627	0.8480451
16.075	0.0092090	0.6948584	-0.8357032	0.8481069
16.080	0.0088327	0.7391058	-0.8321183	0.8481642
16.085	0.0084507	0.7814934	-0.8283168	0.8482169
16.090	0.0081395	0.8221810	-0.8243076	0.8482654
16.095	0.0079240	0.8615768	-0.8200982	0.8483108
16.100	0.0077635	0.9000504	-0.8156942	0.8483542
16.105	0.0075711	0.9376584	-0.8110999	0.8483956
16.110	0.0074008	0.9743770	-0.8063198	0.8484351
16.115	0.0073108	1.0104571	-0.8013577	0.8484733
16.120	0.0072304	1.0461192	-0.7962163	0.8485105
16.125	0.0071398	1.0813620	-0.7908976	0.8485469
16.130	0.0070625	1.1161932	-0.7854037	0.8485824
16.135	0.0069571	1.1505763	-0.7797368	0.8486170
16.140	0.0068003	1.1843163	-0.7738995	0.8486504
16.145	0.0066810	1.2173793	-0.7678953	0.8486824
16.150	0.0065766	1.2498935	-0.7617271	0.8487134
16.155	0.0063501	1.2815962	-0.7553984	0.8487428
16.160	0.0059967	1.3118767	-0.7489147	0.8487697
16.165	0.0056257	1.3403806	-0.7422841	0.8487935
16.170	0.0054156	1.3674595	-0.7355145	0.8488150
16.175	0.0054760	1.3941712	-0.7286104	0.8488359
16.180	0.0056804	1.4215324	-0.7215711	0.8488578
16.185	0.0059504	1.4500570	-0.7143921	0.8488817
16.190	0.0061499	1.4797330	-0.7070677	0.8489075
16.195	0.0062847	1.5102289	-0.6995928	0.8489347
16.200	0.0064016	1.5413421	-0.6919638	0.8489631
16.205	0.0065410	1.5730838	-0.6841778	0.8489926
16.210	0.0067034	1.6055656	-0.6762312	0.8490235
16.215	0.0068346	1.6387675	-0.6681203	0.8490558
16.220	0.0068458	1.6723187	-0.6598426	0.8490887
16.225	0.0067076	1.7055586	-0.6513979	0.8491211
16.230	0.0065738	1.7381313	-0.6427887	0.8491522
16.235	0.0064993	1.7701930	-0.6340179	0.8491823
16.240	0.0064672	1.8019933	-0.6250874	0.8492119
16.245	0.0065316	1.8338729	-0.6159977	0.8492417
16.250	0.0066834	1.8662828	-0.6067474	0.8492724
16.255	0.0067388	1.8992008	-0.5973336	0.8493042
16.260	0.0066469	1.9320292	-0.5877556	0.8493357
16.265	0.0065394	1.9643685	-0.5780146	0.8493664
16.270	0.0063613	1.9960075	-0.5681136	0.8493957
16.275	0.0060824	2.0265257	-0.5580573	0.8494230
16.280	0.0058719	2.0558436	-0.5478514	0.8494482
16.285	0.0058229	2.0845251	-0.5375005	0.8494722
16.290	0.0057812	2.1129841	-0.5270067	0.8494960
16.295	0.0055574	2.1407919	-0.5163722	0.8495186
16.300	0.0049696	2.1666095	-0.5056037	0.8495382
16.305	0.0040980	2.1888479	-0.4947151	0.8495528
16.310	0.0031419	2.2066036	-0.4837265	0.8495622
16.315	0.0023871	2.2201632	-0.4726596	0.8495677
16.320	0.0018144	2.2304673	-0.4615330	0.8495709
16.325	0.0012501	2.2379830	-0.4503619	0.8495726
16.330	0.0007069	2.2427825	-0.4391599	0.8495733
16.335	0.0002008	2.2450086	-0.4279405	0.8495735
16.340	-0.0003134	2.2447323	-0.4167161	0.8495735
16.345	-0.0007690	2.2420777	-0.4054991	0.8495738
16.350	-0.0010878	2.2375239	-0.3943001	0.8495744
16.355	-0.0013529	2.2315382	-0.3831274	0.8495755
16.360	-0.0016211	2.2242444	-0.3719880	0.8495770
16.365	-0.0018588	2.2157099	-0.3608881	0.8495792
16.370	-0.0020484	2.2061276	-0.3498335	0.8495819
16.375	-0.0021987	2.1957117	-0.3388289	0.8495851
16.380	-0.0022959	2.1846888	-0.3278779	0.8495886
16.385	-0.0023545	2.1732838	-0.3169830	0.8495924
16.390	-0.0024481	2.1615054	-0.3061460	0.8495965
16.395	-0.0025758	2.1491841	-0.2953693	0.8496009
16.400	-0.0026931	2.1362620	-0.2846556	0.8496058
16.405	-0.0028689	2.1226211	-0.2740084	0.8496113
16.410	-0.0031713	2.1078075	-0.2634324	0.8496177
16.415	-0.0035465	2.0913319	-0.2529345	0.8496257
16.420	-0.0040016	2.0728202	-0.2425241	0.8496358
16.425	-0.0045468	2.0518552	-0.2322124	0.8496487
16.430	-0.0051212	2.0281443	-0.2220124	0.8496652
16.435	-0.0056523	2.0017222	-0.2119378	0.8496857
16.440	-0.0061691	1.9727302	-0.2020017	0.8497104
16.445	-0.0067137	1.9411350	-0.1922170	0.8497397
16.450	-0.0073143	1.9067314	-0.1825973	0.8497744
16.455	-0.0079231	1.8693618	-0.1731571	0.8498154
16.460	-0.0084615	1.8291786	-0.1639107	0.8498627
16.465	-0.0089086	1.7865784	-0.1548713	0.8499159
16.470	-0.0092631	1.7420123	-0.1460499	0.8499741
16.475	-0.0095905	1.6957738	-0.1374554	0.8500367
16.480	-0.0098911	1.6479950	-0.1290960	0.8501036
16.485	-0.0101480	1.5988489	-0.1209789	0.8501744
16.490	-0.0103456	1.5485882	-0.1131103	0.8502483
16.495	-0.0104334	1.4976278	-0.1054947	0.8503244
16.500	-0.0103948	1.4465467	-0.0981343	0.8504008
16.505	-0.0103066	1.3957764	-0.0910285	0.8504763
16.510	-0.0102815	1.3452841	-0.0841758	0.8505510
16.515	-0.0103279	1.2947395	-0.0775758	0.8506258
16.520	-0.0104014	1.2439007	-0.0712292	0.8507015
16.525	-0.0104136	1.1928518	-0.0651373	0.8507778
16.530	-0.0103992	1.1418083	-0.0593007	0.8508541
16.535	-0.0104424	1.0906941	-0.0537194	0.8509307
16.540	-0.0104998	1.0393333	-0.0483943	0.8510079
16.545	-0.0105122	0.9878013	-0.0433265	0.8510857
16.550	-0.0104587	0.9363702	-0.0385161	0.8511632
16.555	-0.0103643	0.8853018	-0.0339619	0.8512395
16.560	-0.0102853	0.8346586	-0.0296620	0.8513147
16.565	-0.0101841	0.7844572	-0.0256142	0.8513885
16.570	-0.0100263	0.7348909	-0.0218158	0.8514604
16.575	-0.0098415	0.6861650	-0.0182632	0.8515300
16.580	-0.0096144	0.6384492	-0.0149516	0.8515967
16.585	-0.0093194	0.5920140	-0.0118755	0.8516598
16.590	-0.0089953	0.5470971	-0.0090277	0.8517189
16.595	-0.0086781	0.5037531	-0.0064006	0.8517740
16.600	-0.0083042	0.4621041	-0.0039859	0.8518248
16.605	-0.0078691	0.4224390	-0.0017746	0.8518709
16.610	-0.0074668	0.3848277	0.0002436	0.8519124
16.615	-0.0070510	0.3492227	0.0020787	0.8519495
16.620	-0.0065780	0.3157977	0.0037413	0.8519823
16.625	-0.0061528	0.2845755	0.0052422	0.8520109
16.630	-0.0058781	0.2550699	0.0065913	0.8520364
16.635	-0.0057531	0.2265446	0.0077953	0.8520602
16.640	-0.0057145	0.1984203	0.0088578	0.8520834
16.645	-0.0056472	0.1705558	0.0097802	0.8521061
16.650	-0.0056814	0.1427723	0.0105635	0.8521287
16.655	-0.0059296	0.1142963	0.0112062	0.8521525
16.660	-0.0062832	0.0843445	0.0117028	0.8521788
16.665	-0.0066530	0.0526186	0.0120452	0.8522083
16.670	-0.0069167	0.0193389	0.0122251	0.8522407
16.675	-0.0069373	-0.0146382	0.0122368	0.8522745
16.680	-0.0066908	-0.0480611	0.0120801	0.8523073
16.685	-0.0064365	-0.0802559	0.0117593	0.8523376
16.690	-0.0062502	-0.1113703	0.0112802	0.8523660
16.695	-0.0060643	-0.1415718	0.0106479	0.8523927
16.700	-0.0058559	-0.1708061	0.0098669	0.8524178
16.705	-0.0056353	-0.1989881	0.0089424	0.8524410
16.710	-0.0054549	-0.2261866	0.0078795	0.8524627
16.715	-0.0052876	-0.2525325	0.0066827	0.8524830
16.720	-0.0050101	-0.2777875	0.0053569	0.8525017
16.725	-0.0046017	-0.3013604	0.0039090	0.8525180
16.730	-0.0041239	-0.3227600	0.0023487	0.8525315
16.735	-0.0036915	-0.3419274	0.0006870	0.8525423
16.740	-0.0033477	-0.3591911	-0.0010658	0.8525510
16.745	-0.0029790	-0.3747074	-0.0029005	0.8525581
16.750	-0.0025958	-0.3883797	-0.0048082	0.8525636
16.755	-0.0022507	-0.4002658	-0.0067799	0.8525678
16.760	-0.0019086	-0.4104664	-0.0088067	0.8525708
16.765	-0.0015702	-0.4189981	-0.0108803	0.8525730
16.770	-0.0013051	-0.4260497	-0.0129930	0.8525744
16.775	-0.0010520	-0.4318304	-0.0151377	0.8525754
16.780	-0.0006599	-0.4360287	-0.0173073	0.8525760
16.785	-0.0001593	-0.4380376	-0.0194925	0.8525761
16.790	0.0002895	-0.4377182	-0.0216819	0.8525762
16.795	0.0004291	-0.4359559	-0.0238661	0.8525763
16.800	0.0001706	-0.4344850	-0.0260422	0.8525763
16.805	-0.0003067	-0.4348188	-0.0282154	0.8525764
16.810	-0.0008009	-0.4375351	-0.0303963	0.8525766
16.815	-0.0011352	-0.4422833	-0.0325958	0.8525773
16.820	-0.0014446	-0.4486102	-0.0348231	0.8525785
16.825	-0.0017631	-0.4564769	-0.0370858	0.8525803
16.830	-0.0020085	-0.4657266	-0.0393913	0.8525829
16.835	-0.0021711	-0.4759771	-0.0417456	0.8525859
16.840	-0.0022611	-0.4868471	-0.0441526	0.8525894
16.845	-0.0022672	-0.4979527	-0.0466146	0.8525930
16.850	-0.0021989	-0.5089058	-0.0491318	0.8525965
16.855	-0.0021464	-0.5195625	-0.0517029	0.8525999
16.860	-0.0020598	-0.5298783	-0.0543265	0.8526030
16.865	-0.0018886	-0.5395619	-0.0570001	0.8526057
16.870	-0.0017080	-0.5483827	-0.0597200	0.8526080
16.875	-0.0015194	-0.5562980	-0.0624817	0.8526099
16.880	-0.0012631	-0.5631220	-0.0652803	0.8526112
16.885	-0.0009875	-0.5686415	-0.0681097	0.8526121
16.890	-0.0007535	-0.5729115	-0.0709635	0.8526127
16.895	-0.0005132	-0.5760182	-0.0738359	0.8526130
16.900	-0.0002500	-0.5778901	-0.0767206	0.8526131
16.905	-0.0000298	-0.5785764	-0.0796118	0.8526131
16.910	0.0001704	-0.5782316	-0.0825038	0.8526131
16.915	0.0003821	-0.5768764	-0.0853916	0.8526132
16.920	0.0005540	-0.5745806	-0.0882702	0.8526133
16.925	0.0006593	-0.5716050	-0.0911357	0.8526136
16.930	0.0007459	-0.5681587	-0.0939851	0.8526140
16.935	0.0007407	-0.5645127	-0.0968168	0.8526143
16.940	0.0005843	-0.5612633	-0.0996312	0.8526147
16.945	0.0004434	-0.5587431	-0.1024312	0.8526148
16.950	0.0004104	-0.5566493	-0.1052197	0.8526150
16.955	0.0003558	-0.5547702	-0.1079983	0.8526151
16.960	0.0002334	-0.5533252	-0.1107685	0.8526151
16.965	0.0000821	-0.5525516	-0.1135332	0.8526152
16.970	-0.0000965	-0.5525871	-0.1162961	0.8526152
16.975	-0.0002700	-0.5534859	-0.1190612	0.8526152
16.980	-0.0003556	-0.5550203	-0.1218325	0.8526153
16.985	-0.0003716	-0.5568038	-0.1246121	0.8526154
16.990	-0.0004201	-0.5587453	-0.1274009	0.8526155
16.995	-0.0004816	-0.5609566	-0.1302002	0.8526156
17.000	-0.0004980	-0.5633590	-0.1330110	0.8526158
17.005	-0.0004392	-0.5656575	-0.1358335	0.8526159
17.010	-0.0002682	-0.5673924	-0.1386661	0.8526160
