 
PGA:,  0.13 g
PGV:,  9.98 cm/s
PGD:,  1.36 cm
Arias Intensity:,  20.21 cm/s
Significant duration:,  35.93 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.180	0.0261354	-0.8716206	0.3571307	0.0939373
10.185	0.0286248	-0.7373215	0.3531084	0.0942237
10.190	0.0304916	-0.5923385	0.3497842	0.0945572
10.195	0.0313737	-0.4406138	0.3472018	0.0949220
10.200	0.0318510	-0.2855553	0.3453864	0.0953031
10.205	0.0326166	-0.1274487	0.3443539	0.0956993
10.210	0.0335009	0.0347043	0.3441220	0.0961161
10.215	0.0341396	0.2005925	0.3447103	0.0965522
10.220	0.0346771	0.3693654	0.3461352	0.0970036
10.225	0.0335688	0.5367386	0.3484004	0.0974477
10.230	0.0317812	0.6970094	0.3514848	0.0978551
10.235	0.0292697	0.8467367	0.3553442	0.0982110
10.240	0.0264590	0.9834112	0.3599195	0.0985077
10.245	0.0219721	1.1021885	0.3651335	0.0987332
10.250	0.0167915	1.1972565	0.3708821	0.0988790
10.255	0.0095939	1.2619668	0.3770302	0.0989503
10.260	0.0015603	1.2893225	0.3834084	0.0989683
10.265	-0.0062226	1.2778882	0.3898264	0.0989762
10.270	-0.0139014	1.2285342	0.3960925	0.0990204
10.275	-0.0197416	1.1460248	0.4020289	0.0991315
10.280	-0.0248177	1.0367430	0.4074858	0.0993233
10.285	-0.0280138	0.9071738	0.4123456	0.0995903
10.290	-0.0304273	0.7638469	0.4165232	0.0999164
10.295	-0.0315123	0.6119399	0.4199626	0.1002822
10.300	-0.0320436	0.4560691	0.4226327	0.1006672
10.305	-0.0314731	0.3002946	0.4245236	0.1010518
10.310	-0.0304428	0.1484459	0.4256454	0.1014173
10.315	-0.0283841	0.0041731	0.4260270	0.1017476
10.320	-0.0258955	-0.1289476	0.4257150	0.1020290
10.325	-0.0226338	-0.2479657	0.4247727	0.1022545
10.330	-0.0190485	-0.3501915	0.4232774	0.1024214
10.335	-0.0154584	-0.4348197	0.4213148	0.1025361
10.340	-0.0118662	-0.5018332	0.4189732	0.1026085
10.345	-0.0099558	-0.5553518	0.4163302	0.1026542
10.350	-0.0087511	-0.6012306	0.4134388	0.1026877
10.355	-0.0087550	-0.6441645	0.4103253	0.1027169
10.360	-0.0092668	-0.6883631	0.4069940	0.1027479
10.365	-0.0104113	-0.7366239	0.4034315	0.1027850
10.370	-0.0118221	-0.7911513	0.3996121	0.1028323
10.375	-0.0131316	-0.8523500	0.3955033	0.1028918
10.380	-0.0143984	-0.9198673	0.3910728	0.1029642
10.385	-0.0149826	-0.9919243	0.3862933	0.1030465
10.390	-0.0152788	-1.0661406	0.3811481	0.1031338
10.395	-0.0149888	-1.1403719	0.3756318	0.1032211
10.400	-0.0144510	-1.2125732	0.3697495	0.1033038
10.405	-0.0137723	-1.2817908	0.3635136	0.1033797
10.410	-0.0130338	-1.3475327	0.3569403	0.1034483
10.415	-0.0127260	-1.4107086	0.3500447	0.1035115
10.420	-0.0126007	-1.4728225	0.3428358	0.1035727
10.425	-0.0127683	-1.5350399	0.3353162	0.1036340
10.430	-0.0130600	-1.5983837	0.3274826	0.1036976
10.435	-0.0136762	-1.6639542	0.3193268	0.1037658
10.440	-0.0144302	-1.7328851	0.3108347	0.1038412
10.445	-0.0149475	-1.8049338	0.3019901	0.1039234
10.450	-0.0153640	-1.8792725	0.2927796	0.1040110
10.455	-0.0154256	-1.9547838	0.2831945	0.1041014
10.460	-0.0153360	-2.0302267	0.2732319	0.1041916
10.465	-0.0151608	-2.1050200	0.2628938	0.1042803
10.470	-0.0149490	-2.1788642	0.2521841	0.1043667
10.475	-0.0139446	-2.2497257	0.2411126	0.1044463
10.480	-0.0126016	-2.3148302	0.2297012	0.1045137
10.485	-0.0106547	-2.3718664	0.2179845	0.1045656
10.490	-0.0084496	-2.4187198	0.2060080	0.1046009
10.495	-0.0059049	-2.4539241	0.1938264	0.1046211
10.500	-0.0032147	-2.4762898	0.1815009	0.1046297
10.505	-0.0001005	-2.4844203	0.1690991	0.1046317
10.510	0.0031957	-2.4768294	0.1566960	0.1046337
10.515	0.0061749	-2.4538482	0.1443693	0.1046429
10.520	0.0090179	-2.4165879	0.1321932	0.1046656
10.525	0.0113000	-2.3667583	0.1202348	0.1047055
10.530	0.0133407	-2.3063270	0.1085521	0.1047638
10.535	0.0141408	-2.2389285	0.0971890	0.1048358
10.540	0.0144065	-2.1689162	0.0861694	0.1049135
10.545	0.0142879	-2.0985432	0.0755007	0.1049920
10.550	0.0140036	-2.0291581	0.0651815	0.1050683
10.555	0.0135389	-1.9616100	0.0552046	0.1051406
10.560	0.0129962	-1.8965326	0.0455592	0.1052078
10.565	0.0118003	-1.8357191	0.0362286	0.1052665
10.570	0.0103218	-1.7814646	0.0271856	0.1053134
10.575	0.0087535	-1.7346824	0.0183952	0.1053483
10.580	0.0071461	-1.6956887	0.0098193	0.1053726
10.585	0.0054437	-1.6648123	0.0014181	0.1053880
10.590	0.0036999	-1.6423876	-0.0068499	0.1053963
10.595	0.0030572	-1.6258156	-0.0150204	0.1054006
10.600	0.0028926	-1.6112237	-0.0231130	0.1054040
10.605	0.0036412	-1.5951996	-0.0311291	0.1054081
10.610	0.0047869	-1.5745296	-0.0390534	0.1054150
10.615	0.0069003	-1.5458666	-0.0468544	0.1054285
10.620	0.0094349	-1.5058046	-0.0544836	0.1054545
10.625	0.0130971	-1.4505448	-0.0618745	0.1055042
10.630	0.0172509	-1.3761165	-0.0689411	0.1055936
10.635	0.0212232	-1.2817589	-0.0755858	0.1057362
10.640	0.0251163	-1.1681112	-0.0817105	0.1059424
10.645	0.0286047	-1.0363604	-0.0872217	0.1062186
10.650	0.0319161	-0.8879333	-0.0920324	0.1065688
10.655	0.0346411	-0.7247018	-0.0960640	0.1069917
10.660	0.0371096	-0.5487332	-0.0992476	0.1074830
10.665	0.0383698	-0.3636200	-0.1015284	0.1080262
10.670	0.0391005	-0.1736239	-0.1028716	0.1085984
10.675	0.0392120	0.0184375	-0.1032595	0.1091829
10.680	0.0390516	0.2103788	-0.1026875	0.1097668
10.685	0.0378607	0.3990061	-0.1011640	0.1103308
10.690	0.0362168	0.5806812	-0.0987148	0.1108541
10.695	0.0343756	0.7538092	-0.0953786	0.1113294
10.700	0.0324475	0.9176928	-0.0911998	0.1117554
10.705	0.0304081	1.0718460	-0.0862260	0.1121324
10.710	0.0283196	1.2158757	-0.0805067	0.1124616
10.715	0.0258154	1.3486418	-0.0740954	0.1127415
10.720	0.0231278	1.4686749	-0.0670521	0.1129705
10.725	0.0207390	1.5762581	-0.0594398	0.1131545
10.730	0.0184823	1.6724483	-0.0513180	0.1133016
10.735	0.0160998	1.7572609	-0.0427437	0.1134161
10.740	0.0136617	1.8302510	-0.0337749	0.1135011
10.745	0.0109068	1.8905054	-0.0244730	0.1135594
10.750	0.0080115	1.9369025	-0.0149045	0.1135943
10.755	0.0055024	1.9700453	-0.0051372	0.1136123
10.760	0.0031646	1.9913010	0.0047662	0.1136200
10.765	0.0014592	2.0026409	0.0147511	0.1136223
10.770	0.0000349	2.0063053	0.0247734	0.1136227
10.775	-0.0012000	2.0034479	0.0347978	0.1136230
10.780	-0.0023507	1.9947398	0.0447933	0.1136243
10.785	-0.0032197	1.9810785	0.0547328	0.1136274
10.790	-0.0039632	1.9634625	0.0645942	0.1136323
10.795	-0.0046513	1.9423354	0.0743587	0.1136394
10.800	-0.0053147	1.9178937	0.0840092	0.1136490
10.805	-0.0053351	1.8917749	0.0935334	0.1136598
10.810	-0.0050683	1.8662604	0.1029285	0.1136701
10.815	-0.0039321	1.8441868	0.1122046	0.1136779
10.820	-0.0024071	1.8286398	0.1213867	0.1136820
10.825	0.0000304	1.8228107	0.1305153	0.1136831
10.830	0.0028765	1.8299399	0.1396472	0.1136847
10.835	0.0056919	1.8509541	0.1488494	0.1136924
10.840	0.0084935	1.8857440	0.1581912	0.1137123
10.845	0.0108362	1.9331502	0.1677384	0.1137485
10.850	0.0129728	1.9915418	0.1775501	0.1138030
10.855	0.0147222	2.0594638	0.1876777	0.1138764
10.860	0.0162974	2.1355394	0.1981652	0.1139683
10.865	0.0166595	2.2163663	0.2090449	0.1140719
10.870	0.0164753	2.2976294	0.2203299	0.1141765
10.875	0.0141238	2.3726736	0.2320057	0.1142663
10.880	0.0107951	2.4337872	0.2440218	0.1143265
10.885	0.0063534	2.4758439	0.2562959	0.1143564
10.890	0.0014091	2.4948814	0.2687227	0.1143645
10.895	-0.0043212	2.4877396	0.2811793	0.1143685
10.900	-0.0104068	2.4516192	0.2935277	0.1143927
10.905	-0.0161485	2.3864923	0.3056229	0.1144630
10.910	-0.0217345	2.2935842	0.3173231	0.1146028
10.915	-0.0260636	2.1763592	0.3284980	0.1148223
10.920	-0.0298230	2.0392973	0.3390371	0.1151214
10.925	-0.0332891	1.8845150	0.3488467	0.1155022
10.930	-0.0366221	1.7130576	0.3578406	0.1159692
10.935	-0.0401490	1.5247765	0.3659352	0.1165321
10.940	-0.0437638	1.3189804	0.3730446	0.1172046
10.945	-0.0472851	1.0956828	0.3790812	0.1179959
10.950	-0.0507638	0.8552178	0.3839585	0.1189134
10.955	-0.0536557	0.5991289	0.3875944	0.1199535
10.960	-0.0562802	0.3295111	0.3899160	0.1211062
10.965	-0.0580024	0.0492331	0.3908628	0.1223514
10.970	-0.0593128	-0.2384825	0.3903897	0.1236634
10.975	-0.0594711	-0.5298002	0.3884690	0.1250084
10.980	-0.0591029	-0.8206030	0.3850930	0.1263485
10.985	-0.0579330	-1.1076336	0.3802724	0.1276543
10.990	-0.0563962	-1.3880257	0.3740332	0.1289004
10.995	-0.0542477	-1.6593797	0.3664147	0.1300678
11.000	-0.0518189	-1.9195079	0.3574675	0.1311407
11.005	-0.0487534	-2.1661616	0.3472533	0.1321057
11.010	-0.0453959	-2.3970628	0.3358453	0.1329517
11.015	-0.0425572	-2.6127678	0.3233207	0.1336898
11.020	-0.0399569	-2.8151337	0.3097509	0.1343395
11.025	-0.0380091	-3.0063454	0.2951972	0.1349193
11.030	-0.0363615	-3.1887395	0.2797095	0.1354467
11.035	-0.0362024	-3.3667026	0.2633209	0.1359486
11.040	-0.0367288	-3.5455663	0.2460403	0.1364557
11.045	-0.0383873	-3.7297884	0.2278519	0.1369937
11.050	-0.0405678	-3.9234258	0.2087188	0.1375884
11.055	-0.0418265	-4.1254978	0.1885965	0.1382357
11.060	-0.0426594	-4.3326994	0.1674510	0.1389161
11.065	-0.0417784	-4.5397830	0.1452698	0.1395958
11.070	-0.0401049	-4.7406016	0.1220689	0.1402351
11.075	-0.0365047	-4.9284866	0.0978961	0.1407958
11.080	-0.0320125	-5.0965250	0.0728336	0.1412452
11.085	-0.0261522	-5.2391741	0.0469944	0.1415710
11.090	-0.0196577	-5.3515230	0.0205176	0.1417750
11.095	-0.0112412	-5.4273026	-0.0064294	0.1418728
11.100	-0.0019324	-5.4596107	-0.0336467	0.1418976
11.105	0.0077763	-5.4452784	-0.0609090	0.1419098
11.110	0.0176708	-5.3828693	-0.0879793	0.1419809
11.115	0.0259863	-5.2758002	-0.1146260	0.1421691
11.120	0.0335668	-5.1297463	-0.1406399	0.1425127
11.125	0.0387890	-4.9522937	-0.1658450	0.1430143
11.130	0.0429122	-4.7519214	-0.1901055	0.1436522
11.135	0.0452193	-4.5357789	-0.2133247	0.1443931
11.140	0.0466788	-4.3103990	-0.2354402	0.1451983
11.145	0.0479457	-4.0783324	-0.2564120	0.1460519
11.150	0.0491228	-3.8402719	-0.2762085	0.1469501
11.155	0.0494778	-3.5984542	-0.2948053	0.1478768
11.160	0.0494481	-3.3558385	-0.3121911	0.1488097
11.165	0.0480260	-3.1167831	-0.3283726	0.1497155
11.170	0.0459516	-2.8863031	-0.3433803	0.1505577
11.175	0.0437358	-2.6663448	-0.3572620	0.1513249
11.180	0.0414538	-2.4574172	-0.3700714	0.1520172
11.185	0.0395985	-2.2586362	-0.3818615	0.1526437
11.190	0.0379437	-2.0684638	-0.3926793	0.1532171
11.195	0.0362436	-1.8865195	-0.4025667	0.1537420
11.200	0.0345220	-1.7129669	-0.4115654	0.1542196
11.205	0.0332694	-1.5467084	-0.4197146	0.1546578
11.210	0.0322376	-1.3860524	-0.4270465	0.1550670
11.215	0.0311657	-1.2305560	-0.4335880	0.1554503
11.220	0.0300748	-1.0803638	-0.4393653	0.1558079
11.225	0.0287797	-0.9360233	-0.4444063	0.1561382
11.230	0.0273881	-0.7982718	-0.4487420	0.1564391
11.235	0.0263814	-0.6664021	-0.4524037	0.1567148
11.240	0.0255567	-0.5390240	-0.4554173	0.1569720
11.245	0.0248599	-0.4153772	-0.4578033	0.1572143
11.250	0.0242238	-0.2949995	-0.4595792	0.1574440
11.255	0.0235534	-0.1778260	-0.4607613	0.1576616
11.260	0.0228668	-0.0639804	-0.4613658	0.1578670
11.265	0.0221333	0.0463825	-0.4614098	0.1580601
11.270	0.0213775	0.1530927	-0.4609111	0.1582406
11.275	0.0209064	0.2567940	-0.4598864	0.1584111
11.280	0.0205707	0.3585166	-0.4583481	0.1585751
11.285	0.0196508	0.4571598	-0.4563089	0.1587293
11.290	0.0184530	0.5506094	-0.4537895	0.1588679
11.295	0.0165527	0.6364608	-0.4508218	0.1589850
11.300	0.0143176	0.7121703	-0.4474503	0.1590763
11.305	0.0120323	0.7767935	-0.4437279	0.1591430
11.310	0.0097229	0.8301482	-0.4397105	0.1591886
11.315	0.0080102	0.8736386	-0.4354510	0.1592189
11.320	0.0065826	0.9094274	-0.4309934	0.1592394
11.325	0.0057516	0.9396769	-0.4263706	0.1592539
11.330	0.0052060	0.9665503	-0.4216050	0.1592654
11.335	0.0046876	0.9908145	-0.4167116	0.1592748
11.340	0.0041823	1.0125679	-0.4117032	0.1592823
11.345	0.0042211	1.0331771	-0.4065888	0.1592890
11.350	0.0045209	1.0546167	-0.4013693	0.1592963
11.355	0.0046395	1.0770824	-0.3960401	0.1593043
11.360	0.0046710	1.0999162	-0.3905976	0.1593126
11.365	0.0043575	1.1220586	-0.3850426	0.1593204
11.370	0.0038781	1.1422564	-0.3793819	0.1593269
11.375	0.0036615	1.1607473	-0.3736244	0.1593323
11.380	0.0035716	1.1784865	-0.3677763	0.1593373
11.385	0.0035778	1.1960202	-0.3618400	0.1593421
11.390	0.0036303	1.2136980	-0.3558157	0.1593471
11.395	0.0032303	1.2305238	-0.3497052	0.1593516
11.400	0.0026118	1.2448517	-0.3435167	0.1593549
11.405	0.0013495	1.2545668	-0.3372682	0.1593565
11.410	-0.0002240	1.2573271	-0.3309884	0.1593569
11.415	-0.0023667	1.2509733	-0.3247177	0.1593580
11.420	-0.0047849	1.2334339	-0.3185067	0.1593634
11.425	-0.0075566	1.2031664	-0.3124152	0.1593786
11.430	-0.0104997	1.1588834	-0.3065100	0.1594105
11.435	-0.0136334	1.0996970	-0.3008636	0.1594670
11.440	-0.0168598	1.0249123	-0.2955521	0.1595566
11.445	-0.0209537	0.9321748	-0.2906593	0.1596945
11.450	-0.0254692	0.8183228	-0.2862831	0.1599019
11.455	-0.0309175	0.6800344	-0.2825372	0.1602078
11.460	-0.0368198	0.5139086	-0.2795523	0.1606484
11.465	-0.0419524	0.3207197	-0.2774658	0.1612424
11.470	-0.0467101	0.1032749	-0.2764058	0.1619939
11.475	-0.0491831	-0.1319032	-0.2764774	0.1628710
11.480	-0.0505416	-0.3764781	-0.2777483	0.1638191
11.485	-0.0503170	-0.6238339	-0.2802491	0.1647887
11.490	-0.0493191	-0.8681914	-0.2839792	0.1657351
11.495	-0.0468026	-1.1039298	-0.2889095	0.1666164
11.500	-0.0435434	-1.3255035	-0.2949830	0.1673954
11.505	-0.0381097	-1.5257579	-0.3021112	0.1680338
11.510	-0.0316111	-1.6967481	-0.3101675	0.1685011
11.515	-0.0245190	-1.8344069	-0.3189954	0.1688062
11.520	-0.0171359	-1.9365654	-0.3284228	0.1689768
11.525	-0.0115147	-2.0068308	-0.3382813	0.1690581
11.530	-0.0067587	-2.0516462	-0.3484275	0.1690921
11.535	-0.0041871	-2.0784907	-0.3587528	0.1691041
11.540	-0.0026896	-2.0953557	-0.3691874	0.1691088
11.545	-0.0014280	-2.1054539	-0.3796894	0.1691106
11.550	-0.0002825	-2.1096487	-0.3902272	0.1691110
11.555	0.0011341	-2.1075600	-0.4007702	0.1691113
11.560	0.0026843	-2.0981952	-0.4112846	0.1691129
11.565	0.0051938	-2.0788741	-0.4217273	0.1691194
11.570	0.0081767	-2.0460830	-0.4320397	0.1691373
11.575	0.0122209	-1.9960579	-0.4421450	0.1691785
11.580	0.0167897	-1.9249095	-0.4519475	0.1692607
11.585	0.0221363	-1.8294435	-0.4613333	0.1694079
11.590	0.0278679	-1.7068081	-0.4701740	0.1696493
11.595	0.0329737	-1.5575940	-0.4783350	0.1700047
11.600	0.0377695	-1.3840963	-0.4856892	0.1704839
11.605	0.0402154	-1.1928385	-0.4921315	0.1710642
11.610	0.0414955	-0.9924425	-0.4975947	0.1717007
11.615	0.0400537	-0.7924432	-0.5020569	0.1723348
11.620	0.0372597	-0.6028322	-0.5055451	0.1729053
11.625	0.0325705	-0.4315738	-0.5081312	0.1733722
11.630	0.0269385	-0.2856280	-0.5099242	0.1737128
11.635	0.0200689	-0.1703424	-0.5110641	0.1739279
11.640	0.0125828	-0.0902641	-0.5117156	0.1740349
11.645	0.0063327	-0.0438737	-0.5120509	0.1740727
11.650	0.0006990	-0.0266282	-0.5122272	0.1740805
11.655	-0.0026687	-0.0314587	-0.5123724	0.1740819
11.660	-0.0049048	-0.0500327	-0.5125761	0.1740878
11.665	-0.0054355	-0.0753925	-0.5128897	0.1740981
11.670	-0.0051135	-0.1012641	-0.5133313	0.1741087
11.675	-0.0030497	-0.1212846	-0.5138877	0.1741154
11.680	-0.0001139	-0.1290434	-0.5145135	0.1741172
11.685	0.0034367	-0.1208942	-0.5151384	0.1741195
11.690	0.0072956	-0.0945730	-0.5156771	0.1741319
11.695	0.0113363	-0.0488782	-0.5160357	0.1741665
11.700	0.0154683	0.0168602	-0.5161157	0.1742366
11.705	0.0196038	0.1028745	-0.5158164	0.1743555
11.710	0.0237411	0.2091778	-0.5150363	0.1745362
11.715	0.0275801	0.3350429	-0.5136757	0.1747887
11.720	0.0312691	0.4793706	-0.5116397	0.1751201
11.725	0.0343932	0.6404073	-0.5088402	0.1755320
11.730	0.0372326	0.8160694	-0.5051990	0.1760218
11.735	0.0392389	1.0036158	-0.5006498	0.1765796
11.740	0.0408250	1.1999724	-0.4951409	0.1771908
11.745	0.0413893	1.4016028	-0.4886369	0.1778351
11.750	0.0414374	1.6047351	-0.4811211	0.1784890
11.755	0.0398850	1.8041783	-0.4725988	0.1791197
11.760	0.0375230	1.9940213	-0.4631033	0.1796913
11.765	0.0327537	2.1663748	-0.4527023	0.1801643
11.770	0.0267652	2.3123448	-0.4415055	0.1805054
11.775	0.0185090	2.4233798	-0.4296662	0.1807072
11.780	0.0091029	2.4910982	-0.4173800	0.1807883
11.785	-0.0009606	2.5110672	-0.4048746	0.1808043
11.790	-0.0113580	2.4808556	-0.3923948	0.1808291
11.795	-0.0199750	2.4040114	-0.3801826	0.1809297
11.800	-0.0276867	2.2871211	-0.3684548	0.1811519
11.805	-0.0327426	2.1389182	-0.3573897	0.1815024
11.810	-0.0364466	1.9692317	-0.3471193	0.1819601
11.815	-0.0386461	1.7850670	-0.3377336	0.1824980
11.820	-0.0400787	1.5919945	-0.3292909	0.1830890
11.825	-0.0404648	1.3944616	-0.3218248	0.1837073
11.830	-0.0403167	1.1963450	-0.3153477	0.1843294
11.835	-0.0396796	1.0001540	-0.3098565	0.1849394
11.840	-0.0387926	0.8077008	-0.3053369	0.1855264
11.845	-0.0382842	0.6186698	-0.3017709	0.1860927
11.850	-0.0379695	0.4316575	-0.2991451	0.1866470
11.855	-0.0386134	0.2438377	-0.2974564	0.1872061
11.860	-0.0397484	0.0516553	-0.2967176	0.1877915
11.865	-0.0420320	-0.1489112	-0.2969608	0.1884295
11.870	-0.0449047	-0.3621233	-0.2982384	0.1891507
11.875	-0.0482693	-0.5906323	-0.3006203	0.1899793
11.880	-0.0518865	-0.8362643	-0.3041875	0.1909367
11.885	-0.0547422	-1.0977713	-0.3090226	0.1920212
11.890	-0.0572063	-1.3723252	-0.3151978	0.1932164
11.895	-0.0586364	-1.6564295	-0.3227697	0.1944957
11.900	-0.0595341	-1.9462426	-0.3317764	0.1958268
11.905	-0.0593697	-2.2378541	-0.3422366	0.1971745
11.910	-0.0586578	-2.5273167	-0.3541496	0.1985024
11.915	-0.0573178	-2.8117468	-0.3674972	0.1997846
11.920	-0.0556534	-3.0888086	-0.3822486	0.2010014
11.925	-0.0539423	-3.3575920	-0.3983646	0.2021466
11.930	-0.0522070	-3.6179229	-0.4158034	0.2032209
11.935	-0.0497440	-3.8679576	-0.4345181	0.2042122
11.940	-0.0469044	-4.1049877	-0.4544505	0.2051033
11.945	-0.0429439	-4.3253405	-0.4755263	0.2058743
11.950	-0.0384024	-4.5248423	-0.4976517	0.2065070
11.955	-0.0310960	-4.6952871	-0.5207021	0.2069725
11.960	-0.0223547	-4.8263749	-0.5445062	0.2072521
11.965	-0.0110468	-4.9082921	-0.5688429	0.2073706
11.970	0.0015948	-4.9314730	-0.5934423	0.2073944
11.975	0.0132591	-4.8950437	-0.6180086	0.2074284
11.980	0.0244151	-4.8026476	-0.6422528	0.2075755
11.985	0.0347987	-4.6574257	-0.6659030	0.2079200
11.990	0.0447799	-4.4622593	-0.6887022	0.2085332
11.995	0.0538061	-4.2204772	-0.7104091	0.2094673
12.000	0.0623342	-3.9356433	-0.7307994	0.2107600
12.005	0.0686835	-3.6143224	-0.7496743	0.2124000
12.010	0.0738952	-3.2646481	-0.7668717	0.2143403
12.015	0.0777624	-2.8927080	-0.7822651	0.2165341
12.020	0.0809266	-2.5035233	-0.7957557	0.2189354
12.025	0.0831134	-2.1012152	-0.8072675	0.2215008
12.030	0.0847885	-1.6894357	-0.8167441	0.2241882
12.035	0.0849397	-1.2731772	-0.8241507	0.2269342
12.040	0.0842920	-0.8581365	-0.8294790	0.2296641
12.045	0.0806895	-0.4535194	-0.8327581	0.2322598
12.050	0.0755362	-0.0703758	-0.8340678	0.2345887
12.055	0.0683593	0.2825280	-0.8335375	0.2365673
12.060	0.0601191	0.5976213	-0.8313371	0.2381472
12.065	0.0502103	0.8682040	-0.8276725	0.2393168
12.070	0.0394235	1.0880309	-0.8227819	0.2400937
12.075	0.0283607	1.2542718	-0.8169262	0.2405433
12.080	0.0171526	1.3658932	-0.8103758	0.2407528
12.085	0.0090666	1.4301958	-0.8033855	0.2408245
12.090	0.0026278	1.4588763	-0.7961629	0.2408415
12.095	-0.0002697	1.4646595	-0.7888540	0.2408428
12.100	-0.0012966	1.4608181	-0.7815403	0.2408432
12.105	-0.0002517	1.4570208	-0.7742457	0.2408435
12.110	0.0018889	1.4610361	-0.7669506	0.2408442
12.115	0.0052465	1.4785356	-0.7596017	0.2408501
12.120	0.0092484	1.5140841	-0.7521201	0.2408717
12.125	0.0133251	1.5694455	-0.7444113	0.2409218
12.130	0.0174415	1.6449006	-0.7363754	0.2410137
12.135	0.0203566	1.7376004	-0.7279192	0.2411507
12.140	0.0226339	1.8430347	-0.7189676	0.2413273
12.145	0.0237803	1.9568656	-0.7094678	0.2415328
12.150	0.0243255	2.0748451	-0.6993886	0.2417534
12.155	0.0242747	2.1940371	-0.6887163	0.2419786
12.160	0.0239066	2.3122018	-0.6774507	0.2421998
12.165	0.0222388	2.4253736	-0.6656068	0.2424031
12.170	0.0198784	2.5286659	-0.6532217	0.2425727
12.175	0.0159137	2.6164459	-0.6403589	0.2426963
12.180	0.0110931	2.6826801	-0.6271111	0.2427680
12.185	0.0047515	2.7215390	-0.6136006	0.2427958
12.190	-0.0024028	2.7272991	-0.5999785	0.2428012
12.195	-0.0087954	2.6998355	-0.5864106	0.2428171
12.200	-0.0147808	2.6420149	-0.5730560	0.2428735
12.205	-0.0186845	2.5599413	-0.5600511	0.2429817
12.210	-0.0214734	2.4614540	-0.5474976	0.2431361
12.215	-0.0216766	2.3556285	-0.5354549	0.2433136
12.220	-0.0204932	2.2522071	-0.5239353	0.2434832
12.225	-0.0173057	2.1595053	-0.5129061	0.2436204
12.230	-0.0130421	2.0850773	-0.5022946	0.2437099
12.235	-0.0075455	2.0345863	-0.4919954	0.2437532
12.240	-0.0013860	2.0126817	-0.4818773	0.2437644
12.245	0.0055110	2.0227983	-0.4717886	0.2437706
12.250	0.0128051	2.0677185	-0.4615623	0.2438076
12.255	0.0187959	2.1452198	-0.4510299	0.2439062
12.260	0.0240844	2.2503837	-0.4400409	0.2440842
12.265	0.0271267	2.3759788	-0.4284750	0.2443350
12.270	0.0289569	2.5135237	-0.4162513	0.2446352
12.275	0.0287835	2.6551318	-0.4033296	0.2449529
12.280	0.0275276	2.7932348	-0.3897087	0.2452553
12.285	0.0246716	2.9212535	-0.3754225	0.2455158
12.290	0.0209501	3.0331407	-0.3605365	0.2457156
12.295	0.0155792	3.1227289	-0.3451468	0.2458455
12.300	0.0093151	3.1837822	-0.3293805	0.2459083
12.305	0.0019652	3.2114471	-0.3133925	0.2459256
12.310	-0.0059735	3.2016169	-0.2973598	0.2459331
12.315	-0.0147543	3.1507822	-0.2814788	0.2459814
12.320	-0.0239923	3.0557563	-0.2659625	0.2461327
12.325	-0.0343908	2.9125717	-0.2510417	0.2464679
12.330	-0.0454201	2.7168356	-0.2369681	0.2470866
12.335	-0.0564720	2.4669452	-0.2240087	0.2480879
12.340	-0.0675362	2.1628150	-0.2124343	0.2495654
12.345	-0.0761753	1.8103626	-0.2025013	0.2515411
12.350	-0.0834926	1.4187771	-0.1944285	0.2539763
12.355	-0.0876662	0.9990101	-0.1883840	0.2567703
12.360	-0.0901242	0.5629792	-0.1844790	0.2597839
12.365	-0.0893397	0.1228439	-0.1827645	0.2628539
12.370	-0.0867835	-0.3090985	-0.1832301	0.2658113
12.375	-0.0789088	-0.7154590	-0.1857915	0.2684341
12.380	-0.0681243	-1.0760577	-0.1902703	0.2705058
12.385	-0.0516821	-1.3698828	-0.1963852	0.2718998
12.390	-0.0321406	-1.5754578	-0.2037485	0.2726059
12.395	-0.0129868	-1.6861325	-0.2119025	0.2728350
12.400	0.0059544	-1.7033794	-0.2203763	0.2728739
12.405	0.0181893	-1.6441668	-0.2287451	0.2729437
12.410	0.0267414	-1.5339741	-0.2366905	0.2731431
12.415	0.0295677	-1.3958759	-0.2440151	0.2734461
12.420	0.0292457	-1.2516360	-0.2506339	0.2737758
12.425	0.0260206	-1.1160954	-0.2565532	0.2740680
12.430	0.0211973	-1.0002936	-0.2618442	0.2742827
12.435	0.0151332	-0.9111932	-0.2666229	0.2744120
12.440	0.0083852	-0.8535144	-0.2710347	0.2744691
12.445	0.0034908	-0.8243885	-0.2752294	0.2744848
12.450	-0.0003805	-0.8167605	-0.2793323	0.2744872
12.455	-0.0015056	-0.8213864	-0.2834277	0.2744876
12.460	-0.0011132	-0.8278091	-0.2875507	0.2744883
12.465	0.0012231	-0.8275394	-0.2916890	0.2744888
12.470	0.0046350	-0.8131723	-0.2957908	0.2744932
12.475	0.0096456	-0.7781491	-0.2997691	0.2745150
12.480	0.0155420	-0.7163765	-0.3035054	0.2745788
12.485	0.0214927	-0.6255488	-0.3068602	0.2747129
12.490	0.0274737	-0.5054586	-0.3096878	0.2749449
12.495	0.0311828	-0.3616036	-0.3118554	0.2752741
12.500	0.0336301	-0.2026501	-0.3132661	0.2756751
12.505	0.0327647	-0.0398168	-0.3138722	0.2760954
12.510	0.0300573	0.1142542	-0.3136861	0.2764723
