 
PGA:,  0.15 g
PGV:,  20.42 cm/s
PGD:,  5.60 cm
Arias Intensity:,  95.33 cm/s
Significant duration:,  47.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
25.356	-0.0348466	-1.6209688	0.8520957	0.5233317
25.358	-0.0347090	-1.6892028	0.8487856	0.5233708
25.360	-0.0344771	-1.7570743	0.8453393	0.5234095
25.362	-0.0341451	-1.8243926	0.8417578	0.5234475
25.364	-0.0337162	-1.8909645	0.8380425	0.5234848
25.366	-0.0332084	-1.9566175	0.8341949	0.5235210
25.368	-0.0326526	-2.0212271	0.8302170	0.5235560
25.370	-0.0320941	-2.0847435	0.8261111	0.5235899
25.372	-0.0315125	-2.1471416	0.8218792	0.5236226
25.374	-0.0308805	-2.2083492	0.8175237	0.5236541
25.376	-0.0301920	-2.2682612	0.8130471	0.5236842
25.378	-0.0294828	-2.3268022	0.8084520	0.5237130
25.380	-0.0287855	-2.3839633	0.8037412	0.5237405
25.382	-0.0280183	-2.4396879	0.7989176	0.5237665
25.384	-0.0270462	-2.4937061	0.7939842	0.5237911
25.386	-0.0259786	-2.5457235	0.7889448	0.5238138
25.388	-0.0248658	-2.5956019	0.7838034	0.5238347
25.390	-0.0237095	-2.6432543	0.7785646	0.5238538
25.392	-0.0224804	-2.6885666	0.7732328	0.5238710
25.394	-0.0211545	-2.7313724	0.7678128	0.5238864
25.396	-0.0197924	-2.7715414	0.7623099	0.5239000
25.398	-0.0183365	-2.8089458	0.7567294	0.5239118
25.400	-0.0167720	-2.8433873	0.7510771	0.5239218
25.402	-0.0151099	-2.8746635	0.7453590	0.5239300
25.404	-0.0133789	-2.9026110	0.7395818	0.5239366
25.406	-0.0116139	-2.9271289	0.7337520	0.5239417
25.408	-0.0098409	-2.9481761	0.7278767	0.5239454
25.410	-0.0081388	-2.9658141	0.7219627	0.5239480
25.412	-0.0064712	-2.9801465	0.7160168	0.5239498
25.414	-0.0048174	-2.9912206	0.7100454	0.5239508
25.416	-0.0031783	-2.9990644	0.7040551	0.5239514
25.418	-0.0015646	-3.0037172	0.6980523	0.5239516
25.420	0.0000507	-3.0052024	0.6920434	0.5239516
25.422	0.0017519	-3.0034341	0.6860348	0.5239517
25.424	0.0035109	-2.9982713	0.6800331	0.5239519
25.426	0.0052974	-2.9896304	0.6740452	0.5239526
25.428	0.0070697	-2.9774982	0.6680780	0.5239538
25.430	0.0087190	-2.9620095	0.6621385	0.5239559
25.432	0.0101814	-2.9434682	0.6562331	0.5239588
25.434	0.0115491	-2.9221506	0.6503674	0.5239626
25.436	0.0128356	-2.8982293	0.6445471	0.5239674
25.438	0.0140629	-2.8718418	0.6387770	0.5239733
25.440	0.0152657	-2.8430705	0.6330621	0.5239802
25.442	0.0164947	-2.8119136	0.6274071	0.5239884
25.444	0.0177157	-2.7783533	0.6218168	0.5239979
25.446	0.0188114	-2.7425201	0.6162960	0.5240087
25.448	0.0198165	-2.7046261	0.6108488	0.5240207
25.450	0.0207917	-2.6647896	0.6054794	0.5240341
25.452	0.0217770	-2.6230298	0.6001916	0.5240487
25.454	0.0227070	-2.5793910	0.5949892	0.5240647
25.456	0.0235762	-2.5339871	0.5898758	0.5240821
25.458	0.0244313	-2.4868917	0.5848549	0.5241007
25.460	0.0253055	-2.4381000	0.5799299	0.5241207
25.462	0.0261910	-2.3875819	0.5751042	0.5241421
25.464	0.0270436	-2.3353587	0.5703813	0.5241650
25.466	0.0277864	-2.2815704	0.5657644	0.5241893
25.468	0.0284490	-2.2264035	0.5612564	0.5242149
25.470	0.0290723	-2.1699751	0.5568600	0.5242417
25.472	0.0295705	-2.1124465	0.5525776	0.5242695
25.474	0.0299191	-2.0540871	0.5484110	0.5242981
25.476	0.0301573	-1.9951522	0.5443618	0.5243272
25.478	0.0303622	-1.9357826	0.5404309	0.5243568
25.480	0.0305947	-1.8759839	0.5366191	0.5243869
25.482	0.0308045	-1.8157512	0.5329274	0.5244173
25.484	0.0309460	-1.7551740	0.5293564	0.5244482
25.486	0.0310151	-1.6943901	0.5259069	0.5244792
25.488	0.0310462	-1.6335080	0.5225790	0.5245103
25.490	0.0311047	-1.5725380	0.5193729	0.5245415
25.492	0.0312040	-1.5114131	0.5162890	0.5245729
25.494	0.0313360	-1.4500614	0.5133275	0.5246045
25.496	0.0314993	-1.3884200	0.5104890	0.5246364
25.498	0.0316874	-1.3264339	0.5077742	0.5246687
25.500	0.0318895	-1.2640649	0.5051837	0.5247014
25.502	0.0320910	-1.2013000	0.5027183	0.5247345
25.504	0.0322602	-1.1381714	0.5003788	0.5247679
25.506	0.0323770	-1.0747624	0.4981659	0.5248017
25.508	0.0324611	-1.0111562	0.4960800	0.5248357
25.510	0.0325237	-0.9474061	0.4941214	0.5248698
25.512	0.0325755	-0.8835437	0.4922905	0.5249041
25.514	0.0326632	-0.8195445	0.4905874	0.5249385
25.516	0.0326858	-0.7554372	0.4890124	0.5249730
25.518	0.0327033	-0.6912905	0.4875657	0.5250076
25.520	0.0327192	-0.6271110	0.4862473	0.5250421
25.522	0.0327272	-0.5629081	0.4850573	0.5250768
25.524	0.0327161	-0.4987083	0.4839956	0.5251114
25.526	0.0326702	-0.4345643	0.4830624	0.5251459
25.528	0.0325691	-0.3705645	0.4822572	0.5251803
25.530	0.0324077	-0.3068222	0.4815799	0.5252145
25.532	0.0321836	-0.2434581	0.4810296	0.5252482
25.534	0.0318991	-0.1805930	0.4806055	0.5252814
25.536	0.0315654	-0.1183344	0.4803066	0.5253139
25.538	0.0312125	-0.0567493	0.4801315	0.5253458
25.540	0.0308898	0.0041730	0.4800789	0.5253770
25.542	0.0305551	0.0644504	0.4801476	0.5254075
25.544	0.0301769	0.1240285	0.4803360	0.5254373
25.546	0.0297708	0.1828372	0.4806429	0.5254663
25.548	0.0293857	0.2408697	0.4810666	0.5254946
25.550	0.0290771	0.2982217	0.4816057	0.5255223
25.552	0.0287290	0.3549295	0.4822588	0.5255493
25.554	0.0284001	0.4109731	0.4830248	0.5255756
25.556	0.0281385	0.4664375	0.4839022	0.5256015
25.558	0.0279153	0.5214263	0.4848900	0.5256269
25.560	0.0276722	0.5759577	0.4859874	0.5256519
25.562	0.0274394	0.6300222	0.4871934	0.5256764
25.564	0.0272865	0.6837083	0.4885071	0.5257006
25.566	0.0271575	0.7371178	0.4899279	0.5257246
25.568	0.0269975	0.7902438	0.4914553	0.5257483
25.570	0.0267861	0.8430055	0.4930886	0.5257717
25.572	0.0265331	0.8953117	0.4948269	0.5257946
25.574	0.0262585	0.9471004	0.4966693	0.5258172
25.576	0.0260206	0.9983862	0.4986148	0.5258392
25.578	0.0258609	1.0492819	0.5006624	0.5258610
25.580	0.0257494	1.0999116	0.5028116	0.5258825
25.582	0.0256351	1.1503198	0.5050619	0.5259039
25.584	0.0254724	1.2004563	0.5074126	0.5259250
25.586	0.0252608	1.2502256	0.5098633	0.5259458
25.588	0.0250148	1.2995460	0.5124131	0.5259662
25.590	0.0247790	1.3483936	0.5150610	0.5259863
25.592	0.0245781	1.3968129	0.5178062	0.5260059
25.594	0.0244052	1.4448656	0.5206479	0.5260253
25.596	0.0242400	1.4925866	0.5235854	0.5260445
25.598	0.0240936	1.5400018	0.5266180	0.5260634
25.600	0.0239130	1.5870963	0.5297451	0.5260820
25.602	0.0237196	1.6338238	0.5329660	0.5261003
25.604	0.0235301	1.6801758	0.5362800	0.5261184
25.606	0.0233216	1.7261374	0.5396863	0.5261361
25.608	0.0230573	1.7716351	0.5431841	0.5261535
25.610	0.0227483	1.8165705	0.5467723	0.5261705
25.612	0.0224121	1.8608728	0.5504497	0.5261869
25.614	0.0220025	1.9044436	0.5542150	0.5262029
25.616	0.0215376	1.9471565	0.5580666	0.5262182
25.618	0.0210566	1.9889413	0.5620027	0.5262329
25.620	0.0205924	2.0297990	0.5660215	0.5262469
25.622	0.0201215	2.0697394	0.5701210	0.5262603
25.624	0.0196320	2.1087376	0.5742995	0.5262731
25.626	0.0191715	2.1468038	0.5785550	0.5262852
25.628	0.0186792	2.1839354	0.5828858	0.5262968
25.630	0.0181450	2.2200600	0.5872898	0.5263078
25.632	0.0175963	2.2551223	0.5917649	0.5263181
25.634	0.0170407	2.2891012	0.5963092	0.5263278
25.636	0.0164537	2.3219591	0.6009202	0.5263369
25.638	0.0158238	2.3536234	0.6055958	0.5263453
25.640	0.0151344	2.3839934	0.6103334	0.5263531
25.642	0.0143722	2.4129394	0.6151304	0.5263601
25.644	0.0135276	2.4403090	0.6199836	0.5263664
25.646	0.0125865	2.4659269	0.6248898	0.5263719
25.648	0.0115619	2.4896165	0.6298454	0.5263766
25.650	0.0104841	2.5112436	0.6348462	0.5263806
25.652	0.0093322	2.5306834	0.6398882	0.5263838
25.654	0.0081233	2.5478073	0.6449667	0.5263862
25.656	0.0068939	2.5625392	0.6500770	0.5263881
25.658	0.0056432	2.5748380	0.6552144	0.5263894
25.660	0.0043655	2.5846565	0.6603739	0.5263902
25.662	0.0030884	2.5919687	0.6655505	0.5263906
25.664	0.0018352	2.5967987	0.6707393	0.5263908
25.666	0.0006272	2.5992144	0.6759353	0.5263909
25.668	-0.0005343	2.5993054	0.6811338	0.5263909
25.670	-0.0017071	2.5971066	0.6863302	0.5263910
25.672	-0.0028833	2.5926034	0.6915199	0.5263911
25.674	-0.0040705	2.5857817	0.6966983	0.5263916
25.676	-0.0053134	2.5765760	0.7018607	0.5263923
25.678	-0.0065950	2.5648939	0.7070021	0.5263934
25.680	-0.0078563	2.5507172	0.7121178	0.5263951
25.682	-0.0090489	2.5341332	0.7172026	0.5263975
25.684	-0.0101325	2.5153163	0.7222521	0.5264004
25.686	-0.0111693	2.4944192	0.7272618	0.5264041
25.688	-0.0121642	2.4715290	0.7322277	0.5264085
25.690	-0.0131111	2.4467339	0.7371460	0.5264137
25.692	-0.0140044	2.4201335	0.7420129	0.5264196
25.694	-0.0148572	2.3918202	0.7468248	0.5264264
25.696	-0.0156841	2.3618592	0.7515785	0.5264339
25.698	-0.0164361	2.3303493	0.7562707	0.5264423
25.700	-0.0171322	2.2974188	0.7608985	0.5264514
25.702	-0.0178042	2.2631463	0.7654590	0.5264613
25.704	-0.0184762	2.2275553	0.7699497	0.5264719
25.706	-0.0191294	2.1906642	0.7743680	0.5264833
25.708	-0.0197184	2.1525545	0.7787112	0.5264955
25.710	-0.0202323	2.1133628	0.7829771	0.5265084
25.712	-0.0207317	2.0731771	0.7871636	0.5265220
25.714	-0.0212473	2.0319957	0.7912688	0.5265362
25.716	-0.0217694	1.9897963	0.7952906	0.5265512
25.718	-0.0222383	1.9466248	0.7992270	0.5265669
25.720	-0.0227213	1.9025194	0.8030762	0.5265832
25.722	-0.0231524	1.8575173	0.8068362	0.5266002
25.724	-0.0235205	1.8117312	0.8105055	0.5266178
25.726	-0.0238308	1.7652796	0.8140825	0.5266359
25.728	-0.0241010	1.7182585	0.8175660	0.5266545
25.730	-0.0243639	1.6707145	0.8209550	0.5266735
25.732	-0.0246793	1.6226031	0.8242483	0.5266929
25.734	-0.0249983	1.5738693	0.8274448	0.5267129
25.736	-0.0252778	1.5245484	0.8305432	0.5267333
25.738	-0.0255175	1.4747183	0.8335425	0.5267542
25.740	-0.0257530	1.4244219	0.8364416	0.5267754
25.742	-0.0260391	1.3736139	0.8392396	0.5267971
25.744	-0.0263464	1.3222237	0.8419355	0.5268193
25.746	-0.0266335	1.2702505	0.8445279	0.5268420
25.748	-0.0269378	1.2176971	0.8470159	0.5268652
25.750	-0.0273048	1.1644851	0.8493981	0.5268889
25.752	-0.0277645	1.1104621	0.8516730	0.5269135
25.754	-0.0282997	1.0554631	0.8538389	0.5269389
25.756	-0.0288545	0.9993947	0.8558938	0.5269653
25.758	-0.0294588	0.9421893	0.8578354	0.5269928
25.760	-0.0301248	0.8837378	0.8596613	0.5270215
25.762	-0.0308322	0.8239389	0.8613690	0.5270515
25.764	-0.0315606	0.7627315	0.8629557	0.5270830
25.766	-0.0323702	0.7000153	0.8644184	0.5271160
25.768	-0.0331731	0.6357173	0.8657541	0.5271507
25.770	-0.0340284	0.5697926	0.8669596	0.5271872
25.772	-0.0349971	0.5020786	0.8680315	0.5272258
25.774	-0.0360521	0.4323794	0.8689660	0.5272666
25.776	-0.0371146	0.3606029	0.8697590	0.5273098
25.778	-0.0381415	0.2867767	0.8704063	0.5273556
25.780	-0.0392413	0.2108642	0.8709040	0.5274040
25.782	-0.0403599	0.1327754	0.8712476	0.5274553
25.784	-0.0415031	0.0524678	0.8714329	0.5275094
25.786	-0.0426838	-0.0301195	0.8714552	0.5275667
25.788	-0.0439148	-0.1150727	0.8713100	0.5276274
25.790	-0.0452054	-0.2024996	0.8709924	0.5276916
25.792	-0.0465684	-0.2925298	0.8704974	0.5277597
25.794	-0.0479952	-0.3852967	0.8698196	0.5278319
25.796	-0.0494654	-0.4809056	0.8689534	0.5279087
25.798	-0.0509524	-0.5794154	0.8678931	0.5279903
25.800	-0.0524402	-0.6808435	0.8666328	0.5280767
25.802	-0.0539563	-0.7852184	0.8651667	0.5281682
25.804	-0.0554666	-0.8925622	0.8634890	0.5282650
25.806	-0.0569757	-1.0028680	0.8615935	0.5283672
25.808	-0.0584456	-1.1160963	0.8594746	0.5284749
25.810	-0.0598679	-1.2321618	0.8571263	0.5285880
25.812	-0.0612587	-1.3509870	0.8545432	0.5287066
25.814	-0.0626336	-1.4725254	0.8517196	0.5288307
25.816	-0.0639322	-1.5966864	0.8486504	0.5289602
25.818	-0.0652088	-1.7233738	0.8453304	0.5290950
25.820	-0.0665050	-1.8525851	0.8417544	0.5292353
25.822	-0.0678298	-1.9843675	0.8379175	0.5293811
25.824	-0.0691676	-2.1187619	0.8338143	0.5295328
25.826	-0.0705002	-2.2557760	0.8294398	0.5296905
25.828	-0.0719129	-2.3954832	0.8247885	0.5298545
25.830	-0.0733466	-2.5379828	0.8198551	0.5300250
25.832	-0.0746959	-2.6832124	0.8146339	0.5302022
25.834	-0.0759160	-2.8309627	0.8091197	0.5303855
25.836	-0.0770168	-2.9809897	0.8033078	0.5305746
25.838	-0.0780211	-3.1330820	0.7971937	0.5307689
25.840	-0.0788675	-3.2869897	0.7907736	0.5309678
25.842	-0.0795752	-3.4424219	0.7840442	0.5311707
25.844	-0.0802037	-3.5991649	0.7770026	0.5313771
25.846	-0.0807621	-3.7570723	0.7696464	0.5315865
25.848	-0.0812338	-3.9159902	0.7619733	0.5317986
25.850	-0.0816502	-4.0757794	0.7539815	0.5320131
25.852	-0.0819981	-4.2363183	0.7456694	0.5322295
25.854	-0.0822905	-4.3974854	0.7370356	0.5324477
25.856	-0.0825303	-4.5591747	0.7280790	0.5326672
25.858	-0.0826888	-4.7212547	0.7187985	0.5328879
25.860	-0.0827321	-4.8835326	0.7091938	0.5331090
25.862	-0.0826783	-5.0458002	0.6992644	0.5333302
25.864	-0.0826043	-5.2079424	0.6890107	0.5335510
25.866	-0.0824956	-5.3699054	0.6784328	0.5337713
25.868	-0.0822841	-5.5315544	0.6675314	0.5339908
25.870	-0.0819763	-5.6926938	0.6563071	0.5342088
25.872	-0.0816276	-5.8531893	0.6447612	0.5344252
25.874	-0.0812660	-6.0129880	0.6328951	0.5346397
25.876	-0.0808418	-6.1720157	0.6207101	0.5348521
25.878	-0.0804001	-6.3301939	0.6082079	0.5350622
25.880	-0.0799175	-6.4874655	0.5953902	0.5352699
25.882	-0.0793672	-6.6437239	0.5822590	0.5354750
25.884	-0.0787411	-6.7988282	0.5688165	0.5356771
25.886	-0.0780899	-6.9526794	0.5550649	0.5358759
25.888	-0.0774177	-7.1052324	0.5410070	0.5360713
25.890	-0.0767301	-7.2564513	0.5266454	0.5362634
25.892	-0.0760402	-7.4063190	0.5119826	0.5364520
25.894	-0.0753555	-7.5548381	0.4970214	0.5366373
25.896	-0.0746663	-7.7020096	0.4817646	0.5368192
25.898	-0.0739161	-7.8477689	0.4662148	0.5369976
25.900	-0.0732181	-7.9921076	0.4503749	0.5371726
25.902	-0.0725098	-8.1350666	0.4342477	0.5373443
25.904	-0.0717391	-8.2765748	0.4178361	0.5375125
25.906	-0.0709191	-8.4165225	0.4011430	0.5376769
25.908	-0.0700886	-8.5548511	0.3841716	0.5378377
25.910	-0.0692119	-8.6915050	0.3669253	0.5379945
25.912	-0.0683234	-8.8264271	0.3494073	0.5381474
25.914	-0.0674671	-8.9596376	0.3316213	0.5382964
25.916	-0.0666103	-9.0911675	0.3135705	0.5384417
25.918	-0.0657231	-9.2209866	0.2952583	0.5385833
25.920	-0.0648090	-9.3490386	0.2766883	0.5387210
25.922	-0.0639626	-9.4753635	0.2578639	0.5388551
25.924	-0.0630879	-9.6000001	0.2387885	0.5389855
25.926	-0.0621803	-9.7228883	0.2194656	0.5391124
25.928	-0.0612101	-9.8439343	0.1998988	0.5392354
25.930	-0.0601861	-9.9630240	0.1800919	0.5393546
25.932	-0.0591536	-10.0800963	0.1600487	0.5394697
25.934	-0.0581886	-10.1952090	0.1397734	0.5395810
25.936	-0.0572517	-10.3084559	0.1192698	0.5396887
25.938	-0.0562576	-10.4198086	0.0985415	0.5397928
25.940	-0.0552771	-10.5292241	0.0775925	0.5398934
25.942	-0.0543088	-10.6367278	0.0564265	0.5399905
25.944	-0.0533093	-10.7423011	0.0350475	0.5400841
25.946	-0.0522975	-10.8459013	0.0134593	0.5401742
25.948	-0.0512669	-10.9474980	-0.0083341	0.5402609
25.950	-0.0502608	-11.0470966	-0.0303287	0.5403443
25.952	-0.0492171	-11.1446845	-0.0525205	0.5404242
25.954	-0.0481172	-11.2401694	-0.0749053	0.5405008
25.956	-0.0469720	-11.3334519	-0.0974790	0.5405739
25.958	-0.0457622	-11.4244241	-0.1202368	0.5406434
25.960	-0.0444740	-11.5129458	-0.1431742	0.5407093
25.962	-0.0431977	-11.5989517	-0.1662861	0.5407714
25.964	-0.0418772	-11.6824102	-0.1895675	0.5408299
25.966	-0.0404892	-11.7632116	-0.2130131	0.5408848
25.968	-0.0390675	-11.8412567	-0.2366176	0.5409359
25.970	-0.0377376	-11.9166024	-0.2603754	0.5409836
25.972	-0.0365852	-11.9895131	-0.2842815	0.5410283
25.974	-0.0354736	-12.0602028	-0.3083312	0.5410703
25.976	-0.0344034	-12.1287520	-0.3325202	0.5411097
25.978	-0.0333782	-12.1952458	-0.3568442	0.5411469
25.980	-0.0323824	-12.2597570	-0.3812992	0.5411819
25.982	-0.0313460	-12.3222745	-0.4058812	0.5412147
25.984	-0.0303579	-12.3828060	-0.4305863	0.5412455
25.986	-0.0294224	-12.4414504	-0.4554106	0.5412744
25.988	-0.0285242	-12.4982960	-0.4803503	0.5413015
25.990	-0.0276488	-12.5534018	-0.5054020	0.5413270
25.992	-0.0267976	-12.6068137	-0.5305622	0.5413510
25.994	-0.0260225	-12.6586303	-0.5558277	0.5413735
25.996	-0.0252981	-12.7089758	-0.5811953	0.5413948
25.998	-0.0245778	-12.7579040	-0.6066622	0.5414149
26.000	-0.0238869	-12.8054480	-0.6322255	0.5414339
26.002	-0.0232528	-12.8516920	-0.6578826	0.5414519
26.004	-0.0226842	-12.8967561	-0.6836311	0.5414690
26.006	-0.0221373	-12.9407260	-0.7094686	0.5414852
26.008	-0.0216350	-12.9836666	-0.7353930	0.5415007
26.010	-0.0211750	-13.0256633	-0.7614023	0.5415155
26.012	-0.0207713	-13.0668126	-0.7874948	0.5415297
26.014	-0.0204285	-13.1072295	-0.8136688	0.5415434
26.016	-0.0201444	-13.1470315	-0.8399231	0.5415567
26.018	-0.0199226	-13.1863373	-0.8662564	0.5415697
26.020	-0.0198599	-13.2253639	-0.8926682	0.5415825
26.022	-0.0199097	-13.2643779	-0.9191579	0.5415953
26.024	-0.0200285	-13.3035573	-0.9457258	0.5416082
26.026	-0.0201961	-13.3430177	-0.9723724	0.5416213
26.028	-0.0204096	-13.3828519	-0.9990983	0.5416346
26.030	-0.0206628	-13.4231440	-1.0259043	0.5416482
26.032	-0.0209126	-13.4639295	-1.0527913	0.5416622
26.034	-0.0210971	-13.5051410	-1.0797604	0.5416765
26.036	-0.0211367	-13.5465723	-1.1068121	0.5416909
26.038	-0.0209576	-13.5878669	-1.1339466	0.5417052
26.040	-0.0205284	-13.6285646	-1.1611630	0.5417191
26.042	-0.0199268	-13.6682511	-1.1884598	0.5417323
26.044	-0.0191127	-13.7065489	-1.2158346	0.5417447
26.046	-0.0180315	-13.7429873	-1.2432841	0.5417558
26.048	-0.0166891	-13.7770483	-1.2708042	0.5417656
26.050	-0.0150905	-13.8082241	-1.2983895	0.5417738
26.052	-0.0132484	-13.8360245	-1.3260337	0.5417803
26.054	-0.0112113	-13.8600194	-1.3537297	0.5417852
26.056	-0.0091272	-13.8799715	-1.3814697	0.5417885
26.058	-0.0070425	-13.8958340	-1.4092455	0.5417907
26.060	-0.0050059	-13.9076534	-1.4370490	0.5417919
26.062	-0.0030371	-13.9155435	-1.4648722	0.5417924
26.064	-0.0011328	-13.9196342	-1.4927074	0.5417926
26.066	0.0007110	-13.9200480	-1.5205471	0.5417926
26.068	0.0023923	-13.9170036	-1.5483841	0.5417927
26.070	0.0039331	-13.9107983	-1.5762119	0.5417931
26.072	0.0053562	-13.9016855	-1.6040244	0.5417938
26.074	0.0066513	-13.8899061	-1.6318160	0.5417950
26.076	0.0077912	-13.8757380	-1.6595817	0.5417967
26.078	0.0087663	-13.8594951	-1.6873169	0.5417989
26.080	0.0097205	-13.8413596	-1.7150177	0.5418017
26.082	0.0106297	-13.8213960	-1.7426805	0.5418050
26.084	0.0114345	-13.7997511	-1.7703017	0.5418090
26.086	0.0121448	-13.7766198	-1.7978780	0.5418135
26.088	0.0128060	-13.7521431	-1.8254068	0.5418185
26.090	0.0134022	-13.7264329	-1.8528854	0.5418241
26.092	0.0139998	-13.6995516	-1.8803113	0.5418301
26.094	0.0146006	-13.6714946	-1.9076824	0.5418367
26.096	0.0152109	-13.6422495	-1.9349961	0.5418439
26.098	0.0158444	-13.6117843	-1.9622502	0.5418517
26.100	0.0165206	-13.5800343	-1.9894420	0.5418602
26.102	0.0172676	-13.5468881	-2.0165689	0.5418694
26.104	0.0181363	-13.5121570	-2.0436280	0.5418796
26.106	0.0191285	-13.4756002	-2.0706157	0.5418908
26.108	0.0202687	-13.4369515	-2.0975283	0.5419034
26.110	0.0215934	-13.3958847	-2.1243611	0.5419175
26.112	0.0231122	-13.3520285	-2.1511090	0.5419337
26.114	0.0247244	-13.3051007	-2.1777661	0.5419522
26.116	0.0264271	-13.2549212	-2.2043262	0.5419734
26.118	0.0282767	-13.2012568	-2.2307823	0.5419976
26.120	0.0302419	-13.1438501	-2.2571275	0.5420253
26.122	0.0322706	-13.0825253	-2.2833538	0.5420569
26.124	0.0343189	-13.0172010	-2.3094536	0.5420928
26.126	0.0364004	-12.9478254	-2.3354186	0.5421333
26.128	0.0383697	-12.8744760	-2.3612409	0.5421785
26.130	0.0403215	-12.7972800	-2.3869126	0.5422286
26.132	0.0422117	-12.7163149	-2.4124262	0.5422836
26.134	0.0439835	-12.6317574	-2.4377743	0.5423437
26.136	0.0456107	-12.5438655	-2.4629499	0.5424086
26.138	0.0471690	-12.4528487	-2.4879466	0.5424782
26.140	0.0486490	-12.3588512	-2.5127583	0.5425524
26.142	0.0501222	-12.2619566	-2.5373791	0.5426313
26.144	0.0515513	-12.1622149	-2.5618033	0.5427149
26.146	0.0529074	-12.0597409	-2.5860253	0.5428031
26.148	0.0541674	-11.9547005	-2.6100397	0.5428958
26.150	0.0552796	-11.8473330	-2.6338418	0.5429926
26.152	0.0563552	-11.7378193	-2.6574269	0.5430933
26.154	0.0574045	-11.6262211	-2.6807909	0.5431979
26.156	0.0584205	-11.5125968	-2.7039298	0.5433064
26.158	0.0593982	-11.3970167	-2.7268394	0.5434186
26.160	0.0603363	-11.2795571	-2.7495159	0.5435345
26.162	0.0612333	-11.1602973	-2.7719558	0.5436539
26.164	0.0619888	-11.0394164	-2.7941555	0.5437767
26.166	0.0626373	-10.9171582	-2.8161121	0.5439022
26.168	0.0631887	-10.7937228	-2.8378230	0.5440302
26.170	0.0636398	-10.6693040	-2.8592860	0.5441602
26.172	0.0639905	-10.5440986	-2.8804994	0.5442918
26.174	0.0642761	-10.4182690	-2.9014618	0.5444248
26.176	0.0644192	-10.2920189	-2.9221721	0.5445587
26.178	0.0645255	-10.1655241	-2.9426296	0.5446931
26.180	0.0645915	-10.0388604	-2.9628340	0.5448278
26.182	0.0646375	-9.9120867	-2.9827849	0.5449628
26.184	0.0646961	-9.7852104	-3.0024822	0.5450980
26.186	0.0647696	-9.6582046	-3.0219256	0.5452335
26.188	0.0648463	-9.5310514	-3.0411149	0.5453693
26.190	0.0649172	-9.4037533	-3.0600497	0.5455054
26.192	0.0649726	-9.2763314	-3.0787298	0.5456417
26.194	0.0650031	-9.1488251	-3.0971549	0.5457783
26.196	0.0649978	-9.0212942	-3.1153251	0.5459149
26.198	0.0649354	-8.8938297	-3.1332402	0.5460513
26.200	0.0648197	-8.7665400	-3.1509006	0.5461874
26.202	0.0647445	-8.6394376	-3.1683065	0.5463231
26.204	0.0646733	-8.5124788	-3.1854585	0.5464585
26.206	0.0645854	-8.3856761	-3.2023566	0.5465935
26.208	0.0644816	-8.2590614	-3.2190013	0.5467281
26.210	0.0643716	-8.1326564	-3.2353931	0.5468623
26.212	0.0642879	-8.0064414	-3.2515322	0.5469961
26.214	0.0642379	-7.8803577	-3.2674190	0.5471296
26.216	0.0641694	-7.7543901	-3.2830537	0.5472629
26.218	0.0640525	-7.6286045	-3.2984367	0.5473958
26.220	0.0638810	-7.5031018	-3.3135684	0.5475281
26.222	0.0636581	-7.3779860	-3.3284495	0.5476596
26.224	0.0633977	-7.2533443	-3.3430808	0.5477900
26.226	0.0631404	-7.1292104	-3.3574634	0.5479195
26.228	0.0629294	-7.0055359	-3.3715981	0.5480479
26.230	0.0628134	-6.8821822	-3.3854858	0.5481757
26.232	0.0628229	-6.7589330	-3.3991270	0.5483033
26.234	0.0629287	-6.6355707	-3.4125215	0.5484311
26.236	0.0630545	-6.5119811	-3.4256690	0.5485594
26.238	0.0631838	-6.3881413	-3.4385691	0.5486882
26.240	0.0633085	-6.2640524	-3.4512213	0.5488175
26.242	0.0634110	-6.1397405	-3.4636251	0.5489473
26.244	0.0634724	-6.0152679	-3.4757801	0.5490774
26.246	0.0634902	-5.8907175	-3.4876861	0.5492077
26.248	0.0635036	-5.7661365	-3.4993430	0.5493381
26.250	0.0634351	-5.6416096	-3.5107507	0.5494683
26.252	0.0633044	-5.5172781	-3.5219096	0.5495981
26.254	0.0631246	-5.3932513	-3.5328201	0.5497273
26.256	0.0628968	-5.2696244	-3.5434830	0.5498557
26.258	0.0626149	-5.1464974	-3.5538991	0.5499830
26.260	0.0623020	-5.0239539	-3.5640696	0.5501091
26.262	0.0619831	-4.9020302	-3.5739956	0.5502340
26.264	0.0616415	-4.7807544	-3.5836784	0.5503575
26.266	0.0612792	-4.6601692	-3.5931193	0.5504797
26.268	0.0609019	-4.5403096	-3.6023198	0.5506003
26.270	0.0604729	-4.4212409	-3.6112813	0.5507194
26.272	0.0600314	-4.3030262	-3.6200056	0.5508368
26.274	0.0595877	-4.1856797	-3.6284943	0.5509524
26.276	0.0591959	-4.0691530	-3.6367491	0.5510665
26.278	0.0588782	-3.9533222	-3.6447716	0.5511791
26.280	0.0586316	-3.8380451	-3.6525630	0.5512907
26.282	0.0584589	-3.7231793	-3.6601242	0.5514016
26.284	0.0583195	-3.6086198	-3.6674560	0.5515118
26.286	0.0581676	-3.4943460	-3.6745589	0.5516215
26.288	0.0580035	-3.3803821	-3.6814337	0.5517305
26.290	0.0578109	-3.2667681	-3.6880808	0.5518389
