 
PGA:,  0.30 g
PGV:,  32.39 cm/s
PGD:,  7.07 cm
Arias Intensity:,  74.66 cm/s
Significant duration:,  34.44 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.060	-0.0198288	-1.7847343	0.4518667	0.8163123
14.065	-0.0193040	-1.8807074	0.4427031	0.8163518
14.070	-0.0187175	-1.9739552	0.4330665	0.8163891
14.075	-0.0180222	-2.0640595	0.4229714	0.8164239
14.080	-0.0169968	-2.1499437	0.4124364	0.8164556
14.085	-0.0153782	-2.2293434	0.4014882	0.8164827
14.090	-0.0130625	-2.2990941	0.3901671	0.8165037
14.095	-0.0102740	-2.3563267	0.3785286	0.8165180
14.100	-0.0073614	-2.3995774	0.3666388	0.8165262
14.105	-0.0045916	-2.4288921	0.3545676	0.8165301
14.110	-0.0022230	-2.4456048	0.3423814	0.8165315
14.115	-0.0005397	-2.4523802	0.3301364	0.8165317
14.120	0.0003016	-2.4529640	0.3178731	0.8165317
14.125	0.0003018	-2.4514840	0.3056120	0.8165317
14.130	-0.0005721	-2.4521468	0.2933529	0.8165318
14.135	-0.0022232	-2.4590023	0.2810750	0.8165320
14.140	-0.0042034	-2.4747637	0.2687406	0.8165332
14.145	-0.0059456	-2.4996541	0.2563045	0.8165359
14.150	-0.0070903	-2.5316248	0.2437263	0.8165404
14.155	-0.0077352	-2.5679843	0.2309773	0.8165460
14.160	-0.0082008	-2.6070671	0.2180397	0.8165526
14.165	-0.0087244	-2.6485761	0.2049006	0.8165600
14.170	-0.0094937	-2.6932559	0.1915460	0.8165686
14.175	-0.0105674	-2.7424557	0.1779567	0.8165790
14.180	-0.0118859	-2.7975224	0.1641068	0.8165920
14.185	-0.0132926	-2.8592727	0.1499648	0.8166085
14.190	-0.0145868	-2.9276469	0.1354975	0.8166286
14.195	-0.0155283	-3.0015039	0.1206746	0.8166520
14.200	-0.0156756	-3.0780314	0.1054758	0.8166771
14.205	-0.0146148	-3.1523185	0.0898999	0.8167008
14.210	-0.0122067	-3.2180983	0.0739739	0.8167195
14.215	-0.0086868	-3.2693397	0.0577553	0.8167311
14.220	-0.0045936	-3.3019099	0.0413271	0.8167361
14.225	-0.0004109	-3.3141836	0.0247869	0.8167372
14.230	0.0035842	-3.3064012	0.0082354	0.8167378
14.235	0.0071849	-3.2799902	-0.0082305	0.8167412
14.240	0.0102039	-3.2373443	-0.0245239	0.8167492
14.245	0.0124623	-3.1817556	-0.0405716	0.8167626
14.250	0.0139134	-3.1170692	-0.0563187	0.8167806
14.255	0.0147132	-3.0468624	-0.0717285	0.8168018
14.260	0.0150410	-2.9738901	-0.0867804	0.8168246
14.265	0.0151819	-2.8997685	-0.1014645	0.8168482
14.270	0.0155585	-2.8243778	-0.1157749	0.8168726
14.275	0.0163486	-2.7461259	-0.1297012	0.8168988
14.280	0.0174377	-2.6632651	-0.1432246	0.8169283
14.285	0.0186912	-2.5746590	-0.1563194	0.8169620
14.290	0.0199729	-2.4798354	-0.1689557	0.8170006
14.295	0.0211642	-2.3789468	-0.1811026	0.8170443
14.300	0.0221809	-2.2726429	-0.1927316	0.8170928
14.305	0.0229413	-2.1619806	-0.2038182	0.8171454
14.310	0.0232087	-2.0487978	-0.2143451	0.8172003
14.315	0.0225860	-1.9364861	-0.2243083	0.8172545
14.320	0.0207329	-1.8302465	-0.2337252	0.8173030
14.325	0.0173763	-1.7367837	-0.2426427	0.8173407
14.330	0.0126105	-1.6632409	-0.2511428	0.8173645
14.335	0.0072499	-1.6145331	-0.2593372	0.8173754
14.340	0.0022462	-1.5912438	-0.2673517	0.8173784
14.345	-0.0017596	-1.5900505	-0.2753049	0.8173788
14.350	-0.0041932	-1.6046498	-0.2832917	0.8173799
14.355	-0.0046103	-1.6262403	-0.2913689	0.8173819
14.360	-0.0029237	-1.6447174	-0.2995463	0.8173834
14.365	0.0006088	-1.6503947	-0.3077841	0.8173839
14.370	0.0054893	-1.6354391	-0.3159986	0.8173855
14.375	0.0110476	-1.5948823	-0.3240745	0.8173933
14.380	0.0164856	-1.5273572	-0.3318800	0.8174136
14.385	0.0210796	-1.4352287	-0.3392865	0.8174506
14.390	0.0244526	-1.3235610	-0.3461835	0.8175044
14.395	0.0264317	-1.1987671	-0.3524893	0.8175713
14.400	0.0269739	-1.0677897	-0.3581557	0.8176449
14.405	0.0262320	-0.9373023	-0.3631684	0.8177179
14.410	0.0244120	-0.8130980	-0.3675444	0.8177842
14.415	0.0218220	-0.6997092	-0.3713264	0.8178395
14.420	0.0189008	-0.5998364	-0.3745753	0.8178825
14.425	0.0160099	-0.5142178	-0.3773604	0.8179142
14.430	0.0134574	-0.4419492	-0.3797509	0.8179368
14.435	0.0116244	-0.3804360	-0.3818068	0.8179531
14.440	0.0108522	-0.3253122	-0.3835712	0.8179661
14.445	0.0111634	-0.2713190	-0.3850628	0.8179786
14.450	0.0123018	-0.2137706	-0.3862755	0.8179929
14.455	0.0140218	-0.1492120	-0.3871830	0.8180108
14.460	0.0162840	-0.0748870	-0.3877432	0.8180347
14.465	0.0190504	0.0117708	-0.3879010	0.8180671
14.470	0.0219602	0.1123492	-0.3875907	0.8181107
14.475	0.0245946	0.2265248	-0.3867435	0.8181668
14.480	0.0268547	0.3527042	-0.3852954	0.8182352
14.485	0.0288338	0.4892803	-0.3831905	0.8183153
14.490	0.0305079	0.6348159	-0.3803802	0.8184062
14.495	0.0317893	0.7876000	-0.3768242	0.8185064
14.500	0.0327402	0.9458588	-0.3724906	0.8186139
14.505	0.0334882	1.1082840	-0.3673552	0.8187271
14.510	0.0338503	1.2734317	-0.3614009	0.8188441
14.515	0.0336941	1.4390843	-0.3546196	0.8189618
14.520	0.0333701	1.6035592	-0.3470130	0.8190778
14.525	0.0331846	1.7667848	-0.3385871	0.8191921
14.530	0.0330550	1.9292375	-0.3293471	0.8193053
14.535	0.0328538	2.0908789	-0.3192968	0.8194174
14.540	0.0325860	2.2513701	-0.3084412	0.8195279
14.545	0.0321331	2.4100937	-0.2967875	0.8196359
14.550	0.0313057	2.5656771	-0.2843481	0.8197398
14.555	0.0300459	2.7161418	-0.2711435	0.8198370
14.560	0.0281749	2.8589282	-0.2572059	0.8199245
14.565	0.0255326	2.9906459	-0.2425819	0.8199991
14.570	0.0223613	3.1081056	-0.2273351	0.8200585
14.575	0.0189682	3.2094662	-0.2115411	0.8201029
14.580	0.0153676	3.2936748	-0.1952833	0.8201337
14.585	0.0115964	3.3598039	-0.1786496	0.8201528
14.590	0.0078640	3.4075304	-0.1617312	0.8201629
14.595	0.0044536	3.4377394	-0.1446181	0.8201671
14.600	0.0016271	3.4526526	-0.1273921	0.8201683
14.605	-0.0006528	3.4550421	-0.1101228	0.8201685
14.610	-0.0027423	3.4467155	-0.0928685	0.8201689
14.615	-0.0048917	3.4279931	-0.0756817	0.8201705
14.620	-0.0069485	3.3989551	-0.0586143	0.8201742
14.625	-0.0085982	3.3608270	-0.0417149	0.8201805
14.630	-0.0095960	3.3162059	-0.0250223	0.8201891
14.635	-0.0096999	3.2688829	-0.0085596	0.8201987
14.640	-0.0089335	3.2231846	0.0076706	0.8202077
14.645	-0.0076138	3.1826023	0.0236851	0.8202148
14.650	-0.0058682	3.1495378	0.0395154	0.8202195
14.655	-0.0037830	3.1258685	0.0552039	0.8202221
14.660	-0.0016726	3.1124888	0.0707998	0.8202229
14.665	0.0000776	3.1085771	0.0863525	0.8202231
14.670	0.0011473	3.1115810	0.1019029	0.8202232
14.675	0.0013424	3.1176869	0.1174761	0.8202233
14.680	0.0006235	3.1225082	0.1330766	0.8202234
14.685	-0.0007178	3.1222770	0.1486885	0.8202235
14.690	-0.0023067	3.1148596	0.1642814	0.8202238
14.695	-0.0039479	3.0995203	0.1798173	0.8202249
14.700	-0.0054913	3.0763707	0.1952570	0.8202272
14.705	-0.0068466	3.0461121	0.2105632	0.8202312
14.710	-0.0078937	3.0099616	0.2257034	0.8202368
14.715	-0.0084547	2.9698671	0.2406530	0.8202437
14.720	-0.0084251	2.9284693	0.2553988	0.8202511
14.725	-0.0077506	2.8887985	0.2699420	0.8202578
14.730	-0.0063509	2.8542147	0.2842995	0.8202630
14.735	-0.0043092	2.8280709	0.2985053	0.8202661
14.740	-0.0019888	2.8126249	0.3126070	0.8202672
14.745	0.0002665	2.8084008	0.3266596	0.8202674
14.750	0.0023987	2.8149370	0.3407179	0.8202677
14.755	0.0044090	2.8316329	0.3548343	0.8202690
14.760	0.0061715	2.8575818	0.3690574	0.8202720
14.765	0.0075582	2.8912540	0.3834295	0.8202769
14.770	0.0085577	2.9307784	0.3979845	0.8202836
14.775	0.0091472	2.9741997	0.4127470	0.8202917
14.780	0.0091491	3.0190713	0.4277302	0.8203004
14.785	0.0085227	3.0624114	0.4429339	0.8203084
14.790	0.0073366	3.1013064	0.4583432	0.8203150
14.795	0.0055585	3.1329317	0.4739288	0.8203193
14.800	0.0032030	3.1544192	0.4896471	0.8203215
14.805	0.0004520	3.1633831	0.5054416	0.8203220
14.810	-0.0024287	3.1585353	0.5212464	0.8203223
14.815	-0.0052426	3.1397214	0.5369921	0.8203240
14.820	-0.0078441	3.1076262	0.5526105	0.8203286
14.825	-0.0100644	3.0637057	0.5680388	0.8203370
14.830	-0.0117882	3.0101124	0.5832233	0.8203494
14.835	-0.0130862	2.9491080	0.5981214	0.8203654
14.840	-0.0139993	2.8826810	0.6127009	0.8203844
14.845	-0.0144772	2.8128424	0.6269397	0.8204053
14.850	-0.0146217	2.7414772	0.6408255	0.8204272
14.855	-0.0146644	2.6696529	0.6543533	0.8204493
14.860	-0.0147262	2.5975723	0.6675213	0.8204716
14.865	-0.0146415	2.5255480	0.6803291	0.8204938
14.870	-0.0143461	2.4544560	0.6927792	0.8205155
14.875	-0.0139885	2.3849655	0.7048777	0.8205362
14.880	-0.0136212	2.3172526	0.7166333	0.8205559
14.885	-0.0133076	2.2512096	0.7280544	0.8205746
14.890	-0.0132975	2.1859606	0.7391473	0.8205929
14.895	-0.0137816	2.1195492	0.7499111	0.8206118
14.900	-0.0146191	2.0498966	0.7603347	0.8206326
14.905	-0.0154716	1.9760991	0.7703997	0.8206560
14.910	-0.0162516	1.8982981	0.7800857	0.8206820
14.915	-0.0172020	1.8162532	0.7893721	0.8207109
14.920	-0.0183413	1.7290831	0.7982354	0.8207435
14.925	-0.0193689	1.6365988	0.8066496	0.8207802
14.930	-0.0200641	1.5398895	0.8145909	0.8208204
14.935	-0.0204484	1.4405327	0.8220419	0.8208627
14.940	-0.0205535	1.3399757	0.8289932	0.8209061
14.945	-0.0202031	1.2400203	0.8354432	0.8209490
14.950	-0.0192922	1.1431583	0.8414011	0.8209892
14.955	-0.0179575	1.0518033	0.8468885	0.8210251
14.960	-0.0164055	0.9675280	0.8519368	0.8210556
14.965	-0.0147535	0.8911105	0.8565834	0.8210807
14.970	-0.0130889	0.8228271	0.8608683	0.8211008
14.975	-0.0115813	0.7623235	0.8648312	0.8211166
14.980	-0.0103029	0.7086525	0.8685086	0.8211290
14.985	-0.0092480	0.6607039	0.8719320	0.8211388
14.990	-0.0083903	0.6174460	0.8751274	0.8211469
14.995	-0.0076165	0.5781895	0.8781165	0.8211535
15.000	-0.0068218	0.5427795	0.8809189	0.8211589
15.005	-0.0060042	0.5113237	0.8835541	0.8211632
15.010	-0.0052335	0.4837633	0.8860419	0.8211664
15.015	-0.0046282	0.4595773	0.8884002	0.8211690
15.020	-0.0043280	0.4376120	0.8906432	0.8211710
15.025	-0.0044199	0.4161578	0.8927776	0.8211730
15.030	-0.0048327	0.3934658	0.8948017	0.8211752
15.035	-0.0054127	0.3683388	0.8967062	0.8211779
15.040	-0.0059462	0.3404810	0.8984782	0.8211813
15.045	-0.0063057	0.3104333	0.9001055	0.8211852
15.050	-0.0066961	0.2785463	0.9015780	0.8211895
15.055	-0.0073443	0.2441121	0.9028846	0.8211946
15.060	-0.0082156	0.2059515	0.9040098	0.8212009
15.065	-0.0092147	0.1632038	0.9049327	0.8212087
15.070	-0.0103127	0.1153130	0.9056289	0.8212186
15.075	-0.0116161	0.0615326	0.9060711	0.8212311
15.080	-0.0131553	0.0007809	0.9062268	0.8212470
15.085	-0.0147067	-0.0675505	0.9060599	0.8212670
15.090	-0.0161377	-0.1431962	0.9055331	0.8212916
15.095	-0.0174533	-0.2255782	0.9046111	0.8213208
15.100	-0.0186130	-0.3140310	0.9032621	0.8213544
15.105	-0.0195234	-0.4075606	0.9014581	0.8213919
15.110	-0.0199589	-0.5043912	0.8991782	0.8214322
15.115	-0.0197969	-0.6018923	0.8964125	0.8214730
15.120	-0.0192844	-0.6977393	0.8931634	0.8215124
15.125	-0.0187301	-0.7909699	0.8894417	0.8215497
15.130	-0.0179640	-0.8809623	0.8852618	0.8215844
15.135	-0.0165137	-0.9655188	0.8806456	0.8216151
15.140	-0.0141709	-1.0407727	0.8756299	0.8216396
15.145	-0.0109318	-1.1023371	0.8702721	0.8216561
15.150	-0.0067997	-1.1458235	0.8646517	0.8216647
15.155	-0.0020623	-1.1675575	0.8588683	0.8216673
15.160	0.0026744	-1.1660564	0.8530343	0.8216678
15.165	0.0068691	-1.1426510	0.8472625	0.8216706
15.170	0.0101814	-1.1008346	0.8416538	0.8216784
15.175	0.0123212	-1.0456470	0.8362876	0.8216916
15.180	0.0132120	-0.9830270	0.8312159	0.8217085
15.185	0.0130905	-0.9185202	0.8264620	0.8217263
15.190	0.0123321	-0.8561712	0.8220253	0.8217430
15.195	0.0112752	-0.7982742	0.8178892	0.8217574
15.200	0.0102179	-0.7455625	0.8140296	0.8217694
15.205	0.0095593	-0.6970590	0.8104230	0.8217795
15.210	0.0096286	-0.6500008	0.8070554	0.8217890
15.215	0.0104183	-0.6008360	0.8039283	0.8217993
15.220	0.0116003	-0.5468355	0.8010591	0.8218119
15.225	0.0128279	-0.4869254	0.7984747	0.8218273
15.230	0.0139372	-0.4212841	0.7962042	0.8218458
15.235	0.0148405	-0.3507069	0.7942742	0.8218672
15.240	0.0152432	-0.2769265	0.7927051	0.8218906
15.245	0.0146757	-0.2035503	0.7915039	0.8219137
15.250	0.0129798	-0.1357250	0.7906557	0.8219335
15.255	0.0103649	-0.0784722	0.7901202	0.8219477
15.260	0.0071418	-0.0355372	0.7898352	0.8219559
15.265	0.0038990	-0.0084598	0.7897252	0.8219593
15.270	0.0014220	0.0045898	0.7897156	0.8219602
15.275	0.0000997	0.0083218	0.7897478	0.8219603
15.280	-0.0002617	0.0079245	0.7897884	0.8219603
15.285	-0.0001286	0.0069674	0.7898257	0.8219603
15.290	0.0000938	0.0068821	0.7898603	0.8219603
15.295	0.0003181	0.0078925	0.7898972	0.8219603
15.300	0.0007275	0.0104570	0.7899431	0.8219604
15.305	0.0014212	0.0157267	0.7900086	0.8219605
15.310	0.0022450	0.0247181	0.7901097	0.8219609
15.315	0.0029796	0.0375314	0.7902653	0.8219616
15.320	0.0034304	0.0532517	0.7904923	0.8219626
15.325	0.0034042	0.0700136	0.7908004	0.8219638
15.330	0.0029344	0.0855593	0.7911894	0.8219649
15.335	0.0021650	0.0980657	0.7916484	0.8219656
15.340	0.0010819	0.1060287	0.7921587	0.8219659
15.345	-0.0003801	0.1077497	0.7926931	0.8219659
15.350	-0.0020978	0.1016726	0.7932167	0.8219662
15.355	-0.0037091	0.0874312	0.7936894	0.8219671
15.360	-0.0048935	0.0663334	0.7940738	0.8219691
15.365	-0.0055462	0.0407301	0.7943415	0.8219719
15.370	-0.0057558	0.0130119	0.7944758	0.8219752
15.375	-0.0056250	-0.0148997	0.7944711	0.8219785
15.380	-0.0051587	-0.0413467	0.7943305	0.8219815
15.385	-0.0045719	-0.0652109	0.7940641	0.8219840
15.390	-0.0043342	-0.0870531	0.7936835	0.8219860
15.395	-0.0046398	-0.1090617	0.7931932	0.8219881
15.400	-0.0052854	-0.1334033	0.7925870	0.8219907
15.405	-0.0059727	-0.1610140	0.7918510	0.8219939
15.410	-0.0065254	-0.1916657	0.7909693	0.8219980
15.415	-0.0068569	-0.2244859	0.7899289	0.8220026
15.420	-0.0069002	-0.2582254	0.7887221	0.8220075
15.425	-0.0066631	-0.2914893	0.7873478	0.8220122
15.430	-0.0061657	-0.3229518	0.7858117	0.8220165
15.435	-0.0054262	-0.3513809	0.7841259	0.8220200
15.440	-0.0044094	-0.3755026	0.7823087	0.8220225
15.445	-0.0030576	-0.3938155	0.7803854	0.8220240
15.450	-0.0014522	-0.4048759	0.7783887	0.8220246
15.455	0.0000718	-0.4082614	0.7763558	0.8220247
15.460	0.0010794	-0.4054381	0.7743216	0.8220247
15.465	0.0013885	-0.3993856	0.7723095	0.8220249
15.470	0.0010978	-0.3932881	0.7703278	0.8220251
15.475	0.0004472	-0.3894991	0.7683708	0.8220251
15.480	-0.0002292	-0.3889644	0.7664247	0.8220251
15.485	-0.0004289	-0.3905784	0.7644758	0.8220252
15.490	0.0001633	-0.3912299	0.7625213	0.8220252
15.495	0.0013521	-0.3875134	0.7605745	0.8220253
15.500	0.0028900	-0.3771096	0.7586629	0.8220258
15.505	0.0048397	-0.3581526	0.7568247	0.8220274
15.510	0.0073448	-0.3282702	0.7551087	0.8220314
15.515	0.0102917	-0.2850167	0.7535755	0.8220397
15.520	0.0133416	-0.2270560	0.7522953	0.8220543
15.525	0.0161453	-0.1547393	0.7513408	0.8220770
15.530	0.0183899	-0.0700417	0.7507788	0.8221079
15.535	0.0199717	0.0240401	0.7506638	0.8221459
15.540	0.0210335	0.1246054	0.7510355	0.8221893
15.545	0.0216635	0.2293196	0.7519203	0.8222363
15.550	0.0218958	0.3361488	0.7533339	0.8222853
15.555	0.0217884	0.4432844	0.7552825	0.8223345
15.560	0.0213113	0.5489864	0.7577632	0.8223825
15.565	0.0203954	0.6512720	0.7607638	0.8224274
15.570	0.0191213	0.7481865	0.7642625	0.8224677
15.575	0.0176749	0.8384291	0.7682290	0.8225027
15.580	0.0161489	0.9213820	0.7726286	0.8225323
15.585	0.0145636	0.9967045	0.7774238	0.8225567
15.590	0.0129614	1.0642097	0.7825761	0.8225763
15.595	0.0112799	1.1236616	0.7880457	0.8225915
15.600	0.0094780	1.1745703	0.7937913	0.8226027
15.605	0.0078866	1.2171569	0.7997706	0.8226106
15.610	0.0068988	1.2534182	0.8059471	0.8226162
15.615	0.0065748	1.2864623	0.8122968	0.8226209
15.620	0.0067186	1.3190642	0.8188106	0.8226255
15.625	0.0071037	1.3529631	0.8254907	0.8226304
15.630	0.0077107	1.3892953	0.8323463	0.8226361
15.635	0.0084990	1.4290496	0.8393922	0.8226429
15.640	0.0091497	1.4723331	0.8466456	0.8226509
15.645	0.0094367	1.5179163	0.8541212	0.8226598
15.650	0.0093550	1.5640030	0.8618260	0.8226690
15.655	0.0090017	1.6090227	0.8697586	0.8226776
15.660	0.0084488	1.6518202	0.8779107	0.8226855
15.665	0.0076351	1.6912661	0.8862684	0.8226922
15.670	0.0066060	1.7261926	0.8948121	0.8226975
15.675	0.0055729	1.7560615	0.9035177	0.8227013
15.680	0.0048114	1.7815290	0.9123617	0.8227041
15.685	0.0044610	1.8042696	0.9213262	0.8227063
15.690	0.0044070	1.8260183	0.9304019	0.8227084
15.695	0.0046110	1.8481350	0.9395873	0.8227105
15.700	0.0052087	1.8722178	0.9488882	0.8227130
15.705	0.0062612	1.9003477	0.9583196	0.8227164
15.710	0.0075458	1.9342094	0.9679060	0.8227213
15.715	0.0086578	1.9739486	0.9776764	0.8227282
15.720	0.0092687	2.0179132	0.9876560	0.8227365
15.725	0.0092383	2.0633016	0.9978591	0.8227453
15.730	0.0086583	2.1071929	1.0082853	0.8227536
15.735	0.0076349	2.1471517	1.0189212	0.8227604
15.740	0.0061169	2.1808779	1.0297412	0.8227654
15.745	0.0040655	2.2058501	1.0407081	0.8227682
15.750	0.0015581	2.2196420	1.0517718	0.8227691
15.755	-0.0011155	2.2207276	1.0628727	0.8227693
15.760	-0.0035030	2.2094008	1.0739480	0.8227700
15.765	-0.0052099	2.1880324	1.0849416	0.8227721
15.770	-0.0060782	2.1603483	1.0958126	0.8227754
15.775	-0.0063177	2.1299473	1.1065383	0.8227793
15.780	-0.0061651	2.0993333	1.1171115	0.8227834
15.785	-0.0056448	2.0703695	1.1275358	0.8227870
15.790	-0.0049477	2.0443915	1.1378227	0.8227899
15.795	-0.0044043	2.0214560	1.1479873	0.8227921
15.800	-0.0042748	2.0001707	1.1580413	0.8227941
15.805	-0.0046998	1.9781606	1.1679872	0.8227962
15.810	-0.0056257	1.9528374	1.1778147	0.8227989
15.815	-0.0068458	1.9222511	1.1875024	0.8228030
15.820	-0.0081382	1.8855029	1.1970218	0.8228088
15.825	-0.0094064	1.8424748	1.2063417	0.8228168
15.830	-0.0106600	1.7932620	1.2154311	0.8228272
15.835	-0.0119054	1.7379204	1.2242590	0.8228404
15.840	-0.0129497	1.6769632	1.2327962	0.8228564
15.845	-0.0135375	1.6120033	1.2410186	0.8228745
15.850	-0.0135872	1.5454800	1.2489124	0.8228935
15.855	-0.0131229	1.4799734	1.2564760	0.8229119
15.860	-0.0122834	1.4176646	1.2637201	0.8229286
15.865	-0.0111763	1.3601299	1.2706646	0.8229428
15.870	-0.0098766	1.3084978	1.2773361	0.8229543
15.875	-0.0085869	1.2632161	1.2837654	0.8229631
15.880	-0.0075383	1.2236689	1.2899826	0.8229698
15.885	-0.0068701	1.1883322	1.2960126	0.8229752
15.890	-0.0065930	1.1553139	1.3018718	0.8229799
15.895	-0.0066690	1.1227888	1.3075670	0.8229844
15.900	-0.0069954	1.0892769	1.3130972	0.8229892
15.905	-0.0074408	1.0538722	1.3184550	0.8229946
15.910	-0.0079906	1.0160267	1.3236298	0.8230008
15.915	-0.0085719	0.9754074	1.3286084	0.8230079
15.920	-0.0090550	0.9321775	1.3333773	0.8230159
15.925	-0.0093475	0.8870455	1.3379254	0.8230246
15.930	-0.0092293	0.8414862	1.3422467	0.8230335
15.935	-0.0085013	0.7980019	1.3463455	0.8230417
15.940	-0.0072603	0.7593464	1.3502388	0.8230481
15.945	-0.0056884	0.7275897	1.3539562	0.8230525
15.950	-0.0037924	0.7043381	1.3575360	0.8230549
15.955	-0.0015507	0.6912342	1.3610249	0.8230558
15.960	0.0008456	0.6895050	1.3644768	0.8230559
15.965	0.0030626	0.6990899	1.3679482	0.8230565
15.970	0.0047435	0.7182344	1.3714916	0.8230581
15.975	0.0057086	0.7438682	1.3751468	0.8230609
15.980	0.0059789	0.7725319	1.3789378	0.8230645
15.985	0.0055324	0.8007633	1.3828711	0.8230679
15.990	0.0045754	0.8255526	1.3869368	0.8230706
15.995	0.0035797	0.8455531	1.3911146	0.8230723
16.000	0.0028212	0.8612513	1.3953816	0.8230734
16.005	0.0022517	0.8736926	1.3997190	0.8230740
16.010	0.0017931	0.8836123	1.4041122	0.8230745
16.015	0.0014180	0.8914875	1.4085500	0.8230747
16.020	0.0010220	0.8974716	1.4130224	0.8230749
16.025	0.0005285	0.9012740	1.4175193	0.8230750
16.030	-0.0001423	0.9022210	1.4220280	0.8230750
16.035	-0.0010073	0.8994016	1.4265320	0.8230750
16.040	-0.0020795	0.8918314	1.4310101	0.8230753
16.045	-0.0035964	0.8779112	1.4354345	0.8230762
16.050	-0.0057566	0.8549729	1.4397667	0.8230786
16.055	-0.0083636	0.8203432	1.4439550	0.8230839
16.060	-0.0108805	0.7731471	1.4479387	0.8230936
16.065	-0.0128687	0.7149021	1.4516588	0.8231083
16.070	-0.0141883	0.6485447	1.4550675	0.8231272
16.075	-0.0149726	0.5770276	1.4581314	0.8231492
16.080	-0.0153838	0.5025784	1.4608304	0.8231729
16.085	-0.0154663	0.4269185	1.4631541	0.8231975
16.090	-0.0153153	0.3514266	1.4651000	0.8232219
16.095	-0.0150820	0.2768772	1.4666708	0.8232458
16.100	-0.0149581	0.2032039	1.4678710	0.8232691
16.105	-0.0151974	0.1292475	1.4687021	0.8232925
16.110	-0.0159113	0.0529534	1.4691576	0.8233175
16.115	-0.0170539	-0.0278938	1.4692202	0.8233456
16.120	-0.0186102	-0.1153602	1.4688621	0.8233785
16.125	-0.0205106	-0.2113040	1.4680454	0.8234180
16.130	-0.0225763	-0.3169745	1.4667248	0.8234660
16.135	-0.0244912	-0.4324074	1.4648513	0.8235233
16.140	-0.0259621	-0.5561441	1.4623799	0.8235890
16.145	-0.0270300	-0.6861072	1.4592743	0.8236615
16.150	-0.0278418	-0.8206802	1.4555073	0.8237392
16.155	-0.0283247	-0.9584287	1.4510595	0.8238206
16.160	-0.0284751	-1.0977301	1.4459192	0.8239039
16.165	-0.0285071	-1.2374790	1.4400811	0.8239876
16.170	-0.0286107	-1.3775604	1.4335435	0.8240718
16.175	-0.0288652	-1.5185200	1.4263033	0.8241570
16.180	-0.0293033	-1.6611782	1.4183541	0.8242443
16.185	-0.0299297	-1.8064472	1.4096850	0.8243349
16.190	-0.0307929	-1.9553695	1.4002805	0.8244300
16.195	-0.0318215	-2.1089314	1.3901197	0.8245312
16.200	-0.0328259	-2.2674792	1.3791787	0.8246391
16.205	-0.0337591	-2.4307790	1.3674331	0.8247535
16.210	-0.0346095	-2.5984530	1.3548600	0.8248741
16.215	-0.0354071	-2.7701688	1.3414384	0.8250006
16.220	-0.0361753	-2.9457246	1.3271487	0.8251328
16.225	-0.0368619	-3.1248483	1.3119723	0.8252705
16.230	-0.0373840	-3.3069364	1.2958928	0.8254127
16.235	-0.0376584	-3.4909777	1.2788980	0.8255580
16.240	-0.0376666	-3.6757124	1.2609813	0.8257044
16.245	-0.0375216	-3.8601114	1.2421417	0.8258502
16.250	-0.0373237	-4.0436694	1.2223823	0.8259948
16.255	-0.0369034	-4.2257114	1.2017088	0.8261369
16.260	-0.0360191	-4.4045540	1.1801332	0.8262741
16.265	-0.0346200	-4.5777965	1.1576773	0.8264029
16.270	-0.0327548	-4.7430332	1.1343752	0.8265201
16.275	-0.0304057	-4.8979342	1.1102728	0.8266232
16.280	-0.0275925	-5.0401748	1.0854275	0.8267102
16.285	-0.0244179	-5.1677304	1.0599078	0.8267803
16.290	-0.0209603	-5.2790204	1.0337909	0.8268337
16.295	-0.0173274	-5.3729212	1.0071610	0.8268719
16.300	-0.0136439	-5.4488783	0.9801065	0.8268970
16.305	-0.0100836	-5.5070699	0.9527167	0.8269118
16.310	-0.0070701	-5.5491392	0.9250761	0.8269196
16.315	-0.0049153	-5.5785334	0.8972569	0.8269235
16.320	-0.0034485	-5.5990458	0.8693130	0.8269253
16.325	-0.0025653	-5.6137947	0.8412809	0.8269263
16.330	-0.0022687	-5.6256499	0.8131823	0.8269269
16.335	-0.0023544	-5.6369881	0.7850257	0.8269274
16.340	-0.0026259	-5.6492023	0.7568102	0.8269281
16.345	-0.0030054	-5.6630130	0.7285297	0.8269289
16.350	-0.0035394	-5.6790641	0.7001745	0.8269300
16.355	-0.0041611	-5.6979496	0.6717319	0.8269316
16.360	-0.0045320	-5.7192695	0.6431889	0.8269335
16.365	-0.0043133	-5.7409627	0.6145383	0.8269355
16.370	-0.0036204	-5.7604202	0.5857849	0.8269372
16.375	-0.0029960	-5.7766470	0.5569422	0.8269383
16.380	-0.0027183	-5.7906613	0.5280239	0.8269391
16.385	-0.0025418	-5.8035616	0.4990384	0.8269399
16.390	-0.0022296	-5.8152634	0.4699913	0.8269404
16.395	-0.0018188	-5.8251922	0.4408902	0.8269409
16.400	-0.0014587	-5.8332302	0.4117441	0.8269412
16.405	-0.0011353	-5.8395920	0.3825621	0.8269413
16.410	-0.0006200	-5.8438969	0.3533533	0.8269414
16.415	0.0002703	-5.8447544	0.3241317	0.8269414
16.420	0.0016995	-5.8399233	0.2949200	0.8269416
16.425	0.0038093	-5.8264129	0.2657542	0.8269425
16.430	0.0063449	-5.8015099	0.2366844	0.8269453
