 
PGA:,  0.30 g
PGV:,  20.36 cm/s
PGD:,  7.64 cm
Arias Intensity:,  192.01 cm/s
Significant duration:,  93.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.200	-0.0549221	-0.7130712	5.3746591	0.5762853
42.205	-0.0613939	-0.9983362	5.3703805	0.5764214
42.210	-0.0675247	-1.3145091	5.3645984	0.5765885
42.215	-0.0729301	-1.6589747	5.3571647	0.5767867
42.220	-0.0775501	-2.0280276	5.3479472	0.5770141
42.225	-0.0817264	-2.4186533	5.3368305	0.5772688
42.230	-0.0854591	-2.8286759	5.3237122	0.5775493
42.235	-0.0883116	-3.2548487	5.3085034	0.5778523
42.240	-0.0901767	-3.6925913	5.2911348	0.5781719
42.245	-0.0913204	-4.1377131	5.2715590	0.5785024
42.250	-0.0917668	-4.5867346	5.2497479	0.5788386
42.255	-0.0911344	-5.0352997	5.2256928	0.5791742
42.260	-0.0891746	-5.4775075	5.1994108	0.5795004
42.265	-0.0863247	-5.9079197	5.1709472	0.5798095
42.270	-0.0831890	-6.3236520	5.1403683	0.5800978
42.275	-0.0800007	-6.7238748	5.1077495	0.5803651
42.280	-0.0769558	-7.1088107	5.0731678	0.5806123
42.285	-0.0743112	-7.4797930	5.0366962	0.5808419
42.290	-0.0721411	-7.8389672	4.9983993	0.5810571
42.295	-0.0699553	-8.1874587	4.9583333	0.5812597
42.300	-0.0673759	-8.5242634	4.9165540	0.5814490
42.305	-0.0647593	-8.8483249	4.8731225	0.5816242
42.310	-0.0625367	-9.1605185	4.8281004	0.5817868
42.315	-0.0604962	-9.4622566	4.7815435	0.5819387
42.320	-0.0583851	-9.7538129	4.7335033	0.5820805
42.325	-0.0566318	-10.0358920	4.6840290	0.5822132
42.330	-0.0554253	-10.3107119	4.6331625	0.5823392
42.335	-0.0540406	-10.5791769	4.5809378	0.5824594
42.340	-0.0517106	-10.8385318	4.5273935	0.5825717
42.345	-0.0487330	-11.0848698	4.4725850	0.5826730
42.350	-0.0460764	-11.3173897	4.4165794	0.5827632
42.355	-0.0440795	-11.5384971	4.3594397	0.5828448
42.360	-0.0423768	-11.7505312	4.3012171	0.5829198
42.365	-0.0405544	-11.9539199	4.2419560	0.5829888
42.370	-0.0382764	-12.1472523	4.1817030	0.5830512
42.375	-0.0352925	-12.3276799	4.1205157	0.5831056
42.380	-0.0314722	-12.4914203	4.0584679	0.5831505
42.385	-0.0267329	-12.6341684	3.9956540	0.5831847
42.390	-0.0212663	-12.7518866	3.9321888	0.5832081
42.395	-0.0153399	-12.8416635	3.8682050	0.5832219
42.400	-0.0092540	-12.9019801	3.8038458	0.5832283
42.405	-0.0032844	-12.9327306	3.7392591	0.5832302
42.410	0.0023724	-12.9349671	3.6745898	0.5832306
42.415	0.0077442	-12.9101560	3.6099770	0.5832319
42.420	0.0130029	-12.8592737	3.5455534	0.5832365
42.425	0.0180413	-12.7831379	3.4814474	0.5832464
42.430	0.0229165	-12.6826891	3.4177828	0.5832635
42.435	0.0278229	-12.5582509	3.3546805	0.5832895
42.440	0.0327227	-12.4097628	3.2922605	0.5833266
42.445	0.0375257	-12.2374784	3.2306424	0.5833763
42.450	0.0420985	-12.0421999	3.1699432	0.5834401
42.455	0.0463162	-11.8253626	3.1102743	0.5835187
42.460	0.0499876	-11.5891775	3.0517379	0.5836119
42.465	0.0532029	-11.3361028	2.9944247	0.5837188
42.470	0.0562421	-11.0676889	2.9384152	0.5838390
42.475	0.0591809	-10.7846142	2.8837845	0.5839728
42.480	0.0615875	-10.4884299	2.8306019	0.5841191
42.485	0.0633110	-10.1821163	2.7789255	0.5842757
42.490	0.0645355	-9.8685727	2.7287988	0.5844396
42.495	0.0650697	-9.5507159	2.6802505	0.5846081
42.500	0.0643019	-9.2334320	2.6332902	0.5847761
42.505	0.0620582	-8.9235339	2.5878978	0.5849363
42.510	0.0586002	-8.6276191	2.5440199	0.5850824
42.515	0.0540062	-8.3514517	2.5015722	0.5852099
42.520	0.0483549	-8.1004109	2.4604425	0.5853153
42.525	0.0419260	-7.8789969	2.4204940	0.5853975
42.530	0.0352084	-7.6898248	2.3815720	0.5854576
42.535	0.0285794	-7.5333852	2.3435140	0.5854989
42.540	0.0223009	-7.4086012	2.3061590	0.5855252
42.545	0.0168273	-7.3126393	2.2693559	0.5855409
42.550	0.0126488	-7.2403493	2.2329734	0.5855498
42.555	0.0091822	-7.1868089	2.1969055	0.5855547
42.560	0.0053005	-7.1512902	2.1610603	0.5855569
42.565	0.0007868	-7.1363613	2.1253411	0.5855575
42.570	-0.0032569	-7.1424192	2.0896442	0.5855577
42.575	-0.0062607	-7.1657610	2.0538737	0.5855587
42.580	-0.0087540	-7.2025845	2.0179529	0.5855610
42.585	-0.0115380	-7.2523505	1.9818155	0.5855653
42.590	-0.0148105	-7.3169701	1.9453922	0.5855723
42.595	-0.0177760	-7.3968885	1.9086076	0.5855831
42.600	-0.0200819	-7.4897351	1.8713910	0.5855975
42.605	-0.0223723	-7.5938541	1.8336821	0.5856156
42.610	-0.0246732	-7.7092334	1.7954243	0.5856379
42.615	-0.0261499	-7.8338773	1.7565666	0.5856638
42.620	-0.0264421	-7.9628593	1.7170747	0.5856916
42.625	-0.0260043	-8.0914841	1.6769389	0.5857192
42.630	-0.0249589	-8.2164714	1.6361690	0.5857452
42.635	-0.0229488	-8.3339651	1.5947929	0.5857683
42.640	-0.0200709	-8.4394709	1.5528593	0.5857869
42.645	-0.0166024	-8.5294122	1.5104371	0.5858006
42.650	-0.0125810	-8.6009843	1.4676111	0.5858093
42.655	-0.0082944	-8.6521811	1.4244782	0.5858138
42.660	-0.0039674	-8.6822531	1.3811421	0.5858155
42.665	0.0005234	-8.6906995	1.3377097	0.5858158
42.670	0.0051913	-8.6766842	1.2942913	0.5858164
42.675	0.0098059	-8.6399038	1.2509998	0.5858189
42.680	0.0140751	-8.5813357	1.2079467	0.5858248
42.685	0.0180958	-8.5024366	1.1652373	0.5858353
42.690	0.0219164	-8.4043068	1.1229704	0.5858515
42.695	0.0246932	-8.2899969	1.0812346	0.5858734
42.700	0.0257635	-8.1662518	1.0400940	0.5858989
42.705	0.0256906	-8.0400606	0.9995782	0.5859255
42.710	0.0251613	-7.9153464	0.9596897	0.5859514
42.715	0.0237693	-7.7953442	0.9204130	0.5859755
42.720	0.0207989	-7.6860407	0.8817095	0.5859955
42.725	0.0163635	-7.5949000	0.8435072	0.5860095
42.730	0.0115900	-7.5263440	0.8057041	0.5860176
42.735	0.0073488	-7.4798966	0.7681885	0.5860214
42.740	0.0032297	-7.4539529	0.7308538	0.5860227
42.745	-0.0012309	-7.4490507	0.6935963	0.5860229
42.750	-0.0055978	-7.4657981	0.6563092	0.5860236
42.755	-0.0090743	-7.5017815	0.6188903	0.5860258
42.760	-0.0118965	-7.5532125	0.5812528	0.5860303
42.765	-0.0145808	-7.6181481	0.5433244	0.5860374
42.770	-0.0169000	-7.6953549	0.5050406	0.5860474
42.775	-0.0184491	-7.7820487	0.4663471	0.5860600
42.780	-0.0194622	-7.8750263	0.4272044	0.5860744
42.785	-0.0203202	-7.9725926	0.3875854	0.5860903
42.790	-0.0207805	-8.0733919	0.3474704	0.5861073
42.795	-0.0206637	-8.1750337	0.3068493	0.5861245
42.800	-0.0203458	-8.2756093	0.2657227	0.5861414
42.805	-0.0201825	-8.3750048	0.2240962	0.5861578
42.810	-0.0199886	-8.4735244	0.1819749	0.5861740
42.815	-0.0195764	-8.5705577	0.1393647	0.5861897
42.820	-0.0191268	-8.6654774	0.0962746	0.5862048
42.825	-0.0190496	-8.7591051	0.0527131	0.5862194
42.830	-0.0194418	-8.8535052	0.0086816	0.5862342
42.835	-0.0202974	-8.9509654	-0.0358296	0.5862501
42.840	-0.0216132	-9.0537511	-0.0808414	0.5862677
42.845	-0.0231908	-9.1636328	-0.1263848	0.5862879
42.850	-0.0246834	-9.2810444	-0.1724965	0.5863109
42.855	-0.0257011	-9.4046125	-0.2192107	0.5863364
42.860	-0.0261336	-9.5317371	-0.2665515	0.5863633
42.865	-0.0259581	-9.6594919	-0.3145296	0.5863906
42.870	-0.0252996	-9.7852014	-0.3631413	0.5864169
42.875	-0.0243801	-9.9070406	-0.4123719	0.5864417
42.880	-0.0234098	-10.0242453	-0.4622002	0.5864646
42.885	-0.0222737	-10.1362843	-0.5126015	0.5864856
42.890	-0.0205337	-10.2412696	-0.5635454	0.5865040
42.895	-0.0181579	-10.3361609	-0.6149889	0.5865190
42.900	-0.0153048	-10.4182282	-0.6668749	0.5865304
42.905	-0.0120315	-10.4852705	-0.7191337	0.5865380
42.910	-0.0086246	-10.5359297	-0.7716867	0.5865424
42.915	-0.0054629	-10.5704795	-0.8244527	0.5865445
42.920	-0.0023646	-10.5896764	-0.8773531	0.5865452
42.925	0.0007874	-10.5935444	-0.9303111	0.5865453
42.930	0.0036786	-10.5825915	-0.9832515	0.5865456
42.935	0.0058456	-10.5592334	-1.0361060	0.5865465
42.940	0.0069719	-10.5277987	-1.0888236	0.5865482
42.945	0.0069634	-10.4936225	-1.1413772	0.5865501
42.950	0.0058361	-10.4622319	-1.1937668	0.5865518
42.955	0.0038208	-10.4385485	-1.2460188	0.5865528
42.960	0.0010208	-10.4266747	-1.2981818	0.5865531
42.965	-0.0026699	-10.4307192	-1.3503253	0.5865532
42.970	-0.0071761	-10.4548665	-1.4025393	0.5865544
42.975	-0.0121520	-10.5022688	-1.4549321	0.5865584
42.980	-0.0171602	-10.5741572	-1.5076232	0.5865673
42.985	-0.0218675	-10.6698727	-1.5607332	0.5865828
42.990	-0.0262335	-10.7878403	-1.6143775	0.5866062
42.995	-0.0303736	-10.9266693	-1.6686638	0.5866385
43.000	-0.0338071	-11.0840724	-1.7236906	0.5866800
43.005	-0.0361598	-11.2556661	-1.7795400	0.5867291
43.010	-0.0382411	-11.4381344	-1.8362745	0.5867847
43.015	-0.0400359	-11.6301089	-1.8939451	0.5868462
43.020	-0.0405963	-11.8278594	-1.9525900	0.5869114
43.025	-0.0398826	-12.0252339	-2.0122228	0.5869764
43.030	-0.0382600	-12.2168787	-2.0728280	0.5870377
43.035	-0.0352222	-12.3970939	-2.1343630	0.5870919
43.040	-0.0304037	-12.5580415	-2.1967508	0.5871354
43.045	-0.0248187	-12.6934743	-2.2598796	0.5871663
43.050	-0.0196405	-12.8025105	-2.3236196	0.5871864
43.055	-0.0145532	-12.8863706	-2.3878418	0.5871984
43.060	-0.0087033	-12.9434073	-2.4524162	0.5872041
43.065	-0.0018825	-12.9693689	-2.5171981	0.5872057
43.070	0.0055976	-12.9602576	-2.5820222	0.5872064
43.075	0.0132378	-12.9140639	-2.6467080	0.5872106
43.080	0.0209418	-12.8302384	-2.7110688	0.5872229
43.085	0.0284707	-12.7090540	-2.7749170	0.5872479
43.090	0.0356180	-12.5518764	-2.8380693	0.5872897
43.095	0.0426293	-12.3599751	-2.9003490	0.5873516
43.100	0.0493149	-12.1344821	-2.9615851	0.5874368
43.105	0.0551295	-11.8783324	-3.0216171	0.5875466
43.110	0.0597445	-11.5966039	-3.0803045	0.5876792
43.115	0.0634173	-11.2945494	-3.1375324	0.5878315
43.120	0.0663277	-10.9763498	-3.1932096	0.5880004
43.125	0.0682365	-10.6463313	-3.2472663	0.5881821
43.130	0.0694989	-10.3085354	-3.2996535	0.5883724
43.135	0.0707302	-9.9646237	-3.3503364	0.5885697
43.140	0.0718342	-9.6149847	-3.3992854	0.5887736
43.145	0.0720474	-9.2621151	-3.4464781	0.5889813
43.150	0.0714185	-8.9102651	-3.4919091	0.5891878
43.155	0.0707043	-8.5617090	-3.5355890	0.5893904
43.160	0.0701887	-8.2161690	-3.5775337	0.5895895
43.165	0.0694285	-7.8737579	-3.6177585	0.5897851
43.170	0.0678752	-7.5370207	-3.6562855	0.5899742
43.175	0.0654068	-7.2101467	-3.6931534	0.5901525
43.180	0.0623159	-6.8969069	-3.7284210	0.5903162
43.185	0.0586970	-6.6001229	-3.7621636	0.5904633
43.190	0.0542766	-6.3230553	-3.7944716	0.5905915
43.195	0.0494675	-6.0686230	-3.8254508	0.5906997
43.200	0.0448578	-5.8372902	-3.8552155	0.5907892
43.205	0.0404165	-5.6281548	-3.8838792	0.5908623
43.210	0.0362018	-5.4402484	-3.9115502	0.5909214
43.215	0.0326224	-5.2714572	-3.9383294	0.5909690
43.220	0.0298887	-5.1181488	-3.9643034	0.5910083
43.225	0.0276748	-4.9769742	-3.9895413	0.5910416
43.230	0.0257136	-4.8460390	-4.0140988	0.5910702
43.235	0.0240302	-4.7240424	-4.0380240	0.5910951
43.240	0.0224591	-4.6100274	-4.0613592	0.5911168
43.245	0.0208268	-4.5038687	-4.0841439	0.5911356
43.250	0.0193269	-4.4053916	-4.1064171	0.5911518
43.255	0.0180774	-4.3136575	-4.1282147	0.5911658
43.260	0.0168870	-4.2279073	-4.1495686	0.5911781
43.265	0.0153767	-4.1487807	-4.1705103	0.5911886
43.270	0.0137228	-4.0774142	-4.1910758	0.5911971
43.275	0.0125094	-4.0130797	-4.2113020	0.5912040
43.280	0.0113724	-3.9545094	-4.2312210	0.5912097
43.285	0.0099690	-3.9021695	-4.2508627	0.5912143
43.290	0.0086412	-3.8565279	-4.2702594	0.5912178
43.295	0.0079083	-3.8159403	-4.2894406	0.5912206
43.300	0.0077885	-3.7774440	-4.3084241	0.5912231
43.305	0.0078331	-3.7391320	-4.3272155	0.5912255
43.310	0.0076989	-3.7010398	-4.3458159	0.5912279
43.315	0.0074415	-3.6639080	-4.3642283	0.5912302
43.320	0.0073206	-3.6277038	-4.3824573	0.5912324
43.325	0.0070558	-3.5924456	-4.4005077	0.5912345
43.330	0.0064168	-3.5594041	-4.4183873	0.5912363
43.335	0.0057159	-3.5296489	-4.4361100	0.5912378
43.340	0.0053833	-3.5024282	-4.4536902	0.5912390
43.345	0.0053428	-3.4761223	-4.4711365	0.5912402
43.350	0.0054363	-3.4496864	-4.4884511	0.5912413
43.355	0.0054937	-3.4228803	-4.5056325	0.5912425
43.360	0.0053203	-3.3963589	-4.5226806	0.5912437
43.365	0.0046093	-3.3720065	-4.5396015	0.5912447
43.370	0.0033867	-3.3523963	-4.5564125	0.5912454
43.375	0.0017650	-3.3397618	-4.5731429	0.5912457
43.380	-0.0005732	-3.3368391	-4.5898344	0.5912457
43.385	-0.0036484	-3.3471926	-4.6065445	0.5912460
43.390	-0.0071579	-3.3736949	-4.6233467	0.5912473
43.395	-0.0110256	-3.4182898	-4.6403267	0.5912508
43.400	-0.0151331	-3.4824440	-4.6575785	0.5912578
43.405	-0.0194781	-3.5673279	-4.6752029	0.5912700
43.410	-0.0240882	-3.6741742	-4.6933067	0.5912893
43.415	-0.0284510	-3.8030266	-4.7119997	0.5913171
43.420	-0.0322607	-3.9519221	-4.7313870	0.5913543
43.425	-0.0357792	-4.1187901	-4.7515638	0.5914008
43.430	-0.0392549	-4.3028113	-4.7726178	0.5914574
43.435	-0.0426270	-4.5036267	-4.7946339	0.5915248
43.440	-0.0455499	-4.7198805	-4.8176927	0.5916029
43.445	-0.0479998	-4.9493112	-4.8418657	0.5916907
43.450	-0.0504604	-5.1907848	-4.8672159	0.5917880
43.455	-0.0529589	-5.4444205	-4.8938039	0.5918954
43.460	-0.0553029	-5.7099324	-4.9216898	0.5920130
43.465	-0.0575167	-5.9866225	-4.9509312	0.5921408
43.470	-0.0596096	-6.2738748	-4.9815824	0.5922784
43.475	-0.0612805	-6.5703579	-5.0136930	0.5924251
43.480	-0.0623897	-6.8736592	-5.0473031	0.5925785
43.485	-0.0630438	-7.1812849	-5.0824404	0.5927363
43.490	-0.0632049	-7.4909097	-5.1191209	0.5928962
43.495	-0.0624848	-7.7991636	-5.1573461	0.5930547
43.500	-0.0608028	-8.1015264	-5.1970978	0.5932072
43.505	-0.0586844	-8.3945688	-5.2383381	0.5933505
43.510	-0.0564270	-8.6768796	-5.2810167	0.5934835
43.515	-0.0537471	-8.9470817	-5.3250766	0.5936053
43.520	-0.0504874	-9.2027170	-5.3704511	0.5937144
43.525	-0.0471838	-9.4422558	-5.4170635	0.5938102
43.530	-0.0444105	-9.6668908	-5.4648364	0.5938944
43.535	-0.0418208	-9.8783729	-5.5136995	0.5939691
43.540	-0.0390759	-10.0767719	-5.5635874	0.5940348
43.545	-0.0360731	-10.2610748	-5.6144320	0.5940916
43.550	-0.0324308	-10.4290806	-5.6661574	0.5941388
43.555	-0.0278425	-10.5769008	-5.7186724	0.5941754
43.560	-0.0225297	-10.7004386	-5.7718657	0.5942012
43.565	-0.0171869	-10.7978436	-5.8256114	0.5942173
43.570	-0.0121105	-10.8696954	-5.8797803	0.5942261
43.575	-0.0072199	-10.9171032	-5.9342473	0.5942301
43.580	-0.0026286	-10.9412566	-5.9888932	0.5942313
43.585	0.0013640	-10.9443580	-6.0436072	0.5942315
43.590	0.0048116	-10.9292123	-6.0982911	0.5942320
43.595	0.0082176	-10.8972582	-6.1528573	0.5942338
43.600	0.0119790	-10.8477261	-6.2072198	0.5942380
43.605	0.0157597	-10.7796968	-6.2612883	0.5942459
43.610	0.0190509	-10.6943237	-6.3149734	0.5942582
43.615	0.0223056	-10.5928968	-6.3681914	0.5942754
43.620	0.0258523	-10.4747896	-6.4208606	0.5942988
43.625	0.0291606	-10.3398705	-6.4728973	0.5943293
43.630	0.0319203	-10.1900697	-6.5242221	0.5943668
43.635	0.0344957	-10.0271845	-6.5747653	0.5944111
43.640	0.0372260	-9.8512868	-6.6244614	0.5944628
43.645	0.0398242	-9.6623211	-6.6732455	0.5945224
43.650	0.0422367	-9.4610669	-6.7210539	0.5945900
43.655	0.0442364	-9.2489916	-6.7678291	0.5946651
43.660	0.0455754	-9.0287280	-6.8135234	0.5947460
43.665	0.0461206	-8.8038436	-6.8581048	0.5948304
43.670	0.0458841	-8.5782020	-6.9015599	0.5949153
43.675	0.0451387	-8.3549685	-6.9438929	0.5949984
43.680	0.0440744	-8.1361734	-6.9851207	0.5950782
43.685	0.0429038	-7.9228595	-7.0252683	0.5951541
43.690	0.0421683	-7.7142203	-7.0643610	0.5952268
43.695	0.0419890	-7.5078245	-7.1024161	0.5952978
43.700	0.0421301	-7.3015224	-7.1394395	0.5953688
43.705	0.0426243	-7.0936621	-7.1754274	0.5954408
43.710	0.0435413	-6.8823407	-7.2103674	0.5955153
43.715	0.0448136	-6.6656503	-7.2442374	0.5955937
43.720	0.0463175	-6.4421515	-7.2770069	0.5956770
43.725	0.0479484	-6.2109644	-7.3086397	0.5957662
43.730	0.0496619	-5.9715751	-7.3390961	0.5958618
43.735	0.0514534	-5.7235898	-7.3683340	0.5959644
43.740	0.0532165	-5.4668869	-7.3963102	0.5960743
43.745	0.0549498	-5.2016090	-7.4229814	0.5961917
43.750	0.0566637	-4.9278768	-7.4483051	0.5963167
43.755	0.0585288	-4.6453670	-7.4722382	0.5964498
43.760	0.0605522	-4.3533208	-7.4947349	0.5965921
43.765	0.0624279	-4.0517121	-7.5157475	0.5967439
43.770	0.0642047	-3.7411457	-7.5352297	0.5969048
43.775	0.0659805	-3.4218664	-7.5531372	0.5970748
43.780	0.0674241	-3.0946916	-7.5694286	0.5972534
43.785	0.0684308	-2.7615074	-7.5840691	0.5974385
43.790	0.0689942	-2.4244726	-7.5970340	0.5976280
43.795	0.0690717	-2.0858660	-7.6083099	0.5978192
43.800	0.0685803	-1.7482743	-7.6178952	0.5980093
43.805	0.0674391	-1.4146867	-7.6258026	0.5981949
43.810	0.0657407	-1.0880632	-7.6320595	0.5983729
43.815	0.0637066	-0.7705936	-7.6367062	0.5985410
43.820	0.0611385	-0.4644111	-7.6397937	0.5986974
43.825	0.0574871	-0.1734820	-7.6413884	0.5988387
43.830	0.0529257	0.0973053	-7.6415788	0.5989612
43.835	0.0480194	0.3448731	-7.6404734	0.5990637
43.840	0.0431710	0.5685176	-7.6381899	0.5991473
43.845	0.0384834	0.7687751	-7.6348467	0.5992144
43.850	0.0339722	0.9464724	-7.6305586	0.5992673
43.855	0.0297792	1.1028227	-7.6254353	0.5993083
43.860	0.0259372	1.2394672	-7.6195796	0.5993396
43.865	0.0220617	1.3571846	-7.6130880	0.5993628
43.870	0.0179598	1.4553374	-7.6060567	0.5993790
43.875	0.0139137	1.5335071	-7.5985846	0.5993894
43.880	0.0100184	1.5922006	-7.5907703	0.5993953
43.885	0.0061383	1.6318250	-7.5827102	0.5993981
43.890	0.0023513	1.6526457	-7.5744991	0.5993989
43.895	-0.0010947	1.6557275	-7.5662281	0.5993991
43.900	-0.0038922	1.6434972	-7.5579801	0.5993994
43.905	-0.0059526	1.6193529	-7.5498229	0.5994004
43.910	-0.0074834	1.5864011	-7.5418085	0.5994023
43.915	-0.0086188	1.5469106	-7.5339753	0.5994049
43.920	-0.0086428	1.5045766	-7.5263466	0.5994079
43.925	-0.0073978	1.4652372	-7.5189220	0.5994105
43.930	-0.0058295	1.4327972	-7.5116769	0.5994122
43.935	-0.0043711	1.4077802	-7.5045755	0.5994133
43.940	-0.0025498	1.3908068	-7.4975790	0.5994138
43.945	-0.0001576	1.3841669	-7.4906416	0.5994139
43.950	0.0023382	1.3895147	-7.4837074	0.5994141
43.955	0.0045577	1.4064269	-7.4767175	0.5994146
43.960	0.0064449	1.4334109	-7.4696179	0.5994158
43.965	0.0078561	1.4684843	-7.4623632	0.5994179
43.970	0.0083300	1.5081808	-7.4549215	0.5994205
43.975	0.0074489	1.5468786	-7.4472839	0.5994230
43.980	0.0052919	1.5781254	-7.4394714	0.5994247
43.985	0.0022501	1.5966223	-7.4315345	0.5994254
43.990	-0.0010203	1.5996386	-7.4235439	0.5994255
43.995	-0.0036139	1.5882733	-7.4155741	0.5994258
44.000	-0.0047996	1.5676391	-7.4076843	0.5994265
44.005	-0.0046033	1.5445785	-7.3999037	0.5994274
44.010	-0.0042705	1.5228155	-7.3922353	0.5994282
44.015	-0.0043233	1.5017391	-7.3846739	0.5994289
44.020	-0.0041496	1.4809591	-7.3772171	0.5994296
44.025	-0.0043948	1.4600038	-7.3698647	0.5994304
44.030	-0.0063363	1.4336856	-7.3626305	0.5994316
44.035	-0.0099296	1.3937933	-7.3555618	0.5994344
44.040	-0.0139068	1.3353345	-7.3487390	0.5994402
44.045	-0.0174012	1.2585517	-7.3422543	0.5994502
44.050	-0.0206090	1.1653316	-7.3361946	0.5994648
44.055	-0.0233036	1.0576359	-7.3306371	0.5994842
44.060	-0.0249208	0.9393656	-7.3256446	0.5995075
44.065	-0.0255457	0.8155967	-7.3212572	0.5995331
44.070	-0.0253766	0.6907100	-7.3174915	0.5995591
44.075	-0.0249124	0.5673763	-7.3143462	0.5995845
44.080	-0.0245564	0.4460540	-7.3118127	0.5996090
44.085	-0.0241031	0.3267165	-7.3098807	0.5996328
44.090	-0.0232734	0.2105256	-7.3085376	0.5996553
44.095	-0.0221576	0.0991061	-7.3077636	0.5996760
44.100	-0.0205292	-0.0055834	-7.3075298	0.5996943
44.105	-0.0182444	-0.1006758	-7.3077954	0.5997095
44.110	-0.0156067	-0.1836958	-7.3085063	0.5997210
44.115	-0.0126158	-0.2529113	-7.3095978	0.5997291
44.120	-0.0089536	-0.3058103	-7.3109947	0.5997339
44.125	-0.0049625	-0.3399397	-7.3126090	0.5997360
44.130	-0.0011234	-0.3548654	-7.3143460	0.5997365
44.135	0.0024143	-0.3516993	-7.3161125	0.5997367
44.140	0.0055696	-0.3321187	-7.3178220	0.5997374
44.145	0.0082874	-0.2981346	-7.3193976	0.5997394
44.150	0.0104430	-0.2521982	-7.3207735	0.5997430
44.155	0.0119770	-0.1972132	-7.3218970	0.5997480
44.160	0.0129237	-0.1361443	-7.3227304	0.5997543
44.165	0.0133028	-0.0718236	-7.3232503	0.5997612
44.170	0.0129945	-0.0073294	-7.3234482	0.5997681
44.175	0.0122313	0.0545367	-7.3233302	0.5997745
44.180	0.0111787	0.1119497	-7.3229140	0.5997800
44.185	0.0098569	0.1635394	-7.3222252	0.5997845
44.190	0.0084715	0.2084898	-7.3212952	0.5997879
44.195	0.0073602	0.2473171	-7.3201556	0.5997904
44.200	0.0067571	0.2819397	-7.3188325	0.5997924
44.205	0.0065400	0.3145508	-7.3173413	0.5997942
44.210	0.0061280	0.3456192	-7.3156908	0.5997958
44.215	0.0052214	0.3734535	-7.3138932	0.5997971
44.220	0.0041299	0.3963875	-7.3119686	0.5997980
44.225	0.0030630	0.4140280	-7.3099425	0.5997985
44.230	0.0019474	0.4263158	-7.3078417	0.5997988
44.235	0.0006136	0.4325964	-7.3056944	0.5997988
44.240	-0.0012491	0.4310377	-7.3035353	0.5997989
44.245	-0.0035758	0.4192046	-7.3014097	0.5997992
44.250	-0.0058571	0.3960704	-7.2993715	0.5998001
44.255	-0.0078373	0.3624849	-7.2974751	0.5998020
44.260	-0.0094423	0.3201064	-7.2957686	0.5998050
44.265	-0.0104117	0.2714143	-7.2942898	0.5998090
44.270	-0.0106944	0.2196514	-7.2930622	0.5998135
44.275	-0.0103288	0.1680920	-7.2920928	0.5998179
44.280	-0.0094234	0.1196498	-7.2913735	0.5998218
44.285	-0.0080967	0.0766817	-7.2908826	0.5998249
44.290	-0.0063881	0.0411577	-7.2905880	0.5998271
44.295	-0.0045469	0.0143397	-7.2904493	0.5998283
44.300	-0.0028662	-0.0038408	-7.2904230	0.5998289
44.305	-0.0015452	-0.0146597	-7.2904693	0.5998291
44.310	-0.0008242	-0.0204705	-7.2905571	0.5998292
44.315	-0.0005293	-0.0237899	-7.2906678	0.5998292
44.320	-0.0002670	-0.0257430	-7.2907916	0.5998292
44.325	-0.0000455	-0.0265093	-7.2909222	0.5998292
44.330	0.0001918	-0.0261505	-7.2910539	0.5998292
44.335	0.0008543	-0.0235850	-7.2911782	0.5998292
44.340	0.0022658	-0.0159328	-7.2912770	0.5998293
44.345	0.0043861	0.0003811	-7.2913159	0.5998298
44.350	0.0073321	0.0291200	-7.2912421	0.5998313
44.355	0.0113329	0.0748958	-7.2909821	0.5998349
44.360	0.0163311	0.1427417	-7.2904380	0.5998429
44.365	0.0219109	0.2365303	-7.2894898	0.5998578
44.370	0.0278883	0.3586630	-7.2880018	0.5998831
44.375	0.0342125	0.5109654	-7.2858278	0.5999222
44.380	0.0404649	0.6941117	-7.2828151	0.5999785
44.385	0.0461548	0.9065464	-7.2788134	0.6000541
44.390	0.0509761	1.1447600	-7.2736852	0.6001490
44.395	0.0548659	1.4043376	-7.2673124	0.6002615
44.400	0.0578931	1.6808791	-7.2595994	0.6003891
44.405	0.0600772	1.9702015	-7.2504717	0.6005288
44.410	0.0611907	2.2676110	-7.2398772	0.6006763
44.415	0.0615855	2.5687195	-7.2277863	0.6008275
44.420	0.0615447	2.8706962	-7.2141878	0.6009796
44.425	0.0604315	3.1698428	-7.1990864	0.6011289
44.430	0.0580464	3.4604098	-7.1825108	0.6012698
44.435	0.0551818	3.7381017	-7.1645145	0.6013985
44.440	0.0526813	4.0026359	-7.1451627	0.6015152
44.445	0.0502300	4.2550258	-7.1245185	0.6016215
44.450	0.0472554	4.4941087	-7.1026457	0.6017170
44.455	0.0439816	4.7178676	-7.0796158	0.6018006
44.460	0.0406820	4.9255051	-7.0555073	0.6018726
44.465	0.0370683	5.1161876	-7.0304031	0.6019334
44.470	0.0328140	5.2875738	-7.0043937	0.6019825
44.475	0.0280598	5.4368669	-6.9775826	0.6020199
44.480	0.0234815	5.5632720	-6.9500822	0.6020468
44.485	0.0194904	5.6686605	-6.9220024	0.6020655
44.490	0.0158723	5.7553875	-6.8934423	0.6020781
44.495	0.0125187	5.8250164	-6.8644913	0.6020863
44.500	0.0097031	5.8795155	-6.8352299	0.6020914
44.505	0.0078682	5.9226093	-6.8057246	0.6020945
44.510	0.0071497	5.9594408	-6.7760195	0.6020968
