 
PGA:,  0.11 g
PGV:,  16.72 cm/s
PGD:,  6.78 cm
Arias Intensity:,  65.86 cm/s
Significant duration:,  92.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
31.670	-0.0236886	-2.1909314	1.0707369	0.0114764
31.675	-0.0215003	-2.3017571	1.0595052	0.0115363
31.680	-0.0197348	-2.4028861	1.0477436	0.0115861
31.685	-0.0186493	-2.4970231	1.0354938	0.0116292
31.690	-0.0180457	-2.5870176	1.0227837	0.0116686
31.695	-0.0175839	-2.6743992	1.0096302	0.0117057
31.700	-0.0171021	-2.7594666	0.9960455	0.0117409
31.705	-0.0166164	-2.8421613	0.9820415	0.0117742
31.710	-0.0161520	-2.9225258	0.9676297	0.0118056
31.715	-0.0156547	-3.0005318	0.9528221	0.0118352
31.720	-0.0150368	-3.0758027	0.9376313	0.0118628
31.725	-0.0142271	-3.1475723	0.9220728	0.0118878
31.730	-0.0132043	-3.2148476	0.9061668	0.0119099
31.735	-0.0120090	-3.2766830	0.8899379	0.0119285
31.740	-0.0107081	-3.3323966	0.8734152	0.0119436
31.745	-0.0093434	-3.3815728	0.8566303	0.0119555
31.750	-0.0079252	-3.4239241	0.8396166	0.0119642
31.755	-0.0064748	-3.4592402	0.8224087	0.0119704
31.760	-0.0050751	-3.4875665	0.8050417	0.0119743
31.765	-0.0038638	-3.5094893	0.7875490	0.0119767
31.770	-0.0029461	-3.5261906	0.7699598	0.0119781
31.775	-0.0023287	-3.5391271	0.7522965	0.0119789
31.780	-0.0019448	-3.5496080	0.7345747	0.0119794
31.785	-0.0017212	-3.5585990	0.7168042	0.0119798
31.790	-0.0015958	-3.5667340	0.6989908	0.0119802
31.795	-0.0014934	-3.5743102	0.6811382	0.0119804
31.800	-0.0013287	-3.5812315	0.6632494	0.0119807
31.805	-0.0010530	-3.5870727	0.6453286	0.0119808
31.810	-0.0006547	-3.5912611	0.6273828	0.0119809
31.815	-0.0001181	-3.5931564	0.6094217	0.0119810
31.820	0.0005950	-3.5919867	0.5914589	0.0119810
31.825	0.0015375	-3.5867567	0.5735120	0.0119811
31.830	0.0027485	-3.5762452	0.5556045	0.0119817
31.835	0.0042310	-3.5591281	0.5377661	0.0119832
31.840	0.0059556	-3.5341455	0.5200329	0.0119863
31.845	0.0078579	-3.5002681	0.5024469	0.0119920
31.850	0.0098283	-3.4568927	0.4850540	0.0120013
31.855	0.0116944	-3.4041083	0.4679015	0.0120149
31.860	0.0132605	-3.3429064	0.4510339	0.0120332
31.865	0.0143865	-3.2751020	0.4344889	0.0120556
31.870	0.0150420	-3.2029286	0.4182938	0.0120809
31.875	0.0152882	-3.1285439	0.4024651	0.0121079
31.880	0.0152256	-3.0537089	0.3870095	0.0121351
31.885	0.0149412	-2.9797250	0.3719259	0.0121617
31.890	0.0145012	-2.9075175	0.3572078	0.0121871
31.895	0.0139556	-2.8377272	0.3428447	0.0122108
31.900	0.0133419	-2.7707802	0.3288234	0.0122326
31.905	0.0127431	-2.7068070	0.3151295	0.0122525
31.910	0.0122977	-2.6453943	0.3017490	0.0122708
31.915	0.0121377	-2.5854663	0.2886718	0.0122883
31.920	0.0123189	-2.5254865	0.2758944	0.0123058
31.925	0.0127743	-2.4639455	0.2634209	0.0123242
31.930	0.0133530	-2.3998685	0.2512613	0.0123442
31.935	0.0139201	-2.3329813	0.2394292	0.0123659
31.940	0.0144034	-2.2635178	0.2279379	0.0123894
31.945	0.0147748	-2.1919583	0.2167993	0.0124143
31.950	0.0150269	-2.1188696	0.2060222	0.0124403
31.955	0.0151596	-2.0448371	0.1956129	0.0124669
31.960	0.0151912	-1.9704018	0.1855748	0.0124939
31.965	0.0151868	-1.8959000	0.1759091	0.0125209
31.970	0.0152730	-1.8211974	0.1666163	0.0125480
31.975	0.0156239	-1.7454226	0.1576998	0.0125759
31.980	0.0164016	-1.6668800	0.1491690	0.0126059
31.985	0.0177022	-1.5832405	0.1410437	0.0126400
31.990	0.0195257	-1.4919391	0.1333558	0.0126806
31.995	0.0217744	-1.3906506	0.1261493	0.0127307
32.000	0.0243116	-1.2776247	0.1194786	0.0127930
32.005	0.0269897	-1.1518082	0.1134050	0.0128701
32.010	0.0296454	-1.0129104	0.1079932	0.0129642
32.015	0.0321226	-0.8614243	0.1033074	0.0130759
32.020	0.0342888	-0.6985503	0.0994075	0.0132050
32.025	0.0360549	-0.5260325	0.0963460	0.0133499
32.030	0.0373755	-0.3459444	0.0941661	0.0135076
32.035	0.0382271	-0.1605290	0.0928999	0.0136748
32.040	0.0385877	0.0278595	0.0925682	0.0138474
32.045	0.0384380	0.2167652	0.0931798	0.0140209
32.050	0.0377934	0.4037227	0.0947310	0.0141909
32.055	0.0367369	0.5865082	0.0972066	0.0143533
32.060	0.0354024	0.7634298	0.1005814	0.0145056
32.065	0.0339493	0.9335149	0.1048238	0.0146463
32.070	0.0325593	1.0966274	0.1098991	0.0147757
32.075	0.0314236	1.2535455	0.1157745	0.0148955
32.080	0.0306887	1.4058760	0.1224231	0.0150084
32.085	0.0303918	1.5556761	0.1298270	0.0151175
32.090	0.0304565	1.7049067	0.1379784	0.0152258
32.095	0.0307429	1.8549984	0.1468782	0.0153353
32.100	0.0310892	2.0066416	0.1565323	0.0154471
32.105	0.0313692	2.1598207	0.1669485	0.0155612
32.110	0.0315283	2.3140766	0.1781332	0.0156769
32.115	0.0315860	2.4688645	0.1900906	0.0157934
32.120	0.0315768	2.6237715	0.2028221	0.0159101
32.125	0.0314793	2.7784166	0.2163276	0.0160264
32.130	0.0312141	2.9321720	0.2306041	0.0161413
32.135	0.0306930	3.0839992	0.2456445	0.0162534
32.140	0.0299140	3.2326380	0.2614361	0.0163609
32.145	0.0289999	3.3771243	0.2779605	0.0164624
32.150	0.0280779	3.5171074	0.2951961	0.0165577
32.155	0.0271020	3.6524361	0.3131200	0.0166468
32.160	0.0258631	3.7823332	0.3317069	0.0167289
32.165	0.0242960	3.9053484	0.3509261	0.0168025
32.170	0.0227383	4.0207002	0.3707412	0.0168673
32.175	0.0216863	4.1296515	0.3911171	0.0169251
32.180	0.0212139	4.2348641	0.4120284	0.0169789
32.185	0.0208179	4.3379470	0.4334604	0.0170306
32.190	0.0199476	4.4379245	0.4554001	0.0170792
32.195	0.0185631	4.5323720	0.4778258	0.0171226
32.200	0.0170613	4.6197409	0.5007061	0.0171598
32.205	0.0157522	4.7002162	0.5240060	0.0171913
32.210	0.0145455	4.7745214	0.5476928	0.0172182
32.215	0.0131572	4.8424623	0.5717353	0.0172407
32.220	0.0114534	4.9028198	0.5960985	0.0172585
32.225	0.0095666	4.9543713	0.6207415	0.0172716
32.230	0.0077535	4.9968488	0.6456195	0.0172804
32.235	0.0061331	5.0309056	0.6706889	0.0172862
32.240	0.0045609	5.0571327	0.6959090	0.0172896
32.245	0.0027689	5.0751090	0.7212396	0.0172912
32.250	0.0005807	5.0833239	0.7466357	0.0172917
32.255	-0.0019988	5.0798460	0.7720436	0.0172920
32.260	-0.0048554	5.0630362	0.7974008	0.0172936
32.265	-0.0078543	5.0318658	0.8226381	0.0172986
32.270	-0.0108876	4.9859013	0.8476825	0.0173091
32.275	-0.0138396	4.9252578	0.8724604	0.0173272
32.280	-0.0165491	4.8507294	0.8969004	0.0173545
32.285	-0.0188937	4.7638060	0.9209367	0.0173914
32.290	-0.0209134	4.6661791	0.9445117	0.0174378
32.295	-0.0227554	4.5590814	0.9675748	0.0174937
32.300	-0.0245514	4.4430616	0.9900802	0.0175592
32.305	-0.0263337	4.3182660	1.0119835	0.0176351
32.310	-0.0280592	4.1848675	1.0332413	0.0177217
32.315	-0.0296999	4.0432133	1.0538115	0.0178193
32.320	-0.0313026	3.8936048	1.0736536	0.0179282
32.325	-0.0329234	3.7360906	1.0927278	0.0180489
32.330	-0.0345402	3.5706363	1.1109946	0.0181821
32.335	-0.0360402	3.3975378	1.1284151	0.0183279
32.340	-0.0373040	3.2176612	1.1449531	0.0184853
32.345	-0.0382688	3.0323189	1.1605780	0.0186523
32.350	-0.0389127	2.8430311	1.1752664	0.0188266
32.355	-0.0392338	2.6513768	1.1890024	0.0190052
32.360	-0.0392620	2.4588658	1.2017780	0.0191854
32.365	-0.0390854	2.2667188	1.2135920	0.0193649
32.370	-0.0388223	2.0756502	1.2244479	0.0195424
32.375	-0.0386068	1.8857552	1.2343514	0.0197178
32.380	-0.0385981	1.6964101	1.2433068	0.0198921
32.385	-0.0389362	1.5062571	1.2513135	0.0200679
32.390	-0.0397009	1.3133995	1.2583626	0.0202488
32.395	-0.0409084	1.1157051	1.2644354	0.0204389
32.400	-0.0425210	0.9110943	1.2695024	0.0206425
32.405	-0.0444796	0.6977253	1.2735244	0.0208640
32.410	-0.0467057	0.4740933	1.2764540	0.0211073
32.415	-0.0490954	0.2391411	1.2782371	0.0213759
32.420	-0.0515265	-0.0076340	1.2788158	0.0216722
32.425	-0.0538570	-0.2660871	1.2781315	0.0219971
32.430	-0.0559321	-0.5353450	1.2761280	0.0223498
32.435	-0.0576069	-0.8137995	1.2727551	0.0227269
32.440	-0.0587474	-1.0991585	1.2679727	0.0231229
32.445	-0.0592488	-1.3885441	1.2617534	0.0235301
32.450	-0.0590425	-1.6786533	1.2540855	0.0239393
32.455	-0.0580736	-1.9658806	1.2449741	0.0243405
32.460	-0.0563145	-2.2464176	1.2344434	0.0247233
32.465	-0.0538542	-2.5166063	1.2225358	0.0250784
32.470	-0.0509701	-2.7736878	1.2093101	0.0254000
32.475	-0.0480633	-3.0165671	1.1948344	0.0256871
32.480	-0.0454858	-3.2459962	1.1791780	0.0259432
32.485	-0.0434524	-3.4641172	1.1624028	0.0261747
32.490	-0.0420414	-3.6737907	1.1445580	0.0263885
32.495	-0.0411949	-3.8779276	1.1256787	0.0265912
32.500	-0.0406482	-4.0786477	1.1057872	0.0267871
32.505	-0.0399643	-4.2763499	1.0848998	0.0269772
32.510	-0.0388632	-4.4696743	1.0630347	0.0271589
32.515	-0.0375002	-4.6569556	1.0402181	0.0273295
32.520	-0.0362563	-4.8378434	1.0164811	0.0274887
32.525	-0.0352319	-5.0131683	0.9918536	0.0276382
32.530	-0.0341063	-5.1832204	0.9663626	0.0277788
32.535	-0.0325219	-5.3466261	0.9400380	0.0279087
32.540	-0.0304317	-5.5010197	0.9129189	0.0280248
32.545	-0.0280362	-5.6444123	0.8850553	0.0281249
32.550	-0.0255242	-5.7757694	0.8565049	0.0282090
32.555	-0.0229692	-5.8946995	0.8273287	0.0282780
32.560	-0.0203756	-6.0010025	0.7975894	0.0283331
32.565	-0.0177268	-6.0944488	0.7673508	0.0283758
32.570	-0.0150525	-6.1748400	0.7366776	0.0284074
32.575	-0.0124528	-6.2422967	0.7056347	0.0284297
32.580	-0.0100341	-6.2974459	0.6742854	0.0284447
32.585	-0.0077929	-6.3411666	0.6426888	0.0284541
32.590	-0.0055912	-6.3739913	0.6109010	0.0284595
32.595	-0.0032647	-6.3957105	0.5789767	0.0284620
32.600	-0.0007203	-6.4054840	0.5469737	0.0284626
32.605	0.0020790	-6.4021519	0.5149546	0.0284629
32.610	0.0051777	-6.3843549	0.4829884	0.0284647
32.615	0.0086249	-6.3505040	0.4511512	0.0284706
32.620	0.0124328	-6.2988599	0.4195278	0.0284840
32.625	0.0165693	-6.2277323	0.3882113	0.0285091
32.630	0.0209605	-6.1356906	0.3573028	0.0285509
32.635	0.0254793	-6.0217970	0.3269090	0.0286146
32.640	0.0300053	-5.8857212	0.2971402	0.0287052
32.645	0.0344462	-5.7276540	0.2681068	0.0288273
32.650	0.0387137	-5.5482294	0.2399171	0.0289843
32.655	0.0426942	-5.3485766	0.2126751	0.0291786
32.660	0.0462703	-5.1303913	0.1864777	0.0294105
32.665	0.0493691	-4.8958357	0.1614121	0.0296783
32.670	0.0519989	-4.6472306	0.1375544	0.0299790
32.675	0.0542014	-4.3867742	0.1149694	0.0303090
32.680	0.0559832	-4.1165465	0.0937111	0.0306641
32.685	0.0573022	-3.8387140	0.0738230	0.0310395
32.690	0.0581159	-3.5556512	0.0553371	0.0314291
32.695	0.0584454	-3.2697847	0.0382735	0.0318265
32.700	0.0583971	-2.9832286	0.0226409	0.0322258
32.705	0.0581024	-2.6975136	0.0084391	0.0326227
32.710	0.0576737	-2.4135726	-0.0043386	0.0330148
32.715	0.0571741	-2.1319083	-0.0157023	0.0334005
32.720	0.0566216	-1.8528245	-0.0256642	0.0337793
32.725	0.0560059	-1.5766057	-0.0342378	0.0341503
32.730	0.0552996	-1.3036290	-0.0414383	0.0345126
32.735	0.0544810	-1.0343922	-0.0472834	0.0348651
32.740	0.0535331	-0.7694878	-0.0517931	0.0352063
32.745	0.0524275	-0.5096194	-0.0549909	0.0355347
32.750	0.0511288	-0.2556477	-0.0569040	0.0358484
32.755	0.0496243	-0.0085508	-0.0575645	0.0361454
32.760	0.0479113	0.2306552	-0.0570093	0.0364237
32.765	0.0459622	0.4608800	-0.0552804	0.0366815
32.770	0.0437312	0.6808531	-0.0524261	0.0369170
32.775	0.0411974	0.8891406	-0.0485011	0.0371281
32.780	0.0383976	1.0843474	-0.0435674	0.0373136
32.785	0.0354077	1.2653551	-0.0376931	0.0374732
32.790	0.0322846	1.4313704	-0.0309513	0.0376075
32.795	0.0290722	1.5818479	-0.0234183	0.0377179
32.800	0.0258189	1.7164684	-0.0151725	0.0378063
32.805	0.0225791	1.8351644	-0.0062934	0.0378751
32.810	0.0194315	1.9381953	0.0031400	0.0379270
32.815	0.0164791	2.0262660	0.0130512	0.0379650
32.820	0.0137476	2.1003970	0.0233678	0.0379919
32.825	0.0110432	2.1611964	0.0340218	0.0380101
32.830	0.0080549	2.2080346	0.0449449	0.0380211
32.835	0.0047138	2.2393499	0.0560633	0.0380262
32.840	0.0013799	2.2542947	0.0672974	0.0380276
32.845	-0.0014965	2.2540088	0.0785682	0.0380278
32.850	-0.0038896	2.2407994	0.0898052	0.0380288
32.855	-0.0062027	2.2160481	0.1009473	0.0380320
32.860	-0.0087845	2.1792920	0.1119357	0.0380387
32.865	-0.0116112	2.1292717	0.1227071	0.0380511
32.870	-0.0144108	2.0654527	0.1331939	0.0380712
32.875	-0.0169407	1.9885630	0.1433290	0.0381001
32.880	-0.0191138	1.9001393	0.1530507	0.0381382
32.885	-0.0209595	1.8018594	0.1623057	0.0381853
32.890	-0.0225571	1.6951348	0.1710482	0.0382408
32.895	-0.0239846	1.5809912	0.1792385	0.0383042
32.900	-0.0252652	1.4602060	0.1868415	0.0383752
32.905	-0.0263448	1.3336324	0.1938261	0.0384531
32.910	-0.0271503	1.2024357	0.2001663	0.0385368
32.915	-0.0276399	1.0680627	0.2058425	0.0386246
32.920	-0.0278150	0.9320595	0.2108428	0.0387146
32.925	-0.0277360	0.7958208	0.2151625	0.0388048
32.930	-0.0275065	0.6603388	0.2188029	0.0388941
32.935	-0.0272544	0.5260377	0.2217689	0.0389818
32.940	-0.0270750	0.3927947	0.2240659	0.0390681
32.945	-0.0269794	0.2602262	0.2256985	0.0391536
32.950	-0.0269009	0.1280848	0.2266693	0.0392385
32.955	-0.0267300	-0.0034450	0.2269809	0.0393226
32.960	-0.0263652	-0.1336610	0.2266381	0.0394050
32.965	-0.0257242	-0.2614103	0.2256504	0.0394844
32.970	-0.0247331	-0.3851567	0.2240340	0.0395589
32.975	-0.0233455	-0.5030693	0.2218134	0.0396266
32.980	-0.0215456	-0.6131646	0.2190229	0.0396856
32.985	-0.0193908	-0.7135610	0.2157060	0.0397347
32.990	-0.0170345	-0.8028940	0.2119149	0.0397737
32.995	-0.0146647	-0.8806362	0.2077061	0.0398032
33.000	-0.0124249	-0.9470735	0.2031368	0.0398249
33.005	-0.0103770	-1.0029951	0.1982616	0.0398402
33.010	-0.0085089	-1.0493128	0.1931309	0.0398507
33.015	-0.0067465	-1.0867266	0.1877908	0.0398576
33.020	-0.0049993	-1.1155331	0.1822851	0.0398617
33.025	-0.0032381	-1.1357353	0.1766569	0.0398638
33.030	-0.0015132	-1.1473878	0.1709491	0.0398646
33.035	0.0000808	-1.1509008	0.1652034	0.0398647
33.040	0.0014465	-1.1471552	0.1594583	0.0398648
33.045	0.0025066	-1.1374603	0.1537467	0.0398653
33.050	0.0032274	-1.1233976	0.1480946	0.0398663
33.055	0.0036480	-1.1065358	0.1425198	0.0398677
33.060	0.0038525	-1.0881408	0.1370331	0.0398693
33.065	0.0039246	-1.0690674	0.1316400	0.0398711
33.070	0.0039243	-1.0498180	0.1263428	0.0398729
33.075	0.0038816	-1.0306741	0.1211416	0.0398747
33.080	0.0037741	-1.0118983	0.1160352	0.0398764
33.085	0.0035349	-0.9939728	0.1110205	0.0398780
33.090	0.0030897	-0.9777260	0.1060912	0.0398792
33.095	0.0023985	-0.9642663	0.1012363	0.0398801
33.100	0.0014657	-0.9547893	0.0964386	0.0398806
33.105	0.0003357	-0.9503713	0.0916757	0.0398807
33.110	-0.0009084	-0.9517759	0.0869204	0.0398808
33.115	-0.0021662	-0.9593163	0.0821426	0.0398811
33.120	-0.0033615	-0.9728729	0.0773122	0.0398820
33.125	-0.0045064	-0.9921689	0.0723996	0.0398839
33.130	-0.0056644	-1.0171126	0.0673763	0.0398870
33.135	-0.0068229	-1.0477375	0.0622142	0.0398916
33.140	-0.0078733	-1.0837799	0.0568854	0.0398979
33.145	-0.0087238	-1.1244842	0.0513648	0.0399060
33.150	-0.0093768	-1.1688756	0.0456314	0.0399156
33.155	-0.0098675	-1.2160722	0.0396690	0.0399264
33.160	-0.0101936	-1.2652720	0.0334656	0.0399382
33.165	-0.0103145	-1.3155680	0.0270135	0.0399505
33.170	-0.0102158	-1.3659184	0.0203098	0.0399628
33.175	-0.0099494	-1.4153736	0.0133566	0.0399747
33.180	-0.0095788	-1.4632665	0.0061600	0.0399859
33.185	-0.0091480	-1.5091940	-0.0012712	0.0399961
33.190	-0.0087066	-1.5529824	-0.0089266	0.0400055
33.195	-0.0082909	-1.5946686	-0.0167957	0.0400139
33.200	-0.0078881	-1.6343477	-0.0248683	0.0400216
33.205	-0.0074322	-1.6719208	-0.0331339	0.0400284
33.210	-0.0068425	-1.7069295	-0.0415811	0.0400344
33.215	-0.0060961	-1.7386614	-0.0501950	0.0400393
33.220	-0.0052584	-1.7665082	-0.0589580	0.0400431
33.225	-0.0044365	-1.7902849	-0.0678499	0.0400459
33.230	-0.0037025	-1.8102459	-0.0768513	0.0400478
33.235	-0.0030674	-1.8268492	-0.0859440	0.0400492
33.240	-0.0025233	-1.8405605	-0.0951125	0.0400501
33.245	-0.0020806	-1.8518515	-0.1043436	0.0400507
33.250	-0.0017865	-1.8613356	-0.1136265	0.0400512
33.255	-0.0016890	-1.8698591	-0.1229545	0.0400515
33.260	-0.0017653	-1.8783306	-0.1323250	0.0400519
33.265	-0.0019392	-1.8874159	-0.1417394	0.0400523
33.270	-0.0021697	-1.8974930	-0.1512016	0.0400528
33.275	-0.0024741	-1.9088820	-0.1607176	0.0400534
33.280	-0.0028794	-1.9220115	-0.1702948	0.0400543
33.285	-0.0033882	-1.9373827	-0.1799433	0.0400554
33.290	-0.0039440	-1.9553647	-0.1896752	0.0400570
33.295	-0.0044353	-1.9759148	-0.1995034	0.0400591
33.300	-0.0047084	-1.9983396	-0.2094390	0.0400615
33.305	-0.0046208	-2.0212195	-0.2194879	0.0400641
33.310	-0.0041282	-2.0426767	-0.2296476	0.0400663
33.315	-0.0032907	-2.0608716	-0.2399065	0.0400679
33.320	-0.0022403	-2.0744363	-0.2502448	0.0400689
33.325	-0.0011257	-2.0826913	-0.2606376	0.0400692
33.330	-0.0000732	-2.0856313	-0.2710584	0.0400693
33.335	0.0008114	-2.0838209	-0.2814820	0.0400693
33.340	0.0014290	-2.0783264	-0.2918874	0.0400695
33.345	0.0017031	-2.0706451	-0.3022598	0.0400698
33.350	0.0016170	-2.0625027	-0.3125927	0.0400701
33.355	0.0012119	-2.0555648	-0.3228879	0.0400703
33.360	0.0005254	-2.0513042	-0.3331550	0.0400704
33.365	-0.0004223	-2.0510513	-0.3434109	0.0400705
33.370	-0.0016079	-2.0560304	-0.3536786	0.0400706
33.375	-0.0029655	-2.0672467	-0.3639868	0.0400713
33.380	-0.0043846	-2.0852729	-0.3743681	0.0400729
33.385	-0.0057616	-2.1101563	-0.3848567	0.0400760
33.390	-0.0070348	-2.1415394	-0.3954859	0.0400808
33.395	-0.0081831	-2.1788614	-0.4062869	0.0400877
33.400	-0.0091890	-2.2214663	-0.4172878	0.0400965
33.405	-0.0099966	-2.2685190	-0.4285127	0.0401073
33.410	-0.0104996	-2.3187859	-0.4399810	0.0401196
33.415	-0.0106252	-2.3705945	-0.4517044	0.0401326
33.420	-0.0103971	-2.4221516	-0.4636863	0.0401456
33.425	-0.0098640	-2.4718419	-0.4759213	0.0401576
33.430	-0.0090114	-2.5181340	-0.4883962	0.0401680
33.435	-0.0077883	-2.5593353	-0.5010899	0.0401763
33.440	-0.0062281	-2.5937105	-0.5139725	0.0401821
33.445	-0.0044569	-2.6199154	-0.5270066	0.0401856
33.450	-0.0025477	-2.6370942	-0.5401491	0.0401871
33.455	-0.0004649	-2.6444826	-0.5533530	0.0401875
33.460	0.0018231	-2.6411515	-0.5665671	0.0401877
33.465	0.0042617	-2.6262285	-0.5797356	0.0401890
33.470	0.0067514	-2.5992188	-0.5927992	0.0401927
33.475	0.0092297	-2.5600249	-0.6056973	0.0402003
33.480	0.0116603	-2.5087923	-0.6183693	0.0402133
33.485	0.0139346	-2.4460209	-0.6307564	0.0402326
33.490	0.0158425	-2.3729925	-0.6428039	0.0402586
33.495	0.0171682	-2.2920336	-0.6544665	0.0402905
33.500	0.0178383	-2.2061801	-0.6657120	0.0403264
33.505	0.0179386	-2.1184373	-0.6765236	0.0403638
33.510	0.0175981	-2.0312833	-0.6868979	0.0404008
33.515	0.0169269	-1.9466106	-0.6968426	0.0404356
33.520	0.0160181	-1.8658128	-0.7063736	0.0404674
33.525	0.0149728	-1.7898077	-0.7155127	0.0404955
33.530	0.0139016	-1.7189933	-0.7242847	0.0405200
33.535	0.0128711	-1.6533335	-0.7327155	0.0405409
33.540	0.0118755	-1.5926425	-0.7408305	0.0405589
33.545	0.0108902	-1.5368095	-0.7486541	0.0405741
33.550	0.0099224	-1.4857666	-0.7562105	0.0405868
33.555	0.0090035	-1.4393507	-0.7635233	0.0405973
33.560	0.0081708	-1.3972306	-0.7706148	0.0406059
33.565	0.0074353	-1.3589566	-0.7775052	0.0406131
33.570	0.0067756	-1.3241044	-0.7842129	0.0406190
33.575	0.0061653	-1.2923668	-0.7907541	0.0406239
33.580	0.0055719	-1.2635813	-0.7971439	0.0406279
33.585	0.0049513	-1.2377732	-0.8033973	0.0406312
33.590	0.0042502	-1.2152067	-0.8095298	0.0406337
33.595	0.0034299	-1.1963715	-0.8155587	0.0406354
33.600	0.0025150	-1.1817918	-0.8215041	0.0406365
33.605	0.0015792	-1.1717508	-0.8273880	0.0406370
33.610	0.0006876	-1.1661914	-0.8332328	0.0406372
33.615	-0.0001211	-1.1648021	-0.8390603	0.0406372
33.620	-0.0008403	-1.1671600	-0.8448902	0.0406372
33.625	-0.0014720	-1.1728311	-0.8507402	0.0406374
33.630	-0.0019864	-1.1813129	-0.8566256	0.0406378
33.635	-0.0023673	-1.1919905	-0.8625588	0.0406383
33.640	-0.0026396	-1.2042699	-0.8685495	0.0406390
33.645	-0.0028227	-1.2176663	-0.8746043	0.0406399
33.650	-0.0028838	-1.2316615	-0.8807276	0.0406409
33.655	-0.0027479	-1.2454732	-0.8869205	0.0406418
33.660	-0.0023473	-1.2579692	-0.8931791	0.0406426
33.665	-0.0016661	-1.2678121	-0.8994935	0.0406430
33.670	-0.0007157	-1.2736536	-0.9058472	0.0406432
33.675	0.0004862	-1.2742164	-0.9122169	0.0406433
33.680	0.0018860	-1.2683985	-0.9185734	0.0406435
33.685	0.0033815	-1.2554799	-0.9248831	0.0406444
33.690	0.0048518	-1.2352877	-0.9311100	0.0406464
33.695	0.0061973	-1.2081897	-0.9372187	0.0406501
33.700	0.0073653	-1.1749273	-0.9431765	0.0406555
33.705	0.0083223	-1.1364535	-0.9489550	0.0406627
33.710	0.0090525	-1.0938418	-0.9545307	0.0406715
33.715	0.0095516	-1.0482152	-0.9598858	0.0406817
33.720	0.0097931	-1.0007723	-0.9650083	0.0406926
33.725	0.0097282	-0.9528962	-0.9698925	0.0407038
33.730	0.0093445	-0.9061204	-0.9745400	0.0407144
33.735	0.0087011	-0.8618636	-0.9789600	0.0407239
33.740	0.0079101	-0.8211246	-0.9831675	0.0407320
33.745	0.0070984	-0.7843162	-0.9871811	0.0407386
33.750	0.0063729	-0.7512779	-0.9910200	0.0407440
33.755	0.0057807	-0.7214713	-0.9947019	0.0407483
33.760	0.0052987	-0.6942993	-0.9982413	0.0407519
33.765	0.0048551	-0.6693971	-1.0016506	0.0407549
33.770	0.0043684	-0.6467762	-1.0049410	0.0407574
33.775	0.0038263	-0.6266787	-1.0081247	0.0407594
33.780	0.0032849	-0.6092385	-1.0112145	0.0407609
33.785	0.0027861	-0.5943493	-1.0142234	0.0407619
33.790	0.0023233	-0.5818184	-1.0171638	0.0407627
33.795	0.0018617	-0.5715547	-1.0200473	0.0407632
33.800	0.0013502	-0.5636775	-1.0228854	0.0407635
33.805	0.0007193	-0.5586018	-1.0256911	0.0407637
33.810	-0.0000783	-0.5570296	-1.0284801	0.0407637
33.815	-0.0010244	-0.5597341	-1.0312720	0.0407638
33.820	-0.0020364	-0.5672408	-1.0340895	0.0407641
33.825	-0.0030364	-0.5796818	-1.0369568	0.0407649
33.830	-0.0040011	-0.5969412	-1.0398983	0.0407663
33.835	-0.0049117	-0.6187999	-1.0429377	0.0407687
33.840	-0.0057111	-0.6448524	-1.0460968	0.0407720
33.845	-0.0063078	-0.6743288	-1.0493948	0.0407762
33.850	-0.0066109	-0.7060118	-1.0528456	0.0407811
33.855	-0.0065606	-0.7383148	-1.0564564	0.0407862
33.860	-0.0061293	-0.7694367	-1.0602258	0.0407909
33.865	-0.0053018	-0.7974715	-1.0641431	0.0407948
33.870	-0.0040767	-0.8204723	-1.0681880	0.0407974
33.875	-0.0024988	-0.8365988	-1.0723306	0.0407987
33.880	-0.0006762	-0.8443852	-1.0765331	0.0407991
33.885	0.0012390	-0.8430048	-1.0807516	0.0407992
33.890	0.0030600	-0.8324616	-1.0849402	0.0407999
33.895	0.0046023	-0.8136698	-1.0890556	0.0408016
33.900	0.0057294	-0.7883312	-1.0930606	0.0408048
33.905	0.0063554	-0.7586933	-1.0969281	0.0408091
33.910	0.0064449	-0.7273006	-1.1006431	0.0408139
33.915	0.0060323	-0.6967001	-1.1042031	0.0408184
33.920	0.0052268	-0.6690872	-1.1076176	0.0408222
33.925	0.0041829	-0.6460100	-1.1109053	0.0408248
33.930	0.0030535	-0.6282628	-1.1140910	0.0408263
33.935	0.0019680	-0.6159476	-1.1172015	0.0408271
33.940	0.0010342	-0.6085846	-1.1202629	0.0408274
33.945	0.0003432	-0.6052063	-1.1232973	0.0408275
33.950	-0.0000285	-0.6044345	-1.1263214	0.0408275
33.955	-0.0000342	-0.6045884	-1.1293440	0.0408275
33.960	0.0003094	-0.6039136	-1.1323653	0.0408275
33.965	0.0009104	-0.6009221	-1.1353773	0.0408275
33.970	0.0016199	-0.5947167	-1.1383664	0.0408277
33.975	0.0022708	-0.5851748	-1.1413162	0.0408282
33.980	0.0027434	-0.5728774	-1.1442113	0.0408289
33.985	0.0029951	-0.5588036	-1.1470405	0.0408299
33.990	0.0030351	-0.5440146	-1.1497975	0.0408310
33.995	0.0029088	-0.5294373	-1.1524812	0.0408320
34.000	0.0027095	-0.5156584	-1.1550939	0.0408329
34.005	0.0025575	-0.5027410	-1.1576399	0.0408337
