 
PGA:,  0.11 g
PGV:,  38.23 cm/s
PGD:,  63.63 cm
Arias Intensity:,  62.11 cm/s
Significant duration:,  95.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.115	-0.0708275	-6.8400161	-6.1362708	0.3606734
40.120	-0.0712479	-7.1884560	-6.1713420	0.3612994
40.125	-0.0693453	-7.5332610	-6.2081463	0.3619125
40.130	-0.0667706	-7.8670852	-6.2466472	0.3624873
40.135	-0.0650917	-8.1904774	-6.2867911	0.3630266
40.140	-0.0645115	-8.5083292	-6.3285381	0.3635475
40.145	-0.0639096	-8.8232819	-6.3718671	0.3640590
40.150	-0.0618510	-9.1317098	-6.4167546	0.3645496
40.155	-0.0578521	-9.4252818	-6.4631471	0.3649945
40.160	-0.0527406	-9.6965105	-6.5109515	0.3653746
40.165	-0.0475765	-9.9425383	-6.5600492	0.3656875
40.170	-0.0430813	-10.1648766	-6.6103177	0.3659430
40.175	-0.0397424	-10.3680018	-6.6616499	0.3661561
40.180	-0.0376964	-10.5579205	-6.7139647	0.3663422
40.185	-0.0369260	-10.7409321	-6.7672118	0.3665149
40.190	-0.0372298	-10.9227991	-6.8213712	0.3666855
40.195	-0.0380791	-11.1074940	-6.8764469	0.3668614
40.200	-0.0389080	-11.2963049	-6.9324564	0.3670452
40.205	-0.0394336	-11.4884378	-6.9894183	0.3672356
40.210	-0.0395317	-11.6821004	-7.0473446	0.3674289
40.215	-0.0392126	-11.8752208	-7.1062379	0.3676212
40.220	-0.0386783	-12.0662483	-7.1660916	0.3678094
40.225	-0.0384445	-12.2553920	-7.2268957	0.3679938
40.230	-0.0388383	-12.4449281	-7.2886465	0.3681791
40.235	-0.0396763	-12.6374850	-7.3513525	0.3683703
40.240	-0.0402742	-12.8335636	-7.4150301	0.3685685
40.245	-0.0402017	-13.0309307	-7.4796914	0.3687694
40.250	-0.0399269	-13.2274461	-7.5453373	0.3689685
40.255	-0.0401101	-13.4237368	-7.6119653	0.3691672
40.260	-0.0405030	-13.6214404	-7.6795782	0.3693687
40.265	-0.0400432	-13.8189798	-7.7481793	0.3695699
40.270	-0.0379165	-14.0101760	-7.8177521	0.3697585
40.275	-0.0342726	-14.1872198	-7.8882456	0.3699205
40.280	-0.0302929	-14.3455668	-7.9595776	0.3700503
40.285	-0.0269459	-14.4859449	-8.0316564	0.3701523
40.290	-0.0240055	-14.6109031	-8.1043985	0.3702330
40.295	-0.0203565	-14.7197010	-8.1777250	0.3702945
40.300	-0.0153610	-14.8072982	-8.2515425	0.3703348
40.305	-0.0096113	-14.8685427	-8.3257321	0.3703552
40.310	-0.0041158	-14.9022085	-8.4001590	0.3703620
40.315	0.0009368	-14.9100050	-8.4746895	0.3703631
40.320	0.0057040	-14.8937183	-8.5491988	0.3703651
40.325	0.0098291	-14.8556233	-8.6235722	0.3703732
40.330	0.0128913	-14.7999015	-8.6977110	0.3703895
40.335	0.0151056	-14.7312389	-8.7715388	0.3704139
40.340	0.0169438	-14.6526376	-8.8449985	0.3704459
40.345	0.0187377	-14.5651287	-8.9180430	0.3704855
40.350	0.0204892	-14.4689249	-8.9906281	0.3705333
40.355	0.0219307	-14.3648901	-9.0627126	0.3705891
40.360	0.0229817	-14.2547423	-9.1342617	0.3706517
40.365	0.0235461	-14.1406329	-9.2052501	0.3707189
40.370	0.0241347	-14.0236958	-9.2756610	0.3707894
40.375	0.0257490	-13.9013560	-9.3454736	0.3708666
40.380	0.0291290	-13.7667678	-9.4146439	0.3709604
40.385	0.0342808	-13.6112555	-9.4830890	0.3710859
40.390	0.0403910	-13.4281231	-9.5506874	0.3712600
40.395	0.0459968	-13.2162570	-9.6172984	0.3714924
40.400	0.0499956	-12.9808355	-9.6827911	0.3717787
40.405	0.0524105	-12.7296845	-9.7470674	0.3721041
40.410	0.0541897	-12.4682475	-9.8100622	0.3724566
40.415	0.0561733	-12.1975823	-9.8717268	0.3728344
40.420	0.0581580	-11.9171850	-9.9320137	0.3732399
40.425	0.0589451	-11.6299898	-9.9908817	0.3736652
40.430	0.0578565	-11.3435339	-10.0483155	0.3740884
40.435	0.0558663	-11.0646288	-10.1043359	0.3744896
40.440	0.0544499	-10.7940783	-10.1589826	0.3748670
40.445	0.0541561	-10.5277219	-10.2122871	0.3752328
40.450	0.0546321	-10.2609189	-10.2642587	0.3755999
40.455	0.0553631	-9.9911558	-10.3148889	0.3759751
40.460	0.0560135	-9.7180047	-10.3641618	0.3763598
40.465	0.0561765	-9.4428587	-10.4120640	0.3767501
40.470	0.0552289	-9.1696368	-10.4585952	0.3771351
40.475	0.0525116	-8.9054031	-10.5037828	0.3774953
40.480	0.0481466	-8.6585388	-10.5476927	0.3778101
40.485	0.0433203	-8.4342162	-10.5904246	0.3780703
40.490	0.0396871	-8.2306406	-10.6320867	0.3782844
40.495	0.0383909	-8.0391545	-10.6727612	0.3784735
40.500	0.0392388	-7.8487678	-10.7124810	0.3786604
40.505	0.0409982	-7.6519866	-10.7512329	0.3788601
40.510	0.0423370	-7.4476070	-10.7889819	0.3790756
40.515	0.0426657	-7.2391380	-10.8256987	0.3792997
40.520	0.0421159	-7.0312111	-10.8613746	0.3795226
40.525	0.0411789	-6.8269306	-10.8960200	0.3797378
40.530	0.0405047	-6.6266017	-10.9296538	0.3799447
40.535	0.0403011	-6.4284256	-10.9622914	0.3801472
40.540	0.0398698	-6.2318064	-10.9939419	0.3803465
40.545	0.0384864	-6.0396377	-11.0246206	0.3805370
40.550	0.0365551	-5.8555984	-11.0543586	0.3807118
40.555	0.0354063	-5.6791132	-11.0831954	0.3808724
40.560	0.0359376	-5.5041424	-11.1111536	0.3810302
40.565	0.0377860	-5.3233354	-11.1382223	0.3811989
40.570	0.0392945	-5.1342956	-11.1643663	0.3813832
40.575	0.0387306	-4.9429391	-11.1895594	0.3815720
40.580	0.0355384	-4.7607943	-11.2138188	0.3817434
40.585	0.0311068	-4.5973468	-11.2372141	0.3818818
40.590	0.0278263	-4.4528132	-11.2598395	0.3819898
40.595	0.0270253	-4.3182897	-11.2817673	0.3820831
40.600	0.0279317	-4.1835077	-11.3030218	0.3821768
40.605	0.0285173	-4.0450665	-11.3235932	0.3822757
40.610	0.0273439	-3.9080668	-11.3434760	0.3823725
40.615	0.0250482	-3.7795752	-11.3626951	0.3824578
40.620	0.0234234	-3.6606985	-11.3812958	0.3825307
40.625	0.0232571	-3.5462146	-11.3993131	0.3825983
40.630	0.0237028	-3.4310454	-11.4167562	0.3826667
40.635	0.0233994	-3.3155272	-11.4336227	0.3827355
40.640	0.0215629	-3.2052573	-11.4499246	0.3827983
40.645	0.0182318	-3.1076609	-11.4657069	0.3828478
40.650	0.0145355	-3.0272990	-11.4810443	0.3828815
40.655	0.0117987	-2.9627144	-11.4960194	0.3829032
40.660	0.0102919	-2.9085374	-11.5106975	0.3829184
40.665	0.0095266	-2.8599325	-11.5251187	0.3829306
40.670	0.0089639	-2.8145845	-11.5393050	0.3829412
40.675	0.0087203	-2.7712140	-11.5532695	0.3829509
40.680	0.0097000	-2.7260382	-11.5670126	0.3829615
40.685	0.0125191	-2.6715458	-11.5805066	0.3829770
40.690	0.0169765	-2.5992079	-11.5936834	0.3830046
40.695	0.0220000	-2.5036181	-11.6064405	0.3830525
40.700	0.0260561	-2.3857606	-11.6186639	0.3831247
40.705	0.0280669	-2.2530242	-11.6302609	0.3832156
40.710	0.0280213	-2.1154680	-11.6411821	0.3833132
40.715	0.0271785	-1.9800905	-11.6514210	0.3834077
40.720	0.0269527	-1.8473338	-11.6609896	0.3834986
40.725	0.0278318	-1.7129750	-11.6698904	0.3835917
40.730	0.0294413	-1.5725128	-11.6781041	0.3836935
40.735	0.0314090	-1.4232774	-11.6855936	0.3838084
40.740	0.0332680	-1.2646570	-11.6923134	0.3839383
40.745	0.0341194	-1.0993893	-11.6982235	0.3840791
40.750	0.0333856	-0.9338332	-11.7033066	0.3842205
40.755	0.0314643	-0.7747886	-11.7075781	0.3843510
40.760	0.0294637	-0.6253627	-11.7110785	0.3844663
40.765	0.0283123	-0.4836672	-11.7138511	0.3845698
40.770	0.0278639	-0.3458950	-11.7159250	0.3846677
40.775	0.0272841	-0.2106446	-11.7173163	0.3847620
40.780	0.0258906	-0.0802338	-11.7180435	0.3848498
40.785	0.0235768	0.0410848	-11.7181414	0.3849258
40.790	0.0206670	0.1495927	-11.7176647	0.3849868
40.795	0.0177231	0.2437445	-11.7166814	0.3850328
40.800	0.0150621	0.3241501	-11.7152616	0.3850663
40.805	0.0121778	0.3909560	-11.7134739	0.3850896
40.810	0.0083370	0.4412685	-11.7113933	0.3851031
40.815	0.0035748	0.4704822	-11.7091139	0.3851082
40.820	-0.0013937	0.4758314	-11.7067481	0.3851091
40.825	-0.0059042	0.4579332	-11.7044137	0.3851114
40.830	-0.0097319	0.4195858	-11.7022199	0.3851194
40.835	-0.0129475	0.3639646	-11.7002611	0.3851357
40.840	-0.0161431	0.2926197	-11.6986196	0.3851623
40.845	-0.0201750	0.2035494	-11.6973792	0.3852037
40.850	-0.0251784	0.0923202	-11.6966395	0.3852682
40.855	-0.0305902	-0.0444522	-11.6965198	0.3853656
40.860	-0.0354357	-0.2063807	-11.6971469	0.3855015
40.865	-0.0388053	-0.3884567	-11.6986340	0.3856728
40.870	-0.0406526	-0.5833274	-11.7010635	0.3858687
40.875	-0.0418961	-0.7857782	-11.7044862	0.3860801
40.880	-0.0434158	-0.9950057	-11.7089382	0.3863059
40.885	-0.0453699	-1.2127526	-11.7144576	0.3865505
40.890	-0.0473339	-1.4401086	-11.7210897	0.3868171
40.895	-0.0484441	-1.6750042	-11.7288775	0.3871016
40.900	-0.0479436	-1.9113952	-11.7378435	0.3873897
40.905	-0.0459701	-2.1417186	-11.7479763	0.3876634
40.910	-0.0437243	-2.3616941	-11.7592348	0.3879130
40.915	-0.0421699	-2.5723497	-11.7715699	0.3881419
40.920	-0.0420017	-2.7787806	-11.7849478	0.3883616
40.925	-0.0438154	-2.9892469	-11.7993678	0.3885901
40.930	-0.0458249	-3.2090899	-11.8148637	0.3888395
40.935	-0.0434949	-3.4281469	-11.8314568	0.3890870
40.940	-0.0376856	-3.6272421	-11.8490952	0.3892925
40.945	-0.0406907	-3.8194600	-11.8677120	0.3894833
40.950	-0.0590994	-4.0641954	-11.8874211	0.3898026
40.955	-0.0736880	-4.3898565	-11.9085563	0.3903560
40.960	-0.0616326	-4.7217301	-11.9313352	0.3909284
40.965	-0.0337254	-4.9555956	-11.9555286	0.3912346
40.970	-0.0224868	-5.0934560	-11.9806512	0.3913365
40.975	-0.0405004	-5.2479320	-12.0065046	0.3914696
40.980	-0.0687669	-5.5159100	-12.0334143	0.3918646
40.985	-0.0783575	-5.8767327	-12.0618959	0.3925387
40.990	-0.0607872	-6.2179850	-12.0921327	0.3931487
40.995	-0.0407436	-6.4669892	-12.1238451	0.3934809
41.000	-0.0441902	-6.6752893	-12.1567008	0.3937050
41.005	-0.0591745	-6.9287912	-12.1907110	0.3940433
41.010	-0.0576989	-7.2154231	-12.2260715	0.3944670
41.015	-0.0432816	-7.4630776	-12.2627678	0.3947896
41.020	-0.0397209	-7.6666410	-12.3005921	0.3950037
41.025	-0.0459058	-7.8766403	-12.3394503	0.3952323
41.030	-0.0410270	-8.0898430	-12.3793665	0.3954674
41.035	-0.0252988	-8.2525071	-12.4202224	0.3956115
41.040	-0.0194780	-8.3623221	-12.4617594	0.3956747
41.045	-0.0286251	-8.4802947	-12.5038660	0.3957490
41.050	-0.0342398	-8.6344707	-12.5466529	0.3958726
41.055	-0.0240530	-8.7774336	-12.5901826	0.3959812
41.060	-0.0097096	-8.8602364	-12.6342768	0.3960229
41.065	-0.0083189	-8.9044512	-12.6786885	0.3960331
41.070	-0.0187409	-8.9708153	-12.7233767	0.3960591
41.075	-0.0258748	-9.0802353	-12.7685043	0.3961224
41.080	-0.0227750	-9.1995488	-12.8142038	0.3961961
41.085	-0.0178548	-9.2991934	-12.8604507	0.3962481
41.090	-0.0198386	-9.3916367	-12.9071777	0.3962923
41.095	-0.0255108	-9.5028562	-12.9544140	0.3963570
41.100	-0.0266834	-9.6308626	-13.0022483	0.3964416
41.105	-0.0229773	-9.7526557	-13.0507071	0.3965185
41.110	-0.0212306	-9.8610755	-13.0997414	0.3965792
41.115	-0.0252198	-9.9749951	-13.1493316	0.3966466
41.120	-0.0319878	-10.1152968	-13.1995573	0.3967495
41.125	-0.0371238	-10.2847931	-13.2505575	0.3968984
41.130	-0.0396942	-10.4731893	-13.3024525	0.3970817
41.135	-0.0418937	-10.6732835	-13.3553186	0.3972882
41.140	-0.0456579	-10.8880039	-13.4092219	0.3975264
41.145	-0.0517121	-11.1268038	-13.4642589	0.3978216
41.150	-0.0597514	-11.4001679	-13.5205763	0.3982089
41.155	-0.0682640	-11.7141257	-13.5783621	0.3987193
41.160	-0.0751085	-12.0657469	-13.6378117	0.3993583
41.165	-0.0786060	-12.4427318	-13.6990829	0.4000914
41.170	-0.0792726	-12.8299291	-13.7622646	0.4008644
41.175	-0.0790953	-13.2183264	-13.8273852	0.4016422
41.180	-0.0790277	-13.6061230	-13.8944463	0.4024176
41.185	-0.0783782	-13.9921608	-13.9634421	0.4031860
41.190	-0.0762528	-14.3713933	-14.0343509	0.4039277
41.195	-0.0723971	-14.7359571	-14.1071193	0.4046134
41.200	-0.0672051	-15.0783315	-14.1816550	0.4052186
41.205	-0.0615627	-15.3941347	-14.2578362	0.4057338
41.210	-0.0568292	-15.6844910	-14.3355328	0.4061692
41.215	-0.0537326	-15.9556440	-14.4146331	0.4065486
41.220	-0.0513490	-16.2133567	-14.4950556	0.4068912
41.225	-0.0478539	-16.4566518	-14.5767306	0.4071968
41.230	-0.0424680	-16.6781662	-14.6595677	0.4074507
41.235	-0.0361013	-16.8708576	-14.7434402	0.4076434
41.240	-0.0299115	-17.0327540	-14.8281993	0.4077797
41.245	-0.0243766	-17.1658955	-14.9136959	0.4078721
41.250	-0.0196080	-17.2737677	-14.9997950	0.4079328
41.255	-0.0151348	-17.3589743	-15.0863769	0.4079709
41.260	-0.0092799	-17.4188512	-15.1733215	0.4079904
41.265	-0.0009238	-17.4438758	-15.2604783	0.4079958
41.270	0.0084831	-17.4253367	-15.3476513	0.4080003
41.275	0.0161964	-17.3648102	-15.4346267	0.4080210
41.280	0.0211246	-17.2732805	-15.5212219	0.4080650
41.285	0.0240583	-17.1624695	-15.6073113	0.4081286
41.290	0.0258442	-17.0400835	-15.6928177	0.4082059
41.295	0.0266340	-16.9113806	-15.7776963	0.4082913
41.300	0.0268376	-16.7802416	-15.8619254	0.4083800
41.305	0.0271081	-16.6479398	-15.9454958	0.4084703
41.310	0.0277397	-16.5134257	-16.0283992	0.4085636
41.315	0.0288838	-16.3745566	-16.1106192	0.4086630
41.320	0.0308465	-16.2280680	-16.1921258	0.4087738
41.325	0.0336904	-16.0697912	-16.2728704	0.4089032
41.330	0.0365210	-15.8975978	-16.3527889	0.4090563
41.335	0.0382749	-15.7141609	-16.4318183	0.4092299
41.340	0.0386742	-15.5254432	-16.5099173	0.4094136
41.345	0.0381965	-15.3369178	-16.5870732	0.4095968
41.350	0.0379083	-15.1502707	-16.6632912	0.4097764
41.355	0.0384283	-14.9630551	-16.7385745	0.4099572
41.360	0.0389888	-14.7731896	-16.8129151	0.4101431
41.365	0.0382136	-14.5838506	-16.8863077	0.4103279
41.370	0.0353220	-14.4035044	-16.9587761	0.4104959
41.375	0.0308056	-14.2413264	-17.0303882	0.4106321
41.380	0.0261609	-14.1016161	-17.1012455	0.4107334
41.385	0.0231551	-13.9806686	-17.1714512	0.4108091
41.390	0.0231782	-13.8670361	-17.2410705	0.4108757
41.395	0.0265679	-13.7450338	-17.3101007	0.4109528
41.400	0.0321344	-13.6010665	-17.3784659	0.4110606
41.405	0.0381461	-13.4287035	-17.4460403	0.4112149
41.410	0.0436810	-13.2280224	-17.5126821	0.4114235
41.415	0.0489124	-13.0009370	-17.5782545	0.4116903
41.420	0.0539884	-12.7485727	-17.6426283	0.4120194
41.425	0.0583190	-12.4731387	-17.7056826	0.4124112
41.430	0.0618889	-12.1783288	-17.7673113	0.4128597
41.435	0.0655927	-11.8656804	-17.8274213	0.4133641
41.440	0.0700101	-11.5331146	-17.8859183	0.4139350
41.445	0.0745144	-11.1786681	-17.9426977	0.4145834
41.450	0.0782472	-10.8040202	-17.9976545	0.4153075
41.455	0.0809632	-10.4135567	-18.0506984	0.4160938
41.460	0.0829882	-10.0114658	-18.1017610	0.4169276
41.465	0.0846831	-9.6002521	-18.1507902	0.4177995
41.470	0.0864249	-9.1806098	-18.1977424	0.4187076
41.475	0.0885846	-8.7513991	-18.2425724	0.4196576
41.480	0.0908393	-8.3113619	-18.2852293	0.4206561
41.485	0.0922216	-7.8624050	-18.3256637	0.4216955
41.490	0.0923315	-7.4097886	-18.3638442	0.4227517
41.495	0.0920074	-6.9576975	-18.3997629	0.4238056
41.500	0.0925453	-6.5050818	-18.4334199	0.4248618
41.505	0.0944363	-6.0465094	-18.4647989	0.4259462
41.510	0.0970803	-5.5768150	-18.4938572	0.4270839
41.515	0.0996072	-5.0944387	-18.5205353	0.4282838
41.520	0.1008098	-4.6029159	-18.5447787	0.4295296
41.525	0.0993536	-4.1120152	-18.5665660	0.4307721
41.530	0.0948100	-3.6358291	-18.5859356	0.4319419
41.535	0.0882990	-3.1867543	-18.6029921	0.4329830
41.540	0.0818904	-2.7693648	-18.6178824	0.4338826
41.545	0.0774095	-2.3786820	-18.6307525	0.4346702
41.550	0.0752966	-2.0041704	-18.6417096	0.4353935
41.555	0.0747813	-1.6361046	-18.6508103	0.4360920
41.560	0.0745849	-1.2697840	-18.6580751	0.4367839
41.565	0.0735426	-0.9065012	-18.6635158	0.4374644
41.570	0.0714757	-0.5508438	-18.6671591	0.4381167
41.575	0.0690899	-0.2061067	-18.6690515	0.4387297
41.580	0.0673960	0.1286252	-18.6692452	0.4393075
41.585	0.0667048	0.4575073	-18.6677799	0.4398652
41.590	0.0666363	0.7845264	-18.6646748	0.4404166
41.595	0.0666118	1.1113175	-18.6599352	0.4409672
41.600	0.0661986	1.4370350	-18.6535643	0.4415142
41.605	0.0655295	1.7600980	-18.6455715	0.4420524
41.610	0.0649415	2.0800781	-18.6359710	0.4425803
41.615	0.0645306	2.3976084	-18.6247768	0.4431001
41.620	0.0637760	2.7122802	-18.6120021	0.4436107
41.625	0.0620863	3.0209574	-18.5976690	0.4441021
41.630	0.0599108	3.3201553	-18.5818162	0.4445638
41.635	0.0586371	3.6108940	-18.5644886	0.4449997
41.640	0.0592587	3.9000336	-18.5457113	0.4454307
41.645	0.0614443	4.1960578	-18.5254710	0.4458827
41.650	0.0640656	4.5038707	-18.5037212	0.4463714
41.655	0.0658671	4.8225305	-18.4804052	0.4468951
41.660	0.0658073	5.1454618	-18.4554852	0.4474328
41.665	0.0639848	5.4637768	-18.4289621	0.4479553
41.670	0.0620532	5.7728851	-18.4008705	0.4484481
41.675	0.0615898	6.0761196	-18.3712480	0.4489222
41.680	0.0622950	6.3799473	-18.3401078	0.4493982
41.685	0.0624883	6.6859785	-18.3074430	0.4498811
41.690	0.0610326	6.9889136	-18.2732558	0.4503543
41.695	0.0579834	7.2808003	-18.2375815	0.4507939
41.700	0.0538503	7.5550724	-18.2004918	0.4511823
41.705	0.0492656	7.8079642	-18.1620842	0.4515127
41.710	0.0449834	8.0391100	-18.1224665	0.4517887
41.715	0.0417270	8.2517673	-18.0817393	0.4520222
41.720	0.0393277	8.4505539	-18.0399835	0.4522261
41.725	0.0367127	8.6370429	-17.9972645	0.4524057
41.730	0.0333731	8.8089283	-17.9536496	0.4525583
41.735	0.0299633	8.9642610	-17.9092166	0.4526831
41.740	0.0271081	9.1042287	-17.8640454	0.4527844
41.745	0.0249576	9.2319199	-17.8182050	0.4528686
41.750	0.0233014	9.3502750	-17.7717495	0.4529409
41.755	0.0216974	9.4606345	-17.7247223	0.4530038
41.760	0.0198963	9.5626431	-17.6771641	0.4530575
41.765	0.0180357	9.6556714	-17.6291183	0.4531023
41.770	0.0163477	9.7399967	-17.5806291	0.4531390
41.775	0.0152122	9.8173973	-17.5317356	0.4531699
41.780	0.0148462	9.8911156	-17.4824644	0.4531980
41.785	0.0149775	9.9642584	-17.4328259	0.4532256
41.790	0.0149826	10.0377356	-17.3828209	0.4532534
41.795	0.0146078	10.1103061	-17.3324508	0.4532805
41.800	0.0141493	10.1808329	-17.2817230	0.4533062
41.805	0.0137407	10.2492331	-17.2306478	0.4533303
41.810	0.0131962	10.3152957	-17.1792365	0.4533528
41.815	0.0126694	10.3787308	-17.1275014	0.4533736
41.820	0.0126350	10.4407897	-17.0754526	0.4533935
41.825	0.0126735	10.5028588	-17.0230935	0.4534133
41.830	0.0124255	10.5644140	-16.9704253	0.4534329
41.835	0.0124326	10.6253785	-16.9174508	0.4534520
41.840	0.0135315	10.6890555	-16.8641648	0.4534730
41.845	0.0160801	10.7616778	-16.8105379	0.4535004
41.850	0.0194812	10.8488917	-16.7565115	0.4535399
41.855	0.0227008	10.9523431	-16.7020084	0.4535954
41.860	0.0247913	11.0688176	-16.6469555	0.4536655
41.865	0.0252919	11.1916467	-16.5913044	0.4537433
41.870	0.0242967	11.3132629	-16.5350421	0.4538196
41.875	0.0225166	11.4280726	-16.4781887	0.4538877
41.880	0.0209763	11.5347389	-16.4207817	0.4539464
41.885	0.0203084	11.6359897	-16.3628549	0.4539993
41.890	0.0204681	11.7359941	-16.3044249	0.4540508
41.895	0.0210423	11.8377982	-16.2454905	0.4541043
41.900	0.0215378	11.9422260	-16.1860404	0.4541605
41.905	0.0212490	12.0471606	-16.1260669	0.4542173
41.910	0.0197948	12.1478205	-16.0655795	0.4542696
41.915	0.0176006	12.2395328	-16.0046111	0.4543131
41.920	0.0150819	12.3196867	-15.9432130	0.4543465
41.925	0.0122614	12.3867461	-15.8814470	0.4543699
41.930	0.0098467	12.4409662	-15.8193777	0.4543852
41.935	0.0086310	12.4862826	-15.7570596	0.4543959
41.940	0.0081350	12.5274012	-15.6945253	0.4544046
41.945	0.0072064	12.5650260	-15.6317943	0.4544119
41.950	0.0055006	12.5961900	-15.5688912	0.4544170
41.955	0.0037001	12.6187548	-15.5058539	0.4544197
41.960	0.0022548	12.6333594	-15.4427236	0.4544209
41.965	0.0011190	12.6416337	-15.3795361	0.4544213
41.970	0.0004033	12.6453673	-15.3163186	0.4544214
41.975	0.0004963	12.6475736	-15.2530863	0.4544214
41.980	0.0015253	12.6525314	-15.1898360	0.4544216
41.985	0.0030303	12.6637039	-15.1265454	0.4544223
41.990	0.0043716	12.6818569	-15.0631815	0.4544240
41.995	0.0050353	12.7049272	-14.9997145	0.4544268
42.000	0.0046879	12.7287735	-14.9361303	0.4544297
42.005	0.0029892	12.7476016	-14.8724393	0.4544316
42.010	-0.0003808	12.7539987	-14.8086853	0.4544322
42.015	-0.0047265	12.7414732	-14.7449467	0.4544336
42.020	-0.0086720	12.7086136	-14.6813215	0.4544397
42.025	-0.0116276	12.6588291	-14.6179028	0.4544527
42.030	-0.0138388	12.5963730	-14.5547648	0.4544730
42.035	-0.0154497	12.5245430	-14.4919626	0.4544996
42.040	-0.0168584	12.4453075	-14.4295379	0.4545321
42.045	-0.0185533	12.3584605	-14.3675285	0.4545711
42.050	-0.0204280	12.2628590	-14.3059752	0.4546183
42.055	-0.0219830	12.1588462	-14.2449209	0.4546741
42.060	-0.0230458	12.0484132	-14.1844028	0.4547371
42.065	-0.0237477	11.9336522	-14.1244476	0.4548050
42.070	-0.0241196	11.8162575	-14.0650729	0.4548760
42.075	-0.0243284	11.6974385	-14.0062886	0.4549488
42.080	-0.0247699	11.5770248	-13.9481025	0.4550236
42.085	-0.0256596	11.4533463	-13.8905265	0.4551025
42.090	-0.0267614	11.3247836	-13.8335812	0.4551878
42.095	-0.0276820	11.1912610	-13.7772911	0.4552797
42.100	-0.0282468	11.0540955	-13.7216777	0.4553767
42.105	-0.0284900	10.9149484	-13.6667551	0.4554766
42.110	-0.0282059	10.7759016	-13.6125280	0.4555762
42.115	-0.0266804	10.6412928	-13.5589850	0.4556697
42.120	-0.0235687	10.5180569	-13.5060866	0.4557483
42.125	-0.0195518	10.4123041	-13.4537607	0.4558065
42.130	-0.0157077	10.3258304	-13.4019154	0.4558455
42.135	-0.0124082	10.2568762	-13.3504586	0.4558704
42.140	-0.0092507	10.2037578	-13.2993070	0.4558852
42.145	-0.0057399	10.1669935	-13.2483801	0.4558926
42.150	-0.0018555	10.1483656	-13.1975917	0.4558948
42.155	0.0019751	10.1486588	-13.1468492	0.4558953
42.160	0.0053198	10.1665494	-13.0960612	0.4558973
42.165	0.0079205	10.1990212	-13.0451472	0.4559029
42.170	0.0099315	10.2428032	-12.9940427	0.4559130
42.175	0.0118981	10.2963402	-12.9426948	0.4559278
42.180	0.0142929	10.3605735	-12.8910525	0.4559493
42.185	0.0170178	10.4373629	-12.8390577	0.4559799
42.190	0.0196785	10.5273606	-12.7866459	0.4560219
42.195	0.0218410	10.6291874	-12.7337545	0.4560755
42.200	0.0233810	10.7400945	-12.6803313	0.4561390
42.205	0.0242910	10.8570102	-12.6263385	0.4562095
42.210	0.0245499	10.9767924	-12.5717540	0.4562835
42.215	0.0245817	11.0972876	-12.5165688	0.4563584
42.220	0.0251423	11.2192359	-12.4607775	0.4564350
42.225	0.0260919	11.3448878	-12.4043672	0.4565165
42.230	0.0267298	11.4744330	-12.3473189	0.4566030
42.235	0.0268329	11.6057954	-12.2896183	0.4566920
42.240	0.0263505	11.7362276	-12.2312633	0.4567797
42.245	0.0252406	11.8627546	-12.1722658	0.4568623
42.250	0.0235011	11.9822937	-12.1126532	0.4569361
42.255	0.0211022	12.0916834	-12.0524683	0.4569979
42.260	0.0182913	12.1882961	-11.9917683	0.4570463
42.265	0.0155923	12.2713955	-11.9306191	0.4570822
42.270	0.0132936	12.3422380	-11.8690850	0.4571082
42.275	0.0110471	12.4019337	-11.8072246	0.4571267
42.280	0.0085121	12.4499028	-11.7450950	0.4571388
42.285	0.0054978	12.4842622	-11.6827596	0.4571452
42.290	0.0020459	12.5027632	-11.6202920	0.4571473
42.295	-0.0013216	12.5045395	-11.5577738	0.4571477
42.300	-0.0041172	12.4912007	-11.4952844	0.4571488
42.305	-0.0060744	12.4662058	-11.4328909	0.4571522
42.310	-0.0070876	12.4339260	-11.3706406	0.4571576
42.315	-0.0071977	12.3988914	-11.3085585	0.4571639
42.320	-0.0067542	12.3646744	-11.2466496	0.4571699
42.325	-0.0063657	12.3324979	-11.1849067	0.4571753
42.330	-0.0060747	12.3019877	-11.1233205	0.4571801
42.335	-0.0053400	12.2739932	-11.0618805	0.4571841
42.340	-0.0037501	12.2516998	-11.0005663	0.4571868
42.345	-0.0015661	12.2386619	-10.9393404	0.4571878
42.350	0.0006346	12.2363772	-10.8781528	0.4571880
42.355	0.0029430	12.2451512	-10.8169489	0.4571885
42.360	0.0059049	12.2668506	-10.7556689	0.4571912
42.365	0.0096483	12.3049948	-10.6942393	0.4571992
42.370	0.0138022	12.3625071	-10.6325706	0.4572168
42.375	0.0180417	12.4406043	-10.5705628	0.4572488
42.380	0.0221942	12.5392828	-10.5081131	0.4572995
42.385	0.0260382	12.6575730	-10.4451209	0.4573721
42.390	0.0294832	12.7937394	-10.3814927	0.4574681
42.395	0.0326538	12.9461306	-10.3171430	0.4575881
42.400	0.0358887	13.1142313	-10.2519921	0.4577342
42.405	0.0392251	13.2984481	-10.1859604	0.4579095
42.410	0.0425075	13.4988975	-10.1189670	0.4581170
42.415	0.0456285	13.7150510	-10.0509321	0.4583582
42.420	0.0485274	13.9459682	-9.9817796	0.4586334
