 
PGA:,  0.95 g
PGV:,  30.32 cm/s
PGD:,  7.65 cm
Arias Intensity:,  286.33 cm/s
Significant duration:,  37.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.620	-0.1338668	1.1959472	-2.8182951	0.2234163
7.625	-0.1283889	0.5527651	-2.8139233	0.2238791
7.630	-0.1171992	-0.0495397	-2.8126652	0.2242857
7.635	-0.1086698	-0.6034835	-2.8142978	0.2246294
7.640	-0.0998383	-1.1148495	-2.8185936	0.2249224
7.645	-0.0912533	-1.5835016	-2.8253395	0.2251685
7.650	-0.0876972	-2.0223777	-2.8343542	0.2253841
7.655	-0.0847103	-2.4452072	-2.8455232	0.2255841
7.660	-0.0815971	-2.8530762	-2.8587689	0.2257702
7.665	-0.0785999	-3.2459595	-2.8740165	0.2259429
7.670	-0.0762934	-3.6258353	-2.8911959	0.2261043
7.675	-0.0690209	-3.9822185	-2.9102161	0.2262467
7.680	-0.0574317	-4.2923434	-2.9309025	0.2263552
7.685	-0.0465877	-4.5474508	-2.9530020	0.2264288
7.690	-0.0304022	-4.7362686	-2.9762113	0.2264704
7.695	-0.0072334	-4.8285699	-3.0001234	0.2264836
7.700	0.0137869	-4.8124974	-3.0242260	0.2264868
7.705	0.0307213	-4.7033411	-3.0480156	0.2265021
7.710	0.0484248	-4.5092355	-3.0710471	0.2265463
7.715	0.0709331	-4.2165103	-3.0928614	0.2266456
7.720	0.0896037	-3.8227937	-3.1129597	0.2268213
7.725	0.1014785	-3.3541647	-3.1309021	0.2270679
7.730	0.1137375	-2.8263475	-3.1463534	0.2273805
7.735	0.1220813	-2.2480019	-3.1590392	0.2277550
7.740	0.1192018	-1.6562551	-3.1687999	0.2281467
7.745	0.1054962	-1.1051832	-3.1757035	0.2284876
7.750	0.0870219	-0.6330325	-3.1800490	0.2287393
7.755	0.0693465	-0.2495389	-3.1822555	0.2289059
7.760	0.0492820	0.0413975	-3.1827758	0.2290032
7.765	0.0236253	0.2202028	-3.1821218	0.2290434
7.770	0.0104388	0.3037449	-3.1808119	0.2290524
7.775	0.0071820	0.3469597	-3.1791852	0.2290546
7.780	0.0040508	0.3745082	-3.1773815	0.2290555
7.785	0.0067969	0.4011121	-3.1754425	0.2290563
7.790	0.0069148	0.4347400	-3.1733528	0.2290576
7.795	-0.0043508	0.4410281	-3.1711634	0.2290585
7.800	-0.0218147	0.3768573	-3.1691187	0.2290651
7.805	-0.0390186	0.2276638	-3.1676074	0.2290920
7.810	-0.0604098	-0.0161843	-3.1670787	0.2291616
7.815	-0.0735515	-0.3447244	-3.1679810	0.2292835
7.820	-0.0778415	-0.7160158	-3.1706328	0.2294378
7.825	-0.0845576	-1.1142997	-3.1752086	0.2296155
7.830	-0.0816033	-1.5218093	-3.1817989	0.2298013
7.835	-0.0752384	-1.9064635	-3.1903696	0.2299671
7.840	-0.0743904	-2.2734281	-3.2008193	0.2301177
7.845	-0.0747762	-2.6392592	-3.2131010	0.2302674
7.850	-0.0679876	-2.9893875	-3.2271726	0.2304048
7.855	-0.0608014	-3.3052426	-3.2429092	0.2305167
7.860	-0.0570804	-3.5943477	-3.2601582	0.2306103
7.865	-0.0541473	-3.8671335	-3.2788119	0.2306936
7.870	-0.0507392	-4.1243676	-3.2987906	0.2307677
7.875	-0.0464379	-4.3626944	-3.3200083	0.2308313
7.880	-0.0440684	-4.5846610	-3.3423767	0.2308865
7.885	-0.0412164	-4.7938221	-3.3658229	0.2309354
7.890	-0.0409604	-4.9953608	-3.3902958	0.2309809
7.895	-0.0426474	-5.2004091	-3.4157853	0.2310279
7.900	-0.0417008	-5.4072732	-3.4423045	0.2310758
7.905	-0.0359168	-5.5976303	-3.4698167	0.2311165
7.910	-0.0290671	-5.7570033	-3.4982033	0.2311453
7.915	-0.0232501	-5.8853115	-3.5273091	0.2311639
7.920	-0.0155057	-5.9803601	-3.5569733	0.2311744
7.925	-0.0116854	-6.0470462	-3.5870418	0.2311795
7.930	-0.0112140	-6.1032069	-3.6174174	0.2311830
7.935	-0.0096188	-6.1542996	-3.6480612	0.2311859
7.940	-0.0120174	-6.2073623	-3.6789653	0.2311891
7.945	-0.0138012	-6.2706823	-3.7101605	0.2311936
7.950	-0.0105485	-6.3303999	-3.7416632	0.2311977
7.955	-0.0085630	-6.3772709	-3.7734323	0.2312002
7.960	-0.0013635	-6.4016158	-3.8053796	0.2312012
7.965	0.0075600	-6.3864189	-3.8373496	0.2312020
7.970	0.0185330	-6.3224256	-3.8691218	0.2312074
7.975	0.0365502	-6.1873340	-3.9003961	0.2312300
7.980	0.0526727	-5.9685149	-3.9307858	0.2312853
7.985	0.0742351	-5.6572736	-3.9598502	0.2313967
7.990	0.0885703	-5.2579933	-3.9871384	0.2315764
7.995	0.1002801	-4.7948376	-4.0122705	0.2318173
8.000	0.1118553	-4.2745755	-4.0349440	0.2321209
8.005	0.1137791	-3.7212071	-4.0549335	0.2324634
8.010	0.1108497	-3.1703050	-4.0721623	0.2328029
8.015	0.1057839	-2.6390111	-4.0866855	0.2331188
8.020	0.1002772	-2.1336462	-4.0986172	0.2334047
8.025	0.0923145	-1.6613152	-4.1081046	0.2336546
8.030	0.0868544	-1.2219035	-4.1153126	0.2338708
8.035	0.0826211	-0.8062646	-4.1203831	0.2340641
8.040	0.0674575	-0.4381968	-4.1234942	0.2342172
8.045	0.0435736	-0.1658930	-4.1250044	0.2343039
8.050	0.0190472	-0.0123154	-4.1254500	0.2343344
8.055	-0.0142762	-0.0006144	-4.1254823	0.2343420
8.060	-0.0449568	-0.1458832	-4.1258485	0.2343719
8.065	-0.0638883	-0.4128259	-4.1272453	0.2344540
8.070	-0.0711201	-0.7439339	-4.1301372	0.2345770
8.075	-0.0706844	-1.0917093	-4.1347263	0.2347123
8.080	-0.0529627	-1.3949536	-4.1409430	0.2348172
8.085	-0.0288205	-1.5955267	-4.1484192	0.2348661
8.090	-0.0157222	-1.7047675	-4.1566699	0.2348806
8.095	-0.0135578	-1.7765767	-4.1653733	0.2348864
8.100	-0.0156220	-1.8481402	-4.1744351	0.2348922
8.105	-0.0203206	-1.9362895	-4.1838961	0.2349010
8.110	-0.0260732	-2.0500703	-4.1938620	0.2349157
8.115	-0.0284295	-2.1837384	-4.2044465	0.2349358
8.120	-0.0247793	-2.3142330	-4.2156915	0.2349549
8.125	-0.0204511	-2.4251606	-4.2275400	0.2349688
8.130	-0.0158909	-2.5142895	-4.2398886	0.2349778
8.135	-0.0155314	-2.5913528	-4.2526527	0.2349844
8.140	-0.0152694	-2.6668918	-4.2657983	0.2349908
8.145	-0.0101861	-2.7293213	-4.2792888	0.2349954
8.150	-0.0045664	-2.7655019	-4.2930259	0.2349970
8.155	-0.0001224	-2.7770013	-4.3068822	0.2349973
8.160	0.0059920	-2.7626061	-4.3207312	0.2349978
8.165	0.0187811	-2.7018500	-4.3343923	0.2350030
8.170	0.0351704	-2.5695340	-4.3475708	0.2350244
8.175	0.0560293	-2.3458665	-4.3598593	0.2350833
8.180	0.0828839	-2.0051818	-4.3707369	0.2352180
8.185	0.0993815	-1.5581759	-4.3796453	0.2354433
8.190	0.1240183	-1.0102879	-4.3860664	0.2357831
8.195	0.1527432	-0.3315303	-4.3894210	0.2363039
8.200	0.1656400	0.4493045	-4.3891266	0.2369870
8.205	0.1776407	1.2912004	-4.3847753	0.2377807
8.210	0.1863895	2.1839845	-4.3760873	0.2386727
8.215	0.1980530	3.1268297	-4.3628103	0.2396678
8.220	0.2030513	4.1105380	-4.3447169	0.2407503
8.225	0.1948376	5.0863605	-4.3217246	0.2418158
8.230	0.1750400	5.9934853	-4.2940250	0.2427387
8.235	0.1493054	6.7889424	-4.2620689	0.2434509
8.240	0.1115342	7.4286515	-4.2265250	0.2439182
8.245	0.0756584	7.8877415	-4.1882340	0.2441626
8.250	0.0365319	8.1628882	-4.1481074	0.2442575
8.255	0.0039050	8.2620596	-4.1070450	0.2442757
8.260	-0.0257121	8.2085776	-4.0658684	0.2442848
8.265	-0.0459721	8.0327721	-4.0252651	0.2443221
8.270	-0.0537679	7.7881600	-3.9857127	0.2443895
8.275	-0.0598815	7.5094350	-3.9474688	0.2444766
8.280	-0.0650472	7.2030476	-3.9106875	0.2445818
8.285	-0.0578475	6.9016483	-3.8754258	0.2446837
8.290	-0.0461942	6.6464859	-3.8415555	0.2447575
8.295	-0.0342696	6.4491483	-3.8088164	0.2448020
8.300	-0.0172836	6.3227140	-3.7768867	0.2448218
8.305	-0.0047412	6.2686980	-3.7454082	0.2448261
8.310	-0.0019774	6.2522205	-3.7141059	0.2448265
8.315	0.0037477	6.2565621	-3.6828339	0.2448267
8.320	0.0150492	6.3026616	-3.6514359	0.2448299
8.325	0.0259543	6.4032228	-3.6196712	0.2448420
8.330	0.0337954	6.5497591	-3.5872887	0.2448665
8.335	0.0384721	6.7269953	-3.5540968	0.2449018
8.340	0.0381127	6.9148197	-3.5199923	0.2449412
8.345	0.0365044	7.0978182	-3.4849607	0.2449787
8.350	0.0373108	7.2788501	-3.4490190	0.2450153
8.355	0.0353281	7.4569972	-3.4121794	0.2450509
8.360	0.0358133	7.6314715	-3.3744582	0.2450849
8.365	0.0386705	7.8141431	-3.3358442	0.2451223
8.370	0.0441955	8.0173719	-3.2962654	0.2451687
8.375	0.0470402	8.2411274	-3.2556192	0.2452247
8.380	0.0506629	8.4807442	-3.2138145	0.2452890
8.385	0.0571305	8.7451074	-3.1707499	0.2453675
8.390	0.0593443	9.0307618	-3.1263102	0.2454588
8.395	0.0625642	9.3297423	-3.0804089	0.2455588
8.400	0.0657691	9.6444797	-3.0329734	0.2456697
8.405	0.0658116	9.9671814	-2.9839442	0.2457862
8.410	0.0640940	10.2857749	-2.9333118	0.2458997
8.415	0.0602586	10.5907497	-2.8811205	0.2460038
8.420	0.0578121	10.8803181	-2.8274429	0.2460977
8.425	0.0575354	11.1632078	-2.7723340	0.2461872
8.430	0.0529326	11.4341306	-2.7158407	0.2462694
8.435	0.0520638	11.6916345	-2.6580263	0.2463436
8.440	0.0564407	11.9577418	-2.5989028	0.2464229
8.445	0.0551684	12.2314630	-2.5384298	0.2465067
8.450	0.0484793	12.4856588	-2.4766370	0.2465793
8.455	0.0344838	12.6891257	-2.4137001	0.2466269
8.460	0.0144462	12.8091265	-2.3499544	0.2466457
8.465	-0.0136099	12.8111776	-2.2859037	0.2466510
8.470	-0.0595725	12.6316977	-2.2222965	0.2467012
8.475	-0.1141579	12.2056239	-2.1602032	0.2469243
8.480	-0.1610328	11.5307187	-2.1008623	0.2474486
8.485	-0.1760182	10.7041011	-2.0452753	0.2482143
8.490	-0.1651533	9.8673780	-1.9938466	0.2489981
8.495	-0.1140434	9.1826481	-1.9462215	0.2495401
8.500	-0.0604618	8.7546741	-1.9013782	0.2497642
8.505	-0.0628681	8.4522074	-1.8583610	0.2498666
8.510	-0.1043343	8.0421434	-1.8171251	0.2500662
8.515	-0.1300634	7.4672831	-1.7783516	0.2504403
8.520	-0.1242323	6.8436229	-1.7425743	0.2508756
8.525	-0.0929575	6.3109648	-1.7096878	0.2511995
8.530	-0.0774913	5.8929390	-1.6791781	0.2513965
8.535	-0.0804573	5.5055703	-1.6506818	0.2515644
8.540	-0.0836721	5.1030430	-1.6241603	0.2517457
8.545	-0.0877091	4.6827307	-1.5996958	0.2519434
8.550	-0.0809708	4.2690431	-1.5773164	0.2521351
8.555	-0.0646123	3.9120004	-1.5568638	0.2522795
8.560	-0.0508952	3.6287181	-1.5380120	0.2523705
8.565	-0.0435591	3.3970690	-1.5204475	0.2524309
8.570	-0.0412341	3.1891137	-1.5039821	0.2524793
8.575	-0.0410039	2.9874249	-1.4885407	0.2525248
8.580	-0.0477350	2.7697927	-1.4741477	0.2525781
8.585	-0.0499217	2.5302896	-1.4608975	0.2526422
8.590	-0.0464510	2.2939357	-1.4488369	0.2527048
8.595	-0.0455289	2.0683552	-1.4379312	0.2527617
8.600	-0.0503290	1.8332637	-1.4281771	0.2528237
8.605	-0.0553401	1.5741104	-1.4196587	0.2528990
8.610	-0.0584723	1.2949854	-1.4124859	0.2529862
8.615	-0.0642897	0.9939116	-1.4067637	0.2530878
8.620	-0.0647596	0.6774182	-1.4025854	0.2531998
8.625	-0.0634028	0.3630999	-1.3999841	0.2533103
8.630	-0.0623554	0.0546777	-1.3989396	0.2534167
8.635	-0.0577295	-0.2398305	-1.3994025	0.2535139
8.640	-0.0525151	-0.5102054	-1.4012776	0.2535958
8.645	-0.0481112	-0.7569913	-1.4044456	0.2536641
8.650	-0.0392974	-0.9713610	-1.4087665	0.2537160
8.655	-0.0294615	-1.1399924	-1.4140449	0.2537485
8.660	-0.0163566	-1.2523614	-1.4200258	0.2537637
8.665	-0.0072696	-1.3103047	-1.4264324	0.2537680
8.670	0.0020295	-1.3231560	-1.4330161	0.2537688
8.675	0.0143822	-1.2829065	-1.4395312	0.2537716
8.680	0.0223994	-1.1926997	-1.4457202	0.2537812
8.685	0.0336163	-1.0553212	-1.4513403	0.2538031
8.690	0.0471836	-0.8571594	-1.4561215	0.2538483
8.695	0.0549197	-0.6067510	-1.4597813	0.2539188
8.700	0.0585159	-0.3285501	-1.4621195	0.2540055
8.705	0.0635196	-0.0292580	-1.4630140	0.2541058
8.710	0.0667804	0.2903028	-1.4623614	0.2542201
8.715	0.0635441	0.6099236	-1.4601109	0.2543344
8.720	0.0612622	0.9160112	-1.4562960	0.2544393
8.725	0.0644899	1.2244184	-1.4509450	0.2545457
8.730	0.0782380	1.5744587	-1.4439478	0.2546840
8.735	0.1043637	2.0222894	-1.4349559	0.2549129
8.740	0.1413554	2.6249155	-1.4233379	0.2553283
8.745	0.1781376	3.4084721	-1.4082544	0.2560241
8.750	0.1587807	4.2347642	-1.3891463	0.2567902
8.755	0.0908415	4.8469626	-1.3664420	0.2572405
8.760	0.0415497	5.1716520	-1.3413955	0.2573747
8.765	0.0325164	5.3532992	-1.3150831	0.2574122
8.770	0.0214415	5.4856310	-1.2879858	0.2574326
8.775	0.0213711	5.5906289	-1.2602951	0.2574449
8.780	0.0391297	5.7390072	-1.2319710	0.2574717
8.785	0.0414956	5.9367407	-1.2027817	0.2575154
8.790	0.0340228	6.1219495	-1.1726349	0.2575542
8.795	0.0309414	6.2812744	-1.1416269	0.2575826
8.800	0.0308939	6.4329254	-1.1098414	0.2576083
8.805	0.0409298	6.6090729	-1.0772364	0.2576437
8.810	0.0517199	6.8362963	-1.0436229	0.2577023
8.815	0.0569409	7.1027870	-1.0087752	0.2577819
8.820	0.0598190	7.3891407	-0.9725454	0.2578736
8.825	0.0603941	7.6839634	-0.9348627	0.2579708
8.830	0.0577312	7.9736658	-0.8957186	0.2580648
8.835	0.0522323	8.2433514	-0.8551760	0.2581463
8.840	0.0451394	8.4821555	-0.8133623	0.2582104
8.845	0.0339580	8.6761417	-0.7704665	0.2582534
8.850	0.0201689	8.8088878	-0.7267540	0.2582743
8.855	0.0029542	8.8655970	-0.6825678	0.2582799
8.860	-0.0076489	8.8540830	-0.6382686	0.2582808
8.865	-0.0099705	8.8108712	-0.5941062	0.2582830
8.870	-0.0087515	8.7649553	-0.5501666	0.2582853
8.875	0.0020166	8.7484379	-0.5063831	0.2582864
8.880	0.0055744	8.7670547	-0.4625944	0.2582869
8.885	0.0080107	8.8003722	-0.4186758	0.2582882
8.890	0.0076406	8.8387571	-0.3745780	0.2582898
8.895	-0.0012417	8.8544504	-0.3303450	0.2582906
8.900	-0.0143751	8.8161502	-0.2861685	0.2582934
8.905	-0.0245662	8.7206467	-0.2423265	0.2583043
8.910	-0.0387929	8.5652585	-0.1991117	0.2583327
8.915	-0.0511224	8.3447412	-0.1568367	0.2583881
8.920	-0.0620976	8.0670691	-0.1158072	0.2584752
8.925	-0.0712846	7.7399493	-0.0762896	0.2585954
8.930	-0.0767690	7.3768479	-0.0384977	0.2587431
8.935	-0.0805096	6.9911221	-0.0025777	0.2589096
8.940	-0.0822665	6.5919138	0.0313799	0.2590878
8.945	-0.0784605	6.1977307	0.0633540	0.2592617
8.950	-0.0766072	5.8174271	0.0933919	0.2594235
8.955	-0.0804708	5.4321933	0.1215159	0.2595896
8.960	-0.0822720	5.0330668	0.1476791	0.2597678
8.965	-0.0874304	4.6168716	0.1718039	0.2599617
8.970	-0.0984062	4.1611073	0.1937489	0.2601948
8.975	-0.1081416	3.6545488	0.2132880	0.2604824
8.980	-0.1203970	3.0940579	0.2301595	0.2608348
8.985	-0.1294861	2.4812196	0.2440977	0.2612554
8.990	-0.1275596	1.8508150	0.2549278	0.2616999
8.995	-0.1142329	1.2578189	0.2626994	0.2620944
9.000	-0.0916782	0.7528218	0.2677260	0.2623831
9.005	-0.0579991	0.3857381	0.2705724	0.2625414
9.010	0.0471467	0.3591224	0.2724345	0.2626166
9.015	0.2643113	1.1229731	0.2761398	0.2635864
9.020	0.2608835	2.4110133	0.2849747	0.2654420
9.025	0.0109816	3.0777624	0.2986967	0.2663594
9.030	-0.0966243	2.8677236	0.3135604	0.2664866
9.035	-0.0184152	2.5855892	0.3271937	0.2666168
9.040	0.0590845	2.6853307	0.3403710	0.2666683
9.045	0.0809608	3.0287917	0.3546563	0.2668035
9.050	0.1086938	3.4939196	0.3709631	0.2670506
9.055	0.1190038	4.0523479	0.3898287	0.2674001
9.060	0.1073159	4.6073970	0.4114781	0.2677456
9.065	0.1040892	5.1258680	0.4358113	0.2680463
9.070	0.1077362	5.6453698	0.4627393	0.2683483
9.075	0.1099985	6.1793641	0.4923012	0.2686672
9.080	0.1089137	6.7162463	0.5245402	0.2689896
9.085	0.1018815	7.2332215	0.5594139	0.2692889
9.090	0.0894834	7.7025440	0.5967533	0.2695362
9.095	0.0804440	8.1192908	0.6363079	0.2697310
9.100	0.0741799	8.4985059	0.6778524	0.2698921
9.105	0.0672907	8.8454628	0.7212123	0.2700271
9.110	0.0645616	9.1688308	0.7662480	0.2701441
9.115	0.0605258	9.4756076	0.8128591	0.2702495
9.120	0.0495734	9.7456258	0.8609122	0.2703318
9.125	0.0359400	9.9553475	0.9101646	0.2703823
9.130	0.0186533	10.0892376	0.9602761	0.2704043
9.135	0.0034653	10.1434835	1.0108579	0.2704092
9.140	-0.0049344	10.1398805	1.0615663	0.2704097
9.145	-0.0083359	10.1073352	1.1121844	0.2704109
9.150	-0.0113066	10.0591621	1.1626006	0.2704136
9.155	-0.0147688	9.9952122	1.2127365	0.2704182
9.160	-0.0164081	9.9187507	1.2625214	0.2704248
9.165	-0.0185172	9.8330963	1.3119011	0.2704330
9.170	-0.0206027	9.7371548	1.3608267	0.2704433
9.175	-0.0250608	9.6251652	1.4092325	0.2704575
9.180	-0.0311054	9.4874176	1.4570139	0.2704790
9.185	-0.0363225	9.3220507	1.5040376	0.2705097
9.190	-0.0406620	9.1332463	1.5501759	0.2705497
9.195	-0.0454550	8.9220445	1.5953141	0.2705998
9.200	-0.0477378	8.6934892	1.6393529	0.2706582
9.205	-0.0468003	8.4616345	1.6822407	0.2707184
9.210	-0.0490729	8.2265055	1.7239611	0.2707802
9.215	-0.0504647	7.9823897	1.7644833	0.2708469
9.220	-0.0541908	7.7257223	1.8037536	0.2709207
9.225	-0.0614346	7.4421511	1.8416733	0.2710110
9.230	-0.0697833	7.1203394	1.8780795	0.2711273
9.235	-0.0828473	6.7460130	1.9127454	0.2712851
9.240	-0.0953204	6.3090568	1.9453831	0.2714997
9.245	-0.1068412	5.8132555	1.9756888	0.2717755
9.250	-0.1220151	5.2519855	2.0033519	0.2721294
9.255	-0.1379193	4.6144964	2.0280181	0.2725857
9.260	-0.1549862	3.8961456	2.0492948	0.2731648
9.265	-0.1657224	3.1096078	2.0668091	0.2738575
9.270	-0.1520358	2.3303058	2.0804089	0.2745380
9.275	-0.1260384	1.6483288	2.0903555	0.2750627
9.280	-0.0907644	1.1166199	2.0972679	0.2753873
9.285	-0.0403927	0.7949572	2.1020468	0.2755200
9.290	0.0152286	0.7332424	2.1058673	0.2755451
9.295	0.0638088	0.9270818	2.1100181	0.2756030
9.300	0.0983526	1.3247826	2.1156478	0.2757879
9.305	0.1315436	1.8886029	2.1236813	0.2761509
9.310	0.1575047	2.5974939	2.1348965	0.2767175
9.315	0.1563012	3.3671029	2.1498080	0.2773799
9.320	0.1152847	4.0331673	2.1683087	0.2778875
9.325	0.0528939	4.4456254	2.1895056	0.2781039
9.330	0.0031959	4.5831856	2.2120777	0.2781417
9.335	-0.0050203	4.5787111	2.2349824	0.2781422
9.340	0.0106841	4.5926016	2.2579107	0.2781440
9.345	0.0312055	4.6953361	2.2811305	0.2781587
9.350	0.0418962	4.8746180	2.3050554	0.2781954
9.355	0.0408332	5.0775116	2.3299358	0.2782414
9.360	0.0298720	5.2509161	2.3557568	0.2782759
9.365	0.0222104	5.3786482	2.3823307	0.2782945
9.370	0.0231474	5.4898883	2.4095021	0.2783084
9.375	0.0239168	5.6053134	2.4372401	0.2783233
9.380	0.0267876	5.7296661	2.4655775	0.2783406
9.385	0.0284238	5.8650721	2.4945644	0.2783612
9.390	0.0235201	5.9924645	2.5242082	0.2783795
9.395	0.0161224	6.0896877	2.5544136	0.2783904
9.400	0.0120690	6.1588271	2.5850349	0.2783959
9.405	0.0058718	6.2028270	2.6159390	0.2783983
9.410	-0.0035893	6.2084250	2.6469671	0.2783989
9.415	-0.0203674	6.1496713	2.6778624	0.2784047
9.420	-0.0399693	6.0016956	2.7082408	0.2784318
9.425	-0.0581787	5.7609877	2.7376475	0.2784988
9.430	-0.0796714	5.4229103	2.7656073	0.2786297
9.435	-0.0907145	5.0050388	2.7916771	0.2788258
9.440	-0.0960512	4.5469958	2.8155572	0.2790607
9.445	-0.0995536	4.0672750	2.8370929	0.2793182
9.450	-0.0878062	3.6077750	2.8562805	0.2795552
9.455	-0.0717683	3.2164186	2.8733410	0.2797283
9.460	-0.0638735	2.8837572	2.8885914	0.2798525
9.465	-0.0543750	2.5937528	2.9022852	0.2799471
9.470	-0.0434460	2.3538466	2.9146542	0.2800123
9.475	-0.0341335	2.1635827	2.9259478	0.2800534
9.480	-0.0274726	2.0124937	2.9363880	0.2800792
9.485	-0.0243078	1.8855025	2.9461330	0.2800973
9.490	-0.0172579	1.7835627	2.9553056	0.2801093
9.495	-0.0138663	1.7072307	2.9640326	0.2801159
9.500	-0.0145901	1.6374415	2.9723943	0.2801213
9.505	-0.0103636	1.5762427	2.9804285	0.2801256
9.510	-0.0051291	1.5382469	2.9882147	0.2801274
9.515	-0.0006291	1.5241248	2.9958707	0.2801278
9.520	0.0043632	1.5332825	3.0035142	0.2801280
9.525	0.0128592	1.5755203	3.0112862	0.2801305
9.530	0.0212596	1.6591967	3.0193730	0.2801388
9.535	0.0298273	1.7844875	3.0279822	0.2801569
9.540	0.0378556	1.9504800	3.0373196	0.2801881
9.545	0.0414784	2.1450467	3.0475584	0.2802306
9.550	0.0433258	2.3530289	3.0588036	0.2802790
9.555	0.0406346	2.5589417	3.0710835	0.2803264
9.560	0.0309514	2.7345064	3.0843172	0.2803615
9.565	0.0212893	2.8626268	3.0983100	0.2803805
9.570	0.0166787	2.9557432	3.1128559	0.2803904
9.575	0.0093861	3.0196671	3.1277944	0.2803953
9.580	0.0018822	3.0473026	3.1429619	0.2803965
9.585	0.0006323	3.0534694	3.1582138	0.2803966
9.590	0.0047250	3.0666081	3.1735140	0.2803969
9.595	0.0126551	3.1092328	3.1889536	0.2803993
9.600	0.0286401	3.2105091	3.2047529	0.2804125
9.605	0.0502260	3.4039281	3.2212890	0.2804575
9.610	0.0756078	3.7125356	3.2390802	0.2805684
9.615	0.1107376	4.1695478	3.2587854	0.2808103
9.620	0.1389787	4.7819770	3.2811642	0.2812351
9.625	0.1584931	5.5115266	3.3068980	0.2818330
9.630	0.1663674	6.3082470	3.3364474	0.2825433
9.635	0.1507241	7.0859139	3.3699328	0.2832214
9.640	0.1077041	7.7197090	3.4069469	0.2836831
9.645	0.0466942	8.0983709	3.4464921	0.2838685
9.650	-0.0286668	8.1425830	3.4870945	0.2839089
9.655	-0.0630591	7.9176251	3.5272450	0.2839735
9.660	-0.0697150	7.5919966	3.5660190	0.2840923
9.665	-0.0732810	7.2412990	3.6031023	0.2842300
9.670	-0.0555184	6.9254185	3.6385191	0.2843437
9.675	-0.0321045	6.7105232	3.6726089	0.2843990
9.680	-0.0221383	6.5774926	3.7058290	0.2844195
9.685	-0.0222506	6.4686289	3.7384443	0.2844328
9.690	-0.0296694	6.3412952	3.7704691	0.2844513
9.695	-0.0309202	6.1926994	3.8018041	0.2844760
9.700	-0.0200010	6.0678152	3.8324553	0.2844942
9.705	-0.0064251	6.0030051	3.8626324	0.2845002
9.710	0.0007666	5.9891275	3.8926127	0.2845007
9.715	0.0034235	5.9994036	3.9225841	0.2845009
9.720	0.0032458	6.0157599	3.9526220	0.2845012
9.725	-0.0050376	6.0113654	3.9826898	0.2845017
9.730	-0.0097795	5.9750265	4.0126558	0.2845033
9.735	-0.0090719	5.9287936	4.0424153	0.2845057
9.740	-0.0049003	5.8945268	4.0719736	0.2845071
9.745	0.0017056	5.8866917	4.1014267	0.2845075
9.750	0.0054530	5.9042482	4.1309040	0.2845079
9.755	0.0098376	5.9417484	4.1605190	0.2845096
9.760	0.0161898	6.0055805	4.1903873	0.2845145
9.765	0.0220674	6.0994063	4.2206498	0.2845245
9.770	0.0281459	6.2225543	4.2514547	0.2845417
9.775	0.0355691	6.3788152	4.2829581	0.2845694
9.780	0.0397277	6.5634805	4.3153138	0.2846077
9.785	0.0457460	6.7731049	4.3486553	0.2846571
9.790	0.0448080	6.9951888	4.3830760	0.2847122
9.795	0.0356440	7.1924974	4.4185453	0.2847563
9.800	0.0211593	7.3318074	4.4548560	0.2847795
9.805	0.0058158	7.3979638	4.4916805	0.2847859
9.810	-0.0044600	7.4012891	4.5286786	0.2847867
9.815	-0.0166903	7.3494179	4.5655554	0.2847907
9.820	-0.0373162	7.2169668	4.6019713	0.2848132
9.825	-0.0550281	6.9904924	4.6374900	0.2848726
9.830	-0.0716942	6.6797060	4.6716655	0.2849825
9.835	-0.0947768	6.2714360	4.7040433	0.2851725
9.840	-0.1195957	5.7456874	4.7340861	0.2854858
9.845	-0.1427001	5.1024070	4.7612064	0.2859523
9.850	-0.1532555	4.3765759	4.7849038	0.2865422
9.855	-0.1554723	3.6194210	4.8048938	0.2871835
9.860	-0.1307286	2.9175133	4.8212361	0.2877386
9.865	-0.0917061	2.3719922	4.8344599	0.2880817
9.870	-0.0396595	2.0498182	4.8455144	0.2882160
9.875	0.0115555	1.9808931	4.8555912	0.2882390
9.880	0.0623132	2.1620561	4.8659486	0.2882930
9.885	0.0681726	2.4820726	4.8775589	0.2884078
9.890	0.0596967	2.7956720	4.8907533	0.2885182
9.895	0.0362343	3.0309428	4.9053198	0.2885839
9.900	0.0165892	3.1604924	4.9207984	0.2886052
9.905	-0.0024880	3.1950755	4.9366873	0.2886090
9.910	-0.0050195	3.1766634	4.9526167	0.2886094
9.915	0.0065325	3.1803740	4.9685093	0.2886103
9.920	0.0185826	3.2419688	4.9845651	0.2886156
9.925	0.0241317	3.3467257	5.0010368	0.2886280
9.930	0.0299816	3.4794387	5.0181023	0.2886480
9.935	0.0386455	3.6477468	5.0359202	0.2886802
9.940	0.0424466	3.8466253	5.0546562	0.2887245
9.945	0.0476395	4.0675615	5.0744416	0.2887793
9.950	0.0517061	4.3112065	5.0953885	0.2888458
9.955	0.0518446	4.5651644	5.1175795	0.2889179
9.960	0.0565451	4.8309901	5.1410699	0.2889971
9.965	0.0643103	5.1273879	5.1659658	0.2890958
9.970	0.0712343	5.4598108	5.1924338	0.2892197
9.975	0.0798318	5.8303005	5.2206591	0.2893737
9.980	0.0912054	6.2497694	5.2508592	0.2895714
