 
PGA:,  0.48 g
PGV:,  23.74 cm/s
PGD:,  7.65 cm
Arias Intensity:,  207.50 cm/s
Significant duration:,  38.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.430	0.0001738	0.0330617	-0.0020942	0.6410176
34.435	0.0001434	0.0338396	-0.0019270	0.6410176
34.440	-0.0000588	0.0340471	-0.0017572	0.6410176
34.445	-0.0002089	0.0333905	-0.0015886	0.6410176
34.450	-0.0000823	0.0326765	-0.0014235	0.6410176
34.455	0.0001726	0.0328981	-0.0012595	0.6410176
34.460	0.0003749	0.0342408	-0.0010917	0.6410176
34.465	0.0005430	0.0364919	-0.0009149	0.6410176
34.470	0.0006613	0.0394454	-0.0007250	0.6410176
34.475	0.0006460	0.0426515	-0.0005198	0.6410177
34.480	0.0005628	0.0456160	-0.0002991	0.6410177
34.485	0.0003280	0.0478007	-0.0000656	0.6410177
34.490	0.0000733	0.0487852	0.0001759	0.6410177
34.495	-0.0001229	0.0486637	0.0004195	0.6410177
34.500	-0.0001364	0.0480278	0.0006613	0.6410177
34.505	0.0001137	0.0479721	0.0009013	0.6410177
34.510	0.0003457	0.0490987	0.0011439	0.6410177
34.515	0.0006375	0.0515099	0.0013954	0.6410177
34.520	0.0005709	0.0544734	0.0016604	0.6410177
34.525	0.0003610	0.0567589	0.0019385	0.6410177
34.530	0.0001085	0.0579103	0.0022252	0.6410177
34.535	-0.0001135	0.0578980	0.0025147	0.6410177
34.540	-0.0003328	0.0568034	0.0028014	0.6410177
34.545	-0.0006195	0.0544678	0.0030796	0.6410177
34.550	-0.0009073	0.0507232	0.0033426	0.6410178
34.555	-0.0010922	0.0458193	0.0035839	0.6410178
34.560	-0.0010786	0.0404952	0.0037997	0.6410178
34.565	-0.0009741	0.0354611	0.0039896	0.6410179
34.570	-0.0006564	0.0314623	0.0041569	0.6410179
34.575	-0.0001968	0.0293698	0.0043090	0.6410179
34.580	0.0003665	0.0297860	0.0044569	0.6410179
34.585	0.0006955	0.0323905	0.0046123	0.6410179
34.590	0.0008680	0.0362251	0.0047839	0.6410179
34.595	0.0013748	0.0417257	0.0049788	0.6410180
34.600	0.0014724	0.0487085	0.0052048	0.6410181
34.605	0.0010887	0.0549895	0.0054641	0.6410181
34.610	0.0001509	0.0580297	0.0057466	0.6410182
34.615	-0.0009199	0.0561438	0.0060321	0.6410182
34.620	-0.0016771	0.0497745	0.0062969	0.6410182
34.625	-0.0022698	0.0400947	0.0065215	0.6410184
34.630	-0.0029963	0.0271795	0.0066897	0.6410187
34.635	-0.0035656	0.0110864	0.0067854	0.6410191
34.640	-0.0034126	-0.0060278	0.0067980	0.6410195
34.645	-0.0027634	-0.0211746	0.0067300	0.6410199
34.650	-0.0017520	-0.0322488	0.0065965	0.6410201
34.655	-0.0007572	-0.0384026	0.0064198	0.6410201
34.660	-0.0006092	-0.0417537	0.0062195	0.6410201
34.665	-0.0015079	-0.0469459	0.0059977	0.6410202
34.670	-0.0028600	-0.0576582	0.0057362	0.6410204
34.675	-0.0045889	-0.0759268	0.0054022	0.6410209
34.680	-0.0060753	-0.1020806	0.0049572	0.6410220
34.685	-0.0066160	-0.1332061	0.0043690	0.6410235
34.690	-0.0058495	-0.1637777	0.0036265	0.6410250
34.695	-0.0041835	-0.1883835	0.0027461	0.6410259
34.700	-0.0022560	-0.2041763	0.0017647	0.6410263
34.705	-0.0002553	-0.2103352	0.0007285	0.6410264
34.710	0.0010131	-0.2084765	-0.0003186	0.6410265
34.715	0.0008817	-0.2038294	-0.0013493	0.6410265
34.720	0.0001542	-0.2012889	-0.0023621	0.6410265
34.725	-0.0009998	-0.2033626	-0.0033738	0.6410265
34.730	-0.0018982	-0.2104700	-0.0044083	0.6410266
34.735	-0.0017143	-0.2193297	-0.0054828	0.6410267
34.740	-0.0010266	-0.2260517	-0.0065963	0.6410268
34.745	-0.0003515	-0.2294316	-0.0077350	0.6410268
34.750	-0.0001899	-0.2307593	-0.0088855	0.6410268
34.755	0.0001830	-0.2307762	-0.0100393	0.6410268
34.760	0.0001201	-0.2300329	-0.0111913	0.6410268
34.765	0.0001172	-0.2294510	-0.0123401	0.6410268
34.770	0.0002117	-0.2286442	-0.0134853	0.6410268
34.775	-0.0001402	-0.2284688	-0.0146281	0.6410268
34.780	-0.0009434	-0.2311263	-0.0157771	0.6410268
34.785	-0.0014147	-0.2369096	-0.0169471	0.6410269
34.790	-0.0019339	-0.2451221	-0.0181522	0.6410270
34.795	-0.0015370	-0.2536346	-0.0193991	0.6410271
34.800	-0.0007399	-0.2592187	-0.0206813	0.6410272
34.805	-0.0005894	-0.2624788	-0.0219855	0.6410272
34.810	-0.0009228	-0.2661877	-0.0233072	0.6410272
34.815	-0.0008506	-0.2705371	-0.0246490	0.6410272
34.820	0.0000651	-0.2724637	-0.0260065	0.6410273
34.825	0.0014702	-0.2686983	-0.0273594	0.6410273
34.830	0.0030539	-0.2576028	-0.0286751	0.6410275
34.835	0.0046302	-0.2387576	-0.0299160	0.6410281
34.840	0.0051486	-0.2147751	-0.0310499	0.6410290
34.845	0.0042586	-0.1917039	-0.0320661	0.6410298
34.850	0.0027824	-0.1744358	-0.0329814	0.6410303
34.855	0.0016921	-0.1634620	-0.0338262	0.6410305
34.860	0.0013200	-0.1560748	-0.0346250	0.6410306
34.865	0.0018681	-0.1482560	-0.0353858	0.6410307
34.870	0.0029358	-0.1364744	-0.0360977	0.6410309
34.875	0.0047538	-0.1176155	-0.0367329	0.6410315
34.880	0.0074128	-0.0877768	-0.0372464	0.6410329
34.885	0.0098171	-0.0455203	-0.0375796	0.6410357
34.890	0.0117075	0.0072687	-0.0376752	0.6410400
34.895	0.0134398	0.0689425	-0.0374847	0.6410459
34.900	0.0157136	0.1404413	-0.0369612	0.6410539
34.905	0.0168739	0.2203621	-0.0360592	0.6410638
34.910	0.0174740	0.3046003	-0.0347468	0.6410747
34.915	0.0183824	0.3925382	-0.0330040	0.6410867
34.920	0.0191209	0.4845150	-0.0308114	0.6410997
34.925	0.0192684	0.5786647	-0.0281534	0.6411134
34.930	0.0190692	0.6726877	-0.0250250	0.6411270
34.935	0.0185773	0.7650160	-0.0214308	0.6411402
34.940	0.0179141	0.8545112	-0.0173819	0.6411526
34.945	0.0164821	0.9388678	-0.0128985	0.6411636
34.950	0.0137531	1.0130197	-0.0080188	0.6411721
34.955	0.0094875	1.0700175	-0.0028112	0.6411773
34.960	0.0044841	1.1042830	0.0026246	0.6411793
34.965	-0.0003408	1.1144444	0.0081714	0.6411797
34.970	-0.0052946	1.1006236	0.0137091	0.6411802
34.975	-0.0084502	1.0669146	0.0191279	0.6411821
34.980	-0.0099459	1.0217984	0.0243497	0.6411852
34.985	-0.0098577	0.9732301	0.0293373	0.6411889
34.990	-0.0095579	0.9256133	0.0340844	0.6411924
34.995	-0.0101342	0.8773186	0.0385917	0.6411960
35.000	-0.0100847	0.8277319	0.0428543	0.6411998
35.005	-0.0091038	0.7806722	0.0468753	0.6412032
35.010	-0.0085866	0.7372864	0.0506702	0.6412061
35.015	-0.0075952	0.6976004	0.0542574	0.6412086
35.020	-0.0069622	0.6618983	0.0576562	0.6412105
35.025	-0.0064734	0.6289474	0.0608833	0.6412122
35.030	-0.0075896	0.5944580	0.0639418	0.6412141
35.035	-0.0091292	0.5534552	0.0668116	0.6412167
35.040	-0.0105928	0.5050869	0.0694580	0.6412203
35.045	-0.0121414	0.4493312	0.0718440	0.6412251
35.050	-0.0140570	0.3850796	0.0739300	0.6412315
35.055	-0.0167705	0.3094750	0.0756664	0.6412404
35.060	-0.0194754	0.2205819	0.0769916	0.6412527
35.065	-0.0216317	0.1197667	0.0778424	0.6412684
35.070	-0.0222119	0.0122401	0.0781724	0.6412863
35.075	-0.0190836	-0.0890372	0.0779805	0.6413022
35.080	-0.0143506	-0.1710347	0.0773303	0.6413128
35.085	-0.0100576	-0.2308960	0.0763254	0.6413185
35.090	-0.0057976	-0.2697810	0.0750738	0.6413210
35.095	-0.0018662	-0.2885763	0.0736779	0.6413217
35.100	0.0022407	-0.2876577	0.0722373	0.6413218
35.105	0.0045908	-0.2709034	0.0708409	0.6413223
35.110	0.0038083	-0.2503047	0.0695379	0.6413230
35.115	0.0010327	-0.2384323	0.0683160	0.6413232
35.120	-0.0003641	-0.2367927	0.0671279	0.6413233
35.125	-0.0015122	-0.2413945	0.0659325	0.6413233
35.130	-0.0033067	-0.2532129	0.0646960	0.6413236
35.135	-0.0043699	-0.2720397	0.0633828	0.6413241
35.140	-0.0032115	-0.2906331	0.0619761	0.6413247
35.145	-0.0008746	-0.3006544	0.0604979	0.6413249
35.150	0.0015795	-0.2989257	0.0589990	0.6413249
35.155	0.0015745	-0.2911907	0.0575237	0.6413250
35.160	-0.0025409	-0.2935609	0.0560618	0.6413252
35.165	-0.0055319	-0.3133594	0.0545445	0.6413259
35.170	-0.0077363	-0.3458996	0.0528964	0.6413276
35.175	-0.0113504	-0.3927098	0.0510498	0.6413311
35.180	-0.0123990	-0.4509552	0.0489407	0.6413363
35.185	-0.0106569	-0.5074997	0.0465445	0.6413413
35.190	-0.0088796	-0.5554130	0.0438873	0.6413448
35.195	-0.0070811	-0.5945566	0.0410123	0.6413472
35.200	-0.0059702	-0.6265648	0.0379595	0.6413488
35.205	-0.0061485	-0.6562859	0.0347524	0.6413502
35.210	-0.0075116	-0.6897872	0.0313872	0.6413519
35.215	-0.0100825	-0.7329366	0.0278304	0.6413549
35.220	-0.0128544	-0.7891892	0.0240251	0.6413598
35.225	-0.0161243	-0.8602594	0.0199015	0.6413677
35.230	-0.0178492	-0.9435794	0.0153919	0.6413785
35.235	-0.0165922	-1.0280469	0.0104628	0.6413895
35.240	-0.0149718	-1.1054575	0.0051290	0.6413988
35.245	-0.0135532	-1.1754150	-0.0005731	0.6414063
35.250	-0.0105848	-1.2346136	-0.0065982	0.6414118
35.255	-0.0068340	-1.2773334	-0.0128781	0.6414148
35.260	-0.0029349	-1.3012918	-0.0193246	0.6414158
35.265	0.0028002	-1.3016221	-0.0258319	0.6414161
35.270	0.0082405	-1.2745447	-0.0322723	0.6414175
35.275	0.0109795	-1.2274077	-0.0385272	0.6414210
35.280	0.0129520	-1.1687157	-0.0445175	0.6414264
35.285	0.0142430	-1.1020199	-0.0501944	0.6414332
35.290	0.0143827	-1.0318154	-0.0555290	0.6414409
35.295	0.0137889	-0.9627246	-0.0605153	0.6414482
35.300	0.0138304	-0.8949884	-0.0651596	0.6414553
35.305	0.0151180	-0.8239925	-0.0694570	0.6414631
35.310	0.0158153	-0.7481285	-0.0733873	0.6414720
35.315	0.0154830	-0.6713694	-0.0769361	0.6414811
35.320	0.0162620	-0.5935146	-0.0800983	0.6414904
35.325	0.0179754	-0.5095473	-0.0828559	0.6415013
35.330	0.0187525	-0.4194719	-0.0851785	0.6415139
35.335	0.0179275	-0.3295141	-0.0870510	0.6415264
35.340	0.0154088	-0.2477570	-0.0884941	0.6415367
35.345	0.0112108	-0.1824726	-0.0895697	0.6415435
35.350	0.0078304	-0.1357741	-0.0903653	0.6415470
35.355	0.0047630	-0.1048889	-0.0909670	0.6415485
35.360	0.0027534	-0.0864551	-0.0914453	0.6415491
35.365	0.0035119	-0.0710894	-0.0918392	0.6415494
35.370	0.0062100	-0.0472464	-0.0921350	0.6415504
35.375	0.0084787	-0.0112222	-0.0922812	0.6415524
35.380	0.0110369	0.0366398	-0.0922177	0.6415560
35.385	0.0149556	0.1003862	-0.0918751	0.6415625
35.390	0.0189315	0.1834943	-0.0911654	0.6415733
35.395	0.0210985	0.2816678	-0.0900025	0.6415882
35.400	0.0192149	0.3805364	-0.0883470	0.6416033
35.405	0.0148501	0.4640808	-0.0862355	0.6416142
35.410	0.0130767	0.5325712	-0.0837438	0.6416215
35.415	0.0148009	0.6009411	-0.0809100	0.6416288
35.420	0.0189894	0.6838119	-0.0776982	0.6416395
35.425	0.0234419	0.7878748	-0.0740189	0.6416564
35.430	0.0267764	0.9110352	-0.0697717	0.6416799
35.435	0.0290763	1.0480138	-0.0648740	0.6417089
35.440	0.0289213	1.1902527	-0.0592784	0.6417402
35.445	0.0264688	1.3260968	-0.0529875	0.6417687
35.450	0.0238193	1.4494282	-0.0460487	0.6417922
35.455	0.0199959	1.5568848	-0.0385329	0.6418102
35.460	0.0136478	1.6393960	-0.0305422	0.6418211
35.465	0.0078232	1.6920536	-0.0222136	0.6418257
35.470	0.0048725	1.7231898	-0.0136755	0.6418272
35.475	0.0033567	1.7433720	-0.0050091	0.6418279
35.480	0.0034942	1.7601739	0.0037498	0.6418283
35.485	0.0048346	1.7806003	0.0126017	0.6418290
35.490	0.0054323	1.8057799	0.0215677	0.6418300
35.495	0.0041282	1.8292270	0.0306552	0.6418308
35.500	0.0009576	1.8416999	0.0398325	0.6418312
35.505	-0.0050193	1.8317385	0.0490161	0.6418317
35.510	-0.0158170	1.7806375	0.0580471	0.6418368
35.515	-0.0292176	1.6701903	0.0666741	0.6418573
35.520	-0.0395918	1.5014351	0.0746032	0.6419022
35.525	-0.0439660	1.2965095	0.0815980	0.6419672
35.530	-0.0422738	1.0850063	0.0875518	0.6420363
35.535	-0.0360881	0.8928237	0.0924964	0.6420936
35.540	-0.0295249	0.7319078	0.0965582	0.6421340
35.545	-0.0260099	0.5957087	0.0998773	0.6421627
35.550	-0.0249521	0.4707242	0.1025434	0.6421868
35.555	-0.0250275	0.3481491	0.1045905	0.6422100
35.560	-0.0261419	0.2226560	0.1060176	0.6422343
35.565	-0.0284701	0.0887200	0.1067960	0.6422621
35.570	-0.0307943	-0.0566261	0.1068762	0.6422947
35.575	-0.0304855	-0.2069149	0.1062174	0.6423296
35.580	-0.0260832	-0.3456496	0.1048360	0.6423595
35.585	-0.0164823	-0.4500413	0.1028467	0.6423772
35.590	-0.0056085	-0.5042187	0.1004611	0.6423828
35.595	0.0011494	-0.5151546	0.0979127	0.6423834
35.600	0.0034364	-0.5039079	0.0953650	0.6423836
35.605	0.0022993	-0.4898409	0.0928806	0.6423839
35.610	-0.0004650	-0.4853423	0.0904427	0.6423841
35.615	-0.0014576	-0.4900575	0.0880042	0.6423841
35.620	-0.0002028	-0.4941296	0.0855437	0.6423841
35.625	-0.0002610	-0.4952671	0.0830702	0.6423841
35.630	-0.0026080	-0.5023034	0.0805763	0.6423843
35.635	-0.0042499	-0.5191225	0.0780227	0.6423847
35.640	-0.0055728	-0.5432127	0.0753669	0.6423856
35.645	-0.0067564	-0.5734500	0.0725752	0.6423871
35.650	-0.0082925	-0.6103574	0.0696157	0.6423892
35.655	-0.0095333	-0.6540751	0.0664546	0.6423921
35.660	-0.0108253	-0.7040046	0.0630594	0.6423960
35.665	-0.0123990	-0.7609622	0.0593970	0.6424010
35.670	-0.0158383	-0.8302141	0.0554191	0.6424086
35.675	-0.0208081	-0.9200895	0.0510433	0.6424212
35.680	-0.0261921	-1.0353576	0.0461547	0.6424420
35.685	-0.0288294	-1.1702978	0.0406406	0.6424702
35.690	-0.0255971	-1.3037788	0.0344554	0.6424978
35.695	-0.0188201	-1.4127118	0.0276641	0.6425165
35.700	-0.0104935	-1.4846033	0.0204209	0.6425251
35.705	0.0008210	-1.5083250	0.0129385	0.6425272
35.710	0.0141681	-1.4715643	0.0054888	0.6425309
35.715	0.0262650	-1.3724019	-0.0016211	0.6425475
35.720	0.0367256	-1.2179173	-0.0080969	0.6425853
35.725	0.0425523	-1.0234882	-0.0137004	0.6426440
35.730	0.0425465	-0.8147835	-0.0182961	0.6427112
35.735	0.0389331	-0.6149548	-0.0218704	0.6427729
35.740	0.0357479	-0.4317996	-0.0244873	0.6428248
35.745	0.0316788	-0.2664356	-0.0262329	0.6428672
35.750	0.0263614	-0.1240920	-0.0272092	0.6428987
35.755	0.0188293	-0.0132618	-0.0275526	0.6429182
35.760	0.0124397	0.0634255	-0.0274272	0.6429276
35.765	0.0054764	0.1073648	-0.0270002	0.6429311
35.770	-0.0013075	0.1175890	-0.0264379	0.6429317
35.775	-0.0061754	0.0992372	-0.0258958	0.6429324
35.780	-0.0097910	0.0600795	-0.0254975	0.6429349
35.785	-0.0124808	0.0054579	-0.0253337	0.6429396
35.790	-0.0141140	-0.0597660	-0.0254694	0.6429462
35.795	-0.0139455	-0.1285822	-0.0259403	0.6429535
35.800	-0.0152261	-0.2001256	-0.0267621	0.6429614
35.805	-0.0188478	-0.2836918	-0.0279716	0.6429723
35.810	-0.0223175	-0.3846497	-0.0296425	0.6429881
35.815	-0.0266101	-0.5046448	-0.0318657	0.6430105
35.820	-0.0321212	-0.6486833	-0.0347490	0.6430428
35.825	-0.0335589	-0.8097639	-0.0383951	0.6430829
35.830	-0.0287201	-0.9625034	-0.0428258	0.6431191
35.835	-0.0166816	-1.0738511	-0.0479167	0.6431396
35.840	0.0020129	-1.1098261	-0.0533759	0.6431448
35.845	0.0224182	-1.0499089	-0.0587752	0.6431542
35.850	0.0380893	-0.9015143	-0.0636538	0.6431905
35.855	0.0469669	-0.6929139	-0.0676398	0.6432584
35.860	0.0455536	-0.4660074	-0.0705372	0.6433379
35.865	0.0356153	-0.2669409	-0.0723695	0.6433999
35.870	0.0249462	-0.1184139	-0.0733329	0.6434350
35.875	0.0173206	-0.0147546	-0.0736658	0.6434522
35.880	0.0178580	0.0715210	-0.0735239	0.6434636
35.885	0.0258120	0.1786218	-0.0728986	0.6434819
35.890	0.0354367	0.3288343	-0.0716299	0.6435176
35.895	0.0415491	0.5176419	-0.0695137	0.6435730
35.900	0.0443102	0.7282118	-0.0663991	0.6436415
35.905	0.0415082	0.9386816	-0.0622319	0.6437099
35.910	0.0359069	1.1285421	-0.0570638	0.6437658
35.915	0.0327693	1.2969705	-0.0510000	0.6438097
35.920	0.0301707	1.4513309	-0.0441293	0.6438465
35.925	0.0232263	1.5822869	-0.0365452	0.6438735
35.930	0.0088245	1.6608915	-0.0284373	0.6438849
35.935	-0.0120745	1.6529209	-0.0201527	0.6438891
35.940	-0.0325397	1.5435046	-0.0121617	0.6439114
35.945	-0.0494632	1.3423926	-0.0049469	0.6439765
35.950	-0.0617899	1.0695444	0.0010829	0.6440928
35.955	-0.0682463	0.7506304	0.0056333	0.6442502
35.960	-0.0722506	0.4060616	0.0085251	0.6444336
35.965	-0.0709054	0.0549712	0.0096777	0.6446238
35.970	-0.0650663	-0.2784995	0.0091188	0.6447957
35.975	-0.0560934	-0.5756438	0.0069835	0.6449328
35.980	-0.0454049	-0.8245683	0.0034829	0.6450294
35.985	-0.0305170	-1.0107668	-0.0011054	0.6450850
35.990	-0.0219850	-1.1395281	-0.0064811	0.6451113
35.995	-0.0194789	-1.2412183	-0.0124330	0.6451273
36.000	-0.0193436	-1.3364305	-0.0188771	0.6451413
36.005	-0.0219655	-1.4377412	-0.0258125	0.6451572
36.010	-0.0275641	-1.5592126	-0.0333049	0.6451803
36.015	-0.0332393	-1.7083330	-0.0414738	0.6452149
36.020	-0.0375820	-1.8820222	-0.0504497	0.6452616
36.025	-0.0404309	-2.0733486	-0.0603381	0.6453182
36.030	-0.0407942	-2.2725533	-0.0712029	0.6453794
36.035	-0.0374499	-2.4644470	-0.0830454	0.6454363
36.040	-0.0316703	-2.6339644	-0.0957914	0.6454810
36.045	-0.0241178	-2.7707847	-0.1093033	0.6455104
36.050	-0.0133808	-2.8627500	-0.1233871	0.6455246
36.055	-0.0035980	-2.9043904	-0.1378050	0.6455281
36.060	0.0050907	-2.9007294	-0.1523178	0.6455288
36.065	0.0177822	-2.8446337	-0.1666812	0.6455352
36.070	0.0327405	-2.7207269	-0.1805946	0.6455610
36.075	0.0452170	-2.5295362	-0.1937202	0.6456188
36.080	0.0533583	-2.2877803	-0.2057635	0.6457096
36.085	0.0560734	-2.0193990	-0.2165315	0.6458209
36.090	0.0547121	-1.7476975	-0.2259492	0.6459348
36.095	0.0517407	-1.4866221	-0.2340350	0.6460401
36.100	0.0438512	-1.2521832	-0.2408820	0.6461255
36.105	0.0308417	-1.0689988	-0.2466850	0.6461788
36.110	0.0128422	-0.9618640	-0.2517621	0.6461996
36.115	-0.0132352	-0.9628279	-0.2565739	0.6462059
36.120	-0.0432856	-1.1014451	-0.2617345	0.6462439
36.125	-0.0673570	-1.3727960	-0.2679201	0.6463629
36.130	-0.0775087	-1.7280791	-0.2756723	0.6465587
36.135	-0.0691872	-2.0878507	-0.2852122	0.6467591
36.140	-0.0449380	-2.3677427	-0.2963511	0.6468855
36.145	-0.0166642	-2.5188221	-0.3085675	0.6469281
36.150	0.0108628	-2.5330500	-0.3211972	0.6469355
36.155	0.0296108	-2.4337884	-0.3336143	0.6469539
36.160	0.0362732	-2.2722079	-0.3453793	0.6469946
36.165	0.0346728	-2.0982130	-0.3563054	0.6470414
36.170	0.0215390	-1.9603537	-0.3664518	0.6470723
36.175	0.0102365	-1.8824242	-0.3760587	0.6470829
36.180	0.0086158	-1.8361890	-0.3853553	0.6470862
36.185	0.0148017	-1.7787577	-0.3943926	0.6470916
36.190	0.0216052	-1.6894698	-0.4030632	0.6471044
36.195	0.0244504	-1.5765182	-0.4112282	0.6471241
36.200	0.0262016	-1.4522942	-0.4188002	0.6471480
36.205	0.0236025	-1.3301496	-0.4257563	0.6471711
36.210	0.0195236	-1.2243828	-0.4321426	0.6471885
36.215	0.0176210	-1.1332858	-0.4380368	0.6472013
36.220	0.0180021	-1.0459202	-0.4434848	0.6472131
36.225	0.0199210	-0.9529136	-0.4484819	0.6472265
36.230	0.0238340	-0.8456043	-0.4529782	0.6472444
36.235	0.0300376	-0.7134841	-0.4568759	0.6472717
36.240	0.0363395	-0.5506944	-0.4600364	0.6473130
36.245	0.0419298	-0.3587389	-0.4623100	0.6473701
36.250	0.0447401	-0.1461810	-0.4635723	0.6474399
36.255	0.0416142	0.0656027	-0.4637737	0.6475092
36.260	0.0343110	0.2518091	-0.4629802	0.6475632
36.265	0.0268263	0.4017483	-0.4613463	0.6475985
36.270	0.0193863	0.5150846	-0.4590542	0.6476188
36.275	0.0125566	0.5934246	-0.4562829	0.6476287
36.280	0.0077401	0.6432024	-0.4531914	0.6476327
36.285	0.0045222	0.6732757	-0.4499002	0.6476342
36.290	0.0024259	0.6903161	-0.4464912	0.6476347
36.295	0.0015495	0.7000657	-0.4430152	0.6476349
36.300	0.0020073	0.7087886	-0.4394931	0.6476350
36.305	0.0015287	0.7174605	-0.4359275	0.6476351
36.310	-0.0015692	0.7173610	-0.4323404	0.6476352
36.315	-0.0088405	0.6918312	-0.4288174	0.6476367
36.320	-0.0200325	0.6210204	-0.4255353	0.6476456
36.325	-0.0321071	0.4931480	-0.4227499	0.6476722
36.330	-0.0386077	0.3197200	-0.4207177	0.6477190
36.335	-0.0330922	0.1438759	-0.4195587	0.6477670
36.340	-0.0154699	0.0247773	-0.4191371	0.6477918
36.345	0.0039156	-0.0035595	-0.4190840	0.6477965
36.350	0.0152826	0.0435241	-0.4189841	0.6478011
36.355	0.0208000	0.1320167	-0.4185453	0.6478135
36.360	0.0249970	0.2443336	-0.4176044	0.6478331
36.365	0.0243858	0.3654447	-0.4160800	0.6478558
36.370	0.0207293	0.4760895	-0.4139761	0.6478748
36.375	0.0180516	0.5711998	-0.4113579	0.6478888
36.380	0.0186213	0.6611402	-0.4082771	0.6479013
36.385	0.0217952	0.7602618	-0.4047235	0.6479166
36.390	0.0257577	0.8768854	-0.4006307	0.6479377
36.395	0.0296724	1.0128277	-0.3959064	0.6479664
36.400	0.0318546	1.1637226	-0.3904650	0.6480015
36.405	0.0302735	1.3160916	-0.3842655	0.6480374
36.410	0.0230265	1.4468096	-0.3773582	0.6480642
36.415	0.0090427	1.5254593	-0.3699276	0.6480756
36.420	-0.0089327	1.5257291	-0.3622996	0.6480786
36.425	-0.0264344	1.4389911	-0.3548878	0.6480931
36.430	-0.0397832	1.2765925	-0.3480988	0.6481354
36.435	-0.0483924	1.0603419	-0.3422565	0.6482083
36.440	-0.0500566	0.8188957	-0.3375584	0.6482983
36.445	-0.0426319	0.5915773	-0.3340322	0.6483785
36.450	-0.0280890	0.4181345	-0.3315079	0.6484269
36.455	-0.0113200	0.3214842	-0.3296589	0.6484440
36.460	0.0012596	0.2968111	-0.3281132	0.6484464
36.465	0.0071834	0.3175173	-0.3265773	0.6484473
36.470	0.0067776	0.3517567	-0.3249041	0.6484492
36.475	0.0017118	0.3725770	-0.3230933	0.6484501
36.480	-0.0047502	0.3651254	-0.3212491	0.6484505
36.485	-0.0094645	0.3302639	-0.3195106	0.6484526
36.490	-0.0119349	0.2777817	-0.3179905	0.6484569
36.495	-0.0115790	0.2201137	-0.3167457	0.6484621
36.500	-0.0068126	0.1750083	-0.3157579	0.6484654
36.505	-0.0013560	0.1549748	-0.3149330	0.6484663
36.510	0.0028253	0.1585783	-0.3141491	0.6484665
36.515	0.0080025	0.1851335	-0.3132898	0.6484678
36.520	0.0120270	0.2342559	-0.3122413	0.6484717
36.525	0.0113633	0.2916206	-0.3109266	0.6484768
36.530	0.0040120	0.3293284	-0.3093743	0.6484795
36.535	-0.0056745	0.3252510	-0.3077378	0.6484804
36.540	-0.0149287	0.2747217	-0.3062379	0.6484851
36.545	-0.0220862	0.1839427	-0.3050912	0.6484983
36.550	-0.0277388	0.0617467	-0.3044770	0.6485216
36.555	-0.0320276	-0.0848305	-0.3045347	0.6485550
36.560	-0.0338678	-0.2464389	-0.3053629	0.6485953
36.565	-0.0340196	-0.4129328	-0.3070113	0.6486381
36.570	-0.0324583	-0.5759698	-0.3094836	0.6486791
36.575	-0.0269522	-0.7216740	-0.3127277	0.6487122
36.580	-0.0198991	-0.8365769	-0.3166233	0.6487330
36.585	-0.0139441	-0.9195773	-0.3210137	0.6487440
36.590	-0.0104430	-0.9793867	-0.3257611	0.6487496
36.595	-0.0078980	-1.0243680	-0.3307705	0.6487528
36.600	-0.0067862	-1.0603810	-0.3359824	0.6487548
36.605	-0.0061081	-1.0920044	-0.3413633	0.6487564
36.610	-0.0055006	-1.1204748	-0.3468945	0.6487576
36.615	-0.0040137	-1.1438086	-0.3525552	0.6487585
36.620	-0.0015403	-1.1574298	-0.3583083	0.6487588
36.625	-0.0010576	-1.1638013	-0.3641114	0.6487589
36.630	-0.0000703	-1.1665676	-0.3699373	0.6487589
36.635	0.0011550	-1.1639072	-0.3757635	0.6487589
36.640	0.0033065	-1.1529654	-0.3815557	0.6487592
36.645	0.0088843	-1.1230675	-0.3872458	0.6487608
36.650	0.0187033	-1.0554090	-0.3926920	0.6487688
36.655	0.0315284	-0.9322159	-0.3976610	0.6487937
36.660	0.0472314	-0.7390576	-0.4018392	0.6488536
36.665	0.0585531	-0.4796212	-0.4048859	0.6489587
36.670	0.0677128	-0.1699542	-0.4065099	0.6491074
36.675	0.0766241	0.1840321	-0.4064747	0.6493016
36.680	0.0854710	0.5815703	-0.4045607	0.6495462
36.685	0.0950825	1.0243776	-0.4005458	0.6498497
36.690	0.1043636	1.5135192	-0.3942010	0.6502197
36.695	0.1116881	2.0433860	-0.3853088	0.6506535
36.700	0.1153026	2.6000807	-0.3737001	0.6511319
36.705	0.1109463	3.1549561	-0.3593125	0.6516073
36.710	0.0983977	3.6683724	-0.3422542	0.6520155
36.715	0.0838781	4.1154039	-0.3227948	0.6523259
36.720	0.0735999	4.5016188	-0.3012522	0.6525571
36.725	0.0643723	4.8399956	-0.2778982	0.6527346
36.730	0.0570060	5.1376759	-0.2529540	0.6528718
36.735	0.0477869	5.3946805	-0.2266231	0.6529746
36.740	0.0371776	5.6030558	-0.1991288	0.6530426
36.745	0.0216733	5.7473875	-0.1707526	0.6530770
36.750	0.0065296	5.8165550	-0.1418428	0.6530865
36.755	-0.0093951	5.8095274	-0.1127776	0.6530890
36.760	-0.0265818	5.7212943	-0.0839505	0.6531037
