 
PGA:,  0.21 g
PGV:,  9.11 cm/s
PGD:,  1.38 cm
Arias Intensity:,  32.45 cm/s
Significant duration:,  45.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.125	-0.0017800	0.5917354	0.2425180	0.7622460
17.130	0.0007984	0.5893280	0.2454707	0.7622464
17.135	0.0031345	0.5989735	0.2484415	0.7622477
17.140	0.0047256	0.6182505	0.2514845	0.7622515
17.145	0.0059446	0.6444191	0.2546412	0.7622583
17.150	0.0067807	0.6756278	0.2579413	0.7622680
17.155	0.0066798	0.7086398	0.2614020	0.7622788
17.160	0.0059973	0.7397306	0.2650229	0.7622883
17.165	0.0049919	0.7666815	0.2687889	0.7622956
17.170	0.0039847	0.7886966	0.2726774	0.7623004
17.175	0.0030743	0.8060088	0.2766641	0.7623034
17.180	0.0021553	0.8188344	0.2807263	0.7623051
17.185	0.0015938	0.8280291	0.2848434	0.7623059
17.190	0.0014471	0.8354870	0.2890022	0.7623065
17.195	0.0014617	0.8426208	0.2931975	0.7623070
17.200	0.0015565	0.8500228	0.2974291	0.7623075
17.205	0.0016915	0.8579883	0.3016991	0.7623082
17.210	0.0017516	0.8664326	0.3060102	0.7623089
17.215	0.0015791	0.8746013	0.3103627	0.7623095
17.220	0.0009572	0.8808216	0.3147513	0.7623099
17.225	-0.0002716	0.8825031	0.3191596	0.7623100
17.230	-0.0020241	0.8768730	0.3235581	0.7623105
17.235	-0.0038467	0.8624748	0.3279064	0.7623128
17.240	-0.0059535	0.8384399	0.3321587	0.7623187
17.245	-0.0083629	0.8033289	0.3362631	0.7623313
17.250	-0.0107907	0.7563545	0.3401623	0.7623534
17.255	-0.0132546	0.6973834	0.3437967	0.7623881
17.260	-0.0158489	0.6260071	0.3471052	0.7624387
17.265	-0.0181294	0.5426752	0.3500269	0.7625076
17.270	-0.0198182	0.4496087	0.3525076	0.7625932
17.275	-0.0208037	0.3499836	0.3545066	0.7626912
17.280	-0.0207739	0.2480145	0.3560016	0.7627939
17.285	-0.0201200	0.1477221	0.3569909	0.7628932
17.290	-0.0190819	0.0515795	0.3574891	0.7629845
17.295	-0.0179835	-0.0393233	0.3575198	0.7630661
17.300	-0.0168955	-0.1248639	0.3571093	0.7631384
17.305	-0.0157415	-0.2049061	0.3562849	0.7632017
17.310	-0.0148916	-0.2800337	0.3550725	0.7632574
17.315	-0.0139635	-0.3508007	0.3534955	0.7633069
17.320	-0.0130965	-0.4171652	0.3515755	0.7633504
17.325	-0.0128321	-0.4807551	0.3493307	0.7633903
17.330	-0.0127761	-0.5435592	0.3467700	0.7634292
17.335	-0.0128021	-0.6062897	0.3438953	0.7634681
17.340	-0.0128987	-0.6693209	0.3407063	0.7635073
17.345	-0.0129881	-0.7328082	0.3372010	0.7635471
17.350	-0.0129769	-0.7964873	0.3333777	0.7635871
17.355	-0.0127296	-0.8595325	0.3292377	0.7636263
17.360	-0.0121342	-0.9205112	0.3247876	0.7636630
17.365	-0.0111796	-0.9776883	0.3200421	0.7636954
17.370	-0.0101414	-1.0299779	0.3150229	0.7637224
17.375	-0.0095552	-1.0782838	0.3097523	0.7637455
17.380	-0.0090844	-1.1239974	0.3042466	0.7637661
17.385	-0.0087480	-1.1677314	0.2985172	0.7637850
17.390	-0.0088928	-1.2109956	0.2925704	0.7638035
17.395	-0.0095648	-1.2562628	0.2864023	0.7638237
17.400	-0.0099960	-1.3042357	0.2800010	0.7638464
17.405	-0.0099187	-1.3530766	0.2733578	0.7638700
17.410	-0.0094519	-1.4005829	0.2664736	0.7638923
17.415	-0.0086209	-1.4449063	0.2593599	0.7639117
17.420	-0.0076955	-1.4849223	0.2520353	0.7639275
17.425	-0.0070931	-1.5211914	0.2445200	0.7639405
17.430	-0.0069440	-1.5556173	0.2368280	0.7639522
17.435	-0.0071384	-1.5901544	0.2289636	0.7639640
17.440	-0.0077093	-1.6265684	0.2209218	0.7639771
17.445	-0.0085767	-1.6665100	0.2126891	0.7639929
17.450	-0.0093957	-1.7105873	0.2042463	0.7640121
17.455	-0.0096513	-1.7572999	0.1955766	0.7640337
17.460	-0.0091896	-1.8035071	0.1866746	0.7640548
17.465	-0.0081840	-1.8461158	0.1775505	0.7640727
17.470	-0.0069117	-1.8831380	0.1682274	0.7640864
17.475	-0.0056708	-1.9139966	0.1587346	0.7640958
17.480	-0.0043018	-1.9384543	0.1491034	0.7641019
17.485	-0.0030514	-1.9564879	0.1393661	0.7641052
17.490	-0.0021420	-1.9692248	0.1295518	0.7641068
17.495	-0.0016486	-1.9785214	0.1196824	0.7641077
17.500	-0.0015126	-1.9862744	0.1097704	0.7641083
17.505	-0.0014679	-1.9935842	0.0998208	0.7641088
17.510	-0.0014481	-2.0007357	0.0898350	0.7641093
17.515	-0.0014347	-2.0078058	0.0798136	0.7641098
17.520	-0.0014448	-2.0148677	0.0697570	0.7641103
17.525	-0.0014904	-2.0220660	0.0596646	0.7641108
17.530	-0.0015754	-2.0295847	0.0495355	0.7641114
17.535	-0.0016367	-2.0374623	0.0393679	0.7641120
17.540	-0.0015553	-2.0452907	0.0291610	0.7641126
17.545	-0.0011457	-2.0519150	0.0189180	0.7641130
17.550	-0.0002586	-2.0553591	0.0086498	0.7641132
17.555	0.0010975	-2.0533018	-0.0016218	0.7641133
17.560	0.0026983	-2.0439927	-0.0118651	0.7641143
17.565	0.0044325	-2.0265045	-0.0220413	0.7641175
17.570	0.0061406	-2.0005741	-0.0321090	0.7641243
17.575	0.0075117	-1.9670920	-0.0420282	0.7641355
17.580	0.0082711	-1.9283849	-0.0517669	0.7641503
17.585	0.0084726	-1.8873210	-0.0613061	0.7641670
17.590	0.0078769	-1.8472238	-0.0706425	0.7641829
17.595	0.0067573	-1.8113334	-0.0797889	0.7641957
17.600	0.0057273	-1.7807148	-0.0887690	0.7642050
17.605	0.0047593	-1.7549965	-0.0976083	0.7642116
17.610	0.0041616	-1.7331180	-0.1063286	0.7642163
17.615	0.0040613	-1.7129512	-0.1149438	0.7642203
17.620	0.0043529	-1.6923153	-0.1234569	0.7642245
17.625	0.0051191	-1.6690852	-0.1318604	0.7642299
17.630	0.0063413	-1.6409786	-0.1401356	0.7642378
17.635	0.0077201	-1.6064930	-0.1482543	0.7642496
17.640	0.0088225	-1.5659222	-0.1561853	0.7642659
17.645	0.0096656	-1.5205801	-0.1639016	0.7642863
17.650	0.0099988	-1.4723530	-0.1713839	0.7643092
17.655	0.0101347	-1.4229756	-0.1786222	0.7643333
17.660	0.0101058	-1.3733357	-0.1856130	0.7643576
17.665	0.0096917	-1.3247823	-0.1923583	0.7643809
17.670	0.0087048	-1.2796649	-0.1988694	0.7644010
17.675	0.0070918	-1.2409235	-0.2051709	0.7644160
17.680	0.0050154	-1.2112305	-0.2113013	0.7644250
17.685	0.0026574	-1.1924129	-0.2173104	0.7644288
17.690	0.0003400	-1.1850618	-0.2232541	0.7644296
17.695	-0.0016641	-1.1883092	-0.2291875	0.7644300
17.700	-0.0027957	-1.1992468	-0.2351564	0.7644312
17.705	-0.0027077	-1.2127438	-0.2411864	0.7644330
17.710	-0.0012687	-1.2224959	-0.2472744	0.7644341
17.715	0.0009875	-1.2231855	-0.2533887	0.7644344
17.720	0.0037510	-1.2115643	-0.2594755	0.7644362
17.725	0.0067046	-1.1859220	-0.2654692	0.7644432
17.730	0.0096421	-1.1458316	-0.2712986	0.7644596
17.735	0.0123787	-1.0918255	-0.2768928	0.7644888
17.740	0.0146204	-1.0256102	-0.2821864	0.7645324
17.745	0.0161127	-0.9502373	-0.2871260	0.7645886
17.750	0.0167941	-0.8695334	-0.2916754	0.7646529
17.755	0.0167660	-0.7872274	-0.2958173	0.7647197
17.760	0.0159660	-0.7069523	-0.2995528	0.7647834
17.765	0.0150667	-0.6308445	-0.3028972	0.7648406
17.770	0.0142463	-0.5589541	-0.3058717	0.7648916
17.775	0.0134747	-0.4909682	-0.3084966	0.7649373
17.780	0.0130152	-0.4260017	-0.3107890	0.7649790
17.785	0.0127316	-0.3628579	-0.3127611	0.7650183
17.790	0.0122616	-0.3015621	-0.3144222	0.7650554
17.795	0.0115018	-0.2432824	-0.3157843	0.7650890
17.800	0.0106085	-0.1890569	-0.3168651	0.7651180
17.805	0.0099094	-0.1387369	-0.3176846	0.7651430
17.810	0.0094712	-0.0912061	-0.3182595	0.7651654
17.815	0.0092252	-0.0453532	-0.3186009	0.7651861
17.820	0.0093687	0.0002483	-0.3187136	0.7652066
17.825	0.0100194	0.0477975	-0.3185935	0.7652290
17.830	0.0108923	0.0990835	-0.3182263	0.7652550
17.835	0.0119639	0.1551385	-0.3175908	0.7652861
17.840	0.0128220	0.2159261	-0.3166631	0.7653226
17.845	0.0128991	0.2790073	-0.3154258	0.7653618
17.850	0.0122963	0.3407990	-0.3138763	0.7653995
17.855	0.0109597	0.3978342	-0.3120297	0.7654318
17.860	0.0090291	0.4468565	-0.3099179	0.7654557
17.865	0.0070455	0.4862793	-0.3075851	0.7654713
17.870	0.0054706	0.5169749	-0.3050770	0.7654807
17.875	0.0044662	0.5413449	-0.3024312	0.7654866
17.880	0.0041277	0.5624214	-0.2996718	0.7654910
17.885	0.0040749	0.5825381	-0.2968094	0.7654950
17.890	0.0042222	0.6028866	-0.2938458	0.7654991
17.895	0.0046294	0.6245950	-0.2907771	0.7655038
17.900	0.0052996	0.6489459	-0.2875932	0.7655096
17.905	0.0061321	0.6769823	-0.2842784	0.7655174
17.910	0.0067640	0.7086100	-0.2808144	0.7655273
17.915	0.0068836	0.7420809	-0.2771877	0.7655384
17.920	0.0069320	0.7759637	-0.2733926	0.7655497
17.925	0.0071931	0.8106054	-0.2694262	0.7655616
17.930	0.0078297	0.8474486	-0.2652810	0.7655750
17.935	0.0089210	0.8885295	-0.2609411	0.7655917
17.940	0.0102122	0.9354536	-0.2563811	0.7656136
17.945	0.0113359	0.9883006	-0.2515718	0.7656412
17.950	0.0123260	1.0463315	-0.2464852	0.7656745
17.955	0.0128177	1.1079965	-0.2410994	0.7657120
17.960	0.0126064	1.1703491	-0.2354035	0.7657504
17.965	0.0117868	1.2301733	-0.2294022	0.7657858
17.970	0.0103657	1.2845022	-0.2231155	0.7658150
17.975	0.0084730	1.3307041	-0.2165775	0.7658363
17.980	0.0060914	1.3664235	-0.2098347	0.7658492
17.985	0.0033955	1.3896902	-0.2029444	0.7658550
17.990	0.0008080	1.3999992	-0.1959702	0.7658564
17.995	-0.0013298	1.3987196	-0.1889734	0.7658567
18.000	-0.0027626	1.3886830	-0.1820048	0.7658578
18.005	-0.0032921	1.3738337	-0.1750986	0.7658600
18.010	-0.0025798	1.3594328	-0.1682654	0.7658621
18.015	-0.0005226	1.3518243	-0.1614872	0.7658629
18.020	0.0022909	1.3561611	-0.1547173	0.7658636
18.025	0.0053094	1.3748009	-0.1478899	0.7658676
18.030	0.0083398	1.4082755	-0.1409322	0.7658792
18.035	0.0109021	1.4554662	-0.1337728	0.7659015
18.040	0.0125373	1.5129515	-0.1263518	0.7659343
18.045	0.0134998	1.5768075	-0.1186274	0.7659746
18.050	0.0138078	1.6437794	-0.1105759	0.7660189
18.055	0.0134209	1.7105576	-0.1021901	0.7660629
18.060	0.0126632	1.7745290	-0.0934774	0.7661033
18.065	0.0116941	1.8342654	-0.0844554	0.7661386
18.070	0.0103984	1.8884473	-0.0751486	0.7661677
18.075	0.0090502	1.9361450	-0.0655871	0.7661902
18.080	0.0076662	1.9771420	-0.0558039	0.7662069
18.085	0.0063212	2.0114462	-0.0458324	0.7662186
18.090	0.0051128	2.0394881	-0.0357051	0.7662265
18.095	0.0040096	2.0618608	-0.0254517	0.7662315
18.100	0.0030166	2.0790925	-0.0150993	0.7662345
18.105	0.0020833	2.0916000	-0.0046726	0.7662361
18.110	0.0015138	2.1004219	0.0058074	0.7662369
18.115	0.0007689	2.1060204	0.0163236	0.7662372
18.120	-0.0003779	2.1069794	0.0268561	0.7662373
18.125	-0.0017884	2.1016665	0.0373777	0.7662377
18.130	-0.0036215	2.0883987	0.0478528	0.7662396
18.135	-0.0060410	2.0647012	0.0582356	0.7662455
18.140	-0.0091802	2.0273711	0.0684658	0.7662599
18.145	-0.0127441	1.9736017	0.0784682	0.7662892
18.150	-0.0161301	1.9027877	0.0881592	0.7663393
18.155	-0.0192861	1.8159293	0.0974560	0.7664144
18.160	-0.0218653	1.7150053	0.1062833	0.7665153
18.165	-0.0233085	1.6042165	0.1145814	0.7666366
18.170	-0.0237576	1.4887869	0.1223139	0.7667681
18.175	-0.0232416	1.3735212	0.1294696	0.7668992
18.180	-0.0218963	1.2628203	0.1360605	0.7670203
18.185	-0.0199466	1.1602004	0.1421180	0.7671244
18.190	-0.0177947	1.0676399	0.1476876	0.7672092
18.195	-0.0155252	0.9859229	0.1528215	0.7672755
18.200	-0.0135396	0.9146416	0.1575730	0.7673258
18.205	-0.0123359	0.8511821	0.1619875	0.7673657
18.210	-0.0119621	0.7915913	0.1660944	0.7674007
18.215	-0.0121760	0.7323925	0.1699044	0.7674353
18.220	-0.0129189	0.6708474	0.1734125	0.7674727
18.225	-0.0138065	0.6053034	0.1766029	0.7675152
18.230	-0.0147010	0.5353888	0.1794546	0.7675635
18.235	-0.0152914	0.4618323	0.1819477	0.7676169
18.240	-0.0154964	0.3863253	0.1840681	0.7676731
18.245	-0.0154379	0.3104591	0.1858100	0.7677300
18.250	-0.0149944	0.2358238	0.1871757	0.7677849
18.255	-0.0140319	0.1646367	0.1881769	0.7678350
18.260	-0.0125885	0.0993502	0.1888368	0.7678772
18.265	-0.0108900	0.0417692	0.1891896	0.7679101
18.270	-0.0090690	-0.0071802	0.1892761	0.7679339
18.275	-0.0071743	-0.0470169	0.1891406	0.7679498
18.280	-0.0051070	-0.0771369	0.1888302	0.7679590
18.285	-0.0033638	-0.0979114	0.1883926	0.7679635
18.290	-0.0020751	-0.1112502	0.1878697	0.7679653
18.295	-0.0012103	-0.1193076	0.1872933	0.7679660
18.300	-0.0011339	-0.1250566	0.1866824	0.7679663
18.305	-0.0016308	-0.1318371	0.1860402	0.7679668
18.310	-0.0026378	-0.1423059	0.1853548	0.7679679
18.315	-0.0039693	-0.1585098	0.1846028	0.7679706
18.320	-0.0051643	-0.1809100	0.1837542	0.7679757
18.325	-0.0058940	-0.2080305	0.1827819	0.7679830
18.330	-0.0059392	-0.2370516	0.1816692	0.7679913
18.335	-0.0053632	-0.2647710	0.1804146	0.7679989
18.340	-0.0044041	-0.2887255	0.1790309	0.7680046
18.345	-0.0029175	-0.3066818	0.1775424	0.7680079
18.350	-0.0009710	-0.3162185	0.1759851	0.7680090
18.355	0.0013905	-0.3151897	0.1744066	0.7680094
18.360	0.0039578	-0.3020729	0.1728634	0.7680115
18.365	0.0062601	-0.2770135	0.1714157	0.7680180
18.370	0.0080274	-0.2419734	0.1701182	0.7680303
18.375	0.0091594	-0.1998228	0.1690138	0.7680479
18.380	0.0095817	-0.1538604	0.1681295	0.7680687
18.385	0.0088877	-0.1085642	0.1674735	0.7680890
18.390	0.0073812	-0.0686647	0.1670304	0.7681049
18.395	0.0053653	-0.0374038	0.1667652	0.7681148
18.400	0.0029402	-0.0170345	0.1666291	0.7681192
18.405	0.0002404	-0.0092341	0.1665635	0.7681202
18.410	-0.0026882	-0.0152375	0.1665023	0.7681211
18.415	-0.0053731	-0.0350079	0.1663767	0.7681254
18.420	-0.0075239	-0.0666378	0.1661226	0.7681355
18.425	-0.0091988	-0.1076501	0.1656868	0.7681523
18.430	-0.0101039	-0.1549901	0.1650302	0.7681745
18.435	-0.0102136	-0.2048187	0.1641307	0.7681990
18.440	-0.0096412	-0.2535125	0.1629849	0.7682224
18.445	-0.0085985	-0.2982454	0.1616055	0.7682422
18.450	-0.0069208	-0.3363065	0.1600191	0.7682567
18.455	-0.0048590	-0.3651963	0.1582654	0.7682652
18.460	-0.0030679	-0.3846370	0.1563908	0.7682691
18.465	-0.0016831	-0.3962890	0.1544385	0.7682705
18.470	-0.0005994	-0.4018869	0.1524430	0.7682709
18.475	0.0001655	-0.4029511	0.1504309	0.7682710
18.480	0.0004812	-0.4013652	0.1484201	0.7682710
18.485	-0.0000153	-0.4002227	0.1464162	0.7682710
18.490	-0.0012759	-0.4033893	0.1444071	0.7682712
18.495	-0.0029439	-0.4137382	0.1423643	0.7682724
18.500	-0.0052754	-0.4338961	0.1402452	0.7682768
18.505	-0.0078870	-0.4661769	0.1379951	0.7682874
18.510	-0.0101760	-0.5104765	0.1355534	0.7683071
18.515	-0.0117593	-0.5642727	0.1328666	0.7683358
18.520	-0.0124569	-0.6236630	0.1298967	0.7683707
18.525	-0.0124287	-0.6846949	0.1266258	0.7684074
18.530	-0.0118228	-0.7441717	0.1230536	0.7684424
18.535	-0.0106375	-0.7992557	0.1191951	0.7684724
18.540	-0.0090550	-0.8475516	0.1150781	0.7684956
18.545	-0.0073473	-0.8877783	0.1107397	0.7685117
18.550	-0.0054142	-0.9190759	0.1062226	0.7685216
18.555	-0.0036425	-0.9412874	0.1015717	0.7685267
18.560	-0.0021974	-0.9556099	0.0968295	0.7685288
18.565	-0.0014327	-0.9645128	0.0920291	0.7685296
18.570	-0.0016234	-0.9720079	0.0871878	0.7685302
18.575	-0.0024436	-0.9819822	0.0823029	0.7685312
18.580	-0.0037006	-0.9970509	0.0773553	0.7685335
18.585	-0.0051039	-1.0186440	0.0723160	0.7685383
18.590	-0.0065279	-1.0471711	0.0671515	0.7685464
18.595	-0.0078908	-1.0825329	0.0618272	0.7685589
18.600	-0.0090949	-1.1241904	0.0563104	0.7685761
18.605	-0.0100269	-1.1710868	0.0505722	0.7685978
18.610	-0.0106105	-1.2217001	0.0445903	0.7686231
18.615	-0.0107228	-1.2740198	0.0383510	0.7686501
18.620	-0.0100670	-1.3250067	0.0318534	0.7686758
18.625	-0.0087508	-1.3711572	0.0251130	0.7686970
18.630	-0.0069088	-1.4095622	0.0181612	0.7687117
18.635	-0.0046181	-1.4378318	0.0110427	0.7687199
18.640	-0.0024578	-1.4551854	0.0038102	0.7687232
18.645	-0.0006285	-1.4627544	-0.0034847	0.7687239
18.650	0.0009849	-1.4618804	-0.0107963	0.7687241
18.655	0.0025133	-1.4533010	-0.0180842	0.7687250
18.660	0.0035917	-1.4383283	-0.0253133	0.7687272
18.665	0.0041519	-1.4193370	-0.0324574	0.7687308
18.670	0.0039040	-1.3995799	-0.0395047	0.7687347
18.675	0.0031891	-1.3821841	-0.0464592	0.7687377
18.680	0.0023745	-1.3685394	-0.0533360	0.7687396
18.685	0.0018284	-1.3582316	-0.0601529	0.7687406
18.690	0.0016393	-1.3497270	-0.0669228	0.7687413
18.695	0.0016381	-1.3416892	-0.0736513	0.7687420
18.700	0.0018524	-1.3331289	-0.0803384	0.7687427
18.705	0.0023209	-1.3228939	-0.0869784	0.7687438
18.710	0.0030285	-1.3097746	-0.0935601	0.7687455
18.715	0.0037922	-1.2930469	-0.1000672	0.7687483
18.720	0.0043511	-1.2730756	-0.1064825	0.7687522
18.725	0.0047964	-1.2506414	-0.1127918	0.7687572
18.730	0.0054291	-1.2255633	-0.1189823	0.7687634
18.735	0.0062517	-1.1969163	-0.1250385	0.7687716
18.740	0.0069864	-1.1644498	-0.1309419	0.7687820
18.745	0.0073595	-1.1292663	-0.1366762	0.7687942
18.750	0.0077613	-1.0921825	-0.1422298	0.7688078
18.755	0.0083042	-1.0527817	-0.1475922	0.7688232
18.760	0.0088574	-1.0106928	-0.1527509	0.7688407
18.765	0.0092916	-0.9661824	-0.1576931	0.7688602
18.770	0.0097383	-0.9195115	-0.1624073	0.7688817
18.775	0.0100954	-0.8708694	-0.1668833	0.7689051
18.780	0.0101970	-0.8211021	-0.1711132	0.7689295
18.785	0.0102483	-0.7709599	-0.1750933	0.7689544
18.790	0.0103203	-0.7205155	-0.1788220	0.7689795
18.795	0.0104177	-0.6696555	-0.1822975	0.7690050
18.800	0.0105027	-0.6183483	-0.1855175	0.7690310
18.805	0.0104794	-0.5668897	-0.1884806	0.7690571
18.810	0.0102176	-0.5161303	-0.1911881	0.7690825
18.815	0.0096127	-0.4674965	-0.1936472	0.7691059
18.820	0.0086851	-0.4226211	-0.1958725	0.7691258
18.825	0.0077902	-0.3822153	-0.1978846	0.7691420
18.830	0.0075004	-0.3447152	-0.1997019	0.7691559
18.835	0.0080660	-0.3065388	-0.2013300	0.7691703
18.840	0.0094177	-0.2636601	-0.2027555	0.7691885
18.845	0.0113384	-0.2127557	-0.2039466	0.7692143
18.850	0.0134040	-0.1520748	-0.2048586	0.7692509
18.855	0.0155362	-0.0810990	-0.2054416	0.7693009
18.860	0.0173738	-0.0003872	-0.2056453	0.7693654
18.865	0.0184741	0.0875298	-0.2054274	0.7694418
18.870	0.0187360	0.1787876	-0.2047616	0.7695240
18.875	0.0180133	0.2689153	-0.2036424	0.7696042
18.880	0.0163955	0.3533031	-0.2020868	0.7696746
18.885	0.0141505	0.4282173	-0.2001330	0.7697303
18.890	0.0117641	0.4917730	-0.1978331	0.7697705
18.895	0.0094396	0.5437751	-0.1952442	0.7697975
18.900	0.0074748	0.5852578	-0.1924216	0.7698147
18.905	0.0060879	0.6185203	-0.1894122	0.7698257
18.910	0.0052255	0.6462665	-0.1862502	0.7698334
18.915	0.0048583	0.6709972	-0.1829570	0.7698394
18.920	0.0048049	0.6946961	-0.1795428	0.7698450
18.925	0.0048049	0.7182642	-0.1760104	0.7698504
18.930	0.0047290	0.7416461	-0.1723606	0.7698558
18.935	0.0045073	0.7642979	-0.1685958	0.7698609
18.940	0.0041102	0.7854322	-0.1647214	0.7698653
18.945	0.0036270	0.8044076	-0.1607468	0.7698689
18.950	0.0032813	0.8213503	-0.1566824	0.7698717
18.955	0.0032067	0.8372621	-0.1525359	0.7698742
18.960	0.0033105	0.8532455	-0.1483096	0.7698768
18.965	0.0035981	0.8701888	-0.1440011	0.7698796
18.970	0.0040529	0.8889527	-0.1396032	0.7698831
18.975	0.0045730	0.9101077	-0.1351056	0.7698875
18.980	0.0051793	0.9340252	-0.1304952	0.7698932
18.985	0.0060448	0.9615522	-0.1257563	0.7699007
18.990	0.0070449	0.9936546	-0.1208683	0.7699109
18.995	0.0079800	1.0305032	-0.1158079	0.7699244
19.000	0.0088698	1.0718274	-0.1105520	0.7699413
19.005	0.0096420	1.1172276	-0.1050794	0.7699617
19.010	0.0100710	1.1655737	-0.0993724	0.7699847
19.015	0.0102356	1.2153755	-0.0934200	0.7700092
19.020	0.0103139	1.2657731	-0.0872172	0.7700343
19.025	0.0103100	1.3163532	-0.0807618	0.7700595
19.030	0.0101500	1.3665314	-0.0740546	0.7700844
19.035	0.0097406	1.4153131	-0.0671000	0.7701079
19.040	0.0090259	1.4613378	-0.0599084	0.7701288
19.045	0.0081048	1.5033506	-0.0524967	0.7701463
19.050	0.0070843	1.5406019	-0.0448868	0.7701600
19.055	0.0058611	1.5723507	-0.0371044	0.7701701
19.060	0.0044533	1.5976468	-0.0291794	0.7701765
19.065	0.0031818	1.6163719	-0.0211444	0.7701801
19.070	0.0022900	1.6297915	-0.0130290	0.7701819
19.075	0.0019267	1.6401329	-0.0048541	0.7701830
19.080	0.0020445	1.6498723	0.0033709	0.7701839
19.085	0.0024614	1.6609231	0.0116479	0.7701851
19.090	0.0030033	1.6743253	0.0199860	0.7701869
19.095	0.0033621	1.6899362	0.0283966	0.7701893
19.100	0.0032866	1.7062420	0.0368871	0.7701919
19.105	0.0027409	1.7210244	0.0454552	0.7701941
19.110	0.0016457	1.7317825	0.0540873	0.7701953
19.115	0.0000937	1.7360484	0.0627568	0.7701957
19.120	-0.0016995	1.7321102	0.0714272	0.7701960
19.125	-0.0036002	1.7191126	0.0800553	0.7701979
19.130	-0.0056623	1.6963963	0.0885941	0.7702032
19.135	-0.0080098	1.6628655	0.0969922	0.7702146
19.140	-0.0103425	1.6178565	0.1051940	0.7702350
19.145	-0.0121639	1.5626596	0.1131453	0.7702652
19.150	-0.0133237	1.5001513	0.1208023	0.7703039
19.155	-0.0137061	1.4338606	0.1281374	0.7703472
19.160	-0.0132328	1.3677928	0.1351415	0.7703903
19.165	-0.0121901	1.3054430	0.1418246	0.7704288
19.170	-0.0110609	1.2484198	0.1482092	0.7704609
19.175	-0.0096848	1.1975410	0.1543241	0.7704866
19.180	-0.0082470	1.1535633	0.1602019	0.7705058
19.185	-0.0068832	1.1164564	0.1658770	0.7705195
19.190	-0.0056370	1.0857505	0.1713825	0.7705289
19.195	-0.0046020	1.0606392	0.1767484	0.7705352
19.200	-0.0038321	1.0399545	0.1819999	0.7705395
19.205	-0.0032900	1.0224875	0.1871560	0.7705425
19.210	-0.0028945	1.0073200	0.1922306	0.7705448
19.215	-0.0029181	0.9930644	0.1972315	0.7705468
19.220	-0.0036687	0.9769103	0.2021565	0.7705494
19.225	-0.0049583	0.9557527	0.2069881	0.7705539
19.230	-0.0065332	0.9275701	0.2116964	0.7705619
19.235	-0.0082944	0.8912055	0.2162434	0.7705751
19.240	-0.0100598	0.8461918	0.2205869	0.7705953
19.245	-0.0115454	0.7932049	0.2246853	0.7706231
19.250	-0.0125075	0.7342150	0.2285039	0.7706575
19.255	-0.0131449	0.6713024	0.2320177	0.7706966
19.260	-0.0135875	0.6057412	0.2352103	0.7707391
19.265	-0.0137201	0.5387691	0.2380716	0.7707833
19.270	-0.0137112	0.4714938	0.2405972	0.7708280
19.275	-0.0135451	0.4046477	0.2427876	0.7708721
19.280	-0.0131135	0.3392674	0.2446474	0.7709143
19.285	-0.0123537	0.2768090	0.2461876	0.7709528
19.290	-0.0111789	0.2190951	0.2474273	0.7709858
19.295	-0.0093330	0.1687895	0.2483970	0.7710110
19.300	-0.0069448	0.1288682	0.2491412	0.7710270
19.305	-0.0042949	0.1013028	0.2497166	0.7710349
19.310	-0.0018333	0.0862734	0.2501855	0.7710375
19.315	0.0000938	0.0820073	0.2506062	0.7710379
19.320	0.0013162	0.0854653	0.2510249	0.7710381
19.325	0.0018243	0.0931672	0.2514715	0.7710387
19.330	0.0016181	0.1016097	0.2519585	0.7710394
19.335	0.0008694	0.1077102	0.2524818	0.7710398
19.340	-0.0002569	0.1092123	0.2530241	0.7710399
19.345	-0.0013640	0.1052369	0.2535602	0.7710402
19.350	-0.0019524	0.0971032	0.2540660	0.7710408
19.355	-0.0021134	0.0871317	0.2545266	0.7710418
19.360	-0.0017470	0.0776641	0.2549386	0.7710427
19.365	-0.0011004	0.0706809	0.2553095	0.7710432
19.370	-0.0003707	0.0670730	0.2556539	0.7710434
19.375	0.0005341	0.0674739	0.2559902	0.7710434
19.380	0.0013183	0.0720170	0.2563389	0.7710437
19.385	0.0014678	0.0788498	0.2567161	0.7710441
19.390	0.0008030	0.0844189	0.2571243	0.7710445
19.395	-0.0004957	0.0851726	0.2575483	0.7710446
19.400	-0.0021498	0.0786845	0.2579579	0.7710452
19.405	-0.0040660	0.0634401	0.2583132	0.7710477
19.410	-0.0060950	0.0385201	0.2585681	0.7710540
19.415	-0.0079497	0.0040755	0.2586746	0.7710659
19.420	-0.0097781	-0.0394020	0.2585863	0.7710848
19.425	-0.0114316	-0.0914190	0.2582592	0.7711117
19.430	-0.0125100	-0.1501357	0.2576554	0.7711458
19.435	-0.0131707	-0.2131176	0.2567472	0.7711849
19.440	-0.0135084	-0.2785483	0.2555181	0.7712272
19.445	-0.0131966	-0.3440425	0.2539616	0.7712695
19.450	-0.0123597	-0.4067192	0.2520847	0.7713083
19.455	-0.0111008	-0.4642562	0.2499072	0.7713411
19.460	-0.0091820	-0.5139999	0.2474616	0.7713658
19.465	-0.0069443	-0.5535497	0.2447927	0.7713815
19.470	-0.0048317	-0.5824305	0.2419528	0.7713900
19.475	-0.0029352	-0.6014791	0.2389930	0.7713938
