 
PGA:,  0.15 g
PGV:,  46.02 cm/s
PGD:,  81.97 cm
Arias Intensity:,  91.66 cm/s
Significant duration:,  44.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.995	-0.0733362	-1.6591725	4.9914690	0.7395532
49.000	-0.0737727	-2.0199572	4.9822711	0.7400080
49.005	-0.0733256	-2.3807158	4.9712695	0.7404627
49.010	-0.0720908	-2.7373496	4.9584743	0.7409071
49.015	-0.0703021	-3.0865683	4.9439145	0.7413333
49.020	-0.0681934	-3.4262285	4.9276325	0.7417365
49.025	-0.0665360	-3.7566524	4.9096753	0.7421180
49.030	-0.0658340	-4.0812898	4.8900805	0.7424862
49.035	-0.0653911	-4.4031192	4.8688694	0.7428481
49.040	-0.0641422	-4.7207996	4.8460596	0.7432007
49.045	-0.0617708	-5.0296014	4.8216836	0.7435340
49.050	-0.0584088	-5.3243418	4.7957988	0.7438378
49.055	-0.0540369	-5.6001149	4.7684876	0.7441039
49.060	-0.0487400	-5.8521754	4.7398569	0.7443264
49.065	-0.0433402	-6.0780021	4.7100315	0.7445052
49.070	-0.0389932	-6.2799248	4.6791366	0.7446481
49.075	-0.0358571	-6.4634952	4.6472781	0.7447660
49.080	-0.0330816	-6.6325672	4.6145379	0.7448661
49.085	-0.0306050	-6.7887585	4.5809846	0.7449514
49.090	-0.0297243	-6.9367162	4.5466709	0.7450279
49.095	-0.0311268	-7.0859533	4.5116143	0.7451058
49.100	-0.0340143	-7.2457119	4.4757851	0.7451951
49.105	-0.0373283	-7.4206797	4.4391191	0.7453023
49.110	-0.0409168	-7.6125756	4.4015360	0.7454312
49.115	-0.0447080	-7.8225704	4.3629481	0.7455856
49.120	-0.0482700	-8.0505990	4.3232652	0.7457676
49.125	-0.0516478	-8.2956473	4.2823996	0.7459776
49.130	-0.0551144	-8.5574815	4.2402668	0.7462174
49.135	-0.0584884	-8.8360923	4.1967828	0.7464888
49.140	-0.0612694	-9.1297983	4.1518681	0.7467904
49.145	-0.0631220	-9.4348681	4.1054564	0.7471156
49.150	-0.0637853	-9.7461081	4.0575040	0.7474541
49.155	-0.0632298	-10.0576127	4.0079947	0.7477931
49.160	-0.0616153	-10.3637954	3.9569412	0.7481207
49.165	-0.0591331	-10.6599309	3.9043819	0.7484272
49.170	-0.0563142	-10.9430655	3.8503744	0.7487075
49.175	-0.0537140	-11.2129098	3.7949844	0.7489620
49.180	-0.0514203	-11.4707517	3.7382753	0.7491944
49.185	-0.0491288	-11.7173482	3.6803050	0.7494070
49.190	-0.0467458	-11.9524806	3.6211304	0.7496003
49.195	-0.0446155	-12.1765443	3.5608079	0.7497758
49.200	-0.0429359	-12.3912642	3.4993884	0.7499369
49.205	-0.0416008	-12.5985904	3.4369137	0.7500872
49.210	-0.0406610	-12.8003373	3.3734164	0.7502294
49.215	-0.0399275	-12.9979805	3.3089206	0.7503659
49.220	-0.0390540	-13.1916827	3.2434465	0.7504970
49.225	-0.0382823	-13.3813499	3.1770139	0.7506227
49.230	-0.0383906	-13.5693902	3.1096370	0.7507462
49.235	-0.0397516	-13.7610340	3.0413110	0.7508746
49.240	-0.0420200	-13.9615787	2.9720044	0.7510152
49.245	-0.0447442	-14.1743679	2.9016646	0.7511736
49.250	-0.0478467	-14.4014470	2.8302250	0.7513539
49.255	-0.0513831	-14.6448081	2.7576094	0.7515611
49.260	-0.0551428	-14.9060628	2.6837322	0.7517999
49.265	-0.0590608	-15.1861469	2.6085017	0.7520743
49.270	-0.0633780	-15.4864280	2.5318203	0.7523897
49.275	-0.0682177	-15.8091665	2.4535813	0.7527541
49.280	-0.0733036	-16.1562475	2.3736677	0.7531755
49.285	-0.0782047	-16.5278214	2.2919576	0.7536584
49.290	-0.0824448	-16.9218143	2.2083335	0.7542012
49.295	-0.0858671	-17.3345994	2.1226924	0.7547967
49.300	-0.0890332	-17.7635425	2.0349471	0.7554398
49.305	-0.0926543	-18.2091311	1.9450154	0.7561338
49.310	-0.0967888	-18.6737402	1.8528082	0.7568883
49.315	-0.1007547	-19.1582156	1.7582283	0.7577087
49.320	-0.1038848	-19.6600940	1.6611826	0.7585890
49.325	-0.1061168	-20.1751229	1.5615945	0.7595158
49.330	-0.1075857	-20.6992283	1.4594086	0.7604756
49.335	-0.1084111	-21.2289605	1.3545882	0.7614560
49.340	-0.1090535	-21.7622924	1.2471100	0.7624499
49.345	-0.1101264	-22.2998311	1.1369547	0.7634594
49.350	-0.1118188	-22.8441517	1.0240948	0.7644947
49.355	-0.1135397	-23.3968434	0.9084923	0.7655620
49.360	-0.1147902	-23.9568225	0.7901081	0.7666576
49.365	-0.1157651	-24.5222594	0.6689104	0.7677747
49.370	-0.1168105	-25.0926510	0.5448731	0.7689114
49.375	-0.1178850	-25.6682418	0.4179709	0.7700690
49.380	-0.1188209	-26.2487630	0.2881784	0.7712464
49.385	-0.1195854	-26.8334544	0.1554728	0.7724409
49.390	-0.1203297	-27.4218462	0.0198346	0.7736505
49.395	-0.1209465	-28.0135761	-0.1187540	0.7748739
49.400	-0.1211436	-28.6073021	-0.2603062	0.7761055
49.405	-0.1209891	-29.2011325	-0.4048272	0.7773375
49.410	-0.1206204	-29.7936798	-0.5523143	0.7785643
49.415	-0.1198433	-30.3834170	-0.7027570	0.7797794
49.420	-0.1185136	-30.9679873	-0.8561355	0.7809734
49.425	-0.1170069	-31.5456014	-1.0124195	0.7821391
49.430	-0.1155639	-32.1159812	-1.1715735	0.7832758
49.435	-0.1137534	-32.6783819	-1.3335594	0.7843810
49.440	-0.1112061	-33.2300951	-1.4983306	0.7854446
49.445	-0.1080889	-33.7679161	-1.6658256	0.7864554
49.450	-0.1043880	-34.2890157	-1.8359679	0.7874044
49.455	-0.0995063	-34.7890665	-2.0086631	0.7882786
49.460	-0.0930315	-35.2612656	-2.1837890	0.7890585
49.465	-0.0850023	-35.6978935	-2.3611868	0.7897259
49.470	-0.0751602	-36.0906919	-2.5406583	0.7902670
49.475	-0.0631194	-36.4298225	-2.7219596	0.7906719
49.480	-0.0490970	-36.7050332	-2.9047967	0.7909407
49.485	-0.0339482	-36.9087016	-3.0888311	0.7910904
49.490	-0.0184650	-37.0372450	-3.2736959	0.7911532
49.495	-0.0030457	-37.0900001	-3.4590141	0.7911679
49.500	0.0120997	-37.0677952	-3.6444085	0.7911745
49.505	0.0264161	-36.9733353	-3.8295114	0.7912099
49.510	0.0394074	-36.8119031	-4.0139745	0.7913045
49.515	0.0514046	-36.5891867	-4.1974772	0.7914809
49.520	0.0629032	-36.3088470	-4.3797223	0.7917582
49.525	0.0737129	-35.9737961	-4.5604289	0.7921529
49.530	0.0833296	-35.5886494	-4.7393350	0.7926731
49.535	0.0916987	-35.1593926	-4.9162051	0.7933184
49.540	0.0990770	-34.6915151	-5.0908324	0.7940844
49.545	0.1054786	-34.1898424	-5.2630358	0.7949645
49.550	0.1108083	-33.6593988	-5.4326589	0.7959482
49.555	0.1151097	-33.1053349	-5.5995707	0.7970212
49.560	0.1183745	-32.5327149	-5.7636658	0.7981670
49.565	0.1203269	-31.9472997	-5.9248659	0.7993645
49.570	0.1206855	-31.3562168	-6.0831247	0.8005852
49.575	0.1195000	-30.7671618	-6.2384331	0.8017975
49.580	0.1171061	-30.1868854	-6.3908182	0.8029741
49.585	0.1137706	-29.6206603	-6.5403371	0.8040945
49.590	0.1096270	-29.0727777	-6.6870707	0.8051436
49.595	0.1048033	-28.5468873	-6.8311198	0.8061104
49.600	0.0994185	-28.0460333	-6.9726021	0.8069874
49.605	0.0937081	-27.5723902	-7.1116482	0.8077719
49.610	0.0879773	-27.1268067	-7.2483962	0.8084663
49.615	0.0825144	-26.7086758	-7.3829849	0.8090778
49.620	0.0774061	-26.3164710	-7.5155478	0.8096158
49.625	0.0724811	-25.9488728	-7.6462111	0.8100884
49.630	0.0675792	-25.6053751	-7.7750967	0.8105011
49.635	0.0627009	-25.2858632	-7.9023248	0.8108583
49.640	0.0578861	-24.9901236	-8.0280148	0.8111644
49.645	0.0531347	-24.7178452	-8.1522847	0.8114239
49.650	0.0486113	-24.4683131	-8.2752501	0.8116419
49.655	0.0445662	-24.2397953	-8.3970204	0.8118246
49.660	0.0413348	-24.0291233	-8.5176927	0.8119799
49.665	0.0390067	-23.8320859	-8.6373457	0.8121157
49.670	0.0373783	-23.6447516	-8.7560378	0.8122384
49.675	0.0361134	-23.4645133	-8.8738110	0.8123519
49.680	0.0349690	-23.2901839	-8.9906977	0.8124581
49.685	0.0342218	-23.1204935	-9.1067244	0.8125587
49.690	0.0342331	-22.9526080	-9.2219072	0.8126572
49.695	0.0347475	-22.7834330	-9.3362473	0.8127572
49.700	0.0352515	-22.6117605	-9.4497352	0.8128602
49.705	0.0354637	-22.4383314	-9.5623605	0.8129653
49.710	0.0353641	-22.2646260	-9.6741179	0.8130707
49.715	0.0348964	-22.0923120	-9.7850102	0.8131744
49.720	0.0337571	-21.9239393	-9.8950508	0.8132735
49.725	0.0318230	-21.7631042	-10.0042685	0.8133640
49.730	0.0292291	-21.6133739	-10.1127096	0.8134424
49.735	0.0261397	-21.4775820	-10.2204370	0.8135071
49.740	0.0229216	-21.3572591	-10.3275241	0.8135579
49.745	0.0200693	-21.2518239	-10.4340468	0.8135969
49.750	0.0178881	-21.1587333	-10.5400732	0.8136272
49.755	0.0164804	-21.0744444	-10.6456562	0.8136521
49.760	0.0160478	-20.9946689	-10.7508290	0.8136743
49.765	0.0168344	-20.9140252	-10.8556007	0.8136971
49.770	0.0187405	-20.8267777	-10.9599527	0.8137238
49.775	0.0214663	-20.7281704	-11.0638401	0.8137579
49.780	0.0248521	-20.6145745	-11.1671969	0.8138032
49.785	0.0286549	-20.4833486	-11.2699417	0.8138637
49.790	0.0327564	-20.3327374	-11.3719820	0.8139433
49.795	0.0371452	-20.1613038	-11.4732171	0.8140464
49.800	0.0414258	-19.9686086	-11.5735418	0.8141765
49.805	0.0449605	-19.7567462	-11.6728552	0.8143336
49.810	0.0471251	-19.5309064	-11.7710744	0.8145119
49.815	0.0476992	-19.2983500	-11.8681475	0.8147008
49.820	0.0471362	-19.0657664	-11.9640578	0.8148898
49.825	0.0461906	-18.8368824	-12.0588144	0.8150729
49.830	0.0453546	-18.6123677	-12.1524375	0.8152490
49.835	0.0446421	-18.3916508	-12.2449476	0.8154192
49.840	0.0441393	-18.1739145	-12.3363615	0.8155849
49.845	0.0443644	-17.9568590	-12.4266884	0.8157495
49.850	0.0454673	-17.7365467	-12.5159220	0.8159191
49.855	0.0471511	-17.5093999	-12.6040368	0.8160994
49.860	0.0491681	-17.2731769	-12.6909933	0.8162945
49.865	0.0516547	-17.0259090	-12.7767410	0.8165082
49.870	0.0546213	-16.7652670	-12.8612189	0.8167458
49.875	0.0575671	-16.4901250	-12.9443574	0.8170105
49.880	0.0600288	-16.2017211	-13.0260870	0.8173012
49.885	0.0619647	-15.9025320	-13.1063476	0.8176140
49.890	0.0634992	-15.5948318	-13.1850911	0.8179449
49.895	0.0646011	-15.2806660	-13.2622798	0.8182897
49.900	0.0651577	-14.9624327	-13.3378875	0.8186436
49.905	0.0648319	-14.6436333	-13.4119027	0.8189987
49.910	0.0634789	-14.3289512	-13.4843342	0.8193447
49.915	0.0621030	-14.0209617	-13.5552090	0.8196761
49.920	0.0617643	-13.7171772	-13.6245543	0.8199986
49.925	0.0621405	-13.4133008	-13.6923805	0.8203212
49.930	0.0623411	-13.1080096	-13.7586838	0.8206468
49.935	0.0622351	-12.8024863	-13.8234600	0.8209730
49.940	0.0623131	-12.4970317	-13.8867088	0.8212990
49.945	0.0624468	-12.1910580	-13.9484290	0.8216261
49.950	0.0618851	-11.8861342	-14.0086220	0.8219509
49.955	0.0604057	-11.5862160	-14.0673029	0.8222652
49.960	0.0584665	-11.2946818	-14.1245051	0.8225623
49.965	0.0560257	-11.0138898	-14.1802766	0.8228379
49.970	0.0525017	-10.7477265	-14.2346806	0.8230856
49.975	0.0480753	-10.5010616	-14.2878026	0.8232986
49.980	0.0440534	-10.2751160	-14.3397430	0.8234773
49.985	0.0408603	-10.0668651	-14.3905980	0.8236291
49.990	0.0370327	-9.8758325	-14.4404547	0.8237569
49.995	0.0314727	-9.7078229	-14.4894138	0.8238562
50.000	0.0252306	-9.5687579	-14.5376053	0.8239245
50.005	0.0195247	-9.4589953	-14.5851747	0.8239673
50.010	0.0137885	-9.3772946	-14.6322654	0.8239913
50.015	0.0077391	-9.3244982	-14.6790199	0.8240018
50.020	0.0023292	-9.2998055	-14.7255806	0.8240046
50.025	-0.0020459	-9.2991108	-14.7720779	0.8240050
50.030	-0.0059396	-9.3186953	-14.8186225	0.8240066
50.035	-0.0095511	-9.3566863	-14.8653109	0.8240120
50.040	-0.0124489	-9.4106414	-14.9122292	0.8240223
50.045	-0.0146497	-9.4771008	-14.9594486	0.8240378
50.050	-0.0164807	-9.5534482	-15.0070250	0.8240583
50.055	-0.0178801	-9.6377181	-15.0550029	0.8240831
50.060	-0.0184802	-9.7268919	-15.1034144	0.8241109
50.065	-0.0184374	-9.8174325	-15.1522752	0.8241396
50.070	-0.0186183	-9.9083118	-15.2015896	0.8241684
50.075	-0.0193659	-10.0014681	-15.2513640	0.8241988
50.080	-0.0202746	-10.0986864	-15.3016144	0.8242318
50.085	-0.0211273	-10.2002247	-15.3523617	0.8242678
50.090	-0.0223095	-10.3067535	-15.4036291	0.8243075
50.095	-0.0240550	-10.4204623	-15.4554472	0.8243527
50.100	-0.0258306	-10.5428065	-15.5078553	0.8244051
50.105	-0.0273220	-10.6731632	-15.5608953	0.8244645
50.110	-0.0289496	-10.8111692	-15.6146061	0.8245311
50.115	-0.0308546	-10.9578390	-15.6690286	0.8246064
50.120	-0.0324986	-11.1132126	-15.7242062	0.8246908
50.125	-0.0334864	-11.2750408	-15.7801769	0.8247823
50.130	-0.0340713	-11.4407259	-15.8369663	0.8248782
50.135	-0.0344469	-11.6087666	-15.8945900	0.8249769
50.140	-0.0344201	-11.7776628	-15.9530561	0.8250765
50.145	-0.0336743	-11.9446641	-16.0123619	0.8251740
50.150	-0.0318462	-12.1053531	-16.0724870	0.8252643
50.155	-0.0289142	-12.2543681	-16.1333863	0.8253420
50.160	-0.0252316	-12.3871608	-16.1949901	0.8254039
50.165	-0.0213669	-12.5014438	-16.2572116	0.8254499
50.170	-0.0173683	-12.5964419	-16.3199563	0.8254817
50.175	-0.0125435	-12.6698008	-16.3831219	0.8255010
50.180	-0.0067238	-12.7170540	-16.4465891	0.8255095
50.185	-0.0009641	-12.7359087	-16.5102215	0.8255115
50.190	0.0037687	-12.7290306	-16.5738838	0.8255121
50.195	0.0078274	-12.7005914	-16.6374579	0.8255153
50.200	0.0117521	-12.6525727	-16.7008408	0.8255237
50.205	0.0150221	-12.5869089	-16.7639395	0.8255390
50.210	0.0168722	-12.5086880	-16.8266785	0.8255604
50.215	0.0177981	-12.4236588	-16.8890093	0.8255857
50.220	0.0185740	-12.3344562	-16.9509046	0.8256135
50.225	0.0186828	-12.2430840	-17.0123485	0.8256427
50.230	0.0174505	-12.1544670	-17.0733424	0.8256701
50.235	0.0151933	-12.0744078	-17.1339145	0.8256926
50.240	0.0123523	-12.0068521	-17.1941177	0.8257088
50.245	0.0085904	-11.9554901	-17.2540235	0.8257183
50.250	0.0039154	-11.9248197	-17.3137243	0.8257220
50.255	-0.0007466	-11.9170481	-17.3733290	0.8257227
50.260	-0.0048039	-11.9306608	-17.4329483	0.8257237
50.265	-0.0085115	-11.9633170	-17.4926832	0.8257277
50.270	-0.0119329	-12.0134570	-17.5526251	0.8257367
50.275	-0.0145890	-12.0785020	-17.6128550	0.8257517
50.280	-0.0163184	-12.1543023	-17.6734370	0.8257718
50.285	-0.0175130	-12.2372737	-17.7344160	0.8257959
50.290	-0.0179886	-12.3243414	-17.7958200	0.8258224
50.295	-0.0169777	-12.4100963	-17.8576561	0.8258481
50.300	-0.0148188	-12.4880773	-17.9199016	0.8258694
50.305	-0.0127239	-12.5556259	-17.9825108	0.8258855
50.310	-0.0111435	-12.6141608	-18.0454353	0.8258975
50.315	-0.0099979	-12.6660101	-18.1086357	0.8259069
50.320	-0.0092922	-12.7133189	-18.1720840	0.8259147
50.325	-0.0089604	-12.7580832	-18.2357625	0.8259217
50.330	-0.0084265	-12.8007246	-18.2996596	0.8259281
50.335	-0.0072661	-12.8392108	-18.3637594	0.8259333
50.340	-0.0057584	-12.8711534	-18.4280353	0.8259369
50.345	-0.0039540	-12.8949731	-18.4924506	0.8259390
50.350	-0.0012650	-12.9077728	-18.5569575	0.8259397
50.355	0.0024330	-12.9049084	-18.6214892	0.8259400
50.360	0.0064805	-12.8830480	-18.6859591	0.8259420
50.365	0.0105454	-12.8412921	-18.7502699	0.8259485
50.370	0.0151019	-12.7783921	-18.8143191	0.8259627
50.375	0.0204376	-12.6912314	-18.8779932	0.8259899
50.380	0.0260707	-12.5771700	-18.9411642	0.8260360
50.385	0.0315811	-12.4357791	-19.0036966	0.8261065
50.390	0.0370910	-12.2673609	-19.0654544	0.8262062
50.395	0.0426351	-12.0718326	-19.1263024	0.8263404
50.400	0.0479695	-11.8496247	-19.1861061	0.8265135
50.405	0.0529589	-11.6020978	-19.2447354	0.8267281
50.410	0.0574538	-11.3313108	-19.3020689	0.8269847
50.415	0.0613115	-11.0400389	-19.3579973	0.8272815
50.420	0.0649452	-10.7303942	-19.4124233	0.8276167
50.425	0.0686085	-10.4028536	-19.4652565	0.8279919
50.430	0.0721312	-10.0576894	-19.5164078	0.8284084
50.435	0.0751440	-9.6964971	-19.5657933	0.8288644
50.440	0.0777765	-9.3214597	-19.6133382	0.8293559
50.445	0.0802642	-8.9338650	-19.6589765	0.8298809
50.450	0.0823626	-8.5350229	-19.7026487	0.8304368
50.455	0.0839252	-8.1272023	-19.7443043	0.8310180
50.460	0.0849795	-7.7129636	-19.7839047	0.8316175
50.465	0.0852424	-7.2954944	-19.8214258	0.8322264
50.470	0.0841434	-6.8800757	-19.8568648	0.8328294
50.475	0.0817489	-6.4732248	-19.8902480	0.8334078
50.480	0.0785614	-6.0800636	-19.9216312	0.8339481
50.485	0.0746653	-5.7042752	-19.9510921	0.8344418
50.490	0.0697374	-5.3501277	-19.9787281	0.8348805
50.495	0.0639900	-5.0221614	-20.0046588	0.8352570
50.500	0.0578250	-4.7234102	-20.0290227	0.8355697
50.505	0.0511974	-4.4560326	-20.0519713	0.8358204
50.510	0.0440813	-4.2223614	-20.0736673	0.8360122
50.515	0.0370301	-4.0234357	-20.0942818	0.8361515
50.520	0.0305454	-3.8577066	-20.1139847	0.8362484
50.525	0.0241564	-3.7235503	-20.1329378	0.8363121
50.530	0.0172863	-3.6219120	-20.1513015	0.8363492
50.535	0.0100802	-3.5547956	-20.1692432	0.8363660
50.540	0.0029523	-3.5228336	-20.1869373	0.8363707
50.545	-0.0041029	-3.5256555	-20.2045585	0.8363717
50.550	-0.0112485	-3.5633048	-20.2222809	0.8363778
50.555	-0.0182278	-3.6355954	-20.2402782	0.8363970
50.560	-0.0246073	-3.7406484	-20.2587188	0.8364365
50.565	-0.0303774	-3.8754982	-20.2777592	0.8365007
50.570	-0.0355109	-4.0370892	-20.2975406	0.8365925
50.575	-0.0394283	-4.2208776	-20.3181855	0.8367108
50.580	-0.0419018	-4.4203396	-20.3397886	0.8368499
50.585	-0.0434950	-4.6297753	-20.3624139	0.8370033
50.590	-0.0448586	-4.8464626	-20.3861045	0.8371673
50.595	-0.0462606	-5.0699325	-20.4108955	0.8373419
50.600	-0.0476906	-5.3003477	-20.4368212	0.8375274
50.605	-0.0493427	-5.5383219	-20.4639178	0.8377253
50.610	-0.0516046	-5.7858952	-20.4922284	0.8379396
50.615	-0.0543169	-6.0456678	-20.5218073	0.8381755
50.620	-0.0570178	-6.3187161	-20.5527182	0.8384361
50.625	-0.0594176	-6.6042738	-20.5850257	0.8387212
50.630	-0.0612130	-6.9001204	-20.6187867	0.8390270
50.635	-0.0621226	-7.2026009	-20.6540435	0.8393467
50.640	-0.0622829	-7.5077054	-20.6908193	0.8396720
50.645	-0.0620474	-7.8126256	-20.7291201	0.8399968
50.650	-0.0615754	-8.1158106	-20.7689412	0.8403180
50.655	-0.0608666	-8.4160997	-20.8102710	0.8406330
50.660	-0.0597234	-8.7118468	-20.8530908	0.8409387
50.665	-0.0576720	-8.9997590	-20.8973698	0.8412284
50.670	-0.0547666	-9.2755145	-20.9430580	0.8414942
50.675	-0.0518546	-9.5370029	-20.9900893	0.8417333
50.680	-0.0495660	-9.7857369	-21.0383962	0.8419496
50.685	-0.0475081	-10.0238111	-21.0879200	0.8421477
50.690	-0.0447204	-10.2500014	-21.1386046	0.8423266
50.695	-0.0411173	-10.4605184	-21.1903809	0.8424817
50.700	-0.0376240	-10.6536314	-21.2431662	0.8426123
50.705	-0.0352605	-10.8323807	-21.2968813	0.8427240
50.710	-0.0345873	-11.0036825	-21.3514714	0.8428265
50.715	-0.0354664	-11.1754893	-21.4069194	0.8429297
50.720	-0.0371056	-11.3534721	-21.4632418	0.8430404
50.725	-0.0384520	-11.5387771	-21.5204724	0.8431604
50.730	-0.0389230	-11.7285392	-21.5786407	0.8432862
50.735	-0.0387634	-11.9190649	-21.6377597	0.8434131
50.740	-0.0384948	-12.1085406	-21.6978287	0.8435385
50.745	-0.0383370	-12.2969705	-21.7588425	0.8436626
50.750	-0.0376892	-12.4834245	-21.8207935	0.8437840
50.755	-0.0354530	-12.6628057	-21.8836590	0.8438966
50.760	-0.0312438	-12.8263797	-21.9473820	0.8439904
50.765	-0.0255572	-12.9656842	-22.0118622	0.8440589
50.770	-0.0190923	-13.0751870	-22.0769643	0.8441017
50.775	-0.0124088	-13.1524434	-22.1425334	0.8441235
50.780	-0.0061615	-13.1979871	-22.2084095	0.8441315
50.785	-0.0007114	-13.2148429	-22.2744416	0.8441332
50.790	0.0044033	-13.2057887	-22.3404932	0.8441340
50.795	0.0098009	-13.1709531	-22.4064350	0.8441388
50.800	0.0154934	-13.1089189	-22.4721347	0.8441530
50.805	0.0210740	-13.0192375	-22.5374551	0.8441817
50.810	0.0261529	-12.9034137	-22.6022617	0.8442291
50.815	0.0306494	-12.7641060	-22.6664305	0.8442974
50.820	0.0343992	-12.6045742	-22.7298522	0.8443866
50.825	0.0372328	-12.4288967	-22.7924359	0.8444946
50.830	0.0396381	-12.2403708	-22.8541091	0.8446189
50.835	0.0418918	-12.0404188	-22.9148110	0.8447587
50.840	0.0435283	-11.8309262	-22.9744894	0.8449121
50.845	0.0443467	-11.6154129	-23.0331052	0.8450744
50.850	0.0449349	-11.3964498	-23.0906349	0.8452419
50.855	0.0455237	-11.1746001	-23.1470625	0.8454138
50.860	0.0456951	-10.9508859	-23.2023762	0.8455887
50.865	0.0455107	-10.7272037	-23.2565715	0.8457635
50.870	0.0457667	-10.5033461	-23.3096478	0.8459386
50.875	0.0467473	-10.2764556	-23.3615973	0.8461185
50.880	0.0479082	-10.0443131	-23.4123993	0.8463068
50.885	0.0488119	-9.8071071	-23.4620278	0.8465034
50.890	0.0494841	-9.5660360	-23.5104607	0.8467065
50.895	0.0497421	-9.3226838	-23.5576825	0.8469134
50.900	0.0494154	-9.0795001	-23.6036879	0.8471200
50.905	0.0489951	-8.8381484	-23.6484820	0.8473235
50.910	0.0491439	-8.5974626	-23.6920711	0.8475259
50.915	0.0500149	-8.3542758	-23.7344504	0.8477326
50.920	0.0513230	-8.1057447	-23.7756005	0.8479484
50.925	0.0528547	-7.8502488	-23.8154905	0.8481765
50.930	0.0547861	-7.5862598	-23.8540817	0.8484201
50.935	0.0572870	-7.3114005	-23.8913259	0.8486842
50.940	0.0601628	-7.0233547	-23.9271628	0.8489742
50.945	0.0633293	-6.7204901	-23.9615224	0.8492949
50.950	0.0667973	-6.4013545	-23.9943270	0.8496510
50.955	0.0699743	-6.0659221	-24.0254952	0.8500443
50.960	0.0717812	-5.7182666	-24.0549557	0.8504667
50.965	0.0717817	-5.3661785	-24.0826668	0.8508998
50.970	0.0704788	-5.0172846	-24.1086254	0.8513251
50.975	0.0683921	-4.6767037	-24.1328604	0.8517305
50.980	0.0653615	-4.3486729	-24.1554238	0.8521067
50.985	0.0611754	-4.0383413	-24.1763914	0.8524435
50.990	0.0561036	-3.7507146	-24.1958640	0.8527331
50.995	0.0505351	-3.4891832	-24.2139638	0.8529727
51.000	0.0448112	-3.2553463	-24.2308251	0.8531644
51.005	0.0395349	-3.0484873	-24.2465847	0.8533145
51.010	0.0348875	-2.8659662	-24.2613708	0.8534314
51.015	0.0311271	-2.7040652	-24.2752959	0.8535233
51.020	0.0288766	-2.5569061	-24.2884483	0.8535990
51.025	0.0282235	-2.4168682	-24.3008827	0.8536676
51.030	0.0287320	-2.2771850	-24.3126179	0.8537357
51.035	0.0299062	-2.1333750	-24.3236443	0.8538080
51.040	0.0312324	-1.9834326	-24.3339363	0.8538866
51.045	0.0324221	-1.8273200	-24.3434632	0.8539718
51.050	0.0336207	-1.6653500	-24.3521948	0.8540635
51.055	0.0348189	-1.4975019	-24.3601020	0.8541619
51.060	0.0358005	-1.3243079	-24.3671565	0.8542668
51.065	0.0366067	-1.1467292	-24.3733341	0.8543769
51.070	0.0371613	-0.9658130	-24.3786154	0.8544913
51.075	0.0367746	-0.7844851	-24.3829912	0.8546062
51.080	0.0349167	-0.6086621	-24.3864741	0.8547143
51.085	0.0321161	-0.4442642	-24.3891064	0.8548089
51.090	0.0295003	-0.2931499	-24.3909499	0.8548888
51.095	0.0273336	-0.1537649	-24.3920672	0.8549568
51.100	0.0254331	-0.0243547	-24.3925125	0.8550154
51.105	0.0240131	0.0969122	-24.3923311	0.8550668
51.110	0.0233843	0.2131543	-24.3915559	0.8551140
51.115	0.0232533	0.3275330	-24.3902042	0.8551597
51.120	0.0230242	0.4410286	-24.3882828	0.8552047
51.125	0.0225163	0.5527167	-24.3857985	0.8552483
51.130	0.0218275	0.6614698	-24.3827630	0.8552896
51.135	0.0207174	0.7658111	-24.3791948	0.8553277
51.140	0.0190352	0.8633044	-24.3751220	0.8553610
51.145	0.0172731	0.9523506	-24.3705829	0.8553887
51.150	0.0162363	1.0345324	-24.3656157	0.8554124
51.155	0.0160704	1.1137645	-24.3602449	0.8554343
51.160	0.0165003	1.1936439	-24.3544764	0.8554566
51.165	0.0174008	1.2767863	-24.3483003	0.8554808
51.170	0.0185053	1.3648461	-24.3416962	0.8555079
51.175	0.0192306	1.4573933	-24.3346406	0.8555378
51.180	0.0193386	1.5519843	-24.3271172	0.8555691
51.185	0.0192786	1.6466931	-24.3191205	0.8556004
51.190	0.0194047	1.7415639	-24.3106499	0.8556319
51.195	0.0195403	1.8370765	-24.3017033	0.8556637
51.200	0.0194553	1.9327133	-24.2922788	0.8556957
51.205	0.0190835	2.0272299	-24.2823789	0.8557269
51.210	0.0181670	2.1185869	-24.2720144	0.8557561
51.215	0.0166236	2.2039110	-24.2612081	0.8557816
51.220	0.0147810	2.2809308	-24.2499960	0.8558024
51.225	0.0131631	2.3494635	-24.2384200	0.8558188
51.230	0.0123950	2.4121448	-24.2265160	0.8558326
51.235	0.0126970	2.4736831	-24.2143015	0.8558458
51.240	0.0136698	2.5383477	-24.2017714	0.8558604
51.245	0.0147235	2.6079822	-24.1889055	0.8558774
51.250	0.0157594	2.6827415	-24.1756787	0.8558969
51.255	0.0168894	2.7628127	-24.1620649	0.8559194
51.260	0.0182002	2.8488700	-24.1480356	0.8559453
51.265	0.0201938	2.9430313	-24.1335559	0.8559763
51.270	0.0230312	3.0490407	-24.1185757	0.8560158
51.275	0.0261917	3.1697598	-24.1030287	0.8560669
51.280	0.0291045	3.3053736	-24.0868409	0.8561313
51.285	0.0316420	3.4543544	-24.0699416	0.8562090
