 
PGA:,  0.18 g
PGV:,  43.98 cm/s
PGD:,  43.68 cm
Arias Intensity:,  148.46 cm/s
Significant duration:,  36.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
41.790	0.1111441	8.8417189	-40.1568398	0.4702399
41.795	0.1142991	9.3946184	-40.1112489	0.4708994
41.800	0.1177089	9.9636180	-40.0628533	0.4715980
41.805	0.1214908	10.5502553	-40.0115687	0.4723405
41.810	0.1253719	11.1556860	-39.9573038	0.4731314
41.815	0.1292740	11.7802051	-39.8999641	0.4739730
41.820	0.1328927	12.4231689	-39.8394556	0.4748649
41.825	0.1361198	13.0829221	-39.7756904	0.4758040
41.830	0.1389811	13.7576071	-39.7085891	0.4767860
41.835	0.1411239	14.4445646	-39.6380837	0.4778041
41.840	0.1422918	15.1396416	-39.5641232	0.4788463
41.845	0.1423231	15.8376596	-39.4866799	0.4798973
41.850	0.1408435	16.5321257	-39.4057554	0.4809377
41.855	0.1380646	17.2161478	-39.3213848	0.4819471
41.860	0.1341118	17.8836604	-39.2336352	0.4829085
41.865	0.1290755	18.5291273	-39.1426033	0.4838075
41.870	0.1236154	19.1488517	-39.0484083	0.4846364
41.875	0.1181779	19.7418498	-38.9511816	0.4853953
41.880	0.1131686	20.3092271	-38.8510539	0.4860901
41.885	0.1091861	20.8545520	-38.7481444	0.4867318
41.890	0.1066644	21.3839253	-38.6425482	0.4873364
41.895	0.1054652	21.9041732	-38.5343280	0.4879202
41.900	0.1053630	22.4212293	-38.4235145	0.4884970
41.905	0.1055556	22.9385072	-38.3101151	0.4890742
41.910	0.1052560	23.4555227	-38.1941301	0.4896508
41.915	0.1042040	23.9692233	-38.0755682	0.4902200
41.920	0.1024932	24.4761482	-37.9544548	0.4907744
41.925	0.1005888	24.9742068	-37.8308289	0.4913096
41.930	0.0988053	25.4632208	-37.7047353	0.4918255
41.935	0.0969249	25.9432490	-37.5762191	0.4923226
41.940	0.0952624	26.4145882	-37.4453245	0.4928018
41.945	0.0941532	26.8791300	-37.3120902	0.4932674
41.950	0.0930324	27.3382026	-37.1765469	0.4937220
41.955	0.0915062	27.7907835	-37.0387245	0.4941639
41.960	0.0895995	28.2349453	-36.8986601	0.4945895
41.965	0.0871218	28.6683543	-36.7564019	0.4949948
41.970	0.0836250	29.0871108	-36.6120132	0.4953732
41.975	0.0792560	29.4865763	-36.4655790	0.4957177
41.980	0.0748734	29.8645786	-36.3172011	0.4960261
41.985	0.0705756	30.2212923	-36.1669864	0.4963009
41.990	0.0661008	30.5564911	-36.0150420	0.4965435
41.995	0.0615975	30.8696713	-35.8614766	0.4967553
42.000	0.0578446	31.1626030	-35.7063959	0.4969406
42.005	0.0554021	31.4403404	-35.5498885	0.4971071
42.010	0.0539608	31.7085530	-35.3920163	0.4972623
42.015	0.0538010	31.9728387	-35.2328128	0.4974130
42.020	0.0553758	32.2405949	-35.0722792	0.4975677
42.025	0.0584759	32.5198164	-34.9103782	0.4977360
42.030	0.0625907	32.8167323	-34.7470368	0.4979264
42.035	0.0672115	33.1350720	-34.5821573	0.4981453
42.040	0.0723245	33.4772840	-34.4156264	0.4983982
42.045	0.0777758	33.8454052	-34.2473197	0.4986909
42.050	0.0832337	34.2402811	-34.0771055	0.4990277
42.055	0.0884303	34.6612871	-33.9048516	0.4994104
42.060	0.0933626	35.1071342	-33.7304305	0.4998395
42.065	0.0977766	35.5759032	-33.5537229	0.5003138
42.070	0.1017102	36.0651446	-33.3746203	0.5008303
42.075	0.1054680	36.5732491	-33.1930243	0.5013874
42.080	0.1090249	37.0992930	-33.0088430	0.5019845
42.085	0.1117319	37.6406990	-32.8219930	0.5026169
42.090	0.1128337	38.1914462	-32.6324126	0.5032712
42.095	0.1120754	38.7430357	-32.4400764	0.5039275
42.100	0.1093059	39.2859734	-32.2450039	0.5045635
42.105	0.1045547	39.8104665	-32.0472628	0.5051572
42.110	0.0981010	40.3074796	-31.8469679	0.5056906
42.115	0.0905335	40.7701059	-31.6442740	0.5061531
42.120	0.0823496	41.1941019	-31.4393634	0.5065417
42.125	0.0738537	41.5771907	-31.2324352	0.5068592
42.130	0.0650989	41.9179719	-31.0236973	0.5071107
42.135	0.0568209	42.2169802	-30.8133599	0.5073045
42.140	0.0494466	42.4776014	-30.6016235	0.5074517
42.145	0.0425319	42.7031789	-30.3886715	0.5075621
42.150	0.0362910	42.8964920	-30.1746723	0.5076432
42.155	0.0308700	43.0612043	-29.9597781	0.5077021
42.160	0.0259538	43.2005645	-29.7441237	0.5077443
42.165	0.0214985	43.3169413	-29.5278299	0.5077738
42.170	0.0173457	43.4122067	-29.3110070	0.5077936
42.175	0.0130707	43.4868030	-29.0937595	0.5078059
42.180	0.0086483	43.5400688	-28.8761923	0.5078122
42.185	0.0040195	43.5711364	-28.6584143	0.5078146
42.190	-0.0004445	43.5799041	-28.4405367	0.5078150
42.195	-0.0046723	43.5673552	-28.2226686	0.5078156
42.200	-0.0092690	43.5331640	-28.0049173	0.5078184
42.205	-0.0145185	43.4748252	-27.7873973	0.5078261
42.210	-0.0198025	43.3906529	-27.5702336	0.5078417
42.215	-0.0248725	43.2810874	-27.3535543	0.5078680
42.220	-0.0298034	43.1469948	-27.1374841	0.5079071
42.225	-0.0342292	42.9899549	-26.9221417	0.5079605
42.230	-0.0375260	42.8139753	-26.7076319	0.5080275
42.235	-0.0391281	42.6259810	-26.4940320	0.5081037
42.240	-0.0393961	42.4334004	-26.2813835	0.5081837
42.245	-0.0387406	42.2417701	-26.0696956	0.5082630
42.250	-0.0373012	42.0552775	-25.8589530	0.5083380
42.255	-0.0352493	41.8773472	-25.6491214	0.5084064
42.260	-0.0326509	41.7108220	-25.4401510	0.5084663
42.265	-0.0296854	41.5579423	-25.2319791	0.5085168
42.270	-0.0267095	41.4196336	-25.0245351	0.5085582
42.275	-0.0235814	41.2962951	-24.8177453	0.5085911
42.280	-0.0203001	41.1886757	-24.6115329	0.5086162
42.285	-0.0167341	41.0978492	-24.4058166	0.5086342
42.290	-0.0126531	41.0257772	-24.2005075	0.5086456
42.295	-0.0084454	40.9740331	-23.9955080	0.5086516
42.300	-0.0044563	40.9423917	-23.7907169	0.5086540
42.305	-0.0011857	40.9285547	-23.5860396	0.5086545
42.310	0.0005171	40.9269149	-23.3814009	0.5086546
42.315	0.0004455	40.9292755	-23.1767604	0.5086546
42.320	-0.0010207	40.9278647	-22.9721176	0.5086546
42.325	-0.0037183	40.9162423	-22.7675073	0.5086550
42.330	-0.0072564	40.8893270	-22.5629934	0.5086567
42.335	-0.0113759	40.8436313	-22.3586610	0.5086615
42.340	-0.0158103	40.7769569	-22.1546095	0.5086713
42.345	-0.0208614	40.6870195	-21.9509496	0.5086891
42.350	-0.0271818	40.5691936	-21.7478090	0.5087196
42.355	-0.0350285	40.4166227	-21.5453445	0.5087706
42.360	-0.0434000	40.2242768	-21.3437422	0.5088513
42.365	-0.0510927	39.9925334	-21.1432002	0.5089679
42.370	-0.0579311	39.7251524	-20.9439060	0.5091227
42.375	-0.0638279	39.4265384	-20.7460268	0.5093155
42.380	-0.0689040	39.1010133	-20.5497079	0.5095445
42.385	-0.0730376	38.7529015	-20.3550731	0.5098061
42.390	-0.0762571	38.3867562	-20.1622240	0.5100954
42.395	-0.0784331	38.0073785	-19.9712386	0.5104060
42.400	-0.0796386	37.6197075	-19.7821709	0.5107302
42.405	-0.0803235	37.2274002	-19.5950531	0.5110622
42.410	-0.0808719	36.8320685	-19.4099045	0.5113993
42.415	-0.0812834	36.4343827	-19.2267383	0.5117405
42.420	-0.0818441	36.0343126	-19.0455666	0.5120857
42.425	-0.0827228	35.6307125	-18.8664040	0.5124371
42.430	-0.0833207	35.2234907	-18.6892685	0.5127949
42.435	-0.0833062	34.8148382	-18.5141727	0.5131551
42.440	-0.0827642	34.4075505	-18.3411167	0.5135129
42.445	-0.0816000	34.0044471	-18.1700867	0.5138635
42.450	-0.0795571	33.6092092	-18.0010526	0.5142005
42.455	-0.0766159	33.2261949	-17.8339641	0.5145171
42.460	-0.0729050	32.8594949	-17.6687499	0.5148073
42.465	-0.0693738	32.5105561	-17.5053247	0.5150701
42.470	-0.0672242	32.1755494	-17.3436095	0.5153123
42.475	-0.0672906	31.8456519	-17.1835565	0.5155471
42.480	-0.0692312	31.5108323	-17.0251653	0.5157889
42.485	-0.0717067	31.1651822	-16.8684752	0.5160467
42.490	-0.0732882	30.8095822	-16.7135383	0.5163195
42.495	-0.0737437	30.4489866	-16.5603919	0.5166000
42.500	-0.0737909	30.0871581	-16.4090515	0.5168825
42.505	-0.0736970	29.7254440	-16.2595200	0.5171647
42.510	-0.0729010	29.3659123	-16.1117916	0.5174435
42.515	-0.0699981	29.0154524	-15.9658382	0.5177086
42.520	-0.0642085	28.6863109	-15.8215838	0.5179427
42.525	-0.0562402	28.3909105	-15.6788908	0.5181318
42.530	-0.0476478	28.1361251	-15.5375732	0.5182728
42.535	-0.0398414	27.9215577	-15.3974290	0.5183729
42.540	-0.0340709	27.7402878	-15.2582743	0.5184442
42.545	-0.0304861	27.5819617	-15.1199687	0.5184984
42.550	-0.0283149	27.4377520	-14.9824194	0.5185434
42.555	-0.0270991	27.3018492	-14.8455704	0.5185832
42.560	-0.0261682	27.1712112	-14.7093878	0.5186200
42.565	-0.0246609	27.0465529	-14.5738434	0.5186536
42.570	-0.0221051	26.9318593	-14.4388973	0.5186821
42.575	-0.0188018	26.8315352	-14.3044889	0.5187039
42.580	-0.0145386	26.7497680	-14.1705356	0.5187186
42.585	-0.0094558	26.6909217	-14.0369339	0.5187264
42.590	-0.0043049	26.6571736	-13.9035636	0.5187292
42.595	-0.0004938	26.6454048	-13.7703072	0.5187297
42.600	0.0013832	26.6475861	-13.6370747	0.5187297
42.605	0.0021395	26.6562256	-13.5038152	0.5187299
42.610	0.0019555	26.6662689	-13.3705089	0.5187301
42.615	0.0006882	26.6727526	-13.2371614	0.5187302
42.620	-0.0009326	26.6721532	-13.1037991	0.5187302
42.625	-0.0021538	26.6645837	-12.9704573	0.5187304
42.630	-0.0027754	26.6524947	-12.8371646	0.5187307
42.635	-0.0023791	26.6398532	-12.7039337	0.5187311
42.640	-0.0008312	26.6319799	-12.5707541	0.5187312
42.645	0.0014909	26.6335978	-12.4375902	0.5187313
42.650	0.0030626	26.6447653	-12.3043943	0.5187316
42.655	0.0030713	26.6598087	-12.1711329	0.5187321
42.660	0.0018520	26.6718829	-12.0378036	0.5187324
42.665	-0.0002636	26.6757784	-11.9044345	0.5187325
42.670	-0.0030130	26.6677425	-11.7710757	0.5187327
42.675	-0.0057515	26.6462476	-11.6377907	0.5187338
42.680	-0.0081762	26.6120898	-11.5046448	0.5187364
42.685	-0.0103872	26.5665631	-11.3716982	0.5187410
42.690	-0.0121860	26.5112023	-11.2390038	0.5187476
42.695	-0.0128505	26.4498002	-11.1066013	0.5187558
42.700	-0.0114195	26.3902781	-10.9745011	0.5187634
42.705	-0.0079153	26.3428596	-10.8426683	0.5187684
42.710	-0.0029145	26.3162995	-10.7110204	0.5187703
42.715	0.0029129	26.3162955	-10.5794389	0.5187707
42.720	0.0085311	26.3443619	-10.4477872	0.5187728
42.725	0.0130278	26.3972350	-10.3159332	0.5187791
42.730	0.0162312	26.4689927	-10.1837677	0.5187904
42.735	0.0183903	26.5539019	-10.0512104	0.5188060
42.740	0.0198266	26.6476288	-9.9182066	0.5188250
42.745	0.0207541	26.7471530	-9.7847196	0.5188463
42.750	0.0219375	26.8518539	-9.6507221	0.5188700
42.755	0.0241865	26.9649729	-9.5161801	0.5188977
42.760	0.0273399	27.0913412	-9.3810393	0.5189322
42.765	0.0309374	27.2342663	-9.2452253	0.5189765
42.770	0.0344807	27.3947042	-9.1086528	0.5190322
42.775	0.0378865	27.5721848	-8.9712356	0.5191003
42.780	0.0414954	27.7668690	-8.8328880	0.5191822
42.785	0.0452422	27.9795929	-8.6935218	0.5192800
42.790	0.0482317	28.2088375	-8.5530507	0.5193935
42.795	0.0497569	28.4491544	-8.4114058	0.5195181
42.800	0.0499407	28.6936627	-8.2685487	0.5196470
42.805	0.0493990	28.9372935	-8.1244713	0.5197751
42.810	0.0484175	29.1771886	-7.9791851	0.5198992
42.815	0.0468071	29.4107268	-7.8327153	0.5200169
42.820	0.0444066	29.6344283	-7.6851025	0.5201250
42.825	0.0412506	29.8445027	-7.5364051	0.5202203
42.830	0.0376812	30.0380829	-7.3866987	0.5203013
42.835	0.0337224	30.2132002	-7.2360705	0.5203676
42.840	0.0294954	30.3682418	-7.0846168	0.5204197
42.845	0.0249572	30.5017867	-6.9324418	0.5204585
42.850	0.0202761	30.6127215	-6.7796555	0.5204853
42.855	0.0150090	30.6992582	-6.6263756	0.5205018
42.860	0.0088911	30.7578731	-6.4727327	0.5205097
42.865	0.0021450	30.7849392	-6.3188757	0.5205119
42.870	-0.0045219	30.7791097	-6.1649656	0.5205125
42.875	-0.0106803	30.7418263	-6.0111632	0.5205160
42.880	-0.0162185	30.6758570	-5.8576190	0.5205258
42.885	-0.0210905	30.5843565	-5.7044685	0.5205442
42.890	-0.0255772	30.4699039	-5.5518328	0.5205727
42.895	-0.0300209	30.3335496	-5.3998242	0.5206131
42.900	-0.0342696	30.1758772	-5.2485506	0.5206669
42.905	-0.0374892	29.9998887	-5.0981112	0.5207339
42.910	-0.0394576	29.8111767	-4.9485836	0.5208107
42.915	-0.0401087	29.6160404	-4.8000155	0.5208929
42.920	-0.0392905	29.4213139	-4.6524221	0.5209747
42.925	-0.0370824	29.2340094	-4.5057838	0.5210504
42.930	-0.0340927	29.0594525	-4.3600502	0.5211163
42.935	-0.0310798	28.8996171	-4.2151525	0.5211715
42.940	-0.0282770	28.7540446	-4.0710183	0.5212173
42.945	-0.0260326	28.6208502	-3.9275811	0.5212556
42.950	-0.0248248	28.4961224	-3.7847887	0.5212892
42.955	-0.0245382	28.3750596	-3.6426107	0.5213208
42.960	-0.0250122	28.2535371	-3.5010392	0.5213527
42.965	-0.0269130	28.1261906	-3.3600899	0.5213877
42.970	-0.0298441	27.9869937	-3.2198069	0.5214296
42.975	-0.0325239	27.8340361	-3.0802544	0.5214802
42.980	-0.0345662	27.6694975	-2.9414955	0.5215387
42.985	-0.0361578	27.4960469	-2.8035817	0.5216036
42.990	-0.0372114	27.3161091	-2.6665513	0.5216734
42.995	-0.0373805	27.1331725	-2.5304281	0.5217456
43.000	-0.0366088	26.9517138	-2.3952159	0.5218167
43.005	-0.0349781	26.7761468	-2.2608962	0.5218832
43.010	-0.0325639	26.6105000	-2.1274296	0.5219425
43.015	-0.0294687	26.4583650	-1.9947574	0.5219925
43.020	-0.0253847	26.3238369	-1.8628019	0.5220318
43.025	-0.0201365	26.2121960	-1.7314619	0.5220590
43.030	-0.0142383	26.1278917	-1.6006116	0.5220748
43.035	-0.0083986	26.0723747	-1.4701110	0.5220819
43.040	-0.0029931	26.0444365	-1.3398189	0.5220840
43.045	0.0023293	26.0428086	-1.2096008	0.5220843
43.050	0.0082204	26.0686818	-1.0793221	0.5220862
43.055	0.0142757	26.1238534	-0.9488408	0.5220933
43.060	0.0197737	26.2073595	-0.8180127	0.5221087
43.065	0.0248844	26.3168836	-0.6867021	0.5221349
43.070	0.0293981	26.4500115	-0.5547849	0.5221734
43.075	0.0329976	26.6030369	-0.4221523	0.5222241
43.080	0.0355668	26.7711909	-0.2887167	0.5222852
43.085	0.0365538	26.9480668	-0.1544185	0.5223527
43.090	0.0355062	27.1247941	-0.0192364	0.5224201
43.095	0.0326831	27.2920283	0.1168057	0.5224805
43.100	0.0285086	27.4421010	0.2536410	0.5225293
43.105	0.0232929	27.5691443	0.3911691	0.5225645
43.110	0.0168663	27.6676347	0.5292610	0.5225859
43.115	0.0102536	27.7341463	0.6677655	0.5225960
43.120	0.0050266	27.7716211	0.8065299	0.5225994
43.125	0.0009247	27.7862169	0.9454245	0.5226001
43.130	-0.0025470	27.7822384	1.0843456	0.5226003
43.135	-0.0050139	27.7636954	1.2232105	0.5226011
43.140	-0.0061066	27.7364224	1.3619608	0.5226027
43.145	-0.0064074	27.7057319	1.5005662	0.5226048
43.150	-0.0066798	27.6736355	1.6390146	0.5226070
43.155	-0.0074144	27.6390695	1.7772963	0.5226096
43.160	-0.0089242	27.5989991	1.9153915	0.5226131
43.165	-0.0109571	27.5502402	2.0532646	0.5226182
43.170	-0.0125556	27.4925752	2.1908717	0.5226255
43.175	-0.0136276	27.4283609	2.3281740	0.5226344
43.180	-0.0149562	27.3582591	2.4651405	0.5226450
43.185	-0.0162337	27.2817659	2.6017406	0.5226576
43.190	-0.0161955	27.2022333	2.7379506	0.5226713
43.195	-0.0143741	27.1272614	2.8737743	0.5226834
43.200	-0.0110184	27.0649864	3.0092550	0.5226920
43.205	-0.0060906	27.0230267	3.1444750	0.5226961
43.210	0.0005131	27.0093478	3.2795559	0.5226970
43.215	0.0085837	27.0316576	3.4146584	0.5226990
43.220	0.0170265	27.0944664	3.5499738	0.5227084
43.225	0.0249539	27.1974233	3.6857035	0.5227321
43.230	0.0321828	27.3375511	3.8220409	0.5227751
43.235	0.0389865	27.5120938	3.9591650	0.5228414
43.240	0.0453759	27.7189926	4.0972427	0.5229343
43.245	0.0506760	27.9545600	4.2364266	0.5230544
43.250	0.0544636	28.2124150	4.3768441	0.5231980
43.255	0.0570972	28.4860179	4.5185901	0.5233596
43.260	0.0587006	28.7700122	4.6617302	0.5235336
43.265	0.0588345	29.0582670	4.8063009	0.5237128
43.270	0.0577597	29.3442143	4.9523071	0.5238892
43.275	0.0557392	29.6225704	5.0997241	0.5240564
43.280	0.0531923	29.8897248	5.2485048	0.5242104
43.285	0.0499986	30.1428003	5.3985861	0.5243487
43.290	0.0459207	30.3780421	5.5498882	0.5244683
43.295	0.0412704	30.5918783	5.7023130	0.5245672
43.300	0.0362280	30.7819432	5.8557476	0.5246455
43.305	0.0304725	30.9455262	6.0100663	0.5247036
43.310	0.0244987	31.0803431	6.1651309	0.5247433
43.315	0.0193129	31.1877911	6.3208013	0.5247686
43.320	0.0153622	31.2728316	6.4769528	0.5247844
43.325	0.0126610	31.3415585	6.6334888	0.5247947
43.330	0.0106519	31.3987334	6.7903395	0.5248018
43.335	0.0094703	31.4480831	6.9474566	0.5248070
43.340	0.0092347	31.4939570	7.1048117	0.5248116
43.345	0.0096242	31.5402083	7.2623971	0.5248162
43.350	0.0101239	31.5886406	7.4202192	0.5248213
43.355	0.0106541	31.6395986	7.5782898	0.5248269
43.360	0.0111411	31.6930513	7.7366214	0.5248330
43.365	0.0117725	31.7492468	7.8952272	0.5248398
43.370	0.0130332	31.8100826	8.0541255	0.5248478
43.375	0.0154206	31.8798656	8.2133504	0.5248584
43.380	0.0188064	31.9638073	8.3729596	0.5248738
43.385	0.0221931	32.0643586	8.5330300	0.5248957
43.390	0.0251184	32.1803902	8.6936418	0.5249249
43.395	0.0274816	32.3093917	8.8548663	0.5249609
43.400	0.0292347	32.4484883	9.0167610	0.5250026
43.405	0.0306758	32.5954188	9.1793708	0.5250492
43.410	0.0320244	32.7491911	9.3427323	0.5251003
43.415	0.0331695	32.9090790	9.5068780	0.5251554
43.420	0.0343682	33.0747150	9.6718374	0.5252146
43.425	0.0353470	33.2456912	9.8376385	0.5252777
43.430	0.0360734	33.4208496	10.0043048	0.5253439
43.435	0.0371201	33.6003566	10.1718578	0.5254134
43.440	0.0384891	33.7857882	10.3403232	0.5254876
43.445	0.0400288	33.9783532	10.5097335	0.5255676
43.450	0.0415246	34.1783628	10.6801253	0.5256540
43.455	0.0428348	34.3852541	10.8515344	0.5257463
43.460	0.0436569	34.5973749	11.0239910	0.5258434
43.465	0.0436015	34.8113760	11.1975128	0.5259422
43.470	0.0427886	35.0232478	11.3720994	0.5260390
43.475	0.0416274	35.2302781	11.5477332	0.5261315
43.480	0.0400365	35.4305589	11.7243853	0.5262181
43.485	0.0376840	35.6211684	11.9020146	0.5262965
43.490	0.0345419	35.7983023	12.0805633	0.5263643
43.495	0.0309727	35.9589767	12.2599565	0.5264202
43.500	0.0275663	36.1025436	12.4401103	0.5264648
43.505	0.0245547	36.2303704	12.6209426	0.5265001
43.510	0.0220324	36.3446253	12.8023801	0.5265284
43.515	0.0200440	36.4478178	12.9843612	0.5265514
43.520	0.0186805	36.5427898	13.1668377	0.5265709
43.525	0.0176242	36.6318271	13.3497742	0.5265880
43.530	0.0164824	36.7154735	13.5331425	0.5266031
43.535	0.0148649	36.7923528	13.7169121	0.5266159
43.540	0.0132297	36.8612547	13.9010461	0.5266262
43.545	0.0118651	36.9227996	14.0855062	0.5266344
43.550	0.0104921	36.9776306	14.2702573	0.5266409
43.555	0.0091198	37.0257288	14.4552657	0.5266459
43.560	0.0083656	37.0686117	14.6405015	0.5266499
43.565	0.0084601	37.1098768	14.8259478	0.5266535
43.570	0.0090344	37.1527822	15.0116044	0.5266575
43.575	0.0098759	37.1991599	15.1974843	0.5266622
43.580	0.0113696	37.2512645	15.3836103	0.5266680
43.585	0.0138825	37.3131952	15.5700215	0.5266764
43.590	0.0169011	37.3886918	15.7567762	0.5266888
43.595	0.0203342	37.4800112	15.9439479	0.5267070
43.600	0.0244286	37.5897919	16.1316224	0.5267332
43.605	0.0291122	37.7211009	16.3198997	0.5267707
43.610	0.0344891	37.8770831	16.5088951	0.5268235
43.615	0.0407066	38.0615004	16.6987416	0.5268974
43.620	0.0474347	38.2776667	16.8895895	0.5269988
43.625	0.0540743	38.5266174	17.0816002	0.5271330
43.630	0.0603469	38.8072355	17.2749349	0.5273034
43.635	0.0661729	39.1175254	17.4697468	0.5275115
43.640	0.0713884	39.4548943	17.6661778	0.5277574
43.645	0.0751814	39.8143568	17.8643509	0.5280363
43.650	0.0773876	40.1885324	18.0643582	0.5283384
43.655	0.0785858	40.5710571	18.2662571	0.5286541
43.660	0.0787397	40.9568980	18.4700770	0.5289752
43.665	0.0775250	41.3401373	18.6758196	0.5292921
43.670	0.0751477	41.7145672	18.8834564	0.5295946
43.675	0.0718962	42.0751925	19.0929308	0.5298752
43.680	0.0681339	42.4186165	19.3041653	0.5301298
43.685	0.0637228	42.7419950	19.5170668	0.5303557
43.690	0.0582977	43.0412503	19.7315249	0.5305492
43.695	0.0515363	43.3106183	19.9474046	0.5307064
43.700	0.0431862	43.5429253	20.1645385	0.5308237
43.705	0.0334119	43.7307823	20.3827227	0.5309010
43.710	0.0224589	43.8678056	20.6017192	0.5309431
43.715	0.0112988	43.9505965	20.8212652	0.5309595
43.720	0.0008832	43.9804729	21.0410929	0.5309628
43.725	-0.0084015	43.9620343	21.2609491	0.5309647
43.730	-0.0166988	43.9004758	21.4806054	0.5309738
43.735	-0.0237073	43.8013797	21.6998601	0.5309956
43.740	-0.0297467	43.6702837	21.9185392	0.5310331
43.745	-0.0351257	43.5111842	22.1364929	0.5310881
43.750	-0.0398104	43.3274034	22.3535894	0.5311612
43.755	-0.0439576	43.1219626	22.5697128	0.5312525
43.760	-0.0474257	42.8978451	22.7847623	0.5313610
43.765	-0.0501354	42.6585764	22.9986533	0.5314846
43.770	-0.0525143	42.4068279	23.2113169	0.5316214
43.775	-0.0547912	42.1436609	23.4226931	0.5317709
43.780	-0.0568148	41.8699471	23.6327271	0.5319325
43.785	-0.0586520	41.5867649	23.8413689	0.5321056
43.790	-0.0602027	41.2952738	24.0485740	0.5322889
43.795	-0.0614511	40.9969180	24.2543045	0.5324809
43.800	-0.0622702	40.6934915	24.4585305	0.5326795
43.805	-0.0628350	40.3866710	24.6612309	0.5328826
43.810	-0.0634891	40.0768614	24.8623897	0.5330897
43.815	-0.0644502	39.7630904	25.0619896	0.5333020
43.820	-0.0654037	39.4446237	25.2600089	0.5335208
43.825	-0.0666129	39.1208531	25.4564226	0.5337470
43.830	-0.0684807	38.7895362	25.6511985	0.5339838
43.835	-0.0701824	38.4494649	25.8442961	0.5342333
43.840	-0.0706612	38.1040460	26.0356798	0.5344907
43.845	-0.0693249	37.7607301	26.2253418	0.5347450
43.850	-0.0665193	37.4275722	26.4133125	0.5349845
43.855	-0.0623880	37.1114271	26.5996600	0.5352003
43.860	-0.0567112	36.8193364	26.7844869	0.5353848
43.865	-0.0503774	36.5567016	26.9679270	0.5355341
43.870	-0.0444528	36.3241305	27.1501291	0.5356513
43.875	-0.0395735	36.1180560	27.3312346	0.5357432
43.880	-0.0361825	35.9322644	27.5113604	0.5358178
43.885	-0.0343305	35.7593313	27.6905894	0.5358823
43.890	-0.0339048	35.5919842	27.8689677	0.5359428
43.895	-0.0349719	35.4230640	28.0465053	0.5360043
43.900	-0.0372161	35.2460228	28.2231780	0.5360720
43.905	-0.0400691	35.0564808	28.3989342	0.5361496
43.910	-0.0426614	34.8535842	28.5737094	0.5362385
43.915	-0.0446667	34.6394120	28.7474419	0.5363375
43.920	-0.0462101	34.4165366	28.9200818	0.5364447
43.925	-0.0474049	34.1869459	29.0915905	0.5365584
43.930	-0.0479791	33.9530167	29.2619404	0.5366765
43.935	-0.0478184	33.7180734	29.4311181	0.5367955
43.940	-0.0471290	33.4852149	29.5991263	0.5369125
43.945	-0.0456373	33.2577054	29.7659836	0.5370242
43.950	-0.0428981	33.0405723	29.9317293	0.5371260
43.955	-0.0391809	32.8392736	30.0964289	0.5372136
43.960	-0.0351847	32.6568919	30.2601694	0.5372855
43.965	-0.0312655	32.4939227	30.4230464	0.5373430
43.970	-0.0274543	32.3499124	30.5851560	0.5373880
43.975	-0.0242889	32.2230122	30.7465883	0.5374228
43.980	-0.0222329	32.1089173	30.9074181	0.5374510
43.985	-0.0213882	32.0019365	31.0676952	0.5374757
43.990	-0.0219571	31.8956322	31.2274392	0.5375000
43.995	-0.0240411	31.7828217	31.3866353	0.5375275
44.000	-0.0273676	31.6567418	31.5452342	0.5375620
44.005	-0.0313937	31.5126298	31.7031576	0.5376070
44.010	-0.0356892	31.3481088	31.8603095	0.5376656
44.015	-0.0402147	31.1619545	32.0165846	0.5377406
44.020	-0.0446730	30.9537676	32.1718740	0.5378344
44.025	-0.0486113	30.7249879	32.3260708	0.5379475
44.030	-0.0521070	30.4779763	32.4790783	0.5380793
44.035	-0.0553044	30.2145500	32.6308096	0.5382291
44.040	-0.0581581	29.9362833	32.7811867	0.5383962
44.045	-0.0607790	29.6445902	32.9301388	0.5385799
44.050	-0.0627735	29.3415778	33.0776043	0.5387780
44.055	-0.0641042	29.0304104	33.2235342	0.5389869
44.060	-0.0650975	28.7135433	33.3678941	0.5392035
44.065	-0.0657895	28.3925429	33.5106593	0.5394258
44.070	-0.0660103	28.0693038	33.6518139	0.5396511
44.075	-0.0657913	27.7460604	33.7913524	0.5398765
44.080	-0.0658525	27.4232041	33.9292755	0.5401014
44.085	-0.0667430	27.0980137	34.0655786	0.5403295
44.090	-0.0681402	26.7672126	34.2002416	0.5405656
44.095	-0.0696363	26.4293158	34.3332329	0.5408119
44.100	-0.0715927	26.0829518	34.4645136	0.5410708
44.105	-0.0741831	25.7254366	34.5940346	0.5413466
44.110	-0.0769646	25.3547469	34.7217350	0.5416431
44.115	-0.0792079	24.9717339	34.8475512	0.5419596
44.120	-0.0808719	24.5791381	34.9714284	0.5422921
44.125	-0.0822115	24.1791761	35.0933242	0.5426372
44.130	-0.0834158	23.7729751	35.2132046	0.5429932
44.135	-0.0844307	23.3613316	35.3310404	0.5433587
44.140	-0.0847492	22.9464179	35.4468097	0.5437301
44.145	-0.0845859	22.5311236	35.5605036	0.5441021
44.150	-0.0844073	22.1166678	35.6721231	0.5444727
44.155	-0.0843909	21.7026901	35.7816715	0.5448423
44.160	-0.0846495	21.2881186	35.8891485	0.5452131
44.165	-0.0855507	20.8707026	35.9945455	0.5455890
44.170	-0.0870426	20.4474175	36.0978408	0.5459755
