 
PGA:,  0.18 g
PGV:,  20.06 cm/s
PGD:,  2.81 cm
Arias Intensity:,  48.80 cm/s
Significant duration:,  36.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.590	0.0537425	5.9967257	-0.2994818	0.7489011
6.595	0.0518047	6.2555802	-0.2688511	0.7493409
6.600	0.0495237	6.5040880	-0.2369519	0.7497464
6.605	0.0471833	6.7412620	-0.2038385	0.7501157
6.610	0.0449254	6.9671586	-0.1695675	0.7504508
6.615	0.0426697	7.1819856	-0.1341946	0.7507538
6.620	0.0400250	7.3847943	-0.0977777	0.7510240
6.625	0.0365052	7.5724845	-0.0603845	0.7512556
6.630	0.0316829	7.7397159	-0.0221040	0.7514401
6.635	0.0252749	7.8794049	0.0169438	0.7515697
6.640	0.0170826	7.9832865	0.0566006	0.7516432
6.645	0.0070051	8.0423614	0.0966647	0.7516701
6.650	-0.0046138	8.0482260	0.1368911	0.7516757
6.655	-0.0167669	7.9957899	0.1770012	0.7516995
6.660	-0.0283836	7.8850583	0.2167033	0.7517853
6.665	-0.0387887	7.7203183	0.2557167	0.7519677
6.670	-0.0475835	7.5084905	0.2937888	0.7522652
6.675	-0.0545938	7.2579007	0.3307047	0.7526792
6.680	-0.0596711	6.9776659	0.3662937	0.7531955
6.685	-0.0627573	6.6774102	0.4004314	0.7537875
6.690	-0.0640098	6.3665139	0.4330412	0.7544218
6.695	-0.0638982	6.0528194	0.4640895	0.7550675
6.700	-0.0629241	5.7417876	0.4935760	0.7557024
6.705	-0.0612915	5.4371488	0.5215234	0.7563115
6.710	-0.0589197	5.1423308	0.5479721	0.7568821
6.715	-0.0557375	4.8611342	0.5729807	0.7574013
6.720	-0.0519546	4.5970193	0.5966261	0.7578596
6.725	-0.0479492	4.3520053	0.6189987	0.7582542
6.730	-0.0439875	4.1265307	0.6401950	0.7585884
6.735	-0.0401630	3.9201516	0.6603117	0.7588685
6.740	-0.0364640	3.7322239	0.6794426	0.7591008
6.745	-0.0327726	3.5624211	0.6976793	0.7592905
6.750	-0.0289254	3.4111069	0.7151131	0.7594414
6.755	-0.0248928	3.2791178	0.7318386	0.7595563
6.760	-0.0207103	3.1672762	0.7479546	0.7596391
6.765	-0.0163509	3.0763835	0.7635638	0.7596940
6.770	-0.0118005	3.0073421	0.7787731	0.7597261
6.775	-0.0071957	2.9607539	0.7936933	0.7597412
6.780	-0.0028014	2.9362361	0.8084358	0.7597459
6.785	0.0011088	2.9320849	0.8231066	0.7597466
6.790	0.0041303	2.9449337	0.8377992	0.7597481
6.795	0.0058575	2.9694289	0.8525851	0.7597521
6.800	0.0059771	2.9984534	0.8675048	0.7597577
6.805	0.0042208	3.0234638	0.8825596	0.7597619
6.810	0.0002820	3.0345069	0.8977045	0.7597633
6.815	-0.0060456	3.0203716	0.9128417	0.7597662
6.820	-0.0144621	2.9700765	0.9278178	0.7597856
6.825	-0.0242968	2.8750203	0.9424305	0.7598487
6.830	-0.0347520	2.7302030	0.9564436	0.7599906
6.835	-0.0450807	2.5344131	0.9696051	0.7602464
6.840	-0.0545499	2.2900690	0.9816664	0.7606417
6.845	-0.0625682	2.0028369	0.9923986	0.7611856
6.850	-0.0691053	1.6799076	1.0016055	0.7618716
6.855	-0.0742797	1.3282558	1.0091259	0.7626841
6.860	-0.0779277	0.9549670	1.0148339	0.7635990
6.865	-0.0798659	0.5679782	1.0186413	0.7645819
6.870	-0.0801396	0.1755647	1.0205002	0.7655924
6.875	-0.0789727	-0.2146581	1.0204024	0.7665917
6.880	-0.0769457	-0.5970478	1.0183732	0.7675513
6.885	-0.0748034	-0.9692123	1.0144575	0.7684604
6.890	-0.0728687	-1.3313781	1.0087060	0.7693213
6.895	-0.0710096	-1.6842395	1.0011670	0.7701384
6.900	-0.0690193	-2.0276602	0.9918872	0.7709125
6.905	-0.0667010	-2.3605143	0.9809168	0.7716397
6.910	-0.0638999	-2.6808131	0.9683135	0.7723133
6.915	-0.0607062	-2.9864095	0.9541454	0.7729265
6.920	-0.0572307	-3.2756498	0.9384903	0.7734759
6.925	-0.0534257	-3.5470346	0.9214336	0.7739598
6.930	-0.0493459	-3.7990818	0.9030683	0.7743773
6.935	-0.0451276	-4.0307782	0.8834936	0.7747303
6.940	-0.0406191	-4.2410720	0.8628140	0.7750213
6.945	-0.0355529	-4.4278837	0.8411416	0.7752513
6.950	-0.0298245	-4.5882218	0.8186014	0.7754213
6.955	-0.0236076	-4.7192638	0.7953326	0.7755355
6.960	-0.0175473	-4.8201962	0.7714840	0.7756038
6.965	-0.0124038	-4.8936515	0.7471994	0.7756403
6.970	-0.0085630	-4.9450726	0.7226026	0.7756582
6.975	-0.0061240	-4.9810925	0.6977871	0.7756669
6.980	-0.0049580	-5.0082712	0.6728137	0.7756718
6.985	-0.0046300	-5.0317857	0.6477136	0.7756755
6.990	-0.0044820	-5.0541328	0.6224988	0.7756788
6.995	-0.0040743	-5.0751172	0.5971757	0.7756816
7.000	-0.0034954	-5.0936818	0.5717537	0.7756839
7.005	-0.0031411	-5.1099578	0.5462446	0.7756857
7.010	-0.0033310	-5.1258306	0.5206551	0.7756873
7.015	-0.0041521	-5.1441827	0.4949801	0.7756896
7.020	-0.0055150	-5.1678912	0.4691999	0.7756933
7.025	-0.0070416	-5.1986863	0.4432834	0.7756996
7.030	-0.0080865	-5.2357881	0.4171973	0.7757087
7.035	-0.0083405	-5.2760753	0.3909176	0.7757194
7.040	-0.0079040	-5.3159148	0.3644376	0.7757298
7.045	-0.0068431	-5.3520820	0.3377676	0.7757384
7.050	-0.0053909	-5.3820859	0.3109322	0.7757444
7.055	-0.0040472	-5.4052327	0.2839639	0.7757480
7.060	-0.0031550	-5.4228959	0.2568936	0.7757501
7.065	-0.0025752	-5.4369492	0.2297440	0.7757514
7.070	-0.0019589	-5.4480691	0.2025314	0.7757522
7.075	-0.0010298	-5.4553988	0.1752728	0.7757526
7.080	0.0004837	-5.4567381	0.1479924	0.7757527
7.085	0.0027956	-5.4486956	0.1207288	0.7757533
7.090	0.0059789	-5.4271761	0.0935392	0.7757568
7.095	0.0099094	-5.3882102	0.0665007	0.7757673
7.100	0.0142422	-5.3289785	0.0397077	0.7757911
7.105	0.0183882	-5.2489525	0.0132629	0.7758338
7.110	0.0216556	-5.1507452	-0.0127363	0.7758975
7.115	0.0235691	-5.0398318	-0.0382128	0.7759784
7.120	0.0241410	-4.9228227	-0.0631194	0.7760682
7.125	0.0238006	-4.8052458	-0.0874396	0.7761590
7.130	0.0231171	-4.6901800	-0.1111782	0.7762459
7.135	0.0224416	-4.5784472	-0.1343497	0.7763278
7.140	0.0219144	-4.4696640	-0.1569700	0.7764055
7.145	0.0214768	-4.3632471	-0.1790523	0.7764798
7.150	0.0210570	-4.2589329	-0.2006077	0.7765512
7.155	0.0209127	-4.1560021	-0.2216451	0.7766207
7.160	0.0212793	-4.0525261	-0.2421664	0.7766910
7.165	0.0219704	-3.9464563	-0.2621639	0.7767648
7.170	0.0226422	-3.8370440	-0.2816226	0.7768434
7.175	0.0232627	-3.7244624	-0.3005264	0.7769266
7.180	0.0241083	-3.6082851	-0.3188582	0.7770152
7.185	0.0253211	-3.4870593	-0.3365966	0.7771117
7.190	0.0268326	-3.3591523	-0.3537121	0.7772191
7.195	0.0286962	-3.2229679	-0.3701674	0.7773410
7.200	0.0308398	-3.0769557	-0.3859172	0.7774810
7.205	0.0328922	-2.9206528	-0.4009113	0.7776415
7.210	0.0344636	-2.7554626	-0.4151015	0.7778207
7.215	0.0352611	-2.5844629	-0.4284514	0.7780126
7.220	0.0352464	-2.4115434	-0.4409414	0.7782088
7.225	0.0347548	-2.2398655	-0.4525699	0.7784022
7.230	0.0344719	-2.0700870	-0.4633448	0.7785914
7.235	0.0350167	-1.8996663	-0.4732692	0.7787820
7.240	0.0363135	-1.7247292	-0.4823301	0.7789828
7.245	0.0377174	-1.5431684	-0.4904999	0.7791992
7.250	0.0385005	-1.3562439	-0.4977484	0.7794285
7.255	0.0380152	-1.1685893	-0.5040605	0.7796596
7.260	0.0358438	-0.9874502	-0.5094506	0.7798751
7.265	0.0321147	-0.8207818	-0.5139712	0.7800579
7.270	0.0274133	-0.6747894	-0.5177101	0.7801987
7.275	0.0222374	-0.5530211	-0.5207796	0.7802970
7.280	0.0167361	-0.4574385	-0.5233058	0.7803582
7.285	0.0110767	-0.3892274	-0.5254225	0.7803900
7.290	0.0056633	-0.3481726	-0.5272660	0.7804022
7.295	0.0009027	-0.3320696	-0.5289666	0.7804048
7.300	-0.0031743	-0.3376408	-0.5306408	0.7804057
7.305	-0.0068335	-0.3621849	-0.5323904	0.7804101
7.310	-0.0100653	-0.4036291	-0.5343049	0.7804218
7.315	-0.0125772	-0.4591596	-0.5364619	0.7804423
7.320	-0.0142524	-0.5249591	-0.5389222	0.7804708
7.325	-0.0151853	-0.5971551	-0.5417275	0.7805051
7.330	-0.0153871	-0.6721339	-0.5449007	0.7805420
7.335	-0.0147364	-0.7460120	-0.5484461	0.7805778
7.340	-0.0130833	-0.8142400	-0.5523467	0.7806084
7.345	-0.0103960	-0.8718230	-0.5565619	0.7806305
7.350	-0.0068566	-0.9141350	-0.5610268	0.7806427
7.355	-0.0027435	-0.9376793	-0.5656563	0.7806470
7.360	0.0018003	-0.9399923	-0.5703505	0.7806479
7.365	0.0067549	-0.9190105	-0.5749980	0.7806517
7.370	0.0120136	-0.8729808	-0.5794780	0.7806667
7.375	0.0174070	-0.8008269	-0.5836625	0.7807020
7.380	0.0228011	-0.7022166	-0.5874201	0.7807670
7.385	0.0278995	-0.5778733	-0.5906203	0.7808695
7.390	0.0323357	-0.4301464	-0.5931404	0.7810135
7.395	0.0358266	-0.2629783	-0.5948732	0.7811973
7.400	0.0382459	-0.0813155	-0.5957339	0.7814141
7.405	0.0397952	0.1100802	-0.5956620	0.7816546
7.410	0.0408998	0.3079846	-0.5946168	0.7819116
7.415	0.0417494	0.5106818	-0.5925702	0.7821813
7.420	0.0422134	0.7166007	-0.5895020	0.7824595
7.425	0.0422591	0.9237695	-0.5854010	0.7827412
7.430	0.0421577	1.1308016	-0.5802646	0.7830224
7.435	0.0420901	1.3374192	-0.5740941	0.7833026
7.440	0.0418380	1.5432529	-0.5668924	0.7835806
7.445	0.0408989	1.7461652	-0.5586688	0.7838508
7.450	0.0389747	1.9420552	-0.5494483	0.7841028
7.455	0.0363433	2.1267725	-0.5392762	0.7843269
7.460	0.0334977	2.2980576	-0.5282141	0.7845198
7.465	0.0307410	2.4556031	-0.5163300	0.7846829
7.470	0.0283017	2.6004055	-0.5036900	0.7848208
7.475	0.0265247	2.7348673	-0.4903518	0.7849395
7.480	0.0255720	2.8626345	-0.4763580	0.7850467
7.485	0.0251838	2.9871133	-0.4617337	0.7851484
7.490	0.0250684	3.1103570	-0.4464900	0.7852480
7.495	0.0250731	3.2333291	-0.4306308	0.7853473
7.500	0.0251026	3.3563851	-0.4141565	0.7854466
7.505	0.0250416	3.4793636	-0.3970671	0.7855459
7.510	0.0245644	3.6010223	-0.3793661	0.7856430
7.515	0.0233145	3.7184455	-0.3610675	0.7857336
7.520	0.0214019	3.8281126	-0.3422011	0.7858126
7.525	0.0195020	3.9284294	-0.3228097	0.7858788
7.530	0.0181515	4.0207744	-0.3029367	0.7859348
7.535	0.0175341	4.1082933	-0.2826140	0.7859851
7.540	0.0177867	4.1949176	-0.2618560	0.7860343
7.545	0.0189313	4.2849684	-0.2406563	0.7860876
7.550	0.0208063	4.3824249	-0.2189878	0.7861501
7.555	0.0229534	4.4897456	-0.1968074	0.7862258
7.560	0.0248997	4.6071054	-0.1740653	0.7863164
7.565	0.0265155	4.7332011	-0.1507145	0.7864208
7.570	0.0278153	4.8664475	-0.1267154	0.7865374
7.575	0.0286447	5.0049158	-0.1020370	0.7866632
7.580	0.0287401	5.1456522	-0.0766605	0.7867932
7.585	0.0280273	5.2848744	-0.0505842	0.7869204
7.590	0.0266944	5.4190795	-0.0238243	0.7870387
7.595	0.0251825	5.5463077	0.0035891	0.7871450
7.600	0.0238146	5.6664731	0.0316211	0.7872398
7.605	0.0226631	5.7804597	0.0602384	0.7873251
7.610	0.0217957	5.8894949	0.0894133	0.7874032
7.615	0.0211133	5.9947292	0.1191239	0.7874758
7.620	0.0203843	6.0965018	0.1493519	0.7875438
7.625	0.0196303	6.1946376	0.1800798	0.7876071
7.630	0.0191228	6.2896796	0.2112906	0.7876663
7.635	0.0189735	6.3831108	0.2429725	0.7877236
7.640	0.0190245	6.4763008	0.2751211	0.7877806
7.645	0.0191068	6.5698178	0.3077364	0.7878380
7.650	0.0190115	6.6633029	0.3408192	0.7878953
7.655	0.0185924	6.7555265	0.3743662	0.7879512
7.660	0.0182583	6.8459028	0.4083698	0.7880048
7.665	0.0185580	6.9361947	0.4428251	0.7880583
7.670	0.0195637	7.0296883	0.4777398	0.7881157
7.675	0.0210305	7.1292457	0.5131371	0.7881808
7.680	0.0225582	7.2361471	0.5490506	0.7882559
7.685	0.0238371	7.3499317	0.5855158	0.7883409
7.690	0.0245709	7.4686523	0.6225622	0.7884334
7.695	0.0242224	7.5883177	0.6602047	0.7885274
7.700	0.0221857	7.7021335	0.6984308	0.7886125
7.705	0.0182616	7.8013305	0.7371895	0.7886777
7.710	0.0125571	7.8769134	0.7763851	0.7887165
7.715	0.0055843	7.9214053	0.8158809	0.7887314
7.720	-0.0016762	7.9309901	0.8555119	0.7887341
7.725	-0.0083693	7.9063536	0.8951052	0.7887398
7.730	-0.0142460	7.8508897	0.9344983	0.7887614
7.735	-0.0193292	7.7685467	0.9735469	0.7888069
7.740	-0.0237683	7.6628500	1.0121254	0.7888810
7.745	-0.0277216	7.5365710	1.0501240	0.7889862
7.750	-0.0313776	7.3916303	1.0874445	0.7891246
7.755	-0.0350198	7.2287907	1.1239955	0.7892992
7.760	-0.0390028	7.0472501	1.1596856	0.7895160
7.765	-0.0435076	6.8448932	1.1944160	0.7897855
7.770	-0.0480761	6.6202841	1.2280789	0.7901174
7.775	-0.0518739	6.3751566	1.2605675	0.7905123
7.780	-0.0542239	6.1149517	1.2917928	0.7909568
7.785	-0.0548070	5.8475534	1.3216991	0.7914260
7.790	-0.0536737	5.5815045	1.3502717	0.7918905
7.795	-0.0513629	5.3239021	1.3775352	0.7923262
7.800	-0.0486470	5.0786278	1.4035415	0.7927212
7.805	-0.0460897	4.8462861	1.4283538	0.7930757
7.810	-0.0440336	4.6252587	1.4520327	0.7933965
7.815	-0.0427369	4.4124542	1.4746270	0.7936937
7.820	-0.0423467	4.2037867	1.4961676	0.7939794
7.825	-0.0428746	3.9947814	1.5166640	0.7942661
7.830	-0.0441379	3.7813832	1.5361044	0.7945650
7.835	-0.0458702	3.5606383	1.5544595	0.7948849
7.840	-0.0480458	3.3303093	1.5716868	0.7952332
7.845	-0.0506423	3.0882766	1.5877333	0.7956178
7.850	-0.0534807	2.8329150	1.6025363	0.7960461
7.855	-0.0564213	2.5633803	1.6160270	0.7965231
7.860	-0.0593606	2.2794251	1.6281340	0.7970526
7.865	-0.0620951	1.9815549	1.6387865	0.7976351
7.870	-0.0642987	1.6715739	1.6479193	0.7982658
7.875	-0.0657424	1.3526482	1.6554798	0.7989333
7.880	-0.0666628	1.0279246	1.6614313	0.7996253
7.885	-0.0675657	0.6987292	1.6657479	0.8003365
7.890	-0.0687170	0.3644959	1.6684060	0.8010696
7.895	-0.0702125	0.0237712	1.6693766	0.8018315
7.900	-0.0721601	-0.3253975	1.6686226	0.8026317
7.905	-0.0744237	-0.6848942	1.6660968	0.8034799
7.910	-0.0766547	-1.0554140	1.6617461	0.8043810
7.915	-0.0786563	-1.4363143	1.6555168	0.8053332
7.920	-0.0803123	-1.8261847	1.6473605	0.8063307
7.925	-0.0814691	-2.2229535	1.6372377	0.8073638
7.930	-0.0820458	-2.6239740	1.6251203	0.8084191
7.935	-0.0821707	-3.0267150	1.6109936	0.8094835
7.940	-0.0818897	-3.4290731	1.5948542	0.8105458
7.945	-0.0810198	-3.8286087	1.5767099	0.8115933
7.950	-0.0792864	-4.2217598	1.5565840	0.8126077
7.955	-0.0764956	-4.6038151	1.5345201	0.8135658
7.960	-0.0727375	-4.9698093	1.5105860	0.8144454
7.965	-0.0683218	-5.3157573	1.4848721	0.8152315
7.970	-0.0635794	-5.6392450	1.4574846	0.8159191
7.975	-0.0589030	-5.9396333	1.4285374	0.8165121
7.980	-0.0548973	-6.2187286	1.3981415	0.8170238
7.985	-0.0521293	-6.4812112	1.3663917	0.8174762
7.990	-0.0506555	-6.7332908	1.3333554	0.8178933
7.995	-0.0501475	-6.9805102	1.2990709	0.8182944
8.000	-0.0504433	-7.2272091	1.2635516	0.8186937
8.005	-0.0513867	-7.4769470	1.2267912	0.8191030
8.010	-0.0526221	-7.7320285	1.1887688	0.8195301
8.015	-0.0538735	-7.9932089	1.1494557	0.8199777
8.020	-0.0549969	-8.2602134	1.1088221	0.8204456
8.025	-0.0558609	-8.5320920	1.0668414	0.8209307
8.030	-0.0562977	-8.8071610	1.0234932	0.8214272
8.035	-0.0559854	-9.0825355	0.9787690	0.8219248
8.040	-0.0543548	-9.3531450	0.9326798	0.8224055
8.045	-0.0510276	-9.6115954	0.8852679	0.8228442
8.050	-0.0462519	-9.8501734	0.8366135	0.8232186
8.055	-0.0405829	-10.0631357	0.7868302	0.8235175
8.060	-0.0343965	-10.2470225	0.7360548	0.8237409
8.065	-0.0279625	-10.3999580	0.6844374	0.8238960
8.070	-0.0217474	-10.5218714	0.6321328	0.8239951
8.075	-0.0161847	-10.6148997	0.5792909	0.8240531
8.080	-0.0113795	-10.6825009	0.5260474	0.8240840
8.085	-0.0073520	-10.7284400	0.4725200	0.8240985
8.090	-0.0040719	-10.7564571	0.4188078	0.8241040
8.095	-0.0013097	-10.7696555	0.3649925	0.8241055
8.100	0.0012172	-10.7698823	0.3111437	0.8241057
8.105	0.0036463	-10.7579545	0.2573241	0.8241069
8.110	0.0060274	-10.7342296	0.2035936	0.8241108
8.115	0.0082427	-10.6992322	0.1500100	0.8241190
8.120	0.0098164	-10.6549422	0.0966245	0.8241320
8.125	0.0103429	-10.6055013	0.0434734	0.8241481
8.130	0.0100285	-10.5555405	-0.0094292	0.8241645
8.135	0.0095757	-10.5074614	-0.0620867	0.8241796
8.140	0.0097435	-10.4600811	-0.1145056	0.8241944
8.145	0.0109075	-10.4094344	-0.1666793	0.8242112
8.150	0.0131596	-10.3504098	-0.2185790	0.8242343
8.155	0.0164656	-10.2777539	-0.2701494	0.8242694
8.160	0.0204744	-10.1871585	-0.3213116	0.8243239
8.165	0.0246821	-10.0764123	-0.3719706	0.8244050
8.170	0.0287388	-9.9453977	-0.4220251	0.8245183
8.175	0.0324232	-9.7953980	-0.4713771	0.8246665
8.180	0.0355949	-9.6285836	-0.5199370	0.8248495
8.185	0.0384304	-9.4470366	-0.5676261	0.8250661
8.190	0.0414284	-9.2511829	-0.6143716	0.8253182
8.195	0.0448440	-9.0395998	-0.6600986	0.8256124
8.200	0.0485236	-8.8106158	-0.7047241	0.8259570
8.205	0.0521757	-8.5636506	-0.7481598	0.8263578
8.210	0.0556518	-8.2992036	-0.7903169	0.8268171
8.215	0.0588391	-8.0184147	-0.8311110	0.8273349
8.220	0.0613264	-7.7237087	-0.8704663	0.8279051
8.225	0.0625624	-7.4198714	-0.9083252	0.8285109
8.230	0.0623949	-7.1134134	-0.9446584	0.8291272
8.235	0.0611875	-6.8103274	-0.9794678	0.8297300
8.240	0.0594687	-6.5144180	-1.0127797	0.8303047
8.245	0.0575604	-6.2274040	-1.0446342	0.8308455
8.250	0.0555211	-5.9500718	-1.0750779	0.8313503
8.255	0.0532547	-5.6832993	-1.1041613	0.8318175
8.260	0.0506728	-5.4284171	-1.1319406	0.8322441
8.265	0.0477924	-5.1869312	-1.1584790	0.8326271
8.270	0.0448534	-4.9597174	-1.1838456	0.8329662
8.275	0.0421002	-4.7464636	-1.2081111	0.8332649
8.280	0.0395356	-4.5462519	-1.2313429	0.8335282
8.285	0.0372374	-4.3579661	-1.2536034	0.8337611
8.290	0.0355072	-4.1795598	-1.2749472	0.8339700
8.295	0.0345409	-4.0077668	-1.2954155	0.8341637
8.300	0.0344698	-3.8385180	-1.3150312	0.8343517
8.305	0.0354086	-3.6671413	-1.3337954	0.8345445
8.310	0.0372678	-3.4889025	-1.3516855	0.8347531
8.315	0.0397504	-3.3000153	-1.3686578	0.8349874
8.320	0.0425683	-3.0981287	-1.3846532	0.8352552
8.325	0.0454601	-2.8822390	-1.3996041	0.8355614
8.330	0.0481000	-2.6527828	-1.4134416	0.8359071
8.335	0.0504432	-2.4111056	-1.4261014	0.8362906
8.340	0.0527382	-2.1580533	-1.4375243	0.8367110
8.345	0.0549195	-1.8940228	-1.4476544	0.8371687
8.350	0.0564808	-1.6208135	-1.4564415	0.8376586
8.355	0.0570120	-1.3424723	-1.4638497	0.8381670
8.360	0.0566083	-1.0638185	-1.4698655	0.8386765
8.365	0.0557229	-0.7883262	-1.4744958	0.8391746
8.370	0.0545435	-0.5178979	-1.4777614	0.8396545
8.375	0.0528758	-0.2544519	-1.4796923	0.8401101
8.380	0.0506351	-0.0005914	-1.4803299	0.8405332
8.385	0.0478933	0.2410494	-1.4797287	0.8409166
8.390	0.0445156	0.4676821	-1.4779569	0.8412541
8.395	0.0401698	0.6753731	-1.4750993	0.8415379
8.400	0.0346345	0.8588307	-1.4712638	0.8417600
8.405	0.0280858	1.0126523	-1.4665851	0.8419169
8.410	0.0212205	1.1335760	-1.4612195	0.8420147
8.415	0.0147931	1.2218995	-1.4553308	0.8420676
8.420	0.0094593	1.2813785	-1.4490726	0.8420919
8.425	0.0057137	1.3185903	-1.4425727	0.8421015
8.430	0.0038504	1.3420461	-1.4359211	0.8421053
8.435	0.0038931	1.3610370	-1.4291634	0.8421077
8.440	0.0055851	1.3842823	-1.4223001	0.8421113
8.445	0.0084605	1.4187292	-1.4152926	0.8421194
8.450	0.0120112	1.4689361	-1.4080734	0.8421365
8.455	0.0157427	1.5370027	-1.4005585	0.8421674
8.460	0.0190639	1.6223661	-1.3926601	0.8422157
8.465	0.0214177	1.7216473	-1.3843001	0.8422806
8.470	0.0224723	1.8292875	-1.3754227	0.8423566
8.475	0.0221864	1.9388131	-1.3660025	0.8424354
8.480	0.0210038	2.0447372	-1.3560436	0.8425090
8.485	0.0198607	2.1449573	-1.3455694	0.8425750
8.490	0.0197281	2.2420488	-1.3346019	0.8426369
8.495	0.0211395	2.3422766	-1.3231411	0.8427029
8.500	0.0238709	2.4526644	-1.3111537	0.8427831
8.505	0.0272843	2.5781226	-1.2985767	0.8428869
8.510	0.0309038	2.7208289	-1.2853294	0.8430210
8.515	0.0342067	2.8805123	-1.2713260	0.8431888
8.520	0.0366986	3.0544074	-1.2564887	0.8433874
8.525	0.0382769	3.2382847	-1.2407570	0.8436094
8.530	0.0388980	3.4275562	-1.2240924	0.8438445
8.535	0.0384732	3.6173092	-1.2064802	0.8440808
8.540	0.0370369	3.8024978	-1.1879307	0.8443059
8.545	0.0346651	3.9783469	-1.1684786	0.8445090
8.550	0.0313734	4.1403064	-1.1481819	0.8446816
8.555	0.0272798	4.2841535	-1.1271208	0.8448180
8.560	0.0226683	4.4066512	-1.1053938	0.8449173
8.565	0.0178571	4.5060398	-1.0831121	0.8449831
8.570	0.0131094	4.5819850	-1.0603920	0.8450218
8.575	0.0084980	4.6349772	-1.0373496	0.8450411
8.580	0.0039703	4.6655557	-1.0140983	0.8450480
8.585	-0.0003028	4.6745504	-0.9907480	0.8450493
8.590	-0.0040508	4.6638732	-0.9674019	0.8450506
8.595	-0.0071272	4.6364592	-0.9441511	0.8450559
8.600	-0.0095354	4.5955942	-0.9210710	0.8450671
8.605	-0.0115064	4.5439893	-0.8982220	0.8450847
8.610	-0.0133980	4.4829113	-0.8756548	0.8451093
8.615	-0.0153230	4.4124732	-0.8534163	0.8451420
8.620	-0.0169532	4.3333158	-0.8315518	0.8451833
8.625	-0.0176188	4.2485279	-0.8100972	0.8452304
8.630	-0.0166166	4.1645658	-0.7890645	0.8452767
8.635	-0.0137457	4.0901024	-0.7684278	0.8453135
8.640	-0.0094276	4.0332699	-0.7481194	0.8453354
8.645	-0.0042932	3.9996198	-0.7280372	0.8453439
8.650	0.0010374	3.9916350	-0.7080590	0.8453454
8.655	0.0058723	4.0085810	-0.6880585	0.8453482
8.660	0.0097338	4.0468549	-0.6679199	0.8453584
8.665	0.0126112	4.1016560	-0.6475486	0.8453784
8.670	0.0148161	4.1689214	-0.6268722	0.8454083
8.675	0.0168370	4.2465507	-0.6058335	0.8454480
8.680	0.0190111	4.3344683	-0.5843809	0.8454989
8.685	0.0213181	4.4333757	-0.5624613	0.8455633
8.690	0.0236747	4.5437205	-0.5400186	0.8456435
8.695	0.0261145	4.6658286	-0.5169947	0.8457415
8.700	0.0285063	4.7997861	-0.4933307	0.8458595
8.705	0.0304336	4.9443361	-0.4689704	0.8459968
8.710	0.0312715	5.0956678	-0.4438704	0.8461471
8.715	0.0304659	5.2470789	-0.4180135	0.8462975
8.720	0.0278777	5.3901668	-0.3914204	0.8464322
8.725	0.0239903	5.5173732	-0.3641515	0.8465389
8.730	0.0196523	5.6244067	-0.3362971	0.8466148
8.735	0.0157768	5.7112964	-0.3079578	0.8466650
8.740	0.0129728	5.7818047	-0.2792251	0.8466979
8.745	0.0112459	5.8412010	-0.2501676	0.8467212
8.750	0.0102462	5.8939101	-0.2208298	0.8467395
8.755	0.0094917	5.9423171	-0.1912392	0.8467549
8.760	0.0085395	5.9865386	-0.1614171	0.8467677
8.765	0.0074157	6.0256686	-0.1313866	0.8467778
8.770	0.0064946	6.0597835	-0.1011729	0.8467855
8.775	0.0059965	6.0904181	-0.0707974	0.8467917
8.780	0.0057793	6.1192983	-0.0402731	0.8467971
8.785	0.0053854	6.1466796	-0.0096082	0.8468021
8.790	0.0043847	6.1706408	0.0211851	0.8468059
8.795	0.0028110	6.1882884	0.0520824	0.8468080
8.800	0.0009987	6.1976318	0.0830472	0.8468087
8.805	-0.0007973	6.1981260	0.1140366	0.8468088
8.810	-0.0024710	6.1901107	0.1450072	0.8468094
8.815	-0.0037316	6.1748988	0.1759197	0.8468110
8.820	-0.0042871	6.1552330	0.2067451	0.8468135
8.825	-0.0043414	6.1340718	0.2374683	0.8468164
8.830	-0.0043464	6.1127650	0.2680854	0.8468194
8.835	-0.0045943	6.0908379	0.2985944	0.8468226
8.840	-0.0052351	6.0667312	0.3289884	0.8468264
8.845	-0.0063462	6.0383281	0.3592510	0.8468317
8.850	-0.0078764	6.0034472	0.3893554	0.8468398
8.855	-0.0097269	5.9602750	0.4192648	0.8468522
8.860	-0.0118001	5.9074799	0.4489341	0.8468707
8.865	-0.0139452	5.8443396	0.4783137	0.8468970
8.870	-0.0161069	5.7706369	0.5073511	0.8469328
8.875	-0.0183451	5.6861433	0.5359931	0.8469799
8.880	-0.0204448	5.5910109	0.5641860	0.8470394
8.885	-0.0220924	5.4866883	0.5918802	0.8471110
8.890	-0.0230738	5.3759181	0.6190367	0.8471915
8.895	-0.0233182	5.2621416	0.6456319	0.8472765
8.900	-0.0230302	5.1484722	0.6716584	0.8473612
8.905	-0.0225775	5.0366194	0.6971211	0.8474434
8.910	-0.0223255	4.9264948	0.7220289	0.8475229
8.915	-0.0224914	4.8165814	0.7463866	0.8476022
8.920	-0.0231473	4.7046525	0.7701897	0.8476844
8.925	-0.0243687	4.5881194	0.7934216	0.8477736
8.930	-0.0263198	4.4638058	0.8160514	0.8478752
8.935	-0.0290066	4.3281177	0.8380313	0.8479963
8.940	-0.0320275	4.1784315	0.8592976	0.8481437
8.945	-0.0348060	4.0145224	0.8797800	0.8483203
