 
PGA:,  0.10 g
PGV:,  5.07 cm/s
PGD:,  1.47 cm
Arias Intensity:,  12.70 cm/s
Significant duration:,  34.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.600	0.0396108	-3.1563247	-0.5065610	0.2564503
11.605	0.0437708	-2.9518312	-0.5218314	0.2575071
11.610	0.0468595	-2.7295602	-0.5360348	0.2587540
11.615	0.0485065	-2.4956751	-0.5490979	0.2601334
11.620	0.0494344	-2.2554750	-0.5609758	0.2615880
11.625	0.0499417	-2.0117552	-0.5716439	0.2630854
11.630	0.0502388	-1.7660625	-0.5810884	0.2646072
11.635	0.0501456	-1.5198696	-0.5893032	0.2661351
11.640	0.0498572	-1.2746126	-0.5962894	0.2676515
11.645	0.0485433	-1.0332853	-0.6020592	0.2691199
11.650	0.0467161	-0.7996616	-0.6066416	0.2704963
11.655	0.0436132	-0.5781290	-0.6100860	0.2717349
11.660	0.0398709	-0.3733841	-0.6124648	0.2727938
11.665	0.0364236	-0.1862718	-0.6138640	0.2736782
11.670	0.0331244	-0.0157054	-0.6143689	0.2744133
11.675	0.0309226	0.1413699	-0.6140547	0.2750360
11.680	0.0292725	0.2889986	-0.6129788	0.2755858
11.685	0.0286484	0.4310495	-0.6111787	0.2760945
11.690	0.0285405	0.5713052	-0.6086728	0.2765904
11.695	0.0295538	0.7137814	-0.6054601	0.2771023
11.700	0.0311320	0.8626135	-0.6015191	0.2776611
11.705	0.0330480	1.0200151	-0.5968125	0.2782862
11.710	0.0351344	1.1872325	-0.5912944	0.2789917
11.715	0.0365440	1.3630238	-0.5849188	0.2797711
11.720	0.0376116	1.5448903	-0.5776490	0.2806050
11.725	0.0373222	1.7286655	-0.5694651	0.2814564
11.730	0.0363465	1.9093381	-0.5603701	0.2822795
11.735	0.0339953	2.0818513	-0.5503921	0.2830306
11.740	0.0309476	2.2411238	-0.5395847	0.2836715
11.745	0.0267510	2.3826296	-0.5280253	0.2841789
11.750	0.0219719	2.5021227	-0.5158134	0.2845423
11.755	0.0164803	2.5964268	-0.5030670	0.2847711
11.760	0.0106269	2.6629071	-0.4899187	0.2848877
11.765	0.0043736	2.6996957	-0.4765122	0.2849277
11.770	-0.0020830	2.7053133	-0.4629997	0.2849349
11.775	-0.0081806	2.6801418	-0.4495360	0.2849565
11.780	-0.0140955	2.6255095	-0.4362719	0.2850370
11.785	-0.0192400	2.5437542	-0.4233488	0.2852095
11.790	-0.0239916	2.4377287	-0.4108950	0.2854963
11.795	-0.0275943	2.3112142	-0.3990227	0.2859018
11.800	-0.0306105	2.1684671	-0.3878235	0.2864168
11.805	-0.0322774	2.0142345	-0.3773667	0.2870169
11.810	-0.0332549	1.8535165	-0.3676974	0.2876682
11.815	-0.0333817	1.6900903	-0.3588383	0.2883415
11.820	-0.0330733	1.5271095	-0.3507953	0.2890111
11.825	-0.0322655	1.3668662	-0.3435604	0.2896586
11.830	-0.0312018	1.2112126	-0.3371152	0.2902695
11.835	-0.0298119	1.0615763	-0.3314332	0.2908342
11.840	-0.0282547	0.9191679	-0.3264814	0.2913458
11.845	-0.0259883	0.7861369	-0.3222181	0.2917928
11.850	-0.0233578	0.6651156	-0.3185900	0.2921630
11.855	-0.0197779	0.5593252	-0.3155289	0.2924471
11.860	-0.0157099	0.4722914	-0.3129498	0.2926405
11.865	-0.0105591	0.4078668	-0.3107494	0.2927492
11.870	-0.0048508	0.3700739	-0.3088046	0.2927901
11.875	0.0013563	0.3615036	-0.3069756	0.2927978
11.880	0.0078207	0.3840101	-0.3051119	0.2928169
11.885	0.0142647	0.4381745	-0.3030564	0.2928972
11.890	0.0206983	0.5239212	-0.3006512	0.2930888
11.895	0.0260349	0.6385344	-0.2977450	0.2934243
11.900	0.0308045	0.7779332	-0.2942038	0.2939176
11.905	0.0338511	0.9365011	-0.2899178	0.2945529
11.910	0.0360059	1.1078254	-0.2848069	0.2952935
11.915	0.0364328	1.2854813	-0.2788237	0.2960892
11.920	0.0359642	1.4630351	-0.2719524	0.2968839
11.925	0.0343663	1.6355208	-0.2642060	0.2976343
11.930	0.0321824	1.7987315	-0.2556204	0.2983065
11.935	0.0293306	1.9495920	-0.2462496	0.2988815
11.940	0.0261317	2.0856133	-0.2361615	0.2993495
11.945	0.0227703	2.2055455	-0.2254336	0.2997138
11.950	0.0193243	2.3087823	-0.2141478	0.2999842
11.955	0.0161977	2.3959000	-0.2023861	0.3001770
11.960	0.0132376	2.4680900	-0.1902261	0.3003098
11.965	0.0107663	2.5269594	-0.1777385	0.3003980
11.970	0.0085500	2.5743325	-0.1649853	0.3004554
11.975	0.0066782	2.6116797	-0.1520203	0.3004911
11.980	0.0049864	2.6402873	-0.1388903	0.3005121
11.985	0.0030343	2.6599581	-0.1256397	0.3005224
11.990	0.0009460	2.6697197	-0.1123155	0.3005255
11.995	-0.0024245	2.6660938	-0.0989760	0.3005276
12.000	-0.0064662	2.6442895	-0.0857000	0.3005420
12.005	-0.0117842	2.5995303	-0.0725905	0.3005968
12.010	-0.0177713	2.5270455	-0.0597741	0.3007347
12.015	-0.0234654	2.4259125	-0.0473917	0.3009975
12.020	-0.0290057	2.2972271	-0.0355838	0.3014196
12.025	-0.0329412	2.1453024	-0.0244775	0.3020038
12.030	-0.0360332	1.9761425	-0.0141739	0.3027266
12.035	-0.0373786	1.7961000	-0.0047433	0.3035440
12.040	-0.0378048	1.6117126	0.0037763	0.3044011
12.045	-0.0372597	1.4276169	0.0113746	0.3052555
12.050	-0.0362029	1.2474498	0.0180623	0.3060740
12.055	-0.0344672	1.0741315	0.0238662	0.3068317
12.060	-0.0323734	0.9102050	0.0288270	0.3075098
12.065	-0.0293527	0.7588220	0.0329996	0.3080888
12.070	-0.0258423	0.6234562	0.0364553	0.3085526
12.075	-0.0214369	0.5075039	0.0392827	0.3088945
12.080	-0.0165580	0.4143213	0.0415873	0.3091170
12.085	-0.0114232	0.3456972	0.0434873	0.3092397
12.090	-0.0061530	0.3025916	0.0451080	0.3092908
12.095	-0.0013248	0.2842525	0.0465752	0.3093028
12.100	0.0032690	0.2890207	0.0480083	0.3093066
12.105	0.0066610	0.3133741	0.0495143	0.3093233
12.110	0.0094151	0.3528007	0.0511798	0.3093636
12.115	0.0109715	0.4027988	0.0530688	0.3094270
12.120	0.0118913	0.4588697	0.0552229	0.3095064
12.125	0.0126502	0.5190577	0.0576677	0.3095978
12.130	0.0133235	0.5827584	0.0604223	0.3097001
12.135	0.0139679	0.6496905	0.0635034	0.3098131
12.140	0.0145967	0.7197453	0.0669270	0.3099369
12.145	0.0148395	0.7919376	0.0707062	0.3100683
12.150	0.0148762	0.8648154	0.0748481	0.3102022
12.155	0.0141787	0.9360727	0.0793503	0.3103303
12.160	0.0130890	1.0029467	0.0841979	0.3104432
12.165	0.0110969	1.0622626	0.0893609	0.3105325
12.170	0.0086222	1.1106237	0.0947931	0.3105924
12.175	0.0058773	1.1461836	0.1004351	0.3106254
12.180	0.0029876	1.1679247	0.1062204	0.3106386
12.185	0.0002328	1.1758227	0.1120798	0.3106413
12.190	-0.0024497	1.1703856	0.1179453	0.3106431
12.195	-0.0044386	1.1534921	0.1237550	0.3106509
12.200	-0.0060549	1.1277570	0.1294581	0.3106680
12.205	-0.0068251	1.0961689	0.1350179	0.3106933
12.210	-0.0071405	1.0619183	0.1404131	0.3107228
12.215	-0.0066241	1.0281606	0.1456383	0.3107516
12.220	-0.0056600	0.9980338	0.1507038	0.3107746
12.225	-0.0041976	0.9738580	0.1556335	0.3107897
12.230	-0.0024666	0.9575140	0.1604620	0.3107969
12.235	-0.0014124	0.9480007	0.1652258	0.3107993
12.240	-0.0007234	0.9427627	0.1699527	0.3108001
12.245	-0.0017974	0.9365805	0.1746510	0.3108012
12.250	-0.0038241	0.9227938	0.1792995	0.3108066
12.255	-0.0079723	0.8938631	0.1838411	0.3108304
12.260	-0.0132683	0.8417705	0.1881802	0.3109030
12.265	-0.0196458	0.7610487	0.1921872	0.3110734
12.270	-0.0266090	0.6476089	0.1957089	0.3114052
12.275	-0.0326600	0.5022515	0.1985835	0.3119434
12.280	-0.0382162	0.3284274	0.2006602	0.3127098
12.285	-0.0420546	0.1315632	0.2018102	0.3136890
12.290	-0.0449600	-0.0818401	0.2019345	0.3148383
12.295	-0.0465196	-0.3061939	0.2009644	0.3161075
12.300	-0.0473474	-0.5364027	0.1988579	0.3174436
12.305	-0.0469800	-0.7677405	0.1955976	0.3187928
12.310	-0.0459617	-0.9956800	0.1911890	0.3201027
12.315	-0.0431102	-1.2141288	0.1856645	0.3213069
12.320	-0.0392591	-1.4161394	0.1790888	0.3223379
12.325	-0.0330081	-1.5933747	0.1715650	0.3231357
12.330	-0.0254472	-1.7367364	0.1632398	0.3236624
12.335	-0.0171911	-1.8413070	0.1542947	0.3239484
12.340	-0.0085551	-1.9044496	0.1449303	0.3240602
12.345	-0.0008580	-1.9275352	0.1353503	0.3240827
12.350	0.0063252	-1.9141268	0.1257461	0.3240950
12.355	0.0106626	-1.8724641	0.1162797	0.3241416
12.360	0.0134407	-1.8133506	0.1070651	0.3242309
12.365	0.0129566	-1.7486111	0.0981602	0.3243366
12.370	0.0106828	-1.6906356	0.0895621	0.3244221
12.375	0.0062049	-1.6492185	0.0812125	0.3244684
12.380	0.0005165	-1.6327343	0.0730076	0.3244801
12.385	-0.0057088	-1.6454686	0.0648121	0.3244901
12.390	-0.0122293	-1.6894618	0.0564748	0.3245453
12.395	-0.0173450	-1.7619927	0.0478461	0.3246819
12.400	-0.0216870	-1.8577187	0.0387968	0.3249158
12.405	-0.0242628	-1.9704107	0.0292265	0.3252369
12.410	-0.0258647	-2.0933483	0.0190671	0.3256183
12.415	-0.0259480	-2.2204189	0.0082827	0.3260254
12.420	-0.0251930	-2.3458424	-0.0031329	0.3264220
12.425	-0.0229185	-2.4638358	-0.0151571	0.3267738
12.430	-0.0198039	-2.5686124	-0.0277383	0.3270520
12.435	-0.0155840	-2.6554013	-0.0407983	0.3272446
12.440	-0.0107523	-2.7199912	-0.0542368	0.3273533
12.445	-0.0055662	-2.7600125	-0.0679368	0.3273977
12.450	-0.0001837	-2.7741143	-0.0817721	0.3274071
12.455	0.0045358	-2.7634409	-0.0956160	0.3274134
12.460	0.0088875	-2.7305202	-0.1093509	0.3274436
12.465	0.0125600	-2.6779201	-0.1228720	0.3275154
12.470	0.0158553	-2.6082316	-0.1360874	0.3276394
12.475	0.0193477	-2.5218962	-0.1489127	0.3278292
12.480	0.0229499	-2.4181613	-0.1612628	0.3281024
12.485	0.0275019	-2.2944283	-0.1730443	0.3284915
12.490	0.0325829	-2.1470703	-0.1841481	0.3290428
12.495	0.0379153	-1.9741734	-0.1944512	0.3298007
12.500	0.0433880	-1.7747770	-0.2038235	0.3308075
12.505	0.0500077	-1.5457242	-0.2121248	0.3321368
12.510	0.0572678	-1.2826311	-0.2191957	0.3338897
12.515	0.0659936	-0.9803326	-0.2248531	0.3362049
12.520	0.0755387	-0.6332246	-0.2288870	0.3392560
12.525	0.0834202	-0.2433778	-0.2310785	0.3430967
12.530	0.0903707	0.1828444	-0.2312298	0.3476836
12.535	0.0941761	0.6354453	-0.2291841	0.3528498
12.540	0.0962191	1.1023895	-0.2248395	0.3583469
12.545	0.0951640	1.5717565	-0.2181542	0.3639008
12.550	0.0923705	2.0316847	-0.2091455	0.3692345
12.555	0.0864206	2.4701698	-0.1978909	0.3740868
12.560	0.0786974	2.8751216	-0.1845277	0.3782297
12.565	0.0675533	3.2338016	-0.1692554	0.3814917
12.570	0.0544850	3.5331005	-0.1523381	0.3837758
12.575	0.0391731	3.7627969	-0.1340984	0.3851414
12.580	0.0225976	3.9142895	-0.1149057	0.3857616
12.585	0.0058181	3.9839790	-0.0951600	0.3859267
12.590	-0.0110765	3.9710826	-0.0752723	0.3859742
12.595	-0.0253920	3.8816434	-0.0556405	0.3862069
12.600	-0.0382514	3.7255579	-0.0366225	0.3868462
12.605	-0.0470910	3.5162556	-0.0185180	0.3879624
12.610	-0.0536584	3.2691677	-0.0015544	0.3895080
12.615	-0.0577519	2.9959340	0.0141083	0.3913925
12.620	-0.0604454	2.7060551	0.0283633	0.3935119
12.625	-0.0619608	2.4058540	0.0411431	0.3957841
12.630	-0.0628087	2.0998569	0.0524074	0.3981447
12.635	-0.0623556	1.7928914	0.0621392	0.4005201
12.640	-0.0611645	1.4899583	0.0703463	0.4028337
12.645	-0.0584083	1.1967062	0.0770630	0.4050027
12.650	-0.0547630	0.9191536	0.0823527	0.4069467
12.655	-0.0499239	0.6624090	0.0863066	0.4086120
12.660	-0.0444056	0.4310661	0.0890403	0.4099658
12.665	-0.0388059	0.2269900	0.0906854	0.4110204
12.670	-0.0331599	0.0504941	0.0913791	0.4118105
12.675	-0.0275010	-0.0982767	0.0912596	0.4123733
12.680	-0.0218349	-0.2192730	0.0904658	0.4127472
12.685	-0.0163948	-0.3130314	0.0891350	0.4129733
12.690	-0.0110839	-0.3804229	0.0874014	0.4130921
12.695	-0.0053052	-0.4206173	0.0853988	0.4131379
12.700	0.0007407	-0.4318117	0.0832677	0.4131466
12.705	0.0068222	-0.4132636	0.0811550	0.4131609
12.710	0.0129241	-0.3648358	0.0792098	0.4132256
12.715	0.0201673	-0.2836793	0.0775885	0.4133996
12.720	0.0280645	-0.1653908	0.0764658	0.4137618
12.725	0.0367936	-0.0063261	0.0760365	0.4144112
12.730	0.0460000	0.1967253	0.0765125	0.4154634
12.735	0.0526639	0.4386984	0.0781011	0.4169461
12.740	0.0578673	0.7097761	0.0809723	0.4188027
12.745	0.0598493	0.9984761	0.0852429	0.4209044
12.750	0.0599786	1.2923541	0.0909700	0.4230815
12.755	0.0582444	1.5822959	0.0981566	0.4252012
12.760	0.0554370	1.8610994	0.1067651	0.4271619
12.765	0.0501125	2.1199595	0.1167177	0.4288555
12.770	0.0433367	2.3491439	0.1278905	0.4301865
12.775	0.0333871	2.5373090	0.1401066	0.4310941
12.780	0.0216051	2.6721774	0.1531303	0.4315737
12.785	0.0074709	2.7434863	0.1666695	0.4317321
12.790	-0.0080230	2.7421324	0.1803835	0.4317686
12.795	-0.0229674	2.6661285	0.1939042	0.4319481
12.800	-0.0375938	2.5176020	0.2068635	0.4325366
12.805	-0.0497157	2.3034753	0.2189162	0.4337147
12.810	-0.0603864	2.0334498	0.2297585	0.4355701
12.815	-0.0683997	1.7176019	0.2391361	0.4380947
12.820	-0.0748714	1.3662295	0.2468457	0.4412134
12.825	-0.0794768	0.9876905	0.2527305	0.4448288
12.830	-0.0829981	0.5892209	0.2566728	0.4488333
12.835	-0.0847488	0.1778216	0.2585904	0.4531004
12.840	-0.0854699	-0.2396398	0.2584359	0.4574937
12.845	-0.0838777	-0.6549646	0.2561994	0.4618425
12.850	-0.0809384	-1.0591761	0.2519140	0.4659627
12.855	-0.0743823	-1.4401001	0.2456658	0.4696271
12.860	-0.0657173	-1.7836943	0.2376063	0.4726145
12.865	-0.0534034	-2.0758379	0.2279575	0.4747891
12.870	-0.0389595	-2.3023578	0.2170120	0.4761142
12.875	-0.0232000	-2.4548039	0.2051191	0.4767377
12.880	-0.0066717	-2.5280641	0.1926619	0.4769144
12.885	0.0085992	-2.5233367	0.1800334	0.4769504
12.890	0.0231343	-2.4455102	0.1676113	0.4771351
12.895	0.0336924	-2.3061426	0.1557322	0.4776416
12.900	0.0419203	-2.1207024	0.1446651	0.4785188
12.905	0.0466731	-1.9034269	0.1346047	0.4797123
12.910	0.0493874	-1.6678385	0.1256766	0.4811125
12.915	0.0502369	-1.4235101	0.1179482	0.4826175
12.920	0.0499912	-1.1777008	0.1114452	0.4841407
12.925	0.0484749	-0.9362127	0.1061604	0.4856112
12.930	0.0462116	-0.7039940	0.1020599	0.4869714
12.935	0.0423897	-0.4866992	0.0990831	0.4881639
12.940	0.0376502	-0.2904012	0.0971404	0.4891386
12.945	0.0314815	-0.1208557	0.0961123	0.4898691
12.950	0.0244702	0.0163657	0.0958510	0.4903512
12.955	0.0182422	0.1211177	0.0961947	0.4906337
12.960	0.0124765	0.1964554	0.0969887	0.4907818
12.965	0.0088841	0.2488423	0.0981019	0.4908529
12.970	0.0065759	0.2867579	0.0994409	0.4908900
12.975	0.0059007	0.3173567	0.1009512	0.4909137
12.980	0.0061918	0.3470138	0.1026121	0.4909359
12.985	0.0071892	0.3798308	0.1044292	0.4909632
12.990	0.0086050	0.4185660	0.1064252	0.4910013
12.995	0.0108148	0.4661930	0.1086371	0.4910592
13.000	0.0134957	0.5258146	0.1111171	0.4911499
13.005	0.0164578	0.5992754	0.1139299	0.4912873
13.010	0.0195868	0.6876748	0.1171472	0.4914858
13.015	0.0221330	0.7899926	0.1208414	0.4917506
13.020	0.0243325	0.9039493	0.1250763	0.4920787
13.025	0.0259553	1.0272801	0.1299043	0.4924626
13.030	0.0272347	1.1577286	0.1353669	0.4928918
13.035	0.0276628	1.2923648	0.1414921	0.4933488
13.040	0.0275835	1.4278563	0.1482927	0.4938116
13.045	0.0265891	1.5607147	0.1557641	0.4942567
13.050	0.0250487	1.6873565	0.1638843	0.4946614
13.055	0.0220412	1.8028445	0.1726098	0.4949990
13.060	0.0181571	1.9014307	0.1818705	0.4952463
13.065	0.0128016	1.9773568	0.1915674	0.4953959
13.070	0.0065659	2.0248558	0.2015730	0.4954587
13.075	-0.0002449	2.0403582	0.2117360	0.4954718
13.080	-0.0074002	2.0216085	0.2218909	0.4954884
13.085	-0.0135307	1.9702754	0.2318706	0.4955606
13.090	-0.0190466	1.8903795	0.2415222	0.4957261
13.095	-0.0243112	1.7840444	0.2507083	0.4960153
13.100	-0.0294249	1.6522567	0.2592991	0.4964571
13.105	-0.0346441	1.4951274	0.2671675	0.4970837
13.110	-0.0399267	1.3122425	0.2741859	0.4979310
13.115	-0.0442882	1.1057053	0.2802308	0.4990093
13.120	-0.0480952	0.8791349	0.2851929	0.5003056
13.125	-0.0503880	0.6376048	0.2889848	0.5017770
13.130	-0.0517681	0.3870672	0.2915464	0.5033596
13.135	-0.0521867	0.1321182	0.2928444	0.5049982
13.140	-0.0520252	-0.1234617	0.2928661	0.5066449
13.145	-0.0507021	-0.3754005	0.2916189	0.5082452
13.150	-0.0486772	-0.6191284	0.2891326	0.5097433
13.155	-0.0450985	-0.8491134	0.2854620	0.5110787
13.160	-0.0405799	-1.0592398	0.2806911	0.5121948
13.165	-0.0344896	-1.2433477	0.2749346	0.5130549
13.170	-0.0274474	-1.3952482	0.2683381	0.5136441
13.175	-0.0199377	-1.5114603	0.2610714	0.5139931
13.180	-0.0121445	-1.5901419	0.2533174	0.5141584
13.185	-0.0049764	-1.6321307	0.2452617	0.5142106
13.190	0.0018123	-1.6398906	0.2370816	0.5142191
13.195	0.0074611	-1.6171475	0.2289390	0.5142370
13.200	0.0124172	-1.5683959	0.2209752	0.5143006
13.205	0.0163621	-1.4978146	0.2133096	0.5144286
13.210	0.0196917	-1.4093927	0.2060416	0.5146273
13.215	0.0218274	-1.3075672	0.1992492	0.5148894
13.220	0.0232357	-1.1970498	0.1929877	0.5151976
13.225	0.0229390	-1.0838064	0.1872855	0.5155209
13.230	0.0216021	-0.9745695	0.1821396	0.5158220
13.235	0.0182919	-0.8767295	0.1775113	0.5160650
13.240	0.0137766	-0.7980814	0.1733243	0.5162240
13.245	0.0074929	-0.7459181	0.1694643	0.5162986
13.250	0.0001277	-0.7272287	0.1657815	0.5163156
13.255	-0.0081261	-0.7468448	0.1620963	0.5163356
13.260	-0.0169240	-0.8082804	0.1582085	0.5164425
13.265	-0.0245915	-0.9100972	0.1539125	0.5167128
13.270	-0.0315659	-1.0478234	0.1490177	0.5171983
13.275	-0.0362938	-1.2142493	0.1433625	0.5178999
13.280	-0.0396426	-1.4004833	0.1368257	0.5187760
13.285	-0.0405073	-1.5970509	0.1293319	0.5197501
13.290	-0.0398452	-1.7941154	0.1208539	0.5207292
13.295	-0.0355271	-1.9789660	0.1114212	0.5215934
13.300	-0.0289593	-2.1371189	0.1011310	0.5222304
13.305	-0.0175097	-2.2510842	0.0901605	0.5225777
13.310	-0.0030526	-2.3015134	0.0787790	0.5226735
13.315	0.0131327	-2.2767920	0.0673333	0.5227287
13.320	0.0303841	-2.1700670	0.0562161	0.5230609
13.325	0.0427708	-1.9906545	0.0458143	0.5238956
13.330	0.0521535	-1.7578526	0.0364430	0.5252752
13.335	0.0571865	-1.4896961	0.0283242	0.5270918
13.340	0.0595301	-1.2034487	0.0215913	0.5291582
13.345	0.0602350	-0.9097248	0.0163084	0.5313331
13.350	0.0599253	-0.6150317	0.0124965	0.5335224
13.355	0.0583052	-0.3250712	0.0101462	0.5356423
13.360	0.0558729	-0.0450495	0.0092209	0.5376199
13.365	0.0510489	0.2171762	0.0096512	0.5393568
13.370	0.0447409	0.4521008	0.0113244	0.5407541
13.375	0.0356154	0.6491747	0.0140776	0.5417458
13.380	0.0247393	0.7971947	0.0176936	0.5423161
13.385	0.0117864	0.8867741	0.0219035	0.5425438
13.390	-0.0024585	0.9096507	0.0263945	0.5425878
13.395	-0.0153024	0.8660919	0.0308339	0.5426606
13.400	-0.0272738	0.7616736	0.0349033	0.5429572
13.405	-0.0361081	0.6062293	0.0383231	0.5435782
13.410	-0.0429863	0.4122503	0.0408693	0.5445339
13.415	-0.0469494	0.1916832	0.0423791	0.5457627
13.420	-0.0490926	-0.0438599	0.0427487	0.5471620
13.425	-0.0492172	-0.2849648	0.0419266	0.5486274
13.430	-0.0480800	-0.5235864	0.0399052	0.5500630
13.435	-0.0450408	-0.7519653	0.0367163	0.5513792
13.440	-0.0408112	-0.9625174	0.0324301	0.5524995
13.445	-0.0346204	-1.1475135	0.0271551	0.5533681
13.450	-0.0272007	-1.2991300	0.0210384	0.5539559
13.455	-0.0183583	-1.4108636	0.0142635	0.5542825
13.460	-0.0086234	-1.4770363	0.0070437	0.5544072
13.465	0.0011056	-1.4954736	-0.0003876	0.5544302
13.470	0.0108309	-1.4661993	-0.0077917	0.5544661
13.475	0.0198991	-1.3908339	-0.0149343	0.5546218
13.480	0.0285541	-1.2720024	-0.0215914	0.5549891
13.485	0.0355528	-1.1147802	-0.0275584	0.5556197
13.490	0.0415087	-0.9257870	-0.0326598	0.5565255
13.495	0.0445911	-0.7146275	-0.0367608	0.5576509
13.500	0.0458621	-0.4927911	-0.0397794	0.5588917
13.505	0.0442823	-0.2717119	-0.0416906	0.5601242
13.510	0.0409032	-0.0627944	-0.0425269	0.5612262
13.515	0.0357520	0.1252026	-0.0423709	0.5621212
13.520	0.0294811	0.2851869	-0.0413449	0.5627724
13.525	0.0227992	0.4134042	-0.0395984	0.5631936
13.530	0.0158573	0.5082091	-0.0372944	0.5634275
13.535	0.0111375	0.5744138	-0.0345878	0.5635414
13.540	0.0078253	0.6209201	-0.0315995	0.5635975
13.545	0.0078809	0.6594397	-0.0283986	0.5636349
13.550	0.0100724	0.7034703	-0.0249913	0.5636845
13.555	0.0145236	0.7637919	-0.0213232	0.5637793
13.560	0.0204095	0.8494654	-0.0172900	0.5639696
13.565	0.0263268	0.9640864	-0.0127562	0.5643061
13.570	0.0322640	1.1077805	-0.0075765	0.5648319
13.575	0.0365883	1.2766408	-0.0016154	0.5655536
13.580	0.0398859	1.4641937	0.0052367	0.5664420
13.585	0.0412542	1.6631899	0.0130551	0.5674405
13.590	0.0413931	1.8658824	0.0218778	0.5684762
13.595	0.0402353	2.0660762	0.0317077	0.5694867
13.600	0.0382503	2.2585622	0.0425193	0.5704213
13.605	0.0356587	2.4398240	0.0542653	0.5712506
13.610	0.0326798	2.6074244	0.0668834	0.5719601
13.615	0.0291091	2.7589617	0.0802993	0.5725409
13.620	0.0251599	2.8920564	0.0944269	0.5729898
13.625	0.0203020	3.0035517	0.1091659	0.5733068
13.630	0.0148624	3.0897925	0.1243993	0.5734987
13.635	0.0074911	3.1446145	0.1399853	0.5735827
13.640	-0.0011186	3.1602432	0.1557474	0.5736001
13.645	-0.0111780	3.1300859	0.1714732	0.5736384
13.650	-0.0221680	3.0483049	0.1869192	0.5738253
13.655	-0.0329934	2.9130216	0.2018225	0.5743045
13.660	-0.0437129	2.7248994	0.2159173	0.5752140
13.665	-0.0527460	2.4883338	0.2289504	0.5766372
13.670	-0.0606940	2.2101220	0.2406966	0.5785980
13.675	-0.0671789	1.8965137	0.2509632	0.5810837
13.680	-0.0727212	1.5534087	0.2595880	0.5840559
13.685	-0.0769900	1.1862420	0.2664371	0.5874571
13.690	-0.0804373	0.8001516	0.2714031	0.5912167
13.695	-0.0825871	0.4003341	0.2744043	0.5952472
13.700	-0.0838990	-0.0079732	0.2753852	0.5994502
13.705	-0.0833818	-0.4182295	0.2743197	0.6036931
13.710	-0.0816820	-0.8230486	0.2712165	0.6078248
13.715	-0.0780920	-1.2148943	0.2661216	0.6116974
13.720	-0.0732783	-1.5861299	0.2591191	0.6151751
13.725	-0.0663008	-1.9284475	0.2503326	0.6181365
13.730	-0.0579209	-2.2331012	0.2399288	0.6204869
13.735	-0.0475624	-2.4917988	0.2281165	0.6221902
13.740	-0.0359199	-2.6965391	0.2151457	0.6232675
13.745	-0.0236232	-2.8425686	0.2012979	0.6238280
13.750	-0.0109014	-2.9272403	0.1868734	0.6240333
13.755	0.0019213	-2.9492641	0.1721821	0.6240704
13.760	0.0148096	-2.9082316	0.1575384	0.6241381
13.765	0.0261825	-2.8076986	0.1432485	0.6244125
13.770	0.0365684	-2.6538022	0.1295948	0.6250259
13.775	0.0445879	-2.4547665	0.1168234	0.6260343
13.780	0.0510645	-2.2201790	0.1051360	0.6274279
13.785	0.0552374	-1.9594737	0.0946869	0.6291439
13.790	0.0579064	-1.6819886	0.0855832	0.6310861
13.795	0.0590303	-1.3952013	0.0778902	0.6331596
13.800	0.0591443	-1.1053780	0.0716388	0.6352771
13.805	0.0581284	-0.8177666	0.0668309	0.6373626
13.810	0.0563731	-0.5369516	0.0634441	0.6393509
13.815	0.0525199	-0.2698914	0.0614270	0.6411511
13.820	0.0472924	-0.0251017	0.0606895	0.6426658
13.825	0.0402168	0.1895148	0.0611006	0.6438345
13.830	0.0319292	0.3664529	0.0624905	0.6446342
13.835	0.0238591	0.5032737	0.0646648	0.6451160
13.840	0.0159320	0.6008615	0.0674252	0.6453656
13.845	0.0107970	0.6664144	0.0705933	0.6454779
13.850	0.0074978	0.7112824	0.0740376	0.6455303
13.855	0.0063375	0.7452135	0.0776788	0.6455595
13.860	0.0065853	0.7769067	0.0814841	0.6455848
13.865	0.0074884	0.8114224	0.0854549	0.6456150
13.870	0.0088234	0.8514271	0.0896121	0.6456556
13.875	0.0097789	0.8970492	0.0939833	0.6457082
13.880	0.0104839	0.9467438	0.0985927	0.6457706
13.885	0.0102831	0.9976748	0.1034538	0.6458360
13.890	0.0094838	1.0461530	0.1085634	0.6458953
13.895	0.0079989	1.0890292	0.1139013	0.6459420
13.900	0.0060606	1.1235101	0.1194327	0.6459725
13.905	0.0032353	1.1463082	0.1251072	0.6459868
13.910	-0.0001775	1.1538074	0.1308575	0.6459900
13.915	-0.0044510	1.1424562	0.1365982	0.6459960
13.920	-0.0092952	1.1087436	0.1422262	0.6460282
13.925	-0.0149680	1.0492381	0.1476211	0.6461224
13.930	-0.0211908	0.9605587	0.1526456	0.6463265
13.935	-0.0271188	0.8420795	0.1571522	0.6466857
13.940	-0.0328510	0.6950034	0.1609949	0.6472360
13.945	-0.0374468	0.5225978	0.1640389	0.6479885
13.950	-0.0412865	0.3295043	0.1661692	0.6489306
13.955	-0.0435402	0.1214667	0.1672966	0.6500224
13.960	-0.0447374	-0.0950340	0.1673627	0.6512043
13.965	-0.0444136	-0.3136767	0.1663409	0.6524094
13.970	-0.0430754	-0.5282435	0.1642361	0.6535702
