 
PGA:,  0.33 g
PGV:,  109.56 cm/s
PGD:,  96.61 cm
Arias Intensity:,  303.38 cm/s
Significant duration:,  28.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.280	0.0455611	-13.4042131	0.2377868	0.8131863
48.285	0.0573038	-13.1519369	0.1713964	0.8132543
48.290	0.0643913	-12.8534798	0.1063828	0.8133487
48.295	0.0672769	-12.5305636	0.0429227	0.8134588
48.300	0.0675707	-12.1998498	-0.0189033	0.8135743
48.305	0.0664522	-11.8711586	-0.0790808	0.8136883
48.310	0.0638452	-11.5516044	-0.1376377	0.8137961
48.315	0.0593149	-11.2495544	-0.1946406	0.8138926
48.320	0.0537884	-10.9721686	-0.2501949	0.8139740
48.325	0.0497764	-10.7181758	-0.3044208	0.8140422
48.330	0.0490787	-10.4757335	-0.3574056	0.8141042
48.335	0.0502914	-10.2320283	-0.4091750	0.8141669
48.340	0.0505808	-9.9846393	-0.4597166	0.8142315
48.345	0.0494234	-9.7393791	-0.5090267	0.8142950
48.350	0.0489334	-9.4981593	-0.5571205	0.8143565
48.355	0.0505308	-9.2542233	-0.6040015	0.8144193
48.360	0.0516343	-9.0036633	-0.6496462	0.8144856
48.365	0.0477786	-8.7598530	-0.6940550	0.8145484
48.370	0.0370733	-8.5517534	-0.7373340	0.8145948
48.375	0.0213223	-8.4085380	-0.7797347	0.8146181
48.380	0.0031875	-8.3484276	-0.8216272	0.8146240
48.385	-0.0161057	-8.3801095	-0.8634485	0.8146274
48.390	-0.0355801	-8.5068689	-0.9056659	0.8146468
48.395	-0.0531815	-8.7245567	-0.9487445	0.8146988
48.400	-0.0670571	-9.0194419	-0.9931045	0.8147918
48.405	-0.0778712	-9.3748786	-1.0390903	0.8149259
48.410	-0.0880901	-9.7818986	-1.0869823	0.8151014
48.415	-0.0983143	-10.2390554	-1.1370346	0.8153227
48.420	-0.1063082	-10.7408922	-1.1894845	0.8155889
48.425	-0.1102497	-11.2720004	-1.2445167	0.8158868
48.430	-0.1116089	-11.8161086	-1.3022370	0.8161993
48.435	-0.1131058	-12.3672214	-1.3626953	0.8165199
48.440	-0.1146443	-12.9257785	-1.4259278	0.8168492
48.445	-0.1135345	-13.4853871	-1.4919557	0.8171798
48.450	-0.1087923	-14.0306435	-1.5607458	0.8174938
48.455	-0.1024580	-14.5487349	-1.6321943	0.8177774
48.460	-0.0965925	-15.0369062	-1.7061584	0.8180291
48.465	-0.0908012	-15.4964892	-1.7824919	0.8182523
48.470	-0.0837012	-15.9244562	-1.8610442	0.8184459
48.475	-0.0751978	-16.3141559	-1.9416408	0.8186067
48.480	-0.0661419	-16.6607913	-2.0240781	0.8187341
48.485	-0.0565147	-16.9616065	-2.1081341	0.8188302
48.490	-0.0445661	-17.2095073	-2.1935619	0.8188959
48.495	-0.0274500	-17.3861269	-2.2800510	0.8189307
48.500	-0.0023698	-17.4592601	-2.3671645	0.8189404
48.505	0.0313286	-17.3882388	-2.4542832	0.8189529
48.510	0.0697240	-17.1404071	-2.5406048	0.8190271
48.515	0.1050160	-16.7118572	-2.6252355	0.8192289
48.520	0.1305096	-16.1342306	-2.7073507	0.8195852
48.525	0.1454685	-15.4573943	-2.7863298	0.8200702
48.530	0.1546651	-14.7213167	-2.8617765	0.8206426
48.535	0.1632649	-13.9415934	-2.9334338	0.8212849
48.540	0.1724790	-13.1181814	-3.0010832	0.8220011
48.545	0.1800052	-12.2537139	-3.0645130	0.8227903
48.550	0.1836679	-11.3618057	-3.1235518	0.8236301
48.555	0.1833132	-10.4617845	-3.1781108	0.8244851
48.560	0.1795836	-9.5717801	-3.2281947	0.8253213
48.565	0.1725578	-8.7081533	-3.2738945	0.8261089
48.570	0.1627286	-7.8858634	-3.3153795	0.8268233
48.575	0.1525010	-7.1127628	-3.3528761	0.8274548
48.580	0.1452695	-6.3824807	-3.3866142	0.8280181
48.585	0.1427608	-5.6760864	-3.4167606	0.8285449
48.590	0.1442074	-4.9722969	-3.4433816	0.8290677
48.595	0.1485396	-4.2543348	-3.4664482	0.8296120
48.600	0.1561276	-3.5071385	-3.4858519	0.8302017
48.605	0.1663802	-2.7161882	-3.5014102	0.8308627
48.610	0.1747054	-1.8796757	-3.5128998	0.8316018
48.615	0.1751121	-1.0217483	-3.5201534	0.8323787
48.620	0.1665057	-0.1839307	-3.5231676	0.8331201
48.625	0.1534259	0.6007016	-3.5221257	0.8337711
48.630	0.1391219	1.3181751	-3.5173285	0.8343158
48.635	0.1212948	1.9568470	-3.5091409	0.8347483
48.640	0.0974321	2.4932749	-3.4980156	0.8350557
48.645	0.0697081	2.9031864	-3.4845245	0.8352380
48.650	0.0407383	3.1740562	-3.4693314	0.8353207
48.655	0.0089502	3.2959174	-3.4531564	0.8353428
48.660	-0.0278580	3.2495461	-3.4367928	0.8353537
48.665	-0.0682970	3.0137258	-3.4211346	0.8354228
48.670	-0.1085351	2.5800450	-3.4071502	0.8356316
48.675	-0.1448650	1.9585812	-3.3958036	0.8360476
48.680	-0.1751074	1.1738489	-3.3879725	0.8367035
48.685	-0.1985759	0.2573906	-3.3843944	0.8375935
48.690	-0.2154491	-0.7580057	-3.3856460	0.8386837
48.695	-0.2254584	-1.8393313	-3.3921393	0.8399185
48.700	-0.2269153	-2.9487778	-3.4041096	0.8412178
48.705	-0.2181061	-4.0401928	-3.4215820	0.8424757
48.710	-0.1998744	-5.0652900	-3.4443457	0.8435870
48.715	-0.1769962	-5.9895651	-3.4719828	0.8444921
48.720	-0.1561771	-6.8066727	-3.5039734	0.8451996
48.725	-0.1401680	-7.5334590	-3.5398238	0.8457588
48.730	-0.1234542	-8.1799925	-3.5791074	0.8462018
48.735	-0.0988865	-8.7252830	-3.6213706	0.8465195
48.740	-0.0682619	-9.1352143	-3.6660218	0.8467029
48.745	-0.0404212	-9.4017595	-3.7123643	0.8467828
48.750	-0.0206622	-9.5515664	-3.7597476	0.8468090
48.755	-0.0073311	-9.6202198	-3.8076770	0.8468151
48.760	0.0030143	-9.6308066	-3.8558046	0.8468159
48.765	0.0118008	-9.5944724	-3.9038678	0.8468177
48.770	0.0188543	-9.5192907	-3.9516522	0.8468240
48.775	0.0242384	-9.4136060	-3.9989845	0.8468360
48.780	0.0292517	-9.2824217	-4.0457245	0.8468543
48.785	0.0357980	-9.1228874	-4.0917378	0.8468815
48.790	0.0442187	-8.9266464	-4.1368616	0.8469226
48.795	0.0527598	-8.6888067	-4.1809003	0.8469827
48.800	0.0605289	-8.4109661	-4.2236497	0.8470646
48.805	0.0690906	-8.0930743	-4.2649098	0.8471717
48.810	0.0796238	-7.7283521	-4.3044634	0.8473129
48.815	0.0905672	-7.3109586	-4.3420616	0.8474975
48.820	0.0993174	-6.8452666	-4.3774522	0.8477269
48.825	0.1048647	-6.3445099	-4.4104266	0.8479918
48.830	0.1077568	-5.8230557	-4.4408456	0.8482789
48.835	0.1087307	-5.2921201	-4.4686335	0.8485765
48.840	0.1088593	-4.7584806	-4.4937600	0.8488770
48.845	0.1093024	-4.2234391	-4.5162148	0.8491792
48.850	0.1084757	-3.6893383	-4.5359967	0.8494803
48.855	0.1013787	-3.1746704	-4.5531568	0.8497603
48.860	0.0846098	-2.7185337	-4.5678898	0.8499817
48.865	0.0605951	-2.3624187	-4.5805922	0.8501192
48.870	0.0353769	-2.1270474	-4.5918158	0.8501817
48.875	0.0138541	-2.0063084	-4.6021492	0.8502000
48.880	-0.0030878	-1.9799039	-4.6121147	0.8502026
48.885	-0.0192386	-2.0346594	-4.6221511	0.8502074
48.890	-0.0400033	-2.1799502	-4.6326877	0.8502324
48.895	-0.0658213	-2.4394850	-4.6442363	0.8503078
48.900	-0.0915464	-2.8254293	-4.6573985	0.8504692
48.905	-0.1137450	-3.3289065	-4.6727844	0.8507399
48.910	-0.1330458	-3.9341609	-4.6909421	0.8511290
48.915	-0.1492023	-4.6263744	-4.7123434	0.8516364
48.920	-0.1615410	-5.3884723	-4.7373805	0.8522505
48.925	-0.1734697	-6.2100861	-4.7663769	0.8529639
48.930	-0.1883006	-7.0973277	-4.7996454	0.8537963
48.935	-0.2003579	-8.0505127	-4.8375150	0.8547562
48.940	-0.1987591	-9.0293471	-4.8802147	0.8557676
48.945	-0.1806055	-9.9597388	-4.9276874	0.8566834
48.950	-0.1550099	-10.7828356	-4.9795438	0.8574027
48.955	-0.1341331	-11.4919588	-5.0352308	0.8579363
48.960	-0.1229178	-12.1223761	-5.0942667	0.8583566
48.965	-0.1167409	-12.7101391	-5.1563480	0.8587215
48.970	-0.1076001	-13.2603354	-5.2212741	0.8590416
48.975	-0.0934523	-13.7534164	-5.2888085	0.8592995
48.980	-0.0810366	-14.1813503	-5.3586454	0.8594938
48.985	-0.0769743	-14.5688719	-5.4305210	0.8596524
48.990	-0.0789103	-14.9511788	-5.5043211	0.8598067
48.995	-0.0796948	-15.3401578	-5.5800495	0.8599664
49.000	-0.0766850	-15.7236793	-5.6577091	0.8601217
49.005	-0.0724019	-16.0893151	-5.7372415	0.8602630
49.010	-0.0689648	-16.4360169	-5.8185549	0.8603899
49.015	-0.0655235	-16.7658494	-5.9015595	0.8605048
49.020	-0.0611626	-17.0765471	-5.9861655	0.8606068
49.025	-0.0563579	-17.3647660	-6.0722688	0.8606947
49.030	-0.0507314	-17.6274025	-6.1597492	0.8607677
49.035	-0.0427792	-17.8567374	-6.2484596	0.8608236
49.040	-0.0324639	-18.0412711	-6.3382046	0.8608602
49.045	-0.0213859	-18.1733375	-6.4287411	0.8608794
49.050	-0.0103328	-18.2511274	-6.5198023	0.8608866
49.055	0.0004604	-18.2753395	-6.6111185	0.8608879
49.060	0.0095952	-18.2506782	-6.7024335	0.8608891
49.065	0.0161080	-18.1876412	-6.7935293	0.8608936
49.070	0.0219780	-18.0942352	-6.8842340	0.8609030
49.075	0.0303164	-17.9659832	-6.9743845	0.8609208
49.080	0.0410889	-17.7908617	-7.0637766	0.8609539
49.085	0.0515504	-17.5636636	-7.1521630	0.8610091
49.090	0.0608653	-17.2879641	-7.2392920	0.8610899
49.095	0.0706209	-16.9654943	-7.3249257	0.8612003
49.100	0.0808822	-16.5939331	-7.4088242	0.8613467
49.105	0.0891523	-16.1769236	-7.4907514	0.8615306
49.110	0.0936408	-15.7286235	-7.5705153	0.8617429
49.115	0.0946966	-15.2667260	-7.6480036	0.8619681
49.120	0.0925017	-14.8076221	-7.7231895	0.8621906
49.125	0.0877295	-14.3656050	-7.7961226	0.8623970
49.130	0.0843607	-13.9435538	-7.8668955	0.8625851
49.135	0.0862928	-13.5250260	-7.9355669	0.8627701
49.140	0.0906516	-13.0910700	-8.0021071	0.8629690
49.145	0.0902906	-12.6473093	-8.0664531	0.8631768
49.150	0.0831350	-12.2219830	-8.1286263	0.8633681
49.155	0.0742448	-11.8360090	-8.1887713	0.8635259
49.160	0.0691080	-11.4844363	-8.2470724	0.8636565
49.165	0.0687669	-11.1462980	-8.3036493	0.8637772
49.170	0.0717249	-10.8017418	-8.3585194	0.8639026
49.175	0.0763648	-10.4385518	-8.4116201	0.8640419
49.180	0.0804306	-10.0540112	-8.4628515	0.8641981
49.185	0.0820492	-9.6555297	-8.5121253	0.8643658
49.190	0.0822250	-9.2526472	-8.5593958	0.8645371
49.195	0.0835121	-8.8461769	-8.6046429	0.8647115
49.200	0.0859675	-8.4305282	-8.6478346	0.8648939
49.205	0.0868767	-8.0066277	-8.6889275	0.8650836
49.210	0.0850552	-7.5849647	-8.7279065	0.8652713
49.215	0.0826923	-7.1735638	-8.7648028	0.8654500
49.220	0.0815307	-6.7708067	-8.7996637	0.8656212
49.225	0.0804305	-6.3735968	-8.8325247	0.8657878
49.230	0.0784926	-5.9838380	-8.8634183	0.8659481
49.235	0.0772067	-5.6019854	-8.8923829	0.8661021
49.240	0.0778409	-5.2217310	-8.9194422	0.8662547
49.245	0.0793467	-4.8362283	-8.9445871	0.8664116
49.250	0.0799833	-4.4454715	-8.9677913	0.8665728
49.255	0.0790819	-4.0553640	-8.9890434	0.8667334
49.260	0.0766492	-3.6734335	-9.0083654	0.8668874
49.265	0.0731427	-3.3060689	-9.0258142	0.8670300
49.270	0.0695308	-2.9561621	-9.0414697	0.8671593
49.275	0.0665398	-2.6224490	-9.0554163	0.8672769
49.280	0.0635884	-2.3033096	-9.0677307	0.8673845
49.285	0.0595214	-2.0013828	-9.0784924	0.8674808
49.290	0.0545132	-1.7217128	-9.0878001	0.8675635
49.295	0.0497076	-1.4661111	-9.0957697	0.8676326
49.300	0.0457812	-1.2319249	-9.1025148	0.8676906
49.305	0.0429402	-1.0143357	-9.1081304	0.8677406
49.310	0.0410906	-0.8082502	-9.1126869	0.8677855
49.315	0.0390863	-0.6116165	-9.1162366	0.8678263
49.320	0.0353627	-0.4290304	-9.1188382	0.8678616
49.325	0.0299784	-0.2687814	-9.1205827	0.8678889
49.330	0.0250189	-0.1339006	-9.1215894	0.8679082
49.335	0.0219882	-0.0186156	-9.1219707	0.8679223
49.340	0.0197234	0.0836820	-9.1218080	0.8679334
49.345	0.0163375	0.1721214	-9.1211685	0.8679417
49.350	0.0122641	0.2422670	-9.1201326	0.8679470
49.355	0.0088341	0.2940105	-9.1187919	0.8679499
49.360	0.0054170	0.3289615	-9.1172344	0.8679513
49.365	-0.0002316	0.3416786	-9.1155578	0.8679517
49.370	-0.0092337	0.3184649	-9.1139075	0.8679528
49.375	-0.0203907	0.2458110	-9.1124968	0.8679591
49.380	-0.0321910	0.1168542	-9.1115901	0.8679776
49.385	-0.0443627	-0.0708939	-9.1114752	0.8680157
49.390	-0.0574032	-0.3204747	-9.1124537	0.8680825
49.395	-0.0711662	-0.6357911	-9.1148443	0.8681887
49.400	-0.0833662	-1.0147819	-9.1189707	0.8683413
49.405	-0.0905924	-1.4414155	-9.1251112	0.8685337
49.410	-0.0910754	-1.8869558	-9.1334322	0.8687433
49.415	-0.0861400	-2.3215767	-9.1439535	0.8689428
49.420	-0.0790835	-2.7267873	-9.1565744	0.8691164
49.425	-0.0733462	-3.1006210	-9.1711429	0.8692642
49.430	-0.0703811	-3.4531122	-9.1875273	0.8693954
49.435	-0.0690336	-3.7950268	-9.2056476	0.8695188
49.440	-0.0669543	-4.1285373	-9.2254565	0.8696362
49.445	-0.0631026	-4.4475020	-9.2468966	0.8697437
49.450	-0.0591668	-4.7473677	-9.2698838	0.8698387
49.455	-0.0575723	-5.0336703	-9.2943364	0.8699253
49.460	-0.0587409	-5.3189284	-9.3202179	0.8700112
49.465	-0.0611607	-5.6129871	-9.3475477	0.8701025
49.470	-0.0633667	-5.9183905	-9.3763761	0.8702010
49.475	-0.0651963	-6.2336913	-9.4067563	0.8703059
49.480	-0.0677364	-6.5597087	-9.4387398	0.8704182
49.485	-0.0717798	-6.9018721	-9.4723938	0.8705419
49.490	-0.0760857	-7.2645121	-9.5078097	0.8706808
49.495	-0.0765604	-7.6388765	-9.5450682	0.8708287
49.500	-0.0690486	-7.9959826	-9.5841554	0.8709637
49.505	-0.0542105	-8.2982757	-9.6248910	0.8710616
49.510	-0.0377125	-8.5237169	-9.6669460	0.8711169
49.515	-0.0249578	-8.6774159	-9.7099488	0.8711429
49.520	-0.0179866	-8.7827372	-9.7535992	0.8711549
49.525	-0.0158585	-8.8657423	-9.7977204	0.8711622
49.530	-0.0133754	-8.9374384	-9.8422284	0.8711677
49.535	-0.0026799	-8.9768139	-9.8870140	0.8711700
49.540	0.0181036	-8.9389870	-9.9318035	0.8711743
49.545	0.0399114	-8.7967052	-9.9761427	0.8711987
49.550	0.0530177	-8.5687965	-10.0195565	0.8712546
49.555	0.0591887	-8.2936101	-10.0617125	0.8713348
49.560	0.0669240	-7.9843185	-10.1024073	0.8714361
49.565	0.0791755	-7.6260095	-10.1414331	0.8715726
49.570	0.0922357	-7.2056236	-10.1785122	0.8717602
49.575	0.1036999	-6.7250916	-10.2133390	0.8720048
49.580	0.1127284	-6.1943012	-10.2456375	0.8723027
49.585	0.1155388	-5.6344758	-10.2752094	0.8726336
49.590	0.1089339	-5.0839565	-10.3020055	0.8729538
49.595	0.0978326	-4.5768617	-10.3261575	0.8732260
49.600	0.0931963	-4.1083631	-10.3478706	0.8734578
49.605	0.0993992	-3.6360226	-10.3672316	0.8736936
49.610	0.1074481	-3.1287297	-10.3841435	0.8739656
49.615	0.1043583	-2.6092745	-10.3984885	0.8742505
49.620	0.0880563	-2.1373777	-10.4103551	0.8744873
49.625	0.0690196	-1.7521491	-10.4200789	0.8746462
49.630	0.0578992	-1.4408809	-10.4280615	0.8747493
49.635	0.0562808	-1.1608545	-10.4345658	0.8748321
49.640	0.0580793	-0.8803862	-10.4396689	0.8749151
49.645	0.0555962	-0.6015970	-10.4433739	0.8749972
49.650	0.0447825	-0.3554181	-10.4457664	0.8750619
49.655	0.0287823	-0.1750006	-10.4470925	0.8750979
49.660	0.0152538	-0.0670022	-10.4476975	0.8751114
49.665	0.0078824	-0.0102607	-10.4478906	0.8751151
49.670	0.0036212	0.0179516	-10.4478714	0.8751161
49.675	-0.0003495	0.0259753	-10.4477616	0.8751162
49.680	-0.0017238	0.0208904	-10.4476444	0.8751163
49.685	0.0022887	0.0222758	-10.4475365	0.8751164
49.690	0.0090856	0.0501712	-10.4473554	0.8751175
49.695	0.0135482	0.1056806	-10.4469658	0.8751209
49.700	0.0152725	0.1763633	-10.4462607	0.8751262
49.705	0.0186301	0.2595093	-10.4451710	0.8751335
49.710	0.0248879	0.3662372	-10.4436066	0.8751458
49.715	0.0297216	0.5001670	-10.4414406	0.8751649
49.720	0.0297368	0.6459887	-10.4385752	0.8751873
49.725	0.0267664	0.7845629	-10.4349988	0.8752077
49.730	0.0232257	0.9071686	-10.4307695	0.8752236
49.735	0.0175366	1.0071383	-10.4259837	0.8752344
49.740	0.0075149	1.0685772	-10.4207944	0.8752390
49.745	-0.0048090	1.0752136	-10.4154350	0.8752400
49.750	-0.0161994	1.0236905	-10.4101877	0.8752436
49.755	-0.0272219	0.9171998	-10.4053355	0.8752564
49.760	-0.0409124	0.7501005	-10.4011672	0.8752870
49.765	-0.0582674	0.5068620	-10.3980248	0.8753514
49.770	-0.0777579	0.1732599	-10.3963245	0.8754713
49.775	-0.0981980	-0.2582720	-10.3965371	0.8756705
49.780	-0.1186747	-0.7901523	-10.3991581	0.8759718
49.785	-0.1363284	-1.4155474	-10.4046724	0.8763866
49.790	-0.1470201	-2.1104596	-10.4134874	0.8768971
49.795	-0.1480785	-2.8341889	-10.4258490	0.8774500
49.800	-0.1391489	-3.5386141	-10.4417810	0.8779743
49.805	-0.1216479	-4.1782183	-10.4610731	0.8784080
49.810	-0.0983469	-4.7177556	-10.4833130	0.8787188
49.815	-0.0728117	-5.1375222	-10.5079512	0.8789089
49.820	-0.0479185	-5.4336132	-10.5343791	0.8790054
49.825	-0.0248569	-5.6120948	-10.5619933	0.8790424
49.830	-0.0039155	-5.6826591	-10.5902302	0.8790504
49.835	0.0140966	-5.6576901	-10.6185811	0.8790531
49.840	0.0283084	-5.5536918	-10.6466095	0.8790658
49.845	0.0392219	-5.3880738	-10.6739640	0.8790956
49.850	0.0473425	-5.1757746	-10.7003736	0.8791435
49.855	0.0513444	-4.9337450	-10.7256474	0.8792055
49.860	0.0500045	-4.6851867	-10.7496947	0.8792707
49.865	0.0451816	-4.4517429	-10.7725370	0.8793284
49.870	0.0407045	-4.2411073	-10.7942692	0.8793753
49.875	0.0382019	-4.0475892	-10.8149909	0.8794149
49.880	0.0366181	-3.8640930	-10.8347701	0.8794505
49.885	0.0356428	-3.6868731	-10.8536475	0.8794836
49.890	0.0360784	-3.5109768	-10.8716421	0.8795163
49.895	0.0370068	-3.3317354	-10.8887489	0.8795502
49.900	0.0363456	-3.1518387	-10.9049579	0.8795844
49.905	0.0344185	-2.9782897	-10.9202832	0.8796162
49.910	0.0340821	-2.8102921	-10.9347546	0.8796460
49.915	0.0370587	-2.6358191	-10.9483699	0.8796782
49.920	0.0425333	-2.4406196	-10.9610610	0.8797186
49.925	0.0494113	-2.2151254	-10.9727004	0.8797725
49.930	0.0572269	-1.9535952	-10.9831222	0.8798451
49.935	0.0652496	-1.6532215	-10.9921392	0.8799408
49.940	0.0730134	-1.3141314	-10.9995576	0.8800625
49.945	0.0800986	-0.9386241	-11.0051895	0.8802117
49.950	0.0837654	-0.5367475	-11.0088779	0.8803823
49.955	0.0793137	-0.1367959	-11.0105618	0.8805512
49.960	0.0658719	0.2192719	-11.0103556	0.8806862
49.965	0.0498212	0.5030093	-11.0085499	0.8807728
49.970	0.0395184	0.7221147	-11.0054871	0.8808242
49.975	0.0373725	0.9106896	-11.0014051	0.8808617
49.980	0.0391780	1.0984298	-10.9963823	0.8808990
49.985	0.0395583	1.2915306	-10.9904074	0.8809383
49.990	0.0366943	1.4785402	-10.9834822	0.8809753
49.995	0.0320404	1.6471119	-10.9756680	0.8810054
50.000	0.0275971	1.7933729	-10.9670668	0.8810281
50.005	0.0246788	1.9215795	-10.9577795	0.8810455
50.010	0.0241499	2.0413318	-10.9478722	0.8810607
50.015	0.0269021	2.1665368	-10.9373525	0.8810773
50.020	0.0321209	2.3112907	-10.9261579	0.8810996
50.025	0.0358621	2.4780190	-10.9141847	0.8811290
50.030	0.0350779	2.6519994	-10.9013596	0.8811610
50.035	0.0308830	2.8137686	-10.8876952	0.8811887
50.040	0.0262759	2.9539508	-10.8732759	0.8812096
50.045	0.0225832	3.0737777	-10.8582066	0.8812248
50.050	0.0190214	3.1758131	-10.8425826	0.8812359
50.055	0.0148832	3.2589642	-10.8264957	0.8812433
50.060	0.0106591	3.3216067	-10.8100442	0.8812475
50.065	0.0074107	3.3659231	-10.7933254	0.8812497
50.070	0.0056439	3.3979396	-10.7764157	0.8812508
50.075	0.0041819	3.4220373	-10.7593658	0.8812514
50.080	0.0007892	3.4342288	-10.7422251	0.8812516
50.085	-0.0051805	3.4234592	-10.7250809	0.8812520
50.090	-0.0115527	3.3824211	-10.7080662	0.8812540
50.095	-0.0150803	3.3171035	-10.6913174	0.8812586
50.100	-0.0148512	3.2436964	-10.6749154	0.8812643
50.105	-0.0131296	3.1750734	-10.6588685	0.8812693
50.110	-0.0127873	3.1115122	-10.6431520	0.8812736
50.115	-0.0149663	3.0434464	-10.6277646	0.8812785
50.120	-0.0190706	2.9599710	-10.6127561	0.8812859
50.125	-0.0239065	2.8545697	-10.5982197	0.8812978
50.130	-0.0280674	2.7271036	-10.5842655	0.8813151
50.135	-0.0301328	2.5843676	-10.5709869	0.8813366
50.140	-0.0294670	2.4381992	-10.5584304	0.8813592
50.145	-0.0262340	2.3015926	-10.5465810	0.8813789
50.150	-0.0204599	2.1870759	-10.5353593	0.8813930
50.155	-0.0117849	2.1079956	-10.5246216	0.8814001
50.160	-0.0006187	2.0775756	-10.5141577	0.8814018
50.165	0.0108064	2.1025609	-10.5037073	0.8814033
50.170	0.0197108	2.1774043	-10.4930074	0.8814097
50.175	0.0251649	2.2874619	-10.4818453	0.8814227
50.180	0.0285614	2.4192258	-10.4700786	0.8814411
50.185	0.0318377	2.5673546	-10.4576121	0.8814643
50.190	0.0362191	2.7342638	-10.4443581	0.8814939
50.195	0.0412196	2.9241824	-10.4302119	0.8815321
50.200	0.0447916	3.1351249	-10.4150637	0.8815791
50.205	0.0450567	3.3554778	-10.3988372	0.8816304
50.210	0.0418232	3.5685508	-10.3815271	0.8816784
50.215	0.0364469	3.7605083	-10.3632044	0.8817175
50.220	0.0300768	3.9236577	-10.3439940	0.8817458
50.225	0.0230608	4.0539778	-10.3240499	0.8817641
50.230	0.0162878	4.1504801	-10.3035388	0.8817742
50.235	0.0114379	4.2184773	-10.2826164	0.8817792
50.240	0.0093654	4.2694974	-10.2613965	0.8817820
50.245	0.0096159	4.3160490	-10.2399326	0.8817843
50.250	0.0117571	4.3684662	-10.2182213	0.8817872
50.255	0.0160176	4.4365837	-10.1962087	0.8817922
50.260	0.0219658	4.5297381	-10.1737929	0.8818016
50.265	0.0278537	4.6519204	-10.1508387	0.8818176
50.270	0.0318755	4.7984061	-10.1272129	0.8818403
50.275	0.0332245	4.9580639	-10.1028217	0.8818673
50.280	0.0315060	5.1168156	-10.0776345	0.8818939
50.285	0.0274300	5.2613562	-10.0516891	0.8819160
50.290	0.0236488	5.3866269	-10.0250692	0.8819327
50.295	0.0226094	5.5000749	-9.9978524	0.8819463
50.300	0.0232123	5.6124526	-9.9700711	0.8819596
50.305	0.0216404	5.7224540	-9.9417338	0.8819724
50.310	0.0158834	5.8144811	-9.9128915	0.8819816
50.315	0.0067759	5.8700528	-9.8836801	0.8819853
50.320	-0.0047231	5.8750871	-9.8543173	0.8819862
50.325	-0.0161511	5.8238930	-9.8250698	0.8819898
50.330	-0.0214087	5.7317774	-9.7961807	0.8819989
50.335	-0.0163301	5.6392228	-9.7677532	0.8820081
50.340	-0.0063205	5.5836721	-9.7396959	0.8820120
50.345	-0.0034579	5.5596906	-9.7118375	0.8820127
50.350	-0.0142328	5.5163041	-9.6841475	0.8820154
50.355	-0.0309744	5.4054333	-9.6568432	0.8820302
50.360	-0.0384143	5.2352573	-9.6302415	0.8820611
50.365	-0.0300768	5.0672829	-9.6044851	0.8820913
50.370	-0.0157561	4.9548777	-9.5794297	0.8821060
50.375	-0.0090220	4.8941094	-9.5548072	0.8821101
50.380	-0.0104381	4.8463836	-9.5304560	0.8821126
50.385	-0.0091064	4.7984507	-9.5063439	0.8821150
50.390	0.0015231	4.7798525	-9.4823982	0.8821161
50.395	0.0167166	4.8245852	-9.4583871	0.8821197
50.400	0.0291726	4.9371284	-9.4339828	0.8821340
50.405	0.0366694	5.0986060	-9.4088935	0.8821619
50.410	0.0396860	5.2858678	-9.3829323	0.8821990
50.415	0.0392297	5.4794086	-9.3560191	0.8822385
50.420	0.0388166	5.6708171	-9.3281435	0.8822772
50.425	0.0419798	5.8689704	-9.2992941	0.8823187
50.430	0.0467884	6.0866745	-9.2694049	0.8823689
50.435	0.0481540	6.3195207	-9.2383895	0.8824261
50.440	0.0461272	6.5507451	-9.2062138	0.8824826
50.445	0.0459008	6.7764438	-9.1728958	0.8825363
50.450	0.0483500	7.0075938	-9.1384357	0.8825928
50.455	0.0476937	7.2431409	-9.1028089	0.8826513
50.460	0.0402824	7.4589023	-9.0660538	0.8827008
50.465	0.0302229	7.6318165	-9.0283270	0.8827330
50.470	0.0234234	7.7633841	-8.9898390	0.8827516
50.475	0.0201003	7.8701261	-8.9507552	0.8827637
50.480	0.0164962	7.9598792	-8.9111802	0.8827723
50.485	0.0105500	8.0262099	-8.8712150	0.8827772
50.490	0.0023892	8.0579433	-8.8310046	0.8827786
50.495	-0.0079364	8.0443389	-8.7907489	0.8827795
50.500	-0.0199049	7.9760584	-8.7506979	0.8827853
50.505	-0.0312333	7.8506421	-8.7111311	0.8828028
50.510	-0.0400730	7.6757633	-8.6723151	0.8828355
50.515	-0.0475117	7.4609616	-8.6344733	0.8828846
50.520	-0.0558972	7.2073513	-8.5978025	0.8829529
50.525	-0.0656428	6.9092745	-8.5625110	0.8830473
50.530	-0.0751392	6.5640068	-8.5288278	0.8831737
50.535	-0.0831692	6.1757556	-8.4969784	0.8833333
50.540	-0.0899105	5.7512777	-8.4671608	0.8835237
50.545	-0.0963724	5.2944190	-8.4395465	0.8837443
50.550	-0.1035400	4.8041339	-8.4143001	0.8839984
50.555	-0.1115209	4.2766970	-8.3915981	0.8842924
50.560	-0.1195525	3.7099895	-8.3716313	0.8846319
50.565	-0.1267913	3.1058313	-8.3545918	0.8850175
50.570	-0.1327893	2.4692099	-8.3406542	0.8854455
50.575	-0.1376155	1.8060421	-8.3299661	0.8859099
50.580	-0.1420976	1.1200458	-8.3226508	0.8864068
50.585	-0.1474572	0.4099126	-8.3188259	0.8869393
