 
PGA:,  0.15 g
PGV:,  7.03 cm/s
PGD:,  1.49 cm
Arias Intensity:,  26.94 cm/s
Significant duration:,  47.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.835	0.0002349	-0.2860150	0.0085338	0.7756147
15.840	-0.0017703	-0.2897805	0.0070943	0.7756151
15.845	-0.0031070	-0.3017421	0.0056155	0.7756169
15.850	-0.0038411	-0.3187824	0.0040642	0.7756204
15.855	-0.0040597	-0.3381590	0.0024219	0.7756249
15.860	-0.0039707	-0.3578536	0.0006818	0.7756295
15.865	-0.0036221	-0.3764750	-0.0011540	0.7756336
15.870	-0.0029719	-0.3926468	-0.0030768	0.7756368
15.875	-0.0024078	-0.4058403	-0.0050730	0.7756389
15.880	-0.0019976	-0.4166444	-0.0071292	0.7756403
15.885	-0.0019135	-0.4262364	-0.0092364	0.7756414
15.890	-0.0020302	-0.4359085	-0.0113918	0.7756425
15.895	-0.0019533	-0.4456781	-0.0135958	0.7756436
15.900	-0.0014446	-0.4540114	-0.0158450	0.7756445
15.905	-0.0003567	-0.4584291	-0.0181261	0.7756448
15.910	0.0011240	-0.4565474	-0.0204135	0.7756450
15.915	0.0030020	-0.4464284	-0.0226710	0.7756464
15.920	0.0053895	-0.4258485	-0.0248517	0.7756519
15.925	0.0078170	-0.3934597	-0.0268999	0.7756648
15.930	0.0098045	-0.3502429	-0.0287592	0.7756873
15.935	0.0112201	-0.2986799	-0.0303815	0.7757190
15.940	0.0123041	-0.2409866	-0.0317307	0.7757587
15.945	0.0130544	-0.1787950	-0.0327801	0.7758047
15.950	0.0132896	-0.1141863	-0.0335126	0.7758543
15.955	0.0133468	-0.0488606	-0.0339202	0.7759050
15.960	0.0134877	0.0169510	-0.0340000	0.7759565
15.965	0.0136366	0.0834735	-0.0337489	0.7760091
15.970	0.0136458	0.1503837	-0.0331642	0.7760623
15.975	0.0133463	0.2165818	-0.0322468	0.7761144
15.980	0.0126200	0.2802640	-0.0310047	0.7761626
15.985	0.0116745	0.3398464	-0.0294544	0.7762049
15.990	0.0111229	0.3957570	-0.0276154	0.7762421
15.995	0.0102594	0.4481971	-0.0255055	0.7762748
16.000	0.0082590	0.4936135	-0.0231510	0.7762996
16.005	0.0057826	0.5280505	-0.0205969	0.7763142
16.010	0.0033393	0.5504220	-0.0179007	0.7763205
16.015	0.0016016	0.5625396	-0.0151183	0.7763225
16.020	0.0005499	0.5678161	-0.0122924	0.7763229
16.025	-0.0000160	0.5691255	-0.0094500	0.7763229
16.030	0.0002176	0.5696199	-0.0066032	0.7763229
16.035	0.0010422	0.5727097	-0.0037473	0.7763231
16.040	0.0019856	0.5801354	-0.0008652	0.7763238
16.045	0.0032370	0.5929437	0.0020675	0.7763259
16.050	0.0053492	0.6140012	0.0050848	0.7763315
16.055	0.0076207	0.6458098	0.0082344	0.7763439
16.060	0.0091920	0.6870432	0.0115665	0.7763643
16.065	0.0101321	0.7344356	0.0151202	0.7763910
16.070	0.0112454	0.7868640	0.0189234	0.7764238
16.075	0.0124381	0.8449478	0.0230030	0.7764640
16.080	0.0129869	0.9073027	0.0273836	0.7765102
16.085	0.0127445	0.9704091	0.0320779	0.7765576
16.090	0.0123573	1.0319711	0.0370838	0.7766026
16.095	0.0126419	1.0932815	0.0423970	0.7766473
16.100	0.0133445	1.1570132	0.0480227	0.7766956
16.105	0.0136763	1.2232817	0.0539734	0.7767478
16.110	0.0136504	1.2903006	0.0602574	0.7768012
16.115	0.0134416	1.3567438	0.0668750	0.7768537
16.120	0.0128871	1.4213149	0.0738201	0.7769033
16.125	0.0119638	1.4822617	0.0810791	0.7769475
16.130	0.0110987	1.5388224	0.0886318	0.7769856
16.135	0.0104586	1.5916919	0.0964581	0.7770188
16.140	0.0095936	1.6408699	0.1045395	0.7770476
16.145	0.0085836	1.6854494	0.1128553	0.7770713
16.150	0.0075569	1.7250338	0.1213815	0.7770900
16.155	0.0061996	1.7587716	0.1300910	0.7771037
16.160	0.0048993	1.7859916	0.1389529	0.7771126
16.165	0.0035557	1.8067275	0.1479347	0.7771178
16.170	0.0023355	1.8211758	0.1570045	0.7771204
16.175	0.0012858	1.8300571	0.1661325	0.7771214
16.180	0.0007141	1.8349619	0.1752951	0.7771217
16.185	0.0003191	1.8374956	0.1844762	0.7771218
16.190	-0.0003739	1.8373612	0.1936634	0.7771219
16.195	-0.0009320	1.8341586	0.2028422	0.7771220
16.200	-0.0013985	1.8284432	0.2119987	0.7771224
16.205	-0.0019303	1.8202794	0.2211205	0.7771232
16.210	-0.0030617	1.8080365	0.2301913	0.7771251
16.215	-0.0050421	1.7881621	0.2391818	0.7771301
16.220	-0.0068040	1.7591095	0.2480500	0.7771403
16.225	-0.0077099	1.7235141	0.2567565	0.7771554
16.230	-0.0084780	1.6838132	0.2652748	0.7771742
16.235	-0.0091072	1.6406856	0.2735861	0.7771964
16.240	-0.0092560	1.5956500	0.2816769	0.7772205
16.245	-0.0093862	1.5499301	0.2895409	0.7772453
16.250	-0.0099652	1.5024706	0.2971719	0.7772721
16.255	-0.0110127	1.4510224	0.3045556	0.7773037
16.260	-0.0121417	1.3942364	0.3116687	0.7773421
16.265	-0.0132902	1.3318647	0.3184840	0.7773884
16.270	-0.0148301	1.2628997	0.3249709	0.7774451
16.275	-0.0162360	1.1867100	0.3310949	0.7775142
16.280	-0.0174110	1.1041907	0.3368222	0.7775953
16.285	-0.0188289	1.0153125	0.3421209	0.7776893
16.290	-0.0206023	0.9186073	0.3469557	0.7778007
16.295	-0.0225139	0.8128648	0.3512844	0.7779339
16.300	-0.0240240	0.6987305	0.3550634	0.7780889
16.305	-0.0251498	0.5781317	0.3582556	0.7782618
16.310	-0.0260367	0.4525969	0.3608324	0.7784492
16.315	-0.0266204	0.3234555	0.3627725	0.7786474
16.320	-0.0271129	0.1916747	0.3640603	0.7788539
16.325	-0.0273739	0.0580458	0.3646846	0.7790661
16.330	-0.0276134	-0.0768104	0.3646377	0.7792823
16.335	-0.0281986	-0.2136894	0.3639115	0.7795050
16.340	-0.0289075	-0.3537422	0.3624929	0.7797382
16.345	-0.0290332	-0.4958416	0.3603689	0.7799782
16.350	-0.0283892	-0.6366698	0.3575377	0.7802140
16.355	-0.0271435	-0.7728639	0.3540138	0.7804345
16.360	-0.0256291	-0.9022887	0.3498260	0.7806338
16.365	-0.0241229	-1.0243054	0.3450095	0.7808109
16.370	-0.0226721	-1.1390702	0.3396010	0.7809676
16.375	-0.0206813	-1.2453945	0.3336399	0.7811023
16.380	-0.0185776	-1.3416770	0.3271722	0.7812128
16.385	-0.0172072	-1.4294394	0.3202444	0.7813045
16.390	-0.0164399	-1.5119590	0.3128909	0.7813855
16.395	-0.0158372	-1.5911187	0.3051332	0.7814600
16.400	-0.0152123	-1.6672676	0.2969872	0.7815289
16.405	-0.0149434	-1.7412243	0.2884660	0.7815939
16.410	-0.0148737	-1.8143506	0.2795771	0.7816575
16.415	-0.0149672	-1.8875353	0.2703224	0.7817212
16.420	-0.0154573	-1.9621514	0.2606981	0.7817873
16.425	-0.0163823	-2.0402380	0.2506922	0.7818599
16.430	-0.0173091	-2.1228661	0.2402844	0.7819411
16.435	-0.0180891	-2.2096802	0.2294530	0.7820307
16.440	-0.0191818	-2.3010871	0.2181761	0.7821301
16.445	-0.0199316	-2.3970128	0.2064309	0.7822395
16.450	-0.0194457	-2.4935858	0.1942044	0.7823504
16.455	-0.0177292	-2.5847575	0.1815085	0.7824494
16.460	-0.0153126	-2.6657926	0.1683821	0.7825279
16.465	-0.0127665	-2.7346566	0.1548810	0.7825847
16.470	-0.0103059	-2.7912415	0.1410663	0.7826232
16.475	-0.0079791	-2.8360854	0.1269980	0.7826475
16.480	-0.0059599	-2.8702709	0.1127321	0.7826617
16.485	-0.0045027	-2.8959307	0.0983166	0.7826696
16.490	-0.0035542	-2.9156903	0.0837875	0.7826744
16.495	-0.0031392	-2.9321058	0.0691680	0.7826776
16.500	-0.0032909	-2.9478755	0.0544681	0.7826805
16.505	-0.0041064	-2.9660174	0.0396833	0.7826845
16.510	-0.0047124	-2.9876456	0.0247992	0.7826901
16.515	-0.0041956	-3.0094925	0.0098063	0.7826958
16.520	-0.0030890	-3.0273581	-0.0052858	0.7826996
16.525	-0.0020310	-3.0399150	-0.0204540	0.7827016
16.530	-0.0011480	-3.0477115	-0.0356730	0.7827024
16.535	-0.0008807	-3.0526869	-0.0509240	0.7827027
16.540	-0.0005215	-3.0561257	-0.0661961	0.7827028
16.545	0.0006665	-3.0557701	-0.0814758	0.7827029
16.550	0.0024514	-3.0481234	-0.0967355	0.7827039
16.555	0.0049246	-3.0300337	-0.1119309	0.7827082
16.560	0.0079536	-2.9984500	-0.1270021	0.7827207
16.565	0.0105593	-2.9530472	-0.1418809	0.7827457
16.570	0.0129579	-2.8953713	-0.1565019	0.7827856
16.575	0.0154667	-2.8256599	-0.1708045	0.7828438
16.580	0.0180606	-2.7434342	-0.1847272	0.7829247
16.585	0.0205378	-2.6487718	-0.1982078	0.7830316
16.590	0.0225972	-2.5429832	-0.2111871	0.7831650
16.595	0.0240445	-2.4285943	-0.2236161	0.7833206
16.600	0.0251148	-2.3080309	-0.2354577	0.7834935
16.605	0.0256968	-2.1834154	-0.2466863	0.7836781
16.610	0.0257337	-2.0572821	-0.2572880	0.7838672
16.615	0.0258593	-1.9307502	-0.2672581	0.7840575
16.620	0.0263660	-1.8026677	-0.2765916	0.7842525
16.625	0.0271485	-1.6714233	-0.2852769	0.7844573
16.630	0.0275918	-1.5371728	-0.2932984	0.7846715
16.635	0.0266187	-1.4042216	-0.3006518	0.7848817
16.640	0.0244634	-1.2789428	-0.3073598	0.7850686
16.645	0.0217659	-1.1655654	-0.3134710	0.7852219
16.650	0.0190226	-1.0655315	-0.3190488	0.7853414
16.655	0.0160905	-0.9794166	-0.3241611	0.7854301
16.660	0.0130580	-0.9079299	-0.3288795	0.7854915
16.665	0.0105974	-0.8499149	-0.3332741	0.7855320
16.670	0.0081970	-0.8038215	-0.3374085	0.7855576
16.675	0.0059599	-0.7691017	-0.3413408	0.7855723
16.680	0.0040300	-0.7446013	-0.3451250	0.7855797
16.685	0.0022047	-0.7293105	-0.3488098	0.7855827
16.690	0.0007211	-0.7221349	-0.3524384	0.7855835
16.695	-0.0006516	-0.7219643	-0.3560487	0.7855836
16.700	-0.0016141	-0.7275209	-0.3596724	0.7855841
16.705	-0.0017306	-0.7357236	-0.3633305	0.7855849
16.710	-0.0010976	-0.7426598	-0.3670264	0.7855855
16.715	-0.0005152	-0.7466154	-0.3707496	0.7855857
16.720	-0.0004033	-0.7488681	-0.3744883	0.7855857
16.725	-0.0003918	-0.7508182	-0.3782376	0.7855858
16.730	-0.0008446	-0.7538505	-0.3819992	0.7855859
16.735	-0.0019028	-0.7605885	-0.3857853	0.7855865
16.740	-0.0026360	-0.7717201	-0.3896161	0.7855880
16.745	-0.0035165	-0.7868092	-0.3935124	0.7855908
16.750	-0.0048411	-0.8073062	-0.3974977	0.7855959
16.755	-0.0060602	-0.8340415	-0.4016011	0.7856045
16.760	-0.0068734	-0.8657612	-0.4058506	0.7856165
16.765	-0.0071540	-0.9001634	-0.4102654	0.7856306
16.770	-0.0071688	-0.9352900	-0.4148540	0.7856453
16.775	-0.0072160	-0.9705687	-0.4196187	0.7856601
16.780	-0.0070564	-1.0055719	-0.4245590	0.7856746
16.785	-0.0063520	-1.0384561	-0.4296691	0.7856875
16.790	-0.0049881	-1.0662677	-0.4349309	0.7856968
16.795	-0.0027411	-1.0852237	-0.4403096	0.7857015
16.800	-0.0000671	-1.0921108	-0.4457530	0.7857025
16.805	0.0023624	-1.0864815	-0.4511995	0.7857033
16.810	0.0042875	-1.0701726	-0.4565911	0.7857068
16.815	0.0055972	-1.0459304	-0.4618813	0.7857139
16.820	0.0066046	-1.0160054	-0.4670362	0.7857246
16.825	0.0074892	-0.9814403	-0.4720298	0.7857388
16.830	0.0083218	-0.9426639	-0.4768401	0.7857568
16.835	0.0095438	-0.8988486	-0.4814438	0.7857797
16.840	0.0110287	-0.8483944	-0.4858120	0.7858101
16.845	0.0123770	-0.7909917	-0.4899104	0.7858494
16.850	0.0136731	-0.7271039	-0.4937057	0.7858980
16.855	0.0150276	-0.6567155	-0.4971652	0.7859571
16.860	0.0163774	-0.5796946	-0.5002562	0.7860277
16.865	0.0175081	-0.4965904	-0.5029469	0.7861099
16.870	0.0181235	-0.4092038	-0.5052114	0.7862007
16.875	0.0181585	-0.3202220	-0.5070350	0.7862948
16.880	0.0181191	-0.2312512	-0.5084137	0.7863889
16.885	0.0181840	-0.1422180	-0.5093473	0.7864831
16.890	0.0183131	-0.0527088	-0.5098347	0.7865783
16.895	0.0184759	0.0375162	-0.5098726	0.7866751
16.900	0.0185644	0.1283574	-0.5094580	0.7867732
16.905	0.0183608	0.2189165	-0.5085898	0.7868707
16.910	0.0175789	0.3070586	-0.5072748	0.7869630
16.915	0.0162009	0.3899036	-0.5055324	0.7870448
16.920	0.0147968	0.4659256	-0.5033929	0.7871136
16.925	0.0133732	0.5350125	-0.5008905	0.7871705
16.930	0.0118920	0.5969754	-0.4980605	0.7872163
16.935	0.0106514	0.6522629	-0.4949375	0.7872527
16.940	0.0099324	0.7027446	-0.4915499	0.7872830
16.945	0.0086846	0.7484030	-0.4879221	0.7873079
16.950	0.0075014	0.7880994	-0.4840808	0.7873267
16.955	0.0064074	0.8222107	-0.4800550	0.7873407
16.960	0.0054946	0.8514003	-0.4758710	0.7873508
16.965	0.0055561	0.8785019	-0.4715463	0.7873596
16.970	0.0056249	0.9059234	-0.4670852	0.7873685
16.975	0.0055669	0.9333713	-0.4624869	0.7873775
16.980	0.0055149	0.9605495	-0.4577521	0.7873863
16.985	0.0054906	0.9875406	-0.4528819	0.7873949
16.990	0.0054713	1.0144248	-0.4478770	0.7874035
16.995	0.0053626	1.0409950	-0.4427385	0.7874119
17.000	0.0050530	1.0665391	-0.4374696	0.7874197
17.005	0.0045386	1.0900625	-0.4320781	0.7874263
17.010	0.0040212	1.1110555	-0.4265753	0.7874315
17.015	0.0034106	1.1292821	-0.4209745	0.7874355
17.020	0.0022501	1.1431650	-0.4152934	0.7874379
17.025	0.0002990	1.1494165	-0.4095619	0.7874386
17.030	-0.0023202	1.1444595	-0.4038272	0.7874394
17.035	-0.0049162	1.1267123	-0.3981493	0.7874436
17.040	-0.0075092	1.0962390	-0.3925919	0.7874551
17.045	-0.0101066	1.0530361	-0.3872187	0.7874778
17.050	-0.0123497	0.9979620	-0.3820912	0.7875142
17.055	-0.0137789	0.9338816	-0.3772616	0.7875632
17.060	-0.0141654	0.8653484	-0.3727635	0.7876190
17.065	-0.0137313	0.7969319	-0.3686078	0.7876747
17.070	-0.0130290	0.7313022	-0.3647873	0.7877259
17.075	-0.0119608	0.6700146	-0.3612840	0.7877706
17.080	-0.0104706	0.6150015	-0.3580714	0.7878067
17.085	-0.0090163	0.5672099	-0.3551159	0.7878340
17.090	-0.0080220	0.5254235	-0.3523843	0.7878549
17.095	-0.0071124	0.4883062	-0.3498500	0.7878713
17.100	-0.0063698	0.4552410	-0.3474911	0.7878843
17.105	-0.0058942	0.4251636	-0.3452901	0.7878951
17.110	-0.0051496	0.3980789	-0.3432320	0.7879039
17.115	-0.0041827	0.3751916	-0.3412988	0.7879102
17.120	-0.0027240	0.3582531	-0.3394652	0.7879137
17.125	-0.0012818	0.3484288	-0.3376985	0.7879150
17.130	-0.0000193	0.3452379	-0.3359643	0.7879153
17.135	0.0007771	0.3470965	-0.3342335	0.7879153
17.140	0.0007492	0.3508397	-0.3324887	0.7879155
17.145	0.0001175	0.3529653	-0.3307292	0.7879156
17.150	-0.0001167	0.3529674	-0.3289643	0.7879156
17.155	-0.0007553	0.3508287	-0.3272048	0.7879157
17.160	-0.0020085	0.3440505	-0.3254676	0.7879163
17.165	-0.0034486	0.3306670	-0.3237808	0.7879186
17.170	-0.0052150	0.3094196	-0.3221806	0.7879242
17.175	-0.0071736	0.2790366	-0.3207095	0.7879354
17.180	-0.0087065	0.2400905	-0.3194117	0.7879536
17.185	-0.0095442	0.1953306	-0.3183231	0.7879775
17.190	-0.0098816	0.1476889	-0.3174656	0.7880045
17.195	-0.0097288	0.0995943	-0.3168474	0.7880320
17.200	-0.0090813	0.0534625	-0.3164647	0.7880573
17.205	-0.0077301	0.0122324	-0.3163005	0.7880776
17.210	-0.0060686	-0.0216089	-0.3163239	0.7880915
17.215	-0.0046038	-0.0477829	-0.3164974	0.7880998
17.220	-0.0028166	-0.0659814	-0.3167818	0.7881039
17.225	-0.0002160	-0.0734187	-0.3171303	0.7881051
17.230	0.0026889	-0.0673541	-0.3174822	0.7881061
17.235	0.0052749	-0.0478229	-0.3177702	0.7881111
17.240	0.0074644	-0.0165796	-0.3179312	0.7881231
17.245	0.0092601	0.0244373	-0.3179115	0.7881433
17.250	0.0109134	0.0739129	-0.3176657	0.7881726
17.255	0.0131106	0.1328318	-0.3171488	0.7882142
17.260	0.0157485	0.2036089	-0.3163077	0.7882742
17.265	0.0178029	0.2858937	-0.3150840	0.7883550
17.270	0.0192262	0.3767076	-0.3134274	0.7884532
17.275	0.0204998	0.4741355	-0.3113003	0.7885661
17.280	0.0211249	0.5762202	-0.3086745	0.7886900
17.285	0.0206166	0.6785912	-0.3055374	0.7888146
17.290	0.0205860	0.7796406	-0.3018918	0.7889360
17.295	0.0202827	0.8798712	-0.2977431	0.7890554
17.300	0.0191334	0.9765392	-0.2931020	0.7891665
17.305	0.0174963	1.0663734	-0.2879948	0.7892627
17.310	0.0158401	1.1481309	-0.2824585	0.7893423
17.315	0.0138748	1.2210068	-0.2765357	0.7894057
17.320	0.0123851	1.2854091	-0.2702696	0.7894552
17.325	0.0105658	1.3416961	-0.2637018	0.7894931
17.330	0.0080316	1.3873062	-0.2568793	0.7895182
17.335	0.0058051	1.4212407	-0.2498580	0.7895323
17.340	0.0039725	1.4452203	-0.2426918	0.7895394
17.345	0.0021295	1.4601854	-0.2354283	0.7895423
17.350	-0.0000500	1.4652853	-0.2281146	0.7895429
17.355	-0.0019177	1.4604596	-0.2208003	0.7895434
17.360	-0.0031756	1.4479684	-0.2135292	0.7895454
17.365	-0.0043940	1.4294041	-0.2063358	0.7895496
17.370	-0.0053339	1.4055464	-0.1992484	0.7895564
17.375	-0.0060240	1.3776912	-0.1922903	0.7895657
17.380	-0.0066373	1.3466395	-0.1854795	0.7895772
17.385	-0.0074444	1.3121040	-0.1788326	0.7895914
17.390	-0.0082960	1.2735007	-0.1723686	0.7896092
17.395	-0.0094021	1.2300962	-0.1661096	0.7896316
17.400	-0.0104205	1.1814815	-0.1600807	0.7896598
17.405	-0.0115361	1.1276329	-0.1543079	0.7896944
17.410	-0.0131635	1.0670570	-0.1488212	0.7897382
17.415	-0.0141887	0.9999757	-0.1436536	0.7897917
17.420	-0.0152204	0.9278500	-0.1388340	0.7898536
17.425	-0.0153416	0.8528967	-0.1343821	0.7899204
17.430	-0.0156287	0.7769420	-0.1303075	0.7899890
17.435	-0.0162076	0.6988636	-0.1266180	0.7900615
17.440	-0.0164562	0.6187555	-0.1233240	0.7901378
17.445	-0.0159956	0.5391675	-0.1204292	0.7902131
17.450	-0.0154833	0.4619657	-0.1179263	0.7902839
17.455	-0.0151023	0.3869546	-0.1158040	0.7903508
17.460	-0.0141509	0.3152112	-0.1140486	0.7904121
17.465	-0.0128646	0.2489557	-0.1126382	0.7904644
17.470	-0.0117729	0.1885322	-0.1115445	0.7905078
17.475	-0.0109604	0.1327788	-0.1107412	0.7905448
17.480	-0.0101611	0.0809784	-0.1102068	0.7905768
17.485	-0.0087833	0.0345174	-0.1099181	0.7906026
17.490	-0.0069414	-0.0040474	-0.1098419	0.7906205
17.495	-0.0051746	-0.0337618	-0.1099364	0.7906312
17.500	-0.0031412	-0.0541563	-0.1101562	0.7906364
17.505	-0.0005972	-0.0633248	-0.1104499	0.7906379
17.510	0.0017282	-0.0605511	-0.1107596	0.7906384
17.515	0.0035007	-0.0477273	-0.1110303	0.7906406
17.520	0.0050591	-0.0267346	-0.1112165	0.7906460
17.525	0.0071272	0.0031523	-0.1112754	0.7906569
17.530	0.0096861	0.0443871	-0.1111566	0.7906776
17.535	0.0117828	0.0970397	-0.1108030	0.7907108
17.540	0.0129655	0.1577349	-0.1101661	0.7907547
17.545	0.0141533	0.2242437	-0.1092111	0.7908074
17.550	0.0153831	0.2966818	-0.1079088	0.7908699
17.555	0.0164953	0.3748638	-0.1062299	0.7909426
17.560	0.0175067	0.4582539	-0.1041472	0.7910254
17.565	0.0184732	0.5464947	-0.1016353	0.7911180
17.570	0.0194925	0.6396055	-0.0986700	0.7912211
17.575	0.0196463	0.7355935	-0.0952320	0.7913306
17.580	0.0187572	0.8297781	-0.0913186	0.7914361
17.585	0.0174632	0.9186085	-0.0869476	0.7915300
17.590	0.0161009	1.0009244	-0.0821488	0.7916107
17.595	0.0143894	1.0757020	-0.0769572	0.7916774
17.600	0.0122018	1.1409169	-0.0714157	0.7917282
17.605	0.0100945	1.1955985	-0.0655744	0.7917641
17.610	0.0088264	1.2420019	-0.0594804	0.7917898
17.615	0.0078552	1.2829134	-0.0531681	0.7918098
17.620	0.0070598	1.3194924	-0.0466621	0.7918257
17.625	0.0067155	1.3532765	-0.0399802	0.7918393
17.630	0.0062129	1.3849834	-0.0331345	0.7918513
17.635	0.0058229	1.4145012	-0.0261358	0.7918616
17.640	0.0055220	1.4423246	-0.0189938	0.7918708
17.645	0.0046374	1.4672404	-0.0117198	0.7918783
17.650	0.0031180	1.4862604	-0.0043361	0.7918827
17.655	0.0011380	1.4966983	0.0031213	0.7918843
17.660	-0.0006769	1.4978292	0.0106076	0.7918846
17.665	-0.0016742	1.4920633	0.0180824	0.7918850
17.670	-0.0028023	1.4810848	0.0255152	0.7918866
17.675	-0.0042488	1.4637921	0.0328774	0.7918903
17.680	-0.0063886	1.4377038	0.0401312	0.7918987
17.685	-0.0091288	1.3996473	0.0472245	0.7919164
17.690	-0.0120790	1.3476351	0.0540927	0.7919492
17.695	-0.0153719	1.2803119	0.0606626	0.7920039
17.700	-0.0187387	1.1966557	0.0668550	0.7920878
17.705	-0.0212911	1.0984825	0.0725929	0.7922029
17.710	-0.0230815	0.9896586	0.0778132	0.7923439
17.715	-0.0242702	0.8735285	0.0824712	0.7925043
17.720	-0.0251614	0.7522976	0.0865358	0.7926790
17.725	-0.0258949	0.6270821	0.0899842	0.7928654
17.730	-0.0266100	0.4983139	0.0927977	0.7930625
17.735	-0.0268051	0.3673135	0.0949618	0.7932665
17.740	-0.0266083	0.2363170	0.0964708	0.7934705
17.745	-0.0261235	0.1069921	0.0973291	0.7936693
17.750	-0.0254034	-0.0193776	0.0975482	0.7938591
17.755	-0.0248222	-0.1425558	0.0971433	0.7940395
17.760	-0.0237103	-0.2615816	0.0961330	0.7942080
17.765	-0.0223918	-0.3746470	0.0945424	0.7943601
17.770	-0.0207960	-0.4805650	0.0924044	0.7944936
17.775	-0.0186934	-0.5774128	0.0897594	0.7946054
17.780	-0.0163447	-0.6633436	0.0866575	0.7946935
17.785	-0.0146363	-0.7393245	0.0831509	0.7947624
17.790	-0.0135251	-0.8083903	0.0792816	0.7948192
17.795	-0.0122569	-0.8716208	0.0750816	0.7948668
17.800	-0.0107030	-0.9279300	0.0705827	0.7949047
17.805	-0.0089224	-0.9760613	0.0658227	0.7949324
17.810	-0.0071926	-1.0155835	0.0608436	0.7949512
17.815	-0.0059618	-1.0478447	0.0556850	0.7949637
17.820	-0.0045725	-1.0736801	0.0503812	0.7949718
17.825	-0.0035490	-1.0935979	0.0449630	0.7949765
17.830	-0.0027011	-1.1089261	0.0394567	0.7949794
17.835	-0.0024248	-1.1214974	0.0338806	0.7949813
17.840	-0.0017089	-1.1316353	0.0282478	0.7949825
17.845	-0.0004743	-1.1369895	0.0225763	0.7949830
17.850	0.0007248	-1.1363750	0.0168928	0.7949831
17.855	0.0021823	-1.1292451	0.0112288	0.7949838
17.860	0.0037721	-1.1146418	0.0056191	0.7949866
17.865	0.0044452	-1.0944889	0.0000962	0.7949914
17.870	0.0044971	-1.0725581	-0.0053214	0.7949971
17.875	0.0041625	-1.0513206	-0.0106311	0.7950025
17.880	0.0034817	-1.0325734	-0.0158408	0.7950067
17.885	0.0029044	-1.0169115	-0.0209645	0.7950097
17.890	0.0023056	-1.0041340	-0.0260171	0.7950116
17.895	0.0018554	-0.9939291	-0.0310123	0.7950129
17.900	0.0016228	-0.9853986	-0.0359606	0.7950137
17.905	0.0016588	-0.9773505	-0.0408675	0.7950145
17.910	0.0015892	-0.9693848	-0.0457343	0.7950153
17.915	0.0014630	-0.9618993	-0.0505625	0.7950159
17.920	0.0013708	-0.9549494	-0.0553546	0.7950165
17.925	0.0013740	-0.9482178	-0.0601126	0.7950170
17.930	0.0015698	-0.9409981	-0.0648356	0.7950177
17.935	0.0020249	-0.9321821	-0.0695186	0.7950186
17.940	0.0025507	-0.9209605	-0.0741514	0.7950201
17.945	0.0026954	-0.9080946	-0.0787241	0.7950221
17.950	0.0026623	-0.8949550	-0.0832317	0.7950241
17.955	0.0029694	-0.8811433	-0.0876719	0.7950264
17.960	0.0037183	-0.8647418	-0.0920366	0.7950297
17.965	0.0047503	-0.8439726	-0.0963084	0.7950349
17.970	0.0062396	-0.8170199	-0.1004609	0.7950437
17.975	0.0077948	-0.7826005	-0.1044600	0.7950579
17.980	0.0085061	-0.7426225	-0.1082730	0.7950769
17.985	0.0089485	-0.6998152	-0.1118791	0.7950987
17.990	0.0088837	-0.6560817	-0.1152688	0.7951215
17.995	0.0082625	-0.6140307	-0.1184441	0.7951425
18.000	0.0071534	-0.5762232	-0.1214198	0.7951596
18.005	0.0060688	-0.5437960	-0.1242198	0.7951722
18.010	0.0050888	-0.5164319	-0.1268704	0.7951811
18.015	0.0042544	-0.4935176	-0.1293953	0.7951874
18.020	0.0046142	-0.4717672	-0.1318085	0.7951931
18.025	0.0055130	-0.4469303	-0.1341052	0.7952005
18.030	0.0062321	-0.4181253	-0.1362678	0.7952104
18.035	0.0073251	-0.3848762	-0.1382754	0.7952236
18.040	0.0082313	-0.3467242	-0.1401044	0.7952409
18.045	0.0088890	-0.3047367	-0.1417330	0.7952619
18.050	0.0096158	-0.2593539	-0.1431432	0.7952864
18.055	0.0109376	-0.2089467	-0.1443140	0.7953168
18.060	0.0120496	-0.1525706	-0.1452178	0.7953546
18.065	0.0127658	-0.0917108	-0.1458285	0.7953987
18.070	0.0133086	-0.0277634	-0.1461272	0.7954473
18.075	0.0141196	0.0395045	-0.1460978	0.7955012
18.080	0.0146745	0.1101221	-0.1457237	0.7955605
18.085	0.0150734	0.1830790	-0.1449907	0.7956237
18.090	0.0146167	0.2558941	-0.1438933	0.7956868
18.095	0.0137794	0.3255356	-0.1424397	0.7957445
18.100	0.0129912	0.3911906	-0.1406479	0.7957957
18.105	0.0115258	0.4513187	-0.1385416	0.7958389
18.110	0.0100640	0.5042678	-0.1361527	0.7958723
18.115	0.0090794	0.5512169	-0.1335140	0.7958986
18.120	0.0087841	0.5950270	-0.1306484	0.7959214
18.125	0.0093648	0.6395373	-0.1275619	0.7959450
18.130	0.0105448	0.6883656	-0.1242422	0.7959734
18.135	0.0119555	0.7435475	-0.1206624	0.7960098
18.140	0.0126802	0.8039667	-0.1167936	0.7960532
18.145	0.0125280	0.8657899	-0.1126192	0.7960986
18.150	0.0126892	0.9276353	-0.1081357	0.7961441
18.155	0.0132374	0.9912203	-0.1033385	0.7961922
18.160	0.0137474	1.0574007	-0.0982170	0.7962443
18.165	0.0140046	1.1254625	-0.0927598	0.7962993
18.170	0.0147520	1.1959880	-0.0869562	0.7963585
