 
PGA:,  0.26 g
PGV:,  12.78 cm/s
PGD:,  2.88 cm
Arias Intensity:,  88.65 cm/s
Significant duration:,  12.83 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.240	-0.0167857	-11.7541834	0.5513979	0.4098445
16.250	0.0430526	-11.6253441	0.4345003	0.4100301
16.260	0.0722175	-11.0599442	0.3210738	0.4106444
16.270	0.0747440	-10.3390981	0.2140786	0.4115833
16.280	0.0728407	-9.6151952	0.1143071	0.4125299
16.290	0.0883549	-8.8245308	0.0221085	0.4136696
16.300	0.1207481	-7.7988806	-0.0610086	0.4156153
16.310	0.1471559	-6.4848115	-0.1324270	0.4187645
16.320	0.1471732	-5.0411272	-0.1900567	0.4225291
16.330	0.1112549	-3.7735374	-0.2341300	0.4254874
16.340	0.0527732	-2.9689795	-0.2678426	0.4268052
16.350	0.0151464	-2.6358337	-0.2958667	0.4270672
16.360	0.0265378	-2.4313727	-0.3212027	0.4271484
16.370	0.0680355	-1.9674909	-0.3431970	0.4276119
16.380	0.1105439	-1.0915592	-0.3584923	0.4290762
16.390	0.1134346	0.0070554	-0.3639148	0.4312566
16.400	0.0768003	0.9401577	-0.3591787	0.4328876
16.410	0.0503262	1.5637135	-0.3466594	0.4336204
16.420	0.0410463	2.0118955	-0.3287813	0.4339869
16.430	0.0310615	2.3655839	-0.3068939	0.4342172
16.440	0.0106931	2.5703902	-0.2822141	0.4343110
16.450	-0.0264390	2.4931567	-0.2568963	0.4343817
16.460	-0.0775247	1.9832150	-0.2345145	0.4349648
16.470	-0.1227372	1.0009306	-0.2195937	0.4367964
16.480	-0.1542572	-0.3577269	-0.2163777	0.4401738
16.490	-0.1698377	-1.9474124	-0.2279034	0.4447489
16.500	-0.1702049	-3.6153213	-0.2557171	0.4497737
16.510	-0.1676039	-5.2722735	-0.3001551	0.4547330
16.520	-0.1521285	-6.8405609	-0.3607192	0.4591859
16.530	-0.1211327	-8.1809071	-0.4358266	0.4624726
16.540	-0.0912069	-9.2224331	-0.5228433	0.4644708
16.550	-0.0689026	-10.0077705	-0.6189943	0.4656065
16.560	-0.0479243	-10.5808064	-0.7219372	0.4662187
16.570	-0.0313126	-10.9694630	-0.8296885	0.4665035
16.580	-0.0131688	-11.1876440	-0.9404741	0.4666038
16.590	0.0200067	-11.1541041	-1.0521828	0.4666537
16.600	0.0555608	-10.7834453	-1.1618706	0.4669568
16.610	0.0835537	-10.1010884	-1.2662932	0.4678318
16.620	0.1097891	-9.1527418	-1.3625624	0.4694862
16.630	0.1393039	-7.9309407	-1.4479808	0.4722204
16.640	0.1658810	-6.4340087	-1.5198055	0.4762985
16.650	0.1766981	-4.7536582	-1.5757439	0.4814036
16.660	0.1655311	-3.0750240	-1.6148873	0.4864987
16.670	0.1333787	-1.6088714	-1.6383068	0.4904263
16.680	0.0858824	-0.5333959	-1.6490181	0.4926135
16.690	0.0421234	0.0944723	-1.6512127	0.4934087
16.700	0.0133369	0.3665050	-1.6489078	0.4935784
16.710	-0.0065123	0.3999798	-1.6450754	0.4935976
16.720	-0.0197040	0.2713892	-1.6417186	0.4936350
16.730	-0.0216991	0.0683074	-1.6400201	0.4937096
16.740	-0.0025465	-0.0506173	-1.6399316	0.4937511
16.750	0.0334095	0.1007655	-1.6396809	0.4938487
16.760	0.0726958	0.6212120	-1.6360710	0.4944050
16.770	0.1067322	1.5013063	-1.6254584	0.4958544
16.780	0.1281828	2.6535644	-1.6046840	0.4982725
16.790	0.1235041	3.8880887	-1.5719758	0.5010263
16.800	0.0790657	4.8816936	-1.5281269	0.5028953
16.810	-0.0007442	5.2658606	-1.4773891	0.5034387
16.820	-0.0915181	4.8133142	-1.4269932	0.5041667
16.830	-0.1675244	3.5427109	-1.3852131	0.5073337
16.840	-0.2207878	1.6380395	-1.3593094	0.5140096
16.850	-0.2352167	-0.5986625	-1.3541125	0.5230550
16.860	-0.2049176	-2.7575213	-1.3708934	0.5315131
16.870	-0.1493348	-4.4951293	-1.4071566	0.5371009
16.880	-0.0912712	-5.6753019	-1.4580088	0.5397631
16.890	-0.0402764	-6.3205429	-1.5179880	0.5406281
16.900	0.0212031	-6.4140970	-1.5816612	0.5408082
16.910	0.1030102	-5.8048306	-1.6427559	0.5417695
16.920	0.1850651	-4.3918213	-1.6937391	0.5456684
16.930	0.2412120	-2.3009321	-1.7272029	0.5537019
16.940	0.2631461	0.1729444	-1.7378428	0.5647771
16.950	0.2573994	2.7262201	-1.7233470	0.5765537
16.960	0.2369464	5.1509862	-1.6839610	0.5871917
16.970	0.2141004	7.3633708	-1.6213892	0.5960552
16.980	0.1884148	9.3377078	-1.5378838	0.6031246
16.990	0.1522262	11.0085519	-1.4361525	0.6082240
17.000	0.0943004	12.2177649	-1.3200209	0.6110109
17.010	0.0209787	12.7832091	-1.1950160	0.6118220
17.020	-0.0586843	12.5982632	-1.0681087	0.6121595
17.030	-0.1380199	11.6334291	-0.9469502	0.6141145
17.040	-0.1971646	9.9893491	-0.8388363	0.6191488
17.050	-0.2116557	7.9840856	-0.7489691	0.6264209
17.060	-0.1780478	6.0725899	-0.6786858	0.6330696
17.070	-0.1269988	4.5763363	-0.6254411	0.6372266
17.080	-0.0856113	3.5334838	-0.5848920	0.6392654
17.090	-0.0536873	2.8502241	-0.5529735	0.6401529
17.100	-0.0172325	2.5023622	-0.5262106	0.6404292
17.110	0.0229942	2.5306233	-0.5010456	0.6405010
17.120	0.0596357	2.9359229	-0.4737129	0.6408560
17.130	0.0889862	3.6649132	-0.4407087	0.6418534
17.140	0.1035171	4.6091417	-0.3993385	0.6434729
17.150	0.0988904	5.6019504	-0.3482830	0.6452542
17.160	0.0808935	6.4837904	-0.2878543	0.6466729
17.170	0.0592501	7.1711948	-0.2195794	0.6475467
17.180	0.0411268	7.6635434	-0.1454057	0.6479988
17.190	0.0214234	7.9703521	-0.0672362	0.6481857
17.200	-0.0077771	8.0372870	0.0128020	0.6482309
17.210	-0.0464800	7.7711557	0.0918442	0.6484239
17.220	-0.0883990	7.1095742	0.1662479	0.6492908
17.230	-0.1234074	6.0706640	0.2321491	0.6512936
17.240	-0.1411584	4.7729687	0.2863672	0.6543490
17.250	-0.1452262	3.3682523	0.3270733	0.6579139
17.260	-0.1439003	1.9500868	0.3536650	0.6615466
17.270	-0.1267949	0.6223268	0.3665271	0.6647436
17.280	-0.0950565	-0.4658543	0.3673094	0.6669262
17.290	-0.0649288	-1.2505821	0.3587273	0.6680779
17.300	-0.0293675	-1.7131052	0.3439088	0.6685193
17.310	0.0136826	-1.7900395	0.3263931	0.6686105
17.320	0.0584841	-1.4360619	0.3102626	0.6689241
17.330	0.1076888	-0.6209839	0.2999774	0.6702293
17.340	0.1397566	0.5927357	0.2998361	0.6729347
17.350	0.1346933	1.9389125	0.3124944	0.6762091
17.360	0.1122340	3.1500909	0.3379394	0.6788807
17.370	0.0951755	4.1674346	0.3745270	0.6807627
17.380	0.0808109	5.0306477	0.4205174	0.6821176
17.390	0.0589339	5.7160957	0.4742511	0.6829870
17.400	0.0254269	6.1298853	0.5334810	0.6833451
17.410	-0.0147897	6.1820609	0.5950408	0.6834203
17.420	-0.0370216	5.9279267	0.6555907	0.6835584
17.430	-0.0302600	5.5979104	0.7132199	0.6837571
17.440	-0.0006107	5.4464898	0.7684419	0.6838367
17.450	0.0348078	5.6142269	0.8237455	0.6839421
17.460	0.0445702	6.0035763	0.8818345	0.6842200
17.470	0.0149953	6.2957454	0.9433311	0.6844122
17.480	-0.0474970	6.1363248	1.0054915	0.6846278
17.490	-0.1117998	5.3549740	1.0629480	0.6859102
17.500	-0.1440369	4.1000950	1.1102233	0.6887997
17.510	-0.1442287	2.6861522	1.1441545	0.6924108
17.520	-0.1209982	1.3852143	1.1645114	0.6954912
17.530	-0.0785468	0.4064459	1.1734697	0.6972999
17.540	-0.0288473	-0.1203224	1.1749003	0.6979084
17.550	0.0204697	-0.1614148	1.1734916	0.6980171
17.560	0.0640828	0.2533152	1.1739511	0.6984105
17.570	0.0896328	1.0072905	1.1802541	0.6994656
17.580	0.0832476	1.8552690	1.1945669	0.7007662
17.590	0.0428087	2.4735750	1.2162112	0.7015278
17.600	-0.0117521	2.6259073	1.2417086	0.7016991
17.610	-0.0496553	2.3247036	1.2664616	0.7019254
17.620	-0.0579898	1.7967044	1.2870687	0.7024320
17.630	-0.0555367	1.2398573	1.3022515	0.7029923
17.640	-0.0600420	0.6729440	1.3118155	0.7035737
17.650	-0.0728869	0.0209280	1.3152848	0.7043487
17.660	-0.0844037	-0.7505822	1.3116366	0.7054296
17.670	-0.0811193	-1.5624725	1.3000713	0.7066207
17.680	-0.0695872	-2.3016877	1.2807505	0.7076135
17.690	-0.0661906	-2.9676775	1.2544037	0.7084151
17.700	-0.0789783	-3.6797308	1.2211666	0.7093380
17.710	-0.0977025	-4.5463499	1.1800362	0.7107098
17.720	-0.1091367	-5.5608960	1.1295000	0.7125746
17.730	-0.0974393	-6.5741513	1.0688248	0.7144350
17.740	-0.0523012	-7.3086286	0.9994109	0.7154979
17.750	0.0056837	-7.5372875	0.9251813	0.7157385
17.760	0.0477526	-7.2751824	0.8511189	0.7159395
17.770	0.0662911	-6.7157982	0.7811640	0.7165196
17.780	0.0679802	-6.0571974	0.7172990	0.7173032
17.790	0.0624518	-5.4174284	0.6599259	0.7180438
17.800	0.0681709	-4.7767237	0.6089552	0.7187867
17.810	0.0900857	-4.0004751	0.5650692	0.7198959
17.820	0.1154632	-2.9922580	0.5301055	0.7217599
17.830	0.1312559	-1.7821008	0.5062337	0.7244160
17.840	0.1299034	-0.5011145	0.4948176	0.7273799
17.850	0.1007161	0.6300742	0.4954624	0.7297282
17.860	0.0606219	1.4214372	0.5057200	0.7309292
17.870	0.0416734	1.9231956	0.5224431	0.7313996
17.880	0.0374495	2.3112935	0.5436156	0.7316724
17.890	0.0373404	2.6781383	0.5685627	0.7319155
17.900	0.0270282	2.9938664	0.5969228	0.7321001
17.910	-0.0083331	3.0855657	0.6273199	0.7321697
17.920	-0.0561569	2.7692422	0.6565940	0.7324498
17.930	-0.0963316	2.0212861	0.6805466	0.7335304
17.940	-0.1153944	0.9827700	0.6955669	0.7354942
17.950	-0.1102638	-0.1240835	0.6998603	0.7377082
17.960	-0.0929870	-1.1210288	0.6936348	0.7395164
17.970	-0.0824494	-1.9815447	0.6781219	0.7408587
17.980	-0.0730675	-2.7443550	0.6544924	0.7419136
17.990	-0.0471044	-3.3337978	0.6241016	0.7425704
18.000	-0.0093164	-3.6105420	0.5893799	0.7427708
18.010	0.0144139	-3.5855392	0.5533995	0.7427964
18.020	0.0149789	-3.4413675	0.5182650	0.7428340
18.030	0.0129593	-3.3043303	0.4845365	0.7428681
18.040	0.0227870	-3.1289943	0.4523699	0.7429278
18.050	0.0385124	-2.8283208	0.4225833	0.7431018
18.060	0.0505392	-2.3915229	0.3964841	0.7434527
18.070	0.0598936	-1.8498500	0.3752772	0.7439865
18.080	0.0600303	-1.2616233	0.3597199	0.7446115
18.090	0.0530586	-0.7069224	0.3498771	0.7451694
18.100	0.0439724	-0.2309853	0.3451876	0.7455821
18.110	0.0258113	0.1113039	0.3445892	0.7458080
18.120	-0.0010412	0.2328014	0.3463097	0.7458660
18.130	-0.0284660	0.0880688	0.3479141	0.7459366
18.140	-0.0423002	-0.2590392	0.3470592	0.7461625
18.150	-0.0305325	-0.6162834	0.3426826	0.7463990
18.160	-0.0071979	-0.8013509	0.3355944	0.7464846
18.170	-0.0003690	-0.8384668	0.3273953	0.7464891
18.180	-0.0148959	-0.9133412	0.3186363	0.7465084
18.190	-0.0311710	-1.1392991	0.3083731	0.7466121
18.200	-0.0380183	-1.4786723	0.2952832	0.7468222
18.210	-0.0351470	-1.8375476	0.2787021	0.7470552
18.220	-0.0235251	-2.1253340	0.2588877	0.7472106
18.230	-0.0067522	-2.2738440	0.2368918	0.7472627
18.240	0.0135795	-2.2403563	0.2143208	0.7472827
18.250	0.0333012	-2.0104069	0.1930670	0.7473951
18.260	0.0533758	-1.5852565	0.1750887	0.7477391
18.270	0.0763268	-0.9490655	0.1624171	0.7484930
18.280	0.0985730	-0.0911820	0.1572159	0.7498439
18.290	0.1033680	0.8993386	0.1612566	0.7516170
18.300	0.0799060	1.7982974	0.1747448	0.7531006
18.310	0.0425556	2.3989713	0.1957312	0.7538129
18.320	0.0071983	2.6430143	0.2209411	0.7539748
18.330	-0.0245298	2.5580035	0.2469462	0.7540316
18.340	-0.0548228	2.1687792	0.2705801	0.7543451
18.350	-0.0822557	1.4964094	0.2889060	0.7551944
18.360	-0.0957503	0.6232901	0.2995045	0.7565793
18.370	-0.0855972	-0.2662193	0.3012899	0.7580129
18.380	-0.0539752	-0.9508217	0.2952047	0.7589029
18.390	-0.0194431	-1.3109382	0.2838959	0.7591890
18.400	-0.0085087	-1.4480414	0.2701010	0.7592281
18.410	-0.0116513	-1.5469260	0.2551262	0.7592462
18.420	-0.0119247	-1.6625660	0.2390787	0.7592703
18.430	-0.0044725	-1.7429942	0.2220509	0.7592844
18.440	0.0051501	-1.7396705	0.2046376	0.7592885
18.450	0.0135274	-1.6480572	0.1876989	0.7593067
18.460	0.0240854	-1.4635663	0.1721408	0.7593730
18.470	0.0406278	-1.1461481	0.1590922	0.7595669
18.480	0.0566265	-0.6691160	0.1500159	0.7599890
18.490	0.0515265	-0.1386258	0.1459772	0.7604985
18.500	0.0304063	0.2632547	0.1466004	0.7608096
18.510	0.0149625	0.4857890	0.1503456	0.7609094
18.520	0.0130541	0.6232107	0.1558906	0.7609437
18.530	0.0215426	0.7929073	0.1629712	0.7609988
18.540	0.0370323	1.0802168	0.1723368	0.7611583
18.550	0.0548455	1.5308775	0.1853923	0.7615390
18.560	0.0700629	2.1435535	0.2037644	0.7622270
18.570	0.0777925	2.8687842	0.2288261	0.7631796
18.580	0.0692714	3.5901324	0.2611207	0.7641227
18.590	0.0401382	4.1267863	0.2997053	0.7646797
18.600	-0.0004691	4.3213632	0.3419460	0.7648198
18.610	-0.0289964	4.1768349	0.3844370	0.7648929
18.620	-0.0322125	3.8766052	0.4247042	0.7650561
18.630	-0.0147491	3.6462587	0.4623185	0.7651652
18.640	0.0123278	3.6343827	0.4987217	0.7651973
18.650	0.0402595	3.8923237	0.5363553	0.7653514
18.660	0.0643591	4.4054778	0.5778443	0.7658523
18.670	0.0776762	5.1021607	0.6253825	0.7667367
18.680	0.0792011	5.8716437	0.6802515	0.7678062
18.690	0.0672916	6.5901901	0.7425607	0.7687450
18.700	0.0406991	7.1198845	0.8111110	0.7692825
18.710	-0.0003110	7.3179883	0.8833004	0.7694265
18.720	-0.0442954	7.0991939	0.9553863	0.7695970
18.730	-0.0787337	6.4957362	1.0233610	0.7703063
18.740	-0.1062717	5.5882848	1.0837811	0.7718266
18.750	-0.1295562	4.4315490	1.1338802	0.7742670
18.760	-0.1450102	3.0848008	1.1714620	0.7775534
18.770	-0.1475051	1.6500132	1.1951361	0.7812720
18.780	-0.1367401	0.2557905	1.2046651	0.7847881
18.790	-0.1224458	-1.0155163	1.2008664	0.7877163
18.800	-0.1152130	-2.1812327	1.1848827	0.7901730
18.810	-0.1173539	-3.3219734	1.1573667	0.7925236
18.820	-0.1181271	-4.4770077	1.1183718	0.7949334
18.830	-0.0973599	-5.5339716	1.0683169	0.7969700
18.840	-0.0502268	-6.2578842	1.0093576	0.7980131
18.850	0.0020768	-6.4940597	0.9455979	0.7982327
18.860	0.0374259	-6.3002988	0.8816261	0.7983548
18.870	0.0506492	-5.8682902	0.8207831	0.7986995
18.880	0.0520476	-5.3645623	0.7646189	0.7991579
18.890	0.0559399	-4.8348833	0.7136216	0.7996653
18.900	0.0671334	-4.2312084	0.6682912	0.8003290
18.910	0.0780495	-3.5190864	0.6295397	0.8012502
18.920	0.0802833	-2.7424645	0.5982320	0.8023398
18.930	0.0767796	-1.9720714	0.5746593	0.8034123
18.940	0.0666816	-1.2683947	0.5584569	0.8043111
18.950	0.0370332	-0.7596738	0.5483166	0.8048168
18.960	-0.0093431	-0.6238540	0.5413990	0.8049436
18.970	-0.0595047	-0.9615526	0.5334719	0.8052589
18.980	-0.0969428	-1.7289274	0.5200195	0.8063834
18.990	-0.1059831	-2.7242788	0.4977535	0.8081765
19.000	-0.0826087	-3.6493216	0.4658855	0.8097458
19.010	-0.0418934	-4.2600044	0.4263389	0.8104915
19.020	-0.0089596	-4.5094383	0.3824917	0.8106510
19.030	0.0147085	-4.4812403	0.3375383	0.8106767
19.040	0.0332215	-4.2461440	0.2939013	0.8107915
19.050	0.0468089	-3.8535952	0.2534026	0.8110778
19.060	0.0537663	-3.3602740	0.2173333	0.8115195
19.070	0.0503003	-2.8498272	0.1862828	0.8119906
19.080	0.0378992	-2.4172087	0.1599476	0.8123354
19.090	0.0302379	-2.0829961	0.1374466	0.8125397
19.100	0.0355603	-1.7602557	0.1182303	0.8127291
19.110	0.0481971	-1.3494257	0.1026819	0.8130409
19.120	0.0539387	-0.8484499	0.0916925	0.8134956
19.130	0.0408204	-0.3836565	0.0855320	0.8138933
19.140	0.0202164	-0.0842706	0.0831924	0.8140736
19.150	0.0109140	0.0684243	0.0831131	0.8141195
19.160	0.0139842	0.1905503	0.0844080	0.8141469
19.170	0.0173390	0.3441908	0.0870817	0.8141900
19.180	0.0132539	0.4942490	0.0912739	0.8142314
19.190	0.0078234	0.5976334	0.0967333	0.8142520
19.200	0.0093371	0.6818058	0.1031305	0.8142649
19.210	0.0178684	0.8152487	0.1106158	0.8143002
19.220	0.0288558	1.0444309	0.1199142	0.8144003
19.230	0.0408602	1.3863879	0.1320683	0.8146178
19.240	0.0532664	1.8480792	0.1482406	0.8150095
19.250	0.0534246	2.3713985	0.1693380	0.8155041
19.260	0.0344230	2.8022906	0.1952065	0.8158552
19.270	0.0130326	3.0350599	0.2243932	0.8159729
19.280	0.0039831	3.1185217	0.2551611	0.8159891
19.290	0.0011679	3.1437875	0.2864727	0.8159906
19.300	-0.0062730	3.1187470	0.3177853	0.8159941
19.310	-0.0223186	2.9785051	0.3482716	0.8160408
19.320	-0.0457215	2.6447684	0.3763880	0.8162658
19.330	-0.0698822	2.0777321	0.4000005	0.8168719
19.340	-0.0901425	1.2928107	0.4168532	0.8180026
19.350	-0.1038962	0.3410508	0.4250225	0.8196470
19.360	-0.1039941	-0.6786511	0.4233345	0.8215251
19.370	-0.0923426	-1.6416828	0.4117328	0.8232062
19.380	-0.0792979	-2.4835794	0.3911065	0.8244938
19.390	-0.0683380	-3.2077332	0.3626499	0.8254462
19.400	-0.0520384	-3.7981792	0.3276204	0.8260874
19.410	-0.0233570	-4.1679935	0.2877895	0.8263702
19.420	0.0155927	-4.2060772	0.2459192	0.8264388
19.430	0.0532266	-3.8685183	0.2055462	0.8267061
19.440	0.0807931	-3.2111512	0.1701478	0.8275197
19.450	0.0934656	-2.3564119	0.1423100	0.8288462
19.460	0.0867806	-1.4723043	0.1231664	0.8302600
19.470	0.0639907	-0.7327713	0.1121411	0.8312704
19.480	0.0357336	-0.2436235	0.1072591	0.8317373
19.490	0.0160180	0.0102184	0.1060921	0.8318706
19.500	0.0039810	0.1083138	0.1066847	0.8318943
19.510	-0.0055193	0.1007688	0.1077301	0.8318983
19.520	-0.0116372	0.0166163	0.1083171	0.8319127
19.530	-0.0147105	-0.1126190	0.1078371	0.8319433
19.540	-0.0168005	-0.2671801	0.1059381	0.8319866
19.550	-0.0220269	-0.4576285	0.1023140	0.8320533
19.560	-0.0278277	-0.7021654	0.0965150	0.8321628
19.570	-0.0344781	-1.0077752	0.0879653	0.8323334
19.580	-0.0414284	-1.3800963	0.0760260	0.8325859
19.590	-0.0399820	-1.7794142	0.0602284	0.8328740
19.600	-0.0295280	-2.1203609	0.0407296	0.8330887
19.610	-0.0185722	-2.3562926	0.0183463	0.8331945
19.620	-0.0142168	-2.5171227	-0.0060208	0.8332420
19.630	-0.0168341	-2.6694276	-0.0319535	0.8332842
19.640	-0.0228032	-2.8638486	-0.0596199	0.8333540
19.650	-0.0305858	-3.1257214	-0.0895678	0.8334805
19.660	-0.0352135	-3.4484670	-0.1224387	0.8336696
19.670	-0.0340803	-3.7883532	-0.1586228	0.8338783
19.680	-0.0333061	-4.1188836	-0.1981590	0.8340757
19.690	-0.0350269	-4.4540569	-0.2410237	0.8342787
19.700	-0.0295607	-4.7708589	-0.2871483	0.8344613
19.710	-0.0131877	-4.9805395	-0.3359053	0.8345524
19.720	0.0081446	-5.0052755	-0.3858343	0.8345732
19.730	0.0230030	-4.8524966	-0.4351232	0.8346250
19.740	0.0290689	-4.5970840	-0.4823711	0.8347444
19.750	0.0326522	-4.2943422	-0.5268282	0.8349105
19.760	0.0294912	-3.9895292	-0.5682476	0.8350788
19.770	0.0180764	-3.7562104	-0.6069763	0.8351828
19.780	-0.0050797	-3.6924617	-0.6442197	0.8352134
19.790	-0.0275136	-3.8523316	-0.6819436	0.8352815
19.800	-0.0315446	-4.1420120	-0.7219153	0.8354337
19.810	-0.0237294	-4.4131309	-0.7646911	0.8355691
19.820	-0.0085487	-4.5714549	-0.8096140	0.8356244
19.830	0.0123950	-4.5525891	-0.8552342	0.8356441
19.840	0.0340271	-4.3248889	-0.8996216	0.8357581
19.850	0.0470086	-3.9274087	-0.9408831	0.8360508
19.860	0.0518261	-3.4426244	-0.9777332	0.8364763
19.870	0.0514375	-2.9361166	-1.0096269	0.8369397
19.880	0.0509040	-2.4341317	-1.0364782	0.8373949
19.890	0.0503960	-1.9372549	-1.0583351	0.8378408
19.900	0.0402093	-1.4928356	-1.0754856	0.8382021
19.910	0.0240454	-1.1776665	-1.0888381	0.8383928
19.920	0.0059485	-1.0305464	-1.0998792	0.8384462
19.930	-0.0128123	-1.0642134	-1.1103530	0.8384635
19.940	-0.0314294	-1.2812189	-1.1220801	0.8385636
19.950	-0.0432593	-1.6475670	-1.1367240	0.8388121
19.960	-0.0434725	-2.0729868	-1.1553268	0.8391390
19.970	-0.0322433	-2.4443731	-1.1779136	0.8393936
19.980	-0.0120412	-2.6615889	-1.2034434	0.8394966
19.990	0.0114545	-2.6644669	-1.2300737	0.8395206
20.000	0.0285395	-2.4682967	-1.2557375	0.8396028
20.010	0.0339546	-2.1617631	-1.2788878	0.8397738
20.020	0.0298359	-1.8488706	-1.2989410	0.8399514
20.030	0.0194941	-1.6069070	-1.3162199	0.8400618
20.040	0.0104263	-1.4601475	-1.3315551	0.8401042
20.050	0.0060566	-1.3792988	-1.3457524	0.8401169
20.060	0.0037433	-1.3312304	-1.3593050	0.8401213
20.070	0.0032373	-1.2969905	-1.3724461	0.8401234
20.080	0.0088820	-1.2375451	-1.3851188	0.8401312
20.090	0.0216973	-1.0875536	-1.3967443	0.8401789
20.100	0.0413099	-0.7785036	-1.4060746	0.8403682
20.110	0.0651381	-0.2563766	-1.4112490	0.8408853
20.120	0.0805197	0.4580745	-1.4102405	0.8418175
20.130	0.0767691	1.2295760	-1.4018022	0.8428932
20.140	0.0550737	1.8762651	-1.3862730	0.8436691
20.150	0.0311700	2.2992906	-1.3653953	0.8440171
20.160	0.0179518	2.5402334	-1.3411976	0.8441296
20.170	0.0161780	2.7076405	-1.3149583	0.8441803
20.180	0.0222246	2.8960055	-1.2869400	0.8442460
20.190	0.0235883	3.1207181	-1.2568564	0.8443373
20.200	0.0207334	3.3381161	-1.2245623	0.8444230
20.210	0.0119532	3.4984438	-1.1903795	0.8444728
20.220	-0.0034498	3.5401530	-1.1551865	0.8444862
20.230	-0.0195862	3.4271612	-1.1203499	0.8445206
20.240	-0.0323699	3.1723166	-1.0873525	0.8446450
20.250	-0.0339794	2.8468731	-1.0572566	0.8448364
20.260	-0.0204053	2.5801161	-1.0301216	0.8449730
20.270	0.0038748	2.4990341	-1.0047259	0.8450105
20.280	0.0258487	2.6448276	-0.9790066	0.8450698
20.290	0.0420085	2.9776671	-0.9508941	0.8452813
20.300	0.0505490	3.4316615	-0.9188474	0.8456567
20.310	0.0492607	3.9212280	-0.8820830	0.8460897
20.320	0.0391729	4.3549949	-0.8407019	0.8464340
20.330	0.0223205	4.6566199	-0.7956438	0.8466107
20.340	0.0010453	4.7712290	-0.7485046	0.8466541
20.350	-0.0146790	4.7043557	-0.7011266	0.8466729
20.360	-0.0242201	4.5135555	-0.6550371	0.8467426
20.370	-0.0314947	4.2402742	-0.6112679	0.8468798
20.380	-0.0376321	3.9012071	-0.5705605	0.8470891
20.390	-0.0406095	3.5174324	-0.5334673	0.8473555
20.400	-0.0353034	3.1450797	-0.5001548	0.8476071
20.410	-0.0192027	2.8777270	-0.4700407	0.8477475
20.420	0.0051192	2.8086472	-0.4416089	0.8477818
20.430	0.0208527	2.9360390	-0.4128854	0.8478219
20.440	0.0173520	3.1234331	-0.3825881	0.8478859
20.450	0.0047407	3.2317981	-0.3508119	0.8479140
20.460	-0.0004592	3.2527990	-0.3183889	0.8479160
20.470	0.0059668	3.2798136	-0.2857259	0.8479191
20.480	0.0183649	3.3991604	-0.2523310	0.8479515
20.490	0.0213616	3.5940188	-0.2173651	0.8480205
20.500	0.0135668	3.7653427	-0.1805683	0.8480761
20.510	0.0105170	3.8834737	-0.1423242	0.8481017
20.520	0.0183027	4.0248340	-0.1027827	0.8481405
20.530	0.0289565	4.2566403	-0.0613753	0.8482424
20.540	0.0268808	4.5305227	-0.0174395	0.8483781
20.550	0.0140972	4.7315199	0.0288707	0.8484582
20.560	-0.0041659	4.7802327	0.0764295	0.8484770
20.570	-0.0252299	4.6360460	0.1235109	0.8485338
20.580	-0.0516479	4.2589600	0.1679859	0.8488210
20.590	-0.0818491	3.6041569	0.2073015	0.8496351
20.600	-0.1070360	2.6776753	0.2387107	0.8512130
20.610	-0.1166771	1.5803625	0.2600009	0.8533920
20.620	-0.1038924	0.4984691	0.2703950	0.8555132
20.630	-0.0815554	-0.4111523	0.2708316	0.8570294
20.640	-0.0629863	-1.1201291	0.2631752	0.8579523
20.650	-0.0578404	-1.7127837	0.2490106	0.8585879
20.660	-0.0630689	-2.3058437	0.2289175	0.8592243
20.670	-0.0671632	-2.9446320	0.2026651	0.8599621
20.680	-0.0650854	-3.5933115	0.1699754	0.8607223
20.690	-0.0609147	-4.2113420	0.1309521	0.8614130
20.700	-0.0556107	-4.7828987	0.0859809	0.8620043
20.710	-0.0483350	-5.2927522	0.0356027	0.8624761
20.720	-0.0359899	-5.7063660	-0.0193929	0.8627917
20.730	-0.0139763	-5.9514505	-0.0776820	0.8629213
20.740	0.0114166	-5.9640059	-0.1372593	0.8629496
20.750	0.0293543	-5.7640247	-0.1958994	0.8630358
20.760	0.0386689	-5.4303707	-0.2518714	0.8632407
20.770	0.0464985	-5.0126246	-0.3040864	0.8635585
20.780	0.0534844	-4.5222085	-0.3517606	0.8639951
20.790	0.0536344	-3.9967906	-0.3943556	0.8644937
20.800	0.0454285	-3.5108874	-0.4318939	0.8649231
20.810	0.0392769	-3.0954078	-0.4649254	0.8652365
20.820	0.0438648	-2.6875979	-0.4938405	0.8655378
20.830	0.0471768	-2.2410391	-0.5184836	0.8658985
20.840	0.0413270	-1.8069279	-0.5387235	0.8662404
20.850	0.0324704	-1.4449515	-0.5549829	0.8664805
20.860	0.0316095	-1.1306396	-0.5678608	0.8666589
20.870	0.0376632	-0.7908569	-0.5774683	0.8668691
20.880	0.0437863	-0.3913473	-0.5833793	0.8671590
20.890	0.0449205	0.0437593	-0.5851173	0.8675010
20.900	0.0301703	0.4120796	-0.5828381	0.8677555
20.910	0.0021733	0.5707249	-0.5779241	0.8678350
20.920	-0.0260062	0.4538245	-0.5728013	0.8678942
20.930	-0.0420631	0.1199447	-0.5699325	0.8681067
20.940	-0.0401373	-0.2832481	-0.5707490	0.8684005
