 
PGA:,  0.07 g
PGV:,  13.69 cm/s
PGD:,  5.75 cm
Arias Intensity:,  19.42 cm/s
Significant duration:,  90.34 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.350	-0.0000313	0.1668883	0.9657509	0.0000016
6.355	0.0000092	0.1668341	0.9665852	0.0000016
6.360	0.0000630	0.1670111	0.9674198	0.0000016
6.365	0.0000839	0.1673713	0.9682558	0.0000016
6.370	0.0000529	0.1677068	0.9690935	0.0000016
6.375	0.0000018	0.1678411	0.9699324	0.0000016
6.380	-0.0000333	0.1677640	0.9707714	0.0000016
6.385	-0.0000396	0.1675853	0.9716097	0.0000016
6.390	-0.0000301	0.1674145	0.9724472	0.0000016
6.395	-0.0000256	0.1672781	0.9732840	0.0000016
6.400	-0.0000435	0.1671087	0.9741199	0.0000016
6.405	-0.0000776	0.1668116	0.9749547	0.0000016
6.410	-0.0000956	0.1663867	0.9757877	0.0000016
6.415	-0.0000762	0.1659654	0.9766186	0.0000016
6.420	-0.0000400	0.1656804	0.9774477	0.0000016
6.425	-0.0000213	0.1655300	0.9782758	0.0000016
6.430	-0.0000316	0.1654002	0.9791031	0.0000016
6.435	-0.0000546	0.1651886	0.9799296	0.0000016
6.440	-0.0000668	0.1648907	0.9807548	0.0000016
6.445	-0.0000684	0.1645591	0.9815784	0.0000016
6.450	-0.0000739	0.1642103	0.9824003	0.0000016
6.455	-0.0000876	0.1638144	0.9832204	0.0000016
6.460	-0.0000938	0.1633695	0.9840383	0.0000016
6.465	-0.0000848	0.1629313	0.9848541	0.0000017
6.470	-0.0000702	0.1625512	0.9856678	0.0000017
6.475	-0.0000596	0.1622329	0.9864797	0.0000017
6.480	-0.0000559	0.1619496	0.9872902	0.0000017
6.485	-0.0000514	0.1616865	0.9880993	0.0000017
6.490	-0.0000339	0.1614773	0.9889072	0.0000017
6.495	-0.0000092	0.1613716	0.9897143	0.0000017
6.500	0.0000113	0.1613769	0.9905212	0.0000017
6.505	0.0000197	0.1614530	0.9913283	0.0000017
6.510	0.0000139	0.1615355	0.9921357	0.0000017
6.515	0.0000038	0.1615790	0.9929435	0.0000017
6.520	-0.0000028	0.1615812	0.9937514	0.0000017
6.525	-0.0000063	0.1615588	0.9945593	0.0000017
6.530	-0.0000109	0.1615165	0.9953670	0.0000017
6.535	-0.0000182	0.1614452	0.9961744	0.0000017
6.540	-0.0000224	0.1613457	0.9969813	0.0000017
6.545	-0.0000126	0.1612598	0.9977879	0.0000017
6.550	0.0000136	0.1612623	0.9985942	0.0000017
6.555	0.0000349	0.1613812	0.9994008	0.0000017
6.560	0.0000290	0.1615377	1.0002081	0.0000017
6.565	0.0000034	0.1616172	1.0010160	0.0000017
6.570	-0.0000236	0.1615676	1.0018239	0.0000017
6.575	-0.0000360	0.1614215	1.0026314	0.0000017
6.580	-0.0000251	0.1612719	1.0034381	0.0000017
6.585	0.0000013	0.1612136	1.0042443	0.0000017
6.590	0.0000283	0.1612862	1.0050506	0.0000017
6.595	0.0000428	0.1614604	1.0058575	0.0000017
6.600	0.0000384	0.1616594	1.0066653	0.0000017
6.605	0.0000104	0.1617792	1.0074739	0.0000017
6.610	-0.0000304	0.1617303	1.0082826	0.0000017
6.615	-0.0000582	0.1615129	1.0090907	0.0000017
6.620	-0.0000602	0.1612224	1.0098976	0.0000017
6.625	-0.0000443	0.1609660	1.0107030	0.0000017
6.630	-0.0000270	0.1607910	1.0115074	0.0000017
6.635	-0.0000201	0.1606754	1.0123111	0.0000017
6.640	-0.0000325	0.1605464	1.0131142	0.0000017
6.645	-0.0000601	0.1603192	1.0139163	0.0000017
6.650	-0.0000833	0.1599676	1.0147170	0.0000017
6.655	-0.0000894	0.1595439	1.0155158	0.0000017
6.660	-0.0000838	0.1591191	1.0163125	0.0000017
6.665	-0.0000732	0.1587340	1.0171071	0.0000017
6.670	-0.0000571	0.1584142	1.0179000	0.0000017
6.675	-0.0000333	0.1581925	1.0186915	0.0000017
6.680	-0.0000092	0.1580884	1.0194822	0.0000017
6.685	0.0000022	0.1580713	1.0202726	0.0000017
6.690	-0.0000033	0.1580686	1.0210629	0.0000017
6.695	-0.0000264	0.1579958	1.0218531	0.0000017
6.700	-0.0000546	0.1577970	1.0226426	0.0000017
6.705	-0.0000686	0.1574949	1.0234308	0.0000017
6.710	-0.0000515	0.1572004	1.0242176	0.0000017
6.715	-0.0000009	0.1570719	1.0250032	0.0000017
6.720	0.0000723	0.1572471	1.0257890	0.0000017
6.725	0.0001207	0.1577205	1.0265765	0.0000017
6.730	0.0001037	0.1582707	1.0273664	0.0000017
6.735	0.0000442	0.1586334	1.0281587	0.0000017
6.740	-0.0000037	0.1587328	1.0289521	0.0000017
6.745	-0.0000132	0.1586914	1.0297457	0.0000017
6.750	0.0000037	0.1586682	1.0305391	0.0000017
6.755	0.0000285	0.1587472	1.0313326	0.0000017
6.760	0.0000473	0.1589331	1.0321268	0.0000017
6.765	0.0000526	0.1591782	1.0329221	0.0000017
6.770	0.0000416	0.1594092	1.0337186	0.0000017
6.775	0.0000245	0.1595712	1.0345160	0.0000017
6.780	0.0000109	0.1596580	1.0353141	0.0000017
6.785	0.0000067	0.1597011	1.0361125	0.0000017
6.790	0.0000090	0.1597396	1.0369111	0.0000017
6.795	0.0000102	0.1597868	1.0377099	0.0000017
6.800	0.0000113	0.1598396	1.0385090	0.0000017
6.805	0.0000109	0.1598942	1.0393083	0.0000017
6.810	0.0000007	0.1599228	1.0401078	0.0000017
6.815	-0.0000229	0.1598684	1.0409073	0.0000017
6.820	-0.0000425	0.1597080	1.0417063	0.0000017
6.825	-0.0000421	0.1595006	1.0425043	0.0000017
6.830	-0.0000281	0.1593286	1.0433013	0.0000017
6.835	-0.0000117	0.1592311	1.0440977	0.0000017
6.840	-0.0000149	0.1591659	1.0448937	0.0000017
6.845	-0.0000412	0.1590283	1.0456892	0.0000017
6.850	-0.0000737	0.1587465	1.0464837	0.0000017
6.855	-0.0000913	0.1583417	1.0472764	0.0000017
6.860	-0.0000786	0.1579248	1.0480670	0.0000017
6.865	-0.0000546	0.1575981	1.0488559	0.0000017
6.870	-0.0000455	0.1573526	1.0496432	0.0000017
6.875	-0.0000504	0.1571174	1.0504294	0.0000017
6.880	-0.0000509	0.1568690	1.0512144	0.0000017
6.885	-0.0000410	0.1566435	1.0519982	0.0000017
6.890	-0.0000214	0.1564904	1.0527810	0.0000017
6.895	-0.0000004	0.1564368	1.0535633	0.0000017
6.900	0.0000124	0.1564662	1.0543456	0.0000017
6.905	0.0000150	0.1565333	1.0551281	0.0000017
6.910	0.0000150	0.1566070	1.0559109	0.0000017
6.915	0.0000136	0.1566772	1.0566941	0.0000017
6.920	-0.0000012	0.1567076	1.0574776	0.0000017
6.925	-0.0000367	0.1566145	1.0582609	0.0000017
6.930	-0.0000731	0.1563451	1.0590433	0.0000017
6.935	-0.0000805	0.1559684	1.0598241	0.0000017
6.940	-0.0000537	0.1556394	1.0606031	0.0000017
6.945	-0.0000114	0.1554797	1.0613809	0.0000017
6.950	0.0000166	0.1554923	1.0621583	0.0000017
6.955	0.0000127	0.1555640	1.0629360	0.0000017
6.960	-0.0000139	0.1555611	1.0637138	0.0000017
6.965	-0.0000412	0.1554261	1.0644912	0.0000017
6.970	-0.0000461	0.1552121	1.0652678	0.0000017
6.975	-0.0000219	0.1550455	1.0660435	0.0000017
6.980	0.0000068	0.1550086	1.0668186	0.0000017
6.985	0.0000115	0.1550534	1.0675938	0.0000017
6.990	-0.0000294	0.1550093	1.0683689	0.0000017
6.995	-0.0000980	0.1546969	1.0691432	0.0000017
7.000	-0.0001382	0.1541177	1.0699152	0.0000017
7.005	-0.0001202	0.1534839	1.0706842	0.0000017
7.010	-0.0000729	0.1530103	1.0714505	0.0000017
7.015	-0.0000330	0.1527508	1.0722149	0.0000017
7.020	-0.0000140	0.1526356	1.0729783	0.0000017
7.025	-0.0000177	0.1525581	1.0737413	0.0000017
7.030	-0.0000365	0.1524253	1.0745038	0.0000017
7.035	-0.0000593	0.1521905	1.0752653	0.0000017
7.040	-0.0000835	0.1518402	1.0760254	0.0000018
7.045	-0.0001038	0.1513809	1.0767835	0.0000018
7.050	-0.0001001	0.1508807	1.0775391	0.0000018
7.055	-0.0000656	0.1504741	1.0782925	0.0000018
7.060	-0.0000198	0.1502646	1.0790443	0.0000018
7.065	0.0000090	0.1502381	1.0797956	0.0000018
7.070	0.0000082	0.1502804	1.0805469	0.0000018
7.075	-0.0000089	0.1502788	1.0812983	0.0000018
7.080	-0.0000275	0.1501895	1.0820495	0.0000018
7.085	-0.0000419	0.1500191	1.0828000	0.0000018
7.090	-0.0000400	0.1498182	1.0835496	0.0000018
7.095	-0.0000159	0.1496813	1.0842983	0.0000018
7.100	0.0000162	0.1496823	1.0850467	0.0000018
7.105	0.0000230	0.1497785	1.0857954	0.0000018
7.110	0.0000009	0.1498373	1.0865444	0.0000018
7.115	-0.0000219	0.1497858	1.0872935	0.0000018
7.120	-0.0000249	0.1496710	1.0880421	0.0000018
7.125	-0.0000193	0.1495628	1.0887902	0.0000018
7.130	-0.0000318	0.1494376	1.0895377	0.0000018
7.135	-0.0000563	0.1492217	1.0902844	0.0000018
7.140	-0.0000633	0.1489285	1.0910297	0.0000018
7.145	-0.0000506	0.1486492	1.0917737	0.0000018
7.150	-0.0000299	0.1484518	1.0925164	0.0000018
7.155	-0.0000160	0.1483392	1.0932584	0.0000018
7.160	-0.0000166	0.1482594	1.0939999	0.0000018
7.165	-0.0000284	0.1481490	1.0947409	0.0000018
7.170	-0.0000456	0.1479676	1.0954812	0.0000018
7.175	-0.0000665	0.1476928	1.0962204	0.0000018
7.180	-0.0000836	0.1473248	1.0969579	0.0000018
7.185	-0.0000862	0.1469084	1.0976935	0.0000018
7.190	-0.0000709	0.1465232	1.0984271	0.0000018
7.195	-0.0000458	0.1462371	1.0991590	0.0000018
7.200	-0.0000164	0.1460846	1.0998898	0.0000018
7.205	0.0000040	0.1460542	1.1006201	0.0000018
7.210	0.0000006	0.1460656	1.1013504	0.0000018
7.215	-0.0000167	0.1460260	1.1020807	0.0000018
7.220	-0.0000381	0.1458917	1.1028104	0.0000018
7.225	-0.0000553	0.1456626	1.1035393	0.0000018
7.230	-0.0000574	0.1453862	1.1042670	0.0000018
7.235	-0.0000435	0.1451387	1.1049933	0.0000018
7.240	-0.0000223	0.1449774	1.1057186	0.0000018
7.245	-0.0000033	0.1449146	1.1064433	0.0000018
7.250	0.0000031	0.1449139	1.1071679	0.0000018
7.255	0.0000004	0.1449223	1.1078925	0.0000018
7.260	-0.0000032	0.1449152	1.1086170	0.0000018
7.265	-0.0000060	0.1448925	1.1093416	0.0000018
7.270	-0.0000116	0.1448493	1.1100659	0.0000018
7.275	-0.0000189	0.1447746	1.1107900	0.0000018
7.280	-0.0000170	0.1446866	1.1115136	0.0000018
7.285	-0.0000116	0.1446166	1.1122369	0.0000018
7.290	-0.0000157	0.1445498	1.1129598	0.0000018
7.295	-0.0000180	0.1444672	1.1136823	0.0000018
7.300	-0.0000098	0.1443990	1.1144045	0.0000018
7.305	-0.0000000	0.1443748	1.1151264	0.0000018
7.310	-0.0000087	0.1443533	1.1158483	0.0000018
7.315	-0.0000340	0.1442486	1.1165698	0.0000018
7.320	-0.0000491	0.1440448	1.1172905	0.0000018
7.325	-0.0000454	0.1438130	1.1180102	0.0000018
7.330	-0.0000401	0.1436034	1.1187287	0.0000018
7.335	-0.0000399	0.1434072	1.1194462	0.0000018
7.340	-0.0000427	0.1432045	1.1201627	0.0000018
7.345	-0.0000416	0.1429976	1.1208783	0.0000018
7.350	-0.0000375	0.1428035	1.1215928	0.0000018
7.355	-0.0000336	0.1426291	1.1223063	0.0000018
7.360	-0.0000186	0.1425012	1.1230192	0.0000018
7.365	0.0000052	0.1424683	1.1237316	0.0000018
7.370	0.0000167	0.1425219	1.1244441	0.0000018
7.375	0.0000079	0.1425823	1.1251568	0.0000018
7.380	-0.0000099	0.1425774	1.1258697	0.0000018
7.385	-0.0000302	0.1424791	1.1265824	0.0000018
7.390	-0.0000556	0.1422688	1.1272942	0.0000018
7.395	-0.0000750	0.1419486	1.1280048	0.0000018
7.400	-0.0000764	0.1415772	1.1287136	0.0000018
7.405	-0.0000632	0.1412347	1.1294206	0.0000018
7.410	-0.0000538	0.1409476	1.1301261	0.0000018
7.415	-0.0000524	0.1406870	1.1308302	0.0000018
7.420	-0.0000510	0.1404334	1.1315330	0.0000018
7.425	-0.0000532	0.1401780	1.1322345	0.0000018
7.430	-0.0000620	0.1398955	1.1329347	0.0000018
7.435	-0.0000730	0.1395645	1.1336333	0.0000018
7.440	-0.0000753	0.1392008	1.1343302	0.0000018
7.445	-0.0000655	0.1388554	1.1350254	0.0000018
7.450	-0.0000438	0.1385874	1.1357190	0.0000018
7.455	-0.0000227	0.1384243	1.1364115	0.0000018
7.460	-0.0000113	0.1383409	1.1371034	0.0000018
7.465	-0.0000062	0.1382979	1.1377950	0.0000018
7.470	-0.0000015	0.1382789	1.1384865	0.0000018
7.475	0.0000078	0.1382943	1.1391779	0.0000018
7.480	0.0000153	0.1383511	1.1398695	0.0000018
7.485	-0.0000092	0.1383661	1.1405613	0.0000018
7.490	-0.0000652	0.1381835	1.1412527	0.0000018
7.495	-0.0001175	0.1377355	1.1419425	0.0000018
7.500	-0.0001384	0.1371079	1.1426296	0.0000018
7.505	-0.0001248	0.1364623	1.1433135	0.0000018
7.510	-0.0001034	0.1359026	1.1439944	0.0000018
7.515	-0.0000836	0.1354439	1.1446728	0.0000018
7.520	-0.0000622	0.1350864	1.1453491	0.0000018
7.525	-0.0000530	0.1348039	1.1460238	0.0000018
7.530	-0.0000561	0.1345364	1.1466972	0.0000018
7.535	-0.0000528	0.1342693	1.1473692	0.0000018
7.540	-0.0000322	0.1340609	1.1480400	0.0000018
7.545	-0.0000070	0.1339649	1.1487101	0.0000018
7.550	-0.0000009	0.1339456	1.1493799	0.0000018
7.555	-0.0000137	0.1339099	1.1500495	0.0000018
7.560	-0.0000237	0.1338182	1.1507188	0.0000018
7.565	-0.0000269	0.1336941	1.1513876	0.0000018
7.570	-0.0000352	0.1335417	1.1520557	0.0000018
7.575	-0.0000448	0.1333453	1.1527229	0.0000018
7.580	-0.0000440	0.1331274	1.1533891	0.0000018
7.585	-0.0000431	0.1329138	1.1540542	0.0000018
7.590	-0.0000691	0.1326387	1.1547181	0.0000019
7.595	-0.0001140	0.1321897	1.1553802	0.0000019
7.600	-0.0001413	0.1315636	1.1560395	0.0000019
7.605	-0.0001344	0.1308875	1.1566957	0.0000019
7.610	-0.0001001	0.1303124	1.1573487	0.0000019
7.615	-0.0000556	0.1299305	1.1579993	0.0000019
7.620	-0.0000172	0.1297520	1.1586485	0.0000019
7.625	0.0000022	0.1297151	1.1592972	0.0000019
7.630	-0.0000024	0.1297145	1.1599457	0.0000019
7.635	-0.0000182	0.1296638	1.1605942	0.0000019
7.640	-0.0000233	0.1295621	1.1612422	0.0000019
7.645	-0.0000305	0.1294301	1.1618897	0.0000019
7.650	-0.0000468	0.1292403	1.1625364	0.0000019
7.655	-0.0000568	0.1289862	1.1631820	0.0000019
7.660	-0.0000571	0.1287069	1.1638262	0.0000019
7.665	-0.0000499	0.1284446	1.1644691	0.0000019
7.670	-0.0000450	0.1282119	1.1651107	0.0000019
7.675	-0.0000548	0.1279673	1.1657512	0.0000019
7.680	-0.0000734	0.1276530	1.1663902	0.0000019
7.685	-0.0000823	0.1272713	1.1670275	0.0000019
7.690	-0.0000774	0.1268797	1.1676629	0.0000019
7.695	-0.0000649	0.1265307	1.1682964	0.0000019
7.700	-0.0000464	0.1262578	1.1689284	0.0000019
7.705	-0.0000198	0.1260954	1.1695593	0.0000019
7.710	0.0000051	0.1260594	1.1701897	0.0000019
7.715	0.0000300	0.1261455	1.1708202	0.0000019
7.720	0.0000590	0.1263637	1.1714514	0.0000019
7.725	0.0000674	0.1266737	1.1720840	0.0000019
7.730	0.0000368	0.1269293	1.1727180	0.0000019
7.735	-0.0000051	0.1270071	1.1733529	0.0000019
7.740	-0.0000184	0.1269495	1.1739878	0.0000019
7.745	0.0000050	0.1269168	1.1746224	0.0000019
7.750	0.0000429	0.1270344	1.1752573	0.0000019
7.755	0.0000664	0.1273026	1.1758932	0.0000019
7.760	0.0000663	0.1276280	1.1765305	0.0000019
7.765	0.0000455	0.1279020	1.1771693	0.0000019
7.770	0.0000103	0.1280388	1.1778092	0.0000019
7.775	-0.0000248	0.1280034	1.1784493	0.0000019
7.780	-0.0000422	0.1278391	1.1790889	0.0000019
7.785	-0.0000387	0.1276405	1.1797276	0.0000019
7.790	-0.0000167	0.1275046	1.1803654	0.0000019
7.795	0.0000158	0.1275024	1.1810030	0.0000019
7.800	0.0000370	0.1276320	1.1816408	0.0000019
7.805	0.0000345	0.1278074	1.1822794	0.0000019
7.810	0.0000144	0.1279275	1.1829187	0.0000019
7.815	-0.0000078	0.1279438	1.1835584	0.0000019
7.820	-0.0000242	0.1278653	1.1841979	0.0000019
7.825	-0.0000298	0.1277329	1.1848369	0.0000019
7.830	-0.0000211	0.1276081	1.1854753	0.0000019
7.835	-0.0000142	0.1275216	1.1861131	0.0000019
7.840	-0.0000176	0.1274434	1.1867505	0.0000019
7.845	-0.0000258	0.1273369	1.1873875	0.0000019
7.850	-0.0000338	0.1271909	1.1880238	0.0000019
7.855	-0.0000404	0.1270090	1.1886593	0.0000019
7.860	-0.0000365	0.1268203	1.1892939	0.0000019
7.865	-0.0000248	0.1266700	1.1899276	0.0000019
7.870	-0.0000249	0.1265482	1.1905606	0.0000019
7.875	-0.0000432	0.1263812	1.1911930	0.0000019
7.880	-0.0000594	0.1261297	1.1918242	0.0000019
7.885	-0.0000563	0.1258460	1.1924542	0.0000019
7.890	-0.0000380	0.1256148	1.1930828	0.0000019
7.895	-0.0000221	0.1254674	1.1937105	0.0000019
7.900	-0.0000205	0.1253628	1.1943376	0.0000019
7.905	-0.0000307	0.1252371	1.1949641	0.0000019
7.910	-0.0000394	0.1250651	1.1955899	0.0000019
7.915	-0.0000353	0.1248820	1.1962147	0.0000019
7.920	-0.0000231	0.1247389	1.1968388	0.0000019
7.925	-0.0000186	0.1246368	1.1974622	0.0000019
7.930	-0.0000369	0.1245007	1.1980851	0.0000019
7.935	-0.0000647	0.1242516	1.1987069	0.0000019
7.940	-0.0000702	0.1239208	1.1993274	0.0000019
7.945	-0.0000409	0.1236483	1.1999463	0.0000019
7.950	-0.0000005	0.1235467	1.2005643	0.0000019
7.955	0.0000231	0.1236022	1.2011822	0.0000019
7.960	0.0000197	0.1237074	1.2018004	0.0000019
7.965	-0.0000091	0.1237335	1.2024190	0.0000019
7.970	-0.0000472	0.1235953	1.2030374	0.0000019
7.975	-0.0000773	0.1232898	1.2036546	0.0000019
7.980	-0.0000893	0.1228812	1.2042700	0.0000019
7.985	-0.0000772	0.1224729	1.2048834	0.0000019
7.990	-0.0000547	0.1221493	1.2054949	0.0000019
7.995	-0.0000469	0.1219002	1.2061051	0.0000019
8.000	-0.0000649	0.1216260	1.2067139	0.0000019
8.005	-0.0000901	0.1212459	1.2073211	0.0000019
8.010	-0.0001051	0.1207672	1.2079261	0.0000019
8.015	-0.0000996	0.1202652	1.2085287	0.0000019
8.020	-0.0000719	0.1198447	1.2091289	0.0000019
8.025	-0.0000409	0.1195681	1.2097275	0.0000019
8.030	-0.0000304	0.1193930	1.2103249	0.0000019
8.035	-0.0000448	0.1192084	1.2109214	0.0000019
8.040	-0.0000705	0.1189254	1.2115167	0.0000020
8.045	-0.0000881	0.1185363	1.2121104	0.0000020
8.050	-0.0000792	0.1181260	1.2127020	0.0000020
8.055	-0.0000490	0.1178118	1.2132919	0.0000020
8.060	-0.0000229	0.1176356	1.2138805	0.0000020
8.065	-0.0000228	0.1175237	1.2144684	0.0000020
8.070	-0.0000400	0.1173698	1.2150556	0.0000020
8.075	-0.0000513	0.1171459	1.2156419	0.0000020
8.080	-0.0000494	0.1168989	1.2162270	0.0000020
8.085	-0.0000444	0.1166688	1.2168109	0.0000020
8.090	-0.0000429	0.1164548	1.2173938	0.0000020
8.095	-0.0000449	0.1162396	1.2179755	0.0000020
8.100	-0.0000575	0.1159885	1.2185561	0.0000020
8.105	-0.0000876	0.1156326	1.2191351	0.0000020
8.110	-0.0001165	0.1151320	1.2197120	0.0000020
8.115	-0.0001123	0.1145709	1.2202863	0.0000020
8.120	-0.0000775	0.1141054	1.2208580	0.0000020
8.125	-0.0000469	0.1138004	1.2214277	0.0000020
8.130	-0.0000448	0.1135754	1.2219962	0.0000020
8.135	-0.0000585	0.1133219	1.2225634	0.0000020
8.140	-0.0000660	0.1130164	1.2231293	0.0000020
8.145	-0.0000597	0.1127080	1.2236936	0.0000020
8.150	-0.0000492	0.1124409	1.2242564	0.0000020
8.155	-0.0000451	0.1122098	1.2248181	0.0000020
8.160	-0.0000435	0.1119926	1.2253786	0.0000020
8.165	-0.0000494	0.1117646	1.2259380	0.0000020
8.170	-0.0000623	0.1114906	1.2264961	0.0000020
8.175	-0.0000684	0.1111700	1.2270528	0.0000020
8.180	-0.0000594	0.1108565	1.2276078	0.0000020
8.185	-0.0000415	0.1106088	1.2281615	0.0000020
8.190	-0.0000290	0.1104358	1.2287141	0.0000020
8.195	-0.0000269	0.1102987	1.2292659	0.0000020
8.200	-0.0000282	0.1101635	1.2298171	0.0000020
8.205	-0.0000257	0.1100313	1.2303676	0.0000020
8.210	-0.0000263	0.1099036	1.2309174	0.0000020
8.215	-0.0000330	0.1097583	1.2314666	0.0000020
8.220	-0.0000347	0.1095925	1.2320150	0.0000020
8.225	-0.0000334	0.1094256	1.2325625	0.0000020
8.230	-0.0000466	0.1092293	1.2331091	0.0000020
8.235	-0.0000732	0.1089353	1.2336545	0.0000020
8.240	-0.0000852	0.1085467	1.2341983	0.0000020
8.245	-0.0000671	0.1081731	1.2347401	0.0000020
8.250	-0.0000313	0.1079317	1.2352803	0.0000020
8.255	-0.0000038	0.1078454	1.2358198	0.0000020
8.260	0.0000126	0.1078668	1.2363590	0.0000020
8.265	0.0000141	0.1079324	1.2368985	0.0000020
8.270	-0.0000014	0.1079635	1.2374383	0.0000020
8.275	-0.0000179	0.1079160	1.2379780	0.0000020
8.280	-0.0000261	0.1078080	1.2385173	0.0000020
8.285	-0.0000242	0.1076845	1.2390560	0.0000020
8.290	-0.0000265	0.1075601	1.2395941	0.0000020
8.295	-0.0000498	0.1073729	1.2401315	0.0000020
8.300	-0.0000918	0.1070256	1.2406675	0.0000020
8.305	-0.0001312	0.1064789	1.2412012	0.0000020
8.310	-0.0001458	0.1057996	1.2417319	0.0000020
8.315	-0.0001153	0.1051592	1.2422593	0.0000020
8.320	-0.0000454	0.1047649	1.2427841	0.0000020
8.325	0.0000186	0.1046991	1.2433078	0.0000020
8.330	0.0000353	0.1048314	1.2438316	0.0000020
8.335	0.0000050	0.1049304	1.2443560	0.0000020
8.340	-0.0000365	0.1048532	1.2448805	0.0000020
8.345	-0.0000623	0.1046110	1.2454041	0.0000020
8.350	-0.0000638	0.1043017	1.2459264	0.0000020
8.355	-0.0000509	0.1040203	1.2464472	0.0000020
8.360	-0.0000353	0.1038088	1.2469668	0.0000020
8.365	-0.0000117	0.1036935	1.2474855	0.0000020
8.370	0.0000135	0.1036979	1.2480040	0.0000020
8.375	0.0000139	0.1037650	1.2485227	0.0000020
8.380	-0.0000150	0.1037623	1.2490415	0.0000020
8.385	-0.0000448	0.1036155	1.2495599	0.0000020
8.390	-0.0000574	0.1033648	1.2500774	0.0000020
8.395	-0.0000560	0.1030868	1.2505935	0.0000020
8.400	-0.0000427	0.1028447	1.2511084	0.0000020
8.405	-0.0000222	0.1026857	1.2516222	0.0000020
8.410	-0.0000145	0.1025958	1.2521354	0.0000020
8.415	-0.0000204	0.1025104	1.2526481	0.0000020
8.420	-0.0000252	0.1023985	1.2531604	0.0000020
8.425	-0.0000327	0.1022565	1.2536721	0.0000020
8.430	-0.0000409	0.1020759	1.2541829	0.0000020
8.435	-0.0000429	0.1018703	1.2546928	0.0000020
8.440	-0.0000403	0.1016663	1.2552016	0.0000020
8.445	-0.0000383	0.1014735	1.2557094	0.0000020
8.450	-0.0000393	0.1012832	1.2562163	0.0000020
8.455	-0.0000324	0.1011073	1.2567223	0.0000020
8.460	-0.0000184	0.1009826	1.2572275	0.0000020
8.465	-0.0000140	0.1009030	1.2577323	0.0000020
8.470	-0.0000231	0.1008120	1.2582365	0.0000020
8.475	-0.0000437	0.1006482	1.2587402	0.0000020
8.480	-0.0000718	0.1003650	1.2592427	0.0000021
8.485	-0.0000849	0.0999806	1.2597436	0.0000021
8.490	-0.0000686	0.0996041	1.2602425	0.0000021
8.495	-0.0000404	0.0993366	1.2607399	0.0000021
8.500	-0.0000288	0.0991669	1.2612362	0.0000021
8.505	-0.0000376	0.0990040	1.2617316	0.0000021
8.510	-0.0000409	0.0988115	1.2622261	0.0000021
8.515	-0.0000177	0.0986679	1.2627198	0.0000021
8.520	0.0000215	0.0986772	1.2632132	0.0000021
8.525	0.0000328	0.0988104	1.2637069	0.0000021
8.530	-0.0000004	0.0988899	1.2642012	0.0000021
8.535	-0.0000472	0.0987732	1.2646953	0.0000021
8.540	-0.0000768	0.0984691	1.2651884	0.0000021
8.545	-0.0000873	0.0980667	1.2656798	0.0000021
8.550	-0.0000823	0.0976507	1.2661691	0.0000021
8.555	-0.0000636	0.0972929	1.2666564	0.0000021
8.560	-0.0000373	0.0970454	1.2671423	0.0000021
8.565	-0.0000134	0.0969211	1.2676272	0.0000021
8.570	0.0000019	0.0968929	1.2681117	0.0000021
8.575	0.0000043	0.0969082	1.2685962	0.0000021
8.580	-0.0000066	0.0969027	1.2690807	0.0000021
8.585	-0.0000195	0.0968386	1.2695651	0.0000021
8.590	-0.0000229	0.0967344	1.2700490	0.0000021
8.595	-0.0000130	0.0966462	1.2705325	0.0000021
8.600	0.0000041	0.0966243	1.2710157	0.0000021
8.605	0.0000130	0.0966664	1.2714989	0.0000021
8.610	-0.0000015	0.0966945	1.2719823	0.0000021
8.615	-0.0000329	0.0966101	1.2724655	0.0000021
8.620	-0.0000575	0.0963883	1.2729480	0.0000021
8.625	-0.0000660	0.0960854	1.2734292	0.0000021
8.630	-0.0000651	0.0957639	1.2739088	0.0000021
8.635	-0.0000593	0.0954590	1.2743869	0.0000021
8.640	-0.0000548	0.0951792	1.2748635	0.0000021
8.645	-0.0000573	0.0949042	1.2753387	0.0000021
8.650	-0.0000565	0.0946251	1.2758125	0.0000021
8.655	-0.0000408	0.0943863	1.2762851	0.0000021
8.660	-0.0000234	0.0942287	1.2767566	0.0000021
8.665	-0.0000227	0.0941156	1.2772275	0.0000021
8.670	-0.0000385	0.0939654	1.2776977	0.0000021
8.675	-0.0000492	0.0937503	1.2781669	0.0000021
8.680	-0.0000432	0.0935239	1.2786351	0.0000021
8.685	-0.0000292	0.0933465	1.2791023	0.0000021
8.690	-0.0000177	0.0932315	1.2795688	0.0000021
8.695	-0.0000133	0.0931556	1.2800347	0.0000021
8.700	-0.0000109	0.0930963	1.2805004	0.0000021
8.705	-0.0000051	0.0930570	1.2809657	0.0000021
8.710	-0.0000127	0.0930133	1.2814309	0.0000021
8.715	-0.0000272	0.0929152	1.2818957	0.0000021
8.720	-0.0000095	0.0928251	1.2823601	0.0000021
8.725	0.0000280	0.0928704	1.2828243	0.0000021
8.730	0.0000398	0.0930367	1.2832891	0.0000021
8.735	0.0000261	0.0931985	1.2837547	0.0000021
8.740	0.0000192	0.0933096	1.2842209	0.0000021
8.745	0.0000231	0.0934134	1.2846878	0.0000021
8.750	0.0000215	0.0935230	1.2851551	0.0000021
