 
PGA:,  0.09 g
PGV:,  18.29 cm/s
PGD:,  18.23 cm
Arias Intensity:,  27.32 cm/s
Significant duration:,  88.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
23.765	-0.0025819	0.1680662	5.5736787	0.0005745
23.770	-0.0019046	0.1570630	5.5744915	0.0005759
23.775	-0.0011244	0.1496343	5.5752582	0.0005766
23.780	-0.0003031	0.1461332	5.5759977	0.0005768
23.785	0.0004972	0.1466091	5.5767295	0.0005768
23.790	0.0012144	0.1508068	5.5774731	0.0005771
23.795	0.0018000	0.1581998	5.5782456	0.0005777
23.800	0.0022274	0.1680772	5.5790613	0.0005789
23.805	0.0024948	0.1796586	5.5799306	0.0005805
23.810	0.0026045	0.1921646	5.5808602	0.0005823
23.815	0.0025627	0.2048370	5.5818527	0.0005842
23.820	0.0023734	0.2169426	5.5829071	0.0005859
23.825	0.0020389	0.2277636	5.5840189	0.0005873
23.830	0.0015800	0.2366388	5.5851799	0.0005882
23.835	0.0010343	0.2430504	5.5863791	0.0005887
23.840	0.0004480	0.2466859	5.5876035	0.0005889
23.845	-0.0001273	0.2474725	5.5888389	0.0005890
23.850	-0.0006474	0.2455725	5.5900715	0.0005890
23.855	-0.0010679	0.2413657	5.5912888	0.0005892
23.860	-0.0013523	0.2354301	5.5924808	0.0005896
23.865	-0.0014839	0.2284743	5.5936406	0.0005902
23.870	-0.0014817	0.2212011	5.5947648	0.0005908
23.875	-0.0014091	0.2141113	5.5958530	0.0005914
23.880	-0.0013143	0.2074322	5.5969069	0.0005920
23.885	-0.0012207	0.2012151	5.5979285	0.0005924
23.890	-0.0011546	0.1953897	5.5989200	0.0005928
23.895	-0.0011331	0.1897791	5.5998829	0.0005932
23.900	-0.0011430	0.1841968	5.6008179	0.0005935
23.905	-0.0011631	0.1785411	5.6017247	0.0005939
23.910	-0.0011663	0.1728282	5.6026032	0.0005943
23.915	-0.0011239	0.1672113	5.6034532	0.0005947
23.920	-0.0010238	0.1619441	5.6042761	0.0005950
23.925	-0.0008758	0.1572853	5.6050742	0.0005952
23.930	-0.0006943	0.1534346	5.6058510	0.0005954
23.935	-0.0004746	0.1505681	5.6066110	0.0005955
23.940	-0.0002177	0.1488703	5.6073596	0.0005956
23.945	0.0000549	0.1484710	5.6081030	0.0005956
23.950	0.0002828	0.1492991	5.6088474	0.0005956
23.955	0.0004084	0.1509941	5.6095981	0.0005956
23.960	0.0004145	0.1530122	5.6103581	0.0005957
23.965	0.0003143	0.1547996	5.6111277	0.0005957
23.970	0.0001382	0.1559095	5.6119044	0.0005957
23.975	-0.0000740	0.1560671	5.6126844	0.0005957
23.980	-0.0002902	0.1551740	5.6134625	0.0005957
23.985	-0.0005040	0.1532264	5.6142335	0.0005958
23.990	-0.0007243	0.1502140	5.6149921	0.0005959
23.995	-0.0009367	0.1461405	5.6157330	0.0005961
24.000	-0.0010914	0.1411666	5.6164512	0.0005964
24.005	-0.0011310	0.1357162	5.6171435	0.0005967
24.010	-0.0010393	0.1303934	5.6178087	0.0005971
24.015	-0.0008292	0.1258109	5.6184492	0.0005973
24.020	-0.0005192	0.1225038	5.6190700	0.0005974
24.025	-0.0001511	0.1208598	5.6196784	0.0005975
24.030	0.0002221	0.1210339	5.6202832	0.0005975
24.035	0.0005630	0.1229594	5.6208931	0.0005975
24.040	0.0008631	0.1264569	5.6215167	0.0005977
24.045	0.0011271	0.1313380	5.6221612	0.0005980
24.050	0.0013677	0.1374564	5.6228332	0.0005984
24.055	0.0015950	0.1447223	5.6235386	0.0005990
24.060	0.0018064	0.1530642	5.6242831	0.0005999
24.065	0.0019773	0.1623439	5.6250716	0.0006009
24.070	0.0020615	0.1722492	5.6259081	0.0006020
24.075	0.0020256	0.1822729	5.6267944	0.0006032
24.080	0.0018585	0.1917987	5.6277296	0.0006043
24.085	0.0015723	0.2002128	5.6287096	0.0006051
24.090	0.0011943	0.2069979	5.6297276	0.0006057
24.095	0.0007518	0.2117706	5.6307745	0.0006059
24.100	0.0002764	0.2142923	5.6318397	0.0006060
24.105	-0.0001992	0.2144817	5.6329116	0.0006060
24.110	-0.0006622	0.2123690	5.6339788	0.0006061
24.115	-0.0010889	0.2080742	5.6350299	0.0006063
24.120	-0.0014578	0.2018282	5.6360546	0.0006068
24.125	-0.0017853	0.1938744	5.6370439	0.0006076
24.130	-0.0021160	0.1843063	5.6379893	0.0006086
24.135	-0.0024833	0.1730264	5.6388827	0.0006101
24.140	-0.0028901	0.1598482	5.6397148	0.0006122
24.145	-0.0033098	0.1446430	5.6404761	0.0006149
24.150	-0.0036960	0.1274612	5.6411563	0.0006184
24.155	-0.0039968	0.1085946	5.6417465	0.0006226
24.160	-0.0041828	0.0885341	5.6422393	0.0006273
24.165	-0.0042409	0.0678750	5.6426303	0.0006323
24.170	-0.0041520	0.0472914	5.6429182	0.0006372
24.175	-0.0038854	0.0275797	5.6431054	0.0006418
24.180	-0.0034584	0.0095692	5.6431983	0.0006456
24.185	-0.0029598	-0.0061714	5.6432068	0.0006485
24.190	-0.0024921	-0.0195422	5.6431425	0.0006506
24.195	-0.0021212	-0.0308564	5.6430165	0.0006522
24.200	-0.0018284	-0.0405429	5.6428380	0.0006533
24.205	-0.0015597	-0.0488523	5.6426145	0.0006541
24.210	-0.0012905	-0.0558423	5.6423528	0.0006547
24.215	-0.0010065	-0.0614755	5.6420595	0.0006550
24.220	-0.0007223	-0.0657155	5.6417415	0.0006553
24.225	-0.0004810	-0.0686666	5.6414056	0.0006554
24.230	-0.0003064	-0.0705976	5.6410574	0.0006554
24.235	-0.0002003	-0.0718402	5.6407013	0.0006554
24.240	-0.0001623	-0.0727293	5.6403399	0.0006554
24.245	-0.0001917	-0.0735973	5.6399741	0.0006554
24.250	-0.0002746	-0.0747407	5.6396032	0.0006555
24.255	-0.0003780	-0.0763412	5.6392255	0.0006555
24.260	-0.0004670	-0.0784136	5.6388386	0.0006555
24.265	-0.0005183	-0.0808301	5.6384405	0.0006556
24.270	-0.0005203	-0.0833774	5.6380300	0.0006557
24.275	-0.0004665	-0.0857976	5.6376071	0.0006558
24.280	-0.0003568	-0.0878170	5.6371730	0.0006558
24.285	-0.0002179	-0.0892267	5.6367304	0.0006558
24.290	-0.0000940	-0.0899918	5.6362824	0.0006558
24.295	-0.0000303	-0.0902967	5.6358316	0.0006558
24.300	-0.0000577	-0.0905124	5.6353796	0.0006558
24.305	-0.0001792	-0.0910934	5.6349256	0.0006558
24.310	-0.0003630	-0.0924231	5.6344668	0.0006559
24.315	-0.0005624	-0.0946924	5.6339990	0.0006559
24.320	-0.0007451	-0.0978990	5.6335175	0.0006560
24.325	-0.0009047	-0.1019451	5.6330179	0.0006562
24.330	-0.0010620	-0.1067685	5.6324962	0.0006565
24.335	-0.0012291	-0.1123875	5.6319483	0.0006569
24.340	-0.0013987	-0.1188323	5.6313702	0.0006574
24.345	-0.0015532	-0.1260718	5.6307580	0.0006580
24.350	-0.0016844	-0.1340121	5.6301077	0.0006587
24.355	-0.0017970	-0.1425504	5.6294163	0.0006596
24.360	-0.0018931	-0.1516005	5.6286810	0.0006605
24.365	-0.0019674	-0.1610684	5.6278993	0.0006616
24.370	-0.0020217	-0.1708517	5.6270695	0.0006627
24.375	-0.0020725	-0.1808928	5.6261901	0.0006639
24.380	-0.0021513	-0.1912516	5.6252598	0.0006652
24.385	-0.0022694	-0.2020935	5.6242764	0.0006665
24.390	-0.0024155	-0.2135834	5.6232372	0.0006681
24.395	-0.0025592	-0.2257840	5.6221388	0.0006698
24.400	-0.0026453	-0.2385479	5.6209780	0.0006717
24.405	-0.0026338	-0.2514948	5.6197529	0.0006737
24.410	-0.0025332	-0.2641668	5.6184637	0.0006756
24.415	-0.0023543	-0.2761534	5.6171129	0.0006773
24.420	-0.0021018	-0.2870821	5.6157048	0.0006787
24.425	-0.0018057	-0.2966651	5.6142454	0.0006798
24.430	-0.0015037	-0.3047812	5.6127418	0.0006805
24.435	-0.0011919	-0.3113920	5.6112014	0.0006811
24.440	-0.0008473	-0.3163932	5.6096319	0.0006814
24.445	-0.0004656	-0.3196131	5.6080419	0.0006815
24.450	-0.0000552	-0.3208902	5.6064407	0.0006815
24.455	0.0003701	-0.3201179	5.6048381	0.0006815
24.460	0.0007967	-0.3172565	5.6032447	0.0006817
24.465	0.0012069	-0.3123427	5.6016707	0.0006820
24.470	0.0015651	-0.3055444	5.6001260	0.0006825
24.475	0.0018364	-0.2972021	5.5986191	0.0006833
24.480	0.0020061	-0.2877783	5.5971567	0.0006844
24.485	0.0020520	-0.2778258	5.5957427	0.0006855
24.490	0.0019603	-0.2679855	5.5943781	0.0006867
24.495	0.0017328	-0.2589281	5.5930608	0.0006876
24.500	0.0013677	-0.2513239	5.5917852	0.0006883
24.505	0.0008653	-0.2458474	5.5905423	0.0006887
24.510	0.0002442	-0.2431263	5.5893199	0.0006888
24.515	-0.0004473	-0.2436246	5.5881030	0.0006888
24.520	-0.0011361	-0.2475079	5.5868751	0.0006890
24.525	-0.0017485	-0.2545823	5.5856199	0.0006897
24.530	-0.0022259	-0.2643294	5.5843226	0.0006908
24.535	-0.0025329	-0.2760004	5.5829718	0.0006924
24.540	-0.0026588	-0.2887332	5.5815600	0.0006943
24.545	-0.0026049	-0.3016425	5.5800840	0.0006962
24.550	-0.0023761	-0.3138584	5.5785453	0.0006980
24.555	-0.0019992	-0.3245890	5.5769492	0.0006994
24.560	-0.0015143	-0.3332060	5.5753047	0.0007002
24.565	-0.0009760	-0.3393136	5.5736234	0.0007007
24.570	-0.0004758	-0.3428740	5.5719179	0.0007009
24.575	-0.0000989	-0.3442832	5.5702000	0.0007009
24.580	0.0001128	-0.3442491	5.5684787	0.0007009
24.585	0.0001512	-0.3436017	5.5667591	0.0007009
24.590	0.0000443	-0.3431223	5.5650423	0.0007009
24.595	-0.0001562	-0.3433968	5.5633260	0.0007009
24.600	-0.0003994	-0.3447596	5.5616056	0.0007009
24.605	-0.0006655	-0.3473714	5.5598752	0.0007010
24.610	-0.0009475	-0.3513273	5.5581285	0.0007012
24.615	-0.0012255	-0.3566564	5.5563585	0.0007016
24.620	-0.0014776	-0.3632858	5.5545587	0.0007021
24.625	-0.0016698	-0.3710048	5.5527229	0.0007028
24.630	-0.0017588	-0.3794133	5.5508469	0.0007036
24.635	-0.0017250	-0.3879573	5.5489285	0.0007045
24.640	-0.0015840	-0.3960727	5.5469684	0.0007052
24.645	-0.0013618	-0.4032972	5.5449700	0.0007058
24.650	-0.0010842	-0.4092960	5.5429385	0.0007063
24.655	-0.0007800	-0.4138678	5.5408806	0.0007065
24.660	-0.0004744	-0.4169442	5.5388036	0.0007066
24.665	-0.0001855	-0.4185626	5.5367148	0.0007067
24.670	0.0000718	-0.4188416	5.5346213	0.0007067
24.675	0.0002823	-0.4179732	5.5325292	0.0007067
24.680	0.0004490	-0.4161799	5.5304439	0.0007067
24.685	0.0005962	-0.4136166	5.5283694	0.0007068
24.690	0.0007520	-0.4103100	5.5263095	0.0007069
24.695	0.0009436	-0.4061515	5.5242684	0.0007072
24.700	0.0011583	-0.4009966	5.5222505	0.0007075
24.705	0.0013461	-0.3948546	5.5202609	0.0007079
24.710	0.0014733	-0.3879402	5.5183039	0.0007085
24.715	0.0015306	-0.3805732	5.5163826	0.0007091
24.720	0.0015190	-0.3730940	5.5144985	0.0007098
24.725	0.0014565	-0.3657965	5.5126512	0.0007104
24.730	0.0013724	-0.3588588	5.5108396	0.0007110
24.735	0.0012851	-0.3523414	5.5090616	0.0007115
24.740	0.0012008	-0.3462448	5.5073151	0.0007119
24.745	0.0011274	-0.3405350	5.5055982	0.0007123
24.750	0.0010726	-0.3351397	5.5039090	0.0007126
24.755	0.0010299	-0.3299836	5.5022462	0.0007129
24.760	0.0009928	-0.3250229	5.5006087	0.0007132
24.765	0.0009550	-0.3202459	5.4989955	0.0007135
24.770	0.0009213	-0.3156444	5.4974058	0.0007137
24.775	0.0009068	-0.3111610	5.4958388	0.0007140
24.780	0.0008892	-0.3067564	5.4942940	0.0007142
24.785	0.0008249	-0.3025528	5.4927707	0.0007144
24.790	0.0007009	-0.2988108	5.4912673	0.0007146
24.795	0.0005462	-0.2957525	5.4897809	0.0007147
24.800	0.0003995	-0.2934332	5.4883079	0.0007147
24.805	0.0002778	-0.2917719	5.4868449	0.0007148
24.810	0.0001781	-0.2906539	5.4853888	0.0007148
24.815	0.0000927	-0.2899899	5.4839372	0.0007148
24.820	0.0000084	-0.2897421	5.4824879	0.0007148
24.825	-0.0000764	-0.2899089	5.4810388	0.0007148
24.830	-0.0001366	-0.2904312	5.4795879	0.0007148
24.835	-0.0001517	-0.2911382	5.4781340	0.0007148
24.840	-0.0001275	-0.2918227	5.4766766	0.0007148
24.845	-0.0000897	-0.2923554	5.4752161	0.0007148
24.850	-0.0000607	-0.2927244	5.4737534	0.0007148
24.855	-0.0000579	-0.2930153	5.4722891	0.0007148
24.860	-0.0001069	-0.2934194	5.4708230	0.0007148
24.865	-0.0002129	-0.2942036	5.4693539	0.0007148
24.870	-0.0003656	-0.2956223	5.4678794	0.0007149
24.875	-0.0005615	-0.2978959	5.4663956	0.0007149
24.880	-0.0008074	-0.3012532	5.4648977	0.0007151
24.885	-0.0010971	-0.3059241	5.4633798	0.0007153
24.890	-0.0014076	-0.3120669	5.4618348	0.0007158
24.895	-0.0017149	-0.3197247	5.4602553	0.0007165
24.900	-0.0019900	-0.3288110	5.4586340	0.0007174
24.905	-0.0022063	-0.3391024	5.4569642	0.0007187
24.910	-0.0023531	-0.3502842	5.4552407	0.0007201
24.915	-0.0024131	-0.3619731	5.4534601	0.0007217
24.920	-0.0023572	-0.3736723	5.4516210	0.0007233
24.925	-0.0021692	-0.3847733	5.4497249	0.0007248
24.930	-0.0018432	-0.3946137	5.4477764	0.0007259
24.935	-0.0014006	-0.4025692	5.4457834	0.0007267
24.940	-0.0008989	-0.4082087	5.4437565	0.0007271
24.945	-0.0004107	-0.4114204	5.4417074	0.0007272
24.950	-0.0000046	-0.4124391	5.4396478	0.0007272
24.955	0.0002726	-0.4117819	5.4375872	0.0007273
24.960	0.0004033	-0.4101242	5.4355324	0.0007273
24.965	0.0003895	-0.4081799	5.4334867	0.0007273
24.970	0.0002438	-0.4066268	5.4314497	0.0007274
24.975	-0.0000054	-0.4060421	5.4294180	0.0007274
24.980	-0.0003088	-0.4068127	5.4273859	0.0007274
24.985	-0.0006029	-0.4090485	5.4253462	0.0007274
24.990	-0.0008394	-0.4125857	5.4232921	0.0007276
24.995	-0.0010073	-0.4171148	5.4212179	0.0007278
25.000	-0.0010926	-0.4222647	5.4191194	0.0007282
25.005	-0.0010677	-0.4275627	5.4169949	0.0007285
25.010	-0.0009203	-0.4324383	5.4148449	0.0007288
25.015	-0.0006530	-0.4362969	5.4126730	0.0007289
25.020	-0.0002771	-0.4385778	5.4104858	0.0007290
25.025	0.0001565	-0.4388735	5.4082922	0.0007290
25.030	0.0005743	-0.4370811	5.4061023	0.0007291
25.035	0.0009386	-0.4333707	5.4039262	0.0007292
25.040	0.0012453	-0.4280147	5.4017727	0.0007296
25.045	0.0015023	-0.4212760	5.3996495	0.0007301
25.050	0.0017111	-0.4133949	5.3975628	0.0007309
25.055	0.0018600	-0.4046368	5.3955177	0.0007318
25.060	0.0019344	-0.3953311	5.3935178	0.0007328
25.065	0.0019291	-0.3858558	5.3915648	0.0007338
25.070	0.0018590	-0.3765653	5.3896588	0.0007348
25.075	0.0017480	-0.3677191	5.3877981	0.0007358
25.080	0.0016230	-0.3594518	5.3859802	0.0007366
25.085	0.0015125	-0.3517620	5.3842021	0.0007373
25.090	0.0014269	-0.3445533	5.3824613	0.0007379
25.095	0.0013554	-0.3377298	5.3807556	0.0007384
25.100	0.0012902	-0.3312417	5.3790832	0.0007389
25.105	0.0012485	-0.3250157	5.3774426	0.0007394
25.110	0.0012474	-0.3188946	5.3758328	0.0007398
25.115	0.0012767	-0.3127043	5.3742538	0.0007402
25.120	0.0013121	-0.3063552	5.3727061	0.0007407
25.125	0.0013181	-0.2999044	5.3711905	0.0007412
25.130	0.0012722	-0.2935516	5.3697068	0.0007417
25.135	0.0011880	-0.2875180	5.3682542	0.0007421
25.140	0.0010764	-0.2819647	5.3668305	0.0007425
25.145	0.0009254	-0.2770552	5.3654329	0.0007428
25.150	0.0007288	-0.2729982	5.3640578	0.0007429
25.155	0.0005010	-0.2699822	5.3627003	0.0007431
25.160	0.0002745	-0.2680804	5.3613552	0.0007431
25.165	0.0000821	-0.2672061	5.3600170	0.0007431
25.170	-0.0000640	-0.2671619	5.3586810	0.0007431
25.175	-0.0001790	-0.2677580	5.3573437	0.0007431
25.180	-0.0002921	-0.2689134	5.3560021	0.0007431
25.185	-0.0004127	-0.2706421	5.3546532	0.0007432
25.190	-0.0005391	-0.2729766	5.3532941	0.0007432
25.195	-0.0006720	-0.2759470	5.3519218	0.0007433
25.200	-0.0008040	-0.2795668	5.3505330	0.0007435
25.205	-0.0009364	-0.2838351	5.3491245	0.0007437
25.210	-0.0010740	-0.2887654	5.3476930	0.0007440
25.215	-0.0012011	-0.2943451	5.3462352	0.0007444
25.220	-0.0013130	-0.3005111	5.3447481	0.0007448
25.225	-0.0014396	-0.3072619	5.3432287	0.0007453
25.230	-0.0016171	-0.3147583	5.3416736	0.0007460
25.235	-0.0018440	-0.3232467	5.3400786	0.0007469
25.240	-0.0020855	-0.3328838	5.3384383	0.0007479
25.245	-0.0023018	-0.3436436	5.3367470	0.0007493
25.250	-0.0024483	-0.3552932	5.3349996	0.0007509
25.255	-0.0025015	-0.3674328	5.3331928	0.0007526
25.260	-0.0024598	-0.3796005	5.3313252	0.0007544
25.265	-0.0023386	-0.3913685	5.3293978	0.0007560
25.270	-0.0021692	-0.4024238	5.3274133	0.0007574
25.275	-0.0019811	-0.4126022	5.3253758	0.0007586
25.280	-0.0018014	-0.4218787	5.3232896	0.0007596
25.285	-0.0016490	-0.4303408	5.3211590	0.0007605
25.290	-0.0015272	-0.4381305	5.3189878	0.0007612
25.295	-0.0014384	-0.4454037	5.3167790	0.0007618
25.300	-0.0013794	-0.4523144	5.3145347	0.0007624
25.305	-0.0013460	-0.4589985	5.3122564	0.0007629
25.310	-0.0013534	-0.4656188	5.3099449	0.0007634
25.315	-0.0014171	-0.4724134	5.3075998	0.0007640
25.320	-0.0015348	-0.4796529	5.3052196	0.0007646
25.325	-0.0016888	-0.4875587	5.3028016	0.0007653
25.330	-0.0018374	-0.4962067	5.3003422	0.0007662
25.335	-0.0019297	-0.5054455	5.2978381	0.0007672
25.340	-0.0019493	-0.5149588	5.2952870	0.0007683
25.345	-0.0019242	-0.5244585	5.2926885	0.0007693
25.350	-0.0018764	-0.5337795	5.2900429	0.0007703
25.355	-0.0017876	-0.5427654	5.2873515	0.0007713
25.360	-0.0016395	-0.5511704	5.2846167	0.0007721
25.365	-0.0014594	-0.5587706	5.2818419	0.0007728
25.370	-0.0013002	-0.5655386	5.2790311	0.0007733
25.375	-0.0012115	-0.5716986	5.2761880	0.0007738
25.380	-0.0012464	-0.5777266	5.2733144	0.0007742
25.385	-0.0014440	-0.5843250	5.2704093	0.0007747
25.390	-0.0017938	-0.5922658	5.2674678	0.0007755
25.395	-0.0022509	-0.6021853	5.2644817	0.0007766
25.400	-0.0027418	-0.6144298	5.2614402	0.0007784
25.405	-0.0031859	-0.6289676	5.2583317	0.0007809
25.410	-0.0035221	-0.6454191	5.2551457	0.0007841
25.415	-0.0036993	-0.6631295	5.2518743	0.0007877
25.420	-0.0036807	-0.6812289	5.2485134	0.0007916
25.425	-0.0034685	-0.6987623	5.2450634	0.0007952
25.430	-0.0030900	-0.7148471	5.2415294	0.0007982
25.435	-0.0025861	-0.7287679	5.2379204	0.0008005
25.440	-0.0020067	-0.7400317	5.2342484	0.0008020
25.445	-0.0013962	-0.7483774	5.2305274	0.0008029
25.450	-0.0007774	-0.7537081	5.2267721	0.0008032
25.455	-0.0001757	-0.7560455	5.2229978	0.0008033
25.460	0.0003536	-0.7556092	5.2192186	0.0008033
25.465	0.0007476	-0.7529084	5.2154473	0.0008034
25.470	0.0009642	-0.7487101	5.2116933	0.0008037
25.475	0.0009927	-0.7439108	5.2079617	0.0008039
25.480	0.0008552	-0.7393787	5.2042535	0.0008042
25.485	0.0005855	-0.7358453	5.2005655	0.0008043
25.490	0.0002143	-0.7338836	5.1968911	0.0008044
25.495	-0.0002205	-0.7338987	5.1932217	0.0008044
25.500	-0.0006727	-0.7360892	5.1895467	0.0008045
25.505	-0.0010904	-0.7404133	5.1858554	0.0008047
25.510	-0.0014383	-0.7466149	5.1821379	0.0008051
25.515	-0.0016955	-0.7543004	5.1783856	0.0008058
25.520	-0.0018533	-0.7630039	5.1745923	0.0008067
25.525	-0.0019269	-0.7722748	5.1707541	0.0008077
25.530	-0.0019382	-0.7817540	5.1668691	0.0008088
25.535	-0.0019075	-0.7911856	5.1629367	0.0008098
25.540	-0.0018432	-0.8003843	5.1589578	0.0008108
25.545	-0.0017431	-0.8091797	5.1549339	0.0008117
25.550	-0.0016346	-0.8174635	5.1508673	0.0008125
25.555	-0.0015585	-0.8252945	5.1467604	0.0008133
25.560	-0.0015318	-0.8328733	5.1426150	0.0008139
25.565	-0.0015471	-0.8404243	5.1384317	0.0008146
25.570	-0.0015810	-0.8480958	5.1342104	0.0008153
25.575	-0.0016056	-0.8559108	5.1299504	0.0008160
25.580	-0.0016010	-0.8637748	5.1256512	0.0008167
25.585	-0.0015800	-0.8715762	5.1213128	0.0008174
25.590	-0.0015666	-0.8792933	5.1169356	0.0008181
25.595	-0.0015678	-0.8869803	5.1125199	0.0008188
25.600	-0.0015672	-0.8946687	5.1080658	0.0008195
25.605	-0.0015533	-0.9023216	5.1035733	0.0008202
25.610	-0.0015406	-0.9099096	5.0990428	0.0008209
25.615	-0.0015452	-0.9174776	5.0944743	0.0008216
25.620	-0.0015753	-0.9251307	5.0898678	0.0008222
25.625	-0.0016374	-0.9330098	5.0852224	0.0008230
25.630	-0.0017306	-0.9412698	5.0805367	0.0008238
25.635	-0.0018348	-0.9500140	5.0758085	0.0008247
25.640	-0.0019192	-0.9592207	5.0710354	0.0008257
25.645	-0.0019890	-0.9688057	5.0662154	0.0008267
25.650	-0.0020692	-0.9787584	5.0613465	0.0008279
25.655	-0.0021566	-0.9891219	5.0564268	0.0008292
25.660	-0.0022114	-0.9998343	5.0514544	0.0008305
25.665	-0.0021989	-1.0106506	5.0464282	0.0008319
25.670	-0.0021083	-1.0212140	5.0413485	0.0008332
25.675	-0.0019177	-1.0310878	5.0362177	0.0008343
25.680	-0.0015964	-1.0397061	5.0310408	0.0008352
25.685	-0.0011419	-1.0464217	5.0258254	0.0008358
25.690	-0.0005934	-1.0506775	5.0205827	0.0008360
25.695	-0.0000082	-1.0521529	5.0153256	0.0008360
25.700	0.0005693	-1.0507767	5.0100683	0.0008361
25.705	0.0010994	-1.0466841	5.0048246	0.0008363
25.710	0.0015348	-1.0402237	4.9996074	0.0008368
25.715	0.0018380	-1.0319518	4.9944269	0.0008376
25.720	0.0019799	-1.0225882	4.9892906	0.0008386
25.725	0.0019597	-1.0129262	4.9842018	0.0008397
25.730	0.0018234	-1.0036479	4.9791604	0.0008407
25.735	0.0016394	-0.9951554	4.9741633	0.0008416
25.740	0.0014646	-0.9875430	4.9692066	0.0008423
25.745	0.0013395	-0.9806659	4.9642861	0.0008428
25.750	0.0012744	-0.9742552	4.9593988	0.0008433
25.755	0.0012222	-0.9681324	4.9545428	0.0008438
25.760	0.0011196	-0.9623890	4.9497165	0.0008441
25.765	0.0009375	-0.9573440	4.9449172	0.0008444
25.770	0.0007001	-0.9533276	4.9401405	0.0008446
25.775	0.0004622	-0.9504770	4.9353810	0.0008447
25.780	0.0002685	-0.9486850	4.9306331	0.0008448
25.785	0.0001105	-0.9477556	4.9258920	0.0008448
25.790	-0.0000554	-0.9476204	4.9211535	0.0008448
25.795	-0.0002569	-0.9483863	4.9164135	0.0008448
25.800	-0.0004783	-0.9501895	4.9116671	0.0008448
25.805	-0.0006857	-0.9530443	4.9069090	0.0008449
25.810	-0.0008719	-0.9568643	4.9021342	0.0008451
25.815	-0.0010558	-0.9615919	4.8973381	0.0008454
25.820	-0.0012467	-0.9672388	4.8925160	0.0008458
25.825	-0.0014222	-0.9737845	4.8876634	0.0008463
25.830	-0.0015365	-0.9810409	4.8827764	0.0008469
25.835	-0.0015552	-0.9886233	4.8778522	0.0008475
25.840	-0.0014687	-0.9960394	4.8728906	0.0008482
25.845	-0.0012774	-1.0027744	4.8678935	0.0008487
25.850	-0.0009910	-1.0083377	4.8628657	0.0008491
25.855	-0.0006389	-1.0123351	4.8578141	0.0008493
25.860	-0.0002721	-1.0145694	4.8527468	0.0008494
25.865	0.0000552	-1.0151014	4.8476726	0.0008494
25.870	0.0002920	-1.0142500	4.8425992	0.0008494
25.875	0.0004033	-1.0125447	4.8375323	0.0008494
25.880	0.0003728	-1.0106411	4.8324743	0.0008495
25.885	0.0001908	-1.0092588	4.8274245	0.0008495
25.890	-0.0001432	-1.0091421	4.8223785	0.0008495
25.895	-0.0006132	-1.0109974	4.8173282	0.0008495
25.900	-0.0011823	-1.0154009	4.8122622	0.0008498
25.905	-0.0018082	-1.0227350	4.8071669	0.0008505
25.910	-0.0024556	-1.0331920	4.8020270	0.0008518
25.915	-0.0030596	-1.0467181	4.7968273	0.0008539
25.920	-0.0035210	-1.0628569	4.7915533	0.0008570
25.925	-0.0037620	-1.0807185	4.7861944	0.0008607
25.930	-0.0037512	-1.0991446	4.7807447	0.0008647
25.935	-0.0034768	-1.1168710	4.7752047	0.0008684
25.940	-0.0029381	-1.1326034	4.7695810	0.0008713
25.945	-0.0021629	-1.1451136	4.7638867	0.0008732
25.950	-0.0012208	-1.1534123	4.7581404	0.0008741
25.955	-0.0001990	-1.1568945	4.7523646	0.0008743
25.960	0.0008364	-1.1553313	4.7465841	0.0008744
25.965	0.0018308	-1.1487899	4.7408238	0.0008750
25.970	0.0027208	-1.1376269	4.7351077	0.0008765
25.975	0.0034623	-1.1224628	4.7294575	0.0008792
25.980	0.0040264	-1.1040967	4.7238911	0.0008832
25.985	0.0043776	-1.0834858	4.7184221	0.0008882
25.990	0.0045088	-1.0616918	4.7130592	0.0008938
25.995	0.0044677	-1.0396769	4.7078058	0.0008994
26.000	0.0043166	-1.0181334	4.7026613	0.0009049
26.005	0.0040826	-0.9975345	4.6976221	0.0009099
26.010	0.0037589	-0.9783033	4.6926825	0.0009142
26.015	0.0033482	-0.9608732	4.6878345	0.0009178
26.020	0.0028861	-0.9455837	4.6830684	0.0009205
26.025	0.0024095	-0.9325964	4.6783730	0.0009225
26.030	0.0019354	-0.9219405	4.6737366	0.0009239
26.035	0.0014628	-0.9136063	4.6691477	0.0009247
26.040	0.0009874	-0.9075972	4.6645947	0.0009251
26.045	0.0005106	-0.9039232	4.6600659	0.0009253
26.050	0.0000381	-0.9025776	4.6555497	0.0009253
26.055	-0.0004165	-0.9035057	4.6510345	0.0009254
26.060	-0.0008258	-0.9065524	4.6465093	0.0009255
26.065	-0.0011611	-0.9114254	4.6419644	0.0009258
26.070	-0.0014046	-0.9177179	4.6373915	0.0009262
26.075	-0.0015458	-0.9249536	4.6327849	0.0009269
26.080	-0.0015799	-0.9326193	4.6281409	0.0009275
26.085	-0.0015110	-0.9401998	4.6234589	0.0009282
26.090	-0.0013690	-0.9472629	4.6187402	0.0009288
26.095	-0.0012120	-0.9535927	4.6139881	0.0009293
26.100	-0.0010858	-0.9592280	4.6092060	0.0009297
26.105	-0.0010004	-0.9643445	4.6043971	0.0009300
26.110	-0.0009568	-0.9691445	4.5995634	0.0009302
