 
PGA:,  0.46 g
PGV:,  37.33 cm/s
PGD:,  4.42 cm
Arias Intensity:,  115.70 cm/s
Significant duration:,  14.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.310	0.0781820	-2.9756962	1.1164352	0.1520745
7.315	0.0946344	-2.5518640	1.1026163	0.1525762
7.320	0.1095883	-2.0510078	1.0911091	0.1532742
7.325	0.1161455	-1.4973957	1.0822381	0.1541233
7.330	0.1201691	-0.9178343	1.0762001	0.1550533
7.335	0.1168278	-0.3365995	1.0730640	0.1559885
7.340	0.1112602	0.2227863	1.0727794	0.1568552
7.345	0.1011151	0.7436368	1.0751955	0.1576078
7.350	0.0895838	1.2113259	1.0800829	0.1582154
7.355	0.0777968	1.6218270	1.0871658	0.1586842
7.360	0.0659323	1.9743226	1.0961562	0.1590304
7.365	0.0537665	2.2678838	1.1067617	0.1592714
7.370	0.0415091	2.5015473	1.1186853	0.1594250
7.375	0.0260980	2.6673539	1.1316075	0.1595051
7.380	0.0097269	2.7552145	1.1451639	0.1595309
7.385	-0.0074868	2.7607084	1.1589537	0.1595359
7.390	-0.0249573	2.6811394	1.1725584	0.1595585
7.395	-0.0402343	2.5212569	1.1855643	0.1596332
7.400	-0.0548412	2.2880844	1.1975877	0.1597872
7.405	-0.0647499	1.9947874	1.2082949	0.1600270
7.410	-0.0732207	1.6564145	1.2174229	0.1603451
7.415	-0.0774253	1.2869551	1.2247813	0.1607232
7.420	-0.0803218	0.9000803	1.2302489	0.1611376
7.425	-0.0820573	0.5018455	1.2337537	0.1615766
7.430	-0.0834361	0.0959728	1.2352483	0.1620326
7.435	-0.0850672	-0.3172816	1.2346950	0.1625054
7.440	-0.0867757	-0.7387263	1.2320550	0.1629970
7.445	-0.0878318	-1.1669513	1.2272908	0.1635046
7.450	-0.0886867	-1.5998630	1.2203737	0.1640234
7.455	-0.0875791	-2.0321549	1.2112937	0.1645406
7.460	-0.0858655	-2.4575276	1.2000695	0.1650415
7.465	-0.0812095	-2.8672789	1.1867575	0.1655066
7.470	-0.0756436	-3.2519611	1.1714594	0.1659167
7.475	-0.0685981	-3.6057138	1.1543152	0.1662639
7.480	-0.0610942	-3.9237843	1.1354914	0.1665449
7.485	-0.0537374	-4.2054088	1.1151685	0.1667653
7.490	-0.0464262	-4.4510600	1.0935273	0.1669332
7.495	-0.0398094	-4.6625527	1.0707432	0.1670578
7.500	-0.0334086	-4.8421198	1.0469816	0.1671477
7.505	-0.0291246	-4.9954824	1.0223876	0.1672131
7.510	-0.0254999	-5.1294491	0.9970752	0.1672630
7.515	-0.0240759	-5.2510339	0.9711240	0.1673040
7.520	-0.0233385	-5.3673179	0.9445781	0.1673414
7.525	-0.0225175	-5.4797797	0.9174604	0.1673764
7.530	-0.0216702	-5.5881501	0.8897906	0.1674089
7.535	-0.0186879	-5.6871285	0.8616024	0.1674362
7.540	-0.0150371	-5.7698391	0.8329600	0.1674553
7.545	-0.0082849	-5.8270364	0.8039678	0.1674652
7.550	-0.0005600	-5.8487286	0.7747784	0.1674675
7.555	0.0083104	-5.8297207	0.7455822	0.1674698
7.560	0.0175407	-5.7663208	0.7165921	0.1674823
7.565	0.0259224	-5.6597274	0.6880270	0.1675149
7.570	0.0340370	-5.5126770	0.6600960	0.1675759
7.575	0.0400066	-5.3310852	0.6329866	0.1676677
7.580	0.0452999	-5.1218712	0.6068542	0.1677894
7.585	0.0485631	-4.8916723	0.5818203	0.1679362
7.590	0.0511852	-4.6470395	0.5579736	0.1681020
7.595	0.0531033	-4.3912721	0.5353778	0.1682831
7.600	0.0547986	-4.1266428	0.5140830	0.1684770
7.605	0.0562558	-3.8542819	0.4941307	0.1686823
7.610	0.0576376	-3.5749584	0.4755576	0.1688983
7.615	0.0586820	-3.2896845	0.4583960	0.1691236
7.620	0.0596193	-2.9995505	0.4426729	0.1693566
7.625	0.0608382	-2.7041283	0.4284137	0.1695982
7.630	0.0621466	-2.4025081	0.4156471	0.1698500
7.635	0.0639516	-2.0932521	0.4044077	0.1701148
7.640	0.0659149	-1.7747544	0.3947377	0.1703957
7.645	0.0685473	-1.4449859	0.3866883	0.1706968
7.650	0.0713932	-1.1017819	0.3803214	0.1710229
7.655	0.0742418	-0.7446121	0.3757054	0.1713762
7.660	0.0770912	-0.3734679	0.3729102	0.1717576
7.665	0.0770151	0.0044780	0.3719878	0.1721530
7.670	0.0760022	0.3797531	0.3729483	0.1725428
7.675	0.0658922	0.7277492	0.3757171	0.1728797
7.680	0.0528640	1.0189988	0.3800840	0.1731173
7.685	0.0240860	1.2077185	0.3856508	0.1732297
7.690	-0.0097531	1.2428698	0.3917772	0.1732522
7.695	-0.0474703	1.1025294	0.3976407	0.1733304
7.700	-0.0864359	0.7741243	0.4023324	0.1736541
7.705	-0.1149561	0.2802104	0.4049682	0.1743429
7.710	-0.1401083	-0.3453352	0.4048054	0.1754366
7.715	-0.1501305	-1.0571458	0.4012992	0.1768407
7.720	-0.1552657	-1.8061298	0.3941410	0.1783938
7.725	-0.1505945	-2.5562519	0.3832350	0.1799516
7.730	-0.1427505	-3.2756806	0.3686552	0.1813853
7.735	-0.1270778	-3.9374347	0.3506224	0.1826015
7.740	-0.1088678	-4.5160914	0.3294886	0.1835338
7.745	-0.0845035	-4.9903346	0.3057225	0.1841662
7.750	-0.0581410	-5.3401703	0.2798963	0.1845165
7.755	-0.0331990	-5.5641819	0.2526354	0.1846658
7.760	-0.0087190	-5.6669859	0.2245575	0.1847050
7.765	0.0101555	-5.6634628	0.1962314	0.1847110
7.770	0.0272039	-5.5718389	0.1681431	0.1847391
7.775	0.0385110	-5.4106730	0.1406868	0.1848131
7.780	0.0479446	-5.1986406	0.1141635	0.1849390
7.785	0.0553711	-4.9452587	0.0888038	0.1851176
7.790	0.0621416	-4.6570586	0.0647980	0.1853483
7.795	0.0709117	-4.3307454	0.0423285	0.1856443
7.800	0.0803366	-3.9598089	0.0216021	0.1860266
7.805	0.0924617	-3.5360210	0.0028625	0.1865262
7.810	0.1054725	-3.0505873	-0.0136040	0.1871812
7.815	0.1167819	-2.5055084	-0.0274942	0.1880057
7.820	0.1275322	-1.9063283	-0.0385238	0.1890014
7.825	0.1326610	-1.2682047	-0.0464602	0.1901289
7.830	0.1359396	-0.6094619	-0.0511543	0.1913302
7.835	0.1326682	0.0492988	-0.0525547	0.1925316
7.840	0.1272374	0.6867175	-0.0507147	0.1936567
7.845	0.1155445	1.2821403	-0.0457925	0.1946402
7.850	0.1017836	1.8151376	-0.0380494	0.1954297
7.855	0.0850876	2.2734393	-0.0278279	0.1960157
7.860	0.0674207	2.6474661	-0.0155256	0.1964081
7.865	0.0500148	2.9354769	-0.0015683	0.1966428
7.870	0.0326954	3.1383239	0.0136162	0.1967617
7.875	0.0183434	3.2634966	0.0296208	0.1968085
7.880	0.0049762	3.3206880	0.0460812	0.1968205
7.885	-0.0038231	3.3235161	0.0626917	0.1968218
7.890	-0.0111037	3.2869083	0.0792178	0.1968264
7.895	-0.0180459	3.2154189	0.0954736	0.1968413
7.900	-0.0248755	3.1101542	0.1112875	0.1968728
7.905	-0.0330913	2.9679906	0.1264829	0.1969298
7.910	-0.0417695	2.7843946	0.1408639	0.1970244
7.915	-0.0484003	2.5632530	0.1542330	0.1971605
7.920	-0.0543469	2.3112655	0.1664193	0.1973368
7.925	-0.0561360	2.0403062	0.1772982	0.1975401
7.930	-0.0565335	1.7639843	0.1868089	0.1977514
7.935	-0.0525350	1.4964938	0.1949601	0.1979498
7.940	-0.0470626	1.2522308	0.2018319	0.1981154
7.945	-0.0390940	1.0409318	0.2075649	0.1982400
7.950	-0.0302872	0.8707744	0.2123441	0.1983215
7.955	-0.0233916	0.7391272	0.2163689	0.1983702
7.960	-0.0171391	0.6397258	0.2198160	0.1983982
7.965	-0.0151048	0.5606477	0.2228169	0.1984156
7.970	-0.0144922	0.4880611	0.2254387	0.1984302
7.975	-0.0153182	0.4149512	0.2276962	0.1984450
7.980	-0.0166299	0.3365985	0.2295751	0.1984620
7.985	-0.0154850	0.2578369	0.2310612	0.1984792
7.990	-0.0135094	0.1867282	0.2321726	0.1984933
7.995	-0.0071762	0.1359968	0.2329794	0.1985011
8.000	0.0006330	0.1199497	0.2336193	0.1985028
8.005	0.0097980	0.1455320	0.2342830	0.1985060
8.010	0.0194231	0.2171967	0.2351898	0.1985218
8.015	0.0266239	0.3301268	0.2365581	0.1985579
8.020	0.0330008	0.4763563	0.2385743	0.1986178
8.025	0.0347128	0.6424239	0.2413713	0.1986942
8.030	0.0348367	0.8129939	0.2450098	0.1987747
8.035	0.0317601	0.9763225	0.2494831	0.1988487
8.040	0.0275921	1.1218838	0.2547286	0.1989076
8.045	0.0234312	1.2470184	0.2606509	0.1989513
8.050	0.0192726	1.3517494	0.2671478	0.1989819
8.055	0.0196809	1.4472828	0.2741454	0.1990072
8.060	0.0216517	1.5486510	0.2816352	0.1990357
8.065	0.0312974	1.6785087	0.2897031	0.1990839
8.070	0.0435732	1.8621289	0.2985547	0.1991797
8.075	0.0586807	2.1129066	0.3084923	0.1993576
8.080	0.0747602	2.4401703	0.3198750	0.1996584
8.085	0.0849269	2.8318029	0.3330549	0.2000846
8.090	0.0930607	3.2683177	0.3483052	0.2006131
8.095	0.0942765	3.7277623	0.3657954	0.2011974
8.100	0.0931097	4.1873269	0.3855832	0.2017820
8.105	0.0863715	4.6275045	0.4076202	0.2023191
8.110	0.0777114	5.0299179	0.4317638	0.2027686
8.115	0.0633338	5.3758313	0.4577782	0.2031032
8.120	0.0469805	5.6463773	0.4853337	0.2033102
8.125	0.0257169	5.8246677	0.5140113	0.2034058
8.130	0.0027536	5.8944917	0.5433092	0.2034280
8.135	-0.0239552	5.8424949	0.5726517	0.2034474
8.140	-0.0519626	5.6563067	0.6013987	0.2035564
8.145	-0.0811416	5.3298688	0.6288641	0.2038655
8.150	-0.1107274	4.8593101	0.6543371	0.2044930
8.155	-0.1352648	4.2560142	0.6771254	0.2055104
8.160	-0.1580460	3.5366694	0.6966071	0.2069513
8.165	-0.1726409	2.7256598	0.7122629	0.2087754
8.170	-0.1843835	1.8500574	0.7237022	0.2108998
8.175	-0.1881976	0.9363024	0.7306681	0.2132111
8.180	-0.1892446	0.0106255	0.7330354	0.2155829
8.185	-0.1832454	-0.9029061	0.7308047	0.2178934
8.190	-0.1747830	-1.7809706	0.7240950	0.2200287
8.195	-0.1513626	-2.5808425	0.7131905	0.2218087
8.200	-0.1227047	-3.2529923	0.6986059	0.2230728
8.205	-0.0772961	-3.7434943	0.6811147	0.2237731
8.210	-0.0260127	-3.9968593	0.6617638	0.2239946
8.215	0.0195617	-4.0126805	0.6417400	0.2240299
8.220	0.0631305	-3.8098780	0.6221836	0.2241753
8.225	0.0916435	-3.4302949	0.6040831	0.2245876
8.230	0.1148586	-2.9238486	0.5881978	0.2253065
8.235	0.1256590	-2.3339794	0.5750532	0.2262716
8.240	0.1320836	-1.7018657	0.5649636	0.2273782
8.245	0.1307229	-1.0573326	0.5580656	0.2285281
8.250	0.1266136	-0.4262147	0.5543567	0.2296309
8.255	0.1183155	0.1744739	0.5537274	0.2306307
8.260	0.1085361	0.7308273	0.5559906	0.2314891
8.265	0.0948577	1.2296505	0.5608918	0.2321809
8.270	0.0797983	1.6579943	0.5681109	0.2326925
8.275	0.0614839	2.0044887	0.5772671	0.2330304
8.280	0.0420147	2.2583188	0.5879242	0.2332151
8.285	0.0225855	2.4167506	0.5996118	0.2332908
8.290	0.0031705	2.4799170	0.6118535	0.2333082
8.295	-0.0149105	2.4511245	0.6241811	0.2333159
8.300	-0.0325166	2.3348094	0.6361459	0.2333585
8.305	-0.0436280	2.1480646	0.6473531	0.2334571
8.310	-0.0524238	1.9124974	0.6575045	0.2336120
8.315	-0.0530157	1.6539069	0.6664205	0.2337971
8.320	-0.0506779	1.3995984	0.6740543	0.2339762
8.325	-0.0409488	1.1748841	0.6804905	0.2341175
8.330	-0.0285758	1.0043751	0.6859387	0.2342005
8.335	-0.0090448	0.9121107	0.6907299	0.2342304
8.340	0.0130509	0.9219356	0.6953150	0.2342388
8.345	0.0356799	1.0414477	0.7002234	0.2342869
8.350	0.0585002	1.2724244	0.7060081	0.2344432
8.355	0.0765241	1.6035716	0.7131981	0.2347522
8.360	0.0928239	2.0188976	0.7222543	0.2352340
8.365	0.1023004	2.4974399	0.7335451	0.2358694
8.370	0.1093203	3.0164398	0.7473298	0.2366158
8.375	0.1097387	3.5536821	0.7637551	0.2374147
8.380	0.1077764	4.0871379	0.7828572	0.2382024
8.385	0.0994273	4.5953049	0.8045633	0.2389183
8.390	0.0887711	5.0568614	0.8286937	0.2395099
8.395	0.0728763	5.4533016	0.8549691	0.2399491
8.400	0.0550860	5.7671291	0.8830202	0.2402270
8.405	0.0298655	5.9754728	0.9123767	0.2403577
8.410	0.0019524	6.0535062	0.9424491	0.2403876
8.415	-0.0246883	5.9977463	0.9725773	0.2404080
8.420	-0.0508672	5.8124465	1.0021028	0.2405144
8.425	-0.0655632	5.5269011	1.0304511	0.2407437
8.430	-0.0760845	5.1795103	1.0572171	0.2410796
8.435	-0.0777439	4.8022462	1.0821715	0.2414736
8.440	-0.0761762	4.4247572	1.1052390	0.2418680
8.445	-0.0697647	4.0668372	1.1264680	0.2422233
8.450	-0.0615864	3.7446985	1.1459969	0.2425117
8.455	-0.0520544	3.4659943	1.1640236	0.2427282
8.460	-0.0420278	3.2352576	1.1807767	0.2428772
8.465	-0.0356353	3.0447889	1.1964769	0.2429783
8.470	-0.0305725	2.8824143	1.2112949	0.2430517
8.475	-0.0285013	2.7375358	1.2253447	0.2431099
8.480	-0.0275265	2.6001276	1.2386889	0.2431621
8.485	-0.0271619	2.4660042	1.2513542	0.2432119
8.490	-0.0270214	2.3331195	1.2633520	0.2432608
8.495	-0.0271039	2.2003772	1.2746858	0.2433096
8.500	-0.0272684	2.0670290	1.2853543	0.2433588
8.505	-0.0279890	1.9315102	1.2953506	0.2434097
8.510	-0.0289144	1.7919546	1.3046593	0.2434636
8.515	-0.0299661	1.6475502	1.3132581	0.2435213
8.520	-0.0310643	1.4978734	1.3211216	0.2435833
8.525	-0.0311034	1.3454072	1.3282298	0.2436477
8.530	-0.0307512	1.1937089	1.3345776	0.2437114
8.535	-0.0285099	1.0483711	1.3401828	0.2437699
8.540	-0.0255695	0.9157414	1.3450931	0.2438188
8.545	-0.0216007	0.8000564	1.3493826	0.2438561
8.550	-0.0172507	0.7047733	1.3531447	0.2438815
8.555	-0.0137941	0.6286358	1.3564782	0.2438978
8.560	-0.0106693	0.5686394	1.3594714	0.2439079
8.565	-0.0094002	0.5194191	1.3621915	0.2439146
8.570	-0.0088211	0.4747314	1.3646769	0.2439201
8.575	-0.0096290	0.4294823	1.3669374	0.2439258
8.580	-0.0109535	0.3790036	1.3689586	0.2439329
8.585	-0.0132026	0.3197608	1.3707056	0.2439427
8.590	-0.0157967	0.2486400	1.3721266	0.2439568
8.595	-0.0196917	0.1616046	1.3731522	0.2439780
8.600	-0.0240729	0.0542718	1.3736919	0.2440102
8.605	-0.0301263	-0.0786517	1.3736309	0.2440598
8.610	-0.0368056	-0.2428022	1.3728273	0.2441351
8.615	-0.0424327	-0.4371340	1.3711274	0.2442401
8.620	-0.0476653	-0.6580994	1.3683894	0.2443757
8.625	-0.0485005	-0.8939460	1.3645092	0.2445297
8.630	-0.0476847	-1.1298401	1.3594498	0.2446838
8.635	-0.0420634	-1.3499473	1.3532503	0.2448184
8.640	-0.0346352	-1.5380508	1.3460303	0.2449172
8.645	-0.0239331	-1.6816895	1.3379810	0.2449762
8.650	-0.0119978	-1.7698099	1.3293522	0.2450001
8.655	-0.0014785	-1.8028605	1.3204205	0.2450050
8.660	0.0085066	-1.7856241	1.3114493	0.2450075
8.665	0.0144961	-1.7292101	1.3026622	0.2450169
8.670	0.0189760	-1.6471199	1.2942214	0.2450358
8.675	0.0200763	-1.5513442	1.2862253	0.2450613
8.680	0.0198977	-1.4533078	1.2787136	0.2450879
8.685	0.0168487	-1.3631871	1.2716724	0.2451105
8.690	0.0127117	-1.2906901	1.2650377	0.2451253
8.695	0.0070652	-1.2421872	1.2587055	0.2451324
8.700	0.0008456	-1.2227860	1.2525431	0.2451341
8.705	-0.0052295	-1.2335374	1.2464023	0.2451350
8.710	-0.0112496	-1.2739521	1.2401335	0.2451401
8.715	-0.0162536	-1.3414035	1.2335951	0.2451531
8.720	-0.0208706	-1.4324505	1.2266605	0.2451764
8.725	-0.0238569	-1.5421447	1.2192240	0.2452099
8.730	-0.0262212	-1.6649614	1.2112063	0.2452517
8.735	-0.0259300	-1.7928622	1.2025617	0.2452970
8.740	-0.0246241	-1.9168459	1.1932874	0.2453396
8.745	-0.0198009	-2.0257982	1.1834308	0.2453728
8.750	-0.0136318	-2.1077918	1.1730968	0.2453921
8.755	-0.0057132	-2.1552352	1.1624393	0.2453993
8.760	0.0028759	-2.1621937	1.1516457	0.2454007
8.765	0.0095244	-2.1317820	1.1409108	0.2454040
8.770	0.0154279	-2.0705864	1.1304048	0.2454149
8.775	0.0192853	-1.9854523	1.1202647	0.2454353
8.780	0.0223558	-1.8833276	1.1105928	0.2454643
8.785	0.0254776	-1.7660160	1.1014694	0.2455025
8.790	0.0286192	-1.6333436	1.0929710	0.2455514
8.795	0.0325841	-1.4832425	1.0851796	0.2456140
8.800	0.0368666	-1.3129145	1.0781892	0.2456946
8.805	0.0401584	-1.1240107	1.0720969	0.2457936
8.810	0.0430673	-0.9198996	1.0669871	0.2459091
8.815	0.0426718	-0.7096243	1.0629133	0.2460314
8.820	0.0409978	-0.5044246	1.0598782	0.2461480
8.825	0.0346915	-0.3187967	1.0578201	0.2462441
8.830	0.0265902	-0.1685032	1.0566019	0.2463077
8.835	0.0165314	-0.0627475	1.0560237	0.2463403
8.840	0.0057127	-0.0081940	1.0558464	0.2463505
8.845	-0.0021221	0.0006120	1.0558274	0.2463518
8.850	-0.0087969	-0.0261668	1.0557635	0.2463545
8.855	-0.0109788	-0.0746669	1.0555114	0.2463611
8.860	-0.0114115	-0.1295791	1.0550008	0.2463694
8.865	-0.0087896	-0.1791222	1.0542291	0.2463763
8.870	-0.0049767	-0.2128840	1.0532491	0.2463797
8.875	0.0012625	-0.2219931	1.0521619	0.2463806
8.880	0.0084492	-0.1981753	1.0511115	0.2463830
8.885	0.0194265	-0.1298103	1.0502915	0.2463980
8.890	0.0318866	-0.0039649	1.0499570	0.2464444
8.895	0.0448034	0.1841175	1.0504074	0.2465451
8.900	0.0578992	0.4359957	1.0519577	0.2467235
8.905	0.0660842	0.7400649	1.0548979	0.2469806
8.910	0.0723422	1.0795558	1.0594469	0.2473002
8.915	0.0726730	1.4352058	1.0657338	0.2476503
8.920	0.0706742	1.7867650	1.0737887	0.2479925
8.925	0.0633711	2.1155111	1.0835444	0.2482925
8.930	0.0539798	2.4033142	1.0948415	0.2485233
8.935	0.0418249	2.6382753	1.1074455	0.2486785
8.940	0.0285804	2.8109443	1.1210685	0.2487640
8.945	0.0155454	2.9191628	1.1353938	0.2487992
8.950	0.0025931	2.9636475	1.1501008	0.2488075
8.955	-0.0069054	2.9530717	1.1648926	0.2488093
8.960	-0.0150380	2.8992556	1.1795234	0.2488184
8.965	-0.0190778	2.8155867	1.1938105	0.2488381
8.970	-0.0214964	2.7160785	1.2076397	0.2488656
8.975	-0.0228504	2.6073180	1.2209482	0.2488983
8.980	-0.0237821	2.4929518	1.2336989	0.2489346
8.985	-0.0250247	2.3732531	1.2458644	0.2489742
8.990	-0.0263907	2.2471569	1.2574154	0.2490183
8.995	-0.0266621	2.1170449	1.2683259	0.2490652
9.000	-0.0264977	1.9866706	1.2785852	0.2491122
9.005	-0.0237903	1.8633394	1.2882102	0.2491544
9.010	-0.0200692	1.7557741	1.2972580	0.2491867
9.015	-0.0138813	1.6725106	1.3058287	0.2492065
9.020	-0.0067086	1.6220141	1.3140650	0.2492144
9.025	-0.0001549	1.6051815	1.3221330	0.2492159
9.030	0.0061513	1.6198878	1.3301957	0.2492172
9.035	0.0094064	1.6580432	1.3383905	0.2492214
9.040	0.0114397	1.7091684	1.3468085	0.2492287
9.045	0.0099717	1.7616800	1.3554857	0.2492364
9.050	0.0070995	1.8035472	1.3643987	0.2492413
9.055	-0.0007934	1.8190130	1.3734551	0.2492430
9.060	-0.0107030	1.7908180	1.3824797	0.2492469
9.065	-0.0235048	1.7069233	1.3912241	0.2492691
9.070	-0.0374701	1.5573824	1.3993848	0.2493342
9.075	-0.0482463	1.3471628	1.4066462	0.2494585
9.080	-0.0577376	1.0872372	1.4127322	0.2496470
9.085	-0.0605898	0.7970392	1.4174429	0.2498802
9.090	-0.0607629	0.4994216	1.4206840	0.2501254
9.095	-0.0562385	0.2124755	1.4224638	0.2503536
9.100	-0.0498155	-0.0476221	1.4228759	0.2505416
9.105	-0.0420698	-0.2729709	1.4220744	0.2506831
9.110	-0.0337887	-0.4590139	1.4202445	0.2507801
9.115	-0.0266181	-0.6071615	1.4175790	0.2508417
9.120	-0.0198978	-0.7212417	1.4142580	0.2508785
9.125	-0.0141232	-0.8046782	1.4104432	0.2508983
9.130	-0.0087326	-0.8607319	1.4062797	0.2509075
9.135	-0.0025593	-0.8884251	1.4019068	0.2509102
9.140	0.0039323	-0.8850577	1.3974731	0.2509110
9.145	0.0110670	-0.8482719	1.3931398	0.2509155
9.150	0.0184636	-0.7758482	1.3890795	0.2509310
9.155	0.0245426	-0.6703756	1.3854639	0.2509624
9.160	0.0300842	-0.5364034	1.3824470	0.2510126
9.165	0.0327787	-0.3822321	1.3801504	0.2510785
9.170	0.0343101	-0.2176969	1.3786506	0.2511535
9.175	0.0330496	-0.0524972	1.3779751	0.2512290
9.180	0.0306468	0.1037183	1.3781031	0.2512967
9.185	0.0267743	0.2445436	1.3789738	0.2513518
9.190	0.0222994	0.3648969	1.3804974	0.2513922
9.195	0.0193616	0.4670705	1.3825773	0.2514213
9.200	0.0170546	0.5563811	1.3851359	0.2514434
9.205	0.0183753	0.6432728	1.3881351	0.2514644
9.210	0.0211872	0.7402998	1.3915940	0.2514906
9.215	0.0253469	0.8544246	1.3955808	0.2515269
9.220	0.0300614	0.9903134	1.4001927	0.2515784
9.225	0.0322452	1.1431204	1.4055262	0.2516431
9.230	0.0333855	1.3040797	1.4116442	0.2517148
9.235	0.0303648	1.4604273	1.4185555	0.2517826
9.240	0.0256257	1.5977439	1.4262009	0.2518352
9.245	0.0181469	1.7050960	1.4344580	0.2518680
9.250	0.0095349	1.7729856	1.4431532	0.2518820
9.255	0.0004683	1.7975185	1.4520795	0.2518850
9.260	-0.0087867	1.7771177	1.4610161	0.2518876
9.265	-0.0175994	1.7124057	1.4697399	0.2519005
9.270	-0.0262287	1.6049172	1.4780332	0.2519337
9.275	-0.0338425	1.4575924	1.4856895	0.2519948
9.280	-0.0410344	1.2739569	1.4925183	0.2520890
9.285	-0.0447647	1.0635348	1.4983621	0.2522118
9.290	-0.0470544	0.8383484	1.5031168	0.2523522
9.295	-0.0439980	0.6150423	1.5067503	0.2524904
9.300	-0.0387135	0.4121923	1.5093183	0.2526047
9.305	-0.0273012	0.2502913	1.5109746	0.2526795
9.310	-0.0133312	0.1506403	1.5119769	0.2527102
9.315	0.0042348	0.1283313	1.5126743	0.2527167
9.320	0.0233040	0.1958701	1.5134848	0.2527354
9.325	0.0381002	0.3464639	1.5148407	0.2528018
9.330	0.0511073	0.5652453	1.5171199	0.2529371
9.335	0.0537563	0.8224233	1.5205891	0.2531203
9.340	0.0520619	1.0819426	1.5253500	0.2533068
9.345	0.0403041	1.3084702	1.5313260	0.2534511
9.350	0.0243199	1.4669605	1.5382646	0.2535249
9.355	0.0037421	1.5357825	1.5457715	0.2535450
9.360	-0.0187679	1.4989317	1.5533583	0.2535572
9.365	-0.0381274	1.3593960	1.5605041	0.2536174
9.370	-0.0561597	1.1281568	1.5667230	0.2537708
9.375	-0.0647471	0.8316328	1.5716224	0.2540154
9.380	-0.0693497	0.5027605	1.5749584	0.2543151
9.385	-0.0655603	0.1718937	1.5766451	0.2546184
9.390	-0.0582251	-0.1316902	1.5767456	0.2548743
9.395	-0.0461565	-0.3876860	1.5754471	0.2550582
9.400	-0.0320847	-0.5795726	1.5730290	0.2551634
9.405	-0.0189093	-0.7046353	1.5698185	0.2552096
9.410	-0.0061136	-0.7660039	1.5661419	0.2552227
9.415	0.0012458	-0.7779422	1.5622820	0.2552240
9.420	0.0062978	-0.7594414	1.5584385	0.2552254
9.425	0.0064112	-0.7282725	1.5547193	0.2552281
9.430	0.0044252	-0.7016963	1.5511443	0.2552301
9.435	-0.0016742	-0.6949495	1.5476527	0.2552308
9.440	-0.0095246	-0.7224146	1.5441093	0.2552339
9.445	-0.0192702	-0.7930340	1.5403207	0.2552493
9.450	-0.0298238	-0.9134370	1.5360545	0.2552913
9.455	-0.0385282	-1.0810703	1.5310682	0.2553704
9.460	-0.0464431	-1.2894624	1.5251419	0.2554916
9.465	-0.0507506	-1.5278298	1.5180987	0.2556492
9.470	-0.0535154	-1.7835422	1.5098202	0.2558303
9.475	-0.0524561	-2.0434374	1.5002528	0.2560173
9.480	-0.0497588	-2.2941196	1.4894089	0.2561913
9.485	-0.0416819	-2.5183779	1.4773777	0.2563316
9.490	-0.0312972	-2.6973591	1.4643383	0.2564221
9.495	-0.0139571	-2.8083452	1.4505741	0.2564612
9.500	0.0063711	-2.8269498	1.4364858	0.2564690
9.505	0.0273463	-2.7442580	1.4225578	0.2564953
9.510	0.0485998	-2.5580003	1.4093022	0.2565988
9.515	0.0632593	-2.2836658	1.3971980	0.2568107
9.520	0.0750775	-1.9443947	1.3866278	0.2571316
9.525	0.0813316	-1.5608013	1.3778649	0.2575396
9.530	0.0851846	-1.1524202	1.3710818	0.2580014
9.535	0.0867984	-0.7306318	1.3663742	0.2584939
9.540	0.0874445	-0.3033010	1.3637893	0.2589994
9.545	0.0870891	0.1247427	1.3633429	0.2595065
9.550	0.0863002	0.5499800	1.3650297	0.2600070
9.555	0.0839472	0.9675118	1.3688235	0.2604896
9.560	0.0809163	1.3718397	1.3746719	0.2609423
9.565	0.0739892	1.7517453	1.3824808	0.2613426
9.570	0.0653705	2.0935248	1.3920940	0.2616671
9.575	0.0504981	2.3776927	1.4032720	0.2618943
9.580	0.0329067	2.5822430	1.4156719	0.2620153
9.585	0.0134003	2.6958109	1.4288670	0.2620573
9.590	-0.0069400	2.7116548	1.4423857	0.2620649
9.595	-0.0242897	2.6350640	1.4557525	0.2620862
9.600	-0.0403352	2.4765715	1.4685316	0.2621600
9.605	-0.0548188	2.2432065	1.4803310	0.2623142
9.610	-0.0686201	1.9404725	1.4907902	0.2625711
9.615	-0.0798204	1.5764220	1.4995824	0.2629400
9.620	-0.0898829	1.1602245	1.5064241	0.2634211
9.625	-0.0951551	0.7064187	1.5110907	0.2639916
9.630	-0.0983287	0.2318996	1.5134365	0.2646150
9.635	-0.0972974	-0.2478735	1.5133965	0.2652522
9.640	-0.0944212	-0.7180634	1.5109817	0.2658642
9.645	-0.0890426	-1.1680086	1.5062665	0.2664251
9.650	-0.0825645	-1.5888751	1.4993743	0.2669160
9.655	-0.0730733	-1.9705768	1.4904757	0.2673208
9.660	-0.0622562	-2.3024723	1.4797930	0.2676277
9.665	-0.0496539	-2.5769318	1.4675945	0.2678388
9.670	-0.0362649	-2.7876478	1.4541831	0.2679647
9.675	-0.0236826	-2.9346690	1.4398773	0.2680272
9.680	-0.0114562	-3.0208467	1.4249885	0.2680502
9.685	-0.0014990	-3.0526191	1.4098048	0.2680546
9.690	0.0074552	-3.0380115	1.3945783	0.2680566
9.695	0.0157106	-2.9811974	1.3795302	0.2680666
