 
PGA:,  0.11 g
PGV:,  7.13 cm/s
PGD:,  1.24 cm
Arias Intensity:,  30.32 cm/s
Significant duration:,  44.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.256	0.0144744	-5.6645118	-0.4907233	0.0858674
7.258	0.0170123	-5.6336234	-0.5020215	0.0858928
7.260	0.0195927	-5.5977138	-0.5132528	0.0859270
7.262	0.0222028	-5.5567124	-0.5244072	0.0859715
7.264	0.0248380	-5.5105653	-0.5354745	0.0860279
7.266	0.0274957	-5.4592260	-0.5464443	0.0860977
7.268	0.0301679	-5.4026580	-0.5573062	0.0861824
7.270	0.0328566	-5.3408310	-0.5680497	0.0862835
7.272	0.0355312	-5.2737425	-0.5786642	0.0864026
7.274	0.0381858	-5.2014262	-0.5891394	0.0865408
7.276	0.0408136	-5.1239278	-0.5994648	0.0866996
7.278	0.0434122	-5.0413022	-0.6096300	0.0868800
7.280	0.0459958	-4.9535929	-0.6196249	0.0870833
7.282	0.0485653	-4.8608285	-0.6294393	0.0873107
7.284	0.0511235	-4.7630338	-0.6390632	0.0875634
7.286	0.0536834	-4.6602183	-0.6484864	0.0878427
7.288	0.0562402	-4.5523832	-0.6576990	0.0881500
7.290	0.0587710	-4.4395572	-0.6666910	0.0884863
7.292	0.0612768	-4.3217902	-0.6754523	0.0888526
7.294	0.0637567	-4.1991323	-0.6839732	0.0892501
7.296	0.0661900	-4.0716546	-0.6922440	0.0896793
7.298	0.0685710	-3.9394541	-0.7002551	0.0901410
7.300	0.0709178	-3.8026157	-0.7079972	0.0906355
7.302	0.0732250	-3.6612116	-0.7154610	0.0911637
7.304	0.0754599	-3.5153516	-0.7226376	0.0917256
7.306	0.0776407	-3.3651599	-0.7295181	0.0923213
7.308	0.0797643	-3.2107457	-0.7360940	0.0929511
7.310	0.0818026	-3.0522485	-0.7423570	0.0936145
7.312	0.0837933	-2.8897989	-0.7482991	0.0943114
7.314	0.0857335	-2.7234932	-0.7539123	0.0950419
7.316	0.0875681	-2.5534844	-0.7591893	0.0958051
7.318	0.0893281	-2.3799491	-0.7641228	0.0966004
7.320	0.0910192	-2.2030284	-0.7687057	0.0974270
7.322	0.0925953	-2.0229025	-0.7729317	0.0982838
7.324	0.0940215	-1.8398313	-0.7767944	0.0991688
7.326	0.0953355	-1.6540721	-0.7802883	0.1000801
7.328	0.0965037	-1.4658778	-0.7834083	0.1010153
7.330	0.0974924	-1.2755676	-0.7861497	0.1019717
7.332	0.0983547	-1.0834415	-0.7885087	0.1029464
7.334	0.0990729	-0.8897651	-0.7904819	0.1039369
7.336	0.0995653	-0.6949009	-0.7920666	0.1049396
7.338	0.0999530	-0.4991735	-0.7932607	0.1059512
7.340	0.1002402	-0.3027840	-0.7940626	0.1069696
7.342	0.1003776	-0.1059780	-0.7944714	0.1079924
7.344	0.1004160	0.0910005	-0.7944864	0.1090169
7.346	0.1003681	0.2879698	-0.7941074	0.1100414
7.348	0.1002113	0.4847382	-0.7933347	0.1110637
7.350	0.0999738	0.6811197	-0.7921688	0.1120821
7.352	0.0996713	0.8769715	-0.7906107	0.1130949
7.354	0.0992779	1.0721406	-0.7886616	0.1141008
7.356	0.0987601	1.2664159	-0.7863231	0.1150974
7.358	0.0981382	1.4595732	-0.7835971	0.1160826
7.360	0.0973783	1.6513748	-0.7804861	0.1170540
7.362	0.0964110	1.8414821	-0.7769933	0.1180084
7.364	0.0952985	2.0295491	-0.7731222	0.1189423
7.366	0.0940339	2.2152842	-0.7688774	0.1198533
7.368	0.0924397	2.3982148	-0.7642639	0.1207370
7.370	0.0906488	2.5778246	-0.7592879	0.1215889
7.372	0.0886607	2.7537273	-0.7539563	0.1224060
7.374	0.0863448	2.9254077	-0.7482772	0.1231845
7.376	0.0838108	3.0923304	-0.7422594	0.1239204
7.378	0.0810884	3.2540966	-0.7359130	0.1246116
7.380	0.0780856	3.4102464	-0.7292487	0.1252556
7.382	0.0748658	3.5602917	-0.7222781	0.1258504
7.384	0.0714960	3.7038726	-0.7150140	0.1263950
7.386	0.0679457	3.8406650	-0.7074694	0.1268895
7.388	0.0642804	3.9703788	-0.6996584	0.1273341
7.390	0.0605776	4.0928645	-0.6915951	0.1277306
7.392	0.0568498	4.2080607	-0.6832942	0.1280813
7.394	0.0531430	4.3159636	-0.6747702	0.1283891
7.396	0.0494484	4.4166058	-0.6660376	0.1286569
7.398	0.0457675	4.5100126	-0.6571110	0.1288877
7.400	0.0421382	4.5962481	-0.6480047	0.1290844
7.402	0.0385755	4.6754282	-0.6387331	0.1292502
7.404	0.0350763	4.7476806	-0.6293100	0.1293884
7.406	0.0316823	4.8131708	-0.6197491	0.1295020
7.408	0.0283760	4.8720879	-0.6100638	0.1295939
7.410	0.0251412	4.9245883	-0.6002672	0.1296669
7.412	0.0220078	4.9708415	-0.5903717	0.1297237
7.414	0.0190277	5.0110974	-0.5803898	0.1297667
7.416	0.0161707	5.0456270	-0.5703331	0.1297984
7.418	0.0134728	5.0747073	-0.5602127	0.1298209
7.420	0.0109935	5.0987088	-0.5500393	0.1298363
7.422	0.0086539	5.1179829	-0.5398226	0.1298462
7.424	0.0064577	5.1328074	-0.5295718	0.1298521
7.426	0.0045272	5.1435836	-0.5192955	0.1298553
7.428	0.0027282	5.1507012	-0.5090012	0.1298567
7.430	0.0010590	5.1544164	-0.4986960	0.1298572
7.432	-0.0004075	5.1550556	-0.4883866	0.1298572
7.434	-0.0017490	5.1529401	-0.4780786	0.1298574
7.436	-0.0029807	5.1483003	-0.4677773	0.1298580
7.438	-0.0040443	5.1414088	-0.4574876	0.1298593
7.440	-0.0049736	5.1325622	-0.4472137	0.1298614
7.442	-0.0058160	5.1219776	-0.4369591	0.1298643
7.444	-0.0065607	5.1098361	-0.4267273	0.1298682
7.446	-0.0071768	5.0963596	-0.4165211	0.1298731
7.448	-0.0077152	5.0817505	-0.4063430	0.1298787
7.450	-0.0081703	5.0661669	-0.3961951	0.1298851
7.452	-0.0084858	5.0498273	-0.3860791	0.1298922
7.454	-0.0087395	5.0329293	-0.3759963	0.1298997
7.456	-0.0089347	5.0155909	-0.3659478	0.1299076
7.458	-0.0090424	4.9979554	-0.3559343	0.1299159
7.460	-0.0090833	4.9801742	-0.3459561	0.1299242
7.462	-0.0090584	4.9623771	-0.3360136	0.1299326
7.464	-0.0089144	4.9447457	-0.3261065	0.1299408
7.466	-0.0086726	4.9274928	-0.3162342	0.1299486
7.468	-0.0083500	4.9107936	-0.3063959	0.1299560
7.470	-0.0079106	4.8948420	-0.2965903	0.1299627
7.472	-0.0073453	4.8798759	-0.2868156	0.1299687
7.474	-0.0066957	4.8661017	-0.2770696	0.1299737
7.476	-0.0059471	4.8536991	-0.2673498	0.1299778
7.478	-0.0050726	4.8428887	-0.2576532	0.1299809
7.480	-0.0041412	4.8338499	-0.2479765	0.1299830
7.482	-0.0031574	4.8266900	-0.2383159	0.1299844
7.484	-0.0021005	4.8215320	-0.2286677	0.1299851
7.486	-0.0010120	4.8184787	-0.2190277	0.1299854
7.488	0.0001054	4.8175893	-0.2093916	0.1299855
7.490	0.0012496	4.8189186	-0.1997551	0.1299856
7.492	0.0023880	4.8224871	-0.1901137	0.1299859
7.494	0.0035139	4.8282769	-0.1804630	0.1299868
7.496	0.0046014	4.8362380	-0.1707984	0.1299885
7.498	0.0056390	4.8462838	-0.1611159	0.1299912
7.500	0.0066287	4.8583184	-0.1514113	0.1299951
7.502	0.0075444	4.8722222	-0.1416808	0.1300002
7.504	0.0083663	4.8878305	-0.1319207	0.1300067
7.506	0.0091332	4.9049975	-0.1221279	0.1300145
7.508	0.0098423	4.9236125	-0.1122993	0.1300236
7.510	0.0104590	4.9435280	-0.1024322	0.1300341
7.512	0.0110139	4.9645929	-0.0925240	0.1300458
7.514	0.0115077	4.9866866	-0.0825728	0.1300587
7.516	0.0119288	5.0096778	-0.0725764	0.1300727
7.518	0.0123121	5.0334582	-0.0625333	0.1300876
7.520	0.0126607	5.0579565	-0.0524418	0.1301035
7.522	0.0129560	5.0830864	-0.0423008	0.1301202
7.524	0.0132145	5.1087596	-0.0321089	0.1301376
7.526	0.0134456	5.1349132	-0.0218653	0.1301556
7.528	0.0136423	5.1614865	-0.0115689	0.1301743
7.530	0.0138185	5.1884255	-0.0012190	0.1301934
7.532	0.0139884	5.2157040	0.0091852	0.1302131
7.534	0.0141567	5.2433144	0.0196442	0.1302332
7.536	0.0143210	5.2712510	0.0301588	0.1302538
7.538	0.0144749	5.2994998	0.0407295	0.1302749
7.540	0.0146161	5.3280381	0.0513570	0.1302964
7.542	0.0147127	5.3568097	0.0620419	0.1303183
7.544	0.0147800	5.3857420	0.0727844	0.1303404
7.546	0.0148159	5.4147756	0.0835850	0.1303626
7.548	0.0147849	5.4438140	0.0944435	0.1303849
7.550	0.0147045	5.4727430	0.1053601	0.1304070
7.552	0.0145732	5.5014645	0.1163343	0.1304288
7.554	0.0143436	5.5298319	0.1273656	0.1304500
7.556	0.0140260	5.5576624	0.1384531	0.1304705
7.558	0.0136418	5.5848045	0.1495956	0.1304899
7.560	0.0131703	5.6111072	0.1607915	0.1305082
7.562	0.0125728	5.6363611	0.1720389	0.1305251
7.564	0.0118945	5.6603635	0.1833357	0.1305403
7.566	0.0111277	5.6829483	0.1946790	0.1305538
7.568	0.0102253	5.7038956	0.2060658	0.1305654
7.570	0.0092439	5.7229948	0.2174927	0.1305750
7.572	0.0081833	5.7400909	0.2289558	0.1305828
7.574	0.0069834	5.7549695	0.2404509	0.1305887
7.576	0.0057324	5.7674437	0.2519733	0.1305928
7.578	0.0044350	5.7774179	0.2635181	0.1305955
7.580	0.0030699	5.7847802	0.2750803	0.1305970
7.582	0.0016498	5.7894102	0.2866545	0.1305976
7.584	0.0001941	5.7912191	0.2982352	0.1305977
7.586	-0.0012967	5.7901375	0.3098165	0.1305978
7.588	-0.0028168	5.7861022	0.3213928	0.1305983
7.590	-0.0043635	5.7790584	0.3329579	0.1305997
7.592	-0.0059467	5.7689441	0.3445059	0.1306024
7.594	-0.0075816	5.7556728	0.3560305	0.1306071
7.596	-0.0092457	5.7391652	0.3675254	0.1306144
7.598	-0.0109387	5.7193643	0.3789839	0.1306248
7.600	-0.0126671	5.6962070	0.3903995	0.1306391
7.602	-0.0144002	5.6696540	0.4017653	0.1306578
7.604	-0.0161367	5.6396973	0.4130747	0.1306815
7.606	-0.0178713	5.6063356	0.4243207	0.1307110
7.608	-0.0195980	5.5695783	0.4354966	0.1307468
7.610	-0.0213112	5.5294464	0.4465957	0.1307894
7.612	-0.0229858	5.4859911	0.4576111	0.1308393
7.614	-0.0246379	5.4392723	0.4685364	0.1308970
7.616	-0.0262746	5.3893272	0.4793650	0.1309629
7.618	-0.0278927	5.3361891	0.4900905	0.1310376
7.620	-0.0294652	5.2799209	0.5007066	0.1311212
7.622	-0.0309933	5.2206111	0.5112071	0.1312142
7.624	-0.0324656	5.1583579	0.5215861	0.1313166
7.626	-0.0338429	5.0933093	0.5318378	0.1314283
7.628	-0.0351630	5.0256145	0.5419567	0.1315494
7.630	-0.0364249	4.9553868	0.5519377	0.1316797
7.632	-0.0375737	4.8827941	0.5617759	0.1318188
7.634	-0.0386632	4.8080057	0.5714667	0.1319666
7.636	-0.0396947	4.7311366	0.5810058	0.1321226
7.638	-0.0406212	4.6523468	0.5903893	0.1322866
7.640	-0.0414446	4.5718402	0.5996135	0.1324577
7.642	-0.0421940	4.4897906	0.6086751	0.1326355
7.644	-0.0428554	4.4063571	0.6175712	0.1328193
7.646	-0.0434389	4.3217024	0.6262993	0.1330086
7.648	-0.0439733	4.2359511	0.6348570	0.1332027
7.650	-0.0444526	4.1492053	0.6432421	0.1334014
7.652	-0.0448607	4.0615890	0.6514529	0.1336042
7.654	-0.0452380	3.9732021	0.6594877	0.1338105
7.656	-0.0455873	3.8841024	0.6673450	0.1340201
7.658	-0.0459072	3.7943464	0.6750235	0.1342328
7.660	-0.0462216	3.7039681	0.6825218	0.1344485
7.662	-0.0465329	3.6129759	0.6898387	0.1346671
7.664	-0.0468571	3.5213603	0.6969731	0.1348888
7.666	-0.0471889	3.4291011	0.7039235	0.1351135
7.668	-0.0475306	3.3361814	0.7106888	0.1353415
7.670	-0.0478968	3.2425671	0.7172675	0.1355729
7.672	-0.0483020	3.1481961	0.7236583	0.1358081
7.674	-0.0487335	3.0530044	0.7298595	0.1360474
7.676	-0.0491961	2.9569354	0.7358694	0.1362911
7.678	-0.0496989	2.8599193	0.7416863	0.1365396
7.680	-0.0502314	2.7618876	0.7473081	0.1367934
7.682	-0.0507983	2.6627776	0.7527328	0.1370528
7.684	-0.0514256	2.5624959	0.7579580	0.1373183
7.686	-0.0520868	2.4609502	0.7629815	0.1375906
7.688	-0.0527814	2.3580746	0.7678005	0.1378701
7.690	-0.0535306	2.2537825	0.7724124	0.1381573
7.692	-0.0543226	2.1479786	0.7768141	0.1384529
7.694	-0.0551487	2.0405872	0.7810027	0.1387575
7.696	-0.0560026	1.9315478	0.7849748	0.1390715
7.698	-0.0568715	1.8208183	0.7887272	0.1393952
7.700	-0.0577506	1.7083741	0.7922564	0.1397291
7.702	-0.0586407	1.5941942	0.7955590	0.1400734
7.704	-0.0595117	1.4782866	0.7986314	0.1404282
7.706	-0.0603701	1.3606825	0.8014704	0.1407934
7.708	-0.0612138	1.2414088	0.8040725	0.1411691
7.710	-0.0620019	1.1205342	0.8064344	0.1415549
7.712	-0.0627466	0.9981559	0.8085531	0.1419504
7.714	-0.0634450	0.8743620	0.8104257	0.1423550
7.716	-0.0640667	0.7492731	0.8120493	0.1427682
7.718	-0.0646307	0.6230210	0.8134216	0.1431891
7.720	-0.0651353	0.4957206	0.8145403	0.1436170
7.722	-0.0655300	0.3675379	0.8154036	0.1440509
7.724	-0.0658317	0.2386720	0.8160098	0.1444894
7.726	-0.0660522	0.1092939	0.8163578	0.1449314
7.728	-0.0661502	-0.0203967	0.8164467	0.1453755
7.730	-0.0661025	-0.1501366	0.8162761	0.1458200
7.732	-0.0659402	-0.2796705	0.8158463	0.1462631
7.734	-0.0656227	-0.4087337	0.8151579	0.1467029
7.736	-0.0651193	-0.5369915	0.8142122	0.1471373
7.738	-0.0644904	-0.6641386	0.8130111	0.1475642
7.740	-0.0637208	-0.7899137	0.8115570	0.1479819
7.742	-0.0627392	-0.9139710	0.8098531	0.1483883
7.744	-0.0616304	-1.0359776	0.8079032	0.1487814
7.746	-0.0603934	-1.1556829	0.8057115	0.1491599
7.748	-0.0589180	-1.2727275	0.8032831	0.1495217
7.750	-0.0573090	-1.3867462	0.8006236	0.1498650
7.752	-0.0555790	-1.4974894	0.7977394	0.1501889
7.754	-0.0536755	-1.6046681	0.7946372	0.1504923
7.756	-0.0516467	-1.7079891	0.7913246	0.1507743
7.758	-0.0495299	-1.8072433	0.7878093	0.1510346
7.760	-0.0473130	-1.9022462	0.7840999	0.1512730
7.762	-0.0450489	-1.9928532	0.7802048	0.1514899
7.764	-0.0427620	-2.0789957	0.7761329	0.1516860
7.766	-0.0404550	-2.1606317	0.7718933	0.1518621
7.768	-0.0381241	-2.2377178	0.7674949	0.1520192
7.770	-0.0357990	-2.3102363	0.7629470	0.1521582
7.772	-0.0334851	-2.3782040	0.7582585	0.1522803
7.774	-0.0312182	-2.4416780	0.7534387	0.1523868
7.776	-0.0289792	-2.5007317	0.7484962	0.1524790
7.778	-0.0267721	-2.5554237	0.7434401	0.1525581
7.780	-0.0246508	-2.6058695	0.7382788	0.1526254
7.782	-0.0226069	-2.6522293	0.7330207	0.1526823
7.784	-0.0206345	-2.6946491	0.7276738	0.1527299
7.786	-0.0187816	-2.7333163	0.7222459	0.1527695
7.788	-0.0170769	-2.7684934	0.7167440	0.1528022
7.790	-0.0154873	-2.8004389	0.7111751	0.1528292
7.792	-0.0140520	-2.8294170	0.7055453	0.1528515
7.794	-0.0127973	-2.8557561	0.6998601	0.1528698
7.796	-0.0116584	-2.8797472	0.6941246	0.1528851
7.798	-0.0106467	-2.9016285	0.6883432	0.1528977
7.800	-0.0098172	-2.9217037	0.6825199	0.1529084
7.802	-0.0090964	-2.9402580	0.6766579	0.1529175
7.804	-0.0084826	-2.9575030	0.6707602	0.1529254
7.806	-0.0080095	-2.9736819	0.6648290	0.1529323
7.808	-0.0075981	-2.9889930	0.6588663	0.1529385
7.810	-0.0072372	-3.0035464	0.6528738	0.1529441
7.812	-0.0069235	-3.0174381	0.6468528	0.1529492
7.814	-0.0066443	-3.0307481	0.6408046	0.1529538
7.816	-0.0063885	-3.0435333	0.6347303	0.1529582
7.818	-0.0061573	-3.0558407	0.6286309	0.1529622
7.820	-0.0059335	-3.0677017	0.6225074	0.1529659
7.822	-0.0057155	-3.0791294	0.6163606	0.1529693
7.824	-0.0055048	-3.0901365	0.6101913	0.1529725
7.826	-0.0052896	-3.1007258	0.6040004	0.1529755
7.828	-0.0050759	-3.1108943	0.5977888	0.1529782
7.830	-0.0048649	-3.1206462	0.5915573	0.1529807
7.832	-0.0046782	-3.1300080	0.5853066	0.1529830
7.834	-0.0044997	-3.1390115	0.5790376	0.1529852
7.836	-0.0043276	-3.1476711	0.5727509	0.1529872
7.838	-0.0041541	-3.1559917	0.5664472	0.1529890
7.840	-0.0039786	-3.1639698	0.5601273	0.1529907
7.842	-0.0037948	-3.1715956	0.5537917	0.1529922
7.844	-0.0035801	-3.1788303	0.5474413	0.1529936
7.846	-0.0032975	-3.1855771	0.5410769	0.1529948
7.848	-0.0029550	-3.1917108	0.5346996	0.1529958
7.850	-0.0025242	-3.1970859	0.5283108	0.1529966
7.852	-0.0019710	-3.2014956	0.5219122	0.1529971
7.854	-0.0013340	-3.2047378	0.5155060	0.1529974
7.856	-0.0006026	-3.2066376	0.5090946	0.1529975
7.858	0.0002914	-3.2069428	0.5026810	0.1529975
7.860	0.0012855	-3.2053958	0.4962687	0.1529976
7.862	0.0023797	-3.2018002	0.4898615	0.1529980
7.864	0.0036327	-3.1959021	0.4834638	0.1529989
7.866	0.0049627	-3.1874700	0.4770804	0.1530008
7.868	0.0063635	-3.1763590	0.4707166	0.1530042
7.870	0.0078706	-3.1623953	0.4643778	0.1530094
7.872	0.0094363	-3.1454172	0.4580700	0.1530170
7.874	0.0110411	-3.1253289	0.4517993	0.1530278
7.876	0.0126863	-3.1020523	0.4455719	0.1530421
7.878	0.0143446	-3.0755350	0.4393943	0.1530608
7.880	0.0159947	-3.0457722	0.4332730	0.1530842
7.882	0.0176225	-3.0127937	0.4272144	0.1531130
7.884	0.0191932	-2.9766774	0.4212250	0.1531475
7.886	0.0207067	-2.9375357	0.4153108	0.1531880
7.888	0.0221565	-2.8954870	0.4094777	0.1532348
7.890	0.0234678	-2.8507296	0.4037315	0.1532877
7.892	0.0246997	-2.8034772	0.3980773	0.1533467
7.894	0.0258531	-2.7538849	0.3925199	0.1534117
7.896	0.0268850	-2.7021488	0.3870639	0.1534824
7.898	0.0278135	-2.6484895	0.3817133	0.1535584
7.900	0.0286534	-2.5930955	0.3764717	0.1536395
7.902	0.0293631	-2.5361813	0.3713424	0.1537250
7.904	0.0299688	-2.4779767	0.3663283	0.1538145
7.906	0.0305009	-2.4186559	0.3614316	0.1539074
7.908	0.0309426	-2.3583798	0.3566546	0.1540034
7.910	0.0312946	-2.2973251	0.3519989	0.1541018
7.912	0.0315911	-2.2356343	0.3474659	0.1542023
7.914	0.0318276	-2.1734205	0.3430569	0.1543045
7.916	0.0320074	-2.1107984	0.3387726	0.1544081
7.918	0.0321546	-2.0478555	0.3346140	0.1545127
7.920	0.0322699	-1.9846551	0.3305815	0.1546181
7.922	0.0323384	-1.9212743	0.3266756	0.1547242
7.924	0.0323768	-1.8577887	0.3228965	0.1548306
7.926	0.0323897	-1.7942527	0.3192444	0.1549372
7.928	0.0323758	-1.7307178	0.3157195	0.1550438
7.930	0.0323428	-1.6672289	0.3123215	0.1551503
7.932	0.0322943	-1.6038198	0.3090505	0.1552564
7.934	0.0322232	-1.5405282	0.3059061	0.1553622
7.936	0.0321282	-1.4773995	0.3028882	0.1554674
7.938	0.0320167	-1.4144733	0.2999963	0.1555720
7.940	0.0318851	-1.3517857	0.2972301	0.1556758
7.942	0.0317321	-1.2893773	0.2945889	0.1557786
7.944	0.0315677	-1.2272802	0.2920723	0.1558804
7.946	0.0313923	-1.1655164	0.2896795	0.1559812
7.948	0.0311777	-1.1041351	0.2874098	0.1560807
7.950	0.0309379	-1.0431997	0.2852625	0.1561787
7.952	0.0306712	-0.9827612	0.2832365	0.1562752
7.954	0.0303477	-0.9229017	0.2813308	0.1563698
7.956	0.0300030	-0.8636977	0.2795442	0.1564623
7.958	0.0296404	-0.8051875	0.2778754	0.1565527
7.960	0.0292518	-0.7474143	0.2763228	0.1566409
7.962	0.0288342	-0.6904318	0.2748849	0.1567266
7.964	0.0284018	-0.6342833	0.2735602	0.1568099
7.966	0.0279582	-0.5789941	0.2723469	0.1568906
7.968	0.0275066	-0.5245831	0.2712433	0.1569688
7.970	0.0270523	-0.4710608	0.2702477	0.1570444
7.972	0.0265962	-0.4184316	0.2693582	0.1571176
7.974	0.0261384	-0.3666989	0.2685731	0.1571882
7.976	0.0256799	-0.3158651	0.2678905	0.1572565
7.978	0.0252206	-0.2659316	0.2673087	0.1573223
7.980	0.0247547	-0.2169058	0.2668259	0.1573858
7.982	0.0242657	-0.1688168	0.2664402	0.1574469
7.984	0.0237556	-0.1217079	0.2661496	0.1575055
7.986	0.0232128	-0.0756319	0.2659523	0.1575615
7.988	0.0226167	-0.0306731	0.2658460	0.1576149
7.990	0.0219798	0.0130760	0.2658284	0.1576655
7.992	0.0212895	0.0555231	0.2658970	0.1577131
7.994	0.0205452	0.0965629	0.2660491	0.1577576
7.996	0.0197544	0.1360968	0.2662817	0.1577988
7.998	0.0189015	0.1740182	0.2665919	0.1578368
8.000	0.0179658	0.2101850	0.2669761	0.1578714
8.002	0.0169726	0.2444595	0.2674307	0.1579024
8.004	0.0159194	0.2767265	0.2679519	0.1579300
8.006	0.0147826	0.3068451	0.2685355	0.1579539
8.008	0.0136293	0.3347171	0.2691770	0.1579745
8.010	0.0124643	0.3603149	0.2698721	0.1579918
8.012	0.0113144	0.3836418	0.2706160	0.1580062
8.014	0.0101928	0.4047404	0.2714044	0.1580180
8.016	0.0090998	0.4236664	0.2722328	0.1580275
8.018	0.0080611	0.4405013	0.2730970	0.1580350
8.020	0.0071021	0.4553763	0.2739928	0.1580409
8.022	0.0062063	0.4684319	0.2749167	0.1580454
8.024	0.0053965	0.4798143	0.2758649	0.1580488
8.026	0.0046836	0.4897028	0.2768344	0.1580514
8.028	0.0040365	0.4982572	0.2778224	0.1580534
8.030	0.0034633	0.5056145	0.2788262	0.1580548
8.032	0.0030050	0.5119598	0.2798438	0.1580559
8.034	0.0026243	0.5174823	0.2808733	0.1580567
8.036	0.0023231	0.5223357	0.2819131	0.1580573
8.038	0.0021763	0.5267496	0.2829622	0.1580578
8.040	0.0021156	0.5309599	0.2840199	0.1580583
8.042	0.0021326	0.5351273	0.2850860	0.1580588
8.044	0.0022594	0.5394358	0.2861605	0.1580593
8.046	0.0024617	0.5440672	0.2872440	0.1580598
8.048	0.0027276	0.5491578	0.2883373	0.1580605
8.050	0.0030874	0.5548623	0.2894413	0.1580614
8.052	0.0035188	0.5613430	0.2905575	0.1580625
8.054	0.0039881	0.5687073	0.2916875	0.1580639
8.056	0.0044936	0.5770278	0.2928333	0.1580658
8.058	0.0050327	0.5863731	0.2939967	0.1580681
8.060	0.0055861	0.5967902	0.2951798	0.1580709
8.062	0.0061525	0.6083058	0.2963849	0.1580745
8.064	0.0067258	0.6209395	0.2976142	0.1580787
8.066	0.0072894	0.6346884	0.2988698	0.1580837
8.068	0.0078410	0.6495313	0.3001540	0.1580895
8.070	0.0083570	0.6654216	0.3014690	0.1580962
8.072	0.0088505	0.6823021	0.3028167	0.1581037
8.074	0.0093240	0.7001312	0.3041991	0.1581121
8.076	0.0097662	0.7188587	0.3056181	0.1581214
8.078	0.0101985	0.7384440	0.3070754	0.1581315
8.080	0.0106268	0.7588737	0.3085727	0.1581425
8.082	0.0110539	0.7801425	0.3101118	0.1581545
8.084	0.0114613	0.8022299	0.3116941	0.1581674
8.086	0.0118534	0.8251017	0.3133215	0.1581812
8.088	0.0122275	0.8487251	0.3149953	0.1581959
8.090	0.0125671	0.8730486	0.3167171	0.1582115
8.092	0.0128846	0.8980167	0.3184881	0.1582280
8.094	0.0131800	0.9235860	0.3203097	0.1582453
8.096	0.0134382	0.9496985	0.3221830	0.1582633
8.098	0.0136722	0.9762939	0.3241090	0.1582820
8.100	0.0138801	1.0033228	0.3260886	0.1583013
8.102	0.0140312	1.0307038	0.3281226	0.1583210
8.104	0.0141369	1.0583368	0.3302117	0.1583412
8.106	0.0142106	1.0861457	0.3323562	0.1583616
8.108	0.0142479	1.1140635	0.3345564	0.1583822
8.110	0.0142692	1.1420388	0.3368125	0.1584029
8.112	0.0142820	1.1700475	0.3391246	0.1584236
8.114	0.0142861	1.1980728	0.3414927	0.1584443
8.116	0.0142626	1.2260790	0.3439168	0.1584650
8.118	0.0142320	1.2540323	0.3463969	0.1584857
8.120	0.0141966	1.2819209	0.3489329	0.1585062
8.122	0.0141671	1.3097456	0.3515246	0.1585267
8.124	0.0141468	1.3375215	0.3541718	0.1585470
8.126	0.0141373	1.3652682	0.3568746	0.1585674
8.128	0.0141576	1.3930255	0.3596329	0.1585877
8.130	0.0142051	1.4208493	0.3624468	0.1586081
8.132	0.0142722	1.4487855	0.3653164	0.1586288
8.134	0.0143579	1.4768716	0.3682421	0.1586496
8.136	0.0144501	1.5051323	0.3712241	0.1586707
8.138	0.0145438	1.5335754	0.3742628	0.1586920
8.140	0.0146354	1.5622001	0.3773586	0.1587137
8.142	0.0147324	1.5910099	0.3805118	0.1587356
8.144	0.0148307	1.6200113	0.3837228	0.1587578
8.146	0.0149293	1.6492058	0.3869920	0.1587803
8.148	0.0150139	1.6785801	0.3903198	0.1588031
8.150	0.0150843	1.7081064	0.3937065	0.1588261
8.152	0.0151403	1.7377567	0.3971524	0.1588493
8.154	0.0151858	1.7675066	0.4006576	0.1588727
8.156	0.0152254	1.7973400	0.4042225	0.1588962
8.158	0.0152588	1.8272450	0.4078471	0.1589198
8.160	0.0152797	1.8572033	0.4115315	0.1589435
8.162	0.0152863	1.8871885	0.4152759	0.1589673
8.164	0.0152796	1.9171738	0.4190803	0.1589910
8.166	0.0152508	1.9471241	0.4229446	0.1590147
8.168	0.0151888	1.9769853	0.4268687	0.1590382
8.170	0.0151010	2.0066996	0.4308523	0.1590615
8.172	0.0149800	2.0362091	0.4348953	0.1590845
8.174	0.0148273	2.0654501	0.4389969	0.1591071
8.176	0.0146452	2.0943626	0.4431567	0.1591292
8.178	0.0144309	2.1228864	0.4473740	0.1591507
8.180	0.0141443	2.1509187	0.4516478	0.1591714
8.182	0.0137954	2.1783275	0.4559770	0.1591913
8.184	0.0133823	2.2049889	0.4603603	0.1592100
8.186	0.0128481	2.2307209	0.4647961	0.1592275
8.188	0.0122237	2.2553162	0.4692821	0.1592435
8.190	0.0115175	2.2786063	0.4738160	0.1592579
8.192	0.0106794	2.3003815	0.4783950	0.1592704
8.194	0.0097029	2.3203765	0.4830158	0.1592810
8.196	0.0086212	2.3383524	0.4876745	0.1592895
8.198	0.0074014	2.3540706	0.4923669	0.1592961
8.200	0.0060222	2.3672392	0.4970882	0.1593007
8.202	0.0045284	2.3775893	0.5018330	0.1593036
8.204	0.0029029	2.3848794	0.5065955	0.1593051
8.206	0.0011019	2.3888081	0.5113692	0.1593056
8.208	-0.0007976	2.3891066	0.5161471	0.1593057
8.210	-0.0027959	2.3855814	0.5209218	0.1593061
