 
PGA:,  0.16 g
PGV:,  13.67 cm/s
PGD:,  2.25 cm
Arias Intensity:,  56.15 cm/s
Significant duration:,  38.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.980	0.0570744	-0.3025717	0.3904597	0.2850126
11.985	0.0570352	-0.0227179	0.3896465	0.2854593
11.990	0.0515352	0.2435509	0.3901986	0.2858647
11.995	0.0460352	0.4828422	0.3920146	0.2861924
12.000	0.0405352	0.6951560	0.3949596	0.2864505
12.005	0.0345589	0.8793242	0.3988958	0.2866452
12.010	0.0242745	1.0236131	0.4036531	0.2867676
12.015	0.0139901	1.1174570	0.4090058	0.2868214
12.020	0.0037057	1.1608560	0.4147016	0.2868358
12.025	-0.0063509	1.1543686	0.4204896	0.2868395
12.030	-0.0143119	1.1036932	0.4261348	0.2868563
12.035	-0.0222729	1.0139690	0.4314290	0.2869044
12.040	-0.0302339	0.8851962	0.4361769	0.2870012
12.045	-0.0376823	0.7186317	0.4401864	0.2871613
12.050	-0.0403346	0.5272952	0.4433013	0.2873703
12.055	-0.0429868	0.3229495	0.4454269	0.2876087
12.060	-0.0456391	0.1055944	0.4464982	0.2878784
12.065	-0.0480329	-0.1241361	0.4464519	0.2881796
12.070	-0.0479660	-0.3595735	0.4452426	0.2884958
12.075	-0.0478992	-0.5946830	0.4428570	0.2888111
12.080	-0.0478324	-0.8294647	0.4392966	0.2891255
12.085	-0.0478823	-1.0642048	0.4345624	0.2894397
12.090	-0.0490632	-1.3019634	0.4286470	0.2897622
12.095	-0.0502441	-1.5455145	0.4215283	0.2901006
12.100	-0.0514250	-1.7948580	0.4131774	0.2904552
12.105	-0.0528180	-2.0505138	0.4035639	0.2908281
12.110	-0.0563023	-2.3181313	0.3926423	0.2912370
12.115	-0.0597867	-2.6028398	0.3803399	0.2916997
12.120	-0.0632711	-2.9046391	0.3665712	0.2922196
12.125	-0.0665147	-3.2229387	0.3512523	0.2927978
12.130	-0.0673395	-3.5512161	0.3343169	0.2934125
12.135	-0.0681644	-3.8835396	0.3157300	0.2940424
12.140	-0.0689893	-4.2199089	0.2954714	0.2946878
12.145	-0.0694012	-4.5593116	0.2735233	0.2953448
12.150	-0.0655887	-4.8903742	0.2498991	0.2959704
12.155	-0.0617762	-5.2027365	0.2246663	0.2965274
12.160	-0.0579637	-5.4963984	0.1979185	0.2970197
12.165	-0.0537630	-5.7704080	0.1697515	0.2974486
12.170	-0.0455165	-6.0138908	0.1402907	0.2977890
12.175	-0.0372700	-6.2169245	0.1097137	0.2980265
12.180	-0.0290234	-6.3795090	0.0782226	0.2981796
12.185	-0.0207506	-6.5015798	0.0460199	0.2982669
12.190	-0.0121977	-6.5823854	0.0133100	0.2983067
12.195	-0.0036448	-6.6212390	-0.0196991	0.2983178
12.200	0.0049081	-6.6181407	-0.0527976	0.2983203
12.205	0.0130773	-6.5740314	-0.0857780	0.2983337
12.210	0.0170921	-6.5000408	-0.1184632	0.2983655
12.215	0.0211069	-6.4063575	-0.1507292	0.2984161
12.220	0.0251217	-6.2929817	-0.1824775	0.2984900
12.225	0.0285673	-6.1613092	-0.2136132	0.2985893
12.230	0.0257276	-6.0281510	-0.2440869	0.2986907
12.235	0.0228878	-5.9089218	-0.2739296	0.2987720
12.240	0.0200480	-5.8036217	-0.3032109	0.2988356
12.245	0.0175198	-5.7114866	-0.3319987	0.2988842
12.250	0.0185003	-5.6231473	-0.3603353	0.2989287
12.255	0.0194809	-5.5299982	-0.3882181	0.2989783
12.260	0.0204615	-5.4320395	-0.4156232	0.2990330
12.265	0.0221369	-5.3275669	-0.4425223	0.2990954
12.270	0.0317991	-5.1952889	-0.4688294	0.2991984
12.275	0.0414612	-5.0156180	-0.4943567	0.2993857
12.280	0.0511233	-4.7885544	-0.5188671	0.2996830
12.285	0.0606661	-4.5143909	-0.5421245	0.3001148
12.290	0.0688076	-4.1968569	-0.5639026	0.3006921
12.295	0.0769491	-3.8393888	-0.5839932	0.3014232
12.300	0.0850906	-3.4419866	-0.6021966	0.3023263
12.305	0.0928355	-3.0056229	-0.6183157	0.3034143
12.310	0.0958298	-2.5429213	-0.6321870	0.3046357
12.315	0.0988240	-2.0655329	-0.6437081	0.3059359
12.320	0.1018182	-1.5734578	-0.6528056	0.3073172
12.325	0.1037221	-1.0693701	-0.6594127	0.3087666
12.330	0.0922815	-0.5886712	-0.6635578	0.3100890
12.335	0.0808410	-0.1640882	-0.6654397	0.3111217
12.340	0.0694004	0.2043788	-0.6653390	0.3119006
12.345	0.0577914	0.5163166	-0.6635372	0.3124602
12.350	0.0440754	0.7661448	-0.6603311	0.3128226
12.355	0.0303594	0.9486960	-0.6560440	0.3130191
12.360	0.0166434	1.0639703	-0.6510123	0.3131014
12.365	0.0038023	1.1141132	-0.6455671	0.3131214
12.370	0.0021479	1.1287060	-0.6399601	0.3131227
12.375	0.0004935	1.1351840	-0.6343003	0.3131230
12.380	-0.0011609	1.1335474	-0.6286285	0.3131231
12.385	-0.0027715	1.1239034	-0.6229849	0.3131237
12.390	-0.0038100	1.1077623	-0.6174057	0.3131252
12.395	-0.0048485	1.0865273	-0.6119200	0.3131279
12.400	-0.0058870	1.0601983	-0.6065532	0.3131318
12.405	-0.0068611	1.0289336	-0.6013303	0.3131375
12.410	-0.0069720	0.9950082	-0.5962705	0.3131440
12.415	-0.0070829	0.9605387	-0.5913816	0.3131508
12.420	-0.0071938	0.9255251	-0.5866665	0.3131578
12.425	-0.0074855	0.8895242	-0.5821288	0.3131652
12.430	-0.0102538	0.8460186	-0.5777900	0.3131762
12.435	-0.0130221	0.7889345	-0.5737026	0.3131951
12.440	-0.0157904	0.7182720	-0.5699346	0.3132238
12.445	-0.0190072	0.6329310	-0.5665566	0.3132657
12.450	-0.0285167	0.5163788	-0.5636833	0.3133463
12.455	-0.0380261	0.3531827	-0.5615094	0.3135013
12.460	-0.0475356	0.1433425	-0.5602681	0.3137556
12.465	-0.0570206	-0.1130815	-0.5601924	0.3141337
12.470	-0.0661533	-0.4151654	-0.5615130	0.3146570
12.475	-0.0752860	-0.7620453	-0.5644561	0.3153461
12.480	-0.0844187	-1.1537213	-0.5692455	0.3162240
12.485	-0.0931222	-1.5891404	-0.5761026	0.3173079
12.490	-0.0954981	-2.0517317	-0.5852048	0.3185286
12.495	-0.0978740	-2.5259767	-0.5966491	0.3198116
12.500	-0.1002499	-3.0118755	-0.6104937	0.3211584
12.505	-0.1022104	-3.5084094	-0.6267944	0.3225647
12.510	-0.0978902	-3.9991562	-0.6455634	0.3239389
12.515	-0.0935700	-4.4687124	-0.6667330	0.3251971
12.520	-0.0892498	-4.9170782	-0.6901975	0.3263443
12.525	-0.0846087	-5.3434663	-0.7158489	0.3273820
12.530	-0.0749866	-5.7348738	-0.7435447	0.3282589
12.535	-0.0653645	-6.0790847	-0.7730796	0.3289379
12.540	-0.0557423	-6.3760991	-0.8042176	0.3294442
12.545	-0.0457087	-6.6249078	-0.8367201	0.3298007
12.550	-0.0291163	-6.8084161	-0.8703034	0.3300022
12.555	-0.0125238	-6.9105384	-0.9046008	0.3300712
12.560	0.0040687	-6.9312745	-0.9392053	0.3300831
12.565	0.0204356	-6.8711777	-0.9737114	0.3301129
12.570	0.0331082	-6.7398614	-1.0077390	0.3302167
12.575	0.0457808	-6.5463859	-1.0409547	0.3304357
12.580	0.0584534	-6.2907514	-1.0730475	0.3308140
12.585	0.0703461	-5.9748706	-1.1037116	0.3313879
12.590	0.0690981	-5.6328837	-1.1327309	0.3320550
12.595	0.0678502	-5.2970179	-1.1600557	0.3326985
12.600	0.0666022	-4.9672733	-1.1857164	0.3333187
12.605	0.0651223	-4.6442188	-1.2097452	0.3339140
12.610	0.0596200	-4.3382883	-1.2322014	0.3344488
12.615	0.0541176	-4.0593468	-1.2531955	0.3348937
12.620	0.0486153	-3.8073944	-1.2728624	0.3352568
12.625	0.0434734	-3.5815468	-1.2913347	0.3355486
12.630	0.0447697	-3.3651306	-1.3087014	0.3358158
12.635	0.0460659	-3.1423564	-1.3249701	0.3360989
12.640	0.0473621	-2.9132244	-1.3401091	0.3363984
12.645	0.0487935	-2.6774028	-1.3540856	0.3367156
12.650	0.0527133	-2.4284573	-1.3668503	0.3370696
12.655	0.0566332	-2.1602849	-1.3783222	0.3374803
12.660	0.0605531	-1.8728856	-1.3884051	0.3379520
12.665	0.0639424	-1.5675605	-1.3970062	0.3384841
12.670	0.0572563	-1.2703207	-1.4041009	0.3389895
12.675	0.0505703	-1.0058760	-1.4097914	0.3393899
12.680	0.0438842	-0.7742263	-1.4142416	0.3396975
12.685	0.0368244	-0.5762884	-1.4176179	0.3399227
12.690	0.0224345	-0.4309560	-1.4201360	0.3400502
12.695	0.0080447	-0.3562056	-1.4221039	0.3400892
12.700	-0.0063451	-0.3520373	-1.4238746	0.3400964
12.705	-0.0204361	-0.4177182	-1.4257989	0.3401278
12.710	-0.0284705	-0.5376617	-1.4281874	0.3402121
12.715	-0.0365050	-0.6970143	-1.4312741	0.3403591
12.720	-0.0445395	-0.8957759	-1.4352561	0.3405867
12.725	-0.0522381	-1.1331230	-1.4403283	0.3409100
12.730	-0.0528950	-1.3909621	-1.4466385	0.3412892
12.735	-0.0535520	-1.6520234	-1.4542460	0.3416779
12.740	-0.0542089	-1.9163070	-1.4631668	0.3420763
12.745	-0.0546507	-2.1832851	-1.4734158	0.3424828
12.750	-0.0504192	-2.4409688	-1.4849764	0.3428622
12.755	-0.0461877	-2.6778971	-1.4977736	0.3431830
12.760	-0.0419562	-2.8940698	-1.5117035	0.3434501
12.765	-0.0374366	-3.0887807	-1.5266606	0.3436670
12.770	-0.0264307	-3.2454154	-1.5424961	0.3438111
12.775	-0.0154249	-3.3480662	-1.5589798	0.3438754
12.780	-0.0044190	-3.3967332	-1.5758418	0.3438930
12.785	0.0067302	-3.3910650	-1.5928113	0.3438975
12.790	0.0212282	-3.3224971	-1.6095952	0.3439315
12.795	0.0357263	-3.1828162	-1.6258585	0.3440500
12.800	0.0502243	-2.9720225	-1.6412456	0.3443107
12.805	0.0645569	-2.6905217	-1.6554020	0.3447697
12.810	0.0748674	-2.3485837	-1.6679997	0.3454402
12.815	0.0851779	-1.9560725	-1.6787614	0.3463225
12.820	0.0954885	-1.5129882	-1.6874340	0.3474459
12.825	0.1054051	-1.0202968	-1.6937672	0.3488338
12.830	0.1053550	-0.5034076	-1.6975765	0.3503576
12.835	0.1053049	0.0132359	-1.6988019	0.3518800
12.840	0.1052549	0.5296338	-1.6974447	0.3534010
12.845	0.1044557	1.0439490	-1.6935108	0.3549097
12.850	0.0838942	1.5058772	-1.6871362	0.3561412
12.855	0.0633327	1.8669512	-1.6787042	0.3568993
12.860	0.0427712	2.1271708	-1.6687189	0.3573000
12.865	0.0223763	2.2869449	-1.6576836	0.3574599
12.870	0.0065746	2.3579470	-1.6460713	0.3574972
12.875	-0.0092271	2.3514417	-1.6342979	0.3575060
12.880	-0.0250288	2.2674290	-1.6227507	0.3575548
12.885	-0.0403094	2.1071871	-1.6118141	0.3577093
12.890	-0.0405610	1.9088526	-1.6017740	0.3579336
12.895	-0.0408125	1.7092841	-1.5927287	0.3581608
12.900	-0.0410641	1.5084815	-1.5846843	0.3583908
12.905	-0.0413912	1.3062597	-1.5776474	0.3586240
12.910	-0.0440011	1.0968350	-1.5716397	0.3588744
12.915	-0.0466109	0.8746091	-1.5667111	0.3591563
12.920	-0.0492207	0.6395820	-1.5629256	0.3594716
12.925	-0.0518010	0.3918262	-1.5603471	0.3598219
12.930	-0.0534420	0.1337178	-1.5590332	0.3602020
12.935	-0.0550830	-0.1324396	-1.5590300	0.3606061
12.940	-0.0567239	-0.4066460	-1.5603777	0.3610350
12.945	-0.0581798	-0.6884473	-1.5631155	0.3614880
12.950	-0.0534400	-0.9621948	-1.5672421	0.3619162
12.955	-0.0487002	-1.2126937	-1.5726793	0.3622749
12.960	-0.0439605	-1.4399440	-1.5793109	0.3625702
12.965	-0.0389645	-1.6433173	-1.5870191	0.3628069
12.970	-0.0249122	-1.7999747	-1.5956273	0.3629537
12.975	-0.0108599	-1.8877056	-1.6048465	0.3630044
12.980	0.0031924	-1.9065099	-1.6143320	0.3630132
12.985	0.0172743	-1.8563152	-1.6237391	0.3630343
12.990	0.0324617	-1.7343376	-1.6327157	0.3631271
12.995	0.0476492	-1.5378656	-1.6408962	0.3633552
13.000	0.0628367	-1.2668990	-1.6479081	0.3637819
13.005	0.0778481	-0.9218697	-1.6533801	0.3644686
13.010	0.0858527	-0.5203937	-1.6569857	0.3653901
13.015	0.0938573	-0.0796549	-1.6584858	0.3665002
13.020	0.1018620	0.4003467	-1.6576841	0.3678165
13.025	0.1097890	0.9194208	-1.6543847	0.3693554
13.030	0.1144230	1.4693009	-1.6484129	0.3710807
13.035	0.1190571	2.0419109	-1.6396349	0.3729515
13.040	0.1236911	2.6372506	-1.6279370	0.3749737
13.045	0.1282338	3.2550964	-1.6132061	0.3771517
13.050	0.1286238	3.8850396	-1.5953557	0.3794150
13.055	0.1290138	4.5168960	-1.5743509	0.3816921
13.060	0.1294039	5.1506655	-1.5501820	0.3839830
13.065	0.1297263	5.7861823	-1.5228399	0.3862865
13.070	0.1267401	6.4151662	-1.4923365	0.3885433
13.075	0.1237538	7.0295024	-1.4587248	0.3906962
13.080	0.1207675	7.6291909	-1.4220781	0.3927476
13.085	0.1175634	8.2136973	-1.3824709	0.3946965
13.090	0.1028073	8.7541564	-1.3400513	0.3963700
13.095	0.0880512	9.2222370	-1.2951103	0.3976271
13.100	0.0732952	9.6179390	-1.2480098	0.3985276
13.105	0.0584605	9.9410698	-1.1991123	0.3991307
13.110	0.0390862	10.1803031	-1.1488089	0.3994700
13.115	0.0197118	10.3245052	-1.0975469	0.3996015
13.120	0.0003375	10.3736760	-1.0458014	0.3996281
13.125	-0.0188374	10.3283050	-0.9940464	0.3996525
13.130	-0.0253469	10.2199429	-0.9426758	0.3997209
13.135	-0.0318565	10.0796515	-0.8919268	0.3998346
13.140	-0.0383660	9.9074308	-0.8419591	0.4000053
13.145	-0.0447643	9.7035535	-0.7929317	0.4002437
13.150	-0.0433308	9.4875003	-0.7449540	0.4005100
13.155	-0.0418972	9.2784788	-0.6980391	0.4007593
13.160	-0.0404636	9.0764889	-0.6521517	0.4009921
13.165	-0.0389162	8.8818099	-0.6072559	0.4012083
13.170	-0.0283815	8.7167623	-0.5632595	0.4013675
13.175	-0.0178468	8.6033875	-0.5199591	0.4014446
13.180	-0.0073120	8.5416855	-0.4770964	0.4014701
13.185	0.0032487	8.5317202	-0.4344129	0.4014745
13.190	0.0161449	8.5792829	-0.3916354	0.4014931
13.195	0.0290410	8.6901013	-0.3484620	0.4015689
13.200	0.0419372	8.8641755	-0.3045763	0.4017474
13.205	0.0546855	9.1011428	-0.2596630	0.4020733
13.210	0.0520240	9.3628479	-0.2135030	0.4024641
13.215	0.0493624	9.6114980	-0.1660671	0.4028170
13.220	0.0467009	9.8470932	-0.1174207	0.4031338
13.225	0.0439791	10.0694858	-0.0676292	0.4034162
13.230	0.0337932	10.2602222	-0.0168049	0.4036272
13.235	0.0236073	10.4009968	0.0348481	0.4037438
13.240	0.0134213	10.4918094	0.0870801	0.4037944
13.245	0.0032487	10.5326927	0.1396414	0.4038075
13.250	-0.0048910	10.5286650	0.1922948	0.4038099
13.255	-0.0130307	10.4847120	0.2448282	0.4038232
13.260	-0.0211705	10.4008336	0.2970421	0.4038656
13.265	-0.0293209	10.2770035	0.3487367	0.4039553
13.270	-0.0396091	10.1079527	0.3996991	0.4041219
13.275	-0.0498972	9.8884385	0.4496900	0.4044004
13.280	-0.0601854	9.6184610	0.4984573	0.4048197
13.285	-0.0704747	9.2980171	0.5457485	0.4054090
13.290	-0.0810994	8.9262817	0.5913092	0.4062010
13.295	-0.0917241	8.5024319	0.6348810	0.4072296
13.300	-0.1023488	8.0264680	0.6762033	0.4085255
13.305	-0.1129656	7.4984093	0.7150155	0.4101198
13.310	-0.1196117	6.9280134	0.7510815	0.4119769
13.315	-0.1262579	6.3250182	0.7842141	0.4140523
13.320	-0.1329040	5.6894238	0.8142502	0.4163579
13.325	-0.1395474	5.0212366	0.8410269	0.4189059
13.330	-0.1408153	4.3336471	0.8644141	0.4216025
13.335	-0.1420831	3.6398387	0.8843478	0.4243480
13.340	-0.1433510	2.9398115	0.9007969	0.4271430
13.345	-0.1446188	2.2335656	0.9137303	0.4299879
13.350	-0.1349585	1.5479022	0.9231840	0.4326725
13.355	-0.1252872	0.9096495	0.9293279	0.4349992
13.360	-0.1156160	0.3188344	0.9323991	0.4369932
13.365	-0.1059447	-0.2245431	0.9326348	0.4386805
13.370	-0.0838802	-0.6900886	0.9303483	0.4399333
13.375	-0.0617846	-1.0473316	0.9260047	0.4406780
13.380	-0.0396890	-1.2961957	0.9201459	0.4410479
13.385	-0.0175935	-1.4366811	0.9133137	0.4411773
13.390	-0.0039223	-1.4894485	0.9059984	0.4411996
13.395	0.0097150	-1.4752418	0.8985866	0.4412071
13.400	0.0233523	-1.3941441	0.8914132	0.4412510
13.405	0.0369897	-1.2461554	0.8848124	0.4413823
13.410	0.0446659	-1.0458950	0.8790823	0.4416130
13.415	0.0523092	-0.8080634	0.8744474	0.4419376
13.420	0.0599525	-0.5327415	0.8710954	0.4423720
13.425	0.0675958	-0.2199292	0.8692137	0.4429321
13.430	0.0752377	0.1303699	0.8689898	0.4436340
13.435	0.0828795	0.5181522	0.8706111	0.4444936
13.440	0.0905213	0.9434176	0.8742651	0.4455271
13.445	0.0981631	1.4061661	0.8801390	0.4467505
13.450	0.1015963	1.8960762	0.8883946	0.4481198
13.455	0.1049934	2.4027375	0.8991417	0.4495843
13.460	0.1083905	2.9260616	0.9124636	0.4511467
13.465	0.1117876	3.4660484	0.9284439	0.4528102
13.470	0.1103136	4.0107516	0.9471359	0.4545025
13.475	0.1087903	4.5481037	0.9685331	0.4561494
13.480	0.1072670	5.0779842	0.9925983	0.4577509
13.485	0.1057437	5.6003931	1.0192942	0.4593076
13.490	0.0963859	6.0961158	1.0485355	0.4607122
13.495	0.0869368	6.5457146	1.0801401	0.4618681
13.500	0.0774877	6.9489657	1.1138768	0.4627986
13.505	0.0680386	7.3058691	1.1495139	0.4635282
13.510	0.0523447	7.6011093	1.1867813	0.4640338
13.515	0.0365684	7.8191687	1.2253320	0.4643136
13.520	0.0207922	7.9598457	1.2647795	0.4644350
13.525	0.0050159	8.0231401	1.3047370	0.4644664
13.530	-0.0089054	8.0136013	1.3448289	0.4644735
13.535	-0.0227994	7.9358452	1.3847025	0.4645146
13.540	-0.0366934	7.7899390	1.4240169	0.4646427
13.545	-0.0505875	7.5758826	1.4624315	0.4649106
13.550	-0.0556051	7.3154453	1.4996598	0.4652984
13.555	-0.0604784	7.0307504	1.5355253	0.4657614
13.560	-0.0653517	6.7221521	1.5699076	0.4663054
13.565	-0.0702249	6.3896504	1.6026871	0.4669368
13.570	-0.0709686	6.0433733	1.6337696	0.4676207
13.575	-0.0716386	5.6936293	1.6631121	0.4683184
13.580	-0.0723086	5.3405988	1.6906977	0.4690292
13.585	-0.0729786	4.9842818	1.7165099	0.4697534
13.590	-0.0714636	4.6300373	1.7405457	0.4704692
13.595	-0.0699062	4.2833280	1.7628291	0.4711549
13.600	-0.0683488	3.9442577	1.7833981	0.4718107
13.605	-0.0667914	3.6128265	1.8022908	0.4724373
13.610	-0.0653074	3.2888542	1.8195450	0.4730360
13.615	-0.0638249	2.9721572	1.8351975	0.4736081
13.620	-0.0623425	2.6627316	1.8492847	0.4741543
13.625	-0.0608600	2.3605775	1.8618430	0.4746751
13.630	-0.0570435	2.0714190	1.8729230	0.4751525
13.635	-0.0531745	1.8011091	1.8826043	0.4755697
13.640	-0.0493055	1.5497767	1.8909815	0.4759305
13.645	-0.0454365	1.3174217	1.8981495	0.4762389
13.650	-0.0348790	1.1204479	1.9042442	0.4764641
13.655	-0.0241603	0.9756540	1.9094845	0.4765876
13.660	-0.0134417	0.8834350	1.9141322	0.4766400
13.665	-0.0027231	0.8437909	1.9184502	0.4766529
13.670	0.0061723	0.8522500	1.9226903	0.4766560
13.675	0.0150209	0.9042262	1.9270815	0.4766741
13.680	0.0238695	0.9996047	1.9318411	0.4767287
13.685	0.0327180	1.1383855	1.9371861	0.4768413
13.690	0.0366632	1.3085430	1.9433034	0.4770069
13.695	0.0404748	1.4977239	1.9503191	0.4772115
13.700	0.0442864	1.7056008	1.9583274	0.4774585
13.705	0.0480980	1.9321737	1.9674218	0.4777518
13.710	0.0494198	2.1713362	1.9776806	0.4780781
13.715	0.0506698	2.4168061	1.9891510	0.4784218
13.720	0.0519199	2.6684074	2.0018640	0.4787829
13.725	0.0531699	2.9261401	2.0158504	0.4791618
13.730	0.0457204	3.1686684	2.0310874	0.4794992
13.735	0.0380062	3.3740079	2.0474441	0.4797417
13.740	0.0302921	3.5415096	2.0647329	0.4799038
13.745	0.0225780	3.6711736	2.0827646	0.4800017
13.750	0.0074011	3.7446973	2.1013043	0.4800405
13.755	-0.0080147	3.7431922	2.1200240	0.4800486
13.760	-0.0234306	3.6660726	2.1385471	0.4800907
13.765	-0.0388464	3.5133385	2.1564957	0.4802319
13.770	-0.0491685	3.2974820	2.1735227	0.4805013
13.775	-0.0593195	3.0314152	2.1893450	0.4809086
13.780	-0.0694704	2.7155580	2.2037124	0.4814812
13.785	-0.0796214	2.3499103	2.2163761	0.4822473
13.790	-0.0839217	1.9488208	2.2271229	0.4831654
13.795	-0.0880161	1.5271432	2.2358128	0.4841802
13.800	-0.0921104	1.0853830	2.2423441	0.4852938
13.805	-0.0962048	0.6235400	2.2466164	0.4865109
13.810	-0.0989054	0.1450322	2.2485379	0.4878171
13.815	-0.1015548	-0.3465965	2.2480339	0.4891959
13.820	-0.1042042	-0.8512204	2.2450394	0.4906485
13.825	-0.1068535	-1.3688394	2.2394893	0.4921769
13.830	-0.1073573	-1.8941915	2.2313317	0.4937510
13.835	-0.1077786	-2.4218124	2.2205417	0.4953388
13.840	-0.1082000	-2.9514999	2.2071084	0.4969390
13.845	-0.1086213	-3.4832540	2.1910215	0.4985518
13.850	-0.1078889	-4.0142451	2.1722778	0.5001599
13.855	-0.1071103	-4.5415305	2.1508883	0.5017457
13.860	-0.1063317	-5.0649969	2.1268720	0.5033086
13.865	-0.1055531	-5.5846442	2.1002479	0.5048487
13.870	-0.1038681	-6.0982497	2.0710407	0.5063534
13.875	-0.1021454	-6.6034979	2.0392863	0.5078095
13.880	-0.1004227	-7.1002963	2.0050268	0.5092172
13.885	-0.0987000	-7.5886447	1.9683044	0.5105775
13.890	-0.0970766	-8.0687869	1.9291609	0.5118925
13.895	-0.0954576	-8.5409771	1.8876365	0.5131643
13.900	-0.0938385	-9.0052259	1.8437710	0.5143936
13.905	-0.0922195	-9.4615332	1.7976041	0.5155813
13.910	-0.0903176	-9.9092055	1.7491772	0.5167244
13.915	-0.0884030	-10.3475179	1.6985354	0.5178203
13.920	-0.0864884	-10.7764393	1.6457255	0.5188697
13.925	-0.0845739	-11.1959696	1.5907945	0.5198737
13.930	-0.0820191	-11.6045388	1.5337932	0.5208260
13.935	-0.0794345	-12.0005038	1.4747806	0.5217205
13.940	-0.0768499	-12.3837913	1.4138199	0.5225586
13.945	-0.0742653	-12.7544013	1.3509744	0.5233422
13.950	-0.0601542	-13.0840651	1.2863782	0.5239689
13.955	-0.0454870	-13.3431500	1.2203102	0.5243592
13.960	-0.0308198	-13.5302924	1.1531266	0.5245663
13.965	-0.0161526	-13.6454922	1.0851871	0.5246494
13.970	0.0066881	-13.6687039	1.0169016	0.5246703
13.975	0.0299366	-13.5788817	0.9487827	0.5247349
13.980	0.0531852	-13.3750255	0.8813979	0.5249905
13.985	0.0764337	-13.0571352	0.8153175	0.5255854
13.990	0.0887235	-12.6520872	0.7510444	0.5265263
13.995	0.1004484	-12.1881432	0.6889439	0.5277586
14.000	0.1121732	-11.6666887	0.6293068	0.5293142
14.005	0.1238981	-11.0877238	0.5724207	0.5312308
14.010	0.1278520	-10.4703067	0.5185257	0.5334055
14.015	0.1313924	-9.8345097	0.4677636	0.5357115
14.020	0.1349328	-9.1813471	0.4202240	0.5381452
14.025	0.1384732	-8.5108188	0.3759936	0.5407100
14.030	0.1350450	-7.8400153	0.3351165	0.5432768
14.035	0.1312344	-7.1869650	0.2975490	0.5457097
14.040	0.1274238	-6.5526058	0.2632001	0.5480054
14.045	0.1236132	-5.9369376	0.2319763	0.5501678
14.050	0.1175619	-5.3454558	0.2037703	0.5521645
14.055	0.1113839	-4.7839663	0.1784467	0.5539639
14.060	0.1052059	-4.2527799	0.1558548	0.5555745
14.065	0.0990279	-3.7518967	0.1358432	0.5570068
14.070	0.0937163	-3.2791916	0.1182654	0.5582822
14.075	0.0884552	-2.8324162	0.1029864	0.5594216
14.080	0.0831940	-2.4114466	0.0898768	0.5604333
14.085	0.0779329	-2.0162828	0.0788074	0.5613249
14.090	0.0749314	-1.6413830	0.0696633	0.5621268
14.095	0.0720654	-1.2808733	0.0623576	0.5628684
14.100	0.0691993	-0.9344217	0.0568194	0.5635532
14.105	0.0663332	-0.6020281	0.0529783	0.5641837
14.110	0.0654181	-0.2789079	0.0507759	0.5647792
14.115	0.0646232	0.0400186	0.0501787	0.5653593
14.120	0.0638283	0.3550459	0.0511664	0.5659254
14.125	0.0630334	0.6661741	0.0537194	0.5664775
14.130	0.0559002	0.9578587	0.0577795	0.5669645
14.135	0.0483658	1.2135710	0.0632081	0.5673394
14.140	0.0408314	1.4323273	0.0698228	0.5676143
14.145	0.0332970	1.6141273	0.0774390	0.5678048
14.150	0.0228837	1.7519107	0.0858541	0.5679168
14.155	0.0122833	1.8381577	0.0948292	0.5679630
14.160	0.0016828	1.8724096	0.1041056	0.5679736
14.165	-0.0089176	1.8546663	0.1134233	0.5679792
14.170	-0.0156258	1.7944736	0.1225462	0.5680014
14.175	-0.0220744	1.7020139	0.1312874	0.5680516
14.180	-0.0285229	1.5779240	0.1394872	0.5681409
14.185	-0.0349715	1.4222039	0.1469876	0.5682806
14.190	-0.0371464	1.2453346	0.1536564	0.5684592
14.195	-0.0390290	1.0585145	0.1594160	0.5686584
14.200	-0.0409115	0.8624604	0.1642185	0.5688777
14.205	-0.0427941	0.6571724	0.1680176	0.5691182
14.210	-0.0422250	0.4486631	0.1707821	0.5693662
14.215	-0.0414840	0.2433667	0.1725122	0.5696066
14.220	-0.0407431	0.0417047	0.1732249	0.5698386
14.225	-0.0400021	-0.1563227	0.1729383	0.5700622
14.230	-0.0385786	-0.3490419	0.1716749	0.5702741
14.235	-0.0371062	-0.5346590	0.1694657	0.5704707
14.240	-0.0356337	-0.7130537	0.1663464	0.5706523
14.245	-0.0341613	-0.8842259	0.1623532	0.5708195
14.250	-0.0352308	-1.0544100	0.1575066	0.5709847
14.255	-0.0364873	-1.2302985	0.1517948	0.5711612
14.260	-0.0377438	-1.4123501	0.1451882	0.5713503
14.265	-0.0390003	-1.6005650	0.1376559	0.5715524
14.270	-0.0397592	-1.7937226	0.1291702	0.5717652
14.275	-0.0404805	-1.9905104	0.1197096	0.5719861
14.280	-0.0412019	-2.1908366	0.1092563	0.5722150
14.285	-0.0419233	-2.3947012	0.0977924	0.5724521
14.290	-0.0403429	-2.5964589	0.0853145	0.5726843
14.295	-0.0385851	-2.7900299	0.0718483	0.5728982
14.300	-0.0368274	-2.9749791	0.0574358	0.5730934
14.305	-0.0350696	-3.1513065	0.0421201	0.5732708
14.310	-0.0291777	-3.3088732	0.0259696	0.5734136
14.315	-0.0229601	-3.4367412	0.0091056	0.5735082
14.320	-0.0167425	-3.5341119	-0.0083216	0.5735636
14.325	-0.0105249	-3.6009851	-0.0261593	0.5735904
