 
PGA:,  0.10 g
PGV:,  9.14 cm/s
PGD:,  18.27 cm
Arias Intensity:,  22.65 cm/s
Significant duration:,  90.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.210	-0.0057718	0.1172769	-2.7135120	0.0393073
33.215	-0.0116135	0.0746394	-2.7130322	0.0393359
33.220	-0.0176461	0.0028801	-2.7128384	0.0394118
33.225	-0.0231851	-0.0972585	-2.7130743	0.0395562
33.230	-0.0280173	-0.2228324	-2.7138745	0.0397811
33.235	-0.0323911	-0.3709840	-2.7153591	0.0400931
33.240	-0.0362789	-0.5393972	-2.7176350	0.0404954
33.245	-0.0391875	-0.7244786	-2.7207947	0.0409804
33.250	-0.0403336	-0.9195039	-2.7249047	0.0415183
33.255	-0.0390698	-1.1142405	-2.7299890	0.0420546
33.260	-0.0351155	-1.2961800	-2.7360151	0.0425240
33.265	-0.0285707	-1.4523706	-2.7428865	0.0428726
33.270	-0.0200761	-1.5716768	-2.7504466	0.0430799
33.275	-0.0104148	-1.6464557	-2.7584919	0.0431669
33.280	-0.0001598	-1.6723900	-2.7667890	0.0431854
33.285	0.0100158	-1.6482182	-2.7750906	0.0432025
33.290	0.0191443	-1.5767033	-2.7831529	0.0432819
33.295	0.0263031	-1.4652436	-2.7907577	0.0434619
33.300	0.0314634	-1.3235715	-2.7977298	0.0437479
33.305	0.0352549	-1.1599449	-2.8039386	0.0441277
33.310	0.0380921	-0.9800613	-2.8092886	0.0445859
33.315	0.0397526	-0.7891472	-2.8137116	0.0451015
33.320	0.0394079	-0.5950061	-2.8171720	0.0456344
33.325	0.0360030	-0.4100607	-2.8196846	0.0461190
33.330	0.0287882	-0.2511601	-2.8213377	0.0464804
33.335	0.0182005	-0.1359203	-2.8223054	0.0466777
33.340	0.0061455	-0.0762117	-2.8228357	0.0467405
33.345	-0.0051192	-0.0736947	-2.8232105	0.0467514
33.350	-0.0146040	-0.1220658	-2.8236999	0.0467921
33.355	-0.0226853	-0.2135177	-2.8245388	0.0469159
33.360	-0.0298149	-0.3422745	-2.8259283	0.0471546
33.365	-0.0356795	-0.5028995	-2.8280413	0.0475223
33.370	-0.0398820	-0.6882141	-2.8310190	0.0480094
33.375	-0.0430526	-0.8916112	-2.8349686	0.0485952
33.380	-0.0464439	-1.1111013	-2.8399754	0.0492773
33.385	-0.0503824	-1.3485678	-2.8461246	0.0500759
33.390	-0.0537262	-1.6038940	-2.8535057	0.0509986
33.395	-0.0544897	-1.8692936	-2.8621887	0.0519946
33.400	-0.0508471	-2.1276321	-2.8721810	0.0529393
33.405	-0.0416857	-2.3545689	-2.8833865	0.0536746
33.410	-0.0273773	-2.5239461	-2.8955828	0.0540977
33.415	-0.0103585	-2.6164931	-2.9084339	0.0542434
33.420	0.0059609	-2.6272783	-2.9215433	0.0542677
33.425	0.0190771	-2.5658726	-2.9345262	0.0543356
33.430	0.0284153	-2.4493974	-2.9470644	0.0545349
33.435	0.0344741	-2.2951613	-2.9589258	0.0548743
33.440	0.0376201	-2.1183503	-2.9699595	0.0553172
33.445	0.0378792	-1.9331882	-2.9800884	0.0558019
33.450	0.0358547	-1.7523559	-2.9893023	0.0562646
33.455	0.0330194	-1.5834424	-2.9976417	0.0566687
33.460	0.0305611	-1.4275114	-3.0051691	0.0570130
33.465	0.0281030	-1.2836377	-3.0119470	0.0573062
33.470	0.0241050	-1.1555973	-3.0180451	0.0575394
33.475	0.0172939	-1.0540664	-3.0235693	0.0576891
33.480	0.0076245	-0.9929540	-3.0286868	0.0577498
33.485	-0.0035423	-0.9829423	-3.0336265	0.0577619
33.490	-0.0140457	-1.0260770	-3.0386491	0.0577975
33.495	-0.0220516	-1.1146057	-3.0440008	0.0579138
33.500	-0.0265258	-1.2337417	-3.0498717	0.0581162
33.505	-0.0272503	-1.3656275	-3.0563701	0.0583622
33.510	-0.0243606	-1.4922031	-3.0635147	0.0585894
33.515	-0.0182962	-1.5968189	-3.0712372	0.0587473
33.520	-0.0103264	-1.6670158	-3.0793968	0.0588223
33.525	-0.0025919	-1.6986978	-3.0878111	0.0588416
33.530	0.0028628	-1.6980335	-3.0963029	0.0588442
33.535	0.0052280	-1.6781909	-3.1047435	0.0588502
33.540	0.0051273	-1.6527945	-3.1130709	0.0588593
33.545	0.0038783	-1.6307083	-3.1212797	0.0588663
33.550	0.0024822	-1.6151092	-3.1293942	0.0588700
33.555	0.0013813	-1.6056339	-3.1374461	0.0588713
33.560	0.0008815	-1.6000844	-3.1454604	0.0588718
33.565	0.0010954	-1.5952360	-3.1534487	0.0588721
33.570	0.0018506	-1.5880111	-3.1614068	0.0588729
33.575	0.0026210	-1.5770445	-3.1693195	0.0588747
33.580	0.0027764	-1.5638073	-3.1771716	0.0588771
33.585	0.0020637	-1.5519371	-3.1849609	0.0588792
33.590	0.0005823	-1.5454479	-3.1927044	0.0588800
33.595	-0.0012110	-1.5469898	-3.2004355	0.0588803
33.600	-0.0026751	-1.5565206	-3.2081943	0.0588817
33.605	-0.0034893	-1.5716389	-3.2160147	0.0588850
33.610	-0.0040742	-1.5901884	-3.2239192	0.0588899
33.615	-0.0055287	-1.6137395	-3.2319291	0.0588979
33.620	-0.0086421	-1.6484933	-3.2400847	0.0589158
33.625	-0.0131461	-1.7019290	-3.2484607	0.0589579
33.630	-0.0180209	-1.7783662	-3.2571614	0.0590426
33.635	-0.0228186	-1.8785252	-3.2663037	0.0591864
33.640	-0.0277607	-2.0025710	-3.2760064	0.0594060
33.645	-0.0322749	-2.1498081	-3.2863874	0.0597142
33.650	-0.0345155	-2.3136113	-3.2975459	0.0600940
33.655	-0.0327251	-2.4785188	-3.3095262	0.0604788
33.660	-0.0269203	-2.6247992	-3.3222845	0.0607842
33.665	-0.0191437	-2.7377711	-3.3356910	0.0609698
33.670	-0.0117993	-2.8136587	-3.3495695	0.0610558
33.675	-0.0060017	-2.8573155	-3.3637470	0.0610856
33.680	-0.0012952	-2.8752111	-3.3780783	0.0610921
33.685	0.0030624	-2.8708769	-3.3924435	0.0610939
33.690	0.0071454	-2.8458423	-3.4067353	0.0611042
33.695	0.0105658	-2.8024055	-3.4208559	0.0611319
33.700	0.0131804	-2.7441681	-3.4347224	0.0611804
33.705	0.0152030	-2.6745579	-3.4482692	0.0612493
33.710	0.0169146	-2.5957894	-3.4614450	0.0613372
33.715	0.0184586	-2.5090366	-3.4742071	0.0614439
33.720	0.0196986	-2.4154560	-3.4865183	0.0615678
33.725	0.0200289	-2.3180243	-3.4983520	0.0617020
33.730	0.0187404	-2.2229425	-3.5097045	0.0618300
33.735	0.0156977	-2.1384831	-3.5206080	0.0619317
33.740	0.0116293	-2.0714636	-3.5311329	0.0619966
33.745	0.0074949	-2.0245615	-3.5413729	0.0620291
33.750	0.0039366	-1.9965257	-3.5514257	0.0620413
33.755	0.0012370	-1.9838373	-3.5613766	0.0620442
33.760	-0.0008689	-1.9829343	-3.5712935	0.0620446
33.765	-0.0030440	-1.9925307	-3.5812322	0.0620463
33.770	-0.0058902	-2.0144420	-3.5912496	0.0620538
33.775	-0.0092703	-2.0516231	-3.6014148	0.0620743
33.780	-0.0124673	-2.1049346	-3.6118061	0.0621154
33.785	-0.0149783	-2.1722451	-3.6224991	0.0621799
33.790	-0.0166076	-2.2497095	-3.6335540	0.0622650
33.795	-0.0168954	-2.3318755	-3.6450079	0.0623605
33.800	-0.0153839	-2.4110404	-3.6568652	0.0624493
33.805	-0.0122399	-2.4787878	-3.6690898	0.0625150
33.810	-0.0081874	-2.5288858	-3.6816090	0.0625519
33.815	-0.0039217	-2.5585833	-3.6943277	0.0625659
33.820	0.0002356	-2.5676235	-3.7071432	0.0625685
33.825	0.0042043	-2.5567346	-3.7199541	0.0625716
33.830	0.0078222	-2.5272397	-3.7326640	0.0625850
33.835	0.0107418	-2.4817116	-3.7451864	0.0626150
33.840	0.0127238	-2.4241622	-3.7574511	0.0626622
33.845	0.0138302	-2.3590385	-3.7694091	0.0627222
33.850	0.0139638	-2.2908738	-3.7810339	0.0627879
33.855	0.0125904	-2.2257496	-3.7923254	0.0628481
33.860	0.0089494	-2.1729231	-3.8033221	0.0628886
33.865	0.0027579	-2.1442109	-3.8141149	0.0629036
33.870	-0.0049841	-2.1496707	-3.8248496	0.0629091
33.875	-0.0122818	-2.1920153	-3.8357039	0.0629390
33.880	-0.0175197	-2.2651035	-3.8468466	0.0630168
33.885	-0.0203249	-2.3579172	-3.8584042	0.0631393
33.890	-0.0212425	-2.4598612	-3.8704486	0.0632863
33.895	-0.0207241	-2.5627841	-3.8830053	0.0634361
33.900	-0.0186333	-2.6593081	-3.8960605	0.0635682
33.905	-0.0151241	-2.7420982	-3.9095640	0.0636662
33.910	-0.0112880	-2.8068739	-3.9234364	0.0637267
33.915	-0.0081760	-2.8546094	-3.9375901	0.0637598
33.920	-0.0061314	-2.8896984	-3.9519509	0.0637775
33.925	-0.0047718	-2.9164386	-3.9664663	0.0637878
33.930	-0.0032748	-2.9361728	-3.9810978	0.0637935
33.935	-0.0009215	-2.9464640	-3.9958044	0.0637955
33.940	0.0026431	-2.9422417	-4.0105261	0.0637968
33.945	0.0074416	-2.9175090	-4.0251755	0.0638074
33.950	0.0129133	-2.8675884	-4.0396383	0.0638452
33.955	0.0179936	-2.7917892	-4.0537867	0.0639286
33.960	0.0216136	-2.6946525	-4.0675028	0.0640632
33.965	0.0231002	-2.5849919	-4.0807019	0.0642334
33.970	0.0223923	-2.4734216	-4.0933480	0.0644094
33.975	0.0200243	-2.3693950	-4.1054550	0.0645629
33.980	0.0167039	-2.2793193	-4.1170768	0.0646785
33.985	0.0129287	-2.2066454	-4.1282917	0.0647544
33.990	0.0090221	-2.1528111	-4.1391903	0.0647967
33.995	0.0052794	-2.1177365	-4.1498667	0.0648153
34.000	0.0020572	-2.0997435	-4.1604104	0.0648208
34.005	-0.0003271	-2.0955006	-4.1708985	0.0648215
34.010	-0.0016734	-2.1004069	-4.1813883	0.0648220
34.015	-0.0017454	-2.1087916	-4.1919113	0.0648230
34.020	-0.0005284	-2.1143681	-4.2024692	0.0648235
34.025	0.0017128	-2.1114634	-4.2130338	0.0648241
34.030	0.0045754	-2.0960416	-4.2235525	0.0648282
34.035	0.0077126	-2.0659053	-4.2339574	0.0648418
34.040	0.0106560	-2.0208562	-4.2441743	0.0648713
34.045	0.0128291	-1.9632589	-4.2541346	0.0649186
34.050	0.0140544	-1.8973271	-4.2637860	0.0649802
34.055	0.0145831	-1.8270939	-4.2730971	0.0650499
34.060	0.0144626	-1.7558595	-4.2820545	0.0651217
34.065	0.0133457	-1.6876599	-4.2906633	0.0651875
34.070	0.0110427	-1.6278474	-4.2989520	0.0652386
34.075	0.0081176	-1.5808567	-4.3069738	0.0652705
34.080	0.0056072	-1.5471965	-4.3147939	0.0652871
34.085	0.0040666	-1.5234715	-4.3224706	0.0652952
34.090	0.0036113	-1.5046415	-4.3300409	0.0653003
34.095	0.0042761	-1.4852977	-4.3375157	0.0653056
34.100	0.0057859	-1.4606208	-4.3448805	0.0653144
34.105	0.0074392	-1.4281862	-4.3521026	0.0653295
34.110	0.0080224	-1.3902665	-4.3591487	0.0653499
34.115	0.0068273	-1.3538476	-4.3660090	0.0653687
34.120	0.0041843	-1.3268417	-4.3727107	0.0653796
34.125	0.0008056	-1.3146040	-4.3793143	0.0653827
34.130	-0.0028767	-1.3196833	-4.3859000	0.0653843
34.135	-0.0065873	-1.3428938	-4.3925565	0.0653930
34.140	-0.0100167	-1.3836152	-4.3993727	0.0654175
34.145	-0.0128304	-1.4396476	-4.4064309	0.0654626
34.150	-0.0149188	-1.5077026	-4.4137993	0.0655284
34.155	-0.0167390	-1.5853434	-4.4215319	0.0656139
34.160	-0.0187404	-1.6723566	-4.4296761	0.0657213
34.165	-0.0206585	-1.7689826	-4.4382795	0.0658536
34.170	-0.0217290	-1.8729381	-4.4473843	0.0660065
34.175	-0.0217098	-1.9794719	-4.4570153	0.0661670
34.180	-0.0211311	-2.0845392	-4.4671753	0.0663231
34.185	-0.0206503	-2.1870082	-4.4778542	0.0664716
34.190	-0.0205680	-2.2880960	-4.4890420	0.0666161
34.195	-0.0208327	-2.3896312	-4.5007363	0.0667618
34.200	-0.0213201	-2.4930109	-4.5129429	0.0669130
34.205	-0.0219271	-2.5990749	-4.5256731	0.0670721
34.210	-0.0225447	-2.7081421	-4.5389411	0.0672403
34.215	-0.0230475	-2.8199570	-4.5527614	0.0674171
34.220	-0.0233435	-2.9337308	-4.5671456	0.0676001
34.225	-0.0233089	-3.0481458	-4.5821003	0.0677852
34.230	-0.0226585	-3.1608810	-4.5976229	0.0679649
34.235	-0.0212472	-3.2685599	-4.6136965	0.0681290
34.240	-0.0190158	-3.3673050	-4.6302861	0.0682673
34.245	-0.0161809	-3.4536251	-4.6473385	0.0683734
34.250	-0.0132263	-3.5257464	-4.6647869	0.0684476
34.255	-0.0104948	-3.5839224	-4.6825611	0.0684961
34.260	-0.0081849	-3.6297343	-4.7005952	0.0685263
34.265	-0.0064668	-3.6656676	-4.7188337	0.0685448
34.270	-0.0055158	-3.6950550	-4.7372355	0.0685570
34.275	-0.0050964	-3.7210814	-4.7557759	0.0685666
34.280	-0.0046940	-3.7450923	-4.7744413	0.0685748
34.285	-0.0042396	-3.7670021	-4.7932215	0.0685816
34.290	-0.0042498	-3.7878224	-4.8121086	0.0685877
34.295	-0.0048771	-3.8102062	-4.8311037	0.0685949
34.300	-0.0054850	-3.8356191	-4.8502182	0.0686040
34.305	-0.0050615	-3.8614843	-4.8694610	0.0686135
34.310	-0.0031828	-3.8817035	-4.8888190	0.0686196
34.315	-0.0003213	-3.8902973	-4.9082490	0.0686213
34.320	0.0029222	-3.8839185	-4.9276845	0.0686228
34.325	0.0064756	-3.8608705	-4.9470465	0.0686314
34.330	0.0104890	-3.8192650	-4.9662468	0.0686572
34.335	0.0149813	-3.7567990	-4.9851870	0.0687141
34.340	0.0194630	-3.6723243	-5.0037598	0.0688167
34.345	0.0230973	-3.5679451	-5.0218604	0.0689719
34.350	0.0254049	-3.4489934	-5.0394028	0.0691724
34.355	0.0264562	-3.3218042	-5.0563298	0.0694012
34.360	0.0266637	-3.1915276	-5.0726131	0.0696412
34.365	0.0263238	-3.0615755	-5.0882459	0.0698800
34.370	0.0254097	-2.9346990	-5.1032366	0.0701076
34.375	0.0236511	-2.8143772	-5.1176093	0.0703126
34.380	0.0210927	-2.7046428	-5.1314068	0.0704834
34.385	0.0178745	-2.6090756	-5.1446911	0.0706134
34.390	0.0138588	-2.5312496	-5.1575419	0.0707004
34.395	0.0086613	-2.4760190	-5.1700601	0.0707459
34.400	0.0021639	-2.4494701	-5.1823738	0.0707594
34.405	-0.0048255	-2.4559978	-5.1946375	0.0707642
34.410	-0.0108639	-2.4944762	-5.2070137	0.0707882
34.415	-0.0151924	-2.5583795	-5.2196458	0.0708475
34.420	-0.0180151	-2.6398208	-5.2326413	0.0709420
34.425	-0.0197390	-2.7324125	-5.2460719	0.0710635
34.430	-0.0205634	-2.8312539	-5.2599811	0.0712016
34.435	-0.0205739	-2.9321430	-5.2743895	0.0713456
34.440	-0.0199670	-3.0315694	-5.2892988	0.0714854
34.445	-0.0188111	-3.1266726	-5.3046944	0.0716134
34.450	-0.0168102	-3.2140338	-5.3205462	0.0717216
34.455	-0.0136211	-3.2886667	-5.3368029	0.0718012
34.460	-0.0091464	-3.3445040	-5.3533859	0.0718470
34.465	-0.0039186	-3.3765458	-5.3701885	0.0718639
34.470	0.0012134	-3.3831804	-5.3870878	0.0718667
34.475	0.0055359	-3.3666279	-5.4039623	0.0718722
34.480	0.0087785	-3.3315219	-5.4207077	0.0718905
34.485	0.0112536	-3.2823933	-5.4372425	0.0719251
34.490	0.0136383	-3.2213459	-5.4535018	0.0719783
34.495	0.0164136	-3.1476436	-5.4694243	0.0720558
34.500	0.0193345	-3.0599714	-5.4849434	0.0721652
34.505	0.0215712	-2.9596502	-5.4999924	0.0723079
34.510	0.0222158	-2.8522626	-5.5145222	0.0724710
34.515	0.0211422	-2.7459270	-5.5285177	0.0726310
34.520	0.0190031	-2.6474706	-5.5420012	0.0727684
34.525	0.0161652	-2.5612203	-5.5550229	0.0728743
34.530	0.0123599	-2.4912624	-5.5676541	0.0729447
34.535	0.0073308	-2.4429710	-5.5799897	0.0729798
34.540	0.0013424	-2.4217000	-5.5921514	0.0729893
34.545	-0.0047229	-2.4299907	-5.6042806	0.0729934
34.550	-0.0099646	-2.4660118	-5.6165206	0.0730141
34.555	-0.0140182	-2.5248296	-5.6289977	0.0730644
34.560	-0.0168252	-2.6004731	-5.6418109	0.0731459
34.565	-0.0179660	-2.6857985	-5.6550266	0.0732490
34.570	-0.0169776	-2.7714977	-5.6686699	0.0733529
34.575	-0.0139136	-2.8472586	-5.6827168	0.0734349
34.580	-0.0093837	-2.9043954	-5.6970959	0.0734828
34.585	-0.0040128	-2.9372505	-5.7117000	0.0735005
34.590	0.0021292	-2.9418702	-5.7263978	0.0735040
34.595	0.0090801	-2.9143795	-5.7410384	0.0735188
34.600	0.0162463	-2.8522666	-5.7554551	0.0735777
34.605	0.0226327	-2.7569161	-5.7694780	0.0737097
34.610	0.0275880	-2.6337498	-5.7829547	0.0739263
34.615	0.0314549	-2.4889469	-5.7957614	0.0742240
34.620	0.0348186	-2.3264110	-5.8077998	0.0745985
34.625	0.0377830	-2.1483556	-5.8189867	0.0750475
34.630	0.0399731	-1.9576587	-5.8292518	0.0755621
34.635	0.0410624	-1.7589191	-5.8385432	0.0761207
34.640	0.0408764	-1.5579642	-5.8468354	0.0766916
34.645	0.0390672	-1.3619024	-5.8541351	0.0772354
34.650	0.0350372	-1.1801613	-5.8604902	0.0777038
34.655	0.0281915	-1.0250930	-5.8660034	0.0780478
34.660	0.0178343	-0.9122146	-5.8708466	0.0782370
34.665	0.0039129	-0.8588795	-5.8752744	0.0782937
34.670	-0.0121029	-0.8789654	-5.8796190	0.0783213
34.675	-0.0275776	-0.9762818	-5.8842571	0.0784755
34.680	-0.0401529	-1.1423910	-5.8895538	0.0788791
34.685	-0.0491892	-1.3615027	-5.8958135	0.0795649
34.690	-0.0553109	-1.6177893	-5.9032618	0.0804967
34.695	-0.0590377	-1.8982294	-5.9120518	0.0816099
34.700	-0.0601021	-2.1904200	-5.9222734	0.0828171
34.705	-0.0583552	-2.4809366	-5.9339518	0.0840107
34.710	-0.0548122	-2.7584796	-5.9470504	0.0851009
34.715	-0.0511583	-3.0183721	-5.9614925	0.0860570
34.720	-0.0483563	-3.2624316	-5.9771945	0.0868999
34.725	-0.0460493	-3.4939614	-5.9940855	0.0876583
34.730	-0.0430257	-3.7124179	-6.0121014	0.0883338
34.735	-0.0382593	-3.9117695	-6.0311619	0.0888976
34.740	-0.0317270	-4.0834109	-6.0511498	0.0893178
34.745	-0.0243730	-4.2209962	-6.0719109	0.0895901
34.750	-0.0174988	-4.3236869	-6.0932726	0.0897432
34.755	-0.0118202	-4.3955918	-6.1150708	0.0898190
34.760	-0.0070781	-4.4419398	-6.1371646	0.0898513
34.765	-0.0027553	-4.4660563	-6.1594346	0.0898611
34.770	0.0011215	-4.4700633	-6.1817749	0.0898626
34.775	0.0042577	-4.4568707	-6.2040922	0.0898659
34.780	0.0063399	-4.4308801	-6.2263116	0.0898758
34.785	0.0070672	-4.3979992	-6.2483838	0.0898912
34.790	0.0065148	-4.3646894	-6.2702905	0.0899069
34.795	0.0050116	-4.3364210	-6.2920433	0.0899184
34.800	0.0029809	-4.3168194	-6.3136764	0.0899242
34.805	0.0009677	-4.3071355	-6.3352363	0.0899258
34.810	-0.0009219	-4.3070232	-6.3567717	0.0899261
34.815	-0.0029027	-4.3164031	-6.3783302	0.0899277
34.820	-0.0049812	-4.3357383	-6.3999606	0.0899334
34.825	-0.0069302	-4.3649509	-6.4217123	0.0899458
34.830	-0.0083338	-4.4023858	-6.4436307	0.0899657
34.835	-0.0088983	-4.4446475	-6.4657482	0.0899910
34.840	-0.0086972	-4.4878006	-6.4880794	0.0900173
34.845	-0.0078592	-4.5284053	-6.5106199	0.0900407
34.850	-0.0064508	-4.5635006	-6.5333496	0.0900583
34.855	-0.0045729	-4.5905361	-6.5562347	0.0900689
34.860	-0.0022314	-4.6072235	-6.5792291	0.0900733
34.865	0.0006909	-4.6110016	-6.6022747	0.0900743
34.870	0.0043716	-4.5985859	-6.6252987	0.0900776
34.875	0.0086878	-4.5665576	-6.6482115	0.0900937
34.880	0.0130516	-4.5132417	-6.6709110	0.0901355
34.885	0.0170844	-4.4393334	-6.6932925	0.0902141
34.890	0.0210928	-4.3457039	-6.7152551	0.0903394
34.895	0.0255677	-4.2312690	-6.7366975	0.0905263
34.900	0.0300492	-4.0948686	-6.7575128	0.0907911
34.905	0.0330675	-3.9400749	-6.7776002	0.0911306
34.910	0.0331948	-3.7775667	-6.7968943	0.0915040
34.915	0.0300339	-3.6224984	-6.8153945	0.0918448
34.920	0.0245134	-3.4887212	-6.8331725	0.0921005
34.925	0.0184224	-3.3834210	-6.8503529	0.0922604
34.930	0.0132869	-3.3056539	-6.8670756	0.0923482
34.935	0.0091398	-3.2506525	-6.8834663	0.0923924
34.940	0.0048701	-3.2162934	-6.8996337	0.0924106
34.945	-0.0003116	-3.2051138	-6.9156872	0.0924147
34.950	-0.0059924	-3.2205742	-6.9317514	0.0924208
34.955	-0.0110465	-3.2623619	-6.9479588	0.0924477
34.960	-0.0144484	-3.3248881	-6.9644269	0.0925039
34.965	-0.0161189	-3.3998544	-6.9812387	0.0925836
34.970	-0.0168435	-3.4806946	-6.9984401	0.0926761
34.975	-0.0172891	-3.5644048	-7.0160529	0.0927752
34.980	-0.0175126	-3.6497558	-7.0340883	0.0928782
34.985	-0.0170574	-3.7345386	-7.0525490	0.0929798
34.990	-0.0155151	-3.8144226	-7.0714214	0.0930702
34.995	-0.0130885	-3.8845731	-7.0906689	0.0931403
35.000	-0.0101426	-3.9415474	-7.1102342	0.0931870
35.005	-0.0066483	-3.9827270	-7.1300449	0.0932120
35.010	-0.0025253	-4.0052253	-7.1500148	0.0932206
35.015	0.0020326	-4.0064336	-7.1700439	0.0932224
35.020	0.0062742	-3.9860612	-7.1900251	0.0932298
35.025	0.0091392	-3.9482597	-7.2098609	0.0932507
35.030	0.0102583	-3.9006873	-7.2294833	0.0932828
35.035	0.0103903	-3.8500465	-7.2488601	0.0933190
35.040	0.0104847	-3.7988505	-7.2679824	0.0933561
35.045	0.0108003	-3.7466491	-7.2868461	0.0933946
35.050	0.0111080	-3.6929189	-7.3054451	0.0934355
35.055	0.0112516	-3.6380820	-7.3237726	0.0934780
35.060	0.0110910	-3.5832866	-7.3418260	0.0935204
35.065	0.0104212	-3.5305277	-7.3596105	0.0935598
35.070	0.0091388	-3.4825567	-7.3771432	0.0935925
35.075	0.0071731	-3.4425517	-7.3944560	0.0936155
35.080	0.0046059	-3.4136637	-7.4115965	0.0936278
35.085	0.0015437	-3.3985818	-7.4286272	0.0936318
35.090	-0.0018187	-3.3992562	-7.4456217	0.0936328
35.095	-0.0052652	-3.4166295	-7.4626615	0.0936381
35.100	-0.0088307	-3.4511997	-7.4798310	0.0936561
35.105	-0.0125702	-3.5036855	-7.4972182	0.0936962
35.110	-0.0161506	-3.5741233	-7.5149128	0.0937674
35.115	-0.0188161	-3.6598791	-7.5329978	0.0938720
35.120	-0.0196616	-3.7542455	-7.5515331	0.0939980
35.125	-0.0182047	-3.8471127	-7.5705365	0.0941201
35.130	-0.0147528	-3.9279412	-7.5899741	0.0942135
35.135	-0.0101878	-3.9891081	-7.6097667	0.0942682
35.140	-0.0055243	-4.0276419	-7.6298086	0.0942910
35.145	-0.0016882	-4.0453305	-7.6499910	0.0942967
35.150	0.0007168	-4.0477130	-7.6702237	0.0942973
35.155	0.0015189	-4.0422299	-7.6904485	0.0942977
35.160	0.0011421	-4.0357039	-7.7106433	0.0942983
35.165	0.0009273	-4.0306287	-7.7308092	0.0942987
35.170	0.0024536	-4.0223370	-7.7509416	0.0942999
35.175	0.0061556	-4.0012231	-7.7710005	0.0943074
35.180	0.0107043	-3.9598742	-7.7909032	0.0943333
35.185	0.0142191	-3.8987494	-7.8105498	0.0943872
35.190	0.0155087	-3.8258420	-7.8298613	0.0944625
35.195	0.0142836	-3.7527765	-7.8488078	0.0945381
35.200	0.0108802	-3.6910622	-7.8674174	0.0945929
35.205	0.0059051	-3.6498962	-7.8857698	0.0946190
35.210	-0.0001652	-3.6358191	-7.9039841	0.0946249
35.215	-0.0068397	-3.6529985	-7.9222061	0.0946329
35.220	-0.0133325	-3.7024708	-7.9405948	0.0946711
35.225	-0.0187501	-3.7811533	-7.9593039	0.0947611
35.230	-0.0224890	-3.8822921	-7.9784625	0.0949069
35.235	-0.0245389	-3.9976280	-7.9981623	0.0950953
35.240	-0.0254264	-4.1201680	-8.0184568	0.0953077
35.245	-0.0258378	-4.2458936	-8.0393719	0.0955312
35.250	-0.0262531	-4.3736465	-8.0609208	0.0957620
35.255	-0.0269921	-4.5042302	-8.0831155	0.0960031
35.260	-0.0285604	-4.6404726	-8.1059772	0.0962658
35.265	-0.0314686	-4.7876937	-8.1295477	0.0965730
35.270	-0.0349605	-4.9506111	-8.1538934	0.0969493
35.275	-0.0371086	-5.1273607	-8.1790883	0.0973914
35.280	-0.0363300	-5.3074689	-8.2051754	0.0978501
35.285	-0.0324408	-5.4761293	-8.2321344	0.0982536
35.290	-0.0266772	-5.6211162	-8.2598775	0.0985536
35.295	-0.0210213	-5.7380968	-8.2882756	0.0987498
35.300	-0.0169271	-5.8311652	-8.3171987	0.0988737
35.305	-0.0144979	-5.9082350	-8.3465472	0.0989582
35.310	-0.0125397	-5.9745447	-8.3762542	0.0990207
35.315	-0.0099369	-6.0296685	-8.4062647	0.0990642
35.320	-0.0068176	-6.0707588	-8.4365158	0.0990889
35.325	-0.0037885	-6.0967701	-8.4669346	0.0990993
35.330	-0.0005475	-6.1074041	-8.4974450	0.0991018
35.335	0.0038109	-6.0994006	-8.5279620	0.0991043
35.340	0.0095479	-6.0666382	-8.5583771	0.0991223
35.345	0.0156837	-6.0047576	-8.5885556	0.0991796
35.350	0.0206679	-5.9156053	-8.6183565	0.0992941
35.355	0.0238725	-5.8063700	-8.6476615	0.0994637
35.360	0.0260036	-5.6840487	-8.6763875	0.0996756
35.365	0.0281603	-5.5512117	-8.7044757	0.0999255
35.370	0.0305737	-5.4071665	-8.7318716	0.1002194
35.375	0.0320065	-5.2536884	-8.7585237	0.1005526
35.380	0.0309152	-5.0993729	-8.7844064	0.1008894
35.385	0.0273155	-4.9565621	-8.8095462	0.1011789
35.390	0.0232431	-4.8325673	-8.8340191	0.1013977
35.395	0.0211845	-4.7236086	-8.8579095	0.1015659
35.400	0.0218760	-4.6180026	-8.8812635	0.1017236
35.405	0.0236467	-4.5063582	-8.9040744	0.1019001
35.410	0.0241484	-4.3891408	-8.9263132	0.1020944
35.415	0.0226499	-4.2743679	-8.9479720	0.1022808
35.420	0.0200945	-4.1695371	-8.9690817	0.1024368
35.425	0.0174653	-4.0774215	-8.9896991	0.1025573
35.430	0.0147774	-3.9983462	-9.0098885	0.1026464
35.435	0.0116039	-3.9336462	-9.0297185	0.1027064
35.440	0.0081225	-3.8852673	-9.0492658	0.1027405
35.445	0.0055466	-3.8517438	-9.0686083	0.1027570
35.450	0.0052557	-3.8252513	-9.0878008	0.1027669
35.455	0.0074678	-3.7940470	-9.1068491	0.1027811
35.460	0.0107066	-3.7494744	-9.1257079	0.1028101
35.465	0.0131952	-3.6908554	-9.1443087	0.1028592
35.470	0.0142804	-3.6234716	-9.1625945	0.1029235
35.475	0.0143526	-3.5532493	-9.1805363	0.1029932
