 
PGA:,  0.10 g
PGV:,  48.69 cm/s
PGD:,  33.29 cm
Arias Intensity:,  76.51 cm/s
Significant duration:,  103.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.175	0.0101297	3.9989085	8.7107453	0.2988797
46.180	0.0117972	4.0526844	8.7308743	0.2988919
46.185	0.0114693	4.1097456	8.7512804	0.2989055
46.190	0.0100780	4.1625905	8.7719612	0.2989172
46.195	0.0083171	4.2077044	8.7928869	0.2989258
46.200	0.0059794	4.2427666	8.8140131	0.2989311
46.205	0.0023818	4.2632726	8.8352782	0.2989332
46.210	-0.0025722	4.2628057	8.8565934	0.2989338
46.215	-0.0077502	4.2374899	8.8778441	0.2989372
46.220	-0.0119129	4.1892661	8.8989110	0.2989473
46.225	-0.0149163	4.1234674	8.9196929	0.2989657
46.230	-0.0169862	4.0452265	8.9401146	0.2989914
46.235	-0.0179417	3.9595657	8.9601266	0.2990222
46.240	-0.0178228	3.8718531	8.9797051	0.2990544
46.245	-0.0171915	3.7859805	8.9988497	0.2990852
46.250	-0.0171071	3.7018632	9.0175693	0.2991149
46.255	-0.0187896	3.6138264	9.0358586	0.2991474
46.260	-0.0223968	3.5128166	9.0536752	0.2991904
46.265	-0.0270786	3.3914781	9.0709359	0.2992526
46.270	-0.0321776	3.2461523	9.0875300	0.2993416
46.275	-0.0378319	3.0744541	9.1033315	0.2994658
46.280	-0.0440999	2.8735163	9.1182014	0.2996358
46.285	-0.0502652	2.6420859	9.1319904	0.2998610
46.290	-0.0554912	2.3827184	9.1445524	0.3001433
46.295	-0.0594188	2.1009017	9.1557615	0.3004761
46.300	-0.0618724	1.8034352	9.1655223	0.3008466
46.305	-0.0630492	1.4970649	9.1737736	0.3012395
46.310	-0.0635862	1.1864915	9.1804825	0.3016433
46.315	-0.0634414	0.8749565	9.1856361	0.3020495
46.320	-0.0618635	0.5676463	9.1892426	0.3024449
46.325	-0.0587707	0.2717909	9.1913412	0.3028115
46.330	-0.0552032	-0.0077301	9.1920013	0.3031389
46.335	-0.0521625	-0.2710445	9.1913044	0.3034293
46.340	-0.0499705	-0.5215256	9.1893230	0.3036920
46.345	-0.0487677	-0.7636811	9.1861100	0.3039375
46.350	-0.0487006	-1.0027223	9.1816939	0.3041767
46.355	-0.0493102	-1.2430939	9.1760794	0.3044186
46.360	-0.0496140	-1.4857054	9.1692574	0.3046649
46.365	-0.0488398	-1.7271633	9.1612252	0.3049090
46.370	-0.0467094	-1.9614979	9.1520036	0.3051390
46.375	-0.0429449	-2.1813751	9.1416464	0.3053417
46.380	-0.0372398	-2.3780282	9.1302479	0.3055044
46.385	-0.0293805	-2.5414144	9.1179493	0.3056177
46.390	-0.0195511	-2.6614191	9.1049422	0.3056804
46.395	-0.0089060	-2.7312101	9.0914606	0.3057036
46.400	0.0009505	-2.7507209	9.0777558	0.3057077
46.405	0.0085375	-2.7274518	9.0640604	0.3057114
46.410	0.0125716	-2.6756819	9.0505525	0.3057230
46.415	0.0125983	-2.6139529	9.0373285	0.3057390
46.420	0.0091680	-2.5605711	9.0243921	0.3057512
46.425	0.0031336	-2.5304015	9.0116647	0.3057559
46.430	-0.0044590	-2.5336520	8.9990046	0.3057574
46.435	-0.0122928	-2.5747357	8.9862336	0.3057660
46.440	-0.0193290	-2.6522882	8.9731660	0.3057924
46.445	-0.0250797	-2.7612006	8.9596323	0.3058429
46.450	-0.0289287	-2.8936561	8.9454952	0.3059167
46.455	-0.0302105	-3.0386950	8.9306643	0.3060048
46.460	-0.0291971	-3.1843922	8.9151066	0.3060937
46.465	-0.0269724	-3.3221479	8.8988402	0.3061733
46.470	-0.0243611	-3.4480434	8.8819148	0.3062398
46.475	-0.0219020	-3.5615036	8.8643909	0.3062938
46.480	-0.0202870	-3.6649721	8.8463247	0.3063387
46.485	-0.0201068	-3.7640379	8.8277522	0.3063798
46.490	-0.0214051	-3.8658458	8.8086775	0.3064232
46.495	-0.0239785	-3.9771490	8.7890700	0.3064752
46.500	-0.0278113	-4.1041634	8.7688667	0.3065431
46.505	-0.0325575	-4.2522179	8.7479757	0.3066354
46.510	-0.0369312	-4.4226391	8.7262886	0.3067575
46.515	-0.0387426	-4.6082293	8.7037114	0.3069017
46.520	-0.0366540	-4.7931395	8.6802080	0.3070450
46.525	-0.0317096	-4.9608012	8.6558232	0.3071632
46.530	-0.0262348	-5.1029098	8.6306639	0.3072485
46.535	-0.0216767	-5.2204129	8.6048556	0.3073068
46.540	-0.0179687	-5.3176433	8.5785104	0.3073468
46.545	-0.0142537	-5.3966687	8.5517247	0.3073732
46.550	-0.0102226	-5.4566967	8.5245912	0.3073887
46.555	-0.0063023	-5.4972239	8.4972064	0.3073960
46.560	-0.0032727	-5.5207066	8.4696616	0.3073985
46.565	-0.0019656	-5.5335535	8.4420260	0.3073993
46.570	-0.0025263	-5.5445699	8.4143307	0.3073998
46.575	-0.0041068	-5.5608376	8.3865671	0.3074010
46.580	-0.0056338	-5.5847265	8.3587032	0.3074034
46.585	-0.0064968	-5.6144767	8.3307052	0.3074071
46.590	-0.0071423	-5.6479266	8.3025492	0.3074118
46.595	-0.0085711	-5.6864639	8.2742132	0.3074181
46.600	-0.0109332	-5.7342981	8.2456613	0.3074278
46.605	-0.0132436	-5.7935917	8.2168416	0.3074427
46.610	-0.0146836	-5.8620833	8.1877024	0.3074623
46.615	-0.0153549	-5.9357526	8.1582078	0.3074851
46.620	-0.0163146	-6.0134219	8.1283349	0.3075103
46.625	-0.0187232	-6.0993521	8.0980530	0.3075414
46.630	-0.0227617	-6.2010938	8.0673018	0.3075851
46.635	-0.0277816	-6.3250511	8.0359865	0.3076501
46.640	-0.0333170	-6.4748954	8.0039866	0.3077448
46.645	-0.0391216	-6.6525510	7.9711680	0.3078778
46.650	-0.0443747	-6.8573256	7.9373933	0.3080540
46.655	-0.0471923	-7.0818935	7.9025453	0.3082653
46.660	-0.0455072	-7.3092390	7.8665674	0.3084817
46.665	-0.0390123	-7.5165232	7.8295030	0.3086626
46.670	-0.0297057	-7.6850541	7.7914991	0.3087837
46.675	-0.0204730	-7.8081173	7.7527661	0.3088492
46.680	-0.0133676	-7.8911114	7.7135181	0.3088793
46.685	-0.0090474	-7.9460842	7.6739251	0.3088925
46.690	-0.0070659	-7.9856021	7.6340959	0.3088991
46.695	-0.0067339	-8.0194461	7.5940833	0.3089039
46.700	-0.0079072	-8.0553535	7.5538963	0.3089093
46.705	-0.0109732	-8.1016578	7.5135037	0.3089185
46.710	-0.0158806	-8.1675168	7.4728308	0.3089373
46.715	-0.0210469	-8.2580814	7.4317668	0.3089723
46.720	-0.0241739	-8.3689854	7.3901991	0.3090240
46.725	-0.0239760	-8.4870731	7.3480590	0.3090824
46.730	-0.0210648	-8.5975355	7.3053475	0.3091337
46.735	-0.0168511	-8.6905242	7.2621273	0.3091703
46.740	-0.0124359	-8.7623505	7.2184951	0.3091924
46.745	-0.0079989	-8.8124669	7.1745581	0.3092034
46.750	-0.0032035	-8.8399408	7.1304271	0.3092072
46.755	0.0016079	-8.8438539	7.0862176	0.3092078
46.760	0.0051273	-8.8273358	7.0420396	0.3092093
46.765	0.0057189	-8.8007354	6.9979694	0.3092122
46.770	0.0026404	-8.7802342	6.9540170	0.3092142
46.775	-0.0032795	-8.7818016	6.9101119	0.3092151
46.780	-0.0101606	-8.8147632	6.8661205	0.3092209
46.785	-0.0163051	-8.8796704	6.8218844	0.3092394
46.790	-0.0210927	-8.9713885	6.7772568	0.3092752
46.795	-0.0245326	-9.0832844	6.7321201	0.3093279
46.800	-0.0268329	-9.2092581	6.6863887	0.3093945
46.805	-0.0284012	-9.3447198	6.6400038	0.3094714
46.810	-0.0299941	-9.4879342	6.5929221	0.3095573
46.815	-0.0320117	-9.6400034	6.5451023	0.3096542
46.820	-0.0341347	-9.8022274	6.4964967	0.3097644
46.825	-0.0360139	-9.9742668	6.4470555	0.3098884
46.830	-0.0373668	-10.1542328	6.3967342	0.3100240
46.835	-0.0380182	-10.3391144	6.3455009	0.3101671
46.840	-0.0382975	-10.5262787	6.2933374	0.3103137
46.845	-0.0387168	-10.7151564	6.2402338	0.3104631
46.850	-0.0392773	-10.9064371	6.1861798	0.3106162
46.855	-0.0394554	-11.0995290	6.1311649	0.3107723
46.860	-0.0387279	-11.2912733	6.0751879	0.3109262
46.865	-0.0368649	-11.4766645	6.0182681	0.3110702
46.870	-0.0338772	-11.6501596	5.9604510	0.3111964
46.875	-0.0297784	-11.8062751	5.9018099	0.3112988
46.880	-0.0247238	-11.9399417	5.8424444	0.3113742
46.885	-0.0190360	-12.0472626	5.7824764	0.3114233
46.890	-0.0134508	-12.1269366	5.7220409	0.3114506
46.895	-0.0089519	-12.1818793	5.6612688	0.3114638
46.900	-0.0059806	-12.2185014	5.6002679	0.3114696
46.905	-0.0044875	-12.2441745	5.5391112	0.3114724
46.910	-0.0043286	-12.2657961	5.4778362	0.3114744
46.915	-0.0052996	-12.2894092	5.4164482	0.3114767
46.920	-0.0068599	-12.3192303	5.3549266	0.3114805
46.925	-0.0082563	-12.3563029	5.2932378	0.3114863
46.930	-0.0086317	-12.3977208	5.2313527	0.3114935
46.935	-0.0069302	-12.4358862	5.1692687	0.3114997
46.940	-0.0025547	-12.4591479	5.1070311	0.3115024
46.945	0.0035565	-12.4566912	5.0447415	0.3115034
46.950	0.0096117	-12.4243964	4.9825388	0.3115087
46.955	0.0145602	-12.3651150	4.9205650	0.3115240
46.960	0.0184554	-12.2841444	4.8589419	0.3115518
46.965	0.0214819	-12.1861982	4.7977660	0.3115922
46.970	0.0233450	-12.0762603	4.7371099	0.3116429
46.975	0.0235192	-11.9613258	4.6770159	0.3116982
46.980	0.0217608	-11.8502765	4.6174869	0.3117499
46.985	0.0187109	-11.7510199	4.5584837	0.3117914
46.990	0.0152288	-11.6677830	4.4999367	0.3118207
46.995	0.0116096	-11.6019619	4.4417623	0.3118391
47.000	0.0076749	-11.5546667	4.3838707	0.3118489
47.005	0.0030563	-11.5283486	4.3261632	0.3118523
47.010	-0.0023797	-11.5266894	4.2685256	0.3118531
47.015	-0.0075528	-11.5510487	4.2108313	0.3118562
47.020	-0.0107296	-11.5958863	4.1529639	0.3118649
47.025	-0.0112890	-11.6498869	4.0948495	0.3118771
47.030	-0.0095869	-11.7010851	4.0364721	0.3118882
47.035	-0.0067331	-11.7411101	3.9778666	0.3118951
47.040	-0.0044420	-11.7685171	3.9190925	0.3118983
47.045	-0.0038334	-11.7888125	3.8601992	0.3119001
47.050	-0.0049423	-11.8103348	3.8012013	0.3119020
47.055	-0.0072160	-11.8401529	3.7420751	0.3119059
47.060	-0.0103092	-11.8831334	3.6827669	0.3119139
47.065	-0.0138822	-11.9424628	3.6232029	0.3119289
47.070	-0.0171737	-12.0186273	3.5633002	0.3119535
47.075	-0.0192670	-12.1079980	3.5029836	0.3119870
47.080	-0.0194766	-12.2030166	3.4422061	0.3120248
47.085	-0.0176305	-12.2940216	3.3809635	0.3120596
47.090	-0.0141555	-12.3719767	3.3192985	0.3120853
47.095	-0.0100453	-12.4313292	3.2572902	0.3121005
47.100	-0.0061948	-12.4711580	3.1950340	0.3121075
47.105	-0.0029600	-12.4936102	3.1326221	0.3121099
47.110	-0.0003418	-12.5017079	3.0701338	0.3121103
47.115	0.0014961	-12.4988771	3.0076323	0.3121104
47.120	0.0025909	-12.4888538	2.9451630	0.3121109
47.125	0.0027622	-12.4757253	2.8827515	0.3121116
47.130	0.0016358	-12.4649392	2.8203999	0.3121121
47.135	-0.0004316	-12.4619859	2.7580826	0.3121123
47.140	-0.0027136	-12.4696995	2.6957533	0.3121126
47.145	-0.0050354	-12.4887038	2.6333573	0.3121143
47.150	-0.0077162	-12.5199771	2.5708356	0.3121186
47.155	-0.0111237	-12.5661820	2.5081202	0.3121278
47.160	-0.0152792	-12.6309352	2.4451274	0.3121458
47.165	-0.0196838	-12.7166821	2.3817584	0.3121770
47.170	-0.0236027	-12.8228425	2.3179096	0.3122246
47.175	-0.0262537	-12.9451154	2.2534897	0.3122874
47.180	-0.0275109	-13.0769730	2.1884345	0.3123602
47.185	-0.0277619	-13.2125295	2.1227107	0.3124371
47.190	-0.0277709	-13.3487238	2.0563076	0.3125147
47.195	-0.0281733	-13.4859270	1.9892210	0.3125935
47.200	-0.0291801	-13.6265862	1.9214397	0.3126764
47.205	-0.0307708	-13.7736158	1.8529392	0.3127669
47.210	-0.0328278	-13.9295912	1.7836812	0.3128689
47.215	-0.0348687	-14.0956169	1.7136181	0.3129843
47.220	-0.0362248	-14.2699739	1.6427042	0.3131116
47.225	-0.0365359	-14.4484196	1.5709082	0.3132449
47.230	-0.0359914	-14.6262928	1.4982214	0.3133774
47.235	-0.0352535	-14.8010209	1.4246531	0.3135052
47.240	-0.0353641	-14.9742107	1.3502150	0.3136307
47.245	-0.0368919	-15.1514185	1.2749010	0.3137622
47.250	-0.0393740	-15.3384605	1.1986763	0.3139088
47.255	-0.0420369	-15.5381207	1.1214848	0.3140759
47.260	-0.0446799	-15.7507936	1.0432625	0.3142653
47.265	-0.0469873	-15.9756072	0.9639465	0.3144770
47.270	-0.0486470	-16.2101503	0.8834821	0.3147074
47.275	-0.0497245	-16.4514065	0.8018282	0.3149510
47.280	-0.0501489	-16.6963459	0.7189588	0.3152022
47.285	-0.0496695	-16.9411506	0.6348651	0.3154530
47.290	-0.0482708	-17.1813491	0.5495589	0.3156946
47.295	-0.0460719	-17.4127245	0.4630737	0.3159188
47.300	-0.0428855	-17.6308925	0.3754646	0.3161182
47.305	-0.0385038	-17.8304996	0.2868112	0.3162855
47.310	-0.0332251	-18.0064147	0.1972189	0.3164157
47.315	-0.0273847	-18.1550602	0.1068152	0.3165091
47.320	-0.0212113	-18.2742419	0.0157419	0.3165695
47.325	-0.0152867	-18.3637532	-0.0758531	0.3166039
47.330	-0.0101434	-18.4261207	-0.1678277	0.3166209
47.335	-0.0057817	-18.4651771	-0.2600560	0.3166277
47.340	-0.0020396	-18.4843589	-0.3524298	0.3166296
47.345	0.0008987	-18.4871570	-0.4448586	0.3166299
47.350	0.0031908	-18.4771276	-0.5372693	0.3166304
47.355	0.0053263	-18.4562394	-0.6296028	0.3166324
47.360	0.0079811	-18.4236030	-0.7218024	0.3166370
47.365	0.0117604	-18.3751869	-0.8137993	0.3166472
47.370	0.0165324	-18.3057988	-0.9055018	0.3166679
47.375	0.0218190	-18.2117418	-0.9967956	0.3167056
47.380	0.0271055	-18.0917544	-1.0875544	0.3167666
47.385	0.0319519	-17.9469162	-1.1776511	0.3168550
47.390	0.0361356	-17.7799315	-1.2669682	0.3169722
47.395	0.0393577	-17.5947842	-1.3554050	0.3171159
47.400	0.0410542	-17.3975740	-1.4428859	0.3172788
47.405	0.0404152	-17.1977703	-1.5293742	0.3174459
47.410	0.0371417	-17.0075619	-1.6148876	0.3175976
47.415	0.0318934	-16.8382532	-1.6995021	0.3177183
47.420	0.0258510	-16.6966349	-1.7833393	0.3178031
47.425	0.0202440	-16.5835868	-1.8665399	0.3178574
47.430	0.0160774	-16.4945084	-1.9492351	0.3178911
47.435	0.0139861	-16.4207776	-2.0315233	0.3179139
47.440	0.0137169	-16.3528358	-2.1134574	0.3179333
47.445	0.0142374	-16.2842779	-2.1950501	0.3179529
47.450	0.0146609	-16.2134048	-2.2762944	0.3179740
47.455	0.0148028	-16.1411450	-2.3571807	0.3179958
47.460	0.0148106	-16.0685181	-2.4377049	0.3180179
47.465	0.0145861	-15.9964229	-2.5178672	0.3180397
47.470	0.0137424	-15.9269474	-2.5976757	0.3180599
47.475	0.0122293	-15.8632518	-2.6771512	0.3180769
47.480	0.0105467	-15.8073937	-2.7563278	0.3180900
47.485	0.0093921	-15.7584939	-2.8352425	0.3181001
47.490	0.0091386	-15.7130473	-2.9139213	0.3181087
47.495	0.0097408	-15.6667457	-2.9923708	0.3181177
47.500	0.0106374	-15.6167682	-3.0705796	0.3181282
47.505	0.0110981	-15.5634618	-3.1485302	0.3181401
47.510	0.0113828	-15.5083274	-3.2262097	0.3181528
47.515	0.0129986	-15.4485321	-3.3036018	0.3181678
47.520	0.0168780	-15.3752599	-3.3806613	0.3181907
47.525	0.0221903	-15.2794450	-3.4572981	0.3182298
47.530	0.0274526	-15.1576958	-3.5333909	0.3182926
47.535	0.0318792	-15.0121846	-3.6088156	0.3183817
47.540	0.0353937	-14.8471979	-3.6834641	0.3184960
47.545	0.0381757	-14.6667690	-3.7572490	0.3186324
47.550	0.0403800	-14.4741111	-3.8301012	0.3187879
47.555	0.0422623	-14.2714308	-3.9019650	0.3189599
47.560	0.0438697	-14.0601921	-3.9727941	0.3191468
47.565	0.0448962	-13.8424938	-4.0425508	0.3193452
47.570	0.0450183	-13.6219783	-4.1112120	0.3195487
47.575	0.0444653	-13.4025196	-4.1787732	0.3197503
47.580	0.0438274	-13.1859818	-4.2452445	0.3199466
47.585	0.0437077	-12.9713023	-4.3106377	0.3201395
47.590	0.0444778	-12.7550274	-4.3749535	0.3203353
47.595	0.0462958	-12.5324051	-4.4381721	0.3205428
47.600	0.0491255	-12.2983842	-4.5002491	0.3207723
47.605	0.0524025	-12.0493866	-4.5611185	0.3210321
47.610	0.0555187	-11.7847098	-4.6207037	0.3213255
47.615	0.0587734	-11.5044086	-4.6789265	0.3216547
47.620	0.0626773	-11.2065510	-4.7357039	0.3220264
47.625	0.0667694	-10.8890830	-4.7909430	0.3224487
47.630	0.0704163	-10.5526350	-4.8445473	0.3229228
47.635	0.0733469	-10.2000557	-4.8964290	0.3234434
47.640	0.0754068	-9.8352374	-4.9465173	0.3240006
47.645	0.0763921	-9.4629507	-4.9947627	0.3245807
47.650	0.0764386	-9.0881335	-5.0411405	0.3251688
47.655	0.0761249	-8.7139716	-5.0856457	0.3257548
47.660	0.0758050	-8.3413635	-5.1282841	0.3263359
47.665	0.0751430	-7.9711635	-5.1690654	0.3269096
47.670	0.0738627	-7.6057271	-5.2080076	0.3274686
47.675	0.0724336	-7.2469353	-5.2451393	0.3280075
47.680	0.0719125	-6.8929263	-5.2804889	0.3285321
47.685	0.0730939	-6.5372982	-5.3140645	0.3290615
47.690	0.0760634	-6.1714900	-5.3458364	0.3296218
47.695	0.0802333	-5.7881722	-5.3757356	0.3302373
47.700	0.0848422	-5.3833245	-5.4036643	0.3309239
47.705	0.0891228	-4.9566754	-5.4295143	0.3316863
47.710	0.0923525	-4.5116074	-5.4531850	0.3325156
47.715	0.0944226	-4.0535416	-5.4745979	0.3333940
47.720	0.0956962	-3.5872751	-5.4937000	0.3343041
47.725	0.0962450	-3.1165394	-5.5104595	0.3352316
47.730	0.0959175	-2.6452609	-5.5248640	0.3361613
47.735	0.0946783	-2.1778248	-5.5369217	0.3370759
47.740	0.0923975	-1.7190214	-5.5466638	0.3379571
47.745	0.0890114	-1.2741161	-5.5541467	0.3387859
47.750	0.0849300	-0.8475248	-5.5594508	0.3395481
47.755	0.0810299	-0.4405080	-5.5626709	0.3402419
47.760	0.0786114	-0.0489876	-5.5638946	0.3408836
47.765	0.0783604	0.3359857	-5.5631771	0.3415040
47.770	0.0796627	0.7235374	-5.5605283	0.3421327
47.775	0.0815185	1.1188344	-5.5559224	0.3427869
47.780	0.0828974	1.5220644	-5.5493201	0.3434675
47.785	0.0828883	1.9286538	-5.5406933	0.3441595
47.790	0.0811696	2.3310058	-5.5300442	0.3448372
47.795	0.0780322	2.7214483	-5.5174130	0.3454755
47.800	0.0741397	3.0946501	-5.5028728	0.3460589
47.805	0.0702005	3.4486445	-5.4865146	0.3465838
47.810	0.0667442	3.7845012	-5.4684317	0.3470562
47.815	0.0643000	4.1058869	-5.4487057	0.3474887
47.820	0.0630888	4.4183079	-5.4273952	0.3478973
47.825	0.0625617	4.7264657	-5.4045333	0.3482948
47.830	0.0617038	5.0312268	-5.3801391	0.3486836
47.835	0.0597226	5.3290250	-5.3542384	0.3490549
47.840	0.0564191	5.6138625	-5.3268812	0.3493948
47.845	0.0519179	5.8795589	-5.2981477	0.3496908
47.850	0.0467800	6.1216153	-5.2681447	0.3499367
47.855	0.0422797	6.3400341	-5.2369906	0.3501369
47.860	0.0396982	6.5410849	-5.2047878	0.3503063
47.865	0.0395409	6.7354188	-5.1715965	0.3504643
47.870	0.0411822	6.9333922	-5.1374245	0.3506285
47.875	0.0432863	7.1405512	-5.1022397	0.3508082
47.880	0.0449351	7.3569142	-5.0659960	0.3510042
47.885	0.0459620	7.5798394	-5.0286541	0.3512122
47.890	0.0464842	7.8065637	-4.9901881	0.3514274
47.895	0.0463218	8.0341702	-4.9505863	0.3516443
47.900	0.0451527	8.2585111	-4.9098546	0.3518550
47.905	0.0426013	8.4737276	-4.8680240	0.3520490
47.910	0.0385839	8.6728343	-4.8251576	0.3522153
47.915	0.0339782	8.8507927	-4.7813485	0.3523484
47.920	0.0301543	9.0080774	-4.7367013	0.3524524
47.925	0.0278354	9.1502971	-4.6913054	0.3525372
47.930	0.0270181	9.2848254	-4.6452176	0.3526129
47.935	0.0276447	9.4188858	-4.5984583	0.3526882
47.940	0.0296883	9.5594950	-4.5510124	0.3527710
47.945	0.0327728	9.7126810	-4.5028319	0.3528695
47.950	0.0361807	9.8817896	-4.4538457	0.3529895
47.955	0.0393784	10.0670984	-4.4039735	0.3531335
47.960	0.0420262	10.2667433	-4.3531389	0.3533005
47.965	0.0437668	10.4771507	-4.3012792	0.3534859
47.970	0.0443173	10.6931769	-4.2483534	0.3536812
47.975	0.0436545	10.9089276	-4.1943481	0.3538761
47.980	0.0419582	11.1188927	-4.1392785	0.3540607
47.985	0.0391866	11.3179004	-4.0831866	0.3542266
47.990	0.0350495	11.4999645	-4.0261419	0.3543658
47.995	0.0296211	11.6585693	-3.9682456	0.3544718
48.000	0.0240153	11.7901127	-3.9096239	0.3545451
48.005	0.0194713	11.8967635	-3.8504067	0.3545932
48.010	0.0160824	11.9839591	-3.7907049	0.3546253
48.015	0.0135372	12.0566011	-3.7306035	0.3546476
48.020	0.0119545	12.1191194	-3.6701642	0.3546640
48.025	0.0112852	12.1761146	-3.6094261	0.3546776
48.030	0.0117020	12.2324906	-3.5484046	0.3546909
48.035	0.0132600	12.2937098	-3.4870891	0.3547066
48.040	0.0156331	12.3645700	-3.4254434	0.3547278
48.045	0.0182278	12.4476138	-3.3634129	0.3547568
48.050	0.0201719	12.5417891	-3.3009394	0.3547941
48.055	0.0206323	12.6418614	-3.2379803	0.3548360
48.060	0.0191356	12.7393922	-3.1745271	0.3548759
48.065	0.0157484	12.8249452	-3.1106163	0.3549068
48.070	0.0111670	12.8909552	-3.0463265	0.3549255
48.075	0.0065541	12.9344160	-2.9817631	0.3549340
48.080	0.0031165	12.9581330	-2.9170317	0.3549366
48.085	0.0015739	12.9696362	-2.8522123	0.3549373
48.090	0.0023864	12.9793488	-2.7873399	0.3549377
48.095	0.0061990	13.0004044	-2.7223905	0.3549399
48.100	0.0132783	13.0481723	-2.6572690	0.3549507
48.105	0.0227125	13.1364397	-2.5918075	0.3549856
48.110	0.0321454	13.2709788	-2.5257890	0.3550636
48.115	0.0387507	13.4448514	-2.4589994	0.3551912
48.120	0.0409197	13.6402430	-2.3912866	0.3553511
48.125	0.0385182	13.8350647	-2.3225984	0.3555101
48.130	0.0325485	14.0093558	-2.2529873	0.3556382
48.135	0.0247330	14.1498387	-2.1825893	0.3557223
48.140	0.0170987	14.2524309	-2.1115837	0.3557679
48.145	0.0113953	14.3223123	-2.0401468	0.3557891
48.150	0.0085242	14.3711648	-1.9684131	0.3557993
48.155	0.0080608	14.4118395	-1.8964556	0.3558062
48.160	0.0086088	14.4527217	-1.8242942	0.3558132
48.165	0.0091447	14.4962623	-1.7519217	0.3558212
48.170	0.0095041	14.5419985	-1.6793261	0.3558299
48.175	0.0097243	14.5891560	-1.6064982	0.3558393
48.180	0.0095273	14.6363705	-1.5334344	0.3558486
48.185	0.0081045	14.6796125	-1.4601444	0.3558565
48.190	0.0048116	14.7112894	-1.3866672	0.3558609
48.195	-0.0000210	14.7230385	-1.3130814	0.3558621
48.200	-0.0054980	14.7095034	-1.2395000	0.3558636
48.205	-0.0110272	14.6689754	-1.1660538	0.3558713
48.210	-0.0164723	14.6015330	-1.0928775	0.3558911
48.215	-0.0214579	14.5085091	-1.0201024	0.3559279
48.220	-0.0256354	14.3930127	-0.9478486	0.3559842
48.225	-0.0292439	14.2584212	-0.8762200	0.3560603
48.230	-0.0324017	14.1072354	-0.8053059	0.3561563
48.235	-0.0346700	13.9427421	-0.7351809	0.3562696
48.240	-0.0356896	13.7701851	-0.6658986	0.3563943
48.245	-0.0356421	13.5952441	-0.5974851	0.3565224
48.250	-0.0350401	13.4218958	-0.5299422	0.3566482
48.255	-0.0343212	13.2517872	-0.4632580	0.3567693
48.260	-0.0336304	13.0851360	-0.3974157	0.3568856
48.265	-0.0331944	12.9212481	-0.3323997	0.3569980
48.270	-0.0333523	12.7580422	-0.2682015	0.3571095
48.275	-0.0338939	12.5931208	-0.2048236	0.3572234
48.280	-0.0344246	12.4255697	-0.1422769	0.3573409
48.285	-0.0349474	12.2554348	-0.0805744	0.3574621
48.290	-0.0355522	12.0825345	-0.0197294	0.3575872
48.295	-0.0359835	11.9070933	0.0402446	0.3577160
48.300	-0.0357457	11.7311775	0.0993403	0.3578456
48.305	-0.0350577	11.5575320	0.1575621	0.3579718
48.310	-0.0343040	11.3874224	0.2149245	0.3580929
48.315	-0.0328597	11.2227035	0.2714498	0.3582065
48.320	-0.0297624	11.0691228	0.3271793	0.3583055
48.325	-0.0247086	10.9355325	0.3821910	0.3583809
48.330	-0.0178410	10.8311795	0.4366078	0.3584276
48.335	-0.0092704	10.7646889	0.4905974	0.3584480
48.340	0.0006815	10.7436247	0.5443682	0.3584523
48.345	0.0108722	10.7719603	0.5981572	0.3584583
48.350	0.0193607	10.8461065	0.6522024	0.3584831
48.355	0.0248521	10.9545383	0.7067040	0.3585331
48.360	0.0273604	11.0825894	0.7617968	0.3586019
48.365	0.0273201	11.2166933	0.8175450	0.3586772
48.370	0.0251757	11.3454392	0.8739503	0.3587467
48.375	0.0217038	11.4604112	0.9309649	0.3588023
48.380	0.0181908	11.5582527	0.9885116	0.3588427
48.385	0.0155071	11.6408968	1.0465095	0.3588715
48.390	0.0139194	11.7130652	1.1048944	0.3588933
48.395	0.0134603	11.7802140	1.1636276	0.3589122
48.400	0.0141206	11.8478563	1.2226978	0.3589314
48.405	0.0154558	11.9203925	1.2821184	0.3589534
48.410	0.0162700	11.9982000	1.3419149	0.3589788
48.415	0.0155140	12.0761503	1.4021007	0.3590042
48.420	0.0131149	12.1463627	1.4626570	0.3590250
48.425	0.0095243	12.2018852	1.5235276	0.3590382
48.430	0.0052975	12.2382357	1.5846279	0.3590442
48.435	0.0004764	12.2523961	1.6458545	0.3590457
48.440	-0.0047683	12.2418703	1.7070902	0.3590468
48.445	-0.0102352	12.2050744	1.7682076	0.3590532
48.450	-0.0157604	12.1413202	1.8290735	0.3590710
48.455	-0.0208900	12.0514349	1.8895554	0.3591055
48.460	-0.0249313	11.9390581	1.9495317	0.3591588
48.465	-0.0274065	11.8106998	2.0089061	0.3592279
48.470	-0.0285057	11.6735753	2.0676167	0.3593066
48.475	-0.0285573	11.5336284	2.1256347	0.3593886
48.480	-0.0280756	11.3947362	2.1829557	0.3594693
48.485	-0.0278778	11.2575105	2.2395863	0.3595482
48.490	-0.0287330	11.1186724	2.2955267	0.3596289
48.495	-0.0310038	10.9721678	2.3507538	0.3597188
48.500	-0.0343220	10.8119563	2.4052141	0.3598266
48.505	-0.0379239	10.6347732	2.4588310	0.3599583
48.510	-0.0414026	10.4402249	2.5115185	0.3601170
48.515	-0.0446041	10.2292934	2.5631923	0.3603035
