 
PGA:,  0.23 g
PGV:,  14.88 cm/s
PGD:,  6.13 cm
Arias Intensity:,  67.53 cm/s
Significant duration:,  43.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.200	-0.0239715	-3.1932627	-0.4768108	0.8466491
18.205	-0.0221438	-3.3063604	-0.4930599	0.8467098
18.210	-0.0183665	-3.4057119	-0.5098400	0.8467570
18.215	-0.0134652	-3.4837790	-0.5270638	0.8467866
18.220	-0.0085639	-3.5378053	-0.5446177	0.8468011
18.225	-0.0036626	-3.5677907	-0.5623817	0.8468061
18.230	0.0010368	-3.5742306	-0.5802368	0.8468069
18.235	0.0056189	-3.5579076	-0.5980671	0.8468088
18.240	0.0102011	-3.5191090	-0.6157597	0.8468165
18.245	0.0147832	-3.4578351	-0.6332020	0.8468349
18.250	0.0178543	-3.3777915	-0.6502911	0.8468656
18.255	0.0200429	-3.2848486	-0.6669477	0.8469067
18.260	0.0222315	-3.1811706	-0.6831127	0.8469578
18.265	0.0244201	-3.0667574	-0.6987325	0.8470200
18.270	0.0256795	-2.9438881	-0.7137592	0.8470916
18.275	0.0263927	-2.8161810	-0.7281593	0.8471690
18.280	0.0271059	-2.6849755	-0.7419122	0.8472506
18.285	0.0278192	-2.5502716	-0.7550003	0.8473367
18.290	0.0274970	-2.4146088	-0.7674125	0.8474240
18.295	0.0265622	-2.2820288	-0.7791541	0.8475074
18.300	0.0256275	-2.1540336	-0.7902443	0.8475851
18.305	0.0246927	-2.0306233	-0.8007059	0.8476573
18.310	0.0225683	-1.9147156	-0.8105693	0.8477212
18.315	0.0197355	-1.8109655	-0.8198835	0.8477724
18.320	0.0169028	-1.7211100	-0.8287137	0.8478109
18.325	0.0140700	-1.6451492	-0.8371293	0.8478385
18.330	0.0107578	-1.5842589	-0.8452028	0.8478564
18.335	0.0071583	-1.5403196	-0.8530143	0.8478660
18.340	0.0035588	-1.5140359	-0.8606502	0.8478696
18.345	-0.0000407	-1.5054078	-0.8681988	0.8478703
18.350	-0.0021313	-1.5107347	-0.8757391	0.8478706
18.355	-0.0033121	-1.5240847	-0.8833262	0.8478715
18.360	-0.0044928	-1.5432260	-0.8909945	0.8478732
18.365	-0.0056735	-1.5681589	-0.8987729	0.8478762
18.370	-0.0055619	-1.5957136	-0.9066826	0.8478798
18.375	-0.0046659	-1.6207971	-0.9147239	0.8478828
18.380	-0.0037699	-1.6414859	-0.9228796	0.8478849
18.385	-0.0028739	-1.6577798	-0.9311278	0.8478862
18.390	-0.0006594	-1.6664452	-0.9394383	0.8478867
18.395	0.0023604	-1.6622734	-0.9477601	0.8478870
18.400	0.0053803	-1.6432893	-0.9560240	0.8478890
18.405	0.0084001	-1.6094927	-0.9641560	0.8478947
18.410	0.0112089	-1.5614015	-0.9720832	0.8479059
18.415	0.0138880	-1.4998513	-0.9797363	0.8479240
18.420	0.0165670	-1.4251605	-0.9870489	0.8479507
18.425	0.0192461	-1.3373289	-0.9939551	0.8479875
18.430	0.0214145	-1.2376088	-1.0003924	0.8480348
18.435	0.0232672	-1.1280269	-1.0063065	0.8480918
18.440	0.0251198	-1.0093578	-1.0116500	0.8481587
18.445	0.0269725	-0.8816015	-1.0163774	0.8482362
18.450	0.0288699	-0.7446481	-1.0204430	0.8483252
18.455	0.0307952	-0.5983196	-1.0238004	0.8484269
18.460	0.0327205	-0.4425475	-1.0264026	0.8485420
18.465	0.0346458	-0.2773318	-1.0282023	0.8486716
18.470	0.0363866	-0.1031250	-1.0291534	0.8488156
18.475	0.0380119	0.0793372	-1.0292129	0.8489735
18.480	0.0396371	0.2697713	-1.0283401	0.8491456
18.485	0.0412624	0.4681773	-1.0264953	0.8493323
18.490	0.0421412	0.6727245	-1.0236430	0.8495308
18.495	0.0425493	0.8804278	-1.0197601	0.8497353
18.500	0.0429574	1.0901328	-1.0148337	0.8499439
18.505	0.0433655	1.3018395	-1.0088538	0.8501564
18.510	0.0427368	1.5130053	-1.0018167	0.8503679
18.515	0.0414503	1.7194740	-0.9937355	0.8505701
18.520	0.0401638	1.9196325	-0.9846377	0.8507601
18.525	0.0388773	2.1134807	-0.9745549	0.8509384
18.530	0.0372183	2.3001052	-0.9635210	0.8511036
18.535	0.0353216	2.4780094	-0.9515757	0.8512538
18.540	0.0334248	2.6466100	-0.9387641	0.8513887
18.545	0.0315281	2.8059071	-0.9251329	0.8515091
18.550	0.0286330	2.9534523	-0.9107345	0.8516126
18.555	0.0250965	3.0852239	-0.8956378	0.8516953
18.560	0.0215599	3.1996488	-0.8799256	0.8517578
18.565	0.0180234	3.2967270	-0.8636846	0.8518028
18.570	0.0146209	3.3767872	-0.8470009	0.8518335
18.575	0.0113051	3.4403708	-0.8299580	0.8518530
18.580	0.0079893	3.4876904	-0.8126378	0.8518640
18.585	0.0046735	3.5187460	-0.7951217	0.8518688
18.590	0.0022305	3.5356781	-0.7774857	0.8518704
18.595	0.0003554	3.5420202	-0.7597914	0.8518707
18.600	-0.0015196	3.5391650	-0.7420884	0.8518708
18.605	-0.0033947	3.5271125	-0.7244228	0.8518716
18.610	-0.0028786	3.5117270	-0.7068257	0.8518727
18.615	-0.0007968	3.5027129	-0.6892896	0.8518732
18.620	0.0012850	3.5039100	-0.6717730	0.8518734
18.625	0.0033668	3.5153183	-0.6542249	0.8518741
18.630	0.0065426	3.5396210	-0.6365876	0.8518772
18.635	0.0104393	3.5812691	-0.6187854	0.8518858
18.640	0.0143360	3.6420306	-0.6007271	0.8519038
18.645	0.0182328	3.7219055	-0.5823173	0.8519345
18.650	0.0206012	3.8171457	-0.5634696	0.8519777
18.655	0.0219562	3.9215178	-0.5441230	0.8520294
18.660	0.0233113	4.0325365	-0.5242378	0.8520879
18.665	0.0246664	4.1502018	-0.5037810	0.8521536
18.670	0.0251882	4.2724701	-0.4827243	0.8522245
18.675	0.0251540	4.3959344	-0.4610533	0.8522968
18.680	0.0251199	4.5192312	-0.4387654	0.8523688
18.685	0.0250857	4.6423603	-0.4158614	0.8524407
18.690	0.0241179	4.7630322	-0.3923479	0.8525098
18.695	0.0225232	4.8774195	-0.3682468	0.8525719
18.700	0.0209285	4.9839849	-0.3435933	0.8526259
18.705	0.0193338	5.0827283	-0.3184265	0.8526722
18.710	0.0173470	5.1726880	-0.2927880	0.8527107
18.715	0.0150951	5.2522523	-0.2667256	0.8527408
18.720	0.0128433	5.3207714	-0.2402931	0.8527632
18.725	0.0105915	5.3782453	-0.2135455	0.8527790
18.730	0.0094585	5.4274179	-0.1865314	0.8527905
18.735	0.0090861	5.4728984	-0.1592806	0.8528004
18.740	0.0087136	5.5165522	-0.1318069	0.8528094
18.745	0.0083412	5.5583793	-0.1041196	0.8528177
18.750	0.0089203	5.6007131	-0.0762219	0.8528262
18.755	0.0101502	5.6474834	-0.0481014	0.8528366
18.760	0.0113801	5.7002864	-0.0197320	0.8528499
18.765	0.0126100	5.7591221	0.0089166	0.8528663
18.770	0.0138755	5.8240779	0.0378746	0.8528864
18.775	0.0151656	5.8953013	0.0671730	0.8529105
18.780	0.0164557	5.9728525	0.0968434	0.8529391
18.785	0.0177457	6.0567315	0.1269173	0.8529725
18.790	0.0183681	6.1453006	0.1574224	0.8530097
18.795	0.0185279	6.2357880	0.1883751	0.8530485
18.800	0.0186877	6.3270593	0.2197823	0.8530880
18.805	0.0188475	6.4191145	0.2516477	0.8531282
18.810	0.0176604	6.5086502	0.2839671	0.8531663
18.815	0.0155345	6.5900607	0.3167139	0.8531978
18.820	0.0134086	6.6610436	0.3498417	0.8532219
18.825	0.0112827	6.7215990	0.3832983	0.8532394
18.830	0.0089539	6.7712293	0.4170303	0.8532512
18.835	0.0064829	6.8090880	0.4509811	0.8532582
18.840	0.0040118	6.8348262	0.4850909	0.8532615
18.845	0.0015408	6.8484440	0.5192991	0.8532625
18.850	-0.0001497	6.8518556	0.5535498	0.8532627
18.855	-0.0012894	6.8483263	0.5878003	0.8532628
18.860	-0.0024291	6.8392069	0.6220191	0.8532632
18.865	-0.0035687	6.8244973	0.6561784	0.8532643
18.870	-0.0046443	6.8043548	0.6902505	0.8532662
18.875	-0.0056744	6.7790482	0.7242090	0.8532693
18.880	-0.0067045	6.7486891	0.7580284	0.8532737
18.885	-0.0077345	6.7132775	0.7916833	0.8532797
18.890	-0.0089118	6.6724524	0.8251476	0.8532876
18.895	-0.0101942	6.6255949	0.8583927	0.8532981
18.900	-0.0114766	6.5724471	0.8913878	0.8533115
18.905	-0.0127591	6.5130091	0.9241015	0.8533283
18.910	-0.0140344	6.4472981	0.9565022	0.8533488
18.915	-0.0153046	6.3753444	0.9885588	0.8533734
18.920	-0.0165748	6.2971603	1.0202401	0.8534025
18.925	-0.0178449	6.2127460	1.0515149	0.8534363
18.930	-0.0187045	6.1231084	1.0823545	0.8534744
18.935	-0.0192671	6.0299831	1.1127372	0.8535156
18.940	-0.0198297	5.9340983	1.1426474	0.8535592
18.945	-0.0203922	5.8354541	1.1720713	0.8536053
18.950	-0.0201749	5.7359631	1.2009999	0.8536523
18.955	-0.0193901	5.6389298	1.2294371	0.8536969
18.960	-0.0186052	5.5457463	1.2573988	0.8537381
18.965	-0.0178204	5.4564124	1.2849042	0.8537760
18.970	-0.0170099	5.3709910	1.3119727	0.8538106
18.975	-0.0161807	5.2895909	1.3386241	0.8538421
18.980	-0.0153515	5.2122580	1.3648788	0.8538704
18.985	-0.0145223	5.1389923	1.3907569	0.8538959
18.990	-0.0127786	5.0720367	1.4162845	0.8539173
18.995	-0.0103611	5.0152866	1.4415028	0.8539327
19.000	-0.0079436	4.9703944	1.4664670	0.8539424
19.005	-0.0055261	4.9373601	1.4912364	0.8539478
19.010	-0.0032260	4.9158957	1.5158695	0.8539501
19.015	-0.0010129	4.9054999	1.5404230	0.8539507
19.020	0.0012002	4.9059593	1.5649516	0.8539509
19.025	0.0034133	4.9172738	1.5895097	0.8539516
19.030	0.0049733	4.9378418	1.6141475	0.8539537
19.035	0.0060462	4.9648669	1.6389043	0.8539572
19.040	0.0071190	4.9971546	1.6638093	0.8539622
19.045	0.0081919	5.0347048	1.6888890	0.8539689
19.050	0.0089344	5.0767072	1.7141675	0.8539773
19.055	0.0094289	5.1217432	1.7396636	0.8539869
19.060	0.0099234	5.1692049	1.7653910	0.8539976
19.065	0.0104180	5.2190922	1.7913618	0.8540094
19.070	0.0106905	5.2708607	1.8175866	0.8540221
19.075	0.0107956	5.3235554	1.8440727	0.8540353
19.080	0.0109006	5.3767651	1.8708235	0.8540487
19.085	0.0110056	5.4304900	1.8978416	0.8540624
19.090	0.0104311	5.4830635	1.9251255	0.8540755
19.095	0.0093403	5.5315529	1.9526620	0.8540867
19.100	0.0082496	5.5746922	1.9804276	0.8540956
19.105	0.0071589	5.6124815	2.0083956	0.8541024
19.110	0.0055684	5.6436951	2.0365360	0.8541071
19.115	0.0035959	5.6661706	2.0648107	0.8541096
19.120	0.0016235	5.6789713	2.0931735	0.8541104
19.125	-0.0003490	5.6820971	2.1215762	0.8541106
19.130	-0.0016730	5.6771382	2.1499743	0.8541108
19.135	-0.0024984	5.6669079	2.1783344	0.8541113
19.140	-0.0033238	5.6526291	2.2066333	0.8541123
19.145	-0.0041491	5.6343018	2.2348506	0.8541139
19.150	-0.0050014	5.6118601	2.2629660	0.8541163
19.155	-0.0058744	5.5851871	2.2909586	0.8541197
19.160	-0.0067475	5.5542318	2.3188072	0.8541243
19.165	-0.0076205	5.5189942	2.3464902	0.8541302
19.170	-0.0095605	5.4768577	2.3739799	0.8541387
19.175	-0.0123311	5.4231685	2.4012299	0.8541526
19.180	-0.0151016	5.3558897	2.4281776	0.8541743
19.185	-0.0178722	5.2750214	2.4547548	0.8542055
19.190	-0.0207128	5.1803917	2.4808934	0.8542482
19.195	-0.0236083	5.0716943	2.5065236	0.8543045
19.200	-0.0265037	4.9487947	2.5315748	0.8543763
19.205	-0.0293992	4.8116929	2.5559760	0.8544657
19.210	-0.0310945	4.6633321	2.5796636	0.8545702
19.215	-0.0318442	4.5089748	2.6025944	0.8546832
19.220	-0.0325939	4.3509404	2.6247442	0.8548016
19.225	-0.0333436	4.1892288	2.6460946	0.8549256
19.230	-0.0329493	4.0266457	2.6666343	0.8550510
19.235	-0.0316480	3.8682210	2.6863714	0.8551701
19.240	-0.0303467	3.7161791	2.7053324	0.8552797
19.245	-0.0290454	3.5705200	2.7235492	0.8553804
19.250	-0.0279969	3.4306237	2.7410520	0.8554732
19.255	-0.0271501	3.2953755	2.7578670	0.8555600
19.260	-0.0263034	3.1642807	2.7740162	0.8556415
19.265	-0.0254566	3.0373395	2.7895202	0.8557179
19.270	-0.0262870	2.9104385	2.8043897	0.8557943
19.275	-0.0284633	2.7761634	2.8186062	0.8558800
19.280	-0.0306397	2.6312131	2.8321246	0.8559797
19.285	-0.0328161	2.4755878	2.8448916	0.8560947
19.290	-0.0348026	2.3097528	2.8568550	0.8562252
19.295	-0.0366359	2.1345498	2.8679657	0.8563709
19.300	-0.0384692	1.9503546	2.8781780	0.8565319
19.305	-0.0403024	1.7571672	2.8874468	0.8567090
19.310	-0.0412288	1.5572118	2.8957327	0.8568986
19.315	-0.0414185	1.3545194	2.9030121	0.8570934
19.320	-0.0416081	1.1508968	2.9092756	0.8572900
19.325	-0.0417978	0.9463439	2.9145187	0.8574885
19.330	-0.0419762	0.7408883	2.9187368	0.8576886
19.335	-0.0421454	0.5345800	2.9219255	0.8578905
19.340	-0.0423147	0.3274414	2.9240805	0.8580939
19.345	-0.0424840	0.1194727	2.9251978	0.8582990
19.350	-0.0429649	-0.0900906	2.9252713	0.8585073
19.355	-0.0437021	-0.3026414	2.9242894	0.8587216
19.360	-0.0444393	-0.5188080	2.9222358	0.8589432
19.365	-0.0451764	-0.7385904	2.9190923	0.8591723
19.370	-0.0453616	-0.9606350	2.9148442	0.8594061
19.375	-0.0450901	-1.1824679	2.9094865	0.8596394
19.380	-0.0448187	-1.4029693	2.9030229	0.8598700
19.385	-0.0445472	-1.6221391	2.8954601	0.8600978
19.390	-0.0437574	-1.8387060	2.8868080	0.8603202
19.395	-0.0425361	-2.0503408	2.8770854	0.8605326
19.400	-0.0413149	-2.2559853	2.8663196	0.8607332
19.405	-0.0400936	-2.4556396	2.8545405	0.8609223
19.410	-0.0389091	-2.6493939	2.8417779	0.8611004
19.415	-0.0377554	-2.8374138	2.8280609	0.8612680
19.420	-0.0366017	-3.0197748	2.8134179	0.8614258
19.425	-0.0354481	-3.1964769	2.7978773	0.8615739
19.430	-0.0343461	-3.3676470	2.7814670	0.8617129
19.435	-0.0332877	-3.5335190	2.7642141	0.8618434
19.440	-0.0322294	-3.6941998	2.7461448	0.8619658
19.445	-0.0311710	-3.8496892	2.7272851	0.8620805
19.450	-0.0297538	-3.9991073	2.7076631	0.8621864
19.455	-0.0280324	-4.1408279	2.6873132	0.8622818
19.460	-0.0263110	-4.2741053	2.6662759	0.8623661
19.465	-0.0245897	-4.3989393	2.6445933	0.8624401
19.470	-0.0226879	-4.5148876	2.6223087	0.8625039
19.475	-0.0206324	-4.6211307	2.5994687	0.8625576
19.480	-0.0185768	-4.7172913	2.5761226	0.8626015
19.485	-0.0165213	-4.8033694	2.5523210	0.8626368
19.490	-0.0148885	-4.8804019	2.5281115	0.8626650
19.495	-0.0136183	-4.9503147	2.5035348	0.8626882
19.500	-0.0123481	-5.0139973	2.4786240	0.8627075
19.505	-0.0110779	-5.0714496	2.4534104	0.8627232
19.510	-0.0098982	-5.1228934	2.4279245	0.8627358
19.515	-0.0087965	-5.1687420	2.4021954	0.8627458
19.520	-0.0076948	-5.2091868	2.3762506	0.8627536
19.525	-0.0065931	-5.2442277	2.3501171	0.8627595
19.530	-0.0048380	-5.2722624	2.3238258	0.8627633
19.535	-0.0025155	-5.2902968	2.2974194	0.8627650
19.540	-0.0001931	-5.2969397	2.2709513	0.8627653
19.545	0.0021293	-5.2921911	2.2444785	0.8627656
19.550	0.0043096	-5.2763996	2.2180570	0.8627669
19.555	0.0063656	-5.2502186	2.1917405	0.8627703
19.560	0.0084217	-5.2139526	2.1655801	0.8627766
19.565	0.0104778	-5.1676017	2.1396262	0.8627869
19.570	0.0112708	-5.1142633	2.1139215	0.8628005
19.575	0.0109540	-5.0597571	2.0884865	0.8628145
19.580	0.0106371	-5.0068050	2.0633201	0.8628278
19.585	0.0103203	-4.9554071	2.0384145	0.8628404
19.590	0.0093840	-4.9070822	2.0137583	0.8628515
19.595	0.0079002	-4.8646925	1.9893289	0.8628601
19.600	0.0064164	-4.8295809	1.9650932	0.8628660
19.605	0.0049326	-4.8017473	1.9410149	0.8628697
19.610	0.0042456	-4.7792375	1.9170624	0.8628721
19.615	0.0042673	-4.7583596	1.8932184	0.8628742
19.620	0.0042890	-4.7373753	1.8694791	0.8628763
19.625	0.0043106	-4.7162848	1.8458449	0.8628784
19.630	0.0050862	-4.6932391	1.8223211	0.8628809
19.635	0.0065364	-4.6647348	1.7989262	0.8628848
19.640	0.0079865	-4.6291175	1.7756915	0.8628909
19.645	0.0094367	-4.5863871	1.7526528	0.8628996
19.650	0.0114584	-4.5351420	1.7298490	0.8629122
19.655	0.0139947	-4.4727182	1.7073293	0.8629309
19.660	0.0165310	-4.3978539	1.6851529	0.8629576
19.665	0.0190673	-4.3105491	1.6633819	0.8629940
19.670	0.0213611	-4.2113985	1.6420770	0.8630407
19.675	0.0234352	-4.1015356	1.6212947	0.8630981
19.680	0.0255094	-3.9814989	1.6010871	0.8631665
19.685	0.0275835	-3.8512884	1.5815051	0.8632471
19.690	0.0287652	-3.7130930	1.5625942	0.8633377
19.695	0.0291338	-3.5710955	1.5443837	0.8634333
19.700	0.0295024	-3.4272900	1.5268877	0.8635314
19.705	0.0298710	-3.2816766	1.5101153	0.8636319
19.710	0.0293118	-3.1365307	1.4940698	0.8637318
19.715	0.0279022	-2.9962133	1.4787379	0.8638252
19.720	0.0264926	-2.8628102	1.4640904	0.8639097
19.725	0.0250829	-2.7363213	1.4500925	0.8639856
19.730	0.0229445	-2.6185341	1.4367054	0.8640515
19.735	0.0201339	-2.5128844	1.4238769	0.8641047
19.740	0.0173233	-2.4210206	1.4115421	0.8641449
19.745	0.0145127	-2.3429428	1.3996322	0.8641741
19.750	0.0124522	-2.2768113	1.3880828	0.8641949
19.755	0.0110874	-2.2190804	1.3768431	0.8642108
19.760	0.0097227	-2.1680436	1.3658753	0.8642232
19.765	0.0083579	-2.1237009	1.3551459	0.8642326
19.770	0.0074706	-2.0848815	1.3446244	0.8642397
19.775	0.0070288	-2.0493216	1.3342889	0.8642457
19.780	0.0065871	-2.0159285	1.3241258	0.8642510
19.785	0.0061453	-1.9847022	1.3141242	0.8642557
19.790	0.0057499	-1.9555291	1.3042737	0.8642597
19.795	0.0053979	-1.9281893	1.2945644	0.8642633
19.800	0.0050458	-1.9025762	1.2849874	0.8642664
19.805	0.0046938	-1.8786898	1.2755343	0.8642691
19.810	0.0043205	-1.8565821	1.2661961	0.8642714
19.815	0.0039272	-1.8363544	1.2569638	0.8642733
19.820	0.0035339	-1.8180559	1.2478277	0.8642749
19.825	0.0031406	-1.8016867	1.2387784	0.8642762
19.830	0.0031292	-1.7863101	1.2298084	0.8642773
19.835	0.0034807	-1.7700993	1.2209174	0.8642786
19.840	0.0038322	-1.7521643	1.2121117	0.8642801
19.845	0.0041837	-1.7325052	1.2034000	0.8642819
19.850	0.0047780	-1.7105265	1.1947925	0.8642843
19.855	0.0056044	-1.6850635	1.1863035	0.8642873
19.860	0.0064308	-1.6555470	1.1779519	0.8642915
19.865	0.0072572	-1.6219770	1.1697581	0.8642969
19.870	0.0074881	-1.5858140	1.1617387	0.8643031
19.875	0.0071463	-1.5499231	1.1538993	0.8643092
19.880	0.0068045	-1.5157088	1.1462352	0.8643147
19.885	0.0064626	-1.4831712	1.1387380	0.8643198
19.890	0.0058131	-1.4530649	1.1313974	0.8643241
19.895	0.0048659	-1.4268746	1.1241976	0.8643273
19.900	0.0039187	-1.4053304	1.1171171	0.8643296
19.905	0.0029714	-1.3884324	1.1101327	0.8643309
19.910	0.0028819	-1.3740769	1.1032264	0.8643319
19.915	0.0036273	-1.3581131	1.0963959	0.8643331
19.920	0.0043726	-1.3384933	1.0896544	0.8643350
19.925	0.0051180	-1.3152177	1.0830201	0.8643376
19.930	0.0076508	-1.2839023	1.0765223	0.8643424
19.935	0.0119340	-1.2358707	1.0702229	0.8643539
19.940	0.0162171	-1.1668303	1.0642162	0.8643770
19.945	0.0205003	-1.0767809	1.0586071	0.8644160
19.950	0.0244369	-0.9665726	1.0534987	0.8644740
19.955	0.0280320	-0.8378927	1.0489876	0.8645529
19.960	0.0316272	-0.6915785	1.0451639	0.8646548
19.965	0.0352224	-0.5276299	1.0421159	0.8647826
19.970	0.0373899	-0.3495483	1.0399229	0.8649331
19.975	0.0381426	-0.1643048	1.0386383	0.8650959
19.980	0.0388954	0.0246310	1.0382891	0.8652652
19.985	0.0396481	0.2172589	1.0388938	0.8654412
19.990	0.0403494	0.4134528	1.0404706	0.8656237
19.995	0.0409994	0.6129607	1.0430367	0.8658125
20.000	0.0416494	0.8156570	1.0466082	0.8660073
20.005	0.0422994	1.0215415	1.0512012	0.8662083
20.010	0.0431865	1.2311958	1.0568330	0.8664168
20.015	0.0443114	1.4457845	1.0635255	0.8666352
20.020	0.0454363	1.6658908	1.0713047	0.8668650
20.025	0.0465612	1.8915147	1.0801982	0.8671064
20.030	0.0474294	2.1220267	1.0902320	0.8673584
20.035	0.0480386	2.3561621	1.1014275	0.8676184
20.040	0.0486479	2.5932858	1.1138011	0.8678850
20.045	0.0492571	2.8333977	1.1273678	0.8681584
20.050	0.0481265	3.0722308	1.1421319	0.8684290
20.055	0.0452297	3.3011870	1.1580655	0.8686778
20.060	0.0423330	3.5159347	1.1751083	0.8688967
20.065	0.0394363	3.7164739	1.1931893	0.8690877
20.070	0.0357744	3.9009281	1.2122328	0.8692494
20.075	0.0313312	4.0655046	1.2321489	0.8693784
20.080	0.0268880	4.2082871	1.2528334	0.8694756
20.085	0.0224447	4.3292754	1.2741773	0.8695456
20.090	0.0191416	4.4312659	1.2960786	0.8695953
20.095	0.0170098	4.5199273	1.3184566	0.8696327
20.100	0.0148781	4.5981324	1.3412517	0.8696618
20.105	0.0127463	4.6658812	1.3644118	0.8696837
20.110	0.0111825	4.7245666	1.3878879	0.8697001
20.115	0.0102057	4.7770211	1.4116419	0.8697132
20.120	0.0092289	4.8246845	1.4356461	0.8697240
20.125	0.0082521	4.8675567	1.4598767	0.8697327
20.130	0.0071054	4.9052210	1.4843087	0.8697395
20.135	0.0057819	4.9368270	1.5089138	0.8697443
20.140	0.0044584	4.9619415	1.5336607	0.8697473
20.145	0.0031350	4.9805644	1.5585170	0.8697490
20.150	0.0018310	4.9927433	1.5834503	0.8697498
20.155	0.0005473	4.9985759	1.6084286	0.8697500
20.160	-0.0007364	4.9981119	1.6334203	0.8697500
20.165	-0.0020201	4.9913514	1.6583939	0.8697503
20.170	-0.0042690	4.9759273	1.6833121	0.8697516
20.175	-0.0075336	4.9469815	1.7081194	0.8697558
20.180	-0.0107981	4.9020231	1.7327419	0.8697657
20.185	-0.0140627	4.8410520	1.7570996	0.8697837
20.190	-0.0172269	4.7643142	1.7811130	0.8698119
20.195	-0.0202850	4.6723161	1.8047046	0.8698523
20.200	-0.0233431	4.5653180	1.8277987	0.8699068
20.205	-0.0264012	4.4433200	1.8503203	0.8699777
20.210	-0.0281721	4.3094790	1.8722023	0.8700627
20.215	-0.0285721	4.1703139	1.8934017	0.8701546
20.220	-0.0289720	4.0291872	1.9139005	0.8702490
20.225	-0.0293719	3.8860987	1.9336887	0.8703461
20.230	-0.0288250	3.7433707	1.9527624	0.8704427
20.235	-0.0272634	3.6058138	1.9711354	0.8705325
20.240	-0.0257019	3.4759163	1.9888397	0.8706126
20.245	-0.0241404	3.3536782	2.0059137	0.8706835
20.250	-0.0218959	3.2407743	2.0223998	0.8707441
20.255	-0.0189153	3.1406848	2.0383534	0.8707919
20.260	-0.0159347	3.0552151	2.0538432	0.8708268
20.265	-0.0129541	2.9843652	2.0689421	0.8708508
20.270	-0.0107892	2.9261348	2.0837184	0.8708670
20.275	-0.0095088	2.8763540	2.0982246	0.8708788
20.280	-0.0082284	2.8328536	2.1124976	0.8708879
20.285	-0.0069480	2.7956334	2.1265689	0.8708945
20.290	-0.0064078	2.7628782	2.1404651	0.8708996
20.295	-0.0066752	2.7307919	2.1541993	0.8709045
20.300	-0.0069426	2.6973941	2.1677698	0.8709097
20.305	-0.0072100	2.6626847	2.1811700	0.8709155
20.310	-0.0079732	2.6254478	2.1943903	0.8709221
20.315	-0.0092806	2.5831327	2.2074118	0.8709306
20.320	-0.0105880	2.5344048	2.2202056	0.8709419
20.325	-0.0118954	2.4792641	2.2327398	0.8709564
20.330	-0.0146725	2.4141063	2.2449732	0.8709767
20.335	-0.0190724	2.3313468	2.2568368	0.8710098
20.340	-0.0234723	2.2270059	2.2682327	0.8710619
20.345	-0.0278722	2.1010834	2.2790529	0.8711377
20.350	-0.0323439	1.9534034	2.2891891	0.8712417
20.355	-0.0368952	1.7835947	2.2985316	0.8713790
20.360	-0.0414465	1.5914618	2.3069693	0.8715546
20.365	-0.0459978	1.3770046	2.3143905	0.8717733
20.370	-0.0491527	1.1436481	2.3206921	0.8720319
20.375	-0.0507468	0.8986447	2.3257978	0.8723166
20.380	-0.0523410	0.6458218	2.3296590	0.8726198
20.385	-0.0539352	0.3851795	2.3322365	0.8729420
20.390	-0.0544372	0.1193964	2.3334979	0.8732770
20.395	-0.0537112	-0.1458374	2.3334318	0.8736106
20.400	-0.0529852	-0.4075104	2.3320485	0.8739353
20.405	-0.0522592	-0.6656224	2.3293656	0.8742513
20.410	-0.0508382	-0.9184690	2.3254054	0.8745545
20.415	-0.0486310	-1.1624173	2.3202032	0.8748368
20.420	-0.0464238	-1.3955392	2.3138083	0.8750947
20.425	-0.0442166	-1.6178347	2.3062748	0.8753292
20.430	-0.0421148	-1.8295623	2.2976564	0.8755419
20.435	-0.0401329	-2.0312746	2.2880043	0.8757349
20.440	-0.0381510	-2.2232658	2.2773679	0.8759098
20.445	-0.0361691	-2.4055359	2.2657959	0.8760675
20.450	-0.0341856	-2.5780807	2.2533369	0.8762088
20.455	-0.0322001	-2.7408916	2.2400394	0.8763346
20.460	-0.0302147	-2.8939639	2.2259523	0.8764458
20.465	-0.0282292	-3.0372975	2.2111241	0.8765434
20.470	-0.0263160	-3.1710696	2.1956032	0.8766283
20.475	-0.0244861	-3.2956617	2.1794364	0.8767020
20.480	-0.0226561	-3.4112779	2.1626690	0.8767655
20.485	-0.0208261	-3.5179181	2.1453461	0.8768195
20.490	-0.0191559	-3.6159742	2.1275113	0.8768652
20.495	-0.0176709	-3.7062919	2.1092057	0.8769040
20.500	-0.0161858	-3.7893254	2.0904666	0.8769367
20.505	-0.0147007	-3.8650746	2.0713306	0.8769640
20.510	-0.0132858	-3.9337115	2.0518337	0.8769864
20.515	-0.0119526	-3.9956088	2.0320104	0.8770046
20.520	-0.0106195	-4.0509669	2.0118939	0.8770192
20.525	-0.0092863	-4.0997860	1.9915170	0.8770305
20.530	-0.0078939	-4.1419206	1.9709128	0.8770390
20.535	-0.0064321	-4.1770551	1.9501153	0.8770449
20.540	-0.0049702	-4.2050191	1.9291601	0.8770487
20.545	-0.0035083	-4.2258126	1.9080831	0.8770508
20.550	-0.0022760	-4.2399986	1.8869185	0.8770518
20.555	-0.0013145	-4.2488041	1.8656965	0.8770522
20.560	-0.0003530	-4.2528935	1.8444423	0.8770523
20.565	0.0006085	-4.2522667	1.8231794	0.8770523
20.570	0.0011986	-4.2478347	1.8019291	0.8770524
