 
PGA:,  0.19 g
PGV:,  8.35 cm/s
PGD:,  1.33 cm
Arias Intensity:,  47.52 cm/s
Significant duration:,  41.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.310	-0.0211121	0.0124904	0.1939470	0.7950019
13.315	-0.0192801	-0.0865716	0.1937618	0.7950682
13.320	-0.0189938	-0.1804383	0.1930942	0.7951276
13.325	-0.0196636	-0.2752457	0.1919550	0.7951881
13.330	-0.0203776	-0.3734469	0.1903333	0.7952532
13.335	-0.0207974	-0.4744286	0.1882136	0.7953219
13.340	-0.0208952	-0.5766795	0.1855858	0.7953923
13.345	-0.0205919	-0.6784266	0.1824481	0.7954621
13.350	-0.0196037	-0.7770064	0.1788095	0.7955277
13.355	-0.0176566	-0.8683874	0.1746960	0.7955841
13.360	-0.0149858	-0.9484429	0.1701539	0.7956276
13.365	-0.0120952	-1.0148591	0.1652457	0.7956576
13.370	-0.0090438	-1.0667025	0.1600418	0.7956761
13.375	-0.0054931	-1.1023541	0.1546191	0.7956852
13.380	-0.0013406	-1.1191137	0.1490655	0.7956878
13.385	0.0030864	-1.1148319	0.1434806	0.7956887
13.390	0.0075305	-1.0887939	0.1379715	0.7956941
13.395	0.0119838	-1.0409350	0.1326472	0.7957103
13.400	0.0163415	-0.9714671	0.1276162	0.7957436
13.405	0.0201741	-0.8819125	0.1229828	0.7957983
13.410	0.0229036	-0.7762644	0.1188373	0.7958738
13.415	0.0240927	-0.6610060	0.1152441	0.7959634
13.420	0.0236392	-0.5439437	0.1122318	0.7960557
13.425	0.0221169	-0.4317269	0.1097926	0.7961407
13.430	0.0203517	-0.3275728	0.1078943	0.7962139
13.435	0.0188027	-0.2315467	0.1064965	0.7962761
13.440	0.0175525	-0.1423856	0.1055617	0.7963298
13.445	0.0165351	-0.0587859	0.1050588	0.7963769
13.450	0.0160305	0.0210811	0.1049645	0.7964199
13.455	0.0161323	0.0999603	0.1052671	0.7964619
13.460	0.0167459	0.1805939	0.1059685	0.7965057
13.465	0.0178377	0.2654101	0.1070835	0.7965542
13.470	0.0188842	0.3554704	0.1086357	0.7966089
13.475	0.0188729	0.4480695	0.1106446	0.7966667
13.480	0.0175034	0.5372823	0.1131079	0.7967204
13.485	0.0152987	0.6177294	0.1159955	0.7967642
13.490	0.0128612	0.6867917	0.1192568	0.7967966
13.495	0.0103452	0.7437054	0.1228330	0.7968187
13.500	0.0079186	0.7884973	0.1266635	0.7968325
13.505	0.0059504	0.8225111	0.1306910	0.7968404
13.510	0.0047844	0.8488382	0.1348694	0.7968451
13.515	0.0047320	0.8721773	0.1391720	0.7968488
13.520	0.0055501	0.8973943	0.1435959	0.7968531
13.525	0.0065876	0.9271622	0.1481573	0.7968591
13.530	0.0072339	0.9610595	0.1528778	0.7968669
13.535	0.0073645	0.9968620	0.1577726	0.7968755
13.540	0.0073421	1.0329299	0.1628471	0.7968843
13.545	0.0073152	1.0688770	0.1681016	0.7968930
13.550	0.0069344	1.1038242	0.1735334	0.7969013
13.555	0.0058285	1.1351252	0.1791308	0.7969079
13.560	0.0042150	1.1597569	0.1848680	0.7969121
13.565	0.0027776	1.1769063	0.1907096	0.7969142
13.570	0.0018360	1.1882211	0.1966224	0.7969151
13.575	0.0014836	1.1963623	0.2025839	0.7969155
13.580	0.0014485	1.2035533	0.2085837	0.7969159
13.585	0.0014368	1.2106296	0.2146191	0.7969162
13.590	0.0016238	1.2181357	0.2206911	0.7969166
13.595	0.0023456	1.2278705	0.2268061	0.7969172
13.600	0.0035102	1.2422317	0.2329813	0.7969187
13.605	0.0044653	1.2617916	0.2392414	0.7969213
13.610	0.0046613	1.2841746	0.2456063	0.7969247
13.615	0.0039376	1.3052634	0.2520799	0.7969277
13.620	0.0021220	1.3201245	0.2586434	0.7969293
13.625	-0.0006759	1.3236709	0.2652529	0.7969297
13.630	-0.0036306	1.3131091	0.2718448	0.7969308
13.635	-0.0061183	1.2892001	0.2783506	0.7969349
13.640	-0.0082232	1.2540277	0.2847087	0.7969435
13.645	-0.0103567	1.2084605	0.2908649	0.7969576
13.650	-0.0127614	1.1517634	0.2967654	0.7969795
13.655	-0.0152680	1.0830215	0.3023524	0.7970116
13.660	-0.0174634	1.0027477	0.3075668	0.7970553
13.665	-0.0188169	0.9137702	0.3123581	0.7971087
13.670	-0.0193747	0.8201053	0.3166928	0.7971678
13.675	-0.0198016	0.7240253	0.3205531	0.7972300
13.680	-0.0201506	0.6260423	0.3239283	0.7972947
13.685	-0.0198412	0.5279622	0.3268133	0.7973596
13.690	-0.0187553	0.4333042	0.3292165	0.7974200
13.695	-0.0171623	0.3452163	0.3311628	0.7974724
13.700	-0.0153265	0.2655375	0.3326897	0.7975153
13.705	-0.0136238	0.1945368	0.3338398	0.7975494
13.710	-0.0121893	0.1312301	0.3346543	0.7975765
13.715	-0.0111085	0.0740922	0.3351676	0.7975986
13.720	-0.0106550	0.0207173	0.3354046	0.7976178
13.725	-0.0108971	-0.0321390	0.3353760	0.7976366
13.730	-0.0114188	-0.0868687	0.3350785	0.7976568
13.735	-0.0115918	-0.1433021	0.3345031	0.7976783
13.740	-0.0110685	-0.1988765	0.3336476	0.7976991
13.745	-0.0101505	-0.2509163	0.3325232	0.7977174
13.750	-0.0092025	-0.2983796	0.3311499	0.7977326
13.755	-0.0081774	-0.3410037	0.3295515	0.7977449
13.760	-0.0070234	-0.3782835	0.3277532	0.7977543
13.765	-0.0056603	-0.4093903	0.3257841	0.7977609
13.770	-0.0041302	-0.4334017	0.3236771	0.7977649
13.775	-0.0028043	-0.4504086	0.3214676	0.7977669
13.780	-0.0019827	-0.4621489	0.3191862	0.7977678
13.785	-0.0017299	-0.4712541	0.3168527	0.7977684
13.790	-0.0015182	-0.4792202	0.3144765	0.7977688
13.795	-0.0008288	-0.4849763	0.3120660	0.7977691
13.800	0.0001779	-0.4865726	0.3096371	0.7977691
13.805	0.0010198	-0.4836353	0.3072116	0.7977692
13.810	0.0013886	-0.4777288	0.3048082	0.7977695
13.815	0.0010974	-0.4716318	0.3024348	0.7977697
13.820	0.0002517	-0.4683229	0.3000849	0.7977698
13.825	-0.0007437	-0.4695295	0.2977403	0.7977699
13.830	-0.0015588	-0.4751765	0.2953785	0.7977701
13.835	-0.0024783	-0.4850774	0.2929779	0.7977708
13.840	-0.0040982	-0.5012062	0.2905121	0.7977727
13.845	-0.0064242	-0.5270122	0.2879416	0.7977774
13.850	-0.0088436	-0.5644565	0.2852129	0.7977871
13.855	-0.0107051	-0.6123996	0.2822708	0.7978027
13.860	-0.0119837	-0.6680437	0.2790697	0.7978236
13.865	-0.0128754	-0.7290106	0.2755770	0.7978487
13.870	-0.0131393	-0.7928118	0.2717725	0.7978761
13.875	-0.0126842	-0.8561440	0.2676501	0.7979032
13.880	-0.0115768	-0.9156441	0.2632206	0.7979271
13.885	-0.0098968	-0.9683081	0.2585107	0.7979459
13.890	-0.0076293	-1.0112908	0.2535618	0.7979586
13.895	-0.0045992	-1.0412812	0.2484303	0.7979650
13.900	-0.0009337	-1.0548507	0.2431900	0.7979668
13.905	0.0030795	-1.0495880	0.2379289	0.7979676
13.910	0.0070862	-1.0246565	0.2327433	0.7979725
13.915	0.0110010	-0.9802976	0.2277309	0.7979863
13.920	0.0142033	-0.9184841	0.2229839	0.7980125
13.925	0.0157011	-0.8451436	0.2185749	0.7980488
13.930	0.0157952	-0.7678990	0.2145423	0.7980891
13.935	0.0156913	-0.6906784	0.2108958	0.7981292
13.940	0.0158991	-0.6132030	0.2076361	0.7981697
13.945	0.0161553	-0.5345896	0.2047666	0.7982113
13.950	0.0162120	-0.4552088	0.2022921	0.7982538
13.955	0.0161057	-0.3759497	0.2002142	0.7982961
13.960	0.0160426	-0.2971061	0.1985316	0.7983380
13.965	0.0163179	-0.2177420	0.1972445	0.7983805
13.970	0.0172143	-0.1355044	0.1963614	0.7984261
13.975	0.0186928	-0.0474424	0.1959040	0.7984785
13.980	0.0202898	0.0481624	0.1959058	0.7985402
13.985	0.0214867	0.1506191	0.1964028	0.7986110
13.990	0.0219315	0.2571020	0.1974221	0.7986874
13.995	0.0214932	0.3636010	0.1989738	0.7987638
14.000	0.0202976	0.4660929	0.2010481	0.7988347
14.005	0.0186569	0.5616288	0.2036174	0.7988963
14.010	0.0167579	0.6484835	0.2066426	0.7989473
14.015	0.0145611	0.7252932	0.2100771	0.7989872
14.020	0.0124540	0.7915477	0.2138692	0.7990170
14.025	0.0107080	0.8483526	0.2179689	0.7990389
14.030	0.0090283	0.8967561	0.2223317	0.7990548
14.035	0.0072762	0.9367431	0.2269155	0.7990657
14.040	0.0055150	0.9681137	0.2316776	0.7990724
14.045	0.0037527	0.9908428	0.2365750	0.7990760
14.050	0.0022072	1.0054595	0.2415657	0.7990776
14.055	0.0007950	1.0128225	0.2466114	0.7990780
14.060	-0.0009443	1.0124564	0.2516746	0.7990781
14.065	-0.0033447	1.0019376	0.2567106	0.7990791
14.070	-0.0063094	0.9782609	0.2616611	0.7990833
14.075	-0.0093781	0.9397872	0.2664562	0.7990936
14.080	-0.0121434	0.8870055	0.2710232	0.7991127
14.085	-0.0143811	0.8219541	0.2752956	0.7991414
14.090	-0.0160915	0.7472200	0.2792186	0.7991792
14.095	-0.0177024	0.6643404	0.2827475	0.7992256
14.100	-0.0196410	0.5727558	0.2858402	0.7992823
14.105	-0.0216919	0.4713870	0.2884506	0.7993517
14.110	-0.0235298	0.3604808	0.2905302	0.7994347
14.115	-0.0247893	0.2419783	0.2920364	0.7995294
14.120	-0.0251237	0.1195666	0.2929402	0.7996304
14.125	-0.0245087	-0.0021568	0.2932338	0.7997303
14.130	-0.0227568	-0.1180755	0.2929332	0.7998209
14.135	-0.0197094	-0.2222241	0.2920824	0.7998944
14.140	-0.0157969	-0.3093033	0.2907536	0.7999461
14.145	-0.0117730	-0.3769183	0.2890381	0.7999776
14.150	-0.0084072	-0.4264100	0.2870297	0.7999946
14.155	-0.0061116	-0.4620174	0.2848087	0.8000033
14.160	-0.0047762	-0.4887199	0.2824318	0.8000082
14.165	-0.0039250	-0.5100598	0.2799349	0.8000113
14.170	-0.0030806	-0.5272410	0.2773416	0.8000133
14.175	-0.0022463	-0.5403053	0.2746728	0.8000145
14.180	-0.0016721	-0.5499154	0.2719472	0.8000151
14.185	-0.0015102	-0.5577200	0.2691781	0.8000156
14.190	-0.0015677	-0.5652685	0.2663706	0.8000159
14.195	-0.0015949	-0.5730249	0.2635249	0.8000163
14.200	-0.0015391	-0.5807112	0.2606406	0.8000167
14.205	-0.0014392	-0.5880156	0.2577188	0.8000171
14.210	-0.0013454	-0.5948448	0.2547616	0.8000174
14.215	-0.0013544	-0.6014659	0.2517708	0.8000177
14.220	-0.0016214	-0.6087640	0.2487453	0.8000181
14.225	-0.0022288	-0.6182066	0.2456778	0.8000187
14.230	-0.0029332	-0.6308665	0.2425551	0.8000198
14.235	-0.0030240	-0.6454765	0.2393643	0.8000212
14.240	-0.0022020	-0.6582932	0.2361049	0.8000224
14.245	-0.0013700	-0.6670536	0.2327915	0.8000229
14.250	-0.0012309	-0.6734324	0.2294403	0.8000232
14.255	-0.0014978	-0.6801247	0.2260564	0.8000235
14.260	-0.0017654	-0.6881278	0.2226358	0.8000239
14.265	-0.0018864	-0.6970841	0.2191727	0.8000245
14.270	-0.0015725	-0.7055672	0.2156661	0.8000250
14.275	-0.0002523	-0.7100426	0.2121271	0.8000252
14.280	0.0024062	-0.7047603	0.2085901	0.8000256
14.285	0.0059576	-0.6842481	0.2051175	0.8000290
14.290	0.0094043	-0.6465729	0.2017905	0.8000390
14.295	0.0120456	-0.5939669	0.1986891	0.8000580
14.300	0.0139273	-0.5302684	0.1958786	0.8000855
14.305	0.0153770	-0.4583996	0.1934069	0.8001203
14.310	0.0165882	-0.3800049	0.1913109	0.8001618
14.315	0.0175400	-0.2963054	0.1896201	0.8002091
14.320	0.0182544	-0.2085197	0.1883580	0.8002610
14.325	0.0188136	-0.1176106	0.1875427	0.8003167
14.330	0.0191829	-0.0244244	0.1871876	0.8003753
14.335	0.0193983	0.0701958	0.1873021	0.8004356
14.340	0.0192518	0.1649852	0.1878900	0.8004962
14.345	0.0180609	0.2564947	0.1889437	0.8005526
14.350	0.0151809	0.3380202	0.1904300	0.8005978
14.355	0.0107044	0.4015037	0.1922788	0.8006257
14.360	0.0055565	0.4413835	0.1943860	0.8006375
14.365	0.0007990	0.4569702	0.1966319	0.8006401
14.370	-0.0030829	0.4513688	0.1989028	0.8006409
14.375	-0.0061050	0.4288354	0.2011033	0.8006447
14.380	-0.0085731	0.3928372	0.2031574	0.8006537
14.385	-0.0105245	0.3460004	0.2050045	0.8006686
14.390	-0.0119073	0.2909866	0.2065970	0.8006891
14.395	-0.0131547	0.2295222	0.2078983	0.8007146
14.400	-0.0149664	0.1605554	0.2088735	0.8007468
14.405	-0.0175902	0.0807103	0.2094766	0.8007901
14.410	-0.0205524	-0.0128346	0.2096463	0.8008494
14.415	-0.0235086	-0.1208943	0.2093120	0.8009284
14.420	-0.0261916	-0.2427840	0.2084028	0.8010288
14.425	-0.0279350	-0.3755294	0.2068570	0.8011477
14.430	-0.0285572	-0.5140764	0.2046330	0.8012771
14.435	-0.0282657	-0.6534344	0.2017142	0.8014080
14.440	-0.0267752	-0.7884220	0.1981096	0.8015309
14.445	-0.0236118	-0.9119960	0.1938585	0.8016342
14.450	-0.0185674	-1.0154404	0.1890400	0.8017073
14.455	-0.0122800	-1.0910935	0.1837736	0.8017475
14.460	-0.0058841	-1.1356409	0.1782068	0.8017625
14.465	0.0000778	-1.1498810	0.1724930	0.8017654
14.470	0.0051898	-1.1369623	0.1667759	0.8017675
14.475	0.0088972	-1.1024140	0.1611774	0.8017761
14.480	0.0112167	-1.0530846	0.1557887	0.8017928
14.485	0.0124670	-0.9950002	0.1506685	0.8018156
14.490	0.0128962	-0.9327971	0.1458490	0.8018416
14.495	0.0127941	-0.8697918	0.1413425	0.8018684
14.500	0.0121325	-0.8086593	0.1371464	0.8018936
14.505	0.0106687	-0.7527393	0.1332429	0.8019148
14.510	0.0083945	-0.7059869	0.1295961	0.8019297
14.515	0.0055394	-0.6718140	0.1261516	0.8019379
14.520	0.0024199	-0.6522937	0.1228413	0.8019409
14.525	-0.0007422	-0.6481791	0.1195901	0.8019414
14.530	-0.0036790	-0.6590219	0.1163221	0.8019425
14.535	-0.0058539	-0.6824014	0.1129686	0.8019464
14.540	-0.0069080	-0.7136999	0.1094783	0.8019530
14.545	-0.0074020	-0.7487950	0.1058221	0.8019614
14.550	-0.0082343	-0.7871431	0.1019822	0.8019713
14.555	-0.0093683	-0.8303137	0.0979386	0.8019839
14.560	-0.0102074	-0.8783232	0.0936670	0.8019995
14.565	-0.0108055	-0.9298575	0.0891465	0.8020174
14.570	-0.0115796	-0.9847571	0.0843600	0.8020377
14.575	-0.0121360	-1.0429197	0.0792908	0.8020605
14.580	-0.0115606	-1.1010357	0.0739309	0.8020833
14.585	-0.0097479	-1.1532948	0.0682951	0.8021018
14.590	-0.0069797	-1.1943194	0.0624261	0.8021135
14.595	-0.0033127	-1.2195616	0.0563913	0.8021183
14.600	0.0006041	-1.2262044	0.0502769	0.8021193
14.605	0.0039416	-1.2150560	0.0441738	0.8021205
14.610	0.0066866	-1.1889902	0.0381637	0.8021254
14.615	0.0093456	-1.1496711	0.0323170	0.8021361
14.620	0.0121537	-1.0969442	0.0267005	0.8021552
14.625	0.0150886	-1.0301325	0.0213828	0.8021856
14.630	0.0181051	-0.9487249	0.0164356	0.8022306
14.635	0.0206995	-0.8535565	0.0119299	0.8022920
14.640	0.0222050	-0.7483332	0.0079252	0.8023667
14.645	0.0229039	-0.6377037	0.0044601	0.8024492
14.650	0.0233236	-0.5243308	0.0015550	0.8025358
14.655	0.0232556	-0.4100955	-0.0007810	0.8026237
14.660	0.0222449	-0.2985058	-0.0025525	0.8027077
14.665	0.0200952	-0.1946669	-0.0037855	0.8027806
14.670	0.0169393	-0.1038399	-0.0045317	0.8028366
14.675	0.0133065	-0.0296621	-0.0048655	0.8028742
14.680	0.0098030	0.0270140	-0.0048721	0.8028963
14.685	0.0066406	0.0673420	-0.0046362	0.8029077
14.690	0.0036859	0.0926678	-0.0042362	0.8029124
14.695	0.0006517	0.1033057	-0.0037463	0.8029135
14.700	-0.0024763	0.0988309	-0.0032409	0.8029140
14.705	-0.0052874	0.0797904	-0.0027944	0.8029168
14.710	-0.0071603	0.0492624	-0.0024717	0.8029232
14.715	-0.0077751	0.0126333	-0.0023170	0.8029323
14.720	-0.0077015	-0.0253231	-0.0023487	0.8029420
14.725	-0.0076060	-0.0628647	-0.0025692	0.8029515
14.730	-0.0074676	-0.0998325	-0.0029759	0.8029607
14.735	-0.0069780	-0.1352603	-0.0035637	0.8029692
14.740	-0.0057470	-0.1664683	-0.0043180	0.8029758
14.745	-0.0039533	-0.1902582	-0.0052098	0.8029797
14.750	-0.0026377	-0.2064225	-0.0062015	0.8029816
14.755	-0.0029767	-0.2201917	-0.0072680	0.8029828
14.760	-0.0050747	-0.2399377	-0.0084184	0.8029856
14.765	-0.0079454	-0.2718694	-0.0096979	0.8029929
14.770	-0.0107148	-0.3176334	-0.0111716	0.8030073
14.775	-0.0129689	-0.3757175	-0.0129050	0.8030302
14.780	-0.0145689	-0.4432539	-0.0149524	0.8030611
14.785	-0.0155779	-0.5171889	-0.0173535	0.8030979
14.790	-0.0160276	-0.5947014	-0.0201333	0.8031384
14.795	-0.0157152	-0.6725505	-0.0233014	0.8031793
14.800	-0.0141760	-0.7458586	-0.0268474	0.8032156
14.805	-0.0109754	-0.8075423	-0.0307309	0.8032417
14.810	-0.0061517	-0.8495465	-0.0348736	0.8032545
14.815	-0.0003102	-0.8653943	-0.0391610	0.8032576
14.820	0.0056597	-0.8522747	-0.0434552	0.8032602
14.825	0.0112698	-0.8107550	-0.0476127	0.8032731
14.830	0.0161250	-0.7435692	-0.0514986	0.8033044
14.835	0.0197370	-0.6556176	-0.0549965	0.8033571
14.840	0.0218413	-0.5536468	-0.0580197	0.8034274
14.845	0.0223260	-0.4453265	-0.0605171	0.8035064
14.850	0.0210017	-0.3390654	-0.0624781	0.8035826
14.855	0.0179206	-0.2436084	-0.0639348	0.8036444
14.860	0.0136999	-0.1660592	-0.0649590	0.8036856
14.865	0.0091738	-0.1099615	-0.0656490	0.8037077
14.870	0.0053853	-0.0742551	-0.0661095	0.8037169
14.875	0.0030419	-0.0535872	-0.0664292	0.8037200
14.880	0.0020406	-0.0411222	-0.0666659	0.8037211
14.885	0.0019240	-0.0313990	-0.0668472	0.8037217
14.890	0.0024529	-0.0206647	-0.0669774	0.8037225
14.895	0.0036936	-0.0055905	-0.0670430	0.8037241
14.900	0.0055472	0.0170725	-0.0670143	0.8037277
14.905	0.0075410	0.0491712	-0.0668487	0.8037348
14.910	0.0090704	0.0899105	-0.0665010	0.8037461
14.915	0.0099213	0.1364877	-0.0659350	0.8037607
14.920	0.0102740	0.1860166	-0.0651288	0.8037772
14.925	0.0103429	0.2365793	-0.0640723	0.8037945
14.930	0.0099934	0.2864539	-0.0627647	0.8038112
14.935	0.0087799	0.3324954	-0.0612173	0.8038256
14.940	0.0066646	0.3703731	-0.0594601	0.8038354
14.945	0.0044772	0.3976983	-0.0575400	0.8038407
14.950	0.0028179	0.4155894	-0.0555067	0.8038429
14.955	0.0013697	0.4258593	-0.0534031	0.8038437
14.960	0.0001172	0.4295059	-0.0512647	0.8038439
14.965	-0.0004301	0.4287385	-0.0491191	0.8038439
14.970	0.0001546	0.4280628	-0.0469771	0.8038439
14.975	0.0011066	0.4311560	-0.0448290	0.8038440
14.980	0.0012091	0.4368354	-0.0426591	0.8038442
14.985	0.0007060	0.4415321	-0.0404631	0.8038444
14.990	0.0005030	0.4444972	-0.0382481	0.8038445
14.995	0.0007109	0.4474744	-0.0360181	0.8038445
15.000	0.0012588	0.4523052	-0.0337687	0.8038447
15.005	0.0021716	0.4607184	-0.0314861	0.8038452
15.010	0.0036624	0.4750264	-0.0291468	0.8038467
15.015	0.0058945	0.4984648	-0.0267130	0.8038506
15.020	0.0086935	0.5342418	-0.0241313	0.8038595
15.025	0.0115732	0.5839460	-0.0213358	0.8038765
15.030	0.0140440	0.6467722	-0.0182590	0.8039033
15.035	0.0158134	0.7199975	-0.0148421	0.8039396
15.040	0.0166184	0.7995366	-0.0110433	0.8039823
15.045	0.0160356	0.8796205	-0.0068454	0.8040255
15.050	0.0139306	0.9531125	-0.0022635	0.8040621
15.055	0.0109450	1.0141199	0.0026546	0.8040875
15.060	0.0078273	1.0601590	0.0078403	0.8041022
15.065	0.0048515	1.0912537	0.0132188	0.8041091
15.070	0.0021411	1.1084031	0.0187179	0.8041114
15.075	-0.0003517	1.1127917	0.0242709	0.8041117
15.080	-0.0030081	1.1045517	0.0298143	0.8041125
15.085	-0.0059036	1.0826956	0.0352824	0.8041160
15.090	-0.0089352	1.0463033	0.0406049	0.8041253
15.095	-0.0122502	0.9943461	0.0457065	0.8041440
15.100	-0.0160868	0.9248495	0.0505045	0.8041771
15.105	-0.0202906	0.8356338	0.0549057	0.8042315
15.110	-0.0242478	0.7264035	0.0588108	0.8043125
15.115	-0.0274833	0.5995331	0.0621256	0.8044214
15.120	-0.0299088	0.4587790	0.0647714	0.8045552
15.125	-0.0314391	0.3083232	0.0666892	0.8047078
15.130	-0.0319830	0.1527804	0.0678419	0.8048709
15.135	-0.0317750	-0.0035861	0.0682149	0.8050357
15.140	-0.0311480	-0.1579047	0.0678112	0.8051962
15.145	-0.0302322	-0.3084395	0.0666453	0.8053489
15.150	-0.0289423	-0.4535651	0.0647403	0.8054909
15.155	-0.0272654	-0.5914146	0.0621279	0.8056191
15.160	-0.0252751	-0.7202702	0.0588487	0.8057312
15.165	-0.0231374	-0.8390019	0.0549505	0.8058264
15.170	-0.0212590	-0.9478841	0.0504833	0.8059064
15.175	-0.0193262	-1.0474193	0.0454950	0.8059733
15.180	-0.0162243	-1.1346071	0.0400399	0.8060249
15.185	-0.0114001	-1.2023561	0.0341975	0.8060568
15.190	-0.0055109	-1.2438305	0.0280821	0.8060698
15.195	0.0005599	-1.2559730	0.0218326	0.8060723
15.200	0.0066076	-1.2383948	0.0155966	0.8060759
15.205	0.0125784	-1.1913411	0.0095223	0.8060922
15.210	0.0177460	-1.1169704	0.0037515	0.8061306
15.215	0.0208975	-1.0221973	-0.0015964	0.8061915
15.220	0.0217011	-0.9177244	-0.0064462	0.8062651
15.225	0.0209345	-0.8131605	-0.0107734	0.8063388
15.230	0.0189838	-0.7152606	-0.0145945	0.8064036
15.235	0.0156982	-0.6302028	-0.0179581	0.8064527
15.240	0.0114634	-0.5635890	-0.0209426	0.8064834
15.245	0.0069356	-0.5184654	-0.0236477	0.8064979
15.250	0.0023188	-0.4957688	-0.0261833	0.8065023
15.255	-0.0022716	-0.4956529	-0.0286619	0.8065031
15.260	-0.0063373	-0.5167662	-0.0311929	0.8065068
15.265	-0.0094663	-0.5555248	-0.0338737	0.8065173
15.270	-0.0114772	-0.6068889	-0.0367797	0.8065353
15.275	-0.0124312	-0.6655244	-0.0399607	0.8065585
15.280	-0.0126863	-0.7271251	-0.0434423	0.8065840
15.285	-0.0127480	-0.7895027	-0.0472339	0.8066103
15.290	-0.0131726	-0.8530730	-0.0513404	0.8066375
15.295	-0.0143618	-0.9206013	-0.0557745	0.8066683
15.300	-0.0162954	-0.9957881	-0.0605655	0.8067065
15.305	-0.0184188	-1.0809246	-0.0657573	0.8067556
15.310	-0.0203759	-1.1760686	-0.0713998	0.8068167
15.315	-0.0220813	-1.2801948	-0.0775404	0.8068899
15.320	-0.0231808	-1.3912000	-0.0842189	0.8069730
15.325	-0.0231943	-1.5049350	-0.0914593	0.8070602
15.330	-0.0220443	-1.6158828	-0.0992613	0.8071432
15.335	-0.0198128	-1.7185374	-0.1075974	0.8072144
15.340	-0.0164553	-1.8074850	-0.1164124	0.8072682
15.345	-0.0126219	-1.8787970	-0.1256281	0.8073031
15.350	-0.0091772	-1.9322593	-0.1351558	0.8073228
15.355	-0.0061482	-1.9698446	-0.1449110	0.8073327
15.360	-0.0031810	-1.9927244	-0.1548174	0.8073366
15.365	0.0000048	-2.0005142	-0.1648005	0.8073374
15.370	0.0032167	-1.9926136	-0.1747834	0.8073382
15.375	0.0063427	-1.9691694	-0.1846878	0.8073423
15.380	0.0096644	-1.9299121	-0.1944355	0.8073532
15.385	0.0130197	-1.8742793	-0.2039460	0.8073745
15.390	0.0160704	-1.8029359	-0.2131390	0.8074092
15.395	0.0186053	-1.7178937	-0.2219411	0.8074582
15.400	0.0206193	-1.6216954	-0.2302901	0.8075207
15.405	0.0223953	-1.5162022	-0.2381348	0.8075958
15.410	0.0235100	-1.4036195	-0.2454344	0.8076813
15.415	0.0232498	-1.2889411	-0.2521658	0.8077699
15.420	0.0217695	-1.1785311	-0.2583345	0.8078522
15.425	0.0199745	-1.0761539	-0.2639712	0.8079229
15.430	0.0183197	-0.9822373	-0.2691172	0.8079825
15.435	0.0170550	-0.8954810	-0.2738114	0.8080333
15.440	0.0163368	-0.8135877	-0.2780841	0.8080785
15.445	0.0159960	-0.7342915	-0.2819538	0.8081209
15.450	0.0157675	-0.6563914	-0.2854305	0.8081618
15.455	0.0157397	-0.5791200	-0.2885193	0.8082020
15.460	0.0160004	-0.5012773	-0.2912203	0.8082429
15.465	0.0161964	-0.4223146	-0.2935293	0.8082849
15.470	0.0162163	-0.3428224	-0.2954421	0.8083275
15.475	0.0161975	-0.2633277	-0.2969575	0.8083700
15.480	0.0160634	-0.1842080	-0.2980763	0.8084122
15.485	0.0155434	-0.1066922	-0.2988036	0.8084527
15.490	0.0145407	-0.0329109	-0.2991526	0.8084895
15.495	0.0134380	0.0357068	-0.2991456	0.8085212
15.500	0.0125089	0.0993414	-0.2988080	0.8085486
15.505	0.0112387	0.1575824	-0.2981657	0.8085715
15.510	0.0094913	0.2084226	-0.2972507	0.8085890
15.515	0.0079410	0.2511752	-0.2961017	0.8086015
15.520	0.0068239	0.2873862	-0.2947553	0.8086103
15.525	0.0057643	0.3182590	-0.2932411	0.8086168
15.530	0.0046515	0.3438038	-0.2915860	0.8086213
15.535	0.0036933	0.3642694	-0.2898158	0.8086241
15.540	0.0026802	0.3799005	-0.2879554	0.8086258
15.545	0.0016074	0.3904157	-0.2860296	0.8086266
15.550	0.0005823	0.3957858	-0.2840641	0.8086268
15.555	-0.0006656	0.3955816	-0.2820857	0.8086269
15.560	-0.0018094	0.3895119	-0.2801229	0.8086272
15.565	-0.0022001	0.3796786	-0.2782000	0.8086279
15.570	-0.0018674	0.3697031	-0.2763265	0.8086285
15.575	-0.0013950	0.3617023	-0.2744980	0.8086290
15.580	-0.0013521	0.3549652	-0.2727063	0.8086293
15.585	-0.0018503	0.3471113	-0.2709511	0.8086297
15.590	-0.0028681	0.3355394	-0.2692445	0.8086306
15.595	-0.0043450	0.3178495	-0.2676110	0.8086328
15.600	-0.0061091	0.2922109	-0.2660859	0.8086374
15.605	-0.0080684	0.2574406	-0.2647118	0.8086457
15.610	-0.0101271	0.2128162	-0.2635361	0.8086593
15.615	-0.0118914	0.1588158	-0.2626070	0.8086791
15.620	-0.0129806	0.0978173	-0.2619655	0.8087042
15.625	-0.0133219	0.0333104	-0.2616376	0.8087322
15.630	-0.0129890	-0.0312171	-0.2616324	0.8087603
15.635	-0.0120092	-0.0925252	-0.2619418	0.8087857
15.640	-0.0105541	-0.1478617	-0.2625427	0.8088064
15.645	-0.0093706	-0.1967270	-0.2634042	0.8088226
15.650	-0.0089953	-0.2417696	-0.2645004	0.8088362
15.655	-0.0089511	-0.2857833	-0.2658193	0.8088493
