 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  11.12 cm
Arias Intensity:,  87.19 cm/s
Significant duration:,  93.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
102.515	-0.0001833	-0.0116638	0.0464137	0.9138117
102.520	0.0000235	-0.0120558	0.0463544	0.9138117
102.525	0.0003072	-0.0112449	0.0462961	0.9138117
102.530	0.0003926	-0.0095286	0.0462442	0.9138117
102.535	0.0001038	-0.0083110	0.0461996	0.9138117
102.540	-0.0001894	-0.0085208	0.0461575	0.9138117
102.545	-0.0001396	-0.0093277	0.0461129	0.9138117
102.550	0.0000200	-0.0096212	0.0460655	0.9138117
102.555	0.0000622	-0.0094196	0.0460179	0.9138117
102.560	0.0001941	-0.0087908	0.0459724	0.9138117
102.565	0.0001143	-0.0080343	0.0459303	0.9138117
102.570	-0.0001389	-0.0080948	0.0458900	0.9138117
102.575	-0.0000348	-0.0085207	0.0458485	0.9138117
102.580	-0.0003603	-0.0094896	0.0458035	0.9138117
102.585	-0.0002709	-0.0110374	0.0457521	0.9138117
102.590	0.0001268	-0.0113907	0.0456961	0.9138117
102.595	0.0003324	-0.0102646	0.0456419	0.9138117
102.600	0.0002520	-0.0088314	0.0455942	0.9138117
102.605	-0.0000014	-0.0082168	0.0455516	0.9138117
102.610	-0.0002005	-0.0087119	0.0455092	0.9138117
102.615	-0.0000852	-0.0094125	0.0454639	0.9138117
102.620	0.0000281	-0.0095525	0.0454165	0.9138117
102.625	0.0001763	-0.0090512	0.0453700	0.9138117
102.630	0.0000102	-0.0085938	0.0453259	0.9138117
102.635	-0.0002521	-0.0091871	0.0452815	0.9138117
102.640	0.0002146	-0.0092790	0.0452353	0.9138117
102.645	0.0002468	-0.0081474	0.0451917	0.9138117
102.650	-0.0001724	-0.0079649	0.0451514	0.9138118
102.655	0.0000720	-0.0082112	0.0451110	0.9138118
102.660	0.0002133	-0.0075117	0.0450717	0.9138118
102.665	-0.0000559	-0.0071257	0.0450351	0.9138118
102.670	-0.0000552	-0.0073981	0.0449988	0.9138118
102.675	-0.0002047	-0.0080353	0.0449602	0.9138118
102.680	0.0000096	-0.0085137	0.0449188	0.9138118
102.685	0.0000881	-0.0082741	0.0448769	0.9138118
102.690	-0.0000466	-0.0081724	0.0448357	0.9138118
102.695	0.0000867	-0.0080741	0.0447951	0.9138118
102.700	-0.0004830	-0.0090460	0.0447523	0.9138118
102.705	-0.0007125	-0.0119778	0.0446998	0.9138118
102.710	-0.0000266	-0.0137903	0.0446354	0.9138118
102.715	0.0001780	-0.0134192	0.0445673	0.9138118
102.720	0.0000881	-0.0127667	0.0445019	0.9138118
102.725	0.0000496	-0.0124292	0.0444389	0.9138118
102.730	-0.0000646	-0.0124660	0.0443766	0.9138118
102.735	-0.0000997	-0.0128688	0.0443133	0.9138118
102.740	0.0000356	-0.0130261	0.0442486	0.9138118
102.745	-0.0001764	-0.0133714	0.0441826	0.9138118
102.750	0.0000033	-0.0137960	0.0441146	0.9138118
102.755	0.0001545	-0.0134091	0.0440466	0.9138118
102.760	-0.0001554	-0.0134114	0.0439796	0.9138118
102.765	0.0000575	-0.0136515	0.0439119	0.9138118
102.770	-0.0000175	-0.0135533	0.0438439	0.9138118
102.775	-0.0001952	-0.0140748	0.0437748	0.9138118
102.780	0.0001600	-0.0141609	0.0437043	0.9138118
102.785	0.0003762	-0.0128459	0.0436367	0.9138119
102.790	0.0002844	-0.0112258	0.0435766	0.9138119
102.795	0.0000423	-0.0104245	0.0435224	0.9138119
102.800	-0.0002214	-0.0108639	0.0434692	0.9138119
102.805	-0.0002081	-0.0119174	0.0434123	0.9138119
102.810	0.0000700	-0.0122562	0.0433518	0.9138119
102.815	0.0001795	-0.0116441	0.0432921	0.9138119
102.820	0.0001200	-0.0109094	0.0432357	0.9138119
102.825	-0.0003668	-0.0115145	0.0431796	0.9138119
102.830	-0.0001855	-0.0128689	0.0431187	0.9138119
102.835	0.0000906	-0.0131016	0.0430537	0.9138119
102.840	0.0000786	-0.0126864	0.0429893	0.9138119
102.845	0.0001712	-0.0120738	0.0429274	0.9138119
102.850	-0.0002559	-0.0122816	0.0428665	0.9138119
102.855	-0.0002681	-0.0135669	0.0428019	0.9138119
102.860	0.0000918	-0.0139995	0.0427330	0.9138119
102.865	0.0001512	-0.0134034	0.0426644	0.9138119
102.870	-0.0002321	-0.0136017	0.0425969	0.9138119
102.875	-0.0003506	-0.0150308	0.0425253	0.9138119
102.880	-0.0001875	-0.0163504	0.0424469	0.9138119
102.885	0.0002331	-0.0162386	0.0423654	0.9138119
102.890	0.0003747	-0.0147480	0.0422880	0.9138119
102.895	0.0002655	-0.0131781	0.0422181	0.9138120
102.900	0.0002566	-0.0118978	0.0421555	0.9138120
102.905	0.0003909	-0.0103097	0.0420999	0.9138120
102.910	0.0002444	-0.0087515	0.0420523	0.9138120
102.915	0.0000990	-0.0079093	0.0420106	0.9138120
102.920	0.0002502	-0.0070529	0.0419732	0.9138120
102.925	0.0000582	-0.0062966	0.0419398	0.9138120
102.930	0.0002138	-0.0056296	0.0419100	0.9138120
102.935	0.0003424	-0.0042655	0.0418853	0.9138120
102.940	0.0003592	-0.0025447	0.0418683	0.9138120
102.945	0.0003508	-0.0008034	0.0418599	0.9138120
102.950	0.0000487	0.0001762	0.0418583	0.9138120
102.955	0.0000681	0.0004626	0.0418599	0.9138120
102.960	0.0000161	0.0006692	0.0418628	0.9138120
102.965	0.0001300	0.0010275	0.0418670	0.9138120
102.970	0.0004048	0.0023389	0.0418754	0.9138120
102.975	0.0003636	0.0042234	0.0418918	0.9138120
102.980	0.0002167	0.0056466	0.0419165	0.9138121
102.985	-0.0000528	0.0060487	0.0419457	0.9138121
102.990	0.0000959	0.0061545	0.0419762	0.9138121
102.995	0.0003425	0.0072297	0.0420097	0.9138121
103.000	0.0001136	0.0083483	0.0420486	0.9138121
103.005	0.0002244	0.0091773	0.0420925	0.9138121
103.010	0.0001309	0.0100488	0.0421405	0.9138121
103.015	-0.0001742	0.0099426	0.0421905	0.9138121
103.020	-0.0000391	0.0094193	0.0422389	0.9138121
103.025	0.0000143	0.0093585	0.0422859	0.9138121
103.030	0.0000626	0.0095473	0.0423331	0.9138121
103.035	0.0000495	0.0098222	0.0423815	0.9138121
103.040	-0.0002107	0.0094269	0.0424297	0.9138121
103.045	-0.0002242	0.0083602	0.0424741	0.9138121
103.050	-0.0000435	0.0077036	0.0425143	0.9138121
103.055	0.0002384	0.0081817	0.0425540	0.9138121
103.060	0.0004386	0.0098422	0.0425991	0.9138121
103.065	0.0000201	0.0109673	0.0426511	0.9138121
103.070	-0.0001390	0.0106759	0.0427052	0.9138121
103.075	-0.0000378	0.0102423	0.0427575	0.9138121
103.080	-0.0003033	0.0094057	0.0428066	0.9138121
103.085	-0.0001069	0.0083996	0.0428511	0.9138121
103.090	0.0001357	0.0084703	0.0428933	0.9138121
103.095	0.0001510	0.0091735	0.0429374	0.9138121
103.100	0.0000729	0.0097227	0.0429847	0.9138121
103.105	-0.0000925	0.0096746	0.0430331	0.9138121
103.110	-0.0001492	0.0090819	0.0430800	0.9138121
103.115	0.0001644	0.0091194	0.0431255	0.9138121
103.120	0.0001352	0.0098543	0.0431730	0.9138121
103.125	-0.0000067	0.0101697	0.0432230	0.9138121
103.130	-0.0002579	0.0095208	0.0432723	0.9138121
103.135	-0.0003681	0.0079854	0.0433160	0.9138121
103.140	-0.0000824	0.0068805	0.0433532	0.9138121
103.145	0.0001281	0.0069925	0.0433879	0.9138121
103.150	0.0001047	0.0075634	0.0434243	0.9138122
103.155	0.0001110	0.0080922	0.0434634	0.9138122
103.160	-0.0000803	0.0081674	0.0435041	0.9138122
103.165	-0.0001242	0.0076660	0.0435436	0.9138122
103.170	-0.0000237	0.0073033	0.0435811	0.9138122
103.175	-0.0002964	0.0065183	0.0436156	0.9138122
103.180	0.0000099	0.0058156	0.0436464	0.9138122
103.185	0.0003250	0.0066369	0.0436776	0.9138122
103.190	-0.0000272	0.0073671	0.0437126	0.9138122
103.195	0.0000447	0.0074100	0.0437495	0.9138122
103.200	0.0000165	0.0075602	0.0437870	0.9138122
103.205	-0.0000543	0.0074676	0.0438245	0.9138122
103.210	0.0001064	0.0075955	0.0438622	0.9138122
103.215	0.0002266	0.0084123	0.0439022	0.9138122
103.220	0.0003264	0.0097686	0.0439477	0.9138122
103.225	-0.0000967	0.0103317	0.0439979	0.9138122
103.230	-0.0003973	0.0091201	0.0440465	0.9138122
103.235	0.0001043	0.0084015	0.0440903	0.9138122
103.240	0.0000984	0.0088986	0.0441336	0.9138122
103.245	-0.0000195	0.0090920	0.0441786	0.9138122
103.250	0.0001039	0.0092988	0.0442245	0.9138122
103.255	0.0001882	0.0100153	0.0442728	0.9138122
103.260	-0.0000105	0.0104512	0.0443240	0.9138122
103.265	-0.0001054	0.0101671	0.0443755	0.9138122
103.270	-0.0002454	0.0093068	0.0444242	0.9138122
103.275	0.0000608	0.0088540	0.0444696	0.9138122
103.280	0.0002649	0.0096527	0.0445159	0.9138122
103.285	0.0003220	0.0110923	0.0445678	0.9138122
103.290	0.0000742	0.0120641	0.0446256	0.9138122
103.295	-0.0005592	0.0108747	0.0446830	0.9138122
103.300	-0.0003749	0.0085839	0.0447316	0.9138123
103.305	0.0002151	0.0081920	0.0447736	0.9138123
103.310	0.0002326	0.0092899	0.0448173	0.9138123
103.315	0.0001076	0.0101241	0.0448658	0.9138123
103.320	0.0001290	0.0107044	0.0449179	0.9138123
103.325	0.0000873	0.0112349	0.0449727	0.9138123
103.330	-0.0002522	0.0108304	0.0450279	0.9138123
103.335	-0.0000017	0.0102077	0.0450805	0.9138123
103.340	0.0000311	0.0102798	0.0451317	0.9138123
103.345	-0.0003897	0.0094004	0.0451809	0.9138123
103.350	-0.0002119	0.0079251	0.0452242	0.9138123
103.355	-0.0000886	0.0071881	0.0452620	0.9138123
103.360	-0.0001604	0.0065774	0.0452964	0.9138123
103.365	0.0000295	0.0062565	0.0453285	0.9138123
103.370	0.0000667	0.0064923	0.0453604	0.9138123
103.375	-0.0001589	0.0062661	0.0453923	0.9138123
103.380	-0.0000200	0.0058273	0.0454225	0.9138123
103.385	0.0001717	0.0061993	0.0454526	0.9138123
103.390	0.0000645	0.0067786	0.0454850	0.9138123
103.395	-0.0000466	0.0068225	0.0455190	0.9138123
103.400	-0.0002566	0.0060790	0.0455513	0.9138123
103.405	-0.0001702	0.0050323	0.0455791	0.9138123
103.410	-0.0000232	0.0045580	0.0456030	0.9138123
103.415	-0.0000236	0.0044431	0.0456255	0.9138123
103.420	0.0001051	0.0046428	0.0456483	0.9138123
103.425	0.0001414	0.0052472	0.0456730	0.9138123
103.430	-0.0000821	0.0053928	0.0456996	0.9138123
103.435	0.0001698	0.0056079	0.0457271	0.9138123
103.440	-0.0001810	0.0055804	0.0457551	0.9138123
103.445	-0.0005011	0.0039074	0.0457788	0.9138123
103.450	0.0000392	0.0027747	0.0457955	0.9138124
103.455	0.0000625	0.0030243	0.0458100	0.9138124
103.460	0.0001782	0.0036146	0.0458266	0.9138124
103.465	-0.0000200	0.0040025	0.0458456	0.9138124
103.470	-0.0001861	0.0034971	0.0458644	0.9138124
103.475	0.0001294	0.0033579	0.0458815	0.9138124
103.480	0.0001781	0.0041122	0.0459002	0.9138124
103.485	0.0001004	0.0047953	0.0459224	0.9138124
103.490	0.0001069	0.0053037	0.0459477	0.9138124
103.495	0.0003442	0.0064101	0.0459770	0.9138124
103.500	0.0003458	0.0081025	0.0460133	0.9138124
103.505	0.0000391	0.0090465	0.0460561	0.9138124
103.510	-0.0003924	0.0081801	0.0460992	0.9138124
103.515	-0.0003460	0.0063692	0.0461356	0.9138124
103.520	-0.0000329	0.0054400	0.0461651	0.9138124
103.525	0.0001885	0.0058218	0.0461932	0.9138124
103.530	0.0003346	0.0071047	0.0462256	0.9138124
103.535	0.0002162	0.0084555	0.0462645	0.9138124
103.540	-0.0000089	0.0089640	0.0463080	0.9138124
103.545	0.0000511	0.0090676	0.0463531	0.9138124
103.550	0.0002575	0.0098245	0.0464003	0.9138124
103.555	0.0002548	0.0110810	0.0464526	0.9138124
103.560	0.0001931	0.0121795	0.0465107	0.9138124
103.565	0.0001405	0.0129976	0.0465737	0.9138124
103.570	0.0000793	0.0135367	0.0466400	0.9138124
103.575	-0.0002972	0.0130023	0.0467064	0.9138125
103.580	-0.0004700	0.0111207	0.0467667	0.9138125
103.585	-0.0000781	0.0097765	0.0468189	0.9138125
103.590	0.0000650	0.0097444	0.0468677	0.9138125
103.595	0.0001965	0.0103858	0.0469180	0.9138125
103.600	0.0002126	0.0113892	0.0469725	0.9138125
103.605	-0.0000089	0.0118889	0.0470307	0.9138125
103.610	-0.0000449	0.0117568	0.0470898	0.9138125
103.615	-0.0000750	0.0114627	0.0471478	0.9138125
103.620	-0.0001777	0.0108430	0.0472036	0.9138125
103.625	-0.0001637	0.0100058	0.0472557	0.9138125
103.630	-0.0006920	0.0079071	0.0473005	0.9138125
103.635	-0.0004193	0.0051815	0.0473332	0.9138125
103.640	-0.0000610	0.0040036	0.0473562	0.9138125
103.645	-0.0000745	0.0036714	0.0473754	0.9138125
103.650	-0.0001790	0.0030498	0.0473922	0.9138125
103.655	0.0001587	0.0030002	0.0474073	0.9138126
103.660	0.0003983	0.0043664	0.0474257	0.9138126
103.665	-0.0001518	0.0049710	0.0474491	0.9138126
103.670	-0.0001986	0.0041118	0.0474718	0.9138126
103.675	-0.0001504	0.0032558	0.0474902	0.9138126
103.680	-0.0004431	0.0018001	0.0475028	0.9138126
103.685	-0.0001273	0.0004012	0.0475083	0.9138126
103.690	0.0001020	0.0003392	0.0475102	0.9138126
103.695	0.0002673	0.0012449	0.0475141	0.9138126
103.700	0.0001457	0.0022578	0.0475229	0.9138126
103.705	-0.0000317	0.0025374	0.0475349	0.9138126
103.710	-0.0000982	0.0022189	0.0475468	0.9138126
103.715	-0.0000385	0.0018838	0.0475570	0.9138126
103.720	0.0001204	0.0020847	0.0475670	0.9138126
103.725	-0.0000216	0.0023270	0.0475780	0.9138126
103.730	-0.0000638	0.0021175	0.0475891	0.9138126
103.735	0.0000285	0.0020307	0.0475995	0.9138126
103.740	-0.0002095	0.0015868	0.0476085	0.9138126
103.745	-0.0000247	0.0010124	0.0476150	0.9138126
103.750	-0.0001505	0.0005828	0.0476190	0.9138126
103.755	-0.0006966	-0.0014947	0.0476167	0.9138126
103.760	-0.0002344	-0.0037779	0.0476035	0.9138127
103.765	0.0000582	-0.0042099	0.0475836	0.9138127
103.770	-0.0001485	-0.0044313	0.0475620	0.9138127
103.775	0.0000212	-0.0047436	0.0475390	0.9138127
103.780	-0.0000940	-0.0049224	0.0475149	0.9138127
103.785	-0.0002380	-0.0057367	0.0474882	0.9138127
103.790	0.0000746	-0.0061375	0.0474585	0.9138127
103.795	0.0000718	-0.0057786	0.0474287	0.9138127
103.800	0.0000102	-0.0055775	0.0474003	0.9138127
103.805	0.0001184	-0.0052621	0.0473733	0.9138127
103.810	-0.0000158	-0.0050104	0.0473476	0.9138127
103.815	-0.0000785	-0.0052416	0.0473219	0.9138127
103.820	-0.0000651	-0.0055936	0.0472949	0.9138127
103.825	-0.0003611	-0.0066389	0.0472643	0.9138127
103.830	-0.0001631	-0.0079244	0.0472279	0.9138127
103.835	0.0002557	-0.0076971	0.0471888	0.9138127
103.840	0.0003155	-0.0062961	0.0471538	0.9138127
103.845	0.0002329	-0.0049512	0.0471257	0.9138127
103.850	-0.0000110	-0.0044071	0.0471023	0.9138127
103.855	-0.0002728	-0.0051032	0.0470785	0.9138127
103.860	0.0000556	-0.0056360	0.0470517	0.9138127
103.865	0.0003000	-0.0047639	0.0470257	0.9138127
103.870	0.0000751	-0.0038438	0.0470042	0.9138127
103.875	0.0001530	-0.0032842	0.0469863	0.9138127
103.880	-0.0000187	-0.0029548	0.0469708	0.9138127
103.885	-0.0000226	-0.0030560	0.0469557	0.9138127
103.890	0.0002776	-0.0024306	0.0469420	0.9138127
103.895	0.0002705	-0.0010863	0.0469332	0.9138127
103.900	-0.0000528	-0.0005524	0.0469291	0.9138127
103.905	-0.0001741	-0.0011088	0.0469250	0.9138127
103.910	0.0000255	-0.0014733	0.0469185	0.9138127
103.915	0.0002344	-0.0008359	0.0469127	0.9138127
103.920	0.0000035	-0.0002525	0.0469100	0.9138127
103.925	-0.0001288	-0.0005598	0.0469080	0.9138127
103.930	0.0001314	-0.0005535	0.0469052	0.9138127
103.935	0.0003370	0.0005952	0.0469053	0.9138127
103.940	0.0001969	0.0019047	0.0469116	0.9138128
103.945	-0.0001098	0.0021184	0.0469216	0.9138128
103.950	0.0001985	0.0023359	0.0469328	0.9138128
103.955	0.0002791	0.0035072	0.0469474	0.9138128
103.960	-0.0001665	0.0037832	0.0469656	0.9138128
103.965	-0.0001275	0.0030622	0.0469827	0.9138128
103.970	0.0000086	0.0027708	0.0469973	0.9138128
103.975	0.0000585	0.0029355	0.0470115	0.9138128
103.980	0.0003403	0.0039135	0.0470287	0.9138128
103.985	0.0002894	0.0054578	0.0470521	0.9138128
103.990	0.0001830	0.0066162	0.0470823	0.9138128
103.995	0.0001378	0.0074029	0.0471173	0.9138128
104.000	-0.0001156	0.0074573	0.0471545	0.9138128
104.005	0.0002078	0.0076834	0.0471923	0.9138128
104.010	0.0002256	0.0087464	0.0472334	0.9138128
104.015	-0.0003297	0.0084911	0.0472765	0.9138128
104.020	-0.0004283	0.0066322	0.0473143	0.9138128
104.025	-0.0000494	0.0054606	0.0473445	0.9138128
104.030	0.0000199	0.0053882	0.0473717	0.9138128
104.035	0.0002390	0.0060232	0.0474002	0.9138128
104.040	-0.0000033	0.0066012	0.0474318	0.9138128
104.045	-0.0002745	0.0059200	0.0474631	0.9138128
104.050	-0.0000780	0.0050556	0.0474905	0.9138128
104.055	-0.0000428	0.0047593	0.0475150	0.9138128
104.060	-0.0001442	0.0043005	0.0475377	0.9138128
104.065	0.0001249	0.0042531	0.0475591	0.9138128
104.070	0.0005507	0.0059100	0.0475845	0.9138129
104.075	0.0001596	0.0076519	0.0476184	0.9138129
104.080	-0.0000946	0.0078113	0.0476570	0.9138129
104.085	-0.0005254	0.0062908	0.0476923	0.9138129
104.090	-0.0003792	0.0040722	0.0477182	0.9138129
104.095	0.0000734	0.0033220	0.0477367	0.9138129
104.100	0.0000856	0.0037117	0.0477543	0.9138129
104.105	0.0002160	0.0044514	0.0477747	0.9138129
104.110	0.0001168	0.0052676	0.0477990	0.9138129
104.115	-0.0001049	0.0052969	0.0478254	0.9138129
104.120	-0.0002915	0.0043248	0.0478494	0.9138129
104.125	-0.0003792	0.0026799	0.0478669	0.9138129
104.130	-0.0001009	0.0015026	0.0478774	0.9138129
104.135	-0.0001366	0.0009200	0.0478835	0.9138129
104.140	-0.0001318	0.0002617	0.0478864	0.9138129
104.145	-0.0001109	-0.0003336	0.0478862	0.9138129
104.150	0.0001243	-0.0003007	0.0478847	0.9138129
104.155	-0.0000134	-0.0000288	0.0478838	0.9138129
104.160	-0.0002519	-0.0006794	0.0478821	0.9138130
104.165	0.0000700	-0.0011254	0.0478775	0.9138130
104.170	0.0000972	-0.0007152	0.0478729	0.9138130
104.175	0.0001651	-0.0000721	0.0478710	0.9138130
104.180	0.0000965	0.0005694	0.0478722	0.9138130
104.185	0.0000529	0.0009357	0.0478760	0.9138130
104.190	0.0000798	0.0012612	0.0478815	0.9138130
104.195	-0.0001116	0.0011833	0.0478876	0.9138130
104.200	-0.0001593	0.0005189	0.0478918	0.9138130
104.205	-0.0005696	-0.0012688	0.0478900	0.9138130
104.210	-0.0001673	-0.0030760	0.0478791	0.9138130
104.215	0.0000506	-0.0033621	0.0478630	0.9138130
104.220	0.0000312	-0.0031615	0.0478467	0.9138130
104.225	0.0000912	-0.0028614	0.0478316	0.9138130
104.230	-0.0001603	-0.0030309	0.0478169	0.9138130
104.235	0.0000724	-0.0032464	0.0478012	0.9138130
104.240	0.0000859	-0.0028580	0.0477860	0.9138130
104.245	0.0002346	-0.0020719	0.0477736	0.9138130
104.250	0.0001693	-0.0010813	0.0477657	0.9138130
104.255	-0.0000196	-0.0007141	0.0477613	0.9138130
104.260	-0.0000480	-0.0008797	0.0477573	0.9138130
104.265	0.0000143	-0.0009622	0.0477527	0.9138130
104.270	-0.0001340	-0.0012558	0.0477471	0.9138130
104.275	-0.0000935	-0.0018139	0.0477395	0.9138130
104.280	-0.0004268	-0.0030899	0.0477272	0.9138130
104.285	-0.0003174	-0.0049149	0.0477072	0.9138130
104.290	-0.0000433	-0.0057994	0.0476804	0.9138130
104.295	0.0000165	-0.0058650	0.0476512	0.9138130
104.300	0.0002449	-0.0052239	0.0476235	0.9138130
104.305	0.0001740	-0.0041965	0.0476000	0.9138130
104.310	-0.0001678	-0.0041812	0.0475790	0.9138130
104.315	0.0001054	-0.0043343	0.0475577	0.9138130
104.320	0.0000659	-0.0039143	0.0475371	0.9138130
104.325	-0.0001490	-0.0041182	0.0475170	0.9138130
104.330	-0.0001069	-0.0047458	0.0474949	0.9138130
104.335	-0.0001266	-0.0053183	0.0474697	0.9138130
104.340	0.0000521	-0.0055011	0.0474427	0.9138130
104.345	0.0001396	-0.0050311	0.0474163	0.9138130
104.350	-0.0000301	-0.0047626	0.0473918	0.9138131
104.355	-0.0001792	-0.0052759	0.0473667	0.9138131
104.360	-0.0001864	-0.0061725	0.0473381	0.9138131
104.365	-0.0004356	-0.0076978	0.0473034	0.9138131
104.370	-0.0000397	-0.0088634	0.0472620	0.9138131
104.375	-0.0001635	-0.0093617	0.0472165	0.9138131
104.380	-0.0004134	-0.0107765	0.0471661	0.9138131
104.385	-0.0002588	-0.0124250	0.0471081	0.9138131
104.390	0.0000413	-0.0129585	0.0470447	0.9138131
104.395	0.0001327	-0.0125319	0.0469809	0.9138131
104.400	0.0000583	-0.0120636	0.0469195	0.9138131
104.405	-0.0000171	-0.0119625	0.0468594	0.9138131
104.410	-0.0002723	-0.0126722	0.0467978	0.9138131
104.415	-0.0000725	-0.0135179	0.0467323	0.9138131
104.420	-0.0000498	-0.0138178	0.0466640	0.9138131
104.425	-0.0002589	-0.0145748	0.0465930	0.9138131
104.430	-0.0000074	-0.0152278	0.0465185	0.9138131
104.435	0.0002442	-0.0146469	0.0464438	0.9138131
104.440	0.0002019	-0.0135527	0.0463733	0.9138131
104.445	0.0000749	-0.0128738	0.0463073	0.9138131
104.450	0.0001355	-0.0123577	0.0462442	0.9138131
104.455	0.0000981	-0.0117848	0.0461838	0.9138131
104.460	0.0000206	-0.0114937	0.0461256	0.9138131
104.465	-0.0000325	-0.0115227	0.0460681	0.9138131
104.470	-0.0001702	-0.0120196	0.0460092	0.9138131
104.475	-0.0001291	-0.0127536	0.0459473	0.9138131
104.480	-0.0001463	-0.0134290	0.0458818	0.9138131
104.485	-0.0000752	-0.0139721	0.0458133	0.9138131
104.490	-0.0002346	-0.0147318	0.0457416	0.9138131
104.495	-0.0001388	-0.0156474	0.0456656	0.9138131
104.500	0.0001343	-0.0156585	0.0455874	0.9138131
104.505	0.0003304	-0.0145189	0.0455119	0.9138131
104.510	0.0002242	-0.0131589	0.0454427	0.9138132
104.515	-0.0000881	-0.0128251	0.0453778	0.9138132
104.520	-0.0001620	-0.0134382	0.0453121	0.9138132
104.525	-0.0001069	-0.0140976	0.0452433	0.9138132
104.530	-0.0002075	-0.0148687	0.0451708	0.9138132
104.535	-0.0002090	-0.0158902	0.0450940	0.9138132
104.540	-0.0003388	-0.0172336	0.0450111	0.9138132
104.545	-0.0001025	-0.0183159	0.0449223	0.9138132
104.550	0.0001918	-0.0180968	0.0448312	0.9138132
104.555	0.0001385	-0.0172866	0.0447428	0.9138132
104.560	-0.0001314	-0.0172692	0.0446564	0.9138132
104.565	0.0001698	-0.0171750	0.0445703	0.9138132
104.570	0.0000736	-0.0165781	0.0444859	0.9138132
104.575	-0.0000188	-0.0164439	0.0444033	0.9138132
104.580	-0.0000345	-0.0165748	0.0443208	0.9138132
104.585	-0.0002072	-0.0171676	0.0442364	0.9138132
104.590	-0.0001573	-0.0180615	0.0441484	0.9138132
104.595	-0.0002014	-0.0189413	0.0440559	0.9138132
104.600	0.0000838	-0.0192297	0.0439604	0.9138132
104.605	0.0001247	-0.0187182	0.0438656	0.9138132
104.610	-0.0000775	-0.0186022	0.0437723	0.9138132
104.615	-0.0001348	-0.0191227	0.0436779	0.9138132
104.620	-0.0001223	-0.0197532	0.0435808	0.9138132
104.625	-0.0000793	-0.0202477	0.0434808	0.9138132
104.630	0.0001142	-0.0201620	0.0433797	0.9138132
104.635	-0.0000300	-0.0199556	0.0432794	0.9138132
104.640	-0.0001864	-0.0204863	0.0431783	0.9138132
104.645	-0.0000783	-0.0211354	0.0430743	0.9138132
104.650	-0.0001528	-0.0217021	0.0429672	0.9138132
104.655	0.0000313	-0.0220001	0.0428579	0.9138132
104.660	0.0000690	-0.0217542	0.0427485	0.9138132
104.665	-0.0000427	-0.0216898	0.0426399	0.9138132
104.670	0.0000210	-0.0217432	0.0425314	0.9138132
104.675	0.0001890	-0.0212283	0.0424239	0.9138132
104.680	-0.0000541	-0.0208974	0.0423186	0.9138132
104.685	-0.0002006	-0.0215220	0.0422126	0.9138132
104.690	0.0000576	-0.0218729	0.0421041	0.9138132
104.695	-0.0001494	-0.0220982	0.0419941	0.9138132
104.700	-0.0000273	-0.0225316	0.0418826	0.9138132
104.705	0.0000835	-0.0223939	0.0417703	0.9138132
104.710	-0.0003083	-0.0229452	0.0416569	0.9138132
104.715	-0.0002713	-0.0243666	0.0415386	0.9138132
104.720	-0.0000869	-0.0252452	0.0414146	0.9138132
104.725	-0.0001846	-0.0259109	0.0412867	0.9138132
104.730	-0.0000480	-0.0264813	0.0411557	0.9138132
104.735	-0.0000798	-0.0267948	0.0410225	0.9138132
104.740	-0.0002013	-0.0274842	0.0408868	0.9138132
104.745	0.0000966	-0.0277412	0.0407488	0.9138132
104.750	0.0000415	-0.0274025	0.0406109	0.9138132
104.755	0.0000775	-0.0271106	0.0404746	0.9138132
104.760	0.0000988	-0.0266781	0.0403402	0.9138132
104.765	-0.0001673	-0.0268460	0.0402064	0.9138132
104.770	0.0000310	-0.0271802	0.0400713	0.9138132
104.775	0.0000577	-0.0269628	0.0399359	0.9138132
104.780	0.0000523	-0.0266931	0.0398018	0.9138132
104.785	0.0001625	-0.0261663	0.0396696	0.9138132
104.790	0.0001961	-0.0252867	0.0395410	0.9138133
104.795	-0.0000526	-0.0249346	0.0394155	0.9138133
104.800	-0.0000762	-0.0252504	0.0392900	0.9138133
104.805	-0.0001340	-0.0257657	0.0391625	0.9138133
104.810	-0.0001886	-0.0265568	0.0390316	0.9138133
104.815	0.0000333	-0.0269376	0.0388979	0.9138133
104.820	0.0002051	-0.0263528	0.0387647	0.9138133
104.825	0.0001528	-0.0254750	0.0386351	0.9138133
104.830	-0.0000535	-0.0252315	0.0385084	0.9138133
104.835	-0.0002065	-0.0258691	0.0383806	0.9138133
104.840	0.0001297	-0.0260574	0.0382508	0.9138133
104.845	0.0000761	-0.0255526	0.0381218	0.9138133
104.850	-0.0002704	-0.0260293	0.0379928	0.9138133
104.855	-0.0003030	-0.0274356	0.0378591	0.9138133
104.860	-0.0000803	-0.0283758	0.0377196	0.9138133
104.865	0.0001220	-0.0282735	0.0375780	0.9138133
104.870	0.0003416	-0.0271365	0.0374395	0.9138133
104.875	0.0001021	-0.0260482	0.0373065	0.9138133
104.880	-0.0000630	-0.0259522	0.0371765	0.9138133
104.885	0.0001499	-0.0257391	0.0370473	0.9138133
104.890	0.0001876	-0.0249115	0.0369206	0.9138133
104.895	0.0004016	-0.0234665	0.0367997	0.9138133
