 
PGA:,  0.14 g
PGV:,  10.23 cm/s
PGD:,  7.68 cm
Arias Intensity:,  68.06 cm/s
Significant duration:,  90.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.200	0.0032352	1.8636782	-5.0453575	0.6223719
46.205	0.0035839	1.8804022	-5.0359973	0.6223732
46.210	0.0042092	1.8995148	-5.0265475	0.6223749
46.215	0.0054821	1.9232825	-5.0169905	0.6223776
46.220	0.0076469	1.9554813	-5.0072936	0.6223826
46.225	0.0103627	1.9996499	-4.9974058	0.6223920
46.230	0.0132214	2.0574899	-4.9872629	0.6224080
46.235	0.0164201	2.1301857	-4.9767937	0.6224331
46.240	0.0198940	2.2192459	-4.9659201	0.6224708
46.245	0.0230658	2.3246047	-4.9545605	0.6225233
46.250	0.0255676	2.4438779	-4.9426393	0.6225904
46.255	0.0273848	2.5737435	-4.9300953	0.6226699
46.260	0.0286993	2.7112897	-4.9168827	0.6227590
46.265	0.0296054	2.8542821	-4.9029687	0.6228552
46.270	0.0300961	3.0007001	-4.8883313	0.6229561
46.275	0.0301623	3.1484838	-4.8729583	0.6230588
46.280	0.0296693	3.2952209	-4.8568491	0.6231602
46.285	0.0284024	3.4376419	-4.8400169	0.6232557
46.290	0.0264537	3.5721766	-4.8224924	0.6233409
46.295	0.0241197	3.6962080	-4.8043214	0.6234135
46.300	0.0217762	3.8087677	-4.7855590	0.6234733
46.305	0.0194674	3.9099174	-4.7662623	0.6235215
46.310	0.0169295	3.9991808	-4.7464895	0.6235592
46.315	0.0144305	4.0760912	-4.7263013	0.6235872
46.320	0.0124084	4.1419135	-4.7057563	0.6236077
46.325	0.0106163	4.1983814	-4.6849056	0.6236228
46.330	0.0087212	4.2458065	-4.6637951	0.6236335
46.335	0.0068139	4.2839063	-4.6424708	0.6236405
46.340	0.0049540	4.3127670	-4.6209791	0.6236445
46.345	0.0027303	4.3316127	-4.5993682	0.6236463
46.350	-0.0001967	4.3378265	-4.5776946	0.6236467
46.355	-0.0037035	4.3282612	-4.5560294	0.6236475
46.360	-0.0072789	4.3013267	-4.5344554	0.6236513
46.365	-0.0105472	4.2576082	-4.5130581	0.6236606
46.370	-0.0135386	4.1985377	-4.4919177	0.6236772
46.375	-0.0162163	4.1255639	-4.4711074	0.6237025
46.380	-0.0182569	4.0410185	-4.4506910	0.6237362
46.385	-0.0195066	3.9484036	-4.4307174	0.6237766
46.390	-0.0199890	3.8515406	-4.4112176	0.6238208
46.395	-0.0196555	3.7543124	-4.3922029	0.6238653
46.400	-0.0183756	3.6610413	-4.3736646	0.6239063
46.405	-0.0162596	3.5760987	-4.3555717	0.6239403
46.410	-0.0136096	3.5028445	-4.3378744	0.6239658
46.415	-0.0106450	3.4433599	-4.3205088	0.6239827
46.420	-0.0074590	3.3989598	-4.3034030	0.6239923
46.425	-0.0044003	3.3698749	-4.2864810	0.6239965
46.430	-0.0017499	3.3547914	-4.2696693	0.6239978
46.435	0.0005629	3.3518803	-4.2529026	0.6239980
46.440	0.0027024	3.3598884	-4.2361232	0.6239984
46.445	0.0045729	3.3777310	-4.2192791	0.6240000
46.450	0.0059700	3.4035875	-4.2023258	0.6240032
46.455	0.0069292	3.4352227	-4.1852288	0.6240079
46.460	0.0073156	3.4701580	-4.1679654	0.6240137
46.465	0.0071500	3.5056349	-4.1505259	0.6240196
46.470	0.0065696	3.5392823	-4.1329136	0.6240249
46.475	0.0056935	3.5693576	-4.1151420	0.6240292
46.480	0.0047133	3.5948802	-4.0972314	0.6240323
46.485	0.0039002	3.6160048	-4.0792042	0.6240344
46.490	0.0033023	3.6336691	-4.0610800	0.6240359
46.495	0.0028710	3.6488091	-4.0428738	0.6240370
46.500	0.0026278	3.6622949	-4.0245960	0.6240378
46.505	0.0025445	3.6749798	-4.0062529	0.6240386
46.510	0.0024713	3.6872810	-3.9878472	0.6240393
46.515	0.0024342	3.6993118	-3.9693807	0.6240400
46.520	0.0024463	3.7112812	-3.9508542	0.6240407
46.525	0.0021816	3.7226313	-3.9322695	0.6240413
46.530	0.0015441	3.7317687	-3.9136335	0.6240417
46.535	0.0009004	3.7377639	-3.8949596	0.6240419
46.540	0.0007396	3.7417860	-3.8762608	0.6240419
46.545	0.0011393	3.7463940	-3.8575403	0.6240420
46.550	0.0019994	3.7540917	-3.8387891	0.6240423
46.555	0.0031875	3.7668124	-3.8199868	0.6240431
46.560	0.0045363	3.7857550	-3.8011054	0.6240449
46.565	0.0058771	3.8112938	-3.7821128	0.6240480
46.570	0.0073232	3.8436675	-3.7629754	0.6240530
46.575	0.0089867	3.8836676	-3.7436570	0.6240606
46.580	0.0106361	3.9317926	-3.7241184	0.6240716
46.585	0.0118878	3.9870323	-3.7043213	0.6240860
46.590	0.0123702	4.0465250	-3.6842374	0.6241026
46.595	0.0121517	4.1066648	-3.6638545	0.6241197
46.600	0.0116168	4.1649571	-3.6431754	0.6241357
46.605	0.0109066	4.2201959	-3.6222125	0.6241500
46.610	0.0100748	4.2716528	-3.6009829	0.6241625
46.615	0.0094448	4.3195246	-3.5795050	0.6241733
46.620	0.0093279	4.3655648	-3.5577922	0.6241833
46.625	0.0095710	4.4119144	-3.5358485	0.6241934
46.630	0.0098862	4.4596333	-3.5136697	0.6242041
46.635	0.0104161	4.5094247	-3.4912470	0.6242158
46.640	0.0113372	4.5627746	-3.4685665	0.6242292
46.645	0.0125692	4.6214048	-3.4456061	0.6242454
46.650	0.0139964	4.6865568	-3.4223362	0.6242654
46.655	0.0154491	4.7587717	-3.3987229	0.6242900
46.660	0.0166602	4.8375196	-3.3747321	0.6243193
46.665	0.0175817	4.9214979	-3.3503346	0.6243525
46.670	0.0182390	5.0093482	-3.3255075	0.6243888
46.675	0.0186397	5.0997933	-3.3002346	0.6244273
46.680	0.0186820	5.1913249	-3.2745068	0.6244667
46.685	0.0181676	5.2816985	-3.2483243	0.6245052
46.690	0.0172395	5.3685344	-3.2216987	0.6245407
46.695	0.0161753	5.4504842	-3.1946511	0.6245723
46.700	0.0151242	5.5272463	-3.1672068	0.6246001
46.705	0.0141791	5.5991127	-3.1393909	0.6246244
46.710	0.0135224	5.6670505	-3.1112255	0.6246461
46.715	0.0134312	5.7331542	-3.0827250	0.6246667
46.720	0.0137277	5.7997613	-3.0538927	0.6246876
46.725	0.0137334	5.8671094	-3.0247255	0.6247089
46.730	0.0131118	5.9329471	-2.9952254	0.6247293
46.735	0.0120777	5.9947242	-2.9654062	0.6247473
46.740	0.0106723	6.0505185	-2.9352931	0.6247620
46.745	0.0088008	6.0982762	-2.9049211	0.6247728
46.750	0.0065279	6.1358697	-2.8743357	0.6247796
46.755	0.0039468	6.1615590	-2.8435922	0.6247829
46.760	0.0010430	6.1737966	-2.8127538	0.6247839
46.765	-0.0020756	6.1712641	-2.7818911	0.6247842
46.770	-0.0052290	6.1533495	-2.7510796	0.6247860
46.775	-0.0082978	6.1201751	-2.7203958	0.6247914
46.780	-0.0110775	6.0726571	-2.6899137	0.6248023
46.785	-0.0133873	6.0126570	-2.6597004	0.6248193
46.790	-0.0150545	5.9429033	-2.6298115	0.6248423
46.795	-0.0160910	5.8665189	-2.6002880	0.6248698
46.800	-0.0166116	5.7863160	-2.5711559	0.6249001
46.805	-0.0167243	5.7045598	-2.5424287	0.6249315
46.810	-0.0165813	5.6228779	-2.5141101	0.6249629
46.815	-0.0161719	5.5425507	-2.4861965	0.6249933
46.820	-0.0157259	5.4643212	-2.4586793	0.6250221
46.825	-0.0154052	5.3879722	-2.4315486	0.6250495
46.830	-0.0152150	5.3128762	-2.4047965	0.6250761
46.835	-0.0151528	5.2383992	-2.3784183	0.6251022
46.840	-0.0152277	5.1638911	-2.3524126	0.6251283
46.845	-0.0155414	5.0884299	-2.3267818	0.6251551
46.850	-0.0161785	5.0106369	-2.3015341	0.6251836
46.855	-0.0171026	4.9290151	-2.2766850	0.6252149
46.860	-0.0179328	4.8430908	-2.2522547	0.6252497
46.865	-0.0183837	4.7540246	-2.2282619	0.6252870
46.870	-0.0185556	4.6634310	-2.2047183	0.6253257
46.875	-0.0186259	4.5722434	-2.1816291	0.6253648
46.880	-0.0184621	4.4812849	-2.1589953	0.6254037
46.885	-0.0180085	4.3918408	-2.1368125	0.6254414
46.890	-0.0174347	4.3049164	-2.1150706	0.6254769
46.895	-0.0167974	4.2209623	-2.0937559	0.6255101
46.900	-0.0158673	4.1408521	-2.0728513	0.6255403
46.905	-0.0145058	4.0663621	-2.0523333	0.6255665
46.910	-0.0130900	3.9986834	-2.0321707	0.6255881
46.915	-0.0115458	3.9382640	-2.0123283	0.6256053
46.920	-0.0094035	3.8868857	-1.9927654	0.6256179
46.925	-0.0066881	3.8474211	-1.9734297	0.6256254
46.930	-0.0036250	3.8221281	-1.9542558	0.6256287
46.935	-0.0001635	3.8128369	-1.9351684	0.6256295
46.940	0.0037524	3.8216386	-1.9160822	0.6256303
46.945	0.0078564	3.8501090	-1.8969028	0.6256345
46.950	0.0116889	3.8980438	-1.8775325	0.6256458
46.955	0.0149719	3.9634295	-1.8578788	0.6256662
46.960	0.0176289	4.0433828	-1.8378617	0.6256965
46.965	0.0196612	4.1348368	-1.8174162	0.6257359
46.970	0.0210263	4.2346231	-1.7964925	0.6257829
46.975	0.0216213	4.3392163	-1.7750579	0.6258343
46.980	0.0216580	4.4453587	-1.7530965	0.6258874
46.985	0.0215206	4.5512541	-1.7306050	0.6259401
46.990	0.0214392	4.6566128	-1.7075853	0.6259924
46.995	0.0214466	4.7617901	-1.6840393	0.6260444
47.000	0.0213955	4.8668602	-1.6599677	0.6260964
47.005	0.0210651	4.9709948	-1.6353730	0.6261474
47.010	0.0199297	5.0715344	-1.6102667	0.6261950
47.015	0.0178611	5.1642163	-1.5846773	0.6262355
47.020	0.0152317	5.2453762	-1.5586534	0.6262667
47.025	0.0123011	5.3129002	-1.5322577	0.6262884
47.030	0.0093243	5.3659366	-1.5055606	0.6263019
47.035	0.0066641	5.4051482	-1.4786329	0.6263093
47.040	0.0046755	5.4329585	-1.4515376	0.6263131
47.045	0.0032717	5.4524490	-1.4243241	0.6263149
47.050	0.0019991	5.4653758	-1.3970295	0.6263158
47.055	0.0008207	5.4722916	-1.3696853	0.6263160
47.060	-0.0000380	5.4742111	-1.3423191	0.6263161
47.065	-0.0004922	5.4729107	-1.3149513	0.6263161
47.070	-0.0005553	5.4703417	-1.2875932	0.6263161
47.075	-0.0001342	5.4686507	-1.2602457	0.6263161
47.080	0.0008179	5.4703275	-1.2328982	0.6263162
47.085	0.0019907	5.4772157	-1.2055294	0.6263164
47.090	0.0030049	5.4894674	-1.1781127	0.6263172
47.095	0.0038347	5.5062415	-1.1506234	0.6263185
47.100	0.0045708	5.5268559	-1.1230406	0.6263205
47.105	0.0050790	5.5505218	-1.0953472	0.6263232
47.110	0.0052203	5.5757807	-1.0675314	0.6263262
47.115	0.0050810	5.6010446	-1.0395894	0.6263292
47.120	0.0049913	5.6257471	-1.0115224	0.6263320
47.125	0.0052779	5.6509325	-0.9833307	0.6263350
47.130	0.0058891	5.6783196	-0.9550076	0.6263386
47.135	0.0068742	5.7096214	-0.9265377	0.6263432
47.140	0.0084341	5.7471649	-0.8978958	0.6263499
47.145	0.0104398	5.7934530	-0.8690442	0.6263601
47.150	0.0126132	5.8499906	-0.8399356	0.6263753
47.155	0.0147153	5.9170139	-0.8105181	0.6263965
47.160	0.0168017	5.9943095	-0.7807398	0.6264248
47.165	0.0189683	6.0820355	-0.7505489	0.6264611
47.170	0.0210426	6.1801622	-0.7198934	0.6265066
47.175	0.0227987	6.2876828	-0.6887238	0.6265610
47.180	0.0239384	6.4023054	-0.6569988	0.6266229
47.185	0.0245230	6.5211570	-0.6246902	0.6266894
47.190	0.0247915	6.6421008	-0.5917820	0.6267582
47.195	0.0246898	6.7634536	-0.5582682	0.6268275
47.200	0.0244875	6.8840609	-0.5241494	0.6268960
47.205	0.0245141	7.0042374	-0.4894286	0.6269639
47.210	0.0246596	7.1248360	-0.4541059	0.6270324
47.215	0.0246507	7.2457696	-0.4181794	0.6271012
47.220	0.0242274	7.3656430	-0.3816509	0.6271688
47.225	0.0232221	7.4820128	-0.3445318	0.6272325
47.230	0.0218110	7.5924565	-0.3068456	0.6272900
47.235	0.0204907	7.6962015	-0.2686239	0.6273407
47.240	0.0196196	7.7945720	-0.2298970	0.6273862
47.245	0.0189435	7.8891481	-0.1906877	0.6274283
47.250	0.0181122	7.9800272	-0.1510148	0.6274672
47.255	0.0171104	8.0664105	-0.1108987	0.6275024
47.260	0.0160846	8.1478212	-0.0703631	0.6275336
47.265	0.0149651	8.2239706	-0.0294336	0.6275609
47.270	0.0136546	8.2941605	0.0118617	0.6275841
47.275	0.0120687	8.3572468	0.0534902	0.6276029
47.280	0.0100820	8.4115713	0.0954123	0.6276169
47.285	0.0076622	8.4550890	0.1375789	0.6276260
47.290	0.0049602	8.4860455	0.1799318	0.6276307
47.295	0.0022949	8.5038386	0.2224065	0.6276324
47.300	-0.0003476	8.5086145	0.2649376	0.6276327
47.305	-0.0030400	8.5003065	0.3074599	0.6276333
47.310	-0.0058147	8.4785906	0.3499072	0.6276357
47.315	-0.0084093	8.4437063	0.3922129	0.6276416
47.320	-0.0104751	8.3973923	0.4343156	0.6276518
47.325	-0.0123099	8.3415121	0.4761629	0.6276666
47.330	-0.0143012	8.2762482	0.5177073	0.6276868
47.335	-0.0163329	8.2011180	0.5589007	0.6277134
47.340	-0.0179745	8.1169791	0.5996960	0.6277468
47.345	-0.0192557	8.0256721	0.6400526	0.6277861
47.350	-0.0207040	7.9276710	0.6799360	0.6278314
47.355	-0.0224299	7.8218853	0.7193098	0.6278841
47.360	-0.0241120	7.7077414	0.7581339	0.6279455
47.365	-0.0253271	7.5864920	0.7963695	0.6280147
47.370	-0.0256516	7.4614668	0.8339894	0.6280883
47.375	-0.0248066	7.3377180	0.8709874	0.6281603
47.380	-0.0227339	7.2211248	0.9073845	0.6282244
47.385	-0.0195190	7.1174994	0.9432310	0.6282753
47.390	-0.0155304	7.0315407	0.9786036	0.6283105
47.395	-0.0114191	6.9654471	1.0135961	0.6283315
47.400	-0.0077971	6.9183193	1.0483055	0.6283423
47.405	-0.0050233	6.8868772	1.0828185	0.6283472
47.410	-0.0033450	6.8663540	1.1172016	0.6283493
47.415	-0.0024871	6.8520507	1.1514976	0.6283502
47.420	-0.0020390	6.8409503	1.1857301	0.6283508
47.425	-0.0019916	6.8310650	1.2199101	0.6283513
47.430	-0.0023939	6.8203095	1.2540386	0.6283518
47.435	-0.0030578	6.8069391	1.2881067	0.6283527
47.440	-0.0036547	6.7904765	1.3221002	0.6283540
47.445	-0.0040457	6.7715911	1.3560054	0.6283557
47.450	-0.0041704	6.7514410	1.3898130	0.6283576
47.455	-0.0038883	6.7316771	1.4235208	0.6283594
47.460	-0.0031959	6.7143030	1.4571357	0.6283608
47.465	-0.0022451	6.7009588	1.4906739	0.6283617
47.470	-0.0012793	6.6923151	1.5241571	0.6283621
47.475	-0.0005746	6.6877683	1.5576073	0.6283622
47.480	-0.0001485	6.6859949	1.5910417	0.6283622
47.485	0.0001791	6.6860700	1.6244718	0.6283622
47.490	0.0007527	6.6883552	1.6579079	0.6283623
47.495	0.0016268	6.6941909	1.6913643	0.6283624
47.500	0.0027434	6.7049089	1.7248620	0.6283630
47.505	0.0038924	6.7211832	1.7584272	0.6283643
47.510	0.0046125	6.7420412	1.7920853	0.6283664
47.515	0.0048405	6.7652246	1.8258535	0.6283689
47.520	0.0048076	6.7888868	1.8597387	0.6283715
47.525	0.0046019	6.8119637	1.8937409	0.6283740
47.530	0.0041271	6.8333716	1.9278542	0.6283762
47.535	0.0033719	6.8517630	1.9620670	0.6283778
47.540	0.0022750	6.8656121	1.9963605	0.6283787
47.545	0.0006409	6.8727635	2.0307064	0.6283790
47.550	-0.0016986	6.8701695	2.0650638	0.6283792
47.555	-0.0046045	6.8547111	2.0993760	0.6283806
47.560	-0.0076651	6.8246199	2.1335743	0.6283851
47.565	-0.0107046	6.7795681	2.1675848	0.6283949
47.570	-0.0136713	6.7197861	2.2013331	0.6284120
47.575	-0.0164865	6.6458239	2.2347472	0.6284380
47.580	-0.0189851	6.5588298	2.2677588	0.6284738
47.585	-0.0211101	6.4604966	2.3003071	0.6285194
47.590	-0.0231153	6.3520339	2.3323384	0.6285749
47.595	-0.0251601	6.2336383	2.3638026	0.6286409
47.600	-0.0270901	6.1054947	2.3946505	0.6287183
47.605	-0.0288884	5.9682075	2.4248347	0.6288071
47.610	-0.0306244	5.8222524	2.4543109	0.6289074
47.615	-0.0319466	5.6687970	2.4830385	0.6290183
47.620	-0.0325657	5.5105806	2.5109869	0.6291361
47.625	-0.0326307	5.3506865	2.5381401	0.6292564
47.630	-0.0320450	5.1920695	2.5644970	0.6293748
47.635	-0.0303585	5.0390249	2.5900747	0.6294851
47.640	-0.0275581	4.8969842	2.6149147	0.6295802
47.645	-0.0242229	4.7699913	2.6390822	0.6296564
47.650	-0.0209525	4.6591986	2.6626552	0.6297145
47.655	-0.0181209	4.5633711	2.6857116	0.6297579
47.660	-0.0158892	4.4799612	2.7083199	0.6297908
47.665	-0.0140536	4.4065263	2.7305361	0.6298163
47.670	-0.0121276	4.3423169	2.7524082	0.6298358
47.675	-0.0097984	4.2885434	2.7739854	0.6298495
47.680	-0.0070036	4.2473367	2.7953251	0.6298577
47.685	-0.0038103	4.2208156	2.8164955	0.6298613
47.690	-0.0004335	4.2104076	2.8375735	0.6298622
47.695	0.0030543	4.2168350	2.8586416	0.6298627
47.700	0.0066042	4.2405224	2.8797850	0.6298657
47.705	0.0099061	4.2810138	2.9010889	0.6298737
47.710	0.0127555	4.3365913	2.9226329	0.6298885
47.715	0.0152697	4.4053231	2.9444877	0.6299109
47.720	0.0174316	4.4855232	2.9667148	0.6299413
47.725	0.0189960	4.5748621	2.9893657	0.6299789
47.730	0.0198248	4.6700703	3.0124781	0.6300216
47.735	0.0200804	4.7679377	3.0360731	0.6300667
47.740	0.0196942	4.8654850	3.0601567	0.6301115
47.745	0.0183353	4.9587524	3.0847173	0.6301524
47.750	0.0158962	5.0427050	3.1097209	0.6301858
47.755	0.0125663	5.1125092	3.1351089	0.6302090
47.760	0.0089050	5.1651676	3.1608031	0.6302224
47.765	0.0050271	5.1993360	3.1867144	0.6302284
47.770	0.0008417	5.2137292	3.2127470	0.6302298
47.775	-0.0036504	5.2068409	3.2387985	0.6302306
47.780	-0.0082839	5.1775720	3.2647595	0.6302353
47.785	-0.0126997	5.1261097	3.2905187	0.6302483
47.790	-0.0167362	5.0539180	3.3159688	0.6302733
47.795	-0.0203110	4.9630597	3.3410112	0.6303125
47.800	-0.0232976	4.8561094	3.3655591	0.6303665
47.805	-0.0257550	4.7358079	3.3895389	0.6304348
47.810	-0.0278305	4.6043893	3.4128894	0.6305162
47.815	-0.0292235	4.4644641	3.4355616	0.6306084
47.820	-0.0295353	4.3203580	3.4575236	0.6307061
47.825	-0.0288641	4.1771334	3.4787673	0.6308026
47.830	-0.0274588	4.0390015	3.4993077	0.6308925
47.835	-0.0253684	3.9094426	3.5191788	0.6309716
47.840	-0.0227951	3.7913217	3.5384307	0.6310374
47.845	-0.0200552	3.6862315	3.5571246	0.6310896
47.850	-0.0173035	3.5946094	3.5753267	0.6311293
47.855	-0.0147073	3.5161028	3.5931035	0.6311585
47.860	-0.0125787	3.4491839	3.6105167	0.6311797
47.865	-0.0111854	3.3909025	3.6276169	0.6311958
47.870	-0.0106101	3.3374491	3.6444378	0.6312092
47.875	-0.0107860	3.2849754	3.6609938	0.6312222
47.880	-0.0113874	3.2305951	3.6772828	0.6312361
47.885	-0.0120174	3.1731948	3.6932922	0.6312516
47.890	-0.0126748	3.1126371	3.7090068	0.6312689
47.895	-0.0134179	3.0486445	3.7244100	0.6312882
47.900	-0.0140359	2.9813139	3.7394849	0.6313095
47.905	-0.0145515	2.9112032	3.7542162	0.6313326
47.910	-0.0153515	2.8378660	3.7685889	0.6313580
47.915	-0.0163338	2.7601578	3.7825839	0.6313864
47.920	-0.0172072	2.6778986	3.7961791	0.6314183
47.925	-0.0182570	2.5909227	3.8093511	0.6314539
47.930	-0.0196838	2.4978730	3.8220731	0.6314947
47.935	-0.0212148	2.3975693	3.8343117	0.6315421
47.940	-0.0225096	2.2903353	3.8460315	0.6315963
47.945	-0.0235119	2.1774676	3.8572010	0.6316562
47.950	-0.0243088	2.0601874	3.8677951	0.6317210
47.955	-0.0248670	1.9395839	3.8777946	0.6317894
47.960	-0.0250373	1.8171936	3.8871865	0.6318599
47.965	-0.0246671	1.6952935	3.8959677	0.6319298
47.970	-0.0238311	1.5763518	3.9041468	0.6319964
47.975	-0.0227416	1.4621321	3.9117431	0.6320579
47.980	-0.0215282	1.3535604	3.9187823	0.6321134
47.985	-0.0202028	1.2512152	3.9252942	0.6321627
47.990	-0.0188518	1.1554338	3.9313109	0.6322059
47.995	-0.0175770	1.0660922	3.9368647	0.6322435
48.000	-0.0164674	0.9825983	3.9419864	0.6322764
48.005	-0.0154339	0.9043606	3.9467038	0.6323052
48.010	-0.0148966	0.8299751	3.9510396	0.6323312
48.015	-0.0149790	0.7567052	3.9550063	0.6323565
48.020	-0.0150387	0.6830869	3.9586058	0.6323820
48.025	-0.0150099	0.6093929	3.9618370	0.6324076
48.030	-0.0150671	0.5356291	3.9646996	0.6324332
48.035	-0.0148892	0.4621612	3.9671940	0.6324586
48.040	-0.0141199	0.3910162	3.9693270	0.6324824
48.045	-0.0127710	0.3250662	3.9711172	0.6325029
48.050	-0.0106217	0.2676955	3.9725991	0.6325185
48.055	-0.0074653	0.2233371	3.9738267	0.6325281
48.060	-0.0036629	0.1960450	3.9748751	0.6325320
48.065	0.0003077	0.1878163	3.9758348	0.6325327
48.070	0.0040903	0.1986024	3.9768008	0.6325337
48.075	0.0076438	0.2273801	3.9778658	0.6325380
48.080	0.0111604	0.2734973	3.9791180	0.6325483
48.085	0.0146197	0.3367228	3.9806435	0.6325675
48.090	0.0176758	0.4159274	3.9825252	0.6325972
48.095	0.0200014	0.5083307	3.9848358	0.6326376
48.100	0.0213957	0.6098570	3.9876313	0.6326861
48.105	0.0217260	0.7156129	3.9909449	0.6327388
48.110	0.0209510	0.8202783	3.9947847	0.6327903
48.115	0.0194964	0.9194757	3.9991341	0.6328367
48.120	0.0178231	1.0110017	4.0039603	0.6328762
48.125	0.0160079	1.0939720	4.0092227	0.6329087
48.130	0.0141810	1.1680101	4.0148776	0.6329346
48.135	0.0127035	1.2339444	4.0208825	0.6329551
48.140	0.0121895	1.2949946	4.0272049	0.6329726
48.145	0.0128784	1.3564737	4.0338335	0.6329904
48.150	0.0143430	1.4232340	4.0407828	0.6330115
48.155	0.0162260	1.4982043	4.0480864	0.6330380
48.160	0.0183081	1.5828992	4.0557892	0.6330719
48.165	0.0200686	1.6770181	4.0639390	0.6331137
48.170	0.0209733	1.7776731	4.0725757	0.6331614
48.175	0.0210672	1.8807774	4.0817218	0.6332114
48.180	0.0205439	1.9828287	4.0913808	0.6332604
48.185	0.0193354	2.0806327	4.1015395	0.6333054
48.190	0.0174736	2.1709067	4.1121683	0.6333439
48.195	0.0150889	2.2507663	4.1232225	0.6333741
48.200	0.0121071	2.3174645	4.1346431	0.6333952
48.205	0.0083865	2.3677250	4.1463561	0.6334075
48.210	0.0038440	2.3977203	4.1582697	0.6334123
48.215	-0.0012023	2.4041991	4.1702745	0.6334133
48.220	-0.0063047	2.3857881	4.1822494	0.6334156
48.225	-0.0113024	2.3426067	4.1940704	0.6334251
48.230	-0.0159632	2.2757378	4.2056163	0.6334467
48.235	-0.0198518	2.1879014	4.2167754	0.6334835
48.240	-0.0227249	2.0834820	4.2274539	0.6335350
48.245	-0.0246820	1.9672165	4.2375806	0.6335987
48.250	-0.0258254	1.8433470	4.2471070	0.6336709
48.255	-0.0262549	1.7156201	4.2560044	0.6337477
48.260	-0.0262019	1.5869698	4.2642609	0.6338256
48.265	-0.0255521	1.4600431	4.2718784	0.6339014
48.270	-0.0242308	1.3379505	4.2788734	0.6339716
48.275	-0.0226900	1.2228771	4.2852755	0.6340340
48.280	-0.0212841	1.1150306	4.2911203	0.6340888
48.285	-0.0203000	1.0130457	4.2964404	0.6341377
48.290	-0.0198677	0.9145346	4.3012594	0.6341834
48.295	-0.0198612	0.8170996	4.3055885	0.6342281
48.300	-0.0201124	0.7190643	4.3094289	0.6342733
48.305	-0.0203833	0.6197485	4.3127759	0.6343197
48.310	-0.0207228	0.5189358	4.3156226	0.6343675
48.315	-0.0212067	0.4161037	4.3179602	0.6344173
48.320	-0.0216119	0.3110909	4.3197782	0.6344692
48.325	-0.0217205	0.2048182	4.3210680	0.6345223
48.330	-0.0213922	0.0990843	4.3218277	0.6345750
48.335	-0.0203515	-0.0032923	4.3220672	0.6346243
48.340	-0.0185520	-0.0987034	4.3218122	0.6346672
48.345	-0.0164145	-0.1844588	4.3211043	0.6347020
48.350	-0.0144662	-0.2601938	4.3199927	0.6347291
48.355	-0.0129474	-0.3274258	4.3185237	0.6347504
48.360	-0.0117948	-0.3881063	4.3167348	0.6347678
48.365	-0.0108684	-0.4436880	4.3146553	0.6347823
48.370	-0.0099588	-0.4947668	4.3123092	0.6347946
48.375	-0.0090378	-0.5413560	4.3097189	0.6348049
48.380	-0.0084523	-0.5842504	4.3069049	0.6348135
48.385	-0.0085331	-0.6259072	4.3038795	0.6348217
48.390	-0.0091299	-0.6692256	4.3006417	0.6348305
48.395	-0.0096703	-0.7153329	4.2971803	0.6348405
48.400	-0.0097783	-0.7630306	4.2934843	0.6348513
48.405	-0.0093353	-0.8099068	4.2895520	0.6348616
48.410	-0.0082706	-0.8530852	4.2853945	0.6348704
48.415	-0.0065061	-0.8893251	4.2810385	0.6348767
48.420	-0.0042904	-0.9158037	4.2765257	0.6348801
48.425	-0.0020148	-0.9312673	4.2719080	0.6348814
48.430	0.0000586	-0.9360650	4.2672397	0.6348816
48.435	0.0019668	-0.9310977	4.2625718	0.6348818
48.440	0.0038861	-0.9167433	4.2579522	0.6348829
48.445	0.0056737	-0.8932978	4.2534271	0.6348856
48.450	0.0070415	-0.8621137	4.2490385	0.6348902
48.455	0.0081439	-0.8248714	4.2448211	0.6348968
48.460	0.0090215	-0.7827733	4.2408019	0.6349051
48.465	0.0093149	-0.7378033	4.2370005	0.6349146
48.470	0.0088784	-0.6931842	4.2334230	0.6349240
48.475	0.0080205	-0.6517397	4.2300607	0.6349321
48.480	0.0067507	-0.6155132	4.2268926	0.6349383
48.485	0.0052595	-0.5860581	4.2238887	0.6349425
48.490	0.0041125	-0.5630733	4.2210158	0.6349450
48.495	0.0039084	-0.5434020	4.2182497	0.6349468
48.500	0.0049291	-0.5217279	4.2155868	0.6349491
48.505	0.0069940	-0.4924865	4.2130513	0.6349532
48.510	0.0096430	-0.4516844	4.2106909	0.6349613
48.515	0.0124818	-0.3974232	4.2085681	0.6349753
48.520	0.0150265	-0.3299590	4.2067496	0.6349969
48.525	0.0166350	-0.2523090	4.2052940	0.6350254
48.530	0.0171204	-0.1695236	4.2042394	0.6350576
48.535	0.0167958	-0.0863441	4.2035997	0.6350902
48.540	0.0159439	-0.0060502	4.2033687	0.6351206
48.545	0.0144611	0.0685180	4.2035249	0.6351468
48.550	0.0124617	0.1345462	4.2040326	0.6351674
48.555	0.0101575	0.1900197	4.2048440	0.6351820
48.560	0.0078061	0.2340754	4.2059042	0.6351913
48.565	0.0058835	0.2676491	4.2071585	0.6351967
48.570	0.0045382	0.2932084	4.2085607	0.6351999
48.575	0.0036040	0.3131771	4.2100766	0.6352018
48.580	0.0027051	0.3286501	4.2116812	0.6352029
48.585	0.0013967	0.3387096	4.2133496	0.6352034
