 
PGA:,  0.09 g
PGV:,  10.27 cm/s
PGD:,  21.24 cm
Arias Intensity:,  23.40 cm/s
Significant duration:,  91.86 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.770	0.0014094	0.7240270	4.6847508	0.0001995
20.775	0.0013513	0.7307976	4.6883878	0.0002001
20.780	0.0011521	0.7369370	4.6920572	0.0002006
20.785	0.0009433	0.7420760	4.6957547	0.0002010
20.790	0.0007249	0.7461674	4.6994753	0.0002012
20.795	0.0005307	0.7492467	4.7032139	0.0002014
20.800	0.0004001	0.7515294	4.7069658	0.0002014
20.805	0.0003859	0.7534570	4.7107283	0.0002015
20.810	0.0004310	0.7554603	4.7145006	0.0002015
20.815	0.0004208	0.7575493	4.7182831	0.0002016
20.820	0.0003712	0.7594917	4.7220757	0.0002017
20.825	0.0003386	0.7612324	4.7258775	0.0002017
20.830	0.0002576	0.7626947	4.7296873	0.0002017
20.835	0.0001692	0.7637416	4.7335034	0.0002017
20.840	0.0001596	0.7645481	4.7373241	0.0002017
20.845	0.0002294	0.7655022	4.7411492	0.0002018
20.850	0.0004012	0.7670489	4.7449806	0.0002018
20.855	0.0006747	0.7696876	4.7488225	0.0002019
20.860	0.0010096	0.7738182	4.7526812	0.0002021
20.865	0.0012540	0.7793696	4.7565642	0.0002026
20.870	0.0013478	0.7857504	4.7604770	0.0002031
20.875	0.0013089	0.7922659	4.7644220	0.0002037
20.880	0.0011543	0.7983070	4.7683985	0.0002042
20.885	0.0008865	0.8033121	4.7724025	0.0002046
20.890	0.0005556	0.8068486	4.7764279	0.0002047
20.895	0.0002375	0.8087937	4.7804670	0.0002048
20.900	0.0000593	0.8095216	4.7845128	0.0002048
20.905	0.0000975	0.8099061	4.7885614	0.0002048
20.910	0.0002534	0.8107669	4.7926131	0.0002048
20.915	0.0004779	0.8125606	4.7966714	0.0002049
20.920	0.0007162	0.8154893	4.8007415	0.0002050
20.925	0.0008040	0.8192177	4.8048283	0.0002052
20.930	0.0007032	0.8229141	4.8089336	0.0002054
20.935	0.0004890	0.8258380	4.8130555	0.0002055
20.940	0.0002030	0.8275352	4.8171889	0.0002055
20.945	-0.0001182	0.8277432	4.8213271	0.0002055
20.950	-0.0004098	0.8264483	4.8254626	0.0002056
20.955	-0.0005929	0.8239890	4.8295887	0.0002057
20.960	-0.0006575	0.8209222	4.8337010	0.0002058
20.965	-0.0006865	0.8176261	4.8377973	0.0002059
20.970	-0.0007192	0.8141786	4.8418769	0.0002061
20.975	-0.0007434	0.8105914	4.8459388	0.0002063
20.980	-0.0007576	0.8069102	4.8499825	0.0002065
20.985	-0.0006693	0.8034108	4.8540083	0.0002066
20.990	-0.0005235	0.8004854	4.8580181	0.0002068
20.995	-0.0003879	0.7982500	4.8620149	0.0002068
21.000	-0.0003224	0.7965080	4.8660018	0.0002069
21.005	-0.0002704	0.7950541	4.8699807	0.0002069
21.010	-0.0003188	0.7936091	4.8739524	0.0002069
21.015	-0.0004443	0.7917377	4.8779157	0.0002070
21.020	-0.0004542	0.7895342	4.8818689	0.0002070
21.025	-0.0003558	0.7875477	4.8858116	0.0002071
21.030	-0.0002464	0.7860707	4.8897457	0.0002071
21.035	-0.0000577	0.7853248	4.8936742	0.0002071
21.040	0.0001843	0.7856353	4.8976016	0.0002071
21.045	0.0003368	0.7869134	4.9015329	0.0002072
21.050	0.0002942	0.7884609	4.9054714	0.0002072
21.055	0.0000724	0.7893598	4.9094159	0.0002072
21.060	-0.0001368	0.7892019	4.9133623	0.0002072
21.065	-0.0001961	0.7883856	4.9173063	0.0002072
21.070	-0.0001420	0.7875564	4.9212461	0.0002072
21.075	0.0000785	0.7874008	4.9251835	0.0002072
21.080	0.0005152	0.7888570	4.9291242	0.0002073
21.085	0.0009480	0.7924455	4.9330774	0.0002075
21.090	0.0011902	0.7976895	4.9370528	0.0002079
21.095	0.0012445	0.8036606	4.9410561	0.0002083
21.100	0.0011720	0.8095869	4.9450893	0.0002088
21.105	0.0008850	0.8146317	4.9491498	0.0002092
21.110	0.0004484	0.8179018	4.9532311	0.0002093
21.115	0.0000375	0.8190933	4.9573236	0.0002094
21.120	-0.0002270	0.8186284	4.9614179	0.0002094
21.125	-0.0003597	0.8171894	4.9655075	0.0002094
21.130	-0.0005287	0.8150106	4.9695880	0.0002095
21.135	-0.0006736	0.8120620	4.9736557	0.0002096
21.140	-0.0007142	0.8086584	4.9777075	0.0002098
21.145	-0.0007595	0.8050441	4.9817417	0.0002099
21.150	-0.0008380	0.8011262	4.9857571	0.0002102
21.155	-0.0009221	0.7968095	4.9897520	0.0002104
21.160	-0.0009550	0.7922059	4.9937245	0.0002107
21.165	-0.0008296	0.7878293	4.9976746	0.0002110
21.170	-0.0005282	0.7844993	5.0016054	0.0002111
21.175	-0.0001001	0.7829582	5.0055241	0.0002112
21.180	0.0003947	0.7836807	5.0094407	0.0002112
21.185	0.0007762	0.7865523	5.0133663	0.0002113
21.190	0.0010476	0.7910250	5.0173102	0.0002116
21.195	0.0012930	0.7967652	5.0212797	0.0002121
21.200	0.0013243	0.8031840	5.0252796	0.0002126
21.205	0.0010907	0.8091069	5.0293103	0.0002131
21.210	0.0008849	0.8139520	5.0333679	0.0002134
21.215	0.0007909	0.8180617	5.0374480	0.0002137
21.220	0.0008197	0.8220115	5.0415481	0.0002139
21.225	0.0010359	0.8265623	5.0456696	0.0002142
21.230	0.0013938	0.8325213	5.0498173	0.0002147
21.235	0.0017241	0.8401680	5.0539990	0.0002155
21.240	0.0019001	0.8490564	5.0582221	0.0002165
21.245	0.0021146	0.8589024	5.0624920	0.0002179
21.250	0.0024590	0.8701191	5.0668145	0.0002196
21.255	0.0026959	0.8827615	5.0711967	0.0002218
21.260	0.0027632	0.8961499	5.0756440	0.0002243
21.265	0.0026009	0.9093052	5.0801576	0.0002266
21.270	0.0021565	0.9209727	5.0847333	0.0002285
21.275	0.0015720	0.9301169	5.0893611	0.0002297
21.280	0.0009778	0.9363701	5.0940273	0.0002302
21.285	0.0004430	0.9398546	5.0987178	0.0002304
21.290	0.0001017	0.9411905	5.1034205	0.0002305
21.295	-0.0000744	0.9412574	5.1081266	0.0002305
21.300	-0.0001089	0.9408079	5.1128317	0.0002305
21.305	-0.0000002	0.9405404	5.1175351	0.0002305
21.310	0.0001592	0.9409304	5.1222388	0.0002305
21.315	0.0004155	0.9423399	5.1269470	0.0002305
21.320	0.0007276	0.9451432	5.1316657	0.0002306
21.325	0.0009676	0.9493005	5.1364018	0.0002309
21.330	0.0011884	0.9545880	5.1411615	0.0002313
21.335	0.0013067	0.9607072	5.1459497	0.0002318
21.340	0.0011378	0.9667022	5.1507683	0.0002323
21.345	0.0007199	0.9712580	5.1556132	0.0002326
21.350	0.0002302	0.9735881	5.1604753	0.0002327
21.355	-0.0001693	0.9737375	5.1653436	0.0002327
21.360	-0.0004253	0.9722791	5.1702086	0.0002327
21.365	-0.0005114	0.9699819	5.1750643	0.0002328
21.370	-0.0005308	0.9674260	5.1799078	0.0002329
21.375	-0.0005533	0.9647673	5.1847383	0.0002330
21.380	-0.0005604	0.9620359	5.1895553	0.0002331
21.385	-0.0005466	0.9593211	5.1943587	0.0002332
21.390	-0.0005555	0.9566182	5.1991485	0.0002333
21.395	-0.0005723	0.9538522	5.2039247	0.0002334
21.400	-0.0007628	0.9505778	5.2086858	0.0002335
21.405	-0.0012425	0.9456597	5.2134264	0.0002339
21.410	-0.0017804	0.9382461	5.2181361	0.0002346
21.415	-0.0022882	0.9282680	5.2228024	0.0002360
21.420	-0.0027085	0.9160135	5.2274131	0.0002381
21.425	-0.0028536	0.9023723	5.2319591	0.0002406
21.430	-0.0026936	0.8887679	5.2364369	0.0002432
21.435	-0.0023803	0.8763243	5.2408497	0.0002453
21.440	-0.0020428	0.8654767	5.2452042	0.0002469
21.445	-0.0017760	0.8561109	5.2495081	0.0002481
21.450	-0.0017019	0.8475813	5.2537674	0.0002491
21.455	-0.0018331	0.8389118	5.2579836	0.0002502
21.460	-0.0020334	0.8294292	5.2621545	0.0002514
21.465	-0.0021636	0.8191360	5.2662759	0.0002528
21.470	-0.0021944	0.8084480	5.2703448	0.0002544
21.475	-0.0020706	0.7979882	5.2743609	0.0002559
21.480	-0.0018365	0.7884061	5.2783269	0.0002572
21.485	-0.0016773	0.7797884	5.2822474	0.0002582
21.490	-0.0015804	0.7717988	5.2861264	0.0002591
21.495	-0.0015653	0.7640838	5.2899661	0.0002599
21.500	-0.0016910	0.7560977	5.2937665	0.0002608
21.505	-0.0017474	0.7476651	5.2975259	0.0002617
21.510	-0.0017148	0.7391739	5.3012430	0.0002627
21.515	-0.0016961	0.7308087	5.3049180	0.0002637
21.520	-0.0016015	0.7227215	5.3085518	0.0002646
21.525	-0.0014140	0.7153260	5.3121469	0.0002653
21.530	-0.0011280	0.7090916	5.3157080	0.0002659
21.535	-0.0007346	0.7045236	5.3192420	0.0002662
21.540	-0.0003578	0.7018445	5.3227579	0.0002663
21.545	-0.0001206	0.7006713	5.3262642	0.0002663
21.550	0.0000005	0.7003768	5.3297668	0.0002663
21.555	0.0001613	0.7007735	5.3332697	0.0002663
21.560	0.0004558	0.7022868	5.3367774	0.0002663
21.565	0.0008220	0.7054207	5.3402966	0.0002665
21.570	0.0012230	0.7104361	5.3438363	0.0002668
21.575	0.0015880	0.7173300	5.3474057	0.0002675
21.580	0.0018000	0.7256391	5.3510131	0.0002684
21.585	0.0017323	0.7343020	5.3546630	0.0002695
21.590	0.0013327	0.7418189	5.3583533	0.0002703
21.595	0.0007203	0.7468540	5.3620750	0.0002706
21.600	0.0000017	0.7486246	5.3658137	0.0002707
21.605	-0.0006588	0.7470130	5.3695527	0.0002708
21.610	-0.0010366	0.7428550	5.3732774	0.0002710
21.615	-0.0010084	0.7378397	5.3769792	0.0002714
21.620	-0.0006455	0.7337837	5.3806582	0.0002716
21.625	-0.0001500	0.7318328	5.3843223	0.0002717
21.630	0.0003262	0.7322648	5.3879825	0.0002717
21.635	0.0005761	0.7344777	5.3916494	0.0002718
21.640	0.0004557	0.7370084	5.3953281	0.0002719
21.645	0.0000739	0.7383072	5.3990164	0.0002719
21.650	-0.0004208	0.7374562	5.4027058	0.0002719
21.655	-0.0009526	0.7340879	5.4063846	0.0002721
21.660	-0.0013863	0.7283517	5.4100407	0.0002726
21.665	-0.0015821	0.7210716	5.4136643	0.0002733
21.670	-0.0016134	0.7132347	5.4172501	0.0002742
21.675	-0.0015246	0.7055389	5.4207970	0.0002750
21.680	-0.0013414	0.6985102	5.4243071	0.0002756
21.685	-0.0010992	0.6925247	5.4277847	0.0002761
21.690	-0.0008128	0.6878354	5.4312356	0.0002764
21.695	-0.0005543	0.6844824	5.4346664	0.0002766
21.700	-0.0004049	0.6821300	5.4380829	0.0002767
21.705	-0.0003393	0.6803049	5.4414890	0.0002767
21.710	-0.0004350	0.6784060	5.4448858	0.0002768
21.715	-0.0006421	0.6757645	5.4482712	0.0002769
21.720	-0.0007728	0.6722943	5.4516414	0.0002770
21.725	-0.0007827	0.6684793	5.4549933	0.0002772
21.730	-0.0006780	0.6648968	5.4583267	0.0002774
21.735	-0.0003742	0.6623161	5.4616448	0.0002775
21.740	0.0000613	0.6615487	5.4649544	0.0002775
21.745	0.0004815	0.6628801	5.4682655	0.0002776
21.750	0.0008280	0.6660916	5.4715879	0.0002777
21.755	0.0010806	0.6707725	5.4749301	0.0002780
21.760	0.0011693	0.6762905	5.4782977	0.0002785
21.765	0.0011053	0.6818691	5.4816931	0.0002789
21.770	0.0009798	0.6869830	5.4851153	0.0002792
21.775	0.0008681	0.6915150	5.4885615	0.0002795
21.780	0.0007732	0.6955403	5.4920292	0.0002797
21.785	0.0006508	0.6990327	5.4955156	0.0002799
21.790	0.0004687	0.7017782	5.4990176	0.0002800
21.795	0.0001699	0.7033445	5.5025304	0.0002801
21.800	-0.0001791	0.7033219	5.5060471	0.0002801
21.805	-0.0004792	0.7017074	5.5095597	0.0002801
21.810	-0.0007335	0.6987333	5.5130608	0.0002802
21.815	-0.0007842	0.6950111	5.5165451	0.0002804
21.820	-0.0005557	0.6917250	5.5200120	0.0002806
21.825	-0.0002666	0.6897084	5.5234656	0.0002806
21.830	-0.0000578	0.6889128	5.5269121	0.0002807
21.835	-0.0000042	0.6887608	5.5303563	0.0002807
21.840	-0.0001251	0.6884438	5.5337993	0.0002807
21.845	-0.0003389	0.6873059	5.5372387	0.0002807
21.850	-0.0005522	0.6851205	5.5406697	0.0002808
21.855	-0.0006964	0.6820582	5.5440877	0.0002809
21.860	-0.0005943	0.6788928	5.5474901	0.0002810
21.865	-0.0000640	0.6772783	5.5508805	0.0002811
21.870	0.0006657	0.6787539	5.5542706	0.0002812
21.875	0.0011106	0.6831104	5.5576752	0.0002814
21.880	0.0011950	0.6887650	5.5611049	0.0002819
21.885	0.0010998	0.6943928	5.5645628	0.0002823
21.890	0.0008276	0.6991196	5.5680466	0.0002826
21.895	0.0003330	0.7019659	5.5715493	0.0002827
21.900	-0.0002577	0.7021506	5.5750596	0.0002828
21.905	-0.0007529	0.6996722	5.5785642	0.0002829
21.910	-0.0010377	0.6952809	5.5820515	0.0002831
21.915	-0.0010916	0.6900589	5.5855149	0.0002835
21.920	-0.0008927	0.6851926	5.5889530	0.0002838
21.925	-0.0005866	0.6815648	5.5923699	0.0002840
21.930	-0.0003212	0.6793385	5.5957722	0.0002841
21.935	-0.0001572	0.6781651	5.5991659	0.0002841
21.940	-0.0000850	0.6775710	5.6025553	0.0002841
21.945	-0.0000749	0.6771789	5.6059421	0.0002841
21.950	-0.0000700	0.6768236	5.6093272	0.0002841
21.955	0.0000186	0.6766976	5.6127110	0.0002841
21.960	0.0003247	0.6775395	5.6160965	0.0002842
21.965	0.0007454	0.6801637	5.6194908	0.0002843
21.970	0.0011638	0.6848459	5.6229033	0.0002846
21.975	0.0015787	0.6915720	5.6263444	0.0002852
21.980	0.0020400	0.7004470	5.6298244	0.0002863
21.985	0.0025486	0.7117006	5.6333548	0.0002881
21.990	0.0029897	0.7252834	5.6369473	0.0002906
21.995	0.0033117	0.7407378	5.6406123	0.0002939
22.000	0.0035315	0.7575208	5.6443580	0.0002977
22.005	0.0036143	0.7750459	5.6481894	0.0003019
22.010	0.0034757	0.7924340	5.6521081	0.0003061
22.015	0.0030467	0.8084301	5.6561102	0.0003096
22.020	0.0023886	0.8217602	5.6601857	0.0003121
22.025	0.0016703	0.8317145	5.6643194	0.0003135
22.030	0.0009964	0.8382546	5.6684943	0.0003141
22.035	0.0004008	0.8416812	5.6726942	0.0003143
22.040	-0.0000629	0.8425099	5.6769046	0.0003143
22.045	-0.0004851	0.8411660	5.6811138	0.0003143
22.050	-0.0010008	0.8375217	5.6853105	0.0003145
22.055	-0.0015665	0.8312253	5.6894824	0.0003151
22.060	-0.0019658	0.8225623	5.6936169	0.0003162
22.065	-0.0021300	0.8125172	5.6977046	0.0003175
22.070	-0.0020756	0.8022030	5.7017414	0.0003190
22.075	-0.0017017	0.7929391	5.7057292	0.0003202
22.080	-0.0012316	0.7857451	5.7096759	0.0003209
22.085	-0.0008777	0.7805721	5.7135917	0.0003213
22.090	-0.0006400	0.7768500	5.7174853	0.0003215
22.095	-0.0004750	0.7741155	5.7213627	0.0003216
22.100	-0.0002909	0.7722371	5.7252286	0.0003216
22.105	-0.0000874	0.7713093	5.7290875	0.0003217
22.110	0.0000882	0.7713113	5.7329440	0.0003217
22.115	0.0002768	0.7722065	5.7368028	0.0003217
22.120	0.0005273	0.7741785	5.7406688	0.0003217
22.125	0.0008257	0.7774965	5.7445479	0.0003219
22.130	0.0010553	0.7821096	5.7484470	0.0003222
22.135	0.0011851	0.7876042	5.7523712	0.0003226
22.140	0.0012935	0.7936830	5.7563245	0.0003231
22.145	0.0014074	0.8003068	5.7603094	0.0003237
22.150	0.0013956	0.8071811	5.7643282	0.0003244
22.155	0.0013291	0.8138632	5.7683808	0.0003250
22.160	0.0013411	0.8204116	5.7724665	0.0003255
22.165	0.0012748	0.8268269	5.7765846	0.0003261
22.170	0.0010041	0.8324158	5.7807327	0.0003265
22.175	0.0006162	0.8363895	5.7849047	0.0003268
22.180	0.0000858	0.8381112	5.7890909	0.0003268
22.185	-0.0005710	0.8369210	5.7932785	0.0003269
22.190	-0.0012478	0.8324602	5.7974520	0.0003272
22.195	-0.0018092	0.8249629	5.8015955	0.0003280
22.200	-0.0021625	0.8152224	5.8056960	0.0003293
22.205	-0.0022295	0.8044510	5.8097452	0.0003309
22.210	-0.0020372	0.7939870	5.8137413	0.0003324
22.215	-0.0016878	0.7848515	5.8176884	0.0003335
22.220	-0.0013215	0.7774711	5.8215942	0.0003343
22.225	-0.0009746	0.7718399	5.8254674	0.0003347
22.230	-0.0006718	0.7678023	5.8293165	0.0003350
22.235	-0.0004610	0.7650243	5.8331486	0.0003351
22.240	-0.0003071	0.7631407	5.8369690	0.0003351
22.245	-0.0001633	0.7619873	5.8407818	0.0003352
22.250	-0.0001263	0.7612772	5.8445900	0.0003352
22.255	-0.0001548	0.7605878	5.8483947	0.0003352
22.260	-0.0000948	0.7599756	5.8521961	0.0003352
22.265	0.0001019	0.7599932	5.8559960	0.0003352
22.270	0.0003844	0.7611858	5.8597989	0.0003352
22.275	0.0006190	0.7636466	5.8636110	0.0003353
22.280	0.0007687	0.7670499	5.8674378	0.0003355
22.285	0.0007451	0.7707624	5.8712823	0.0003356
22.290	0.0003780	0.7735167	5.8751430	0.0003358
22.295	-0.0002728	0.7737748	5.8790112	0.0003358
22.300	-0.0010339	0.7705702	5.8828721	0.0003360
22.305	-0.0017224	0.7638103	5.8867080	0.0003366
22.310	-0.0021087	0.7544143	5.8905036	0.0003379
22.315	-0.0021677	0.7439263	5.8942494	0.0003394
22.320	-0.0020553	0.7335693	5.8979432	0.0003408
22.325	-0.0019667	0.7237053	5.9015864	0.0003422
22.330	-0.0019542	0.7140892	5.9051809	0.0003434
22.335	-0.0019467	0.7045223	5.9087274	0.0003447
22.340	-0.0017779	0.6953877	5.9122272	0.0003458
22.345	-0.0014087	0.6875726	5.9156846	0.0003467
22.350	-0.0008230	0.6820993	5.9191087	0.0003471
22.355	-0.0000885	0.6798637	5.9225137	0.0003472
22.360	0.0007873	0.6815774	5.9259173	0.0003473
22.365	0.0017409	0.6877776	5.9293406	0.0003479
22.370	0.0024283	0.6980026	5.9328051	0.0003494
22.375	0.0026267	0.7104000	5.9363261	0.0003515
22.380	0.0024627	0.7228816	5.9399093	0.0003536
22.385	0.0021738	0.7342524	5.9435521	0.0003554
22.390	0.0018994	0.7442417	5.9472484	0.0003568
22.395	0.0017413	0.7531705	5.9509919	0.0003579
22.400	0.0017802	0.7618070	5.9547793	0.0003589
22.405	0.0019719	0.7710091	5.9586114	0.0003601
22.410	0.0021528	0.7811251	5.9624917	0.0003615
22.415	0.0023473	0.7921618	5.9664249	0.0003631
22.420	0.0025008	0.8040517	5.9704155	0.0003651
22.425	0.0025606	0.8164647	5.9744668	0.0003672
22.430	0.0025678	0.8290419	5.9785805	0.0003694
22.435	0.0025672	0.8416353	5.9827572	0.0003715
22.440	0.0025326	0.8541425	5.9869967	0.0003737
22.445	0.0024129	0.8662713	5.9912977	0.0003757
22.450	0.0021739	0.8775205	5.9956572	0.0003774
22.455	0.0017288	0.8870919	6.0000687	0.0003787
22.460	0.0011052	0.8940421	6.0045215	0.0003794
22.465	0.0005438	0.8980863	6.0090019	0.0003796
22.470	0.0003471	0.9002713	6.0134978	0.0003797
22.475	0.0004732	0.9022830	6.0180042	0.0003798
22.480	0.0007110	0.9051873	6.0225228	0.0003799
22.485	0.0009727	0.9093166	6.0270591	0.0003801
22.490	0.0011718	0.9145759	6.0316188	0.0003805
22.495	0.0010793	0.9200967	6.0362055	0.0003809
22.500	0.0006742	0.9243971	6.0408167	0.0003812
22.505	0.0001162	0.9263355	6.0454436	0.0003813
22.510	-0.0004746	0.9254566	6.0500730	0.0003813
22.515	-0.0008354	0.9222441	6.0546923	0.0003815
22.520	-0.0008171	0.9181914	6.0592934	0.0003817
22.525	-0.0005536	0.9148298	6.0638759	0.0003818
22.530	-0.0002456	0.9128699	6.0684452	0.0003819
22.535	-0.0000477	0.9121508	6.0730077	0.0003819
22.540	-0.0000973	0.9117952	6.0775676	0.0003819
22.545	-0.0004560	0.9104382	6.0821232	0.0003819
22.550	-0.0010103	0.9068421	6.0866664	0.0003821
22.555	-0.0015790	0.9004918	6.0911847	0.0003827
22.560	-0.0019478	0.8918422	6.0956656	0.0003838
22.565	-0.0020154	0.8821225	6.1001005	0.0003851
22.570	-0.0018335	0.8726831	6.1044875	0.0003863
22.575	-0.0014195	0.8647050	6.1088310	0.0003872
22.580	-0.0008393	0.8591655	6.1131406	0.0003876
22.585	-0.0004458	0.8560140	6.1174286	0.0003878
22.590	-0.0004208	0.8538887	6.1217033	0.0003878
22.595	-0.0008381	0.8508011	6.1259651	0.0003880
22.600	-0.0016751	0.8446373	6.1302037	0.0003885
22.605	-0.0027015	0.8339035	6.1344000	0.0003902
22.610	-0.0036866	0.8182365	6.1385304	0.0003936
22.615	-0.0043638	0.7984927	6.1425722	0.0003990
22.620	-0.0044960	0.7767639	6.1465103	0.0004055
22.625	-0.0040615	0.7557767	6.1503417	0.0004115
22.630	-0.0032025	0.7379619	6.1540760	0.0004159
22.635	-0.0022031	0.7247049	6.1577327	0.0004184
22.640	-0.0013210	0.7160621	6.1613346	0.0004195
22.645	-0.0007561	0.7109678	6.1649022	0.0004199
22.650	-0.0006437	0.7075347	6.1684484	0.0004200
22.655	-0.0008469	0.7038789	6.1719770	0.0004202
22.660	-0.0011248	0.6990434	6.1754843	0.0004206
22.665	-0.0014024	0.6928456	6.1789640	0.0004211
22.670	-0.0015791	0.6855335	6.1824099	0.0004218
22.675	-0.0016384	0.6776426	6.1858179	0.0004227
22.680	-0.0015665	0.6697826	6.1891865	0.0004235
22.685	-0.0014384	0.6624130	6.1925169	0.0004243
22.690	-0.0013620	0.6555449	6.1958118	0.0004249
22.695	-0.0011854	0.6492975	6.1990739	0.0004254
22.700	-0.0006879	0.6447035	6.2023089	0.0004258
22.705	0.0000850	0.6432249	6.2055288	0.0004258
22.710	0.0010094	0.6459089	6.2087516	0.0004260
22.715	0.0020535	0.6534206	6.2119999	0.0004269
22.720	0.0030929	0.6660422	6.2152986	0.0004291
22.725	0.0039467	0.6833069	6.2186720	0.0004333
22.730	0.0043923	0.7037585	6.2221396	0.0004390
22.735	0.0042459	0.7249437	6.2257114	0.0004452
22.740	0.0036417	0.7442879	6.2293844	0.0004503
22.745	0.0028676	0.7602521	6.2331458	0.0004538
22.750	0.0022507	0.7728047	6.2369784	0.0004560
22.755	0.0020593	0.7833748	6.2408689	0.0004576
22.760	0.0024018	0.7943156	6.2448131	0.0004592
22.765	0.0031411	0.8079095	6.2488187	0.0004618
22.770	0.0039034	0.8251862	6.2529014	0.0004659
22.775	0.0043478	0.8454223	6.2570779	0.0004715
22.780	0.0042537	0.8665173	6.2613578	0.0004776
22.785	0.0035750	0.8857172	6.2657384	0.0004827
22.790	0.0025929	0.9008439	6.2702048	0.0004859
22.795	0.0017551	0.9115073	6.2747357	0.0004875
22.800	0.0013001	0.9190001	6.2793119	0.0004883
22.805	0.0012710	0.9253056	6.2839227	0.0004889
22.810	0.0015529	0.9322311	6.2885665	0.0004895
22.815	0.0018003	0.9404547	6.2932482	0.0004905
22.820	0.0018030	0.9492917	6.2979726	0.0004915
22.825	0.0015771	0.9575814	6.3027398	0.0004925
22.830	0.0011249	0.9642081	6.3075443	0.0004931
22.835	0.0005444	0.9683023	6.3123755	0.0004934
22.840	0.0001073	0.9699006	6.3172211	0.0004934
22.845	-0.0000754	0.9699787	6.3220708	0.0004934
22.850	-0.0001557	0.9694119	6.3269192	0.0004934
22.855	-0.0001854	0.9685754	6.3317642	0.0004934
22.860	-0.0002157	0.9675917	6.3366046	0.0004934
22.865	-0.0003434	0.9662205	6.3414391	0.0004935
22.870	-0.0006304	0.9638322	6.3462643	0.0004935
22.875	-0.0011213	0.9595360	6.3510727	0.0004938
22.880	-0.0017038	0.9526074	6.3558531	0.0004945
22.885	-0.0021807	0.9430806	6.3605923	0.0004958
22.890	-0.0025487	0.9314818	6.3652787	0.0004976
22.895	-0.0029252	0.9180570	6.3699025	0.0005001
22.900	-0.0032388	0.9029398	6.3744550	0.0005032
22.905	-0.0033493	0.8867824	6.3789293	0.0005068
22.910	-0.0032769	0.8705318	6.3833226	0.0005104
22.915	-0.0031584	0.8547492	6.3876358	0.0005138
22.920	-0.0030577	0.8395042	6.3918714	0.0005170
22.925	-0.0030115	0.8246196	6.3960318	0.0005200
22.930	-0.0030039	0.8098671	6.4001180	0.0005230
22.935	-0.0029108	0.7953614	6.4041310	0.0005259
22.940	-0.0026509	0.7817214	6.4080738	0.0005285
22.945	-0.0022793	0.7696299	6.4119521	0.0005305
22.950	-0.0018277	0.7595574	6.4157751	0.0005319
22.955	-0.0013150	0.7518500	6.4195536	0.0005327
22.960	-0.0009274	0.7463504	6.4232991	0.0005331
22.965	-0.0008393	0.7420175	6.4270200	0.0005334
22.970	-0.0008936	0.7377675	6.4307195	0.0005336
22.975	-0.0009465	0.7332545	6.4343971	0.0005339
22.980	-0.0010662	0.7283183	6.4380510	0.0005343
22.985	-0.0011988	0.7227633	6.4416787	0.0005347
22.990	-0.0011270	0.7170594	6.4452782	0.0005351
22.995	-0.0007752	0.7123944	6.4488519	0.0005354
23.000	-0.0002857	0.7097926	6.4524073	0.0005355
23.005	0.0001257	0.7094004	6.4559553	0.0005356
23.010	0.0004177	0.7107331	6.4595057	0.0005356
23.015	0.0006234	0.7132864	6.4630657	0.0005357
23.020	0.0006871	0.7165005	6.4666402	0.0005358
23.025	0.0005556	0.7195482	6.4702303	0.0005360
23.030	0.0003635	0.7218022	6.4738337	0.0005360
23.035	0.0002347	0.7232692	6.4774464	0.0005361
23.040	0.0001085	0.7241107	6.4810648	0.0005361
23.045	-0.0001439	0.7240237	6.4846851	0.0005361
23.050	-0.0005311	0.7223681	6.4883011	0.0005361
23.055	-0.0009430	0.7187529	6.4919039	0.0005363
23.060	-0.0012999	0.7132522	6.4954839	0.0005367
23.065	-0.0015048	0.7063736	6.4990330	0.0005374
23.070	-0.0015020	0.6989994	6.5025464	0.0005381
23.075	-0.0013518	0.6920003	6.5060239	0.0005388
23.080	-0.0010925	0.6860056	6.5094689	0.0005393
23.085	-0.0007924	0.6813830	6.5128874	0.0005396
23.090	-0.0006173	0.6779257	6.5162857	0.0005398
23.095	-0.0006150	0.6749036	6.5196678	0.0005399
23.100	-0.0006425	0.6718195	6.5230346	0.0005400
23.105	-0.0007020	0.6685220	6.5263854	0.0005402
23.110	-0.0007751	0.6648995	6.5297190	0.0005404
23.115	-0.0007143	0.6612469	6.5330343	0.0005405
23.120	-0.0004397	0.6584168	6.5363335	0.0005407
23.125	-0.0000172	0.6572963	6.5396228	0.0005407
23.130	0.0003840	0.6581959	6.5429115	0.0005407
23.135	0.0008095	0.6611228	6.5462098	0.0005408
23.140	0.0012902	0.6662722	6.5495283	0.0005412
23.145	0.0017148	0.6736420	6.5528781	0.0005420
23.150	0.0020214	0.6828049	6.5562692	0.0005431
23.155	0.0021023	0.6929182	6.5597085	0.0005445
23.160	0.0018155	0.7025267	6.5631971	0.0005458
23.165	0.0011973	0.7099157	6.5667282	0.0005466
23.170	0.0004080	0.7138529	6.5702877	0.0005468
23.175	-0.0003272	0.7140512	6.5738574	0.0005469
23.180	-0.0006358	0.7116893	6.5774218	0.0005470
23.185	-0.0003838	0.7091888	6.5809740	0.0005471
23.190	0.0002672	0.7089028	6.5845192	0.0005471
23.195	0.0010111	0.7120377	6.5880715	0.0005473
