 
PGA:,  0.13 g
PGV:,  10.32 cm/s
PGD:,  2.15 cm
Arias Intensity:,  27.33 cm/s
Significant duration:,  31.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.565	0.0465935	1.2063050	0.0606732	0.0516781
5.570	0.0322231	1.3996026	0.0671879	0.0521304
5.575	0.0181058	1.5230342	0.0744945	0.0523229
5.580	0.0040463	1.5773623	0.0822455	0.0523715
5.585	-0.0086713	1.5660195	0.0901040	0.0523844
5.590	-0.0210820	1.4930496	0.0977517	0.0524576
5.595	-0.0283175	1.3718974	0.1049140	0.0526333
5.600	-0.0343670	1.2181637	0.1113892	0.0529128
5.605	-0.0381820	1.0402374	0.1170352	0.0532847
5.610	-0.0414837	0.8448572	0.1217479	0.0537327
5.615	-0.0451846	0.6323033	0.1254408	0.0542631
5.620	-0.0489772	0.4013714	0.1280250	0.0548889
5.625	-0.0524792	0.1525494	0.1294098	0.0556152
5.630	-0.0559142	-0.1132854	0.1295080	0.0564440
5.635	-0.0581282	-0.3929742	0.1282423	0.0573609
5.640	-0.0600599	-0.6828304	0.1255528	0.0583455
5.645	-0.0592377	-0.9754077	0.1214072	0.0593486
5.650	-0.0577773	-1.2623869	0.1158127	0.0603136
5.655	-0.0524538	-1.5327287	0.1088249	0.0611720
5.660	-0.0462332	-1.7747585	0.1005562	0.0618610
5.665	-0.0366040	-1.9779168	0.0911745	0.0623511
5.670	-0.0261816	-2.1318984	0.0809000	0.0626366
5.675	-0.0141258	-2.2307522	0.0699934	0.0627613
5.680	-0.0016891	-2.2695382	0.0587426	0.0627899
5.685	0.0076422	-2.2549381	0.0474314	0.0627985
5.690	0.0162476	-2.1963485	0.0363032	0.0628439
5.695	0.0190998	-2.1096590	0.0255382	0.0629326
5.700	0.0206044	-2.0122842	0.0152334	0.0630438
5.705	0.0191729	-1.9147303	0.0054158	0.0631555
5.710	0.0170521	-1.8258884	-0.0039357	0.0632483
5.715	0.0159251	-1.7450117	-0.0128630	0.0633250
5.720	0.0150319	-1.6690897	-0.0213982	0.0633926
5.725	0.0165453	-1.5916466	-0.0295501	0.0634630
5.730	0.0186263	-1.5053882	-0.0372927	0.0635505
5.735	0.0225260	-1.4044624	-0.0445673	0.0636709
5.740	0.0268555	-1.2833544	-0.0512868	0.0638441
5.745	0.0326571	-1.1373999	-0.0573387	0.0640960
5.750	0.0388073	-0.9621336	-0.0625876	0.0644586
5.755	0.0449300	-0.7567679	-0.0668848	0.0649554
5.760	0.0510462	-0.5213861	-0.0700802	0.0656072
5.765	0.0531386	-0.2658727	-0.0720483	0.0663725
5.770	0.0542741	-0.0024431	-0.0727191	0.0671856
5.775	0.0519158	0.2579874	-0.0720803	0.0679807
5.780	0.0487248	0.5048085	-0.0701733	0.0686952
5.785	0.0428939	0.7295033	-0.0670875	0.0692891
5.790	0.0364324	0.9240509	-0.0629536	0.0697355
5.795	0.0291788	1.0849623	-0.0579311	0.0700426
5.800	0.0217357	1.2098300	-0.0521941	0.0702292
5.805	0.0152880	1.3006306	-0.0459179	0.0703287
5.810	0.0090792	1.3603913	-0.0392654	0.0703733
5.815	0.0029673	1.3899353	-0.0323896	0.0703862
5.820	-0.0031213	1.3895576	-0.0254408	0.0703888
5.825	-0.0082947	1.3615599	-0.0185630	0.0703998
5.830	-0.0132476	1.3087274	-0.0118873	0.0704343
5.835	-0.0148984	1.2396994	-0.0055163	0.0704903
5.840	-0.0157520	1.1645294	0.0004943	0.0705566
5.845	-0.0135243	1.0927293	0.0061375	0.0706173
5.850	-0.0105512	1.0336842	0.0114535	0.0706588
5.855	-0.0053498	0.9946870	0.0165244	0.0706785
5.860	0.0003918	0.9825275	0.0214675	0.0706826
5.865	0.0066348	0.9997603	0.0264232	0.0706888
5.870	0.0129996	1.0479137	0.0315424	0.0707188
5.875	0.0181732	1.1243652	0.0369731	0.0707892
5.880	0.0230568	1.2254818	0.0428477	0.0709107
5.885	0.0255707	1.3447408	0.0492732	0.0710777
5.890	0.0275065	1.4749127	0.0563224	0.0712765
5.895	0.0278394	1.6106485	0.0640363	0.0714924
5.900	0.0277803	1.7470557	0.0724305	0.0717104
5.905	0.0271282	1.8817188	0.0815025	0.0719229
5.910	0.0263308	2.0128270	0.0912388	0.0721244
5.915	0.0244741	2.1374261	0.1016145	0.0723065
5.920	0.0223574	2.2522805	0.1125887	0.0724614
5.925	0.0191075	2.3539731	0.1241044	0.0725833
5.930	0.0155787	2.4390408	0.1360869	0.0726690
5.935	0.0108320	2.5038128	0.1484440	0.0727197
5.940	0.0057850	2.5445658	0.1610650	0.0727410
5.945	0.0004179	2.5597783	0.1738258	0.0727457
5.950	-0.0050282	2.5484716	0.1865965	0.0727493
5.955	-0.0095743	2.5126591	0.1992493	0.0727658
5.960	-0.0138975	2.4550947	0.2116687	0.0728059
5.965	-0.0165786	2.3803523	0.2237573	0.0728719
5.970	-0.0188522	2.2934584	0.2354418	0.0729607
5.975	-0.0196910	2.1989312	0.2466728	0.0730655
5.980	-0.0201730	2.1011649	0.2574230	0.0731775
5.985	-0.0201770	2.0022066	0.2676815	0.0732922
5.990	-0.0200620	1.9035202	0.2774458	0.0734063
5.995	-0.0197178	1.8059601	0.2867195	0.0735178
6.000	-0.0193164	1.7102287	0.2955099	0.0736252
6.005	-0.0186464	1.6171251	0.3038283	0.0737268
6.010	-0.0179091	1.5274728	0.3116898	0.0738210
6.015	-0.0170724	1.4416807	0.3191127	0.0739073
6.020	-0.0162107	1.3600539	0.3261170	0.0739854
6.025	-0.0144318	1.2849031	0.3327294	0.0740518
6.030	-0.0124224	1.2190431	0.3389893	0.0741029
6.035	-0.0093109	1.1657420	0.3449513	0.0741369
6.040	-0.0059219	1.1283836	0.3506866	0.0741541
6.045	-0.0020773	1.1087656	0.3562795	0.0741596
6.050	0.0018822	1.1082872	0.3618221	0.0741607
6.055	0.0062808	1.1283069	0.3674136	0.0741668
6.060	0.0107903	1.1701737	0.3731598	0.0741888
6.065	0.0160753	1.2360616	0.3791754	0.0742416
6.070	0.0215566	1.3283538	0.3855864	0.0743435
6.075	0.0257481	1.4443688	0.3925182	0.0745024
6.080	0.0296122	1.5801400	0.4000795	0.0747195
6.085	0.0302563	1.7269677	0.4083473	0.0749721
6.090	0.0300813	1.8749458	0.4173520	0.0752287
6.095	0.0278402	2.0169985	0.4270819	0.0754655
6.100	0.0250725	2.1467669	0.4374913	0.0756633
6.105	0.0213187	2.2605413	0.4485096	0.0758160
6.110	0.0173131	2.3552857	0.4600491	0.0759223
6.115	0.0112367	2.4253039	0.4720006	0.0759823
6.120	0.0046302	2.4642173	0.4842244	0.0760031
6.125	-0.0040053	2.4657498	0.4965493	0.0760084
6.130	-0.0131613	2.4236487	0.5087728	0.0760351
6.135	-0.0225337	2.3361067	0.5206722	0.0761311
6.140	-0.0319618	2.2024566	0.5320186	0.0763466
6.145	-0.0404542	2.0248566	0.5425869	0.0767213
6.150	-0.0487056	1.8061923	0.5521645	0.0772863
6.155	-0.0555552	1.5504928	0.5605563	0.0780556
6.160	-0.0620430	1.2620834	0.5675877	0.0790332
6.165	-0.0670415	0.9455038	0.5731067	0.0802092
6.170	-0.0716548	0.6053511	0.5769838	0.0815664
6.175	-0.0737324	0.2487889	0.5791191	0.0830563
6.180	-0.0751529	-0.1163522	0.5794502	0.0846186
6.185	-0.0724122	-0.4782554	0.5779637	0.0861537
6.190	-0.0685910	-0.8240658	0.5747079	0.0875559
6.195	-0.0598621	-1.1390970	0.5698000	0.0887240
6.200	-0.0498562	-1.4081810	0.5634318	0.0895795
6.205	-0.0397708	-1.6279912	0.5558414	0.0901527
6.210	-0.0296648	-1.7982820	0.5472757	0.0904997
6.215	-0.0242574	-1.9305262	0.5379537	0.0907067
6.220	-0.0200776	-2.0392579	0.5280292	0.0908464
6.225	-0.0190793	-2.1352902	0.5175929	0.0909545
6.230	-0.0189138	-2.2284682	0.5066835	0.0910563
6.235	-0.0198149	-2.3234503	0.4953037	0.0911620
6.240	-0.0209958	-2.4235385	0.4834362	0.0912795
6.245	-0.0230894	-2.5316576	0.4710482	0.0914168
6.250	-0.0254229	-2.6506342	0.4580925	0.0915830
6.255	-0.0283868	-2.7826027	0.4445094	0.0917877
6.260	-0.0315167	-2.9295161	0.4302291	0.0920413
6.265	-0.0349081	-3.0924230	0.4151742	0.0923530
6.270	-0.0383685	-3.2721339	0.3992628	0.0927323
6.275	-0.0421098	-3.4695068	0.3824087	0.0931897
6.280	-0.0459254	-3.6854131	0.3645214	0.0937369
6.285	-0.0485693	-3.9171614	0.3455150	0.0943666
6.290	-0.0509028	-4.1611168	0.3253193	0.0950643
6.295	-0.0508050	-4.4105552	0.3038901	0.0957933
6.300	-0.0500616	-4.6579305	0.2812189	0.0965104
6.305	-0.0460798	-4.8937172	0.2573398	0.0971629
6.310	-0.0412363	-5.1078599	0.2323358	0.0977018
6.315	-0.0309302	-5.2848484	0.2063541	0.0980763
6.320	-0.0191678	-5.4077137	0.1796227	0.0982629
6.325	-0.0041405	-5.4648773	0.1524412	0.0983171
6.330	0.0117589	-5.4461933	0.1251635	0.0983391
6.335	0.0247362	-5.3566892	0.0981563	0.0984448
6.340	0.0369315	-5.2054491	0.0717510	0.0987233
6.345	0.0451657	-5.0041059	0.0462271	0.0992030
6.350	0.0523375	-4.7649792	0.0218044	0.0998766
6.355	0.0579386	-4.4945269	-0.0013444	0.1007358
6.360	0.0631176	-4.1976364	-0.0230748	0.1017705
6.365	0.0657715	-3.8815357	-0.0432727	0.1029417
6.370	0.0677455	-3.5540851	-0.0618618	0.1041983
6.375	0.0667074	-3.2243392	-0.0788079	0.1054723
6.380	0.0648567	-2.9016782	-0.0941229	0.1066924
6.385	0.0615410	-2.5916878	-0.1078563	0.1078191
6.390	0.0578293	-2.2989321	-0.1200829	0.1088242
6.395	0.0535357	-2.0258094	-0.1308947	0.1096995
6.400	0.0490844	-1.7741337	-0.1403946	0.1104431
6.405	0.0449605	-1.5434887	-0.1486886	0.1110676
6.410	0.0409254	-1.3328534	-0.1558795	0.1115885
6.415	0.0383781	-1.1383614	-0.1620575	0.1120322
6.420	0.0362354	-0.9553716	-0.1672919	0.1124249
6.425	0.0342149	-0.7825922	-0.1716368	0.1127749
6.430	0.0322277	-0.6196418	-0.1751423	0.1130863
6.435	0.0286592	-0.4703167	-0.1778672	0.1133485
6.440	0.0246591	-0.3395534	-0.1798919	0.1135499
6.445	0.0190329	-0.2323986	-0.1813218	0.1136867
6.450	0.0129619	-0.1539312	-0.1822876	0.1137614
6.455	0.0064180	-0.1064019	-0.1829385	0.1137909
6.460	-0.0002555	-0.0912884	-0.1834327	0.1137967
6.465	-0.0058352	-0.1062260	-0.1839265	0.1138015
6.470	-0.0111145	-0.1477953	-0.1845615	0.1138238
6.475	-0.0150766	-0.2120289	-0.1854611	0.1138732
6.480	-0.0186761	-0.2948073	-0.1867282	0.1139544
6.485	-0.0212230	-0.3926597	-0.1884468	0.1140670
6.490	-0.0234796	-0.5022928	-0.1906842	0.1142082
6.495	-0.0248859	-0.6209092	-0.1934922	0.1143732
6.500	-0.0260573	-0.7458473	-0.1969091	0.1145562
6.505	-0.0256968	-0.8727742	-0.2009557	0.1147450
6.510	-0.0249123	-0.9968931	-0.2056298	0.1149255
6.515	-0.0227593	-1.1138077	-0.2109066	0.1150860
6.520	-0.0202267	-1.2192308	-0.2167392	0.1152167
6.525	-0.0173294	-1.3113371	-0.2230656	0.1153167
6.530	-0.0143309	-1.3889840	-0.2298164	0.1153879
6.535	-0.0107198	-1.4504206	-0.2369149	0.1154331
6.540	-0.0069381	-1.4937265	-0.2442753	0.1154561
6.545	-0.0020844	-1.5158542	-0.2517992	0.1154635
6.550	0.0030685	-1.5134407	-0.2593725	0.1154654
6.555	0.0096192	-1.4823243	-0.2668619	0.1154798
6.560	0.0165606	-1.4181184	-0.2741130	0.1155315
6.565	0.0226778	-1.3218860	-0.2809630	0.1156426
6.570	0.0285642	-1.1962150	-0.2872583	0.1158301
6.575	0.0318061	-1.0481568	-0.2928692	0.1160877
6.580	0.0343060	-0.8860169	-0.2977046	0.1163961
6.585	0.0362816	-0.7129008	-0.3017019	0.1167475
6.590	0.0381099	-0.5304554	-0.3048103	0.1171378
6.595	0.0407864	-0.3369621	-0.3069789	0.1175770
6.600	0.0437019	-0.1297543	-0.3081456	0.1180806
6.605	0.0458752	0.0899336	-0.3082452	0.1186464
6.610	0.0478390	0.3197675	-0.3072209	0.1192656
6.615	0.0470600	0.5525071	-0.3050403	0.1199003
6.620	0.0455052	0.7795231	-0.3017102	0.1205043
6.625	0.0412721	0.9923443	-0.2972805	0.1210363
6.630	0.0362799	1.1825405	-0.2918433	0.1214619
6.635	0.0305333	1.3464001	-0.2855209	0.1217788
6.640	0.0245726	1.4815473	-0.2784511	0.1219953
6.645	0.0186436	1.5875349	-0.2707784	0.1221294
6.650	0.0127236	1.6644627	-0.2626484	0.1222012
6.655	0.0048482	1.7075575	-0.2542183	0.1222273
6.660	-0.0035845	1.7106566	-0.2456728	0.1222324
6.665	-0.0135020	1.6687518	-0.2372243	0.1222599
6.670	-0.0238436	1.5771618	-0.2291095	0.1223658
6.675	-0.0337366	1.4359465	-0.2215767	0.1226063
6.680	-0.0435013	1.2465205	-0.2148706	0.1230335
6.685	-0.0504041	1.0162175	-0.2092137	0.1236583
6.690	-0.0564863	0.7540689	-0.2047880	0.1244661
6.695	-0.0581252	0.4729843	-0.2017204	0.1253920
6.700	-0.0584876	0.1869914	-0.2000704	0.1263503
6.705	-0.0560131	-0.0938218	-0.1998375	0.1272746
6.710	-0.0527221	-0.3604951	-0.2009733	0.1281086
6.715	-0.0487379	-0.6093259	-0.2033978	0.1288352
6.720	-0.0445538	-0.8381238	-0.2070165	0.1294498
6.725	-0.0402271	-1.0460488	-0.2117269	0.1299577
6.730	-0.0358591	-1.2326501	-0.2174236	0.1303670
6.735	-0.0313865	-1.3975700	-0.2239992	0.1306871
6.740	-0.0268836	-1.5404776	-0.2313443	0.1309278
6.745	-0.0225687	-1.6617594	-0.2393499	0.1311014
6.750	-0.0183082	-1.7620100	-0.2479093	0.1312205
6.755	-0.0141385	-1.8415856	-0.2569183	0.1312959
6.760	-0.0099951	-1.9007730	-0.2662742	0.1313381
6.765	-0.0056954	-1.9392538	-0.2758743	0.1313568
6.770	-0.0013503	-1.9565334	-0.2856137	0.1313616
6.775	0.0033993	-1.9515081	-0.2953839	0.1313635
6.780	0.0082669	-1.9228968	-0.3050699	0.1313748
6.785	0.0134218	-1.8697053	-0.3145514	0.1314098
6.790	0.0186607	-1.7910229	-0.3237032	0.1314843
6.795	0.0229198	-1.6890466	-0.3324034	0.1316074
6.800	0.0268920	-1.5668831	-0.3405432	0.1317833
6.805	0.0283460	-1.4314120	-0.3480389	0.1319985
6.810	0.0290612	-1.2906210	-0.3548440	0.1322308
6.815	0.0276947	-1.1514272	-0.3609491	0.1324579
6.820	0.0257164	-1.0204364	-0.3663788	0.1326593
6.825	0.0238331	-0.8989162	-0.3711772	0.1328325
6.830	0.0219777	-0.7865651	-0.3753909	0.1329807
6.835	0.0212274	-0.6806045	-0.3790588	0.1331123
6.840	0.0208032	-0.5775245	-0.3822041	0.1332368
6.845	0.0211252	-0.4746952	-0.3848347	0.1333607
6.850	0.0216679	-0.3697452	-0.3869458	0.1334897
6.855	0.0216172	-0.2635887	-0.3885291	0.1336218
6.860	0.0213907	-0.1581118	-0.3895834	0.1337521
6.865	0.0206589	-0.0549850	-0.3901161	0.1338768
6.870	0.0197771	0.0441844	-0.3901431	0.1339921
6.875	0.0194387	0.1403613	-0.3896817	0.1341004
6.880	0.0192618	0.2352744	-0.3887426	0.1342060
6.885	0.0188806	0.3288188	-0.3873324	0.1343085
6.890	0.0184385	0.4203440	-0.3854595	0.1344067
6.895	0.0168244	0.5068263	-0.3831416	0.1344945
6.900	0.0148605	0.5845335	-0.3804132	0.1345655
6.905	0.0112174	0.6484898	-0.3773306	0.1346144
6.910	0.0070723	0.6933455	-0.3739760	0.1346392
6.915	0.0020882	0.7158118	-0.3704531	0.1346468
6.920	-0.0031472	0.7132146	-0.3668806	0.1346489
6.925	-0.0087843	0.6839524	-0.3633877	0.1346611
6.930	-0.0145420	0.6267445	-0.3601109	0.1347018
6.935	-0.0188084	0.5449525	-0.3571817	0.1347815
6.940	-0.0226265	0.4433333	-0.3547110	0.1349035
6.945	-0.0228803	0.3317278	-0.3527733	0.1350494
6.950	-0.0220605	0.2215103	-0.3513902	0.1351918
6.955	-0.0195189	0.1195367	-0.3505376	0.1353141
6.960	-0.0164577	0.0313039	-0.3501605	0.1354060
6.965	-0.0138628	-0.0430572	-0.3501899	0.1354712
6.970	-0.0114087	-0.1050354	-0.3505601	0.1355167
6.975	-0.0099195	-0.1573429	-0.3512161	0.1355489
6.980	-0.0087226	-0.2030625	-0.3521171	0.1355735
6.985	-0.0080232	-0.2441314	-0.3532350	0.1355933
6.990	-0.0074748	-0.2821401	-0.3545507	0.1356102
6.995	-0.0073456	-0.3184872	-0.3560523	0.1356257
7.000	-0.0073440	-0.3545135	-0.3577348	0.1356409
7.005	-0.0081354	-0.3924766	-0.3596023	0.1356578
7.010	-0.0091684	-0.4349141	-0.3616707	0.1356790
7.015	-0.0098634	-0.4815895	-0.3639620	0.1357046
7.020	-0.0104552	-0.5314209	-0.3664945	0.1357337
7.025	-0.0089924	-0.5791162	-0.3692709	0.1357605
7.030	-0.0069013	-0.6180956	-0.3722639	0.1357786
7.035	-0.0071017	-0.6524380	-0.3754402	0.1357924
7.040	-0.0080040	-0.6894847	-0.3787950	0.1358086
7.045	-0.0123316	-0.7393578	-0.3823672	0.1358390
7.050	-0.0177105	-0.8130361	-0.3862481	0.1359047
7.055	-0.0249529	-0.9176680	-0.3905749	0.1360366
7.060	-0.0327682	-1.0592289	-0.3955171	0.1362757
7.065	-0.0376621	-1.2319593	-0.4012451	0.1366270
7.070	-0.0416561	-1.4264873	-0.4078912	0.1370715
7.075	-0.0396487	-1.6258873	-0.4155222	0.1375376
7.080	-0.0357892	-1.8108986	-0.4241141	0.1379397
7.085	-0.0288841	-1.9695098	-0.4335652	0.1382379
7.090	-0.0210374	-2.0919421	-0.4437188	0.1384178
7.095	-0.0132214	-2.1759617	-0.4543885	0.1385049
7.100	-0.0054150	-2.2216674	-0.4653826	0.1385336
7.105	0.0033010	-2.2268519	-0.4765039	0.1385393
7.110	0.0122991	-2.1885927	-0.4875425	0.1385621
7.115	0.0208071	-2.1073997	-0.4982825	0.1386445
7.120	0.0291626	-1.9848492	-0.5085131	0.1388254
7.125	0.0344592	-1.8288169	-0.5180473	0.1391126
7.130	0.0388031	-1.6491410	-0.5267422	0.1394922
7.135	0.0411683	-1.4530109	-0.5344976	0.1399433
7.140	0.0429161	-1.2467937	-0.5412471	0.1404418
7.145	0.0430465	-1.0359705	-0.5469540	0.1409625
7.150	0.0426712	-0.8257480	-0.5516083	0.1414803
7.155	0.0407915	-0.6210558	-0.5552253	0.1419715
7.160	0.0384407	-0.4267387	-0.5578448	0.1424143
7.165	0.0351537	-0.2462483	-0.5595272	0.1427967
7.170	0.0315730	-0.0826011	-0.5603494	0.1431114
7.175	0.0268845	0.0607658	-0.5604040	0.1433538
7.180	0.0218479	0.1802820	-0.5598013	0.1435229
7.185	0.0174698	0.2767087	-0.5586589	0.1436332
7.190	0.0132992	0.3521699	-0.5570867	0.1437012
7.195	0.0107461	0.4111412	-0.5551784	0.1437424
7.200	0.0087034	0.4588410	-0.5530034	0.1437693
7.205	0.0061832	0.4953503	-0.5506180	0.1437854
7.210	0.0035122	0.5191282	-0.5480818	0.1437925
7.215	-0.0009272	0.5254678	-0.5454703	0.1437944
7.220	-0.0059265	0.5086589	-0.5428850	0.1437995
7.225	-0.0105271	0.4683065	-0.5404425	0.1438200
7.230	-0.0150011	0.4056988	-0.5382575	0.1438674
7.235	-0.0173952	0.3262471	-0.5364277	0.1439417
7.240	-0.0191283	0.2366733	-0.5350204	0.1440360
7.245	-0.0194226	0.1421274	-0.5340734	0.1441407
7.250	-0.0192588	0.0472613	-0.5335999	0.1442461
7.255	-0.0178456	-0.0437371	-0.5335911	0.1443433
7.260	-0.0160338	-0.1268262	-0.5340175	0.1444244
7.265	-0.0134004	-0.1990135	-0.5348321	0.1444860
7.270	-0.0105044	-0.2576401	-0.5359737	0.1445268
7.275	-0.0073291	-0.3013768	-0.5373713	0.1445500
7.280	-0.0040643	-0.3293190	-0.5389480	0.1445599
7.285	0.0000973	-0.3390480	-0.5406189	0.1445622
7.290	0.0045465	-0.3276592	-0.5422857	0.1445651
7.295	0.0092822	-0.2937444	-0.5438392	0.1445802
7.300	0.0141101	-0.2363749	-0.5451645	0.1446204
7.305	0.0170411	-0.1599766	-0.5461554	0.1446894
7.310	0.0193616	-0.0706989	-0.5467321	0.1447831
7.315	0.0196874	0.0250690	-0.5468461	0.1448906
7.320	0.0193700	0.1208574	-0.5464813	0.1449981
7.325	0.0188470	0.2145847	-0.5456427	0.1451010
7.330	0.0182575	0.3055835	-0.5443423	0.1451981
7.335	0.0176786	0.3937167	-0.5425940	0.1452891
7.340	0.0171030	0.4790185	-0.5404122	0.1453744
7.345	0.0158120	0.5597425	-0.5378153	0.1454509
7.350	0.0142890	0.6335652	-0.5348320	0.1455149
7.355	0.0125466	0.6993796	-0.5314997	0.1455659
7.360	0.0107330	0.7564728	-0.5278600	0.1456043
7.365	0.0090117	0.8048967	-0.5239566	0.1456320
7.370	0.0073206	0.8449519	-0.5198320	0.1456510
7.375	0.0056929	0.8768676	-0.5155274	0.1456631
7.380	0.0040859	0.9008501	-0.5110832	0.1456700
7.385	0.0030622	0.9183809	-0.5065351	0.1456737
7.390	0.0022291	0.9313579	-0.5019107	0.1456757
7.395	0.0026434	0.9433078	-0.4972241	0.1456774
7.400	0.0034658	0.9582908	-0.4924701	0.1456801
7.405	0.0062467	0.9821106	-0.4876191	0.1456873
7.410	0.0096693	1.0211446	-0.4826109	0.1457059
7.415	0.0164396	1.0851768	-0.4773451	0.1457572
7.420	0.0243090	1.1851130	-0.4716694	0.1458786
7.425	0.0320576	1.3233520	-0.4653982	0.1461067
7.430	0.0397663	1.4995001	-0.4583411	0.1464745
7.435	0.0434275	1.7035330	-0.4503335	0.1469632
7.440	0.0457551	1.9222533	-0.4412691	0.1475240
7.445	0.0449430	2.1446904	-0.4311017	0.1481038
7.450	0.0430946	2.3606028	-0.4198385	0.1486503
7.455	0.0386013	2.5609622	-0.4075346	0.1491220
7.460	0.0332334	2.7371370	-0.3942893	0.1494877
7.465	0.0235535	2.8764070	-0.3802554	0.1497216
7.470	0.0124451	2.9646934	-0.3656527	0.1498216
7.475	-0.0012441	2.9921637	-0.3507605	0.1498436
7.480	-0.0157898	2.9503879	-0.3359042	0.1498790
7.485	-0.0304512	2.8369818	-0.3214357	0.1500448
7.490	-0.0451510	2.6515673	-0.3077144	0.1504629
7.495	-0.0585861	2.3971520	-0.2950926	0.1512340
7.500	-0.0716000	2.0778706	-0.2839050	0.1524403
7.505	-0.0823848	1.7002229	-0.2744598	0.1541195
7.510	-0.0924258	1.2715000	-0.2670305	0.1562802
7.515	-0.1013852	0.7961784	-0.2618613	0.1589330
7.520	-0.1099831	0.2777977	-0.2591763	0.1620866
7.525	-0.1171174	-0.2791662	-0.2591798	0.1657248
7.530	-0.1237618	-0.8699224	-0.2620525	0.1698170
7.535	-0.1277577	-1.4867740	-0.2679442	0.1742763
7.540	-0.1308654	-2.1210472	-0.2769638	0.1789906
7.545	-0.1317609	-2.7651382	-0.2891792	0.1838514
7.550	-0.1319130	-3.4117983	-0.3046216	0.1887509
7.555	-0.1298284	-4.0537192	-0.3232854	0.1935792
7.560	-0.1269910	-4.6835688	-0.3451286	0.1982279
7.565	-0.1201334	-5.2896414	-0.3700616	0.2025350
7.570	-0.1119202	-5.8587527	-0.3979326	0.2063346
7.575	-0.0990411	-6.3761352	-0.4285198	0.2094827
7.580	-0.0845860	-6.8264805	-0.4615264	0.2118736
7.585	-0.0638520	-7.1905247	-0.4965689	0.2134567
7.590	-0.0409934	-7.4476581	-0.5331643	0.2142682
7.595	-0.0169212	-7.5896936	-0.5707577	0.2145454
7.600	0.0075624	-7.6126459	-0.6087636	0.2145939
7.605	0.0285945	-7.5239711	-0.6466051	0.2147172
7.610	0.0484544	-7.3350089	-0.6837526	0.2151633
7.615	0.0644102	-7.0582086	-0.7197356	0.2160790
7.620	0.0790379	-6.7064022	-0.7541471	0.2175442
7.625	0.0869301	-6.2993657	-0.7866615	0.2194898
7.630	0.0925271	-5.8592470	-0.8170581	0.2217615
7.635	0.0923241	-5.4058995	-0.8452209	0.2241696
7.640	0.0901411	-4.9584036	-0.8711317	0.2265162
7.645	0.0853896	-4.5279146	-0.8948475	0.2286891
7.650	0.0797596	-4.1228864	-0.9164745	0.2306135
7.655	0.0751780	-3.7429021	-0.9361390	0.2323067
7.660	0.0709556	-3.3845096	-0.9539575	0.2338129
7.665	0.0699311	-3.0389851	-0.9700162	0.2352118
7.670	0.0700041	-2.6957942	-0.9843532	0.2365917
7.675	0.0725386	-2.3462082	-0.9969582	0.2380241
7.680	0.0759195	-1.9821148	-1.0077790	0.2395781
7.685	0.0798540	-1.6000803	-1.0167345	0.2412892
7.690	0.0839793	-1.1982790	-1.0237304	0.2431820
7.695	0.0870718	-0.7787760	-1.0286730	0.2452446
7.700	0.0898080	-0.3449780	-1.0314824	0.2474500
7.705	0.0909743	0.0983906	-1.0320989	0.2497533
7.710	0.0915979	0.5461489	-1.0304875	0.2521024
7.715	0.0895248	0.9903524	-1.0266463	0.2544145
7.720	0.0865182	1.4220979	-1.0206151	0.2565992
7.725	0.0794593	1.8291577	-1.0124870	0.2585441
7.730	0.0709951	2.1981473	-1.0024187	0.2601444
7.735	0.0600683	2.5195803	-0.9906244	0.2613634
7.740	0.0482860	2.7853193	-0.9773622	0.2622006
7.745	0.0390465	2.9995024	-0.9629001	0.2627441
7.750	0.0306921	3.1705364	-0.9474750	0.2630918
7.755	0.0271137	3.3123049	-0.9312679	0.2633281
7.760	0.0252003	3.4406048	-0.9143857	0.2635213
7.765	0.0260694	3.5663438	-0.8968683	0.2637066
7.770	0.0279104	3.6987294	-0.8787056	0.2639122
7.775	0.0306493	3.8423469	-0.8598529	0.2641543
7.780	0.0337023	4.0001692	-0.8402466	0.2644468
7.785	0.0357995	4.1706224	-0.8198196	0.2647876
7.790	0.0375616	4.3505406	-0.7985167	0.2651671
7.795	0.0373551	4.5342739	-0.7763047	0.2655626
7.800	0.0364574	4.7152992	-0.7531808	0.2659466
7.805	0.0343186	4.8888774	-0.7291703	0.2662999
7.810	0.0317433	5.0508941	-0.7043209	0.2666080
7.815	0.0292192	5.2004045	-0.6786926	0.2668703
7.820	0.0267131	5.3375784	-0.6523477	0.2670912
7.825	0.0249418	5.4642620	-0.6253431	0.2672795
7.830	0.0234298	5.5828933	-0.5977252	0.2674445
7.835	0.0215150	5.6931204	-0.5695352	0.2675872
7.840	0.0194579	5.7936064	-0.5408183	0.2677058
7.845	0.0155957	5.8795754	-0.5116354	0.2677934
7.850	0.0110943	5.9450327	-0.4820739	0.2678450
7.855	0.0038567	5.9817001	-0.4522570	0.2678645
7.860	-0.0043517	5.9804861	-0.4223516	0.2678692
7.865	-0.0144577	5.9343560	-0.3925645	0.2679014
7.870	-0.0252382	5.8370017	-0.3631361	0.2680206
7.875	-0.0363747	5.6858961	-0.3343288	0.2682969
7.880	-0.0476380	5.4798549	-0.3064145	0.2688032
7.885	-0.0603541	5.2150043	-0.2796773	0.2696365
7.890	-0.0735881	4.8865110	-0.2544235	0.2709132
7.895	-0.0869696	4.4927433	-0.2309754	0.2727425
