 
PGA:,  0.08 g
PGV:,  10.18 cm/s
PGD:,  15.56 cm
Arias Intensity:,  10.16 cm/s
Significant duration:,  89.53 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.260	-0.0236417	-2.3991670	-1.6331085	0.0446160
33.265	-0.0230396	-2.5136531	-1.6453905	0.0450292
33.270	-0.0208049	-2.6211819	-1.6582276	0.0453946
33.275	-0.0169416	-2.7137553	-1.6715650	0.0456676
33.280	-0.0124013	-2.7857188	-1.6853137	0.0458347
33.285	-0.0078283	-2.8353319	-1.6993663	0.0459163
33.290	-0.0032042	-2.8623891	-1.7136106	0.0459434
33.295	0.0014569	-2.8666743	-1.7279332	0.0459481
33.300	0.0055890	-2.8493940	-1.7422234	0.0459607
33.305	0.0083551	-2.8151960	-1.7563849	0.0459991
33.310	0.0091122	-2.7723575	-1.7703538	0.0460570
33.315	0.0078591	-2.7307354	-1.7841115	0.0461119
33.320	0.0051306	-2.6988782	-1.7976855	0.0461453
33.325	0.0018015	-2.6818773	-1.8111374	0.0461565
33.330	-0.0010430	-2.6800171	-1.8245422	0.0461582
33.335	-0.0025745	-2.6888891	-1.8379644	0.0461611
33.340	-0.0029544	-2.7024487	-1.8514428	0.0461669
33.345	-0.0028872	-2.7167753	-1.8649908	0.0461734
33.350	-0.0025128	-2.7300190	-1.8786078	0.0461789
33.355	-0.0012298	-2.7391978	-1.8922809	0.0461819
33.360	0.0013771	-2.7388364	-1.9059760	0.0461832
33.365	0.0051800	-2.7227551	-1.9196299	0.0461941
33.370	0.0098034	-2.6860085	-1.9331518	0.0462407
33.375	0.0146093	-2.6261364	-1.9464322	0.0463581
33.380	0.0183533	-2.5452958	-1.9593608	0.0465667
33.385	0.0198293	-2.4516529	-1.9718532	0.0468435
33.390	0.0189805	-2.3564717	-1.9838735	0.0471292
33.395	0.0167235	-2.2689076	-1.9954369	0.0473719
33.400	0.0139567	-2.1936645	-2.0065933	0.0475518
33.405	0.0109786	-2.1325108	-2.0174088	0.0476713
33.410	0.0077486	-2.0865823	-2.0279565	0.0477398
33.415	0.0044312	-2.0567113	-2.0383147	0.0477700
33.420	0.0014621	-2.0422579	-2.0485622	0.0477783
33.425	-0.0009888	-2.0410969	-2.0587706	0.0477795
33.430	-0.0029732	-2.0508135	-2.0690003	0.0477832
33.435	-0.0043977	-2.0688906	-2.0792996	0.0477939
33.440	-0.0051544	-2.0923171	-2.0897026	0.0478113
33.445	-0.0051093	-2.1174888	-2.1002271	0.0478313
33.450	-0.0039612	-2.1397341	-2.1108702	0.0478471
33.455	-0.0014988	-2.1531247	-2.1216023	0.0478539
33.460	0.0018459	-2.1522733	-2.1323658	0.0478560
33.465	0.0051402	-2.1351398	-2.1430844	0.0478674
33.470	0.0076066	-2.1038782	-2.1536819	0.0478993
33.475	0.0087536	-2.0637546	-2.1641010	0.0479503
33.480	0.0086476	-2.0210781	-2.1743131	0.0480077
33.485	0.0077781	-1.9807940	-2.1843178	0.0480590
33.490	0.0069580	-1.9446538	-2.1941314	0.0481003
33.495	0.0071061	-1.9101616	-2.2037684	0.0481378
33.500	0.0087037	-1.8713880	-2.2132223	0.0481857
33.505	0.0113881	-1.8221131	-2.2224560	0.0482636
33.510	0.0140061	-1.7598340	-2.2314109	0.0483871
33.515	0.0152548	-1.6880718	-2.2400307	0.0485498
33.520	0.0140484	-1.6162059	-2.2482914	0.0487128
33.525	0.0100691	-1.5570579	-2.2562245	0.0488261
33.530	0.0041407	-1.5222083	-2.2639227	0.0488710
33.535	-0.0022779	-1.5176398	-2.2715223	0.0488795
33.540	-0.0078791	-1.5425500	-2.2791728	0.0489050
33.545	-0.0120205	-1.5913537	-2.2870075	0.0489834
33.550	-0.0147172	-1.6569279	-2.2951282	0.0491203
33.555	-0.0162282	-1.7328214	-2.3036026	0.0493023
33.560	-0.0166146	-1.8133682	-2.3124681	0.0495068
33.565	-0.0152115	-1.8914217	-2.3217301	0.0496992
33.570	-0.0112267	-1.9562613	-2.3313493	0.0498347
33.575	-0.0050541	-1.9961900	-2.3412304	0.0498922
33.580	0.0018263	-2.0041062	-2.3512311	0.0499031
33.585	0.0081369	-1.9796713	-2.3611906	0.0499295
33.590	0.0133936	-1.9268677	-2.3709569	0.0500226
33.595	0.0174715	-1.8511710	-2.3804020	0.0502064
33.600	0.0203105	-1.7585108	-2.3894262	0.0504786
33.605	0.0214492	-1.6560953	-2.3979628	0.0508094
33.610	0.0201702	-1.5540239	-2.4059880	0.0511381
33.615	0.0163606	-1.4644321	-2.4135342	0.0513939
33.620	0.0110766	-1.3971424	-2.4206881	0.0515419
33.625	0.0056316	-1.3561656	-2.4275714	0.0516004
33.630	0.0006113	-1.3408549	-2.4343139	0.0516126
33.635	-0.0039653	-1.3490806	-2.4410388	0.0516187
33.640	-0.0080268	-1.3784911	-2.4478577	0.0516491
33.645	-0.0111721	-1.4255764	-2.4548679	0.0517209
33.650	-0.0131557	-1.4852403	-2.4621449	0.0518338
33.655	-0.0143230	-1.5526318	-2.4697396	0.0519772
33.660	-0.0156099	-1.6260422	-2.4776863	0.0521474
33.665	-0.0176550	-1.7076244	-2.4860205	0.0523580
33.670	-0.0199242	-1.7997875	-2.4947890	0.0526267
33.675	-0.0208150	-1.8997005	-2.5040377	0.0529415
33.680	-0.0192038	-1.9978466	-2.5137816	0.0532456
33.685	-0.0156157	-2.0832412	-2.5239843	0.0534779
33.690	-0.0113973	-2.1494905	-2.5345661	0.0536196
33.695	-0.0074523	-2.1957192	-2.5454291	0.0536899
33.700	-0.0041409	-2.2241513	-2.5564788	0.0537175
33.705	-0.0018469	-2.2388362	-2.5676363	0.0537253
33.710	-0.0008254	-2.2453899	-2.5788469	0.0537268
33.715	-0.0009228	-2.2496774	-2.5900845	0.0537274
33.720	-0.0016366	-2.2559544	-2.6013486	0.0537288
33.725	-0.0025258	-2.2661625	-2.6126539	0.0537322
33.730	-0.0033410	-2.2805508	-2.6240207	0.0537389
33.735	-0.0038426	-2.2981687	-2.6354675	0.0537487
33.740	-0.0037938	-2.3168971	-2.6470051	0.0537597
33.745	-0.0027916	-2.3330478	-2.6586300	0.0537682
33.750	-0.0008079	-2.3418756	-2.6703173	0.0537714
33.755	0.0015832	-2.3399742	-2.6820219	0.0537726
33.760	0.0033985	-2.3277567	-2.6936913	0.0537779
33.765	0.0037219	-2.3102940	-2.7052864	0.0537875
33.770	0.0023006	-2.2955238	-2.7168009	0.0537948
33.775	-0.0004621	-2.2910149	-2.7282673	0.0537969
33.780	-0.0040526	-2.3020870	-2.7397500	0.0538032
33.785	-0.0079281	-2.3314697	-2.7513339	0.0538332
33.790	-0.0114812	-2.3790711	-2.7631103	0.0539070
33.795	-0.0143279	-2.4423678	-2.7751639	0.0540349
33.800	-0.0165295	-2.5180455	-2.7875649	0.0542163
33.805	-0.0180266	-2.6027943	-2.8003670	0.0544431
33.810	-0.0184082	-2.6921507	-2.8136044	0.0546948
33.815	-0.0175152	-2.7802529	-2.8272854	0.0549396
33.820	-0.0157939	-2.8619433	-2.8413909	0.0551505
33.825	-0.0136048	-2.9340434	-2.8558808	0.0553153
33.830	-0.0106548	-2.9935400	-2.8706998	0.0554285
33.835	-0.0068377	-3.0364404	-2.8857748	0.0554893
33.840	-0.0028606	-3.0602254	-2.9010164	0.0555101
33.845	0.0005279	-3.0659464	-2.9163318	0.0555134
33.850	0.0034168	-3.0562720	-2.9316374	0.0555179
33.855	0.0062259	-3.0326234	-2.9468596	0.0555370
33.860	0.0091835	-2.9948319	-2.9619283	0.0555837
33.865	0.0122735	-2.9422086	-2.9767709	0.0556728
33.870	0.0152436	-2.8747229	-2.9913132	0.0558180
33.875	0.0178226	-2.7936280	-3.0054841	0.0560266
33.880	0.0196007	-2.7018474	-3.0192228	0.0562927
33.885	0.0199337	-2.6048893	-3.0324896	0.0565890
33.890	0.0183872	-2.5109072	-3.0452791	0.0568679
33.895	0.0151660	-2.4286179	-3.0576279	0.0570833
33.900	0.0107179	-2.3651378	-3.0696123	0.0572141
33.905	0.0055503	-2.3252401	-3.0813382	0.0572693
33.910	0.0005104	-2.3103763	-3.0929273	0.0572811
33.915	-0.0035370	-2.3177991	-3.1044977	0.0572859
33.920	-0.0059744	-2.3411256	-3.1161450	0.0573042
33.925	-0.0062994	-2.3712271	-3.1279259	0.0573328
33.930	-0.0042913	-2.3972008	-3.1398470	0.0573548
33.935	-0.0003742	-2.4086429	-3.1518616	0.0573618
33.940	0.0041364	-2.3994161	-3.1638817	0.0573684
33.945	0.0079275	-2.3698295	-3.1758049	0.0573987
33.950	0.0107419	-2.3240429	-3.1875395	0.0574663
33.955	0.0131232	-2.2655138	-3.1990134	0.0575753
33.960	0.0155735	-2.1951353	-3.2101651	0.0577326
33.965	0.0181599	-2.1124043	-3.2209339	0.0579496
33.970	0.0206638	-2.0171892	-3.2312579	0.0582365
33.975	0.0226057	-1.9110706	-3.2410785	0.0585922
33.980	0.0233940	-1.7982563	-3.2503519	0.0589935
33.985	0.0229326	-1.6846402	-3.2590591	0.0594004
33.990	0.0216929	-1.5751961	-3.2672087	0.0597783
33.995	0.0199827	-1.4729867	-3.2748291	0.0601081
34.000	0.0175706	-1.3808873	-3.2819638	0.0603766
34.005	0.0143387	-1.3026296	-3.2886726	0.0605716
34.010	0.0109328	-1.2406510	-3.2950308	0.0606949
34.015	0.0084281	-1.1931683	-3.3011154	0.0607671
34.020	0.0070691	-1.1551615	-3.3069862	0.0608130
34.025	0.0058255	-1.1235374	-3.3126829	0.0608448
34.030	0.0034615	-1.1007610	-3.3182437	0.0608622
34.035	-0.0001547	-1.0926513	-3.3237272	0.0608668
34.040	-0.0040907	-1.1030632	-3.3292165	0.0608731
34.045	-0.0076380	-1.1318278	-3.3348037	0.0609016
34.050	-0.0105720	-1.1764878	-3.3405745	0.0609661
34.055	-0.0122947	-1.2325683	-3.3465972	0.0610658
34.060	-0.0121841	-1.2926027	-3.3529101	0.0611794
34.065	-0.0104065	-1.3480062	-3.3595116	0.0612768
34.070	-0.0077734	-1.3925924	-3.3663631	0.0613407
34.075	-0.0051417	-1.4242666	-3.3734053	0.0613737
34.080	-0.0029967	-1.4442260	-3.3805765	0.0613871
34.085	-0.0014628	-1.4551630	-3.3878250	0.0613913
34.090	-0.0005307	-1.4600521	-3.3951130	0.0613922
34.095	-0.0003335	-1.4621714	-3.4024186	0.0613924
34.100	-0.0013385	-1.4662721	-3.4097397	0.0613931
34.105	-0.0038721	-1.4790511	-3.4171030	0.0613995
34.110	-0.0075025	-1.5069472	-3.4245680	0.0614265
34.115	-0.0111381	-1.5526633	-3.4322170	0.0614949
34.120	-0.0141467	-1.6146743	-3.4401353	0.0616178
34.125	-0.0167021	-1.6903310	-3.4483978	0.0617995
34.130	-0.0186371	-1.7770003	-3.4570662	0.0620369
34.135	-0.0186324	-1.8684037	-3.4661797	0.0623003
34.140	-0.0150009	-1.9508894	-3.4757279	0.0625172
34.145	-0.0074615	-2.0059783	-3.4856201	0.0626237
34.150	0.0017734	-2.0199282	-3.4956849	0.0626460
34.155	0.0089662	-1.9935892	-3.5057186	0.0626777
34.160	0.0118775	-1.9424699	-3.5155588	0.0627616
34.165	0.0116473	-1.8847751	-3.5251269	0.0628666
34.170	0.0108826	-1.8295204	-3.5344126	0.0629629
34.175	0.0106147	-1.7767984	-3.5434284	0.0630505
34.180	0.0098830	-1.7265278	-3.5521868	0.0631303
34.185	0.0077025	-1.6833992	-3.5607116	0.0631898
34.190	0.0043412	-1.6538622	-3.5690547	0.0632195
34.195	0.0007013	-1.6414956	-3.5772931	0.0632268
34.200	-0.0025733	-1.6460866	-3.5855121	0.0632295
34.205	-0.0051415	-1.6650072	-3.5937898	0.0632420
34.210	-0.0066671	-1.6939678	-3.6021873	0.0632689
34.215	-0.0069205	-1.7272912	-3.6107404	0.0633039
34.220	-0.0064783	-1.7601517	-3.6194590	0.0633380
34.225	-0.0063885	-1.7917076	-3.6283387	0.0633694
34.230	-0.0065823	-1.8235186	-3.6373767	0.0634013
34.235	-0.0060103	-1.8544019	-3.6465715	0.0634314
34.240	-0.0041957	-1.8794319	-3.6559061	0.0634518
34.245	-0.0017919	-1.8941164	-3.6653400	0.0634597
34.250	0.0005256	-1.8972220	-3.6748183	0.0634610
34.255	0.0028992	-1.8888225	-3.6842834	0.0634643
34.260	0.0056898	-1.8677579	-3.6936749	0.0634798
34.265	0.0087748	-1.8322836	-3.7029250	0.0635212
34.270	0.0112767	-1.7831074	-3.7119635	0.0635986
34.275	0.0120011	-1.7260186	-3.7207363	0.0637015
34.280	0.0105577	-1.6706930	-3.7292281	0.0637983
34.285	0.0075497	-1.6262846	-3.7374705	0.0638622
34.290	0.0038911	-1.5982261	-3.7455318	0.0638896
34.295	0.0002779	-1.5880017	-3.7534974	0.0638953
34.300	-0.0028554	-1.5943232	-3.7614532	0.0638985
34.305	-0.0050971	-1.6138269	-3.7694735	0.0639114
34.310	-0.0061050	-1.6413001	-3.7776114	0.0639354
34.315	-0.0058582	-1.6706399	-3.7858912	0.0639625
34.320	-0.0044822	-1.6959999	-3.7943078	0.0639832
34.325	-0.0020974	-1.7121363	-3.8028281	0.0639924
34.330	0.0012956	-1.7141027	-3.8113937	0.0639948
34.335	0.0056993	-1.6969477	-3.8199214	0.0640077
34.340	0.0107251	-1.6566668	-3.8283054	0.0640636
34.345	0.0153685	-1.5926722	-3.8364288	0.0641968
34.350	0.0186302	-1.5092904	-3.8441837	0.0644180
34.355	0.0201229	-1.4142485	-3.8514925	0.0647031
34.360	0.0198363	-1.3162486	-3.8583188	0.0650059
34.365	0.0178610	-1.2237961	-3.8646689	0.0652760
34.370	0.0144404	-1.1445769	-3.8705898	0.0654760
34.375	0.0100586	-1.0844932	-3.8761625	0.0655935
34.380	0.0051981	-1.0470763	-3.8814914	0.0656421
34.385	0.0005740	-1.0329201	-3.8866914	0.0656525
34.390	-0.0027064	-1.0381497	-3.8918691	0.0656554
34.395	-0.0039151	-1.0543888	-3.8971004	0.0656639
34.400	-0.0036436	-1.0729266	-3.9024187	0.0656748
34.405	-0.0034930	-1.0904292	-3.9078271	0.0656844
34.410	-0.0043037	-1.1095507	-3.9133270	0.0656961
34.415	-0.0055509	-1.1337192	-3.9189352	0.0657148
34.420	-0.0067332	-1.1638459	-3.9246791	0.0657437
34.425	-0.0080006	-1.1999806	-3.9305887	0.0657851
34.430	-0.0095548	-1.2430353	-3.9366962	0.0658440
34.435	-0.0107770	-1.2928990	-3.9430361	0.0659227
34.440	-0.0107781	-1.3457629	-3.9496327	0.0660108
34.445	-0.0092750	-1.3949431	-3.9564845	0.0660874
34.450	-0.0067136	-1.4341551	-3.9635572	0.0661371
34.455	-0.0035712	-1.4593785	-3.9707911	0.0661591
34.460	-0.0001299	-1.4684552	-3.9781106	0.0661639
34.465	0.0031129	-1.4611393	-3.9854346	0.0661676
34.470	0.0056380	-1.4396775	-3.9926867	0.0661833
34.475	0.0073563	-1.4078089	-3.9998054	0.0662159
34.480	0.0083091	-1.3693893	-4.0067484	0.0662626
34.485	0.0081846	-1.3289384	-4.0134942	0.0663142
34.490	0.0066446	-1.2925697	-4.0200480	0.0663563
34.495	0.0039395	-1.2666122	-4.0264459	0.0663789
34.500	0.0011239	-1.2541942	-4.0327479	0.0663853
34.505	-0.0006151	-1.2529464	-4.0390158	0.0663859
34.510	-0.0007705	-1.2563447	-4.0452890	0.0663863
34.515	0.0000363	-1.2581453	-4.0515753	0.0663865
34.520	0.0010217	-1.2555505	-4.0578595	0.0663869
34.525	0.0023785	-1.2472114	-4.0641164	0.0663895
34.530	0.0050808	-1.2289174	-4.0703067	0.0664014
34.535	0.0094721	-1.1932264	-4.0763621	0.0664452
34.540	0.0147722	-1.1337673	-4.0821796	0.0665620
34.545	0.0202042	-1.0479877	-4.0876340	0.0667995
34.550	0.0252261	-0.9365698	-4.0925953	0.0671956
34.555	0.0289080	-0.8038059	-4.0969463	0.0677537
34.560	0.0301450	-0.6589784	-4.1006032	0.0684151
34.565	0.0282577	-0.5157458	-4.1035401	0.0690625
34.570	0.0232066	-0.3895296	-4.1058032	0.0695694
34.575	0.0153885	-0.2948751	-4.1075143	0.0698634
34.580	0.0058306	-0.2428353	-4.1088585	0.0699661
34.585	-0.0040434	-0.2384522	-4.1100617	0.0699852
34.590	-0.0132452	-0.2808527	-4.1113600	0.0700579
34.595	-0.0214117	-0.3658488	-4.1129768	0.0702983
34.600	-0.0277381	-0.4863887	-4.1151074	0.0707639
34.605	-0.0306841	-0.6296691	-4.1178975	0.0714126
34.610	-0.0298397	-0.7781037	-4.1214169	0.0721072
34.615	-0.0266427	-0.9166269	-4.1256538	0.0727140
34.620	-0.0225215	-1.0372021	-4.1305383	0.0731755
34.625	-0.0176963	-1.1358362	-4.1359709	0.0734865
34.630	-0.0123456	-1.2095139	-4.1418343	0.0736631
34.635	-0.0073564	-1.2578331	-4.1480027	0.0737414
34.640	-0.0035483	-1.2845769	-4.1543587	0.0737667
34.645	-0.0008472	-1.2953569	-4.1608085	0.0737717
34.650	0.0011653	-1.2945768	-4.1672834	0.0737725
34.655	0.0024137	-1.2857994	-4.1737343	0.0737752
34.660	0.0025598	-1.2736019	-4.1801328	0.0737799
34.665	0.0017658	-1.2629933	-4.1864743	0.0737836
34.670	0.0005775	-1.2572464	-4.1927749	0.0737849
34.675	-0.0005601	-1.2572037	-4.1990610	0.0737851
34.680	-0.0014579	-1.2621529	-4.2053594	0.0737861
34.685	-0.0020700	-1.2708051	-4.2116918	0.0737885
34.690	-0.0023465	-1.2816365	-4.2180729	0.0737922
34.695	-0.0023597	-1.2931786	-4.2245100	0.0737964
34.700	-0.0022457	-1.3044733	-4.2310041	0.0738004
34.705	-0.0020941	-1.3151165	-4.2375531	0.0738040
34.710	-0.0019306	-1.3249870	-4.2441533	0.0738071
34.715	-0.0016354	-1.3337325	-4.2508001	0.0738095
34.720	-0.0012016	-1.3406901	-4.2574862	0.0738111
34.725	-0.0005450	-1.3449736	-4.2642003	0.0738117
34.730	0.0005372	-1.3449926	-4.2709252	0.0738120
34.735	0.0016107	-1.3397248	-4.2776370	0.0738130
34.740	0.0021456	-1.3305125	-4.2843126	0.0738158
34.745	0.0021835	-1.3198953	-4.2909387	0.0738193
34.750	0.0020858	-1.3094249	-4.2975120	0.0738228
34.755	0.0019509	-1.2995251	-4.3040343	0.0738259
34.760	0.0017276	-1.2905036	-4.3105094	0.0738285
34.765	0.0013291	-1.2830070	-4.3169432	0.0738303
34.770	0.0004488	-1.2786468	-4.3233473	0.0738310
34.775	-0.0010884	-1.2802156	-4.3297445	0.0738315
34.780	-0.0028897	-1.2899719	-4.3361699	0.0738351
34.785	-0.0042845	-1.3075664	-4.3426638	0.0738453
34.790	-0.0051254	-1.3306440	-4.3492593	0.0738622
34.795	-0.0057691	-1.3573627	-4.3559793	0.0738848
34.800	-0.0059629	-1.3861355	-4.3628381	0.0739109
34.805	-0.0047314	-1.4123633	-4.3698343	0.0739328
34.810	-0.0017831	-1.4283400	-4.3769361	0.0739425
34.815	0.0019637	-1.4278968	-4.3840767	0.0739452
34.820	0.0054365	-1.4097476	-4.3911708	0.0739579
34.825	0.0083725	-1.3758808	-4.3981348	0.0739957
34.830	0.0111275	-1.3280570	-4.4048947	0.0740692
34.835	0.0134235	-1.2678457	-4.4113844	0.0741845
34.840	0.0143263	-1.1997893	-4.4175535	0.0743306
34.845	0.0132899	-1.1320605	-4.4233832	0.0744754
34.850	0.0108170	-1.0729382	-4.4288957	0.0745867
34.855	0.0077365	-1.0274356	-4.4341466	0.0746538
34.860	0.0042688	-0.9979926	-4.4392102	0.0746834
34.865	0.0003099	-0.9867634	-4.4441721	0.0746904
34.870	-0.0037181	-0.9951221	-4.4491268	0.0746956
34.875	-0.0067092	-1.0206952	-4.4541663	0.0747179
34.880	-0.0074716	-1.0554736	-4.4593567	0.0747562
34.885	-0.0057131	-1.0878090	-4.4647149	0.0747897
34.890	-0.0023330	-1.1075420	-4.4702033	0.0748042
34.895	0.0011348	-1.1104806	-4.4757484	0.0748067
34.900	0.0033842	-1.0993978	-4.4812731	0.0748115
34.905	0.0040563	-1.0811499	-4.4867244	0.0748221
34.910	0.0037851	-1.0619189	-4.4920821	0.0748338
34.915	0.0035116	-1.0440239	-4.4973470	0.0748439
34.920	0.0037660	-1.0261756	-4.5025225	0.0748540
34.925	0.0046439	-1.0055502	-4.5076018	0.0748675
34.930	0.0061406	-0.9791011	-4.5125634	0.0748900
34.935	0.0082250	-0.9438694	-4.5173708	0.0749299
34.940	0.0104150	-0.8981547	-4.5219759	0.0749967
34.945	0.0117846	-0.8437101	-4.5263306	0.0750905
34.950	0.0118394	-0.7857722	-4.5304043	0.0751963
34.955	0.0106857	-0.7305294	-4.5341950	0.0752928
34.960	0.0086142	-0.6831966	-4.5377293	0.0753642
34.965	0.0062012	-0.6468619	-4.5410545	0.0754069
34.970	0.0040666	-0.6216801	-4.5442258	0.0754278
34.975	0.0021378	-0.6064637	-4.5472962	0.0754358
34.980	-0.0003356	-0.6020439	-4.5503175	0.0754375
34.985	-0.0036035	-0.6117045	-4.5533518	0.0754425
34.990	-0.0067232	-0.6370306	-4.5564737	0.0754646
34.995	-0.0083259	-0.6739385	-4.5597511	0.0755080
35.000	-0.0079687	-0.7139009	-4.5632207	0.0755584
35.005	-0.0063278	-0.7489629	-4.5668778	0.0755976
35.010	-0.0044536	-0.7754041	-4.5706888	0.0756203
35.015	-0.0025257	-0.7925206	-4.5746086	0.0756303
35.020	0.0003916	-0.7977544	-4.5785843	0.0756327
35.025	0.0049911	-0.7845535	-4.5825400	0.0756422
35.030	0.0104670	-0.7466426	-4.5863680	0.0756932
35.035	0.0147622	-0.6847680	-4.5899466	0.0758174
35.040	0.0158648	-0.6096552	-4.5931826	0.0759955
35.045	0.0133738	-0.5379475	-4.5960516	0.0761587
35.050	0.0087150	-0.4837747	-4.5986059	0.0762553
35.055	0.0039314	-0.4527593	-4.6009473	0.0762900
35.060	0.0000839	-0.4429117	-4.6031864	0.0762959
35.065	-0.0030801	-0.4502599	-4.6054194	0.0762995
35.070	-0.0058580	-0.4721806	-4.6077255	0.0763161
35.075	-0.0077951	-0.5056648	-4.6101701	0.0763521
35.080	-0.0084678	-0.5455495	-4.6127981	0.0764023
35.085	-0.0082265	-0.5864923	-4.6156282	0.0764552
35.090	-0.0077593	-0.6256974	-4.6186587	0.0765037
35.095	-0.0074324	-0.6629551	-4.6218803	0.0765475
35.100	-0.0071828	-0.6987990	-4.6252847	0.0765880
35.105	-0.0068488	-0.7332114	-4.6288647	0.0766253
35.110	-0.0065242	-0.7660087	-4.6326128	0.0766592
35.115	-0.0064571	-0.7978454	-4.6365224	0.0766912
35.120	-0.0069486	-0.8307231	-4.6405938	0.0767253
35.125	-0.0081338	-0.8677129	-4.6448399	0.0767687
35.130	-0.0098211	-0.9117474	-4.6492886	0.0768304
35.135	-0.0114829	-0.9639955	-4.6539779	0.0769169
35.140	-0.0127078	-1.0233233	-4.6589462	0.0770282
35.145	-0.0133591	-1.0872524	-4.6642227	0.0771571
35.150	-0.0133849	-1.1528421	-4.6698229	0.0772927
35.155	-0.0128945	-1.2172924	-4.6757482	0.0774236
35.160	-0.0119854	-1.2783104	-4.6819873	0.0775412
35.165	-0.0106402	-1.3337996	-4.6885175	0.0776385
35.170	-0.0089518	-1.3818490	-4.6953067	0.0777119
35.175	-0.0070264	-1.4210355	-4.7023139	0.0777610
35.180	-0.0050214	-1.4505828	-4.7094929	0.0777892
35.185	-0.0030943	-1.4704866	-4.7167956	0.0778024
35.190	-0.0015458	-1.4818666	-4.7241765	0.0778070
35.195	-0.0006965	-1.4873659	-4.7315995	0.0778081
35.200	-0.0004007	-1.4900568	-4.7390431	0.0778083
35.205	-0.0002539	-1.4916622	-4.7464974	0.0778084
35.210	0.0000213	-1.4922327	-4.7539571	0.0778084
35.215	0.0006584	-1.4905658	-4.7614141	0.0778086
35.220	0.0016600	-1.4848799	-4.7688528	0.0778098
35.225	0.0027053	-1.4741740	-4.7762504	0.0778136
35.230	0.0035686	-1.4587873	-4.7835828	0.0778212
35.235	0.0039979	-1.4402307	-4.7908303	0.0778321
35.240	0.0037124	-1.4213214	-4.7979842	0.0778434
35.245	0.0025689	-1.4059166	-4.8050523	0.0778511
35.250	0.0006715	-1.3979695	-4.8120620	0.0778538
35.255	-0.0016882	-1.4004629	-4.8190581	0.0778550
35.260	-0.0044058	-1.4154084	-4.8260978	0.0778635
35.265	-0.0076568	-1.4449919	-4.8332488	0.0778931
35.270	-0.0116430	-1.4923247	-4.8405921	0.0779667
35.275	-0.0161411	-1.5604650	-4.8482241	0.0781169
35.280	-0.0203913	-1.6500607	-4.8562504	0.0783733
35.285	-0.0235666	-1.7578674	-4.8647702	0.0787416
35.290	-0.0251811	-1.8774211	-4.8738584	0.0791926
35.295	-0.0249135	-2.0002782	-4.8835527	0.0796684
35.300	-0.0224094	-2.1163376	-4.8938442	0.0800942
35.305	-0.0178775	-2.2151412	-4.9046729	0.0804057
35.310	-0.0122329	-2.2889870	-4.9159332	0.0805837
35.315	-0.0063191	-2.3344859	-4.9274919	0.0806556
35.320	-0.0008353	-2.3520321	-4.9392082	0.0806710
35.325	0.0035233	-2.3454397	-4.9509519	0.0806759
35.330	0.0065647	-2.3206988	-4.9626172	0.0806970
35.335	0.0087304	-2.2831874	-4.9741269	0.0807422
35.340	0.0104788	-2.2360768	-4.9854251	0.0808128
35.345	0.0119611	-2.1810430	-4.9964679	0.0809086
35.350	0.0129428	-2.1199662	-5.0072204	0.0810264
35.355	0.0130940	-2.0561110	-5.0176606	0.0811549
35.360	0.0124551	-1.9934518	-5.0277845	0.0812788
35.365	0.0113084	-1.9351717	-5.0376061	0.0813861
35.370	0.0098794	-1.8832086	-5.0471520	0.0814716
35.375	0.0084181	-1.8383338	-5.0564559	0.0815355
35.380	0.0073351	-1.7996989	-5.0655510	0.0815827
35.385	0.0071006	-1.7642954	-5.0744609	0.0816222
35.390	0.0078098	-1.7277279	-5.0831910	0.0816645
35.395	0.0091519	-1.6861295	-5.0917256	0.0817194
35.400	0.0107288	-1.6373721	-5.1000344	0.0817948
35.405	0.0123112	-1.5808664	-5.1080800	0.0818959
35.410	0.0135299	-1.5174911	-5.1158259	0.0820228
35.415	0.0136679	-1.4507886	-5.1232466	0.0821630
35.420	0.0120358	-1.3877504	-5.1303429	0.0822888
35.425	0.0086411	-1.3370404	-5.1371549	0.0823720
35.430	0.0042822	-1.3053461	-5.1437609	0.0824073
35.435	-0.0003870	-1.2957931	-5.1502637	0.0824143
35.440	-0.0050517	-1.3091315	-5.1567760	0.0824240
35.445	-0.0091248	-1.3438994	-5.1634086	0.0824653
35.450	-0.0118855	-1.3954273	-5.1702569	0.0825504
35.455	-0.0130429	-1.4565642	-5.1773869	0.0826685
35.460	-0.0126868	-1.5196664	-5.1848275	0.0827940
35.465	-0.0110410	-1.5778589	-5.1925713	0.0829013
35.470	-0.0085796	-1.6259784	-5.2005809	0.0829754
35.475	-0.0060237	-1.6617929	-5.2088003	0.0830171
35.480	-0.0038757	-1.6860710	-5.2171700	0.0830365
35.485	-0.0026275	-1.7020200	-5.2256402	0.0830448
35.490	-0.0025915	-1.7148195	-5.2341823	0.0830500
35.495	-0.0038000	-1.7304945	-5.2427956	0.0830580
35.500	-0.0058597	-1.7541847	-5.2515073	0.0830765
35.505	-0.0077667	-1.7876034	-5.2603618	0.0831124
35.510	-0.0081868	-1.8267293	-5.2693976	0.0831607
35.515	-0.0063228	-1.8623140	-5.2786202	0.0832013
35.520	-0.0024904	-1.8839284	-5.2879858	0.0832188
35.525	0.0022056	-1.8846270	-5.2974072	0.0832230
