 
PGA:,  0.34 g
PGV:,  51.84 cm/s
PGD:,  33.27 cm
Arias Intensity:,  371.98 cm/s
Significant duration:,  93.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.370	0.0014161	-11.2909904	5.0242135	0.7766353
44.375	0.0059460	-11.2729349	4.9678037	0.7766357
44.380	0.0087875	-11.2368012	4.9115294	0.7766369
44.385	0.0100480	-11.1906071	4.8554608	0.7766387
44.390	0.0084530	-11.1452334	4.7996212	0.7766405
44.395	0.0067950	-11.1078377	4.7439886	0.7766417
44.400	0.0123977	-11.0607676	4.6885670	0.7766438
44.405	0.0289328	-10.9594045	4.6335166	0.7766540
44.410	0.0496851	-10.7665942	4.5792016	0.7766883
44.415	0.0637086	-10.4884962	4.5260639	0.7767559
44.420	0.0680057	-10.1654668	4.4744290	0.7768458
44.425	0.0685524	-9.8305580	4.4244389	0.7769424
44.430	0.0697380	-9.4914007	4.3761340	0.7770414
44.435	0.0692790	-9.1504615	4.3295294	0.7771415
44.440	0.0653214	-8.8203541	4.2846023	0.7772354
44.445	0.0621152	-8.5078160	4.2412819	0.7773195
44.450	0.0652720	-8.1953990	4.1995239	0.7774036
44.455	0.0741285	-7.8535193	4.1594016	0.7775046
44.460	0.0830677	-7.4679955	4.1210978	0.7776330
44.465	0.0887150	-7.0466983	4.0848111	0.7777860
44.470	0.0927786	-6.6015852	4.0506903	0.7779566
44.475	0.0979831	-6.1337420	4.0188520	0.7781452
44.480	0.1042990	-5.6376452	3.9894236	0.7783573
44.485	0.1097610	-5.1126630	3.9625478	0.7785947
44.490	0.1119096	-4.5690159	3.9383436	0.7788492
44.495	0.1082581	-4.0290546	3.9168484	0.7791003
44.500	0.0981822	-3.5227596	3.8979689	0.7793215
44.505	0.0847272	-3.0741743	3.8814765	0.7794956
44.510	0.0715735	-2.6908468	3.8670640	0.7796230
44.515	0.0589133	-2.3708278	3.8544098	0.7797120
44.520	0.0447441	-2.1166079	3.8431912	0.7797687
44.525	0.0296116	-1.9342505	3.8330641	0.7797985
44.530	0.0178725	-1.8177958	3.8236840	0.7798109
44.535	0.0128674	-1.7424062	3.8147835	0.7798160
44.540	0.0117906	-1.6819327	3.8062226	0.7798191
44.545	0.0084057	-1.6324014	3.7979368	0.7798213
44.550	0.0001357	-1.6114538	3.7898271	0.7798220
44.555	-0.0086839	-1.6324183	3.7817175	0.7798228
44.560	-0.0106348	-1.6797974	3.7734369	0.7798247
44.565	-0.0022033	-1.7112827	3.7649592	0.7798260
44.570	0.0120581	-1.6871138	3.7564632	0.7798275
44.575	0.0229498	-1.6012570	3.7482423	0.7798345
44.580	0.0244655	-1.4849710	3.7405267	0.7798461
44.585	0.0183003	-1.3800877	3.7333641	0.7798558
44.590	0.0115681	-1.3068355	3.7266468	0.7798607
44.595	0.0101695	-1.2535241	3.7202459	0.7798631
44.600	0.0151423	-1.1914468	3.7141334	0.7798666
44.605	0.0239909	-1.0954726	3.7084161	0.7798749
44.610	0.0330060	-0.9556878	3.7032882	0.7798921
44.615	0.0392045	-0.7785916	3.6989525	0.7799193
44.620	0.0423716	-0.5785263	3.6955598	0.7799538
44.625	0.0453334	-0.3634297	3.6932049	0.7799937
44.630	0.0502632	-0.1289788	3.6919738	0.7800412
44.635	0.0549832	0.1291380	3.6919742	0.7800986
44.640	0.0541995	0.3969084	3.6932894	0.7801604
44.645	0.0448246	0.6397648	3.6958810	0.7802116
44.650	0.0311127	0.8260009	3.6995455	0.7802424
44.655	0.0238950	0.9609073	3.7040127	0.7802584
44.660	0.0330193	1.1004896	3.7091662	0.7802756
44.665	0.0572480	1.3218701	3.7152221	0.7803208
44.670	0.0835975	1.6672936	3.7226950	0.7804271
44.675	0.0996232	2.1166422	3.7321549	0.7806023
44.680	0.1047020	2.6177498	3.7439908	0.7808186
44.685	0.1060461	3.1346095	3.7583717	0.7810486
44.690	0.1072517	3.6577224	3.7753526	0.7812842
44.695	0.1072006	4.1836666	3.7949560	0.7815223
44.700	0.1057777	4.7059959	3.8171802	0.7817572
44.705	0.1038608	5.2201343	3.8419955	0.7819848
44.710	0.1008173	5.7221074	3.8693511	0.7822018
44.715	0.0969943	6.2072403	3.8991745	0.7824045
44.720	0.0959767	6.6805015	3.9313939	0.7825973
44.725	0.0995518	7.1600351	3.9659952	0.7827954
44.730	0.1035787	7.6582127	4.0030408	0.7830091
44.735	0.1026186	8.1639115	4.0425961	0.7832293
44.740	0.0954195	8.6496001	4.0846299	0.7834326
44.745	0.0834229	9.0882113	4.1289744	0.7835990
44.750	0.0669791	9.4570724	4.1753376	0.7837175
44.755	0.0457243	9.7334776	4.2233140	0.7837856
44.760	0.0208808	9.8968266	4.2723898	0.7838118
44.765	-0.0047960	9.9362748	4.3219725	0.7838166
44.770	-0.0279294	9.8560159	4.3714533	0.7838249
44.775	-0.0454931	9.6759474	4.4202832	0.7838544
44.780	-0.0568792	9.4248795	4.4680352	0.7839093
44.785	-0.0647670	9.1265422	4.5144138	0.7839863
44.790	-0.0728896	8.7889393	4.5592025	0.7840847
44.795	-0.0829647	8.4067066	4.6021916	0.7842110
44.800	-0.0942228	7.9721542	4.6431388	0.7843743
44.805	-0.1042716	7.4853468	4.6817825	0.7845788
44.810	-0.1099056	6.9600772	4.7178961	0.7848165
44.815	-0.1090299	6.4231379	4.7513541	0.7850647
44.820	-0.1029034	5.9033715	4.7821704	0.7852975
44.825	-0.0955008	5.4167853	4.8104708	0.7855016
44.830	-0.0903543	4.9609756	4.8364152	0.7856806
44.835	-0.0881954	4.5230825	4.8601253	0.7858457
44.840	-0.0872660	4.0927634	4.8816649	0.7860051
44.845	-0.0860177	3.6677850	4.9010663	0.7861606
44.850	-0.0846799	3.2491491	4.9183586	0.7863115
44.855	-0.0837034	2.8361892	4.9335720	0.7864584
44.860	-0.0818648	2.4301334	4.9467378	0.7866003
44.865	-0.0771968	2.0400350	4.9579132	0.7867314
44.870	-0.0696044	1.6800052	4.9672133	0.7868433
44.875	-0.0614355	1.3586297	4.9748099	0.7869326
44.880	-0.0559936	1.0706348	4.9808831	0.7870042
44.885	-0.0553574	0.7975466	4.9855535	0.7870684
44.890	-0.0581261	0.5192283	4.9888455	0.7871351
44.895	-0.0585858	0.2329922	4.9907260	0.7872056
44.900	-0.0508252	-0.0353382	4.9912201	0.7872679
44.905	-0.0360504	-0.2484007	4.9905108	0.7873081
44.910	-0.0226878	-0.3924563	4.9889087	0.7873269
44.915	-0.0181756	-0.4926740	4.9866958	0.7873357
44.920	-0.0239336	-0.5959469	4.9839743	0.7873450
44.925	-0.0373359	-0.7462104	4.9806189	0.7873654
44.930	-0.0542886	-0.9709195	4.9763261	0.7874104
44.935	-0.0693942	-1.2742515	4.9707131	0.7874907
44.940	-0.0782019	-1.6362309	4.9634369	0.7876040
44.945	-0.0809253	-2.0264904	4.9542801	0.7877351
44.950	-0.0815345	-2.4249231	4.9431516	0.7878718
44.955	-0.0828601	-2.8281009	4.9300190	0.7880117
44.960	-0.0832394	-3.2354599	4.9148601	0.7881546
44.965	-0.0777686	-3.6303320	4.8976956	0.7882890
44.970	-0.0645704	-3.9794182	4.8786713	0.7883948
44.975	-0.0505010	-4.2616307	4.8580686	0.7884644
44.980	-0.0464315	-4.4993575	4.8361662	0.7885131
44.985	-0.0543867	-4.7466140	4.8130512	0.7885661
44.990	-0.0636518	-5.0361034	4.7885945	0.7886387
44.995	-0.0633907	-5.3476751	4.7626350	0.7887223
45.000	-0.0543915	-5.6365358	4.7351745	0.7887945
45.005	-0.0450690	-5.8804625	4.7063820	0.7888462
45.010	-0.0403816	-6.0900301	4.6764558	0.7888841
45.015	-0.0379201	-6.2820650	4.6455255	0.7889159
45.020	-0.0339511	-6.4583290	4.6136745	0.7889427
45.025	-0.0291687	-6.6131304	4.5809959	0.7889635
45.030	-0.0264214	-6.7494652	4.5475894	0.7889795
45.035	-0.0258856	-6.8777482	4.5135214	0.7889937
45.040	-0.0243792	-7.0010227	4.4788244	0.7890068
45.045	-0.0191245	-7.1077154	4.4435526	0.7890167
45.050	-0.0106423	-7.1807185	4.4078315	0.7890217
45.055	-0.0013582	-7.2101496	4.3718543	0.7890229
45.060	0.0074926	-7.1951049	4.3358412	0.7890235
45.065	0.0160634	-7.1373338	4.3000101	0.7890267
45.070	0.0239863	-7.0391118	4.2645690	0.7890354
45.075	0.0311413	-6.9039114	4.2297114	0.7890514
45.080	0.0390651	-6.7317302	4.1956223	0.7890772
45.085	0.0492385	-6.5151659	4.1625051	0.7891181
45.090	0.0605217	-6.2459790	4.1306022	0.7891812
45.095	0.0706669	-5.9242389	4.1001767	0.7892708
45.100	0.0795224	-5.5558996	4.0714763	0.7893880
45.105	0.0884734	-5.1438897	4.0447269	0.7895346
45.110	0.0969883	-4.6890449	4.0201445	0.7897131
45.115	0.1015228	-4.2021965	3.9979164	0.7899172
45.120	0.0986534	-3.7112643	3.9781328	0.7901248
45.125	0.0884792	-3.2523217	3.9607238	0.7903066
45.130	0.0756311	-2.8498411	3.9454684	0.7904469
45.135	0.0671239	-2.4997344	3.9320944	0.7905528
45.140	0.0670161	-2.1707560	3.9204182	0.7906460
45.145	0.0726434	-1.8282410	3.9104207	0.7907472
45.150	0.0770619	-1.4610887	3.9021974	0.7908633
45.155	0.0755245	-1.0868706	3.8958275	0.7909839
45.160	0.0688727	-0.7327365	3.8912785	0.7910921
45.165	0.0609868	-0.4142562	3.8884110	0.7911797
45.170	0.0548755	-0.1301038	3.8870501	0.7912495
45.175	0.0521217	0.1323069	3.8870556	0.7913088
45.180	0.0541621	0.3929679	3.8883688	0.7913673
45.185	0.0618397	0.6774625	3.8910449	0.7914373
45.190	0.0735440	1.0094911	3.8952623	0.7915329
45.195	0.0853373	1.3991475	3.9012839	0.7916643
45.200	0.0936403	1.8380902	3.9093770	0.7918306
45.205	0.0977929	2.3075801	3.9197411	0.7920204
45.210	0.0992230	2.7907617	3.9324870	0.7922214
45.215	0.0989897	3.2768783	3.9476561	0.7924249
45.220	0.0977609	3.7594090	3.9652468	0.7926253
45.225	0.0974002	4.2380415	3.9852404	0.7928225
45.230	0.0995275	4.7210066	4.0076380	0.7930234
45.235	0.1018993	5.2150057	4.0324781	0.7932335
45.240	0.0980881	5.7054749	4.0597793	0.7934407
45.245	0.0833617	6.1504805	4.0894192	0.7936123
45.250	0.0614395	6.5056054	4.1210594	0.7937233
45.255	0.0411436	6.7571906	4.1542164	0.7937800
45.260	0.0254794	6.9205837	4.1884108	0.7938042
45.265	0.0088428	7.0047589	4.2232242	0.7938118
45.270	-0.0132070	6.9940555	4.2582212	0.7938144
45.275	-0.0354112	6.8748192	4.2928934	0.7938292
45.280	-0.0483087	6.6694961	4.3267542	0.7938663
45.285	-0.0504091	6.4273905	4.3594964	0.7939168
45.290	-0.0501523	6.1807636	4.3910168	0.7939692
45.295	-0.0559163	5.9206304	4.4212703	0.7940276
45.300	-0.0678853	5.6170072	4.4501144	0.7941077
45.305	-0.0807933	5.2523729	4.4772878	0.7942230
45.310	-0.0907901	4.8315646	4.5024977	0.7943760
45.315	-0.0977098	4.3692685	4.5254997	0.7945602
45.320	-0.1034983	3.8758055	4.5461124	0.7947701
45.325	-0.1096456	3.3530701	4.5641846	0.7950055
45.330	-0.1149113	2.8023443	4.5795731	0.7952667
45.335	-0.1149780	2.2385408	4.5921754	0.7955404
45.340	-0.1063321	1.6957778	4.6020112	0.7957944
45.345	-0.0907836	1.2123515	4.6092815	0.7959969
45.350	-0.0749514	0.8058863	4.6143271	0.7961404
45.355	-0.0658290	0.4606223	4.6174933	0.7962435
45.360	-0.0636585	0.1430542	4.6190025	0.7963303
45.365	-0.0581792	-0.1557526	4.6189708	0.7964073
45.370	-0.0374857	-0.3903706	4.6176055	0.7964569
45.375	-0.0045493	-0.4934615	4.6153959	0.7964717
45.380	0.0205739	-0.4541612	4.6130268	0.7964763
45.385	0.0200329	-0.3545731	4.6110050	0.7964848
45.390	-0.0039870	-0.3152204	4.6093305	0.7964892
45.395	-0.0321718	-0.4038998	4.6075327	0.7965000
45.400	-0.0446452	-0.5922935	4.6050422	0.7965314
45.405	-0.0339231	-0.7849822	4.6015991	0.7965640
45.410	-0.0069319	-0.8851791	4.5974236	0.7965764
45.415	0.0220715	-0.8480491	4.5930906	0.7965819
45.420	0.0423504	-0.6900543	4.5892453	0.7966055
45.425	0.0537641	-0.4543336	4.5863843	0.7966540
45.430	0.0638437	-0.1659005	4.5848338	0.7967262
45.435	0.0779926	0.1819529	4.5848739	0.7968314
45.440	0.0917479	0.5982414	4.5868244	0.7969816
45.445	0.0930454	1.0514470	4.5909486	0.7971584
45.450	0.0751122	1.4638535	4.5972369	0.7973065
45.455	0.0479918	1.7657662	4.6053109	0.7973888
45.460	0.0323766	1.9628697	4.6146325	0.7974235
45.465	0.0383173	2.1362464	4.6248803	0.7974496
45.470	0.0552852	2.3658067	4.6361354	0.7974964
45.475	0.0660054	2.6632720	4.6487081	0.7975732
45.480	0.0635554	2.9810201	4.6628188	0.7976601
45.485	0.0524390	3.2654966	4.6784351	0.7977305
45.490	0.0419826	3.4970656	4.6953415	0.7977772
45.495	0.0403393	3.6989600	4.7133316	0.7978123
45.500	0.0467130	3.9124555	4.7323601	0.7978517
45.505	0.0490681	4.1473585	4.7525097	0.7978993
45.510	0.0373915	4.3594006	4.7737766	0.7979387
45.515	0.0183307	4.4960592	4.7959152	0.7979566
45.520	0.0087599	4.5624990	4.8185616	0.7979609
45.525	0.0162019	4.6237180	4.8415272	0.7979644
45.530	0.0317599	4.7413443	4.8649398	0.7979776
45.535	0.0411873	4.9202472	4.8890938	0.7980056
45.540	0.0389352	5.1167476	4.9141863	0.7980389
45.545	0.0314623	5.2893975	4.9402016	0.7980648
45.550	0.0271883	5.4332381	4.9670082	0.7980827
45.555	0.0269802	5.5660864	4.9945065	0.7980979
45.560	0.0275536	5.6998307	5.0226713	0.7981133
45.565	0.0295964	5.8399910	5.0515209	0.7981303
45.570	0.0374223	6.0043542	5.0811318	0.7981538
45.575	0.0506060	6.2202436	5.1116933	0.7981949
45.580	0.0617058	6.4956884	5.1434831	0.7982608
45.585	0.0640924	6.8042085	5.1767328	0.7983428
45.590	0.0594384	7.1071679	5.2115113	0.7984219
45.595	0.0543976	7.3863508	5.2477451	0.7984892
45.600	0.0516555	7.6464461	5.2853271	0.7985474
45.605	0.0486259	7.8923862	5.3241741	0.7985996
45.610	0.0446411	8.1211234	5.3642079	0.7986447
45.615	0.0440204	8.3385656	5.4053571	0.7986854
45.620	0.0493564	8.5675721	5.4476225	0.7987307
45.625	0.0559228	8.8257694	5.4911058	0.7987883
45.630	0.0563514	9.1011220	5.5359231	0.7988536
45.635	0.0492024	9.3599929	5.5820758	0.7989115
45.640	0.0396153	9.5778183	5.6294204	0.7989529
45.645	0.0328513	9.7555425	5.6777538	0.7989803
45.650	0.0296802	9.9089009	5.7269149	0.7990006
45.655	0.0283463	10.0512108	5.7768152	0.7990180
45.660	0.0288444	10.1914711	5.8274219	0.7990350
45.665	0.0334137	10.3441592	5.8787609	0.7990552
45.670	0.0424690	10.5302616	5.9309470	0.7990854
45.675	0.0523384	10.7627768	5.9841796	0.7991324
45.680	0.0585210	11.0346596	6.0386732	0.7991963
45.685	0.0604670	11.3264778	6.0945760	0.7992696
45.690	0.0616763	11.6260345	6.1519573	0.7993469
45.695	0.0650147	11.9367442	6.2108643	0.7994300
45.700	0.0697932	12.2673605	6.2713745	0.7995243
45.705	0.0724808	12.6162876	6.3335836	0.7996291
45.710	0.0697687	12.9651546	6.3975372	0.7997339
45.715	0.0607156	13.2851672	6.4631630	0.7998225
45.720	0.0467062	13.5486189	6.5302475	0.7998833
45.725	0.0307822	13.7386591	6.5984657	0.7999157
45.730	0.0167203	13.8551591	6.6674503	0.7999284
45.735	0.0071578	13.9137203	6.7368725	0.7999318
45.740	0.0020715	13.9363552	6.8064976	0.7999324
45.745	-0.0004989	13.9402120	6.8761891	0.7999325
45.750	-0.0030152	13.9315936	6.9458686	0.7999326
45.755	-0.0067961	13.9075313	7.0154664	0.7999331
45.760	-0.0117532	13.8620392	7.0848903	0.7999350
45.765	-0.0176122	13.7900205	7.1540205	0.7999397
45.770	-0.0238251	13.6883956	7.2227165	0.7999488
45.775	-0.0294129	13.5578294	7.2908321	0.7999636
45.780	-0.0336072	13.4032725	7.3582348	0.7999843
45.785	-0.0363033	13.2318168	7.4248225	0.8000096
45.790	-0.0372637	13.0513935	7.4905306	0.8000376
45.795	-0.0363814	12.8707788	7.5553360	0.8000657
45.800	-0.0344834	12.6969831	7.6192554	0.8000918
45.805	-0.0328522	12.5318425	7.6823275	0.8001152
45.810	-0.0321398	12.3724494	7.7445882	0.8001371
45.815	-0.0315973	12.2161341	7.8060597	0.8001582
45.820	-0.0293697	12.0666126	7.8667665	0.8001774
45.825	-0.0242479	11.9351154	7.9267708	0.8001925
45.830	-0.0172829	11.8332611	7.9861918	0.8002016
45.835	-0.0115845	11.7624639	8.0451811	0.8002061
45.840	-0.0099523	11.7096451	8.1038614	0.8002085
45.845	-0.0126871	11.6541222	8.1622708	0.8002112
45.850	-0.0184281	11.5778124	8.2203506	0.8002164
45.855	-0.0260133	11.4688199	8.2779672	0.8002269
45.860	-0.0337558	11.3222363	8.3349448	0.8002457
45.865	-0.0384470	11.1451591	8.3911133	0.8002729
45.870	-0.0381043	10.9574171	8.4463698	0.8003032
45.875	-0.0352334	10.7775564	8.5007072	0.8003311
45.880	-0.0348582	10.6056568	8.5541652	0.8003565
45.885	-0.0386732	10.4253209	8.6067427	0.8003846
45.890	-0.0436090	10.2235237	8.6583648	0.8004198
45.895	-0.0464869	10.0025635	8.7089300	0.8004619
45.900	-0.0481506	9.7704649	8.7583626	0.8005083
45.905	-0.0517117	9.5255525	8.8066026	0.8005600
45.910	-0.0590629	9.2538778	8.8535512	0.8006238
45.915	-0.0693230	8.9390113	8.8990334	0.8007097
45.920	-0.0784728	8.5765419	8.9428223	0.8008232
45.925	-0.0819482	8.1831092	8.9847214	0.8009565
45.930	-0.0801770	7.7854972	9.0246430	0.8010927
45.935	-0.0794455	7.3940230	9.0625918	0.8012246
45.940	-0.0840981	6.9929323	9.0985591	0.8013632
45.945	-0.0886088	6.5693687	9.1324649	0.8015178
45.950	-0.0835022	6.1472665	9.1642565	0.8016713
45.955	-0.0702761	5.7701251	9.1940500	0.8017947
45.960	-0.0626604	5.4440984	9.2220855	0.8018865
45.965	-0.0688441	5.1215837	9.2484997	0.8019762
45.970	-0.0798395	4.7569372	9.2731960	0.8020913
45.975	-0.0814023	4.3614918	9.2959921	0.8022260
45.980	-0.0720650	3.9851133	9.3168586	0.8023484
45.985	-0.0630536	3.6537349	9.3359557	0.8024433
45.990	-0.0630641	3.3444313	9.3534511	0.8025257
45.995	-0.0684641	3.0218583	9.3693669	0.8026154
46.000	-0.0679042	2.6874150	9.3836401	0.8027117
46.005	-0.0546816	2.3867736	9.3963255	0.8027904
46.010	-0.0336039	2.1702535	9.4077181	0.8028331
46.015	-0.0147442	2.0516798	9.4182729	0.8028470
46.020	-0.0042451	2.0051085	9.4284149	0.8028495
46.025	-0.0017847	1.9903205	9.4384035	0.8028497
46.030	-0.0028887	1.9788590	9.4483264	0.8028498
46.035	-0.0031098	1.9641477	9.4581839	0.8028500
46.040	-0.0019069	1.9518444	9.4679739	0.8028501
46.045	-0.0023447	1.9414176	9.4777071	0.8028502
46.050	-0.0073758	1.9175780	9.4873546	0.8028509
46.055	-0.0170720	1.8576198	9.4967926	0.8028544
46.060	-0.0285316	1.7457770	9.5058010	0.8028659
46.065	-0.0377175	1.5833010	9.5141237	0.8028890
46.070	-0.0426329	1.3862416	9.5215476	0.8029226
46.075	-0.0453856	1.1703762	9.5279391	0.8029628
46.080	-0.0500988	0.9362006	9.5332056	0.8030101
46.085	-0.0591493	0.6682697	9.5372168	0.8030723
46.090	-0.0713723	0.3481655	9.5397578	0.8031613
46.095	-0.0827311	-0.0297732	9.5405538	0.8032849
46.100	-0.0888843	-0.4506599	9.5393527	0.8034376
46.105	-0.0882496	-0.8850807	9.5360134	0.8036001
46.110	-0.0828557	-1.3047164	9.5305389	0.8037519
46.115	-0.0760757	-1.6944957	9.5230409	0.8038829
46.120	-0.0702055	-2.0532503	9.5136715	0.8039939
46.125	-0.0660866	-2.3875068	9.5025696	0.8040902
46.130	-0.0631356	-2.7044243	9.4898398	0.8041767
46.135	-0.0595627	-3.0053419	9.4755654	0.8042547
46.140	-0.0536095	-3.2828965	9.4598448	0.8043212
46.145	-0.0449926	-3.5247180	9.4428257	0.8043719
46.150	-0.0353994	-3.7218793	9.4247092	0.8044059
46.155	-0.0267582	-3.8743208	9.4057187	0.8044263
46.160	-0.0195768	-3.9879574	9.3860631	0.8044377
46.165	-0.0134153	-4.0688707	9.3659210	0.8044435
46.170	-0.0086533	-4.1229939	9.3454413	0.8044461
46.175	-0.0075260	-4.1626735	9.3247271	0.8044475
46.180	-0.0120716	-4.2107367	9.3037936	0.8044496
46.185	-0.0223347	-4.2951183	9.2825290	0.8044563
46.190	-0.0365747	-4.4395937	9.2606922	0.8044753
46.195	-0.0516939	-4.6560723	9.2379530	0.8045168
46.200	-0.0634041	-4.9383500	9.2139670	0.8045861
46.205	-0.0687406	-5.2624349	9.1884650	0.8046767
46.210	-0.0689616	-5.6001496	9.1613086	0.8047749
46.215	-0.0674145	-5.9346121	9.1324717	0.8048712
46.220	-0.0655017	-6.2605890	9.1019837	0.8049627
46.225	-0.0631302	-6.5760587	9.0698920	0.8050484
46.230	-0.0616211	-6.8820113	9.0362469	0.8051290
46.235	-0.0634140	-7.1886599	9.0010702	0.8052100
46.240	-0.0688924	-7.5131412	8.9643157	0.8053008
46.245	-0.0747189	-7.8653478	8.9258695	0.8054077
46.250	-0.0760335	-8.2350679	8.8856184	0.8055254
46.255	-0.0712570	-8.5962977	8.8435400	0.8056379
46.260	-0.0649820	-8.9304238	8.7997232	0.8057342
46.265	-0.0637734	-9.2461964	8.7542816	0.8058201
46.270	-0.0693071	-9.5725762	8.7072347	0.8059119
46.275	-0.0777048	-9.9331229	8.6584705	0.8060242
46.280	-0.0846347	-10.3312607	8.6078095	0.8061609
46.285	-0.0880651	-10.7548071	8.5550943	0.8063154
46.290	-0.0872856	-11.1848547	8.5002452	0.8064746
46.295	-0.0823677	-11.6009293	8.4432807	0.8066238
46.300	-0.0752071	-11.9873815	8.3843100	0.8067526
46.305	-0.0691926	-12.3415220	8.3234877	0.8068608
46.310	-0.0666970	-12.6747913	8.2609469	0.8069564
46.315	-0.0671294	-13.0030004	8.1967524	0.8070492
46.320	-0.0682005	-13.3348969	8.1309077	0.8071440
46.325	-0.0685801	-13.6703513	8.0633946	0.8072409
46.330	-0.0678148	-14.0048597	7.9942065	0.8073372
46.335	-0.0651813	-14.3310325	7.9233668	0.8074289
46.340	-0.0603545	-14.6389088	7.8509420	0.8075106
46.345	-0.0544840	-14.9205501	7.7770433	0.8075791
46.350	-0.0496569	-15.1759555	7.7018020	0.8076353
46.355	-0.0464799	-15.4117310	7.6253328	0.8076832
46.360	-0.0433392	-15.6320123	7.5477235	0.8077251
46.365	-0.0385074	-15.8327412	7.4690616	0.8077599
46.370	-0.0317449	-16.0050350	7.3894671	0.8077857
46.375	-0.0240441	-16.1418574	7.3090999	0.8078021
46.380	-0.0170918	-16.2427431	7.2281384	0.8078111
46.385	-0.0134081	-16.3175442	7.1467377	0.8078160
46.390	-0.0147732	-16.3866589	7.0649772	0.8078201
46.395	-0.0194437	-16.4705761	6.9828341	0.8078263
46.400	-0.0228841	-16.5743850	6.9002217	0.8078356
46.405	-0.0227848	-16.6863880	6.8170698	0.8078464
46.410	-0.0214978	-16.7949913	6.7333663	0.8078566
46.415	-0.0221791	-16.9021091	6.6491236	0.8078665
46.420	-0.0247405	-17.0171794	6.5643253	0.8078779
46.425	-0.0276585	-17.1456879	6.4789182	0.8078922
46.430	-0.0324240	-17.2930402	6.3928214	0.8079110
46.435	-0.0413050	-17.4738604	6.3059041	0.8079395
46.440	-0.0495968	-17.6967968	6.2179775	0.8079827
46.445	-0.0475253	-17.9349887	6.1288980	0.8080316
46.450	-0.0348194	-18.1369391	6.0387182	0.8080675
46.455	-0.0260039	-18.2861083	5.9476606	0.8080871
46.460	-0.0326516	-18.4299610	5.8558704	0.8081051
46.465	-0.0460936	-18.6230835	5.7632378	0.8081381
46.470	-0.0481263	-18.8541577	5.6695447	0.8081841
46.475	-0.0349246	-19.0578401	5.5747647	0.8082208
46.480	-0.0199852	-19.1925065	5.4791388	0.8082375
46.485	-0.0148066	-19.2778335	5.3829630	0.8082439
46.490	-0.0161375	-19.3537239	5.2863841	0.8082489
46.495	-0.0141946	-19.4281133	5.1894295	0.8082537
46.500	-0.0071861	-19.4805495	5.0921578	0.8082563
46.505	-0.0031623	-19.5059289	4.9946916	0.8082569
46.510	-0.0081264	-19.5336145	4.8970928	0.8082577
46.515	-0.0173652	-19.5961326	4.7992684	0.8082615
46.520	-0.0226377	-19.6942398	4.7010425	0.8082700
46.525	-0.0231424	-19.8065155	4.6022906	0.8082808
46.530	-0.0236528	-19.9212806	4.5029711	0.8082922
46.535	-0.0256191	-20.0421199	4.4030626	0.8083048
46.540	-0.0263977	-20.1696911	4.3025331	0.8083188
46.545	-0.0252452	-20.2963454	4.2013680	0.8083326
46.550	-0.0254712	-20.4207273	4.0995753	0.8083459
46.555	-0.0301467	-20.5571300	3.9971306	0.8083620
46.560	-0.0371191	-20.7220994	3.8939326	0.8083857
46.565	-0.0399846	-20.9111963	3.7898493	0.8084165
46.570	-0.0348661	-21.0947678	3.6848344	0.8084457
46.575	-0.0252371	-21.2421711	3.5789921	0.8084649
46.580	-0.0180691	-21.3483798	3.4725157	0.8084749
46.585	-0.0157525	-21.4313273	3.3655664	0.8084808
46.590	-0.0147452	-21.5061228	3.2582228	0.8084856
46.595	-0.0118401	-21.5713233	3.1505292	0.8084893
46.600	-0.0079827	-21.6199386	3.0425510	0.8084914
46.605	-0.0052592	-21.6524143	2.9343701	0.8084924
46.610	-0.0025980	-21.6716840	2.8260599	0.8084927
46.615	0.0033533	-21.6698315	2.7177061	0.8084929
46.620	0.0135249	-21.6284377	2.6094604	0.8084949
46.625	0.0247265	-21.5346262	2.5015528	0.8085032
46.630	0.0332540	-21.3924291	2.3942351	0.8085210
46.635	0.0386245	-21.2161470	2.2877137	0.8085479
46.640	0.0428670	-21.0162891	2.1821326	0.8085823
46.645	0.0472798	-20.7952041	2.0776039	0.8086245
46.650	0.0511643	-20.5537698	1.9742314	0.8086748
46.655	0.0533984	-20.2973297	1.8721037	0.8087314
46.660	0.0536767	-20.0347280	1.7712735	0.8087908
46.665	0.0519958	-19.7755662	1.6717478	0.8088486
46.670	0.0481567	-19.5299422	1.5734840	0.8089006
46.675	0.0430565	-19.3062419	1.4763936	0.8089439
46.680	0.0379921	-19.1074703	1.3803593	0.8089780
46.685	0.0320961	-18.9355790	1.2852517	0.8090036
46.690	0.0234112	-18.7994472	1.1909141	0.8090200
46.695	0.0133301	-18.7093390	1.0971421	0.8090275
46.700	0.0067352	-18.6601288	1.0037185	0.8090298
46.705	0.0054296	-18.6302946	0.9104924	0.8090306
46.710	0.0047031	-18.6054441	0.8174031	0.8090311
46.715	-0.0014144	-18.5973786	0.7243960	0.8090314
46.720	-0.0128296	-18.6323119	0.6313218	0.8090331
46.725	-0.0235424	-18.7215142	0.5379372	0.8090405
46.730	-0.0289262	-18.8501935	0.4440080	0.8090549
46.735	-0.0304759	-18.9958771	0.3493928	0.8090732
46.740	-0.0325616	-19.1504766	0.2540269	0.8090938
46.745	-0.0365353	-19.3199368	0.1578509	0.8091186
