 
PGA:,  0.23 g
PGV:,  18.22 cm/s
PGD:,  4.71 cm
Arias Intensity:,  101.27 cm/s
Significant duration:,  42.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.740	0.0095234	-0.0390992	1.1485913	0.3254556
7.760	0.0662582	0.7043186	1.1552435	0.3261374
7.780	0.0277997	1.6270265	1.1785570	0.3269231
7.800	-0.0555963	1.3543414	1.2083707	0.3275110
7.820	-0.0863784	-0.0384310	1.2215298	0.3291167
7.840	-0.0557634	-1.4328427	1.2068170	0.3307252
7.860	-0.0133127	-2.1104789	1.1713838	0.3312254
7.880	-0.0409268	-2.6425681	1.1238533	0.3315072
7.900	-0.0726387	-3.7566454	1.0598612	0.3325650
7.920	-0.0958510	-5.4095292	0.9681995	0.3347659
7.940	-0.0965969	-7.2974429	0.8411297	0.3375838
7.960	-0.0569174	-8.8034177	0.6801211	0.3394966
7.980	0.0131711	-9.2325683	0.4997613	0.3400159
8.000	0.0466194	-8.6460233	0.3209754	0.3403730
8.020	0.0412279	-7.7842414	0.1566727	0.3409624
8.040	0.0305252	-7.0803437	0.0080269	0.3413628
8.060	0.0473787	-6.3161071	-0.1259376	0.3418462
8.080	0.0839950	-5.0273311	-0.2393720	0.3432613
8.100	0.0608058	-3.6068349	-0.3257137	0.3448975
8.120	0.0035373	-2.9756292	-0.3915383	0.3454620
8.140	-0.0388165	-3.3217185	-0.4545118	0.3456932
8.160	-0.0421624	-4.1161211	-0.5288902	0.3461930
8.180	-0.0471574	-4.9923482	-0.6199749	0.3468019
8.200	0.0114411	-5.3427255	-0.7233256	0.3471602
8.220	0.0662159	-4.5809107	-0.8225620	0.3478473
8.240	0.0259743	-3.6765256	-0.9051363	0.3486171
8.260	0.0027498	-3.3947427	-0.9758490	0.3487209
8.280	-0.0083092	-3.4492803	-1.0442893	0.3487326
8.300	0.0130822	-3.4024572	-1.1128066	0.3487691
8.320	0.0525278	-2.7588229	-1.1744194	0.3492150
8.340	0.0629606	-1.6258814	-1.2182665	0.3502381
8.360	0.0555456	-0.4633352	-1.2391586	0.3513108
8.380	0.0052885	0.1334476	-1.2424575	0.3517845
8.400	-0.0665074	-0.4671099	-1.2457941	0.3524618
8.420	-0.0777506	-1.8822805	-1.2692880	0.3540548
8.440	0.0184530	-2.4639898	-1.3127508	0.3550264
8.460	0.1268023	-1.0390355	-1.3477810	0.3575249
8.480	0.1651369	1.8248880	-1.3399225	0.3641212
8.500	0.1360102	4.7791411	-1.2738822	0.3710857
8.520	0.0819470	6.9173015	-1.1569178	0.3749224
8.540	0.0180932	7.8986966	-1.0087578	0.3759941
8.560	-0.0826549	7.2653463	-0.8571174	0.3770835
8.580	-0.1355988	5.1242771	-0.7332211	0.3809210
8.600	-0.1535567	2.2876616	-0.6591017	0.3873069
8.620	-0.1030127	-0.2292842	-0.6385180	0.3925097
8.640	0.0050655	-1.1901462	-0.6527123	0.3941283
8.660	0.0502483	-0.6475176	-0.6710889	0.3945164
8.680	0.0192126	0.0338940	-0.6772251	0.3949568
8.700	-0.0583012	-0.3495647	-0.6803818	0.3955302
8.720	-0.1130826	-2.0308393	-0.7041859	0.3979933
8.740	-0.1208435	-4.3256544	-0.7677508	0.4021612
8.760	-0.0797820	-6.2937908	-0.8739453	0.4053519
8.780	-0.0308160	-7.3787571	-1.0106708	0.4064650
8.800	0.0095441	-7.5874337	-1.1603327	0.4066233
8.820	0.0797897	-6.7110686	-1.3033177	0.4076060
8.840	0.1370070	-4.5842928	-1.4162713	0.4114310
8.860	0.1655722	-1.6159908	-1.4782741	0.4184588
8.880	0.1437015	1.4179842	-1.4802542	0.4257726
8.900	0.0788113	3.6008345	-1.4300660	0.4298600
8.920	0.0324851	4.6926519	-1.3471312	0.4309657
8.940	0.0082078	5.0918491	-1.2492861	0.4311366
8.960	0.0190931	5.3596712	-1.1447709	0.4312023
8.980	0.0287556	5.8290670	-1.0328836	0.4313836
9.000	0.0172552	6.2804327	-0.9117886	0.4315547
9.020	0.0137799	6.5848868	-0.7831354	0.4316289
9.040	0.0515730	7.2259984	-0.6450265	0.4320625
9.060	0.0697436	8.4161141	-0.4886054	0.4332074
9.080	0.0419093	9.5114297	-0.3093300	0.4342149
9.100	0.0211952	10.1304857	-0.1129108	0.4345505
9.120	-0.0070369	10.2693786	0.0910878	0.4346264
9.140	-0.0418649	9.7896510	0.2916781	0.4349006
9.160	-0.0726830	8.6659353	0.4762340	0.4359712
9.180	-0.0884261	7.0854548	0.6337479	0.4379649
9.200	-0.0922326	5.3131929	0.7577344	0.4404492
9.220	-0.1125510	3.3042658	0.8439090	0.4436712
9.240	-0.1422911	0.8042648	0.8849943	0.4486797
9.260	-0.1808204	-2.3654590	0.8693823	0.4567358
9.280	-0.2122196	-6.2211814	0.7835159	0.4685642
9.300	-0.2262536	-10.5226035	0.6160781	0.4832069
9.320	-0.2011832	-14.7157585	0.3636945	0.4971553
9.340	-0.0849995	-17.5232106	0.0413048	0.5044136
9.360	0.0140824	-18.2189067	-0.3161164	0.5055432
9.380	0.0257206	-17.8284391	-0.6765899	0.5056740
9.400	0.0093669	-17.4842308	-1.0297166	0.5057880
9.420	0.0002156	-17.3902266	-1.3784611	0.5058014
9.440	0.0269380	-17.1238501	-1.7236019	0.5059118
9.460	0.0788816	-16.0857595	-2.0556980	0.5069691
9.480	0.1315431	-14.0214930	-2.3567705	0.5105489
9.500	0.1945270	-10.8227453	-2.6052129	0.5189401
9.520	0.2313747	-6.6446496	-2.7798869	0.5328443
9.540	0.1858379	-2.5517940	-2.8718513	0.5462456
9.560	0.0804108	0.0601054	-2.8967682	0.5524847
9.580	-0.0236063	0.6173571	-2.8899936	0.5535534
9.600	-0.0766725	-0.3663777	-2.8874838	0.5545327
9.620	-0.0860538	-1.9627221	-2.9107748	0.5565541
9.640	-0.0875822	-3.6660909	-2.9670629	0.5588481
9.660	-0.0849277	-5.3584130	-3.0573079	0.5611129
9.680	-0.0021341	-6.2124897	-3.1730170	0.5622111
9.700	0.0942830	-5.3085091	-3.2882269	0.5635644
9.720	0.1101080	-3.3034331	-3.3743464	0.5667619
9.740	0.0889285	-1.3508847	-3.4208895	0.5698101
9.760	0.0415039	-0.0713430	-3.4351118	0.5712756
9.780	0.0214892	0.5466188	-3.4303591	0.5716080
9.800	-0.0017076	0.7406756	-3.4174861	0.5716787
9.820	-0.0133749	0.5927160	-3.4041522	0.5717064
9.840	0.0301451	0.7572317	-3.3906527	0.5718719
9.860	0.0516195	1.5593423	-3.3674870	0.5724156
9.880	0.0537951	2.5934598	-3.3259590	0.5732614
9.900	0.0773534	3.8800271	-3.2612241	0.5746123
9.920	0.1140056	5.7572592	-3.1648512	0.5775006
9.940	0.1002879	7.8594784	-3.0286838	0.5810087
9.960	0.0296411	9.1340823	-2.8587482	0.5826729
9.980	0.0061847	9.4855341	-2.6725521	0.5828124
10.000	0.0088703	9.6332237	-2.4813645	0.5828302
10.020	0.0238987	9.9546872	-2.2854854	0.5829291
10.040	0.0551191	10.7298518	-2.0786400	0.5834783
10.060	0.0499208	11.7602937	-1.8537385	0.5843198
10.080	-0.0065591	12.1856727	-1.6142789	0.5847056
10.100	-0.0696303	11.4382551	-1.3780396	0.5854499
10.120	-0.0743783	10.0255310	-1.1634017	0.5870294
10.140	-0.0068775	9.2284120	-0.9708623	0.5878784
10.160	0.0764122	9.9105478	-0.7794727	0.5887741
10.180	0.0622691	11.2710115	-0.5676571	0.5902526
10.200	-0.0219589	11.6664542	-0.3382825	0.5909160
10.220	-0.0526121	10.9349122	-0.1122688	0.5914106
10.240	-0.0256374	10.1672843	0.0987532	0.5919318
10.260	-0.0245946	9.6745087	0.2971711	0.5921238
10.280	-0.0705364	8.7412741	0.4813289	0.5929730
10.300	-0.0767423	7.2964703	0.6417064	0.5946262
10.320	-0.0240422	6.3077748	0.7777488	0.5956103
10.340	0.0268377	6.3351984	0.9041786	0.5958079
10.360	0.0486872	7.0760972	1.0382915	0.5962782
10.380	0.0423462	7.9691347	1.1887438	0.5969118
10.400	-0.0041401	8.3439367	1.3518745	0.5971872
10.420	-0.0560460	7.7535116	1.5128490	0.5976678
10.440	-0.0737686	6.4800304	1.6551844	0.5989739
10.460	-0.0685415	5.0839684	1.7708244	0.6005168
10.480	0.0015760	4.4270368	1.8659345	0.6012321
10.500	0.0763964	5.1919455	1.9621243	0.6021205
10.520	0.0803258	6.7293904	2.0813377	0.6039905
10.540	0.0547660	8.0546414	2.2291780	0.6054287
10.560	0.0362674	8.9476795	2.3992012	0.6060852
10.580	0.0213610	9.5130145	2.5838081	0.6063548
10.600	-0.0047967	9.6755104	2.7756934	0.6064277
10.620	-0.0350491	9.2846231	2.9652947	0.6066182
10.640	-0.0228400	8.7167314	3.1453083	0.6068845
10.660	0.0411711	8.8965601	3.3214412	0.6072218
10.680	0.0637605	9.9259393	3.5096662	0.6080983
10.700	0.0455916	10.9986830	3.7189124	0.6090332
10.720	0.0047462	11.4924962	3.9438242	0.6093530
10.740	-0.0803780	10.7505476	4.1662546	0.6103395
10.760	-0.1408795	8.5800112	4.3595602	0.6143426
10.780	-0.1395615	5.8288850	4.5036492	0.6203265
10.800	-0.0911740	3.5653693	4.5975917	0.6245552
10.820	-0.0431717	2.2474376	4.6557198	0.6261038
10.840	-0.0349798	1.4807712	4.6930019	0.6265736
10.860	-0.0501289	0.6458544	4.7142681	0.6271421
10.880	-0.0931525	-0.7597361	4.7131293	0.6288449
10.900	-0.1407353	-3.0541750	4.6749902	0.6331792
10.920	-0.1643068	-6.0466380	4.5839821	0.6403011
10.940	-0.1460483	-9.0912215	4.4326035	0.6476548
10.960	-0.0805463	-11.3141146	4.2285501	0.6518878
10.980	-0.0215910	-12.3160815	3.9922482	0.6529459
11.000	0.0051421	-12.4774453	3.7443129	0.6530209
11.020	0.0200017	-12.2307843	3.4972306	0.6530858
11.040	0.0405221	-11.6370455	3.2585523	0.6533965
11.060	0.0427286	-10.8203564	3.0339783	0.6539242
11.080	0.0279600	-10.1269013	2.8245057	0.6543210
11.100	0.0176723	-9.6792485	2.6264442	0.6544874
11.120	0.0331199	-9.1809766	2.4378419	0.6547019
11.140	0.0630029	-8.2380112	2.2636521	0.6554728
11.160	0.0972934	-6.6655047	2.1146169	0.6575172
11.180	0.1157786	-4.5752689	2.0022092	0.6609974
11.200	0.1102955	-2.3574820	1.9328817	0.6648882
11.220	0.0585936	-0.7006795	1.9023000	0.6672618
11.240	0.0039911	-0.0867232	1.8944260	0.6677866
11.260	-0.0048241	-0.0948947	1.8926098	0.6677926
11.280	-0.0078993	-0.2197112	1.8894638	0.6678056
11.300	-0.0100945	-0.3962310	1.8833044	0.6678306
11.320	-0.0064756	-0.5587840	1.8737542	0.6678525
11.340	0.0053666	-0.5696635	1.8624697	0.6678633
11.360	0.0164695	-0.3554520	1.8532186	0.6679089
11.380	0.0140431	-0.0561239	1.8491028	0.6679802
11.400	-0.0272501	-0.1856851	1.8466847	0.6681232
11.420	-0.0746377	-1.1852043	1.8329758	0.6690839
11.440	-0.0987567	-2.8862030	1.7922618	0.6714156
11.460	-0.1128831	-4.9623894	1.7137758	0.6748387
11.480	-0.1263442	-7.3092092	1.5910599	0.6792067
11.500	-0.1329813	-9.8531924	1.4194358	0.6843267
11.520	-0.1261212	-12.3949879	1.1969540	0.6894380
11.540	-0.0923596	-14.5382848	0.9276213	0.6931565
11.560	-0.0515855	-15.9503863	0.6227346	0.6948595
11.580	-0.0215503	-16.6678486	0.2965522	0.6953350
11.600	0.0135436	-16.7463948	-0.0375902	0.6954336
11.620	0.0293825	-16.3252902	-0.3683070	0.6955929
11.640	0.0160684	-15.8794169	-0.6903541	0.6957636
11.660	-0.0016306	-15.7377818	-1.0065261	0.6958033
11.680	0.0074480	-15.6807130	-1.3207110	0.6958121
11.700	0.0487539	-15.1293722	-1.6288119	0.6961822
11.720	0.0974301	-13.6953067	-1.9170587	0.6979884
11.740	0.1388590	-11.3773104	-2.1677849	0.7023669
11.760	0.1613155	-8.4325986	-2.3658839	0.7092607
11.780	0.1531283	-5.3479049	-2.5036890	0.7167886
11.800	0.1187261	-2.6810132	-2.5839782	0.7225015
11.820	0.0824165	-0.7078048	-2.6178663	0.7256801
11.840	0.0606190	0.6953728	-2.6179907	0.7272728
11.860	0.0536173	1.8160309	-2.5928766	0.7282694
11.880	0.0621842	2.9520440	-2.5451959	0.7292953
11.900	0.0827852	4.3741940	-2.4719335	0.7309265
11.920	0.0900815	6.0700167	-2.3674914	0.7332042
11.940	0.0703385	7.6437370	-2.2303539	0.7351918
11.960	0.0368551	8.6953061	-2.0669634	0.7361513
11.980	0.0190008	9.2432531	-1.8875778	0.7364130
12.000	0.0125820	9.5530806	-1.6996145	0.7364920
12.020	0.0093259	9.7679967	-1.5064037	0.7365293
12.040	0.0138802	9.9956484	-1.3087673	0.7365719
12.060	0.0212843	10.3406120	-1.1054047	0.7366701
12.080	0.0333550	10.8766238	-0.8932323	0.7369084
12.100	0.0441048	11.6365052	-0.6681010	0.7373736
12.120	0.0367114	12.4293123	-0.4274428	0.7378747
12.140	-0.0056206	12.7343129	-0.1758066	0.7380846
12.160	-0.0695459	11.9969297	0.0715058	0.7388254
12.180	-0.1337317	10.0027767	0.2915029	0.7422827
12.200	-0.1586282	7.1347260	0.4628779	0.7488331
12.220	-0.1430444	4.1753178	0.5759784	0.7557756
12.240	-0.0904271	1.8849626	0.6365812	0.7601335
12.260	-0.0487619	0.5195186	0.6606260	0.7617396
12.280	-0.0468249	-0.4181881	0.6616393	0.7624350
12.300	-0.0493077	-1.3612492	0.6438449	0.7631386
12.320	-0.0411173	-2.2483191	0.6077492	0.7637658
12.340	-0.0108508	-2.7581265	0.5576848	0.7640410
12.360	0.0014485	-2.8503626	0.5015999	0.7640592
12.380	-0.0227956	-3.0597777	0.4424985	0.7641386
12.400	-0.0542497	-3.8155925	0.3737448	0.7646655
12.420	-0.0357280	-4.6982737	0.2886061	0.7653076
12.440	0.0283849	-4.7703097	0.1939203	0.7656244
12.460	0.0603209	-3.9001061	0.1072161	0.7663007
12.480	0.0243583	-3.0694032	0.0375210	0.7669447
12.500	-0.0319449	-3.1438277	-0.0246113	0.7671902
12.520	-0.0635947	-4.0810704	-0.0968603	0.7679609
12.540	-0.0683534	-5.3754806	-0.1914258	0.7692873
12.560	-0.0587299	-6.6221679	-0.3114022	0.7705231
12.580	-0.0504904	-7.6936198	-0.4545601	0.7714359
12.600	-0.0447318	-8.6277505	-0.6177738	0.7721282
12.620	-0.0250307	-9.3121211	-0.7971725	0.7725281
12.640	-0.0018758	-9.5760735	-0.9860545	0.7726239
12.660	0.0087620	-9.5085192	-1.1769004	0.7726361
12.680	0.0116935	-9.3078502	-1.3650641	0.7726686
12.700	0.0127320	-9.0682358	-1.5488250	0.7727141
12.720	0.0113152	-8.8323333	-1.7278307	0.7727583
12.740	0.0126005	-8.5977211	-1.9021312	0.7728019
12.760	-0.0115264	-8.5871848	-2.0739803	0.7728463
12.780	-0.0406040	-9.0985846	-2.2508380	0.7731174
12.800	-0.0374762	-9.8645513	-2.4404693	0.7735820
12.820	-0.0057632	-10.2887295	-2.6420021	0.7738007
12.840	0.0361228	-9.9909015	-2.8447984	0.7740043
12.860	0.0479654	-9.1659959	-3.0363674	0.7745530
12.880	0.0417667	-8.2857236	-3.2108846	0.7751685
12.900	0.0322236	-7.5598781	-3.3693406	0.7755920
12.920	0.0465482	-6.7871264	-3.5128107	0.7760797
12.940	0.0728390	-5.6159375	-3.6368413	0.7772167
12.960	0.0630574	-4.2827938	-3.7358286	0.7786291
12.980	0.0340484	-3.3301859	-3.8119584	0.7794105
13.000	0.0279812	-2.7216752	-3.8724770	0.7797061
13.020	0.0516686	-1.9403102	-3.9190969	0.7802314
13.040	0.0760946	-0.6869532	-3.9453695	0.7815188
13.060	0.0786825	0.8314096	-3.9439250	0.7833419
13.080	0.0600380	2.1922575	-3.9136883	0.7848325
13.100	0.0406550	3.1800561	-3.8599651	0.7856325
13.120	0.0542106	4.1106877	-3.7870577	0.7863312
13.140	0.0739964	5.3683984	-3.6922668	0.7876115
13.160	0.0776135	6.8556918	-3.5700259	0.7893614
13.180	0.0555704	8.1622259	-3.4198468	0.7907479
13.200	0.0274510	8.9766662	-3.2484578	0.7913325
13.220	0.0158564	9.4015123	-3.0646761	0.7914854
13.240	0.0240020	9.7925229	-2.8727357	0.7916113
13.260	0.0365123	10.3861675	-2.6709488	0.7919018
13.280	0.0397304	11.1341084	-2.4557460	0.7923449
13.300	0.0368579	11.8854403	-2.2255506	0.7927918
13.320	0.0444844	12.6834088	-1.9798621	0.7932996
13.340	0.0646192	13.7537155	-1.7154908	0.7942362
13.360	0.0780846	15.1536397	-1.4264173	0.7957993
13.380	0.0585090	16.4936223	-1.1099447	0.7972480
13.400	0.0020695	17.0878973	-0.7741295	0.7977696
13.420	-0.0091011	17.0189175	-0.4330613	0.7977829
13.440	0.0028778	16.9578674	-0.0932935	0.7977967
13.460	0.0037458	17.0228450	0.2465137	0.7978001
13.480	-0.0098261	16.9631968	0.5863741	0.7978169
13.500	-0.0347806	16.5256051	0.9212621	0.7980157
13.520	-0.0594889	15.6008213	1.2425264	0.7987383
13.540	-0.0946261	14.0889531	1.5394241	0.8006393
13.560	-0.1240226	11.9440095	1.7997537	0.8043424
13.580	-0.1335716	9.4170104	2.0133639	0.8093978
13.600	-0.1319644	6.8121022	2.1756551	0.8147626
13.620	-0.1218441	4.3222409	2.2869985	0.8196716
13.640	-0.0924358	2.2201545	2.3524224	0.8232308
13.660	-0.0719981	0.6070571	2.3806946	0.8253198
13.680	-0.0643066	-0.7300919	2.3794642	0.8267378
13.700	-0.0545207	-1.8957870	2.3532054	0.8278194
13.720	-0.0378502	-2.8019451	2.3062281	0.8284897
13.740	-0.0137618	-3.3082587	2.2451261	0.8287366
13.760	0.0035005	-3.4089222	2.1779543	0.8287672
13.780	0.0291903	-3.0882255	2.1129828	0.8288988
13.800	0.0526462	-2.2854096	2.0592464	0.8294502
13.820	0.0596070	-1.1842062	2.0245503	0.8304126
13.840	0.0584790	-0.0257831	2.0124504	0.8314736
13.860	0.0506189	1.0444674	2.0226372	0.8323839
13.880	0.0402151	1.9355488	2.0524374	0.8330198
13.900	0.0276212	2.6010223	2.0978031	0.8333820
13.920	0.0098783	2.9688923	2.1535022	0.8335130
13.940	-0.0048538	3.0181831	2.2133730	0.8335314
13.960	-0.0070500	2.9014076	2.2725689	0.8335425
13.980	-0.0035403	2.7975171	2.3295581	0.8335520
14.000	-0.0065778	2.6982580	2.3845159	0.8335605
14.020	-0.0152827	2.4838063	2.4363365	0.8336026
14.040	-0.0221912	2.1161878	2.4823365	0.8337131
14.060	-0.0294906	1.6091896	2.5195903	0.8339204
14.080	-0.0334698	0.9915480	2.5455976	0.8342232
14.100	-0.0259249	0.4088862	2.5596020	0.8344959
14.120	-0.0143766	0.0135289	2.5638261	0.8346296
14.140	-0.0074681	-0.2007680	2.5619537	0.8346696
14.160	0.0005102	-0.2690258	2.5572558	0.8346781
14.180	0.0116506	-0.1497288	2.5530683	0.8346988
14.200	0.0169352	0.1306982	2.5528779	0.8347631
14.220	0.0103155	0.3980280	2.5581652	0.8348229
14.240	0.0009937	0.5089715	2.5672352	0.8348393
14.260	-0.0085270	0.4350700	2.5766756	0.8348505
14.280	-0.0188524	0.1664777	2.5826911	0.8349156
14.300	-0.0379235	-0.3904941	2.5804509	0.8351886
14.320	-0.0552290	-1.3043201	2.5635028	0.8358715
14.340	-0.0632883	-2.4669752	2.5257898	0.8369452
14.360	-0.0525084	-3.6029408	2.4650907	0.8379742
14.380	-0.0301991	-4.4143008	2.3849183	0.8385325
14.400	-0.0221738	-4.9280784	2.2914945	0.8387461
14.420	-0.0178806	-5.3210114	2.1890036	0.8388696
14.440	-0.0088119	-5.5828642	2.0799648	0.8389300
14.460	0.0023398	-5.6463553	1.9676726	0.8389427
14.480	0.0078151	-5.5467355	1.8557417	0.8389528
14.500	0.0072847	-5.3986061	1.7462883	0.8389702
14.520	0.0045225	-5.2827768	1.6394745	0.8389814
14.540	-0.0020698	-5.2587150	1.5340595	0.8389851
14.560	-0.0073953	-5.3515673	1.4279567	0.8389941
14.580	-0.0074413	-5.4971148	1.3194699	0.8390109
14.600	-0.0021079	-5.5907924	1.2085908	0.8390200
14.620	-0.0033726	-5.6445560	1.0962373	0.8390224
14.640	-0.0086197	-5.7622011	0.9821698	0.8390354
14.660	-0.0047694	-5.8935485	0.8656123	0.8390502
14.680	0.0018615	-5.9220751	0.7474560	0.8390542
14.700	0.0003928	-5.8999607	0.6292357	0.8390547
14.720	-0.0089178	-5.9835917	0.5104002	0.8390668
14.740	-0.0191272	-6.2587133	0.3879771	0.8391346
14.760	-0.0112521	-6.5567335	0.2598226	0.8392096
14.780	0.0120223	-6.5491777	0.1287635	0.8392508
14.800	0.0218622	-6.2167709	0.0011040	0.8393455
14.820	0.0289012	-5.7187819	-0.1182515	0.8395454
14.840	0.0305424	-5.1356404	-0.2267957	0.8398144
14.860	0.0306006	-4.5358276	-0.3235104	0.8400988
14.880	0.0249335	-3.9910373	-0.4087790	0.8403359
14.900	0.0152129	-3.5972010	-0.4846614	0.8404658
14.920	0.0082391	-3.3671374	-0.5543048	0.8405113
14.940	0.0044048	-3.2431006	-0.6204072	0.8405246
14.960	-0.0065682	-3.2643235	-0.6854814	0.8405341
14.980	-0.0378315	-3.6998845	-0.7551235	0.8407584
15.000	-0.0439948	-4.5025999	-0.8371483	0.8412708
15.020	-0.0320417	-5.2485181	-0.9346595	0.8417215
15.040	-0.0232138	-5.7905751	-1.0450505	0.8419597
15.060	-0.0227212	-6.2411981	-1.1653682	0.8421203
15.080	-0.0140925	-6.6023410	-1.2938036	0.8422291
15.100	0.0208842	-6.5357143	-1.4251841	0.8423256
15.120	0.0445013	-5.8942819	-1.5494841	0.8426934
15.140	0.0533755	-4.9341107	-1.6577680	0.8434282
15.160	0.0558428	-3.8626793	-1.7457359	0.8443363
15.180	0.0548016	-2.7772576	-1.8121353	0.8452678
15.200	0.0569670	-1.6808078	-1.8567159	0.8462186
15.220	0.0604115	-0.5293249	-1.8788173	0.8472677
15.240	0.0610654	0.6623632	-1.8774869	0.8483905
15.260	0.0598721	1.8487599	-1.8523757	0.8495034
15.280	0.0557197	2.9827157	-1.8040609	0.8505213
15.300	0.0461092	3.9816578	-1.7344172	0.8513172
15.320	0.0361000	4.7881305	-1.6467193	0.8518391
15.340	0.0282431	5.4193360	-1.5446446	0.8521587
15.360	0.0240457	5.9322888	-1.4311284	0.8523681
15.380	0.0184363	6.3490373	-1.3083151	0.8525078
15.400	0.0092624	6.6207619	-1.1786171	0.8525726
15.420	0.0013419	6.7247901	-1.0451616	0.8525859
15.440	0.0024383	6.7618740	-0.9102950	0.8525871
15.460	0.0061928	6.8465450	-0.7742108	0.8525938
15.480	0.0048025	6.9544085	-0.6362012	0.8526032
15.500	0.0051094	7.0516440	-0.4961407	0.8526107
15.520	0.0080807	7.1810386	-0.3538139	0.8526246
15.540	0.0025532	7.2853573	-0.2091499	0.8526355
15.560	-0.0166400	7.1471657	-0.0648247	0.8526786
15.580	-0.0332163	6.6580746	0.0732277	0.8528886
15.600	-0.0387051	5.9525253	0.1993337	0.8532845
15.620	-0.0391245	5.1890170	0.3107491	0.8537454
15.640	-0.0402894	4.4099667	0.4067390	0.8542253
15.660	-0.0432762	3.5901879	0.4867405	0.8547573
15.680	-0.0487751	2.6871642	0.5495140	0.8554043
15.700	-0.0573074	1.6464944	0.5928506	0.8562660
15.720	-0.0623209	0.4729403	0.6140450	0.8573567
15.740	-0.0606738	-0.7336380	0.6114380	0.8585079
15.760	-0.0504190	-1.8234583	0.5858670	0.8594549
15.780	-0.0433606	-2.7434362	0.5401981	0.8601278
15.800	-0.0404232	-3.5653556	0.4771102	0.8606626
15.820	-0.0339310	-4.2947705	0.3985089	0.8610864
15.840	-0.0307528	-4.9293189	0.3062680	0.8614055
15.860	-0.0342044	-5.5665498	0.2013093	0.8617274
15.880	-0.0367006	-6.2621280	0.0830225	0.8621104
15.900	-0.0364314	-6.9795526	-0.0493943	0.8625173
15.920	-0.0381982	-7.7116694	-0.1963065	0.8629413
15.940	-0.0371763	-8.4510941	-0.3579341	0.8633737
15.960	-0.0303855	-9.1138761	-0.5335838	0.8637245
15.980	-0.0174755	-9.5833924	-0.7205565	0.8639114
16.000	-0.0056008	-9.8097706	-0.9144881	0.8639627
16.020	0.0022808	-9.8423398	-1.1110092	0.8639682
16.040	0.0147164	-9.6755976	-1.3061886	0.8640020
16.060	0.0342341	-9.1953930	-1.4948985	0.8642133
16.080	0.0485243	-8.3835325	-1.6706878	0.8647499
16.100	0.0546770	-7.3711274	-1.8282344	0.8655631
16.120	0.0517048	-6.3275221	-1.9652209	0.8664248
16.140	0.0432021	-5.3964856	-2.0824609	0.8671156
16.160	0.0360181	-4.6193347	-2.1826191	0.8675971
16.180	0.0325438	-3.9467416	-2.2682799	0.8679556
16.200	0.0333108	-3.3007078	-2.3407544	0.8682856
16.220	0.0359373	-2.6213847	-2.3999753	0.8686510
16.240	0.0389156	-1.8870781	-2.4450600	0.8690780
16.260	0.0396489	-1.1163602	-2.4750943	0.8695476
16.280	0.0391899	-0.3429513	-2.4896874	0.8700205
16.300	0.0371153	0.4056031	-2.4890609	0.8704638
16.320	0.0308168	1.0720176	-2.4742847	0.8708180
16.340	0.0196782	1.5673739	-2.4478908	0.8710214
16.360	0.0069954	1.8290424	-2.4139266	0.8710878
16.380	0.0042371	1.9392333	-2.3762439	0.8710980
16.400	0.0149061	2.1270280	-2.3355813	0.8711345
16.420	0.0292727	2.5604219	-2.2887068	0.8712987
16.440	0.0339770	3.1809014	-2.2312935	0.8716048
16.460	0.0254315	3.7636987	-2.1618475	0.8718788
16.480	0.0190839	4.2003951	-2.0822066	0.8720327
16.500	0.0237921	4.6210086	-1.9939926	0.8721742
16.520	0.0299773	5.1484864	-1.8962976	0.8723971
16.540	0.0281821	5.7190306	-1.7876225	0.8726547
16.560	0.0193948	6.1857600	-1.6685745	0.8728328
16.580	0.0129115	6.5026848	-1.5416901	0.8729154
16.600	0.0108593	6.7358766	-1.4093045	0.8729587
16.620	0.0033306	6.8750799	-1.2731949	0.8729783
16.640	-0.0119204	6.7908140	-1.1365360	0.8730017
16.660	-0.0258049	6.4207286	-1.0044206	0.8731246
16.680	-0.0288468	5.8845960	-0.8813673	0.8733526
16.700	-0.0097118	5.5063361	-0.7674580	0.8734935
16.720	0.0082993	5.4924791	-0.6574698	0.8735184
16.740	0.0053087	5.6259732	-0.5462853	0.8735331
16.760	-0.0026187	5.6523612	-0.4335020	0.8735385
16.780	-0.0133095	5.4961049	-0.3220173	0.8735665
16.800	-0.0178119	5.1908039	-0.2151482	0.8736417
16.820	-0.0252611	4.7682583	-0.1155576	0.8737871
16.840	-0.0284222	4.2416256	-0.0254588	0.8740071
16.860	-0.0330267	3.6388118	0.0533456	0.8742960
16.880	-0.0128546	3.1887157	0.1216209	0.8744871
16.900	0.0279995	3.3372866	0.1868809	0.8746316
16.920	0.0354437	3.9596638	0.2598504	0.8749420
16.940	0.0177489	4.4814834	0.3442619	0.8751811
16.960	-0.0156846	4.5017349	0.4340941	0.8752665
16.980	-0.0356034	3.9986002	0.5190974	0.8754968
17.000	-0.0445999	3.2118057	0.5912015	0.8759924
17.020	-0.0461181	2.3218623	0.6465382	0.8766187
17.040	-0.0363458	1.5128921	0.6848857	0.8771433
17.060	-0.0030715	1.1262085	0.7112767	0.8773458
17.080	0.0200154	1.2924278	0.7354631	0.8774082
17.100	0.0090414	1.5774751	0.7641621	0.8774816
17.120	-0.0204630	1.4654295	0.7945912	0.8775578
