 
PGA:,  0.19 g
PGV:,  6.65 cm/s
PGD:,  1.37 cm
Arias Intensity:,  25.75 cm/s
Significant duration:,  34.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.905	-0.0225021	-0.1628473	0.6582031	0.6165911
11.910	-0.0217068	-0.2712696	0.6571178	0.6167373
11.915	-0.0204381	-0.3746300	0.6555030	0.6168703
11.920	-0.0190181	-0.4713962	0.6533880	0.6169869
11.925	-0.0178337	-0.5617754	0.6508051	0.6170886
11.930	-0.0170952	-0.6474385	0.6477820	0.6171800
11.935	-0.0168012	-0.7305694	0.6443370	0.6172659
11.940	-0.0166839	-0.8126916	0.6404788	0.6173498
11.945	-0.0164527	-0.8939590	0.6362122	0.6174320
11.950	-0.0159523	-0.9734323	0.6315437	0.6175105
11.955	-0.0151498	-1.0497103	0.6264859	0.6175830
11.960	-0.0141402	-1.1215441	0.6210577	0.6176472
11.965	-0.0129898	-1.1880805	0.6152837	0.6177024
11.970	-0.0115981	-1.2483823	0.6091925	0.6177478
11.975	-0.0099373	-1.3011979	0.6028186	0.6177827
11.980	-0.0082042	-1.3456900	0.5962014	0.6178075
11.985	-0.0066216	-1.3820505	0.5893820	0.6178241
11.990	-0.0051996	-1.4110419	0.5823993	0.6178347
11.995	-0.0038863	-1.4333251	0.5752884	0.6178410
12.000	-0.0026335	-1.4493150	0.5680818	0.6178443
12.005	-0.0013959	-1.4591972	0.5608105	0.6178457
12.010	-0.0002143	-1.4631462	0.5535046	0.6178460
12.015	0.0008507	-1.4615853	0.5461928	0.6178461
12.020	0.0016659	-1.4554133	0.5389003	0.6178466
12.025	0.0022222	-1.4458779	0.5316471	0.6178478
12.030	0.0026982	-1.4338105	0.5244478	0.6178496
12.035	0.0031174	-1.4195475	0.5173145	0.6178521
12.040	0.0032591	-1.4039090	0.5102558	0.6178552
12.045	0.0030024	-1.3885527	0.5032747	0.6178581
12.050	0.0025046	-1.3750467	0.4963657	0.6178604
12.055	0.0020449	-1.3638889	0.4895183	0.6178620
12.060	0.0017973	-1.3544657	0.4827224	0.6178631
12.065	0.0018697	-1.3454723	0.4759726	0.6178641
12.070	0.0024884	-1.3347840	0.4692719	0.6178655
12.075	0.0039322	-1.3190376	0.4626374	0.6178688
12.080	0.0062863	-1.2939768	0.4561049	0.6178770
12.085	0.0093589	-1.2556069	0.4497309	0.6178960
12.090	0.0127411	-1.2014066	0.4435884	0.6179334
12.095	0.0160762	-1.1307323	0.4377580	0.6179964
12.100	0.0191686	-1.0442945	0.4323204	0.6180900
12.105	0.0217805	-0.9438668	0.4273500	0.6182160
12.110	0.0236222	-0.8325167	0.4229091	0.6183705
12.115	0.0246087	-0.7142303	0.4190422	0.6185446
12.120	0.0248643	-0.5928976	0.4157744	0.6187277
12.125	0.0245881	-0.4716155	0.4131131	0.6189106
12.130	0.0239735	-0.3525183	0.4110528	0.6190871
12.135	0.0231741	-0.2368889	0.4095793	0.6192534
12.140	0.0222264	-0.1255442	0.4086732	0.6194077
12.145	0.0211332	-0.0192048	0.4083113	0.6195485
12.150	0.0199220	0.0814831	0.4084670	0.6196747
12.155	0.0186457	0.1760705	0.4091109	0.6197861
12.160	0.0171762	0.2639239	0.4102109	0.6198822
12.165	0.0153316	0.3436493	0.4117298	0.6199616
12.170	0.0131001	0.4133779	0.4136224	0.6200224
12.175	0.0105327	0.4713373	0.4158342	0.6200647
12.180	0.0075601	0.5157100	0.4183018	0.6200898
12.185	0.0041556	0.5444429	0.4209522	0.6201010
12.190	0.0004601	0.5557631	0.4237027	0.6201036
12.195	-0.0033520	0.5486709	0.4264638	0.6201053
12.200	-0.0072564	0.5226538	0.4291421	0.6201149
12.205	-0.0112848	0.4771814	0.4316417	0.6201418
12.210	-0.0154179	0.4116931	0.4338639	0.6201964
12.215	-0.0195004	0.3260561	0.4357082	0.6202889
12.220	-0.0232413	0.2212320	0.4370764	0.6204266
12.225	-0.0263034	0.0997236	0.4378788	0.6206109
12.230	-0.0286176	-0.0349700	0.4380407	0.6208370
12.235	-0.0302585	-0.1793636	0.4375049	0.6210965
12.240	-0.0312619	-0.3302423	0.4362309	0.6213798
12.245	-0.0317246	-0.4847167	0.4341935	0.6216766
12.250	-0.0318750	-0.6406947	0.4313799	0.6219792
12.255	-0.0319370	-0.7971936	0.4277852	0.6222838
12.260	-0.0319996	-0.9539981	0.4234072	0.6225897
12.265	-0.0320602	-1.1111046	0.4182445	0.6228967
12.270	-0.0320794	-1.2684069	0.4122957	0.6232044
12.275	-0.0319841	-1.4255226	0.4055609	0.6235115
12.280	-0.0316671	-1.5816271	0.3980430	0.6238146
12.285	-0.0310371	-1.7354091	0.3897504	0.6241088
12.290	-0.0301072	-1.8853657	0.3806985	0.6243885
12.295	-0.0289449	-2.0301911	0.3709096	0.6246495
12.300	-0.0273271	-2.1681983	0.3604136	0.6248866
12.305	-0.0249828	-2.2964883	0.3492519	0.6250917
12.310	-0.0221146	-2.4119946	0.3374807	0.6252583
12.315	-0.0191536	-2.5132050	0.3251677	0.6253864
12.320	-0.0163477	-2.6002720	0.3123840	0.6254813
12.325	-0.0137789	-2.6741573	0.2991979	0.6255497
12.330	-0.0114444	-2.7360174	0.2856725	0.6255977
12.335	-0.0092516	-2.7867743	0.2718655	0.6256301
12.340	-0.0071952	-2.8271100	0.2578308	0.6256506
12.345	-0.0054414	-2.8581013	0.2436178	0.6256628
12.350	-0.0040160	-2.8812956	0.2292693	0.6256696
12.355	-0.0027667	-2.8979301	0.2148212	0.6256732
12.360	-0.0015316	-2.9084717	0.2003052	0.6256747
12.365	-0.0002504	-2.9128421	0.1857519	0.6256750
12.370	0.0009811	-2.9110501	0.1711922	0.6256752
12.375	0.0021300	-2.9034203	0.1566560	0.6256760
12.380	0.0030648	-2.8906801	0.1421708	0.6256781
12.385	0.0034167	-2.8747844	0.1277571	0.6256813
12.390	0.0030270	-2.8589813	0.1134227	0.6256844
12.395	0.0020008	-2.8466506	0.0991586	0.6256863
12.400	0.0005495	-2.8403962	0.0849410	0.6256870
12.405	-0.0010667	-2.8416648	0.0707358	0.6256872
12.410	-0.0027079	-2.8509221	0.0565044	0.6256885
12.415	-0.0042515	-2.8679901	0.0422071	0.6256923
12.420	-0.0057039	-2.8924058	0.0278061	0.6256998
12.425	-0.0072514	-2.9241786	0.0132646	0.6257126
12.430	-0.0090012	-2.9640382	-0.0014559	0.6257326
12.435	-0.0107944	-3.0125869	-0.0163975	0.6257621
12.440	-0.0124908	-3.0696939	-0.0316032	0.6258029
12.445	-0.0140404	-3.1347616	-0.0471143	0.6258558
12.450	-0.0153004	-3.2067197	-0.0629680	0.6259203
12.455	-0.0160575	-3.2836250	-0.0791939	0.6259939
12.460	-0.0162024	-3.3627426	-0.0958098	0.6260717
12.465	-0.0158243	-3.4412881	-0.1128199	0.6261485
12.470	-0.0150879	-3.5171003	-0.1302158	0.6262200
12.475	-0.0142083	-3.5889493	-0.1479810	0.6262843
12.480	-0.0133576	-3.6565546	-0.1660947	0.6263412
12.485	-0.0123472	-3.7195958	-0.1845351	0.6263907
12.490	-0.0108917	-3.7765894	-0.2032756	0.6264313
12.495	-0.0089944	-3.8253600	-0.2222804	0.6264611
12.500	-0.0067060	-3.8638652	-0.2415035	0.6264800
12.505	-0.0039191	-3.8899233	-0.2608880	0.6264890
12.510	-0.0006493	-3.9011275	-0.2803656	0.6264913
12.515	0.0030198	-3.8953137	-0.2998567	0.6264928
12.520	0.0068153	-3.8711931	-0.3192730	0.6265011
12.525	0.0103348	-3.8291326	-0.3385238	0.6265240
12.530	0.0135362	-3.7705888	-0.3575231	0.6265674
12.535	0.0164714	-3.6969952	-0.3761920	0.6266354
12.540	0.0188485	-3.6103731	-0.3944605	0.6267292
12.545	0.0204285	-3.5140462	-0.4122715	0.6268448
12.550	0.0212006	-3.4119508	-0.4295865	0.6269745
12.555	0.0210740	-3.3082723	-0.4463871	0.6271082
12.560	0.0201376	-3.2072009	-0.4626757	0.6272353
12.565	0.0187184	-3.1119067	-0.4784735	0.6273484
12.570	0.0170391	-3.0242116	-0.4938138	0.6274443
12.575	0.0152677	-2.9449794	-0.5087368	0.6275226
12.580	0.0137966	-2.8736993	-0.5232835	0.6275859
12.585	0.0128645	-2.8083128	-0.5374885	0.6276392
12.590	0.0122542	-2.7467090	-0.5513761	0.6276864
12.595	0.0117746	-2.6877783	-0.5649623	0.6277296
12.600	0.0115266	-2.6306322	-0.5782583	0.6277703
12.605	0.0115907	-2.5739371	-0.5912697	0.6278102
12.610	0.0119596	-2.5161800	-0.6039950	0.6278517
12.615	0.0126613	-2.4557973	-0.6164250	0.6278971
12.620	0.0137971	-2.3909082	-0.6285417	0.6279496
12.625	0.0155396	-2.3189600	-0.6403164	0.6280142
12.630	0.0179244	-2.2368894	-0.6517060	0.6280984
12.635	0.0207473	-2.1420469	-0.6626534	0.6282109
12.640	0.0236808	-2.0330868	-0.6730912	0.6283592
12.645	0.0265305	-1.9099435	-0.6829488	0.6285484
12.650	0.0292744	-1.7730819	-0.6921563	0.6287820
12.655	0.0318985	-1.6230554	-0.7006467	0.6290625
12.660	0.0342242	-1.4608894	-0.7083565	0.6293900
12.665	0.0359574	-1.2887690	-0.7152307	0.6297587
12.670	0.0370098	-1.1098170	-0.7212272	0.6301571
12.675	0.0374522	-0.9271990	-0.7263197	0.6305719
12.680	0.0374734	-0.7434439	-0.7304963	0.6309919
12.685	0.0372265	-0.5602423	-0.7337555	0.6314094
12.690	0.0367397	-0.3788400	-0.7361032	0.6318187
12.695	0.0359192	-0.2006439	-0.7375519	0.6322137
12.700	0.0346772	-0.0275061	-0.7381223	0.6325867
12.705	0.0330838	0.1386779	-0.7378444	0.6329304
12.710	0.0311880	0.2963047	-0.7367569	0.6332397
12.715	0.0291273	0.4442281	-0.7349056	0.6335122
12.720	0.0271582	0.5822683	-0.7323394	0.6337495
12.725	0.0255215	0.7114651	-0.7291050	0.6339573
12.730	0.0242860	0.8336179	-0.7252423	0.6341430
12.735	0.0233685	0.9504905	-0.7207820	0.6343130
12.740	0.0227908	1.0636962	-0.7157466	0.6344724
12.745	0.0225327	1.1748522	-0.7101502	0.6346261
12.750	0.0223548	1.2849389	-0.7040007	0.6347768
12.755	0.0220067	1.3937356	-0.6973040	0.6349241
12.760	0.0214049	1.5002026	-0.6900692	0.6350651
12.765	0.0206563	1.6033578	-0.6823103	0.6351975
12.770	0.0200619	1.7032191	-0.6740438	0.6353215
12.775	0.0198323	1.8010597	-0.6652832	0.6354406
12.780	0.0197358	1.8981005	-0.6560353	0.6355577
12.785	0.0195092	1.9943489	-0.6463041	0.6356730
12.790	0.0191857	2.0892482	-0.6360951	0.6357850
12.795	0.0187480	2.1822806	-0.6254163	0.6358927
12.800	0.0181042	2.2726605	-0.6142790	0.6359943
12.805	0.0173519	2.3596166	-0.6026983	0.6360884
12.810	0.0167465	2.4432429	-0.5906911	0.6361754
12.815	0.0164927	2.5247620	-0.5782711	0.6362581
12.820	0.0166671	2.6060864	-0.5654440	0.6363403
12.825	0.0171034	2.6889086	-0.5522065	0.6364257
12.830	0.0174369	2.7736186	-0.5385502	0.6365149
12.835	0.0173357	2.8588984	-0.5244689	0.6366054
12.840	0.0167035	2.9423794	-0.5099657	0.6366921
12.845	0.0156052	3.0216166	-0.4950557	0.6367703
12.850	0.0141127	3.0944996	-0.4797654	0.6368365
12.855	0.0123186	3.1593223	-0.4641309	0.6368890
12.860	0.0103828	3.2149976	-0.4481951	0.6369279
12.865	0.0083413	3.2609184	-0.4320053	0.6369544
12.870	0.0061734	3.2965155	-0.4156117	0.6369705
12.875	0.0038787	3.3211682	-0.3990675	0.6369785
12.880	0.0014121	3.3341438	-0.3824292	0.6369810
12.885	-0.0011045	3.3348981	-0.3657566	0.6369815
12.890	-0.0033373	3.3240046	-0.3491093	0.6369833
12.895	-0.0051255	3.3032494	-0.3325412	0.6369889
12.900	-0.0065932	3.2745092	-0.3160968	0.6369994
12.905	-0.0078510	3.2390850	-0.2998128	0.6370151
12.910	-0.0089386	3.1979085	-0.2837203	0.6370363
12.915	-0.0099681	3.1515397	-0.2678467	0.6370631
12.920	-0.0110274	3.1000483	-0.2522177	0.6370962
12.925	-0.0120689	3.0434047	-0.2368591	0.6371362
12.930	-0.0131021	2.9816729	-0.2217964	0.6371836
12.935	-0.0141625	2.9148066	-0.2070552	0.6372393
12.940	-0.0151827	2.8428377	-0.1926611	0.6373038
12.945	-0.0161606	2.7659683	-0.1786391	0.6373774
12.950	-0.0171319	2.6843184	-0.1650134	0.6374604
12.955	-0.0180477	2.5980402	-0.1518075	0.6375530
12.960	-0.0189492	2.5073053	-0.1390441	0.6376555
12.965	-0.0199053	2.4120148	-0.1267458	0.6377685
12.970	-0.0207103	2.3124049	-0.1149348	0.6378920
12.975	-0.0211497	2.2097432	-0.1036294	0.6380231
12.980	-0.0213236	2.1055773	-0.0928411	0.6381581
12.985	-0.0213282	2.0009738	-0.0825747	0.6382942
12.990	-0.0210497	1.8970421	-0.0728297	0.6384285
12.995	-0.0203167	1.7955910	-0.0635981	0.6385566
13.000	-0.0191031	1.6989137	-0.0548618	0.6386729
13.005	-0.0176287	1.6088289	-0.0465925	0.6387740
13.010	-0.0161097	1.5260855	-0.0387552	0.6388594
13.015	-0.0146186	1.4507244	-0.0313132	0.6389302
13.020	-0.0131926	1.3825175	-0.0242301	0.6389882
13.025	-0.0118655	1.3210624	-0.0174711	0.6390353
13.030	-0.0106300	1.2658923	-0.0110037	0.6390733
13.035	-0.0094056	1.2167552	-0.0047971	0.6391034
13.040	-0.0081941	1.1735919	0.0011788	0.6391267
13.045	-0.0070254	1.1362658	0.0069534	0.6391441
13.050	-0.0059757	1.1043805	0.0125550	0.6391569
13.055	-0.0050566	1.0773238	0.0180093	0.6391660
13.060	-0.0040894	1.0548933	0.0233398	0.6391724
13.065	-0.0030283	1.0374371	0.0285707	0.6391762
13.070	-0.0018297	1.0255228	0.0337281	0.6391781
13.075	-0.0002494	1.0204237	0.0388429	0.6391786
13.080	0.0017136	1.0240145	0.0439540	0.6391791
13.085	0.0037868	1.0375042	0.0491078	0.6391817
13.090	0.0057706	1.0609437	0.0543539	0.6391888
13.095	0.0074387	1.0933393	0.0597396	0.6392020
13.100	0.0085572	1.1325692	0.0653044	0.6392213
13.105	0.0090932	1.1758568	0.0710755	0.6392446
13.110	0.0090501	1.2203531	0.0770660	0.6392692
13.115	0.0084147	1.2631856	0.0832748	0.6392921
13.120	0.0073795	1.3019210	0.0896876	0.6393108
13.125	0.0061920	1.3352051	0.0962804	0.6393247
13.130	0.0048760	1.3623492	0.1030243	0.6393340
13.135	0.0033888	1.3826185	0.1098867	0.6393393
13.140	0.0016999	1.3950985	0.1168310	0.6393414
13.145	-0.0002694	1.3986066	0.1238153	0.6393419
13.150	-0.0025584	1.3916713	0.1307910	0.6393429
13.155	-0.0050721	1.3729573	0.1377026	0.6393477
13.160	-0.0075818	1.3419237	0.1444898	0.6393601
13.165	-0.0099399	1.2989519	0.1510919	0.6393835
13.170	-0.0120077	1.2451254	0.1574521	0.6394199
13.175	-0.0135949	1.1823349	0.1635208	0.6394691
13.180	-0.0146002	1.1131863	0.1692596	0.6395287
13.185	-0.0152029	1.0400942	0.1746428	0.6395951
13.190	-0.0157237	0.9642469	0.1796536	0.6396667
13.195	-0.0162992	0.8857108	0.1842785	0.6397435
13.200	-0.0170092	0.8040219	0.1885029	0.6398265
13.205	-0.0179618	0.7182553	0.1923086	0.6399181
13.210	-0.0190768	0.6274180	0.1956727	0.6400208
13.215	-0.0201071	0.5313195	0.1985696	0.6401357
13.220	-0.0207627	0.4310863	0.2009756	0.6402607
13.225	-0.0209858	0.3286982	0.2028751	0.6403911
13.230	-0.0210152	0.2256907	0.2042610	0.6405231
13.235	-0.0210804	0.1224511	0.2051314	0.6406557
13.240	-0.0212981	0.0185177	0.2054838	0.6407900
13.245	-0.0217357	-0.0870229	0.2053126	0.6409286
13.250	-0.0223802	-0.1952173	0.2046070	0.6410742
13.255	-0.0230770	-0.3067010	0.2033522	0.6412289
13.260	-0.0236649	-0.4213354	0.2015321	0.6413923
13.265	-0.0240459	-0.5383461	0.1991329	0.6415627
13.270	-0.0242283	-0.6567387	0.1961452	0.6417370
13.275	-0.0243204	-0.7758043	0.1925638	0.6419133
13.280	-0.0243861	-0.8952568	0.1883861	0.6420908
13.285	-0.0243956	-1.0148939	0.1836108	0.6422688
13.290	-0.0242725	-1.1342523	0.1782379	0.6424460
13.295	-0.0239345	-1.2524800	0.1722711	0.6426199
13.300	-0.0233405	-1.3684220	0.1657188	0.6427871
13.305	-0.0225710	-1.4810199	0.1585952	0.6429449
13.310	-0.0218391	-1.5899356	0.1509178	0.6430925
13.315	-0.0212275	-1.6955563	0.1427041	0.6432313
13.320	-0.0205115	-1.7979213	0.1339704	0.6433616
13.325	-0.0194390	-1.8959000	0.1247358	0.6434811
13.330	-0.0179845	-1.9876811	0.1150269	0.6435861
13.335	-0.0161667	-2.0714369	0.1048791	0.6436736
13.340	-0.0139011	-2.1451782	0.0943376	0.6437416
13.345	-0.0111670	-2.2066577	0.0834580	0.6437892
13.350	-0.0081791	-2.2541040	0.0723061	0.6438178
13.355	-0.0052462	-2.2870296	0.0609532	0.6438320
13.360	-0.0025836	-2.3062321	0.0494701	0.6438371
13.365	-0.0002916	-2.3132835	0.0379213	0.6438381
13.370	0.0016837	-2.3098693	0.0263634	0.6438385
13.375	0.0035165	-2.2971157	0.0148459	0.6438408
13.380	0.0051731	-2.2758045	0.0034136	0.6438466
13.385	0.0065179	-2.2471324	-0.0078937	0.6438570
13.390	0.0075724	-2.2125760	-0.0190430	0.6438719
13.395	0.0083991	-2.1734060	-0.0300079	0.6438911
13.400	0.0089675	-2.1308143	-0.0407685	0.6439137
13.405	0.0094175	-2.0857251	-0.0513098	0.6439390
13.410	0.0099269	-2.0382830	-0.0616198	0.6439670
13.415	0.0105816	-1.9879860	-0.0716855	0.6439985
13.420	0.0114120	-1.9340469	-0.0814906	0.6440347
13.425	0.0123240	-1.8758344	-0.0910153	0.6440769
13.430	0.0132811	-1.8130377	-0.1002375	0.6441261
13.435	0.0144297	-1.7450768	-0.1091328	0.6441836
13.440	0.0157724	-1.6710061	-0.1176730	0.6442520
13.445	0.0169594	-1.5907313	-0.1258273	0.6443322
13.450	0.0177750	-1.5055452	-0.1335680	0.6444225
13.455	0.0183630	-1.4169167	-0.1408742	0.6445203
13.460	0.0187920	-1.3257940	-0.1477309	0.6446236
13.465	0.0188462	-1.2334863	-0.1541291	0.6447295
13.470	0.0183935	-1.1421560	-0.1600682	0.6448333
13.475	0.0175631	-1.0539723	-0.1655586	0.6449301
13.480	0.0165662	-0.9702702	-0.1706192	0.6450173
13.485	0.0155629	-0.8914736	-0.1752735	0.6450946
13.490	0.0147994	-0.8170101	-0.1795447	0.6451636
13.495	0.0145098	-0.7451294	-0.1834501	0.6452279
13.500	0.0147537	-0.6733606	-0.1869963	0.6452920
13.505	0.0155331	-0.5990821	-0.1901774	0.6453606
13.510	0.0168170	-0.5197434	-0.1929745	0.6454391
13.515	0.0184278	-0.4333055	-0.1953571	0.6455322
13.520	0.0201282	-0.3387469	-0.1972872	0.6456436
13.525	0.0217048	-0.2361515	-0.1987245	0.6457747
13.530	0.0229276	-0.1266905	-0.1996316	0.6459239
13.535	0.0236777	-0.0123910	-0.1999793	0.6460864
13.540	0.0241659	0.1049454	-0.1997479	0.6462577
13.545	0.0246303	0.2246181	-0.1989240	0.6464358
13.550	0.0250121	0.3463661	-0.1974965	0.6466202
13.555	0.0251075	0.4692843	-0.1954574	0.6468081
13.560	0.0249073	0.5919455	-0.1928043	0.6469953
13.565	0.0245657	0.7132780	-0.1895413	0.6471784
13.570	0.0242579	0.8330177	-0.1856755	0.6473567
13.575	0.0241009	0.9516178	-0.1812140	0.6475317
13.580	0.0239933	1.0695689	-0.1761610	0.6477047
13.585	0.0236915	1.1865159	-0.1705208	0.6478749
13.590	0.0229923	1.3010080	-0.1643020	0.6480379
13.595	0.0218162	1.4109010	-0.1575222	0.6481883
13.600	0.0201891	1.5139189	-0.1502101	0.6483205
13.605	0.0180887	1.6077951	-0.1424059	0.6484304
13.610	0.0154510	1.6900511	-0.1341612	0.6485151
13.615	0.0123744	1.7582928	-0.1255404	0.6485737
13.620	0.0091064	1.8109744	-0.1166172	0.6486090
13.625	0.0056467	1.8471562	-0.1074719	0.6486262
13.630	0.0017819	1.8653748	-0.0981906	0.6486315
13.635	-0.0024865	1.8636466	-0.0888680	0.6486329
13.640	-0.0069124	1.8405958	-0.0796074	0.6486409
13.645	-0.0113460	1.7958169	-0.0705164	0.6486674
13.650	-0.0156020	1.7297270	-0.0617025	0.6487230
13.655	-0.0193834	1.6439254	-0.0532684	0.6488157
13.660	-0.0224740	1.5412702	-0.0453054	0.6489475
13.665	-0.0248027	1.4253241	-0.0378889	0.6491151
13.670	-0.0263348	1.2999094	-0.0310758	0.6493109
13.675	-0.0270268	1.1690403	-0.0249034	0.6495240
13.680	-0.0268537	1.0368984	-0.0193886	0.6497412
13.685	-0.0258784	0.9075729	-0.0145274	0.6499493
13.690	-0.0242841	0.7845494	-0.0102971	0.6501377
13.695	-0.0223857	0.6700916	-0.0066605	0.6503009
13.700	-0.0205625	0.5647610	-0.0035734	0.6504392
13.705	-0.0191059	0.4674743	-0.0009928	0.6505570
13.710	-0.0180626	0.3763185	0.0011167	0.6506605
13.715	-0.0173244	0.2895319	0.0027813	0.6507542
13.720	-0.0168271	0.2057754	0.0040196	0.6508415
13.725	-0.0165786	0.1238480	0.0048436	0.6509250
13.730	-0.0164964	0.0427317	0.0052601	0.6510068
13.735	-0.0164717	-0.0381225	0.0052716	0.6510881
13.740	-0.0164789	-0.1189338	0.0048790	0.6511694
13.745	-0.0165284	-0.1998842	0.0040819	0.6512509
13.750	-0.0165961	-0.2811220	0.0028794	0.6513330
13.755	-0.0165943	-0.3625215	0.0012703	0.6514154
13.760	-0.0163774	-0.4433846	-0.0007445	0.6514967
13.765	-0.0157752	-0.5222389	-0.0031585	0.6515741
13.770	-0.0146710	-0.5969084	-0.0059564	0.6516435
13.775	-0.0130063	-0.6647870	-0.0091106	0.6517010
13.780	-0.0108154	-0.7232095	-0.0125806	0.6517438
13.785	-0.0083796	-0.7702852	-0.0163144	0.6517719
13.790	-0.0060473	-0.8056672	-0.0202542	0.6517878
13.795	-0.0039286	-0.8301332	-0.0243437	0.6517956
13.800	-0.0020356	-0.8447605	-0.0285310	0.6517985
13.805	-0.0005783	-0.8511711	-0.0327708	0.6517992
13.810	0.0002532	-0.8519685	-0.0370286	0.6517993
13.815	0.0006106	-0.8498500	-0.0412832	0.6517993
13.820	0.0007644	-0.8464778	-0.0455240	0.6517995
13.825	0.0007971	-0.8426481	-0.0497468	0.6517997
13.830	0.0006846	-0.8390143	-0.0539510	0.6517998
13.835	0.0006450	-0.8357534	-0.0581379	0.6518000
13.840	0.0010854	-0.8315095	-0.0623061	0.6518002
13.845	0.0021807	-0.8234994	-0.0664436	0.6518011
13.850	0.0038081	-0.8088120	-0.0705244	0.6518040
13.855	0.0057719	-0.7853169	-0.0745097	0.6518111
13.860	0.0080931	-0.7513128	-0.0783513	0.6518259
13.865	0.0108054	-0.7049641	-0.0819920	0.6518532
13.870	0.0136341	-0.6450260	-0.0853669	0.6518985
13.875	0.0162713	-0.5716828	-0.0884087	0.6519659
13.880	0.0186174	-0.4861182	-0.0910532	0.6520574
13.885	0.0207448	-0.3895824	-0.0932425	0.6521736
13.890	0.0226767	-0.2830913	-0.0949241	0.6523150
13.895	0.0241809	-0.1681730	-0.0960523	0.6524794
13.900	0.0249731	-0.0476228	-0.0965918	0.6526602
13.905	0.0248861	0.0746570	-0.0965242	0.6528462
13.910	0.0239876	0.1945198	-0.0958513	0.6530249
13.915	0.0226435	0.3088826	-0.0945928	0.6531877
13.920	0.0211153	0.4162011	-0.0927800	0.6533312
13.925	0.0194173	0.5156075	-0.0904505	0.6534543
13.930	0.0175134	0.6061800	-0.0876461	0.6535566
13.935	0.0154641	0.6870574	-0.0844130	0.6536383
13.940	0.0134526	0.7579757	-0.0808004	0.6537011
13.945	0.0116258	0.8194804	-0.0768567	0.6537484
13.950	0.0099988	0.8725147	-0.0726268	0.6537836
13.955	0.0085839	0.9180889	-0.0681502	0.6538096
13.960	0.0074289	0.9573604	-0.0634616	0.6538289
13.965	0.0065308	0.9915966	-0.0585892	0.6538435
13.970	0.0057706	1.0217659	-0.0535558	0.6538549
13.975	0.0050382	1.0482745	-0.0483807	0.6538637
13.980	0.0042659	1.0710927	-0.0430823	0.6538702
13.985	0.0033930	1.0898761	-0.0376799	0.6538746
13.990	0.0023382	1.1039320	-0.0321954	0.6538772
13.995	0.0010638	1.1122754	-0.0266548	0.6538782
14.000	-0.0003364	1.1140593	-0.0210890	0.6538784
14.005	-0.0015943	1.1093244	-0.0155305	0.6538788
14.010	-0.0025353	1.0991966	-0.0100092	0.6538801
14.015	-0.0033194	1.0848378	-0.0045492	0.6538827
14.020	-0.0041027	1.0666352	0.0008295	0.6538869
14.025	-0.0047146	1.0450108	0.0061086	0.6538927
14.030	-0.0049389	1.0213355	0.0112745	0.6538997
14.035	-0.0049328	0.9971251	0.0163207	0.6539070
14.040	-0.0050801	0.9725685	0.0212449	0.6539145
14.045	-0.0055129	0.9465890	0.0260428	0.6539229
14.050	-0.0062222	0.9178087	0.0307038	0.6539332
14.055	-0.0073022	0.8846401	0.0352099	0.6539470
14.060	-0.0087305	0.8453198	0.0395348	0.6539664
14.065	-0.0103090	0.7986254	0.0436447	0.6539937
14.070	-0.0118503	0.7442798	0.0475019	0.6540306
14.075	-0.0132136	0.6828107	0.0510697	0.6540777
14.080	-0.0142542	0.6154458	0.0543153	0.6541343
14.085	-0.0148696	0.5440195	0.0572140	0.6541978
14.090	-0.0150916	0.4705396	0.0597504	0.6542649
14.095	-0.0149829	0.3967819	0.0619187	0.6543326
14.100	-0.0144894	0.3245010	0.0637219	0.6543976
14.105	-0.0135336	0.2557745	0.0651726	0.6544564
14.110	-0.0122318	0.1925848	0.0662935	0.6545062
14.115	-0.0109147	0.1358179	0.0671145	0.6545464
14.120	-0.0097779	0.0850694	0.0676667	0.6545785
14.125	-0.0088507	0.0393829	0.0679778	0.6546046
14.130	-0.0079795	-0.0018932	0.0680715	0.6546258
14.135	-0.0069939	-0.0386154	0.0679703	0.6546427
14.140	-0.0059926	-0.0704647	0.0676976	0.6546554
14.145	-0.0051450	-0.0977798	0.0672770	0.6546647
14.150	-0.0044664	-0.1213519	0.0667291	0.6546716
14.155	-0.0039738	-0.1420516	0.0660706	0.6546770
14.160	-0.0036938	-0.1608565	0.0653133	0.6546814
14.165	-0.0036394	-0.1788412	0.0644641	0.6546854
14.170	-0.0038200	-0.1971354	0.0635242	0.6546896
14.175	-0.0040648	-0.2164728	0.0624901	0.6546942
14.180	-0.0041913	-0.2367209	0.0613572	0.6546993
14.185	-0.0041470	-0.2571706	0.0601224	0.6547045
14.190	-0.0038724	-0.2768382	0.0587874	0.6547094
14.195	-0.0032673	-0.2943482	0.0573594	0.6547132
14.200	-0.0023225	-0.3080570	0.0558534	0.6547156
14.205	-0.0011888	-0.3166685	0.0542916	0.6547166
14.210	0.0000176	-0.3195409	0.0527011	0.6547168
14.215	0.0013261	-0.3162453	0.0511116	0.6547171
14.220	0.0027300	-0.3062977	0.0495553	0.6547185
14.225	0.0042899	-0.2890813	0.0480668	0.6547223
14.230	0.0060367	-0.2637551	0.0466847	0.6547305
14.235	0.0077861	-0.2298546	0.0454507	0.6547451
14.240	0.0093008	-0.1879491	0.0444062	0.6547671
14.245	0.0105384	-0.1392935	0.0435881	0.6547966
