 
PGA:,  0.10 g
PGV:,  10.36 cm/s
PGD:,  1.94 cm
Arias Intensity:,  52.94 cm/s
Significant duration:,  46.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.120	0.0480614	3.2427394	-0.5649365	0.2847330
15.122	0.0476272	3.3366099	-0.5583572	0.2848663
15.124	0.0470472	3.4294854	-0.5515911	0.2849967
15.126	0.0461484	3.5209102	-0.5446407	0.2851231
15.128	0.0451069	3.6104317	-0.5375094	0.2852443
15.130	0.0439741	3.6978202	-0.5302011	0.2853599
15.132	0.0427516	3.7828982	-0.5227204	0.2854693
15.134	0.0414175	3.8654681	-0.5150720	0.2855725
15.136	0.0400116	3.9453500	-0.5072612	0.2856690
15.138	0.0385238	4.0223932	-0.4992935	0.2857588
15.140	0.0370202	4.0965018	-0.4911746	0.2858419
15.142	0.0355916	4.1677340	-0.4829103	0.2859187
15.144	0.0342578	4.2362563	-0.4745063	0.2859897
15.146	0.0331867	4.3024193	-0.4659677	0.2860559
15.148	0.0322536	4.3666163	-0.4572986	0.2861182
15.150	0.0314430	4.4291027	-0.4485029	0.2861773
15.152	0.0307150	4.4900798	-0.4395837	0.2862335
15.154	0.0300955	4.5497349	-0.4305439	0.2862874
15.156	0.0295305	4.6082279	-0.4213859	0.2863391
15.158	0.0289481	4.6655954	-0.4121121	0.2863889
15.160	0.0281711	4.7216293	-0.4027249	0.2864364
15.162	0.0272103	4.7759585	-0.3932273	0.2864810
15.164	0.0259711	4.8281295	-0.3836232	0.2865222
15.166	0.0242845	4.8774302	-0.3739177	0.2865590
15.168	0.0222192	4.9230504	-0.3641172	0.2865905
15.170	0.0197024	4.9641755	-0.3542300	0.2866162
15.172	0.0162933	4.9994874	-0.3442663	0.2866352
15.174	0.0123102	5.0275475	-0.3342393	0.2866474
15.176	0.0077523	5.0472288	-0.3241645	0.2866535
15.178	0.0022923	5.0570825	-0.3140602	0.2866554
15.180	-0.0035726	5.0558266	-0.3039473	0.2866560
15.182	-0.0097209	5.0427858	-0.2938486	0.2866591
15.184	-0.0159327	5.0176196	-0.2837882	0.2866692
15.186	-0.0221149	4.9802949	-0.2737903	0.2866909
15.188	-0.0282842	4.9308534	-0.2638792	0.2867284
15.190	-0.0344531	4.8693081	-0.2540790	0.2867862
15.192	-0.0407245	4.7955588	-0.2444141	0.2868690
15.194	-0.0470687	4.7094336	-0.2349092	0.2869818
15.196	-0.0535006	4.6107751	-0.2255889	0.2871296
15.198	-0.0598932	4.4995357	-0.2164786	0.2873173
15.200	-0.0660767	4.3759593	-0.2076031	0.2875488
15.202	-0.0720077	4.2404985	-0.1989867	0.2878268
15.204	-0.0772029	4.0941229	-0.1906521	0.2881513
15.206	-0.0818013	3.9381398	-0.1826198	0.2885195
15.208	-0.0857768	3.7737457	-0.1749079	0.2889285
15.210	-0.0885394	3.6027416	-0.1675314	0.2893708
15.212	-0.0906087	3.4269973	-0.1605017	0.2898380
15.214	-0.0922136	3.2476486	-0.1538270	0.2903244
15.216	-0.0934640	3.0654990	-0.1475139	0.2908262
15.218	-0.0945362	2.8810708	-0.1415673	0.2913406
15.220	-0.0954201	2.6947238	-0.1359915	0.2918658
15.222	-0.0960016	2.5069392	-0.1307899	0.2923991
15.224	-0.0960353	2.3185511	-0.1259644	0.2929358
15.226	-0.0957683	2.1303918	-0.1215154	0.2934712
15.228	-0.0951950	1.9430568	-0.1174420	0.2940019
15.230	-0.0940160	1.7574409	-0.1137415	0.2945230
15.232	-0.0925188	1.5744502	-0.1104096	0.2950294
15.234	-0.0907106	1.3947022	-0.1074404	0.2955181
15.236	-0.0884259	1.2189693	-0.1048268	0.2959852
15.238	-0.0858863	1.0479689	-0.1025598	0.2964275
15.240	-0.0831363	0.8821578	-0.1006297	0.2968434
15.242	-0.0801629	0.7219613	-0.0990256	0.2972316
15.244	-0.0772088	0.5675797	-0.0977360	0.2975922
15.246	-0.0742805	0.4189687	-0.0967495	0.2979263
15.248	-0.0714054	0.2760508	-0.0960545	0.2982353
15.250	-0.0687343	0.1385738	-0.0956399	0.2985213
15.252	-0.0662219	0.0061819	-0.0954951	0.2987864
15.254	-0.0639102	-0.1214776	-0.0956104	0.2990330
15.256	-0.0617575	-0.2447577	-0.0959766	0.2992629
15.258	-0.0596814	-0.3638893	-0.0965853	0.2994776
15.260	-0.0576774	-0.4790182	-0.0974282	0.2996781
15.262	-0.0554681	-0.5900139	-0.0984972	0.2998645
15.264	-0.0531719	-0.6965897	-0.0997838	0.3000363
15.266	-0.0507956	-0.7985818	-0.1012790	0.3001937
15.268	-0.0483384	-0.8958322	-0.1029734	0.3003368
15.270	-0.0458509	-0.9882319	-0.1048575	0.3004660
15.272	-0.0433308	-1.0757191	-0.1069214	0.3005819
15.274	-0.0407458	-1.1581982	-0.1091553	0.3006848
15.276	-0.0381407	-1.2355859	-0.1115491	0.3007755
15.278	-0.0355232	-1.3078502	-0.1140926	0.3008546
15.280	-0.0328921	-1.3749656	-0.1167754	0.3009228
15.282	-0.0303216	-1.4369783	-0.1195873	0.3009811
15.284	-0.0277285	-1.4939255	-0.1225182	0.3010302
15.286	-0.0250843	-1.5457348	-0.1255579	0.3010709
15.288	-0.0222696	-1.5921890	-0.1286958	0.3011036
15.290	-0.0193121	-1.6329806	-0.1319210	0.3011289
15.292	-0.0161971	-1.6678152	-0.1352218	0.3011474
15.294	-0.0126225	-1.6960872	-0.1385857	0.3011597
15.296	-0.0087350	-1.7170389	-0.1419988	0.3011666
15.298	-0.0045544	-1.7300758	-0.1454459	0.3011694
15.300	0.0001025	-1.7344431	-0.1489104	0.3011700
15.302	0.0050405	-1.7293979	-0.1523743	0.3011707
15.304	0.0101010	-1.7145441	-0.1558182	0.3011744
15.306	0.0151631	-1.6897600	-0.1592225	0.3011841
15.308	0.0198748	-1.6553879	-0.1625677	0.3012023
15.310	0.0241628	-1.6121870	-0.1658352	0.3012308
15.312	0.0278214	-1.5611905	-0.1690086	0.3012703
15.314	0.0305136	-1.5039639	-0.1720738	0.3013199
15.316	0.0327170	-1.4419347	-0.1750197	0.3013782
15.318	0.0344528	-1.3760412	-0.1778377	0.3014439
15.320	0.0358015	-1.3071217	-0.1805208	0.3015158
15.322	0.0370331	-1.2356710	-0.1830636	0.3015930
15.324	0.0381344	-1.1619317	-0.1854612	0.3016752
15.326	0.0389154	-1.0863459	-0.1877095	0.3017616
15.328	0.0394892	-1.0094310	-0.1898053	0.3018511
15.330	0.0398687	-0.9315808	-0.1917463	0.3019428
15.332	0.0399172	-0.8533108	-0.1935312	0.3020354
15.334	0.0396665	-0.7752391	-0.1951597	0.3021276
15.336	0.0392447	-0.6978272	-0.1966328	0.3022182
15.338	0.0386577	-0.6214050	-0.1979520	0.3023066
15.340	0.0379467	-0.5462561	-0.1991197	0.3023920
15.342	0.0372091	-0.4725283	-0.2001385	0.3024742
15.344	0.0364651	-0.4002539	-0.2010112	0.3025532
15.346	0.0356811	-0.3294786	-0.2017410	0.3026290
15.348	0.0348993	-0.2602392	-0.2023307	0.3027015
15.350	0.0341230	-0.1925284	-0.2027835	0.3027708
15.352	0.0333659	-0.1263218	-0.2031023	0.3028371
15.354	0.0326820	-0.0615289	-0.2032902	0.3029006
15.356	0.0320451	0.0019684	-0.2033497	0.3029616
15.358	0.0313932	0.0642013	-0.2032836	0.3030202
15.360	0.0307536	0.1251672	-0.2030942	0.3030764
15.362	0.0301461	0.1849098	-0.2027841	0.3031304
15.364	0.0296203	0.2435406	-0.2023557	0.3031823
15.366	0.0291242	0.3011690	-0.2018109	0.3032326
15.368	0.0286485	0.3578440	-0.2011519	0.3032811
15.370	0.0281968	0.4136093	-0.2003805	0.3033282
15.372	0.0277893	0.4685317	-0.1994983	0.3033738
15.374	0.0273959	0.5226683	-0.1985071	0.3034181
15.376	0.0270136	0.5760441	-0.1974084	0.3034612
15.378	0.0265952	0.6286343	-0.1962037	0.3035030
15.380	0.0260962	0.6803245	-0.1948948	0.3035435
15.382	0.0255024	0.7309428	-0.1934835	0.3035822
15.384	0.0246455	0.7801378	-0.1919724	0.3036188
15.386	0.0235075	0.8273759	-0.1903649	0.3036526
15.388	0.0221457	0.8721617	-0.1886654	0.3036829
15.390	0.0204976	0.9139948	-0.1868792	0.3037094
15.392	0.0186494	0.9523980	-0.1850128	0.3037318
15.394	0.0166218	0.9869991	-0.1830734	0.3037500
15.396	0.0143300	1.0173628	-0.1810691	0.3037640
15.398	0.0116451	1.0428443	-0.1790089	0.3037739
15.400	0.0087259	1.0628282	-0.1769032	0.3037801
15.402	0.0055585	1.0768412	-0.1747635	0.3037832
15.404	0.0022742	1.0845251	-0.1726022	0.3037842
15.406	-0.0008903	1.0858826	-0.1704318	0.3037844
15.408	-0.0039069	1.0811766	-0.1682647	0.3037849
15.410	-0.0065156	1.0709521	-0.1661126	0.3037866
15.412	-0.0088407	1.0558875	-0.1639857	0.3037901
15.414	-0.0109008	1.0365211	-0.1618933	0.3037958
15.416	-0.0125344	1.0135312	-0.1598433	0.3038038
15.418	-0.0139666	0.9875338	-0.1578422	0.3038141
15.420	-0.0152756	0.9588472	-0.1558958	0.3038266
15.422	-0.0164761	0.9276987	-0.1540093	0.3038412
15.424	-0.0175047	0.8943635	-0.1521872	0.3038581
15.426	-0.0184020	0.8591390	-0.1504337	0.3038768
15.428	-0.0191343	0.8223159	-0.1487523	0.3038974
15.430	-0.0196995	0.7842199	-0.1471457	0.3039193
15.432	-0.0202337	0.7450454	-0.1456165	0.3039425
15.434	-0.0207534	0.7048370	-0.1441666	0.3039670
15.436	-0.0212489	0.6636327	-0.1427981	0.3039927
15.438	-0.0217237	0.6214765	-0.1415130	0.3040195
15.440	-0.0221786	0.5784083	-0.1403131	0.3040476
15.442	-0.0226076	0.5344731	-0.1392002	0.3040768
15.444	-0.0230283	0.4897043	-0.1381761	0.3041071
15.446	-0.0234176	0.4441409	-0.1372422	0.3041385
15.448	-0.0236967	0.3979218	-0.1364001	0.3041708
15.450	-0.0238519	0.3512767	-0.1356509	0.3042037
15.452	-0.0239159	0.3044165	-0.1349953	0.3042369
15.454	-0.0238637	0.2575447	-0.1344333	0.3042701
15.456	-0.0235972	0.2109856	-0.1339648	0.3043029
15.458	-0.0232284	0.1650498	-0.1335887	0.3043348
15.460	-0.0227632	0.1199320	-0.1333037	0.3043656
15.462	-0.0221598	0.0758625	-0.1331080	0.3043950
15.464	-0.0214503	0.0330810	-0.1329990	0.3044227
15.466	-0.0206444	-0.0082138	-0.1329741	0.3044485
15.468	-0.0199084	-0.0479961	-0.1330304	0.3044724
15.470	-0.0192024	-0.0863638	-0.1331647	0.3044947
15.472	-0.0185097	-0.1233594	-0.1333744	0.3045154
15.474	-0.0177752	-0.1589549	-0.1336567	0.3045346
15.476	-0.0170590	-0.1931272	-0.1340088	0.3045522
15.478	-0.0163788	-0.2259298	-0.1344279	0.3045685
15.480	-0.0157846	-0.2574821	-0.1349113	0.3045836
15.482	-0.0152720	-0.2879486	-0.1354567	0.3045976
15.484	-0.0148317	-0.3174803	-0.1360622	0.3046108
15.486	-0.0144884	-0.3462433	-0.1367259	0.3046233
15.488	-0.0142339	-0.3744198	-0.1374465	0.3046353
15.490	-0.0140989	-0.4022143	-0.1382232	0.3046470
15.492	-0.0140996	-0.4298771	-0.1390553	0.3046586
15.494	-0.0142253	-0.4576638	-0.1399428	0.3046703
15.496	-0.0143592	-0.4857051	-0.1408862	0.3046822
15.498	-0.0145131	-0.5140288	-0.1418859	0.3046943
15.500	-0.0147947	-0.5427798	-0.1429427	0.3047068
15.502	-0.0150636	-0.5720708	-0.1440576	0.3047198
15.504	-0.0152955	-0.6018531	-0.1452315	0.3047332
15.506	-0.0154038	-0.6319691	-0.1464653	0.3047469
15.508	-0.0154227	-0.6622100	-0.1477595	0.3047607
15.510	-0.0153927	-0.6924398	-0.1491141	0.3047745
15.512	-0.0153191	-0.7225680	-0.1505292	0.3047883
15.514	-0.0151541	-0.7524622	-0.1520042	0.3048018
15.516	-0.0149052	-0.7819504	-0.1535386	0.3048149
15.518	-0.0145540	-0.8108499	-0.1551314	0.3048276
15.520	-0.0140073	-0.8388686	-0.1567811	0.3048395
15.522	-0.0133564	-0.8657123	-0.1584857	0.3048504
15.524	-0.0126065	-0.8911820	-0.1602426	0.3048602
15.526	-0.0117644	-0.9150899	-0.1620489	0.3048688
15.528	-0.0108903	-0.9373141	-0.1639013	0.3048763
15.530	-0.0099938	-0.9578014	-0.1657964	0.3048827
15.532	-0.0090938	-0.9765264	-0.1677307	0.3048880
15.534	-0.0081417	-0.9934344	-0.1697007	0.3048923
15.536	-0.0071388	-1.0084246	-0.1717025	0.3048957
15.538	-0.0060494	-1.0213623	-0.1737323	0.3048983
15.540	-0.0049155	-1.0321188	-0.1757858	0.3049000
15.542	-0.0037113	-1.0405817	-0.1778585	0.3049012
15.544	-0.0023959	-1.0465729	-0.1799457	0.3049017
15.546	-0.0010083	-1.0499124	-0.1820421	0.3049019
15.548	0.0004451	-1.0504650	-0.1841425	0.3049020
15.550	0.0019700	-1.0480958	-0.1862411	0.3049021
15.552	0.0035808	-1.0426505	-0.1883318	0.3049026
15.554	0.0052312	-1.0340059	-0.1904085	0.3049037
15.556	0.0069046	-1.0221006	-0.1924646	0.3049059
15.558	0.0084868	-1.0070016	-0.1944937	0.3049094
15.560	0.0099466	-0.9889185	-0.1964896	0.3049144
15.562	0.0113164	-0.9680596	-0.1984466	0.3049210
15.564	0.0125921	-0.9446054	-0.2003593	0.3049293
15.566	0.0137702	-0.9187440	-0.2022226	0.3049395
15.568	0.0148786	-0.8906395	-0.2040320	0.3049514
15.570	0.0159001	-0.8604455	-0.2057831	0.3049652
15.572	0.0168730	-0.8282951	-0.2074718	0.3049809
15.574	0.0177968	-0.7942841	-0.2090944	0.3049984
15.576	0.0186593	-0.7585206	-0.2106472	0.3050177
15.578	0.0193784	-0.7212056	-0.2121269	0.3050388
15.580	0.0200001	-0.6825753	-0.2135307	0.3050614
15.582	0.0205233	-0.6428218	-0.2148561	0.3050853
15.584	0.0208885	-0.6021969	-0.2161011	0.3051102
15.586	0.0212063	-0.5609020	-0.2172642	0.3051360
15.588	0.0214865	-0.5190204	-0.2183441	0.3051625
15.590	0.0217351	-0.4766201	-0.2193398	0.3051897
15.592	0.0219672	-0.4337482	-0.2202501	0.3052175
15.594	0.0221675	-0.3904520	-0.2210743	0.3052459
15.596	0.0222923	-0.3468370	-0.2218116	0.3052747
15.598	0.0223591	-0.3030340	-0.2224615	0.3053037
15.600	0.0223741	-0.2591508	-0.2230237	0.3053328
15.602	0.0223192	-0.2153067	-0.2234982	0.3053619
15.604	0.0222082	-0.1716253	-0.2238851	0.3053907
15.606	0.0220051	-0.1282520	-0.2241850	0.3054192
15.608	0.0216955	-0.0853816	-0.2243986	0.3054470
15.610	0.0212605	-0.0432417	-0.2245272	0.3054738
15.612	0.0207144	-0.0020643	-0.2245725	0.3054995
15.614	0.0200599	0.0379353	-0.2245367	0.3055237
15.616	0.0192492	0.0764975	-0.2244222	0.3055462
15.618	0.0183032	0.1133365	-0.2242324	0.3055667
15.620	0.0172538	0.1482179	-0.2239708	0.3055851
15.622	0.0160856	0.1809238	-0.2236417	0.3056013
15.624	0.0150057	0.2114243	-0.2232493	0.3056154
15.626	0.0139784	0.2398577	-0.2227981	0.3056276
15.628	0.0130048	0.2663282	-0.2222919	0.3056383
15.630	0.0121371	0.2909925	-0.2217346	0.3056475
15.632	0.0113700	0.3140529	-0.2211295	0.3056555
15.634	0.0107277	0.3357308	-0.2204797	0.3056626
15.636	0.0103249	0.3563834	-0.2197876	0.3056691
15.638	0.0100798	0.3764004	-0.2190548	0.3056751
15.640	0.0099976	0.3960963	-0.2182823	0.3056810
15.642	0.0102632	0.4159722	-0.2174703	0.3056870
15.644	0.0106895	0.4365267	-0.2166178	0.3056934
15.646	0.0112656	0.4580647	-0.2157232	0.3057004
15.648	0.0120804	0.4809671	-0.2147841	0.3057083
15.650	0.0129595	0.5055312	-0.2137976	0.3057175
15.652	0.0138755	0.5318564	-0.2127603	0.3057280
15.654	0.0148176	0.5600043	-0.2116684	0.3057400
15.656	0.0158342	0.5900736	-0.2105183	0.3057537
15.658	0.0168751	0.6221614	-0.2093061	0.3057692
15.660	0.0179256	0.6563010	-0.2080276	0.3057869
15.662	0.0189578	0.6924836	-0.2066788	0.3058067
15.664	0.0199777	0.7306792	-0.2052557	0.3058288
15.666	0.0209851	0.7708637	-0.2037541	0.3058532
15.668	0.0220644	0.8130952	-0.2021702	0.3058802
15.670	0.0230898	0.8573915	-0.2004997	0.3059099
15.672	0.0240508	0.9036363	-0.1987387	0.3059422
15.674	0.0248313	0.9515897	-0.1968834	0.3059770
15.676	0.0255428	1.0010067	-0.1949308	0.3060140
15.678	0.0262011	1.0517675	-0.1928781	0.3060529
15.680	0.0267968	1.1037585	-0.1907225	0.3060938
15.682	0.0273611	1.1568873	-0.1884619	0.3061365
15.684	0.0278686	1.2110676	-0.1860939	0.3061809
15.686	0.0282659	1.2661356	-0.1836167	0.3062268
15.688	0.0284490	1.3217728	-0.1810288	0.3062736
15.690	0.0285030	1.3776427	-0.1783294	0.3063208
15.692	0.0284195	1.4334836	-0.1755183	0.3063680
15.694	0.0279759	1.4888074	-0.1725960	0.3064142
15.696	0.0272872	1.5430205	-0.1695642	0.3064587
15.698	0.0263404	1.5956291	-0.1664255	0.3065006
15.700	0.0247643	1.6457629	-0.1631841	0.3065386
15.702	0.0227838	1.6924075	-0.1598459	0.3065716
15.704	0.0204407	1.7348107	-0.1564187	0.3065988
15.706	0.0175846	1.7721135	-0.1529118	0.3066200
15.708	0.0144023	1.8034927	-0.1493362	0.3066350
15.710	0.0109943	1.8284067	-0.1457043	0.3066446
15.712	0.0073325	1.8463854	-0.1420295	0.3066497
15.714	0.0037824	1.8572891	-0.1383258	0.3066517
15.716	0.0004221	1.8614138	-0.1346071	0.3066521
15.718	-0.0026316	1.8592462	-0.1308865	0.3066523
15.720	-0.0051032	1.8516583	-0.1271756	0.3066533
15.722	-0.0072340	1.8395555	-0.1234843	0.3066555
15.724	-0.0090245	1.8236059	-0.1198212	0.3066594
15.726	-0.0102963	1.8046523	-0.1161929	0.3066649
15.728	-0.0113610	1.7834064	-0.1126049	0.3066717
15.730	-0.0122365	1.7602573	-0.1090612	0.3066798
15.732	-0.0129358	1.7355632	-0.1055654	0.3066891
15.734	-0.0135501	1.7095805	-0.1021202	0.3066993
15.736	-0.0140786	1.6824767	-0.0987282	0.3067104
15.738	-0.0144459	1.6544942	-0.0953912	0.3067222
15.740	-0.0145705	1.6260292	-0.0921107	0.3067345
15.742	-0.0145354	1.5974764	-0.0888872	0.3067468
15.744	-0.0143175	1.5691717	-0.0857205	0.3067589
15.746	-0.0139316	1.5414594	-0.0826099	0.3067706
15.748	-0.0134441	1.5146038	-0.0795538	0.3067815
15.750	-0.0128482	1.4888111	-0.0765504	0.3067915
15.752	-0.0121680	1.4642702	-0.0735973	0.3068006
15.754	-0.0114621	1.4410891	-0.0706920	0.3068088
15.756	-0.0107348	1.4193139	-0.0678316	0.3068160
15.758	-0.0100085	1.3989647	-0.0650133	0.3068222
15.760	-0.0092442	1.3800779	-0.0622343	0.3068276
15.762	-0.0084604	1.3627096	-0.0594915	0.3068322
15.764	-0.0077146	1.3468419	-0.0567819	0.3068360
15.766	-0.0070811	1.3323273	-0.0541028	0.3068392
15.768	-0.0065124	1.3189920	-0.0514514	0.3068419
15.770	-0.0059908	1.3067264	-0.0488257	0.3068442
15.772	-0.0056506	1.2953061	-0.0462237	0.3068462
15.774	-0.0053782	1.2844869	-0.0436439	0.3068479
15.776	-0.0051450	1.2741636	-0.0410852	0.3068495
15.778	-0.0050506	1.2641617	-0.0385469	0.3068511
15.780	-0.0050426	1.2542602	-0.0360285	0.3068525
15.782	-0.0051220	1.2442888	-0.0335299	0.3068540
15.784	-0.0052907	1.2340740	-0.0310516	0.3068556
15.786	-0.0055175	1.2234712	-0.0285940	0.3068573
15.788	-0.0058017	1.2123670	-0.0261582	0.3068592
15.790	-0.0061740	1.2006188	-0.0237452	0.3068613
15.792	-0.0065615	1.1881252	-0.0213565	0.3068636
15.794	-0.0069376	1.1748827	-0.0189935	0.3068663
15.796	-0.0072315	1.1609827	-0.0166576	0.3068692
15.798	-0.0074256	1.1466041	-0.0143500	0.3068723
15.800	-0.0075569	1.1319062	-0.0120715	0.3068756
15.802	-0.0076202	1.1170175	-0.0098226	0.3068790
15.804	-0.0076321	1.1020550	-0.0076035	0.3068824
15.806	-0.0076001	1.0871123	-0.0054143	0.3068857
15.808	-0.0075150	1.0722844	-0.0032549	0.3068891
15.810	-0.0074312	1.0576222	-0.0011250	0.3068923
15.812	-0.0072906	1.0431801	0.0009758	0.3068955
15.814	-0.0070932	1.0290696	0.0030480	0.3068985
15.816	-0.0069296	1.0153133	0.0050924	0.3069013
15.818	-0.0068516	1.0017940	0.0071095	0.3069041
15.820	-0.0068489	0.9883538	0.0090997	0.3069068
15.822	-0.0069459	0.9748212	0.0110628	0.3069096
15.824	-0.0071745	0.9609691	0.0129986	0.3069125
15.826	-0.0075279	0.9465462	0.0149061	0.3069156
15.828	-0.0080884	0.9312266	0.0167839	0.3069192
15.830	-0.0089024	0.9145587	0.0186297	0.3069234
15.832	-0.0098727	0.8961403	0.0204404	0.3069286
15.834	-0.0110154	0.8756491	0.0222122	0.3069349
15.836	-0.0122490	0.8528266	0.0239407	0.3069428
15.838	-0.0135413	0.8275263	0.0256210	0.3069525
15.840	-0.0148934	0.7996319	0.0272482	0.3069643
15.842	-0.0163173	0.7690143	0.0288168	0.3069785
15.844	-0.0177248	0.7356190	0.0303215	0.3069954
15.846	-0.0190979	0.6994960	0.0317566	0.3070152
15.848	-0.0202750	0.6608712	0.0331169	0.3070378
15.850	-0.0212841	0.6201018	0.0343979	0.3070629
15.852	-0.0221749	0.5774685	0.0355955	0.3070904
15.854	-0.0229615	0.5331897	0.0367061	0.3071201
15.856	-0.0234989	0.4876120	0.0377269	0.3071515
15.858	-0.0238586	0.4411543	0.0386557	0.3071841
15.860	-0.0239971	0.3942078	0.0394911	0.3072175
15.862	-0.0239038	0.3472169	0.0402325	0.3072509
15.864	-0.0236478	0.3005687	0.0408803	0.3072838
15.866	-0.0232072	0.2546039	0.0414354	0.3073157
15.868	-0.0225477	0.2097183	0.0418998	0.3073462
15.870	-0.0217893	0.1662237	0.0422757	0.3073748
15.872	-0.0209423	0.1243039	0.0425662	0.3074014
15.874	-0.0200827	0.0840583	0.0427746	0.3074259
15.876	-0.0192750	0.0454484	0.0429041	0.3074485
15.878	-0.0185227	0.0083688	0.0429579	0.3074693
15.880	-0.0178891	-0.0273511	0.0429389	0.3074886
15.882	-0.0174358	-0.0620047	0.0428496	0.3075067
15.884	-0.0170970	-0.0958814	0.0426917	0.3075241
15.886	-0.0168664	-0.1291995	0.0424666	0.3075409
15.888	-0.0167793	-0.1622059	0.0421752	0.3075574
15.890	-0.0168053	-0.1951523	0.0418179	0.3075738
15.892	-0.0169763	-0.2282920	0.0413944	0.3075904
15.894	-0.0173085	-0.2619254	0.0409042	0.3076075
15.896	-0.0176940	-0.2962628	0.0403460	0.3076253
15.898	-0.0181223	-0.3313986	0.0397183	0.3076440
15.900	-0.0187385	-0.3675590	0.0390194	0.3076638
15.902	-0.0194362	-0.4050084	0.0382468	0.3076850
15.904	-0.0202033	-0.4438947	0.0373979	0.3077079
15.906	-0.0209911	-0.4843064	0.0364697	0.3077326
15.908	-0.0218492	-0.5263327	0.0354591	0.3077593
15.910	-0.0227618	-0.5700961	0.0343626	0.3077883
15.912	-0.0237382	-0.6157126	0.0331768	0.3078198
15.914	-0.0248337	-0.6633616	0.0318978	0.3078541
15.916	-0.0260337	-0.7132625	0.0305211	0.3078918
15.918	-0.0273859	-0.7656672	0.0290422	0.3079333
15.920	-0.0288343	-0.8208192	0.0274557	0.3079794
15.922	-0.0303633	-0.8788921	0.0257560	0.3080304
15.924	-0.0319893	-0.9400601	0.0239371	0.3080870
15.926	-0.0335557	-1.0043597	0.0219926	0.3081496
15.928	-0.0351258	-1.0717362	0.0199165	0.3082183
15.930	-0.0367032	-1.1422005	0.0177026	0.3082934
15.932	-0.0382743	-1.2157534	0.0153447	0.3083753
15.934	-0.0397212	-1.2922670	0.0128366	0.3084638
15.936	-0.0410574	-1.3715108	0.0101729	0.3085588
15.938	-0.0422411	-1.4532267	0.0073481	0.3086598
15.940	-0.0432856	-1.5371284	0.0043578	0.3087663
15.942	-0.0442173	-1.6229687	0.0011977	0.3088777
15.944	-0.0449901	-1.7104812	-0.0021358	0.3089936
15.946	-0.0455886	-1.7993388	-0.0056456	0.3091130
15.948	-0.0459888	-1.8891762	-0.0093341	0.3092350
15.950	-0.0460964	-1.9795118	-0.0132028	0.3093584
15.952	-0.0458583	-2.0697193	-0.0172520	0.3094815
15.954	-0.0453703	-2.1592146	-0.0214810	0.3096026
15.956	-0.0446197	-2.2474947	-0.0258877	0.3097205
15.958	-0.0432425	-2.3336876	-0.0304689	0.3098329
15.960	-0.0415447	-2.4168639	-0.0352194	0.3099376
15.962	-0.0395122	-2.4963807	-0.0401327	0.3100332
15.964	-0.0368086	-2.5712513	-0.0452003	0.3101181
15.966	-0.0335948	-2.6403170	-0.0504119	0.3101904
15.968	-0.0299584	-2.7026626	-0.0557548	0.3102494
15.970	-0.0257395	-2.7573022	-0.0612148	0.3102948
15.972	-0.0211548	-2.8033055	-0.0667754	0.3103271
15.974	-0.0164175	-2.8401639	-0.0724189	0.3103480
15.976	-0.0116183	-2.8676670	-0.0781267	0.3103597
15.978	-0.0069284	-2.8858614	-0.0838802	0.3103651
15.980	-0.0024116	-2.8950239	-0.0896611	0.3103666
15.982	0.0018691	-2.8955561	-0.0954517	0.3103669
15.984	0.0052000	-2.8886212	-0.1012359	0.3103678
15.986	0.0079238	-2.8757468	-0.1070002	0.3103704
15.988	0.0100361	-2.8581281	-0.1127341	0.3103752
15.990	0.0111229	-2.8373711	-0.1184296	0.3103817
15.992	0.0115358	-2.8151429	-0.1240821	0.3103892
15.994	0.0113532	-2.7926888	-0.1296900	0.3103968
15.996	0.0103758	-2.7713727	-0.1352540	0.3104037
15.998	0.0087996	-2.7525616	-0.1407780	0.3104091
16.000	0.0068031	-2.7372554	-0.1462678	0.3104127
16.002	0.0043249	-2.7263388	-0.1517314	0.3104146
16.004	0.0016018	-2.7205248	-0.1571782	0.3104152
16.006	-0.0012178	-2.7201482	-0.1626189	0.3104153
16.008	-0.0040994	-2.7253644	-0.1680644	0.3104158
16.010	-0.0068404	-2.7360964	-0.1735259	0.3104177
16.012	-0.0093694	-2.7519982	-0.1790140	0.3104216
16.014	-0.0116526	-2.7726208	-0.1845386	0.3104281
16.016	-0.0131165	-2.7969193	-0.1901081	0.3104371
16.018	-0.0141271	-2.8236453	-0.1957287	0.3104479
16.020	-0.0147159	-2.8519403	-0.2014043	0.3104600
16.022	-0.0148667	-2.8809609	-0.2071372	0.3104727
16.024	-0.0145849	-2.9098528	-0.2129280	0.3104854
16.026	-0.0139635	-2.9378588	-0.2187757	0.3104972
16.028	-0.0129280	-2.9642393	-0.2246778	0.3105078
16.030	-0.0114833	-2.9881868	-0.2306302	0.3105165
16.032	-0.0096410	-3.0089097	-0.2366273	0.3105230
16.034	-0.0071797	-3.0254108	-0.2426617	0.3105272
16.036	-0.0040071	-3.0363851	-0.2487235	0.3105292
16.038	-0.0002898	-3.0406004	-0.2548004	0.3105297
16.040	0.0040651	-3.0368968	-0.2608779	0.3105301
16.042	0.0092263	-3.0238580	-0.2669387	0.3105331
16.044	0.0146420	-3.0004432	-0.2729630	0.3105418
