 
PGA:,  0.63 g
PGV:,  70.54 cm/s
PGD:,  7.55 cm
Arias Intensity:,  1061.97 cm/s
Significant duration:,  93.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.980	0.3587506	-13.5784857	0.2218878	0.5662709
44.985	0.3628200	-11.8088338	0.1584195	0.5672153
44.990	0.3589579	-10.0386735	0.1038007	0.5681603
44.995	0.3491468	-8.3020468	0.0579489	0.5690699
45.000	0.3402690	-6.6112545	0.0206656	0.5699321
45.005	0.3398989	-4.9431427	-0.0082203	0.5707712
45.010	0.3484597	-3.2549433	-0.0287156	0.5716308
45.015	0.3572464	-1.5241991	-0.0406634	0.5725342
45.020	0.3544435	0.2212204	-0.0439209	0.5734529
45.025	0.3325519	1.9060766	-0.0386026	0.5743098
45.030	0.2932535	3.4408644	-0.0252353	0.5750230
45.035	0.2477416	4.7676549	-0.0047140	0.5755576
45.040	0.2087694	5.8872481	0.0219233	0.5759383
45.045	0.1802001	6.8411958	0.0537444	0.5762142
45.050	0.1563606	7.6666109	0.0900139	0.5764207
45.055	0.1310228	8.3714187	0.1301090	0.5765717
45.060	0.1030984	8.9456009	0.1734015	0.5766725
45.065	0.0735201	9.3787579	0.2192124	0.5767307
45.070	0.0428355	9.6641202	0.2668196	0.5767569
45.075	0.0139488	9.8033838	0.3154884	0.5767643
45.080	-0.0082486	9.8173634	0.3645403	0.5767653
45.085	-0.0228073	9.7411986	0.4134367	0.5767674
45.090	-0.0344723	9.6007203	0.4617915	0.5767736
45.095	-0.0472906	9.4001968	0.5092938	0.5767860
45.100	-0.0596698	9.1378765	0.5556389	0.5768070
45.105	-0.0677300	8.8254287	0.6005472	0.5768366
45.110	-0.0705202	8.4863701	0.6438267	0.5768713
45.115	-0.0713045	8.1385451	0.6853890	0.5769078
45.120	-0.0753286	7.7789275	0.7251827	0.5769468
45.125	-0.0863867	7.3823207	0.7630858	0.5769944
45.130	-0.1037723	6.9159557	0.7988315	0.5770606
45.135	-0.1226001	6.3607774	0.8320233	0.5771542
45.140	-0.1375497	5.7227600	0.8622322	0.5772773
45.145	-0.1460736	5.0271738	0.8891070	0.5774234
45.150	-0.1494958	4.3022899	0.9124306	0.5775818
45.155	-0.1502516	3.5671594	0.9321043	0.5777448
45.160	-0.1481692	2.8352824	0.9481104	0.5779063
45.165	-0.1407490	2.1267105	0.9605154	0.5780578
45.170	-0.1268911	1.4703231	0.9695079	0.5781881
45.175	-0.1085236	0.8929686	0.9754162	0.5782892
45.180	-0.0883952	0.4100253	0.9786737	0.5783603
45.185	-0.0688660	0.0243421	0.9797596	0.5784059
45.190	-0.0530356	-0.2746216	0.9791339	0.5784333
45.195	-0.0436564	-0.5117587	0.9771679	0.5784504
45.200	-0.0395597	-0.7158461	0.9740989	0.5784630
45.205	-0.0350371	-0.8987946	0.9700623	0.5784731
45.210	-0.0252611	-1.0466759	0.9651986	0.5784799
45.215	-0.0120926	-1.1382857	0.9597362	0.5784827
45.220	-0.0029523	-1.1751833	0.9539526	0.5784833
45.225	-0.0041526	-1.1926082	0.9480331	0.5784834
45.230	-0.0164829	-1.2432168	0.9419435	0.5784844
45.235	-0.0367564	-1.3737861	0.9354010	0.5784903
45.240	-0.0607681	-1.6129649	0.9279341	0.5785086
45.245	-0.0834597	-1.9666836	0.9189850	0.5785473
45.250	-0.0982389	-2.4122993	0.9080376	0.5786075
45.255	-0.1000559	-2.8986173	0.8947603	0.5786789
45.260	-0.0899442	-3.3645926	0.8791022	0.5787445
45.265	-0.0740477	-3.7667827	0.8612738	0.5787938
45.270	-0.0575916	-4.0896281	0.8416328	0.5788257
45.275	-0.0413314	-4.3322367	0.8205781	0.5788439
45.280	-0.0242007	-4.4929541	0.7985151	0.5788522
45.285	-0.0065808	-4.5684456	0.7758616	0.5788545
45.290	0.0097931	-4.5605673	0.7530391	0.5788550
45.295	0.0237732	-4.4782458	0.7304421	0.5788574
45.300	0.0357903	-4.3321663	0.7084160	0.5788641
45.305	0.0471723	-4.1287005	0.6872639	0.5788768
45.310	0.0587189	-3.8690022	0.6672696	0.5788974
45.315	0.0708378	-3.5512644	0.6487189	0.5789281
45.320	0.0851220	-3.1687731	0.6319189	0.5789726
45.325	0.1025415	-2.7085284	0.6172256	0.5790371
45.330	0.1200973	-2.1625067	0.6050480	0.5791275
45.335	0.1327458	-1.5424090	0.5957857	0.5792438
45.340	0.1394031	-0.8749639	0.5897423	0.5793782
45.345	0.1441201	-0.1796232	0.5871058	0.5795240
45.350	0.1499394	0.5415577	0.5880107	0.5796809
45.355	0.1539879	1.2869394	0.5925819	0.5798485
45.360	0.1491650	2.0304219	0.6008753	0.5800152
45.365	0.1295147	2.7138839	0.6127361	0.5801568
45.370	0.0950866	3.2647186	0.6276826	0.5802504
45.375	0.0533245	3.6286970	0.6449161	0.5802935
45.380	0.0153982	3.7972395	0.6634810	0.5803047
45.385	-0.0108473	3.8084006	0.6824951	0.5803060
45.390	-0.0254672	3.7193394	0.7013144	0.5803088
45.395	-0.0348998	3.5712894	0.7195410	0.5803156
45.400	-0.0461956	3.3724031	0.7369002	0.5803277
45.405	-0.0627065	3.1053207	0.7530945	0.5803497
45.410	-0.0839453	2.7456571	0.7677220	0.5803896
45.415	-0.1082380	2.2743275	0.7802719	0.5804576
45.420	-0.1348548	1.6781424	0.7901531	0.5805661
45.425	-0.1635157	0.9463888	0.7967144	0.5807290
45.430	-0.1931323	0.0717095	0.7992597	0.5809613
45.435	-0.2224839	-0.9475892	0.7970700	0.5812762
45.440	-0.2505052	-2.1075950	0.7894320	0.5816834
45.445	-0.2741049	-3.3942012	0.7756775	0.5821836
45.450	-0.2872636	-4.7709575	0.7552646	0.5827555
45.455	-0.2841228	-6.1722826	0.7279065	0.5833477
45.460	-0.2630319	-7.5141795	0.6936904	0.5838915
45.465	-0.2267496	-8.7153687	0.6531165	0.5843290
45.470	-0.1788703	-9.7101515	0.6070527	0.5846316
45.475	-0.1223922	-10.4489977	0.5566548	0.5848020
45.480	-0.0621521	-10.9015926	0.5032784	0.5848703
45.485	-0.0066863	-11.0704188	0.4483483	0.5848845
45.490	0.0353166	-11.0002031	0.3931718	0.5848892
45.495	0.0630968	-10.7588444	0.3387741	0.5849081
45.500	0.0849447	-10.3957726	0.2858876	0.5849488
45.505	0.1068837	-9.9253133	0.2350849	0.5850164
45.510	0.1251589	-9.3562288	0.1868810	0.5851147
45.515	0.1368458	-8.7136623	0.1417063	0.5852394
45.520	0.1500136	-8.0101396	0.0998968	0.5853890
45.525	0.1736646	-7.2163188	0.0618307	0.5855800
45.530	0.2036813	-6.2908780	0.0280627	0.5858399
45.535	0.2280093	-5.2321568	-0.0007449	0.5861790
45.540	0.2411114	-4.0816383	-0.0240294	0.5865785
45.545	0.2444083	-2.8909012	-0.0414608	0.5870061
45.550	0.2395573	-1.7039756	-0.0529479	0.5874309
45.555	0.2290653	-0.5546787	-0.0585946	0.5878294
45.560	0.2129017	0.5292454	-0.0586582	0.5881842
45.565	0.1786753	1.4895880	-0.0536111	0.5884645
45.570	0.1127894	2.2044052	-0.0443761	0.5886264
45.575	0.0359175	2.5691087	-0.0324423	0.5886772
45.580	0.0026538	2.6637049	-0.0193603	0.5886819
45.585	0.0347901	2.7555361	-0.0058122	0.5886864
45.590	0.0842913	3.0475832	0.0086956	0.5887165
45.595	0.0961055	3.4900065	0.0250396	0.5887758
45.600	0.0726854	3.9039663	0.0435245	0.5888285
45.605	0.0491676	4.2028107	0.0637915	0.5888564
45.610	0.0410283	4.4240160	0.0853585	0.5888713
45.615	0.0414906	4.6263934	0.1079846	0.5888836
45.620	0.0412977	4.8294315	0.1316241	0.5888961
45.625	0.0303732	5.0052043	0.1562107	0.5889056
45.630	0.0010354	5.0822339	0.1814293	0.5889089
45.635	-0.0378876	4.9918539	0.2066145	0.5889142
45.640	-0.0671382	4.7342781	0.2309299	0.5889357
45.645	-0.0815042	4.3697326	0.2536899	0.5889762
45.650	-0.0926982	3.9425012	0.2744705	0.5890314
45.655	-0.1083655	3.4493923	0.2929502	0.5891052
45.660	-0.1251251	2.8767566	0.3087656	0.5892046
45.665	-0.1417636	2.2222121	0.3215130	0.5893343
45.670	-0.1625248	1.4759448	0.3307584	0.5895030
45.675	-0.1847177	0.6243325	0.3360091	0.5897226
45.680	-0.1977486	-0.3136661	0.3367857	0.5899882
45.685	-0.1988382	-1.2862952	0.3327858	0.5902735
45.690	-0.1978709	-2.2592243	0.3239220	0.5905590
45.695	-0.2024851	-3.2410973	0.3101712	0.5908497
45.700	-0.2088643	-4.2499317	0.2914437	0.5911567
45.705	-0.2111770	-5.2800830	0.2676186	0.5914767
45.710	-0.2104947	-6.3142329	0.2386328	0.5917992
45.715	-0.2095541	-7.3444026	0.2044862	0.5921193
45.720	-0.2069793	-8.3659507	0.1652104	0.5924340
45.725	-0.2007683	-9.3659517	0.1208806	0.5927356
45.730	-0.1910297	-10.3268363	0.0716486	0.5930142
45.735	-0.1773425	-11.2302691	0.0177559	0.5932607
45.740	-0.1598354	-12.0571979	-0.0404628	0.5934674
45.745	-0.1425685	-12.7988435	-0.1026029	0.5936338
45.750	-0.1264705	-13.4586616	-0.1682467	0.5937656
45.755	-0.1019885	-14.0189573	-0.2369407	0.5938613
45.760	-0.0609478	-14.4185587	-0.3080345	0.5939125
45.765	-0.0133049	-14.6006635	-0.3805826	0.5939267
45.770	0.0214251	-14.5807486	-0.4535361	0.5939290
45.775	0.0375342	-14.4361510	-0.5260783	0.5939357
45.780	0.0446606	-14.2345685	-0.5977551	0.5939481
45.785	0.0494822	-14.0036835	-0.6683508	0.5939642
45.790	0.0495096	-13.7609062	-0.7377622	0.5939820
45.795	0.0428518	-13.5343901	-0.8060005	0.5939975
45.800	0.0332146	-13.3478372	-0.8732060	0.5940082
45.805	0.0255289	-13.2037686	-0.9395851	0.5940146
45.810	0.0214678	-13.0885092	-1.0053158	0.5940186
45.815	0.0166422	-12.9950446	-1.0705246	0.5940213
45.820	0.0015167	-12.9505099	-1.1353885	0.5940223
45.825	-0.0246995	-13.0073657	-1.2002832	0.5940245
45.830	-0.0421348	-13.1712768	-1.2657298	0.5940332
45.835	-0.0308246	-13.3502099	-1.3320335	0.5940431
45.840	0.0002106	-13.4252909	-1.3989723	0.5940465
45.845	0.0286959	-13.3543977	-1.4659215	0.5940495
45.850	0.0554163	-13.1481126	-1.5321778	0.5940636
45.855	0.0927357	-12.7847698	-1.5970100	0.5941059
45.860	0.1301213	-12.2382130	-1.6595674	0.5941986
45.865	0.1479958	-11.5561308	-1.7190533	0.5943394
45.870	0.1536327	-10.8163869	-1.7749846	0.5945045
45.875	0.1692394	-10.0245431	-1.8270869	0.5946940
45.880	0.1956493	-9.1296535	-1.8749724	0.5949368
45.885	0.2164857	-8.1188924	-1.9180938	0.5952457
45.890	0.2265842	-7.0322635	-1.9559717	0.5956019
45.895	0.2324065	-5.9065888	-1.9883188	0.5959841
45.900	0.2345946	-4.7612686	-2.0149884	0.5963797
45.905	0.2293064	-3.6235514	-2.0359505	0.5967700
45.910	0.2187981	-2.5245751	-2.0513208	0.5971345
45.915	0.2076436	-1.4787269	-2.0613291	0.5974645
45.920	0.1939327	-0.4938610	-2.0662605	0.5977574
45.925	0.1728622	0.4057035	-2.0664809	0.5980022
45.930	0.1447050	1.1845371	-2.0625053	0.5981865
45.935	0.1142839	1.8197073	-2.0549947	0.5983099
45.940	0.0860897	2.3111235	-2.0446676	0.5983841
45.945	0.0628585	2.6764189	-2.0321988	0.5984254
45.950	0.0452734	2.9416124	-2.0181537	0.5984471
45.955	0.0306677	3.1278578	-2.0029800	0.5984580
45.960	0.0132474	3.2355594	-1.9870715	0.5984620
45.965	-0.0121854	3.2381638	-1.9708872	0.5984632
45.970	-0.0452603	3.0972782	-1.9550486	0.5984712
45.975	-0.0788387	2.7929256	-1.9403231	0.5985011
45.980	-0.1040726	2.3443356	-1.9274799	0.5985630
45.985	-0.1170613	1.8020047	-1.9171141	0.5986520
45.990	-0.1204245	1.2195708	-1.9095601	0.5987543
45.995	-0.1204750	0.6287648	-1.9049393	0.5988596
46.000	-0.1236138	0.0301370	-1.9032920	0.5989676
46.005	-0.1316127	-0.5958060	-1.9047062	0.5990859
46.010	-0.1391797	-1.2599243	-1.9093455	0.5992190
46.015	-0.1393966	-1.9431327	-1.9173532	0.5993598
46.020	-0.1314144	-2.6072967	-1.9287292	0.5994929
46.025	-0.1177497	-3.2183716	-1.9432934	0.5996059
46.030	-0.0956852	-3.7418207	-1.9606939	0.5996894
46.035	-0.0608544	-4.1257340	-1.9803628	0.5997360
46.040	-0.0183957	-4.3200948	-2.0014774	0.5997507
46.045	0.0188674	-4.3189379	-2.0230749	0.5997532
46.050	0.0439653	-4.1648406	-2.0442844	0.5997615
46.055	0.0606115	-3.9083659	-2.0644674	0.5997818
46.060	0.0750110	-3.5757515	-2.0831777	0.5998156
46.065	0.0893218	-3.1727252	-2.1000489	0.5998649
46.070	0.1028290	-2.7014753	-2.1147344	0.5999322
46.075	0.1138307	-2.1701174	-2.1269134	0.6000176
46.080	0.1209210	-1.5943888	-2.1363246	0.6001176
46.085	0.1256271	-0.9897296	-2.1427849	0.6002279
46.090	0.1325098	-0.3566489	-2.1461509	0.6003489
46.095	0.1439064	0.3212619	-2.1462393	0.6004877
46.100	0.1574451	1.0603264	-2.1427854	0.6006527
46.105	0.1699647	1.8632989	-2.1354763	0.6008474
46.110	0.1766331	2.7133301	-2.1240347	0.6010654
46.115	0.1674666	3.5572346	-2.1083583	0.6012803
46.120	0.1409603	4.3136515	-2.0886811	0.6014541
46.125	0.1212106	4.9566257	-2.0655054	0.6015795
46.130	0.1351860	5.5854383	-2.0391503	0.6016991
46.135	0.1721378	6.3391500	-2.0093388	0.6018729
46.140	0.1970488	7.2445801	-1.9753795	0.6021212
46.145	0.1995806	8.2173137	-1.9367247	0.6024066
46.150	0.1959353	9.1873164	-1.8932131	0.6026903
46.155	0.1918829	10.1384406	-1.8448988	0.6029632
46.160	0.1787932	11.0475237	-1.7919338	0.6032127
46.165	0.1580107	11.8735353	-1.7346312	0.6034192
46.170	0.1401826	12.6048543	-1.6734352	0.6035811
46.175	0.1255531	13.2565711	-1.6087817	0.6037096
46.180	0.1054986	13.8232254	-1.5410822	0.6038071
46.185	0.0791012	14.2759564	-1.4708342	0.6038702
46.190	0.0534772	14.6011048	-1.3986416	0.6039033
46.195	0.0322047	14.8112394	-1.3251107	0.6039174
46.200	0.0137999	14.9240657	-1.2507724	0.6039218
46.205	-0.0019103	14.9532249	-1.1760792	0.6039225
46.210	-0.0133571	14.9157814	-1.1014067	0.6039232
46.215	-0.0216417	14.8299469	-1.0270424	0.6039256
46.220	-0.0304245	14.7022546	-0.9532119	0.6039306
46.225	-0.0421434	14.5242820	-0.8801455	0.6039404
46.230	-0.0570686	14.2809648	-0.8081324	0.6039587
46.235	-0.0741326	13.9591940	-0.7375320	0.6039904
46.240	-0.0902362	13.5560795	-0.6687438	0.6040399
46.245	-0.1000148	13.0894888	-0.6021299	0.6041057
46.250	-0.0993986	12.6004275	-0.5379051	0.6041778
46.255	-0.0900791	12.1357335	-0.4760647	0.6042431
46.260	-0.0783528	11.7226544	-0.4164187	0.6042948
46.265	-0.0687661	11.3618453	-0.3587075	0.6043343
46.270	-0.0611999	11.0431036	-0.3026951	0.6043650
46.275	-0.0555779	10.7567059	-0.2481956	0.6043898
46.280	-0.0538788	10.4882632	-0.1950832	0.6044115
46.285	-0.0528069	10.2266164	-0.1432960	0.6044322
46.290	-0.0398659	9.9993363	-0.0927311	0.6044480
46.295	-0.0057068	9.8875692	-0.0430138	0.6044539
46.300	0.0395547	9.9705812	0.0066315	0.6044597
46.305	0.0716841	10.2433944	0.0571665	0.6044840
46.310	0.0774368	10.6091135	0.1092977	0.6045244
46.315	0.0665371	10.9622094	0.1632261	0.6045622
46.320	0.0552958	11.2610045	0.2187841	0.6045894
46.325	0.0474636	11.5130220	0.2757192	0.6046087
46.330	0.0371571	11.7205544	0.3338031	0.6046218
46.335	0.0223962	11.8666090	0.3927710	0.6046287
46.340	0.0076956	11.9404092	0.4522886	0.6046307
46.345	-0.0026517	11.9527792	0.5120215	0.6046309
46.350	-0.0087819	11.9247382	0.5717153	0.6046312
46.355	-0.0143633	11.8679744	0.6311971	0.6046323
46.360	-0.0239614	11.7739831	0.6903020	0.6046351
46.365	-0.0377642	11.6226012	0.7487935	0.6046424
46.370	-0.0479360	11.4124215	0.8063810	0.6046559
46.375	-0.0478253	11.1775669	0.8628560	0.6046725
46.380	-0.0451989	10.9494250	0.9181735	0.6046882
46.385	-0.0529040	10.7088276	0.9723191	0.6047058
46.390	-0.0671616	10.4143669	1.0251271	0.6047323
46.395	-0.0713897	10.0745699	1.0763494	0.6047671
46.400	-0.0604210	9.7513043	1.1259141	0.6047989
46.405	-0.0449023	9.4929990	1.1740249	0.6048194
46.410	-0.0329698	9.3020176	1.2210124	0.6048307
46.415	-0.0230636	9.1645956	1.2671789	0.6048366
46.420	-0.0148137	9.0717014	1.3127697	0.6048393
46.425	-0.0132005	9.0029965	1.3579564	0.6048407
46.430	-0.0195963	8.9225624	1.4027703	0.6048427
46.435	-0.0288448	8.8037606	1.4470861	0.6048472
46.440	-0.0367376	8.6429197	1.4907028	0.6048551
46.445	-0.0432029	8.4468655	1.5334273	0.6048667
46.450	-0.0483197	8.2224064	1.5751005	0.6048820
46.455	-0.0507812	7.9793614	1.6156049	0.6048998
46.460	-0.0503046	7.7314483	1.6548819	0.6049183
46.465	-0.0483277	7.4895525	1.6929344	0.6049360
46.470	-0.0470280	7.2556927	1.7297975	0.6049525
46.475	-0.0493847	7.0192406	1.7654849	0.6049693
46.480	-0.0574914	6.7571268	1.7999258	0.6049902
46.485	-0.0691603	6.4465134	1.8329349	0.6050195
46.490	-0.0789211	6.0833438	1.8642595	0.6050595
46.495	-0.0838200	5.6842211	1.8936784	0.6051076
46.500	-0.0859584	5.2678395	1.9210586	0.6051598
46.505	-0.0887584	4.8393467	1.9463266	0.6052152
46.510	-0.0924377	4.3949632	1.9694123	0.6052748
46.515	-0.0943590	3.9368442	1.9902418	0.6053381
46.520	-0.0930323	3.4772670	2.0087771	0.6054018
46.525	-0.0895472	3.0294910	2.0250440	0.6054623
46.530	-0.0852735	2.6007433	2.0391196	0.6055177
46.535	-0.0800657	2.1952488	2.0511096	0.6055674
46.540	-0.0731725	1.8194321	2.0611463	0.6056101
46.545	-0.0646168	1.4815038	2.0693986	0.6056446
46.550	-0.0543788	1.1896672	2.0760766	0.6056705
46.555	-0.0414578	0.9546279	2.0814373	0.6056875
46.560	-0.0257570	0.7897836	2.0857983	0.6056961
46.565	-0.0098826	0.7023775	2.0895287	0.6056989
46.570	0.0030677	0.6856639	2.0929988	0.6056992
46.575	0.0125121	0.7238732	2.0965227	0.6056998
46.580	0.0192095	0.8016704	2.1003365	0.6057018
46.585	0.0220230	0.9027931	2.1045977	0.6057049
46.590	0.0186593	1.0025664	2.1093611	0.6057079
46.595	0.0105494	1.0742007	2.1145530	0.6057095
46.600	0.0038766	1.1095804	2.1200125	0.6057100
46.605	0.0029440	1.1263081	2.1256022	0.6057101
46.610	0.0050392	1.1458870	2.1312827	0.6057102
46.615	0.0046811	1.1697261	2.1370717	0.6057104
46.620	0.0020407	1.1862116	2.1429615	0.6057105
46.625	0.0028864	1.1982954	2.1489228	0.6057105
46.630	0.0082924	1.2257114	2.1549828	0.6057108
46.635	0.0109014	1.2727841	2.1612291	0.6057115
46.640	0.0054684	1.3129310	2.1676934	0.6057120
46.645	-0.0032597	1.3183479	2.1742716	0.6057122
46.650	-0.0075823	1.2917578	2.1807968	0.6057124
46.655	-0.0053428	1.2600590	2.1871764	0.6057127
46.660	0.0013139	1.2501782	2.1934520	0.6057128
46.665	0.0087123	1.2747677	2.1997643	0.6057131
46.670	0.0115554	1.3244744	2.2062624	0.6057139
46.675	0.0054623	1.3662103	2.2129891	0.6057145
46.680	-0.0089358	1.3576916	2.2197989	0.6057149
46.685	-0.0269543	1.2696711	2.2263673	0.6057178
46.690	-0.0436204	1.0965866	2.2322829	0.6057273
46.695	-0.0545344	0.8558618	2.2371641	0.6057450
46.700	-0.0564709	0.5836213	2.2407628	0.6057674
46.705	-0.0507278	0.3207165	2.2430236	0.6057883
46.710	-0.0438061	0.0888720	2.2440476	0.6058046
46.715	-0.0418121	-0.1211067	2.2439670	0.6058179
46.720	-0.0460334	-0.3365479	2.2428229	0.6058319
46.725	-0.0541512	-0.5822508	2.2405259	0.6058502
46.730	-0.0625680	-0.8685048	2.2368990	0.6058751
46.735	-0.0682028	-1.1892202	2.2317547	0.6059061
46.740	-0.0707489	-1.5299992	2.2249566	0.6059412
46.745	-0.0729002	-1.8822987	2.2164259	0.6059786
46.750	-0.0771420	-2.2502771	2.2060944	0.6060195
46.755	-0.0821390	-2.6409138	2.1938665	0.6060655
46.760	-0.0840910	-3.0485929	2.1796427	0.6061157
46.765	-0.0812120	-3.4539985	2.1633862	0.6061652
46.770	-0.0744746	-3.8358199	2.1451617	0.6062093
46.775	-0.0650452	-4.1779924	2.1251271	0.6062448
46.780	-0.0540111	-4.4699780	2.1035072	0.6062707
46.785	-0.0444597	-4.7114775	2.0805536	0.6062884
46.790	-0.0405857	-4.9200512	2.0564747	0.6063016
46.795	-0.0431371	-5.1253813	2.0313612	0.6063143
46.800	-0.0481323	-5.3492197	2.0051747	0.6063295
46.805	-0.0519363	-5.5946381	1.9778150	0.6063477
46.810	-0.0546904	-5.8561402	1.9491881	0.6063683
46.815	-0.0575239	-6.1313458	1.9192194	0.6063911
46.820	-0.0590439	-6.4172285	1.8878479	0.6064158
46.825	-0.0558135	-6.6989164	1.8550576	0.6064397
46.830	-0.0457202	-6.9479279	1.8209405	0.6064586
46.835	-0.0302668	-7.1342861	1.7857349	0.6064695
46.840	-0.0145690	-7.2442461	1.7497886	0.6064736
46.845	-0.0041823	-7.2902337	1.7134524	0.6064745
46.850	-0.0011406	-7.3032882	1.6769686	0.6064745
46.855	-0.0029483	-7.3133163	1.6404271	0.6064746
46.860	-0.0048338	-7.3324019	1.6038128	0.6064747
46.865	-0.0028979	-7.3513639	1.5671034	0.6064748
46.870	0.0038372	-7.3490602	1.5303523	0.6064749
46.875	0.0137278	-7.3059820	1.4937147	0.6064756
46.880	0.0240291	-7.2133832	1.4574163	0.6064784
46.885	0.0327022	-7.0742498	1.4216972	0.6064844
46.890	0.0389687	-6.8984770	1.3867654	0.6064938
46.895	0.0419824	-6.6999443	1.3527693	0.6065057
46.900	0.0399161	-6.4990883	1.3197717	0.6065178
46.905	0.0316265	-6.3236302	1.2877149	0.6065272
46.910	0.0191199	-6.1991746	1.2564079	0.6065322
46.915	0.0088596	-6.1305549	1.2255836	0.6065338
46.920	0.0084735	-6.0880456	1.1950371	0.6065343
46.925	0.0199703	-6.0182873	1.1647713	0.6065361
46.930	0.0368540	-5.8789257	1.1350282	0.6065424
46.935	0.0497110	-5.6666251	1.1061644	0.6065563
46.940	0.0546770	-5.4106137	1.0784713	0.6065761
46.945	0.0549276	-5.1418083	1.0520902	0.6065979
46.950	0.0552125	-4.8716897	1.0270565	0.6066199
46.955	0.0578813	-4.5943273	1.0033914	0.6066431
46.960	0.0632916	-4.2971508	0.9811627	0.6066698
46.965	0.0708640	-3.9681340	0.9604995	0.6067026
46.970	0.0790910	-3.6003694	0.9415783	0.6067435
46.975	0.0862178	-3.1949496	0.9245900	0.6067931
46.980	0.0922386	-2.7572853	0.9097094	0.6068510
46.985	0.0986947	-2.2890215	0.8970936	0.6069172
46.990	0.1059053	-1.7872400	0.8869030	0.6069932
46.995	0.1122309	-1.2522610	0.8793042	0.6070796
47.000	0.1160283	-0.6924553	0.8744424	0.6071741
47.005	0.1163034	-0.1226618	0.8724046	0.6072720
47.010	0.1118260	0.4368255	0.8731900	0.6073664
47.015	0.1026425	0.9628095	0.8766891	0.6074500
47.020	0.0913828	1.4386566	0.8826928	0.6075185
47.025	0.0813074	1.8621794	0.8909449	0.6075728
47.030	0.0737654	2.2424954	0.9012066	0.6076165
47.035	0.0683364	2.5910000	0.9132903	0.6076532
47.040	0.0638294	2.9151368	0.9270556	0.6076849
47.045	0.0585801	3.2153462	0.9423819	0.6077121
47.050	0.0504419	3.4827226	0.9591270	0.6077338
47.055	0.0380430	3.6997318	0.9770832	0.6077483
47.060	0.0218824	3.8466989	0.9959492	0.6077553
47.065	0.0035245	3.9090093	1.0153385	0.6077571
47.070	-0.0158497	3.8787818	1.0348080	0.6077580
47.075	-0.0351276	3.7537600	1.0538893	0.6077634
47.080	-0.0525392	3.5387572	1.0721206	0.6077779
47.085	-0.0659644	3.2481272	1.0890878	0.6078037
47.090	-0.0740354	2.9047778	1.1044701	0.6078394
47.095	-0.0768904	2.5346322	1.1180686	0.6078807
47.100	-0.0760221	2.1596142	1.1298042	0.6079231
47.105	-0.0738071	1.7921580	1.1396837	0.6079638
47.110	-0.0729546	1.4322251	1.1477446	0.6080029
47.115	-0.0751223	1.0690667	1.1539979	0.6080427
47.120	-0.0799444	0.6887657	1.1583924	0.6080863
47.125	-0.0861098	0.2815180	1.1608182	0.6081364
47.130	-0.0931348	-0.1580792	1.1611268	0.6081948
47.135	-0.1014026	-0.6351821	1.1591436	0.6082635
47.140	-0.1108027	-1.1556156	1.1546666	0.6083454
47.145	-0.1192832	-1.7199013	1.1474778	0.6084415
47.150	-0.1236919	-2.3157977	1.1373886	0.6085486
47.155	-0.1227965	-2.9203105	1.1242983	0.6086588
47.160	-0.1193443	-3.5141608	1.1082121	0.6087652
47.165	-0.1186843	-4.0979260	1.0891819	0.6088680
47.170	-0.1251762	-4.6959939	1.0671971	0.6089759
47.175	-0.1392622	-5.3445290	1.0420958	0.6091031
47.180	-0.1559282	-6.0684835	1.0135633	0.6092617
47.185	-0.1674232	-6.8615028	0.9812383	0.6094515
47.190	-0.1700395	-7.6891301	0.9448617	0.6096581
47.195	-0.1673879	-8.5166708	0.9043472	0.6098646
47.200	-0.1654584	-9.3329763	0.8597231	0.6100656
47.205	-0.1660275	-10.1459455	0.8110258	0.6102649
47.210	-0.1668317	-10.9622827	0.7582552	0.6104659
47.215	-0.1664872	-11.7797473	0.7014001	0.6106674
47.220	-0.1661033	-12.5954255	0.6404622	0.6108680
47.225	-0.1665344	-13.4112194	0.5754456	0.6110687
47.230	-0.1666790	-14.2284253	0.5063465	0.6112701
47.235	-0.1647472	-15.0412481	0.4331723	0.6114693
47.240	-0.1596438	-15.8368170	0.3559771	0.6116602
47.245	-0.1518267	-16.6006984	0.2748834	0.6118363
47.250	-0.1441717	-17.3266345	0.1900650	0.6119953
47.255	-0.1405200	-18.0248409	0.1016863	0.6121424
47.260	-0.1412355	-18.7158462	0.0098346	0.6122863
47.265	-0.1411216	-19.4083270	-0.0854758	0.6124309
47.270	-0.1338050	-20.0825845	-0.1842031	0.6125681
47.275	-0.1186945	-20.7018395	-0.2861642	0.6126842
47.280	-0.1015969	-21.2421042	-0.3910240	0.6127727
47.285	-0.0881553	-21.7074714	-0.4983980	0.6128384
47.290	-0.0784992	-22.1161916	-0.6079571	0.6128889
47.295	-0.0683655	-22.4763775	-0.7194385	0.6129282
47.300	-0.0537427	-22.7758480	-0.8325691	0.6129557
47.305	-0.0345994	-22.9925071	-0.9469900	0.6129705
47.310	-0.0139971	-23.1116901	-1.0622505	0.6129755
47.315	0.0054255	-23.1327120	-1.1778615	0.6129764
47.320	0.0230911	-23.0627750	-1.2933502	0.6129784
47.325	0.0390288	-22.9104261	-1.4082832	0.6129859
47.330	0.0531087	-22.6844589	-1.5222704	0.6130016
47.335	0.0664705	-22.3911908	-1.6349595	0.6130279
