 
PGA:,  0.36 g
PGV:,  151.21 cm/s
PGD:,  210.44 cm
Arias Intensity:,  291.89 cm/s
Significant duration:,  19.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.825	-0.0493578	9.2235355	7.6999169	0.0040245
26.830	-0.0509890	8.9774350	7.7454193	0.0040909
26.835	-0.0514089	8.7263040	7.7896786	0.0041601
26.840	-0.0506098	8.4761031	7.8326847	0.0042288
26.845	-0.0487053	8.2325328	7.8744562	0.0042939
26.850	-0.0457691	8.0008343	7.9150397	0.0043529
26.855	-0.0420739	7.7853994	7.9545052	0.0044039
26.860	-0.0379829	7.5890601	7.9929414	0.0044463
26.865	-0.0338617	7.4128612	8.0304462	0.0044805
26.870	-0.0300907	7.2560179	8.0671184	0.0045075
26.875	-0.0266612	7.1168340	8.1030505	0.0045289
26.880	-0.0235289	6.9937428	8.1383270	0.0045456
26.885	-0.0209614	6.8846303	8.1730229	0.0045587
26.890	-0.0189609	6.7867210	8.2072013	0.0045692
26.895	-0.0172994	6.6977927	8.2409126	0.0045779
26.900	-0.0156959	6.6168717	8.2741992	0.0045851
26.905	-0.0140730	6.5438634	8.3071011	0.0045910
26.910	-0.0122535	6.4792976	8.3396590	0.0045956
26.915	-0.0098440	6.4251034	8.3719200	0.0045988
26.920	-0.0065885	6.3848027	8.4039447	0.0046007
26.925	-0.0027298	6.3619496	8.4358116	0.0046014
26.930	0.0013112	6.3584705	8.4676127	0.0046015
26.935	0.0055162	6.3752148	8.4994469	0.0046019
26.940	0.0100844	6.4134753	8.5314186	0.0046036
26.945	0.0150863	6.4752065	8.5636403	0.0046080
26.950	0.0202469	6.5618613	8.5962330	0.0046164
26.955	0.0254988	6.6740528	8.6293228	0.0046304
26.960	0.0309448	6.8124807	8.6630391	0.0046516
26.965	0.0364179	6.9776877	8.6975145	0.0046818
26.970	0.0415320	7.1688599	8.7328809	0.0047220
26.975	0.0460343	7.3836162	8.7692621	0.0047728
26.980	0.0498011	7.6186525	8.8067677	0.0048335
26.985	0.0528738	7.8704628	8.8454905	0.0049031
26.990	0.0552448	8.1356238	8.8855057	0.0049803
26.995	0.0566568	8.4100623	8.9268700	0.0050629
27.000	0.0573306	8.6896164	8.9696192	0.0051486
27.005	0.0577587	8.9718729	9.0137729	0.0052361
27.010	0.0575725	9.2547226	9.0593394	0.0053238
27.015	0.0564852	9.5344489	9.1063123	0.0054097
27.020	0.0548581	9.8075182	9.1546672	0.0054915
27.025	0.0529013	10.0717982	9.2043655	0.0055682
27.030	0.0505106	10.3254159	9.2553585	0.0056388
27.035	0.0475147	10.5658228	9.3075866	0.0057022
27.040	0.0441648	10.7906668	9.3609779	0.0057578
27.045	0.0407196	10.9988459	9.4154516	0.0058054
27.050	0.0370143	11.1894882	9.4709225	0.0058454
27.055	0.0330883	11.3614147	9.5272997	0.0058779
27.060	0.0290552	11.5138216	9.5844878	0.0059035
27.065	0.0246782	11.6456026	9.6423864	0.0059227
27.070	0.0198416	11.7547874	9.7008874	0.0059359
27.075	0.0147795	11.8396956	9.7598736	0.0059440
27.080	0.0097832	11.8999354	9.8192226	0.0059481
27.085	0.0051519	11.9365636	9.8788139	0.0059497
27.090	0.0014281	11.9527010	9.9385371	0.0059501
27.095	-0.0008329	11.9541607	9.9983042	0.0059502
27.100	-0.0015068	11.9484224	10.0580607	0.0059502
27.105	-0.0008089	11.9427431	10.1177886	0.0059502
27.110	0.0010416	11.9433139	10.1775037	0.0059503
27.115	0.0040149	11.9557150	10.2372513	0.0059505
27.120	0.0078009	11.9846933	10.2971023	0.0059515
27.125	0.0117431	12.0326250	10.3571456	0.0059541
27.130	0.0155525	12.0995673	10.4174761	0.0059591
27.135	0.0192514	12.1849240	10.4781873	0.0059672
27.140	0.0226324	12.2876441	10.5393687	0.0059789
27.145	0.0253578	12.4053401	10.6011012	0.0059941
27.150	0.0272491	12.5343587	10.6634505	0.0060124
27.155	0.0282942	12.6705786	10.7264628	0.0060328
27.160	0.0285174	12.8099091	10.7901640	0.0060541
27.165	0.0281051	12.9487759	10.8545607	0.0060752
27.170	0.0275148	13.0851838	10.9196456	0.0060956
27.175	0.0271444	13.2192356	10.9854067	0.0061154
27.180	0.0267637	13.3514452	11.0518334	0.0061345
27.185	0.0260267	13.4809136	11.1189143	0.0061529
27.190	0.0249652	13.6059714	11.1866315	0.0061701
27.195	0.0238340	13.7256515	11.2549605	0.0061858
27.200	0.0225408	13.8393858	11.3238731	0.0062000
27.205	0.0210339	13.9462528	11.3933372	0.0062126
27.210	0.0194896	14.0456367	11.4633170	0.0062234
27.215	0.0181102	14.1378502	11.5337757	0.0062328
27.220	0.0169242	14.2237721	11.6046797	0.0062409
27.225	0.0158420	14.3041314	11.6759995	0.0062480
27.230	0.0148945	14.3795128	11.7477086	0.0062542
27.235	0.0141779	14.4508127	11.8197844	0.0062598
27.240	0.0135321	14.5187712	11.8922084	0.0062649
27.245	0.0130196	14.5838891	11.9649650	0.0062695
27.250	0.0129094	14.6474800	12.0380434	0.0062739
27.255	0.0133756	14.7119442	12.1114420	0.0062785
27.260	0.0142441	14.7796815	12.1851711	0.0062835
27.265	0.0153040	14.8521481	12.2592506	0.0062893
27.270	0.0167737	14.9308186	12.3337081	0.0062961
27.275	0.0189546	15.0184422	12.4085812	0.0063046
27.280	0.0217330	15.1182286	12.4839229	0.0063155
27.285	0.0248250	15.2324121	12.5597995	0.0063299
27.290	0.0281347	15.3622957	12.6362863	0.0063485
27.295	0.0317045	15.5090512	12.7134646	0.0063722
27.300	0.0352992	15.6733778	12.7914207	0.0064019
27.305	0.0382679	15.8538011	12.8702386	0.0064377
27.310	0.0401793	16.0461928	12.9499886	0.0064783
27.315	0.0412906	16.2459975	13.0307191	0.0065221
27.320	0.0419069	16.4500393	13.1124592	0.0065678
27.325	0.0417933	16.6553140	13.1952226	0.0066140
27.330	0.0406705	16.8575565	13.2790048	0.0066589
27.335	0.0389194	17.0527508	13.3637805	0.0067007
27.340	0.0370736	17.2391235	13.4495102	0.0067389
27.345	0.0351373	17.4162207	13.5361486	0.0067733
27.350	0.0329002	17.5830827	13.6236468	0.0068039
27.355	0.0304755	17.7385116	13.7119508	0.0068304
27.360	0.0279579	17.8818196	13.8010016	0.0068530
27.365	0.0252713	18.0123642	13.8907371	0.0068718
27.370	0.0222955	18.1290216	13.9810906	0.0068867
27.375	0.0187645	18.2297211	14.0719874	0.0068979
27.380	0.0147069	18.3118098	14.1633413	0.0069054
27.385	0.0105700	18.3738014	14.2550553	0.0069098
27.390	0.0064881	18.4156364	14.3470289	0.0069118
27.395	0.0023682	18.4373564	14.4391614	0.0069124
27.400	-0.0018638	18.4385934	14.5313512	0.0069126
27.405	-0.0061476	18.4189455	14.6234951	0.0069131
27.410	-0.0103226	18.3785525	14.7154888	0.0069150
27.415	-0.0140603	18.3187533	14.8072321	0.0069190
27.420	-0.0170088	18.2425562	14.8986354	0.0069254
27.425	-0.0192918	18.1535289	14.9896256	0.0069342
27.430	-0.0211565	18.0543296	15.0801452	0.0069450
27.435	-0.0227002	17.9467711	15.1701480	0.0069577
27.440	-0.0239916	17.8322593	15.2595956	0.0069721
27.445	-0.0251293	17.7117902	15.3484557	0.0069880
27.450	-0.0262419	17.5858022	15.4366997	0.0070055
27.455	-0.0274850	17.4540368	15.5242993	0.0070245
27.460	-0.0289309	17.3156767	15.6112235	0.0070455
27.465	-0.0305629	17.1697681	15.6974371	0.0070689
27.470	-0.0323331	17.0155156	15.7829004	0.0070950
27.475	-0.0339683	16.8529113	15.8675714	0.0071241
27.480	-0.0352297	16.6832031	15.9514117	0.0071557
27.485	-0.0361767	16.5080788	16.0343899	0.0071893
27.490	-0.0369855	16.3286485	16.1164817	0.0072246
27.495	-0.0377404	16.1453833	16.1976668	0.0072615
27.500	-0.0383218	15.9588408	16.2779274	0.0072997
27.505	-0.0386205	15.7701398	16.3572498	0.0073387
27.510	-0.0388016	15.5802621	16.4356258	0.0073783
27.515	-0.0390445	15.3893448	16.5130498	0.0074183
27.520	-0.0395394	15.1966179	16.5895148	0.0074590
27.525	-0.0405194	15.0002737	16.6650070	0.0075013
27.530	-0.0420339	14.7978118	16.7395022	0.0075463
27.535	-0.0437532	14.5874189	16.8129653	0.0075949
27.540	-0.0452072	14.3692434	16.8853569	0.0076472
27.545	-0.0463509	14.1446971	16.9566418	0.0077025
27.550	-0.0472478	13.9151463	17.0267914	0.0077603
27.555	-0.0476869	13.6823189	17.0957851	0.0078198
27.560	-0.0475910	13.4486497	17.1636125	0.0078797
27.565	-0.0470005	13.2166641	17.2302758	0.0079387
27.570	-0.0461581	12.9881927	17.2957879	0.0079960
27.575	-0.0451539	12.7642500	17.3601690	0.0080510
27.580	-0.0439334	12.5457632	17.4234440	0.0081034
27.585	-0.0428605	12.3329011	17.4856407	0.0081531
27.590	-0.0421933	12.1243067	17.5467837	0.0082009
27.595	-0.0418149	11.9182765	17.6068902	0.0082474
27.600	-0.0415817	11.7137462	17.6659702	0.0082933
27.605	-0.0414838	11.5100280	17.7240297	0.0083389
27.610	-0.0415420	11.3064073	17.7810708	0.0083844
27.615	-0.0415798	11.1025511	17.8370932	0.0084299
27.620	-0.0415150	10.8987610	17.8920964	0.0084755
27.625	-0.0415055	10.6951532	17.9460812	0.0085210
27.630	-0.0415784	10.4913899	17.9990476	0.0085665
27.635	-0.0415216	10.2875871	18.0509950	0.0086121
27.640	-0.0412431	10.0846065	18.1019255	0.0086573
27.645	-0.0409016	9.8831466	18.1518449	0.0087018
27.650	-0.0401911	9.6842666	18.2007634	0.0087452
27.655	-0.0385730	9.4910975	18.2487018	0.0087862
27.660	-0.0362442	9.3076083	18.2956986	0.0088232
27.665	-0.0336499	9.1361930	18.3418081	0.0088555
27.670	-0.0309461	8.9777712	18.3870930	0.0088830
27.675	-0.0279556	8.8333145	18.4316207	0.0089060
27.680	-0.0245146	8.7046312	18.4754656	0.0089242
27.685	-0.0209994	8.5930080	18.5187097	0.0089380
27.690	-0.0177494	8.4979767	18.5614371	0.0089480
27.695	-0.0146915	8.4184154	18.6037281	0.0089550
27.700	-0.0117059	8.3536757	18.6456584	0.0089596
27.705	-0.0088139	8.3033511	18.6873009	0.0089625
27.710	-0.0058062	8.2674954	18.7287280	0.0089639
27.715	-0.0023794	8.2474202	18.7700153	0.0089645
27.720	0.0014061	8.2450331	18.8112465	0.0089646
27.725	0.0049395	8.2605957	18.8525105	0.0089649
27.730	0.0076323	8.2914279	18.8938906	0.0089660
27.735	0.0094234	8.3332569	18.9354523	0.0089679
27.740	0.0105259	8.3821825	18.9772409	0.0089706
27.745	0.0110515	8.4351009	19.0192841	0.0089736
27.750	0.0112377	8.4897651	19.0615963	0.0089769
27.755	0.0113341	8.5451225	19.1041835	0.0089803
27.760	0.0113267	8.6006981	19.1470480	0.0089837
27.765	0.0111787	8.6558928	19.1901895	0.0089870
27.770	0.0110056	8.7102999	19.2336050	0.0089903
27.775	0.0111308	8.7645895	19.2772922	0.0089935
27.780	0.0119237	8.8211306	19.3212565	0.0089970
27.785	0.0135677	8.8836482	19.3655185	0.0090013
27.790	0.0159927	8.9561451	19.4101180	0.0090071
27.795	0.0189676	9.0418852	19.4551130	0.0090152
27.800	0.0221770	9.1427925	19.5005747	0.0090265
27.805	0.0252549	9.2591193	19.5465795	0.0090414
27.810	0.0280423	9.3898307	19.5932019	0.0090602
27.815	0.0306600	9.5337980	19.6405110	0.0090830
27.820	0.0330840	9.6901299	19.6885708	0.0091098
27.825	0.0351068	9.8573677	19.7374395	0.0091405
27.830	0.0368409	10.0338193	19.7871675	0.0091747
27.835	0.0385889	10.2188109	19.8377991	0.0092123
27.840	0.0405356	10.4128640	19.8893783	0.0092536
27.845	0.0424674	10.6164288	19.9419515	0.0092991
27.850	0.0441113	10.8287630	19.9955645	0.0093486
27.855	0.0453899	11.0482645	20.0502570	0.0094015
27.860	0.0461844	11.2728504	20.1060598	0.0094568
27.865	0.0463819	11.4998693	20.1629916	0.0095133
27.870	0.0463502	11.7272948	20.2210595	0.0095701
27.875	0.0469104	11.9560163	20.2802678	0.0096275
27.880	0.0483267	12.1895851	20.3406318	0.0096874
27.885	0.0500850	12.4309399	20.4021831	0.0097513
27.890	0.0517246	12.6806281	20.4649620	0.0098197
27.895	0.0532945	12.9381875	20.5290091	0.0098925
27.900	0.0544911	13.2025317	20.5943609	0.0099692
27.905	0.0545383	13.4699264	20.6610420	0.0100476
27.910	0.0532443	13.7342634	20.7290525	0.0101243
27.915	0.0512797	13.9906084	20.7983647	0.0101964
27.920	0.0493003	14.2372808	20.8689344	0.0102632
27.925	0.0474184	14.4744835	20.9407138	0.0103249
27.930	0.0453650	14.7020348	21.0136551	0.0103818
27.935	0.0429616	14.9186558	21.0877068	0.0104333
27.940	0.0401377	15.1224569	21.1628096	0.0104789
27.945	0.0367032	15.3109092	21.2388930	0.0105180
27.950	0.0326101	15.4809001	21.3158726	0.0105498
27.955	0.0282228	15.6300929	21.3936500	0.0105743
27.960	0.0239555	15.7580603	21.4721204	0.0105924
27.965	0.0201574	15.8662472	21.5511812	0.0106053
27.970	0.0170525	15.9575044	21.6307406	0.0106145
27.975	0.0144442	16.0347500	21.7107212	0.0106211
27.980	0.0120677	16.0997705	21.7910575	0.0106258
27.985	0.0099752	16.1538308	21.8716915	0.0106291
27.990	0.0082954	16.1986396	21.9525727	0.0106313
27.995	0.0069873	16.2361205	22.0336596	0.0106328
28.000	0.0060178	16.2680155	22.1149199	0.0106339
28.005	0.0055266	16.2963281	22.1963308	0.0106348
28.010	0.0054525	16.3232544	22.2778797	0.0106356
28.015	0.0060588	16.3514860	22.3595666	0.0106365
28.020	0.0079192	16.3857671	22.4414097	0.0106378
28.025	0.0109865	16.4321333	22.5234545	0.0106402
28.030	0.0145397	16.4947362	22.6057716	0.0106446
28.035	0.0180241	16.5745990	22.6884450	0.0106517
28.040	0.0212975	16.6710353	22.7715591	0.0106620
28.045	0.0240904	16.7823492	22.8551925	0.0106756
28.050	0.0261042	16.9054515	22.9394120	0.0106923
28.055	0.0269492	17.0355648	23.0242646	0.0107108
28.060	0.0263559	17.1662956	23.1097692	0.0107296
28.065	0.0247591	17.2916550	23.1959141	0.0107469
28.070	0.0233152	17.4095571	23.2826671	0.0107621
28.075	0.0227873	17.5226235	23.3699976	0.0107761
28.080	0.0225657	17.6338517	23.4578888	0.0107897
28.085	0.0216841	17.7423742	23.5463293	0.0108026
28.090	0.0200810	17.8448029	23.6352973	0.0108142
28.095	0.0181951	17.9386750	23.7247560	0.0108239
28.100	0.0163865	18.0234864	23.8146614	0.0108318
28.105	0.0148106	18.0999972	23.9049701	0.0108382
28.110	0.0132123	18.1687231	23.9956419	0.0108434
28.115	0.0112840	18.2288002	24.0866357	0.0108474
28.120	0.0088710	18.2782303	24.1779033	0.0108501
28.125	0.0060513	18.3148272	24.2693859	0.0108516
28.130	0.0031070	18.3372879	24.3610162	0.0108523
28.135	0.0000751	18.3450920	24.4527222	0.0108524
28.140	-0.0032457	18.3373160	24.5444282	0.0108525
28.145	-0.0068896	18.3124591	24.6360526	0.0108533
28.150	-0.0103947	18.2700693	24.7275089	0.0108553
28.155	-0.0134429	18.2116077	24.8187131	0.0108591
28.160	-0.0161375	18.1390619	24.9095898	0.0108650
28.165	-0.0185744	18.0539312	25.0000723	0.0108730
28.170	-0.0206321	17.9577773	25.0901016	0.0108831
28.175	-0.0221422	17.8528732	25.1796282	0.0108952
28.180	-0.0233056	17.7414124	25.2686139	0.0109089
28.185	-0.0244622	17.6242617	25.3570281	0.0109239
28.190	-0.0255942	17.5014983	25.4448425	0.0109405
28.195	-0.0262655	17.3743123	25.5320320	0.0109582
28.200	-0.0261427	17.2457809	25.6185822	0.0109763
28.205	-0.0254100	17.1193477	25.7044951	0.0109939
28.210	-0.0241628	16.9977704	25.7897879	0.0110101
28.215	-0.0221677	16.8841449	25.8744926	0.0110243
28.220	-0.0195561	16.7818174	25.9586575	0.0110358
28.225	-0.0171029	16.6919112	26.0423419	0.0110447
28.230	-0.0152004	16.6126872	26.1256034	0.0110517
28.235	-0.0135420	16.5421963	26.2084906	0.0110571
28.240	-0.0120169	16.4795132	26.2910448	0.0110614
28.245	-0.0106696	16.4238746	26.3733033	0.0110649
28.250	-0.0091115	16.3753614	26.4553014	0.0110675
28.255	-0.0066735	16.3366485	26.5370814	0.0110691
28.260	-0.0032640	16.3122766	26.6187037	0.0110699
28.265	0.0006773	16.3059326	26.7002493	0.0110700
28.270	0.0046662	16.3190376	26.7818117	0.0110703
28.275	0.0085520	16.3514552	26.8634879	0.0110716
28.280	0.0122572	16.4024899	26.9453728	0.0110745
28.285	0.0153813	16.4702733	27.0275547	0.0110796
28.290	0.0177852	16.5516142	27.1101094	0.0110869
28.295	0.0197250	16.6436079	27.1930975	0.0110962
28.300	0.0215114	16.7447401	27.2765683	0.0111075
28.305	0.0229915	16.8538834	27.3605649	0.0111205
28.310	0.0238554	16.9687753	27.4451215	0.0111350
28.315	0.0242501	17.0867540	27.5302604	0.0111503
28.320	0.0244936	17.2062980	27.6159930	0.0111660
28.325	0.0244262	17.3262737	27.7023244	0.0111818
28.330	0.0236761	17.4442446	27.7892507	0.0111970
28.335	0.0221441	17.5566188	27.8767529	0.0112109
28.340	0.0198068	17.6595034	27.9647932	0.0112226
28.345	0.0168078	17.7493008	28.0533152	0.0112315
28.350	0.0138015	17.8243701	28.1422494	0.0112377
28.355	0.0115975	17.8866611	28.2315270	0.0112420
28.360	0.0104725	17.9407878	28.3210956	0.0112452
28.365	0.0099550	17.9908861	28.4109248	0.0112480
28.370	0.0094614	18.0385048	28.5009982	0.0112505
28.375	0.0087338	18.0831285	28.5913023	0.0112527
28.380	0.0079741	18.1241048	28.6818204	0.0112545
28.385	0.0078639	18.1629476	28.7725380	0.0112562
28.390	0.0090792	18.2045006	28.8634567	0.0112581
28.395	0.0119999	18.2561970	28.9546084	0.0112611
28.400	0.0161394	18.3252087	29.0460619	0.0112664
28.405	0.0202458	18.4144433	29.1379110	0.0112752
28.410	0.0233509	18.5213641	29.2302506	0.0112878
28.415	0.0254226	18.6409810	29.3231564	0.0113036
28.420	0.0267762	18.7689985	29.4166814	0.0113216
28.425	0.0278669	18.9030107	29.5108614	0.0113413
28.430	0.0291989	19.0429646	29.6057263	0.0113628
28.435	0.0306529	19.1897512	29.7013081	0.0113864
28.440	0.0315887	19.3423986	29.7976385	0.0114120
28.445	0.0314731	19.4970576	29.8947371	0.0114382
28.450	0.0306932	19.6495204	29.9926036	0.0114638
28.455	0.0302541	19.7989937	30.0912249	0.0114883
28.460	0.0306282	19.9483075	30.1905931	0.0115127
28.465	0.0315112	20.1007044	30.2907157	0.0115382
28.470	0.0325557	20.2578285	30.3916120	0.0115653
28.475	0.0336315	20.4201527	30.4933069	0.0115942
28.480	0.0343498	20.5868770	30.5958245	0.0116247
28.485	0.0342718	20.7551716	30.6991796	0.0116558
28.490	0.0333850	20.9210999	30.8033703	0.0116860
28.495	0.0321119	21.0817312	30.9083774	0.0117143
28.500	0.0309613	21.2364184	31.0141728	0.0117406
28.505	0.0300497	21.3860479	31.1207289	0.0117652
28.510	0.0289798	21.5308177	31.2280211	0.0117882
28.515	0.0274954	21.6693230	31.3360214	0.0118092
28.520	0.0261210	21.8008172	31.4446968	0.0118282
28.525	0.0252674	21.9268472	31.5540160	0.0118456
28.530	0.0248922	22.0498635	31.6639577	0.0118622
28.535	0.0251223	22.1725240	31.7745137	0.0118787
28.540	0.0261194	22.2981942	31.8856905	0.0118961
28.545	0.0276743	22.4301233	31.9975113	0.0119152
28.550	0.0295112	22.5703710	32.1100125	0.0119368
28.555	0.0312757	22.7194509	32.2232371	0.0119612
28.560	0.0325509	22.8759855	32.3372257	0.0119881
28.565	0.0330509	23.0368740	32.4520078	0.0120165
28.570	0.0326718	23.1980589	32.5675952	0.0120450
28.575	0.0316346	23.3557704	32.6839797	0.0120723
28.580	0.0300465	23.5070433	32.8011368	0.0120974
28.585	0.0279994	23.6494009	32.9190279	0.0121197
28.590	0.0258898	23.7815642	33.0376053	0.0121389
28.595	0.0239143	23.9037087	33.1568185	0.0121553
28.600	0.0217954	24.0158118	33.2766173	0.0121691
28.605	0.0195634	24.1172445	33.3969499	0.0121804
28.610	0.0174283	24.2079667	33.5177629	0.0121895
28.615	0.0156146	24.2890044	33.6390054	0.0121967
28.620	0.0142910	24.3623480	33.7606337	0.0122026
28.625	0.0131972	24.4297630	33.8826140	0.0122076
28.630	0.0121693	24.4919745	34.0049184	0.0122118
28.635	0.0114256	24.5498411	34.1275229	0.0122155
28.640	0.0112186	24.6053761	34.2504109	0.0122189
28.645	0.0113511	24.6607284	34.3735762	0.0122223
28.650	0.0115199	24.7168195	34.4970201	0.0122257
28.655	0.0115707	24.7734491	34.6207458	0.0122292
28.660	0.0110980	24.8290440	34.7447520	0.0122326
28.665	0.0096523	24.8799341	34.8690244	0.0122355
28.670	0.0075364	24.9220892	34.9935295	0.0122375
28.675	0.0056329	24.9543867	35.1182207	0.0122386
28.680	0.0042125	24.9785325	35.2430530	0.0122393
28.685	0.0032369	24.9968023	35.3679913	0.0122397
28.690	0.0028888	25.0118256	35.4930129	0.0122399
28.695	0.0033184	25.0270487	35.6181101	0.0122402
28.700	0.0044941	25.0462088	35.7432932	0.0122406
28.705	0.0060943	25.0721768	35.8685892	0.0122413
28.710	0.0076883	25.1059785	35.9940346	0.0122426
28.715	0.0090880	25.1471222	36.1196673	0.0122445
28.720	0.0104994	25.1951603	36.2455230	0.0122470
28.725	0.0118764	25.2500369	36.3716360	0.0122503
28.730	0.0132705	25.3117097	36.4980404	0.0122545
28.735	0.0150868	25.3812560	36.6247728	0.0122598
28.740	0.0172413	25.4605406	36.7518773	0.0122668
28.745	0.0195532	25.5507793	36.8794056	0.0122757
28.750	0.0222307	25.6532544	37.0074157	0.0122873
28.755	0.0255843	25.7705207	37.1359751	0.0123025
28.760	0.0294769	25.9055584	37.2651653	0.0123226
28.765	0.0330341	26.0588667	37.3950764	0.0123484
28.770	0.0354037	26.2267103	37.5257903	0.0123794
28.775	0.0363240	26.4026223	37.6573636	0.0124133
28.780	0.0362055	26.5805009	37.7898215	0.0124481
28.785	0.0356348	26.7566892	37.9231644	0.0124821
28.790	0.0346320	26.9290185	38.0573787	0.0125147
28.795	0.0327695	27.0943207	38.1924370	0.0125447
28.800	0.0294779	27.2469825	38.3282903	0.0125704
28.805	0.0245343	27.3794476	38.4648564	0.0125898
28.810	0.0183660	27.4846608	38.6020166	0.0126022
28.815	0.0116424	27.5582565	38.7396239	0.0126084
28.820	0.0044932	27.5978292	38.8775142	0.0126105
28.825	-0.0032736	27.6008202	39.0155108	0.0126109
28.830	-0.0114612	27.5646831	39.1534245	0.0126127
28.835	-0.0194066	27.4889799	39.2910587	0.0126194
28.840	-0.0265816	27.3761938	39.4282216	0.0126337
28.845	-0.0328688	27.2303915	39.5647381	0.0126573
28.850	-0.0382609	27.0559457	39.7004539	0.0126909
28.855	-0.0426831	26.8574305	39.8352374	0.0127343
28.860	-0.0461295	26.6396175	39.9689800	0.0127864
28.865	-0.0486689	26.4071243	40.1015968	0.0128457
28.870	-0.0504099	26.1641335	40.2330250	0.0129105
28.875	-0.0515095	25.9141762	40.3632208	0.0129791
28.880	-0.0518662	25.6606474	40.4921578	0.0130496
28.885	-0.0513728	25.4074538	40.6198281	0.0131199
28.890	-0.0503249	25.1580401	40.7462418	0.0131882
28.895	-0.0490419	24.9143430	40.8714228	0.0132534
28.900	-0.0477587	24.6769395	40.9954010	0.0133152
28.905	-0.0466830	24.4453211	41.1182066	0.0133741
28.910	-0.0461166	24.2177302	41.2398643	0.0134309
28.915	-0.0459557	23.9919228	41.3603884	0.0134869
28.920	-0.0459837	23.7664413	41.4797843	0.0135426
28.925	-0.0463545	23.5399817	41.5980504	0.0135989
28.930	-0.0471062	23.3107693	41.7151772	0.0136565
28.935	-0.0480457	23.0774093	41.8311477	0.0137163
28.940	-0.0489973	22.8394115	41.9459397	0.0137784
28.945	-0.0498861	22.5969001	42.0595305	0.0138430
28.950	-0.0507843	22.3500062	42.1718978	0.0139099
28.955	-0.0514681	22.0992324	42.2830209	0.0139789
28.960	-0.0511866	21.8474719	42.3928876	0.0140484
28.965	-0.0493560	21.6008912	42.5015085	0.0141151
28.970	-0.0463194	21.3662471	42.6089264	0.0141756
28.975	-0.0432172	21.1466587	42.7152087	0.0142286
28.980	-0.0407479	20.9407343	42.8204271	0.0142751
28.985	-0.0384751	20.7464397	42.9246451	0.0143166
28.990	-0.0353702	20.5653340	43.0279245	0.0143526
28.995	-0.0307153	20.4032590	43.1303460	0.0143816
29.000	-0.0248363	20.2670187	43.2320217	0.0144022
29.005	-0.0187004	20.1602452	43.3330898	0.0144149
29.010	-0.0130536	20.0823687	43.4336964	0.0144218
29.015	-0.0076473	20.0315998	43.5339813	0.0144248
29.020	-0.0015277	20.0090981	43.6340830	0.0144256
29.025	0.0055245	20.0189004	43.7341530	0.0144261
29.030	0.0127274	20.0636632	43.8343594	0.0144286
29.035	0.0191818	20.1419207	43.9348734	0.0144356
29.040	0.0242835	20.2485194	44.0358495	0.0144482
29.045	0.0277383	20.3761029	44.1374111	0.0144662
29.050	0.0296939	20.5169553	44.2396437	0.0144880
29.055	0.0304411	20.6644363	44.3425972	0.0145118
29.060	0.0301648	20.8130723	44.4462910	0.0145361
29.065	0.0289575	20.9580697	44.5507188	0.0145591
29.070	0.0264952	21.0940672	44.6558492	0.0145795
29.075	0.0225275	21.2142953	44.7616201	0.0145954
29.080	0.0173383	21.3120660	44.8679360	0.0146061
29.085	0.0118595	21.3836735	44.9746753	0.0146119
29.090	0.0070802	21.4301230	45.0817098	0.0146144
29.095	0.0032478	21.4554525	45.1889237	0.0146152
29.100	-0.0000026	21.4634114	45.2962209	0.0146154
29.105	-0.0032059	21.4555427	45.4035183	0.0146155
29.110	-0.0066919	21.4312684	45.5107353	0.0146162
29.115	-0.0103977	21.3893560	45.6177869	0.0146183
29.120	-0.0141923	21.3290491	45.7245829	0.0146223
29.125	-0.0179452	21.2502320	45.8310311	0.0146293
29.130	-0.0216525	21.1531188	45.9370395	0.0146397
29.135	-0.0253334	21.0378858	46.0425170	0.0146543
29.140	-0.0287460	20.9052561	46.1473748	0.0146737
29.145	-0.0316724	20.7570800	46.2515307	0.0146979
29.150	-0.0340551	20.5958832	46.3549131	0.0147264
29.155	-0.0358162	20.4245238	46.4574641	0.0147586
29.160	-0.0366124	20.2468925	46.5591426	0.0147933
29.165	-0.0364139	20.0677955	46.6599294	0.0148285
29.170	-0.0356860	19.8909706	46.7598263	0.0148628
29.175	-0.0344126	19.7190538	46.8588513	0.0148952
29.180	-0.0322251	19.5556248	46.9570380	0.0149245
29.185	-0.0290817	19.4052700	47.0544403	0.0149494
29.190	-0.0253607	19.2717500	47.1511328	0.0149691
29.195	-0.0217055	19.1563200	47.2472030	0.0149838
29.200	-0.0182911	19.0582283	47.3427394	0.0149944
29.205	-0.0148684	18.9769045	47.4378272	0.0150017
29.210	-0.0115288	18.9121655	47.5325499	0.0150064
29.215	-0.0085277	18.8629771	47.6269877	0.0150091
29.220	-0.0057213	18.8280315	47.7212153	0.0150105
29.225	-0.0028625	18.8069797	47.8153028	0.0150110
29.230	0.0000703	18.8001317	47.9093206	0.0150112
29.235	0.0031663	18.8080693	48.0033411	0.0150113
29.240	0.0064441	18.8316389	48.0974403	0.0150120
29.245	0.0096431	18.8710928	48.1916972	0.0150137
29.250	0.0124954	18.9253873	48.2861884	0.0150170
29.255	0.0148024	18.9923350	48.3809827	0.0150220
29.260	0.0164482	19.0689770	48.4761359	0.0150284
29.265	0.0176473	19.1525961	48.5716899	0.0150361
